lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.43673,12.93342,11.68863,18.51519,13.1822,12.00198,18.56085,13.28078,12.12014,18.59327,13.40134,12.26587,2624,875,2
18.01247,12.83469,11.70116,18.08681,13.10111,12.01588,18.12622,13.20382,12.13442,18.15838,13.33214,12.28045,2625,876,0
18.04057,12.89591,11.74216,18.1229,13.16613,12.05744,18.16518,13.26976,12.17593,18.20224,13.3997,12.32225,2626,876,1
17.99748,12.80117,11.67907,18.06809,13.06661,11.99423,18.1062,13.16921,12.11304,18.13611,13.29722,12.25926,2627,876,2
17.12509,12.66229,11.66452,17.20424,12.95777,11.9849,17.23505,13.06824,12.10527,17.27688,13.20843,12.25327,2628,877,0
17.16767,12.70835,11.69144,17.25584,13.00295,12.01066,17.29023,13.11296,12.13051,17.33691,13.25264,12.27803,2629,877,1
17.0809,12.61431,11.63704,17.14619,12.90728,11.95672,17.17125,13.01714,12.07703,17.20478,13.15627,12.22468,2630,877,2
17.48921,12.70382,11.67716,17.52825,12.97697,11.98805,17.54274,13.08026,12.10525,17.54987,13.21045,12.24928,2631,878,0
17.56156,12.81022,11.74189,17.6124,13.07586,12.04597,17.63187,13.17648,12.16081,17.64817,13.3048,12.30302,2632,878,1
17.49949,12.71916,11.68632,17.53431,12.98415,11.99217,17.54696,13.08484,12.10784,17.55212,13.21261,12.25048,2633,878,2
17.65193,12.74236,11.69331,17.66491,12.99717,11.99456,17.66501,13.0939,12.10822,17.65933,13.21777,12.24887,2634,879,0
17.70661,12.83331,11.74969,17.73869,13.09416,12.0521,17.74753,13.19274,12.16593,17.75638,13.32044,12.30789,2635,879,1
17.65277,12.74379,11.69418,17.66859,13.00207,11.99741,17.67007,13.10002,12.11172,17.66723,13.22615,12.25358,2636,879,2
17.48855,12.69868,11.66999,17.50442,12.96537,11.97796,17.50249,13.06606,12.09416,17.50282,13.196,12.23802,2637,880,0
17.54741,12.78589,11.72295,17.57954,13.05269,12.0289,17.58526,13.15323,12.14424,17.59695,13.28358,12.28767,2638,880,1
17.48537,12.6939,11.66714,17.49913,12.95919,11.97442,17.49623,13.05944,12.09043,17.49496,13.18871,12.23397,2639,880,2
17.14792,12.61168,11.63229,17.17674,12.89217,11.94535,17.18012,12.9973,12.06289,17.19456,13.13253,12.20802,2640,881,0
17.22614,12.70233,11.6848,17.28122,12.98737,11.99882,17.29681,13.09386,12.11649,17.3275,13.23075,12.26205,2641,881,1
17.14209,12.60488,11.62843,17.17298,12.88876,11.94347,17.17742,12.99509,12.06169,17.19268,13.13117,12.20729,2642,881,2
17.22263,12.59686,11.61178,17.25042,12.88151,11.93006,17.2542,12.98833,12.04953,17.26173,13.12453,12.19654,2643,882,0
17.29708,12.69089,11.66659,17.34966,12.97948,11.98537,17.36493,13.08747,12.10483,17.38839,13.22497,12.252,2644,882,1
17.22012,12.59367,11.60996,17.2494,12.8805,11.9295,17.25397,12.98812,12.04942,17.26196,13.1247,12.19663,2645,882,2
16.93713,12.45242,11.48177,17.00716,12.76346,11.82167,17.03597,12.87951,11.94814,17.08331,13.02569,12.10215,2646,883,0
16.93713,12.45242,11.48177,17.00716,12.76346,11.82167,17.03597,12.87951,11.94814,17.08331,13.02569,12.10215,2647,883,1
16.93713,12.45242,11.48177,17.00716,12.76346,11.82167,17.03597,12.87951,11.94814,17.08331,13.02569,12.10215,2648,883,2
16.83274,12.45066,11.50708,16.90972,12.7643,11.84328,16.93921,12.88097,11.96847,16.99045,13.02783,12.12108,2649,884,0
16.83274,12.45066,11.50708,16.90972,12.7643,11.84328,16.93921,12.88097,11.96847,16.99045,13.02783,12.12108,2650,884,1
16.83274,12.45066,11.50708,16.90972,12.7643,11.84328,16.93921,12.88097,11.96847,16.99045,13.02783,12.12108,2651,884,2
17.04814,12.47509,11.49312,17.09021,12.77179,11.82173,17.10125,12.88241,11.94406,17.13173,13.02439,12.09527,2652,885,0
17.13047,12.57388,11.55059,17.19523,12.87061,11.87746,17.21534,12.98009,11.99851,17.2583,13.12196,12.14917,2653,885,1
17.04168,12.46726,11.48867,17.08113,12.76328,11.81704,17.0901,12.87295,11.93891,17.11866,13.01449,12.08993,2654,885,2
17.05963,12.5966,11.63445,17.10062,12.87917,11.94411,17.1113,12.98451,12.06004,17.144,13.12061,12.20391,2655,886,0
17.21302,12.76186,11.73008,17.29328,13.04543,12.03789,17.32151,13.15102,12.15302,17.37611,13.2882,12.29682,2656,886,1
17.11045,12.65157,11.66552,17.16422,12.93357,11.97405,17.18102,13.03893,12.08967,17.22141,13.1753,12.23346,2657,886,2
17.07079,12.63435,11.65157,17.1263,12.9207,11.96409,17.14312,13.02747,12.08108,17.18282,13.16544,12.22629,2658,887,0
16.99003,12.54891,11.60376,17.01913,12.8317,11.91564,17.02378,12.93737,12.03256,17.04726,13.07332,12.17707,2659,887,1
16.92831,12.48333,11.56828,16.93871,12.76601,11.88114,16.93472,12.87189,11.99857,16.94693,13.00777,12.14333,2660,887,2
17.19784,12.54894,11.58733,17.19777,12.81517,11.89227,17.18817,12.91558,12.00736,17.18115,13.04439,12.1493,2661,888,0
17.35851,12.75394,11.70689,17.40321,13.02065,12.00782,17.41418,13.12033,12.1209,17.43615,13.24913,12.26143,2662,888,1
17.28202,12.65748,11.64936,17.30591,12.92333,11.9518,17.30743,13.02309,12.06568,17.31619,13.15154,12.20669,2663,888,2
17.60973,12.71715,11.67533,17.61465,12.97169,11.97551,17.60929,13.06757,12.08832,17.60625,13.19317,12.22971,2664,889,0
17.69031,12.84799,11.75648,17.7244,13.1119,12.0589,17.73274,13.21088,12.17223,17.75023,13.34131,12.31525,2665,889,1
17.62817,12.74768,11.6939,17.64285,13.00813,11.99672,17.64233,13.1062,12.11045,17.64697,13.23512,12.25339,2666,889,2
17.52981,12.73734,11.68541,17.56317,13.00061,11.98848,17.5731,13.09983,12.10261,17.58348,13.22944,12.24615,2667,890,0
17.61838,12.86797,11.76723,17.67336,13.13118,12.06719,17.69281,13.23021,12.18008,17.71779,13.36023,12.32283,2668,890,1
17.545,12.76014,11.6994,17.58015,13.02091,12.00045,17.59097,13.11937,12.11396,17.60276,13.24819,12.25689,2669,890,2
17.48542,12.7506,11.69797,17.53194,13.01496,11.99978,17.5481,13.11476,12.11365,17.56565,13.24421,12.25617,2670,891,0
17.54413,12.83312,11.74922,17.60441,13.09745,12.04918,17.6264,13.19699,12.16221,17.6533,13.32688,12.30438,2671,891,1
17.47108,12.73014,11.68551,17.51261,12.99282,11.9868,17.52656,13.09208,12.10054,17.54092,13.22096,12.24291,2672,891,2
17.53085,12.73861,11.69075,17.56458,13.00032,11.99351,17.57359,13.09944,12.10804,17.58401,13.22741,12.25024,2673,892,0
17.57399,12.80291,11.73036,17.61713,13.06304,12.03061,17.6302,13.16133,12.1441,17.64708,13.28891,12.28558,2674,892,1
17.51162,12.70949,11.67313,17.53821,12.96861,11.97511,17.54391,13.06686,12.08944,17.54937,13.19366,12.23125,2675,892,2
17.13943,12.67477,11.67594,17.21249,12.94483,11.97644,17.24428,13.04697,12.09017,17.2769,13.17875,12.23226,2676,893,0
17.28046,12.82702,11.76694,17.39104,13.1055,12.06988,17.43794,13.21043,12.18425,17.49181,13.34463,12.32685,2677,893,1
17.17921,12.7179,11.70115,17.26803,12.9945,12.00465,17.30663,13.09906,12.11944,17.34768,13.23247,12.26216,2678,893,2
17.67593,12.80684,11.73671,17.71399,13.0643,12.03593,17.72865,13.16212,12.14896,17.73686,13.28861,12.291,2679,894,0
18.00858,13.30281,12.0728,18.09258,13.53508,12.34251,18.12375,13.62112,12.44337,18.16572,13.74093,12.57689,2680,894,1
17.88343,13.12541,11.94649,17.94758,13.35978,12.22251,17.9711,13.44717,12.32614,17.99988,13.56725,12.46153,2681,894,2
17.9603,13.13737,11.95133,18.02146,13.36905,12.22632,18.04443,13.45554,12.32952,18.06618,13.57405,12.46461,2682,895,0
18.13456,13.39645,12.13914,18.21943,13.62119,12.40183,18.25257,13.70588,12.50108,18.2901,13.82097,12.63117,2683,895,1
18.00595,13.20742,12.00078,18.0718,13.43449,12.27057,18.09749,13.52038,12.37265,18.12188,13.636,12.50514,2684,895,2
18.17649,13.22371,11.99303,18.23108,13.44643,12.26358,18.25148,13.53079,12.3659,18.27316,13.64559,12.49945,2685,896,0
18.00577,12.89852,11.76639,18.03909,13.14372,12.06282,18.05113,13.23691,12.17453,18.05762,13.36087,12.31754,2686,896,1
17.96512,12.81271,11.71042,17.98674,13.05469,12.00776,17.9937,13.14702,12.12,17.99164,13.26938,12.26313,2687,896,2
18.07109,12.83652,11.71028,18.06209,13.06702,12.00532,18.04873,13.15436,12.11661,18.0323,13.27324,12.25925,2688,897,0
18.1563,13.02595,11.83889,18.17417,13.26494,12.13197,18.17347,13.35457,12.24193,18.17706,13.47781,12.38458,2689,897,1
18.10648,12.9176,11.76437,18.10894,13.15182,12.05848,18.10097,13.24005,12.1691,18.09335,13.36102,12.31181,2690,897,2
17.87815,12.84908,11.7334,17.88796,13.09484,12.03026,17.88334,13.18707,12.14169,17.88082,13.31217,12.28473,2691,898,0
17.90866,12.90654,11.77119,17.92569,13.1512,12.06551,17.92443,13.24291,12.17595,17.92686,13.36738,12.31802,2692,898,1
17.85466,12.80375,11.70412,17.85556,13.04556,12.00006,17.84668,13.13655,12.11133,17.83737,13.25958,12.25372,2693,898,2
17.95592,12.8221,11.70713,17.95846,13.06175,12.00441,17.95224,13.15237,12.11624,17.93983,13.27328,12.25839,2694,899,0
17.97957,12.87158,11.7396,17.98859,13.11165,12.03536,17.98544,13.20235,12.14659,17.97757,13.32311,12.28803,2695,899,1
17.93744,12.7825,11.68154,17.93373,13.02004,11.979,17.9246,13.11012,12.09104,17.90712,13.22958,12.2329,2696,899,2
17.70932,12.74391,11.67603,17.72026,12.99285,11.97513,17.7205,13.08728,12.08786,17.71271,13.21104,12.23005,2697,900,0
17.79182,12.8872,11.76736,17.82985,13.14431,12.0673,17.84222,13.24115,12.17992,17.85445,13.36939,12.32321,2698,900,1
17.73146,12.78324,11.70063,17.75197,13.03733,12.00163,17.7566,13.13344,12.11488,17.75627,13.25999,12.2582,2699,900,2
17.35686,12.70505,11.68525,17.38202,12.97681,11.99204,17.38375,13.07845,12.10705,17.40549,13.21327,12.25204,2700,901,0
17.40984,12.77387,11.72653,17.4547,13.05111,12.03516,17.466,13.15483,12.15082,17.49987,13.29192,12.29669,2701,901,1
17.33121,12.67134,11.66544,17.35222,12.94632,11.97474,17.35239,13.04945,12.09081,17.37164,13.18536,12.23657,2702,901,2
17.64602,12.70129,11.65061,17.62684,12.95973,11.95876,17.60214,13.05656,12.07447,17.59211,13.18733,12.22079,2703,902,0
17.65882,12.72363,11.6643,17.64408,12.98258,11.9721,17.62138,13.07917,12.08741,17.61433,13.21005,12.2336,2704,902,1
17.61276,12.64217,11.61495,17.58065,12.89784,11.9233,17.54882,12.99349,12.03903,17.52917,13.12293,12.18517,2705,902,2
17.78117,12.68243,11.62059,17.759,12.92935,11.92539,17.7358,13.02232,12.04,17.7159,13.14808,12.1854,2706,903,0
17.85914,12.83599,11.71809,17.85744,13.07932,12.01543,17.84446,13.1706,12.12717,17.83983,13.29548,12.27042,2707,903,1
17.80958,12.73976,11.65635,17.79243,12.98116,11.95588,17.77173,13.07201,12.06862,17.75576,13.19587,12.21238,2708,903,2
17.74166,12.73893,11.66834,17.73544,12.98361,11.96602,17.72156,13.07578,12.0782,17.71084,13.20079,12.22148,2709,904,0
17.83578,12.90742,11.7765,17.86493,13.16597,12.07764,17.86834,13.26286,12.19066,17.88214,13.39329,12.33534,2710,904,1
17.77217,12.79496,11.70358,17.7813,13.04931,12.00532,17.77515,13.14496,12.11881,17.77518,13.27357,12.26347,2711,904,2
18.01898,12.85475,11.72009,17.99657,13.09257,12.01952,17.97075,13.18172,12.1321,17.95247,13.30513,12.27673,2712,905,0
18.06725,12.95737,11.78935,18.06141,13.19949,12.08756,18.04405,13.28985,12.1994,18.03867,13.41607,12.3444,2713,905,1
18.01768,12.85191,11.7182,17.99422,13.0886,12.01705,17.96776,13.17722,12.12936,17.9493,13.301,12.27427,2714,905,2
17.79361,12.78648,11.69441,17.78574,13.03694,11.99625,17.76937,13.13067,12.10938,17.77769,13.26091,12.25489,2715,906,0
17.85188,12.8927,11.76326,17.864,13.14796,12.06478,17.85748,13.24313,12.17752,17.87831,13.37521,12.32316,2716,906,1
17.7911,12.78179,11.69143,17.78279,13.03268,11.99368,17.76617,13.12654,12.10693,17.77409,13.25679,12.25249,2717,906,2
17.41274,12.70069,11.66826,17.4356,12.97296,11.97707,17.43439,13.07432,12.09251,17.45507,13.21077,12.23947,2718,907,0
17.38126,12.65664,11.64211,17.3924,12.92606,11.95025,17.38537,13.02642,12.06551,17.39723,13.16059,12.21149,2719,907,1
17.32323,12.57394,11.59427,17.31547,12.8421,11.90358,17.29914,12.94227,12.01945,17.2986,13.07592,12.16571,2720,907,2
17.24713,12.55422,11.57838,17.25455,12.82563,11.888,17.24799,12.92705,12.00391,17.25845,13.06191,12.15038,2721,908,0
17.39239,12.74753,11.69237,17.44191,13.02108,11.99921,17.45509,13.12294,12.11386,17.4923,13.25976,12.26026,2722,908,1
17.30939,12.63822,11.6268,17.33578,12.91056,11.93517,17.33835,13.01225,12.05057,17.36164,13.14834,12.19719,2723,908,2
17.43395,12.67826,11.66092,17.4467,12.94479,11.96673,17.44266,13.04439,12.0811,17.46487,13.17901,12.22673,2724,909,0
17.50105,12.77431,11.71871,17.54057,13.04997,12.02776,17.54866,13.152,12.14269,17.58525,13.2889,12.28898,2725,909,1
17.429,12.67106,11.65668,17.44538,12.94331,11.96589,17.44276,13.04449,12.08116,17.4662,13.18022,12.22739,2726,909,2
17.63787,12.68161,11.63344,17.63525,12.94476,11.94309,17.62326,13.04276,12.05845,17.64148,13.17655,12.20535,2727,910,0
17.6692,12.73655,11.66724,17.67119,12.99336,11.97161,17.66145,13.08913,12.08519,17.68258,13.22112,12.23071,2728,910,1
17.61756,12.64526,11.61147,17.60262,12.90009,11.91737,17.5846,12.99543,12.0317,17.59568,13.12671,12.17757,2729,910,2
17.08312,12.49349,11.52814,17.10933,12.77717,11.84502,17.11065,12.88268,11.96318,17.12819,13.02163,12.11186,2730,911,0
17.18311,12.61515,11.59812,17.24499,12.9066,11.91724,17.26229,13.01398,12.03558,17.29993,13.15459,12.18451,2731,911,1
17.09336,12.50607,11.53521,17.12944,12.7963,11.85544,17.13513,12.90369,11.97448,17.15747,13.04393,12.12373,2732,911,2
17.08147,12.48648,11.51258,17.13803,12.78218,11.83659,17.15893,12.89175,11.95677,17.19794,13.0347,12.10791,2733,912,0
17.08147,12.48648,11.51258,17.13803,12.78218,11.83659,17.15893,12.89175,11.95677,17.19794,13.0347,12.10791,2734,912,1
17.08147,12.48648,11.51258,17.13803,12.78218,11.83659,17.15893,12.89175,11.95677,17.19794,13.0347,12.10791,2735,912,2
17.61044,12.55428,11.49073,17.62491,12.82679,11.81448,17.62675,12.92899,11.93456,17.66599,13.06763,12.08642,2736,913,0
17.61044,12.55428,11.49073,17.62491,12.82679,11.81448,17.62675,12.92899,11.93456,17.66599,13.06763,12.08642,2737,913,1
17.61044,12.55428,11.49073,17.62491,12.82679,11.81448,17.62675,12.92899,11.93456,17.66599,13.06763,12.08642,2738,913,2
17.47633,12.58854,11.56078,17.49914,12.86169,11.87496,17.5051,12.96391,11.99186,17.5458,13.10296,12.14159,2739,914,0
17.47633,12.58854,11.56078,17.49914,12.86169,11.87496,17.5051,12.96391,11.99186,17.5458,13.10296,12.14159,2740,914,1
17.47633,12.58854,11.56078,17.49914,12.86169,11.87496,17.5051,12.96391,11.99186,17.5458,13.10296,12.14159,2741,914,2
17.94048,12.72293,11.61623,17.92431,12.96304,11.91845,17.90784,13.05335,12.03131,17.91993,13.18179,12.17828,2742,915,0
17.94048,12.72293,11.61623,17.92431,12.96304,11.91845,17.90784,13.05335,12.03131,17.91993,13.18179,12.17828,2743,915,1
17.94048,12.72293,11.61623,17.92431,12.96304,11.91845,17.90784,13.05335,12.03131,17.91993,13.18179,12.17828,2744,915,2
17.48896,12.60868,11.58527,17.49376,12.87335,11.89238,17.48498,12.9718,12.00679,17.49136,13.10575,12.15421,2745,916,0
17.48896,12.60868,11.58527,17.49376,12.87335,11.89238,17.48498,12.9718,12.00679,17.49136,13.10575,12.15421,2746,916,1
17.48896,12.60868,11.58527,17.49376,12.87335,11.89238,17.48498,12.9718,12.00679,17.49136,13.10575,12.15421,2747,916,2
18.60125,12.95297,11.69177,18.56393,13.14538,11.98201,18.53897,13.21921,12.09124,18.54858,13.33275,12.23437,2748,917,0
18.65257,13.12419,11.82336,18.63077,13.32335,12.10691,18.61349,13.39946,12.21364,18.63233,13.51592,12.35539,2749,917,1
18.62329,13.02902,11.74958,18.59146,13.22111,12.03435,18.5693,13.29489,12.14176,18.58243,13.409,12.28384,2750,917,2
17.89787,12.79627,11.67804,17.91232,13.03862,11.97395,17.91724,13.13088,12.08508,17.95113,13.26051,12.2299,2751,918,0
17.90358,12.80795,11.68568,17.91994,13.05105,11.98166,17.92573,13.14356,12.09281,17.96061,13.2734,12.23763,2752,918,1
17.8582,12.71305,11.6245,17.86114,12.95356,11.92217,17.86106,13.0455,12.03412,17.88867,13.17451,12.17936,2753,918,2
17.35081,12.58343,11.57054,17.37352,12.84983,11.87715,17.37796,12.94975,11.99182,17.40046,13.08544,12.13943,2754,919,0
17.35081,12.58343,11.57054,17.37352,12.84983,11.87715,17.37796,12.94975,11.99182,17.40046,13.08544,12.13943,2755,919,1
17.35081,12.58343,11.57054,17.37352,12.84983,11.87715,17.37796,12.94975,11.99182,17.40046,13.08544,12.13943,2756,919,2
17.69462,12.65849,11.60098,17.68716,12.90819,11.90481,17.67552,13.00246,12.01874,17.69132,13.13278,12.16459,2757,920,0
17.80109,12.85406,11.72559,17.82617,13.10846,12.02618,17.82988,13.20394,12.13863,17.86482,13.3365,12.28411,2758,920,1
17.73413,12.73313,11.64749,17.73961,12.98522,11.95035,17.73419,13.08017,12.06382,17.75795,13.21175,12.20972,2759,920,2
17.87532,12.78963,11.68194,17.87183,13.03444,11.98158,17.86206,13.12653,12.09369,17.88254,13.25571,12.2385,2760,921,0
17.91072,12.85989,11.72789,17.91956,13.10868,12.02763,17.91566,13.20199,12.1396,17.94272,13.33193,12.28417,2761,921,1
17.85833,12.75499,11.65971,17.8504,13.00046,11.96093,17.83851,13.09284,12.07363,17.85594,13.22161,12.21852,2762,921,2
17.77581,12.74993,11.66721,17.77636,12.99929,11.96863,17.76938,13.09301,12.08135,17.78946,13.22316,12.22682,2763,922,0
17.87235,12.92631,11.7819,17.89947,13.17693,12.07862,17.90466,13.27062,12.18936,17.94027,13.40184,12.33393,2764,922,1
17.80541,12.80554,11.70261,17.81336,13.05372,12.00154,17.80976,13.14682,12.11328,17.83451,13.27706,12.25832,2765,922,2
18.05552,12.86337,11.71625,18.04045,13.09495,12.01073,18.02315,13.18225,12.12136,18.03174,13.30629,12.26463,2766,923,0
18.07558,12.90789,11.74638,18.06937,13.14519,12.04272,18.05649,13.23448,12.15388,18.07028,13.36018,12.29757,2767,923,1
18.0317,12.80902,11.68005,18.01041,13.04157,11.97738,17.99006,13.1294,12.08911,17.99447,13.25336,12.23296,2768,923,2
18.27659,12.87987,11.69426,18.24137,13.09588,11.9894,18.21158,13.17738,12.10048,18.19587,13.29383,12.24373,2769,924,0
18.32254,13.00179,11.78093,18.30517,13.22807,12.07666,18.28457,13.31306,12.18759,18.28163,13.43409,12.33158,2770,924,1
18.28489,12.90258,11.71017,18.25365,13.12205,12.00636,18.22594,13.20477,12.11772,18.2133,13.32298,12.26161,2771,924,2
18.39314,12.98096,11.76826,18.36943,13.19392,12.05923,18.3465,13.27423,12.16876,18.32573,13.38771,12.31086,2772,925,0
18.58348,13.44289,12.1198,18.59859,13.64451,12.37969,18.59406,13.71888,12.4769,18.60181,13.82868,12.60883,2773,925,1
18.50869,13.27587,11.98828,18.50663,13.47537,12.25456,18.49393,13.54934,12.35449,18.48951,13.65788,12.48841,2774,925,2
18.58803,13.30906,12.01132,18.58665,13.50426,12.27456,18.57553,13.57686,12.37349,18.57315,13.68394,12.50648,2775,926,0
18.70022,13.56448,12.21616,18.72058,13.75782,12.46569,18.72036,13.83042,12.56009,18.73194,13.93523,12.68703,2776,926,1
18.62038,13.38656,12.07237,18.62401,13.57812,12.32899,18.61584,13.65026,12.42621,18.61614,13.75432,12.55575,2777,926,2
18.53243,13.35347,12.05058,18.52805,13.54719,12.30878,18.51334,13.61971,12.40652,18.51129,13.72521,12.53676,2778,927,0
18.55605,13.40513,12.09136,18.56205,13.60821,12.35406,18.55198,13.68331,12.45259,18.55961,13.79673,12.58737,2779,927,1
18.48452,13.24395,11.96561,18.47266,13.44401,12.23387,18.45376,13.51828,12.33477,18.44861,13.62983,12.47093,2780,927,2
18.51622,13.22979,11.9386,18.50648,13.43104,12.21121,18.49015,13.5061,12.31371,18.48782,13.61847,12.45164,2781,928,0
18.4506,13.05918,11.80881,18.43012,13.27204,12.0989,18.40874,13.35213,12.20799,18.39754,13.4671,12.35041,2782,928,1
18.41683,12.96367,11.73853,18.38483,13.17091,12.03026,18.35759,13.24915,12.14018,18.33798,13.36171,12.283,2783,928,2
18.20763,12.88842,11.71396,18.17918,13.10742,12.00598,18.15298,13.18995,12.11602,18.13726,13.30734,12.25869,2784,929,0
18.25413,13.00307,11.79452,18.24235,13.22958,12.08609,18.22461,13.31457,12.19565,18.22062,13.43485,12.33825,2785,929,1
18.2113,12.89776,11.72042,18.18497,13.11891,12.01338,18.15985,13.2022,12.12369,18.14557,13.3203,12.2666,2786,929,2
18.01522,12.83376,11.69644,17.99837,13.06942,11.99467,17.97904,13.15816,12.10681,17.97702,13.28259,12.25159,2787,930,0
18.06295,12.93695,11.76627,18.06386,13.17998,12.0652,18.05342,13.27124,12.17735,18.06307,13.3984,12.32247,2788,930,1
18.01214,12.8269,11.69188,17.99587,13.06509,11.99197,17.97691,13.15487,12.1048,17.97527,13.28021,12.25016,2789,930,2
17.88799,12.82234,11.71604,17.86388,13.06236,12.01242,17.83635,13.15215,12.12391,17.82013,13.27757,12.26838,2790,931,0
17.94239,12.92734,11.78503,17.93397,13.16708,12.07757,17.91464,13.25662,12.18754,17.90957,13.38176,12.33068,2791,931,1
17.8859,12.81818,11.71336,17.85859,13.0543,12.00751,17.82938,13.14271,12.11829,17.81067,13.26645,12.26188,2792,931,2
18.21645,12.88989,11.70724,18.18637,13.10791,12.00003,18.15915,13.19013,12.11041,18.1411,13.30685,12.25339,2793,932,0
18.27504,13.03408,11.8098,18.26541,13.26061,12.10132,18.24853,13.34552,12.21079,18.24544,13.46624,12.35389,2794,932,1
18.2293,12.92257,11.73012,18.2042,13.14337,12.02309,18.1795,13.22643,12.13336,18.1654,13.34476,12.27676,2795,932,2
18.41819,13.0015,11.77395,18.39437,13.20949,12.0597,18.37307,13.28819,12.16745,18.36651,13.40238,12.30838,2796,933,0
18.45306,13.09666,11.84413,18.43772,13.30375,12.12418,18.42043,13.38161,12.22957,18.41903,13.49448,12.36804,2797,933,1
18.41592,12.9951,11.76929,18.38886,13.19715,12.05141,18.3658,13.27345,12.15783,18.35653,13.38445,12.297,2798,933,2
18.13835,12.66686,11.5845,18.09303,12.86432,11.86954,18.06434,12.94068,11.97794,18.04063,13.05089,12.11889,2799,934,0
18.31752,13.12624,11.89729,18.329,13.34697,12.17552,18.32735,13.43009,12.28011,18.34218,13.54926,12.41905,2800,934,1
18.26696,13.00891,11.81311,18.26373,13.22471,12.09297,18.2553,13.30642,12.19848,18.2607,13.42372,12.3379,2801,934,2
18.05401,12.92386,11.76219,18.0389,13.15126,12.05027,18.01966,13.23646,12.15861,18.02308,13.35886,12.30068,2802,935,0
18.10783,13.03432,11.83881,18.11103,13.26813,12.12681,18.10115,13.35581,12.23509,18.11632,13.48066,12.3773,2803,935,1
18.0478,12.9107,11.75324,18.03217,13.14008,12.04311,18.01293,13.2264,12.15232,18.01616,13.34968,12.29505,2804,935,2
17.79414,12.88088,11.7765,17.79592,13.12328,12.06606,17.78638,13.21418,12.17491,17.80681,13.34268,12.31745,2805,936,0
17.86562,12.99954,11.85449,17.88923,13.24615,12.1433,17.89006,13.33823,12.25157,17.92358,13.46879,12.39437,2806,936,1
17.79019,12.87415,11.77217,17.79162,13.11753,12.06254,17.78185,13.2087,12.17161,17.80258,13.33808,12.31472,2807,936,2
17.52363,12.79916,11.73195,17.55605,13.05897,12.02899,17.5637,13.156,12.14017,17.60542,13.29064,12.28488,2808,937,0
17.60155,12.9072,11.80033,17.65359,13.16774,12.09542,17.66992,13.2648,12.20571,17.7218,13.39982,12.35001,2809,937,1
17.50871,12.77808,11.71892,17.53682,13.03737,12.01614,17.54251,13.13426,12.12742,17.58197,13.26875,12.27217,2810,937,2
18.03935,12.87156,11.72518,18.03237,13.10464,12.01833,18.02386,13.19303,12.12841,18.0616,13.32176,12.27249,2811,938,0
18.08581,12.97076,11.79286,18.09403,13.20876,12.08542,18.09249,13.29851,12.19497,18.13766,13.42879,12.33906,2812,938,1
18.03255,12.85658,11.71515,18.02403,13.09022,12.00924,18.01477,13.17877,12.11961,18.05185,13.30779,12.264,2813,938,2
18.34239,12.95998,11.76186,18.32178,13.17401,12.04968,18.30817,13.25607,12.15804,18.34902,13.38102,12.30081,2814,939,0
18.37592,13.04861,11.82533,18.36592,13.2666,12.11145,18.35716,13.34964,12.21889,18.40262,13.47532,12.36111,2815,939,1
18.33817,12.94848,11.75374,18.31568,13.16084,12.04105,18.30112,13.24224,12.14921,18.34095,13.36648,12.2917,2816,939,2
18.76072,13.09082,11.7783,18.70908,13.26829,12.06036,18.6731,13.33557,12.16679,18.67929,13.44569,12.30807,2817,940,0
18.78796,13.18621,11.85466,18.74673,13.37315,12.13635,18.71631,13.44422,12.24265,18.72779,13.5558,12.38269,2818,940,1
18.7624,13.09691,11.78313,18.71159,13.27551,12.06553,18.67618,13.34358,12.1723,18.68232,13.45277,12.31279,2819,940,2
19.49219,13.41077,11.79245,19.46657,13.54276,12.07059,19.45568,13.59717,12.17607,19.46548,13.68502,12.31506,2820,941,0
19.50867,13.4977,11.88573,19.48849,13.64125,12.16249,19.47999,13.69944,12.26697,19.49324,13.79294,12.40644,2821,941,1
19.49507,13.42642,11.80929,19.4703,13.56008,12.0867,19.45975,13.61485,12.19171,19.47029,13.70435,12.33132,2822,941,2
19.55551,13.45993,11.81804,19.54388,13.59458,12.0945,19.5443,13.6518,12.19922,19.56584,13.74256,12.33802,2823,942,0
19.56916,13.53338,11.89869,19.5619,13.67811,12.17453,19.56414,13.73863,12.2787,19.58808,13.83334,12.41738,2824,942,1
19.55613,13.46333,11.82178,19.54469,13.59842,12.09818,19.54518,13.65578,12.20285,19.56682,13.7467,12.34161,2825,942,2
18.26872,12.96066,11.77138,18.24871,13.17798,12.05841,18.23315,13.26075,12.1665,18.27046,13.38541,12.30866,2826,943,0
18.31902,13.08302,11.85868,18.3159,13.30753,12.14497,18.30842,13.39267,12.25257,18.35396,13.5199,12.39498,2827,943,1
18.2715,12.96765,11.77629,18.25288,13.18626,12.06383,18.23806,13.26958,12.17214,18.27635,13.39512,12.31475,2828,943,2
19.08574,13.26028,11.82884,19.07809,13.43154,12.1075,19.07806,13.50072,12.21299,19.10473,13.60702,12.35298,2829,944,0
