lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.50283,11.22447,11.10875,10.86316,11.62573,11.53965,11.01223,11.78736,11.71008,11.18181,11.96894,11.90001,2171,724,2
10.38168,11.15463,11.08546,10.79079,11.58945,11.53625,10.95375,11.75986,11.71114,11.13579,11.94884,11.90429,2172,725,0
10.38168,11.15463,11.08546,10.79079,11.58945,11.53625,10.95375,11.75986,11.71114,11.13579,11.94884,11.90429,2173,725,1
10.38168,11.15463,11.08546,10.79079,11.58945,11.53625,10.95375,11.75986,11.71114,11.13579,11.94884,11.90429,2174,725,2
10.44667,11.21064,11.12958,10.84571,11.63902,11.57682,11.00585,11.80769,11.75091,11.1854,11.99521,11.94353,2175,726,0
10.44667,11.21064,11.12958,10.84571,11.63902,11.57682,11.00585,11.80769,11.75091,11.1854,11.99521,11.94353,2176,726,1
10.32779,11.14717,11.10798,10.76753,11.5981,11.56306,10.93963,11.77322,11.73936,11.13037,11.96671,11.93401,2177,726,2
10.27531,11.09646,11.0566,10.71833,11.5505,11.51452,10.89262,11.72772,11.69289,11.08624,11.92398,11.89032,2178,727,0
10.27531,11.09646,11.0566,10.71833,11.5505,11.51452,10.89262,11.72772,11.69289,11.08624,11.92398,11.89032,2179,727,1
10.27531,11.09646,11.0566,10.71833,11.5505,11.51452,10.89262,11.72772,11.69289,11.08624,11.92398,11.89032,2180,727,2
10.31225,11.12753,11.07899,10.74754,11.5765,11.53412,10.91878,11.75137,11.71086,11.10909,11.94495,11.9063,2181,728,0
10.31225,11.12753,11.07899,10.74754,11.5765,11.53412,10.91878,11.75137,11.71086,11.10909,11.94495,11.9063,2182,728,1
10.31225,11.12753,11.07899,10.74754,11.5765,11.53412,10.91878,11.75137,11.71086,11.10909,11.94495,11.9063,2183,728,2
10.46269,11.29012,11.26432,10.87063,11.70205,11.67803,11.03047,11.8629,11.83946,11.20822,12.04165,12.01883,2184,729,0
10.46269,11.29012,11.26432,10.87063,11.70205,11.67803,11.03047,11.8629,11.83946,11.20822,12.04165,12.01883,2185,729,1
10.46269,11.29012,11.26432,10.87063,11.70205,11.67803,11.03047,11.8629,11.83946,11.20822,12.04165,12.01883,2186,729,2
10.67292,11.47535,11.44207,11.05978,11.8709,11.84457,11.21283,12.02657,12.00224,11.38374,12.20016,12.1777,2187,730,0
10.67292,11.47535,11.44207,11.05978,11.8709,11.84457,11.21283,12.02657,12.00224,11.38374,12.20016,12.1777,2188,730,1
10.67292,11.47535,11.44207,11.05978,11.8709,11.84457,11.21283,12.02657,12.00224,11.38374,12.20016,12.1777,2189,730,2
10.78825,11.57633,11.53298,11.15152,11.95206,11.91873,11.29584,12.10021,12.06984,11.45744,12.26568,12.2381,2190,731,0
10.78825,11.57633,11.53298,11.15152,11.95206,11.91873,11.29584,12.10021,12.06984,11.45744,12.26568,12.2381,2191,731,1
10.78825,11.57633,11.53298,11.15152,11.95206,11.91873,11.29584,12.10021,12.06984,11.45744,12.26568,12.2381,2192,731,2
10.8975,11.66897,11.61325,11.24612,12.03452,11.99259,11.38519,12.17886,12.14104,11.54121,12.34016,12.30623,2193,732,0
10.8975,11.66897,11.61325,11.24612,12.03452,11.99259,11.38519,12.17886,12.14104,11.54121,12.34016,12.30623,2194,732,1
10.8975,11.66897,11.61325,11.24612,12.03452,11.99259,11.38519,12.17886,12.14104,11.54121,12.34016,12.30623,2195,732,2
10.9299,11.69318,11.63109,11.27109,12.05338,12.0069,11.40764,12.19589,12.15408,11.56114,12.35536,12.31801,2196,733,0
10.9299,11.69318,11.63109,11.27109,12.05338,12.0069,11.40764,12.19589,12.15408,11.56114,12.35536,12.31801,2197,733,1
10.9299,11.69318,11.63109,11.27109,12.05338,12.0069,11.40764,12.19589,12.15408,11.56114,12.35536,12.31801,2198,733,2
10.69196,11.4952,11.4631,11.07929,11.89069,11.86523,11.23066,12.04451,12.02095,11.39885,12.21525,12.19343,2199,734,0
10.69196,11.4952,11.4631,11.07929,11.89069,11.86523,11.23066,12.04451,12.02095,11.39885,12.21525,12.19343,2200,734,1
10.69196,11.4952,11.4631,11.07929,11.89069,11.86523,11.23066,12.04451,12.02095,11.39885,12.21525,12.19343,2201,734,2
10.76547,11.58307,11.56207,11.15897,11.98025,11.96254,11.31012,12.13249,12.11569,11.47655,12.30013,12.28417,2202,735,0
10.76547,11.58307,11.56207,11.15897,11.98025,11.96254,11.31012,12.13249,12.11569,11.47655,12.30013,12.28417,2203,735,1
10.76547,11.58307,11.56207,11.15897,11.98025,11.96254,11.31012,12.13249,12.11569,11.47655,12.30013,12.28417,2204,735,2
10.84878,11.60377,11.53413,11.20241,11.98008,11.92913,11.34314,12.12775,12.08231,11.50063,12.29205,12.25181,2205,736,0
10.84878,11.60377,11.53413,11.20241,11.98008,11.92913,11.34314,12.12775,12.08231,11.50063,12.29205,12.25181,2206,736,1
10.84878,11.60377,11.53413,11.20241,11.98008,11.92913,11.34314,12.12775,12.08231,11.50063,12.29205,12.25181,2207,736,2
10.84411,11.64172,11.60605,11.21482,12.02204,11.99418,11.36085,12.17099,12.14541,11.52358,12.33667,12.31325,2208,737,0
10.84411,11.64172,11.60605,11.21482,12.02204,11.99418,11.36085,12.17099,12.14541,11.52358,12.33667,12.31325,2209,737,1
10.84411,11.64172,11.60605,11.21482,12.02204,11.99418,11.36085,12.17099,12.14541,11.52358,12.33667,12.31325,2210,737,2
10.70388,11.51413,11.48674,11.09904,11.91582,11.89372,11.25296,12.07164,12.05104,11.42342,12.24406,12.22484,2211,738,0
10.70388,11.51413,11.48674,11.09904,11.91582,11.89372,11.25296,12.07164,12.05104,11.42342,12.24406,12.22484,2212,738,1
10.70388,11.51413,11.48674,11.09904,11.91582,11.89372,11.25296,12.07164,12.05104,11.42342,12.24406,12.22484,2213,738,2
10.73911,11.51644,11.4636,11.11682,11.91127,11.87208,11.26593,12.06547,12.03023,11.43207,12.23655,12.205,2214,739,0
10.73911,11.51644,11.4636,11.11682,11.91127,11.87208,11.26593,12.06547,12.03023,11.43207,12.23655,12.205,2215,739,1
10.73911,11.51644,11.4636,11.11682,11.91127,11.87208,11.26593,12.06547,12.03023,11.43207,12.23655,12.205,2216,739,2
10.75694,11.53762,11.48764,11.127,11.92333,11.88579,11.2736,12.07464,12.04073,11.43725,12.24291,12.21241,2217,740,0
10.75694,11.53762,11.48764,11.127,11.92333,11.88579,11.2736,12.07464,12.04073,11.43725,12.24291,12.21241,2218,740,1
10.75694,11.53762,11.48764,11.127,11.92333,11.88579,11.2736,12.07464,12.04073,11.43725,12.24291,12.21241,2219,740,2
10.74171,11.49945,11.43079,11.09799,11.87817,11.82772,11.24119,12.02826,11.98321,11.40217,12.19596,12.15602,2220,741,0
10.74171,11.49945,11.43079,11.09799,11.87817,11.82772,11.24119,12.02826,11.98321,11.40217,12.19596,12.15602,2221,741,1
10.74171,11.49945,11.43079,11.09799,11.87817,11.82772,11.24119,12.02826,11.98321,11.40217,12.19596,12.15602,2222,741,2
10.85229,11.58398,11.49424,11.18846,11.94927,11.88395,11.32527,12.09523,12.03726,11.48006,12.25905,12.20805,2223,742,0
10.85229,11.58398,11.49424,11.18846,11.94927,11.88395,11.32527,12.09523,12.03726,11.48006,12.25905,12.20805,2224,742,1
10.85229,11.58398,11.49424,11.18846,11.94927,11.88395,11.32527,12.09523,12.03726,11.48006,12.25905,12.20805,2225,742,2
10.567,11.36738,11.33132,10.96183,11.77248,11.7444,11.11722,11.93087,11.90508,11.2901,12.10672,12.08304,2226,743,0
10.567,11.36738,11.33132,10.96183,11.77248,11.7444,11.11722,11.93087,11.90508,11.2901,12.10672,12.08304,2227,743,1
10.567,11.36738,11.33132,10.96183,11.77248,11.7444,11.11722,11.93087,11.90508,11.2901,12.10672,12.08304,2228,743,2
10.59973,11.38763,11.34209,10.99603,11.79848,11.76436,11.15185,11.95853,11.92766,11.32508,12.13585,12.10801,2229,744,0
10.59973,11.38763,11.34209,10.99603,11.79848,11.76436,11.15185,11.95853,11.92766,11.32508,12.13585,12.10801,2230,744,1
10.59973,11.38763,11.34209,10.99603,11.79848,11.76436,11.15185,11.95853,11.92766,11.32508,12.13585,12.10801,2231,744,2
10.47961,11.27938,11.24199,10.89261,11.70354,11.67483,11.05428,11.86838,11.84213,11.23364,12.05081,12.02681,2232,745,0
10.47961,11.27938,11.24199,10.89261,11.70354,11.67483,11.05428,11.86838,11.84213,11.23364,12.05081,12.02681,2233,745,1
10.47961,11.27938,11.24199,10.89261,11.70354,11.67483,11.05428,11.86838,11.84213,11.23364,12.05081,12.02681,2234,745,2
10.60246,11.40168,11.36486,11.00574,11.8159,11.78762,11.16308,11.97638,11.95051,11.33741,12.15375,12.1301,2235,746,0
10.60246,11.40168,11.36486,11.00574,11.8159,11.78762,11.16308,11.97638,11.95051,11.33741,12.15375,12.1301,2236,746,1
10.60246,11.40168,11.36486,11.00574,11.8159,11.78762,11.16308,11.97638,11.95051,11.33741,12.15375,12.1301,2237,746,2
10.87754,11.68279,11.65019,11.25218,12.06756,12.04167,11.39183,12.21018,12.18612,11.54379,12.36501,12.34262,2238,747,0
10.87754,11.68279,11.65019,11.25218,12.06756,12.04167,11.39183,12.21018,12.18612,11.54379,12.36501,12.34262,2239,747,1
10.87754,11.68279,11.65019,11.25218,12.06756,12.04167,11.39183,12.21018,12.18612,11.54379,12.36501,12.34262,2240,747,2
10.99539,11.79012,11.74851,11.34657,12.15397,12.12168,11.47851,12.28967,12.26001,11.6227,12.43748,12.41029,2241,748,0
11.13197,11.79036,11.74964,11.4632,12.15417,12.12261,11.58761,12.28985,12.26088,11.7237,12.43765,12.41108,2242,748,1
11.05132,11.79022,11.74895,11.39405,12.15405,12.12204,11.52282,12.28974,12.26035,11.66362,12.43755,12.4106,2243,748,2
10.98174,11.72391,11.68856,11.34681,12.11007,12.08252,11.48326,12.25335,12.22796,11.63194,12.40891,12.3855,2244,749,0
11.06787,11.72406,11.68928,11.41912,12.11019,12.08311,11.55052,12.25346,12.2285,11.69384,12.40901,12.386,2245,749,1
10.98275,11.72391,11.68856,11.34765,12.11007,12.08253,11.48404,12.25335,12.22797,11.63265,12.40891,12.38551,2246,749,2
11.08985,11.8231,11.77706,11.4248,12.18034,12.14493,11.55107,12.31391,12.28152,11.68934,12.45958,12.43003,2247,750,0
11.1608,11.82323,11.77766,11.4861,12.18045,12.14543,11.60863,12.31401,12.28199,11.74285,12.45967,12.43046,2248,750,1
11.08997,11.8231,11.77706,11.42491,12.18034,12.14493,11.55117,12.31391,12.28152,11.68943,12.45958,12.43003,2249,750,2
10.99398,11.68964,11.61927,11.33495,12.06342,12.01182,11.46585,12.20475,12.15852,11.61021,12.35944,12.31822,2250,751,0
10.99398,11.68964,11.61927,11.33495,12.06342,12.01182,11.46585,12.20475,12.15852,11.61021,12.35944,12.31822,2251,751,1
10.99398,11.68964,11.61927,11.33495,12.06342,12.01182,11.46585,12.20475,12.15852,11.61021,12.35944,12.31822,2252,751,2
11.06028,11.78807,11.73976,11.40564,12.15737,12.12085,11.53643,12.29588,12.26271,11.67974,12.44693,12.4169,2253,752,0
11.17826,11.78828,11.7408,11.50682,12.15755,12.1217,11.63113,12.29604,12.2635,11.76744,12.44709,12.41762,2254,752,1
11.08068,11.7881,11.73993,11.423,12.1574,12.12099,11.55262,12.2959,12.26284,11.69469,12.44696,12.41702,2255,752,2
11.01703,11.73674,11.70176,11.37709,12.12099,12.09389,11.51207,12.26393,12.23902,11.65933,12.41924,12.39636,2256,753,0
11.07394,11.73684,11.70224,11.42508,12.12108,12.09428,11.55677,12.26401,12.23939,11.70051,12.41931,12.39669,2257,753,1
10.99243,11.7367,11.70156,11.35657,12.12096,12.09373,11.49304,12.2639,12.23888,11.64186,12.41921,12.39623,2258,753,2
10.91572,11.64247,11.59739,11.27814,12.03,11.99611,11.41457,12.17443,12.14368,11.56367,12.33149,12.30364,2259,754,0
10.91572,11.64247,11.59739,11.27814,12.03,11.99611,11.41457,12.17443,12.14368,11.56367,12.33149,12.30364,2260,754,1
10.91572,11.64247,11.59739,11.27814,12.03,11.99611,11.41457,12.17443,12.14368,11.56367,12.33149,12.30364,2261,754,2
10.9541,11.68795,11.64444,11.31465,12.07148,12.03841,11.45077,12.21495,12.18483,11.5997,12.37122,12.34385,2262,755,0
11.08279,11.68819,11.64557,11.42361,12.07167,12.03932,11.5523,12.21513,12.18567,11.69327,12.37138,12.34462,2263,755,1
10.97395,11.68798,11.64461,11.33131,12.0715,12.03854,11.46624,12.21497,12.18495,11.61391,12.37124,12.34396,2264,755,2
11.0057,11.71737,11.67138,11.35409,12.09151,12.05645,11.48647,12.23237,12.20044,11.63166,12.38615,12.35714,2265,756,0
11.09855,11.71754,11.6722,11.43376,12.09165,12.05713,11.56102,12.23251,12.20106,11.70065,12.38627,12.35771,2266,756,1
11.00083,11.71736,11.67134,11.3501,12.0915,12.05642,11.4828,12.23237,12.20041,11.62833,12.38614,12.35711,2267,756,2
11.02273,11.75235,11.71683,11.3804,12.13185,12.10416,11.51575,12.27437,12.24889,11.66402,12.42986,12.40644,2268,757,0
11.09321,11.75248,11.71742,11.44009,12.13196,12.10465,11.57136,12.27446,12.24934,11.71525,12.42995,12.40685,2269,757,1
11.01008,11.75233,11.71672,11.36975,12.13184,12.10408,11.50585,12.27435,12.24881,11.65493,12.42984,12.40637,2270,757,2
11.04132,11.76878,11.72071,11.39292,12.14424,12.10793,11.52691,12.28589,12.25293,11.67409,12.44071,12.41088,2271,758,0
11.13137,11.76895,11.72149,11.46964,12.14438,12.10857,11.59848,12.28601,12.25352,11.74011,12.44082,12.41142,2272,758,1
11.0459,11.76879,11.72074,11.39675,12.14425,12.10796,11.53046,12.28589,12.25296,11.67735,12.44071,12.41091,2273,758,2
11.02871,11.76149,11.72263,11.38324,12.13711,12.10704,11.51813,12.27893,12.25137,11.66616,12.43398,12.40875,2274,759,0
11.11043,11.76163,11.72333,11.45248,12.13723,12.10761,11.5826,12.27905,12.25189,11.7255,12.43408,12.40923,2275,759,1
11.02653,11.76148,11.72261,11.38133,12.13711,12.10703,11.51633,12.27893,12.25136,11.66448,12.43397,12.40874,2276,759,2
11.04626,11.76248,11.70833,11.39022,12.13223,12.09159,11.52275,12.27329,12.23657,11.66899,12.42823,12.39519,2277,760,0
11.13395,11.76264,11.7091,11.46545,12.13237,12.09223,11.59301,12.27342,12.23715,11.73384,12.42834,12.39572,2278,760,1
11.04839,11.76248,11.70835,11.39205,12.13224,12.09161,11.52446,12.2733,12.23658,11.67057,12.42823,12.3952,2279,760,2
11.03716,11.74906,11.69127,11.37811,12.11696,12.07372,11.5094,12.25699,12.21798,11.65428,12.41063,12.37561,2280,761,0
11.17629,11.74932,11.69254,11.49845,12.11718,12.07477,11.62216,12.25719,12.21895,11.75872,12.41082,12.37648,2281,761,1
11.06183,11.7491,11.69148,11.39932,12.11699,12.0739,11.52922,12.25702,12.21815,11.67259,12.41066,12.37575,2282,761,2
11.05238,11.74446,11.69197,11.38691,12.10707,12.06727,11.51559,12.2454,12.2093,11.65749,12.39729,12.3647,2283,762,0
11.21245,11.74477,11.69347,11.52588,12.10734,12.06851,11.64604,12.24564,12.21044,11.77858,12.39752,12.36574,2284,762,1
11.07056,11.74449,11.69213,11.40241,12.1071,12.0674,11.53004,12.24542,12.20942,11.67081,12.39732,12.3648,2285,762,2
11.14824,11.8027,11.7262,11.46085,12.1501,12.09305,11.58272,12.28406,12.23283,11.718,12.43189,12.38622,2286,763,0
11.32041,11.80305,11.72793,11.61394,12.1504,12.09449,11.72757,12.28434,12.23416,11.85352,12.43215,12.38744,2287,763,1
11.16803,11.80274,11.72639,11.47838,12.15013,12.09321,11.59928,12.28409,12.23297,11.73347,12.43192,12.38635,2288,763,2
11.1316,11.77471,11.71365,11.45834,12.13737,12.09188,11.58523,12.27694,12.23604,11.72578,12.43078,12.3942,2289,764,0
11.17105,11.77478,11.71401,11.49289,12.13744,12.09219,11.61771,12.277,12.23632,11.75596,12.43083,12.39446,2290,764,1
11.07915,11.77461,11.71318,11.41319,12.13729,12.0915,11.54304,12.27687,12.23568,11.68685,12.43071,12.39388,2291,764,2
11.10545,11.79692,11.73093,11.43819,12.15956,12.11063,11.56744,12.2989,12.25499,11.71057,12.45239,12.41323,2292,765,0
11.19737,11.79709,11.73177,11.51798,12.1597,12.11133,11.64224,12.29903,12.25563,11.77983,12.45251,12.41381,2293,765,1
11.10638,11.79692,11.73093,11.43898,12.15956,12.11064,11.56818,12.2989,12.255,11.71125,12.45239,12.41323,2294,765,2
11.08257,11.78037,11.7227,11.42145,12.14694,12.10378,11.55267,12.28763,12.24873,11.69771,12.4425,12.40762,2295,766,0
11.17928,11.78055,11.72358,11.50491,12.14709,12.1045,11.63076,12.28778,12.2494,11.7699,12.44263,12.40822,2296,766,1
11.0829,11.78037,11.7227,11.42172,12.14694,12.10378,11.55293,12.28763,12.24873,11.69795,12.4425,12.40762,2297,766,2
11.09946,11.77679,11.70122,11.42968,12.14044,12.08499,11.55841,12.28045,12.23092,11.70116,12.4348,12.39086,2298,767,0
11.21708,11.77702,11.70234,11.53198,12.14063,12.08591,11.65434,12.28063,12.23176,11.79004,12.43496,12.39162,2299,767,1
11.11471,11.77682,11.70136,11.44275,12.14046,12.08511,11.57059,12.28047,12.23102,11.71238,12.43482,12.39095,2300,767,2
10.90067,11.5571,11.49674,11.26554,11.96043,11.9165,11.40584,12.11393,12.07468,11.56027,12.282,12.24709,2301,768,0
10.91426,11.55713,11.49686,11.27711,11.96045,11.9166,11.41661,12.11395,12.07477,11.57017,12.28202,12.24717,2302,768,1
10.84667,11.557,11.49626,11.22082,11.96035,11.91612,11.36462,12.11386,12.07434,11.52275,12.28194,12.24679,2303,768,2
10.90246,11.63264,11.58671,11.28068,12.0338,11.99932,11.42546,12.18644,12.15523,11.58438,12.35357,12.3254,2304,769,0
10.97971,11.63278,11.58737,11.34553,12.03391,11.99986,11.48555,12.18655,12.15572,11.63937,12.35366,12.32584,2305,769,1
10.9059,11.63264,11.58673,11.2838,12.0338,11.99934,11.42843,12.18645,12.15525,11.58716,12.35357,12.32542,2306,769,2
10.87867,11.59474,11.53993,11.24986,11.99236,11.95195,11.39279,12.1442,12.1079,11.55017,12.31077,12.27833,2307,770,0
10.94906,11.59487,11.54055,11.30913,11.99247,11.95244,11.44774,12.14429,12.10836,11.60047,12.31086,12.27873,2308,770,1
10.87737,11.59474,11.53992,11.24878,11.99236,11.95194,11.39179,12.1442,12.10789,11.54926,12.31077,12.27832,2309,770,2
10.94014,11.6684,11.62021,11.30905,12.06023,12.02411,11.45041,12.2094,12.17673,11.60575,12.37286,12.34342,2310,771,0
11.00716,11.66852,11.62079,11.36555,12.06033,12.02457,11.50285,12.20949,12.17715,11.65383,12.37295,12.34381,2311,771,1
10.94075,11.6684,11.62022,11.30954,12.06024,12.02411,11.45086,12.2094,12.17673,11.60615,12.37287,12.34343,2312,771,2
10.95944,11.68557,11.63454,11.32274,12.07224,12.03406,11.46253,12.21993,12.18547,11.61644,12.38204,12.35106,2313,772,0
11.08897,11.68581,11.6357,11.43222,12.07243,12.03499,11.56422,12.22011,12.18632,11.70974,12.38221,12.35182,2314,772,1
10.98544,11.68561,11.63476,11.34435,12.07227,12.03424,11.48248,12.21997,12.18563,11.63462,12.38207,12.3512,2315,772,2
11.0366,11.72271,11.65758,11.37987,12.09712,12.0491,11.51335,12.24129,12.19828,11.66108,12.40012,12.36182,2316,773,0
11.13321,11.72289,11.65847,11.46308,12.09727,12.04983,11.5911,12.24144,12.19895,11.73282,12.40025,12.36242,2317,773,1
11.0368,11.72271,11.65758,11.38004,12.09712,12.0491,11.51351,12.24129,12.19828,11.66123,12.40012,12.36182,2318,773,2
11.07642,11.76941,11.70297,11.41229,12.13435,12.08477,11.54335,12.27547,12.23089,11.68867,12.43124,12.39142,2319,774,0
11.26975,11.76979,11.70484,11.58319,12.13468,12.08632,11.7048,12.27577,12.23233,11.83957,12.43152,12.39275,2320,774,1
11.12197,11.76949,11.70338,11.45255,12.13443,12.08511,11.58141,12.27553,12.2312,11.72427,12.43131,12.39172,2321,774,2
11.13195,11.76397,11.6829,11.45275,12.12279,12.06303,11.57853,12.26195,12.20854,11.71842,12.41581,12.36845,2322,775,0
11.30933,11.76434,11.68473,11.609,12.1231,12.06453,11.72571,12.26224,12.20993,11.85538,12.41608,12.36971,2323,775,1
11.14614,11.76399,11.68303,11.46491,12.12281,12.06314,11.58985,12.26197,12.20864,11.7288,12.41583,12.36854,2324,775,2
11.17648,11.7942,11.71006,11.48264,12.13862,12.07597,11.60284,12.27262,12.21645,11.73669,12.42106,12.37111,2325,776,0
11.36645,11.7946,11.71207,11.65403,12.13897,12.07766,11.7659,12.27294,12.21802,11.89019,12.42137,12.37255,2326,776,1
11.19073,11.79422,11.7102,11.4954,12.13865,12.07609,11.61494,12.27264,12.21655,11.74805,12.42109,12.37121,2327,776,2
11.20882,11.80382,11.70875,11.50558,12.14202,12.07154,11.62257,12.27399,12.21096,11.75317,12.42039,12.36453,2328,777,0
11.37421,11.80418,11.71054,11.65455,12.14233,12.07303,11.76406,12.27427,12.21234,11.88599,12.42066,12.36579,2329,777,1
11.21366,11.80383,11.7088,11.50927,12.14203,12.07157,11.6258,12.27399,12.21099,11.75588,12.4204,12.36455,2330,777,2
11.13254,11.73392,11.65912,11.4447,12.08677,12.03113,11.56644,12.22318,12.17328,11.70165,12.3739,12.32946,2331,778,0
11.26981,11.73421,11.66055,11.56633,12.08701,12.03231,11.68134,12.22341,12.17436,11.80895,12.37411,12.33046,2332,778,1
11.11772,11.73389,11.65898,11.43172,12.08674,12.03102,11.55423,12.22316,12.17317,11.69031,12.37388,12.32937,2333,778,2
11.04763,11.69008,11.64625,11.38787,12.06521,12.03191,11.51739,12.2068,12.17653,11.65963,12.36152,12.33409,2334,779,0
11.07762,11.69013,11.64652,11.41411,12.06526,12.03214,11.5421,12.20684,12.17674,11.68264,12.36156,12.33428,2335,779,1
10.9767,11.68995,11.64563,11.32788,12.0651,12.03141,11.46156,12.2067,12.17607,11.60826,12.36143,12.33367,2336,779,2
10.95082,11.66039,11.61481,11.30662,12.04121,12.00675,11.44226,12.18523,12.15396,11.59117,12.34274,12.31449,2337,780,0
11.05639,11.66059,11.61575,11.39647,12.04138,12.00751,11.52604,12.18538,12.15466,11.66839,12.34288,12.31512,2338,780,1
10.95146,11.66039,11.61482,11.30716,12.04121,12.00675,11.44276,12.18523,12.15397,11.59164,12.34274,12.31449,2339,780,2
10.88773,11.59369,11.5509,11.25142,11.98228,11.9496,11.39085,12.13029,12.10055,11.54424,12.29267,12.26568,2340,781,0
10.97941,11.59386,11.55171,11.32931,11.98242,11.95026,11.46334,12.13042,12.10115,11.6109,12.29279,12.26623,2341,781,1
10.87825,11.59368,11.55083,11.24372,11.98226,11.94954,11.38379,12.13028,12.10049,11.53785,12.29266,12.26563,2342,781,2
10.90535,11.61862,11.57547,11.26614,12.00231,11.96926,11.4049,12.14913,12.11902,11.55777,12.31053,12.28319,2343,782,0
10.9521,11.61871,11.57587,11.30567,12.00238,11.96958,11.44162,12.1492,12.11932,11.59146,12.31059,12.28346,2344,782,1
10.88395,11.61859,11.57529,11.24811,12.00228,11.96911,11.38818,12.1491,12.11888,11.54245,12.3105,12.28306,2345,782,2
10.95397,11.68293,11.63301,11.30423,12.05415,12.01632,11.44047,12.19765,12.16338,11.59122,12.35602,12.32513,2346,783,0
11.04561,11.68309,11.63381,11.38245,12.05429,12.01697,11.5133,12.19778,12.16398,11.65817,12.35613,12.32568,2347,783,1
10.96509,11.68295,11.63311,11.31356,12.05417,12.01639,11.4491,12.19767,12.16345,11.5991,12.35603,12.32519,2348,783,2
10.96215,11.68659,11.63819,11.32199,12.06811,12.03114,11.46058,12.21428,12.18067,11.61326,12.37495,12.34453,2349,784,0
11.20303,11.68707,11.64045,11.53012,12.06851,12.03301,11.65559,12.21464,12.18239,11.79391,12.37529,12.34609,2350,784,1
11.03235,11.68672,11.63879,11.38185,12.06822,12.03164,11.51637,12.21437,12.18113,11.66463,12.37504,12.34495,2351,784,2
11.09866,11.74926,11.69157,11.43448,12.11782,12.07433,11.56427,12.25939,12.2201,11.7076,12.4152,12.37989,2352,785,0
11.27625,11.74963,11.69333,11.58966,12.11812,12.07578,11.71024,12.25967,12.22143,11.84338,12.41546,12.38111,2353,785,1
11.10868,11.74928,11.69166,11.44287,12.11783,12.0744,11.57203,12.2594,12.22016,11.71468,12.41521,12.37995,2354,785,2
11.06407,11.71755,11.67542,11.41969,12.10553,12.07302,11.55591,12.2535,12.22381,11.70569,12.41581,12.38876,2355,786,0
11.22443,11.71788,11.67697,11.55915,12.1058,12.0743,11.68699,12.25375,12.22498,11.82759,12.41604,12.38984,2356,786,1
11.05551,11.71753,11.67535,11.41307,12.10551,12.07297,11.54997,12.25349,12.22376,11.70046,12.4158,12.38872,2357,786,2
11.02254,11.67688,11.63547,11.38222,12.0687,12.03697,11.52005,12.2182,12.18926,11.67162,12.38221,12.35588,2358,787,0
11.09116,11.67701,11.6361,11.44075,12.06881,12.03748,11.57461,12.2183,12.18973,11.72187,12.3823,12.3563,2359,787,1
10.97813,11.6768,11.63509,11.34524,12.06864,12.03666,11.48587,12.21814,12.18898,11.64042,12.38215,12.35562,2360,787,2
10.9432,11.63924,11.59832,11.321,12.04323,12.01199,11.46484,12.19636,12.16788,11.6224,12.36376,12.33784,2361,788,0
11.07349,11.63949,11.5995,11.43002,12.04343,12.01294,11.56584,12.19655,12.16874,11.71486,12.36392,12.33862,2362,788,1
10.9485,11.63925,11.59836,11.32536,12.04324,12.01203,11.46885,12.19637,12.16791,11.62605,12.36376,12.33787,2363,788,2
10.93202,11.62424,11.58411,11.30882,12.0274,11.99657,11.45249,12.18048,12.15231,11.60997,12.34796,12.32229,2364,789,0
11.02558,11.62442,11.58495,11.38759,12.02754,11.99724,11.5256,12.18061,12.15293,11.67702,12.34808,12.32285,2365,789,1
10.91664,11.62421,11.58398,11.29623,12.02737,11.99646,11.44091,12.18046,12.15222,11.59945,12.34795,12.32221,2366,789,2
10.95663,11.65662,11.61253,11.32559,12.05073,12.0173,11.46669,12.20081,12.17043,11.62155,12.36524,12.33772,2367,790,0
10.95663,11.65662,11.61253,11.32559,12.05073,12.0173,11.46669,12.20081,12.17043,11.62155,12.36524,12.33772,2368,790,1
10.95663,11.65662,11.61253,11.32559,12.05073,12.0173,11.46669,12.20081,12.17043,11.62155,12.36524,12.33772,2369,790,2
10.92131,11.61942,11.57525,11.29749,12.02172,11.98831,11.44141,12.1749,12.14455,11.59939,12.3427,12.31521,2370,791,0
10.92131,11.61942,11.57525,11.29749,12.02172,11.98831,11.44141,12.1749,12.14455,11.59939,12.3427,12.31521,2371,791,1
10.92131,11.61942,11.57525,11.29749,12.02172,11.98831,11.44141,12.1749,12.14455,11.59939,12.3427,12.31521,2372,791,2
10.97256,11.67007,11.62254,11.33893,12.06227,12.02639,11.4796,12.21217,12.17964,11.63428,12.37666,12.34728,2373,792,0
10.97256,11.67007,11.62254,11.33893,12.06227,12.02639,11.4796,12.21217,12.17964,11.63428,12.37666,12.34728,2374,792,1
10.97256,11.67007,11.62254,11.33893,12.06227,12.02639,11.4796,12.21217,12.17964,11.63428,12.37666,12.34728,2375,792,2
10.97346,11.67579,11.62439,11.33865,12.06582,12.02675,11.47892,12.21495,12.1795,11.6332,12.37865,12.34662,2376,793,0
