lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.12499,12.46707,11.50252,18.16112,12.64452,11.76107,18.18764,12.72279,11.86488,18.2125,12.81318,11.98065,1819,607,1
18.12387,12.46307,11.50029,18.15984,12.64052,11.75901,18.18629,12.71881,11.86288,18.21109,12.80928,11.97874,1820,607,2
18.46091,12.58425,11.49224,18.50642,12.7504,11.75418,18.53848,12.82554,11.85902,18.56189,12.90912,11.97577,1821,608,0
18.46091,12.58425,11.49224,18.50642,12.7504,11.75418,18.53848,12.82554,11.85902,18.56189,12.90912,11.97577,1822,608,1
18.46091,12.58425,11.49224,18.50642,12.7504,11.75418,18.53848,12.82554,11.85902,18.56189,12.90912,11.97577,1823,608,2
18.00813,12.38743,11.43986,18.01554,12.5695,11.71352,18.02532,12.64812,11.82177,18.04237,12.74232,11.94211,1824,609,0
18.00987,12.39343,11.44317,18.01761,12.57551,11.71654,18.02754,12.65412,11.82469,18.04471,12.74817,11.94489,1825,609,1
18.00847,12.38861,11.44051,18.01594,12.57068,11.71411,18.02575,12.6493,11.82234,18.04283,12.74346,11.94265,1826,609,2
18.37848,12.54426,11.47695,18.41248,12.71301,11.74353,18.43808,12.78827,11.84949,18.45838,12.87385,11.9673,1827,610,0
18.37941,12.54824,11.47942,18.41356,12.71703,11.7458,18.43921,12.79229,11.85168,18.45958,12.87781,11.9694,1828,610,1
18.37842,12.54401,11.47679,18.41241,12.71275,11.74339,18.43801,12.78801,11.84935,18.45831,12.8736,11.96717,1829,610,2
17.95315,12.40193,11.48932,17.97143,12.58627,11.75394,17.98583,12.66549,11.8592,17.99768,12.75768,11.97639,1830,611,0
17.95453,12.40639,11.49169,17.97306,12.59072,11.75613,17.98758,12.66993,11.86133,17.99953,12.76204,11.97842,1831,611,1
17.95312,12.40183,11.48927,17.97139,12.58618,11.7539,17.9858,12.6654,11.85916,17.99764,12.7576,11.97635,1832,611,2
17.99768,12.37092,11.41576,18.01899,12.55952,11.69499,18.03514,12.64051,11.80502,18.04352,12.73326,11.92703,1833,612,0
17.99974,12.37807,11.41973,18.02139,12.56657,11.69857,18.03768,12.64749,11.80846,18.04622,12.74008,11.93029,1834,612,1
17.99815,12.37255,11.41666,18.01953,12.5611,11.69579,18.0357,12.64207,11.80579,18.04412,12.73478,11.92775,1835,612,2
17.89366,12.33527,11.41034,17.90946,12.52907,11.69192,17.92175,12.61152,11.80267,17.9282,12.70675,11.92542,1836,613,0
17.89641,12.34416,11.41513,17.91266,12.53771,11.69619,17.92513,12.62004,11.80676,17.93177,12.715,11.92928,1837,613,1
17.89429,12.33735,11.41145,17.91017,12.53099,11.69287,17.92248,12.61337,11.80356,17.92895,12.70849,11.92623,1838,613,2
18.01515,12.36247,11.38989,18.02628,12.54896,11.67402,18.03686,12.62905,11.78571,18.04618,12.72271,11.90944,1839,614,0
18.01615,12.36601,11.3919,18.02746,12.5525,11.67583,18.03812,12.63258,11.78746,18.04753,12.72616,11.9111,1840,614,1
18.01464,12.36064,11.38886,18.02568,12.54716,11.6731,18.03621,12.62726,11.78483,18.0455,12.72096,11.9086,1841,614,2
17.78237,12.22755,11.2952,17.78277,12.42627,11.59236,17.78583,12.51035,11.7085,17.79879,12.61183,11.83734,1842,615,0
17.78237,12.22755,11.2952,17.78277,12.42627,11.59236,17.78583,12.51035,11.7085,17.79879,12.61183,11.83734,1843,615,1
17.78237,12.22755,11.2952,17.78277,12.42627,11.59236,17.78583,12.51035,11.7085,17.79879,12.61183,11.83734,1844,615,2
17.97808,12.3656,11.41952,17.95404,12.54274,11.69845,17.93871,12.61709,11.80842,17.92877,12.70788,11.93071,1845,616,0
17.97808,12.3656,11.41952,17.95404,12.54274,11.69845,17.93871,12.61709,11.80842,17.92877,12.70788,11.93071,1846,616,1
17.97808,12.3656,11.41952,17.95404,12.54274,11.69845,17.93871,12.61709,11.80842,17.92877,12.70788,11.93071,1847,616,2
18.23787,12.46595,11.43643,18.24628,12.63577,11.71079,18.25365,12.7093,11.81939,18.25895,12.79578,11.94023,1848,617,0
18.23787,12.46595,11.43643,18.24628,12.63577,11.71079,18.25365,12.7093,11.81939,18.25895,12.79578,11.94023,1849,617,1
18.23787,12.46595,11.43643,18.24628,12.63577,11.71079,18.25365,12.7093,11.81939,18.25895,12.79578,11.94023,1850,617,2
17.5971,12.15055,11.25933,17.61488,12.35876,11.55478,17.62876,12.44728,11.67112,17.643,12.55132,11.80051,1851,618,0
17.5971,12.15055,11.25933,17.61488,12.35876,11.55478,17.62876,12.44728,11.67112,17.643,12.55132,11.80051,1852,618,1
17.5971,12.15055,11.25933,17.61488,12.35876,11.55478,17.62876,12.44728,11.67112,17.643,12.55132,11.80051,1853,618,2
18.14509,12.4221,11.42433,18.16916,12.59924,11.69662,18.18739,12.6768,11.80496,18.20407,12.76717,11.92567,1854,619,0
18.14509,12.4221,11.42433,18.16916,12.59924,11.69662,18.18739,12.6768,11.80496,18.20407,12.76717,11.92567,1855,619,1
18.14509,12.4221,11.42433,18.16916,12.59924,11.69662,18.18739,12.6768,11.80496,18.20407,12.76717,11.92567,1856,619,2
17.80918,12.3416,11.46642,17.81062,12.52784,11.73303,17.81348,12.60735,11.83957,17.82208,12.70251,11.9585,1857,620,0
17.80918,12.3416,11.46642,17.81062,12.52784,11.73303,17.81348,12.60735,11.83957,17.82208,12.70251,11.9585,1858,620,1
17.80918,12.3416,11.46642,17.81062,12.52784,11.73303,17.81348,12.60735,11.83957,17.82208,12.70251,11.9585,1859,620,2
17.92477,12.39805,11.5029,17.94178,12.57775,11.75966,17.95547,12.65569,11.86298,17.97318,12.74797,11.97828,1860,621,0
17.92477,12.39805,11.5029,17.94178,12.57775,11.75966,17.95547,12.65569,11.86298,17.97318,12.74797,11.97828,1861,621,1
17.92477,12.39805,11.5029,17.94178,12.57775,11.75966,17.95547,12.65569,11.86298,17.97318,12.74797,11.97828,1862,621,2
17.71066,12.2654,11.39234,17.71891,12.45905,11.66663,17.72618,12.54185,11.77609,17.73382,12.63964,11.89826,1863,622,0
17.71066,12.2654,11.39234,17.71891,12.45905,11.66663,17.72618,12.54185,11.77609,17.73382,12.63964,11.89826,1864,622,1
17.71066,12.2654,11.39234,17.71891,12.45905,11.66663,17.72618,12.54185,11.77609,17.73382,12.63964,11.89826,1865,622,2
15.59641,11.82957,11.32564,15.65538,12.10354,11.60727,15.69299,12.21286,11.71843,15.70601,12.33208,11.83996,1866,623,0
15.59641,11.82957,11.32564,15.65538,12.10354,11.60727,15.69299,12.21286,11.71843,15.70601,12.33208,11.83996,1867,623,1
15.59641,11.82957,11.32564,15.65538,12.10354,11.60727,15.69299,12.21286,11.71843,15.70601,12.33208,11.83996,1868,623,2
15.75453,11.90137,11.3927,15.82978,12.16679,11.66562,15.8772,12.2734,11.77388,15.89681,12.38939,11.89238,1869,624,0
15.75453,11.90137,11.3927,15.82978,12.16679,11.66562,15.8772,12.2734,11.77388,15.89681,12.38939,11.89238,1870,624,1
15.75453,11.90137,11.3927,15.82978,12.16679,11.66562,15.8772,12.2734,11.77388,15.89681,12.38939,11.89238,1871,624,2
16.35116,11.92894,11.37478,16.33926,12.17911,11.64722,16.33047,12.27977,11.75524,16.32311,12.39192,11.87395,1872,625,0
16.35116,11.92894,11.37478,16.33926,12.17911,11.64722,16.33047,12.27977,11.75524,16.32311,12.39192,11.87395,1873,625,1
16.35116,11.92894,11.37478,16.33926,12.17911,11.64722,16.33047,12.27977,11.75524,16.32311,12.39192,11.87395,1874,625,2
15.93851,11.83294,11.30759,15.94401,12.10077,11.59043,15.94581,12.20756,11.70191,15.9272,12.32475,11.82404,1875,626,0
15.93851,11.83294,11.30759,15.94401,12.10077,11.59043,15.94581,12.20756,11.70191,15.9272,12.32475,11.82404,1876,626,1
15.93851,11.83294,11.30759,15.94401,12.10077,11.59043,15.94581,12.20756,11.70191,15.9272,12.32475,11.82404,1877,626,2
16.61701,11.9241,11.33608,16.5766,12.1663,11.61141,16.54916,12.26389,11.72042,16.53602,12.37476,11.84055,1878,627,0
16.61701,11.9241,11.33608,16.5766,12.1663,11.61141,16.54916,12.26389,11.72042,16.53602,12.37476,11.84055,1879,627,1
16.61701,11.9241,11.33608,16.5766,12.1663,11.61141,16.54916,12.26389,11.72042,16.53602,12.37476,11.84055,1880,627,2
16.23199,11.76149,11.20262,16.21301,12.02905,11.49551,16.19915,12.13551,11.6102,16.16372,12.25282,11.73606,1881,628,0
16.23199,11.76149,11.20262,16.21301,12.02905,11.49551,16.19915,12.13551,11.6102,16.16372,12.25282,11.73606,1882,628,1
16.23199,11.76149,11.20262,16.21301,12.02905,11.49551,16.19915,12.13551,11.6102,16.16372,12.25282,11.73606,1883,628,2
16.17881,11.76913,11.21811,16.18046,12.03753,11.50906,16.18447,12.14482,11.62319,16.19441,12.26529,11.74966,1884,629,0
16.17881,11.76913,11.21811,16.18046,12.03753,11.50906,16.18447,12.14482,11.62319,16.19441,12.26529,11.74966,1885,629,1
16.17881,11.76913,11.21811,16.18046,12.03753,11.50906,16.18447,12.14482,11.62319,16.19441,12.26529,11.74966,1886,629,2
17.09978,11.95268,11.27732,17.02937,12.17531,11.56005,16.977,12.26468,11.6716,16.92616,12.36832,11.79507,1887,630,0
17.09978,11.95268,11.27732,17.02937,12.17531,11.56005,16.977,12.26468,11.6716,16.92616,12.36832,11.79507,1888,630,1
17.09978,11.95268,11.27732,17.02937,12.17531,11.56005,16.977,12.26468,11.6716,16.92616,12.36832,11.79507,1889,630,2
17.09206,12.01392,11.35543,17.02929,12.23067,11.62505,16.9831,12.3182,11.73217,16.9422,12.41958,11.8508,1890,631,0
17.09206,12.01392,11.35543,17.02929,12.23067,11.62505,16.9831,12.3182,11.73217,16.9422,12.41958,11.8508,1891,631,1
17.09206,12.01392,11.35543,17.02929,12.23067,11.62505,16.9831,12.3182,11.73217,16.9422,12.41958,11.8508,1892,631,2
17.33303,12.04698,11.33368,17.25529,12.24977,11.6057,17.19666,12.33109,11.71346,17.13552,12.42674,11.83346,1893,632,0
17.33303,12.04698,11.33368,17.25529,12.24977,11.6057,17.19666,12.33109,11.71346,17.13552,12.42674,11.83346,1894,632,1
17.33303,12.04698,11.33368,17.25529,12.24977,11.6057,17.19666,12.33109,11.71346,17.13552,12.42674,11.83346,1895,632,2
17.54376,12.07919,11.30517,17.4601,12.26971,11.5816,17.39831,12.34602,11.69084,17.32915,12.43655,11.8126,1896,633,0
17.54376,12.07919,11.30517,17.4601,12.26971,11.5816,17.39831,12.34602,11.69084,17.32915,12.43655,11.8126,1897,633,1
17.54376,12.07919,11.30517,17.4601,12.26971,11.5816,17.39831,12.34602,11.69084,17.32915,12.43655,11.8126,1898,633,2
17.06365,11.936,11.26606,17.02348,12.16309,11.54734,16.99518,12.25494,11.6583,16.95549,12.35961,11.7823,1899,634,0
17.06365,11.936,11.26606,17.02348,12.16309,11.54734,16.99518,12.25494,11.6583,16.95549,12.35961,11.7823,1900,634,1
17.06365,11.936,11.26606,17.02348,12.16309,11.54734,16.99518,12.25494,11.6583,16.95549,12.35961,11.7823,1901,634,2
16.95068,11.90599,11.25547,16.90988,12.13826,11.53754,16.88194,12.23211,11.64878,16.83873,12.3384,11.773,1902,635,0
16.95068,11.90599,11.25547,16.90988,12.13826,11.53754,16.88194,12.23211,11.64878,16.83873,12.3384,11.773,1903,635,1
16.95068,11.90599,11.25547,16.90988,12.13826,11.53754,16.88194,12.23211,11.64878,16.83873,12.3384,11.773,1904,635,2
16.47685,11.79995,11.21593,16.46897,12.05837,11.5053,16.46262,12.16187,11.61892,16.44528,12.27831,11.74579,1905,636,0
16.47685,11.79995,11.21593,16.46897,12.05837,11.5053,16.46262,12.16187,11.61892,16.44528,12.27831,11.74579,1906,636,1
16.47685,11.79995,11.21593,16.46897,12.05837,11.5053,16.46262,12.16187,11.61892,16.44528,12.27831,11.74579,1907,636,2
15.92064,11.58862,11.04542,15.94361,11.88335,11.36097,15.96233,12.00001,11.48345,15.97679,12.13001,11.61917,1908,637,0
15.92064,11.58862,11.04542,15.94361,11.88335,11.36097,15.96233,12.00001,11.48345,15.97679,12.13001,11.61917,1909,637,1
15.92064,11.58862,11.04542,15.94361,11.88335,11.36097,15.96233,12.00001,11.48345,15.97679,12.13001,11.61917,1910,637,2
16.6677,11.82674,11.21617,16.63955,12.07772,11.50661,16.62041,12.17851,11.62067,16.59646,12.2933,11.74833,1911,638,0
16.6677,11.82674,11.21617,16.63955,12.07772,11.50661,16.62041,12.17851,11.62067,16.59646,12.2933,11.74833,1912,638,1
16.6677,11.82674,11.21617,16.63955,12.07772,11.50661,16.62041,12.17851,11.62067,16.59646,12.2933,11.74833,1913,638,2
16.36513,11.83764,11.27302,16.34191,12.09183,11.55418,16.32526,12.19369,11.66509,16.30454,12.30933,11.78938,1914,639,0
16.36513,11.83764,11.27302,16.34191,12.09183,11.55418,16.32526,12.19369,11.66509,16.30454,12.30933,11.78938,1915,639,1
16.36513,11.83764,11.27302,16.34191,12.09183,11.55418,16.32526,12.19369,11.66509,16.30454,12.30933,11.78938,1916,639,2
16.58928,11.83774,11.24189,16.55602,12.08824,11.5283,16.53397,12.18885,11.64102,16.50227,12.30317,11.76739,1917,640,0
16.58928,11.83774,11.24189,16.55602,12.08824,11.5283,16.53397,12.18885,11.64102,16.50227,12.30317,11.76739,1918,640,1
16.58928,11.83774,11.24189,16.55602,12.08824,11.5283,16.53397,12.18885,11.64102,16.50227,12.30317,11.76739,1919,640,2
16.60771,11.75519,11.14233,16.5749,12.01564,11.44448,16.55468,12.12001,11.56253,16.53776,12.23948,11.69446,1920,641,0
16.60771,11.75519,11.14233,16.5749,12.01564,11.44448,16.55468,12.12001,11.56253,16.53776,12.23948,11.69446,1921,641,1
16.60771,11.75519,11.14233,16.5749,12.01564,11.44448,16.55468,12.12001,11.56253,16.53776,12.23948,11.69446,1922,641,2
15.91875,11.4987,10.94807,15.96025,11.80481,11.27567,15.99095,11.92591,11.40235,16.00061,12.06013,11.54322,1923,642,0
15.91875,11.4987,10.94807,15.96025,11.80481,11.27567,15.99095,11.92591,11.40235,16.00061,12.06013,11.54322,1924,642,1
15.91875,11.4987,10.94807,15.96025,11.80481,11.27567,15.99095,11.92591,11.40235,16.00061,12.06013,11.54322,1925,642,2
16.64137,11.74835,11.12818,16.6185,12.0075,11.42963,16.60684,12.11178,11.54746,16.6029,12.2314,11.6792,1926,643,0
16.64137,11.74835,11.12818,16.6185,12.0075,11.42963,16.60684,12.11178,11.54746,16.6029,12.2314,11.6792,1927,643,1
16.64137,11.74835,11.12818,16.6185,12.0075,11.42963,16.60684,12.11178,11.54746,16.6029,12.2314,11.6792,1928,643,2
16.37164,11.69246,11.10756,16.37586,11.96307,11.40875,16.38279,12.07184,11.52668,16.38634,12.19488,11.6588,1929,644,0
16.37164,11.69246,11.10756,16.37586,11.96307,11.40875,16.38279,12.07184,11.52668,16.38634,12.19488,11.6588,1930,644,1
16.37164,11.69246,11.10756,16.37586,11.96307,11.40875,16.38279,12.07184,11.52668,16.38634,12.19488,11.6588,1931,644,2
16.77492,11.73868,11.08878,16.75068,11.99292,11.39283,16.73848,12.09582,11.51173,16.74199,12.21553,11.64501,1932,645,0
16.77492,11.73868,11.08878,16.75068,11.99292,11.39283,16.73848,12.09582,11.51173,16.74199,12.21553,11.64501,1933,645,1
16.77492,11.73868,11.08878,16.75068,11.99292,11.39283,16.73848,12.09582,11.51173,16.74199,12.21553,11.64501,1934,645,2
16.49154,11.69362,11.08939,16.48051,11.95995,11.39272,16.47617,12.067,11.51137,16.4758,12.18935,11.64445,1935,646,0
16.49154,11.69362,11.08939,16.48051,11.95995,11.39272,16.47617,12.067,11.51137,16.4758,12.18935,11.64445,1936,646,1
16.49154,11.69362,11.08939,16.48051,11.95995,11.39272,16.47617,12.067,11.51137,16.4758,12.18935,11.64445,1937,646,2
15.93917,11.55192,11.00189,15.96674,11.84946,11.32127,15.98886,11.96753,11.44532,16.00907,12.10034,11.58396,1938,647,0
15.93917,11.55192,11.00189,15.96674,11.84946,11.32127,15.98886,11.96753,11.44532,16.00907,12.10034,11.58396,1939,647,1
15.93917,11.55192,11.00189,15.96674,11.84946,11.32127,15.98886,11.96753,11.44532,16.00907,12.10034,11.58396,1940,647,2
15.99405,11.52909,10.97546,16.01755,11.82703,11.29515,16.03432,11.94512,11.41931,16.02716,12.07692,11.5583,1941,648,0
15.99405,11.52909,10.97546,16.01755,11.82703,11.29515,16.03432,11.94512,11.41931,16.02716,12.07692,11.5583,1942,648,1
15.99405,11.52909,10.97546,16.01755,11.82703,11.29515,16.03432,11.94512,11.41931,16.02716,12.07692,11.5583,1943,648,2
16.70169,11.72413,11.08667,16.65283,11.977,11.38922,16.61793,12.07827,11.50759,16.58406,12.1957,11.64067,1944,649,0
16.70169,11.72413,11.08667,16.65283,11.977,11.38922,16.61793,12.07827,11.50759,16.58406,12.1957,11.64067,1945,649,1
16.70169,11.72413,11.08667,16.65283,11.977,11.38922,16.61793,12.07827,11.50759,16.58406,12.1957,11.64067,1946,649,2
16.73632,11.74059,11.0993,16.699,11.99173,11.39933,16.67421,12.09283,11.51691,16.65725,12.21036,11.64909,1947,650,0
16.73632,11.74059,11.0993,16.699,11.99173,11.39933,16.67421,12.09283,11.51691,16.65725,12.21036,11.64909,1948,650,1
16.73632,11.74059,11.0993,16.699,11.99173,11.39933,16.67421,12.09283,11.51691,16.65725,12.21036,11.64909,1949,650,2
16.61183,11.74168,11.12152,16.56948,11.99786,11.42031,16.54093,12.10072,11.5375,16.50546,12.21887,11.66943,1950,651,0
16.61183,11.74168,11.12152,16.56948,11.99786,11.42031,16.54093,12.10072,11.5375,16.50546,12.21887,11.66943,1951,651,1
16.61183,11.74168,11.12152,16.56948,11.99786,11.42031,16.54093,12.10072,11.5375,16.50546,12.21887,11.66943,1952,651,2
16.53339,11.69185,11.07662,16.51068,11.95868,11.38343,16.49757,12.06581,11.50331,16.4767,12.18791,11.63802,1953,652,0
16.53339,11.69185,11.07662,16.51068,11.95868,11.38343,16.49757,12.06581,11.50331,16.4767,12.18791,11.63802,1954,652,1
16.53339,11.69185,11.07662,16.51068,11.95868,11.38343,16.49757,12.06581,11.50331,16.4767,12.18791,11.63802,1955,652,2
16.71127,11.64332,10.98303,16.68999,11.90979,11.30201,16.67672,12.01693,11.42599,16.64429,12.13797,11.56497,1956,653,0
16.71127,11.64332,10.98303,16.68999,11.90979,11.30201,16.67672,12.01693,11.42599,16.64429,12.13797,11.56497,1957,653,1
16.71127,11.64332,10.98303,16.68999,11.90979,11.30201,16.67672,12.01693,11.42599,16.64429,12.13797,11.56497,1958,653,2
16.72073,11.33013,10.57813,16.69906,11.61357,10.94586,16.68574,11.72781,11.08648,16.65462,11.85647,11.24256,1959,654,0
16.72073,11.33013,10.57813,16.69906,11.61357,10.94586,16.68574,11.72781,11.08648,16.65462,11.85647,11.24256,1960,654,1
16.72073,11.33013,10.57813,16.69906,11.61357,10.94586,16.68574,11.72781,11.08648,16.65462,11.85647,11.24256,1961,654,2
16.35856,11.56501,10.95746,16.37609,11.85047,11.27803,16.39237,11.96517,11.40278,16.40994,12.09519,11.54251,1962,655,0
16.35856,11.56501,10.95746,16.37609,11.85047,11.27803,16.39237,11.96517,11.40278,16.40994,12.09519,11.54251,1963,655,1
16.35856,11.56501,10.95746,16.37609,11.85047,11.27803,16.39237,11.96517,11.40278,16.40994,12.09519,11.54251,1964,655,2
16.85706,11.63632,10.93566,16.96354,11.92453,11.2655,17.02986,12.04286,11.39351,17.05228,12.16797,11.53672,1965,656,0
16.85706,11.63632,10.93566,16.96354,11.92453,11.2655,17.02986,12.04286,11.39351,17.05228,12.16797,11.53672,1966,656,1
16.85706,11.63632,10.93566,16.96354,11.92453,11.2655,17.02986,12.04286,11.39351,17.05228,12.16797,11.53672,1967,656,2
16.40703,11.47239,10.84194,16.40604,11.76787,11.18131,16.40483,11.88589,11.31277,16.39497,12.01968,11.46018,1968,657,0
16.40703,11.47239,10.84194,16.40604,11.76787,11.18131,16.40483,11.88589,11.31277,16.39497,12.01968,11.46018,1969,657,1
16.40703,11.47239,10.84194,16.40604,11.76787,11.18131,16.40483,11.88589,11.31277,16.39497,12.01968,11.46018,1970,657,2
16.19919,11.38482,10.77404,16.21401,11.70656,11.13578,16.22495,11.8341,11.27476,16.21986,11.97715,11.43005,1971,658,0
16.19919,11.38482,10.77404,16.21401,11.70656,11.13578,16.22495,11.8341,11.27476,16.21986,11.97715,11.43005,1972,658,1
16.19919,11.38482,10.77404,16.21401,11.70656,11.13578,16.22495,11.8341,11.27476,16.21986,11.97715,11.43005,1973,658,2
16.45948,11.46986,10.82608,16.45891,11.77418,11.17996,16.45845,11.89553,11.31629,16.4457,12.03267,11.46886,1974,659,0
16.45948,11.46986,10.82608,16.45891,11.77418,11.17996,16.45845,11.89553,11.31629,16.4457,12.03267,11.46886,1975,659,1
16.45948,11.46986,10.82608,16.45891,11.77418,11.17996,16.45845,11.89553,11.31629,16.4457,12.03267,11.46886,1976,659,2
17.56169,11.76207,10.81603,17.61752,12.00515,11.15852,17.65517,12.10916,11.29109,17.67318,12.22237,11.44087,1977,660,0
17.56169,11.76207,10.81603,17.61752,12.00515,11.15852,17.65517,12.10916,11.29109,17.67318,12.22237,11.44087,1978,660,1
17.56169,11.76207,10.81603,17.61752,12.00515,11.15852,17.65517,12.10916,11.29109,17.67318,12.22237,11.44087,1979,660,2
17.54869,11.80906,10.89997,17.55704,12.03331,11.2268,17.56302,12.12728,11.35385,17.56054,12.23536,11.49797,1980,661,0
17.55079,11.8172,10.90429,17.55922,12.04011,11.23006,17.56525,12.13367,11.35681,17.56281,12.24117,11.50056,1981,661,1
17.55017,11.81476,10.90299,17.55856,12.03807,11.22908,17.56458,12.13176,11.35592,17.56213,12.23942,11.49978,1982,661,2
16.50316,11.49313,10.83889,16.50715,11.77554,11.17002,16.51031,11.88929,11.29869,16.49695,12.01893,11.44494,1983,662,0
16.50316,11.49313,10.83889,16.50715,11.77554,11.17002,16.51031,11.88929,11.29869,16.49695,12.01893,11.44494,1984,662,1
16.50316,11.49313,10.83889,16.50715,11.77554,11.17002,16.51031,11.88929,11.29869,16.49695,12.01893,11.44494,1985,662,2
16.48749,11.51453,10.86738,16.48448,11.79465,11.1947,16.48266,11.90717,11.32188,16.4651,12.03598,11.46679,1986,663,0
16.48749,11.51453,10.86738,16.48448,11.79465,11.1947,16.48266,11.90717,11.32188,16.4651,12.03598,11.46679,1987,663,1
16.48749,11.51453,10.86738,16.48448,11.79465,11.1947,16.48266,11.90717,11.32188,16.4651,12.03598,11.46679,1988,663,2
17.26658,11.73684,10.92499,17.26054,11.96881,11.24021,17.25667,12.06459,11.36337,17.24381,12.17586,11.5041,1989,664,0
17.26658,11.73684,10.92499,17.26054,11.96881,11.24021,17.25667,12.06459,11.36337,17.24381,12.17586,11.5041,1990,664,1
17.26658,11.73684,10.92499,17.26054,11.96881,11.24021,17.25667,12.06459,11.36337,17.24381,12.17586,11.5041,1991,664,2
17.01708,11.72792,11.00181,16.97555,11.96571,11.30894,16.94693,12.06212,11.4291,16.91886,12.17678,11.56661,1992,665,0
17.01708,11.72792,11.00181,16.97555,11.96571,11.30894,16.94693,12.06212,11.4291,16.91886,12.17678,11.56661,1993,665,1
17.01708,11.72792,11.00181,16.97555,11.96571,11.30894,16.94693,12.06212,11.4291,16.91886,12.17678,11.56661,1994,665,2
16.90853,11.68615,10.98148,16.87529,11.93583,11.29513,16.85367,12.03722,11.41779,16.83696,12.15684,11.55728,1995,666,0
16.90853,11.68615,10.98148,16.87529,11.93583,11.29513,16.85367,12.03722,11.41779,16.83696,12.15684,11.55728,1996,666,1
16.90853,11.68615,10.98148,16.87529,11.93583,11.29513,16.85367,12.03722,11.41779,16.83696,12.15684,11.55728,1997,666,2
17.0667,11.75646,11.02367,17.01432,11.98785,11.32723,16.97755,12.08149,11.44611,16.94584,12.19441,11.58248,1998,667,0
17.0667,11.75646,11.02367,17.01432,11.98785,11.32723,16.97755,12.08149,11.44611,16.94584,12.19441,11.58248,1999,667,1
17.0667,11.75646,11.02367,17.01432,11.98785,11.32723,16.97755,12.08149,11.44611,16.94584,12.19441,11.58248,2000,667,2
16.9211,11.75032,11.05993,16.89133,11.98464,11.35124,16.87231,12.08039,11.46634,16.86118,12.19427,11.59828,2001,668,0
16.9211,11.75032,11.05993,16.89133,11.98464,11.35124,16.87231,12.08039,11.46634,16.86118,12.19427,11.59828,2002,668,1
16.9211,11.75032,11.05993,16.89133,11.98464,11.35124,16.87231,12.08039,11.46634,16.86118,12.19427,11.59828,2003,668,2
16.92286,11.69322,10.98801,16.89223,11.93888,11.29651,16.87308,12.03919,11.41768,16.85943,12.15757,11.55554,2004,669,0
16.92286,11.69322,10.98801,16.89223,11.93888,11.29651,16.87308,12.03919,11.41768,16.85943,12.15757,11.55554,2005,669,1
16.92286,11.69322,10.98801,16.89223,11.93888,11.29651,16.87308,12.03919,11.41768,16.85943,12.15757,11.55554,2006,669,2
16.83091,11.68788,11.00546,16.80962,11.93376,11.30664,16.79774,12.03408,11.42509,16.79105,12.15206,11.56031,2007,670,0
16.83091,11.68788,11.00546,16.80962,11.93376,11.30664,16.79774,12.03408,11.42509,16.79105,12.15206,11.56031,2008,670,1
16.83091,11.68788,11.00546,16.80962,11.93376,11.30664,16.79774,12.03408,11.42509,16.79105,12.15206,11.56031,2009,670,2
16.71097,11.736,11.09076,16.68709,11.97874,11.37804,16.67063,12.07719,11.4915,16.65818,12.19314,11.62179,2010,671,0
16.71097,11.736,11.09076,16.68709,11.97874,11.37804,16.67063,12.07719,11.4915,16.65818,12.19314,11.62179,2011,671,1
16.71097,11.736,11.09076,16.68709,11.97874,11.37804,16.67063,12.07719,11.4915,16.65818,12.19314,11.62179,2012,671,2
16.8831,11.80705,11.13999,16.87332,12.03898,11.41815,16.86681,12.13392,11.52855,16.8548,12.24493,11.65589,2013,672,0
16.8831,11.80705,11.13999,16.87332,12.03898,11.41815,16.86681,12.13392,11.52855,16.8548,12.24493,11.65589,2014,672,1
16.8831,11.80705,11.13999,16.87332,12.03898,11.41815,16.86681,12.13392,11.52855,16.8548,12.24493,11.65589,2015,672,2
16.9313,11.7335,11.03428,16.8877,11.97151,11.33429,16.85657,12.06771,11.45197,16.82648,12.18223,11.58706,2016,673,0
16.9313,11.7335,11.03428,16.8877,11.97151,11.33429,16.85657,12.06771,11.45197,16.82648,12.18223,11.58706,2017,673,1
16.9313,11.7335,11.03428,16.8877,11.97151,11.33429,16.85657,12.06771,11.45197,16.82648,12.18223,11.58706,2018,673,2
16.81301,11.67093,10.98495,16.78539,11.92047,11.29147,16.76684,12.02164,11.41166,16.74975,12.14115,11.5497,2019,674,0
16.81301,11.67093,10.98495,16.78539,11.92047,11.29147,16.76684,12.02164,11.41166,16.74975,12.14115,11.5497,2020,674,1
16.81301,11.67093,10.98495,16.78539,11.92047,11.29147,16.76684,12.02164,11.41166,16.74975,12.14115,11.5497,2021,674,2
17.00464,11.71966,10.99566,16.97944,11.95814,11.29975,16.96273,12.0553,11.41895,16.94999,12.17116,11.55616,2022,675,0
17.00464,11.71966,10.99566,16.97944,11.95814,11.29975,16.96273,12.0553,11.41895,16.94999,12.17116,11.55616,2023,675,1
17.00464,11.71966,10.99566,16.97944,11.95814,11.29975,16.96273,12.0553,11.41895,16.94999,12.17116,11.55616,2024,675,2
