lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.77707,12.04391,11.05837,17.76848,12.29134,11.42655,17.76628,12.39254,11.566,17.7674,12.5095,11.71912,2307,770,0
17.77909,12.05166,11.06281,17.77085,12.29841,11.43015,17.76879,12.3993,11.5693,17.77004,12.51584,11.72211,2308,770,1
17.77701,12.04369,11.05824,17.76843,12.29118,11.42647,17.76623,12.39242,11.56594,17.76736,12.50941,11.71907,2309,770,2
17.70947,12.05175,11.09804,17.70208,12.30443,11.4606,17.70068,12.40726,11.59842,17.70109,12.52541,11.74993,2310,771,0
17.7117,12.05969,11.10244,17.70471,12.31166,11.46419,17.70347,12.41417,11.60174,17.70403,12.53189,11.75294,2311,771,1
17.70951,12.05189,11.09811,17.70214,12.30458,11.46067,17.70075,12.40743,11.5985,17.70117,12.52558,11.75001,2312,771,2
17.88675,12.12093,11.11108,17.89256,12.36212,11.46986,17.9007,12.46214,11.60676,17.90592,12.57548,11.75709,2313,772,0
17.891,12.13777,11.12097,17.89747,12.3775,11.4779,17.90583,12.47683,11.61416,17.91134,12.58941,11.76385,2314,772,1
17.88837,12.12737,11.11485,17.89441,12.36792,11.47289,17.90262,12.46766,11.60953,17.90795,12.58071,11.75962,2315,772,2
18.15505,12.24836,11.15196,18.1671,12.46836,11.50372,18.17809,12.56098,11.63789,18.18406,12.66551,11.78548,2316,773,0
18.15705,12.25752,11.15782,18.16942,12.47696,11.50854,18.18051,12.56927,11.64235,18.18661,12.67344,11.78957,2317,773,1
18.15507,12.24846,11.15203,18.16713,12.46845,11.50377,18.17812,12.56107,11.63793,18.18408,12.66559,11.78552,2318,773,2
18.21467,12.29564,11.19192,18.20528,12.5031,11.54039,18.2041,12.59063,11.67368,18.21229,12.69511,11.82065,2319,774,0
18.2227,12.33245,11.21575,18.21551,12.54086,11.56166,18.21529,12.62845,11.69405,18.22479,12.73348,11.84046,2320,774,1
18.21899,12.31557,11.20478,18.2109,12.52396,11.5521,18.2103,12.6117,11.68498,18.21931,12.71678,11.8318,2321,774,2
18.38827,12.3873,11.20787,18.3668,12.57418,11.55364,18.35752,12.65361,11.68625,18.36746,12.75361,11.83185,2322,775,0
18.3907,12.39947,11.21633,18.36925,12.58419,11.55958,18.35992,12.66259,11.69131,18.36971,12.76129,11.83598,2323,775,1
18.38787,12.38525,11.20644,18.36589,12.57047,11.55145,18.35635,12.64924,11.6838,18.36595,12.74842,11.82907,2324,775,2
18.48687,12.44263,11.23539,18.46412,12.61727,11.57392,18.45486,12.69218,11.70397,18.46774,12.7887,11.84682,2325,776,0
18.49146,12.46658,11.25254,18.47015,12.64308,11.58963,18.46156,12.71854,11.71916,18.47517,12.81561,11.86163,2326,776,1
18.48822,12.44974,11.24047,18.46611,12.62584,11.57913,18.45717,12.70131,11.70922,18.47042,12.79844,11.85216,2327,776,2
18.64894,12.53385,11.24974,18.62455,12.69252,11.58352,18.61563,12.76199,11.71209,18.64001,12.85751,11.85326,2328,777,0
18.65133,12.54724,11.26008,18.62725,12.70516,11.59171,18.61845,12.77419,11.71954,18.64291,12.86919,11.86008,2329,777,1
18.64877,12.53285,11.24898,18.62412,12.69047,11.58219,18.61507,12.75952,11.71058,18.63931,12.85465,11.85159,2330,777,2
18.29763,12.34113,11.2089,18.26883,12.52583,11.54532,18.25401,12.60343,11.67445,18.2462,12.69786,11.81648,2331,778,0
18.29975,12.35134,11.21567,18.27133,12.53554,11.55086,18.25667,12.61286,11.67956,18.24903,12.70691,11.82115,2332,778,1
18.29685,12.33737,11.20642,18.26785,12.52202,11.54315,18.25293,12.59962,11.67239,18.24502,12.69408,11.81453,2333,778,2
17.77362,12.14645,11.25341,17.77478,12.38394,11.58988,17.78188,12.48153,11.71764,17.81302,12.5974,11.85692,2334,779,0
17.77058,12.13586,11.2479,17.77153,12.375,11.58567,17.77864,12.47338,11.71392,17.80984,12.59006,11.85364,2335,779,1
17.76784,12.12622,11.24292,17.76831,12.36611,11.5815,17.77524,12.46482,11.71002,17.80633,12.58194,11.85003,2336,779,2
17.79519,12.12204,11.22445,17.79629,12.36217,11.56809,17.80447,12.46147,11.69853,17.84275,12.58108,11.84109,2337,780,0
17.79785,12.13167,11.22951,17.79938,12.371,11.57227,17.80772,12.46994,11.70241,17.84606,12.58905,11.84466,2338,780,1
17.79517,12.12195,11.2244,17.79624,12.36204,11.56803,17.80442,12.46132,11.69846,17.84268,12.58092,11.84102,2339,780,2
17.61769,12.00473,11.12246,17.63082,12.26191,11.47809,17.64431,12.36715,11.6129,17.66092,12.48736,11.76078,2340,781,0
17.62047,12.0142,11.12735,17.63391,12.27017,11.48196,17.64744,12.37479,11.61637,17.66404,12.49425,11.76382,2341,781,1
17.61734,12.00352,11.12184,17.63034,12.26062,11.47749,17.64374,12.36574,11.61226,17.66021,12.4858,11.76009,2342,781,2
17.64323,12.01351,11.11869,17.65318,12.26805,11.47433,17.6648,12.37212,11.60913,17.68165,12.49196,11.75737,2343,782,0
17.64372,12.01523,11.11959,17.65374,12.26958,11.47505,17.66538,12.37355,11.60978,17.68224,12.49328,11.75796,2344,782,1
17.64148,12.00742,11.11552,17.65117,12.26257,11.47175,17.66271,12.36691,11.60675,17.67948,12.48708,11.75521,2345,782,2
17.88286,12.1329,11.16891,17.88368,12.37018,11.51919,17.88931,12.46882,11.65327,17.90086,12.58341,11.80028,2346,783,0
17.88533,12.14255,11.17432,17.88652,12.37894,11.52359,17.89226,12.47714,11.65729,17.90395,12.59126,11.80395,2347,783,1
17.88329,12.13459,11.16986,17.88414,12.3716,11.51991,17.88976,12.47011,11.65389,17.90132,12.58458,11.80082,2348,783,2
17.7182,12.08022,11.1481,17.7244,12.33476,11.50689,17.73249,12.4389,11.64357,17.73857,12.55759,11.79391,2349,784,0
17.73297,12.13113,11.17601,17.74201,12.38224,11.53035,17.75117,12.48473,11.66549,17.75886,12.60213,11.81455,2350,784,1
17.72638,12.10864,11.1636,17.7341,12.3611,11.51983,17.74276,12.46425,11.65563,17.74966,12.58208,11.80519,2351,784,2
18.01633,12.22824,11.18576,18.01568,12.45166,11.52909,18.01934,12.54439,11.66023,18.02557,12.65258,11.8057,2352,785,0
18.02136,12.24861,11.19814,18.02166,12.47102,11.53953,18.02568,12.5632,11.66999,18.03244,12.67097,11.8149,2353,785,1
18.0166,12.22934,11.18643,18.01597,12.45261,11.5296,18.01963,12.54527,11.66068,18.02586,12.65335,11.80609,2354,785,2
17.62918,12.0921,11.16683,17.6409,12.3516,11.51976,17.65286,12.45691,11.65391,17.66664,12.57799,11.803,2355,786,0
17.63693,12.11646,11.18002,17.65033,12.37481,11.5312,17.66293,12.47948,11.66473,17.67772,12.60031,11.8134,2356,786,1
17.6294,12.0928,11.16721,17.64131,12.35262,11.52026,17.65335,12.45801,11.65444,17.66728,12.57929,11.80361,2357,786,2
17.62692,12.0617,11.13162,17.63904,12.32244,11.48825,17.65145,12.42839,11.62361,17.66895,12.55105,11.77409,2358,787,0
17.62599,12.05867,11.12999,17.63818,12.32025,11.48718,17.65066,12.42656,11.62273,17.66819,12.54948,11.77336,2359,787,1
17.62206,12.04577,11.12304,17.63362,12.30859,11.48147,17.64589,12.41545,11.61745,17.6632,12.53902,11.76852,2360,787,2
17.58111,12.01482,11.08187,17.59444,12.28384,11.44863,17.60781,12.39307,11.58772,17.62466,12.51863,11.74169,2361,788,0
17.58598,12.03063,11.09048,17.6001,12.29808,11.45566,17.61374,12.40663,11.59422,17.63085,12.53134,11.74761,2362,788,1
17.58164,12.01654,11.0828,17.59507,12.28541,11.4494,17.60847,12.39458,11.58844,17.62534,12.52003,11.74234,2363,788,2
17.53921,11.98624,11.06376,17.55789,12.25817,11.42978,17.5746,12.36865,11.56871,17.59187,12.49474,11.72251,2364,789,0
17.54228,11.9961,11.06907,17.56148,12.26713,11.43417,17.57838,12.37723,11.57279,17.59583,12.50282,11.72625,2365,789,1
17.53802,11.98242,11.06171,17.55652,12.25474,11.42811,17.57318,12.36541,11.56717,17.59033,12.49161,11.72106,2366,789,2
17.67308,12.03045,11.07063,17.67949,12.28855,11.43336,17.68744,12.3937,11.57103,17.69711,12.51486,11.72346,2367,790,0
17.67308,12.03045,11.07063,17.67949,12.28855,11.43336,17.68744,12.3937,11.57103,17.69711,12.51486,11.72346,2368,790,1
17.67308,12.03045,11.07063,17.67949,12.28855,11.43336,17.68744,12.3937,11.57103,17.69711,12.51486,11.72346,2369,790,2
17.64162,12.00393,11.04484,17.65072,12.26727,11.41403,17.66041,12.37444,11.55391,17.66999,12.49752,11.70891,2370,791,0
17.64162,12.00393,11.04484,17.65072,12.26727,11.41403,17.66041,12.37444,11.55391,17.66999,12.49752,11.70891,2371,791,1
17.64162,12.00393,11.04484,17.65072,12.26727,11.41403,17.66041,12.37444,11.55391,17.66999,12.49752,11.70891,2372,791,2
17.77185,12.06242,11.06954,17.78263,12.31508,11.43314,17.79288,12.41865,11.57121,17.803,12.53791,11.72441,2373,792,0
17.77185,12.06242,11.06954,17.78263,12.31508,11.43314,17.79288,12.41865,11.57121,17.803,12.53791,11.72441,2374,792,1
17.77185,12.06242,11.06954,17.78263,12.31508,11.43314,17.79288,12.41865,11.57121,17.803,12.53791,11.72441,2375,792,2
17.77335,12.08089,11.08553,17.78261,12.33153,11.44752,17.79185,12.43418,11.58507,17.80107,12.55229,11.73759,2376,793,0
17.79193,12.14807,11.12486,17.80586,12.39777,11.48227,17.81697,12.49945,11.61815,17.82872,12.61682,11.76921,2377,793,1
17.78328,12.11721,11.10666,17.79512,12.36754,11.46627,17.8054,12.46971,11.60295,17.81598,12.58737,11.75465,2378,793,2
17.75963,12.10185,11.09801,17.78243,12.35505,11.4549,17.80017,12.45872,11.59066,17.81752,12.57749,11.74161,2379,794,0
17.769,12.13499,11.11744,17.79391,12.38736,11.47199,17.81244,12.49044,11.60691,17.83095,12.60887,11.75717,2380,794,1
17.76006,12.10336,11.09889,17.78295,12.35652,11.45567,17.80072,12.46016,11.59139,17.81813,12.57892,11.74231,2381,794,2
17.82913,12.15992,11.15068,17.85582,12.40816,11.50054,17.87564,12.50993,11.63388,17.89303,12.6261,11.78249,2382,795,0
17.83983,12.19812,11.17322,17.86873,12.44517,11.52028,17.88934,12.54614,11.6526,17.90795,12.66186,11.80039,2383,795,1
17.83074,12.16572,11.15408,17.85764,12.41343,11.50333,17.87752,12.51494,11.63645,17.89501,12.63091,11.78488,2384,795,2
17.91758,12.19063,11.14468,17.95477,12.43711,11.49795,17.97878,12.53832,11.63249,17.98857,12.65093,11.7826,2385,796,0
17.92359,12.21351,11.15864,17.96196,12.45934,11.51015,17.9864,12.56012,11.64405,17.99692,12.67249,11.79362,2386,796,1
17.91599,12.18453,11.14098,17.9528,12.43097,11.49461,17.97667,12.53224,11.62928,17.9862,12.64475,11.77946,2387,796,2
18.16271,12.25738,11.10132,18.22493,12.49488,11.45816,18.26461,12.59538,11.59419,18.28347,12.70255,11.74566,2388,797,0
18.16603,12.27253,11.11162,18.22893,12.51017,11.46739,18.26883,12.61057,11.60304,18.28807,12.71774,11.75413,2389,797,1
18.1611,12.24999,11.09632,18.22316,12.48804,11.45406,18.26281,12.58886,11.59041,18.28153,12.69611,11.74209,2390,797,2
17.67782,12.08794,11.13185,17.6994,12.34971,11.48982,17.71711,12.4562,11.62566,17.735,12.57824,11.77724,2391,798,0
17.68496,12.11162,11.14506,17.70807,12.37236,11.5013,17.72635,12.47829,11.63653,17.74501,12.59983,11.78757,2392,798,1
17.67704,12.08532,11.13039,17.69843,12.34715,11.48853,17.71606,12.45368,11.62442,17.73385,12.57575,11.77606,2393,798,2
17.65872,12.0596,11.10612,17.67554,12.32357,11.46971,17.69025,12.43092,11.60746,17.70753,12.55435,11.76047,2394,799,0
17.6579,12.05682,11.10458,17.67457,12.32102,11.46844,17.6892,12.4284,11.60623,17.70663,12.5524,11.75955,2395,799,1
17.65406,12.04378,11.0974,17.67013,12.30925,11.46256,17.68455,12.41718,11.6008,17.70176,12.54184,11.75458,2396,799,2
17.96628,12.147,11.09391,17.95552,12.37437,11.45597,17.9508,12.46778,11.59342,17.94242,12.57648,11.74555,2397,800,0
17.97584,12.18661,11.11833,17.96704,12.41208,11.47631,17.96317,12.50454,11.61239,17.9558,12.61186,11.76303,2398,800,1
17.97007,12.16284,11.10363,17.95988,12.38876,11.46369,17.9554,12.48155,11.60049,17.94714,12.58906,11.75173,2399,800,2
17.84152,12.12523,11.12417,17.85258,12.36673,11.4817,17.86243,12.46585,11.61746,17.86691,12.5784,11.76714,2400,801,0
17.85353,12.17005,11.15044,17.86723,12.41025,11.50444,17.87809,12.50844,11.63891,17.88422,12.62068,11.78767,2401,801,1
17.84499,12.13833,11.1318,17.85677,12.3793,11.48822,17.86688,12.47806,11.62356,17.87184,12.59055,11.773,2402,801,2
17.82973,12.12965,11.12933,17.82679,12.36779,11.4853,17.8278,12.46495,11.62047,17.82881,12.57812,11.77043,2403,802,0
17.83152,12.13636,11.13322,17.8291,12.37457,11.4888,17.8303,12.4716,11.62378,17.83176,12.58514,11.7738,2404,802,1
17.82501,12.11191,11.11907,17.82101,12.35074,11.47654,17.82155,12.44823,11.6122,17.82205,12.56192,11.76272,2405,802,2
17.64466,11.95197,10.98365,17.65716,12.21196,11.36111,17.66884,12.31804,11.50327,17.67724,12.43921,11.65978,2406,803,0
17.64466,11.95197,10.98365,17.65716,12.21196,11.36111,17.66884,12.31804,11.50327,17.67724,12.43921,11.65978,2407,803,1
17.64466,11.95197,10.98365,17.65716,12.21196,11.36111,17.66884,12.31804,11.50327,17.67724,12.43921,11.65978,2408,803,2
17.71985,12.06303,11.1047,17.72518,12.31261,11.462,17.73273,12.41438,11.59749,17.74749,12.53443,11.74869,2409,804,0
17.72849,12.09359,11.12181,17.73595,12.34249,11.47704,17.74433,12.44371,11.61176,17.7603,12.56358,11.76244,2410,804,1
17.72065,12.06591,11.1063,17.72622,12.31551,11.46345,17.73386,12.41726,11.59888,17.74876,12.53734,11.75005,2411,804,2
17.6987,12.03548,11.05818,17.7051,12.2904,11.4259,17.71285,12.39428,11.56525,17.72425,12.516,11.72073,2412,805,0
17.70718,12.06569,11.07542,17.71563,12.3197,11.44084,17.72419,12.42294,11.57936,17.73679,12.54441,11.73426,2413,805,1
17.69906,12.03678,11.05892,17.70556,12.2917,11.42655,17.71335,12.39556,11.56587,17.72481,12.51729,11.72134,2414,805,2
18.2457,12.29185,11.11759,18.32082,12.52672,11.4677,18.36775,12.627,11.60146,18.38234,12.7297,11.75158,2415,806,0
18.24159,12.27191,11.10386,18.31651,12.50893,11.4568,18.36347,12.61027,11.59154,18.37795,12.71397,11.74268,2416,806,1
18.24077,12.26791,11.10112,18.31563,12.50524,11.45455,18.36258,12.60676,11.58947,18.37703,12.71066,11.74081,2417,806,2
17.96572,12.18707,11.15816,17.94499,12.41635,11.5094,17.93271,12.50937,11.64319,17.92175,12.62156,11.79468,2418,807,0
17.97459,12.22242,11.17942,17.95554,12.44916,11.52687,17.94398,12.54098,11.65935,17.9336,12.65095,11.80913,2419,807,1
17.96967,12.20293,11.16766,17.94933,12.42991,11.51659,17.93718,12.52199,11.64961,17.92603,12.63224,11.79991,2420,807,2
18.11517,12.28167,11.1956,18.09263,12.4931,11.53873,18.07771,12.57888,11.66971,18.05495,12.68013,11.81761,2421,808,0
18.13134,12.34893,11.23864,18.11338,12.56153,11.57722,18.10061,12.64725,11.7065,18.08113,12.74922,11.85314,2422,808,1
18.12342,12.31643,11.21771,18.10322,12.52844,11.55847,18.08941,12.61419,11.68857,18.06838,12.71594,11.83588,2423,808,2
17.97894,12.24969,11.19555,17.99731,12.48531,11.54102,18.01,12.58167,11.67282,18.00992,12.69089,11.82103,2424,809,0
17.9855,12.2747,11.21094,18.00556,12.51061,11.55498,18.01894,12.6069,11.68626,18.01996,12.71631,11.83405,2425,809,1
17.97709,12.24259,11.19121,17.99516,12.47862,11.53735,18.00775,12.57525,11.66943,18.00748,12.68465,11.81785,2426,809,2
18.65539,12.50233,11.08998,18.74104,12.71589,11.44849,18.7968,12.81218,11.58536,18.82472,12.9076,11.73877,2427,810,0
18.65985,12.52823,11.11271,18.74617,12.7421,11.46841,18.80205,12.83799,11.6042,18.83042,12.93379,11.75683,2428,810,1
18.65575,12.50445,11.09185,18.74145,12.71797,11.45006,18.79721,12.81419,11.58682,18.82515,12.90961,11.74015,2429,810,2
18.21021,12.34624,11.21283,18.2131,12.55582,11.54912,18.21609,12.64235,11.67791,18.21626,12.7449,11.82446,2430,811,0
18.21996,12.38848,11.24102,18.22534,12.59892,11.57451,18.22933,12.68526,11.70215,18.23103,12.78814,11.84786,2431,811,1
18.21223,12.35514,11.21874,18.21564,12.56486,11.55441,18.21881,12.65127,11.68291,18.2193,12.75391,11.8293,2432,811,2
18.21299,12.35228,11.21332,18.20632,12.55818,11.54868,18.2023,12.64245,11.67696,18.19934,12.74464,11.82346,2433,812,0
18.22117,12.38767,11.23705,18.21671,12.59453,11.57012,18.21365,12.67883,11.69751,18.21205,12.78134,11.8433,2434,812,1
18.21333,12.35378,11.21432,18.20676,12.55973,11.54959,18.20278,12.64401,11.67784,18.19988,12.74623,11.82431,2435,812,2
18.02465,12.28724,11.22652,17.99889,12.50665,11.5672,17.98162,12.59486,11.69728,17.96241,12.70111,11.84483,2436,813,0
18.03175,12.3145,11.24341,18.00798,12.53399,11.58222,17.99168,12.62208,11.71162,17.97374,12.72817,11.85851,2437,813,1
18.02298,12.28074,11.22252,17.99667,12.4999,11.56352,17.97916,12.5881,11.69375,17.95951,12.69412,11.84132,2438,813,2
17.95355,12.23777,11.20238,17.956,12.46982,11.54286,17.95975,12.56449,11.67299,17.95591,12.67532,11.82143,2439,814,0
17.94624,12.20974,11.18564,17.94744,12.44379,11.5289,17.95068,12.5393,11.65996,17.94624,12.65142,11.80952,2440,814,1
17.94385,12.20047,11.18014,17.94466,12.43523,11.52435,17.94775,12.5311,11.65576,17.94314,12.64367,11.80569,2441,814,2
18.05591,12.24265,11.18052,18.04832,12.46519,11.52351,18.0455,12.55636,11.65454,18.04016,12.66535,11.80393,2442,815,0
18.05605,12.24324,11.18089,18.04796,12.46398,11.52285,18.04485,12.55441,11.65351,18.0389,12.66194,11.80221,2443,815,1
18.05325,12.23146,11.17364,18.04446,12.4523,11.51648,18.04106,12.54286,11.64747,18.03465,12.65043,11.79642,2444,815,2
17.88931,12.1578,11.15254,17.88768,12.3967,11.50247,17.88933,12.49413,11.63589,17.89392,12.60978,11.78684,2445,816,0
17.89632,12.18455,11.16823,17.89647,12.4231,11.51633,17.89891,12.52029,11.64914,17.90448,12.6356,11.79947,2446,816,1
17.89191,12.16779,11.15838,17.89098,12.40666,11.50768,17.89295,12.50408,11.64091,17.89791,12.61957,11.79161,2447,816,2
18.1042,12.24162,11.14596,18.14134,12.47211,11.49033,18.16642,12.56846,11.62198,18.17595,12.67533,11.77055,2448,817,0
18.10864,12.26101,11.15838,18.14641,12.49036,11.50076,18.17169,12.58611,11.63172,18.18157,12.69242,11.77959,2449,817,1
18.10449,12.24289,11.14677,18.14146,12.47254,11.49058,18.16646,12.5686,11.62205,18.17588,12.6751,11.77042,2450,817,2
17.73085,12.09704,11.13634,17.73863,12.34466,11.48137,17.74673,12.44525,11.61303,17.75269,12.5627,11.76248,2451,818,0
17.72743,12.08503,11.12966,17.73462,12.33359,11.47579,17.74249,12.43457,11.60781,17.74827,12.55276,11.75777,2452,818,1
17.72524,12.07728,11.12537,17.7321,12.32661,11.47228,17.73987,12.42795,11.60459,17.74556,12.54663,11.75488,2453,818,2
17.72787,12.09106,11.13981,17.73774,12.33977,11.48587,17.74733,12.44078,11.61754,17.75579,12.55906,11.76713,2454,819,0
17.75106,12.17008,11.18423,17.76575,12.41527,11.52442,17.77718,12.51435,11.65398,17.78831,12.63102,11.80168,2455,819,1
17.74122,12.13708,11.16549,17.75362,12.38301,11.50778,17.76417,12.48267,11.63813,17.77398,12.59966,11.78647,2456,819,2
17.78724,12.05501,11.02014,17.79786,12.3004,11.38241,17.80822,12.4009,11.51962,17.82021,12.51884,11.67398,2457,820,0
17.78724,12.05501,11.02014,17.79786,12.3004,11.38241,17.80822,12.4009,11.51962,17.82021,12.51884,11.67398,2458,820,1
17.78724,12.05501,11.02014,17.79786,12.3004,11.38241,17.80822,12.4009,11.51962,17.82021,12.51884,11.67398,2459,820,2
18.03886,12.1872,11.08248,18.00652,12.39662,11.43075,17.9852,12.48113,11.56283,17.96424,12.58551,11.71406,2460,821,0
18.03123,12.15357,11.06095,17.99746,12.36537,11.41335,17.97549,12.45099,11.54683,17.95389,12.55723,11.69973,2461,821,1
18.03015,12.14875,11.05788,17.99617,12.36087,11.41087,17.97411,12.44668,11.54456,17.95242,12.55318,11.6977,2462,821,2
17.66387,11.97902,11.00986,17.67888,12.23438,11.36577,17.69253,12.33846,11.50048,17.707,12.46258,11.65574,2463,822,0
17.66782,11.99346,11.018,17.68283,12.24576,11.37157,17.69633,12.34847,11.50543,17.7103,12.47036,11.65947,2464,822,1
17.66375,11.97859,11.00961,17.67789,12.23151,11.36431,17.69107,12.3346,11.49858,17.70455,12.45675,11.65295,2465,822,2
18.16905,12.23744,11.10353,18.15193,12.43801,11.44322,18.14304,12.52073,11.57273,18.13581,12.62274,11.72203,2466,823,0
18.17232,12.25272,11.11369,18.15602,12.45338,11.45212,18.14749,12.53602,11.58118,18.1408,12.63812,11.73014,2467,823,1
18.16936,12.23887,11.10448,18.15225,12.43923,11.44392,18.14338,12.52191,11.57338,18.1362,12.62394,11.72266,2468,823,2
17.90641,12.16374,11.15305,17.90178,12.39134,11.49097,17.90058,12.48402,11.61986,17.90116,12.59576,11.76804,2469,824,0
17.92487,12.23383,11.19473,17.92475,12.46068,11.52797,17.92545,12.55244,11.65509,17.92881,12.66393,11.8019,2470,824,1
17.91642,12.20219,11.17577,17.91415,12.42908,11.51096,17.91395,12.52117,11.63885,17.91599,12.63268,11.78623,2471,824,2
17.93137,12.21039,11.17978,17.93407,12.43964,11.51655,17.9384,12.53331,11.6454,17.93704,12.64399,11.79321,2472,825,0
17.92576,12.18882,11.16694,17.92732,12.41895,11.50549,17.93118,12.5131,11.63497,17.92901,12.62392,11.78323,2473,825,1
17.92224,12.17512,11.15884,17.92297,12.40548,11.49835,17.9265,12.49984,11.62818,17.92379,12.61073,11.77673,2474,825,2
18.04822,12.24311,11.19491,18.04479,12.46476,11.53318,18.04519,12.55579,11.66256,18.03542,12.66201,11.81024,2475,826,0
18.0503,12.25171,11.20015,18.04737,12.47325,11.53779,18.04797,12.56417,11.66694,18.03852,12.67033,11.81441,2476,826,1
18.04751,12.24016,11.19311,18.0439,12.46181,11.53158,18.04423,12.55287,11.66104,18.03432,12.65905,11.80876,2477,826,2
18.2298,12.33001,11.21858,18.22425,12.53737,11.55509,18.22353,12.62339,11.68389,18.20712,12.72246,11.8311,2478,827,0
18.23654,12.36043,11.23841,18.23259,12.56777,11.57252,18.23253,12.6535,11.70044,18.21723,12.75259,11.84689,2479,827,1
18.2326,12.34276,11.22687,18.22765,12.54988,11.56223,18.22719,12.63571,11.69064,18.2112,12.73471,11.83749,2480,827,2
18.38869,12.42079,11.2344,18.38281,12.61134,11.56357,18.38171,12.69096,11.68976,18.3688,12.78435,11.83524,2481,828,0
18.40375,12.49221,11.28484,18.40196,12.68603,11.60967,18.4026,12.76614,11.7341,18.39264,12.86156,11.87854,2482,828,1
18.39672,12.4594,11.26153,18.39304,12.65175,11.58835,18.39288,12.73167,11.7136,18.38161,12.82632,11.85859,2483,828,2
18.05769,12.31914,11.26025,18.06606,12.54386,11.59124,18.07473,12.63615,11.71802,18.07342,12.74459,11.86422,2484,829,0
18.05622,12.31342,11.25674,18.06437,12.53858,11.58832,18.073,12.63117,11.71536,18.0713,12.7391,11.8614,2485,829,1
18.05003,12.28908,11.24187,18.05663,12.51408,11.57487,18.06463,12.60684,11.70246,18.06196,12.71478,11.84899,2486,829,2
17.93864,12.24457,11.22894,17.93563,12.47461,11.5639,17.93497,12.56795,11.69212,17.93303,12.67926,11.83897,2487,830,0
16.88203,12.06166,11.26346,16.86174,12.34546,11.59582,16.83756,12.45446,11.7229,16.81537,12.58437,11.86906,2488,830,1
16.84949,12.01079,11.23967,16.81949,12.297,11.57423,16.79025,12.40711,11.70217,16.76099,12.53782,11.84901,2489,830,2
16.6056,11.9811,11.24382,16.59164,12.27931,11.57926,16.57278,12.39372,11.70747,16.54914,12.52851,11.8549,2490,831,0
16.64964,12.03687,11.26908,16.64855,12.33247,11.60245,16.63611,12.44569,11.72983,16.62201,12.57982,11.87669,2491,831,1
16.60765,11.98372,11.24499,16.59477,12.28223,11.58052,16.57647,12.39673,11.70875,16.55378,12.53175,11.85626,2492,831,2
16.85823,12.01319,11.23922,16.82861,12.29962,11.57353,16.8012,12.40981,11.70119,16.78318,12.54222,11.84866,2493,832,0
16.8943,12.06989,11.26586,16.87579,12.35404,11.5979,16.85405,12.46312,11.72465,16.84359,12.59487,11.87148,2494,832,1
16.86057,12.0169,11.24094,16.8318,12.30331,11.57516,16.80481,12.41345,11.70277,16.78746,12.54593,11.85025,2495,832,2
16.29655,11.84934,11.1263,16.34635,12.16975,11.47573,16.36809,12.29224,11.60855,16.38128,12.43528,11.76148,2496,833,0
16.26541,11.81607,11.11181,16.30911,12.13954,11.46294,16.32835,12.26315,11.59636,16.33785,12.40743,11.74992,2497,833,1
16.23138,11.77965,11.09626,16.26755,12.10608,11.44903,16.28381,12.23091,11.58309,16.28799,12.37599,11.73709,2498,833,2
16.90546,11.89814,11.12825,16.92763,12.20095,11.47946,16.93711,12.31849,11.61307,16.93049,12.45548,11.76703,2499,834,0
16.92587,11.93594,11.14584,16.95282,12.23631,11.49514,16.96429,12.35279,11.62803,16.96109,12.489,11.7814,2500,834,1
16.90766,11.90225,11.13015,16.93028,12.2047,11.48111,16.93997,12.32211,11.61464,16.9336,12.45888,11.76848,2501,834,2
17.30881,12.06735,11.23467,17.27873,12.33263,11.56854,17.25405,12.43606,11.69624,17.22936,12.56091,11.84398,2502,835,0
17.35271,12.16805,11.28535,17.33574,12.43075,11.61469,17.31761,12.53267,11.7406,17.30212,12.65664,11.88695,2503,835,1
17.33106,12.11911,11.2604,17.30762,12.38286,11.59186,17.28628,12.48545,11.71863,17.26626,12.60974,11.86561,2504,835,2
17.2696,12.09168,11.24396,17.21777,12.35535,11.57733,17.17593,12.45736,11.70482,17.13976,12.58241,11.85251,2505,836,0
17.29115,12.1388,11.26771,17.24642,12.40125,11.59892,17.20844,12.50256,11.72554,17.17747,12.62718,11.87258,2506,836,1
17.26865,12.08957,11.24291,17.21644,12.3532,11.57633,17.1744,12.45521,11.70384,17.13793,12.58023,11.85155,2507,836,2
17.26536,12.07276,11.22913,17.2229,12.33826,11.56306,17.19025,12.44154,11.69079,17.16238,12.56791,11.83925,2508,837,0
17.25455,12.0483,11.21708,17.2082,12.31385,11.55183,17.17341,12.41717,11.67984,17.1427,12.54352,11.82855,2509,837,1
17.24201,12.01946,11.20305,17.1917,12.28615,11.53926,17.15484,12.39006,11.66784,17.12124,12.5168,11.81698,2510,837,2
18.01924,12.26909,11.23541,17.97656,12.47568,11.5605,17.94826,12.55841,11.68516,17.93057,12.66492,11.83065,2511,838,0
18.03728,12.33812,11.27738,18.00035,12.54674,11.599,17.97488,12.62969,11.72221,17.96105,12.73712,11.86678,2512,838,1
