lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.33274,11.8472,11.8089,11.65679,12.1994,12.16811,11.7816,12.33693,12.30778,11.91957,12.48991,12.46284,2617,873,1
11.17727,11.84689,11.80743,11.51107,12.19911,12.16678,11.64084,12.33665,12.30651,11.78482,12.48965,12.46164,2618,873,2
11.0081,11.6768,11.64792,11.37358,12.06117,12.03598,11.5137,12.20927,12.18526,11.66821,12.37303,12.3502,2619,874,0
11.34906,11.67755,11.65143,11.6945,12.06185,12.03918,11.82476,12.20993,12.18831,11.96732,12.37365,12.35309,2620,874,1
11.08219,11.67694,11.64859,11.44513,12.0613,12.03661,11.58359,12.2094,12.18587,11.73592,12.37315,12.35078,2621,874,2
11.25196,11.84293,11.78576,11.5749,12.18806,12.14258,11.70057,12.32347,12.28165,11.84015,12.47456,12.43631,2622,875,0
11.50682,11.84351,11.78854,11.8242,12.18861,12.14521,11.94532,12.32401,12.28418,12.07861,12.47507,12.43874,2623,875,1
11.27189,11.84297,11.78595,11.59469,12.18809,12.14277,11.72007,12.32351,12.28183,11.85921,12.4746,12.43649,2624,875,2
11.27261,11.85739,11.81449,11.60481,12.20989,12.17502,11.73315,12.34755,12.31515,11.87515,12.50074,12.47075,2625,876,0
11.38249,11.85762,11.81559,11.70925,12.21011,12.17604,11.83461,12.34776,12.31613,11.97292,12.50094,12.47168,2626,876,1
11.20462,11.85725,11.81386,11.53928,12.20976,12.17444,11.66921,12.34743,12.31458,11.8133,12.50063,12.47021,2627,876,2
11.14316,11.80558,11.77647,11.48971,12.16676,12.14154,11.6235,12.30737,12.28335,11.77146,12.46358,12.44077,2628,877,0
11.33046,11.80596,11.77826,11.66585,12.16712,12.14318,11.79397,12.3077,12.28493,11.93504,12.4639,12.44226,2629,877,1
11.14303,11.80558,11.77646,11.48912,12.16676,12.14153,11.62276,12.30737,12.28335,11.77058,12.46358,12.44076,2630,877,2
11.18167,11.85361,11.8017,11.51619,12.20228,12.15895,11.64603,12.33853,12.29804,11.79004,12.49025,12.45267,2631,878,0
11.83671,11.85532,11.80982,12.14557,12.20388,12.16647,12.26114,12.34006,12.30527,12.38709,12.49171,12.45954,2632,878,1
11.4333,11.85414,11.80422,11.75591,12.20278,12.16128,11.87925,12.339,12.30028,12.01511,12.4907,12.4548,2633,878,2
11.46618,11.89702,11.84207,11.78274,12.23735,12.19238,11.90376,12.37024,12.32853,12.03711,12.51828,12.47985,2634,879,0
11.86697,11.89817,11.8476,12.17116,12.23844,12.19753,12.28496,12.37129,12.33349,12.40895,12.51929,12.48457,2635,879,1
11.47113,11.89703,11.84212,11.78713,12.23736,12.19243,11.90793,12.37025,12.32858,12.04102,12.51829,12.47989,2636,879,2
11.45205,11.87401,11.82095,11.77178,12.21911,12.17536,11.89408,12.35401,12.31333,12.02889,12.50436,12.46677,2637,880,0
11.88062,11.87527,11.827,12.18694,12.2203,12.18098,12.30144,12.35516,12.31873,12.42619,12.50545,12.47192,2638,880,1
11.46771,11.87404,11.82113,11.78709,12.21915,12.17553,11.90913,12.35405,12.31349,12.04359,12.50439,12.46693,2639,880,2
11.45579,11.85865,11.82284,11.78301,12.21328,12.18342,11.907,12.35046,12.32248,12.04302,12.50257,12.47646,2640,881,0
11.60203,11.85903,11.82463,11.91809,12.21362,12.185,12.03711,12.35078,12.32398,12.16736,12.50287,12.47787,2641,881,1
11.30286,11.85831,11.82123,11.6351,12.21296,12.1819,11.76208,12.35015,12.32102,11.90199,12.50227,12.47507,2642,881,2
11.30472,11.85804,11.81985,11.63517,12.21132,12.17933,11.76174,12.34829,12.31828,11.90138,12.50035,12.47233,2643,882,0
11.55763,11.85864,11.82266,11.88232,12.21188,12.18199,12.00474,12.34884,12.32086,12.1387,12.50089,12.4748,2644,882,1
11.28105,11.85799,11.81962,11.61693,12.21128,12.17916,11.74551,12.34825,12.31813,11.88727,12.50033,12.4722,2645,882,2
11.15,11.68703,11.66603,11.51043,12.07344,12.05536,11.64678,12.22113,12.20386,11.79621,12.38391,12.3674,2646,883,0
11.15,11.68703,11.66603,11.51043,12.07344,12.05536,11.64678,12.22113,12.20386,11.79621,12.38391,12.3674,2647,883,1
11.15,11.68703,11.66603,11.51043,12.07344,12.05536,11.64678,12.22113,12.20386,11.79621,12.38391,12.3674,2648,883,2
11.21679,11.7751,11.75533,11.56577,12.14478,12.1273,11.69795,12.2865,12.26966,11.84297,12.443,12.42677,2649,884,0
11.21679,11.7751,11.75533,11.56577,12.14478,12.1273,11.69795,12.2865,12.26966,11.84297,12.443,12.42677,2650,884,1
11.21679,11.7751,11.75533,11.56577,12.14478,12.1273,11.69795,12.2865,12.26966,11.84297,12.443,12.42677,2651,884,2
11.21015,11.76395,11.73419,11.55078,12.1252,12.09953,11.68,12.26392,12.23948,11.82199,12.41741,12.39418,2652,885,0
11.36499,11.7643,11.73581,11.69864,12.12552,12.10104,11.82419,12.26423,12.24093,11.96159,12.41771,12.39556,2653,885,1
11.13866,11.76381,11.73352,11.48323,12.12506,12.09891,11.61438,12.26379,12.23889,11.75871,12.41729,12.39361,2654,885,2
11.2453,11.90004,11.8651,11.57923,12.24513,12.21488,11.707,12.37849,12.34981,11.84789,12.52646,12.49938,2655,886,0
11.79943,11.90143,11.8716,12.1136,12.24644,12.22099,12.23046,12.37976,12.35572,12.35748,12.52768,12.50504,2656,886,1
11.42849,11.90042,11.86687,11.75452,12.24548,12.21655,11.87802,12.37884,12.35141,12.01354,12.52679,12.50092,2657,886,2
11.40947,11.87002,11.84134,11.73888,12.22077,12.19598,11.86368,12.35631,12.33273,12.00061,12.50661,12.48426,2658,887,0
11.55542,11.87038,11.84301,11.8856,12.22113,12.19761,12.00945,12.35665,12.33434,12.14459,12.50695,12.48582,2659,887,1
11.28424,11.86975,11.84009,11.62236,12.22053,12.19483,11.75113,12.35607,12.33164,11.89275,12.50639,12.48322,2660,887,2
11.25189,11.83263,11.78431,11.58587,12.17952,12.13881,11.71388,12.31448,12.27632,11.85504,12.46455,12.42901,2661,888,0
11.81395,11.83416,11.79154,12.12841,12.18095,12.14557,12.24556,12.31587,12.28285,12.37291,12.46588,12.43525,2662,888,1
11.40838,11.83297,11.78593,11.73417,12.17984,12.14031,11.85808,12.31478,12.27777,11.99421,12.46484,12.43038,2663,888,2
11.47302,11.9095,11.86432,11.78764,12.24265,12.20514,11.90758,12.3726,12.33755,12.03957,12.5174,12.48482,2664,889,0
11.81723,11.91046,11.86886,12.12271,12.24356,12.20943,12.2369,12.37348,12.3417,12.3613,12.51825,12.48879,2665,889,1
11.45001,11.90945,11.86407,11.76379,12.2426,12.20489,11.88359,12.37255,12.3373,12.01555,12.51734,12.48457,2666,889,2
11.39689,11.84375,11.79387,11.71879,12.18782,12.14612,11.84193,12.32235,12.28336,11.9777,12.47236,12.43615,2667,890,0
11.91085,11.8453,11.80124,12.21784,12.18928,12.15301,12.33215,12.32376,12.29001,12.45643,12.47371,12.44249,2668,890,1
11.47442,11.84394,11.79476,11.79318,12.18799,12.14694,11.91461,12.32252,12.28416,12.04822,12.47252,12.4369,2669,890,2
11.46631,11.83463,11.786,11.78619,12.17975,12.13908,11.90799,12.31465,12.27663,12.04193,12.465,12.42968,2670,891,0
11.90225,11.836,11.79249,12.21022,12.18103,12.14514,12.32488,12.3159,12.28248,12.44949,12.46619,12.43526,2671,891,1
11.46413,11.83463,11.78598,11.78424,12.17974,12.13906,11.90614,12.31465,12.27661,12.0402,12.465,12.42966,2672,891,2
11.47832,11.85328,11.80203,11.79803,12.19827,12.15591,11.91996,12.33326,12.29382,12.05407,12.48369,12.44719,2673,892,0
11.88553,11.85452,11.80797,12.19329,12.19944,12.16145,12.30816,12.33439,12.29915,12.43312,12.48477,12.45228,2674,892,1
11.46307,11.85324,11.80185,11.78288,12.19823,12.15574,11.90497,12.33322,12.29365,12.03935,12.48365,12.44703,2675,892,2
11.42479,11.80626,11.76902,11.75298,12.16119,12.12908,11.87761,12.29933,12.26895,12.01446,12.45291,12.42431,2676,893,0
11.6522,11.80689,11.77199,11.97069,12.16177,12.13181,12.0903,12.29989,12.27158,12.22093,12.45344,12.42681,2677,893,1
11.303,11.80597,11.76769,11.63623,12.16092,12.12784,11.76365,12.29908,12.26776,11.90402,12.45266,12.42318,2678,893,2
11.37642,11.8905,11.83839,11.69705,12.23177,12.18827,11.82047,12.36538,12.32474,11.95694,12.51442,12.4767,2679,894,0
11.96122,11.89222,11.84656,12.26754,12.23339,12.19596,12.38161,12.36695,12.33216,12.50559,12.51593,12.4838,2680,894,1
11.5244,11.89085,11.84004,11.84136,12.2321,12.18983,11.96216,12.36569,12.32624,12.09507,12.51473,12.47814,2681,894,2
11.54711,11.92164,11.86935,11.86065,12.25824,12.21475,11.98033,12.39023,12.34965,12.11207,12.53759,12.49996,2682,895,0
11.99712,11.92305,11.87608,12.30153,12.25958,12.2211,12.41488,12.39154,12.3558,12.53805,12.53884,12.50585,2683,895,1
11.56045,11.92167,11.86951,11.87391,12.25827,12.2149,11.99344,12.39027,12.3498,12.12498,12.53762,12.5001,2684,895,2
11.59988,11.96523,11.90827,11.90415,12.2912,12.2444,12.0207,12.41973,12.37622,12.14923,12.56362,12.52342,2685,896,0
11.83569,11.96589,11.91147,12.13737,12.29184,12.24745,12.25115,12.42036,12.37919,12.37562,12.56423,12.52628,2686,896,1
11.49196,11.96497,11.90704,11.79858,12.29095,12.24323,11.91694,12.41949,12.37509,12.04798,12.56339,12.52233,2687,896,2
11.50938,11.98184,11.91298,11.80961,12.30116,12.24489,11.92592,12.42749,12.37536,12.05494,12.56922,12.52129,2688,897,0
12.10436,11.98367,11.92184,12.40225,12.30295,12.25343,12.5132,12.42924,12.38368,12.63372,12.57092,12.52931,2689,897,1
11.65827,11.98221,11.91474,11.95857,12.30152,12.24659,12.0735,12.42784,12.37702,12.20019,12.56956,12.52289,2690,897,2
11.62029,11.93649,11.87859,11.92686,12.26244,12.2147,12.04352,12.39058,12.34616,12.17176,12.53395,12.4929,2691,898,0
12.02056,11.93778,11.8848,12.32143,12.26369,12.22062,12.43339,12.3918,12.35192,12.555,12.53513,12.49843,2692,898,1
11.58354,11.93639,11.87814,11.88974,12.26234,12.21425,12.00656,12.39049,12.34573,12.13519,12.53386,12.49247,2693,898,2
11.59241,11.94726,11.88725,11.89787,12.27271,12.22343,12.01454,12.40073,12.35496,12.14306,12.54401,12.50176,2694,899,0
11.94305,11.94832,11.89236,12.23635,12.27371,12.22818,12.34626,12.4017,12.35953,12.46617,12.54493,12.50611,2695,899,1
11.54331,11.94714,11.88667,11.84481,12.27258,12.22282,11.96057,12.40061,12.35434,12.08849,12.54388,12.50115,2696,899,2
11.49707,11.89114,11.83717,11.80703,12.22687,12.18192,11.92552,12.35834,12.31634,12.05619,12.50512,12.46612,2697,900,0
11.96154,11.89258,11.84404,12.26508,12.22825,12.18845,12.37806,12.35968,12.32267,12.50084,12.50641,12.47219,2698,900,1
11.5281,11.89122,11.83753,11.84048,12.22695,12.18231,11.95951,12.35842,12.31673,12.09052,12.5052,12.4665,2699,900,2
11.54318,11.92074,11.88391,11.86044,12.26072,12.22914,11.98057,12.39277,12.36287,12.11239,12.53968,12.51146,2700,901,0
11.76715,11.92136,11.88684,12.07334,12.26129,12.23182,12.18819,12.39332,12.36544,12.31363,12.5402,12.5139,2701,901,1
11.42281,11.92046,11.88259,11.7413,12.26044,12.22786,11.86292,12.39251,12.36163,11.99697,12.53942,12.51026,2702,901,2
11.45081,11.94089,11.89451,11.7613,12.27389,12.23542,11.88054,12.40401,12.36804,12.01236,12.54917,12.51569,2703,902,0
11.70486,11.94153,11.89754,12.01948,12.27453,12.23842,12.13794,12.40464,12.37099,12.26743,12.54978,12.51856,2704,902,1
11.40781,11.94079,11.89406,11.72591,12.27382,12.23507,11.84805,12.40394,12.36772,11.98297,12.54911,12.5154,2705,902,2
11.40002,11.92516,11.87187,11.71354,12.25412,12.21035,11.83439,12.38319,12.34246,11.96811,12.52745,12.48976,2706,903,0
11.87881,11.92647,11.87813,12.18438,12.25539,12.21633,12.29862,12.38442,12.34826,12.42303,12.52864,12.49535,2707,903,1
11.49821,11.92538,11.87292,11.80842,12.25433,12.21134,11.92718,12.38339,12.34342,12.05817,12.52765,12.49068,2708,903,2
11.49656,11.92629,11.87755,11.80605,12.25325,12.21284,11.92464,12.38182,12.34408,12.05552,12.52569,12.49063,2709,904,0
11.86734,11.92734,11.88257,12.17659,12.25428,12.21772,12.29216,12.38283,12.34885,12.41797,12.52667,12.49525,2710,904,1
11.49112,11.92628,11.87749,11.80296,12.25324,12.21281,11.92237,12.38181,12.34406,12.05408,12.52569,12.49062,2711,904,2
11.53469,11.96842,11.90659,11.83796,12.28802,12.2381,11.95482,12.41437,12.36826,12.08408,12.55612,12.51381,2712,905,0
11.94787,11.96961,11.91236,12.25292,12.2892,12.24373,12.36704,12.41553,12.37378,12.4913,12.55725,12.51916,2713,905,1
11.56342,11.96849,11.90692,11.86768,12.28809,12.23843,11.98459,12.41444,12.36859,12.11373,12.55618,12.51413,2714,905,2
11.54977,11.96318,11.91432,11.85974,12.28682,12.24674,11.97807,12.41392,12.37663,12.10839,12.55612,12.52161,2715,906,0
11.86232,11.96406,11.91849,12.16687,12.28766,12.25073,12.28092,12.41475,12.38052,12.40525,12.55691,12.52535,2716,906,1
11.50608,11.96308,11.91384,11.81366,12.28671,12.24624,11.93158,12.41381,12.37613,12.06176,12.55601,12.52112,2717,906,2
11.47365,11.93512,11.89809,11.79278,12.27072,12.23921,11.91421,12.40141,12.37165,12.04778,12.54701,12.519,2718,907,0
11.72553,11.93577,11.90116,12.04379,12.27136,12.2422,12.16303,12.40203,12.37457,12.29307,12.54762,12.52184,2719,907,1
11.41015,11.93498,11.89743,11.73284,12.27059,12.2386,11.85608,12.40128,12.37106,11.99188,12.54689,12.51844,2720,907,2
11.39018,11.90974,11.87299,11.71401,12.2467,12.2153,11.83758,12.37784,12.34815,11.97368,12.52391,12.49594,2721,908,0
11.82967,11.91093,11.87856,12.14624,12.24784,12.22065,12.26396,12.37896,12.35336,12.39182,12.52499,12.50097,2722,908,1
11.45668,11.90989,11.87369,11.77874,12.24684,12.21597,11.90107,12.37798,12.34879,12.03548,12.52405,12.49656,2723,908,2
11.501,11.96985,11.93308,11.81903,12.30128,12.27001,11.93992,12.43025,12.40074,12.07281,12.57394,12.54618,2724,909,0
11.82013,11.9707,11.93707,12.14088,12.30212,12.27397,12.26026,12.43109,12.40464,12.38994,12.57476,12.54998,2725,909,1
11.47809,11.9698,11.93284,11.80005,12.30123,12.26982,11.92244,12.43022,12.40056,12.05694,12.57391,12.54602,2726,909,2
11.48565,12.00996,11.9347,11.80084,12.33804,12.26606,11.92115,12.46553,12.3951,12.05367,12.60741,12.53895,2727,910,0
11.80279,12.01076,11.9386,12.11512,12.33882,12.26985,12.23209,12.46629,12.39882,12.35959,12.60815,12.54255,2728,910,1
11.47426,12.00994,11.93459,11.78734,12.33802,12.26592,11.90712,12.4655,12.39496,12.03923,12.60738,12.53881,2729,910,2
11.39651,11.87803,11.85062,11.72374,12.21841,12.19466,11.8477,12.35015,12.32751,11.98376,12.49656,12.47502,2730,911,0
11.47354,11.87821,11.85145,11.79293,12.21857,12.19539,11.91356,12.3503,12.3282,12.04584,12.4967,12.47566,2731,911,1
11.2518,11.87773,11.84921,11.57856,12.21811,12.19327,11.70362,12.34985,12.32614,11.8417,12.49627,12.47369,2732,911,2
11.23961,11.90922,11.84308,11.56554,12.25284,12.18569,11.69034,12.38499,12.31807,11.8282,12.53139,12.46516,2733,912,0
11.23961,11.90922,11.84308,11.56554,12.25284,12.18569,11.69034,12.38499,12.31807,11.8282,12.53139,12.46516,2734,912,1
11.23961,11.90922,11.84308,11.56554,12.25284,12.18569,11.69034,12.38499,12.31807,11.8282,12.53139,12.46516,2735,912,2
11.24072,11.88958,11.80554,11.55664,12.22739,12.14712,11.67818,12.35763,12.27906,11.81275,12.50208,12.42563,2736,913,0
11.24072,11.88958,11.80554,11.55664,12.22739,12.14712,11.67818,12.35763,12.27906,11.81275,12.50208,12.42563,2737,913,1
11.24072,11.88958,11.80554,11.55664,12.22739,12.14712,11.67818,12.35763,12.27906,11.81275,12.50208,12.42563,2738,913,2
11.30692,11.98211,11.90181,11.61453,12.3065,12.22778,11.7333,12.43218,12.35462,11.8651,12.57199,12.49611,2739,914,0
11.30692,11.98211,11.90181,11.61453,12.3065,12.22778,11.7333,12.43218,12.35462,11.8651,12.57199,12.49611,2740,914,1
11.30692,11.98211,11.90181,11.61453,12.3065,12.22778,11.7333,12.43218,12.35462,11.8651,12.57199,12.49611,2741,914,2
11.38755,12.06143,11.9603,11.67623,12.36805,12.27248,11.78892,12.48792,12.39495,11.91461,12.62186,12.53209,2742,915,0
11.38755,12.06143,11.9603,11.67623,12.36805,12.27248,11.78892,12.48792,12.39495,11.91461,12.62186,12.53209,2743,915,1
11.38755,12.06143,11.9603,11.67623,12.36805,12.27248,11.78892,12.48792,12.39495,11.91461,12.62186,12.53209,2744,915,2
11.34407,12.01841,11.93957,11.64485,12.33581,12.2586,11.76127,12.45913,12.38305,11.89057,12.59649,12.52203,2745,916,0
11.34407,12.01841,11.93957,11.64485,12.33581,12.2586,11.76127,12.45913,12.38305,11.89057,12.59649,12.52203,2746,916,1
11.34407,12.01841,11.93957,11.64485,12.33581,12.2586,11.76127,12.45913,12.38305,11.89057,12.59649,12.52203,2747,916,2
11.52406,12.18189,12.06083,11.78864,12.46717,12.35738,11.89383,12.58054,12.47523,12.01221,12.70824,12.608,2748,917,0
12.0544,12.18319,12.06751,12.34408,12.46853,12.36425,12.45321,12.5819,12.48207,12.57238,12.70959,12.61476,2749,917,1
11.70654,12.18226,12.06275,11.98367,12.46756,12.35938,12.0913,12.58094,12.47723,12.21084,12.70863,12.60999,2750,917,2
11.57259,12.03547,11.95342,11.87845,12.34918,12.27097,11.99521,12.47198,12.39571,12.12375,12.60919,12.53538,2751,918,0
11.76429,12.03595,11.95578,12.07268,12.34966,12.27333,12.18875,12.47246,12.39805,12.31555,12.60966,12.53768,2752,918,1
11.46342,12.03523,11.95226,11.76776,12.34894,12.2698,11.885,12.47174,12.39457,12.01473,12.60896,12.53426,2753,918,2
11.4011,11.9597,11.89291,11.72028,12.29134,12.22467,11.84191,12.41969,12.35356,11.97581,12.56229,12.49714,2754,919,0
11.4011,11.9597,11.89291,11.72028,12.29134,12.22467,11.84191,12.41969,12.35356,11.97581,12.56229,12.49714,2755,919,1
11.4011,11.9597,11.89291,11.72028,12.29134,12.22467,11.84191,12.41969,12.35356,11.97581,12.56229,12.49714,2756,919,2
11.43823,11.96162,11.91808,11.75216,12.28418,12.24768,11.87235,12.41035,12.37612,12.00494,12.55129,12.51936,2757,920,0
11.97727,11.96315,11.9253,12.29623,12.28572,12.25488,12.4142,12.41186,12.38322,12.54182,12.55278,12.5263,2758,920,1
11.56834,11.96192,11.91949,11.88454,12.28448,12.2491,12.00435,12.41064,12.37752,12.13576,12.55158,12.52073,2759,920,2
11.59249,12.03359,11.94874,11.90275,12.35278,12.27242,12.0208,12.47736,12.39904,12.15053,12.61632,12.54051,2760,921,0
12.04089,12.0349,11.95522,12.34874,12.35407,12.27876,12.4629,12.47863,12.40526,12.58661,12.61756,12.54655,2761,921,1
11.6208,12.03365,11.94907,11.92691,12.35283,12.27269,12.04334,12.47741,12.3993,12.1713,12.61637,12.54074,2762,921,2
11.6158,12.03295,11.94596,11.92521,12.3561,12.27368,12.04275,12.48193,12.40167,12.17187,12.62215,12.54457,2763,922,0
12.07927,12.03435,11.95288,12.39021,12.35749,12.2805,12.50522,12.48329,12.40838,12.62967,12.62348,12.5511,2764,922,1
11.64149,12.03301,11.94627,11.95142,12.35616,12.27399,12.06894,12.48199,12.40198,12.1979,12.62221,12.54487,2765,922,2
11.65493,11.99407,11.93877,11.95878,12.30769,12.26271,12.0746,12.43157,12.3899,12.20197,12.57057,12.5322,2766,923,0
11.8813,11.99472,11.9419,12.18117,12.30833,12.26572,12.29385,12.43219,12.39283,12.41687,12.57117,12.53502,2767,923,1
11.5346,11.99377,11.93737,11.83411,12.30739,12.2613,11.9495,12.43127,12.38849,12.07719,12.57028,12.53082,2768,923,2
11.564,12.01539,11.94367,11.85502,12.32199,12.26443,11.96787,12.44383,12.39085,12.09313,12.58093,12.53253,2769,924,0
11.92768,12.0164,11.94857,12.22106,12.32299,12.26923,12.33164,12.44481,12.39554,12.45255,12.58189,12.53709,2770,924,1
11.57819,12.01542,11.94383,11.86899,12.32202,12.26459,11.98163,12.44386,12.391,12.1066,12.58096,12.53267,2771,924,2
11.58636,12.02511,11.93774,11.87628,12.33243,12.26234,11.98906,12.45491,12.3905,12.11439,12.59285,12.53416,2772,925,0
12.16949,12.02695,11.94683,12.46178,12.33425,12.27116,12.57089,12.4567,12.39912,12.6895,12.59459,12.5425,2773,925,1
11.72542,12.02546,11.93946,12.01533,12.33277,12.264,12.12682,12.45525,12.39212,12.25,12.59317,12.53573,2774,925,2
11.74862,12.05735,11.96747,12.0344,12.35909,12.28715,12.14459,12.47973,12.41371,12.26648,12.61578,12.55574,2775,926,0
12.20437,12.05888,11.97504,12.49181,12.3606,12.2945,12.59927,12.48121,12.42089,12.71617,12.61722,12.56268,2776,926,1
11.76166,12.05738,11.96764,12.04608,12.35912,12.2873,12.15569,12.47976,12.41385,12.27692,12.61581,12.55587,2777,926,2
11.74356,12.03389,11.94759,12.02989,12.33752,12.26819,12.14008,12.45881,12.39509,12.2619,12.59558,12.53754,2778,927,0
12.20867,12.03548,11.95547,12.49778,12.3391,12.27586,12.60562,12.46036,12.40259,12.72284,12.5971,12.5448,2779,927,1
11.75235,12.03391,11.94771,12.03905,12.33754,12.26831,12.1493,12.45883,12.39521,12.27111,12.59561,12.53765,2780,927,2
11.75381,12.03321,11.95111,12.04002,12.33639,12.27049,12.15006,12.45752,12.39695,12.27168,12.59418,12.53899,2781,928,0
12.04388,12.03413,11.95562,12.34083,12.33733,12.27505,12.45224,12.45846,12.40146,12.57368,12.5951,12.5434,2782,928,1
11.65318,12.03295,11.94982,11.944,12.33614,12.2693,12.05648,12.45729,12.39581,12.18112,12.59395,12.5379,2783,928,2
11.63388,12.01403,11.94781,11.92814,12.31894,12.2653,12.0414,12.4403,12.39076,12.16658,12.57696,12.53153,2784,929,0
11.93202,12.01489,11.95196,12.23173,12.3198,12.26944,12.34441,12.44116,12.39484,12.46736,12.5778,12.53552,2785,929,1
11.57714,12.0139,11.94715,11.87134,12.3188,12.26466,11.9851,12.44017,12.39012,12.11115,12.57683,12.53092,2786,929,2
11.54745,11.98492,11.92978,11.85126,12.30004,12.25493,11.96817,12.42484,12.38296,12.09742,12.56503,12.5264,2787,930,0
11.92327,11.98599,11.93487,12.23037,12.3011,12.25996,12.34537,12.42588,12.38791,12.47062,12.56605,12.53121,2788,930,1
11.55453,11.98494,11.92986,11.85868,12.30005,12.25501,11.97565,12.42485,12.38304,12.10492,12.56505,12.52648,2789,930,2
11.57118,12.01488,11.96429,11.87388,12.32633,12.28434,11.99016,12.44955,12.41038,12.11861,12.58796,12.55165,2790,931,0
11.94484,12.01593,11.96929,12.24812,12.32737,12.28926,12.36169,12.45058,12.41521,12.48543,12.58896,12.55634,2791,931,1
11.57931,12.0149,11.96438,11.88016,12.32634,12.28441,11.99576,12.44957,12.41044,12.12352,12.58797,12.5517,2792,931,2
11.5698,11.98207,11.91513,11.86535,12.29111,12.23704,11.97955,12.41408,12.36419,12.10607,12.55255,12.50686,2793,932,0
11.94955,11.98318,11.92047,12.25632,12.29224,12.24243,12.37119,12.4152,12.36952,12.49624,12.55365,12.51208,2794,932,1
11.5732,11.98208,11.91516,11.87322,12.29113,12.23713,11.98886,12.4141,12.36429,12.11677,12.55257,12.50698,2795,932,2
11.61871,12.04312,11.96277,11.9087,12.33982,12.27447,12.02109,12.45856,12.39821,12.14573,12.59263,12.53739,2796,933,0
12.17574,12.04488,11.9714,12.45907,12.34154,12.28277,12.56498,12.46024,12.4063,12.68025,12.59426,12.54519,2797,933,1
11.73377,12.04341,11.96419,12.01473,12.34009,12.27574,12.12299,12.45881,12.39941,12.24281,12.59287,12.53852,2798,933,2
11.27837,12.04786,11.97745,11.55823,12.34376,12.28492,11.67078,12.46189,12.407,11.79812,12.5952,12.54442,2799,934,0
12.23209,12.05052,11.99036,12.5228,12.34643,12.2977,12.63077,12.46452,12.41957,12.74787,12.59778,12.55666,2800,934,1
11.76514,12.04891,11.98255,12.05182,12.34481,12.28996,12.1615,12.46292,12.41196,12.28241,12.59622,12.54925,2801,934,2
11.72631,11.99022,11.93339,12.02228,12.29974,12.25301,12.13499,12.42254,12.37914,12.25898,12.56067,12.52065,2802,935,0
12.12287,11.99156,11.93986,12.42896,12.30111,12.25952,12.54244,12.42391,12.38558,12.66533,12.56201,12.52696,2803,935,1
11.67311,11.99007,11.9327,11.97495,12.29961,12.25241,12.09006,12.42243,12.37858,12.2167,12.56056,12.52013,2804,935,2
11.68538,12.06821,11.98223,11.99078,12.3835,12.30129,12.10684,12.507,12.42676,12.23433,12.64504,12.56732,2805,936,0
12.1595,12.0697,11.98959,12.47023,12.385,12.30865,12.58504,12.50848,12.43403,12.70914,12.64649,12.57443,2806,936,1
11.70327,12.06826,11.98245,12.01019,12.38355,12.30153,12.12665,12.50705,12.427,12.25444,12.64508,12.56756,2807,936,2
11.67719,12.03699,11.9584,11.99023,12.35896,12.28255,12.10849,12.48449,12.40954,12.23798,12.62447,12.55153,2808,937,0
12.10868,12.03835,11.96505,12.42058,12.3603,12.28911,12.53576,12.48581,12.41598,12.66028,12.62575,12.5578,2809,937,1
11.65655,12.03694,11.95815,11.96778,12.3589,12.28228,12.0856,12.48443,12.40927,12.21479,12.62441,12.55125,2810,937,2
11.68997,12.07003,11.979,11.99025,12.37949,12.29382,12.10466,12.50105,12.41788,12.23048,12.63712,12.557,2811,938,0
12.10992,12.07131,11.98538,12.41701,12.38079,12.30024,12.53088,12.50234,12.42423,12.65419,12.63839,12.56322,2812,938,1
11.67707,12.06999,11.97884,11.97874,12.37946,12.29368,12.0937,12.50103,12.41775,12.22014,12.6371,12.55688,2813,938,2
11.73612,12.15004,12.04878,12.02756,12.44722,12.35312,12.13931,12.56463,12.47367,12.26259,12.69646,12.60922,2814,939,0
12.09507,12.15107,12.05394,12.38964,12.44825,12.35826,12.49978,12.56566,12.47874,12.61963,12.69746,12.61418,2815,939,1
11.70538,12.14997,12.04842,11.99319,12.44714,12.35272,12.10394,12.56455,12.47326,12.2264,12.69638,12.60881,2816,939,2
11.78252,12.22357,12.09103,12.05227,12.50416,12.38547,12.15719,12.61603,12.50271,12.27381,12.74221,12.6349,2817,940,0
12.10389,12.22445,12.09558,12.38881,12.50508,12.39015,12.49653,12.61695,12.50739,12.61436,12.74312,12.63952,2818,940,1
11.75762,12.22351,12.09074,12.02884,12.50411,12.38519,12.13461,12.61598,12.50245,12.25232,12.74216,12.63465,2819,940,2
11.84458,12.28401,12.107,12.0936,12.54683,12.3937,12.19209,12.6528,12.50844,12.30247,12.77303,12.63814,2820,941,0
12.24206,12.28514,12.11313,12.51239,12.54802,12.4,12.61486,12.654,12.51471,12.72706,12.77423,12.64432,2821,941,1
11.8861,12.2841,12.10753,12.13711,12.54693,12.39424,12.23579,12.6529,12.50898,12.34603,12.77314,12.63866,2822,941,2
