lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.764,11.77737,11.66787,12.10891,12.14898,12.05271,12.23563,12.29264,12.20098,12.37209,12.45131,12.36455,2462,821,2
11.72172,11.71445,11.62149,12.07365,12.09399,12.00846,12.20198,12.23934,12.15674,12.33973,12.39933,12.32005,2463,822,0
11.34063,11.71329,11.61573,11.74023,12.09298,12.00348,11.88846,12.2384,12.15212,12.04844,12.39847,12.31582,2464,822,1
11.0822,11.71273,11.6129,11.46501,12.09237,12.00045,11.61004,12.23779,12.14905,11.76842,12.39785,12.31275,2465,822,2
11.23916,11.8793,11.75056,11.59165,12.2334,12.11871,11.72744,12.37056,12.26108,11.87685,12.52231,12.4185,2466,823,0
11.52079,11.87992,11.75375,11.89983,12.23408,12.12219,12.04177,12.37126,12.26462,12.19555,12.52302,12.42207,2467,823,1
11.26806,11.87936,11.75085,11.62367,12.23346,12.11902,11.76019,12.37062,12.2614,11.91013,12.52237,12.41882,2468,823,2
11.27227,11.90477,11.78561,11.63292,12.26021,12.15171,11.77104,12.3978,12.29355,11.92253,12.54994,12.45048,2469,824,0
11.67984,11.90574,11.79053,12.05412,12.26122,12.1568,12.19353,12.39881,12.29865,12.34422,12.55095,12.45554,2470,824,1
11.35333,11.90494,11.78644,11.71113,12.26036,12.1525,11.84761,12.39795,12.29433,11.99704,12.55009,12.45123,2471,824,2
11.35837,11.91105,11.80511,11.7199,12.27014,12.1727,11.85744,12.40889,12.31491,12.00782,12.56212,12.47209,2472,825,0
11.48404,11.91132,11.80652,11.86238,12.27046,12.1743,12.00432,12.40922,12.31655,12.15827,12.56246,12.47376,2473,825,1
11.25434,11.91084,11.80408,11.61504,12.26993,12.17166,11.75324,12.40868,12.31389,11.90487,12.56192,12.47108,2474,825,2
11.29419,11.9464,11.84029,11.65222,12.30535,12.20864,11.78962,12.44412,12.35104,11.94046,12.59737,12.50835,2475,826,0
11.46794,11.94675,11.84209,11.838,12.30574,12.21055,11.97774,12.44451,12.35298,12.12983,12.59776,12.51028,2476,826,1
11.27131,11.94635,11.84008,11.62613,12.3053,12.2084,11.76269,12.44407,12.3508,11.91286,12.59732,12.50809,2477,826,2
11.30816,11.97902,11.869,11.65486,12.33131,12.23191,11.78898,12.46808,12.37269,11.93686,12.61947,12.52849,2478,827,0
11.72171,11.97996,11.87378,12.10024,12.33234,12.23706,12.24131,12.46913,12.3779,12.39374,12.62052,12.53372,2479,827,1
11.42115,11.97924,11.87012,11.77788,12.33155,12.23311,11.91422,12.46833,12.37391,12.06355,12.61971,12.52971,2480,827,2
11.44354,12.01246,11.87503,11.78958,12.35376,12.23128,11.92243,12.48646,12.36961,12.06828,12.63353,12.52281,2481,828,0
11.86405,12.01353,11.88058,12.22509,12.35488,12.23701,12.35987,12.48759,12.37534,12.50569,12.63466,12.5285,2482,828,1
11.51134,12.01261,11.87578,11.85366,12.3539,12.23198,11.98474,12.48659,12.37028,12.1285,12.63366,12.52346,2483,828,2
11.46988,11.97338,11.86731,11.82758,12.32841,12.2305,11.96346,12.46577,12.37124,12.11195,12.61763,12.52697,2484,829,0
11.64583,11.9738,11.86942,12.01812,12.32886,12.2328,12.15747,12.46624,12.37357,12.30849,12.6181,12.52932,2485,829,1
11.36675,11.97317,11.86623,11.72314,12.32819,12.22942,11.85948,12.46556,12.37017,12.009,12.61742,12.52591,2486,829,2
11.34374,11.93456,11.82719,11.70166,12.29371,12.19489,11.83863,12.43274,12.33732,11.98884,12.58642,12.49483,2487,830,0
11.68075,11.90411,11.82068,12.05253,12.27283,12.1918,12.19056,12.41471,12.33519,12.33966,12.5711,12.49358,2488,830,1
11.3409,11.90328,11.81657,11.70706,12.27199,12.18763,11.84574,12.41387,12.33104,11.99715,12.57026,12.4895,2489,830,2
11.33429,11.90879,11.82336,11.7039,12.27888,12.19441,11.84356,12.42101,12.33776,11.99592,12.57757,12.49614,2490,831,0
11.68244,11.90964,11.82754,12.063,12.27976,12.19874,12.20366,12.42189,12.34208,12.35527,12.57845,12.50042,2491,831,1
11.33875,11.9088,11.82341,11.71174,12.2789,12.19449,11.85242,12.42103,12.33785,12.00572,12.57759,12.49623,2492,831,2
11.36258,11.94336,11.8477,11.73142,12.30906,12.216,11.87083,12.44958,12.35835,12.0229,12.60445,12.51571,2493,832,0
11.72276,11.94424,11.85207,12.10264,12.30997,12.22052,12.24301,12.45049,12.36288,12.39427,12.60536,12.5202,2494,832,1
11.37543,11.94339,11.84783,11.74573,12.30909,12.21614,11.88549,12.44961,12.3585,12.03783,12.60448,12.51586,2495,832,2
11.25533,11.78087,11.70067,11.64639,12.17093,12.09055,11.79264,12.31971,12.24024,11.95139,12.48309,12.40516,2496,833,0
11.32524,11.78103,11.70143,11.72347,12.1711,12.0914,11.87135,12.31988,12.24109,12.03124,12.48327,12.40602,2497,833,1
11.08523,11.78054,11.69903,11.47757,12.17059,12.08892,11.62569,12.31938,12.23863,11.78726,12.48277,12.40358,2498,833,2
11.12545,11.82401,11.73007,11.5106,12.20848,12.11719,11.65662,12.35544,12.26598,11.81621,12.51701,12.43004,2499,834,0
11.38414,11.82454,11.73271,11.77394,12.20902,12.11988,11.91914,12.35598,12.26865,12.07636,12.51754,12.43267,2500,834,1
11.13929,11.82404,11.7302,11.52318,12.20851,12.1173,11.66865,12.35546,12.26609,11.82763,12.51703,12.43014,2501,834,2
11.2709,11.975,11.86678,11.62943,12.33355,12.2305,11.76685,12.47183,12.37148,11.91784,12.62455,12.5276,2502,835,0
11.81718,11.9763,11.87332,12.19717,12.33491,12.23734,12.33735,12.4732,12.37835,12.48822,12.62592,12.53442,2503,835,1
11.44517,11.97534,11.8685,11.81167,12.33391,12.23229,11.95009,12.47219,12.37328,12.10099,12.62491,12.52939,2504,835,2
11.4436,11.96393,11.86416,11.80853,12.32122,12.22613,11.94636,12.45911,12.36643,12.09659,12.61142,12.52174,2505,836,0
11.68592,11.96452,11.8671,12.05193,12.32181,12.2291,12.18839,12.4597,12.36937,12.33612,12.61201,12.52463,2506,836,1
11.37144,11.96378,11.86341,11.72829,12.32105,12.2253,11.86416,12.45894,12.36558,12.01292,12.61125,12.52088,2507,836,2
11.35505,11.94046,11.84523,11.71289,12.29857,12.2072,11.84918,12.43698,12.3477,11.99842,12.58996,12.50336,2508,837,0
11.56046,11.94092,11.84752,11.93424,12.29907,12.20967,12.07407,12.43748,12.35021,12.22567,12.59047,12.50588,2509,837,1
11.2953,11.94035,11.84465,11.65619,12.29846,12.20665,11.79404,12.43687,12.34717,11.94518,12.58986,12.50284,2510,837,2
11.3816,12.01922,11.89119,11.71883,12.35806,12.24174,11.84931,12.49006,12.37842,11.99329,12.6366,12.53022,2511,838,0
11.71757,12.01998,11.89511,12.07387,12.35887,12.24588,12.208,12.49088,12.38257,12.35382,12.63743,12.53436,2512,838,1
11.42792,12.01931,11.89165,11.76677,12.35815,12.24222,11.89743,12.49015,12.37889,12.04136,12.6367,12.53069,2513,838,2
11.45795,12.04821,11.90444,11.78864,12.38063,12.25196,11.91646,12.51009,12.38719,12.05739,12.65378,12.53723,2514,839,0
12.54437,12.05213,11.92481,12.86932,12.38451,12.27183,12.98556,12.51389,12.40658,13.10894,12.65747,12.55594,2515,839,1
11.95791,12.04951,11.91121,12.27795,12.38189,12.25845,12.39602,12.51131,12.39347,12.52346,12.65496,12.54323,2516,839,2
11.89216,11.93353,11.84165,12.22645,12.28657,12.19979,12.34853,12.4225,12.33802,12.47972,12.57263,12.49092,2517,840,0
12.29245,11.93523,11.8501,12.64911,12.28835,12.2086,12.77601,12.42429,12.34681,12.91034,12.5744,12.4996,2518,840,1
11.73785,11.93303,11.83919,12.08908,12.28613,12.19763,12.21767,12.42209,12.33599,12.35595,12.57225,12.48903,2519,840,2
11.74032,11.93119,11.82635,12.09155,12.28657,12.19032,12.22027,12.42335,12.33052,12.35873,12.57437,12.48541,2520,841,0
11.40477,11.93034,11.82205,11.75918,12.28573,12.18612,11.89367,12.42253,12.32643,12.04074,12.57358,12.48147,2521,841,1
11.22267,11.92999,11.82025,11.56962,12.28536,12.18427,11.70326,12.42216,12.32458,11.85058,12.57321,12.47964,2522,841,2
11.23096,11.94199,11.83356,11.57769,12.29675,12.19625,11.71111,12.43317,12.33597,11.85816,12.58377,12.49038,2523,842,0
12.31556,11.94545,11.85097,12.66888,12.30022,12.21356,12.79473,12.43659,12.35298,12.92803,12.58711,12.50692,2524,842,1
11.75661,11.94321,11.83974,12.10576,12.29797,12.20238,12.2337,12.43437,12.34197,12.37135,12.58494,12.49621,2525,842,2
11.67307,11.80347,11.72656,12.03963,12.18373,12.1082,12.17272,12.32854,12.2542,12.3153,12.48763,12.41499,2526,843,0
11.28031,11.80244,11.7215,11.67959,12.18278,12.10356,11.82798,12.32764,12.24978,11.9885,12.48678,12.41084,2527,843,1
11.0795,11.80205,11.71958,11.4664,12.18236,12.1015,11.61255,12.32721,12.2477,11.77209,12.48636,12.40875,2528,843,2
10.92729,11.60896,11.54334,11.33427,12.01183,11.94631,11.48646,12.16398,12.09907,11.65198,12.33064,12.26679,2529,844,0
10.92729,11.60896,11.54334,11.33427,12.01183,11.94631,11.48646,12.16398,12.09907,11.65198,12.33064,12.26679,2530,844,1
10.92729,11.60896,11.54334,11.33427,12.01183,11.94631,11.48646,12.16398,12.09907,11.65198,12.33064,12.26679,2531,844,2
11.05741,11.75853,11.67427,11.4372,12.13487,12.05339,11.58059,12.27792,12.19797,11.73714,12.43499,12.35707,2532,845,0
11.20299,11.75881,11.67566,11.58499,12.13516,12.0548,11.72819,12.2782,12.19938,11.88389,12.43528,12.35846,2533,845,1
11.0295,11.75848,11.67403,11.40335,12.13481,12.05309,11.54522,12.27785,12.19767,11.70056,12.43493,12.35675,2534,845,2
11.16656,11.89129,11.78135,11.51822,12.25119,12.1503,11.65377,12.38944,12.2921,11.80328,12.54201,12.4487,2535,846,0
11.5119,11.89201,11.785,11.88369,12.25196,12.15413,12.02303,12.39021,12.29596,12.17432,12.54278,12.45256,2536,846,1
11.25963,11.89146,11.78222,11.617,12.25137,12.1512,11.75354,12.38962,12.29301,11.90341,12.54219,12.44961,2537,846,2
11.29922,11.94754,11.84,11.64649,12.29416,12.19361,11.77955,12.42777,12.33024,11.92578,12.57548,12.48151,2538,847,0
12.3051,11.95081,11.85641,12.65765,12.29746,12.21006,12.7832,12.43103,12.34644,12.91618,12.57867,12.49729,2539,847,1
11.7529,11.94862,11.84546,12.09842,12.29524,12.19902,12.22511,12.42883,12.33553,12.36147,12.57651,12.48663,2540,847,2
11.76243,11.93763,11.82133,12.10304,12.28206,12.17754,12.22844,12.41543,12.3152,12.36363,12.56317,12.46762,2541,848,0
11.565,11.93708,11.81856,11.92535,12.28157,12.17506,12.06083,12.41497,12.31288,12.20809,12.56274,12.46549,2542,848,1
11.32174,11.93655,11.81581,11.66257,12.28098,12.1721,11.7937,12.41437,12.30989,11.93808,12.56214,12.46249,2543,848,2
11.28152,11.89835,11.79168,11.63295,12.25119,12.15347,11.76737,12.38735,12.29307,11.91498,12.53794,12.44753,2544,849,0
11.56402,11.89898,11.79488,11.9286,12.25186,12.15681,12.06501,12.38802,12.29642,12.21299,12.53861,12.45086,2545,849,1
11.29486,11.89837,11.79181,11.64456,12.25121,12.15358,11.77828,12.38737,12.29318,11.92512,12.53796,12.44763,2546,849,2
11.16772,11.75645,11.67066,11.54061,12.13098,12.04906,11.68119,12.27387,12.19376,11.83454,12.43102,12.35316,2547,850,0
11.16772,11.75645,11.67066,11.54061,12.13098,12.04906,11.68119,12.27387,12.19376,11.83454,12.43102,12.35316,2548,850,1
11.16772,11.75645,11.67066,11.54061,12.13098,12.04906,11.68119,12.27387,12.19376,11.83454,12.43102,12.35316,2549,850,2
11.16507,11.77781,11.69892,11.54448,12.15473,12.07609,11.68717,12.2985,12.2207,11.84265,12.45661,12.38018,2550,851,0
11.16507,11.77781,11.69892,11.54448,12.15473,12.07609,11.68717,12.2985,12.2207,11.84265,12.45661,12.38018,2551,851,1
11.16507,11.77781,11.69892,11.54448,12.15473,12.07609,11.68717,12.2985,12.2207,11.84265,12.45661,12.38018,2552,851,2
11.33398,11.94971,11.82609,11.67883,12.29888,12.18668,11.8114,12.43408,12.32627,11.95732,12.58382,12.48092,2553,852,0
11.63159,11.95039,11.82956,11.99993,12.29961,12.1904,12.13771,12.43482,12.33004,12.28707,12.58458,12.4847,2554,852,1
11.3529,11.94975,11.82629,11.70229,12.29892,12.18691,11.83617,12.43412,12.32651,11.98327,12.58387,12.48117,2555,852,2
11.34829,11.9707,11.8532,11.70939,12.32857,12.2199,11.84744,12.467,12.36213,11.99897,12.62028,12.51984,2556,853,0
11.64559,11.97137,11.85662,12.0212,12.32928,12.22349,12.16139,12.46772,12.36573,12.31327,12.621,12.52343,2557,853,1
11.35897,11.97073,11.85331,11.71914,12.32859,12.22,11.85676,12.46702,12.36222,12.0078,12.6203,12.51992,2558,853,2
11.3459,11.96784,11.83806,11.70452,12.32235,12.20221,11.84177,12.45967,12.34382,11.99246,12.61179,12.50098,2559,854,0
11.8518,11.96911,11.84463,12.2333,12.3237,12.20913,12.37405,12.46103,12.35076,12.52553,12.61316,12.50789,2560,854,1
11.4636,11.96808,11.83931,11.82831,12.32261,12.20352,11.96644,12.45993,12.34513,12.11724,12.61205,12.50229,2561,854,2
11.44875,11.95536,11.83934,11.81827,12.31323,12.20387,11.95775,12.45156,12.3455,12.1098,12.60466,12.50263,2562,855,0
11.73712,11.95609,11.84304,12.11822,12.314,12.20776,12.25929,12.45234,12.34941,12.41145,12.60543,12.50652,2563,855,1
11.38952,11.95524,11.8387,11.75591,12.31309,12.20319,11.89489,12.45143,12.34482,12.04681,12.60453,12.50195,2564,855,2
11.40809,11.99514,11.86905,11.77466,12.35096,12.23287,11.9133,12.48792,12.37366,12.06455,12.63913,12.52947,2565,856,0
12.78256,12.00105,11.89911,13.10641,12.3566,12.26134,13.22097,12.49339,12.40117,13.34192,12.64438,12.55575,2566,856,1
12.10129,11.99714,11.87933,12.43062,12.35284,12.24243,12.55005,12.48973,12.38282,12.67794,12.64085,12.53815,2567,856,2
12.10496,11.9811,11.88383,12.43307,12.33745,12.24468,12.55221,12.47514,12.38465,12.67989,12.62736,12.53973,2568,857,0
11.64284,11.97959,11.87623,12.01914,12.33611,12.23795,12.15935,12.47387,12.37834,12.31106,12.62618,12.5339,2569,857,1
11.35568,11.97894,11.87299,11.7171,12.33542,12.23452,11.85485,12.47318,12.37488,12.00575,12.62549,12.53044,2570,857,2
11.3189,11.94073,11.83744,11.68965,12.30616,12.2071,11.8302,12.44668,12.35001,11.98375,12.60167,12.50804,2571,858,0
11.69277,11.94161,11.84185,12.07409,12.30707,12.21166,12.21475,12.4476,12.35457,12.36622,12.60257,12.51255,2572,858,1
11.35956,11.94081,11.83785,11.72978,12.30624,12.2075,11.86954,12.44676,12.3504,12.02195,12.60174,12.50842,2573,858,2
11.25718,11.80702,11.71712,11.64585,12.19369,12.10504,11.79127,12.34133,12.25404,11.94921,12.5036,12.4183,2574,859,0
11.55988,11.80776,11.72077,11.95425,12.19445,12.10877,12.09923,12.34208,12.25775,12.25517,12.50434,12.42196,2575,859,1
11.22328,11.80695,11.71678,11.61148,12.19362,12.10469,11.75714,12.34126,12.25369,11.91555,12.50353,12.41796,2576,859,2
11.22894,11.81323,11.7142,11.61022,12.19219,12.09587,11.75386,12.33747,12.24306,11.91039,12.4975,12.40569,2577,860,0
11.57519,11.81406,11.71836,11.96381,12.19304,12.10013,12.10692,12.33832,12.2473,12.261,12.49834,12.40987,2578,860,1
11.2364,11.81324,11.71428,11.61705,12.1922,12.09594,11.76037,12.33748,12.24312,11.91652,12.49751,12.40575,2579,860,2
11.28446,11.86577,11.75124,11.65524,12.23577,12.12859,11.79568,12.37818,12.2744,11.94907,12.53533,12.43558,2580,861,0
11.63031,11.8666,11.75547,12.01386,12.23664,12.13299,12.15559,12.37906,12.27878,12.30835,12.5362,12.43993,2581,861,1
11.29606,11.86579,11.75136,11.66816,12.23579,12.12873,11.80896,12.37821,12.27453,11.96264,12.53536,12.43572,2582,861,2
11.37434,11.96122,11.8283,11.72913,12.3141,12.19164,11.86457,12.45076,12.33276,12.01303,12.60202,12.48918,2583,862,0
11.6913,11.96197,11.83217,12.06735,12.31491,12.19578,12.20724,12.45158,12.33695,12.35841,12.60285,12.49337,2584,862,1
11.37704,11.96122,11.82833,11.73489,12.31411,12.1917,11.87145,12.45078,12.33283,12.02105,12.60204,12.48927,2585,862,2
11.40488,12.03441,11.88508,11.76315,12.38152,12.2441,11.89967,12.51566,12.38352,12.04918,12.6641,12.53811,2586,863,0
12.82788,12.04045,11.91651,13.14402,12.3873,12.27382,13.25614,12.52127,12.41222,13.37467,12.66948,12.56551,2587,863,1
12.14491,12.03652,11.89613,12.46581,12.3835,12.25437,12.58257,12.51757,12.39337,12.70784,12.66591,12.54744,2588,863,2
12.13415,12.0012,11.855,12.45377,12.34842,12.21365,12.57002,12.48263,12.35286,12.69471,12.63116,12.50723,2589,864,0
12.06427,12.00092,11.85353,12.43372,12.34834,12.21324,12.56948,12.48263,12.35285,12.71529,12.63124,12.50764,2590,864,1
11.59848,11.99949,11.84597,11.95482,12.34684,12.20543,12.08903,12.48112,12.34506,12.23514,12.62974,12.49992,2591,864,2
11.55975,11.95914,11.84337,11.92967,12.31828,12.20653,12.06765,12.45603,12.3469,12.21723,12.60794,12.5023,2592,865,0
11.89019,11.96008,11.84819,12.27217,12.31928,12.21159,12.41217,12.45703,12.35198,12.56244,12.60895,12.50737,2593,865,1
11.46486,11.95892,11.84226,11.83674,12.31807,12.20542,11.97601,12.45581,12.34581,12.1273,12.60773,12.50124,2594,865,2
11.45935,11.93285,11.83629,11.83551,12.29993,12.2048,11.97587,12.44013,12.34656,12.12813,12.59446,12.50319,2595,866,0
11.45935,11.93285,11.83629,11.83551,12.29993,12.2048,11.97587,12.44013,12.34656,12.12813,12.59446,12.50319,2596,866,1
11.45935,11.93285,11.83629,11.83551,12.29993,12.2048,11.97587,12.44013,12.34656,12.12813,12.59446,12.50319,2597,866,2
11.51754,12.01722,11.87999,11.87904,12.36911,12.24084,12.01523,12.50439,12.38033,12.16363,12.65383,12.53483,2598,867,0
11.75365,12.0178,11.88303,12.11594,12.3697,12.24389,12.2508,12.50498,12.38334,12.3968,12.65441,12.5378,2599,867,1
11.41917,12.01701,11.87892,11.77249,12.36889,12.23969,11.90681,12.50416,12.37916,12.05395,12.6536,12.53366,2600,867,2
11.42733,12.0253,11.88124,11.77651,12.37286,12.2389,11.90952,12.5067,12.37735,12.05534,12.6547,12.53081,2601,868,0
12.0019,12.02684,11.88929,12.35483,12.37441,12.24695,12.48527,12.50825,12.38531,12.62598,12.65622,12.53862,2602,868,1
11.56759,12.0256,11.88281,11.91418,12.37315,12.24043,12.04517,12.50699,12.37884,12.18822,12.65498,12.53226,2603,868,2
11.53264,11.97668,11.82836,11.88109,12.32631,12.18867,12.01265,12.46088,12.32808,12.15623,12.60962,12.48256,2604,869,0
11.97088,11.97795,11.83505,12.32529,12.32761,12.19538,12.45622,12.46216,12.33473,12.59741,12.61089,12.48909,2605,869,1
11.52771,11.97667,11.8283,11.87618,12.3263,12.18861,12.00781,12.46087,12.32802,12.1515,12.60961,12.4825,2606,869,2
11.53384,11.99337,11.82673,11.87878,12.33848,12.185,12.00972,12.47199,12.32441,12.153,12.61995,12.47928,2607,870,0
12.03052,11.99484,11.83456,12.37887,12.33995,12.1928,12.50782,12.47346,12.3321,12.64703,12.62139,12.4868,2608,870,1
11.56772,11.99345,11.82715,11.91058,12.33855,12.18539,12.04055,12.47206,12.32478,12.18272,12.62002,12.47963,2609,870,2
11.6251,12.06895,11.88583,11.9593,12.4059,12.23995,12.08667,12.53667,12.37791,12.22629,12.68175,12.53117,2610,871,0
12.92828,12.07514,11.91912,13.23718,12.41187,12.27149,13.34652,12.54247,12.40836,13.46199,12.68732,12.56023,2611,871,1
12.23474,12.07089,11.89638,12.54581,12.40775,12.24978,12.65891,12.53845,12.38732,12.78022,12.68344,12.54007,2612,871,2
12.21478,12.0331,11.89016,12.53316,12.38404,12.25075,12.64853,12.51942,12.3907,12.77209,12.66916,12.54591,2613,872,0
12.87709,12.03716,11.91123,13.19422,12.38796,12.27091,13.30624,12.52324,12.41024,13.42445,12.67284,12.56464,2614,872,1
12.17972,12.03295,11.88938,12.50227,12.38391,12.25009,12.61914,12.5193,12.39009,12.7443,12.66905,12.54535,2615,872,2
12.16321,11.96022,11.84721,12.48698,12.31785,12.21029,12.6041,12.45583,12.35113,12.72942,12.6084,12.50728,2616,873,0
11.68375,11.95854,11.83862,12.06369,12.31637,12.20281,12.20427,12.45445,12.34415,12.35592,12.60713,12.50089,2617,873,1
11.36117,11.95778,11.83474,11.72606,12.31557,12.19871,11.86446,12.45364,12.34004,12.01577,12.60632,12.49679,2618,873,2
11.22006,11.79086,11.67498,11.61429,12.17852,12.06756,11.76178,12.32641,12.21842,11.92206,12.48915,12.38498,2619,874,0
11.85428,11.79267,11.68414,12.24953,12.18034,12.07676,12.39241,12.32822,12.2275,12.54488,12.49091,12.39385,2620,874,1
11.37903,11.79122,11.67677,11.77088,12.17887,12.06932,11.91587,12.32676,12.22015,12.07259,12.48948,12.38665,2621,874,2
11.50792,11.95576,11.81208,11.8664,12.305,12.17365,12.00134,12.44045,12.31437,12.14834,12.59072,12.47072,2622,875,0
12.00906,11.95726,11.81991,12.38808,12.30659,12.18187,12.52597,12.44206,12.3226,12.67341,12.59232,12.47888,2623,875,1
11.55788,11.95588,11.8127,11.91961,12.30513,12.17431,12.05513,12.44058,12.31503,12.20238,12.59085,12.47137,2624,875,2
11.5588,11.971,11.84134,11.92734,12.32635,12.20643,12.06492,12.46365,12.34813,12.21416,12.61567,12.50533,2625,876,0
11.85425,11.97182,11.84557,12.23679,12.32723,12.21092,12.37663,12.46454,12.35264,12.52657,12.61656,12.50982,2626,876,1
11.45972,11.97077,11.84017,11.82742,12.32612,12.20525,11.96562,12.46343,12.34697,12.11604,12.61544,12.50419,2627,876,2
11.41244,11.92719,11.80404,11.7903,12.29206,12.17356,11.93157,12.43241,12.31689,12.08498,12.58744,12.47584,2628,877,0
11.71825,11.92796,11.80799,12.09919,12.29285,12.17759,12.23905,12.43319,12.3209,12.38947,12.58821,12.47978,2629,877,1
11.35216,11.92706,11.80339,11.72424,12.29192,12.17284,11.86429,12.43226,12.31617,12.01696,12.58729,12.47512,2630,877,2
11.38515,11.97108,11.83015,11.74711,12.32463,12.19176,11.88399,12.4611,12.33236,12.03354,12.61216,12.48852,2631,878,0
11.91625,11.97249,11.83748,12.25061,12.32595,12.19861,12.37549,12.46238,12.33898,12.51111,12.6134,12.49487,2632,878,1
11.48737,11.9713,11.83128,11.8266,12.32479,12.19263,11.95584,12.46125,12.33314,12.09773,12.61229,12.48921,2633,878,2
11.51868,12.00791,11.86813,11.85182,12.35407,12.22288,11.97879,12.48764,12.36062,12.11823,12.63554,12.51357,2634,879,0
11.94807,12.00909,11.87431,12.27892,12.35523,12.22889,12.40247,12.48879,12.3665,12.53663,12.63665,12.51928,2635,879,1
11.52562,12.00792,11.86821,11.85896,12.35408,12.22296,11.98596,12.48766,12.3607,12.1254,12.63555,12.51365,2636,879,2
11.50759,11.9786,11.84666,11.84487,12.33022,12.20585,11.9734,12.46607,12.3455,12.11454,12.61658,12.50067,2637,880,0
11.99299,11.98001,11.85393,12.32069,12.33157,12.21279,12.44217,12.46739,12.35223,12.5737,12.61786,12.50714,2638,880,1
11.54222,11.97868,11.84708,11.87586,12.33029,12.20621,12.00241,12.46614,12.34583,12.14114,12.61664,12.50097,2639,880,2
11.5306,11.95927,11.84726,11.87193,12.32021,12.213,12.00037,12.45838,12.35386,12.14061,12.61076,12.50968,2640,881,0
11.81738,11.96005,11.85122,12.16862,12.32101,12.21701,12.2984,12.45918,12.35785,12.43859,12.61154,12.5136,2641,881,1
11.4294,11.95904,11.84611,11.78248,12.32001,12.212,11.91556,12.4582,12.35292,12.0609,12.61059,12.50881,2642,881,2
11.43248,11.95358,11.84613,11.78384,12.31413,12.21075,11.91654,12.45253,12.35152,12.06165,12.60535,12.50744,2643,882,0
11.79711,11.95452,11.85089,12.15561,12.31509,12.21556,12.2879,12.45348,12.35628,12.43069,12.60629,12.51211,2644,882,1
11.41988,11.95355,11.846,11.77604,12.31412,12.21067,11.91034,12.45251,12.35145,12.05703,12.60534,12.50739,2645,882,2
11.30414,11.78459,11.69143,11.68303,12.17636,12.08549,11.82426,12.32481,12.23565,11.97767,12.48768,12.40088,2646,883,0
11.30414,11.78459,11.69143,11.68303,12.17636,12.08549,11.82426,12.32481,12.23565,11.97767,12.48768,12.40088,2647,883,1
11.30414,11.78459,11.69143,11.68303,12.17636,12.08549,11.82426,12.32481,12.23565,11.97767,12.48768,12.40088,2648,883,2
11.36312,11.85817,11.77983,11.73159,12.23627,12.15722,11.86919,12.38002,12.30152,12.01883,12.53803,12.46064,2649,884,0
11.36312,11.85817,11.77983,11.73159,12.23627,12.15722,11.86919,12.38002,12.30152,12.01883,12.53803,12.46064,2650,884,1
11.36312,11.85817,11.77983,11.73159,12.23627,12.15722,11.86919,12.38002,12.30152,12.01883,12.53803,12.46064,2651,884,2
11.35474,11.84117,11.75482,11.716,12.20937,12.12535,11.85112,12.34975,12.26724,11.99824,12.50445,12.424,2652,885,0
11.72738,11.84217,11.75977,12.1053,12.21042,12.13051,12.2429,12.3508,12.27241,12.39041,12.50549,12.42912,2653,885,1
11.33942,11.84113,11.75465,11.71,12.20936,12.12528,11.84799,12.34974,12.2672,11.99782,12.50445,12.42399,2654,885,2
11.43038,11.99321,11.89008,11.79039,12.34451,12.24504,11.92518,12.47905,12.38181,12.0719,12.6276,12.53329,2655,886,0
12.04164,11.99494,11.89876,12.40123,12.34626,12.25375,12.53271,12.48079,12.39044,12.67383,12.62931,12.54178,2656,886,1
11.5797,11.99354,11.89174,11.93449,12.34483,12.24665,12.0669,12.47937,12.38338,12.21074,12.62791,12.53482,2657,886,2
11.56371,11.97116,11.86799,11.92171,12.32744,12.22768,12.0553,12.46383,12.36625,12.20039,12.61431,12.51964,2658,887,0
11.62897,11.97132,11.8688,11.97578,12.32758,12.22835,12.10538,12.46395,12.36686,12.24633,12.61443,12.5202,2659,887,1
11.33094,11.97066,11.86548,11.68007,12.32693,12.22509,11.81265,12.46331,12.36366,11.95811,12.6138,12.51708,2660,887,2
11.29967,11.94207,11.81106,11.64478,12.29348,12.17006,11.77662,12.42876,12.30917,11.92161,12.57839,12.46351,2661,888,0
11.84656,11.94345,11.81819,12.17382,12.29479,12.1768,12.29593,12.43004,12.3157,12.42862,12.57963,12.46978,2662,888,1
11.43488,11.94234,11.81248,11.77012,12.29373,12.17135,11.89762,12.429,12.31041,12.03759,12.57862,12.46468,2663,888,2
11.49729,12.01659,11.88873,11.8215,12.35595,12.23458,11.94513,12.48687,12.36881,12.08106,12.63191,12.51797,2664,889,0
12.04825,12.01817,11.89684,12.39948,12.35761,12.24302,12.52855,12.48853,12.37727,12.66741,12.63357,12.52638,2665,889,1
11.59331,12.01681,11.88984,11.93645,12.35621,12.2359,12.06551,12.48714,12.37018,12.2062,12.63219,12.51938,2666,889,2
11.54659,11.96165,11.82064,11.89763,12.30936,12.17755,12.02973,12.44373,12.31643,12.17378,12.59271,12.47089,2667,890,0
