lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.17992,11.76483,11.66917,11.57412,12.15499,12.06195,11.72208,12.30395,12.21282,11.88309,12.46783,12.37933,2619,874,0
11.73539,11.76632,11.6766,12.13216,12.1565,12.06944,12.27658,12.30544,12.22023,12.43118,12.4693,12.38659,2620,874,1
11.30428,11.76509,11.6705,11.69673,12.15526,12.06326,11.84275,12.30421,12.21411,12.00098,12.46808,12.38058,2621,874,2
11.44336,11.93295,11.80776,11.79996,12.28432,12.16924,11.93509,12.42065,12.30987,12.08275,12.57187,12.46606,2622,875,0
11.89233,11.9342,11.81419,12.27062,12.28565,12.17602,12.40936,12.422,12.31668,12.5583,12.57321,12.47284,2623,875,1
11.48692,11.93304,11.80827,11.84677,12.28442,12.16978,11.98254,12.42076,12.31041,12.13055,12.57197,12.46661,2624,875,2
11.48838,11.94894,11.83773,11.85544,12.30645,12.20257,11.99338,12.44462,12.34413,12.14346,12.59756,12.50112,2625,876,0
11.77729,11.9497,11.84159,12.16191,12.30727,12.20672,12.30317,12.44546,12.34831,12.45494,12.59839,12.5053,2626,876,1
11.41529,11.94878,11.83691,11.78326,12.30629,12.20177,11.92208,12.44446,12.34334,12.07342,12.5974,12.50034,2627,876,2
11.36551,11.90386,11.80023,11.74428,12.27078,12.16968,11.8864,12.41201,12.31293,12.04093,12.56799,12.47173,2628,877,0
11.63127,11.9045,11.80346,12.01182,12.27143,12.17296,12.15245,12.41266,12.31619,12.30415,12.56864,12.47494,2629,877,1
11.30328,11.90373,11.79959,11.67453,12.27064,12.16896,11.81492,12.41186,12.31219,11.96825,12.56784,12.47099,2630,877,2
11.33784,11.94874,11.82637,11.6985,12.304,12.18786,11.83554,12.44124,12.32837,11.9856,12.59315,12.48438,2631,878,0
11.8884,11.95017,11.83373,12.21935,12.30534,12.1947,12.34331,12.44254,12.33497,12.47814,12.5944,12.49069,2632,878,1
11.47025,11.94901,11.82779,11.80736,12.30422,12.18902,11.93605,12.44145,12.32943,12.07747,12.59334,12.48533,2633,878,2
11.50141,11.98597,11.86376,11.83254,12.33377,12.21862,11.95895,12.46805,12.3563,12.09789,12.61671,12.50911,2634,879,0
11.92177,11.98713,11.8697,12.24926,12.3349,12.22436,12.37186,12.46916,12.36192,12.50518,12.61779,12.51455,2635,879,1
11.50911,11.98599,11.86385,11.84043,12.33379,12.21871,11.96686,12.46807,12.35639,12.10577,12.61673,12.5092,2636,879,2
11.49152,11.95895,11.8436,11.82654,12.31162,12.20243,11.95445,12.44801,12.34189,12.09504,12.59912,12.49681,2637,880,0
11.95187,11.96027,11.85031,12.27702,12.31288,12.20881,12.39803,12.44924,12.34808,12.52932,12.6003,12.50276,2638,880,1
11.51668,11.95901,11.84389,11.84871,12.31167,12.20268,11.975,12.44805,12.34212,12.11361,12.59916,12.49702,2639,880,2
11.50461,11.94026,11.84398,11.84446,12.30217,12.20928,11.97266,12.44081,12.34993,12.1128,12.59371,12.50546,2640,881,0
11.74776,11.9409,11.84719,12.09686,12.30282,12.21254,12.22666,12.44147,12.35317,12.36732,12.59436,12.50866,2641,881,1
11.38912,11.94,11.84271,11.74077,12.30194,12.20815,11.87386,12.4406,12.34887,12.01949,12.59352,12.50447,2642,881,2
11.39229,11.93594,11.84286,11.74215,12.2971,12.20697,11.87484,12.43583,12.34751,12.02021,12.58906,12.50312,2643,882,0
11.73187,11.93679,11.84708,12.08845,12.29795,12.21122,12.22077,12.43669,12.35172,12.36399,12.58989,12.50726,2644,882,1
11.38244,11.93592,11.84276,11.73714,12.29709,12.20692,11.87139,12.43583,12.34747,12.01828,12.58905,12.5031,2645,882,2
11.26194,11.76632,11.68785,11.64036,12.15914,12.08163,11.7819,12.30807,12.23163,11.93587,12.47146,12.39662,2646,883,0
11.26194,11.76632,11.68785,11.64036,12.15914,12.08163,11.7819,12.30807,12.23163,11.93587,12.47146,12.39662,2647,883,1
11.26194,11.76632,11.68785,11.64036,12.15914,12.08163,11.7819,12.30807,12.23163,11.93587,12.47146,12.39662,2648,883,2
11.32368,11.84338,11.77714,11.69112,12.22158,12.15396,11.82881,12.36547,12.29798,11.97877,12.52365,12.45674,2649,884,0
11.32368,11.84338,11.77714,11.69112,12.22158,12.15396,11.82881,12.36547,12.29798,11.97877,12.52365,12.45674,2650,884,1
11.32368,11.84338,11.77714,11.69112,12.22158,12.15396,11.82881,12.36547,12.29798,11.97877,12.52365,12.45674,2651,884,2
11.31511,11.82781,11.75245,11.67508,12.1964,12.12247,11.81019,12.33697,12.26409,11.95755,12.49185,12.42049,2652,885,0
11.66126,11.8287,11.75682,12.03626,12.19734,12.12701,12.17345,12.3379,12.26864,12.32088,12.49278,12.42499,2653,885,1
11.30127,11.82778,11.75231,11.66963,12.19639,12.12241,11.80725,12.33696,12.26406,11.95694,12.49185,12.42048,2654,885,2
11.39541,11.97618,11.88719,11.75293,12.32839,12.24165,11.88724,12.46332,12.37816,12.03367,12.61228,12.5293,2655,886,0
11.98135,11.97779,11.89514,12.33586,12.32999,12.24957,12.46614,12.46491,12.386,12.60633,12.61384,12.53699,2656,886,1
11.54213,11.9765,11.88877,11.89336,12.32869,12.24316,12.02494,12.46362,12.37964,12.16815,12.61257,12.53074,2657,886,2
11.52557,11.95194,11.86481,11.88009,12.30947,12.22402,12.01288,12.44638,12.36233,12.15739,12.59743,12.5154,2658,887,0
11.59279,11.9521,11.86562,11.93768,12.30961,12.2247,12.067,12.44651,12.36298,12.20786,12.59755,12.51599,2659,887,1
11.3115,11.95148,11.86256,11.65934,12.309,12.22171,11.79166,12.44591,12.36004,11.93694,12.59697,12.51313,2660,887,2
11.27844,11.91976,11.80639,11.62272,12.27337,12.16566,11.75449,12.40955,12.3048,11.89951,12.56012,12.4591,2661,888,0
11.82358,11.92114,11.81337,12.14854,12.27468,12.17222,12.27005,12.41081,12.31116,12.40224,12.56134,12.4652,2662,888,1
11.42029,11.92005,11.80786,11.75429,12.27364,12.167,11.88147,12.4098,12.30608,12.02116,12.56037,12.46031,2663,888,2
11.48434,11.99682,11.88552,11.8068,12.33753,12.23099,11.92992,12.46902,12.36502,12.06538,12.61467,12.51389,2664,889,0
11.98832,11.99823,11.89268,12.334,12.339,12.2384,12.46171,12.4705,12.37243,12.5995,12.61614,12.52125,2665,889,1
11.55616,11.99698,11.88633,11.89537,12.33773,12.23198,12.02348,12.46923,12.36605,12.16343,12.61488,12.51497,2666,889,2
11.50794,11.94042,11.8173,11.85526,12.29007,12.17395,11.98652,12.42523,12.31267,12.12998,12.57504,12.46689,2667,890,0
12.02929,11.94202,11.82549,12.3708,12.29165,12.18195,12.49722,12.42678,12.32052,12.63379,12.57655,12.47453,2668,890,1
11.55328,11.94053,11.81786,11.89467,12.29017,12.17443,12.02378,12.42532,12.31312,12.16494,12.57512,12.46731,2669,890,2
11.54575,11.92928,11.80895,11.88847,12.28055,12.16673,12.01799,12.41628,12.30583,12.15952,12.56662,12.46038,2670,891,0
11.94653,11.9305,11.81514,12.2748,12.2817,12.17256,12.3971,12.41739,12.31148,12.52981,12.56769,12.4658,2671,891,1
11.4968,11.92917,11.80835,11.83092,12.28041,12.16603,11.95796,12.41613,12.30512,12.09732,12.56647,12.45965,2672,891,2
11.51124,11.9437,11.82484,11.84486,12.29496,12.18331,11.97188,12.43091,12.32276,12.11126,12.58152,12.47763,2673,892,0
11.95729,11.94502,11.83155,12.28459,12.29624,12.18974,12.40622,12.43215,12.32901,12.53802,12.58272,12.48366,2674,892,1
11.51253,11.9437,11.82486,11.84567,12.29497,12.18332,11.97224,12.43091,12.32276,12.111,12.58152,12.47763,2675,892,2
11.47405,11.90786,11.79042,11.81542,12.26698,12.15478,11.94445,12.40522,12.2961,12.08561,12.55802,12.45287,2676,893,0
11.81893,11.90882,11.79533,12.17616,12.26798,12.15984,12.30848,12.40622,12.30115,12.45146,12.55902,12.45787,2677,893,1
11.40443,11.9077,11.78962,11.76119,12.26686,12.15416,11.89603,12.40511,12.29555,12.04336,12.55793,12.4524,2678,893,2
11.47323,11.99342,11.86294,11.81701,12.33924,12.21668,11.94785,12.47306,12.35445,12.09134,12.62144,12.50768,2679,894,0
12.77268,11.99913,11.89211,13.08571,12.3447,12.24438,13.19654,12.47835,12.38121,13.31369,12.62651,12.53323,2680,894,1
12.09353,11.99527,11.87243,12.41203,12.34098,12.22557,12.52783,12.47473,12.36299,12.65215,12.62303,12.51577,2681,894,2
12.10564,12.0201,11.89841,12.42229,12.36149,12.24759,12.53754,12.49379,12.38365,12.6613,12.6406,12.53499,2682,895,0
12.90364,12.02489,11.92273,13.20491,12.36603,12.27049,13.31156,12.49819,12.40573,13.42428,12.64481,12.55605,2683,895,1
12.20339,12.0205,11.90048,12.51103,12.36184,12.2494,12.6228,12.49413,12.38534,12.74274,12.64091,12.53657,2684,895,2
12.22406,12.05551,11.93686,12.52684,12.38741,12.27663,12.6371,12.51672,12.40955,12.75555,12.66059,12.55775,2685,896,0
11.89687,12.05431,11.93075,12.21793,12.38631,12.27102,12.33851,12.51567,12.40423,12.46986,12.65961,12.55277,2686,896,1
11.53095,12.05337,11.92588,11.85026,12.38537,12.26623,11.97302,12.51475,12.39952,12.10843,12.6587,12.54819,2687,896,2
11.5482,12.06818,11.93235,11.86119,12.39405,12.26841,11.98192,12.52143,12.40031,12.11537,12.66343,12.54764,2688,897,0
12.16236,12.07,11.94177,12.48072,12.39587,12.27773,12.59908,12.52322,12.40947,12.72728,12.66519,12.55657,2689,897,1
11.69842,12.06853,11.93415,12.01304,12.3944,12.2702,12.13306,12.52177,12.40206,12.26491,12.66376,12.54935,2690,897,2
11.6616,12.01787,11.89719,11.98286,12.35101,12.23795,12.10471,12.48052,12.37103,12.23823,12.62455,12.51935,2691,898,0
12.08466,12.0192,11.90399,12.40785,12.35233,12.24465,12.52781,12.48183,12.37762,12.65767,12.62582,12.52578,2692,898,1
11.62726,12.01778,11.89676,11.94887,12.35092,12.23753,12.07111,12.48044,12.37061,12.2052,12.62447,12.51895,2693,898,2
11.63651,12.02676,11.90678,11.95737,12.35985,12.2477,12.07945,12.48947,12.38087,12.21343,12.63365,12.5293,2694,899,0
12.04499,12.02799,11.91307,12.36812,12.36108,12.25391,12.48835,12.49068,12.38697,12.61868,12.63483,12.53526,2695,899,1
11.6091,12.0267,11.90644,11.93011,12.35979,12.24737,12.05244,12.4894,12.38055,12.18682,12.63359,12.52899,2696,899,2
11.5657,11.97855,11.85808,11.89524,12.32112,12.20751,12.02028,12.45379,12.34354,12.15734,12.60103,12.4949,2697,900,0
12.06623,11.9801,11.86599,12.40358,12.32268,12.21543,12.5286,12.45534,12.35137,12.66375,12.60256,12.50258,2698,900,1
11.5976,11.97863,11.85847,11.9324,12.32121,12.20797,12.05921,12.45388,12.34401,12.198,12.60113,12.49539,2699,900,2
11.61284,11.9988,11.90491,11.95178,12.34605,12.25469,12.07943,12.47968,12.39002,12.21879,12.62755,12.54019,2700,901,0
11.97736,11.99988,11.91027,12.32896,12.34717,12.26022,12.45863,12.4808,12.39554,12.59844,12.62866,12.54566,2701,901,1
11.55051,11.99865,11.90417,11.89675,12.34592,12.25404,12.02711,12.47956,12.3894,12.16935,12.62743,12.53962,2702,901,2
11.57102,12.00973,11.90886,11.91054,12.35107,12.25575,12.03905,12.48318,12.39049,12.17961,12.62976,12.5403,2703,902,0
11.73613,12.01015,11.91096,12.06433,12.35145,12.25768,12.18777,12.48355,12.39234,12.32245,12.63012,12.54205,2704,902,1
11.42798,12.00942,11.9073,11.75593,12.35073,12.25409,11.88169,12.48284,12.38881,12.02033,12.62942,12.53862,2705,902,2
11.4235,12.00323,11.89039,11.74621,12.33948,12.23351,11.87043,12.47004,12.36726,12.00762,12.61514,12.5162,2706,903,0
11.9359,12.00459,11.89724,12.25359,12.3408,12.24014,12.37179,12.47133,12.37372,12.50005,12.61639,12.52245,2707,903,1
11.5363,12.00347,11.89162,11.85543,12.33971,12.23467,11.9771,12.47027,12.36838,12.1109,12.61535,12.51727,2708,903,2
11.5335,12.00647,11.89465,11.8518,12.34046,12.23442,11.97328,12.47037,12.36723,12.10693,12.61487,12.51537,2709,904,0
11.98634,12.00776,11.90117,12.32565,12.3418,12.24117,12.4513,12.47171,12.37398,12.58707,12.61621,12.52206,2710,904,1
11.56498,12.00654,11.89501,11.89651,12.34056,12.23493,12.02238,12.47048,12.36779,12.16033,12.61499,12.51597,2711,904,2
11.60594,12.05315,11.92508,11.92892,12.37963,12.26114,12.05228,12.50718,12.39288,12.18785,12.64935,12.54,2712,905,0
12.03739,12.0544,11.93148,12.36794,12.3809,12.26759,12.49084,12.50844,12.39928,12.62392,12.6506,12.54628,2713,905,1
11.62012,12.05318,11.92525,11.9415,12.37966,12.26128,12.06421,12.5072,12.39302,12.19907,12.64938,12.54013,2714,905,2
11.60827,12.04069,11.93321,11.93543,12.37192,12.27057,12.05961,12.50069,12.40224,12.19572,12.64392,12.54904,2715,906,0
12.00646,12.04183,11.93898,12.34487,12.3731,12.27648,12.47013,12.50187,12.40813,12.60545,12.64509,12.55485,2716,906,1
11.5943,12.04066,11.93304,11.92379,12.3719,12.27043,12.04882,12.50066,12.40212,12.18582,12.6439,12.54892,2717,906,2
11.56485,12.006,11.91694,11.90564,12.34965,12.26353,12.03401,12.48226,12.39788,12.17418,12.62924,12.54717,2718,907,0
11.75932,12.0065,11.91941,12.09163,12.35012,12.26587,12.21606,12.48272,12.40015,12.35151,12.62968,12.54936,2719,907,1
11.43428,12.00572,11.91553,11.76698,12.34935,12.26204,11.89388,12.48196,12.39639,12.03345,12.62893,12.54569,2720,907,2
11.41442,11.98142,11.891,11.74822,12.32616,12.23847,11.87544,12.45914,12.37316,12.01533,12.6065,12.52284,2721,908,0
11.93984,11.98283,11.89801,12.28267,12.32759,12.24553,12.40918,12.46056,12.38016,12.54575,12.6079,12.52972,2722,908,1
11.52608,11.98166,11.89221,11.86554,12.32641,12.23972,11.99357,12.45939,12.37441,12.13352,12.60675,12.52407,2723,908,2
11.56846,12.04167,11.95228,11.90351,12.38084,12.29428,12.03003,12.51166,12.42681,12.16838,12.65665,12.57408,2724,909,0
11.96344,12.04276,11.95767,12.30909,12.38196,12.29981,12.43636,12.51278,12.43232,12.57355,12.65776,12.57952,2725,909,1
11.56533,12.04166,11.95224,11.90386,12.38084,12.29428,12.03141,12.51166,12.42682,12.17072,12.65666,12.57411,2726,909,2
11.57165,12.04006,11.94896,11.9037,12.3725,12.28477,12.0293,12.50138,12.41551,12.16676,12.64461,12.56115,2727,910,0
11.82373,12.04071,11.95217,12.14734,12.37313,12.28786,12.26868,12.50199,12.41852,12.40087,12.6452,12.56406,2728,910,1
11.49119,12.03989,11.94809,11.81256,12.37231,12.2838,11.93553,12.50118,12.41451,12.07104,12.6444,12.56014,2729,910,2
11.41463,11.93653,11.86769,11.75066,12.28529,12.21693,11.87794,12.41932,12.35166,12.01752,12.56764,12.5011,2730,911,0
11.7651,11.93743,11.87205,12.12941,12.28627,12.22165,12.26309,12.42031,12.35644,12.40697,12.56863,12.5059,2731,911,1
11.41123,11.93652,11.86765,11.76446,12.28532,12.21707,11.89707,12.41936,12.35185,12.04166,12.56769,12.50135,2732,911,2
11.40062,11.9209,11.85653,11.75324,12.2694,12.20397,11.88565,12.40347,12.33818,12.03009,12.55194,12.48722,2733,912,0
11.40062,11.9209,11.85653,11.75324,12.2694,12.20397,11.88565,12.40347,12.33818,12.03009,12.55194,12.48722,2734,912,1
11.40062,11.9209,11.85653,11.75324,12.2694,12.20397,11.88565,12.40347,12.33818,12.03009,12.55194,12.48722,2735,912,2
11.40029,11.89996,11.81796,11.74527,12.24337,12.16528,11.87557,12.37616,12.29978,12.01811,12.52359,12.44933,2736,913,0
11.40029,11.89996,11.81796,11.74527,12.24337,12.16528,11.87557,12.37616,12.29978,12.01811,12.52359,12.44933,2737,913,1
11.40029,11.89996,11.81796,11.74527,12.24337,12.16528,11.87557,12.37616,12.29978,12.01811,12.52359,12.44933,2738,913,2
11.45903,11.99534,11.9156,11.79703,12.32719,12.24933,11.9249,12.4557,12.37908,12.0649,12.59855,12.52365,2739,914,0
11.45903,11.99534,11.9156,11.79703,12.32719,12.24933,11.9249,12.4557,12.37908,12.0649,12.59855,12.52365,2740,914,1
11.45903,11.99534,11.9156,11.79703,12.32719,12.24933,11.9249,12.4557,12.37908,12.0649,12.59855,12.52365,2741,914,2
11.52335,12.067,11.96566,11.84233,12.37959,12.28415,11.96426,12.50174,12.40898,12.09838,12.63809,12.5486,2742,915,0
11.52335,12.067,11.96566,11.84233,12.37959,12.28415,11.96426,12.50174,12.40898,12.09838,12.63809,12.5486,2743,915,1
11.52335,12.067,11.96566,11.84233,12.37959,12.28415,11.96426,12.50174,12.40898,12.09838,12.63809,12.5486,2744,915,2
11.48826,12.02754,11.94901,11.81806,12.35039,12.27365,11.94316,12.47578,12.40018,12.08028,12.61533,12.54136,2745,916,0
11.48826,12.02754,11.94901,11.81806,12.35039,12.27365,11.94316,12.47578,12.40018,12.08028,12.61533,12.54136,2746,916,1
11.48826,12.02754,11.94901,11.81806,12.35039,12.27365,11.94316,12.47578,12.40018,12.08028,12.61533,12.54136,2747,916,2
11.64548,12.18897,12.0685,11.93854,12.47738,12.36832,12.05264,12.5921,12.48755,12.17928,12.72129,12.62184,2748,917,0
12.06513,12.19006,12.07408,12.35829,12.47848,12.37387,12.46875,12.59318,12.49301,12.58934,12.72236,12.62716,2749,917,1
11.71553,12.18912,12.06928,11.99609,12.4775,12.36895,12.10508,12.59221,12.48812,12.22609,12.72139,12.62234,2750,917,2
11.58365,12.04357,11.9619,11.89359,12.36135,12.28348,12.01193,12.48585,12.40988,12.14216,12.62492,12.55134,2751,918,0
11.78611,12.04409,11.96441,12.09988,12.36187,12.28602,12.21785,12.48636,12.41239,12.34659,12.62543,12.55381,2752,918,1
11.4794,12.04335,11.96079,11.78866,12.36113,12.28238,11.90773,12.48562,12.40879,12.03934,12.6247,12.55028,2753,918,2
11.41894,11.9693,11.90315,11.74312,12.30527,12.2391,11.86655,12.43535,12.36965,12.00231,12.57985,12.51503,2754,919,0
11.41894,11.9693,11.90315,11.74312,12.30527,12.2391,11.86655,12.43535,12.36965,12.00231,12.57985,12.51503,2755,919,1
11.41894,11.9693,11.90315,11.74312,12.30527,12.2391,11.86655,12.43535,12.36965,12.00231,12.57985,12.51503,2756,919,2
11.45611,12.02221,11.93427,11.77533,12.35275,12.26877,11.8974,12.48096,12.39895,12.0319,12.62349,12.54397,2757,920,0
11.99817,12.02369,11.94156,12.32244,12.35422,12.27603,12.44226,12.48241,12.40611,12.57179,12.62492,12.55098,2758,920,1
11.58545,12.02249,11.93567,11.9068,12.35303,12.27018,12.02845,12.48124,12.40034,12.16174,12.62376,12.54533,2759,920,2
11.6071,12.05504,11.95759,11.92266,12.37871,12.28605,12.04273,12.50496,12.41466,12.17463,12.6457,12.55836,2760,921,0
12.09849,12.05651,11.96488,12.42496,12.3802,12.29346,12.54586,12.50644,12.42202,12.67656,12.64717,12.56561,2761,921,1
11.6588,12.05517,11.9582,11.97832,12.37884,12.28671,12.0996,12.50509,12.41532,12.23258,12.64583,12.55902,2762,921,2
11.65447,12.05613,11.95598,11.97735,12.38433,12.28885,12.09963,12.51183,12.41875,12.23356,12.65369,12.56365,2763,922,0
12.10479,12.0575,11.96285,12.42132,12.38567,12.29553,12.53824,12.51314,12.42528,12.66461,12.65496,12.56997,2764,922,1
11.66054,12.05614,11.95606,11.97593,12.38433,12.28883,12.09535,12.51182,12.4187,12.22624,12.65367,12.56356,2765,922,2
11.67467,12.06812,11.95554,11.98344,12.38892,12.28378,12.10094,12.51426,12.41244,12.23,12.65405,12.5562,2766,923,0
12.03715,12.06918,11.96093,12.37439,12.39007,12.28957,12.49938,12.51542,12.41829,12.63444,12.65523,12.56208,2767,923,1
11.62838,12.06801,11.95498,11.95192,12.38885,12.2834,12.07506,12.5142,12.41213,12.21015,12.654,12.55597,2768,923,2
11.65499,12.09191,11.96132,11.97024,12.40579,12.28645,12.09096,12.52904,12.41433,12.22376,12.66685,12.55744,2769,924,0
12.07408,12.09313,11.96758,12.40517,12.40706,12.29293,12.52834,12.53032,12.42081,12.66165,12.66812,12.56387,2770,924,1
11.66631,12.09194,11.96146,11.98147,12.40582,12.28658,12.1021,12.52907,12.41446,12.23476,12.66687,12.55757,2771,924,2
11.67263,12.11566,11.95539,11.98683,12.42944,12.28421,12.10758,12.55285,12.41385,12.24061,12.69087,12.55898,2772,925,0
12.92953,12.12147,11.98597,13.22108,12.43507,12.31342,13.32442,12.55833,12.44211,13.43373,12.69614,12.58599,2773,925,1
12.25626,12.11749,11.96513,12.54745,12.43118,12.29332,12.65389,12.55453,12.42258,12.7685,12.69246,12.56724,2774,925,2
12.26968,12.15228,11.9923,12.55882,12.46118,12.31681,12.66468,12.58285,12.44486,12.77874,12.71902,12.58826,2775,926,0
13.00489,12.15668,12.01551,13.28881,12.46545,12.339,13.38953,12.58701,12.46635,13.49611,12.72303,12.60884,2776,926,1
12.32296,12.1525,11.99348,12.60698,12.46137,12.31784,12.71087,12.58304,12.44582,12.82277,12.7192,12.58915,2777,926,2
12.31295,12.1248,11.97398,12.59771,12.43505,12.29836,12.70177,12.5573,12.42642,12.81381,12.69418,12.56993,2778,927,0
12.89823,12.12826,11.99211,13.19318,12.43851,12.31619,13.29776,12.56069,12.44385,13.40841,12.69748,12.58677,2779,927,1
12.23389,12.12447,11.97223,12.52692,12.43476,12.29685,12.63414,12.55703,12.425,12.74964,12.69393,12.56863,2780,927,2
12.23369,12.11118,11.97121,12.52682,12.42303,12.29597,12.63404,12.54598,12.42416,12.74955,12.68368,12.56784,2781,928,0
12.12242,12.11075,11.96896,12.4359,12.42268,12.29418,12.55258,12.54567,12.42258,12.67907,12.68342,12.5665,2782,928,1
11.70143,12.1095,11.96238,12.00459,12.4214,12.28754,12.12101,12.54439,12.41602,12.24938,12.68216,12.56007,2783,928,2
11.68422,12.08788,11.96167,11.99023,12.40039,12.28386,12.10725,12.52337,12.41101,12.236,12.66099,12.55352,2784,929,0
12.08871,12.08908,11.96784,12.42658,12.4017,12.29052,12.55188,12.5247,12.41775,12.68721,12.66233,12.5603,2785,929,1
11.67063,12.08784,11.96151,11.99012,12.40039,12.28385,12.11215,12.52338,12.41107,12.24616,12.66101,12.55364,2786,929,2
11.65052,12.06456,11.95508,11.97635,12.38339,12.28037,12.10026,12.50843,12.40843,12.23608,12.64814,12.55181,2787,930,0
12.07679,12.06583,11.96148,12.41758,12.38472,12.28705,12.54364,12.50977,12.41512,12.67967,12.64948,12.55846,2788,930,1
11.65154,12.06457,11.95509,11.97648,12.38339,12.28037,12.10009,12.50843,12.40842,12.23561,12.64814,12.55181,2789,930,2
11.66043,12.08881,11.97914,11.98662,12.4076,12.30399,12.11056,12.53235,12.43175,12.24637,12.67163,12.57474,2790,931,0
12.08178,12.09005,11.98536,12.41128,12.40886,12.31029,12.53304,12.5336,12.43797,12.66451,12.67286,12.58085,2791,931,1
11.66218,12.08882,11.97916,11.98078,12.40759,12.30392,12.10186,12.53233,12.43164,12.23465,12.67161,12.57461,2792,931,2
11.65319,12.06152,11.93068,11.96703,12.37769,12.25725,12.08687,12.502,12.38605,12.2186,12.64106,12.53038,2793,932,0
12.08048,12.0628,11.93727,12.41144,12.37903,12.26409,12.53376,12.50334,12.39288,12.66579,12.64239,12.53712,2794,932,1
11.65314,12.06152,11.93068,11.97012,12.3777,12.25729,12.09094,12.50201,12.3861,12.2236,12.64107,12.53044,2795,932,2
11.69627,12.12539,11.97999,12.00265,12.42836,12.29496,12.12012,12.54815,12.41993,12.24947,12.68256,12.56038,2796,933,0
12.24373,12.1271,11.98895,12.54247,12.43004,12.30368,12.65355,12.5498,12.42845,12.77395,12.68417,12.56862,2797,933,1
11.77902,12.12559,11.98106,12.07094,12.42852,12.29582,12.18286,12.5483,12.42071,12.30625,12.68269,12.56108,2798,933,2
11.28143,12.1302,11.98896,11.56594,12.43347,12.30156,11.6806,12.55322,12.42579,11.81034,12.68754,12.56553,2799,934,0
12.30751,12.13296,12.00331,12.61539,12.43628,12.31603,12.72916,12.55601,12.4401,12.85203,12.69029,12.57956,2800,934,1
11.81418,12.13128,11.99463,12.1138,12.43457,12.30728,12.22789,12.55431,12.43143,12.35317,12.68862,12.57107,2801,934,2
11.77941,12.06892,11.94897,12.08771,12.38524,12.27293,12.20439,12.50924,12.40055,12.33216,12.64784,12.54354,2802,935,0
12.2037,12.07035,11.95625,12.5277,12.38672,12.28043,12.64694,12.51073,12.40802,12.77543,12.64931,12.55091,2803,935,1
11.72629,12.06878,11.94825,12.04118,12.38512,12.27231,12.16044,12.50913,12.39997,12.29102,12.64773,12.543,2804,935,2
11.73807,12.10226,11.99288,12.05628,12.42095,12.31605,12.17642,12.54534,12.44303,12.30777,12.68409,12.58515,2805,936,0
12.17847,12.10364,11.99988,12.49426,12.42233,12.32297,12.61083,12.5467,12.44984,12.73673,12.68541,12.59178,2806,936,1
11.71778,12.10221,11.99262,12.02943,12.42088,12.31572,12.14755,12.54527,12.44268,12.27705,12.68401,12.58477,2807,936,2
11.69115,12.05872,11.96592,12.00926,12.38536,12.29483,12.1293,12.51241,12.42358,12.26062,12.65384,12.5674,2808,937,0
12.13145,12.0601,11.97278,12.44856,12.38673,12.3016,12.56551,12.51375,12.43023,12.6918,12.65516,12.57388,2809,937,1
11.67293,12.05867,11.9657,11.98919,12.38531,12.29459,12.10875,12.51236,12.42333,12.23968,12.65379,12.56715,2810,937,2
11.70625,12.09173,11.98712,12.01132,12.4058,12.30622,12.12741,12.5289,12.43192,12.25494,12.66646,12.57276,2811,938,0
12.12402,12.093,11.99352,12.43712,12.4071,12.31268,12.55307,12.53018,12.43831,12.67853,12.66772,12.57903,2812,938,1
11.68812,12.09169,11.9869,11.99511,12.40577,12.30603,12.11198,12.52886,12.43173,12.24039,12.66643,12.57258,2813,938,2
11.74638,12.16979,12.05594,12.04338,12.47207,12.36504,12.15709,12.59114,12.48732,12.28236,12.72457,12.62466,2814,939,0
12.10689,12.17082,12.06115,12.40552,12.47309,12.37021,12.51711,12.59215,12.49241,12.63846,12.72556,12.62962,2815,939,1
11.71457,12.16972,12.05557,12.00667,12.47198,12.36461,12.11897,12.59105,12.48688,12.24303,12.72448,12.62421,2816,939,2
11.79232,12.23681,12.09924,12.06549,12.52162,12.39703,12.17175,12.63512,12.51569,12.28982,12.76302,12.64942,2817,940,0
12.11813,12.2377,12.10388,12.407,12.52256,12.40181,12.51619,12.63605,12.52045,12.63555,12.76395,12.65413,2818,940,1
11.76855,12.23676,12.09896,12.04345,12.52157,12.39678,12.15066,12.63507,12.51544,12.26989,12.76298,12.64919,2819,940,2
11.85479,12.30165,12.11601,12.10722,12.56807,12.40559,12.20707,12.67538,12.52158,12.31892,12.79702,12.65267,2820,941,0
12.25278,12.30278,12.12216,12.5264,12.56925,12.4119,12.63015,12.67657,12.52786,12.74371,12.7982,12.65886,2821,941,1
11.89488,12.30175,12.11653,12.149,12.56816,12.40611,12.24894,12.67548,12.52209,12.36057,12.79711,12.65317,2822,941,2
11.89311,12.30914,12.12561,12.14931,12.57755,12.41611,12.24983,12.68528,12.53218,12.36196,12.80713,12.66316,2823,942,0
12.24224,12.31013,12.13102,12.51805,12.57859,12.42169,12.62255,12.68633,12.53774,12.73687,12.80818,12.66865,2824,942,1
