lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
16.57386,11.77905,11.00181,16.59219,12.05133,11.32029,16.60199,12.1615,11.44504,16.60054,12.29181,11.5897,1984,662,1
16.57386,11.77905,11.00181,16.59219,12.05133,11.32029,16.60199,12.1615,11.44504,16.60054,12.29181,11.5897,1985,662,2
16.55927,11.7961,11.02504,16.57139,12.06718,11.3407,16.57679,12.1766,11.46431,16.57186,12.3064,11.60796,1986,663,0
16.55927,11.7961,11.02504,16.57139,12.06718,11.3407,16.57679,12.1766,11.46431,16.57186,12.3064,11.60796,1987,663,1
16.55927,11.7961,11.02504,16.57139,12.06718,11.3407,16.57679,12.1766,11.46431,16.57186,12.3064,11.60796,1988,663,2
17.30016,11.97363,11.07825,17.30148,12.20762,11.3838,17.30118,12.30412,11.50409,17.29424,12.42001,11.64429,1989,664,0
17.30016,11.97363,11.07825,17.30148,12.20762,11.3838,17.30118,12.30412,11.50409,17.29424,12.42001,11.64429,1990,664,1
17.30016,11.97363,11.07825,17.30148,12.20762,11.3838,17.30118,12.30412,11.50409,17.29424,12.42001,11.64429,1991,664,2
17.05998,11.97223,11.14821,17.02964,12.21013,11.44698,17.00715,12.30689,11.56467,16.98801,12.4252,11.70192,1992,665,0
17.15921,12.16384,11.246,17.14865,12.38883,11.53275,17.1366,12.48078,11.64637,17.13188,12.59522,11.78028,1993,665,1
17.11865,12.08763,11.20601,17.1002,12.31736,11.49749,17.084,12.41105,11.6127,17.07358,12.52685,11.74791,1994,665,2
17.02112,12.05787,11.19001,17.01222,12.29519,11.48583,17.00319,12.39213,11.60274,17.00385,12.51122,11.73919,1995,666,0
17.02112,12.05787,11.19001,17.01222,12.29519,11.48583,17.00319,12.39213,11.60274,17.00385,12.51122,11.73919,1996,666,1
17.02112,12.05787,11.19001,17.01222,12.29519,11.48583,17.00319,12.39213,11.60274,17.00385,12.51122,11.73919,1997,666,2
17.16359,12.11445,11.22861,17.13451,12.33865,11.51595,17.11075,12.43005,11.62969,17.09674,12.54419,11.76348,1998,667,0
17.16359,12.11445,11.22861,17.13451,12.33865,11.51595,17.11075,12.43005,11.62969,17.09674,12.54419,11.76348,1999,667,1
17.16359,12.11445,11.22861,17.13451,12.33865,11.51595,17.11075,12.43005,11.62969,17.09674,12.54419,11.76348,2000,667,2
17.03234,12.07804,11.23917,17.02622,12.30729,11.51881,17.01925,12.40133,11.63015,17.02436,12.51638,11.76016,2001,668,0
17.03234,12.07804,11.23917,17.02622,12.30729,11.51881,17.01925,12.40133,11.63015,17.02436,12.51638,11.76016,2002,668,1
17.03234,12.07804,11.23917,17.02622,12.30729,11.51881,17.01925,12.40133,11.63015,17.02436,12.51638,11.76016,2003,668,2
17.03392,12.05068,11.18762,17.02701,12.28649,11.4802,17.01992,12.38312,11.59616,17.02289,12.5015,11.73135,2004,669,0
17.03392,12.05068,11.18762,17.02701,12.28649,11.4802,17.01992,12.38312,11.59616,17.02289,12.5015,11.73135,2005,669,1
17.03392,12.05068,11.18762,17.02701,12.28649,11.4802,17.01992,12.38312,11.59616,17.02289,12.5015,11.73135,2006,669,2
16.95203,12.03238,11.19177,16.95519,12.2702,11.47999,16.95519,12.36755,11.59423,16.9651,12.48599,11.72742,2007,670,0
16.95203,12.03238,11.19177,16.95519,12.2702,11.47999,16.95519,12.36755,11.59423,16.9651,12.48599,11.72742,2008,670,1
16.95203,12.03238,11.19177,16.95519,12.2702,11.47999,16.95519,12.36755,11.59423,16.9651,12.48599,11.72742,2009,670,2
16.84654,12.06534,11.25982,16.85017,12.30104,11.53808,16.84764,12.39728,11.64887,16.85469,12.51408,11.77834,2010,671,0
16.84654,12.06534,11.25982,16.85017,12.30104,11.53808,16.84764,12.39728,11.64887,16.85469,12.51408,11.77834,2011,671,1
16.84654,12.06534,11.25982,16.85017,12.30104,11.53808,16.84764,12.39728,11.64887,16.85469,12.51408,11.77834,2012,671,2
16.99841,12.1251,11.30746,17.0105,12.35231,11.57736,17.0145,12.44588,11.6854,17.01895,12.55845,11.81191,2013,672,0
16.99841,12.1251,11.30746,17.0105,12.35231,11.57736,17.0145,12.44588,11.6854,17.01895,12.55845,11.81191,2014,672,1
16.99841,12.1251,11.30746,17.0105,12.35231,11.57736,17.0145,12.44588,11.6854,17.01895,12.55845,11.81191,2015,672,2
17.04149,12.0897,11.23142,17.02306,12.31861,11.51622,17.00568,12.41188,11.6291,16.99498,12.52682,11.7616,2016,673,0
17.04149,12.0897,11.23142,17.02306,12.31861,11.51622,17.00568,12.41188,11.6291,16.99498,12.52682,11.7616,2017,673,1
17.04149,12.0897,11.23142,17.02306,12.31861,11.51622,17.00568,12.41188,11.6291,16.99498,12.52682,11.7616,2018,673,2
16.9362,12.0567,11.2002,16.93428,12.29128,11.48721,16.92886,12.38716,11.60098,16.93052,12.50523,11.73512,2019,674,0
16.99556,12.15249,11.24948,17.004,12.38085,11.53092,17.00373,12.47441,11.6428,17.01257,12.59072,11.77543,2020,674,1
16.94419,12.0698,11.20681,16.94367,12.30346,11.49303,16.93895,12.39897,11.60653,16.94161,12.5168,11.74047,2021,674,2
17.11415,12.08478,11.19983,17.11158,12.314,11.48702,17.10631,12.40787,11.60081,17.10967,12.52424,11.73526,2022,675,0
17.11415,12.08478,11.19983,17.11158,12.314,11.48702,17.10631,12.40787,11.60081,17.10967,12.52424,11.73526,2023,675,1
17.11415,12.08478,11.19983,17.11158,12.314,11.48702,17.10631,12.40787,11.60081,17.10967,12.52424,11.73526,2024,675,2
17.43317,12.19912,11.26962,17.40692,12.40673,11.54594,17.3843,12.49179,11.65596,17.3729,12.59993,11.78657,2025,676,0
17.41365,12.15277,11.24484,17.38328,12.36243,11.52382,17.35836,12.4482,11.63475,17.344,12.55692,11.7661,2026,676,1
17.39659,12.11119,11.22306,17.36262,12.32295,11.50453,17.33572,12.40952,11.61632,17.31877,12.51887,11.74838,2027,676,2
17.52641,12.19009,11.2916,17.48154,12.39013,11.56543,17.4459,12.4717,11.67445,17.42249,12.57557,11.80267,2028,677,0
17.59614,12.36191,11.38531,17.56695,12.55663,11.64994,17.54034,12.63637,11.75581,17.52848,12.73932,11.88169,2029,677,1
17.56546,12.28847,11.34436,17.52943,12.48515,11.61281,17.49891,12.56554,11.71998,17.48203,12.6687,11.84679,2030,677,2
17.07952,12.18368,11.33568,17.07071,12.40189,11.6013,17.05855,12.49134,11.70767,17.05125,12.60117,11.83299,2031,678,0
17.13145,12.269,11.3791,17.1339,12.48518,11.64174,17.1277,12.57397,11.74712,17.12893,12.68407,11.87198,2032,678,1
17.08087,12.18593,11.3368,17.07336,12.40541,11.60297,17.06192,12.49539,11.70956,17.05573,12.60596,11.83519,2033,678,2
17.51097,12.27826,11.35456,17.47775,12.47628,11.61729,17.44842,12.55727,11.72261,17.42926,12.65993,11.84728,2034,679,0
17.5439,12.3537,11.39581,17.5178,12.54943,11.65481,17.49253,12.62959,11.75882,17.47868,12.73186,11.88252,2035,679,1
17.51085,12.27799,11.35441,17.47733,12.47551,11.6169,17.44782,12.55628,11.72212,17.42835,12.65859,11.84663,2036,679,2
17.45374,12.28152,11.38383,17.42463,12.47875,11.63982,17.39775,12.55955,11.74275,17.3754,12.66051,11.86452,2037,680,0
17.49236,12.3647,11.42825,17.47203,12.56058,11.68107,17.45016,12.64101,11.78292,17.43479,12.74238,11.90408,2038,680,1
17.45644,12.28745,11.38694,17.4281,12.48484,11.64284,17.40168,12.56575,11.74575,17.37999,12.66691,11.86755,2039,680,2
17.38268,12.29038,11.42539,17.37877,12.49167,11.67449,17.37319,12.57534,11.77513,17.37756,12.67889,11.89433,2040,681,0
17.38268,12.29038,11.42539,17.37877,12.49167,11.67449,17.37319,12.57534,11.77513,17.37756,12.67889,11.89433,2041,681,1
17.38268,12.29038,11.42539,17.37877,12.49167,11.67449,17.37319,12.57534,11.77513,17.37756,12.67889,11.89433,2042,681,2
17.44261,12.27561,11.38227,17.44224,12.47624,11.63558,17.43882,12.5596,11.73756,17.44122,12.66322,11.85918,2043,682,0
17.44261,12.27561,11.38227,17.44224,12.47624,11.63558,17.43882,12.5596,11.73756,17.44122,12.66322,11.85918,2044,682,1
17.44261,12.27561,11.38227,17.44224,12.47624,11.63558,17.43882,12.5596,11.73756,17.44122,12.66322,11.85918,2045,682,2
17.28364,12.24106,11.38549,17.26863,12.4465,11.63861,17.25434,12.53098,11.74029,17.24585,12.63715,11.86252,2046,683,0
17.28364,12.24106,11.38549,17.26863,12.4465,11.63861,17.25434,12.53098,11.74029,17.24585,12.63715,11.86252,2047,683,1
17.28364,12.24106,11.38549,17.26863,12.4465,11.63861,17.25434,12.53098,11.74029,17.24585,12.63715,11.86252,2048,683,2
17.15228,12.20163,11.36177,17.14433,12.41383,11.61797,17.13451,12.50091,11.7207,17.13109,12.60991,11.84416,2049,684,0
17.15228,12.20163,11.36177,17.14433,12.41383,11.61797,17.13451,12.50091,11.7207,17.13109,12.60991,11.84416,2050,684,1
17.15228,12.20163,11.36177,17.14433,12.41383,11.61797,17.13451,12.50091,11.7207,17.13109,12.60991,11.84416,2051,684,2
17.41208,12.25609,11.3556,17.37919,12.45721,11.61693,17.35181,12.53926,11.72142,17.32905,12.64463,11.84808,2052,685,0
17.41208,12.25609,11.3556,17.37919,12.45721,11.61693,17.35181,12.53926,11.72142,17.32905,12.64463,11.84808,2053,685,1
17.41208,12.25609,11.3556,17.37919,12.45721,11.61693,17.35181,12.53926,11.72142,17.32905,12.64463,11.84808,2054,685,2
17.17609,12.21534,11.36238,17.17555,12.43011,11.62328,17.17058,12.51829,11.72767,17.16747,12.62702,11.85208,2055,686,0
17.17609,12.21534,11.36238,17.17555,12.43011,11.62328,17.17058,12.51829,11.72767,17.16747,12.62702,11.85208,2056,686,1
17.17609,12.21534,11.36238,17.17555,12.43011,11.62328,17.17058,12.51829,11.72767,17.16747,12.62702,11.85208,2057,686,2
17.4833,12.26019,11.33119,17.45025,12.46028,11.59726,17.42147,12.54169,11.70325,17.39244,12.64523,11.83053,2058,687,0
17.4833,12.26019,11.33119,17.45025,12.46028,11.59726,17.42147,12.54169,11.70325,17.39244,12.64523,11.83053,2059,687,1
17.4833,12.26019,11.33119,17.45025,12.46028,11.59726,17.42147,12.54169,11.70325,17.39244,12.64523,11.83053,2060,687,2
17.497,12.26625,11.33598,17.46737,12.46631,11.60153,17.44226,12.54798,11.70735,17.41825,12.65206,11.83472,2061,688,0
17.497,12.26625,11.33598,17.46737,12.46631,11.60153,17.44226,12.54798,11.70735,17.41825,12.65206,11.83472,2062,688,1
17.497,12.26625,11.33598,17.46737,12.46631,11.60153,17.44226,12.54798,11.70735,17.41825,12.65206,11.83472,2063,688,2
17.01742,12.11337,11.24918,17.03044,12.3417,11.52486,17.03569,12.43497,11.63409,17.04597,12.55095,11.76514,2064,689,0
17.01742,12.11337,11.24918,17.03044,12.3417,11.52486,17.03569,12.43497,11.63409,17.04597,12.55095,11.76514,2065,689,1
17.01742,12.11337,11.24918,17.03044,12.3417,11.52486,17.03569,12.43497,11.63409,17.04597,12.55095,11.76514,2066,689,2
16.93391,12.07426,11.20951,16.94758,12.31178,11.49591,16.95342,12.40848,11.60892,16.97471,12.52906,11.74373,2067,690,0
16.93391,12.07426,11.20951,16.94758,12.31178,11.49591,16.95342,12.40848,11.60892,16.97471,12.52906,11.74373,2068,690,1
16.93391,12.07426,11.20951,16.94758,12.31178,11.49591,16.95342,12.40848,11.60892,16.97471,12.52906,11.74373,2069,690,2
17.19258,12.09863,11.18034,17.18863,12.32752,11.47217,17.1831,12.42092,11.5871,17.18623,12.53767,11.72372,2070,691,0
17.19258,12.09863,11.18034,17.18863,12.32752,11.47217,17.1831,12.42092,11.5871,17.18623,12.53767,11.72372,2071,691,1
17.19258,12.09863,11.18034,17.18863,12.32752,11.47217,17.1831,12.42092,11.5871,17.18623,12.53767,11.72372,2072,691,2
17.38562,12.12333,11.15695,17.3898,12.35043,11.45701,17.39083,12.44378,11.57483,17.40012,12.56012,11.71419,2073,692,0
17.38562,12.12333,11.15695,17.3898,12.35043,11.45701,17.39083,12.44378,11.57483,17.40012,12.56012,11.71419,2074,692,1
17.38562,12.12333,11.15695,17.3898,12.35043,11.45701,17.39083,12.44378,11.57483,17.40012,12.56012,11.71419,2075,692,2
17.01466,12.05845,11.16607,17.02524,12.2964,11.45955,17.02879,12.39339,11.57517,17.03765,12.51298,11.71214,2076,693,0
17.01466,12.05845,11.16607,17.02524,12.2964,11.45955,17.02879,12.39339,11.57517,17.03765,12.51298,11.71214,2077,693,1
17.01466,12.05845,11.16607,17.02524,12.2964,11.45955,17.02879,12.39339,11.57517,17.03765,12.51298,11.71214,2078,693,2
16.81111,11.93733,11.04493,16.8358,12.19821,11.36415,16.84731,12.3036,11.48845,16.86392,12.43211,11.63448,2079,694,0
16.81111,11.93733,11.04493,16.8358,12.19821,11.36415,16.84731,12.3036,11.48845,16.86392,12.43211,11.63448,2080,694,1
16.81111,11.93733,11.04493,16.8358,12.19821,11.36415,16.84731,12.3036,11.48845,16.86392,12.43211,11.63448,2081,694,2
17.12689,12.0017,11.05914,17.16963,12.24982,11.37145,17.19462,12.35154,11.49343,17.22237,12.47519,11.63705,2082,695,0
17.12689,12.0017,11.05914,17.16963,12.24982,11.37145,17.19462,12.35154,11.49343,17.22237,12.47519,11.63705,2083,695,1
17.12689,12.0017,11.05914,17.16963,12.24982,11.37145,17.19462,12.35154,11.49343,17.22237,12.47519,11.63705,2084,695,2
17.00493,11.93252,10.99427,17.04037,12.18334,11.31008,17.06231,12.28602,11.43322,17.101,12.41269,11.578,2085,696,0
17.00493,11.93252,10.99427,17.04037,12.18334,11.31008,17.06231,12.28602,11.43322,17.101,12.41269,11.578,2086,696,1
17.00493,11.93252,10.99427,17.04037,12.18334,11.31008,17.06231,12.28602,11.43322,17.101,12.41269,11.578,2087,696,2
17.03046,11.78189,10.7428,17.06603,12.05678,11.11823,17.08818,12.1706,11.2638,17.12547,12.30853,11.43002,2088,697,0
17.03046,11.78189,10.7428,17.06603,12.05678,11.11823,17.08818,12.1706,11.2638,17.12547,12.30853,11.43002,2089,697,1
17.03046,11.78189,10.7428,17.06603,12.05678,11.11823,17.08818,12.1706,11.2638,17.12547,12.30853,11.43002,2090,697,2
17.30146,11.67916,10.42458,17.32003,11.9348,10.83521,17.33224,12.04516,10.99663,17.36038,12.18313,11.1817,2091,698,0
17.30146,11.67916,10.42458,17.32003,11.9348,10.83521,17.33224,12.04516,10.99663,17.36038,12.18313,11.1817,2092,698,1
17.30146,11.67916,10.42458,17.32003,11.9348,10.83521,17.33224,12.04516,10.99663,17.36038,12.18313,11.1817,2093,698,2
17.22103,11.62532,10.36871,17.24796,11.88978,10.78975,17.2661,12.00447,10.95561,17.30401,12.14808,11.14597,2094,699,0
17.22103,11.62532,10.36871,17.24796,11.88978,10.78975,17.2661,12.00447,10.95561,17.30401,12.14808,11.14597,2095,699,1
17.22103,11.62532,10.36871,17.24796,11.88978,10.78975,17.2661,12.00447,10.95561,17.30401,12.14808,11.14597,2096,699,2
18.53444,12.28342,10.50453,18.56768,12.44944,10.89783,18.58997,12.52796,11.0541,18.60748,12.62162,11.23372,2097,700,0
18.53444,12.28342,10.50453,18.56768,12.44944,10.89783,18.58997,12.52796,11.0541,18.60748,12.62162,11.23372,2098,700,1
18.53444,12.28342,10.50453,18.56768,12.44944,10.89783,18.58997,12.52796,11.0541,18.60748,12.62162,11.23372,2099,700,2
17.23768,11.62087,10.34735,17.26639,11.87889,10.76059,17.28556,11.99158,10.92469,17.32302,12.13303,11.11373,2100,701,0
17.23768,11.62087,10.34735,17.26639,11.87889,10.76059,17.28556,11.99158,10.92469,17.32302,12.13303,11.11373,2101,701,1
17.23768,11.62087,10.34735,17.26639,11.87889,10.76059,17.28556,11.99158,10.92469,17.32302,12.13303,11.11373,2102,701,2
18.424,12.21861,10.50707,18.43638,12.3828,10.90011,18.44596,12.4592,11.05612,18.46107,12.55728,11.23573,2103,702,0
18.3965,12.03476,10.28589,18.40563,12.2072,10.73599,18.41385,12.28818,10.90943,18.42685,12.38999,11.10422,2104,702,1
18.39535,12.02642,10.27565,18.40398,12.19699,10.72651,18.41198,12.2774,10.9003,18.42467,12.37854,11.0954,2105,702,2
17.06775,11.2769,10.19323,17.08737,11.59094,10.65682,17.10347,11.7229,10.83283,17.1322,11.87994,11.02934,2106,703,0
17.06775,11.2769,10.19323,17.08737,11.59094,10.65682,17.10347,11.7229,10.83283,17.1322,11.87994,11.02934,2107,703,1
17.06775,11.2769,10.19323,17.08737,11.59094,10.65682,17.10347,11.7229,10.83283,17.1322,11.87994,11.02934,2108,703,2
17.07215,11.02656,9.71184,17.09177,11.32871,10.23608,17.10794,11.46283,10.43754,17.13654,11.62668,10.6634,2109,704,0
17.07215,11.02656,9.71184,17.09177,11.32871,10.23608,17.10794,11.46283,10.43754,17.13654,11.62668,10.6634,2110,704,1
17.07215,11.02656,9.71184,17.09177,11.32871,10.23608,17.10794,11.46283,10.43754,17.13654,11.62668,10.6634,2111,704,2
17.32284,11.093,9.53351,17.32913,11.34532,10.07407,17.33635,11.46348,10.2849,17.35675,11.61452,10.52294,2112,705,0
17.32284,11.093,9.53351,17.32913,11.34532,10.07407,17.33635,11.46348,10.2849,17.35675,11.61452,10.52294,2113,705,1
17.32284,11.093,9.53351,17.32913,11.34532,10.07407,17.33635,11.46348,10.2849,17.35675,11.61452,10.52294,2114,705,2
17.33861,11.11296,9.56734,17.34489,11.37276,10.11907,17.35197,11.49399,10.33315,17.37159,11.64775,10.57353,2115,706,0
17.33861,11.11296,9.56734,17.34489,11.37276,10.11907,17.35197,11.49399,10.33315,17.37159,11.64775,10.57353,2116,706,1
17.33861,11.11296,9.56734,17.34489,11.37276,10.11907,17.35197,11.49399,10.33315,17.37159,11.64775,10.57353,2117,706,2
18.05291,11.64894,9.78009,18.03859,11.81661,10.29396,18.02943,11.89751,10.49589,18.01569,12.00149,10.72432,2118,707,0
18.05345,11.653,9.78571,18.03929,11.82097,10.29823,18.03019,11.90188,10.49968,18.01656,12.00592,10.72771,2119,707,1
18.05224,11.64383,9.77302,18.03754,11.80999,10.28748,18.0282,11.89039,10.48972,18.01419,11.99382,10.71845,2120,707,2
17.76466,11.419,9.67803,17.75016,11.61706,10.21104,17.74193,11.71224,10.42008,17.73583,11.8362,10.65631,2121,708,0
17.76629,11.43057,9.69208,17.7525,11.63048,10.22273,17.74461,11.72606,10.43084,17.73898,11.85046,10.66623,2122,708,1
17.76462,11.41872,9.67768,17.7501,11.61672,10.21074,17.74187,11.71189,10.41981,17.73576,11.83585,10.65607,2123,708,2
17.81138,11.47691,9.77217,17.80048,11.67648,10.29192,17.79392,11.77123,10.49529,17.78637,11.89221,10.7248,2124,709,0
17.81138,11.47691,9.77217,17.80048,11.67648,10.29192,17.79392,11.77123,10.49529,17.78637,11.89221,10.7248,2125,709,1
17.81138,11.47691,9.77217,17.80048,11.67648,10.29192,17.79392,11.77123,10.49529,17.78637,11.89221,10.7248,2126,709,2
17.2566,11.10989,9.69227,17.26161,11.38325,10.22173,17.26813,11.50833,10.42751,17.29113,11.66654,10.65924,2127,710,0
17.2566,11.10989,9.69227,17.26161,11.38325,10.22173,17.26813,11.50833,10.42751,17.29113,11.66654,10.65924,2128,710,1
17.2566,11.10989,9.69227,17.26161,11.38325,10.22173,17.26813,11.50833,10.42751,17.29113,11.66654,10.65924,2129,710,2
17.21884,11.01439,9.50368,17.23289,11.28264,10.0512,17.24648,11.40795,10.2641,17.27798,11.56747,10.504,2130,711,0
17.21884,11.01439,9.50368,17.23289,11.28264,10.0512,17.24648,11.40795,10.2641,17.27798,11.56747,10.504,2131,711,1
17.21884,11.01439,9.50368,17.23289,11.28264,10.0512,17.24648,11.40795,10.2641,17.27798,11.56747,10.504,2132,711,2
17.2363,11.18993,9.89164,17.24904,11.48254,10.40358,17.26171,11.61251,10.60017,17.29196,11.77315,10.82053,2133,712,0
17.2363,11.18993,9.89164,17.24904,11.48254,10.40358,17.26171,11.61251,10.60017,17.29196,11.77315,10.82053,2134,712,1
17.2363,11.18993,9.89164,17.24904,11.48254,10.40358,17.26171,11.61251,10.60017,17.29196,11.77315,10.82053,2135,712,2
17.22986,11.19849,9.91734,17.24358,11.4974,10.43368,17.25694,11.62896,10.63031,17.28803,11.79055,10.84984,2136,713,0
17.22986,11.19849,9.91734,17.24358,11.4974,10.43368,17.25694,11.62896,10.63031,17.28803,11.79055,10.84984,2137,713,1
17.22986,11.19849,9.91734,17.24358,11.4974,10.43368,17.25694,11.62896,10.63031,17.28803,11.79055,10.84984,2138,713,2
17.23297,11.3652,10.23967,17.24718,11.66111,10.699,17.2608,11.7856,10.87123,17.29191,11.93563,11.06302,2139,714,0
17.23297,11.3652,10.23967,17.24718,11.66111,10.699,17.2608,11.7856,10.87123,17.29191,11.93563,11.06302,2140,714,1
17.23297,11.3652,10.23967,17.24718,11.66111,10.699,17.2608,11.7856,10.87123,17.29191,11.93563,11.06302,2141,714,2
18.75797,12.38463,10.64923,18.80495,12.56214,11.05888,18.84798,12.65312,11.21756,18.94283,12.78786,11.40017,2142,715,0
18.75797,12.38463,10.64923,18.80495,12.56214,11.05888,18.84798,12.65312,11.21756,18.94283,12.78786,11.40017,2143,715,1
18.75797,12.38463,10.64923,18.80495,12.56214,11.05888,18.84798,12.65312,11.21756,18.94283,12.78786,11.40017,2144,715,2
18.87706,12.4739,10.64792,18.91966,12.64276,11.06441,18.95904,12.72944,11.22445,19.04453,12.85785,11.4097,2145,716,0
18.87706,12.4739,10.64792,18.91966,12.64276,11.06441,18.95904,12.72944,11.22445,19.04453,12.85785,11.4097,2146,716,1
18.87706,12.4739,10.64792,18.91966,12.64276,11.06441,18.95904,12.72944,11.22445,19.04453,12.85785,11.4097,2147,716,2
18.88528,12.49161,10.6895,18.92423,12.6594,11.10148,18.96111,12.74489,11.25977,19.04443,12.87216,11.44315,2148,717,0
18.88528,12.49161,10.6895,18.92423,12.6594,11.10148,18.96111,12.74489,11.25977,19.04443,12.87216,11.44315,2149,717,1
18.88528,12.49161,10.6895,18.92423,12.6594,11.10148,18.96111,12.74489,11.25977,19.04443,12.87216,11.44315,2150,717,2
18.81713,12.39241,10.50722,18.86681,12.56675,10.94536,18.91079,12.65759,11.11392,19.00143,12.79119,11.3085,2151,718,0
18.81713,12.39241,10.50722,18.86681,12.56675,10.94536,18.91079,12.65759,11.11392,19.00143,12.79119,11.3085,2152,718,1
18.81713,12.39241,10.50722,18.86681,12.56675,10.94536,18.91079,12.65759,11.11392,19.00143,12.79119,11.3085,2153,718,2
18.84039,12.44825,10.63578,18.88831,12.62761,11.06381,18.93097,12.71865,11.22704,19.01861,12.85092,11.41633,2154,719,0
18.84039,12.44825,10.63578,18.88831,12.62761,11.06381,18.93097,12.71865,11.22704,19.01861,12.85092,11.41633,2155,719,1
18.84039,12.44825,10.63578,18.88831,12.62761,11.06381,18.93097,12.71865,11.22704,19.01861,12.85092,11.41633,2156,719,2
18.81988,12.3968,10.50516,18.8614,12.56771,10.94774,18.90049,12.65613,11.11673,18.98699,12.78813,11.31226,2157,720,0
18.81988,12.3968,10.50516,18.8614,12.56771,10.94774,18.90049,12.65613,11.11673,18.98699,12.78813,11.31226,2158,720,1
18.81988,12.3968,10.50516,18.8614,12.56771,10.94774,18.90049,12.65613,11.11673,18.98699,12.78813,11.31226,2159,720,2
18.93058,12.54005,10.73982,18.96595,12.70492,11.14742,18.99974,12.78802,11.30349,19.0757,12.9106,11.48479,2160,721,0
18.93058,12.54005,10.73982,18.96595,12.70492,11.14742,18.99974,12.78802,11.30349,19.0757,12.9106,11.48479,2161,721,1
18.93058,12.54005,10.73982,18.96595,12.70492,11.14742,18.99974,12.78802,11.30349,19.0757,12.9106,11.48479,2162,721,2
18.85576,12.50542,10.79646,18.89434,12.68015,11.19591,18.93128,12.76749,11.34956,19.01407,12.89561,11.52839,2163,722,0
18.85576,12.50542,10.79646,18.89434,12.68015,11.19591,18.93128,12.76749,11.34956,19.01407,12.89561,11.52839,2164,722,1
18.85576,12.50542,10.79646,18.89434,12.68015,11.19591,18.93128,12.76749,11.34956,19.01407,12.89561,11.52839,2165,722,2
18.04733,11.9956,10.72037,18.02271,12.21585,11.12919,18.00905,12.31013,11.28571,18.00778,12.43317,11.46599,2166,723,0
18.04733,11.9956,10.72037,18.02271,12.21585,11.12919,18.00905,12.31013,11.28571,18.00778,12.43317,11.46599,2167,723,1
18.04733,11.9956,10.72037,18.02271,12.21585,11.12919,18.00905,12.31013,11.28571,18.00778,12.43317,11.46599,2168,723,2
18.08461,12.02602,10.74403,18.0541,12.2403,11.14871,18.03611,12.33167,11.3036,18.03214,12.45262,11.48238,2169,724,0
18.08461,12.02602,10.74403,18.0541,12.2403,11.14871,18.03611,12.33167,11.3036,18.03214,12.45262,11.48238,2170,724,1
18.08461,12.02602,10.74403,18.0541,12.2403,11.14871,18.03611,12.33167,11.3036,18.03214,12.45262,11.48238,2171,724,2
17.64423,11.79908,10.73349,17.648,12.07073,11.14299,17.65545,12.18545,11.29961,17.67384,12.32602,11.47805,2172,725,0
17.64423,11.79908,10.73349,17.648,12.07073,11.14299,17.65545,12.18545,11.29961,17.67384,12.32602,11.47805,2173,725,1
17.64423,11.79908,10.73349,17.648,12.07073,11.14299,17.65545,12.18545,11.29961,17.67384,12.32602,11.47805,2174,725,2
17.73696,11.86486,10.76883,17.72255,12.12432,11.17617,17.71614,12.23291,11.33149,17.71587,12.36744,11.50929,2175,726,0
17.73696,11.86486,10.76883,17.72255,12.12432,11.17617,17.71614,12.23291,11.33149,17.71587,12.36744,11.50929,2176,726,1
16.30097,11.42164,10.7335,16.23455,11.78109,11.14375,16.18858,11.92117,11.30001,16.15372,12.08803,11.47835,2177,726,2
16.23778,11.37851,10.68658,16.16668,11.74252,11.10131,16.11732,11.88444,11.25951,16.08198,12.05442,11.44094,2178,727,0
16.23778,11.37851,10.68658,16.16668,11.74252,11.10131,16.11732,11.88444,11.25951,16.08198,12.05442,11.44094,2179,727,1
16.23778,11.37851,10.68658,16.16668,11.74252,11.10131,16.11732,11.88444,11.25951,16.08198,12.05442,11.44094,2180,727,2
17.18051,11.6054,10.69752,17.23959,11.92934,11.11109,17.28383,12.06277,11.26859,17.29518,12.21277,11.44937,2181,728,0
17.18051,11.6054,10.69752,17.23959,11.92934,11.11109,17.28383,12.06277,11.26859,17.29518,12.21277,11.44937,2182,728,1
17.18051,11.6054,10.69752,17.23959,11.92934,11.11109,17.28383,12.06277,11.26859,17.29518,12.21277,11.44937,2183,728,2
16.05587,11.46583,10.7989,16.10334,11.82746,11.18724,16.13793,11.96861,11.33634,16.1616,12.13599,11.51102,2184,729,0
16.05587,11.46583,10.7989,16.10334,11.82746,11.18724,16.13793,11.96861,11.33634,16.1616,12.13599,11.51102,2185,729,1
16.05587,11.46583,10.7989,16.10334,11.82746,11.18724,16.13793,11.96861,11.33634,16.1616,12.13599,11.51102,2186,729,2
17.07645,11.81273,10.98877,17.09068,12.12567,11.36831,17.10469,12.25059,11.51339,17.10146,12.39973,11.68376,2187,730,0
17.07645,11.81273,10.98877,17.09068,12.12567,11.36831,17.10469,12.25059,11.51339,17.10146,12.39973,11.68376,2188,730,1
17.07645,11.81273,10.98877,17.09068,12.12567,11.36831,17.10469,12.25059,11.51339,17.10146,12.39973,11.68376,2189,730,2
