lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.23996,11.79294,11.76469,11.5223,12.10891,12.08438,11.62976,12.22995,12.20662,11.74889,12.36433,12.34224,1912,638,1
11.23996,11.79294,11.76469,11.5223,12.10891,12.08438,11.62976,12.22995,12.20662,11.74889,12.36433,12.34224,1913,638,2
11.27936,11.84904,11.8258,11.55772,12.1571,12.13629,11.66362,12.27524,12.25523,11.78102,12.4065,12.38733,1914,639,0
11.53286,11.84963,11.82853,11.79118,12.15762,12.1387,11.88821,12.27573,12.25751,11.99512,12.40696,12.38946,1915,639,1
11.25784,11.849,11.8256,11.53806,12.15706,12.13611,11.6448,12.2752,12.25506,11.76316,12.40647,12.38717,1916,639,2
11.24128,11.82652,11.80185,11.52238,12.13658,12.11469,11.62965,12.2557,12.23473,11.74873,12.38818,12.36816,1917,640,0
11.50154,11.82712,11.80463,11.76155,12.13711,12.11714,11.85947,12.2562,12.23704,11.96751,12.38864,12.37031,1918,640,1
11.22987,11.8265,11.80175,11.51198,12.13656,12.1146,11.6197,12.25568,12.23464,11.7393,12.38816,12.36807,1919,640,2
11.13478,11.7059,11.67841,11.42938,12.0351,12.01095,11.54143,12.16076,12.13771,11.66556,12.29998,12.27807,1920,641,0
11.13478,11.7059,11.67841,11.42938,12.0351,12.01095,11.54143,12.16076,12.13771,11.66556,12.29998,12.27807,1921,641,1
11.13478,11.7059,11.67841,11.42938,12.0351,12.01095,11.54143,12.16076,12.13771,11.66556,12.29998,12.27807,1922,641,2
10.94387,11.464,11.44239,11.25659,11.82297,11.80259,11.37488,11.95887,11.93896,11.50557,12.1088,12.08942,1923,642,0
10.94387,11.464,11.44239,11.25659,11.82297,11.80259,11.37488,11.95887,11.93896,11.50557,12.1088,12.08942,1924,642,1
10.94387,11.464,11.44239,11.25659,11.82297,11.80259,11.37488,11.95887,11.93896,11.50557,12.1088,12.08942,1925,642,2
11.12233,11.69007,11.66307,11.41521,12.01748,11.99368,11.52666,12.1426,12.11985,11.65018,12.28129,12.25964,1926,643,0
11.12233,11.69007,11.66307,11.41521,12.01748,11.99368,11.52666,12.1426,12.11985,11.65018,12.28129,12.25964,1927,643,1
11.12233,11.69007,11.66307,11.41521,12.01748,11.99368,11.52666,12.1426,12.11985,11.65018,12.28129,12.25964,1928,643,2
11.10798,11.67686,11.65331,11.39992,12.00235,11.98084,11.51117,12.12706,12.10625,11.63462,12.26555,12.24551,1929,644,0
11.10798,11.67686,11.65331,11.39992,12.00235,11.98084,11.51117,12.12706,12.10625,11.63462,12.26555,12.24551,1930,644,1
11.10798,11.67686,11.65331,11.39992,12.00235,11.98084,11.51117,12.12706,12.10625,11.63462,12.26555,12.24551,1931,644,2
11.10994,11.67279,11.64113,11.39974,11.9973,11.96996,11.51039,12.12178,12.09586,11.63328,12.26011,12.23565,1932,645,0
11.10994,11.67279,11.64113,11.39974,11.9973,11.96996,11.51039,12.12178,12.09586,11.63328,12.26011,12.23565,1933,645,1
11.10994,11.67279,11.64113,11.39974,11.9973,11.96996,11.51039,12.12178,12.09586,11.63328,12.26011,12.23565,1934,645,2
11.10491,11.67121,11.64316,11.39575,11.99584,11.97111,11.50664,12.12027,12.09666,11.62973,12.2585,12.23606,1935,646,0
11.10491,11.67121,11.64316,11.39575,11.99584,11.97111,11.50664,12.12027,12.09666,11.62973,12.2585,12.23606,1936,646,1
11.10491,11.67121,11.64316,11.39575,11.99584,11.97111,11.50664,12.12027,12.09666,11.62973,12.2585,12.23606,1937,646,2
11.00711,11.55215,11.52817,11.31396,11.89925,11.87719,11.43025,12.03115,12.00979,11.5589,12.177,12.15641,1938,647,0
11.00711,11.55215,11.52817,11.31396,11.89925,11.87719,11.43025,12.03115,12.00979,11.5589,12.177,12.15641,1939,647,1
11.00711,11.55215,11.52817,11.31396,11.89925,11.87719,11.43025,12.03115,12.00979,11.5589,12.177,12.15641,1940,647,2
10.99345,11.53229,11.50734,11.29685,11.87608,11.85328,11.41188,12.00687,11.98483,11.53921,12.15161,12.13041,1941,648,0
10.99345,11.53229,11.50734,11.29685,11.87608,11.85328,11.41188,12.00687,11.98483,11.53921,12.15161,12.13041,1942,648,1
10.99345,11.53229,11.50734,11.29685,11.87608,11.85328,11.41188,12.00687,11.98483,11.53921,12.15161,12.13041,1943,648,2
11.12306,11.68603,11.65127,11.40874,12.00589,11.97619,11.51796,12.12878,12.10074,11.63939,12.26551,12.23917,1944,649,0
11.12306,11.68603,11.65127,11.40874,12.00589,11.97619,11.51796,12.12878,12.10074,11.63939,12.26551,12.23917,1945,649,1
11.12306,11.68603,11.65127,11.40874,12.00589,11.97619,11.51796,12.12878,12.10074,11.63939,12.26551,12.23917,1946,649,2
11.1294,11.69468,11.66093,11.41412,12.01284,11.98396,11.52298,12.13513,12.10785,11.644,12.27122,12.24558,1947,650,0
11.1294,11.69468,11.66093,11.41412,12.01284,11.98396,11.52298,12.13513,12.10785,11.644,12.27122,12.24558,1948,650,1
11.1294,11.69468,11.66093,11.41412,12.01284,11.98396,11.52298,12.13513,12.10785,11.644,12.27122,12.24558,1949,650,2
11.15555,11.73495,11.70432,11.44187,12.0531,12.02585,11.55139,12.17543,12.14935,11.67321,12.31164,12.2868,1950,651,0
11.15555,11.73495,11.70432,11.44187,12.0531,12.02585,11.55139,12.17543,12.14935,11.67321,12.31164,12.2868,1951,651,1
11.15555,11.73495,11.70432,11.44187,12.0531,12.02585,11.55139,12.17543,12.14935,11.67321,12.31164,12.2868,1952,651,2
11.10713,11.67395,11.64512,11.40091,12.00243,11.97703,11.51295,12.12826,12.10402,11.63737,12.26808,12.24504,1953,652,0
11.10713,11.67395,11.64512,11.40091,12.00243,11.97703,11.51295,12.12826,12.10402,11.63737,12.26808,12.24504,1954,652,1
11.10713,11.67395,11.64512,11.40091,12.00243,11.97703,11.51295,12.12826,12.10402,11.63737,12.26808,12.24504,1955,652,2
11.02569,11.56221,11.52931,11.32566,11.90369,11.87534,11.43998,12.03414,12.00727,11.56684,12.1788,12.15345,1956,653,0
11.02569,11.56221,11.52931,11.32566,11.90369,11.87534,11.43998,12.03414,12.00727,11.56684,12.1788,12.15345,1957,653,1
11.02569,11.56221,11.52931,11.32566,11.90369,11.87534,11.43998,12.03414,12.00727,11.56684,12.1788,12.15345,1958,653,2
10.75459,11.17373,11.13191,11.08297,11.57578,11.54101,11.2075,11.72686,11.69422,11.34526,11.89278,11.86228,1959,654,0
10.75459,11.17373,11.13191,11.08297,11.57578,11.54101,11.2075,11.72686,11.69422,11.34526,11.89278,11.86228,1960,654,1
10.75459,11.17373,11.13191,11.08297,11.57578,11.54101,11.2075,11.72686,11.69422,11.34526,11.89278,11.86228,1961,654,2
10.99069,11.52735,11.49807,11.29607,11.87521,11.84847,11.41199,12.00751,11.98169,11.54042,12.15393,12.12914,1962,655,0
10.99069,11.52735,11.49807,11.29607,11.87521,11.84847,11.41199,12.00751,11.98169,11.54042,12.15393,12.12914,1963,655,1
10.99069,11.52735,11.49807,11.29607,11.87521,11.84847,11.41199,12.00751,11.98169,11.54042,12.15393,12.12914,1964,655,2
10.97847,11.51037,11.48008,11.29046,11.86708,11.84022,11.40893,12.00262,11.97693,11.54019,12.15254,12.12812,1965,656,0
10.97847,11.51037,11.48008,11.29046,11.86708,11.84022,11.40893,12.00262,11.97693,11.54019,12.15254,12.12812,1966,656,1
10.97847,11.51037,11.48008,11.29046,11.86708,11.84022,11.40893,12.00262,11.97693,11.54019,12.15254,12.12812,1967,656,2
10.91905,11.42409,11.38406,11.23391,11.78981,11.7561,11.35406,11.92923,11.89758,11.48744,12.08359,12.05407,1968,657,0
10.91905,11.42409,11.38406,11.23391,11.78981,11.7561,11.35406,11.92923,11.89758,11.48744,12.08359,12.05407,1969,657,1
10.91905,11.42409,11.38406,11.23391,11.78981,11.7561,11.35406,11.92923,11.89758,11.48744,12.08359,12.05407,1970,657,2
10.85594,11.34841,11.30879,11.1867,11.73647,11.70276,11.31249,11.88343,11.85171,11.45193,12.04562,12.01598,1971,658,0
10.85594,11.34841,11.30879,11.1867,11.73647,11.70276,11.31249,11.88343,11.85171,11.45193,12.04562,12.01598,1972,658,1
10.85594,11.34841,11.30879,11.1867,11.73647,11.70276,11.31249,11.88343,11.85171,11.45193,12.04562,12.01598,1973,658,2
10.91458,11.42353,11.37857,11.23747,11.79898,11.7616,11.36064,11.9418,11.90692,11.49739,12.0998,12.06747,1974,659,0
10.91458,11.42353,11.37857,11.23747,11.79898,11.7616,11.36064,11.9418,11.90692,11.49739,12.0998,12.06747,1975,659,1
10.91458,11.42353,11.37857,11.23747,11.79898,11.7616,11.36064,11.9418,11.90692,11.49739,12.0998,12.06747,1976,659,2
10.94249,11.44574,11.38354,11.24709,11.8003,11.75029,11.36395,11.93623,11.89014,11.49411,12.08725,12.04511,1977,660,0
11.31394,11.44672,11.38827,11.58199,11.80113,11.75422,11.68332,11.937,11.89377,11.79553,12.08795,12.04842,1978,660,1
10.9566,11.44577,11.38369,11.25905,11.80033,11.75041,11.3751,11.93626,11.89025,11.50438,12.08727,12.0452,1979,660,2
11.03882,11.54887,11.48972,11.32924,11.88511,11.83714,11.44097,12.01465,11.9703,11.56563,12.15898,12.11829,1980,661,0
11.03882,11.54887,11.48972,11.32924,11.88511,11.83714,11.44097,12.01465,11.9703,11.56563,12.15898,12.11829,1981,661,1
11.03882,11.54887,11.48972,11.32924,11.88511,11.83714,11.44097,12.01465,11.9703,11.56563,12.15898,12.11829,1982,661,2
10.94693,11.44863,11.40966,11.2486,11.79754,11.76394,11.36391,11.93125,11.89949,11.49221,12.07987,12.05005,1983,662,0
10.94693,11.44863,11.40966,11.2486,11.79754,11.76394,11.36391,11.93125,11.89949,11.49221,12.07987,12.05005,1984,662,1
10.94693,11.44863,11.40966,11.2486,11.79754,11.76394,11.36391,11.93125,11.89949,11.49221,12.07987,12.05005,1985,662,2
10.97292,11.48441,11.44583,11.27224,11.82889,11.79537,11.38648,11.96074,11.92897,11.51349,12.10723,12.07731,1986,663,0
10.97292,11.48441,11.44583,11.27224,11.82889,11.79537,11.38648,11.96074,11.92897,11.51349,12.10723,12.07731,1987,663,1
10.97292,11.48441,11.44583,11.27224,11.82889,11.79537,11.38648,11.96074,11.92897,11.51349,12.10723,12.07731,1988,663,2
11.05154,11.57233,11.52125,11.33519,11.8974,11.85469,11.44437,12.02306,11.98314,11.56634,12.16344,12.1264,1989,664,0
11.05154,11.57233,11.52125,11.33519,11.8974,11.85469,11.44437,12.02306,11.98314,11.56634,12.16344,12.1264,1990,664,1
11.05154,11.57233,11.52125,11.33519,11.8974,11.85469,11.44437,12.02306,11.98314,11.56634,12.16344,12.1264,1991,664,2
11.11745,11.66396,11.61875,11.39816,11.98096,11.94267,11.50603,12.10344,12.06747,11.62646,12.24029,12.20673,1992,665,0
11.47334,11.66485,11.62299,11.7257,11.98174,11.94635,11.82084,12.10417,12.07092,11.92612,12.24097,12.20993,1993,665,1
11.14358,11.66401,11.61902,11.42183,11.98101,11.9429,11.52863,12.10348,12.06769,11.64779,12.24033,12.20693,1994,665,2
11.11418,11.62781,11.58561,11.39868,11.95325,11.91749,11.50788,12.07893,12.04532,11.62971,12.21925,12.18787,1995,666,0
11.11418,11.62781,11.58561,11.39868,11.95325,11.91749,11.50788,12.07893,12.04532,11.62971,12.21925,12.18787,1996,666,1
11.11418,11.62781,11.58561,11.39868,11.95325,11.91749,11.50788,12.07893,12.04532,11.62971,12.21925,12.18787,1997,666,2
11.16816,11.69651,11.64884,11.44284,12.00805,11.96775,11.54825,12.12844,12.09062,11.66585,12.26298,12.22773,1998,667,0
11.16816,11.69651,11.64884,11.44284,12.00805,11.96775,11.54825,12.12844,12.09062,11.66585,12.26298,12.22773,1999,667,1
11.16816,11.69651,11.64884,11.44284,12.00805,11.96775,11.54825,12.12844,12.09062,11.66585,12.26298,12.22773,2000,667,2
11.17999,11.70971,11.67393,11.44726,12.01063,11.97982,11.55006,12.12757,12.09841,11.66495,12.25866,12.23123,2001,668,0
11.17999,11.70971,11.67393,11.44726,12.01063,11.97982,11.55006,12.12757,12.09841,11.66495,12.25866,12.23123,2002,668,1
11.17999,11.70971,11.67393,11.44726,12.01063,11.97982,11.55006,12.12757,12.09841,11.66495,12.25866,12.23123,2003,668,2
11.11466,11.62558,11.58632,11.39563,11.94682,11.91334,11.50374,12.0713,12.03977,11.62452,12.21057,12.18105,2004,669,0
11.11466,11.62558,11.58632,11.39563,11.94682,11.91334,11.50374,12.0713,12.03977,11.62452,12.21057,12.18105,2005,669,1
11.11466,11.62558,11.58632,11.39563,11.94682,11.91334,11.50374,12.0713,12.03977,11.62452,12.21057,12.18105,2006,669,2
11.11869,11.63192,11.59749,11.3955,11.94708,11.91712,11.50168,12.06898,12.04053,11.62015,12.20527,12.17841,2007,670,0
11.11869,11.63192,11.59749,11.3955,11.94708,11.91712,11.50168,12.06898,12.04053,11.62015,12.20527,12.17841,2008,670,1
11.11869,11.63192,11.59749,11.3955,11.94708,11.91712,11.50168,12.06898,12.04053,11.62015,12.20527,12.17841,2009,670,2
11.20281,11.74327,11.711,11.46851,12.04039,12.01221,11.57067,12.15588,12.12907,11.68484,12.28542,12.26006,2010,671,0
11.20281,11.74327,11.711,11.46851,12.04039,12.01221,11.57067,12.15588,12.12907,11.68484,12.28542,12.26006,2011,671,1
11.20281,11.74327,11.711,11.46851,12.04039,12.01221,11.57067,12.15588,12.12907,11.68484,12.28542,12.26006,2012,671,2
11.25085,11.8082,11.77466,11.5087,12.09326,12.06386,11.60819,12.20464,12.17667,11.71961,12.32997,12.30352,2013,672,0
11.25085,11.8082,11.77466,11.5087,12.09326,12.06386,11.60819,12.20464,12.17667,11.71961,12.32997,12.30352,2014,672,1
11.25085,11.8082,11.77466,11.5087,12.09326,12.06386,11.60819,12.20464,12.17667,11.71961,12.32997,12.30352,2015,672,2
11.17302,11.7043,11.66047,11.44559,12.01222,11.97492,11.55025,12.13141,12.09632,11.66705,12.26473,12.23194,2016,673,0
11.17302,11.7043,11.66047,11.44559,12.01222,11.97492,11.55025,12.13141,12.09632,11.66705,12.26473,12.23194,2017,673,1
11.17302,11.7043,11.66047,11.44559,12.01222,11.97492,11.55025,12.13141,12.09632,11.66705,12.26473,12.23194,2018,673,2
11.12367,11.64566,11.60075,11.40145,11.96083,11.92249,11.50791,12.08256,12.04646,11.62658,12.21852,12.18477,2019,674,0
11.4958,11.64663,11.60533,11.7451,11.96168,11.92648,11.83873,12.08336,12.05021,11.94212,12.21926,12.18825,2020,674,1
11.1437,11.6457,11.60096,11.41971,11.96087,11.92267,11.52538,12.08259,12.04663,11.64313,12.21855,12.18493,2021,674,2
11.1586,11.65588,11.61072,11.43102,11.96811,11.92972,11.53537,12.08873,12.05261,11.65168,12.22346,12.1897,2022,675,0
11.1586,11.65588,11.61072,11.43102,11.96811,11.92972,11.53537,12.08873,12.05261,11.65168,12.22346,12.1897,2023,675,1
11.1586,11.65588,11.61072,11.43102,11.96811,11.92972,11.53537,12.08873,12.05261,11.65168,12.22346,12.1897,2024,675,2
11.25236,11.7667,11.70797,11.50954,12.05918,12.01016,11.60876,12.17309,12.12733,11.71979,12.30094,12.25853,2025,676,0
11.2945,11.76679,11.70842,11.54861,12.05926,12.01055,11.64637,12.17317,12.1277,11.75563,12.30101,12.25888,2026,676,1
11.11115,11.76642,11.7066,11.37923,12.05892,12.00894,11.48363,12.17285,12.12618,11.60091,12.30071,12.25745,2027,676,2
11.20708,11.86936,11.80558,11.4644,12.1493,12.09638,11.56493,12.25869,12.20941,11.67806,12.3817,12.33618,2028,677,0
11.67692,11.87047,11.81096,11.90704,12.15031,12.10121,11.99383,12.25965,12.214,12.08986,12.38261,12.34049,2029,677,1
11.3665,11.86968,11.80713,11.61311,12.14959,12.09777,11.7083,12.25897,12.21073,11.81488,12.38197,12.33742,2030,677,2
11.31944,11.8301,11.78843,11.57196,12.11333,12.0775,11.66884,12.2236,12.18976,11.77698,12.34738,12.31563,2031,678,0
11.65998,11.83098,11.79258,11.89299,12.11413,12.08124,11.98034,12.22435,12.19331,12.0767,12.34809,12.31897,2032,678,1
11.31878,11.8301,11.78842,11.57134,12.11333,12.0775,11.66825,12.2236,12.18976,11.77642,12.34737,12.31563,2033,678,2
11.36955,11.87187,11.81531,11.6135,12.14802,12.10115,11.70787,12.25632,12.21268,11.81366,12.37836,12.33803,2034,679,0
11.71811,11.87278,11.81967,11.94458,12.14884,12.10509,12.02986,12.25711,12.21643,12.12415,12.3791,12.34156,2035,679,1
11.38183,11.8719,11.81544,11.62508,12.14804,12.10127,11.71908,12.25634,12.2128,11.82441,12.37838,12.33814,2036,679,2
11.41008,11.91347,11.86144,11.64394,12.17516,12.13134,11.73446,12.27827,12.23724,11.83604,12.39487,12.35671,2037,680,0
11.73605,11.91432,11.86546,11.95641,12.17594,12.13503,12.03942,12.27902,12.24076,12.13126,12.39557,12.36005,2038,680,1
11.41504,11.91349,11.86149,11.64879,12.17517,12.13139,11.73922,12.27828,12.23728,11.84069,12.39488,12.35676,2039,680,2
11.4321,11.95054,11.91478,11.66222,12.20342,12.17219,11.75106,12.30313,12.27346,11.85065,12.41599,12.38795,2040,681,0
11.4321,11.95054,11.91478,11.66222,12.20342,12.17219,11.75106,12.30313,12.27346,11.85065,12.41599,12.38795,2041,681,1
11.4321,11.95054,11.91478,11.66222,12.20342,12.17219,11.75106,12.30313,12.27346,11.85065,12.41599,12.38795,2042,681,2
11.39733,11.90185,11.86154,11.63042,12.16029,12.12534,11.72044,12.26219,12.22908,11.82141,12.37751,12.34634,2043,682,0
11.39733,11.90185,11.86154,11.63042,12.16029,12.12534,11.72044,12.26219,12.22908,11.82141,12.37751,12.34634,2044,682,1
11.39733,11.90185,11.86154,11.63042,12.16029,12.12534,11.72044,12.26219,12.22908,11.82141,12.37751,12.34634,2045,682,2
11.40321,11.91433,11.87763,11.63361,12.16814,12.13569,11.72248,12.26816,12.2372,11.82207,12.38134,12.35197,2046,683,0
11.40321,11.91433,11.87763,11.63361,12.16814,12.13569,11.72248,12.26816,12.2372,11.82207,12.38134,12.35197,2047,683,1
11.40321,11.91433,11.87763,11.63361,12.16814,12.13569,11.72248,12.26816,12.2372,11.82207,12.38134,12.35197,2048,683,2
11.37145,11.8759,11.84214,11.60614,12.13533,12.10516,11.69646,12.23731,12.2084,11.79757,12.35255,12.32501,2049,684,0
11.37145,11.8759,11.84214,11.60614,12.13533,12.10516,11.69646,12.23731,12.2084,11.79757,12.35255,12.32501,2050,684,1
11.37145,11.8759,11.84214,11.60614,12.13533,12.10516,11.69646,12.23731,12.2084,11.79757,12.35255,12.32501,2051,684,2
11.3775,11.87326,11.82793,11.6186,12.14403,12.10503,11.71188,12.25068,12.21386,11.81661,12.37128,12.33677,2052,685,0
11.3775,11.87326,11.82793,11.6186,12.14403,12.10503,11.71188,12.25068,12.21386,11.81661,12.37128,12.33677,2053,685,1
11.3775,11.87326,11.82793,11.6186,12.14403,12.10503,11.71188,12.25068,12.21386,11.81661,12.37128,12.33677,2054,685,2
11.36031,11.86062,11.8249,11.60453,12.13327,12.10192,11.69832,12.23989,12.21006,11.80316,12.35998,12.33177,2055,686,0
11.36031,11.86062,11.8249,11.60453,12.13327,12.10192,11.69832,12.23989,12.21006,11.80316,12.35998,12.33177,2056,686,1
11.36031,11.86062,11.8249,11.60453,12.13327,12.10192,11.69832,12.23989,12.21006,11.80316,12.35998,12.33177,2057,686,2
11.3525,11.83121,11.77669,11.59475,12.10639,12.06037,11.68813,12.21417,12.17102,11.79268,12.33561,12.29547,2058,687,0
11.3525,11.83121,11.77669,11.59475,12.10639,12.06037,11.68813,12.21417,12.17102,11.79268,12.33561,12.29547,2059,687,1
11.3525,11.83121,11.77669,11.59475,12.10639,12.06037,11.68813,12.21417,12.17102,11.79268,12.33561,12.29547,2060,687,2
11.35603,11.83841,11.78576,11.59812,12.11273,12.06806,11.69148,12.22026,12.1783,11.79603,12.34147,12.30235,2061,688,0
11.35603,11.83841,11.78576,11.59812,12.11273,12.06806,11.69148,12.22026,12.1783,11.79603,12.34147,12.30235,2062,688,1
11.35603,11.83841,11.78576,11.59812,12.11273,12.06806,11.69148,12.22026,12.1783,11.79603,12.34147,12.30235,2063,688,2
11.23989,11.69653,11.66055,11.49833,11.99283,11.96106,11.59703,12.10771,12.0774,11.70699,12.23642,12.20769,2064,689,0
11.23989,11.69653,11.66055,11.49833,11.99283,11.96106,11.59703,12.10771,12.0774,11.70699,12.23642,12.20769,2065,689,1
11.23989,11.69653,11.66055,11.49833,11.99283,11.96106,11.59703,12.10771,12.0774,11.70699,12.23642,12.20769,2066,689,2
11.19287,11.63181,11.5962,11.46029,11.9427,11.91104,11.56218,12.06264,12.03237,11.67553,12.19664,12.16787,2067,690,0
11.19287,11.63181,11.5962,11.46029,11.9427,11.91104,11.56218,12.06264,12.03237,11.67553,12.19664,12.16787,2068,690,1
11.19287,11.63181,11.5962,11.46029,11.9427,11.91104,11.56218,12.06264,12.03237,11.67553,12.19664,12.16787,2069,690,2
11.17375,11.59385,11.5504,11.44314,11.91142,11.87405,11.54579,12.03368,11.99835,11.65995,12.17007,12.13688,2070,691,0
11.17375,11.59385,11.5504,11.44314,11.91142,11.87405,11.54579,12.03368,11.99835,11.65995,12.17007,12.13688,2071,691,1
11.17375,11.59385,11.5504,11.44314,11.91142,11.87405,11.54579,12.03368,11.99835,11.65995,12.17007,12.13688,2072,691,2
11.14976,11.55158,11.50207,11.42738,11.88458,11.84313,11.53326,12.0124,11.97358,11.65105,12.15473,12.1186,2073,692,0
11.14976,11.55158,11.50207,11.42738,11.88458,11.84313,11.53326,12.0124,11.97358,11.65105,12.15473,12.1186,2074,692,1
11.14976,11.55158,11.50207,11.42738,11.88458,11.84313,11.53326,12.0124,11.97358,11.65105,12.15473,12.1186,2075,692,2
11.1488,11.56235,11.52268,11.42307,11.88686,11.85248,11.52745,12.01156,11.97897,11.64348,12.15055,12.11985,2076,693,0
11.1488,11.56235,11.52268,11.42307,11.88686,11.85248,11.52745,12.01156,11.97897,11.64348,12.15055,12.11985,2077,693,1
11.1488,11.56235,11.52268,11.42307,11.88686,11.85248,11.52745,12.01156,11.97897,11.64348,12.15055,12.11985,2078,693,2
11.02469,11.37308,11.33452,11.32209,11.74174,11.70835,11.4346,11.88125,11.84955,11.55922,12.03538,12.00547,2079,694,0
11.02469,11.37308,11.33452,11.32209,11.74174,11.70835,11.4346,11.88125,11.84955,11.55922,12.03538,12.00547,2080,694,1
11.02469,11.37308,11.33452,11.32209,11.74174,11.70835,11.4346,11.88125,11.84955,11.55922,12.03538,12.00547,2081,694,2
11.04494,11.39983,11.3585,11.33479,11.75649,11.7212,11.44464,11.89205,11.85873,11.56644,12.04218,12.01091,2082,695,0
11.04494,11.39983,11.3585,11.33479,11.75649,11.7212,11.44464,11.89205,11.85873,11.56644,12.04218,12.01091,2083,695,1
11.04494,11.39983,11.3585,11.33479,11.75649,11.7212,11.44464,11.89205,11.85873,11.56644,12.04218,12.01091,2084,695,2
10.98656,11.30685,11.2678,11.27853,11.67195,11.63845,11.38887,11.81018,11.77848,11.51105,11.96297,11.93312,2085,696,0
10.98656,11.30685,11.2678,11.27853,11.67195,11.63845,11.38887,11.81018,11.77848,11.51105,11.96297,11.93312,2086,696,1
10.98656,11.30685,11.2678,11.27853,11.67195,11.63845,11.38887,11.81018,11.77848,11.51105,11.96297,11.93312,2087,696,2
10.78497,10.94037,10.88839,11.11233,11.39847,11.35781,11.238,11.57079,11.5335,11.37802,11.7599,11.72592,2088,697,0
10.78497,10.94037,10.88839,11.11233,11.39847,11.35781,11.238,11.57079,11.5335,11.37802,11.7599,11.72592,2089,697,1
10.78497,10.94037,10.88839,11.11233,11.39847,11.35781,11.238,11.57079,11.5335,11.37802,11.7599,11.72592,2090,697,2
10.61711,10.53642,10.45742,10.9294,11.03,10.97393,11.05362,11.222,11.17239,11.1946,11.43499,11.3914,2091,698,0
10.61711,10.53642,10.45742,10.9294,11.03,10.97393,11.05362,11.222,11.17239,11.1946,11.43499,11.3914,2092,698,1
10.61711,10.53642,10.45742,10.9294,11.03,10.97393,11.05362,11.222,11.17239,11.1946,11.43499,11.3914,2093,698,2
10.58166,10.45449,10.37803,10.89658,10.96564,10.91163,11.02243,11.16465,11.1169,11.16569,11.38543,11.3435,2094,699,0
10.58166,10.45449,10.37803,10.89658,10.96564,10.91163,11.02243,11.16465,11.1169,11.16569,11.38543,11.3435,2095,699,1
10.58166,10.45449,10.37803,10.89658,10.96564,10.91163,11.02243,11.16465,11.1169,11.16569,11.38543,11.3435,2096,699,2
10.82475,10.83368,10.636,11.08988,11.23081,11.0944,11.19867,11.39447,11.27654,11.32411,11.58092,11.48057,2097,700,0
10.82475,10.83368,10.636,11.08988,11.23081,11.0944,11.19867,11.39447,11.27654,11.32411,11.58092,11.48057,2098,700,1
10.82475,10.83368,10.636,11.08988,11.23081,11.0944,11.19867,11.39447,11.27654,11.32411,11.58092,11.48057,2099,700,2
10.57215,10.42877,10.35231,10.87674,10.92162,10.86706,10.99914,11.11665,11.06835,11.13895,11.33451,11.2921,2100,701,0
10.57215,10.42877,10.35231,10.87674,10.92162,10.86706,10.99914,11.11665,11.06835,11.13895,11.33451,11.2921,2101,701,1
10.57215,10.42877,10.35231,10.87674,10.92162,10.86706,10.99914,11.11665,11.06835,11.13895,11.33451,11.2921,2102,701,2
10.81404,10.82223,10.63312,11.08243,11.22468,11.09429,11.1923,11.38985,11.27709,11.31883,11.5777,11.48168,2103,702,0
10.81404,10.82223,10.63312,11.08243,11.22468,11.09429,11.1923,11.38985,11.27709,11.31883,11.5777,11.48168,2104,702,1
10.81404,10.82223,10.63312,11.08243,11.22468,11.09429,11.1923,11.38985,11.27709,11.31883,11.5777,11.48168,2105,702,2
10.60505,10.52324,10.45432,10.91436,11.00871,10.9585,11.03609,11.19597,11.15109,11.1736,11.40324,11.36339,2106,703,0
10.60505,10.52324,10.45432,10.91436,11.00871,10.9585,11.03609,11.19597,11.15109,11.1736,11.40324,11.36339,2107,703,1
10.60505,10.52324,10.45432,10.91436,11.00871,10.9585,11.03609,11.19597,11.15109,11.1736,11.40324,11.36339,2108,703,2
10.45133,10.07117,9.97716,10.73006,10.56365,10.49864,10.84328,10.76492,10.70829,10.97405,10.99298,10.94419,2109,704,0
10.45133,10.07117,9.97716,10.73006,10.56365,10.49864,10.84328,10.76492,10.70829,10.97405,10.99298,10.94419,2110,704,1
10.45133,10.07117,9.97716,10.73006,10.56365,10.49864,10.84328,10.76492,10.70829,10.97405,10.99298,10.94419,2111,704,2
10.44423,9.99874,9.86172,10.70007,10.44824,10.35428,10.80668,10.64491,10.56442,10.93199,10.87419,10.80654,2112,705,0
10.44423,9.99874,9.86172,10.70007,10.44824,10.35428,10.80668,10.64491,10.56442,10.93199,10.87419,10.80654,2113,705,1
10.44423,9.99874,9.86172,10.70007,10.44824,10.35428,10.80668,10.64491,10.56442,10.93199,10.87419,10.80654,2114,705,2
10.4556,10.03498,9.89889,10.71556,10.49108,10.39825,10.82393,10.68911,10.60966,10.95124,10.91916,10.85238,2115,706,0
10.4556,10.03498,9.89889,10.71556,10.49108,10.39825,10.82393,10.68911,10.60966,10.95124,10.91916,10.85238,2116,706,1
10.4556,10.03498,9.89889,10.71556,10.49108,10.39825,10.82393,10.68911,10.60966,10.95124,10.91916,10.85238,2117,706,2
