lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
16.23771,11.34284,10.66102,16.16652,11.69724,11.06785,16.1171,11.83574,11.22313,16.08169,12.00255,11.40164,2180,727,2
17.18046,11.5662,10.66008,17.23952,11.88317,11.06931,17.28375,12.01461,11.22538,17.29509,12.16237,11.40484,2181,728,0
17.18046,11.5662,10.66008,17.23952,11.88317,11.06931,17.28375,12.01461,11.22538,17.29509,12.16237,11.40484,2182,728,1
17.18046,11.5662,10.66008,17.23952,11.88317,11.06931,17.28375,12.01461,11.22538,17.29509,12.16237,11.40484,2183,728,2
16.05577,11.33346,10.70962,16.10317,11.68191,11.09066,16.13772,11.81986,11.2379,16.16135,11.97954,11.40809,2184,729,0
16.05577,11.33346,10.70962,16.10317,11.68191,11.09066,16.13772,11.81986,11.2379,16.16135,11.97954,11.40809,2185,729,1
16.05577,11.33346,10.70962,16.10317,11.68191,11.09066,16.13772,11.81986,11.2379,16.16135,11.97954,11.40809,2186,729,2
17.07637,11.61107,10.83237,17.09056,11.902,11.20502,17.10454,12.02182,11.34896,17.10128,12.1614,11.5157,2187,730,0
17.07637,11.61107,10.83237,17.09056,11.902,11.20502,17.10454,12.02182,11.34896,17.10128,12.1614,11.5157,2188,730,1
17.07637,11.61107,10.83237,17.09056,11.902,11.20502,17.10454,12.02182,11.34896,17.10128,12.1614,11.5157,2189,730,2
17.47382,11.78226,10.90212,17.46737,12.03371,11.26163,17.46754,12.13862,11.40042,17.48385,12.26938,11.56204,2190,731,0
17.47382,11.78226,10.90212,17.46737,12.03371,11.26163,17.46754,12.13862,11.40042,17.48385,12.26938,11.56204,2191,731,1
17.47382,11.78226,10.90212,17.46737,12.03371,11.26163,17.46754,12.13862,11.40042,17.48385,12.26938,11.56204,2192,731,2
17.8586,11.97464,10.9703,17.84991,12.19671,11.32464,17.848,12.29095,11.46144,17.85892,12.40985,11.62048,2193,732,0
17.8586,11.97464,10.9703,17.84991,12.19671,11.32464,17.848,12.29095,11.46144,17.85892,12.40985,11.62048,2194,732,1
17.8586,11.97464,10.9703,17.84991,12.19671,11.32464,17.848,12.29095,11.46144,17.85892,12.40985,11.62048,2195,732,2
17.67125,11.90673,10.97537,17.61447,12.13208,11.32975,17.57404,12.22334,11.46595,17.54189,12.34131,11.62519,2196,733,0
17.67125,11.90673,10.97537,17.61447,12.13208,11.32975,17.57404,12.22334,11.46595,17.54189,12.34131,11.62519,2197,733,1
17.67125,11.90673,10.97537,17.61447,12.13208,11.32975,17.57404,12.22334,11.46595,17.54189,12.34131,11.62519,2198,733,2
17.05989,11.62606,10.85266,17.04529,11.91223,11.2229,17.04233,12.02809,11.36424,17.05752,12.17013,11.52848,2199,734,0
17.05989,11.62606,10.85266,17.04529,11.91223,11.2229,17.04233,12.02809,11.36424,17.05752,12.17013,11.52848,2200,734,1
17.05989,11.62606,10.85266,17.04529,11.91223,11.2229,17.04233,12.02809,11.36424,17.05752,12.17013,11.52848,2201,734,2
16.58358,11.64892,11.01461,16.57446,11.96513,11.37532,16.57709,12.08994,11.51269,16.63538,12.2405,11.66932,2202,735,0
16.58358,11.64892,11.01461,16.57446,11.96513,11.37532,16.57709,12.08994,11.51269,16.63538,12.2405,11.66932,2203,735,1
16.58358,11.64892,11.01461,16.57446,11.96513,11.37532,16.57709,12.08994,11.51269,16.63538,12.2405,11.66932,2204,735,2
17.75863,11.91695,10.94711,17.73745,12.14675,11.3108,17.72486,12.24218,11.45007,17.74435,12.36625,11.60935,2205,736,0
17.75863,11.91695,10.94711,17.73745,12.14675,11.3108,17.72486,12.24218,11.45007,17.74435,12.36625,11.60935,2206,736,1
17.75863,11.91695,10.94711,17.73745,12.14675,11.3108,17.72486,12.24218,11.45007,17.74435,12.36625,11.60935,2207,736,2
17.7722,11.9572,10.99801,17.80754,12.20577,11.3551,17.84096,12.31363,11.4929,17.92352,12.45436,11.65267,2208,737,0
17.7722,11.9572,10.99801,17.80754,12.20577,11.3551,17.84096,12.31363,11.4929,17.92352,12.45436,11.65267,2209,737,1
17.7722,11.9572,10.99801,17.80754,12.20577,11.3551,17.84096,12.31363,11.4929,17.92352,12.45436,11.65267,2210,737,2
16.71345,11.58131,10.90854,16.69559,11.8876,11.27426,16.68663,12.00989,11.41466,16.69492,12.15565,11.57537,2211,738,0
16.71345,11.58131,10.90854,16.69559,11.8876,11.27426,16.68663,12.00989,11.41466,16.69492,12.15565,11.57537,2212,738,1
16.71345,11.58131,10.90854,16.69559,11.8876,11.27426,16.68663,12.00989,11.41466,16.69492,12.15565,11.57537,2213,738,2
17.88183,11.93565,10.88949,17.89282,12.16273,11.25645,17.90647,12.26122,11.39759,17.9334,12.38215,11.5587,2214,739,0
17.88183,11.93565,10.88949,17.89282,12.16273,11.25645,17.90647,12.26122,11.39759,17.9334,12.38215,11.5587,2215,739,1
17.88183,11.93565,10.88949,17.89282,12.16273,11.25645,17.90647,12.26122,11.39759,17.9334,12.38215,11.5587,2216,739,2
17.68316,11.85874,10.9013,17.67525,12.09355,11.26187,17.67467,12.19293,11.40101,17.68874,12.31628,11.56068,2217,740,0
17.68316,11.85874,10.9013,17.67525,12.09355,11.26187,17.67467,12.19293,11.40101,17.68874,12.31628,11.56068,2218,740,1
17.68316,11.85874,10.9013,17.67525,12.09355,11.26187,17.67467,12.19293,11.40101,17.68874,12.31628,11.56068,2219,740,2
17.94477,11.94171,10.84585,17.94166,12.15272,11.20993,17.94558,12.24514,11.35093,17.98315,12.36815,11.51336,2220,741,0
17.94477,11.94171,10.84585,17.94166,12.15272,11.20993,17.94558,12.24514,11.35093,17.98315,12.36815,11.51336,2221,741,1
17.94477,11.94171,10.84585,17.94166,12.15272,11.20993,17.94558,12.24514,11.35093,17.98315,12.36815,11.51336,2222,741,2
18.37082,12.18409,10.88282,18.37939,12.36403,11.24395,18.39204,12.4468,11.38429,18.44076,12.56266,11.54698,2223,742,0
18.37082,12.18409,10.88282,18.37939,12.36403,11.24395,18.39204,12.4468,11.38429,18.44076,12.56266,11.54698,2224,742,1
18.37082,12.18409,10.88282,18.37939,12.36403,11.24395,18.39204,12.4468,11.38429,18.44076,12.56266,11.54698,2225,742,2
17.27835,11.63815,10.78414,17.32377,11.92063,11.158,17.35597,12.03881,11.30218,17.36426,12.17128,11.46699,2226,743,0
17.27835,11.63815,10.78414,17.32377,11.92063,11.158,17.35597,12.03881,11.30218,17.36426,12.17128,11.46699,2227,743,1
17.27835,11.63815,10.78414,17.32377,11.92063,11.158,17.35597,12.03881,11.30218,17.36426,12.17128,11.46699,2228,743,2
17.18537,11.61458,10.79552,17.12758,11.88393,11.17455,17.08801,11.99325,11.32008,17.0464,12.12552,11.48575,2229,744,0
17.18537,11.61458,10.79552,17.12758,11.88393,11.17455,17.08801,11.99325,11.32008,17.0464,12.12552,11.48575,2230,744,1
17.18537,11.61458,10.79552,17.12758,11.88393,11.17455,17.08801,11.99325,11.32008,17.0464,12.12552,11.48575,2231,744,2
16.88834,11.47663,10.72018,16.85158,11.77521,11.10787,16.82898,11.89617,11.25668,16.80946,12.04026,11.42597,2232,745,0
16.88834,11.47663,10.72018,16.85158,11.77521,11.10787,16.82898,11.89617,11.25668,16.80946,12.04026,11.42597,2233,745,1
16.88834,11.47663,10.72018,16.85158,11.77521,11.10787,16.82898,11.89617,11.25668,16.80946,12.04026,11.42597,2234,745,2
17.27913,11.66614,10.82845,17.29493,11.94499,11.20392,17.31157,12.06119,11.34823,17.32725,12.1967,11.51214,2235,746,0
17.27913,11.66614,10.82845,17.29493,11.94499,11.20392,17.31157,12.06119,11.34823,17.32725,12.1967,11.51214,2236,746,1
17.27913,11.66614,10.82845,17.29493,11.94499,11.20392,17.31157,12.06119,11.34823,17.32725,12.1967,11.51214,2237,746,2
17.39198,12.05043,11.27223,17.40837,12.30824,11.59306,17.42527,12.41325,11.71607,17.44335,12.52951,11.84936,2238,747,0
17.39198,12.05043,11.27223,17.40837,12.30824,11.59306,17.42527,12.41325,11.71607,17.44335,12.52951,11.84936,2239,747,1
17.39198,12.05043,11.27223,17.40837,12.30824,11.59306,17.42527,12.41325,11.71607,17.44335,12.52951,11.84936,2240,747,2
18.05465,12.30717,11.34779,18.12773,12.53695,11.65549,18.17622,12.63533,11.77452,18.20463,12.73714,11.90361,2241,748,0
18.07553,12.38658,11.39279,18.15096,12.61272,11.69525,18.20017,12.70969,11.81274,18.22992,12.8102,11.94016,2242,748,1
18.0693,12.36337,11.37947,18.14404,12.59054,11.68346,18.19303,12.68791,11.80141,18.22239,12.78879,11.92931,2243,748,2
17.52864,12.16931,11.32134,17.54671,12.42277,11.64372,17.56315,12.52664,11.76764,17.58282,12.64195,11.90185,2244,749,0
17.53893,12.1964,11.33493,17.5588,12.448,11.65553,17.57602,12.55125,11.77894,17.59652,12.66578,11.91258,2245,749,1
17.52843,12.16873,11.32105,17.54645,12.42223,11.64347,17.56288,12.5261,11.7674,17.58252,12.64142,11.90161,2246,749,2
18.3288,12.46862,11.39554,18.41784,12.68788,11.69769,18.47462,12.78392,11.81505,18.50673,12.87988,11.94227,2247,750,0
18.33343,12.48874,11.40815,18.42289,12.70716,11.70881,18.47976,12.80281,11.82571,18.51213,12.89851,11.95246,2248,750,1
18.32885,12.46883,11.39568,18.41789,12.68808,11.69781,18.47466,12.7841,11.81515,18.50677,12.88004,11.94235,2249,750,2
18.79842,12.6384,11.26508,18.90293,12.84658,11.58709,18.96783,12.94223,11.71137,19.00271,13.03027,11.84504,2250,751,0
18.79842,12.6384,11.26508,18.90293,12.84658,11.58709,18.96783,12.94223,11.71137,19.00271,13.03027,11.84504,2251,751,1
18.79842,12.6384,11.26508,18.90293,12.84658,11.58709,18.96783,12.94223,11.71137,19.00271,13.03027,11.84504,2252,751,2
18.36677,12.46681,11.34811,18.45718,12.69267,11.66334,18.51467,12.79158,11.78503,18.54702,12.89002,11.91671,2253,752,0
18.37151,12.48823,11.36215,18.46224,12.71271,11.67536,18.51977,12.81094,11.79638,18.55234,12.90892,11.92742,2254,752,1
18.36706,12.46813,11.34898,18.45743,12.6937,11.66396,18.51489,12.79243,11.78553,18.54722,12.89075,11.91712,2255,752,2
17.57759,12.17254,11.30786,17.59674,12.42617,11.63415,17.61426,12.53017,11.75923,17.63662,12.64618,11.89493,2256,753,0
17.58175,12.18405,11.31371,17.60161,12.43686,11.6392,17.61944,12.54059,11.76405,17.64215,12.6563,11.89953,2257,753,1
17.57326,12.16044,11.30175,17.59167,12.415,11.6289,17.6089,12.51933,11.75424,17.63096,12.63576,11.89023,2258,753,2
17.68154,12.1291,11.22175,17.6762,12.36983,11.55245,17.67626,12.46828,11.6785,17.67852,12.57962,11.81594,2259,754,0
17.68154,12.1291,11.22175,17.6762,12.36983,11.55245,17.67626,12.46828,11.6785,17.67852,12.57962,11.81594,2260,754,1
17.68154,12.1291,11.22175,17.6762,12.36983,11.55245,17.67626,12.46828,11.6785,17.67852,12.57962,11.81594,2261,754,2
17.74612,12.17063,11.24883,17.75838,12.41272,11.57867,17.77226,12.5131,11.70488,17.80127,12.62871,11.84293,2262,755,0
17.75324,12.19392,11.26139,17.76662,12.43416,11.58926,17.78091,12.53376,11.71482,17.81026,12.64842,11.8522,2263,755,1
17.74611,12.17059,11.24881,17.75827,12.41241,11.57852,17.77206,12.51261,11.70465,17.80097,12.62806,11.84262,2264,755,2
17.87082,12.20238,11.23457,17.88933,12.43839,11.56488,17.90676,12.53688,11.69121,17.92438,12.64746,11.82963,2265,756,0
17.86837,12.19349,11.22959,17.8864,12.42982,11.56051,17.90355,12.52823,11.68692,17.92087,12.63884,11.82547,2266,756,1
17.86477,12.18035,11.22226,17.88223,12.41757,11.55429,17.89918,12.51638,11.68107,17.91625,12.62744,11.82,2267,756,2
17.58663,12.13838,11.27771,17.60271,12.39366,11.60555,17.61811,12.4981,11.73126,17.63288,12.61429,11.86821,2268,757,0
17.5874,12.14062,11.27884,17.60357,12.39563,11.60648,17.619,12.49994,11.73211,17.63377,12.61596,11.86897,2269,757,1
17.58384,12.13027,11.27363,17.59945,12.3862,11.60206,17.61467,12.49089,11.72795,17.62921,12.60733,11.86509,2270,757,2
17.8545,12.21142,11.2653,17.84656,12.44567,11.59554,17.84507,12.54225,11.72264,17.84717,12.65238,11.86155,2271,758,0
17.8589,12.22687,11.27381,17.85187,12.46029,11.60287,17.8508,12.55656,11.72959,17.85333,12.66621,11.86808,2272,758,1
17.85567,12.21555,11.26757,17.84801,12.44967,11.59754,17.84666,12.54624,11.72457,17.8489,12.65627,11.86339,2273,758,2
17.66026,12.15324,11.26206,17.66639,12.40437,11.59372,17.67476,12.50733,11.7215,17.68248,12.62263,11.86119,2274,759,0
17.66304,12.1618,11.26652,17.6696,12.4121,11.59743,17.67813,12.5147,11.72495,17.68604,12.62962,11.86439,2275,759,1
17.6595,12.1509,11.26084,17.66544,12.40208,11.59262,17.67371,12.50504,11.72042,17.68134,12.62038,11.86016,2276,759,2
18.03436,12.25823,11.23627,18.02352,12.47949,11.57148,18.02231,12.57234,11.70068,18.04021,12.6834,11.84277,2277,760,0
18.03693,12.26855,11.2424,18.02657,12.48919,11.57662,18.02555,12.58174,11.70549,18.04362,12.6924,11.84723,2278,760,1
18.03446,12.25862,11.2365,18.02362,12.47981,11.57165,18.0224,12.57262,11.70082,18.0403,12.68364,11.84289,2279,760,2
17.97664,12.22774,11.22721,17.95675,12.44873,11.56087,17.94686,12.54033,11.68947,17.94506,12.64766,11.83075,2280,761,0
17.9825,12.25049,11.24047,17.96384,12.47042,11.57217,17.95453,12.56155,11.70013,17.95334,12.6682,11.84072,2281,761,1
17.97887,12.23642,11.23225,17.95946,12.45705,11.56519,17.9498,12.5485,11.69356,17.94825,12.6556,11.83459,2282,761,2
18.01561,12.24218,11.22219,18.01025,12.46307,11.55417,18.01374,12.55624,11.68208,18.0407,12.66857,11.82302,2283,762,0
18.0202,12.2605,11.23307,18.01572,12.48052,11.56344,18.01957,12.57323,11.69081,18.04684,12.685,11.83122,2284,762,1
18.01634,12.24513,11.22394,18.01114,12.46593,11.55568,18.01469,12.55902,11.68351,18.04173,12.67133,11.82439,2285,762,2
18.44664,12.44388,11.24422,18.42921,12.6239,11.5718,18.42566,12.70212,11.69832,18.45707,12.80511,11.83821,2286,763,0
18.45124,12.46692,11.26059,18.43472,12.64658,11.58572,18.43153,12.72439,11.71135,18.46321,12.8268,11.85043,2287,763,1
18.44812,12.45135,11.24952,18.43097,12.63122,11.57628,18.42753,12.70926,11.70248,18.45904,12.81211,11.84214,2288,763,2
18.09919,12.29329,11.22844,18.08146,12.50698,11.56479,18.07439,12.5964,11.69452,18.08649,12.70484,11.83754,2289,764,0
18.09693,12.28386,11.22261,18.0787,12.49784,11.55979,18.0714,12.5874,11.68979,18.08327,12.69607,11.8331,2290,764,1
18.0946,12.27409,11.2166,18.07594,12.48865,11.55479,18.06845,12.57851,11.68515,18.08016,12.68756,11.8288,2291,764,2
18.08557,12.2799,11.23081,18.07478,12.49955,11.57021,18.06907,12.59054,11.70085,18.06453,12.69575,11.84436,2292,765,0
18.08788,12.28947,11.23664,18.0775,12.50847,11.57505,18.07195,12.59914,11.70533,18.06762,12.704,11.84849,2293,765,1
18.08554,12.27979,11.23074,18.07475,12.49943,11.57015,18.06903,12.59041,11.70078,18.06448,12.69562,11.8443,2294,765,2
18.04962,12.26194,11.21692,18.03988,12.48592,11.55891,18.03747,12.57913,11.69033,18.04161,12.68788,11.83474,2295,766,0
18.05209,12.27197,11.22301,18.04277,12.49523,11.56394,18.04054,12.5881,11.69499,18.04486,12.69644,11.83904,2296,766,1
18.04964,12.26202,11.21697,18.0399,12.48599,11.55895,18.03749,12.5792,11.69036,18.04163,12.68794,11.83477,2297,766,2
18.25886,12.3456,11.21375,18.26739,12.55784,11.55513,18.27435,12.64716,11.68629,18.27798,12.74815,11.82981,2298,767,0
18.26215,12.3607,11.22378,18.2712,12.57214,11.56348,18.27837,12.66106,11.69406,18.28224,12.7615,11.83697,2299,767,1
18.25982,12.35004,11.2167,18.26851,12.56208,11.5576,18.27554,12.65132,11.6886,18.27924,12.75211,11.83193,2300,767,2
17.97565,12.14959,11.05855,18.02194,12.40346,11.43163,18.05326,12.50973,11.57323,18.06796,12.6242,11.72806,2301,768,0
17.97397,12.14247,11.05403,18.02006,12.39699,11.42799,18.05132,12.50354,11.56987,18.06594,12.61836,11.72501,2302,768,1
17.97249,12.13614,11.05002,18.01841,12.39127,11.42478,18.04963,12.4981,11.56692,18.06417,12.61321,11.72233,2303,768,2
17.78769,12.09687,11.10604,17.82187,12.36124,11.47034,17.84732,12.47027,11.60871,17.86397,12.59101,11.76087,2304,769,0
17.79068,12.10789,11.11239,17.82525,12.37115,11.47551,17.8508,12.47963,11.61345,17.86754,12.59968,11.76512,2305,769,1
17.78855,12.10006,11.10788,17.82287,12.36419,11.47188,17.84837,12.47308,11.61013,17.86503,12.5936,11.76213,2306,769,2
17.77881,12.07438,11.07225,17.7706,12.32662,11.4398,17.76857,12.42998,11.57964,17.76993,12.54882,11.73273,2307,770,0
17.78036,12.08017,11.07562,17.77249,12.33208,11.44264,17.7706,12.43525,11.58228,17.7721,12.55382,11.73514,2308,770,1
17.77818,12.07199,11.07086,17.76989,12.32458,11.43875,17.76783,12.42807,11.57869,17.76916,12.54703,11.73186,2309,770,2
17.71072,12.08827,11.12558,17.70365,12.34654,11.48755,17.7024,12.45158,11.62527,17.70302,12.57165,11.77637,2310,771,0
17.71286,12.09564,11.12971,17.70618,12.35323,11.49092,17.70508,12.45797,11.62839,17.70585,12.57763,11.77919,2311,771,1
17.71065,12.08803,11.12545,17.70358,12.34636,11.48746,17.70234,12.45144,11.6252,17.70296,12.57153,11.77631,2312,771,2
17.88771,12.15597,11.13937,17.89376,12.40281,11.49736,17.902,12.505,11.63402,17.90738,12.62028,11.78372,2313,772,0
17.89224,12.17333,11.14964,17.89912,12.41897,11.50592,17.9077,12.52062,11.64202,17.91345,12.6352,11.7911,2314,772,1
17.88935,12.1623,11.1431,17.89571,12.40872,11.50049,17.90409,12.51075,11.63696,17.90962,12.6258,11.78644,2315,772,2
18.15581,12.27594,11.16555,18.16811,12.50118,11.51738,18.17921,12.5961,11.65219,18.18533,12.70268,11.79987,2316,773,0
18.15801,12.28575,11.17192,18.17069,12.51048,11.52269,18.18193,12.60512,11.65715,18.18822,12.71135,11.80445,2317,773,1
18.15583,12.27604,11.16562,18.16813,12.50128,11.51743,18.17924,12.59619,11.65224,18.18536,12.70277,11.79992,2318,773,2
18.21539,12.31868,11.19099,18.20625,12.52959,11.53558,18.2052,12.61869,11.66799,18.21354,12.72455,11.81423,2319,774,0
18.22584,12.36533,11.22197,18.22007,12.57913,11.56444,18.22061,12.66916,11.69617,18.23099,12.77643,11.84208,2320,774,1
18.2212,12.34484,11.2083,18.21412,12.558,11.55206,18.21405,12.6479,11.68422,18.22369,12.75494,11.83046,2321,774,2
18.39014,12.41043,11.19924,18.36955,12.60185,11.54166,18.36075,12.68338,11.67354,18.37124,12.78557,11.81943,2322,775,0
18.39257,12.42238,11.20782,18.37177,12.61068,11.54711,18.36278,12.69076,11.67787,18.37297,12.79134,11.82267,2323,775,1
18.38924,12.40599,11.19606,18.36776,12.59466,11.53723,18.35847,12.67503,11.66865,18.36838,12.77602,11.81409,2324,775,2
18.48811,12.45861,11.2185,18.46581,12.63549,11.55199,18.45678,12.71148,11.68056,18.46994,12.80942,11.82339,2325,776,0
18.49451,12.49138,11.24277,18.47449,12.6719,11.5751,18.46659,12.74926,11.70333,18.48094,12.84838,11.84586,2326,776,1
18.49039,12.47039,11.2272,18.4692,12.64984,11.56107,18.46075,12.7269,11.68981,18.47453,12.82581,11.8328,2327,776,2
18.65079,12.55205,11.23123,18.62719,12.71476,11.56191,18.61869,12.78616,11.68981,18.64349,12.88378,11.83183,2328,777,0
18.65514,12.57602,11.25044,18.63189,12.73631,11.57652,18.6235,12.80652,11.70286,18.64825,12.90252,11.84332,2329,777,1
18.65145,12.55573,11.23417,18.62739,12.71569,11.56254,18.61863,12.78591,11.68965,18.64308,12.88217,11.83084,2330,777,2
18.30144,12.36728,11.19778,18.27349,12.55388,11.52945,18.25912,12.63251,11.65729,18.25178,12.72825,11.79952,2331,778,0
18.30557,12.38662,11.21111,18.27843,12.57257,11.5406,18.26445,12.6509,11.66774,18.25753,12.74615,11.80923,2332,778,1
18.30096,12.36502,11.19623,18.27289,12.55158,11.52808,18.25846,12.63023,11.656,18.25107,12.72602,11.79832,2333,778,2
17.78054,12.17554,11.22487,17.783,12.41153,11.55589,17.7907,12.50923,11.68283,17.8223,12.62556,11.82301,2334,779,0
17.78264,12.18266,11.2288,17.78587,12.41921,11.55976,17.79401,12.51736,11.68681,17.82605,12.634,11.82704,2335,779,1
17.7763,12.16108,11.21691,17.77837,12.39902,11.54963,17.78602,12.4977,11.67723,17.81767,12.61509,11.81804,2336,779,2
17.80343,12.15137,11.18808,17.80606,12.3888,11.52553,17.81494,12.48769,11.65482,17.85369,12.60712,11.79788,2337,780,0
17.8093,12.1721,11.19972,17.81299,12.40816,11.53537,17.8223,12.50651,11.6641,17.86132,12.62514,11.80656,2338,780,1
17.80321,12.1506,11.18764,17.8058,12.38805,11.52515,17.81465,12.48694,11.65445,17.85337,12.60639,11.79753,2339,780,2
17.62735,12.05064,11.11658,17.64217,12.30573,11.46388,17.6564,12.41071,11.5967,17.67384,12.53106,11.74411,2340,781,0
17.6256,12.04485,11.11344,17.63978,12.29951,11.46081,17.65357,12.40397,11.59347,17.67046,12.52381,11.74073,2341,781,1
17.6217,12.03186,11.10643,17.63527,12.28772,11.45501,17.64885,12.3927,11.58807,17.66552,12.51318,11.73577,2342,781,2
17.64746,12.03941,11.10561,17.65799,12.29463,11.45525,17.66981,12.3994,11.58873,17.68686,12.52064,11.73721,2343,782,0
17.64808,12.04154,11.10677,17.65872,12.29655,11.45621,17.67057,12.40124,11.58961,17.68764,12.52234,11.738,2344,782,1
17.64544,12.03251,11.10187,17.65564,12.28835,11.45216,17.66735,12.3934,11.58585,17.68429,12.51499,11.73457,2345,782,2
17.88595,12.15806,11.1578,17.88718,12.39566,11.50181,17.89295,12.4945,11.63393,17.90465,12.60968,11.78044,2346,783,0
17.88722,12.16294,11.16063,17.88885,12.4007,11.50444,17.89479,12.49958,11.63649,17.90671,12.61481,11.78295,2347,783,1
17.88477,12.15352,11.15517,17.88596,12.39194,11.49987,17.89174,12.49114,11.63223,17.90347,12.60675,11.77901,2348,783,2
17.71994,12.09916,11.13339,17.72654,12.35562,11.48806,17.7348,12.46076,11.62369,17.74111,12.58067,11.77385,2349,784,0
17.73617,12.15408,11.16454,17.74618,12.40756,11.51479,17.75582,12.51128,11.64891,17.76413,12.63014,11.79781,2350,784,1
17.72869,12.12903,11.15024,17.73712,12.38382,11.50249,17.74613,12.48817,11.63729,17.75348,12.60742,11.78673,2351,784,2
18.01806,12.25811,11.19646,18.01796,12.48693,11.53992,18.02189,12.58208,11.67173,18.02847,12.69243,11.81759,2352,785,0
18.02386,12.28095,11.21061,18.02494,12.50877,11.552,18.02935,12.60339,11.68309,18.03658,12.71334,11.82834,2353,785,1
18.01845,12.25968,11.19742,18.0184,12.48833,11.54069,18.02236,12.58341,11.67243,18.02895,12.69366,11.81822,2354,785,2
17.6319,12.12652,11.1837,17.64444,12.39068,11.53482,17.65679,12.4981,11.66891,17.67106,12.62087,11.81741,2355,786,0
17.64026,12.15199,11.19773,17.65464,12.4149,11.54705,17.66769,12.52164,11.68049,17.68303,12.64408,11.82854,2356,786,1
17.63181,12.12625,11.18355,17.64443,12.39066,11.53481,17.6568,12.49812,11.66893,17.67115,12.62103,11.81749,2357,786,2
17.62934,12.08992,11.13823,17.64217,12.35548,11.495,17.65491,12.46363,11.63101,17.6728,12.58824,11.78195,2358,787,0
17.6286,12.08758,11.13694,17.64158,12.35401,11.49426,17.65444,12.46256,11.63048,17.67241,12.58745,11.78157,2359,787,1
17.62407,12.07306,11.12895,17.63624,12.34077,11.48761,17.6488,12.44984,11.62427,17.66646,12.57539,11.77583,2360,787,2
17.5832,12.04776,11.10301,17.59716,12.32215,11.46967,17.61083,12.4335,11.6088,17.62805,12.56092,11.76257,2361,788,0
17.58793,12.0627,11.11123,17.60274,12.33571,11.47648,17.61671,12.44647,11.61514,17.63416,12.57301,11.76832,2362,788,1
17.58319,12.04774,11.103,17.59717,12.32216,11.46967,17.61083,12.4335,11.6088,17.62798,12.56078,11.7625,2363,788,2
17.54084,12.02076,11.08905,17.56008,12.29797,11.45568,17.57705,12.41032,11.5948,17.5946,12.53792,11.74859,2364,789,0
17.54519,12.03428,11.0964,17.56519,12.31023,11.46177,17.58244,12.42208,11.60049,17.60032,12.54912,11.75387,2365,789,1
17.54017,12.01867,11.08792,17.55926,12.29598,11.4547,17.57618,12.40839,11.59387,17.59364,12.53604,11.7477,2366,789,2
17.67495,12.06501,11.10083,17.6819,12.32916,11.46488,17.69011,12.43669,11.60311,17.70008,12.56011,11.75608,2367,790,0
17.67495,12.06501,11.10083,17.6819,12.32916,11.46488,17.69011,12.43669,11.60311,17.70008,12.56011,11.75608,2368,790,1
17.67495,12.06501,11.10083,17.6819,12.32916,11.46488,17.69011,12.43669,11.60311,17.70008,12.56011,11.75608,2369,790,2
17.64356,12.03727,11.07074,17.65321,12.30581,11.44037,17.66316,12.41489,11.58041,17.67305,12.53968,11.73547,2370,791,0
17.64356,12.03727,11.07074,17.65321,12.30581,11.44037,17.66316,12.41489,11.58041,17.67305,12.53968,11.73547,2371,791,1
17.64356,12.03727,11.07074,17.65321,12.30581,11.44037,17.66316,12.41489,11.58041,17.67305,12.53968,11.73547,2372,791,2
17.77356,12.09829,11.10476,17.78482,12.35682,11.469,17.79531,12.46251,11.60729,17.80569,12.58374,11.76062,2373,792,0
17.77356,12.09829,11.10476,17.78482,12.35682,11.469,17.79531,12.46251,11.60729,17.80569,12.58374,11.76062,2374,792,1
17.77356,12.09829,11.10476,17.78482,12.35682,11.469,17.79531,12.46251,11.60729,17.80569,12.58374,11.76062,2375,792,2
17.77506,12.11604,11.118,17.78481,12.37177,11.47857,17.79428,12.47625,11.61564,17.80378,12.59604,11.76761,2376,793,0
17.79413,12.18277,11.15717,17.80864,12.43718,11.5132,17.82001,12.54059,11.64862,17.8321,12.65957,11.79915,2377,793,1
17.78527,12.15217,11.13908,17.79765,12.40735,11.49728,17.80817,12.5113,11.63348,17.81907,12.63062,11.78465,2378,793,2
17.76167,12.13611,11.13091,17.78499,12.39495,11.48845,17.80296,12.50067,11.62444,17.82061,12.62146,11.77559,2379,794,0
17.77127,12.16901,11.15022,17.79675,12.42685,11.50543,17.81553,12.53193,11.64057,17.83436,12.65231,11.79105,2380,794,1
17.7621,12.1376,11.13178,17.78552,12.3964,11.48921,17.80353,12.50209,11.62516,17.82124,12.62287,11.77629,2381,794,2
17.83104,12.19358,11.18258,17.85821,12.44848,11.53411,17.87825,12.55287,11.66813,17.89592,12.67177,11.81747,2382,795,0
17.84158,12.23009,11.20415,17.87099,12.48379,11.55306,17.89184,12.58739,11.68612,17.91071,12.70577,11.83466,2383,795,1
17.83218,12.19756,11.18492,17.85949,12.45207,11.53602,17.87956,12.55623,11.66987,17.89728,12.67492,11.81905,2384,795,2
17.91888,12.21392,11.16074,17.95644,12.46623,11.51519,17.98061,12.56982,11.65026,17.99062,12.68486,11.8008,2385,796,0
