lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.94796,12.44211,11.34943,17.99994,12.72687,11.71108,18.03021,12.83943,11.84704,18.0501,12.971,12.00327,2386,796,1
17.9333,12.39632,11.32054,17.97985,12.6772,11.6821,18.00793,12.7887,11.81815,18.02422,12.91836,11.97404,2387,796,2
18.17625,12.4491,11.28126,18.2456,12.71993,11.64479,18.28813,12.83006,11.78172,18.31184,12.95425,11.93835,2388,797,0
18.1875,12.49157,11.31059,18.26151,12.76901,11.67575,18.30581,12.88103,11.81306,18.33257,13.0083,11.97056,2389,797,1
18.17631,12.44931,11.2814,18.24624,12.72194,11.64604,18.28902,12.83268,11.78331,18.31311,12.95759,11.94033,2390,797,2
17.70238,12.34002,11.33233,17.73808,12.63446,11.69265,17.76193,12.75023,11.82831,17.78894,12.88801,11.98418,2391,798,0
17.72238,12.39244,11.3633,17.76668,12.69241,11.72478,17.79408,12.80972,11.86066,17.82624,12.94988,12.01725,2392,798,1
17.70367,12.34344,11.33434,17.74023,12.63888,11.69507,17.76445,12.75495,11.83084,17.79201,12.89316,11.9869,2393,798,2
17.68582,12.30322,11.28616,17.71827,12.6038,11.65744,17.73985,12.72182,11.79676,17.76718,12.86223,11.95586,2394,799,0
17.67816,12.28227,11.27385,17.70685,12.5799,11.64437,17.72685,12.69713,11.78355,17.75204,12.83655,11.94238,2395,799,1
17.66658,12.25002,11.25511,17.69044,12.54504,11.62556,17.70839,12.66157,11.76479,17.73061,12.79976,11.92335,2396,799,2
17.97555,12.37541,11.29465,17.97095,12.63579,11.6528,17.96926,12.73937,11.78783,17.96535,12.86409,11.94262,2397,800,0
18.01242,12.49493,11.37145,18.0259,12.77245,11.73301,18.0326,12.88137,11.86878,18.04102,13.01364,12.02558,2398,800,1
17.99567,12.44185,11.33694,18.0013,12.71263,11.69734,18.00438,12.81947,11.83288,18.00749,12.94874,11.9889,2399,800,2
17.87058,12.42411,11.35569,17.89859,12.70692,11.71343,17.91606,12.81821,11.84801,17.93215,12.95129,12.00309,2400,801,0
17.99272,12.74365,11.56582,18.05365,13.02667,11.90992,18.08336,13.1348,12.03836,18.11931,13.26936,12.19059,2401,801,1
17.94515,12.62654,11.48616,17.99203,12.90578,11.8328,18.01629,13.01346,11.96257,18.04383,13.14601,12.11498,2402,801,2
17.93134,12.61356,11.47842,17.96587,12.89175,11.82608,17.98271,12.99871,11.95613,18.0077,13.1319,12.10917,2403,802,0
17.8585,12.41631,11.35189,17.87293,12.69664,11.70978,17.88202,12.80657,11.8443,17.8951,12.94022,11.99991,2404,802,1
17.84411,12.37419,11.32605,17.85213,12.65003,11.68337,17.85835,12.75864,11.81782,17.86719,12.89021,11.97289,2405,802,2
17.6674,12.1817,11.1475,17.69359,12.47962,11.52805,17.71144,12.59711,11.6703,17.72911,12.73681,11.83273,2406,803,0
17.6674,12.1817,11.1475,17.69359,12.47962,11.52805,17.71144,12.59711,11.6703,17.72911,12.73681,11.83273,2407,803,1
17.6674,12.1817,11.1475,17.69359,12.47962,11.52805,17.71144,12.59711,11.6703,17.72911,12.73681,11.83273,2408,803,2
17.74107,12.34729,11.32447,17.75938,12.62837,11.67788,17.77286,12.73858,11.81061,17.79602,12.87342,11.96491,2409,804,0
17.7634,12.40752,11.36064,17.79025,12.69254,11.71381,17.80724,12.80354,11.84619,17.83539,12.94007,12.00074,2410,804,1
17.74551,12.35944,11.3317,17.76501,12.64024,11.68445,17.77888,12.75011,11.81684,17.80265,12.88477,11.97093,2411,804,2
17.72405,12.32761,11.2914,17.74463,12.61139,11.64974,17.75873,12.72231,11.784,17.77936,12.85769,11.94015,2412,805,0
17.74361,12.38063,11.32363,17.77226,12.66905,11.68234,17.78979,12.78122,11.81655,17.81538,12.91868,11.97319,2413,805,1
17.72501,12.33027,11.293,17.74606,12.61439,11.65142,17.76035,12.72542,11.7857,17.78126,12.86095,11.94189,2414,805,2
18.26076,12.52714,11.34422,18.34286,12.79395,11.69702,18.3924,12.90241,11.82982,18.41194,13.02297,11.98412,2415,806,0
18.25644,12.51037,11.33257,18.33837,12.77945,11.68778,18.38794,12.88885,11.82138,18.40732,13.01028,11.97649,2416,806,1
18.2501,12.48533,11.31529,18.32954,12.75054,11.6695,18.37823,12.85889,11.8029,18.39585,12.97832,11.95744,2417,806,2
17.97798,12.4193,11.35806,17.96509,12.67968,11.70964,17.95666,12.78199,11.84203,17.95126,12.90877,11.99641,2418,807,0
18.01859,12.54539,11.43767,18.02508,12.82164,11.79201,18.02579,12.92875,11.92484,18.03354,13.0623,12.08091,2419,807,1
18.00072,12.49124,11.40303,17.99864,12.76049,11.75593,17.99533,12.86547,11.88849,17.99731,12.99604,12.04373,2420,807,2
18.14207,12.53396,11.40793,18.13549,12.7913,11.7599,18.12842,12.89204,11.89226,18.11788,13.01612,12.04672,2421,808,0
18.15685,12.58344,11.44076,18.15475,12.84093,11.7899,18.14979,12.94152,11.92125,18.14217,13.06537,12.07472,2422,808,1
18.1416,12.53236,11.40687,18.13281,12.78427,11.7557,18.12464,12.88313,11.88711,18.11224,13.00452,12.04021,2423,808,2
17.99991,12.46378,11.37415,18.03016,12.73625,11.72866,18.04809,12.84389,11.86212,18.05637,12.97133,12.01641,2424,809,0
18.01744,12.51833,11.4091,18.05299,12.79214,11.7617,18.073,12.89966,11.89426,18.08469,13.02771,12.04806,2425,809,1
17.99989,12.46372,11.37411,18.02914,12.73372,11.72718,18.04654,12.84035,11.86011,18.05405,12.96665,12.01381,2426,809,2
18.66702,12.65995,11.27003,18.75729,12.90497,11.63605,18.8146,13.00982,11.77383,18.84554,13.12187,11.93247,2427,810,0
18.67677,12.7085,11.31177,18.76979,12.95823,11.67673,18.82792,13.06394,11.81386,18.86066,13.17848,11.97249,2428,810,1
18.66774,12.66364,11.2732,18.75821,12.90895,11.63907,18.81557,13.01384,11.77678,18.84664,13.12605,11.9354,2429,810,2
18.22887,12.56206,11.40673,18.24138,12.8084,11.75016,18.2487,12.90637,11.8798,18.25542,13.02675,12.03168,2430,811,0
18.25,12.63638,11.45768,18.27062,12.88983,11.801,18.28143,12.98969,11.93026,18.29341,13.11316,12.08247,2431,811,1
18.23363,12.57914,11.41834,18.24801,12.82724,11.76179,18.25612,12.92566,11.89133,18.26409,13.04685,12.04333,2432,811,2
18.23437,12.5804,11.41777,18.23899,12.82571,11.76069,18.24022,12.92255,11.88994,18.245,13.04363,12.04204,2433,812,0
18.25183,12.64132,11.45974,18.26336,12.89259,11.80261,18.26769,12.99111,11.93158,18.27695,13.11469,12.08393,2434,812,1
18.23516,12.58324,11.41971,18.24012,12.82888,11.76265,18.2415,12.92581,11.89189,18.24651,13.04704,12.04402,2435,812,2
18.05097,12.53095,11.42942,18.03982,12.78934,11.77662,18.02972,12.88991,11.90727,18.02119,13.01481,12.05997,2436,813,0
18.05978,12.55818,11.44698,18.05367,12.82203,11.79596,18.04616,12.92465,11.92723,18.04124,13.05191,12.08071,2437,813,1
18.04296,12.50573,11.4133,18.02937,12.76427,11.76197,18.01825,12.86528,11.89331,18.00812,12.99027,12.04644,2438,813,2
17.97495,12.49157,11.41761,17.99005,12.75854,11.76186,17.99961,12.86353,11.89164,18.00469,12.99155,12.04444,2439,814,0
17.97494,12.49153,11.41758,17.99154,12.76203,11.76388,18.00173,12.86803,11.89419,18.00808,12.9979,12.04793,2440,814,1
17.96213,12.4525,11.39339,17.97304,12.71831,11.7388,17.98073,12.82299,11.86899,17.98319,12.95076,12.0222,2441,814,2
18.07226,12.48394,11.3929,18.07394,12.73932,11.73738,18.07545,12.84023,11.8673,18.07658,12.96497,12.02003,2442,815,0
18.08391,12.52232,11.41746,18.09088,12.78263,11.76278,18.09477,12.88498,11.89281,18.09949,13.01191,12.04607,2443,815,1
18.07235,12.48422,11.39308,18.07402,12.73952,11.73749,18.07552,12.84039,11.86739,18.07663,12.96509,12.0201,2444,815,2
17.91177,12.42103,11.37026,17.92216,12.69279,11.72114,17.92931,12.79955,11.85319,17.94208,12.93101,12.00762,2445,816,0
17.94311,12.5131,11.42744,17.96906,12.79894,11.78237,17.9832,12.9101,11.91547,18.00595,13.04761,12.07194,2446,816,1
17.92442,12.45885,11.3935,17.94171,12.7378,11.74677,17.95204,12.84694,11.87952,17.96934,12.98152,12.03507,2447,816,2
18.13057,12.53625,11.4063,18.18106,12.80621,11.75455,18.21169,12.91349,11.88552,18.23051,13.04098,12.03931,2448,817,0
18.15315,12.61018,11.45574,18.21281,12.88966,11.80634,18.24706,12.99962,11.93778,18.27192,13.13151,12.0929,2449,817,1
18.13576,12.55359,11.41778,18.18829,12.82561,11.76644,18.21972,12.93343,11.89746,18.2399,13.06189,12.05151,2450,817,2
17.77598,12.44559,11.40883,17.80791,12.73478,11.75886,17.82669,12.84689,11.89013,17.84887,12.98458,12.04512,2451,818,0
17.75065,12.37889,11.36922,17.76982,12.65729,11.71572,17.783,12.76601,11.84601,17.7968,12.89887,11.99923,2452,818,1
17.74039,12.35105,11.35301,17.7552,12.62671,11.6991,17.76652,12.73471,11.82937,17.77752,12.86637,11.98232,2453,818,2
17.743,12.38089,11.3795,17.76072,12.65335,11.72052,17.77379,12.76004,11.84896,17.78745,12.89056,12.00028,2454,819,0
17.93047,12.81866,11.65638,17.99914,13.0954,11.98403,18.03159,13.20016,12.10624,18.07536,13.33403,12.25497,2455,819,1
17.87123,12.69164,11.57151,17.92434,12.96598,11.90205,17.95092,13.07071,12.02572,17.98584,13.20323,12.17489,2456,819,2
17.91175,12.61272,11.44057,17.96176,12.88924,11.78617,17.9876,12.99528,11.91498,18.02341,13.12926,12.069,2457,820,0
17.91175,12.61272,11.44057,17.96176,12.88924,11.78617,17.9876,12.99528,11.91498,18.02341,13.12926,12.069,2458,820,1
17.91175,12.61272,11.44057,17.96176,12.88924,11.78617,17.9876,12.99528,11.91498,18.02341,13.12926,12.069,2459,820,2
18.13698,12.6833,11.47568,18.14152,12.93708,11.81466,18.13757,13.03394,11.94109,18.14244,13.15985,12.09357,2460,821,0
18.04749,12.39576,11.27919,18.02332,12.64454,11.63281,18.00621,12.74196,11.76536,17.99163,12.86531,11.92146,2461,821,1
18.04026,12.36982,11.26236,18.0124,12.6147,11.61541,17.99347,12.7109,11.74788,17.97618,12.83252,11.90361,2462,821,2
17.67843,12.2428,11.23264,17.70111,12.52244,11.58505,17.7181,12.63234,11.7171,17.73727,12.76722,11.87344,2463,822,0
17.71683,12.34916,11.29632,17.75584,12.63999,11.6508,17.77954,12.75283,11.78311,17.80879,12.89248,11.94072,2464,822,1
17.69819,12.29844,11.26561,17.72939,12.58411,11.61911,17.7499,12.69559,11.7513,17.77439,12.83307,11.90832,2465,822,2
18.18996,12.52362,11.37088,18.1843,12.76499,11.7107,18.18088,12.86023,11.83831,18.18174,12.98176,11.99093,2466,823,0
18.20623,12.58114,11.4101,18.2083,12.83127,11.75181,18.20844,12.92921,11.87978,18.21454,13.05457,12.03342,2467,823,1
18.19328,12.53553,11.37894,18.18923,12.77882,11.7192,18.18654,12.87464,11.84688,18.18853,12.99707,11.99976,2468,823,2
17.93744,12.4865,11.42285,17.94904,12.75119,11.76059,17.9553,12.85442,11.88768,17.96693,12.98412,12.03939,2469,824,0
17.96907,12.57594,11.47908,17.99255,12.84694,11.81673,18.00399,12.95186,11.94351,18.02302,13.08413,12.09551,2470,824,1
17.9479,12.51666,11.4416,17.96267,12.78172,11.77825,17.97029,12.88492,11.90491,17.9838,13.01468,12.05627,2471,824,2
17.96239,12.51386,11.43525,17.98166,12.78101,11.77452,17.99342,12.88548,11.90218,18.00349,13.01466,12.05406,2472,825,0
17.96282,12.51511,11.43603,17.98373,12.7857,11.77726,17.99626,12.89134,11.90552,18.00756,13.02211,12.05822,2473,825,1
17.94786,12.47106,11.40861,17.96215,12.73623,11.74862,17.9718,12.84029,11.87665,17.97866,12.96865,12.02867,2474,825,2
18.07083,12.51823,11.43019,18.07955,12.77571,11.77031,18.08553,12.87719,11.89853,18.08464,13.00166,12.05018,2475,826,0
18.0785,12.54273,11.44577,18.09057,12.80316,11.78641,18.09802,12.9055,11.9147,18.09944,13.03126,12.06665,2476,826,1
18.06689,12.50547,11.42212,18.07372,12.76098,11.76174,18.07885,12.86187,11.88986,18.0766,12.98539,12.04123,2477,826,2
18.24597,12.57343,11.4392,18.24919,12.8161,11.77792,18.25253,12.9128,11.9058,18.24279,13.03036,12.05693,2478,827,0
18.27515,12.67561,11.50813,18.29156,12.93279,11.84985,18.30075,13.03384,11.97826,18.30051,13.1581,12.13107,2479,827,1
18.25976,12.62268,11.47214,18.26929,12.87255,11.81232,18.27544,12.97141,11.94044,18.27028,13.09231,12.09239,2480,827,2
18.41197,12.70872,11.50778,18.41857,12.94313,11.83919,18.42319,13.03632,11.96409,18.41947,13.15232,12.11397,2481,828,0
18.43557,12.7944,11.56928,18.45108,13.03715,11.9007,18.45965,13.13288,12.02538,18.46209,13.25257,12.17559,2482,828,1
18.41928,12.73582,11.52707,18.42799,12.97099,11.85721,18.43356,13.06437,11.98167,18.43126,13.18064,12.13114,2483,828,2
18.0892,12.61489,11.50898,18.11421,12.87933,11.84562,18.13023,12.98324,11.97244,18.14042,13.111,12.12373,2484,829,0
18.09378,12.62848,11.51776,18.12145,12.89622,11.85579,18.13866,13.00127,11.98305,18.15064,13.13043,12.13491,2485,829,1
18.07635,12.5761,11.48413,18.09679,12.83799,11.82102,18.11093,12.94132,11.94808,18.11809,13.06791,12.09928,2486,829,2
17.968,12.53715,11.46791,17.98083,12.80776,11.81017,17.98749,12.9132,11.93894,17.99662,13.0442,12.09174,2487,830,0
17.0004,12.44826,11.51932,17.04089,12.76514,11.86072,17.0471,12.88329,11.98878,17.06819,13.02971,12.1414,2488,830,1
16.93641,12.37198,11.47883,16.95329,12.68675,11.82017,16.94807,12.8045,11.94843,16.95365,12.94987,12.10078,2489,830,2
16.71527,12.3672,11.49389,16.75698,12.68688,11.83285,16.76545,12.80616,11.96017,16.78228,12.95313,12.11203,2490,831,0
16.80496,12.45399,11.53918,16.87752,12.77648,11.87877,16.9001,12.89638,12.00605,16.93666,13.04479,12.15844,2491,831,1
16.72328,12.37495,11.49786,16.76866,12.69544,11.83715,16.77885,12.81496,11.96456,16.79823,12.96233,12.1166,2492,831,2
16.94945,12.42688,11.52569,16.96878,12.73638,11.86112,16.96615,12.85207,11.98707,16.98232,12.9969,12.13826,2493,832,0
17.02488,12.51319,11.57196,17.07221,12.82603,11.90803,17.08288,12.94253,12.03393,17.1162,13.08886,12.18563,2494,832,1
16.95674,12.43527,11.5301,16.97909,12.74526,11.86568,16.97791,12.86107,11.99164,16.99603,13.00615,12.14293,2495,832,2
16.45989,12.28649,11.41254,16.57576,12.62449,11.76371,16.62465,12.75006,11.89498,16.68,12.90373,12.05161,2496,833,0
16.4173,12.25207,11.39508,16.52337,12.59077,11.74684,16.56848,12.71664,11.87834,16.61843,12.87062,12.03518,2497,833,1
16.34324,12.19291,11.36578,16.42775,12.53085,11.71755,16.46445,12.65676,11.84925,16.50118,12.81017,12.0059,2498,833,2
16.96396,12.2859,11.39534,17.01354,12.6043,11.74355,17.03508,12.72418,11.87401,17.04817,12.87101,12.02992,2499,834,0
17.00871,12.34559,11.42682,17.07318,12.6655,11.77491,17.1009,12.78559,11.90514,17.12395,12.93316,12.06115,2500,834,1
16.96711,12.29012,11.39753,17.01748,12.60834,11.74559,17.03936,12.72815,11.876,17.0529,12.87486,12.03183,2501,834,2
17.34904,12.44348,11.51507,17.34109,12.73022,11.84467,17.32764,12.83864,11.96879,17.31947,12.97536,12.11822,2502,835,0
17.45564,12.61726,11.61263,17.49013,12.91419,11.94405,17.49705,13.02543,12.06826,17.5173,13.16642,12.21884,2503,835,1
17.40572,12.53733,11.56684,17.42107,12.82974,11.89739,17.41897,12.93974,12.02155,17.42677,13.07883,12.17158,2504,835,2
17.34881,12.50162,11.54084,17.34125,12.7965,11.87487,17.32302,12.90701,12.00025,17.32008,13.04734,12.15136,2505,836,0
17.38086,12.55217,11.56935,17.38611,12.84906,11.9034,17.37438,12.96008,12.02864,17.38004,13.10124,12.17989,2506,836,1
17.3336,12.4773,11.52735,17.31897,12.77024,11.86087,17.29708,12.88018,11.98616,17.28917,13.01968,12.137,2507,836,2
17.33048,12.44576,11.49626,17.32476,12.74172,11.83213,17.31107,12.85324,11.95842,17.31016,12.99419,12.11045,2508,837,0
17.31021,12.41204,11.4778,17.29754,12.70834,11.81458,17.28042,12.82015,11.94128,17.27504,12.96136,12.09363,2509,837,1
17.28138,12.36327,11.45161,17.25548,12.65637,11.78782,17.23163,12.76731,11.91448,17.21689,12.90718,12.06646,2510,837,2
18.03753,12.55211,11.48152,18.00617,12.79368,11.80692,17.98373,12.88732,11.92982,17.97428,13.01024,12.07828,2511,838,0
18.06971,12.64609,11.54104,18.05266,12.89728,11.86752,18.03733,12.99389,11.99046,18.03746,13.12059,12.13958,2512,838,1
18.05067,12.59119,11.50602,18.02501,12.83639,11.83158,18.00542,12.93112,11.95441,17.99979,13.05542,12.10301,2513,838,2
18.25459,12.66604,11.52134,18.2307,12.89663,11.84411,18.21241,12.98618,11.96587,18.19563,13.10256,12.11326,2514,839,0
18.37134,13.01226,11.7661,18.38232,13.25013,12.0746,18.38007,13.33995,12.19,18.38733,13.46028,12.33383,2515,839,1
18.32761,12.89163,11.67802,18.32478,13.12417,11.98924,18.31617,13.21269,12.10605,18.31414,13.33056,12.25036,2516,839,2
17.70571,12.70068,11.60935,17.72098,12.9681,11.92711,17.71973,13.06833,12.04587,17.76326,13.20332,12.19269,2517,840,0
17.77094,12.81903,11.68617,17.80879,13.09291,12.00437,17.81777,13.19478,12.1228,17.8728,13.33282,12.27062,2518,840,1
17.69477,12.6802,11.59639,17.70967,12.95168,11.91722,17.70832,13.05336,12.03703,17.75254,13.1905,12.18519,2519,840,2
17.81979,12.69689,11.58494,17.83035,12.96333,11.90834,17.82599,13.06326,12.02901,17.84601,13.19634,12.17795,2520,841,0
17.70165,12.43077,11.42056,17.67768,12.70213,11.75651,17.65726,12.80564,11.88246,17.65583,12.93983,12.03446,2521,841,1
17.68427,12.38796,11.39569,17.6518,12.65479,11.73078,17.62708,12.75694,11.85659,17.61989,12.8893,12.00812,2522,841,2
17.67283,12.40325,11.41814,17.6411,12.67022,11.75073,17.61755,12.77244,11.87565,17.61951,12.90595,12.02645,2523,842,0
17.88168,12.8505,11.69751,17.91456,13.11906,12.01552,17.92099,13.21911,12.13383,17.96002,13.35378,12.28145,2524,842,1
17.81246,12.71358,11.60705,17.82436,12.97938,11.92794,17.82126,13.0791,12.04771,17.84879,13.21259,12.19578,2525,842,2
16.99212,12.53968,11.52971,17.08285,12.84297,11.85996,17.11448,12.95506,11.98285,17.18563,13.10061,12.13408,2526,843,0
16.66813,12.18753,11.33868,16.69157,12.51337,11.68547,16.69546,12.635,11.81501,16.73618,12.78741,11.97058,2527,843,1
16.62524,12.14011,11.31532,16.62934,12.46293,11.66116,16.62409,12.58379,11.79053,16.65402,12.73493,11.94558,2528,843,2
16.30958,11.96222,11.15933,16.34385,12.30587,11.51976,16.35373,12.43373,11.65391,16.38764,12.59178,11.81481,2529,844,0
16.30958,11.96222,11.15933,16.34385,12.30587,11.51976,16.35373,12.43373,11.65391,16.38764,12.59178,11.81481,2530,844,1
16.30958,11.96222,11.15933,16.34385,12.30587,11.51976,16.35373,12.43373,11.65391,16.38764,12.59178,11.81481,2531,844,2
16.98565,12.16938,11.29031,16.94902,12.47285,11.63339,16.91661,12.58651,11.76136,16.90867,12.73135,11.91586,2532,845,0
17.01147,12.20894,11.31083,16.98514,12.51246,11.65315,16.95818,12.626,11.78079,16.957,12.77089,11.93512,2533,845,1
16.98263,12.16472,11.28791,16.94221,12.46537,11.6297,16.90777,12.57812,11.75729,16.89695,12.72181,11.91127,2534,845,2
17.67309,12.36456,11.37287,17.6012,12.62196,11.70726,17.54568,12.71935,11.83268,17.50657,12.84847,11.98443,2535,846,0
17.70821,12.45097,11.42348,17.65546,12.71843,11.75979,17.61079,12.81908,11.88556,17.58632,12.95225,12.03832,2536,846,1
17.68765,12.40092,11.39395,17.62394,12.66288,11.72926,17.57309,12.76176,11.85486,17.54034,12.89272,12.00708,2537,846,2
17.64343,12.42754,11.44108,17.5894,12.68981,11.76724,17.54654,12.78897,11.88972,17.53073,12.9209,12.03885,2538,847,0
17.85098,12.85335,11.70632,17.86586,13.11779,12.01935,17.85811,13.21553,12.13579,17.88517,13.34878,12.28201,2539,847,1
17.77976,12.71732,11.61699,17.77121,12.97832,11.93236,17.75183,13.07537,12.05006,17.76503,13.20717,12.19659,2540,847,2
18.06385,12.75917,11.59158,18.02356,13.00161,11.91009,17.98288,13.09134,12.02888,17.95935,13.21487,12.17642,2541,848,0
17.98396,12.54461,11.44951,17.9162,12.78721,11.77924,17.86028,12.87817,11.90272,17.81547,13.00109,12.05311,2542,848,1
17.96683,12.49449,11.41783,17.89004,12.73119,11.74686,17.82884,12.82014,11.87029,17.77661,12.94058,12.02024,2543,848,2
17.74251,12.41562,11.39462,17.67342,12.6712,11.72724,17.61749,12.76738,11.85189,17.57038,12.89469,12.00303,2544,849,0
17.76345,12.4686,11.42634,17.70503,12.72917,11.75945,17.65521,12.82694,11.88407,17.61668,12.95629,12.03556,2545,849,1
17.74211,12.41457,11.394,17.67276,12.66997,11.72657,17.61667,12.76608,11.8512,17.56935,12.8933,12.00231,2546,849,2
17.16898,12.23167,11.30661,17.13437,12.52777,11.64918,17.10086,12.63849,11.77686,17.07879,12.77969,11.93116,2547,850,0
17.16898,12.23167,11.30661,17.13437,12.52777,11.64918,17.10086,12.63849,11.77686,17.07879,12.77969,11.93116,2548,850,1
17.16898,12.23167,11.30661,17.13437,12.52777,11.64918,17.10086,12.63849,11.77686,17.07879,12.77969,11.93116,2549,850,2
16.63628,12.19253,11.33492,16.65174,12.51642,11.68084,16.64865,12.63697,11.80996,16.6631,12.78801,11.96611,2550,851,0
16.63628,12.19253,11.33492,16.65174,12.51642,11.68084,16.64865,12.63697,11.80996,16.6631,12.78801,11.96611,2551,851,1
16.63628,12.19253,11.33492,16.65174,12.51642,11.68084,16.64865,12.63697,11.80996,16.6631,12.78801,11.96611,2552,851,2
17.94485,12.50756,11.43981,17.87236,12.75301,11.77369,17.8153,12.84576,11.89898,17.7617,12.96977,12.05144,2553,852,0
17.96884,12.57496,11.48217,17.90947,12.82906,11.8176,17.85994,12.92468,11.94315,17.81732,13.0524,12.09646,2554,852,1
17.9495,12.52086,11.44808,17.87999,12.76889,11.78274,17.82466,12.86254,11.90824,17.77367,12.98774,12.06109,2555,852,2
17.72192,12.50567,11.4942,17.66908,12.77181,11.82651,17.62587,12.87231,11.95117,17.5811,13.0031,12.10319,2556,853,0
17.74884,12.56659,11.5304,17.70863,12.83715,11.86292,17.67232,12.93895,11.98744,17.63767,13.07148,12.13966,2557,853,1
17.72389,12.5102,11.49686,17.67148,12.77583,11.82872,17.62851,12.87613,11.95321,17.58398,13.00661,12.10503,2558,853,2
17.63722,12.52141,11.52089,17.59707,12.78968,11.84721,17.56169,12.89092,11.96984,17.53162,13.02274,12.11974,2559,854,0
17.7078,12.66314,11.60557,17.69934,12.94215,11.93356,17.68059,13.0466,12.05629,17.67395,13.1828,12.20717,2560,854,1
17.66847,12.58541,11.55852,17.64261,12.85853,11.88549,17.61483,12.96121,12.00813,17.59558,13.09503,12.15844,2561,854,2
17.43447,12.53477,11.54998,17.41942,12.8214,11.87891,17.39761,12.92887,12.00225,17.38862,13.06763,12.15307,2562,855,0
17.46628,12.58757,11.58048,17.46499,12.87763,11.91009,17.45023,12.9861,12.03351,17.45084,13.12624,12.18471,2563,855,1
17.42156,12.51302,11.53761,17.40086,12.79832,11.86634,17.37614,12.90544,11.98969,17.36311,13.04366,12.14037,2564,855,2
17.28569,12.54443,11.58456,17.28531,12.83089,11.90684,17.27198,12.93825,12.02796,17.27859,13.07641,12.17595,2565,856,0
17.67814,13.06802,11.9091,17.76125,13.33472,12.20854,17.7861,13.43309,12.32025,17.84101,13.56525,12.46189,2566,856,1
17.54743,12.90095,11.7986,17.60293,13.16863,12.1024,17.61548,13.26784,12.21611,17.65533,13.4,12.35878,2567,856,2
17.62553,12.87144,11.7641,17.66515,13.14183,12.07539,17.66903,13.24213,12.19191,17.69541,13.37531,12.33724,2568,857,0
17.39321,12.51385,11.54826,17.38075,12.80637,11.881,17.35954,12.91599,12.00591,17.35196,13.05632,12.15744,2569,857,1
17.35745,12.45438,11.51537,17.3288,12.74307,11.84743,17.29911,12.85162,11.9723,17.2798,12.99035,12.12341,2570,857,2
17.26619,12.43593,11.50125,17.2933,12.73532,11.83656,17.30179,12.84846,11.96259,17.31678,12.99026,12.1146,2571,858,0
17.34002,12.54918,11.56437,17.39161,12.85144,11.89911,17.41074,12.96497,12.02457,17.44082,13.10794,12.1766,2572,858,1
17.29151,12.47528,11.52282,17.32632,12.77456,11.85732,17.33815,12.88744,11.98295,17.35784,13.02913,12.13469,2573,858,2
17.01359,12.36054,11.43056,17.11248,12.68454,11.77939,17.16203,12.80654,11.90996,17.20783,12.95574,12.06648,2574,859,0
17.0619,12.4234,11.46504,17.1733,12.74811,11.81343,17.22719,12.87002,11.94366,17.28035,13.01967,12.10019,2575,859,1
17.00224,12.34564,11.42253,17.0978,12.66917,11.77131,17.1462,12.79113,11.90193,17.18999,12.94009,12.05839,2576,859,2
17.37203,12.41198,11.43405,17.47082,12.7209,11.77704,17.52454,12.83902,11.90585,17.56479,12.98229,12.06074,2577,860,0
17.41572,12.48854,11.47821,17.52579,12.79935,11.82081,17.58315,12.91758,11.94924,17.63037,13.06183,12.10417,2578,860,1
17.3737,12.41494,11.43574,17.47273,12.72366,11.77855,17.52651,12.84169,11.9073,17.5669,12.98487,12.06212,2579,860,2
17.56902,12.47413,11.46217,17.62267,12.76645,11.80155,17.64949,12.8782,11.92898,17.67655,13.01713,12.08267,2580,861,0
17.60773,12.55155,11.50833,17.67415,12.84789,11.84797,17.70602,12.96052,11.97519,17.7409,13.10118,12.12921,2581,861,1
17.57188,12.47996,11.46559,17.62673,12.77296,11.8052,17.65403,12.88489,11.93267,17.68186,13.02413,12.08648,2582,861,2
17.95696,12.61192,11.52726,17.99837,12.88083,11.85742,18.01918,12.9848,11.98155,18.03805,13.11523,12.13241,2583,862,0
17.98126,12.67434,11.56711,18.03213,12.95,11.89906,18.0569,13.05599,12.02359,18.08186,13.1893,12.17531,2584,862,1
17.95683,12.61157,11.52704,17.99901,12.88217,11.85821,18.02021,12.98678,11.9827,18.03964,13.11795,12.13397,2585,862,2
17.6781,12.63638,11.61654,17.70369,12.90563,11.93221,17.71185,13.00811,12.05112,17.72428,13.139,12.19701,2586,863,0
17.98096,13.15751,11.95632,18.06503,13.41218,12.24885,18.0966,13.50712,12.35825,18.14504,13.63417,12.49764,2587,863,1
17.88046,12.99662,11.84493,17.9446,13.2512,12.14178,17.96819,13.34667,12.25313,18.00495,13.47325,12.39359,2588,863,2
18.09446,13.02805,11.83392,18.13457,13.27428,12.13282,18.1489,13.36722,12.24499,18.18439,13.49247,12.38646,2589,864,0
18.01248,12.85845,11.71753,18.0458,13.12696,12.03683,18.0584,13.2291,12.15664,18.0909,13.36277,12.30477,2590,864,1
17.97278,12.77049,11.65966,17.99162,13.03245,11.97789,17.99778,13.13264,12.0976,18.02184,13.26374,12.24507,2591,864,2
