lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.03451,11.71522,11.64897,11.40137,12.10291,12.04408,11.53957,12.24762,12.19097,11.6905,12.40501,12.35051,2262,755,0
11.25718,11.71567,11.65118,11.62049,12.10335,12.04619,11.75689,12.24805,12.19304,11.90547,12.40543,12.35254,2263,755,1
11.05468,11.71525,11.64915,11.42192,12.10295,12.04426,11.56021,12.24766,12.19114,11.71118,12.40505,12.35069,2264,755,2
11.08221,11.74671,11.67399,11.44158,12.12608,12.0611,11.57774,12.26852,12.20591,11.7267,12.42375,12.36352,2265,756,0
11.16497,11.74687,11.67477,11.51801,12.12622,12.0618,11.65175,12.26866,12.20658,11.7981,12.42388,12.36416,2266,756,1
11.03125,11.74661,11.67354,11.3887,12.12598,12.06064,11.52441,12.26843,12.20545,11.67308,12.42366,12.36307,2267,756,2
11.05551,11.78556,11.72264,11.42039,12.16921,12.11126,11.55832,12.31285,12.25646,11.70923,12.46928,12.41452,2268,757,0
11.21275,11.78585,11.72408,11.59057,12.16953,12.11278,11.73241,12.31317,12.25801,11.88682,12.46961,12.41609,2269,757,1
11.06586,11.78557,11.72273,11.43915,12.16925,12.11142,11.5799,12.31288,12.25664,11.73358,12.46932,12.41472,2270,757,2
11.09536,11.80006,11.72646,11.46073,12.17977,12.11501,11.59942,12.32258,12.2605,11.75127,12.47839,12.41898,2271,758,0
11.24821,11.80035,11.7279,11.61622,12.18007,12.11644,11.75525,12.32288,12.26193,11.907,12.47868,12.42039,2272,758,1
11.10016,11.80006,11.7265,11.4642,12.17978,12.11504,11.6024,12.32259,12.26053,11.75375,12.47839,12.419,2273,758,2
11.08388,11.79227,11.72794,11.45159,12.17218,12.11376,11.59095,12.31528,12.25873,11.74342,12.47155,12.41691,2274,759,0
11.21664,11.79252,11.72916,11.5853,12.17243,12.11497,11.72452,12.31553,12.25993,11.87648,12.4718,12.4181,2275,759,1
11.0757,11.79226,11.72787,11.44226,12.17216,12.11369,11.58127,12.31526,12.25865,11.7334,12.47153,12.41682,2276,759,2
11.09451,11.79955,11.71468,11.45063,12.17386,12.09931,11.58728,12.31606,12.24478,11.7376,12.47189,12.40393,2277,760,0
11.24288,11.79984,11.71609,11.60346,12.17415,12.10072,11.74095,12.31635,12.24619,11.89161,12.47218,12.40533,2278,760,1
11.09915,11.79956,11.71472,11.45573,12.17387,12.09935,11.59253,12.31607,12.24483,11.74297,12.4719,12.40398,2279,760,2
11.08929,11.78559,11.69856,11.44322,12.15784,12.08209,11.5789,12.29894,12.22671,11.72812,12.4534,12.3847,2280,761,0
11.29635,11.78601,11.7006,11.65156,12.15825,12.08409,11.78678,12.29935,12.22869,11.93489,12.4538,12.38665,2281,761,1
11.11943,11.78565,11.69883,11.47175,12.15789,12.08234,11.60673,12.29899,12.22695,11.75514,12.45345,12.38493,2282,761,2
11.11027,11.78656,11.69958,11.45996,12.15367,12.07603,11.59387,12.29303,12.21844,11.74101,12.44566,12.37423,2283,762,0
11.37244,11.78711,11.7023,11.73261,12.15423,12.0788,11.86918,12.29359,12.22122,12.0183,12.44623,12.37701,2284,762,1
11.14891,11.78664,11.69994,11.50251,12.15374,12.07642,11.63764,12.29311,12.21883,11.7859,12.44574,12.37463,2285,762,2
11.22093,11.8428,11.73376,11.55561,12.19538,12.10198,11.68519,12.33063,12.24221,11.82822,12.47946,12.39607,2286,763,0
11.48825,11.8434,11.73676,11.83599,12.196,12.10504,11.96895,12.33125,12.24528,12.11464,12.48009,12.39915,2287,763,1
11.25064,11.84286,11.73405,11.58701,12.19544,12.10228,11.71704,12.33069,12.24251,11.86045,12.47953,12.39638,2288,763,2
11.21667,11.81164,11.72039,11.56872,12.17921,12.10017,11.70431,12.32003,12.24487,11.85354,12.47484,12.40363,2289,764,0
11.30872,11.81184,11.72135,11.67051,12.17942,12.1012,11.80895,12.32024,12.24592,11.96071,12.47506,12.40469,2290,764,1
11.14251,11.8115,11.71969,11.49475,12.17907,12.09948,11.63078,12.31989,12.24419,11.78069,12.47471,12.40296,2291,764,2
11.1673,11.82738,11.73681,11.51791,12.19496,12.11799,11.65326,12.33568,12.26288,11.80241,12.49036,12.4217,2292,765,0
11.32889,11.82771,11.73844,11.68803,12.1953,12.11966,11.82548,12.33603,12.26456,11.9762,12.49071,12.42337,2293,765,1
11.16686,11.82738,11.73681,11.51697,12.19496,12.11798,11.65214,12.33568,12.26287,11.80112,12.49036,12.42169,2294,765,2
11.14462,11.80896,11.72853,11.50107,12.18103,12.11131,11.63824,12.32333,12.25688,11.78915,12.47962,12.41641,2295,766,0
11.31313,11.8093,11.73021,11.67721,12.18138,12.11303,11.81616,12.32368,12.25859,11.9683,12.47998,12.41813,2296,766,1
11.14492,11.80896,11.72854,11.50132,12.18103,12.11132,11.63847,12.32333,12.25688,11.78936,12.47962,12.41642,2297,766,2
11.16022,11.80488,11.70681,11.50842,12.17372,12.09229,11.64325,12.31522,12.23882,11.79204,12.47087,12.39939,2298,767,0
11.3597,11.80529,11.7089,11.71732,12.17415,12.09441,11.85439,12.31565,12.24094,12.00476,12.4713,12.40151,2299,767,1
11.18118,11.80492,11.70701,11.52893,12.17376,12.09247,11.6635,12.31526,12.239,11.81196,12.4709,12.39957,2300,767,2
10.98213,11.58509,11.50264,11.3672,11.99358,11.92405,11.51412,12.1486,12.08288,11.67495,12.31805,12.25603,2301,768,0
11.02104,11.58517,11.50302,11.41049,11.99367,11.92447,11.55865,12.14869,12.0833,11.72054,12.31814,12.25645,2302,768,1
10.89612,11.58492,11.50183,11.28185,11.99342,11.92329,11.42943,12.14845,12.08213,11.59123,12.3179,12.25529,2303,768,2
10.94876,11.66412,11.59175,11.33863,12.07131,12.00696,11.48718,12.22562,12.16375,11.64972,12.39419,12.33483,2304,769,0
11.11876,11.66445,11.59335,11.51533,12.07165,12.00858,11.66487,12.22596,12.16537,11.82755,12.39453,12.33644,2305,769,1
10.97082,11.66416,11.59194,11.36259,12.07135,12.00716,11.51147,12.22567,12.16396,11.67414,12.39424,12.33504,2306,769,2
10.94576,11.62433,11.54561,11.33087,12.02732,11.95934,11.47809,12.18069,12.11595,11.63946,12.34862,12.28708,2307,770,0
11.09727,11.62463,11.54708,11.49005,12.02763,11.96085,11.63879,12.181,12.11746,11.80094,12.34893,12.28858,2308,770,1
10.94668,11.62434,11.54562,11.33246,12.02733,11.95936,11.4799,12.18069,12.11596,11.64147,12.34863,12.2871,2309,770,2
11.00559,11.70008,11.62615,11.38831,12.09722,12.03176,11.53401,12.24788,12.18503,11.69345,12.41267,12.35244,2310,771,0
11.12135,11.7003,11.62723,11.50776,12.09745,12.03285,11.65405,12.24811,12.18612,11.81362,12.41289,12.35352,2311,771,1
10.99422,11.70006,11.62605,11.37523,12.0972,12.03165,11.52047,12.24786,12.18491,11.67953,12.41264,12.35232,2312,771,2
11.01196,11.71501,11.64012,11.38761,12.10719,12.04137,11.53138,12.25649,12.19344,11.68911,12.42005,12.35976,2313,772,0
11.21665,11.71542,11.6421,11.59285,12.10759,12.04331,11.73562,12.25688,12.19535,11.89155,12.42044,12.36164,2314,772,1
11.04637,11.71508,11.64043,11.41999,12.10724,12.04165,11.56287,12.25654,12.19371,11.71959,12.4201,12.36002,2315,772,2
11.09478,11.75152,11.66341,11.45304,12.13149,12.05653,11.59145,12.27732,12.20634,11.74396,12.43766,12.37061,2316,773,0
11.25605,11.75184,11.66503,11.61944,12.13182,12.05815,11.75853,12.27765,12.20795,11.91103,12.43799,12.3722,2317,773,1
11.09474,11.75152,11.66341,11.453,12.13149,12.05653,11.5914,12.27732,12.20634,11.74391,12.43766,12.37061,2318,773,2
11.13262,11.79913,11.70928,11.48345,12.16963,12.09264,11.61942,12.31232,12.23932,11.7695,12.46948,12.40046,2319,774,0
11.37081,11.79963,11.71175,11.71369,12.1701,12.09494,11.8454,12.31278,12.24156,11.99021,12.46993,12.40261,2320,774,1
11.1719,11.79921,11.70965,11.5161,12.16969,12.09293,11.64953,12.31237,12.23959,11.79688,12.46953,12.40071,2321,774,2
11.18094,11.79763,11.68916,11.51584,12.16179,12.07086,11.6464,12.30239,12.21694,11.791,12.45745,12.37746,2322,775,0
11.44163,11.79821,11.69209,11.78483,12.16237,12.07375,11.91699,12.30297,12.21981,12.06235,12.45803,12.3803,2323,775,1
11.21061,11.79769,11.68946,11.54968,12.16185,12.07118,11.68167,12.30245,12.21727,11.82769,12.45752,12.3778,2324,775,2
11.23933,11.83346,11.71734,11.566,12.18341,12.08461,11.69344,12.3188,12.22555,11.83461,12.46835,12.38069,2325,776,0
11.55138,11.83419,11.72106,11.89963,12.18418,12.08847,12.03314,12.31958,12.22943,12.17952,12.46914,12.38459,2326,776,1
11.28353,11.83355,11.7178,11.61815,12.18351,12.08513,11.7482,12.31891,12.22609,11.89189,12.46846,12.38125,2327,776,2
11.30021,11.84543,11.71691,11.62735,12.18932,12.08116,11.75507,12.3227,12.22107,11.89652,12.4702,12.37514,2328,777,0
11.59089,11.84614,11.72055,11.93374,12.19005,12.08489,12.06546,12.32344,12.22481,12.21001,12.47095,12.37887,2329,777,1
11.32056,11.84547,11.71713,11.64722,12.18936,12.08137,11.77462,12.32274,12.22127,11.91564,12.47024,12.37533,2330,777,2
11.2474,11.77648,11.6669,11.59059,12.13449,12.04029,11.72303,12.27213,12.18288,11.86892,12.42373,12.33953,2331,778,0
11.98116,11.77878,11.6785,12.34507,12.13685,12.05199,12.47743,12.27447,12.19446,12.61887,12.42604,12.35089,2332,778,1
11.50585,11.77711,11.67007,11.85697,12.13513,12.04347,11.98805,12.27276,12.18601,12.13008,12.42435,12.34258,2333,778,2
11.45853,11.7253,11.6559,11.82815,12.10494,12.04269,11.96392,12.24771,12.18765,12.11,12.4034,12.34556,2334,779,0
11.28934,11.72487,11.65381,11.66215,12.10452,12.04066,11.80241,12.2473,12.1857,11.95502,12.40301,12.3437,2335,779,1
11.07348,11.72441,11.65159,11.44114,12.10406,12.03844,11.58032,12.24684,12.18347,11.7324,12.40255,12.34148,2336,779,2
11.04983,11.69501,11.62068,11.4221,12.08031,12.01382,11.56319,12.2255,12.16148,11.71737,12.38397,12.32248,2337,780,0
11.27536,11.69549,11.62302,11.65327,12.0808,12.01617,11.79548,12.22599,12.16383,11.95021,12.38446,12.32482,2338,780,1
11.05219,11.69502,11.62071,11.42512,12.08031,12.01385,11.56642,12.2255,12.16151,11.72081,12.38398,12.32251,2339,780,2
10.99527,11.6311,11.55781,11.37639,12.02477,11.95794,11.52138,12.17409,12.1094,11.68003,12.33749,12.27507,2340,781,0
11.12829,11.63137,11.55913,11.51636,12.02505,11.95932,11.66314,12.17437,12.11078,11.82317,12.33778,12.27646,2341,781,1
10.94931,11.63101,11.55739,11.33132,12.02469,11.95754,11.47686,12.174,12.109,11.63623,12.33741,12.27469,2342,781,2
10.97438,11.66471,11.58267,11.35168,12.05296,11.97783,11.49592,12.20074,12.12806,11.65411,12.36274,12.29273,2343,782,0
11.07261,11.6649,11.58359,11.45439,12.05316,11.97877,11.59936,12.20094,12.12901,11.75775,12.36293,12.29367,2344,782,1
10.94059,11.66465,11.58237,11.31647,12.0529,11.97752,11.46026,12.20068,12.12775,11.61806,12.36267,12.29242,2345,782,2
11.00771,11.72051,11.64,11.36989,12.09705,12.02477,11.50994,12.24187,12.17235,11.6643,12.40128,12.33463,2346,783,0
11.14028,11.72076,11.64124,11.50307,12.09729,12.02598,11.6426,12.24212,12.17354,11.79598,12.40152,12.33581,2347,783,1
11.00839,11.72051,11.64001,11.36804,12.09704,12.02475,11.50731,12.24187,12.17233,11.66096,12.40127,12.3346,2348,783,2
11.00525,11.72655,11.64497,11.3759,12.11318,12.03954,11.51816,12.26065,12.1897,11.67446,12.42238,12.35426,2349,784,0
11.36382,11.72731,11.64869,11.73549,12.11393,12.04318,11.87606,12.26139,12.19329,12.02929,12.42311,12.35779,2350,784,1
11.11327,11.72675,11.64596,11.48371,12.11338,12.0405,11.62515,12.26085,12.19064,11.78014,12.42257,12.35519,2351,784,2
11.17387,11.78337,11.69713,11.53093,12.15765,12.08196,11.66793,12.30091,12.2286,11.81841,12.45826,12.3894,2352,785,0
11.44381,11.78398,11.70014,11.80619,12.15826,12.08495,11.94363,12.30151,12.23156,12.09361,12.45886,12.39232,2353,785,1
11.19148,11.78341,11.69731,11.54905,12.15769,12.08213,11.68614,12.30094,12.22877,11.83664,12.45829,12.38957,2354,785,2
11.15145,11.7567,11.68273,11.52901,12.14954,12.08208,11.67242,12.29873,12.23351,11.82916,12.462,12.39917,2355,786,0
11.38343,11.75722,11.68524,11.76134,12.15004,12.08454,11.90375,12.29923,12.23594,12.05871,12.4625,12.40156,2356,786,1
11.13542,11.75667,11.68258,11.51318,12.1495,12.08193,11.65672,12.2987,12.23336,11.81365,12.46198,12.39903,2357,786,2
11.10484,11.71871,11.64289,11.4853,12.1154,12.04635,11.62991,12.26606,12.19934,11.78802,12.43093,12.36672,2358,787,0
11.19034,11.71888,11.64374,11.56482,12.11556,12.04712,11.70689,12.26621,12.20009,11.86213,12.43108,12.36742,2359,787,1
11.02304,11.71855,11.64213,11.40093,12.11524,12.04559,11.54513,12.2659,12.19859,11.70315,12.43077,12.36597,2360,787,2
10.98972,11.67261,11.60463,11.37788,12.08151,12.01999,11.52513,12.236,12.17653,11.68601,12.40457,12.34722,2361,788,0
11.21958,11.67308,11.60692,11.60862,12.08198,12.02222,11.75489,12.23646,12.17873,11.91389,12.40502,12.34939,2362,788,1
11.01649,11.67266,11.60487,11.40745,12.08157,12.02025,11.55543,12.23606,12.17679,11.7169,12.40463,12.34749,2363,788,2
11.00073,11.65582,11.59003,11.39181,12.06382,12.00418,11.54001,12.21825,12.16059,11.70179,12.3869,12.33131,2364,789,0
11.07637,11.65596,11.59075,11.45138,12.06393,12.00472,11.59391,12.21835,12.16107,11.74986,12.38699,12.33174,2365,789,1
10.93945,11.65571,11.58949,11.32443,12.0637,12.0036,11.47106,12.21812,12.16,11.63161,12.38678,12.33072,2366,789,2
10.97736,11.68476,11.61642,11.35181,12.08395,12.02286,11.49494,12.23554,12.1767,11.65191,12.40133,12.34477,2367,790,0
10.97736,11.68476,11.61642,11.35181,12.08395,12.02286,11.49494,12.23554,12.1767,11.65191,12.40133,12.34477,2368,790,1
10.97736,11.68476,11.61642,11.35181,12.08395,12.02286,11.49494,12.23554,12.1767,11.65191,12.40133,12.34477,2369,790,2
10.94428,11.65376,11.58133,11.32584,12.06072,11.99591,11.47169,12.21512,12.15275,11.63165,12.38393,12.32408,2370,791,0
10.94428,11.65376,11.58133,11.32584,12.06072,11.99591,11.47169,12.21512,12.15275,11.63165,12.38393,12.32408,2371,791,1
10.94428,11.65376,11.58133,11.32584,12.06072,11.99591,11.47169,12.21512,12.15275,11.63165,12.38393,12.32408,2372,791,2
10.99319,11.7012,11.62691,11.36501,12.09852,12.03242,11.50766,12.24985,12.18634,11.66439,12.41559,12.35472,2373,792,0
10.99319,11.7012,11.62691,11.36501,12.09852,12.03242,11.50766,12.24985,12.18634,11.66439,12.41559,12.35472,2374,792,1
10.99319,11.7012,11.62691,11.36501,12.09852,12.03242,11.50766,12.24985,12.18634,11.66439,12.41559,12.35472,2375,792,2
10.9896,11.70291,11.62352,11.36233,12.10036,12.03012,11.50544,12.25181,12.18452,11.66274,12.41774,12.35348,2376,793,0
11.37789,11.70375,11.62763,11.75091,12.10118,12.0341,11.8906,12.25261,12.18842,12.0422,12.41852,12.35726,2377,793,1
11.11416,11.70314,11.62467,11.49003,12.10059,12.03126,11.63271,12.25204,12.18565,11.78864,12.41796,12.35458,2378,793,2
11.1078,11.69791,11.62271,11.48291,12.09329,12.02617,11.62517,12.24396,12.17947,11.78056,12.40903,12.34726,2379,794,0
11.37511,11.69853,11.6257,11.74801,12.09389,12.02906,11.88755,12.24454,12.18229,12.03894,12.4096,12.35,2380,794,1
11.10881,11.69792,11.62272,11.48417,12.0933,12.02619,11.62654,12.24396,12.17948,11.78204,12.40903,12.34727,2381,794,2
11.16804,11.7751,11.69806,11.53677,12.16154,12.09219,11.67709,12.3093,12.24254,11.83059,12.47147,12.40742,2382,795,0
11.45233,11.77574,11.70123,11.8158,12.16216,12.09521,11.95226,12.30991,12.24548,12.10055,12.47206,12.41027,2383,795,1
11.18479,11.77513,11.69823,11.55114,12.16156,12.09232,11.69056,12.30933,12.24267,11.84311,12.47149,12.40753,2384,795,2
11.18032,11.76118,11.6729,11.54451,12.1481,12.07073,11.68378,12.29653,12.22276,11.8365,12.45965,12.38959,2385,796,0
11.39404,11.76166,11.67529,11.76094,12.14857,12.07306,11.90045,12.297,12.22507,12.0529,12.46012,12.39186,2386,796,1
11.15421,11.76113,11.67264,11.5207,12.14805,12.0705,11.66152,12.29648,12.22254,11.81624,12.45961,12.3894,2387,796,2
11.11427,11.70643,11.61702,11.48074,12.09487,12.01721,11.62166,12.24395,12.17009,11.77658,12.40784,12.33788,2388,797,0
11.34127,11.70693,11.61954,11.7195,12.0954,12.01979,11.86288,12.24447,12.17267,12.01925,12.40836,12.34044,2389,797,1
11.10483,11.70641,11.61693,11.47675,12.09487,12.01717,11.61952,12.24394,12.17007,11.77628,12.40784,12.33788,2390,797,2
11.1136,11.74308,11.66545,11.49359,12.1349,12.06393,11.63867,12.28475,12.21616,11.79759,12.44925,12.38327,2391,798,0
11.36562,11.74363,11.66815,11.75339,12.13547,12.06667,11.89952,12.28531,12.2189,12.05843,12.44981,12.38599,2392,798,1
11.11882,11.74309,11.6655,11.50112,12.13492,12.064,11.6469,12.28477,12.21624,11.80647,12.44927,12.38336,2393,798,2
11.07786,11.68539,11.6092,11.46908,12.08973,12.02111,11.61751,12.24336,12.17729,11.77958,12.4115,12.3481,2394,799,0
11.16418,11.68557,11.61007,11.54404,12.08988,12.02185,11.68829,12.24351,12.17797,11.84595,12.41163,12.34873,2395,799,1
10.99402,11.68524,11.60843,11.37825,12.08956,12.02029,11.52499,12.24319,12.17646,11.68583,12.41133,12.34727,2396,799,2
11.04067,11.72942,11.62708,11.40164,12.11245,12.02259,11.54104,12.25919,12.17353,11.69468,12.42044,12.33916,2397,800,0
11.45112,11.73034,11.63169,11.83536,12.11341,12.02736,11.98008,12.26016,12.17832,12.1373,12.42141,12.34394,2398,800,1
11.1643,11.72966,11.62827,11.53754,12.11271,12.02387,11.6802,12.25945,12.17483,11.83646,12.4207,12.34047,2399,800,2
11.13998,11.71718,11.61519,11.5198,12.10472,12.01393,11.66452,12.2528,12.16597,11.8228,12.41532,12.33271,2400,801,0
12.0924,11.7204,11.63128,12.45776,12.10785,12.02935,12.5894,12.25585,12.18096,12.72949,12.41826,12.34713,2401,801,1
11.53973,11.71817,11.62018,11.90634,12.10567,12.01863,12.04161,12.25372,12.17051,12.18742,12.41619,12.33703,2402,801,2
11.5518,11.73433,11.64508,11.91675,12.11902,12.03914,12.05137,12.26598,12.18933,12.19646,12.42724,12.354,2403,802,0
11.30038,11.73366,11.64175,11.67613,12.11839,12.03604,11.81863,12.26538,12.18636,11.97412,12.42667,12.35121,2404,802,1
11.0844,11.73321,11.63949,11.45524,12.11793,12.03377,11.5973,12.26492,12.1841,11.75316,12.42622,12.34898,2405,802,2
10.88292,11.47788,11.39396,11.27728,11.89255,11.81835,11.42738,12.04997,11.97891,11.59164,12.22229,12.15447,2406,803,0
10.88292,11.47788,11.39396,11.27728,11.89255,11.81835,11.42738,12.04997,11.97891,11.59164,12.22229,12.15447,2407,803,1
10.88292,11.47788,11.39396,11.27728,11.89255,11.81835,11.42738,12.04997,11.97891,11.59164,12.22229,12.15447,2408,803,2
11.07238,11.72966,11.63784,11.4419,12.11044,12.02631,11.58326,12.25583,12.17459,11.73829,12.41541,12.33735,2409,804,0
11.32127,11.73019,11.64047,11.69787,12.11098,12.02897,11.83968,12.25637,12.17724,11.99391,12.41594,12.33997,2410,804,1
11.08739,11.72969,11.63798,11.4579,12.11047,12.02646,11.5992,12.25586,12.17474,11.75393,12.41544,12.33749,2411,804,2
11.04577,11.67883,11.58417,11.42193,12.06661,11.9807,11.5653,12.21456,12.13186,11.72225,12.37687,12.29767,2412,805,0
11.29526,11.67937,11.58688,11.67772,12.06717,11.98343,11.82154,12.21511,12.13457,11.97783,12.37742,12.30035,2413,805,1
11.04945,11.67884,11.58421,11.42622,12.06662,11.98074,11.56976,12.21457,12.1319,11.72686,12.37688,12.29771,2414,805,2
11.15433,11.7863,11.68662,11.51476,12.1592,12.07042,11.65343,12.30274,12.21779,11.80583,12.46079,12.37992,2415,806,0
11.18016,11.78635,11.68687,11.55786,12.15929,12.07084,11.70188,12.30283,12.21825,11.85929,12.46089,12.38042,2416,806,1
11.06183,11.78613,11.68577,11.42537,12.15904,12.06962,11.56577,12.30258,12.21701,11.72034,12.46063,12.37916,2417,806,2
11.13672,11.86366,11.76855,11.49658,12.23303,12.14821,11.63602,12.37574,12.29454,11.78981,12.53322,12.45587,2418,807,0
11.50278,11.86443,11.77239,11.88409,12.23385,12.15224,12.02781,12.37657,12.2986,12.18399,12.53405,12.45993,2419,807,1
11.25666,11.86388,11.76966,11.62206,12.23326,12.14935,11.76232,12.37598,12.29568,11.91626,12.53345,12.45701,2420,807,2
11.28268,11.88315,11.78682,11.64215,12.24773,12.16349,11.78054,12.389,12.30883,11.93261,12.54507,12.46914,2421,808,0
11.59867,11.88389,11.79049,11.95041,12.24844,12.167,12.08327,12.38969,12.31224,12.22802,12.54574,12.47243,2422,808,1
11.32343,11.88323,11.78723,11.67026,12.24779,12.16377,11.80371,12.38904,12.30906,11.95051,12.5451,12.46931,2423,808,2
11.2673,11.82138,11.73895,11.62677,12.19865,12.12521,11.76407,12.34391,12.27349,11.91453,12.50387,12.43661,2424,809,0
11.4969,11.82192,11.74158,11.86108,12.19919,12.12783,11.99811,12.34445,12.27609,12.1471,12.50439,12.43916,2425,809,1
11.2348,11.82131,11.73862,11.59593,12.19859,12.1249,11.73406,12.34385,12.2732,11.88552,12.50381,12.43634,2426,809,2
11.14298,11.67606,11.5745,11.51183,12.07121,11.98625,11.65382,12.22405,12.1443,11.81002,12.39269,12.31816,2427,810,0
11.42683,11.67676,11.57798,11.80014,12.0719,11.98965,11.94101,12.22473,12.14764,12.09439,12.39335,12.3214,2428,810,1
11.14936,11.67607,11.57456,11.51871,12.07123,11.98632,11.6608,12.22406,12.14437,11.81705,12.39271,12.31823,2429,810,2
11.30011,11.87737,11.77637,11.64281,12.23651,12.14877,11.77537,12.3763,12.29302,11.92153,12.53109,12.45244,2430,811,0
11.63029,11.87816,11.78034,11.98218,12.23732,12.15276,12.11507,12.3771,12.29696,12.25978,12.53188,12.45631,2431,811,1
11.34061,11.87745,11.77679,11.68424,12.2366,12.14919,11.81673,12.37639,12.29344,11.96257,12.53117,12.45284,2432,811,2
11.35018,11.88501,11.7782,11.6898,12.24074,12.14852,11.82105,12.37942,12.29209,11.96572,12.53315,12.45088,2433,812,0
11.64037,11.88572,11.78179,11.99096,12.24147,12.15215,12.12348,12.38015,12.2957,12.26787,12.53387,12.45443,2434,812,1
11.3552,11.88502,11.77825,11.69523,12.24075,12.14857,11.82657,12.37943,12.29215,11.97131,12.53316,12.45094,2435,812,2
11.34419,11.88997,11.79836,11.69614,12.25585,12.17485,11.83107,12.39749,12.32012,11.97916,12.55391,12.48034,2436,813,0
11.60094,11.89058,11.8014,11.95414,12.25646,12.17783,12.08743,12.39809,12.32305,12.2326,12.55449,12.4832,2437,813,1
11.32464,11.88993,11.79816,11.67371,12.25581,12.17463,11.80784,12.39745,12.31989,11.95528,12.55386,12.48011,2438,813,2
11.31783,11.89493,11.80799,11.66821,12.25949,12.18054,11.8027,12.40057,12.32455,11.95052,12.55643,12.48362,2439,814,0
11.36832,11.89503,11.80851,11.7418,12.25965,12.18129,11.8836,12.40073,12.32537,12.03837,12.55661,12.48451,2440,814,1
11.20386,11.89471,11.80691,11.56319,12.25929,12.17956,11.70182,12.40038,12.32362,11.85444,12.55624,12.48274,2441,814,2
11.21366,11.89667,11.80261,11.56644,12.25627,12.1722,11.70309,12.39585,12.31534,11.85382,12.55029,12.47358,2442,815,0
11.38201,11.897,11.80427,11.7497,12.25663,12.17399,11.89007,12.39622,12.31716,12.04364,12.55066,12.47542,2443,815,1
11.21634,11.89667,11.80263,11.56902,12.25627,12.17222,11.70577,12.39586,12.31536,11.85666,12.55029,12.47361,2444,815,2
11.17092,11.85301,11.76511,11.53418,12.22235,12.14275,11.6742,12.36503,12.28841,11.82826,12.52246,12.44909,2445,816,0
11.49622,11.85371,11.76859,11.87788,12.2231,12.1464,12.02161,12.36578,12.29209,12.17774,12.52322,12.45277,2446,816,1
11.24556,11.85315,11.76581,11.61209,12.2225,12.14347,11.75259,12.36518,12.28913,11.90672,12.52261,12.44981,2447,816,2
11.23566,11.84591,11.74397,11.59696,12.20963,12.1178,11.73581,12.35031,12.26221,11.88832,12.50567,12.42164,2448,817,0
11.54167,11.84661,11.74749,11.92925,12.2104,12.12163,12.07464,12.3511,12.26611,12.23216,12.50646,12.42558,2449,817,1
11.26279,11.84596,11.74424,11.62972,12.2097,12.11813,11.77023,12.35038,12.26255,11.92421,12.50574,12.422,2450,817,2
11.24301,11.83431,11.74688,11.61804,12.2037,12.12259,11.76083,12.34596,12.26738,11.9169,12.50277,12.42709,2451,818,0
11.20356,11.83423,11.74649,11.56924,12.20361,12.12212,11.70895,12.34586,12.26688,11.86206,12.50266,12.42656,2452,818,1
11.0874,11.83402,11.74545,11.44684,12.20339,12.12103,11.58559,12.34564,12.26579,11.7385,12.50244,12.42548,2453,818,2
11.08944,11.84599,11.74635,11.44814,12.21378,12.12186,11.58665,12.35533,12.26654,11.73933,12.51136,12.42612,2454,819,0
12.22734,11.84958,11.7642,12.58082,12.2173,12.13928,12.70763,12.35879,12.28356,12.84237,12.51471,12.44258,2455,819,1
11.66774,11.84732,11.75298,12.02127,12.21508,12.1283,12.15151,12.3566,12.27282,12.29189,12.51258,12.43218,2456,819,2
11.57975,11.65187,11.55857,11.94211,12.04232,11.95896,12.0749,12.19164,12.11179,12.21765,12.35561,12.27952,2457,820,0
11.57975,11.65187,11.55857,11.94211,12.04232,11.95896,12.0749,12.19164,12.11179,12.21765,12.35561,12.27952,2458,820,1
11.57975,11.65187,11.55857,11.94211,12.04232,11.95896,12.0749,12.19164,12.11179,12.21765,12.35561,12.27952,2459,820,2
11.6462,11.75919,11.6606,11.99651,12.13019,12.04458,12.126,12.27384,12.19255,12.26581,12.43259,12.3558,2460,821,0
11.6462,11.75919,11.6606,11.99651,12.13019,12.04458,12.126,12.27384,12.19255,12.26581,12.43259,12.3558,2461,821,1
11.6462,11.75919,11.6606,11.99651,12.13019,12.04458,12.126,12.27384,12.19255,12.26581,12.43259,12.3558,2462,821,2
11.5987,11.69507,11.61424,11.9572,12.07436,12.00042,12.08862,12.2198,12.14841,12.23,12.37996,12.31139,2463,822,0
11.26503,11.69414,11.60965,11.66018,12.07353,11.99638,11.80791,12.21903,12.14462,11.96798,12.37925,12.3079,2464,822,1
11.04269,11.69367,11.60733,11.42209,12.07303,11.99389,11.56652,12.21851,12.14211,11.72461,12.37873,12.30538,2465,822,2
11.20503,11.85886,11.74471,11.55347,12.21274,12.11193,11.68835,12.35002,12.25394,11.83713,12.50199,12.41096,2466,823,0
11.4465,11.85937,11.74731,11.81948,12.21331,12.11478,11.96041,12.3506,12.25685,12.11377,12.50258,12.41389,2467,823,1
