lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.65225,12.06639,11.13291,17.56619,12.29148,11.46546,17.50234,12.37859,11.59158,17.45152,12.49199,11.73879,2535,846,0
17.66225,12.09932,11.15092,17.57933,12.32325,11.48107,17.51729,12.40973,11.6063,17.46867,12.52233,11.75265,2536,846,1
17.65539,12.07679,11.13857,17.57018,12.30117,11.47019,17.5068,12.38794,11.59597,17.45648,12.50079,11.74279,2537,846,2
17.60969,12.0881,11.17934,17.5337,12.31576,11.50239,17.47841,12.40425,11.62536,17.44602,12.51964,11.76917,2538,847,0
17.61852,12.11543,11.1939,17.54596,12.34382,11.51599,17.49261,12.43243,11.63856,17.46281,12.54839,11.78227,2539,847,1
17.61082,12.09163,11.18121,17.53561,12.32016,11.50451,17.48077,12.40896,11.62755,17.44913,12.52498,11.77159,2540,847,2
17.93943,12.19473,11.16821,17.84553,12.39055,11.49307,17.77407,12.46546,11.6166,17.707,12.56582,11.76107,2541,848,0
17.95022,12.23623,11.19314,17.86047,12.43362,11.51585,17.79154,12.50898,11.63853,17.72799,12.61011,11.78245,2542,848,1
17.94283,12.20797,11.17612,17.85021,12.40417,11.50022,17.77954,12.4792,11.62347,17.71355,12.57976,11.76774,2543,848,2
17.71239,12.12035,11.16111,17.6237,12.3386,11.48832,17.55621,12.42255,11.61255,17.4923,12.53168,11.75799,2544,849,0
17.72152,12.15064,11.17809,17.6363,12.36938,11.50381,17.57085,12.45333,11.62744,17.50983,12.56272,11.77247,2545,849,1
17.71215,12.11956,11.16067,17.62335,12.33772,11.48788,17.55579,12.42164,11.61212,17.49178,12.53074,11.75756,2546,849,2
17.11519,11.8883,11.06412,17.04814,12.15484,11.40133,16.99664,12.25721,11.52866,16.94876,12.3838,11.67741,2547,850,0
17.11519,11.8883,11.06412,17.04814,12.15484,11.40133,16.99664,12.25721,11.52866,16.94876,12.3838,11.67741,2548,850,1
17.11519,11.8883,11.06412,17.04814,12.15484,11.40133,16.99664,12.25721,11.52866,16.94876,12.3838,11.67741,2549,850,2
16.54285,11.80563,11.082,16.50802,12.10807,11.42242,16.4796,12.22387,11.55135,16.45882,12.3633,11.70185,2550,851,0
16.54285,11.80563,11.082,16.50802,12.10807,11.42242,16.4796,12.22387,11.55135,16.45882,12.3633,11.70185,2551,851,1
16.54285,11.80563,11.082,16.50802,12.10807,11.42242,16.4796,12.22387,11.55135,16.45882,12.3633,11.70185,2552,851,2
17.92049,12.203,11.17962,17.8321,12.4051,11.50753,17.76568,12.48308,11.63239,17.69815,12.58546,11.77855,2553,852,0
17.92951,12.23685,11.19985,17.8449,12.44107,11.52653,17.78072,12.51969,11.65085,17.71657,12.62332,11.79684,2554,852,1
17.92151,12.20687,11.18192,17.83376,12.40983,11.51001,17.76773,12.48812,11.63491,17.70086,12.59107,11.78124,2555,852,2
17.68657,12.14561,11.20913,17.61159,12.37669,11.53909,17.55589,12.46676,11.66479,17.49203,12.57995,11.81192,2556,853,0
17.69921,12.18531,11.23093,17.62872,12.41641,11.55888,17.57556,12.50624,11.68377,17.51546,12.61941,11.83027,2557,853,1
17.68827,12.15101,11.21207,17.61371,12.38166,11.54155,17.55826,12.47155,11.66707,17.49468,12.58444,11.81399,2558,853,2
17.59831,12.13312,11.21318,17.5347,12.37037,11.54038,17.4864,12.46288,11.66523,17.43728,12.57863,11.81103,2559,854,0
17.6312,12.22729,11.2647,17.57884,12.46445,11.58752,17.53669,12.55629,11.71057,17.49637,12.67213,11.8551,2560,854,1
17.61309,12.17614,11.23644,17.55451,12.41317,11.56156,17.50897,12.50531,11.68556,17.46381,12.62101,11.83073,2561,854,2
17.36398,12.11482,11.23882,17.30803,12.36878,11.56379,17.2643,12.46729,11.68783,17.22394,12.58967,11.83296,2562,855,0
17.37879,12.14971,11.25685,17.32798,12.40335,11.58043,17.28705,12.50154,11.70391,17.25062,12.62387,11.84865,2563,855,1
17.35801,12.10058,11.23155,17.30008,12.35486,11.55717,17.25528,12.45361,11.68149,17.21341,12.5761,11.82681,2564,855,2
17.21255,12.11957,11.27215,17.17146,12.3813,11.59422,17.13695,12.48262,11.71735,17.11457,12.60708,11.86073,2565,856,0
17.27178,12.23663,11.33215,17.24856,12.49508,11.64917,17.2234,12.59462,11.77028,17.21289,12.7178,11.91209,2566,856,1
17.23793,12.17057,11.29786,17.20446,12.43051,11.61759,17.17399,12.53096,11.73981,17.15664,12.65462,11.88241,2567,856,2
17.34291,12.15674,11.27504,17.29576,12.41545,11.60048,17.25605,12.51561,11.72496,17.22176,12.63933,11.87017,2568,857,0
17.32253,12.11063,11.25155,17.26914,12.37126,11.57942,17.22596,12.47228,11.70481,17.18715,12.59689,11.85085,2569,857,1
17.30643,12.07335,11.23294,17.24736,12.33453,11.56229,17.20107,12.43599,11.6883,17.15785,12.56069,11.83473,2570,857,2
17.21015,12.04564,11.21506,17.20878,12.32337,11.54963,17.20401,12.43208,11.67745,17.19952,12.56171,11.82515,2571,858,0
17.24546,12.12128,11.25281,17.25425,12.39747,11.58459,17.25412,12.50521,11.7113,17.25642,12.63457,11.85828,2572,858,1
17.22269,12.07286,11.22848,17.22519,12.35036,11.5622,17.22225,12.45889,11.6897,17.22039,12.58856,11.83721,2573,858,2
16.92168,11.95745,11.14739,16.98565,12.26095,11.49204,17.02218,12.37962,11.62337,17.04624,12.51717,11.77473,2574,859,0
16.94906,12.00593,11.17094,17.01846,12.30685,11.51344,17.05679,12.42428,11.64392,17.08433,12.56115,11.79469,2575,859,1
16.91932,11.95323,11.14537,16.98277,12.25689,11.49018,17.01913,12.37566,11.62157,17.04285,12.51324,11.77297,2576,859,2
17.31548,12.04507,11.15586,17.39303,12.33193,11.49533,17.43926,12.4463,11.62512,17.466,12.57755,11.77545,2577,860,0
17.33649,12.09538,11.1823,17.41783,12.38024,11.51942,17.46514,12.49346,11.64827,17.4944,12.62423,11.79794,2578,860,1
17.31629,12.04702,11.15687,17.39393,12.33369,11.4962,17.44018,12.44799,11.62594,17.46697,12.57916,11.77621,2579,860,2
17.52204,12.09783,11.16412,17.55523,12.36523,11.50299,17.57355,12.47184,11.63241,17.58747,12.59762,11.78202,2580,861,0
17.53939,12.14623,11.19068,17.5767,12.41274,11.52728,17.5966,12.5186,11.65578,17.61314,12.64423,11.80478,2581,861,1
17.52259,12.0994,11.16497,17.55592,12.36677,11.50376,17.57427,12.47333,11.63315,17.58829,12.59911,11.78275,2582,861,2
17.92369,12.24871,11.21201,17.95008,12.48756,11.54265,17.96451,12.58437,11.66919,17.97346,12.69917,11.81615,2583,862,0
17.93424,12.28659,11.23497,17.96306,12.5253,11.56354,17.97843,12.62169,11.68925,17.98891,12.73644,11.83556,2584,862,1
17.92321,12.24695,11.21095,17.94936,12.48543,11.54148,17.96368,12.58212,11.66799,17.97243,12.69667,11.81486,2585,862,2
17.63345,12.22933,11.28828,17.63642,12.47279,11.60609,17.63411,12.56912,11.72788,17.63099,12.68511,11.86975,2586,863,0
17.72543,12.46648,11.42486,17.75177,12.70948,11.73322,17.75982,12.80427,11.85115,17.77295,12.92252,11.99128,2587,863,1
17.68884,12.37619,11.37125,17.70613,12.61922,11.6831,17.71022,12.71452,11.80247,17.71729,12.83211,11.94334,2588,863,2
17.94271,12.43095,11.3482,17.94161,12.65629,11.66084,17.93841,12.74584,11.78069,17.95,12.86019,11.9223,2589,864,0
17.9555,12.47002,11.37299,17.95834,12.69705,11.68458,17.95689,12.78693,11.80391,17.971,12.90233,11.94549,2590,864,1
17.93148,12.39582,11.32621,17.92759,12.62132,11.6408,17.92313,12.71115,11.7614,17.9331,12.8256,11.90359,2591,864,2
16.74557,12.14422,11.31072,16.74808,12.42358,11.62698,16.73647,12.53049,11.7477,16.73601,12.66201,11.89038,2592,865,0
16.81618,12.23138,11.35447,16.83775,12.50841,11.66803,16.83533,12.61402,11.78756,16.84792,12.74542,11.92975,2593,865,1
16.74088,12.13836,11.30785,16.7424,12.41822,11.62445,16.7302,12.52525,11.74525,16.72912,12.65695,11.88805,2594,865,2
16.67779,12.06765,11.25771,16.7052,12.36155,11.58398,16.71153,12.47367,11.70773,16.72255,12.61084,11.85432,2595,866,0
16.67779,12.06765,11.25771,16.7052,12.36155,11.58398,16.71153,12.47367,11.70773,16.72255,12.61084,11.85432,2596,866,1
16.67779,12.06765,11.25771,16.7052,12.36155,11.58398,16.71153,12.47367,11.70773,16.72255,12.61084,11.85432,2597,866,2
17.64487,12.29402,11.31385,17.6136,12.53215,11.62987,17.59046,12.62519,11.75032,17.59488,12.74667,11.89358,2598,867,0
17.65707,12.32582,11.33205,17.63014,12.56517,11.64738,17.60933,12.65875,11.76764,17.61658,12.78104,11.91094,2599,867,1
17.63118,12.25754,11.29327,17.5958,12.49603,11.61103,17.57076,12.58964,11.73228,17.57284,12.71133,11.87604,2600,867,2
17.8032,12.33349,11.31888,17.78098,12.55966,11.63019,17.76648,12.64934,11.74922,17.76083,12.76312,11.89042,2601,868,0
17.88134,12.54946,11.45155,17.88261,12.78082,11.75576,17.87885,12.87086,11.87158,17.889,12.98867,12.01193,2602,868,1
17.84377,12.44934,11.38867,17.83407,12.67848,11.69616,17.82529,12.76828,11.81342,17.82824,12.88448,11.95423,2603,868,2
17.80832,12.42266,11.35753,17.80313,12.65349,11.66615,17.7973,12.74401,11.78378,17.80195,12.8607,11.925,2604,869,0
17.8471,12.52508,11.42216,17.85306,12.75808,11.72738,17.85224,12.84879,11.84354,17.86421,12.96715,11.9843,2605,869,1
17.80825,12.42247,11.35741,17.80307,12.65335,11.66607,17.79724,12.74389,11.78372,17.80191,12.86063,11.92496,2606,869,2
18.01866,12.49052,11.36986,18.02009,12.71092,11.67678,18.02122,12.79894,11.79426,18.0275,12.91146,11.93507,2607,870,0
18.05596,12.60342,11.44516,18.06765,12.82697,11.74803,18.07323,12.91551,11.86384,18.0859,13.02946,12.00361,2608,870,1
18.02279,12.50346,11.37834,18.0253,12.72404,11.68468,18.02696,12.81216,11.80199,18.03369,12.9243,11.94236,2609,870,2
18.32586,12.61776,11.40764,18.31144,12.81753,11.71534,18.30207,12.89779,11.83333,18.30699,13.00412,11.97429,2610,871,0
18.34565,12.69031,11.4601,18.33713,12.89363,11.76489,18.33044,12.97473,11.88162,18.33903,13.08269,12.02198,2611,871,1
18.32254,12.6052,11.39867,18.30704,12.80409,11.70673,18.29716,12.88411,11.82489,18.30137,12.98995,11.96584,2612,871,2
17.72142,12.41591,11.38557,17.72471,12.66028,11.70113,17.72246,12.75623,11.82206,17.73488,12.87832,11.96576,2613,872,0
17.73266,12.44396,11.40243,17.73852,12.6874,11.71632,17.73738,12.78284,11.83659,17.75121,12.90442,11.97971,2614,872,1
17.69901,12.35852,11.35165,17.69552,12.60169,11.66892,17.69016,12.69756,11.79062,17.69815,12.81864,11.93448,2615,872,2
17.95184,12.39636,11.31475,18.04964,12.65335,11.63756,18.10749,12.75852,11.76145,18.14579,12.87972,11.90786,2616,873,0
17.92749,12.31541,11.26457,18.02148,12.57373,11.59141,18.07841,12.68018,11.71689,18.11379,12.80044,11.86393,2617,873,1
17.91597,12.27544,11.24037,18.00801,12.53412,11.56903,18.06447,12.64121,11.69529,18.09855,12.76132,11.84282,2618,873,2
16.80754,11.95907,11.13703,16.85619,12.26312,11.48267,16.88358,12.38146,11.61448,16.90348,12.52246,11.76871,2619,874,0
16.92577,12.14141,11.2297,17.00381,12.44242,11.57018,17.04222,12.5586,11.69977,17.08203,12.70079,11.85353,2620,874,1
16.86825,12.05416,11.18432,16.93358,12.35783,11.5279,16.96739,12.47545,11.65876,16.9991,12.61795,11.81314,2621,874,2
18.38816,12.49404,11.24736,18.45165,12.71701,11.57469,18.49224,12.81153,11.70034,18.51567,12.91947,11.84861,2622,875,0
18.40296,12.55942,11.2963,18.46922,12.7833,11.6195,18.5106,12.87721,11.7434,18.53583,12.9858,11.89042,2623,875,1
18.38978,12.50136,11.2528,18.45319,12.72294,11.57866,18.49368,12.81679,11.70375,18.51696,12.92382,11.85132,2624,875,2
17.93981,12.34605,11.27622,17.99002,12.59218,11.60234,18.0205,12.69208,11.72724,18.03791,12.81033,11.87471,2625,876,0
17.94638,12.36792,11.28988,17.998,12.61406,11.61496,18.02897,12.71374,11.73943,18.0473,12.83205,11.88659,2626,876,1
17.92942,12.31069,11.25438,17.97711,12.55613,11.5818,18.00669,12.65612,11.70727,18.02235,12.77371,11.85497,2627,876,2
16.95381,12.06514,11.22801,16.9732,12.3524,11.55768,16.97844,12.4638,11.68389,16.98397,12.59912,11.83255,2628,877,0
16.99351,12.13017,11.26059,17.02352,12.41584,11.58815,17.03342,12.52631,11.71347,17.04618,12.66147,11.86167,2629,877,1
16.9504,12.05949,11.22523,16.96901,12.34707,11.55516,16.97392,12.45864,11.68149,16.97895,12.59408,11.83025,2630,877,2
17.40442,12.21688,11.29354,17.41084,12.47103,11.60796,17.41094,12.57087,11.7287,17.39541,12.691,11.87132,2631,878,0
17.54868,12.51486,11.46453,17.59119,12.7675,11.76885,17.60697,12.86522,11.8853,17.6191,12.98808,12.02621,2632,878,1
17.48967,12.39843,11.39514,17.51795,12.65119,11.70314,17.52765,12.74955,11.82119,17.52931,12.87142,11.96276,2633,878,2
17.6435,12.43352,11.40641,17.65056,12.67315,11.70918,17.64785,12.76625,11.82491,17.63886,12.88317,11.96436,2634,879,0
17.69549,12.54872,11.47665,17.71643,12.78956,11.77597,17.72002,12.8825,11.89016,17.72134,13.00084,12.029,2635,879,1
17.64436,12.4355,11.40759,17.65162,12.67508,11.71026,17.64898,12.7681,11.82592,17.64009,12.88495,11.96531,2636,879,2
17.47863,12.39995,11.39888,17.48439,12.64797,11.70482,17.4775,12.74366,11.82185,17.47075,12.86469,11.96286,2637,880,0
17.54709,12.53288,11.4782,17.57124,12.78152,11.7802,17.57304,12.87685,11.89549,17.57971,12.99919,12.03583,2638,880,1
17.48488,12.41245,11.40616,17.49247,12.66068,11.7118,17.48647,12.75637,11.82868,17.4811,12.87761,11.96967,2639,880,2
17.14722,12.31653,11.3723,17.16752,12.58357,11.68493,17.16669,12.6855,11.80368,17.17579,12.81461,11.94682,2640,881,0
17.11468,12.2651,11.34442,17.1248,12.53105,11.65775,17.11903,12.63275,11.77685,17.12085,12.76085,11.91986,2641,881,1
17.05802,12.1731,11.29618,17.05256,12.44102,11.61276,17.03925,12.54384,11.73318,17.02987,12.67198,11.87688,2642,881,2
17.14531,12.18679,11.29418,17.1395,12.45176,11.61118,17.12692,12.55373,11.73187,17.11065,12.68054,11.87615,2643,882,0
17.18338,12.25354,11.32951,17.19174,12.52202,11.64654,17.18578,12.62453,11.76686,17.18032,12.7535,11.91161,2644,882,1
17.13506,12.16847,11.28468,17.12895,12.43743,11.60412,17.11609,12.5406,11.72552,17.09965,12.669,11.87066,2645,882,2
16.82261,11.99709,11.14483,16.85102,12.29714,11.48796,16.86143,12.4116,11.61707,16.88593,12.55335,11.77036,2646,883,0
16.82261,11.99709,11.14483,16.85102,12.29714,11.48796,16.86143,12.4116,11.61707,16.88593,12.55335,11.77036,2647,883,1
16.82261,11.99709,11.14483,16.85102,12.29714,11.48796,16.86143,12.4116,11.61707,16.88593,12.55335,11.77036,2648,883,2
16.70478,12.0247,11.2023,16.73612,12.32306,11.53534,16.74509,12.4363,11.66084,16.7716,12.57708,11.81061,2649,884,0
16.70478,12.0247,11.2023,16.73612,12.32306,11.53534,16.74509,12.4363,11.66084,16.7716,12.57708,11.81061,2650,884,1
16.70478,12.0247,11.2023,16.73612,12.32306,11.53534,16.74509,12.4363,11.66084,16.7716,12.57708,11.81061,2651,884,2
16.94629,12.07278,11.19317,16.94745,12.35396,11.5217,16.9387,12.46065,11.64516,16.94463,12.596,11.79432,2652,885,0
16.98726,12.13887,11.2277,17.00106,12.41977,11.55452,16.99853,12.5263,11.67736,17.01301,12.66219,11.82635,2653,885,1
16.93367,12.05207,11.18257,16.93155,12.33429,11.5121,16.92144,12.44165,11.63604,16.92538,12.5774,11.78552,2654,885,2
16.95364,12.15503,11.30731,16.95412,12.42675,11.62009,16.94647,12.53084,11.73883,16.95603,12.66187,11.88161,2655,886,0
17.13056,12.41234,11.44373,17.17618,12.67939,11.74883,17.18947,12.7811,11.86455,17.22684,12.91244,12.00611,2656,886,1
17.04672,12.29298,11.3784,17.07154,12.5613,11.68667,17.07542,12.66387,11.80371,17.1004,12.79482,11.94572,2657,886,2
17.0044,12.25325,11.34729,17.02986,12.52753,11.66104,17.0332,12.6321,11.78,17.05672,12.76535,11.92393,2658,887,0
16.98744,12.22864,11.33438,17.01089,12.50612,11.65023,17.0127,12.6112,11.7696,17.03481,12.74537,11.91409,2659,887,1
16.92588,12.13763,11.28792,16.93169,12.41612,11.60605,16.92532,12.52206,11.72647,16.93618,12.6559,11.87125,2660,887,2
17.19599,12.21097,11.29848,17.19237,12.47133,11.61054,17.18089,12.57127,11.72944,17.17267,12.69673,11.87188,2661,888,0
17.34124,12.46218,11.43978,17.37659,12.72116,11.74439,17.38345,12.81955,11.86006,17.40306,12.9471,12.00159,2662,888,1
17.26867,12.33999,11.36911,17.28494,12.59892,11.67696,17.28301,12.69785,11.79412,17.28949,12.8243,11.93601,2663,888,2
17.60012,12.40439,11.38748,17.59929,12.64926,11.69375,17.59128,12.74357,11.8102,17.58632,12.86564,11.95233,2664,889,0
17.64132,12.49503,11.44194,17.65193,12.74033,11.7453,17.64957,12.83486,11.86077,17.65268,12.95751,12.00225,2665,889,1
17.59171,12.38534,11.37629,17.58801,12.62928,11.68272,17.5789,12.72378,11.79951,17.57169,12.84505,11.94144,2666,889,2
17.48952,12.35826,11.35409,17.50365,12.60944,11.66424,17.50498,12.70687,11.78279,17.50307,12.82991,11.92626,2667,890,0
17.58465,12.54974,11.47002,17.62249,12.8005,11.77363,17.63428,12.89681,11.88936,17.64915,13.02082,12.03134,2668,890,1
17.51949,12.4206,11.39087,17.54099,12.67098,11.6985,17.54555,12.76772,11.81596,17.54883,12.89064,11.95871,2669,890,2
17.45832,12.413,11.39436,17.4908,12.66694,11.70154,17.50064,12.76497,11.81891,17.50962,12.88872,11.96102,2670,891,0
17.52589,12.54021,11.47148,17.57463,12.79443,11.77496,17.59151,12.89198,11.8907,17.61195,13.0169,12.03221,2671,891,1
17.45713,12.41071,11.39301,17.4895,12.66492,11.7004,17.49929,12.76303,11.81785,17.50821,12.88693,11.96005,2672,891,2
17.51772,12.43301,11.40954,17.54264,12.68445,11.71693,17.54759,12.78164,11.83458,17.5527,12.90425,11.97637,2673,892,0
17.57511,12.54565,11.47794,17.61407,12.79702,11.78169,17.62527,12.89366,11.89775,17.64025,13.01703,12.03881,2674,892,1
17.51219,12.42183,11.40292,17.5355,12.67294,11.71048,17.53971,12.77005,11.82822,17.54357,12.89232,11.96995,2675,892,2
17.14025,12.3378,11.3732,17.20873,12.60951,11.68531,17.23859,12.71423,11.80464,17.26927,12.84474,11.94838,2676,893,0
17.17733,12.3937,11.40488,17.25309,12.66433,11.71515,17.28576,12.76841,11.83372,17.32129,12.89894,11.97709,2677,893,1
17.09998,12.27585,11.33899,17.16002,12.54866,11.65305,17.18661,12.65408,11.77322,17.21157,12.78449,11.91733,2678,893,2
17.62847,12.3997,11.37983,17.6462,12.64479,11.68812,17.6516,12.74044,11.80611,17.64669,12.85978,11.94859,2679,894,0
17.72379,12.60926,11.50905,17.76565,12.85636,11.8111,17.78142,12.95169,11.92634,17.79436,13.07365,12.06775,2680,894,1
17.66459,12.48197,11.42932,17.69192,12.72809,11.73524,17.70149,12.82368,11.85218,17.70382,12.94422,11.99429,2681,894,2
17.7594,12.51004,11.44153,17.78632,12.7519,11.7463,17.79646,12.84603,11.86273,17.79198,12.9638,12.00436,2682,895,0
17.81953,12.64762,11.52919,17.8613,12.89118,11.82988,17.87772,12.98527,11.94451,17.88466,13.105,12.08545,2683,895,1
17.76395,12.52085,11.44827,17.79208,12.76292,11.75274,17.80273,12.85708,11.86904,17.7992,12.97506,12.01065,2684,895,2
17.97651,12.56975,11.45145,17.99779,12.80099,11.75453,18.00448,12.89139,11.87045,18.00257,13.00653,12.01248,2685,896,0
18.00048,12.63511,11.49461,18.02805,12.86805,11.79582,18.03747,12.95872,11.91087,18.04034,13.07522,12.05266,2686,896,1
17.96107,12.52612,11.42319,17.97831,12.75647,11.72772,17.98324,12.84677,11.84426,17.97833,12.96129,11.98665,2687,896,2
18.06745,12.56361,11.43052,18.05428,12.77817,11.73028,18.03885,12.86136,11.84481,18.01953,12.97065,11.98561,2688,897,0
18.13773,12.7653,11.56861,18.1455,12.98799,11.8631,18.14011,13.07324,11.97511,18.13683,13.18766,12.11531,2689,897,1
18.09274,12.63926,11.48129,18.08742,12.85731,11.77917,18.07576,12.94135,11.89275,18.06263,13.05293,12.03345,2690,897,2
17.86085,12.56881,11.46035,17.86106,12.79993,11.76034,17.85191,12.88863,11.87449,17.84269,13.00556,12.01577,2691,898,0
17.90149,12.66686,11.52483,17.91315,12.90015,11.82201,17.90945,12.98928,11.93492,17.9086,13.10754,12.07559,2692,898,1
17.8492,12.53963,11.44158,17.84588,12.7698,11.74227,17.83504,12.85828,11.85675,17.82302,12.9744,11.998,2693,898,2
17.95099,12.56906,11.4513,17.94974,12.79536,11.75229,17.94178,12.88286,11.86692,17.92689,12.99622,12.00779,2694,899,0
17.97504,12.6331,11.49355,17.9788,12.85721,11.7902,17.97313,12.94363,11.90318,17.96169,13.05569,12.04231,2695,899,1
17.93398,12.52214,11.42093,17.92624,12.7438,11.72139,17.91516,12.82982,11.83601,17.89485,12.9401,11.976,2696,899,2
17.70497,12.45511,11.39878,17.71099,12.69187,11.70267,17.70891,12.78381,11.81862,17.69779,12.90022,11.95978,2697,900,0
17.77336,12.61085,11.49719,17.79924,12.85262,11.79804,17.80614,12.94566,11.91249,17.81029,13.06602,12.05377,2698,900,1
17.7176,12.48492,11.41718,17.72863,12.72496,11.72179,17.7289,12.81796,11.83789,17.72197,12.93662,11.97983,2699,900,2
17.33661,12.40625,11.42028,17.34804,12.6641,11.72705,17.34325,12.76244,11.84344,17.3564,12.89062,11.98613,2700,901,0
17.33342,12.40073,11.41713,17.34351,12.65797,11.72372,17.33832,12.75643,11.84023,17.35062,12.88435,11.98283,2701,901,1
17.27361,12.29463,11.35798,17.26666,12.55242,11.66778,17.25315,12.65143,11.7856,17.2541,12.77892,11.9288,2702,901,2
17.6043,12.34877,11.34704,17.56249,12.58552,11.65655,17.52568,12.67626,11.77437,17.49893,12.79646,11.91821,2703,902,0
17.63573,12.42244,11.3905,17.60752,12.66569,11.70066,17.57768,12.75796,11.81816,17.56173,12.88196,11.96303,2704,902,1
17.59567,12.32797,11.33501,17.55314,12.56851,11.6474,17.51565,12.66021,11.76597,17.48876,12.78243,11.91103,2705,902,2
17.76675,12.37076,11.33222,17.73605,12.60196,11.64244,17.70839,12.69096,11.76053,17.68251,12.80859,11.90508,2706,903,0
17.84249,12.56698,11.45504,17.83501,12.80129,11.75833,17.81942,12.89112,11.87377,17.8112,13.01115,12.01685,2707,903,1
17.79718,12.45247,11.38227,17.77543,12.6837,11.6888,17.75259,12.7728,11.80564,17.7336,12.8908,11.94922,2708,903,2
17.72838,12.43993,11.38712,17.71743,12.67669,11.69292,17.70142,12.7681,11.8097,17.68765,12.88788,11.95304,2709,904,0
17.78104,12.56552,11.46576,17.78617,12.80548,11.76843,17.77807,12.89755,11.88378,17.77631,13.01954,12.02674,2710,904,1
17.73149,12.4476,11.39182,17.7217,12.68493,11.69763,17.70626,12.77648,11.81437,17.69339,12.89658,11.95778,2711,904,2
17.98734,12.51687,11.40061,17.94879,12.73259,11.70359,17.91445,12.81536,11.81926,17.88443,12.92781,11.96204,2712,905,0
18.03752,12.65904,11.4955,18.01623,12.88153,11.79516,17.99109,12.96646,11.90932,17.97458,13.0827,12.05179,2713,905,1
17.99578,12.54173,11.41689,17.9604,12.75912,11.71951,17.92779,12.84248,11.83502,17.90033,12.95588,11.97787,2714,905,2
17.76612,12.47966,11.4099,17.74391,12.71294,11.71408,17.7204,12.8023,11.82966,17.71926,12.92416,11.97299,2715,906,0
17.81668,12.60018,11.48654,17.81116,12.83787,11.78834,17.79611,12.92839,11.90277,17.80587,13.05227,12.04578,2716,906,1
17.76488,12.4766,11.408,17.7427,12.71062,11.71273,17.71916,12.80018,11.82847,17.71792,12.92213,11.97188,2717,906,2
17.37422,12.39001,11.39974,17.37838,12.6487,11.70909,17.36825,12.74705,11.8262,17.37695,12.87662,11.97069,2718,907,0
17.37172,12.38543,11.39712,17.3765,12.64604,11.70763,17.36629,12.74457,11.82487,17.37586,12.87539,11.97004,2719,907,1
17.31583,12.28071,11.33844,17.30294,12.54018,11.65129,17.28396,12.63876,11.76964,17.28134,12.76837,11.915,2720,907,2
17.23914,12.26094,11.32368,17.24123,12.52449,11.63663,17.23202,12.62472,11.75497,17.24047,12.75579,11.90043,2721,908,0
17.37327,12.49242,11.45636,17.41167,12.75529,11.76291,17.41992,12.85492,11.87878,17.45122,12.9868,12.02303,2722,908,1
17.29458,12.35937,11.3785,17.31187,12.62184,11.68829,17.31025,12.72175,11.80555,17.32836,12.85271,11.95024,2723,908,2
17.42089,12.40215,11.41323,17.42532,12.65809,11.72066,17.41738,12.7556,11.83693,17.4349,12.88491,11.98059,2724,909,0
17.4547,12.4651,11.44982,17.4763,12.73213,11.76168,17.47641,12.83295,11.87903,17.50651,12.96904,12.02582,2725,909,1
17.39411,12.35092,11.38416,17.39593,12.6146,11.6972,17.38659,12.7147,11.81526,17.40415,12.84844,11.96153,2726,909,2
17.60967,12.57112,11.54425,17.59455,12.83006,11.85432,17.57662,12.92748,11.97034,17.5897,13.06326,12.11886,2727,910,0
17.64991,12.64728,11.59033,17.64448,12.9024,11.89591,17.63116,12.99812,12.01021,17.6492,13.13166,12.15697,2728,910,1
17.60317,12.55855,11.53679,17.58232,12.81208,11.84418,17.56138,12.90754,11.95931,17.56979,13.04022,12.10629,2729,910,2
17.05846,12.22511,11.30707,17.07589,12.49993,11.62347,17.07311,12.60353,11.7424,17.08658,12.73862,11.88913,2730,911,0
17.0379,12.19266,11.28986,17.04743,12.46529,11.60587,17.04095,12.56839,11.72482,17.04792,12.70129,11.87068,2731,911,1
16.9838,12.10529,11.24483,16.97711,12.37872,11.56318,16.96273,12.48246,11.68312,16.95847,12.61512,11.82941,2732,911,2
16.97053,12.33134,11.4202,16.98709,12.61669,11.73877,16.99094,12.72371,11.85752,17.00763,12.86468,12.00734,2733,912,0
16.97053,12.33134,11.4202,16.98709,12.61669,11.73877,16.99094,12.72371,11.85752,17.00763,12.86468,12.00734,2734,912,1
16.97053,12.33134,11.4202,16.98709,12.61669,11.73877,16.99094,12.72371,11.85752,17.00763,12.86468,12.00734,2735,912,2
17.54658,12.40667,11.39277,17.53488,12.6653,11.71087,17.52486,12.76365,11.82949,17.55111,12.8987,11.97939,2736,913,0
17.54658,12.40667,11.39277,17.53488,12.6653,11.71087,17.52486,12.76365,11.82949,17.55111,12.8987,11.97939,2737,913,1
17.54658,12.40667,11.39277,17.53488,12.6653,11.71087,17.52486,12.76365,11.82949,17.55111,12.8987,11.97939,2738,913,2
17.40295,12.44089,11.46548,17.39639,12.70012,11.77269,17.38924,12.79841,11.88759,17.41525,12.93411,12.03515,2739,914,0
17.40295,12.44089,11.46548,17.39639,12.70012,11.77269,17.38924,12.79841,11.88759,17.41525,12.93411,12.03515,2740,914,1
