lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.28843,11.98737,11.9263,11.5824,12.30588,12.25762,11.69419,12.4261,12.38181,11.81743,12.55811,12.51772,1829,610,2
11.26221,11.97427,11.92426,11.56441,12.29806,12.25788,11.67872,12.41985,12.38273,11.80445,12.55337,12.51928,1830,611,0
11.38576,11.9745,11.92537,11.67451,12.29826,12.25884,11.78333,12.42004,12.38363,11.90288,12.55355,12.52011,1831,611,1
11.26306,11.97427,11.92427,11.56516,12.29806,12.25789,11.67943,12.41985,12.38274,11.80511,12.55337,12.51929,1832,611,2
11.19001,11.88815,11.83413,11.5047,12.22865,12.18604,11.62348,12.35619,12.31706,11.75384,12.49559,12.45985,1833,612,0
11.30619,11.88837,11.83519,11.60705,12.22884,12.18693,11.72033,12.35637,12.31789,11.84458,12.49576,12.46061,1834,612,1
11.18257,11.88813,11.83407,11.49823,12.22864,12.18599,11.61739,12.35618,12.31701,11.74817,12.49558,12.4598,1835,612,2
11.169,11.87591,11.82419,11.48951,12.22121,12.18035,11.61032,12.35037,12.31281,11.74278,12.49142,12.45706,1836,613,0
11.30363,11.87616,11.82541,11.60759,12.22143,12.18138,11.72188,12.35058,12.31377,11.84714,12.4916,12.45794,1837,613,1
11.17302,11.87591,11.82422,11.49302,12.22121,12.18038,11.61363,12.35038,12.31284,11.74586,12.49142,12.45709,1838,613,2
11.15751,11.85151,11.79577,11.47686,12.19849,12.15486,11.59747,12.32839,12.28841,11.7298,12.47026,12.43382,1839,614,0
11.27893,11.85175,11.79689,11.58336,12.19868,12.15579,11.69805,12.32857,12.28928,11.82387,12.47043,12.43462,1840,614,1
11.15306,11.85151,11.79574,11.47299,12.19848,12.15483,11.59382,12.32838,12.28838,11.72641,12.47025,12.43379,1841,614,2
11.04038,11.7303,11.67803,11.37292,12.09239,12.05156,11.49819,12.22753,12.19011,11.63548,12.3749,12.34075,1842,615,0
11.04038,11.7303,11.67803,11.37292,12.09239,12.05156,11.49819,12.22753,12.19011,11.63548,12.3749,12.34075,1843,615,1
11.04038,11.7303,11.67803,11.37292,12.09239,12.05156,11.49819,12.22753,12.19011,11.63548,12.3749,12.34075,1844,615,2
11.21018,11.9097,11.85202,11.51851,12.24401,12.19881,11.63565,12.36996,12.32857,11.76467,12.50808,12.4704,1845,616,0
11.21018,11.9097,11.85202,11.51851,12.24401,12.19881,11.63565,12.36996,12.32857,11.76467,12.50808,12.4704,1846,616,1
11.21018,11.9097,11.85202,11.51851,12.24401,12.19881,11.63565,12.36996,12.32857,11.76467,12.50808,12.4704,1847,616,2
11.23106,11.92644,11.86437,11.535,12.25722,12.20884,11.65075,12.38208,12.33787,11.77841,12.51912,12.47899,1848,617,0
11.23106,11.92644,11.86437,11.535,12.25722,12.20884,11.65075,12.38208,12.33787,11.77841,12.51912,12.47899,1849,617,1
11.23106,11.92644,11.86437,11.535,12.25722,12.20884,11.65075,12.38208,12.33787,11.77841,12.51912,12.47899,1850,617,2
10.96771,11.65542,11.60916,11.30104,12.01755,11.98121,11.42693,12.15324,12.11987,11.5652,12.3016,12.27111,1851,618,0
10.96771,11.65542,11.60916,11.30104,12.01755,11.98121,11.42693,12.15324,12.11987,11.5652,12.3016,12.27111,1852,618,1
10.96771,11.65542,11.60916,11.30104,12.01755,11.98121,11.42693,12.15324,12.11987,11.5652,12.3016,12.27111,1853,618,2
11.18814,11.88652,11.83011,11.48729,12.2104,12.16594,11.60141,12.33309,12.29232,11.72748,12.46808,12.43093,1854,619,0
11.18814,11.88652,11.83011,11.48729,12.2104,12.16594,11.60141,12.33309,12.29232,11.72748,12.46808,12.43093,1855,619,1
11.18814,11.88652,11.83011,11.48729,12.2104,12.16594,11.60141,12.33309,12.29232,11.72748,12.46808,12.43093,1856,619,2
11.21454,11.92647,11.87837,11.51185,12.24488,12.2063,11.62522,12.36569,12.33008,11.7505,12.49881,12.46614,1857,620,0
11.21454,11.92647,11.87837,11.51185,12.24488,12.2063,11.62522,12.36569,12.33008,11.7505,12.49881,12.46614,1858,620,1
11.21454,11.92647,11.87837,11.51185,12.24488,12.2063,11.62522,12.36569,12.33008,11.7505,12.49881,12.46614,1859,620,2
11.25237,11.96602,11.9206,11.5385,12.2716,12.23506,11.6479,12.38798,12.35423,11.76904,12.51655,12.48556,1860,621,0
11.25237,11.96602,11.9206,11.5385,12.2716,12.23506,11.6479,12.38798,12.35423,11.76904,12.51655,12.48556,1861,621,1
11.25237,11.96602,11.9206,11.5385,12.2716,12.23506,11.6479,12.38798,12.35423,11.76904,12.51655,12.48556,1862,621,2
11.11659,11.82053,11.77425,11.42445,12.15157,12.11459,11.54174,12.27701,12.24291,11.67129,12.41511,12.38384,1863,622,0
11.11659,11.82053,11.77425,11.42445,12.15157,12.11459,11.54174,12.27701,12.24291,11.67129,12.41511,12.38384,1864,622,1
11.11659,11.82053,11.77425,11.42445,12.15157,12.11459,11.54174,12.27701,12.24291,11.67129,12.41511,12.38384,1865,622,2
10.95809,11.79574,11.77679,11.28743,12.12536,12.1083,11.41179,12.24971,12.23334,11.54857,12.38643,12.37081,1866,623,0
10.95809,11.79574,11.77679,11.28743,12.12536,12.1083,11.41179,12.24971,12.23334,11.54857,12.38643,12.37081,1867,623,1
10.95809,11.79574,11.77679,11.28743,12.12536,12.1083,11.41179,12.24971,12.23334,11.54857,12.38643,12.37081,1868,623,2
11.04531,11.88195,11.86405,11.36354,12.20051,12.18437,11.48411,12.3211,12.30561,11.617,12.45397,12.43916,1869,624,0
11.62494,11.88317,11.86971,11.88715,12.20158,12.18932,11.98451,12.32212,12.31028,12.09095,12.45492,12.44352,1870,624,1
11.31434,11.88243,11.86628,11.60293,12.20093,12.18632,11.71144,12.3215,12.30744,11.83075,12.45434,12.44088,1871,624,2
11.32704,11.88753,11.86778,11.6077,12.1983,12.1813,11.71367,12.31649,12.30041,11.83048,12.44708,12.43192,1872,625,0
11.62169,11.88824,11.87105,11.87901,12.19892,12.18418,11.97484,12.31708,12.30312,12.07981,12.44763,12.43446,1873,625,1
11.32244,11.88752,11.86774,11.60349,12.19829,12.18127,11.70963,12.31648,12.30037,11.82664,12.44707,12.43188,1874,625,2
11.24444,11.79191,11.77417,11.53615,12.11781,12.10206,11.64582,12.24102,12.22597,11.76642,12.37668,12.36234,1875,626,0
11.24444,11.79191,11.77417,11.53615,12.11781,12.10206,11.64582,12.24102,12.22597,11.76642,12.37668,12.36234,1876,626,1
11.24444,11.79191,11.77417,11.53615,12.11781,12.10206,11.64582,12.24102,12.22597,11.76642,12.37668,12.36234,1877,626,2
11.303,11.85739,11.83396,11.58177,12.1672,12.14753,11.68732,12.28535,12.2669,11.80385,12.41609,12.39887,1878,627,0
11.303,11.85739,11.83396,11.58177,12.1672,12.14753,11.68732,12.28535,12.2669,11.80385,12.41609,12.39887,1879,627,1
11.303,11.85739,11.83396,11.58177,12.1672,12.14753,11.68732,12.28535,12.2669,11.80385,12.41609,12.39887,1880,627,2
11.1637,11.67927,11.65776,11.45695,12.0123,11.99362,11.5673,12.13822,12.12048,11.6887,12.27682,12.26006,1881,628,0
11.1637,11.67927,11.65776,11.45695,12.0123,11.99362,11.5673,12.13822,12.12048,11.6887,12.27682,12.26006,1882,628,1
11.1637,11.67927,11.65776,11.45695,12.0123,11.99362,11.5673,12.13822,12.12048,11.6887,12.27682,12.26006,1883,628,2
11.20542,11.73621,11.71815,11.49532,12.06242,12.04653,11.60467,12.18621,12.17106,11.72518,12.32285,12.30846,1884,629,0
11.20542,11.73621,11.71815,11.49532,12.06242,12.04653,11.60467,12.18621,12.17106,11.72518,12.32285,12.30846,1885,629,1
11.20542,11.73621,11.71815,11.49532,12.06242,12.04653,11.60467,12.18621,12.17106,11.72518,12.32285,12.30846,1886,629,2
11.29307,11.82734,11.79216,11.56802,12.13716,12.10887,11.67274,12.2559,12.22978,11.78873,12.3876,12.36365,1887,630,0
11.29307,11.82734,11.79216,11.56802,12.13716,12.10887,11.67274,12.2559,12.22978,11.78873,12.3876,12.36365,1888,630,1
11.29307,11.82734,11.79216,11.56802,12.13716,12.10887,11.67274,12.2559,12.22978,11.78873,12.3876,12.36365,1889,630,2
11.35085,11.90526,11.87184,11.61875,12.2032,12.17611,11.72085,12.31764,12.29257,11.83397,12.44474,12.4217,1890,631,0
11.63325,11.90594,11.87501,11.88157,12.20381,12.17893,11.97467,12.31821,12.29524,12.07704,12.44528,12.4242,1891,631,1
11.34635,11.90525,11.8718,11.61458,12.2032,12.17607,11.71683,12.31763,12.29253,11.83014,12.44473,12.42166,1892,631,2
11.3607,11.91324,11.87366,11.62475,12.20808,12.17638,11.72562,12.32148,12.2923,11.83754,12.44758,12.42091,1893,632,0
11.62523,11.91387,11.87663,11.87162,12.20864,12.17902,11.96422,12.32202,12.29481,12.0662,12.44809,12.42325,1894,632,1
11.3523,11.91322,11.87358,11.61696,12.20806,12.17631,11.71811,12.32147,12.29223,11.83037,12.44757,12.42084,1895,632,2
11.34191,11.89449,11.84988,11.60692,12.1916,12.15613,11.70832,12.30592,12.27334,11.82092,12.43304,12.40335,1896,633,0
11.34191,11.89449,11.84988,11.60692,12.1916,12.15613,11.70832,12.30592,12.27334,11.82092,12.43304,12.40335,1897,633,1
11.34191,11.89449,11.84988,11.60692,12.1916,12.15613,11.70832,12.30592,12.27334,11.82092,12.43304,12.40335,1898,633,2
11.28783,11.84291,11.81002,11.56248,12.14947,12.12276,11.66723,12.26715,12.24243,11.78343,12.39791,12.37518,1899,634,0
11.28783,11.84291,11.81002,11.56248,12.14947,12.12276,11.66723,12.26715,12.24243,11.78343,12.39791,12.37518,1900,634,1
11.28783,11.84291,11.81002,11.56248,12.14947,12.12276,11.66723,12.26715,12.24243,11.78343,12.39791,12.37518,1901,634,2
11.26688,11.82047,11.79094,11.54444,12.13023,12.10604,11.65008,12.24888,12.22641,11.76712,12.38059,12.35984,1902,635,0
11.26688,11.82047,11.79094,11.54444,12.13023,12.10604,11.65008,12.24888,12.22641,11.76712,12.38059,12.35984,1903,635,1
11.26688,11.82047,11.79094,11.54444,12.13023,12.10604,11.65008,12.24888,12.22641,11.76712,12.38059,12.35984,1904,635,2
11.22668,11.77604,11.75164,11.51046,12.09317,12.07269,11.61818,12.21434,12.19513,11.7374,12.34865,12.33074,1905,636,0
11.22668,11.77604,11.75164,11.51046,12.09317,12.07269,11.61818,12.21434,12.19513,11.7374,12.34865,12.33074,1906,636,1
11.22668,11.77604,11.75164,11.51046,12.09317,12.07269,11.61818,12.21434,12.19513,11.7374,12.34865,12.33074,1907,636,2
11.03907,11.53453,11.51513,11.34849,11.89161,11.87452,11.46486,12.02609,12.0098,11.593,12.174,12.15854,1908,637,0
11.03907,11.53453,11.51513,11.34849,11.89161,11.87452,11.46486,12.02609,12.0098,11.593,12.174,12.15854,1909,637,1
11.03907,11.53453,11.51513,11.34849,11.89161,11.87452,11.46486,12.02609,12.0098,11.593,12.174,12.15854,1910,637,2
11.24194,11.79364,11.76763,11.52393,12.10859,12.08686,11.63115,12.22912,12.20878,11.74993,12.36287,12.34394,1911,638,0
11.24194,11.79364,11.76763,11.52393,12.10859,12.08686,11.63115,12.22912,12.20878,11.74993,12.36287,12.34394,1912,638,1
11.24194,11.79364,11.76763,11.52393,12.10859,12.08686,11.63115,12.22912,12.20878,11.74993,12.36287,12.34394,1913,638,2
11.28158,11.84983,11.82895,11.55951,12.15676,12.13889,11.66514,12.27436,12.25748,11.78217,12.40496,12.3891,1914,639,0
11.53436,11.85042,11.83167,11.79232,12.15728,12.14129,11.88912,12.27485,12.25975,11.99573,12.40542,12.39122,1915,639,1
11.26014,11.84979,11.82875,11.53994,12.15672,12.13871,11.64639,12.27432,12.25731,11.76437,12.40493,12.38894,1916,639,2
11.24349,11.8276,11.80495,11.52421,12.13664,12.11731,11.63122,12.25525,12.23701,11.74993,12.38708,12.36998,1917,640,0
11.50296,11.82819,11.80771,11.76263,12.13717,12.11974,11.86033,12.25575,12.23931,11.96807,12.38755,12.37213,1918,640,1
11.23214,11.82758,11.80484,11.51387,12.13662,12.11721,11.62133,12.25523,12.23693,11.74056,12.38707,12.3699,1919,640,2
11.13676,11.70646,11.68123,11.43104,12.03468,12.01336,11.54286,12.15985,12.13981,11.66665,12.29846,12.27973,1920,641,0
11.13676,11.70646,11.68123,11.43104,12.03468,12.01336,11.54286,12.15985,12.13981,11.66665,12.29846,12.27973,1921,641,1
11.13676,11.70646,11.68123,11.43104,12.03468,12.01336,11.54286,12.15985,12.13981,11.66665,12.29846,12.27973,1922,641,2
10.94968,11.46944,11.45077,11.26069,11.82525,11.80839,11.37812,11.95977,11.94356,11.50773,12.10807,12.09255,1923,642,0
10.94968,11.46944,11.45077,11.26069,11.82525,11.80839,11.37812,11.95977,11.94356,11.50773,12.10807,12.09255,1924,642,1
10.94968,11.46944,11.45077,11.26069,11.82525,11.80839,11.37812,11.95977,11.94356,11.50773,12.10807,12.09255,1925,642,2
11.12432,11.69064,11.66594,11.41689,12.01705,11.99613,11.52811,12.14167,12.12198,11.65128,12.27975,12.26133,1926,643,0
11.12432,11.69064,11.66594,11.41689,12.01705,11.99613,11.52811,12.14167,12.12198,11.65128,12.27975,12.26133,1927,643,1
11.12432,11.69064,11.66594,11.41689,12.01705,11.99613,11.52811,12.14167,12.12198,11.65128,12.27975,12.26133,1928,643,2
11.11072,11.67843,11.65722,11.40166,12.00199,11.98339,11.51237,12.1258,12.1081,11.63511,12.26322,12.24646,1929,644,0
11.11072,11.67843,11.65722,11.40166,12.00199,11.98339,11.51237,12.1258,12.1081,11.63511,12.26322,12.24646,1930,644,1
11.11072,11.67843,11.65722,11.40166,12.00199,11.98339,11.51237,12.1258,12.1081,11.63511,12.26322,12.24646,1931,644,2
11.1109,11.67204,11.64271,11.40024,11.99535,11.97093,11.51059,12.11926,12.09645,11.63307,12.25689,12.23573,1932,645,0
11.1109,11.67204,11.64271,11.40024,11.99535,11.97093,11.51059,12.11926,12.09645,11.63307,12.25689,12.23573,1933,645,1
11.1109,11.67204,11.64271,11.40024,11.99535,11.97093,11.51059,12.11926,12.09645,11.63307,12.25689,12.23573,1934,645,2
11.10538,11.6698,11.64406,11.39586,11.99339,11.97158,11.50649,12.1173,12.0968,11.6292,12.25489,12.23574,1935,646,0
11.10538,11.6698,11.64406,11.39586,11.99339,11.97158,11.50649,12.1173,12.0968,11.6292,12.25489,12.23574,1936,646,1
11.10538,11.6698,11.64406,11.39586,11.99339,11.97158,11.50649,12.1173,12.0968,11.6292,12.25489,12.23574,1937,646,2
11.00752,11.55041,11.52903,11.31401,11.89647,11.87761,11.43004,12.02785,12.00989,11.55832,12.17306,12.15605,1938,647,0
11.00752,11.55041,11.52903,11.31401,11.89647,11.87761,11.43004,12.02785,12.00989,11.55832,12.17306,12.15605,1939,647,1
11.00752,11.55041,11.52903,11.31401,11.89647,11.87761,11.43004,12.02785,12.00989,11.55832,12.17306,12.15605,1940,647,2
10.99357,11.53012,11.50782,11.2966,11.87285,11.85332,11.41137,12.00311,11.98455,11.53832,12.1472,12.12966,1941,648,0
10.99357,11.53012,11.50782,11.2966,11.87285,11.85332,11.41137,12.00311,11.98455,11.53832,12.1472,12.12966,1942,648,1
10.99357,11.53012,11.50782,11.2966,11.87285,11.85332,11.41137,12.00311,11.98455,11.53832,12.1472,12.12966,1943,648,2
11.12324,11.68427,11.65178,11.40855,12.00308,11.97626,11.51751,12.12545,12.10049,11.63855,12.26153,12.23845,1944,649,0
11.12324,11.68427,11.65178,11.40855,12.00308,11.97626,11.51751,12.12545,12.10049,11.63855,12.26153,12.23845,1945,649,1
11.12324,11.68427,11.65178,11.40855,12.00308,11.97626,11.51751,12.12545,12.10049,11.63855,12.26153,12.23845,1946,649,2
11.12957,11.69293,11.66144,11.41392,12.01004,11.98403,11.52251,12.13181,12.10759,11.64315,12.26724,12.24484,1947,650,0
11.12957,11.69293,11.66144,11.41392,12.01004,11.98403,11.52251,12.13181,12.10759,11.64315,12.26724,12.24484,1948,650,1
11.12957,11.69293,11.66144,11.41392,12.01004,11.98403,11.52251,12.13181,12.10759,11.64315,12.26724,12.24484,1949,650,2
11.15409,11.73118,11.70266,11.43924,12.04737,12.02281,11.54812,12.16879,12.14558,11.66912,12.30387,12.28208,1950,651,0
11.15409,11.73118,11.70266,11.43924,12.04737,12.02281,11.54812,12.16879,12.14558,11.66912,12.30387,12.28208,1951,651,1
11.15409,11.73118,11.70266,11.43924,12.04737,12.02281,11.54812,12.16879,12.14558,11.66912,12.30387,12.28208,1952,651,2
11.10566,11.67001,11.64344,11.39826,11.99653,11.97397,11.50967,12.12144,12.10022,11.63328,12.26013,12.24029,1953,652,0
11.10566,11.67001,11.64344,11.39826,11.99653,11.97397,11.50967,12.12144,12.10022,11.63328,12.26013,12.24029,1954,652,1
11.10566,11.67001,11.64344,11.39826,11.99653,11.97397,11.50967,12.12144,12.10022,11.63328,12.26013,12.24029,1955,652,2
11.02406,11.55777,11.52739,11.32294,11.89735,11.87212,11.43666,12.0269,12.00335,11.56273,12.17046,12.14861,1956,653,0
11.02406,11.55777,11.52739,11.32294,11.89735,11.87212,11.43666,12.0269,12.00335,11.56273,12.17046,12.14861,1957,653,1
11.02406,11.55777,11.52739,11.32294,11.89735,11.87212,11.43666,12.0269,12.00335,11.56273,12.17046,12.14861,1958,653,2
10.75295,11.16788,11.1298,11.08019,11.56791,11.5375,11.20411,11.71806,11.68996,11.34105,11.88287,11.85704,1959,654,0
10.75295,11.16788,11.1298,11.08019,11.56791,11.5375,11.20411,11.71806,11.68996,11.34105,11.88287,11.85704,1960,654,1
10.75295,11.16788,11.1298,11.08019,11.56791,11.5375,11.20411,11.71806,11.68996,11.34105,11.88287,11.85704,1961,654,2
10.98908,11.52285,11.49619,11.29309,11.86846,11.84494,11.40832,11.99975,11.97734,11.53586,12.14495,12.12374,1962,655,0
10.98908,11.52285,11.49619,11.29309,11.86846,11.84494,11.40832,11.99975,11.97734,11.53586,12.14495,12.12374,1963,655,1
10.98908,11.52285,11.49619,11.29309,11.86846,11.84494,11.40832,11.99975,11.97734,11.53586,12.14495,12.12374,1964,655,2
10.97624,11.50497,11.47733,11.28683,11.85946,11.83582,11.40459,11.99399,11.97171,11.53495,12.14271,12.12186,1965,656,0
10.97624,11.50497,11.47733,11.28683,11.85946,11.83582,11.40459,11.99399,11.97171,11.53495,12.14271,12.12186,1966,656,1
10.97624,11.50497,11.47733,11.28683,11.85946,11.83582,11.40459,11.99399,11.97171,11.53495,12.14271,12.12186,1967,656,2
10.91713,11.41883,11.38167,11.23067,11.78234,11.7521,11.35011,11.92076,11.89277,11.4826,12.07391,12.0482,1968,657,0
10.91713,11.41883,11.38167,11.23067,11.78234,11.7521,11.35011,11.92076,11.89277,11.4826,12.07391,12.0482,1969,657,1
10.91713,11.41883,11.38167,11.23067,11.78234,11.7521,11.35011,11.92076,11.89277,11.4826,12.07391,12.0482,1970,657,2
10.85402,11.34293,11.30641,11.18358,11.72898,11.69894,11.30871,11.87499,11.84711,11.44724,12.03599,12.01031,1971,658,0
10.85402,11.34293,11.30641,11.18358,11.72898,11.69894,11.30871,11.87499,11.84711,11.44724,12.03599,12.01031,1972,658,1
10.85402,11.34293,11.30641,11.18358,11.72898,11.69894,11.30871,11.87499,11.84711,11.44724,12.03599,12.01031,1973,658,2
10.9127,11.41835,11.37626,11.2344,11.79179,11.75785,11.3569,11.93366,11.90238,11.49274,12.09046,12.06187,1974,659,0
10.9127,11.41835,11.37626,11.2344,11.79179,11.75785,11.3569,11.93366,11.90238,11.49274,12.09046,12.06187,1975,659,1
10.9127,11.41835,11.37626,11.2344,11.79179,11.75785,11.3569,11.93366,11.90238,11.49274,12.09046,12.06187,1976,659,2
10.94151,11.44179,11.38241,11.24494,11.79428,11.74769,11.36108,11.92914,11.88665,11.49024,12.07877,12.04039,1977,660,0
11.31058,11.44277,11.3871,11.57698,11.7951,11.75159,11.67748,11.9299,11.89025,11.78862,12.07947,12.04367,1978,660,1
10.95441,11.44182,11.38255,11.25539,11.7943,11.7478,11.37062,11.92916,11.88674,11.49881,12.07879,12.04047,1979,660,2
11.03593,11.54411,11.48743,11.32485,11.87829,11.83341,11.43579,12.00682,11.96575,11.55943,12.14986,12.11262,1980,661,0
11.03593,11.54411,11.48743,11.32485,11.87829,11.83341,11.43579,12.00682,11.96575,11.55943,12.14986,12.11262,1981,661,1
11.03593,11.54411,11.48743,11.32485,11.87829,11.83341,11.43579,12.00682,11.96575,11.55943,12.14986,12.11262,1982,661,2
10.94473,11.44471,11.40857,11.24485,11.79142,11.76129,11.35931,11.92402,11.89592,11.48648,12.07121,12.04522,1983,662,0
10.94473,11.44471,11.40857,11.24485,11.79142,11.76129,11.35931,11.92402,11.89592,11.48648,12.07121,12.04522,1984,662,1
10.94473,11.44471,11.40857,11.24485,11.79142,11.76129,11.35931,11.92402,11.89592,11.48648,12.07121,12.04522,1985,662,2
10.97088,11.48078,11.44493,11.26871,11.82315,11.79299,11.38212,11.9539,11.92569,11.50802,12.09899,12.0728,1986,663,0
10.97088,11.48078,11.44493,11.26871,11.82315,11.79299,11.38212,11.9539,11.92569,11.50802,12.09899,12.0728,1987,663,1
10.97088,11.48078,11.44493,11.26871,11.82315,11.79299,11.38212,11.9539,11.92569,11.50802,12.09899,12.0728,1988,663,2
11.05086,11.57066,11.52214,11.33295,11.89346,11.85392,11.44116,12.01781,11.98124,11.56176,12.15641,12.12289,1989,664,0
11.05086,11.57066,11.52214,11.33295,11.89346,11.85392,11.44116,12.01781,11.98124,11.56176,12.15641,12.12289,1990,664,1
11.05086,11.57066,11.52214,11.33295,11.89346,11.85392,11.44116,12.01781,11.98124,11.56176,12.15641,12.12289,1991,664,2
11.11562,11.66084,11.6179,11.39473,11.97564,11.94021,11.50173,12.09698,12.06406,11.621,12.23236,12.20202,1992,665,0
11.47041,11.66173,11.62212,11.72105,11.97642,11.94387,11.81533,12.09771,12.06749,11.9195,12.23304,12.20521,1993,665,1
11.14172,11.6609,11.61816,11.41839,11.97569,11.94044,11.52432,12.09702,12.06427,11.64233,12.2324,12.20222,1994,665,2
11.1116,11.62365,11.58378,11.39443,11.94682,11.91398,11.50277,12.07138,12.04089,11.62348,12.21028,12.1822,1995,666,0
11.1116,11.62365,11.58378,11.39443,11.94682,11.91398,11.50277,12.07138,12.04089,11.62348,12.21028,12.1822,1996,666,1
11.1116,11.62365,11.58378,11.39443,11.94682,11.91398,11.50277,12.07138,12.04089,11.62348,12.21028,12.1822,1997,666,2
11.16625,11.69335,11.64787,11.43942,12.00279,11.96528,11.544,12.12209,12.08724,11.66048,12.25521,12.22311,1998,667,0
11.16625,11.69335,11.64787,11.43942,12.00279,11.96528,11.544,12.12209,12.08724,11.66048,12.25521,12.22311,1999,667,1
11.16625,11.69335,11.64787,11.43942,12.00279,11.96528,11.544,12.12209,12.08724,11.66048,12.25521,12.22311,2000,667,2
11.17829,11.70684,11.67324,11.4442,12.00585,11.97784,11.54628,12.12182,12.09568,11.66021,12.25168,12.22746,2001,668,0
11.17829,11.70684,11.67324,11.4442,12.00585,11.97784,11.54628,12.12182,12.09568,11.66021,12.25168,12.22746,2002,668,1
11.17829,11.70684,11.67324,11.4442,12.00585,11.97784,11.54628,12.12182,12.09568,11.66021,12.25168,12.22746,2003,668,2
11.11216,11.62153,11.58461,11.39152,11.94054,11.91003,11.49881,12.06397,12.03559,11.61854,12.20191,12.17573,2004,669,0
11.11216,11.62153,11.58461,11.39152,11.94054,11.91003,11.49881,12.06397,12.03559,11.61854,12.20191,12.17573,2005,669,1
11.11216,11.62153,11.58461,11.39152,11.94054,11.91003,11.49881,12.06397,12.03559,11.61854,12.20191,12.17573,2006,669,2
11.11746,11.62969,11.59765,11.39289,11.94282,11.91588,11.49827,12.06362,12.03839,11.61563,12.19847,12.17501,2007,670,0
11.11746,11.62969,11.59765,11.39289,11.94282,11.91588,11.49827,12.06362,12.03839,11.61563,12.19847,12.17501,2008,670,1
11.11746,11.62969,11.59765,11.39289,11.94282,11.91588,11.49827,12.06362,12.03839,11.61563,12.19847,12.17501,2009,670,2
11.20192,11.74153,11.71139,11.46618,12.03662,12.01117,11.56749,12.15098,12.12711,11.68048,12.279,12.25677,2010,671,0
11.20192,11.74153,11.71139,11.46618,12.03662,12.01117,11.56749,12.15098,12.12711,11.68048,12.279,12.25677,2011,671,1
11.20192,11.74153,11.71139,11.46618,12.03662,12.01117,11.56749,12.15098,12.12711,11.68048,12.279,12.25677,2012,671,2
11.25013,11.80673,11.7752,11.50654,12.08977,12.06297,11.60518,12.20002,12.17486,11.71542,12.32383,12.30038,2013,672,0
11.25013,11.80673,11.7752,11.50654,12.08977,12.06297,11.60518,12.20002,12.17486,11.71542,12.32383,12.30038,2014,672,1
11.25013,11.80673,11.7752,11.50654,12.08977,12.06297,11.60518,12.20002,12.17486,11.71542,12.32383,12.30038,2015,672,2
11.17121,11.70128,11.65964,11.44224,12.00706,11.97254,11.54605,12.12514,12.09302,11.66172,12.25701,12.22738,2016,673,0
11.17121,11.70128,11.65964,11.44224,12.00706,11.97254,11.54605,12.12514,12.09302,11.66172,12.25701,12.22738,2017,673,1
11.17121,11.70128,11.65964,11.44224,12.00706,11.97254,11.54605,12.12514,12.09302,11.66172,12.25701,12.22738,2018,673,2
11.12172,11.6424,11.59981,11.3978,11.95521,11.91978,11.50334,12.07573,12.04275,11.6208,12.21015,12.1797,2019,674,0
11.49257,11.64336,11.60436,11.74001,11.95605,11.92374,11.83272,12.07652,12.04647,11.93494,12.21089,12.18315,2020,674,1
11.14163,11.64244,11.60001,11.41591,11.95524,11.91996,11.52067,12.07576,12.04291,11.6372,12.21018,12.17985,2021,674,2
11.15658,11.65268,11.60981,11.42717,11.9624,11.9269,11.53053,12.08171,12.04867,11.64552,12.21476,12.18427,2022,675,0
11.15658,11.65268,11.60981,11.42717,11.9624,11.9269,11.53053,12.08171,12.04867,11.64552,12.21476,12.18427,2023,675,1
11.15658,11.65268,11.60981,11.42717,11.9624,11.9269,11.53053,12.08171,12.04867,11.64552,12.21476,12.18427,2024,675,2
11.25044,11.76374,11.70703,11.50579,12.05373,12.00729,11.60402,12.16635,12.12335,11.71373,12.29251,12.25305,2025,676,0
11.2926,11.76383,11.70747,11.54493,12.05381,12.00768,11.64172,12.16643,12.12372,11.74969,12.29259,12.2534,2026,676,1
11.10956,11.76346,11.70566,11.37575,12.05347,12.00608,11.4791,12.16611,12.1222,11.59498,12.29229,12.25198,2027,676,2
11.20581,11.86689,11.80493,11.4613,12.14443,12.09386,11.56079,12.25255,12.2058,11.67255,12.37391,12.33109,2028,677,0
11.6739,11.868,11.81029,11.90205,12.14543,12.09867,11.98785,12.25351,12.21037,12.08262,12.37482,12.33538,2029,677,1
11.36471,11.86721,11.80648,11.60953,12.14472,12.09525,11.70374,12.25282,12.20712,11.80901,12.37417,12.33233,2030,677,2
11.31733,11.82717,11.78741,11.56815,12.10816,12.07483,11.66413,12.21725,12.18611,11.77105,12.3395,12.31064,2031,678,0
11.65667,11.82805,11.79154,11.88777,12.10896,12.07854,11.97419,12.21801,12.18964,12.06935,12.34021,12.31396,2032,678,1
11.31663,11.82717,11.7874,11.56748,12.10816,12.07482,11.66347,12.21725,12.18611,11.77041,12.3395,12.31064,2033,678,2
11.36745,11.86897,11.81423,11.60951,12.14263,12.09813,11.70287,12.24963,12.20855,11.80731,12.36998,12.33239,2034,679,0
