lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.25922,11.84458,11.74538,11.62962,12.21423,12.12137,11.77027,12.35661,12.26659,11.92403,12.51375,12.42709,2582,861,2
11.34117,11.93999,11.8236,11.69338,12.29217,12.18505,11.82826,12.42862,12.32533,11.97631,12.57961,12.48072,2583,862,0
11.63107,11.94065,11.827,12.00408,12.2929,12.1887,12.14365,12.42935,12.32901,12.29487,12.58035,12.48442,2584,862,1
11.34303,11.93999,11.82362,11.69777,12.29218,12.1851,11.83364,12.42863,12.32538,11.98273,12.57963,12.48078,2585,862,2
11.3701,12.00845,11.87787,11.72561,12.35585,12.23551,11.86159,12.49019,12.37433,12.01078,12.63884,12.52821,2586,863,0
12.71675,12.01386,11.90554,13.04068,12.36108,12.26197,13.15574,12.49527,12.39998,13.27747,12.64374,12.5528,2587,863,1
12.05847,12.01034,11.88759,12.38524,12.35765,12.24466,12.50441,12.49192,12.38314,12.63234,12.6405,12.53659,2588,863,2
12.04682,11.97437,11.84635,12.37234,12.3221,12.20394,12.49101,12.4566,12.3427,12.61841,12.60547,12.49652,2589,864,0
11.99296,11.97417,11.8453,12.35887,12.32205,12.20368,12.49424,12.45661,12.34276,12.64011,12.60555,12.49693,2590,864,1
11.55228,11.97286,11.8385,11.90529,12.32068,12.19668,12.03895,12.45524,12.33576,12.18482,12.60419,12.48999,2591,864,2
11.5115,11.934,11.83587,11.87858,12.29325,12.19758,12.01614,12.4311,12.33733,12.16561,12.58316,12.49202,2592,865,0
11.81711,11.93484,11.84009,12.19621,12.29414,12.20202,12.33604,12.432,12.3418,12.48657,12.58406,12.49648,2593,865,1
11.41899,11.93379,11.83482,11.78808,12.29304,12.19654,11.92693,12.4309,12.33632,12.0781,12.58296,12.49103,2594,865,2
11.41317,11.90952,11.82902,11.78658,12.27629,12.19586,11.92655,12.41645,12.33694,12.07868,12.57075,12.49278,2595,866,0
11.41317,11.90952,11.82902,11.78658,12.27629,12.19586,11.92655,12.41645,12.33694,12.07868,12.57075,12.49278,2596,866,1
11.41317,11.90952,11.82902,11.78658,12.27629,12.19586,11.92655,12.41645,12.33694,12.07868,12.57075,12.49278,2597,866,2
11.47347,11.99012,11.87168,11.83182,12.34248,12.23117,11.96747,12.478,12.37008,12.11561,12.62773,12.52391,2598,867,0
11.68693,11.99063,11.8743,12.04307,12.34299,12.23375,12.17657,12.47851,12.37262,12.32163,12.62823,12.5264,2599,867,1
11.37994,11.98993,11.8707,11.72887,12.34226,12.23009,11.86212,12.47779,12.36898,12.00843,12.62751,12.5228,2600,867,2
11.38859,11.99949,11.87337,11.73315,12.34712,12.22948,11.86501,12.48109,12.36731,12.00994,12.62926,12.52006,2601,868,0
11.92218,12.00087,11.88046,12.26888,12.3485,12.23653,12.39806,12.48246,12.37426,12.53799,12.63061,12.52688,2602,868,1
11.51732,11.99976,11.87475,11.85917,12.34738,12.23082,11.98914,12.48135,12.36862,12.13152,12.62951,12.52133,2603,868,2
11.48071,11.94995,11.82015,11.82436,12.29973,12.17883,11.95489,12.43445,12.31758,12.09779,12.5834,12.47132,2604,869,0
11.89547,11.95111,11.82613,12.24379,12.3009,12.1848,12.37344,12.43561,12.32349,12.51379,12.58455,12.47712,2605,869,1
11.47957,11.94994,11.82014,11.82336,12.29972,12.17881,11.95394,12.43445,12.31757,12.09691,12.5834,12.47131,2606,869,2
11.48577,11.96389,11.81782,11.82599,12.3097,12.17472,11.95588,12.44358,12.31354,12.09844,12.59194,12.46773,2607,870,0
11.95144,11.96522,11.82477,12.29277,12.31102,12.18157,12.42015,12.44489,12.32029,12.55825,12.59323,12.47432,2608,870,1
11.51646,11.96396,11.81819,11.85411,12.30976,12.17505,11.98289,12.44364,12.31386,12.12421,12.592,12.46803,2609,870,2
11.57747,12.03981,11.87825,11.90609,12.37739,12.23072,12.03214,12.50854,12.36804,12.17077,12.65406,12.52061,2610,871,0
12.81743,12.04537,11.90759,13.1348,12.38283,12.25894,13.2472,12.51384,12.39542,13.36592,12.65918,12.54686,2611,871,1
12.14772,12.04155,11.88753,12.46501,12.37908,12.23955,12.58056,12.51017,12.37656,12.70456,12.65563,12.52872,2612,871,2
12.12583,12.0042,11.8812,12.45135,12.35626,12.24088,12.56943,12.49214,12.38042,12.69594,12.64243,12.53514,2613,872,0
12.76107,12.00782,11.8996,13.08805,12.35979,12.25873,13.20355,12.49559,12.3978,13.32543,12.64576,12.55187,2614,872,1
12.08819,12.00405,11.88042,12.41841,12.35613,12.24023,12.53818,12.49202,12.37982,12.66647,12.64232,12.53459,2615,872,2
12.06998,11.93505,11.8382,12.40173,12.29302,12.20043,12.52184,12.43122,12.34088,12.65038,12.58405,12.49656,2616,873,0
11.6191,11.93355,11.83067,11.99749,12.29168,12.19374,12.13828,12.42996,12.3346,12.29052,12.58288,12.49077,2617,873,1
11.32374,11.93287,11.82728,11.6866,12.29096,12.19014,11.82474,12.42924,12.33097,11.97603,12.58216,12.48714,2618,873,2
11.17799,11.7633,11.66786,11.57137,12.15229,12.05961,11.71904,12.30078,12.21008,11.87976,12.46416,12.37617,2619,874,0
11.7339,11.76479,11.67529,12.13011,12.1538,12.06711,12.27434,12.30227,12.2175,12.42874,12.46563,12.38344,2620,874,1
11.30225,11.76356,11.66918,11.69392,12.15256,12.06092,11.83967,12.30104,12.21136,11.99762,12.46441,12.37742,2621,874,2
11.44071,11.93042,11.80527,11.7965,12.28064,12.16571,11.93132,12.4165,12.30593,12.07868,12.5672,12.4617,2622,875,0
11.89063,11.93168,11.81171,12.26847,12.28198,12.17252,12.40704,12.41785,12.31277,12.5558,12.56855,12.4685,2623,875,1
11.48448,11.93052,11.80578,11.8436,12.28074,12.16626,11.97909,12.41661,12.30648,12.12682,12.56731,12.46225,2624,875,2
11.48484,11.94487,11.83358,11.85125,12.30128,12.1975,11.98894,12.43902,12.33871,12.13878,12.59149,12.49533,2625,876,0
11.77461,11.94563,11.83746,12.15878,12.30211,12.20167,12.29988,12.43985,12.34291,12.45148,12.59233,12.49953,2626,876,1
11.4115,11.9447,11.83276,11.77877,12.30112,12.19669,11.91734,12.43886,12.33791,12.06842,12.59133,12.49455,2627,876,2
11.36156,11.8996,11.79597,11.73967,12.26545,12.1645,11.88154,12.40626,12.3074,12.03584,12.5618,12.46585,2628,877,0
11.6282,11.90025,11.7992,12.00824,12.26611,12.1678,12.14868,12.40692,12.31068,12.30019,12.56245,12.46907,2629,877,1
11.29909,11.89947,11.79532,11.66959,12.26531,12.16377,11.80971,12.40611,12.30666,11.96278,12.56165,12.4651,2630,877,2
11.33383,11.94479,11.82227,11.69345,12.29866,12.18247,11.83014,12.43538,12.32252,11.97984,12.58674,12.47805,2631,878,0
11.88636,11.94623,11.82966,12.2166,12.30001,12.18936,12.34029,12.43669,12.32916,12.47486,12.588,12.48441,2632,878,1
11.46691,11.94507,11.8237,11.80301,12.29889,12.18364,11.93134,12.43559,12.32359,12.07238,12.58693,12.47902,2633,878,2
11.49865,11.98285,11.86056,11.82844,12.32882,12.21363,11.95438,12.46244,12.35069,12.09284,12.61042,12.50287,2634,879,0
11.9201,11.98401,11.86652,12.24669,12.32996,12.2194,12.36896,12.46356,12.35633,12.50194,12.6115,12.50835,2635,879,1
11.5064,11.98287,11.86065,11.83639,12.32884,12.21372,11.96235,12.46246,12.35078,12.10079,12.61043,12.50295,2636,879,2
11.48877,11.95566,11.84023,11.82232,12.30636,12.19712,11.94966,12.44197,12.33584,12.08967,12.59226,12.48998,2637,880,0
11.95034,11.95699,11.84697,12.27453,12.30763,12.20354,12.39517,12.44321,12.34207,12.52605,12.59345,12.49597,2638,880,1
11.51404,11.95572,11.84052,11.84463,12.30641,12.19737,11.97036,12.44202,12.33607,12.1084,12.5923,12.49019,2639,880,2
11.50121,11.93591,11.83955,11.84004,12.29641,12.20354,11.96787,12.43452,12.34371,12.10761,12.58685,12.49874,2640,881,0
11.74503,11.93656,11.84277,12.09337,12.29707,12.20682,12.22289,12.43517,12.34697,12.36325,12.5875,12.50196,2641,881,1
11.38514,11.93566,11.83827,11.73572,12.29618,12.20241,11.86842,12.4343,12.34264,12.01365,12.58665,12.49775,2642,881,2
11.3882,11.93143,11.83825,11.73707,12.29132,12.2012,11.8694,12.42954,12.34129,12.01438,12.58221,12.49642,2643,882,0
11.72884,11.93228,11.84248,12.08471,12.29218,12.20548,12.21676,12.4304,12.34552,12.35968,12.58306,12.50058,2644,882,1
11.37822,11.93141,11.83814,11.73193,12.2913,12.20115,11.86581,12.42954,12.34125,12.01231,12.58221,12.4964,2645,882,2
11.25712,11.76105,11.68235,11.63463,12.15268,12.07507,11.77583,12.30114,12.22466,11.92946,12.46401,12.38922,2646,883,0
11.25712,11.76105,11.68235,11.63463,12.15268,12.07507,11.77583,12.30114,12.22466,11.92946,12.46401,12.38922,2647,883,1
11.25712,11.76105,11.68235,11.63463,12.15268,12.07507,11.77583,12.30114,12.22466,11.92946,12.46401,12.38922,2648,883,2
11.32152,11.84197,11.77554,11.68834,12.21929,12.15166,11.82578,12.36279,12.29536,11.97549,12.52053,12.45379,2649,884,0
11.32152,11.84197,11.77554,11.68834,12.21929,12.15166,11.82578,12.36279,12.29536,11.97549,12.52053,12.45379,2650,884,1
11.32152,11.84197,11.77554,11.68834,12.21929,12.15166,11.82578,12.36279,12.29536,11.97549,12.52053,12.45379,2651,884,2
11.30092,11.80966,11.73312,11.66232,12.18045,12.10565,11.798,12.32185,12.24824,11.94602,12.47767,12.40573,2652,885,0
11.65153,11.81057,11.73758,12.02769,12.1814,12.11028,12.16529,12.32279,12.25286,12.31318,12.47861,12.41031,2653,885,1
11.28707,11.80963,11.73298,11.65701,12.18044,12.10559,11.79524,12.32184,12.24821,11.94563,12.47767,12.40573,2654,885,2
11.39314,11.97408,11.88519,11.74997,12.32538,12.23883,11.88403,12.45994,12.37502,12.03022,12.60849,12.52582,2655,886,0
11.9801,11.97569,11.89316,12.33422,12.32699,12.24678,12.46434,12.46153,12.38288,12.60439,12.61006,12.53353,2656,886,1
11.5401,11.9744,11.88677,11.89073,12.32569,12.24035,12.02208,12.46024,12.37651,12.16506,12.60878,12.52726,2657,886,2
11.5239,11.95057,11.86337,11.87788,12.30721,12.22185,12.01046,12.44374,12.35986,12.15476,12.59436,12.51259,2658,887,0
11.59127,11.95073,11.86418,11.93564,12.30735,12.22254,12.06474,12.44387,12.3605,12.20539,12.59448,12.51319,2659,887,1
11.30945,11.95011,11.86111,11.6566,12.30675,12.21954,11.78866,12.44327,12.35756,11.93367,12.5939,12.51032,2660,887,2
11.27668,11.91845,11.80518,11.6195,12.27036,12.16277,11.75076,12.40589,12.3013,11.89527,12.55581,12.45497,2661,888,0
11.82271,11.91983,11.81217,12.14679,12.27166,12.16935,12.26798,12.40716,12.30768,12.39982,12.55703,12.4611,2662,888,1
11.41881,11.91874,11.80665,11.75151,12.27062,12.16411,11.87823,12.40615,12.30258,12.01745,12.55605,12.45619,2663,888,2
11.4825,11.99517,11.88388,11.80417,12.33486,12.22839,11.92699,12.46593,12.36204,12.06214,12.61113,12.51052,2664,889,0
11.98727,11.99659,11.89105,12.33251,12.33634,12.23582,12.46006,12.46741,12.36948,12.59768,12.61261,12.5179,2665,889,1
11.55442,11.99533,11.88469,11.89295,12.33506,12.22938,12.0208,12.46614,12.36308,12.16049,12.61135,12.5116,2666,889,2
11.50557,11.93785,11.81463,11.85221,12.28647,12.17034,11.98321,12.42119,12.30867,12.12639,12.57051,12.46247,2667,890,0
12.02799,11.93946,11.82285,12.36906,12.28806,12.17837,12.4953,12.42275,12.31655,12.63168,12.57203,12.47014,2668,890,1
11.55104,11.93796,11.81519,11.89175,12.28657,12.17082,12.02058,12.42128,12.30912,12.16146,12.5706,12.46289,2669,890,2
11.54361,11.92683,11.80645,11.88568,12.27709,12.16333,12.01494,12.4124,12.30207,12.15621,12.56228,12.45622,2670,891,0
11.94526,11.92805,11.81266,12.27307,12.27825,12.16918,12.39519,12.41352,12.30774,12.52769,12.56336,12.46167,2671,891,1
11.49459,11.92672,11.80585,11.82801,12.27696,12.16263,11.95477,12.41226,12.30135,12.09385,12.56213,12.45549,2672,891,2
11.50835,11.94012,11.82116,11.84119,12.29025,12.17863,11.96791,12.42574,12.31769,12.10698,12.57587,12.47217,2673,892,0
11.9555,11.94144,11.82789,12.28228,12.29153,12.18509,12.4037,12.42699,12.32398,12.53527,12.57708,12.47823,2674,892,1
11.50959,11.94012,11.82117,11.84195,12.29025,12.17863,11.96821,12.42574,12.31769,12.10667,12.57587,12.47216,2675,892,2
11.47181,11.90543,11.78798,11.81242,12.26347,12.15136,11.94116,12.40125,12.29228,12.08201,12.55357,12.44863,2676,893,0
11.81738,11.90639,11.7929,12.1741,12.26447,12.15643,12.30623,12.40226,12.29735,12.449,12.55456,12.45365,2677,893,1
11.40199,11.90527,11.78718,11.75799,12.26335,12.15074,11.89254,12.40114,12.29173,12.03957,12.55347,12.44815,2678,893,2
11.47062,11.99078,11.8602,11.81359,12.33548,12.21291,11.94413,12.46884,12.35027,12.08731,12.61671,12.50307,2679,894,0
12.77195,11.99651,11.88945,13.08471,12.34096,12.24071,13.19543,12.47415,12.37714,13.31245,12.62181,12.52874,2680,894,1
12.09219,11.99263,11.86972,12.41021,12.33723,12.22184,12.52581,12.47052,12.35885,12.64991,12.61832,12.5112,2681,894,2
12.1042,12.01726,11.89547,12.42036,12.35749,12.24358,12.5354,12.48932,12.37922,12.65893,12.63562,12.53013,2682,895,0
12.90293,12.02207,11.91985,13.20394,12.36205,12.26657,13.31048,12.49374,12.4014,13.42308,12.63985,12.55128,2683,895,1
12.2021,12.01767,11.89754,12.50928,12.35784,12.2454,12.62085,12.48966,12.38093,12.74058,12.63594,12.53171,2684,895,2
12.22286,12.053,11.93427,12.52515,12.38372,12.27292,12.63521,12.51256,12.40541,12.75344,12.65591,12.55314,2685,896,0
11.89522,12.0518,11.92814,12.21564,12.38262,12.26729,12.33597,12.5115,12.40006,12.46706,12.65492,12.54814,2686,896,1
11.52846,12.05086,11.92326,11.84685,12.38167,12.26248,11.96926,12.51057,12.39533,12.10431,12.65401,12.54353,2687,896,2
11.5451,12.06486,11.92874,11.85736,12.38984,12.264,11.97782,12.51684,12.39557,12.11098,12.65843,12.54255,2688,897,0
12.16082,12.06669,11.9382,12.47879,12.39167,12.27336,12.59698,12.51864,12.40478,12.72501,12.6602,12.55153,2689,897,1
11.6958,12.06521,11.93056,12.0098,12.39019,12.2658,12.12957,12.51718,12.39733,12.26118,12.65877,12.54428,2690,897,2
11.65987,12.01595,11.89521,11.98021,12.34771,12.2346,12.10172,12.47668,12.36715,12.23488,12.62012,12.51493,2691,898,0
12.08362,12.01728,11.90202,12.40621,12.34904,12.24133,12.52594,12.47799,12.37377,12.65555,12.6214,12.52139,2692,898,1
11.62545,12.01586,11.89477,11.94612,12.34762,12.23418,12.06801,12.4766,12.36674,12.20173,12.62004,12.51453,2693,898,2
11.63464,12.02468,11.90464,11.9547,12.35659,12.24444,12.07648,12.48574,12.37717,12.21014,12.62941,12.52515,2694,899,0
12.04384,12.02591,11.91094,12.36644,12.35782,12.25067,12.48646,12.48695,12.3833,12.61656,12.6306,12.53113,2695,899,1
11.60717,12.02461,11.9043,11.92736,12.35653,12.24411,12.04938,12.48567,12.37685,12.18344,12.62935,12.52483,2696,899,2
11.56376,11.97644,11.85591,11.89252,12.31789,12.20429,12.01726,12.45012,12.33991,12.15402,12.59689,12.49084,2697,900,0
12.06515,11.978,11.86384,12.40203,12.31946,12.21223,12.52687,12.45167,12.34776,12.66183,12.59842,12.49856,2698,900,1
11.59573,11.97652,11.85631,11.92979,12.31798,12.20475,12.05632,12.45021,12.34038,12.19483,12.59698,12.49133,2699,900,2
11.6097,11.99461,11.90064,11.94779,12.34061,12.24924,12.07512,12.47374,12.3841,12.21414,12.62107,12.53379,2700,901,0
11.97519,11.9957,11.90603,12.32624,12.34173,12.2548,12.45569,12.47486,12.38965,12.59527,12.62219,12.53929,2701,901,1
11.54711,11.99446,11.8999,11.89248,12.34048,12.24859,12.02251,12.47362,12.38348,12.16442,12.62096,12.53321,2702,901,2
11.56858,12.00707,11.90611,11.90676,12.34647,12.25104,12.0348,12.47787,12.38509,12.17489,12.62373,12.53419,2703,902,0
11.7341,12.00749,11.90821,12.06112,12.34685,12.25298,12.18414,12.47824,12.38694,12.31839,12.62408,12.53596,2704,902,1
11.42516,12.00676,11.90455,11.75151,12.34613,12.24937,11.8767,12.47753,12.3834,12.01478,12.62338,12.5325,2705,902,2
11.4202,11.99998,11.88692,11.7416,12.33466,12.22848,11.86534,12.46462,12.36164,12.00205,12.60909,12.50999,2706,903,0
11.93399,12.00133,11.8938,12.25088,12.33598,12.23514,12.36877,12.46592,12.36815,12.4967,12.61035,12.51628,2707,903,1
11.53337,12.00022,11.88815,11.85131,12.33489,12.22964,11.97255,12.46485,12.36277,12.10589,12.6093,12.51107,2708,903,2
11.53142,12.00449,11.89257,11.84883,12.3373,12.23119,11.96996,12.46672,12.36355,12.10325,12.61071,12.51121,2709,904,0
11.98508,12.00578,11.8991,12.32386,12.33864,12.23796,12.4493,12.46807,12.37033,12.58486,12.61206,12.51793,2710,904,1
11.56297,12.00456,11.89293,11.89367,12.3374,12.2317,12.01923,12.46683,12.36411,12.15685,12.61083,12.51181,2711,904,2
11.60337,12.05031,11.92202,11.92545,12.37553,12.25684,12.04848,12.50257,12.38812,12.18372,12.64422,12.53476,2712,905,0
12.03579,12.05155,11.92844,12.36577,12.3768,12.26333,12.48846,12.50384,12.39455,12.62131,12.64547,12.54107,2713,905,1
11.61759,12.05034,11.92219,11.93808,12.37556,12.25699,12.06047,12.5026,12.38826,12.19499,12.64425,12.53489,2714,905,2
11.60536,12.03734,11.92963,11.93148,12.36712,12.26553,12.05528,12.49532,12.39665,12.19101,12.63797,12.54289,2715,906,0
12.0046,12.03849,11.93542,12.34233,12.36831,12.27147,12.46734,12.49651,12.40257,12.6024,12.63914,12.54873,2716,906,1
11.59137,12.03731,11.92946,11.91981,12.3671,12.26539,12.04446,12.4953,12.39653,12.18108,12.63794,12.54277,2717,906,2
11.56148,12.00196,11.91272,11.90135,12.34431,12.25804,12.02937,12.47641,12.3919,12.16918,12.62283,12.54069,2718,907,0
11.75655,12.00246,11.9152,12.08808,12.34479,12.26039,12.2122,12.47687,12.39419,12.34733,12.62328,12.54289,2719,907,1
11.43039,12.00168,11.9113,11.762,12.34401,12.25654,11.8885,12.4761,12.3904,12.02766,12.62253,12.53919,2720,907,2
11.41058,11.97746,11.88683,11.74325,12.32085,12.23295,11.87006,12.45329,12.36714,12.00952,12.6001,12.5163,2721,908,0
11.93764,11.97888,11.89387,12.27983,12.32228,12.24006,12.40609,12.45472,12.37418,12.5424,12.60151,12.52322,2722,908,1
11.52267,11.9777,11.88803,11.86114,12.3211,12.23421,11.98881,12.45355,12.3684,12.12837,12.60036,12.51754,2723,908,2
11.56475,12.03734,11.9477,11.89893,12.37532,12.28856,12.02511,12.50567,12.42064,12.16312,12.65016,12.56746,2724,909,0
11.96101,12.03843,11.95312,12.3061,12.37645,12.29412,12.43314,12.5068,12.42619,12.5701,12.65127,12.57294,2725,909,1
11.56162,12.03733,11.94767,11.89929,12.37532,12.28856,12.02651,12.50568,12.42066,12.16548,12.65017,12.56748,2726,909,2
11.56792,12.03575,11.94437,11.89916,12.36709,12.27912,12.02446,12.49553,12.40945,12.16163,12.63829,12.55467,2727,910,0
11.82102,12.0364,11.9476,12.14397,12.36771,12.28222,12.26506,12.49614,12.41247,12.397,12.63889,12.5576,2728,910,1
11.48722,12.03558,11.9435,11.80766,12.36689,12.27814,11.93029,12.49533,12.40844,12.06546,12.63809,12.55366,2729,910,2
11.41069,11.93212,11.8631,11.74579,12.27976,12.21127,11.87272,12.41334,12.34557,12.01194,12.56117,12.49457,2730,911,0
11.76231,11.93302,11.86749,12.12606,12.28074,12.21602,12.25953,12.41433,12.35038,12.40317,12.56216,12.4994,2731,911,1
11.40719,11.93211,11.86307,11.75957,12.27979,12.21141,11.89186,12.41338,12.34577,12.03612,12.56122,12.49482,2732,911,2
11.39669,11.9167,11.85213,11.74846,12.26407,12.19846,11.88055,12.39769,12.33225,12.02466,12.54569,12.48084,2733,912,0
11.39669,11.9167,11.85213,11.74846,12.26407,12.19846,11.88055,12.39769,12.33225,12.02466,12.54569,12.48084,2734,912,1
11.39669,11.9167,11.85213,11.74846,12.26407,12.19846,11.88055,12.39769,12.33225,12.02466,12.54569,12.48084,2735,912,2
11.39236,11.8903,11.80756,11.73784,12.23442,12.15578,11.86847,12.36762,12.29079,12.01146,12.51563,12.44105,2736,913,0
11.39236,11.8903,11.80756,11.73784,12.23442,12.15578,11.86847,12.36762,12.29079,12.01146,12.51563,12.44105,2737,913,1
11.39236,11.8903,11.80756,11.73784,12.23442,12.15578,11.86847,12.36762,12.29079,12.01146,12.51563,12.44105,2738,913,2
11.4503,11.98507,11.90448,11.78906,12.31792,12.2394,11.91734,12.44693,12.36974,12.05789,12.59044,12.5151,2739,914,0
11.4503,11.98507,11.90448,11.78906,12.31792,12.2394,11.91734,12.44693,12.36974,12.05789,12.59044,12.5151,2740,914,1
11.4503,11.98507,11.90448,11.78906,12.31792,12.2394,11.91734,12.44693,12.36974,12.05789,12.59044,12.5151,2741,914,2
11.52053,12.06436,11.96286,11.83832,12.37544,12.2798,11.95984,12.49701,12.40406,12.09357,12.63279,12.54312,2742,915,0
11.52053,12.06436,11.96286,11.83832,12.37544,12.2798,11.95984,12.49701,12.40406,12.09357,12.63279,12.54312,2743,915,1
11.52053,12.06436,11.96286,11.83832,12.37544,12.2798,11.95984,12.49701,12.40406,12.09357,12.63279,12.54312,2744,915,2
11.4845,12.02369,11.94491,11.8132,12.34511,12.2681,11.93792,12.46996,12.39412,12.07467,12.60898,12.53478,2745,916,0
11.4845,12.02369,11.94491,11.8132,12.34511,12.2681,11.93792,12.46996,12.39412,12.07467,12.60898,12.53478,2746,916,1
11.4845,12.02369,11.94491,11.8132,12.34511,12.2681,11.93792,12.46996,12.39412,12.07467,12.60898,12.53478,2747,916,2
11.64316,12.18716,12.06629,11.93493,12.47396,12.36442,12.04858,12.58806,12.48302,12.17477,12.71662,12.61669,2748,917,0
12.06417,12.18825,12.07189,12.3565,12.47506,12.36999,12.46665,12.58915,12.48852,12.58693,12.71769,12.62204,2749,917,1
11.71367,12.18731,12.06707,11.99298,12.47408,12.36506,12.10153,12.58817,12.4836,12.22209,12.71672,12.6172,2750,917,2
11.58158,12.04146,11.95944,11.89041,12.35777,12.27953,12.00833,12.48169,12.40536,12.13814,12.62017,12.54626,2751,918,0
11.78514,12.04197,11.96198,12.09802,12.35829,12.28209,12.21565,12.48221,12.4079,12.34403,12.62068,12.54874,2752,918,1
11.47723,12.04123,11.95833,11.78526,12.35754,12.27842,11.90387,12.48147,12.40427,12.03502,12.61995,12.54519,2753,918,2
11.41558,11.96542,11.89903,11.73877,12.30024,12.23385,11.86186,12.42989,12.36399,11.99728,12.57396,12.50897,2754,919,0
11.41558,11.96542,11.89903,11.73877,12.30024,12.23385,11.86186,12.42989,12.36399,11.99728,12.57396,12.50897,2755,919,1
11.41558,11.96542,11.89903,11.73877,12.30024,12.23385,11.86186,12.42989,12.36399,11.99728,12.57396,12.50897,2756,919,2
11.45262,12.01804,11.92987,11.77075,12.3473,12.26311,11.89241,12.47501,12.39282,12.0265,12.61702,12.53735,2757,920,0
11.99591,12.01952,11.93718,12.31955,12.34878,12.27041,12.43914,12.47647,12.40002,12.5684,12.61845,12.5444,2758,920,1
11.58194,12.01832,11.93127,11.90235,12.34759,12.26452,12.02364,12.47529,12.39421,12.15657,12.61729,12.53871,2759,920,2
11.60365,12.05099,11.95333,11.9182,12.3733,12.28044,12.0379,12.49903,12.40855,12.16944,12.63924,12.55174,2760,921,0
12.09631,12.05246,11.96065,12.42215,12.3748,12.28789,12.54282,12.50053,12.41595,12.67328,12.64072,12.55904,2761,921,1
11.65545,12.05111,11.95394,11.97401,12.37343,12.2811,12.09494,12.49917,12.40921,12.22757,12.63938,12.55241,2762,921,2
11.65165,12.05298,11.95262,11.97333,12.3795,12.28375,12.09518,12.50637,12.41303,12.22869,12.64759,12.55731,2763,922,0
12.1031,12.05436,11.95951,12.41887,12.38085,12.29047,12.5355,12.5077,12.41961,12.66158,12.64887,12.56368,2764,922,1
11.65782,12.053,11.95269,11.97201,12.37949,12.28374,12.091,12.50636,12.41298,12.22146,12.64757,12.55722,2765,922,2
11.67148,12.06404,11.9512,11.97947,12.38378,12.27841,12.0967,12.50874,12.40674,12.22552,12.64819,12.5502,2766,923,0
12.03492,12.06511,11.95661,12.37167,12.38493,12.28423,12.4965,12.50992,12.41263,12.6314,12.64937,12.55611,2767,923,1
11.62499,12.06393,11.95064,11.94775,12.3837,12.27803,12.07065,12.50868,12.40643,12.20552,12.64814,12.54997,2768,923,2
11.65236,12.08892,11.95816,11.9667,12.40154,12.28203,12.0871,12.5243,12.40944,12.21958,12.6616,12.55209,2769,924,0
12.07244,12.09014,11.96444,12.40298,12.40281,12.28855,12.52595,12.52559,12.41596,12.65905,12.66288,12.55855,2770,924,1
11.66376,12.08895,11.9583,11.97803,12.40156,12.28217,12.09834,12.52433,12.40958,12.23068,12.66162,12.55222,2771,924,2
11.67057,12.11346,11.953,11.98383,12.4259,12.28047,12.10423,12.54877,12.40958,12.23689,12.6862,12.55418,2772,925,0
12.92899,12.11929,11.98365,13.22023,12.43155,12.30979,13.32344,12.55427,12.43797,13.43262,12.6915,12.58131,2773,925,1
12.2552,12.1153,11.96276,12.54582,12.42765,12.28961,12.65203,12.55045,12.41835,12.7664,12.68781,12.56247,2774,925,2
12.26863,12.15017,11.99,12.55727,12.45789,12.31335,12.66292,12.57908,12.44094,12.77674,12.71473,12.58386,2775,926,0
13.00431,12.15458,12.01325,13.28795,12.46217,12.33561,13.38855,12.58325,12.46251,13.495,12.71875,12.60453,2776,926,1
12.32198,12.15039,11.99118,12.60552,12.45809,12.31438,12.70921,12.57926,12.44191,12.82088,12.7149,12.58476,2777,926,2
12.31187,12.12241,11.97136,12.59621,12.43164,12.29474,12.70008,12.55344,12.4224,12.81192,12.68985,12.56548,2778,927,0
12.89761,12.12588,11.98954,13.19231,12.4351,12.31263,13.29678,12.55685,12.43989,13.40731,12.69316,12.5824,2779,927,1
12.23273,12.12208,11.96961,12.52531,12.43134,12.29323,12.63233,12.55317,12.42098,12.74762,12.6896,12.56417,2780,927,2
12.23282,12.10953,11.96945,12.52532,12.4199,12.29269,12.6323,12.54226,12.42031,12.74754,12.67935,12.56341,2781,928,0
12.12144,12.1091,11.9672,12.43425,12.41955,12.29089,12.55068,12.54195,12.41872,12.6769,12.67909,12.56206,2782,928,1
11.69984,12.10784,11.9606,12.00196,12.41826,12.28423,12.11799,12.54067,12.41214,12.24596,12.67783,12.55561,2783,928,2
11.68189,12.08517,11.95873,11.98699,12.3964,12.27962,12.1037,12.51892,12.40633,12.23217,12.65608,12.54844,2784,929,0
12.08721,12.08638,11.96492,12.42454,12.39771,12.28631,12.54965,12.52026,12.41311,12.68482,12.65743,12.55525,2785,929,1
11.66826,12.08514,11.95856,11.98687,12.3964,12.27962,12.10861,12.51893,12.40639,12.24236,12.65611,12.54856,2786,929,2
11.64817,12.06186,11.9522,11.9731,12.37937,12.27617,12.09669,12.5039,12.40373,12.23219,12.64309,12.54663,2787,930,0
