lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.84597,11.66037,11.643,11.16694,11.98615,11.97198,11.29036,12.1111,12.0979,11.42769,12.24997,12.23771,1936,646,1
10.84597,11.66037,11.643,11.16694,11.98615,11.97198,11.29036,12.1111,12.0979,11.42769,12.24997,12.23771,1937,646,2
10.71693,11.5392,11.52754,11.0626,11.88766,11.87768,11.19422,12.02017,12.0107,11.33991,12.16677,12.15777,1938,647,0
10.71693,11.5392,11.52754,11.0626,11.88766,11.87768,11.19422,12.02017,12.0107,11.33991,12.16677,12.15777,1939,647,1
10.71693,11.5392,11.52754,11.0626,11.88766,11.87768,11.19422,12.02017,12.0107,11.33991,12.16677,12.15777,1940,647,2
10.69812,11.51895,11.50623,11.04001,11.86403,11.85328,11.17037,11.99541,11.98525,11.31481,12.14087,12.13127,1941,648,0
10.69812,11.51895,11.50623,11.04001,11.86403,11.85328,11.17037,11.99541,11.98525,11.31481,12.14087,12.13127,1942,648,1
10.69812,11.51895,11.50623,11.04001,11.86403,11.85328,11.17037,11.99541,11.98525,11.31481,12.14087,12.13127,1943,648,2
10.86903,11.67459,11.65066,11.18285,11.99555,11.97659,11.30399,12.11896,12.10152,11.43909,12.25632,12.24036,1944,649,0
10.86903,11.67459,11.65066,11.18285,11.99555,11.97659,11.30399,12.11896,12.10152,11.43909,12.25632,12.24036,1945,649,1
10.86903,11.67459,11.65066,11.18285,11.99555,11.97659,11.30399,12.11896,12.10152,11.43909,12.25632,12.24036,1946,649,2
10.87735,11.68376,11.66052,11.18974,12.00303,11.98456,11.31035,12.12583,12.10882,11.44488,12.26254,12.24694,1947,650,0
10.87735,11.68376,11.66052,11.18974,12.00303,11.98456,11.31035,12.12583,12.10882,11.44488,12.26254,12.24694,1948,650,1
10.87735,11.68376,11.66052,11.18974,12.00303,11.98456,11.31035,12.12583,12.10882,11.44488,12.26254,12.24694,1949,650,2
10.9086,11.7206,11.70143,11.22125,12.03861,12.02306,11.34191,12.16099,12.14655,11.47652,12.29732,12.28397,1950,651,0
10.9086,11.7206,11.70143,11.22125,12.03861,12.02306,11.34191,12.16099,12.14655,11.47652,12.29732,12.28397,1951,651,1
10.9086,11.7206,11.70143,11.22125,12.03861,12.02306,11.34191,12.16099,12.14655,11.47652,12.29732,12.28397,1952,651,2
10.84613,11.65997,11.64214,11.16987,11.98871,11.97422,11.29427,12.1147,12.10122,11.43271,12.25473,12.24223,1953,652,0
10.84613,11.65997,11.64214,11.16987,11.98871,11.97422,11.29427,12.1147,12.10122,11.43271,12.25473,12.24223,1954,652,1
10.84613,11.65997,11.64214,11.16987,11.98871,11.97422,11.29427,12.1147,12.10122,11.43271,12.25473,12.24223,1955,652,2
10.73878,11.54747,11.52579,11.07395,11.88926,11.87216,11.20251,12.01989,12.00416,11.34539,12.1648,12.15038,1956,653,0
10.73878,11.54747,11.52579,11.07395,11.88926,11.87216,11.20251,12.01989,12.00416,11.34539,12.1648,12.15038,1957,653,1
10.73878,11.54747,11.52579,11.07395,11.88926,11.87216,11.20251,12.01989,12.00416,11.34539,12.1648,12.15038,1958,653,2
10.35785,11.15603,11.12649,10.74868,11.55779,11.53612,10.8966,11.7089,11.68945,11.05962,11.87497,11.85759,1959,654,0
10.35785,11.15603,11.12649,10.74868,11.55779,11.53612,10.8966,11.7089,11.68945,11.05962,11.87497,11.85759,1960,654,1
10.35785,11.15603,11.12649,10.74868,11.55779,11.53612,10.8966,11.7089,11.68945,11.05962,11.87497,11.85759,1961,654,2
10.69191,11.50938,11.4942,11.03524,11.85688,11.84441,11.16624,11.9892,11.97754,11.31149,12.13576,12.12486,1962,655,0
10.69191,11.50938,11.4942,11.03524,11.85688,11.84441,11.16624,11.9892,11.97754,11.31149,12.13576,12.12486,1963,655,1
10.69191,11.50938,11.4942,11.03524,11.85688,11.84441,11.16624,11.9892,11.97754,11.31149,12.13576,12.12486,1964,655,2
10.67531,11.492,11.47604,11.02808,11.84925,11.8363,11.16252,11.98508,11.97303,11.31145,12.1354,12.12419,1965,656,0
10.67531,11.492,11.47604,11.02808,11.84925,11.8363,11.16252,11.98508,11.97303,11.31145,12.1354,12.12419,1966,656,1
10.67531,11.492,11.47604,11.02808,11.84925,11.8363,11.16252,11.98508,11.97303,11.31145,12.1354,12.12419,1967,656,2
10.5931,11.40112,11.3785,10.95304,11.76826,11.75079,11.09087,11.90828,11.89232,11.24379,12.06334,12.04882,1968,657,0
10.5931,11.40112,11.3785,10.95304,11.76826,11.75079,11.09087,11.90828,11.89232,11.24379,12.06334,12.04882,1969,657,1
10.5931,11.40112,11.3785,10.95304,11.76826,11.75079,11.09087,11.90828,11.89232,11.24379,12.06334,12.04882,1970,657,2
10.50431,11.31954,11.30215,10.88986,11.71035,11.69668,11.03632,11.85839,11.84579,11.19819,12.0218,12.0102,1971,658,0
10.50431,11.31954,11.30215,10.88986,11.71035,11.69668,11.03632,11.85839,11.84579,11.19819,12.0218,12.0102,1972,658,1
10.50431,11.31954,11.30215,10.88986,11.71035,11.69668,11.03632,11.85839,11.84579,11.19819,12.0218,12.0102,1973,658,2
10.58663,11.39476,11.37215,10.95755,11.77302,11.75568,11.09927,11.91695,11.90115,11.25636,12.07618,12.06183,1974,659,0
10.58663,11.39476,11.37215,10.95755,11.77302,11.75568,11.09927,11.91695,11.90115,11.25636,12.07618,12.06183,1975,659,1
10.58663,11.39476,11.37215,10.95755,11.77302,11.75568,11.09927,11.91695,11.90115,11.25636,12.07618,12.06183,1976,659,2
10.62317,11.41192,11.37463,10.96723,11.76863,11.74086,11.1002,11.90549,11.88054,11.24851,12.05759,12.03533,1977,660,0
10.62317,11.41192,11.37463,10.96723,11.76863,11.74086,11.1002,11.90549,11.88054,11.24851,12.05759,12.03533,1978,660,1
10.62317,11.41192,11.37463,10.96723,11.76863,11.74086,11.1002,11.90549,11.88054,11.24851,12.05759,12.03533,1979,660,2
10.73614,11.52166,11.48191,11.06055,11.85904,11.82909,11.18664,11.98918,11.96219,11.32772,12.13426,12.11013,1980,661,0
10.73614,11.52166,11.48191,11.06055,11.85904,11.82909,11.18664,11.98918,11.96219,11.32772,12.13426,12.11013,1981,661,1
10.73614,11.52166,11.48191,11.06055,11.85904,11.82909,11.18664,11.98918,11.96219,11.32772,12.13426,12.11013,1982,661,2
10.60762,11.41935,11.3994,10.95167,11.76923,11.75343,11.08419,11.90358,11.88903,11.23186,12.05307,12.03972,1983,662,0
10.60762,11.41935,11.3994,10.95167,11.76923,11.75343,11.08419,11.90358,11.88903,11.23186,12.05307,12.03972,1984,662,1
10.60762,11.41935,11.3994,10.95167,11.76923,11.75343,11.08419,11.90358,11.88903,11.23186,12.05307,12.03972,1985,662,2
10.64286,11.45462,11.43479,10.98132,11.79883,11.78307,11.11143,11.93075,11.9162,11.2563,12.07743,12.06405,1986,663,0
10.64286,11.45462,11.43479,10.98132,11.79883,11.78307,11.11143,11.93075,11.9162,11.2563,12.07743,12.06405,1987,663,1
10.64286,11.45462,11.43479,10.98132,11.79883,11.78307,11.11143,11.93075,11.9162,11.2563,12.07743,12.06405,1988,663,2
10.75155,11.5453,11.51194,11.06611,11.87024,11.84456,11.18865,11.99607,11.97275,11.32609,12.13679,12.11576,1989,664,0
10.75155,11.5453,11.51194,11.06611,11.87024,11.84456,11.18865,11.99607,11.97275,11.32609,12.13679,12.11576,1990,664,1
10.75155,11.5453,11.51194,11.06611,11.87024,11.84456,11.18865,11.99607,11.97275,11.32609,12.13679,12.11576,1991,664,2
10.83889,11.63848,11.60962,11.14714,11.95535,11.93277,11.26699,12.07797,12.05731,11.40135,12.21509,12.19633,1992,665,0
10.83889,11.63848,11.60962,11.14714,11.95535,11.93277,11.26699,12.07797,12.05731,11.40135,12.21509,12.19633,1993,665,1
10.83889,11.63848,11.60962,11.14714,11.95535,11.93277,11.26699,12.07797,12.05731,11.40135,12.21509,12.19633,1994,665,2
10.80098,11.60436,11.57824,11.11923,11.93039,11.90993,11.24283,12.05647,12.03773,11.38123,12.19733,12.18027,1995,666,0
10.80098,11.60436,11.57824,11.11923,11.93039,11.90993,11.24283,12.05647,12.03773,11.38123,12.19733,12.18027,1996,666,1
10.80098,11.60436,11.57824,11.11923,11.93039,11.90993,11.24283,12.05647,12.03773,11.38123,12.19733,12.18027,1997,666,2
10.87041,11.66803,11.63774,11.17244,11.97906,11.95533,11.2899,12.09941,12.07771,11.42158,12.234,12.21429,1998,667,0
10.87041,11.66803,11.63774,11.17244,11.97906,11.95533,11.2899,12.09941,12.07771,11.42158,12.234,12.21429,1999,667,1
10.87041,11.66803,11.63774,11.17244,11.97906,11.95533,11.2899,12.09941,12.07771,11.42158,12.234,12.21429,2000,667,2
10.88511,11.68845,11.66258,11.17869,11.98935,11.96871,11.29355,12.10659,12.08759,11.42279,12.23824,12.22086,2001,668,0
10.88511,11.68845,11.66258,11.17869,11.98935,11.96871,11.29355,12.10659,12.08759,11.42279,12.23824,12.22086,2002,668,1
10.88511,11.68845,11.66258,11.17869,11.98935,11.96871,11.29355,12.10659,12.08759,11.42279,12.23824,12.22086,2003,668,2
10.80071,11.60425,11.5783,11.1149,11.9261,11.90569,11.23732,12.05096,12.03226,11.37465,12.19073,12.1737,2004,669,0
10.80071,11.60425,11.5783,11.1149,11.9261,11.90569,11.23732,12.05096,12.03226,11.37465,12.19073,12.1737,2005,669,1
10.80071,11.60425,11.5783,11.1149,11.9261,11.90569,11.23732,12.05096,12.03226,11.37465,12.19073,12.1737,2006,669,2
10.80489,11.61168,11.58836,11.11319,11.92667,11.90809,11.23305,12.04869,12.03157,11.36743,12.18523,12.16954,2007,670,0
10.80489,11.61168,11.58836,11.11319,11.92667,11.90809,11.23305,12.04869,12.03157,11.36743,12.18523,12.16954,2008,670,1
10.80489,11.61168,11.58836,11.11319,11.92667,11.90809,11.23305,12.04869,12.03157,11.36743,12.18523,12.16954,2009,670,2
10.91649,11.72387,11.70105,11.2059,12.01945,12.00099,11.31893,12.13451,12.11742,11.44606,12.26369,12.24797,2010,671,0
10.91649,11.72387,11.70105,11.2059,12.01945,12.00099,11.31893,12.13451,12.11742,11.44606,12.26369,12.24797,2011,671,1
10.91649,11.72387,11.70105,11.2059,12.01945,12.00099,11.31893,12.13451,12.11742,11.44606,12.26369,12.24797,2012,671,2
10.98029,11.788,11.76544,11.2582,12.07178,12.05338,11.36729,12.18283,12.16575,11.49036,12.3079,12.29214,2013,672,0
10.98029,11.788,11.76544,11.2582,12.07178,12.05338,11.36729,12.18283,12.16575,11.49036,12.3079,12.29214,2014,672,1
10.98029,11.788,11.76544,11.2582,12.07178,12.05338,11.36729,12.18283,12.16575,11.49036,12.3079,12.29214,2015,672,2
10.87695,11.67764,11.64967,11.176,11.9848,11.96271,11.29243,12.10385,12.08358,11.42303,12.23709,12.21861,2016,673,0
10.87695,11.67764,11.64967,11.176,11.9848,11.96271,11.29243,12.10385,12.08358,11.42303,12.23709,12.21861,2017,673,1
10.87695,11.67764,11.64967,11.176,11.9848,11.96271,11.29243,12.10385,12.08358,11.42303,12.23709,12.21861,2018,673,2
10.81048,11.61476,11.58946,11.11783,11.92943,11.90938,11.23716,12.05111,12.03269,11.3708,12.18713,12.17029,2019,674,0
10.81048,11.61476,11.58946,11.11783,11.92943,11.90938,11.23716,12.05111,12.03269,11.3708,12.18713,12.17029,2020,674,1
10.81048,11.61476,11.58946,11.11783,11.92943,11.90938,11.23716,12.05111,12.03269,11.3708,12.18713,12.17029,2021,674,2
10.82988,11.62813,11.59834,11.13187,11.93894,11.91557,11.2492,12.05912,12.03773,11.38066,12.19343,12.17399,2022,675,0
10.82988,11.62813,11.59834,11.13187,11.93894,11.91557,11.2492,12.05912,12.03773,11.38066,12.19343,12.17399,2023,675,1
10.82988,11.62813,11.59834,11.13187,11.93894,11.91557,11.2492,12.05912,12.03773,11.38066,12.19343,12.17399,2024,675,2
10.9573,11.7386,11.69584,11.23567,12.02946,11.99611,11.34502,12.14289,12.11251,11.46827,12.27027,12.24284,2025,676,0
10.9573,11.7386,11.69584,11.23567,12.02946,11.99611,11.34502,12.14289,12.11251,11.46827,12.27027,12.24284,2026,676,1
10.9573,11.7386,11.69584,11.23567,12.02946,11.99611,11.34502,12.14289,12.11251,11.46827,12.27027,12.24284,2027,676,2
11.06763,11.84259,11.79496,11.33229,12.12076,12.08342,11.43668,12.2296,12.19554,11.55463,12.35208,12.32131,2028,677,0
11.06763,11.84259,11.79496,11.33229,12.12076,12.08342,11.43668,12.2296,12.19554,11.55463,12.35208,12.32131,2029,677,1
11.06763,11.84259,11.79496,11.33229,12.12076,12.08342,11.43668,12.2296,12.19554,11.55463,12.35208,12.32131,2030,677,2
11.00141,11.8018,11.77388,11.27553,12.08355,12.06107,11.3829,12.19344,12.1727,11.50386,12.31698,12.29798,2031,678,0
11.00141,11.8018,11.77388,11.27553,12.08355,12.06107,11.3829,12.19344,12.1727,11.50386,12.31698,12.29798,2032,678,1
11.00141,11.8018,11.77388,11.27553,12.08355,12.06107,11.3829,12.19344,12.1727,11.50386,12.31698,12.29798,2033,678,2
11.0796,11.85711,11.81146,11.33783,12.12794,12.09187,11.44008,12.23438,12.2014,11.5559,12.3545,12.32462,2034,679,0
11.0796,11.85711,11.81146,11.33783,12.12794,12.09187,11.44008,12.23438,12.2014,11.5559,12.3545,12.32462,2035,679,1
11.0796,11.85711,11.81146,11.33783,12.12794,12.09187,11.44008,12.23438,12.2014,11.5559,12.3545,12.32462,2036,679,2
11.11256,11.89437,11.85214,11.35991,12.15288,12.11906,11.45825,12.25499,12.22391,11.57002,12.37064,12.34235,2037,680,0
11.11256,11.89437,11.85214,11.35991,12.15288,12.11906,11.45825,12.25499,12.22391,11.57002,12.37064,12.34235,2038,680,1
11.11256,11.89437,11.85214,11.35991,12.15288,12.11906,11.45825,12.25499,12.22391,11.57002,12.37064,12.34235,2039,680,2
11.13607,11.93541,11.90669,11.38019,12.18666,12.16307,11.47698,12.2859,12.264,11.5869,12.39835,12.37817,2040,681,0
11.13607,11.93541,11.90669,11.38019,12.18666,12.16307,11.47698,12.2859,12.264,11.5869,12.39835,12.37817,2041,681,1
11.13607,11.93541,11.90669,11.38019,12.18666,12.16307,11.47698,12.2859,12.264,11.5869,12.39835,12.37817,2042,681,2
11.09004,11.88565,11.85394,11.33895,12.14263,12.11684,11.43768,12.24412,12.22026,11.54983,12.3591,12.33722,2043,682,0
11.09004,11.88565,11.85394,11.33895,12.14263,12.11684,11.43768,12.24412,12.22026,11.54983,12.3591,12.33722,2044,682,1
11.09004,11.88565,11.85394,11.33895,12.14263,12.11684,11.43768,12.24412,12.22026,11.54983,12.3591,12.33722,2045,682,2
11.09818,11.89856,11.87031,11.34411,12.1514,12.12819,11.4417,12.25135,12.2298,11.55259,12.3647,12.34484,2046,683,0
11.09818,11.89856,11.87031,11.34411,12.1514,12.12819,11.4417,12.25135,12.2298,11.55259,12.3647,12.34484,2047,683,1
11.09818,11.89856,11.87031,11.34411,12.1514,12.12819,11.4417,12.25135,12.2298,11.55259,12.3647,12.34484,2048,683,2
11.05493,11.85967,11.83465,11.3073,12.11811,12.09748,11.40713,12.22001,12.20082,11.52038,12.33541,12.31768,2049,684,0
11.05493,11.85967,11.83465,11.3073,12.11811,12.09748,11.40713,12.22001,12.20082,11.52038,12.33541,12.31768,2050,684,1
11.05493,11.85967,11.83465,11.3073,12.11811,12.09748,11.40713,12.22001,12.20082,11.52038,12.33541,12.31768,2051,684,2
11.06469,11.85658,11.82172,11.3245,12.1256,12.09764,11.42742,12.23161,12.20589,11.54418,12.35154,12.32807,2052,685,0
11.06469,11.85658,11.82172,11.3245,12.1256,12.09764,11.42742,12.23161,12.20589,11.54418,12.35154,12.32807,2053,685,1
11.06469,11.85658,11.82172,11.3245,12.1256,12.09764,11.42742,12.23161,12.20589,11.54418,12.35154,12.32807,2054,685,2
11.03929,11.84268,11.81683,11.30407,12.11412,12.09305,11.40814,12.22043,12.2009,11.52571,12.34031,12.32233,2055,686,0
11.03929,11.84268,11.81683,11.30407,12.11412,12.09305,11.40814,12.22043,12.2009,11.52571,12.34031,12.32233,2056,686,1
11.03929,11.84268,11.81683,11.30407,12.11412,12.09305,11.40814,12.22043,12.2009,11.52571,12.34031,12.32233,2057,686,2
11.02913,11.81106,11.76867,11.29142,12.08504,12.0515,11.39504,12.19254,12.16185,11.51235,12.31382,12.28599,2058,687,0
11.02913,11.81106,11.76867,11.29142,12.08504,12.0515,11.39504,12.19254,12.16185,11.51235,12.31382,12.28599,2059,687,1
11.02913,11.81106,11.76867,11.29142,12.08504,12.0515,11.39504,12.19254,12.16185,11.51235,12.31382,12.28599,2060,687,2
11.03415,11.81851,11.77796,11.2961,12.09154,12.05937,11.39962,12.19876,12.16928,11.51686,12.31977,12.293,2061,688,0
11.03415,11.81851,11.77796,11.2961,12.09154,12.05937,11.39962,12.19876,12.16928,11.51686,12.31977,12.293,2062,688,1
11.03415,11.81851,11.77796,11.2961,12.09154,12.05937,11.39962,12.19876,12.16928,11.51686,12.31977,12.293,2063,688,2
10.87012,11.67611,11.65197,11.15886,11.97132,11.95187,11.27136,12.08595,12.06797,11.39776,12.21452,12.19799,2064,689,0
10.87012,11.67611,11.65197,11.15886,11.97132,11.95187,11.27136,12.08595,12.06797,11.39776,12.21452,12.19799,2065,689,1
10.87012,11.67611,11.65197,11.15886,11.97132,11.95187,11.27136,12.08595,12.06797,11.39776,12.21452,12.19799,2066,689,2
10.80139,11.60956,11.58705,11.10511,11.91945,11.90139,11.22286,12.03921,12.02252,11.35479,12.17317,12.15783,2067,690,0
10.80139,11.60956,11.58705,11.10511,11.91945,11.90139,11.22286,12.03921,12.02252,11.35479,12.17317,12.15783,2068,690,1
10.80139,11.60956,11.58705,11.10511,11.91945,11.90139,11.22286,12.03921,12.02252,11.35479,12.17317,12.15783,2069,690,2
10.77334,11.57133,11.54125,11.08076,11.88774,11.86426,11.19993,12.00978,11.98833,11.33337,12.14611,12.12664,2070,691,0
10.77334,11.57133,11.54125,11.08076,11.88774,11.86426,11.19993,12.00978,11.98833,11.33337,12.14611,12.12664,2071,691,1
10.77334,11.57133,11.54125,11.08076,11.88774,11.86426,11.19993,12.00978,11.98833,11.33337,12.14611,12.12664,2072,691,2
10.73694,11.52764,11.49204,11.05789,11.85998,11.83286,11.18211,11.98777,11.96322,11.32102,12.13023,12.10816,2073,692,0
10.73694,11.52764,11.49204,11.05789,11.85998,11.83286,11.18211,11.98777,11.96322,11.32102,12.13023,12.10816,2074,692,1
10.73694,11.52764,11.49204,11.05789,11.85998,11.83286,11.18211,11.98777,11.96322,11.32102,12.13023,12.10816,2075,692,2
10.73542,11.53879,11.5128,11.05159,11.86269,11.8423,11.17381,11.98738,11.96868,11.31045,12.12649,12.10946,2076,693,0
10.73542,11.53879,11.5128,11.05159,11.86269,11.8423,11.17381,11.98738,11.96868,11.31045,12.12649,12.10946,2077,693,1
10.73542,11.53879,11.5128,11.05159,11.86269,11.8423,11.17381,11.98738,11.96868,11.31045,12.12649,12.10946,2078,693,2
10.54212,11.34793,11.32373,10.90241,11.71608,11.69755,11.03956,11.85562,11.83873,11.19155,12.00995,11.99463,2079,694,0
10.54212,11.34793,11.32373,10.90241,11.71608,11.69755,11.03956,11.85562,11.83873,11.19155,12.00995,11.99463,2080,694,1
10.54212,11.34793,11.32373,10.90241,11.71608,11.69755,11.03956,11.85562,11.83873,11.19155,12.00995,11.99463,2081,694,2
10.57465,11.37569,11.34793,10.92164,11.73172,11.71055,11.0544,11.86726,11.84803,11.20195,12.01754,12.00017,2082,695,0
10.57465,11.37569,11.34793,10.92164,11.73172,11.71055,11.0544,11.86726,11.84803,11.20195,12.01754,12.00017,2083,695,1
10.57465,11.37569,11.34793,10.92164,11.73172,11.71055,11.0544,11.86726,11.84803,11.20195,12.01754,12.00017,2084,695,2
10.48013,11.2833,11.25709,10.83597,11.64773,11.62776,10.97155,11.78592,11.76778,11.12188,11.93882,11.92241,2085,696,0
10.48013,11.2833,11.25709,10.83597,11.64773,11.62776,10.97155,11.78592,11.76778,11.12188,11.93882,11.92241,2086,696,1
10.48013,11.2833,11.25709,10.83597,11.64773,11.62776,10.97155,11.78592,11.76778,11.12188,11.93882,11.92241,2087,696,2
10.12372,10.91412,10.8779,10.56852,11.37389,11.34894,10.73749,11.54703,11.52514,10.92373,11.73715,11.71804,2088,697,0
10.12372,10.91412,10.8779,10.56852,11.37389,11.34894,10.73749,11.54703,11.52514,10.92373,11.73715,11.71804,2089,697,1
10.12372,10.91412,10.8779,10.56852,11.37389,11.34894,10.73749,11.54703,11.52514,10.92373,11.73715,11.71804,2090,697,2
9.7685,10.51514,10.44366,10.22948,11.00832,10.96288,10.41272,11.20062,11.16222,10.61796,11.41419,11.38212,2091,698,0
9.7685,10.51514,10.44366,10.22948,11.00832,10.96288,10.41272,11.20062,11.16222,10.61796,11.41419,11.38212,2092,698,1
9.7685,10.51514,10.44366,10.22948,11.00832,10.96288,10.41272,11.20062,11.16222,10.61796,11.41419,11.38212,2093,698,2
9.68358,10.43271,10.36321,10.16222,10.9435,10.89993,10.35263,11.14285,11.1062,10.56589,11.36427,11.3338,2094,699,0
9.68358,10.43271,10.36321,10.16222,10.9435,10.89993,10.35263,11.14285,11.1062,10.56589,11.36427,11.3338,2095,699,1
9.68358,10.43271,10.36321,10.16222,10.9435,10.89993,10.35263,11.14285,11.1062,10.56589,11.36427,11.3338,2096,699,2
10.19963,10.81712,10.62426,10.52981,11.21225,11.08433,10.67207,11.37564,11.2671,10.83783,11.56212,11.4718,2097,700,0
10.19963,10.81712,10.62426,10.52981,11.21225,11.08433,10.67207,11.37564,11.2671,10.83783,11.56212,11.4718,2098,700,1
10.19963,10.81712,10.62426,10.52981,11.21225,11.08433,10.67207,11.37564,11.2671,10.83783,11.56212,11.4718,2099,700,2
9.66014,10.40801,10.33735,10.12053,10.90009,10.8551,10.30672,11.09536,11.0574,10.51677,11.31377,11.28218,2100,701,0
9.66014,10.40801,10.33735,10.12053,10.90009,10.8551,10.30672,11.09536,11.0574,10.51677,11.31377,11.28218,2101,701,1
9.66014,10.40801,10.33735,10.12053,10.90009,10.8551,10.30672,11.09536,11.0574,10.51677,11.31377,11.28218,2102,701,2
10.17953,10.80538,10.62134,10.51674,11.20589,11.08422,10.66126,11.37083,11.26765,10.82923,11.55874,11.4729,2103,702,0
10.17953,10.80538,10.62134,10.51674,11.20589,11.08422,10.66126,11.37083,11.26765,10.82923,11.55874,11.4729,2104,702,1
10.17953,10.80538,10.62134,10.51674,11.20589,11.08422,10.66126,11.37083,11.26765,10.82923,11.55874,11.4729,2105,702,2
9.73988,10.50033,10.44017,10.19879,10.98599,10.94705,10.37901,11.17372,11.14051,10.58007,11.38168,11.35365,2106,703,0
9.73988,10.50033,10.44017,10.19879,10.98599,10.94705,10.37901,11.17372,11.14051,10.58007,11.38168,11.35365,2107,703,1
9.73988,10.50033,10.44017,10.19879,10.98599,10.94705,10.37901,11.17372,11.14051,10.58007,11.38168,11.35365,2108,703,2
9.32679,10.04877,9.95583,9.77742,10.54061,10.48237,9.96686,10.74225,10.69376,10.18434,10.97106,10.93141,2109,704,0
9.32679,10.04877,9.95583,9.77742,10.54061,10.48237,9.96686,10.74225,10.69376,10.18434,10.97106,10.93141,2110,704,1
9.32679,10.04877,9.95583,9.77742,10.54061,10.48237,9.96686,10.74225,10.69376,10.18434,10.97106,10.93141,2111,704,2
9.30423,9.97606,9.83724,9.69723,10.42389,10.33508,9.87609,10.62077,10.54726,10.08874,10.85076,10.7915,2112,705,0
9.30423,9.97606,9.83724,9.69723,10.42389,10.33508,9.87609,10.62077,10.54726,10.08874,10.85076,10.7915,2113,705,1
9.30423,9.97606,9.83724,9.69723,10.42389,10.33508,9.87609,10.62077,10.54726,10.08874,10.85076,10.7915,2114,705,2
9.34021,10.01366,9.87641,9.73935,10.46771,10.38039,9.91958,10.66577,10.59356,10.13305,10.89633,10.83811,2115,706,0
9.34021,10.01366,9.87641,9.73935,10.46771,10.38039,9.91958,10.66577,10.59356,10.13305,10.89633,10.83811,2116,706,1
9.34021,10.01366,9.87641,9.73935,10.46771,10.38039,9.91958,10.66577,10.59356,10.13305,10.89633,10.83811,2117,706,2
9.8654,10.44055,10.19997,10.16045,10.80764,10.64518,10.30201,10.97563,10.83902,10.47532,11.17587,11.06428,2118,707,0
9.8654,10.44055,10.19997,10.16045,10.80764,10.64518,10.30201,10.97563,10.83902,10.47532,11.17587,11.06428,2119,707,1
9.8654,10.44055,10.19997,10.16045,10.80764,10.64518,10.30201,10.97563,10.83902,10.47532,11.17587,11.06428,2120,707,2
9.64248,10.25579,10.0578,9.97915,10.6599,10.52992,10.13801,10.84243,10.73424,10.33039,11.05834,10.97084,2121,708,0
9.64248,10.25579,10.0578,9.97915,10.6599,10.52992,10.13801,10.84243,10.73424,10.33039,11.05834,10.97084,2122,708,1
9.64248,10.25579,10.0578,9.97915,10.6599,10.52992,10.13801,10.84243,10.73424,10.33039,11.05834,10.97084,2123,708,2
9.75843,10.3739,10.1783,10.08779,10.76879,10.63909,10.24173,10.94568,10.83712,10.42747,11.15431,11.06589,2124,709,0
9.75843,10.3739,10.1783,10.08779,10.76879,10.63909,10.24173,10.94568,10.83712,10.42747,11.15431,11.06589,2125,709,1
9.75843,10.3739,10.1783,10.08779,10.76879,10.63909,10.24173,10.94568,10.83712,10.42747,11.15431,11.06589,2126,709,2
9.46479,10.16533,10.05324,9.86144,10.60683,10.53393,10.03829,10.79821,10.73729,10.24655,11.02042,10.97069,2127,710,0
9.46479,10.16533,10.05324,9.86144,10.60683,10.53393,10.03829,10.79821,10.73729,10.24655,11.02042,10.97069,2128,710,1
9.46479,10.16533,10.05324,9.86144,10.60683,10.53393,10.03829,10.79821,10.73729,10.24655,11.02042,10.97069,2129,710,2
9.23793,9.92599,9.80243,9.651,10.39004,10.31176,9.83637,10.59174,10.52706,10.05521,10.82612,10.77398,2130,711,0
9.23793,9.92599,9.80243,9.651,10.39004,10.31176,9.83637,10.59174,10.52706,10.05521,10.82612,10.77398,2131,711,1
9.23793,9.92599,9.80243,9.651,10.39004,10.31176,9.83637,10.59174,10.52706,10.05521,10.82612,10.77398,2132,711,2
9.54599,10.2715,10.18174,9.99087,10.75579,10.69905,10.1771,10.9537,10.90627,10.39036,11.17784,11.13888,2133,712,0
9.54599,10.2715,10.18174,9.99087,10.75579,10.69905,10.1771,10.9537,10.90627,10.39036,11.17784,11.13888,2134,712,1
9.54599,10.2715,10.18174,9.99087,10.75579,10.69905,10.1771,10.9537,10.90627,10.39036,11.17784,11.13888,2135,712,2
9.54108,10.26716,10.17803,10.00828,10.77506,10.7199,10.19955,10.97796,10.93203,10.41642,11.20551,11.16784,2136,713,0
9.54108,10.26716,10.17803,10.00828,10.77506,10.7199,10.19955,10.97796,10.93203,10.41642,11.20551,11.16784,2137,713,1
9.54108,10.26716,10.17803,10.00828,10.77506,10.7199,10.19955,10.97796,10.93203,10.41642,11.20551,11.16784,2138,713,2
9.86617,10.62152,10.55789,10.31411,11.09766,11.0563,10.48406,11.27533,11.23983,10.67091,11.46928,11.43906,2139,714,0
9.86617,10.62152,10.55789,10.31411,11.09766,11.0563,10.48406,11.27533,11.23983,10.67091,11.46928,11.43906,2140,714,1
9.86617,10.62152,10.55789,10.31411,11.09766,11.0563,10.48406,11.27533,11.23983,10.67091,11.46928,11.43906,2141,714,2
