lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.04609,12.38914,11.28847,18.02135,12.63707,11.64603,18.00393,12.73395,11.77978,17.98897,12.85644,11.93609,2461,821,1
18.03893,12.3633,11.27197,18.01052,12.6073,11.62903,17.99128,12.70294,11.76272,17.97363,12.82366,11.91867,2462,821,2
17.67652,12.23504,11.23912,17.69853,12.51311,11.5944,17.7152,12.62211,11.72718,17.73401,12.75562,11.88316,2463,822,0
17.71458,12.34109,11.30174,17.75287,12.6306,11.65894,17.77627,12.74271,11.79197,17.80515,12.88121,11.94925,2464,822,1
17.69608,12.29043,11.27149,17.72658,12.57469,11.6278,17.74679,12.68538,11.76072,17.77091,12.82162,11.9174,2465,822,2
18.18867,12.51402,11.37109,18.18252,12.7536,11.71254,18.17886,12.84794,11.84047,18.17943,12.96824,11.99256,2466,823,0
18.20509,12.57256,11.41063,18.20674,12.8211,11.75387,18.20669,12.91827,11.88216,18.21253,13.04249,12.03526,2467,823,1
18.19227,12.52707,11.37984,18.18785,12.7687,11.72169,18.18499,12.86369,11.8497,18.18674,12.9849,12.00202,2468,823,2
17.93613,12.48046,11.43209,17.94729,12.74397,11.77247,17.95334,12.84651,11.90015,17.96469,12.97502,12.05129,2469,824,0
17.96796,12.57084,11.48807,17.99104,12.84077,11.82818,18.00232,12.94507,11.95553,18.02115,13.07633,12.107,2470,824,1
17.94698,12.51187,11.45133,17.96142,12.77582,11.79054,17.9689,12.87836,11.91778,17.98224,13.00701,12.0686,2471,824,2
17.96149,12.50648,11.4383,17.98044,12.77128,11.77752,17.99208,12.87461,11.90477,18.00196,13.00242,12.0557,2472,825,0
17.96193,12.50777,11.4391,17.98252,12.77601,11.78025,17.9949,12.8805,11.90808,18.006,13.0099,12.05981,2473,825,1
17.94708,12.46377,11.412,17.96108,12.72646,11.75193,17.97061,12.82931,11.87953,17.9773,12.95621,12.03055,2474,825,2
18.07015,12.50834,11.42737,18.07861,12.76184,11.76441,18.08447,12.86144,11.89089,18.08341,12.98387,12.04055,2475,826,0
18.07771,12.53271,11.44277,18.08948,12.78929,11.78038,18.09681,12.88981,11.90697,18.09805,13.01362,12.05696,2476,826,1
18.06621,12.49545,11.41929,18.07278,12.74692,11.7558,18.07779,12.8459,11.88217,18.07538,12.96735,12.03153,2477,826,2
18.2454,12.56202,11.43292,18.2484,12.80098,11.76928,18.25164,12.89583,11.89566,18.24176,13.01136,12.0451,2478,827,0
18.27439,12.66462,11.50179,18.29051,12.91855,11.84131,18.29957,13.01801,11.96834,18.29915,13.14056,12.1196,2479,827,1
18.25913,12.61156,11.46588,18.26841,12.85795,11.80378,18.27445,12.9551,11.93047,18.26913,13.07414,12.08079,2480,827,2
18.41142,12.70067,11.50515,18.4178,12.93136,11.83324,18.42233,13.02277,11.95628,18.41848,13.13672,12.10393,2481,828,0
18.43443,12.7849,11.56528,18.44923,13.02331,11.89303,18.45743,13.11695,12.01571,18.45938,13.23443,12.16363,2482,828,1
18.41844,12.72691,11.52372,18.42663,12.95775,11.85021,18.43191,13.04904,11.97265,18.42926,13.16302,12.11978,2483,828,2
18.08804,12.6031,11.50235,18.11234,12.8629,11.83574,18.128,12.96462,11.96076,18.13774,13.09012,12.11006,2484,829,0
18.09249,12.61644,11.51092,18.11932,12.87942,11.84561,18.1361,12.98221,11.97104,18.14753,13.10907,12.12088,2485,829,1
18.07538,12.56447,11.47773,18.09519,12.82159,11.81132,18.10901,12.92267,11.93654,18.11574,13.04688,12.08571,2486,829,2
17.96692,12.52429,11.45941,17.97902,12.79028,11.799,17.98531,12.89357,11.92623,17.99397,13.02239,12.07731,2487,830,0
16.99877,12.43569,11.51206,17.03869,12.74915,11.85131,17.04466,12.86569,11.97807,17.06541,13.01049,12.12919,2488,830,1
16.93519,12.35904,11.4716,16.9516,12.67009,11.81069,16.94617,12.78607,11.93759,16.95144,12.92968,12.08838,2489,830,2
16.7137,12.35412,11.48676,16.75488,12.67059,11.82348,16.76311,12.78834,11.94947,16.77962,12.9337,12.09971,2490,831,0
16.80273,12.44122,11.53195,16.87462,12.76081,11.86941,16.89692,12.87932,11.99542,16.93309,13.02628,12.14627,2491,831,1
16.72158,12.36182,11.49068,16.76637,12.67914,11.82774,16.77631,12.79714,11.95382,16.79533,12.94291,12.10425,2492,831,2
16.94808,12.41447,11.51856,16.96689,12.72077,11.85166,16.96403,12.83494,11.97624,16.97988,12.97814,12.12576,2493,832,0
17.02292,12.50101,11.56473,17.06958,12.81094,11.89855,17.07995,12.92606,12.02317,17.11289,13.07092,12.17326,2494,832,1
16.95526,12.42282,11.52293,16.97704,12.72963,11.85617,16.9756,12.84393,11.98078,16.99339,12.98739,12.1304,2495,832,2
16.45746,12.27421,11.40573,16.57269,12.60907,11.75449,16.62137,12.73318,11.88438,16.67637,12.88524,12.03932,2496,833,0
16.41507,12.23961,11.38828,16.52051,12.57506,11.73758,16.5654,12.69941,11.86768,16.61499,12.85173,12.02279,2497,833,1
16.34146,12.18018,11.35902,16.42534,12.51462,11.70823,16.46179,12.63889,11.83848,16.49813,12.79051,11.99334,2498,833,2
16.96301,12.27369,11.38795,17.01221,12.58885,11.73388,17.03358,12.70718,11.86301,17.04641,12.85224,12.01724,2499,834,0
17.00748,12.33367,11.41943,17.07152,12.65056,11.76532,17.09908,12.76921,11.89428,17.12186,12.91514,12.04866,2500,834,1
16.96616,12.27796,11.39017,17.01615,12.59295,11.73594,17.03786,12.71122,11.86502,17.05115,12.85617,12.01917,2501,834,2
17.34837,12.43045,11.50724,17.3401,12.71408,11.83452,17.3265,12.82101,11.95728,17.31811,12.95609,12.10502,2502,835,0
17.45406,12.60478,11.60464,17.48797,12.89917,11.93396,17.49463,13.00921,12.05695,17.51455,13.14892,12.20603,2503,835,1
17.40454,12.52458,11.5589,17.41942,12.81422,11.88726,17.4171,12.92289,12.01014,17.42462,13.06055,12.15859,2504,835,2
17.34759,12.49105,11.5357,17.33949,12.78218,11.86654,17.32099,12.89093,11.99023,17.31771,13.02937,12.1393,2505,836,0
17.37952,12.54187,11.56421,17.38424,12.83525,11.89518,17.37226,12.94464,12.0188,17.37758,13.08401,12.16807,2506,836,1
17.33259,12.46684,11.52234,17.31751,12.75594,11.85263,17.2954,12.86408,11.97622,17.28717,13.00162,12.12497,2507,836,2
17.32947,12.43494,11.49048,17.32331,12.727,11.82326,17.3094,12.83665,11.94781,17.30821,12.97554,12.0977,2508,837,0
17.30931,12.40108,11.47204,17.29621,12.69332,11.80566,17.27888,12.80318,11.93058,17.2732,12.94226,12.08076,2509,837,1
17.28069,12.35216,11.4459,17.25441,12.64094,11.77885,17.23037,12.7498,11.90368,17.21535,12.88738,12.05342,2510,837,2
18.03721,12.54529,11.48127,18.00567,12.78358,11.80562,17.98313,12.87561,11.92773,17.97356,12.99657,12.07474,2511,838,0
18.06906,12.63891,11.54019,18.05172,12.88716,11.8657,18.03625,12.98236,11.98791,18.0362,13.10736,12.13569,2512,838,1
18.0502,12.58418,11.50549,18.02432,12.82626,11.83006,18.00461,12.91947,11.95212,17.99885,13.04194,12.09933,2513,838,2
18.25421,12.66104,11.52584,18.23015,12.88867,11.84721,18.21177,12.9767,11.96795,18.19488,13.09122,12.11359,2514,839,0
18.36936,13.00432,11.76638,18.37975,13.24009,12.07401,18.37724,13.32885,12.18868,18.38414,13.44792,12.33119,2515,839,1
18.32616,12.88447,11.67961,18.32288,13.11464,11.98982,18.31405,13.20196,12.10581,18.31174,13.31836,12.24867,2516,839,2
17.70299,12.69001,11.60457,17.71747,12.95514,11.92192,17.71586,13.05425,12.04018,17.75906,13.18791,12.18589,2517,840,0
17.76803,12.80891,11.68131,17.80514,13.08088,11.99919,17.81382,13.18183,12.11718,17.86857,13.31874,12.26399,2518,840,1
17.69227,12.66978,11.59184,17.70646,12.939,11.91227,17.70479,13.03959,12.03158,17.7487,13.17538,12.17863,2519,840,2
17.8176,12.68948,11.58497,17.82752,12.95403,11.90821,17.82287,13.05299,12.02847,17.84254,13.18482,12.17639,2520,841,0
17.69981,12.4226,11.42148,17.67524,12.69159,11.7572,17.65452,12.79386,11.88265,17.65271,12.92644,12.03346,2521,841,1
17.68263,12.38002,11.39697,17.64957,12.64425,11.73177,17.62454,12.74503,11.85703,17.61697,12.87565,12.00731,2522,841,2
17.67117,12.39497,11.41901,17.63885,12.65915,11.75115,17.61498,12.75996,11.87548,17.61658,12.89165,12.02497,2523,842,0
17.87834,12.84137,11.69559,17.91049,13.10843,12.01356,17.91663,13.20773,12.13156,17.95535,13.34142,12.27829,2524,842,1
17.80975,12.70491,11.60611,17.82098,12.96886,11.92683,17.8176,13.06766,12.04622,17.84481,13.19994,12.19327,2525,842,2
16.98593,12.52882,11.52903,17.0757,12.83187,11.86216,17.107,12.94366,11.98587,17.17785,13.08854,12.13699,2526,843,0
16.66417,12.17717,11.34038,16.68613,12.50211,11.69011,16.68932,12.6231,11.82041,16.72929,12.77433,11.97565,2527,843,1
16.62151,12.12969,11.31727,16.6241,12.45153,11.66612,16.6181,12.57169,11.79626,16.64721,12.72157,11.95098,2528,843,2
16.30444,11.94807,11.15995,16.33682,12.29208,11.52657,16.34583,12.42007,11.66326,16.37869,12.57757,11.82557,2529,844,0
16.30444,11.94807,11.15995,16.33682,12.29208,11.52657,16.34583,12.42007,11.66326,16.37869,12.57757,11.82557,2530,844,1
16.30444,11.94807,11.15995,16.33682,12.29208,11.52657,16.34583,12.42007,11.66326,16.37869,12.57757,11.82557,2531,844,2
16.98307,12.16082,11.29063,16.94523,12.46148,11.63313,16.91217,12.5738,11.76059,16.90343,12.71689,11.91388,2532,845,0
17.00874,12.2004,11.31098,16.98124,12.50125,11.65276,16.95365,12.61353,11.77991,16.95171,12.75676,11.93307,2533,845,1
16.9801,12.1562,11.28828,16.9385,12.45403,11.6295,16.90342,12.56542,11.75657,16.89181,12.70735,11.90935,2534,845,2
17.67182,12.35577,11.37186,17.59928,12.61016,11.70575,17.54338,12.70599,11.83056,17.50378,12.83314,11.98098,2535,846,0
17.70617,12.44093,11.42135,17.65266,12.706,11.75742,17.60761,12.80543,11.88271,17.58264,12.93703,12.0343,2536,846,1
17.68591,12.39124,11.39226,17.6215,12.65054,11.72724,17.57027,12.74805,11.85232,17.53703,12.87726,12.00329,2537,846,2
17.64161,12.42005,11.44197,17.58688,12.67975,11.76763,17.54365,12.7776,11.88952,17.52738,12.90776,12.03732,2538,847,0
17.84819,12.84602,11.70538,17.86232,13.10888,12.01815,17.85423,13.20583,12.1342,17.8809,13.33799,12.27942,2539,847,1
17.77746,12.71029,11.61684,17.76821,12.96943,11.93186,17.7485,13.06552,12.04912,17.76131,13.19603,12.19453,2540,847,2
18.06212,12.75164,11.58994,18.02123,12.99237,11.90837,17.98022,13.08125,12.02685,17.95628,13.20366,12.17349,2541,848,0
17.98263,12.53687,11.44863,17.91426,12.77716,11.77809,17.85799,12.86697,11.90114,17.81272,12.98841,12.05046,2542,848,1
17.96567,12.48692,11.41728,17.88831,12.72114,11.746,17.82677,12.80883,11.86897,17.7741,12.92766,12.01781,2543,848,2
17.74105,12.40738,11.39391,17.67127,12.65967,11.72534,17.61493,12.75422,11.84913,17.56729,12.8794,11.99867,2544,849,0
17.76187,12.46042,11.42543,17.70277,12.71798,11.75743,17.65257,12.81425,11.88125,17.61353,12.94165,12.0312,2545,849,1
17.74071,12.40649,11.39338,17.67071,12.65863,11.72477,17.61425,12.75311,11.84855,17.56641,12.87821,11.99805,2546,849,2
17.16651,12.22427,11.30819,17.13088,12.51729,11.64942,17.0968,12.62656,11.77628,17.07401,12.76586,11.92903,2547,850,0
17.16651,12.22427,11.30819,17.13088,12.51729,11.64942,17.0968,12.62656,11.77628,17.07401,12.76586,11.92903,2548,850,1
17.16651,12.22427,11.30819,17.13088,12.51729,11.64942,17.0968,12.62656,11.77628,17.07401,12.76586,11.92903,2549,850,2
16.63208,12.18446,11.33582,16.64605,12.5046,11.67969,16.64226,12.62339,11.80767,16.65582,12.77216,11.96189,2550,851,0
16.63208,12.18446,11.33582,16.64605,12.5046,11.67969,16.64226,12.62339,11.80767,16.65582,12.77216,11.96189,2551,851,1
16.63208,12.18446,11.33582,16.64605,12.5046,11.67969,16.64226,12.62339,11.80767,16.65582,12.77216,11.96189,2552,851,2
17.94374,12.50368,11.44108,17.87071,12.74408,11.77212,17.81333,12.83435,11.8959,17.75929,12.95516,12.04602,2553,852,0
17.96761,12.57091,11.48313,17.90767,12.82035,11.81585,17.85782,12.91372,11.93997,17.81475,13.03854,12.09104,2554,852,1
17.94841,12.51705,11.44936,17.87836,12.76012,11.7812,17.82271,12.85133,11.9052,17.77129,12.9734,12.05572,2555,852,2
17.72048,12.49505,11.49136,17.66699,12.75744,11.8216,17.62343,12.85622,11.94513,17.57814,12.98487,12.09532,2556,853,0
17.7472,12.55606,11.52733,17.70634,12.82322,11.85791,17.66969,12.92346,11.98138,17.63454,13.05405,12.13185,2557,853,1
17.72243,12.49957,11.494,17.66939,12.76151,11.82381,17.62607,12.8601,11.94719,17.58105,12.98846,12.09719,2558,853,2
17.63563,12.50959,11.51578,17.59482,12.77467,11.84081,17.5591,12.8744,11.96261,17.52853,13.00436,12.11101,2559,854,0
17.70586,12.65201,11.60033,17.69667,12.92833,11.92715,17.67757,13.03155,12.04913,17.67045,13.16623,12.19866,2560,854,1
17.66681,12.57411,11.55347,17.6403,12.84427,11.8792,17.61219,12.94558,12.00104,17.59248,13.07769,12.14991,2561,854,2
17.43238,12.52306,11.54537,17.41654,12.80681,11.87311,17.39433,12.91293,11.99566,17.38481,13.05002,12.14505,2562,855,0
17.46395,12.57596,11.57572,17.46181,12.86331,11.90417,17.44664,12.97052,12.02683,17.4467,13.10912,12.17666,2563,855,1
17.41955,12.50122,11.53304,17.39805,12.78355,11.86055,17.37293,12.88927,11.9831,17.35936,13.02577,12.13234,2564,855,2
17.2834,12.53278,11.57784,17.2822,12.81677,11.89875,17.26847,12.9229,12.01887,17.27457,13.05954,12.16534,2565,856,0
17.67336,13.05705,11.90148,17.75572,13.32243,12.20007,17.78028,13.42012,12.31111,17.8349,13.55147,12.45171,2566,856,1
17.54359,12.89008,11.79144,17.59838,13.15615,12.09425,17.61065,13.25455,12.2072,17.65021,13.38572,12.34869,2567,856,2
17.62198,12.86057,11.75728,17.66087,13.12846,12.06607,17.66446,13.22755,12.18123,17.69048,13.35941,12.32486,2568,857,0
17.39134,12.50262,11.54222,17.37805,12.79129,11.87164,17.35644,12.89912,11.99481,17.34833,13.03747,12.14421,2569,857,1
17.35584,12.443,11.50942,17.32641,12.72756,11.83804,17.29632,12.83417,11.9611,17.27648,12.97075,12.10999,2570,857,2
17.26441,12.4235,11.49379,17.29082,12.71931,11.82649,17.29899,12.83078,11.95108,17.31358,12.97073,12.10127,2571,858,0
17.33792,12.5374,11.55698,17.38884,12.83658,11.88931,17.40771,12.94869,12.01345,17.43744,13.09006,12.16379,2572,858,1
17.28971,12.46321,11.51546,17.32388,12.75911,11.84743,17.33543,12.87042,11.97166,17.35477,13.01035,12.12163,2573,858,2
17.0112,12.34836,11.4231,17.10945,12.66906,11.76929,17.15879,12.78955,11.89843,17.20426,12.93701,12.05314,2574,859,0
17.05919,12.41141,11.45752,17.16995,12.73306,11.80338,17.22365,12.85358,11.93225,17.2765,13.00164,12.08704,2575,859,1
16.99988,12.33335,11.41504,17.0948,12.65352,11.76117,17.14298,12.77395,11.89035,17.18644,12.92115,12.04498,2576,859,2
17.3704,12.40031,11.42624,17.46875,12.70593,11.76652,17.52233,12.82258,11.8939,17.56235,12.96409,12.04693,2577,860,0
17.41386,12.47722,11.47043,17.52349,12.78503,11.81047,17.58073,12.90194,11.93754,17.62772,13.04459,12.09071,2578,860,1
17.3721,12.40336,11.42797,17.4707,12.70878,11.76808,17.52435,12.82535,11.8954,17.56451,12.96677,12.04836,2579,860,2
17.56771,12.46279,11.45455,17.62093,12.75165,11.79113,17.64758,12.86185,11.91708,17.6744,12.99898,12.06892,2580,861,0
17.60613,12.54038,11.50066,17.67207,12.83359,11.83764,17.70378,12.94484,11.96348,17.73841,13.08388,12.11573,2581,861,1
17.57052,12.46859,11.45795,17.62493,12.75816,11.79476,17.65206,12.86855,11.92077,17.67965,13.00601,12.07272,2582,861,2
17.95604,12.60154,11.51995,17.99713,12.86705,11.84729,18.01781,12.96946,11.96993,18.03651,13.09806,12.11889,2583,862,0
17.98021,12.6642,11.55984,18.03074,12.93676,11.88912,18.05539,13.04133,12.01223,18.08016,13.17299,12.16214,2584,862,1
17.95594,12.60127,11.51978,17.99781,12.86848,11.84814,18.01889,12.97155,11.97114,18.03814,13.1009,12.12051,2585,862,2
17.67694,12.62675,11.61078,17.70209,12.89318,11.9244,17.71006,12.99433,12.04211,17.72224,13.12355,12.18627,2586,863,0
17.97722,13.1473,11.94904,18.06064,13.40038,12.24023,18.09199,13.49456,12.34881,18.14009,13.62065,12.48696,2587,863,1
17.87757,12.98669,11.83818,17.94114,13.23937,12.13349,17.96451,13.33393,12.24391,18.00096,13.45935,12.38298,2588,863,2
18.09212,13.01736,11.82509,18.13169,13.26149,12.12216,18.14582,13.35346,12.23331,18.18104,13.47756,12.3734,2589,864,0
18.01075,12.84756,11.7088,18.04353,13.11363,12.02605,18.0559,13.21468,12.14475,18.08811,13.34706,12.29137,2590,864,1
17.97137,12.75949,11.65098,17.98974,13.01873,11.96701,17.9957,13.11768,12.08553,18.01948,13.24731,12.23139,2591,864,2
16.87063,12.56449,11.61614,16.93751,12.86608,11.93616,16.95685,12.97799,12.05574,16.99732,13.12072,12.20265,2592,865,0
16.94111,12.62996,11.65273,17.02594,12.93164,11.97215,17.05327,13.04341,12.09138,17.10367,13.1862,12.23817,2593,865,1
16.83649,12.5329,11.59887,16.89018,12.83163,11.91768,16.9034,12.94261,12.03691,16.93566,13.084,12.18319,2594,865,2
16.77933,12.46399,11.5436,16.85818,12.77535,11.87211,16.88773,12.89077,11.9944,16.93033,13.03667,12.1442,2595,866,0
16.77933,12.46399,11.5436,16.85818,12.77535,11.87211,16.88773,12.89077,11.9944,16.93033,13.03667,12.1442,2596,866,1
16.77933,12.46399,11.5436,16.85818,12.77535,11.87211,16.88773,12.89077,11.9944,16.93033,13.03667,12.1442,2597,866,2
17.6847,12.66551,11.62668,17.67811,12.93175,11.94232,17.66742,13.0322,12.06033,17.68703,13.16563,12.20634,2598,867,0
17.68763,12.67103,11.63001,17.68025,12.93483,11.94409,17.66907,13.03432,12.06153,17.68842,13.16723,12.20723,2599,867,1
17.65321,12.60511,11.59069,17.6323,12.86515,11.90464,17.6145,12.96353,12.02219,17.62578,13.09492,12.16758,2600,867,2
17.82178,12.65207,11.6025,17.81141,12.90333,11.91342,17.80259,12.99914,12.02995,17.8049,13.12497,12.17387,2601,868,0
17.90811,12.83285,11.71651,17.92661,13.09109,12.0255,17.93114,13.18894,12.14109,17.95234,13.31882,12.28555,2602,868,1
17.86329,12.74112,11.65771,17.86655,12.9949,11.96702,17.86412,13.09143,12.0829,17.87566,13.21913,12.22697,2603,868,2
17.82853,12.7205,11.6329,17.83661,12.9759,11.943,17.8372,13.07305,12.05913,17.8506,13.20125,12.20356,2604,869,0
17.87515,12.81455,11.69346,17.89896,13.07465,12.00336,17.90663,13.17319,12.11924,17.92995,13.30368,12.2641,2605,869,1
17.82872,12.7209,11.63315,17.837,12.97654,11.94339,17.83769,13.07377,12.05955,17.85122,13.20206,12.20402,2606,869,2
18.03527,12.79179,11.66326,18.04749,13.03729,11.96985,18.05369,13.13186,12.08503,18.06704,13.25637,12.22857,2607,870,0
18.07896,12.89221,11.73061,18.1051,13.14263,12.03651,18.11735,13.23868,12.15131,18.13921,13.36509,12.29482,2608,870,1
18.03946,12.80167,11.66979,18.05274,13.04711,11.97595,18.05943,13.1417,12.09102,18.07321,13.26582,12.23421,2609,870,2
18.3382,12.90687,11.71404,18.33213,13.13309,12.01755,18.32683,13.22074,12.13189,18.33721,13.33939,12.27444,2610,871,0
18.50391,13.32194,12.02289,18.53635,13.547,12.30559,18.54724,13.63182,12.41127,18.57946,13.74966,12.54747,2611,871,1
18.43829,13.16962,11.90578,18.45448,13.39124,12.19298,18.45844,13.4754,12.30066,18.48146,13.59182,12.43802,2612,871,2
17.92344,13.05696,11.88835,17.97502,13.30528,12.18135,17.99319,13.39836,12.29117,18.03329,13.52416,12.43059,2613,872,0
18.01802,13.20622,11.99317,18.08949,13.45513,12.28222,18.11576,13.54788,12.39022,18.16667,13.67428,12.52877,2614,872,1
17.91321,13.04032,11.87695,17.96322,13.28953,12.17103,17.98072,13.38293,12.28123,18.02011,13.50919,12.42108,2615,872,2
18.12202,13.02008,11.81183,18.24473,13.27861,12.11283,18.30809,13.37792,12.22567,18.36312,13.50439,12.36781,2616,873,0
17.97507,12.6907,11.58811,18.08611,12.9735,11.91435,18.14863,13.08366,12.03673,18.19464,13.21715,12.18629,2617,873,1
17.94987,12.62742,11.5479,18.05424,12.90619,11.87347,18.11476,13.0155,11.99584,18.15661,13.14709,12.14497,2618,873,2
16.90695,12.39515,11.45728,16.99575,12.70935,11.79685,17.0389,12.82712,11.92378,17.08374,12.9746,12.07843,2619,874,0
17.07978,12.58968,11.56797,17.20816,12.90409,11.90503,17.26577,13.02164,12.0309,17.335,13.17127,12.18606,2620,874,1
16.9846,12.48307,11.50616,17.09069,12.79597,11.84381,17.14034,12.91332,11.97009,17.19687,13.06182,12.12498,2621,874,2
18.4148,12.82302,11.59002,18.48825,13.07056,11.9087,18.53251,13.16968,12.02881,18.56255,13.2916,12.17751,2622,875,0
18.45313,12.94608,11.68158,18.53763,13.20381,12.00146,18.58567,13.30556,12.12156,18.62263,13.43188,12.27091,2623,875,1
18.4256,12.85877,11.61632,18.50228,13.10956,11.93546,18.54764,13.20951,12.05558,18.57957,13.33251,12.2043,2624,875,2
17.99541,12.75056,11.62805,18.06693,13.0206,11.94856,18.10575,13.12507,12.06901,18.13713,13.25657,12.21796,2625,876,0
18.02404,12.8171,11.67216,18.10403,13.09146,11.99332,18.1457,13.1966,12.11349,18.18203,13.32943,12.26251,2626,876,1
17.98527,12.72638,11.61226,18.05395,12.99524,11.93283,18.09152,13.09904,12.05312,18.12074,13.22945,12.20169,2627,876,2
17.09564,12.5761,11.59695,17.17038,12.87718,11.92238,17.19961,12.98943,12.04416,17.24019,13.13308,12.19452,2628,877,0
17.12712,12.61212,11.61757,17.20917,12.91272,11.94224,17.24194,13.02518,12.06395,17.28753,13.16923,12.2144,2629,877,1
17.04969,12.52321,11.56725,17.10932,12.82148,11.89188,17.13267,12.93338,12.01377,17.16468,13.07627,12.16393,2630,877,2
17.4686,12.62373,11.61507,17.50326,12.89908,11.92838,17.51631,13.00335,12.04626,17.52166,13.13591,12.19179,2631,878,0
17.54346,12.74012,11.6848,17.58962,13.00578,11.98988,17.60728,13.10638,12.10482,17.62156,13.23614,12.248,2632,878,1
17.4858,12.6509,11.63105,17.51675,12.91589,11.93789,17.52785,13.01649,12.05359,17.53115,13.14543,12.19702,2633,878,2
17.64019,12.67539,11.6367,17.64951,12.93007,11.93982,17.64803,13.02667,12.05385,17.64051,13.15168,12.19564,2634,879,0
17.69703,12.77499,11.69792,17.72613,13.03582,12.00192,17.73386,13.13446,12.11611,17.74115,13.26302,12.25897,2635,879,1
17.6455,12.68489,11.64243,17.65885,12.94313,11.94734,17.65936,13.04104,12.06198,17.65511,13.16792,12.20469,2636,879,2
17.47995,12.63848,11.61786,17.49291,12.9054,11.92757,17.4898,13.00615,12.04413,17.48851,13.13703,12.18889,2637,880,0
17.54,12.73192,11.67424,17.56982,12.99903,11.98176,17.57469,13.09968,12.09743,17.58528,13.23099,12.24172,2638,880,1
17.4796,12.63792,11.61753,17.49137,12.90352,11.92651,17.48768,13.00381,12.04282,17.48534,13.13396,12.1872,2639,880,2
17.13983,12.55389,11.58374,17.16602,12.83525,11.89846,17.16838,12.9406,12.01629,17.18156,13.07698,12.16224,2640,881,0
17.19187,12.61731,11.61994,17.23778,12.90353,11.93621,17.24909,13.01014,12.05429,17.27528,13.14876,12.20111,2641,881,1
17.11571,12.52425,11.56717,17.13864,12.80927,11.88439,17.13923,12.91568,12.00297,17.15017,13.0533,12.1497,2642,881,2
17.19831,12.51876,11.55248,17.21869,12.80401,11.87258,17.21889,12.91076,11.99231,17.22212,13.04824,12.14028,2643,882,0
17.25556,12.59509,11.596,17.29637,12.88414,11.91678,17.30583,12.99171,12.0364,17.32321,13.13107,12.18496,2644,882,1
17.18855,12.50559,11.54512,17.20786,12.79283,11.86655,17.20739,12.90008,11.98661,17.20973,13.0382,12.13498,2645,882,2
16.895,12.35756,11.41356,16.95394,12.67013,11.75578,16.97771,12.78618,11.88251,17.02054,12.93448,12.03783,2646,883,0
16.895,12.35756,11.41356,16.95394,12.67013,11.75578,16.97771,12.78618,11.88251,17.02054,12.93448,12.03783,2647,883,1
16.895,12.35756,11.41356,16.95394,12.67013,11.75578,16.97771,12.78618,11.88251,17.02054,12.93448,12.03783,2648,883,2
16.78587,12.3599,11.44428,16.85089,12.67438,11.78171,16.87483,12.79079,11.90682,16.92136,12.93949,12.06035,2649,884,0
16.78587,12.3599,11.44428,16.85089,12.67438,11.78171,16.87483,12.79079,11.90682,16.92136,12.93949,12.06035,2650,884,1
16.78587,12.3599,11.44428,16.85089,12.67438,11.78171,16.87483,12.79079,11.90682,16.92136,12.93949,12.06035,2651,884,2
17.01053,12.39049,11.43349,17.04134,12.6883,11.76418,17.04678,12.79884,11.88677,17.07204,12.94278,12.03924,2652,885,0
17.10035,12.50308,11.4976,17.1578,12.80158,11.82667,17.17536,12.91212,11.94854,17.21692,13.05704,12.10104,2653,885,1
17.01828,12.40031,11.43895,17.05121,12.69789,11.76935,17.05771,12.8084,11.89186,17.08454,12.9525,12.04437,2654,885,2
17.03664,12.52479,11.57957,17.07126,12.80922,11.89154,17.07958,12.91533,12.00808,17.11072,13.05392,12.15344,2655,886,0
17.18267,12.68942,11.6733,17.25576,12.97443,11.98317,17.28157,13.08081,12.09896,17.33505,13.22078,12.24451,2656,886,1
17.08659,12.58145,11.61108,17.13384,12.8649,11.92167,17.14826,12.97091,12.03785,17.18714,13.10968,12.18311,2657,886,2
17.04596,12.5611,11.59495,17.09474,12.84958,11.91017,17.10908,12.95716,12.02788,17.14718,13.09779,12.17477,2658,887,0
16.97194,12.47876,11.54962,16.99549,12.76362,11.86416,16.9976,12.86966,11.98155,17.01931,13.00784,12.12747,2659,887,1
16.91435,12.4142,11.51525,16.91999,12.69901,11.83079,16.91373,12.80526,11.94866,16.92412,12.94313,12.09469,2660,887,2
17.1872,12.48041,11.53227,17.18336,12.74867,11.84044,17.17192,12.8495,11.95623,17.16316,12.98022,12.09967,2661,888,0
17.33703,12.68218,11.64838,17.37584,12.95051,11.95229,17.38454,13.0509,12.06626,17.40462,13.18212,12.20866,2662,888,1
17.2655,12.58716,11.59246,17.28433,12.85479,11.89799,17.2838,12.9552,12.01272,17.29063,13.08581,12.15541,2663,888,2
17.59784,12.65341,11.62161,17.59885,12.90912,11.92488,17.59187,13.00558,12.03863,17.58718,13.13315,12.18176,2664,889,0
17.6716,12.7794,11.69894,17.7002,13.04456,12.00444,17.70648,13.14438,12.11888,17.7222,13.2775,12.26408,2665,889,1
17.61405,12.68167,11.63863,17.6242,12.94344,11.94461,17.62188,13.04225,12.05937,17.6248,13.1735,12.20426,2666,889,2
