lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.07565,11.70141,10.95158,17.04637,11.93559,11.25888,17.02795,12.03109,11.37893,17.01289,12.14662,11.5185,2072,691,2
17.29024,11.7386,10.92332,17.27502,11.96945,11.24066,17.26667,12.06461,11.36415,17.26258,12.17934,11.50685,2073,692,0
17.29024,11.7386,10.92332,17.27502,11.96945,11.24066,17.26667,12.06461,11.36415,17.26258,12.17934,11.50685,2074,692,1
17.29024,11.7386,10.92332,17.27502,11.96945,11.24066,17.26667,12.06461,11.36415,17.26258,12.17934,11.50685,2075,692,2
16.87328,11.63887,10.93154,16.85548,11.88866,11.24244,16.84524,11.99018,11.36386,16.83353,12.11049,11.50431,2076,693,0
16.87328,11.63887,10.93154,16.85548,11.88866,11.24244,16.84524,11.99018,11.36386,16.83353,12.11049,11.50431,2077,693,1
16.87328,11.63887,10.93154,16.85548,11.88866,11.24244,16.84524,11.99018,11.36386,16.83353,12.11049,11.50431,2078,693,2
16.63486,11.48017,10.79695,16.62668,11.76295,11.13875,16.62286,11.87646,11.27038,16.61589,12.00901,11.4213,2079,694,0
16.63486,11.48017,10.79695,16.62668,11.76295,11.13875,16.62286,11.87646,11.27038,16.61589,12.00901,11.4213,2080,694,1
16.63486,11.48017,10.79695,16.62668,11.76295,11.13875,16.62286,11.87646,11.27038,16.61589,12.00901,11.4213,2081,694,2
17.00151,11.57947,10.81477,17.02444,11.84218,11.14831,17.0414,11.94994,11.27722,17.05573,12.07536,11.42535,2082,695,0
17.00151,11.57947,10.81477,17.02444,11.84218,11.14831,17.0414,11.94994,11.27722,17.05573,12.07536,11.42535,2083,695,1
17.00151,11.57947,10.81477,17.02444,11.84218,11.14831,17.0414,11.94994,11.27722,17.05573,12.07536,11.42535,2084,695,2
16.86207,11.49057,10.74332,16.87338,11.7588,11.08204,16.88538,11.86852,11.21261,16.91068,11.99876,11.36234,2085,696,0
16.86207,11.49057,10.74332,16.87338,11.7588,11.08204,16.88538,11.86852,11.21261,16.91068,11.99876,11.36234,2086,696,1
16.86207,11.49057,10.74332,16.87338,11.7588,11.08204,16.88538,11.86852,11.21261,16.91068,11.99876,11.36234,2087,696,2
16.89149,11.29032,10.4399,16.90369,11.60095,10.86147,16.91623,11.72928,11.02154,16.94028,11.87777,11.19884,2088,697,0
16.89149,11.29032,10.4399,16.90369,11.60095,10.86147,16.91623,11.72928,11.02154,16.94028,11.87777,11.19884,2089,697,1
16.89149,11.29032,10.4399,16.90369,11.60095,10.86147,16.91623,11.72928,11.02154,16.94028,11.87777,11.19884,2090,697,2
17.19727,11.17788,10.04373,17.19647,11.45504,10.52396,17.20014,11.57712,10.70733,17.21691,11.72418,10.90999,2091,698,0
17.19727,11.17788,10.04373,17.19647,11.45504,10.52396,17.20014,11.57712,10.70733,17.21691,11.72418,10.90999,2092,698,1
17.19727,11.17788,10.04373,17.19647,11.45504,10.52396,17.20014,11.57712,10.70733,17.21691,11.72418,10.90999,2093,698,2
17.10761,11.09692,9.97023,17.11452,11.38992,10.46815,17.12428,11.51942,10.65805,17.15156,11.67561,10.86791,2094,699,0
17.10761,11.09692,9.97023,17.11452,11.38992,10.46815,17.12428,11.51942,10.65805,17.15156,11.67561,10.86791,2095,699,1
17.10761,11.09692,9.97023,17.11452,11.38992,10.46815,17.12428,11.51942,10.65805,17.15156,11.67561,10.86791,2096,699,2
18.50519,12.03642,10.14873,18.53373,12.18573,10.59956,18.55415,12.26026,10.77481,18.56831,12.34471,10.96947,2097,700,0
18.50519,12.03642,10.14873,18.53373,12.18573,10.59956,18.55415,12.26026,10.77481,18.56831,12.34471,10.96947,2098,700,1
18.50519,12.03642,10.14873,18.53373,12.18573,10.59956,18.55415,12.26026,10.77481,18.56831,12.34471,10.96947,2099,700,2
17.12624,11.08887,9.93773,17.13555,11.37165,10.42757,17.14668,11.49825,10.61619,17.17366,11.65126,10.82518,2100,701,0
17.12624,11.08887,9.93773,17.13555,11.37165,10.42757,17.14668,11.49825,10.61619,17.17366,11.65126,10.82518,2101,701,1
17.12624,11.08887,9.93773,17.13555,11.37165,10.42757,17.14668,11.49825,10.61619,17.17366,11.65126,10.82518,2102,701,2
18.39127,11.95097,10.14735,18.39757,12.09622,10.59902,18.40448,12.16755,10.77437,18.41559,12.25705,10.96948,2103,702,0
18.39127,11.95097,10.14735,18.39757,12.09622,10.59902,18.40448,12.16755,10.77437,18.41559,12.25705,10.96948,2104,702,1
18.39127,11.95097,10.14735,18.39757,12.09622,10.59902,18.40448,12.16755,10.77437,18.41559,12.25705,10.96948,2105,702,2
17.05228,11.11874,10.06317,17.06326,11.40918,10.52961,17.07545,11.53538,10.70754,17.09875,11.68445,10.90425,2106,703,0
17.05228,11.11874,10.06317,17.06326,11.40918,10.52961,17.07545,11.53538,10.70754,17.09875,11.68445,10.90425,2107,703,1
17.05228,11.11874,10.06317,17.06326,11.40918,10.52961,17.07545,11.53538,10.70754,17.09875,11.68445,10.90425,2108,703,2
17.05675,10.88083,9.56962,17.06777,11.14847,10.0957,17.08005,11.27365,10.2998,17.10323,11.42652,10.52653,2109,704,0
17.05675,10.88083,9.56962,17.06777,11.14847,10.0957,17.08005,11.27365,10.2998,17.10323,11.42652,10.52653,2110,704,1
17.05675,10.88083,9.56962,17.06777,11.14847,10.0957,17.08005,11.27365,10.2998,17.10323,11.42652,10.52653,2111,704,2
17.31088,10.96437,9.37301,17.31025,11.17742,9.9181,17.31422,11.28405,10.13328,17.33012,11.42166,10.3739,2112,705,0
17.31088,10.96437,9.37301,17.31025,11.17742,9.9181,17.31422,11.28405,10.13328,17.33012,11.42166,10.3739,2113,705,1
17.31088,10.96437,9.37301,17.31025,11.17742,9.9181,17.31422,11.28405,10.13328,17.33012,11.42166,10.3739,2114,705,2
17.32683,10.98851,9.41421,17.32631,11.20942,9.96915,17.33019,11.31919,10.18693,17.34536,11.45961,10.4293,2115,706,0
17.32683,10.98851,9.41421,17.32631,11.20942,9.96915,17.33019,11.31919,10.18693,17.34536,11.45961,10.4293,2116,706,1
17.32683,10.98851,9.41421,17.32631,11.20942,9.96915,17.33019,11.31919,10.18693,17.34536,11.45961,10.4293,2117,706,2
18.04716,11.56461,9.6281,18.02935,11.69889,10.14527,18.01843,11.76743,10.35087,18.002,11.85543,10.58129,2118,707,0
18.04716,11.56461,9.6281,18.02935,11.69889,10.14527,18.01843,11.76743,10.35087,18.002,11.85543,10.58129,2119,707,1
18.04716,11.56461,9.6281,18.02935,11.69889,10.14527,18.01843,11.76743,10.35087,18.002,11.85543,10.58129,2120,707,2
17.75789,11.32214,9.52448,17.73923,11.48458,10.06216,17.72891,11.56748,10.2754,17.71969,11.67627,10.51407,2121,708,0
17.75789,11.32214,9.52448,17.73923,11.48458,10.06216,17.72891,11.56748,10.2754,17.71969,11.67627,10.51407,2122,708,1
17.75789,11.32214,9.52448,17.73923,11.48458,10.06216,17.72891,11.56748,10.2754,17.71969,11.67627,10.51407,2123,708,2
17.80496,11.3852,9.63189,17.79014,11.55114,10.15379,17.78162,11.6342,10.36021,17.77111,11.74044,10.59115,2124,709,0
17.80496,11.3852,9.63189,17.79014,11.55114,10.15379,17.78162,11.6342,10.36021,17.77111,11.74044,10.59115,2125,709,1
17.80496,11.3852,9.63189,17.79014,11.55114,10.15379,17.78162,11.6342,10.36021,17.77111,11.74044,10.59115,2126,709,2
17.24539,10.98569,9.55446,17.24382,11.22352,10.08514,17.24723,11.33846,10.29362,17.26596,11.48491,10.52643,2127,710,0
17.24539,10.98569,9.55446,17.24382,11.22352,10.08514,17.24723,11.33846,10.29362,17.26596,11.48491,10.52643,2128,710,1
17.24539,10.98569,9.55446,17.24382,11.22352,10.08514,17.24723,11.33846,10.29362,17.26596,11.48491,10.52643,2129,710,2
17.2072,10.8903,9.35646,17.21457,11.12095,9.90628,17.22512,11.23562,10.12259,17.25247,11.38284,10.36417,2130,711,0
17.2072,10.8903,9.35646,17.21457,11.12095,9.90628,17.22512,11.23562,10.12259,17.25247,11.38284,10.36417,2131,711,1
17.2072,10.8903,9.35646,17.21457,11.12095,9.90628,17.22512,11.23562,10.12259,17.25247,11.38284,10.36417,2132,711,2
17.22486,11.05547,9.75536,17.23102,11.31699,10.26998,17.24067,11.43871,10.46918,17.26681,11.58942,10.6904,2133,712,0
17.22486,11.05547,9.75536,17.23102,11.31699,10.26998,17.24067,11.43871,10.46918,17.26681,11.58942,10.6904,2134,712,1
17.22486,11.05547,9.75536,17.23102,11.31699,10.26998,17.24067,11.43871,10.46918,17.26681,11.58942,10.6904,2135,712,2
17.21835,11.06499,9.78467,17.22546,11.33418,10.30411,17.2358,11.45794,10.50325,17.26278,11.61008,10.72356,2136,713,0
17.21835,11.06499,9.78467,17.22546,11.33418,10.30411,17.2358,11.45794,10.50325,17.26278,11.61008,10.72356,2137,713,1
17.21835,11.06499,9.78467,17.22546,11.33418,10.30411,17.2358,11.45794,10.50325,17.26278,11.61008,10.72356,2138,713,2
17.22149,11.22485,10.11485,17.22912,11.49986,10.57903,17.23974,11.61882,10.75334,17.26674,11.76145,10.94552,2139,714,0
17.22149,11.22485,10.11485,17.22912,11.49986,10.57903,17.23974,11.61882,10.75334,17.26674,11.76145,10.94552,2140,714,1
17.22149,11.22485,10.11485,17.22912,11.49986,10.57903,17.23974,11.61882,10.75334,17.26674,11.76145,10.94552,2141,714,2
18.75547,12.34087,10.62179,18.80116,12.5125,11.05573,18.84369,12.60292,11.22384,18.93803,12.73772,11.41479,2142,715,0
18.75547,12.34087,10.62179,18.80116,12.5125,11.05573,18.84369,12.60292,11.22384,18.93803,12.73772,11.41479,2143,715,1
18.75547,12.34087,10.62179,18.80116,12.5125,11.05573,18.84369,12.60292,11.22384,18.93803,12.73772,11.41479,2144,715,2
18.87484,12.42665,10.58445,18.91628,12.59031,11.03482,18.9552,12.67731,11.20919,19.0402,12.8072,11.40891,2145,716,0
18.87484,12.42665,10.58445,18.91628,12.59031,11.03482,18.9552,12.67731,11.20919,19.0402,12.8072,11.40891,2146,716,1
18.87484,12.42665,10.58445,18.91628,12.59031,11.03482,18.9552,12.67731,11.20919,19.0402,12.8072,11.40891,2147,716,2
18.88308,12.44472,10.62881,18.92086,12.60762,11.07435,18.95728,12.69348,11.2468,19.04009,12.82232,11.4445,2148,717,0
18.88308,12.44472,10.62881,18.92086,12.60762,11.07435,18.95728,12.69348,11.2468,19.04009,12.82232,11.4445,2149,717,1
18.88308,12.44472,10.62881,18.92086,12.60762,11.07435,18.95728,12.69348,11.2468,19.04009,12.82232,11.4445,2150,717,2
18.81478,12.34294,10.43507,18.86325,12.50941,10.90404,18.90677,12.59953,11.08591,18.99691,12.73348,11.29374,2151,718,0
18.81478,12.34294,10.43507,18.86325,12.50941,10.90404,18.90677,12.59953,11.08591,18.99691,12.73348,11.29374,2152,718,1
18.81478,12.34294,10.43507,18.86325,12.50941,10.90404,18.90677,12.59953,11.08591,18.99691,12.73348,11.29374,2153,718,2
18.83808,12.38557,10.51119,18.88481,12.55754,10.98208,18.92701,12.6492,11.16519,19.01415,12.78421,11.37631,2154,719,0
18.83808,12.38557,10.51119,18.88481,12.55754,10.98208,18.92701,12.6492,11.16519,19.01415,12.78421,11.37631,2155,719,1
18.83808,12.38557,10.51119,18.88481,12.55754,10.98208,18.92701,12.6492,11.16519,19.01415,12.78421,11.37631,2156,719,2
18.81752,12.33446,10.37008,18.85781,12.49643,10.85727,18.89641,12.58488,11.04705,18.9824,12.71925,11.26551,2157,720,0
18.81752,12.33446,10.37008,18.85781,12.49643,10.85727,18.89641,12.58488,11.04705,18.9824,12.71925,11.26551,2158,720,1
18.81752,12.33446,10.37008,18.85781,12.49643,10.85727,18.89641,12.58488,11.04705,18.9824,12.71925,11.26551,2159,720,2
18.92848,12.49302,10.67417,18.96272,12.65294,11.11524,18.99605,12.7362,11.28528,19.0715,12.86,11.48075,2160,721,0
18.92848,12.49302,10.67417,18.96272,12.65294,11.11524,18.99605,12.7362,11.28528,19.0715,12.86,11.48075,2161,721,1
18.92848,12.49302,10.67417,18.96272,12.65294,11.11524,18.99605,12.7362,11.28528,19.0715,12.86,11.48075,2162,721,2
18.85349,12.45828,10.74629,18.89088,12.6285,11.17608,18.92734,12.71618,11.34237,19.00961,12.8455,11.53354,2163,722,0
18.85349,12.45828,10.74629,18.89088,12.6285,11.17608,18.92734,12.71618,11.34237,19.00961,12.8455,11.53354,2164,722,1
18.85349,12.45828,10.74629,18.89088,12.6285,11.17608,18.92734,12.71618,11.34237,19.00961,12.8455,11.53354,2165,722,2
18.04223,11.92366,10.68224,18.0144,12.1377,11.11518,17.99909,12.23132,11.28103,17.9955,12.35356,11.46972,2166,723,0
18.04223,11.92366,10.68224,18.0144,12.1377,11.11518,17.99909,12.23132,11.28103,17.9955,12.35356,11.46972,2167,723,1
18.04223,11.92366,10.68224,18.0144,12.1377,11.11518,17.99909,12.23132,11.28103,17.9955,12.35356,11.46972,2168,723,2
18.07969,11.94823,10.68632,18.04604,12.15979,11.12639,18.02642,12.25282,11.29593,18.02016,12.37622,11.48931,2169,724,0
18.07969,11.94823,10.68632,18.04604,12.15979,11.12639,18.02642,12.25282,11.29593,18.02016,12.37622,11.48931,2170,724,1
18.07969,11.94823,10.68632,18.04604,12.15979,11.12639,18.02642,12.25282,11.29593,18.02016,12.37622,11.48931,2171,724,2
17.63657,11.74864,10.73936,17.63586,12.02001,11.1708,17.64122,12.13619,11.33577,17.65663,12.27793,11.52177,2172,725,0
17.63657,11.74864,10.73936,17.63586,12.02001,11.1708,17.64122,12.13619,11.33577,17.65663,12.27793,11.52177,2173,725,1
17.63657,11.74864,10.73936,17.63586,12.02001,11.1708,17.64122,12.13619,11.33577,17.65663,12.27793,11.52177,2174,725,2
17.73,11.81934,10.77971,17.71131,12.07997,11.21089,17.70278,12.19055,11.37536,17.69941,12.32672,11.56132,2175,726,0
17.73,11.81934,10.77971,17.71131,12.07997,11.21089,17.70278,12.19055,11.37536,17.69941,12.32672,11.56132,2176,726,1
16.30078,11.40339,10.76686,16.23427,11.77646,11.20214,16.18826,11.92234,11.36769,16.15335,12.09508,11.55466,2177,726,2
16.23754,11.34027,10.69039,16.16636,11.72296,11.13837,16.11696,11.87335,11.30969,16.08159,12.05261,11.50432,2178,727,0
16.23754,11.34027,10.69039,16.16636,11.72296,11.13837,16.11696,11.87335,11.30969,16.08159,12.05261,11.50432,2179,727,1
16.23754,11.34027,10.69039,16.16636,11.72296,11.13837,16.11696,11.87335,11.30969,16.08159,12.05261,11.50432,2180,727,2
17.18044,11.57934,10.70508,17.2395,11.91476,11.14716,17.28374,12.05384,11.31599,17.29508,12.21017,11.50822,2181,728,0
17.18044,11.57934,10.70508,17.2395,11.91476,11.14716,17.28374,12.05384,11.31599,17.29508,12.21017,11.50822,2182,728,1
17.18044,11.57934,10.70508,17.2395,11.91476,11.14716,17.28374,12.05384,11.31599,17.29508,12.21017,11.50822,2183,728,2
16.05534,11.4052,10.76232,16.1027,11.79361,11.19253,16.13727,11.94652,11.35878,16.16092,12.12656,11.55127,2184,729,0
16.05534,11.4052,10.76232,16.1027,11.79361,11.19253,16.13727,11.94652,11.35878,16.16092,12.12656,11.55127,2185,729,1
16.05534,11.4052,10.76232,16.1027,11.79361,11.19253,16.13727,11.94652,11.35878,16.16092,12.12656,11.55127,2186,729,2
17.07638,11.82206,11.03134,17.09059,12.14687,11.43533,17.10458,12.27679,11.58999,17.10134,12.43077,11.76919,2187,730,0
17.07638,11.82206,11.03134,17.09059,12.14687,11.43533,17.10458,12.27679,11.58999,17.10134,12.43077,11.76919,2188,730,1
17.07638,11.82206,11.03134,17.09059,12.14687,11.43533,17.10458,12.27679,11.58999,17.10134,12.43077,11.76919,2189,730,2
17.47382,11.96164,11.08932,17.46738,12.25106,11.48207,17.46756,12.3684,11.63242,17.48388,12.51446,11.80727,2190,731,0
17.47382,11.96164,11.08932,17.46738,12.25106,11.48207,17.46756,12.3684,11.63242,17.48388,12.51446,11.80727,2191,731,1
17.47382,11.96164,11.08932,17.46738,12.25106,11.48207,17.46756,12.3684,11.63242,17.48388,12.51446,11.80727,2192,731,2
17.8586,12.12699,11.15165,17.84992,12.38509,11.53794,17.84802,12.49141,11.68572,17.85895,12.62535,11.85739,2193,732,0
17.8586,12.12699,11.15165,17.84992,12.38509,11.53794,17.84802,12.49141,11.68572,17.85895,12.62535,11.85739,2194,732,1
17.8586,12.12699,11.15165,17.84992,12.38509,11.53794,17.84802,12.49141,11.68572,17.85895,12.62535,11.85739,2195,732,2
17.67125,12.04353,11.12958,17.61447,12.30679,11.51799,17.57405,12.41193,11.66628,17.54191,12.54652,11.839,2196,733,0
17.67125,12.04353,11.12958,17.61447,12.30679,11.51799,17.57405,12.41193,11.66628,17.54191,12.54652,11.839,2197,733,1
17.67125,12.04353,11.12958,17.61447,12.30679,11.51799,17.57405,12.41193,11.66628,17.54191,12.54652,11.839,2198,733,2
17.05988,11.7816,11.0063,17.0453,12.10334,11.41097,17.04235,12.23119,11.56469,17.05756,12.38767,11.74263,2199,734,0
17.05988,11.7816,11.0063,17.0453,12.10334,11.41097,17.04235,12.23119,11.56469,17.05756,12.38767,11.74263,2200,734,1
17.05988,11.7816,11.0063,17.0453,12.10334,11.41097,17.04235,12.23119,11.56469,17.05756,12.38767,11.74263,2201,734,2
16.58358,11.83276,11.19231,16.57451,12.17857,11.58504,16.57718,12.3124,11.73331,16.63551,12.47377,11.90202,2202,735,0
16.58358,11.83276,11.19231,16.57451,12.17857,11.58504,16.57718,12.3124,11.73331,16.63551,12.47377,11.90202,2203,735,1
16.58358,11.83276,11.19231,16.57451,12.17857,11.58504,16.57718,12.3124,11.73331,16.63551,12.47377,11.90202,2204,735,2
17.75865,12.05382,11.12814,17.73749,12.32053,11.52571,17.72491,12.42882,11.67652,17.74442,12.56734,11.84839,2205,736,0
17.75865,12.05382,11.12814,17.73749,12.32053,11.52571,17.72491,12.42882,11.67652,17.74442,12.56734,11.84839,2206,736,1
17.75865,12.05382,11.12814,17.73749,12.32053,11.52571,17.72491,12.42882,11.67652,17.74442,12.56734,11.84839,2207,736,2
17.7722,12.12096,11.19039,17.80756,12.40169,11.57822,17.84099,12.51892,11.7263,17.92355,12.66974,11.89752,2208,737,0
17.7722,12.12096,11.19039,17.80756,12.40169,11.57822,17.84099,12.51892,11.7263,17.92355,12.66974,11.89752,2209,737,1
17.7722,12.12096,11.19039,17.80756,12.40169,11.57822,17.84099,12.51892,11.7263,17.92355,12.66974,11.89752,2210,737,2
16.71353,11.79289,11.11645,16.69576,12.13084,11.51453,16.68685,12.26256,11.66565,16.6952,12.42016,11.83804,2211,738,0
16.71353,11.79289,11.11645,16.69576,12.13084,11.51453,16.68685,12.26256,11.66565,16.6952,12.42016,11.83804,2212,738,1
16.71353,11.79289,11.11645,16.69576,12.13084,11.51453,16.68685,12.26256,11.66565,16.6952,12.42016,11.83804,2213,738,2
17.88186,12.06532,11.08565,17.89288,12.32999,11.48703,17.90655,12.44111,11.63958,17.9335,12.57688,11.81258,2214,739,0
17.88186,12.06532,11.08565,17.89288,12.32999,11.48703,17.90655,12.44111,11.63958,17.9335,12.57688,11.81258,2215,739,1
17.88186,12.06532,11.08565,17.89288,12.32999,11.48703,17.90655,12.44111,11.63958,17.9335,12.57688,11.81258,2216,739,2
17.6832,12.01634,11.10479,17.67532,12.28879,11.49853,17.67475,12.40051,11.64858,17.68885,12.53852,11.81999,2217,740,0
17.6832,12.01634,11.10479,17.67532,12.28879,11.49853,17.67475,12.40051,11.64858,17.68885,12.53852,11.81999,2218,740,1
17.6832,12.01634,11.10479,17.67532,12.28879,11.49853,17.67475,12.40051,11.64858,17.68885,12.53852,11.81999,2219,740,2
17.9448,12.07471,11.03896,17.94171,12.32287,11.43676,17.94564,12.42774,11.58884,17.98322,12.56437,11.76311,2220,741,0
17.9448,12.07471,11.03896,17.94171,12.32287,11.43676,17.94564,12.42774,11.58884,17.98322,12.56437,11.76311,2221,741,1
17.9448,12.07471,11.03896,17.94171,12.32287,11.43676,17.94564,12.42774,11.58884,17.98322,12.56437,11.76311,2222,741,2
18.37083,12.30349,11.08069,18.37941,12.52071,11.47571,18.39208,12.61626,11.62704,18.4408,12.74601,11.80171,2223,742,0
18.37083,12.30349,11.08069,18.37941,12.52071,11.47571,18.39208,12.61626,11.62704,18.4408,12.74601,11.80171,2224,742,1
18.37083,12.30349,11.08069,18.37941,12.52071,11.47571,18.39208,12.61626,11.62704,18.4408,12.74601,11.80171,2225,742,2
17.27839,11.79524,10.97473,17.32385,12.11119,11.38211,17.35608,12.23955,11.53735,17.36439,12.38605,11.71389,2226,743,0
17.27839,11.79524,10.97473,17.32385,12.11119,11.38211,17.35608,12.23955,11.53735,17.36439,12.38605,11.71389,2227,743,1
17.27839,11.79524,10.97473,17.32385,12.11119,11.38211,17.35608,12.23955,11.53735,17.36439,12.38605,11.71389,2228,743,2
17.18544,11.77372,10.99105,17.12771,12.08112,11.40414,17.08817,12.2033,11.56097,17.04662,12.3506,11.73841,2229,744,0
17.18544,11.77372,10.99105,17.12771,12.08112,11.40414,17.08817,12.2033,11.56097,17.04662,12.3506,11.73841,2230,744,1
17.18544,11.77372,10.99105,17.12771,12.08112,11.40414,17.08817,12.2033,11.56097,17.04662,12.3506,11.73841,2231,744,2
16.88841,11.64115,10.91113,16.85173,11.97578,11.33312,16.82917,12.10834,11.49332,16.80971,12.26612,11.67445,2232,745,0
16.88841,11.64115,10.91113,16.85173,11.97578,11.33312,16.82917,12.10834,11.49332,16.80971,12.26612,11.67445,2233,745,1
16.88841,11.64115,10.91113,16.85173,11.97578,11.33312,16.82917,12.10834,11.49332,16.80971,12.26612,11.67445,2234,745,2
17.2792,11.81397,11.02443,17.29506,12.12993,11.435,17.31172,12.25807,11.59091,17.32743,12.40791,11.76664,2235,746,0
17.2792,11.81397,11.02443,17.29506,12.12993,11.435,17.31172,12.25807,11.59091,17.32743,12.40791,11.76664,2236,746,1
17.2792,11.81397,11.02443,17.29506,12.12993,11.435,17.31172,12.25807,11.59091,17.32743,12.40791,11.76664,2237,746,2
17.392,12.01608,11.25243,17.4084,12.27282,11.57303,17.4253,12.37686,11.69554,17.44338,12.4921,11.82839,2238,747,0
17.392,12.01608,11.25243,17.4084,12.27282,11.57303,17.4253,12.37686,11.69554,17.44338,12.4921,11.82839,2239,747,1
17.392,12.01608,11.25243,17.4084,12.27282,11.57303,17.4253,12.37686,11.69554,17.44338,12.4921,11.82839,2240,747,2
18.05466,12.2684,11.31591,18.12774,12.49848,11.62754,18.17624,12.59683,11.7476,18.20465,12.69815,11.87764,2241,748,0
18.07556,12.35088,11.36237,18.15683,12.59626,11.67858,18.20836,12.69943,11.8001,18.24208,12.80913,11.93297,2242,748,1
18.06932,12.32679,11.34863,18.14817,12.56786,11.66351,18.19881,12.66968,11.78461,18.23097,12.77704,11.91666,2243,748,2
17.52866,12.18522,11.33742,17.5542,12.46582,11.67521,17.57395,12.57794,11.80345,17.59901,12.70727,11.94546,2244,749,0
17.53986,12.21422,11.35197,17.57062,12.49882,11.69087,17.59264,12.61219,11.81945,17.62091,12.74345,11.96216,2245,749,1
17.52906,12.18625,11.33793,17.5548,12.46705,11.67579,17.57465,12.57923,11.80405,17.59984,12.70866,11.94609,2246,749,2
18.3291,12.44594,11.37666,18.42137,12.67599,11.68706,18.47938,12.77548,11.8068,18.51365,12.87669,11.93729,2247,750,0
18.33387,12.46716,11.3899,18.42791,12.70132,11.70167,18.48654,12.80205,11.82182,18.52198,12.90558,11.95316,2248,750,1
18.32916,12.44623,11.37684,18.42143,12.67624,11.68721,18.47944,12.77571,11.80693,18.51372,12.8769,11.9374,2249,750,2
18.7986,12.66177,11.30088,18.90509,12.88848,11.63693,18.97074,12.9897,11.76488,19.00693,13.08837,11.90586,2250,751,0
18.7986,12.66177,11.30088,18.90509,12.88848,11.63693,18.97074,12.9897,11.76488,19.00693,13.08837,11.90586,2251,751,1
18.7986,12.66177,11.30088,18.90509,12.88848,11.63693,18.97074,12.9897,11.76488,19.00693,13.08837,11.90586,2252,751,2
18.36706,12.49862,11.38618,18.46056,12.74626,11.71439,18.51924,12.85154,11.83942,18.55367,12.96211,11.97819,2253,752,0
18.37626,12.53866,11.41235,18.47323,12.79345,11.74291,18.53311,12.9008,11.86863,18.56985,13.01533,12.00891,2254,752,1
18.37039,12.51328,11.39572,18.46516,12.76358,11.72479,18.52427,12.86962,11.85007,18.55955,12.98169,11.98942,2255,752,2
17.58492,12.22747,11.34892,17.61491,12.51223,11.69156,17.6372,12.62552,11.82108,17.66701,12.75739,11.96524,2256,753,0
17.58783,12.23517,11.35288,17.61933,12.52128,11.69596,17.64226,12.63501,11.82561,17.67302,12.76754,11.97004,2257,753,1
17.5775,12.20768,11.3388,17.60417,12.49002,11.68085,17.62504,12.60258,11.8102,17.65285,12.73327,11.95396,2258,753,2
17.68535,12.18073,11.26395,17.68769,12.44986,11.60938,17.69135,12.55702,11.7394,17.6994,12.68313,11.88457,2259,754,0
17.68535,12.18073,11.26395,17.68769,12.44986,11.60938,17.69135,12.55702,11.7394,17.6994,12.68313,11.88457,2260,754,1
17.68535,12.18073,11.26395,17.68769,12.44986,11.60938,17.69135,12.55702,11.7394,17.6994,12.68313,11.88457,2261,754,2
17.74969,12.23549,11.3025,17.76897,12.50643,11.64704,17.78598,12.61537,11.77705,17.81975,12.74552,11.92292,2262,755,0
17.7641,12.27951,11.32662,17.78985,12.55605,11.67235,17.80962,12.66665,11.80268,17.84713,12.79947,11.94949,2263,755,1
17.75375,12.24802,11.30932,17.77468,12.52014,11.65397,17.79238,12.62938,11.78399,17.82711,12.76015,11.93006,2264,755,2
17.87756,12.30097,11.31614,17.90376,12.56922,11.6639,17.92456,12.67719,11.79476,17.94755,12.80405,11.94211,2265,756,0
17.87682,12.29853,11.31475,17.90205,12.56478,11.66156,17.92241,12.67206,11.79212,17.94479,12.79812,11.93912,2266,756,1
17.87063,12.27791,11.30303,17.89316,12.54153,11.64938,17.91238,12.64802,11.77982,17.93304,12.77273,11.92641,2267,756,2
17.59435,12.22989,11.34889,17.61711,12.50772,11.6866,17.63554,12.61827,11.8144,17.65507,12.74679,11.9575,2268,757,0
17.61268,12.2781,11.37401,17.64534,12.56526,11.71492,17.66805,12.67875,11.84369,17.69396,12.81172,11.98853,2269,757,1
17.60147,12.24881,11.35868,17.6288,12.53174,11.69832,17.64922,12.64393,11.82672,17.67174,12.77482,11.97077,2270,757,2
17.86798,12.31836,11.34904,17.86956,12.5799,11.6901,17.87261,12.68429,11.81898,17.88151,12.80845,11.96347,2271,758,0
17.87679,12.34639,11.3649,17.88268,12.61209,11.70696,17.88775,12.71786,11.83614,17.89948,12.84399,11.98128,2272,758,1
17.86815,12.31889,11.34934,17.86964,12.5801,11.69021,17.87267,12.6844,11.81904,17.88147,12.80837,11.96343,2273,758,2
17.6754,12.26369,11.34202,17.69227,12.54088,11.68435,17.70556,12.65112,11.81436,17.72084,12.78033,11.96051,2274,759,0
17.6824,12.28314,11.3525,17.7027,12.56324,11.69565,17.7175,12.67437,11.82588,17.73505,12.80502,11.97255,2275,759,1
17.67295,12.2568,11.33833,17.68864,12.53303,11.68041,17.7014,12.64295,11.81034,17.71592,12.7717,11.95634,2276,759,2
18.04363,12.37699,11.33726,18.0398,12.62492,11.68116,18.04193,12.72537,11.8117,18.06449,12.84979,11.95962,2277,760,0
