lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.07962,11.85713,11.81148,11.33793,12.12804,12.09197,11.44021,12.23451,12.20154,11.55607,12.35467,12.32479,2034,679,0
11.07962,11.85713,11.81148,11.33793,12.12804,12.09197,11.44021,12.23451,12.20154,11.55607,12.35467,12.32479,2035,679,1
11.07962,11.85713,11.81148,11.33793,12.12804,12.09197,11.44021,12.23451,12.20154,11.55607,12.35467,12.32479,2036,679,2
11.11274,11.89456,11.85234,11.36022,12.1532,12.11938,11.45861,12.25536,12.22429,11.57045,12.37109,12.3428,2037,680,0
11.11274,11.89456,11.85234,11.36022,12.1532,12.11938,11.45861,12.25536,12.22429,11.57045,12.37109,12.3428,2038,680,1
11.11274,11.89456,11.85234,11.36022,12.1532,12.11938,11.45861,12.25536,12.22429,11.57045,12.37109,12.3428,2039,680,2
11.13607,11.93541,11.90669,11.38027,12.18674,12.16315,11.4771,12.28601,12.26412,11.58706,12.39851,12.37833,2040,681,0
11.13607,11.93541,11.90669,11.38027,12.18674,12.16315,11.4771,12.28601,12.26412,11.58706,12.39851,12.37833,2041,681,1
11.13607,11.93541,11.90669,11.38027,12.18674,12.16315,11.4771,12.28601,12.26412,11.58706,12.39851,12.37833,2042,681,2
11.09004,11.88565,11.85394,11.339,12.14269,12.11689,11.43776,12.2442,12.22034,11.54994,12.35922,12.33734,2043,682,0
11.09004,11.88565,11.85394,11.339,12.14269,12.11689,11.43776,12.2442,12.22034,11.54994,12.35922,12.33734,2044,682,1
11.09004,11.88565,11.85394,11.339,12.14269,12.11689,11.43776,12.2442,12.22034,11.54994,12.35922,12.33734,2045,682,2
11.09831,11.89869,11.87044,11.34435,12.15164,12.12843,11.44198,12.25163,12.23009,11.55293,12.36504,12.34519,2046,683,0
11.09831,11.89869,11.87044,11.34435,12.15164,12.12843,11.44198,12.25163,12.23009,11.55293,12.36504,12.34519,2047,683,1
11.09831,11.89869,11.87044,11.34435,12.15164,12.12843,11.44198,12.25163,12.23009,11.55293,12.36504,12.34519,2048,683,2
11.05506,11.85981,11.83479,11.30754,12.11835,12.09772,11.40742,12.2203,12.20111,11.52073,12.33576,12.31803,2049,684,0
11.05506,11.85981,11.83479,11.30754,12.11835,12.09772,11.40742,12.2203,12.20111,11.52073,12.33576,12.31803,2050,684,1
11.05506,11.85981,11.83479,11.30754,12.11835,12.09772,11.40742,12.2203,12.20111,11.52073,12.33576,12.31803,2051,684,2
11.06457,11.85645,11.82159,11.32442,12.12552,12.09756,11.42737,12.23156,12.20583,11.54416,12.35152,12.32805,2052,685,0
11.06457,11.85645,11.82159,11.32442,12.12552,12.09756,11.42737,12.23156,12.20583,11.54416,12.35152,12.32805,2053,685,1
11.06457,11.85645,11.82159,11.32442,12.12552,12.09756,11.42737,12.23156,12.20583,11.54416,12.35152,12.32805,2054,685,2
11.03935,11.84274,11.81689,11.30424,12.11429,12.09322,11.40836,12.22065,12.20113,11.52598,12.34058,12.3226,2055,686,0
11.03935,11.84274,11.81689,11.30424,12.11429,12.09322,11.40836,12.22065,12.20113,11.52598,12.34058,12.3226,2056,686,1
11.03935,11.84274,11.81689,11.30424,12.11429,12.09322,11.40836,12.22065,12.20113,11.52598,12.34058,12.3226,2057,686,2
11.02909,11.81102,11.76862,11.29145,12.08507,12.05154,11.39511,12.19261,12.16193,11.51246,12.31394,12.28611,2058,687,0
11.02909,11.81102,11.76862,11.29145,12.08507,12.05154,11.39511,12.19261,12.16193,11.51246,12.31394,12.28611,2059,687,1
11.02909,11.81102,11.76862,11.29145,12.08507,12.05154,11.39511,12.19261,12.16193,11.51246,12.31394,12.28611,2060,687,2
11.03404,11.8184,11.77784,11.29607,12.09151,12.05934,11.39963,12.19877,12.16929,11.51691,12.31983,12.29306,2061,688,0
11.03404,11.8184,11.77784,11.29607,12.09151,12.05934,11.39963,12.19877,12.16929,11.51691,12.31983,12.29306,2062,688,1
11.03404,11.8184,11.77784,11.29607,12.09151,12.05934,11.39963,12.19877,12.16929,11.51691,12.31983,12.29306,2063,688,2
10.87003,11.67602,11.65188,11.15885,11.97131,11.95186,11.27139,12.08598,12.068,11.39784,12.21459,12.19807,2064,689,0
10.87003,11.67602,11.65188,11.15885,11.97131,11.95186,11.27139,12.08598,12.068,11.39784,12.21459,12.19807,2065,689,1
10.87003,11.67602,11.65188,11.15885,11.97131,11.95186,11.27139,12.08598,12.068,11.39784,12.21459,12.19807,2066,689,2
10.80129,11.60945,11.58695,11.10509,11.91943,11.90137,11.22288,12.03923,12.02254,11.35485,12.17323,12.15789,2067,690,0
10.80129,11.60945,11.58695,11.10509,11.91943,11.90137,11.22288,12.03923,12.02254,11.35485,12.17323,12.15789,2068,690,1
10.80129,11.60945,11.58695,11.10509,11.91943,11.90137,11.22288,12.03923,12.02254,11.35485,12.17323,12.15789,2069,690,2
10.77324,11.57123,11.54113,11.08075,11.88773,11.86425,11.19996,12.00981,11.98837,11.33346,12.14619,12.12673,2070,691,0
10.77324,11.57123,11.54113,11.08075,11.88773,11.86425,11.19996,12.00981,11.98837,11.33346,12.14619,12.12673,2071,691,1
10.77324,11.57123,11.54113,11.08075,11.88773,11.86425,11.19996,12.00981,11.98837,11.33346,12.14619,12.12673,2072,691,2
10.7367,11.52738,11.49178,11.05772,11.8598,11.83268,11.18197,11.98763,11.96307,11.32092,12.13013,12.10806,2073,692,0
10.7367,11.52738,11.49178,11.05772,11.8598,11.83268,11.18197,11.98763,11.96307,11.32092,12.13013,12.10806,2074,692,1
10.7367,11.52738,11.49178,11.05772,11.8598,11.83268,11.18197,11.98763,11.96307,11.32092,12.13013,12.10806,2075,692,2
10.73521,11.53856,11.51258,11.05146,11.86256,11.84216,11.17371,11.98728,11.96858,11.3104,12.12643,12.1094,2076,693,0
10.73521,11.53856,11.51258,11.05146,11.86256,11.84216,11.17371,11.98728,11.96858,11.3104,12.12643,12.1094,2077,693,1
10.73521,11.53856,11.51258,11.05146,11.86256,11.84216,11.17371,11.98728,11.96858,11.3104,12.12643,12.1094,2078,693,2
10.5419,11.3477,11.32349,10.90226,11.71592,11.69739,11.03944,11.8555,11.83861,11.19147,12.00987,11.99456,2079,694,0
10.5419,11.3477,11.32349,10.90226,11.71592,11.69739,11.03944,11.8555,11.83861,11.19147,12.00987,11.99456,2080,694,1
10.5419,11.3477,11.32349,10.90226,11.71592,11.69739,11.03944,11.8555,11.83861,11.19147,12.00987,11.99456,2081,694,2
10.57439,11.37542,11.34765,10.92145,11.73153,11.71035,11.05425,11.8671,11.84787,11.20184,12.01743,12.00006,2082,695,0
10.57439,11.37542,11.34765,10.92145,11.73153,11.71035,11.05425,11.8671,11.84787,11.20184,12.01743,12.00006,2083,695,1
10.57439,11.37542,11.34765,10.92145,11.73153,11.71035,11.05425,11.8671,11.84787,11.20184,12.01743,12.00006,2084,695,2
10.47989,11.28305,11.25684,10.83581,11.64756,11.62759,10.97142,11.78579,11.76764,11.1218,11.93873,11.92232,2085,696,0
10.47989,11.28305,11.25684,10.83581,11.64756,11.62759,10.97142,11.78579,11.76764,11.1218,11.93873,11.92232,2086,696,1
10.47989,11.28305,11.25684,10.83581,11.64756,11.62759,10.97142,11.78579,11.76764,11.1218,11.93873,11.92232,2087,696,2
10.12388,10.91428,10.87806,10.56899,11.37436,11.34942,10.73808,11.54763,11.52574,10.92446,11.73788,11.71878,2088,697,0
10.12388,10.91428,10.87806,10.56899,11.37436,11.34942,10.73808,11.54763,11.52574,10.92446,11.73788,11.71878,2089,697,1
10.12388,10.91428,10.87806,10.56899,11.37436,11.34942,10.73808,11.54763,11.52574,10.92446,11.73788,11.71878,2090,697,2
9.76846,10.51509,10.4436,10.22973,11.00857,10.96314,10.41309,11.201,11.16261,10.61847,11.41472,11.38266,2091,698,0
9.76846,10.51509,10.4436,10.22973,11.00857,10.96314,10.41309,11.201,11.16261,10.61847,11.41472,11.38266,2092,698,1
9.76846,10.51509,10.4436,10.22973,11.00857,10.96314,10.41309,11.201,11.16261,10.61847,11.41472,11.38266,2093,698,2
9.68355,10.43266,10.36317,10.16249,10.94378,10.90022,10.35304,11.14327,11.10663,10.56645,11.36485,11.33438,2094,699,0
9.68355,10.43266,10.36317,10.16249,10.94378,10.90022,10.35304,11.14327,11.10663,10.56645,11.36485,11.33438,2095,699,1
9.68355,10.43266,10.36317,10.16249,10.94378,10.90022,10.35304,11.14327,11.10663,10.56645,11.36485,11.33438,2096,699,2
10.19964,10.81713,10.62426,10.53006,11.21253,11.08465,10.67244,11.37605,11.26755,10.83834,11.56269,11.47241,2097,700,0
10.19964,10.81713,10.62426,10.53006,11.21253,11.08465,10.67244,11.37605,11.26755,10.83834,11.56269,11.47241,2098,700,1
10.19964,10.81713,10.62426,10.53006,11.21253,11.08465,10.67244,11.37605,11.26755,10.83834,11.56269,11.47241,2099,700,2
9.66007,10.40793,10.33726,10.12075,10.90032,10.85533,10.30707,11.09571,11.05777,10.51727,11.31428,11.2827,2100,701,0
9.66007,10.40793,10.33726,10.12075,10.90032,10.85533,10.30707,11.09571,11.05777,10.51727,11.31428,11.2827,2101,701,1
9.66007,10.40793,10.33726,10.12075,10.90032,10.85533,10.30707,11.09571,11.05777,10.51727,11.31428,11.2827,2102,701,2
10.17954,10.80538,10.62134,10.51698,11.20617,11.08453,10.66162,11.37124,11.26809,10.82973,11.55929,11.4735,2103,702,0
10.17954,10.80538,10.62134,10.51698,11.20617,11.08453,10.66162,11.37124,11.26809,10.82973,11.55929,11.4735,2104,702,1
10.17954,10.80538,10.62134,10.51698,11.20617,11.08453,10.66162,11.37124,11.26809,10.82973,11.55929,11.4735,2105,702,2
9.74004,10.50049,10.44035,10.19926,10.98648,10.94756,10.37962,11.17434,11.14115,10.58083,11.38246,11.35445,2106,703,0
9.74004,10.50049,10.44035,10.19926,10.98648,10.94756,10.37962,11.17434,11.14115,10.58083,11.38246,11.35445,2107,703,1
9.74004,10.50049,10.44035,10.19926,10.98648,10.94756,10.37962,11.17434,11.14115,10.58083,11.38246,11.35445,2108,703,2
9.32696,10.04895,9.95603,9.77788,10.54111,10.48289,9.96747,10.74289,10.69442,10.18511,10.97186,10.93224,2109,704,0
9.32696,10.04895,9.95603,9.77788,10.54111,10.48289,9.96747,10.74289,10.69442,10.18511,10.97186,10.93224,2110,704,1
9.32696,10.04895,9.95603,9.77788,10.54111,10.48289,9.96747,10.74289,10.69442,10.18511,10.97186,10.93224,2111,704,2
9.30457,9.97645,9.83768,9.69803,10.42478,10.33605,9.87711,10.62187,10.54845,10.09001,10.85211,10.79293,2112,705,0
9.30457,9.97645,9.83768,9.69803,10.42478,10.33605,9.87711,10.62187,10.54845,10.09001,10.85211,10.79293,2113,705,1
9.30457,9.97645,9.83768,9.69803,10.42478,10.33605,9.87711,10.62187,10.54845,10.09001,10.85211,10.79293,2114,705,2
9.33825,10.01135,9.87378,9.73735,10.46549,10.37798,9.91762,10.66363,10.59127,10.13116,10.8943,10.83597,2115,706,0
9.33825,10.01135,9.87378,9.73735,10.46549,10.37798,9.91762,10.66363,10.59127,10.13116,10.8943,10.83597,2116,706,1
9.33825,10.01135,9.87378,9.73735,10.46549,10.37798,9.91762,10.66363,10.59127,10.13116,10.8943,10.83597,2117,706,2
9.86499,10.44002,10.1993,10.16031,10.80747,10.64498,10.30202,10.97563,10.83903,10.47551,11.17608,11.06451,2118,707,0
9.86499,10.44002,10.1993,10.16031,10.80747,10.64498,10.30202,10.97563,10.83903,10.47551,11.17608,11.06451,2119,707,1
9.86499,10.44002,10.1993,10.16031,10.80747,10.64498,10.30202,10.97563,10.83903,10.47551,11.17608,11.06451,2120,707,2
9.64254,10.25587,10.05789,9.9794,10.66019,10.53025,10.13837,10.84284,10.73469,10.33089,11.05889,10.97143,2121,708,0
9.64254,10.25587,10.05789,9.9794,10.66019,10.53025,10.13837,10.84284,10.73469,10.33089,11.05889,10.97143,2122,708,1
9.64254,10.25587,10.05789,9.9794,10.66019,10.53025,10.13837,10.84284,10.73469,10.33089,11.05889,10.97143,2123,708,2
9.75758,10.37285,10.17702,10.08734,10.76826,10.63849,10.24147,10.94539,10.83679,10.42745,11.15428,11.06585,2124,709,0
9.75758,10.37285,10.17702,10.08734,10.76826,10.63849,10.24147,10.94539,10.83679,10.42745,11.15428,11.06585,2125,709,1
9.75758,10.37285,10.17702,10.08734,10.76826,10.63849,10.24147,10.94539,10.83679,10.42745,11.15428,11.06585,2126,709,2
9.46471,10.16524,10.05313,9.86161,10.60701,10.53412,10.03859,10.79853,10.73762,10.247,11.0209,10.97119,2127,710,0
9.46471,10.16524,10.05313,9.86161,10.60701,10.53412,10.03859,10.79853,10.73762,10.247,11.0209,10.97119,2128,710,1
9.46471,10.16524,10.05313,9.86161,10.60701,10.53412,10.03859,10.79853,10.73762,10.247,11.0209,10.97119,2129,710,2
9.2383,9.92641,9.8029,9.65185,10.39096,10.31275,9.83743,10.59288,10.52827,10.05652,10.8275,10.77543,2130,711,0
9.2383,9.92641,9.8029,9.65185,10.39096,10.31275,9.83743,10.59288,10.52827,10.05652,10.8275,10.77543,2131,711,1
9.2383,9.92641,9.8029,9.65185,10.39096,10.31275,9.83743,10.59288,10.52827,10.05652,10.8275,10.77543,2132,711,2
9.54566,10.27113,10.18134,9.99089,10.7558,10.69905,10.17727,10.95388,10.90645,10.3907,11.17819,11.13924,2133,712,0
9.54566,10.27113,10.18134,9.99089,10.7558,10.69905,10.17727,10.95388,10.90645,10.3907,11.17819,11.13924,2134,712,1
9.54566,10.27113,10.18134,9.99089,10.7558,10.69905,10.17727,10.95388,10.90645,10.3907,11.17819,11.13924,2135,712,2
9.54085,10.2669,10.17775,10.00839,10.77517,10.72002,10.19982,10.97824,10.93232,10.41686,11.20596,11.16831,2136,713,0
9.54085,10.2669,10.17775,10.00839,10.77517,10.72002,10.19982,10.97824,10.93232,10.41686,11.20596,11.16831,2137,713,1
9.54085,10.2669,10.17775,10.00839,10.77517,10.72002,10.19982,10.97824,10.93232,10.41686,11.20596,11.16831,2138,713,2
9.86715,10.62257,10.55901,10.31536,11.09895,11.05764,10.4854,11.27673,11.24126,10.67237,11.47078,11.44059,2139,714,0
9.86715,10.62257,10.55901,10.31536,11.09895,11.05764,10.4854,11.27673,11.24126,10.67237,11.47078,11.44059,2140,714,1
9.86715,10.62257,10.55901,10.31536,11.09895,11.05764,10.4854,11.27673,11.24126,10.67237,11.47078,11.44059,2141,714,2
10.32428,11.02927,10.90633,10.70032,11.4515,11.36429,10.8558,11.62102,11.54412,11.03246,11.81102,11.74368,2142,715,0
10.32428,11.02927,10.90633,10.70032,11.4515,11.36429,10.8558,11.62102,11.54412,11.03246,11.81102,11.74368,2143,715,1
10.32428,11.02927,10.90633,10.70032,11.4515,11.36429,10.8558,11.62102,11.54412,11.03246,11.81102,11.74368,2144,715,2
10.40512,11.09547,10.95151,10.76803,11.51007,11.40663,10.91984,11.67779,11.58624,11.09343,11.86654,11.78616,2145,716,0
10.40512,11.09547,10.95151,10.76803,11.51007,11.40663,10.91984,11.67779,11.58624,11.09343,11.86654,11.78616,2146,716,1
10.40512,11.09547,10.95151,10.76803,11.51007,11.40663,10.91984,11.67779,11.58624,11.09343,11.86654,11.78616,2147,716,2
10.46016,11.1527,11.00983,10.818,11.56122,11.45768,10.9677,11.72657,11.63464,11.1389,11.91273,11.83175,2148,717,0
10.46016,11.1527,11.00983,10.818,11.56122,11.45768,10.9677,11.72657,11.63464,11.1389,11.91273,11.83175,2149,717,1
10.46016,11.1527,11.00983,10.818,11.56122,11.45768,10.9677,11.72657,11.63464,11.1389,11.91273,11.83175,2150,717,2
10.2336,10.91254,10.7618,10.61258,11.34804,11.24315,10.77166,11.52437,11.43262,10.95371,11.72276,11.64318,2151,718,0
10.2336,10.91254,10.7618,10.61258,11.34804,11.24315,10.77166,11.52437,11.43262,10.95371,11.72276,11.64318,2152,718,1
10.2336,10.91254,10.7618,10.61258,11.34804,11.24315,10.77166,11.52437,11.43262,10.95371,11.72276,11.64318,2153,718,2
10.34721,11.04108,10.89617,10.72978,11.477,11.37378,10.88883,11.65207,11.56086,11.07021,11.84851,11.76852,2154,719,0
10.34721,11.04108,10.89617,10.72978,11.477,11.37378,10.88883,11.65207,11.56086,11.07021,11.84851,11.76852,2155,719,1
10.34721,11.04108,10.89617,10.72978,11.477,11.37378,10.88883,11.65207,11.56086,11.07021,11.84851,11.76852,2156,719,2
10.23011,10.90125,10.73888,10.61339,11.34512,11.23285,10.77384,11.52386,11.42582,10.95731,11.72454,11.63965,2157,720,0
10.23011,10.90125,10.73888,10.61339,11.34512,11.23285,10.77384,11.52386,11.42582,10.95731,11.72454,11.63965,2158,720,1
10.23011,10.90125,10.73888,10.61339,11.34512,11.23285,10.77384,11.52386,11.42582,10.95731,11.72454,11.63965,2159,720,2
10.56901,11.24945,11.09174,10.91164,11.64576,11.53072,11.05542,11.80628,11.70399,11.22025,11.98722,11.89703,2160,721,0
10.56901,11.24945,11.09174,10.91164,11.64576,11.53072,11.05542,11.80628,11.70399,11.22025,11.98722,11.89703,2161,721,1
10.56901,11.24945,11.09174,10.91164,11.64576,11.53072,11.05542,11.80628,11.70399,11.22025,11.98722,11.89703,2162,721,2
10.56374,11.27962,11.15429,10.91834,11.67763,11.5837,11.06563,11.83828,11.75379,11.23363,12.01903,11.94355,2163,722,0
10.56374,11.27962,11.15429,10.91834,11.67763,11.5837,11.06563,11.83828,11.75379,11.23363,12.01903,11.94355,2164,722,1
10.56374,11.27962,11.15429,10.91834,11.67763,11.5837,11.06563,11.83828,11.75379,11.23363,12.01903,11.94355,2165,722,2
10.45265,11.17642,11.06309,10.82224,11.58704,11.50305,10.97493,11.75222,11.67688,11.14849,11.93764,11.87046,2166,723,0
10.45265,11.17642,11.06309,10.82224,11.58704,11.50305,10.97493,11.75222,11.67688,11.14849,11.93764,11.87046,2167,723,1
10.45265,11.17642,11.06309,10.82224,11.58704,11.50305,10.97493,11.75222,11.67688,11.14849,11.93764,11.87046,2168,723,2
10.50291,11.22409,11.10868,10.86179,11.62399,11.53784,11.01038,11.78523,11.70777,11.17955,11.96649,11.89728,2169,724,0
10.50291,11.22409,11.10868,10.86179,11.62399,11.53784,11.01038,11.78523,11.70777,11.17955,11.96649,11.89728,2170,724,1
10.50291,11.22409,11.10868,10.86179,11.62399,11.53784,11.01038,11.78523,11.70777,11.17955,11.96649,11.89728,2171,724,2
10.37691,11.14931,11.07994,10.78516,11.58358,11.52998,10.94802,11.75399,11.70482,11.13008,11.94312,11.89806,2172,725,0
10.37691,11.14931,11.07994,10.78516,11.58358,11.52998,10.94802,11.75399,11.70482,11.13008,11.94312,11.89806,2173,725,1
10.37691,11.14931,11.07994,10.78516,11.58358,11.52998,10.94802,11.75399,11.70482,11.13008,11.94312,11.89806,2174,725,2
10.44848,11.21227,11.13153,10.84702,11.64033,11.57809,11.00708,11.80899,11.75206,11.18661,11.99658,11.94464,2175,726,0
10.44848,11.21227,11.13153,10.84702,11.64033,11.57809,11.00708,11.80899,11.75206,11.18661,11.99658,11.94464,2176,726,1
10.32983,11.1489,11.10997,10.76895,11.59946,11.56435,10.94094,11.77456,11.74053,11.13165,11.96811,11.93514,2177,726,2
10.27888,11.09971,11.06017,10.72102,11.55312,11.5171,10.89507,11.7302,11.69521,11.08852,11.92639,11.89245,2178,727,0
10.27888,11.09971,11.06017,10.72102,11.55312,11.5171,10.89507,11.7302,11.69521,11.08852,11.92639,11.89245,2179,727,1
10.27888,11.09971,11.06017,10.72102,11.55312,11.5171,10.89507,11.7302,11.69521,11.08852,11.92639,11.89245,2180,727,2
10.31855,11.13348,11.0855,10.75185,11.5807,11.53841,10.92245,11.75504,11.71445,11.11217,11.94813,11.90927,2181,728,0
10.31855,11.13348,11.0855,10.75185,11.5807,11.53841,10.92245,11.75504,11.71445,11.11217,11.94813,11.90927,2182,728,1
10.31855,11.13348,11.0855,10.75185,11.5807,11.53841,10.92245,11.75504,11.71445,11.11217,11.94813,11.90927,2183,728,2
10.4513,11.29416,11.25409,10.86428,11.71271,11.67308,11.0272,11.87681,11.83766,11.20895,12.05949,12.02108,2184,729,0
10.4513,11.29416,11.25409,10.86428,11.71271,11.67308,11.0272,11.87681,11.83766,11.20895,12.05949,12.02108,2185,729,1
10.4513,11.29416,11.25409,10.86428,11.71271,11.67308,11.0272,11.87681,11.83766,11.20895,12.05949,12.02108,2186,729,2
10.67602,11.50727,11.44818,11.06464,11.90712,11.85263,11.21852,12.06386,12.01115,11.39044,12.2383,12.18758,2187,730,0
10.67602,11.50727,11.44818,11.06464,11.90712,11.85263,11.21852,12.06386,12.01115,11.39044,12.2383,12.18758,2188,730,1
10.67602,11.50727,11.44818,11.06464,11.90712,11.85263,11.21852,12.06386,12.01115,11.39044,12.2383,12.18758,2189,730,2
10.79095,11.60486,11.53845,11.1559,11.98532,11.92614,11.30101,12.13478,12.07808,11.46358,12.30137,12.24731,2190,731,0
10.79095,11.60486,11.53845,11.1559,11.98532,11.92614,11.30101,12.13478,12.07808,11.46358,12.30137,12.24731,2191,731,1
10.79095,11.60486,11.53845,11.1559,11.98532,11.92614,11.30101,12.13478,12.07808,11.46358,12.30137,12.24731,2192,731,2
10.90004,11.69623,11.61853,11.25028,12.06641,11.99976,11.39013,12.21205,12.14902,11.54709,12.37449,12.31517,2193,732,0
10.90004,11.69623,11.61853,11.25028,12.06641,11.99976,11.39013,12.21205,12.14902,11.54709,12.37449,12.31517,2194,732,1
10.90004,11.69623,11.61853,11.25028,12.06641,11.99976,11.39013,12.21205,12.14902,11.54709,12.37449,12.31517,2195,732,2
10.93297,11.71499,11.63641,11.2758,12.07985,12.01411,11.41312,12.22375,12.16211,11.56756,12.3845,12.32699,2196,733,0
10.93297,11.71499,11.63641,11.2758,12.07985,12.01411,11.41312,12.22375,12.16211,11.56756,12.3845,12.32699,2197,733,1
10.93297,11.71499,11.63641,11.2758,12.07985,12.01411,11.41312,12.22375,12.16211,11.56756,12.3845,12.32699,2198,733,2
10.69511,11.51525,11.46802,11.08402,11.91492,11.87194,11.23613,12.06999,12.02844,11.40523,12.24187,12.20185,2199,734,0
10.69511,11.51525,11.46802,11.08402,11.91492,11.87194,11.23613,12.06999,12.02844,11.40523,12.24187,12.20185,2200,734,1
10.69511,11.51525,11.46802,11.08402,11.91492,11.87194,11.23613,12.06999,12.02844,11.40523,12.24187,12.20185,2201,734,2
10.76752,11.60492,11.56605,11.16293,12.00654,11.96865,11.31498,12.1602,12.12275,11.48249,12.3292,12.29232,2202,735,0
10.76752,11.60492,11.56605,11.16293,12.00654,11.96865,11.31498,12.1602,12.12275,11.48249,12.3292,12.29232,2203,735,1
10.76752,11.60492,11.56605,11.16293,12.00654,11.96865,11.31498,12.1602,12.12275,11.48249,12.3292,12.29232,2204,735,2
10.84972,11.62166,11.53689,11.20501,12.00248,11.93388,11.34657,12.15159,12.08796,11.50506,12.31726,12.25851,2205,736,0
10.84972,11.62166,11.53689,11.20501,12.00248,11.93388,11.34657,12.15159,12.08796,11.50506,12.31726,12.25851,2206,736,1
10.84972,11.62166,11.53689,11.20501,12.00248,11.93388,11.34657,12.15159,12.08796,11.50506,12.31726,12.25851,2207,736,2
10.84677,11.67095,11.61147,11.21922,12.05554,12.00156,11.36608,12.20565,12.15364,11.52981,12.37231,12.32247,2208,737,0
10.84677,11.67095,11.61147,11.21922,12.05554,12.00156,11.36608,12.20565,12.15364,11.52981,12.37231,12.32247,2209,737,1
10.84677,11.67095,11.61147,11.21922,12.05554,12.00156,11.36608,12.20565,12.15364,11.52981,12.37231,12.32247,2210,737,2
10.70532,11.53834,11.49045,11.10243,11.94426,11.89958,11.25731,12.10133,12.05789,11.42894,12.27487,12.23284,2211,738,0
10.70532,11.53834,11.49045,11.10243,11.94426,11.89958,11.25731,12.10133,12.05789,11.42894,12.27487,12.23284,2212,738,1
10.70532,11.53834,11.49045,11.10243,11.94426,11.89958,11.25731,12.10133,12.05789,11.42894,12.27487,12.23284,2213,738,2
10.74031,11.53238,11.46634,11.11997,11.93219,11.8771,11.27003,12.08806,12.03628,11.43732,12.26081,12.21227,2214,739,0
10.74031,11.53238,11.46634,11.11997,11.93219,11.8771,11.27003,12.08806,12.03628,11.43732,12.26081,12.21227,2215,739,1
10.74031,11.53238,11.46634,11.11997,11.93219,11.8771,11.27003,12.08806,12.03628,11.43732,12.26081,12.21227,2216,739,2
10.75834,11.55923,11.49117,11.13024,11.94952,11.89144,11.27775,12.10221,12.04733,11.44249,12.27176,12.22013,2217,740,0
10.75834,11.55923,11.49117,11.13024,11.94952,11.89144,11.27775,12.10221,12.04733,11.44249,12.27176,12.22013,2218,740,1
10.75834,11.55923,11.49117,11.13024,11.94952,11.89144,11.27775,12.10221,12.04733,11.44249,12.27176,12.22013,2219,740,2
10.74316,11.51947,11.4343,11.10123,11.9029,11.83334,11.24533,12.05444,11.98979,11.4074,12.2235,12.16372,2220,741,0
10.74316,11.51947,11.4343,11.10123,11.9029,11.83334,11.24533,12.05444,11.98979,11.4074,12.2235,12.16372,2221,741,1
10.74316,11.51947,11.4343,11.10123,11.9029,11.83334,11.24533,12.05444,11.98979,11.4074,12.2235,12.16372,2222,741,2
10.85409,11.60804,11.49868,11.19199,11.97865,11.89051,11.32967,12.12623,12.04476,11.48553,12.29154,12.21666,2223,742,0
10.85409,11.60804,11.49868,11.19199,11.97865,11.89051,11.32967,12.12623,12.04476,11.48553,12.29154,12.21666,2224,742,1
10.85409,11.60804,11.49868,11.19199,11.97865,11.89051,11.32967,12.12623,12.04476,11.48553,12.29154,12.21666,2225,742,2
10.56817,11.3851,11.33416,10.96492,11.79469,11.74941,11.12125,11.95451,11.91108,11.29528,12.13171,12.0902,2226,743,0
10.56817,11.3851,11.33416,10.96492,11.79469,11.74941,11.12125,11.95451,11.91108,11.29528,12.13171,12.0902,2227,743,1
10.56817,11.3851,11.33416,10.96492,11.79469,11.74941,11.12125,11.95451,11.91108,11.29528,12.13171,12.0902,2228,743,2
10.60076,11.40277,11.34457,10.99905,11.81803,11.76908,11.15585,11.97955,11.93342,11.33029,12.15834,12.11499,2229,744,0
10.60076,11.40277,11.34457,10.99905,11.81803,11.76908,11.15585,11.97955,11.93342,11.33029,12.15834,12.11499,2230,744,1
10.60076,11.40277,11.34457,10.99905,11.81803,11.76908,11.15585,11.97955,11.93342,11.33029,12.15834,12.11499,2231,744,2
10.48051,11.29387,11.24424,10.89548,11.72243,11.6793,11.05811,11.88873,11.8476,11.23864,12.0726,12.03348,2232,745,0
10.48051,11.29387,11.24424,10.89548,11.72243,11.6793,11.05811,11.88873,11.8476,11.23864,12.0726,12.03348,2233,745,1
10.48051,11.29387,11.24424,10.89548,11.72243,11.6793,11.05811,11.88873,11.8476,11.23864,12.0726,12.03348,2234,745,2
10.60248,11.41314,11.36595,11.00788,11.83233,11.79115,11.16626,11.99458,11.95515,11.34184,12.17375,12.13606,2235,746,0
10.60248,11.41314,11.36595,11.00788,11.83233,11.79115,11.16626,11.99458,11.95515,11.34184,12.17375,12.13606,2236,746,1
10.60248,11.41314,11.36595,11.00788,11.83233,11.79115,11.16626,11.99458,11.95515,11.34184,12.17375,12.13606,2237,746,2
10.88548,11.69144,11.65858,11.25883,12.07526,12.0486,11.39781,12.2173,12.19232,11.54893,12.37136,12.34793,2238,747,0
10.88548,11.69144,11.65858,11.25883,12.07526,12.0486,11.39781,12.2173,12.19232,11.54893,12.37136,12.34793,2239,747,1
