lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.43863,12.3541,11.49349,17.39103,12.56381,11.76212,17.35147,12.64972,11.86968,17.31364,12.74922,11.98954,1894,632,1
17.40826,12.29182,11.46255,17.35244,12.50293,11.73362,17.30777,12.58906,11.84191,17.2638,12.68913,11.96258,1895,632,2
17.60512,12.31946,11.43968,17.53994,12.52146,11.7149,17.49002,12.60393,11.82461,17.43601,12.7002,11.94691,1896,633,0
17.60512,12.31946,11.43968,17.53994,12.52146,11.7149,17.49002,12.60393,11.82461,17.43601,12.7002,11.94691,1897,633,1
17.60512,12.31946,11.43968,17.53994,12.52146,11.7149,17.49002,12.60393,11.82461,17.43601,12.7002,11.94691,1898,633,2
17.16103,12.2138,11.40964,17.14448,12.44441,11.68849,17.12948,12.53909,11.79952,17.10724,12.64611,11.92337,1899,634,0
17.16103,12.2138,11.40964,17.14448,12.44441,11.68849,17.12948,12.53909,11.79952,17.10724,12.64611,11.92337,1900,634,1
17.16103,12.2138,11.40964,17.14448,12.44441,11.68849,17.12948,12.53909,11.79952,17.10724,12.64611,11.92337,1901,634,2
17.05909,12.18982,11.39946,17.0445,12.4242,11.67888,17.0312,12.52033,11.79011,17.00776,12.62852,11.9141,1902,635,0
17.05909,12.18982,11.39946,17.0445,12.4242,11.67888,17.0312,12.52033,11.79011,17.00776,12.62852,11.9141,1903,635,1
17.05909,12.18982,11.39946,17.0445,12.4242,11.67888,17.0312,12.52033,11.79011,17.00776,12.62852,11.9141,1904,635,2
16.64567,12.11292,11.36702,16.67105,12.36683,11.65247,16.68162,12.4703,11.76576,16.68661,12.5863,11.89219,1905,636,0
16.64567,12.11292,11.36702,16.67105,12.36683,11.65247,16.68162,12.4703,11.76576,16.68661,12.5863,11.89219,1906,636,1
16.64567,12.11292,11.36702,16.67105,12.36683,11.65247,16.68162,12.4703,11.76576,16.68661,12.5863,11.89219,1907,636,2
16.19883,11.95576,11.21791,16.26474,12.23388,11.52467,16.30147,12.34631,11.64522,16.33865,12.47186,11.77906,1908,637,0
16.19883,11.95576,11.21791,16.26474,12.23388,11.52467,16.30147,12.34631,11.64522,16.33865,12.47186,11.77906,1909,637,1
16.19883,11.95576,11.21791,16.26474,12.23388,11.52467,16.30147,12.34631,11.64522,16.33865,12.47186,11.77906,1910,637,2
16.80917,12.12888,11.36513,16.81252,12.37773,11.65191,16.81028,12.47936,11.76575,16.80725,12.59417,11.89293,1911,638,0
16.80917,12.12888,11.36513,16.81252,12.37773,11.65191,16.81028,12.47936,11.76575,16.80725,12.59417,11.89293,1912,638,1
16.80917,12.12888,11.36513,16.81252,12.37773,11.65191,16.81028,12.47936,11.76575,16.80725,12.59417,11.89293,1913,638,2
16.55215,12.14113,11.41642,16.56848,12.39279,11.69566,16.5728,12.49529,11.80684,16.57776,12.61096,11.93129,1914,639,0
16.60102,12.19138,11.43886,16.626,12.43983,11.71608,16.63473,12.54131,11.82665,16.64498,12.65582,11.95042,1915,639,1
16.53627,12.12478,11.40925,16.54949,12.37738,11.68909,16.55219,12.48014,11.80043,16.55528,12.59618,11.92509,1916,639,2
16.72832,12.10932,11.37196,16.7268,12.3576,11.65542,16.72191,12.45899,11.76813,16.71241,12.5734,11.89423,1917,640,0
16.77296,12.16554,11.39743,16.78035,12.41047,11.67853,16.78012,12.51081,11.79052,16.77653,12.62402,11.91585,1918,640,1
16.7215,12.10066,11.36811,16.71851,12.34941,11.6519,16.71283,12.45094,11.76471,16.70238,12.56555,11.89093,1919,640,2
16.73766,12.04008,11.28334,16.73457,12.29631,11.58047,16.73017,12.40069,11.69784,16.73151,12.51938,11.82897,1920,641,0
16.73766,12.04008,11.28334,16.73457,12.29631,11.58047,16.73017,12.40069,11.69784,16.73151,12.51938,11.82897,1921,641,1
16.73766,12.04008,11.28334,16.73457,12.29631,11.58047,16.73017,12.40069,11.69784,16.73151,12.51938,11.82897,1922,641,2
16.16281,11.84566,11.1116,16.23799,12.13418,11.43014,16.28145,12.25045,11.55474,16.31237,12.38009,11.69374,1923,642,0
16.16281,11.84566,11.1116,16.23799,12.13418,11.43014,16.28145,12.25045,11.55474,16.31237,12.38009,11.69374,1924,642,1
16.16281,11.84566,11.1116,16.23799,12.13418,11.43014,16.28145,12.25045,11.55474,16.31237,12.38009,11.69374,1925,642,2
16.76727,12.03319,11.26987,16.77186,12.28842,11.5664,16.77411,12.39271,11.68357,16.78548,12.51153,11.81454,1926,643,0
16.76727,12.03319,11.26987,16.77186,12.28842,11.5664,16.77411,12.39271,11.68357,16.78548,12.51153,11.81454,1927,643,1
16.76727,12.03319,11.26987,16.77186,12.28842,11.5664,16.77411,12.39271,11.68357,16.78548,12.51153,11.81454,1928,643,2
16.53347,11.98697,11.24546,16.56748,12.25361,11.54567,16.58798,12.36219,11.66415,16.60844,12.48436,11.79654,1929,644,0
16.53347,11.98697,11.24546,16.56748,12.25361,11.54567,16.58798,12.36219,11.66415,16.60844,12.48436,11.79654,1930,644,1
16.53347,11.98697,11.24546,16.56748,12.25361,11.54567,16.58798,12.36219,11.66415,16.60844,12.48436,11.79654,1931,644,2
16.88589,12.0316,11.23748,16.88624,12.28339,11.53752,16.88654,12.38666,11.656,16.90263,12.50537,11.78849,1932,645,0
16.88589,12.0316,11.23748,16.88624,12.28339,11.53752,16.88654,12.38666,11.656,16.90263,12.50537,11.78849,1933,645,1
16.88589,12.0316,11.23748,16.88624,12.28339,11.53752,16.88654,12.38666,11.656,16.90263,12.50537,11.78849,1934,645,2
16.63635,11.99936,11.23891,16.65464,12.25783,11.53535,16.66466,12.36352,11.6527,16.6807,12.48355,11.78421,1935,646,0
16.63635,11.99936,11.23891,16.65464,12.25783,11.53535,16.66466,12.36352,11.6527,16.6807,12.48355,11.78421,1936,646,1
16.63635,11.99936,11.23891,16.65464,12.25783,11.53535,16.66466,12.36352,11.6527,16.6807,12.48355,11.78421,1937,646,2
16.17875,11.89594,11.16371,16.24281,12.17628,11.47352,16.2798,12.28975,11.59536,16.31849,12.41761,11.73181,1938,647,0
16.17875,11.89594,11.16371,16.24281,12.17628,11.47352,16.2798,12.28975,11.59536,16.31849,12.41761,11.73181,1939,647,1
16.17875,11.89594,11.16371,16.24281,12.17628,11.47352,16.2798,12.28975,11.59536,16.31849,12.41761,11.73181,1940,647,2
16.22223,11.87855,11.13849,16.28166,12.15916,11.44857,16.31405,12.27261,11.57047,16.33188,12.39984,11.70734,1941,648,0
16.22223,11.87855,11.13849,16.28166,12.15916,11.44857,16.31405,12.27261,11.57047,16.33188,12.39984,11.70734,1942,648,1
16.22223,11.87855,11.13849,16.28166,12.15916,11.44857,16.31405,12.27261,11.57047,16.33188,12.39984,11.70734,1943,648,2
16.82054,12.01826,11.23336,16.8013,12.26964,11.53057,16.78344,12.37203,11.64815,16.76977,12.48957,11.78027,1944,649,0
16.82054,12.01826,11.23336,16.8013,12.26964,11.53057,16.78344,12.37203,11.64815,16.76977,12.48957,11.78027,1945,649,1
16.82054,12.01826,11.23336,16.8013,12.26964,11.53057,16.78344,12.37203,11.64815,16.76977,12.48957,11.78027,1946,649,2
16.85142,12.03319,11.24494,16.84126,12.28049,11.53873,16.83135,12.38177,11.65522,16.83092,12.49815,11.78601,1947,650,0
16.85142,12.03319,11.24494,16.84126,12.28049,11.53873,16.83135,12.38177,11.65522,16.83092,12.49815,11.78601,1948,650,1
16.85142,12.03319,11.24494,16.84126,12.28049,11.53873,16.83135,12.38177,11.65522,16.83092,12.49815,11.78601,1949,650,2
16.74127,12.04383,11.27398,16.72997,12.29664,11.56744,16.71866,12.39963,11.68365,16.70501,12.51718,11.81454,1950,651,0
16.74127,12.04383,11.27398,16.72997,12.29664,11.56744,16.71866,12.39963,11.68365,16.70501,12.51718,11.81454,1951,651,1
16.74127,12.04383,11.27398,16.72997,12.29664,11.56744,16.71866,12.39963,11.68365,16.70501,12.51718,11.81454,1952,651,2
16.67269,12.00224,11.23211,16.6801,12.26168,11.53161,16.68248,12.36754,11.64997,16.68151,12.48785,11.78316,1953,652,0
16.67269,12.00224,11.23211,16.6801,12.26168,11.53161,16.68248,12.36754,11.64997,16.68151,12.48785,11.78316,1954,652,1
16.67269,12.00224,11.23211,16.6801,12.26168,11.53161,16.68248,12.36754,11.64997,16.68151,12.48785,11.78316,1955,652,2
16.82916,11.96062,11.14844,16.8335,12.21991,11.45814,16.83355,12.32575,11.57994,16.82009,12.44552,11.71694,1956,653,0
16.82916,11.96062,11.14844,16.8335,12.21991,11.45814,16.83355,12.32575,11.57994,16.82009,12.44552,11.71694,1957,653,1
16.82916,11.96062,11.14844,16.8335,12.21991,11.45814,16.83355,12.32575,11.57994,16.82009,12.44552,11.71694,1958,653,2
16.83754,11.69825,10.7804,16.84132,11.97043,11.13016,16.84123,12.08155,11.26574,16.82872,12.20753,11.41736,1959,654,0
16.83754,11.69825,10.7804,16.84132,11.97043,11.13016,16.84123,12.08155,11.26574,16.82872,12.20753,11.41736,1960,654,1
16.83754,11.69825,10.7804,16.84132,11.97043,11.13016,16.84123,12.08155,11.26574,16.82872,12.20753,11.41736,1961,654,2
16.52242,11.91069,11.13119,16.56773,12.18351,11.44156,16.59586,12.29446,11.5635,16.62746,12.42085,11.70093,1962,655,0
16.52242,11.91069,11.13119,16.56773,12.18351,11.44156,16.59586,12.29446,11.5635,16.62746,12.42085,11.70093,1963,655,1
16.52242,11.91069,11.13119,16.56773,12.18351,11.44156,16.59586,12.29446,11.5635,16.62746,12.42085,11.70093,1964,655,2
16.95975,11.97086,11.12073,17.07454,12.24282,11.43565,17.14255,12.35523,11.55919,17.17257,12.47792,11.69924,1965,656,0
16.95975,11.97086,11.12073,17.07454,12.24282,11.43565,17.14255,12.35523,11.55919,17.17257,12.47792,11.69924,1966,656,1
16.95975,11.97086,11.12073,17.07454,12.24282,11.43565,17.14255,12.35523,11.55919,17.17257,12.47792,11.69924,1967,656,2
16.56371,11.86784,11.05376,16.59252,12.14066,11.37286,16.60604,12.2514,11.49814,16.61545,12.37933,11.64081,1968,657,0
16.56371,11.86784,11.05376,16.59252,12.14066,11.37286,16.60604,12.2514,11.49814,16.61545,12.37933,11.64081,1969,657,1
16.56371,11.86784,11.05376,16.59252,12.14066,11.37286,16.60604,12.2514,11.49814,16.61545,12.37933,11.64081,1970,657,2
16.38883,11.81389,11.00084,16.43588,12.10225,11.33666,16.46145,12.21887,11.46776,16.47751,12.35265,11.61662,1971,658,0
16.38883,11.81389,11.00084,16.43588,12.10225,11.33666,16.46145,12.21887,11.46776,16.47751,12.35265,11.61662,1972,658,1
16.38883,11.81389,11.00084,16.43588,12.10225,11.33666,16.46145,12.21887,11.46776,16.47751,12.35265,11.61662,1973,658,2
16.60874,11.88021,11.05015,16.63661,12.15658,11.37883,16.65011,12.26881,11.50749,16.65635,12.39834,11.65385,1974,659,0
16.60874,11.88021,11.05015,16.63661,12.15658,11.37883,16.65011,12.26881,11.50749,16.65635,12.39834,11.65385,1975,659,1
16.60874,11.88021,11.05015,16.63661,12.15658,11.37883,16.65011,12.26881,11.50749,16.65635,12.39834,11.65385,1976,659,2
17.61378,12.09083,11.04885,17.67678,12.32545,11.36612,17.71705,12.42574,11.49105,17.73963,12.53821,11.63446,1977,660,0
17.64225,12.17733,11.10206,17.70684,12.40281,11.40994,17.74711,12.49875,11.53138,17.77232,12.61088,11.6734,1978,660,1
17.61888,12.10671,11.05848,17.68103,12.33661,11.37235,17.72057,12.43445,11.49579,17.74377,12.54757,11.6394,1979,660,2
17.60661,12.13606,11.12026,17.62438,12.3538,11.42436,17.63452,12.44485,11.54415,17.63923,12.55464,11.68378,1980,661,0
17.58512,12.07084,11.08234,17.59947,12.29214,11.39151,17.60815,12.38474,11.51303,17.61028,12.49533,11.65399,1981,661,1
17.57466,12.03806,11.06368,17.5875,12.26167,11.37563,17.59551,12.3552,11.49806,17.59651,12.46646,11.63981,1982,661,2
16.57142,11.77493,11.00042,16.5878,12.04536,11.31788,16.59662,12.15483,11.44227,16.5936,12.28419,11.58646,1983,662,0
16.57142,11.77493,11.00042,16.5878,12.04536,11.31788,16.59662,12.15483,11.44227,16.5936,12.28419,11.58646,1984,662,1
16.57142,11.77493,11.00042,16.5878,12.04536,11.31788,16.59662,12.15483,11.44227,16.5936,12.28419,11.58646,1985,662,2
16.55679,11.79206,11.02375,16.5669,12.0614,11.33852,16.57128,12.17016,11.4618,16.56472,12.29907,11.60503,1986,663,0
16.55679,11.79206,11.02375,16.5669,12.0614,11.33852,16.57128,12.17016,11.4618,16.56472,12.29907,11.60503,1987,663,1
16.55679,11.79206,11.02375,16.5669,12.0614,11.33852,16.57128,12.17016,11.4618,16.56472,12.29907,11.60503,1988,663,2
17.29898,11.9702,11.07692,17.29933,12.20249,11.38152,17.29852,12.29832,11.50147,17.29077,12.41331,11.64124,1989,664,0
17.29898,11.9702,11.07692,17.29933,12.20249,11.38152,17.29852,12.29832,11.50147,17.29077,12.41331,11.64124,1990,664,1
17.29898,11.9702,11.07692,17.29933,12.20249,11.38152,17.29852,12.29832,11.50147,17.29077,12.41331,11.64124,1991,664,2
17.05848,11.96911,11.14769,17.02681,12.20516,11.44515,17.00357,12.3012,11.56241,16.9833,12.41859,11.69915,1992,665,0
17.15785,12.16126,11.24552,17.14614,12.38469,11.53108,17.13347,12.47602,11.64429,17.12781,12.58965,11.77772,1993,665,1
17.11723,12.08485,11.20551,17.09756,12.31289,11.49575,17.08068,12.40592,11.61054,17.06925,12.52088,11.74526,1994,665,2
17.01956,12.05521,11.18986,17.00934,12.29094,11.48463,16.99959,12.38725,11.60116,16.99921,12.50549,11.73709,1995,666,0
17.01956,12.05521,11.18986,17.00934,12.29094,11.48463,16.99959,12.38725,11.60116,16.99921,12.50549,11.73709,1996,666,1
17.01956,12.05521,11.18986,17.00934,12.29094,11.48463,16.99959,12.38725,11.60116,16.99921,12.50549,11.73709,1997,666,2
17.16223,12.11185,11.22851,17.13196,12.33445,11.51467,17.10752,12.42521,11.628,17.09252,12.53853,11.76132,1998,667,0
17.16223,12.11185,11.22851,17.13196,12.33445,11.51467,17.10752,12.42521,11.628,17.09252,12.53853,11.76132,1999,667,1
17.16223,12.11185,11.22851,17.13196,12.33445,11.51467,17.10752,12.42521,11.628,17.09252,12.53853,11.76132,2000,667,2
17.03079,12.0748,11.23769,17.02337,12.30254,11.51675,17.01571,12.39595,11.62779,17.01982,12.51009,11.75727,2001,668,0
17.03079,12.0748,11.23769,17.02337,12.30254,11.51675,17.01571,12.39595,11.62779,17.01982,12.51009,11.75727,2002,668,1
17.03079,12.0748,11.23769,17.02337,12.30254,11.51675,17.01571,12.39595,11.62779,17.01982,12.51009,11.75727,2003,668,2
17.03238,12.04757,11.18661,17.02417,12.28182,11.47832,17.01638,12.37784,11.59399,17.01834,12.49542,11.72879,2004,669,0
17.03238,12.04757,11.18661,17.02417,12.28182,11.47832,17.01638,12.37784,11.59399,17.01834,12.49542,11.72879,2005,669,1
17.03238,12.04757,11.18661,17.02417,12.28182,11.47832,17.01638,12.37784,11.59399,17.01834,12.49542,11.72879,2006,669,2
16.95036,12.02899,11.19027,16.95213,12.26533,11.47792,16.95141,12.36205,11.59186,16.96028,12.47961,11.72453,2007,670,0
16.95036,12.02899,11.19027,16.95213,12.26533,11.47792,16.95141,12.36205,11.59186,16.96028,12.47961,11.72453,2008,670,1
16.95036,12.02899,11.19027,16.95213,12.26533,11.47792,16.95141,12.36205,11.59186,16.96028,12.47961,11.72453,2009,670,2
16.84468,12.06173,11.25791,16.84678,12.29612,11.53589,16.84344,12.3918,11.64648,16.8493,12.50778,11.77553,2010,671,0
16.84468,12.06173,11.25791,16.84678,12.29612,11.53589,16.84344,12.3918,11.64648,16.8493,12.50778,11.77553,2011,671,1
16.84468,12.06173,11.25791,16.84678,12.29612,11.53589,16.84344,12.3918,11.64648,16.8493,12.50778,11.77553,2012,671,2
16.99681,12.12174,11.30577,17.00761,12.34766,11.57534,17.01094,12.44068,11.68318,17.01438,12.55245,11.80926,2013,672,0
16.99681,12.12174,11.30577,17.00761,12.34766,11.57534,17.01094,12.44068,11.68318,17.01438,12.55245,11.80926,2014,672,1
16.99681,12.12174,11.30577,17.00761,12.34766,11.57534,17.01094,12.44068,11.68318,17.01438,12.55245,11.80926,2015,672,2
17.03996,12.08676,11.23089,17.02021,12.31404,11.5145,17.00209,12.40667,11.62698,16.9903,12.52079,11.75901,2016,673,0
17.03996,12.08676,11.23089,17.02021,12.31404,11.5145,17.00209,12.40667,11.62698,16.9903,12.52079,11.75901,2017,673,1
17.03996,12.08676,11.23089,17.02021,12.31404,11.5145,17.00209,12.40667,11.62698,16.9903,12.52079,11.75901,2018,673,2
16.9345,12.05424,11.20043,16.93117,12.28725,11.48628,16.925,12.38249,11.59963,16.92554,12.49974,11.73324,2019,674,0
16.99396,12.15027,11.2497,17.00111,12.37718,11.53004,17.00016,12.47015,11.64151,17.00801,12.58571,11.77364,2020,674,1
16.94251,12.06738,11.20703,16.94059,12.29948,11.49211,16.93513,12.39437,11.60519,16.9367,12.51138,11.7386,2021,674,2
17.11273,12.08232,11.19976,17.10897,12.31023,11.48639,17.10308,12.40356,11.59996,17.10551,12.51921,11.7341,2022,675,0
17.11273,12.08232,11.19976,17.10897,12.31023,11.48639,17.10308,12.40356,11.59996,17.10551,12.51921,11.7341,2023,675,1
17.11273,12.08232,11.19976,17.10897,12.31023,11.48639,17.10308,12.40356,11.59996,17.10551,12.51921,11.7341,2024,675,2
17.43213,12.19702,11.2699,17.40498,12.40331,11.54549,17.38186,12.48782,11.65526,17.36971,12.59524,11.78551,2025,676,0
17.4126,12.15057,11.24512,17.3813,12.35886,11.52337,17.35585,12.44406,11.63403,17.34071,12.55203,11.76502,2026,676,1
17.39552,12.10891,11.22335,17.3606,12.31923,11.50407,17.33316,12.40522,11.61559,17.3154,12.51379,11.74728,2027,676,2
17.52547,12.18802,11.29213,17.47975,12.38658,11.56496,17.4436,12.46755,11.67363,17.41946,12.5706,11.80141,2028,677,0
17.59552,12.36078,11.38614,17.56582,12.55461,11.65003,17.53893,12.63399,11.75565,17.52672,12.73656,11.88126,2029,677,1
17.56483,12.28725,11.34523,17.52826,12.48296,11.61289,17.49742,12.56297,11.71981,17.48017,12.66573,11.84633,2030,677,2
17.07849,12.18247,11.33674,17.06885,12.39987,11.60207,17.05625,12.48898,11.70824,17.04839,12.59836,11.83319,2031,678,0
17.13094,12.26864,11.3805,17.13305,12.48449,11.64306,17.12667,12.57311,11.74832,17.12771,12.683,11.8729,2032,678,1
17.08033,12.18554,11.33827,17.07244,12.40465,11.60434,17.0608,12.49445,11.7108,17.05438,12.60477,11.83613,2033,678,2
17.51062,12.27736,11.35464,17.47713,12.47505,11.61741,17.44765,12.5559,11.72273,17.42834,12.65844,11.84739,2034,679,0
17.54357,12.35289,11.3959,17.51723,12.54832,11.65494,17.49182,12.62836,11.75896,17.47783,12.73052,11.88265,2035,679,1
17.5105,12.27708,11.35449,17.4767,12.47425,11.617,17.44704,12.55488,11.72223,17.4274,12.65705,11.84672,2036,679,2
17.45336,12.28052,11.3835,17.42397,12.47732,11.63931,17.39693,12.55795,11.74216,17.37439,12.65872,11.86379,2037,680,0
17.49204,12.36388,11.42798,17.47149,12.55943,11.68065,17.44949,12.63971,11.78245,17.43399,12.74094,11.90348,2038,680,1
17.45611,12.28656,11.38667,17.42753,12.48358,11.6424,17.40098,12.56433,11.74525,17.37914,12.66533,11.86692,2039,680,2
17.38232,12.29008,11.42634,17.37817,12.4908,11.67483,17.37247,12.57427,11.77529,17.3767,12.6776,11.89425,2040,681,0
17.38232,12.29008,11.42634,17.37817,12.4908,11.67483,17.37247,12.57427,11.77529,17.3767,12.6776,11.89425,2041,681,1
17.38232,12.29008,11.42634,17.37817,12.4908,11.67483,17.37247,12.57427,11.77529,17.3767,12.6776,11.89425,2042,681,2
17.44228,12.27504,11.38252,17.44168,12.47534,11.63586,17.43814,12.55855,11.73785,17.44041,12.662,11.85943,2043,682,0
17.44228,12.27504,11.38252,17.44168,12.47534,11.63586,17.43814,12.55855,11.73785,17.44041,12.662,11.85943,2044,682,1
17.44228,12.27504,11.38252,17.44168,12.47534,11.63586,17.43814,12.55855,11.73785,17.44041,12.662,11.85943,2045,682,2
17.28325,12.24065,11.38644,17.26795,12.44552,11.639,17.25352,12.52977,11.74047,17.24487,12.6357,11.86245,2046,683,0
17.28325,12.24065,11.38644,17.26795,12.44552,11.639,17.25352,12.52977,11.74047,17.24487,12.6357,11.86245,2047,683,1
17.28325,12.24065,11.38644,17.26795,12.44552,11.639,17.25352,12.52977,11.74047,17.24487,12.6357,11.86245,2048,683,2
17.15183,12.20114,11.36237,17.14357,12.41281,11.61817,17.13359,12.49968,11.72075,17.12999,12.60847,11.84401,2049,684,0
17.15183,12.20114,11.36237,17.14357,12.41281,11.61817,17.13359,12.49968,11.72075,17.12999,12.60847,11.84401,2050,684,1
17.15183,12.20114,11.36237,17.14357,12.41281,11.61817,17.13359,12.49968,11.72075,17.12999,12.60847,11.84401,2051,684,2
17.41174,12.25551,11.35557,17.37859,12.45572,11.6163,17.35106,12.53743,11.72059,17.32814,12.64247,11.84705,2052,685,0
17.41174,12.25551,11.35557,17.37859,12.45572,11.6163,17.35106,12.53743,11.72059,17.32814,12.64247,11.84705,2053,685,1
17.41174,12.25551,11.35557,17.37859,12.45572,11.6163,17.35106,12.53743,11.72059,17.32814,12.64247,11.84705,2054,685,2
17.17566,12.21505,11.36311,17.17482,12.42918,11.62371,17.16969,12.51713,11.72801,17.16641,12.62563,11.8523,2055,686,0
17.17566,12.21505,11.36311,17.17482,12.42918,11.62371,17.16969,12.51713,11.72801,17.16641,12.62563,11.8523,2056,686,1
17.17566,12.21505,11.36311,17.17482,12.42918,11.62371,17.16969,12.51713,11.72801,17.16641,12.62563,11.8523,2057,686,2
17.48299,12.25992,11.33189,17.44969,12.45941,11.59768,17.42078,12.5406,11.7036,17.3916,12.64392,11.83076,2058,687,0
17.48299,12.25992,11.33189,17.44969,12.45941,11.59768,17.42078,12.5406,11.7036,17.3916,12.64392,11.83076,2059,687,1
17.48299,12.25992,11.33189,17.44969,12.45941,11.59768,17.42078,12.5406,11.7036,17.3916,12.64392,11.83076,2060,687,2
17.49669,12.26602,11.33664,17.46683,12.46547,11.60194,17.44158,12.54692,11.70768,17.41742,12.65077,11.83495,2061,688,0
17.49669,12.26602,11.33664,17.46683,12.46547,11.60194,17.44158,12.54692,11.70768,17.41742,12.65077,11.83495,2062,688,1
17.49669,12.26602,11.33664,17.46683,12.46547,11.60194,17.44158,12.54692,11.70768,17.41742,12.65077,11.83495,2063,688,2
17.01691,12.11339,11.25095,17.02959,12.34087,11.52576,17.03467,12.43384,11.63471,17.04477,12.5495,11.76545,2064,689,0
17.01691,12.11339,11.25095,17.02959,12.34087,11.52576,17.03467,12.43384,11.63471,17.04477,12.5495,11.76545,2065,689,1
17.01691,12.11339,11.25095,17.02959,12.34087,11.52576,17.03467,12.43384,11.63471,17.04477,12.5495,11.76545,2066,689,2
16.93336,12.07394,11.2102,16.94666,12.31082,11.49633,16.95232,12.40731,11.60927,16.97342,12.52767,11.74397,2067,690,0
16.93336,12.07394,11.2102,16.94666,12.31082,11.49633,16.95232,12.40731,11.60927,16.97342,12.52767,11.74397,2068,690,1
16.93336,12.07394,11.2102,16.94666,12.31082,11.49633,16.95232,12.40731,11.60927,16.97342,12.52767,11.74397,2069,690,2
17.19215,12.09812,11.18087,17.1879,12.32648,11.4725,17.18222,12.4197,11.58738,17.18519,12.53626,11.72392,2070,691,0
17.19215,12.09812,11.18087,17.1879,12.32648,11.4725,17.18222,12.4197,11.58738,17.18519,12.53626,11.72392,2071,691,1
17.19215,12.09812,11.18087,17.1879,12.32648,11.4725,17.18222,12.4197,11.58738,17.18519,12.53626,11.72392,2072,691,2
17.38527,12.12288,11.15763,17.38922,12.34969,11.45758,17.39012,12.44292,11.57538,17.39929,12.55916,11.71468,2073,692,0
17.38527,12.12288,11.15763,17.38922,12.34969,11.45758,17.39012,12.44292,11.57538,17.39929,12.55916,11.71468,2074,692,1
17.38527,12.12288,11.15763,17.38922,12.34969,11.45758,17.39012,12.44292,11.57538,17.39929,12.55916,11.71468,2075,692,2
17.01416,12.05812,11.1669,17.02439,12.29578,11.46051,17.02777,12.39266,11.57619,17.03646,12.51216,11.71318,2076,693,0
17.01416,12.05812,11.1669,17.02439,12.29578,11.46051,17.02777,12.39266,11.57619,17.03646,12.51216,11.71318,2077,693,1
17.01416,12.05812,11.1669,17.02439,12.29578,11.46051,17.02777,12.39266,11.57619,17.03646,12.51216,11.71318,2078,693,2
16.81049,11.93671,11.04548,16.83477,12.19727,11.36459,16.84609,12.30255,11.48886,16.86249,12.43095,11.63484,2079,694,0
16.81049,11.93671,11.04548,16.83477,12.19727,11.36459,16.84609,12.30255,11.48886,16.86249,12.43095,11.63484,2080,694,1
16.81049,11.93671,11.04548,16.83477,12.19727,11.36459,16.84609,12.30255,11.48886,16.86249,12.43095,11.63484,2081,694,2
17.12643,12.00122,11.05984,17.1689,12.24904,11.37205,17.19376,12.35064,11.494,17.22137,12.47419,11.63756,2082,695,0
17.12643,12.00122,11.05984,17.1689,12.24904,11.37205,17.19376,12.35064,11.494,17.22137,12.47419,11.63756,2083,695,1
17.12643,12.00122,11.05984,17.1689,12.24904,11.37205,17.19376,12.35064,11.494,17.22137,12.47419,11.63756,2084,695,2
17.00442,11.93226,10.99529,17.03953,12.1828,11.31101,17.06133,12.28537,11.43412,17.09987,12.41195,11.57886,2085,696,0
17.00442,11.93226,10.99529,17.03953,12.1828,11.31101,17.06133,12.28537,11.43412,17.09987,12.41195,11.57886,2086,696,1
17.00442,11.93226,10.99529,17.03953,12.1828,11.31101,17.06133,12.28537,11.43412,17.09987,12.41195,11.57886,2087,696,2
17.02996,11.7806,10.74251,17.06522,12.05495,11.11756,17.08721,12.16857,11.26303,17.12437,12.30634,11.42918,2088,697,0
17.02996,11.7806,10.74251,17.06522,12.05495,11.11756,17.08721,12.16857,11.26303,17.12437,12.30634,11.42918,2089,697,1
17.02996,11.7806,10.74251,17.06522,12.05495,11.11756,17.08721,12.16857,11.26303,17.12437,12.30634,11.42918,2090,697,2
17.30108,11.67854,10.42593,17.3194,11.93387,10.83655,17.33149,12.04411,10.99797,17.35951,12.18201,11.18308,2091,698,0
17.30108,11.67854,10.42593,17.3194,11.93387,10.83655,17.33149,12.04411,10.99797,17.35951,12.18201,11.18308,2092,698,1
17.30108,11.67854,10.42593,17.3194,11.93387,10.83655,17.33149,12.04411,10.99797,17.35951,12.18201,11.18308,2093,698,2
17.22062,11.62427,10.36928,17.24729,11.88836,10.79032,17.26529,12.0029,10.95619,17.30309,12.14643,11.14659,2094,699,0
17.22062,11.62427,10.36928,17.24729,11.88836,10.79032,17.26529,12.0029,10.95619,17.30309,12.14643,11.14659,2095,699,1
17.22062,11.62427,10.36928,17.24729,11.88836,10.79032,17.26529,12.0029,10.95619,17.30309,12.14643,11.14659,2096,699,2
18.53433,12.28294,10.50533,18.5675,12.44868,10.89857,18.58975,12.52707,11.05482,18.60723,12.62062,11.23446,2097,700,0
18.53433,12.28294,10.50533,18.5675,12.44868,10.89857,18.58975,12.52707,11.05482,18.60723,12.62062,11.23446,2098,700,1
18.53433,12.28294,10.50533,18.5675,12.44868,10.89857,18.58975,12.52707,11.05482,18.60723,12.62062,11.23446,2099,700,2
