lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.14071,11.7862,11.73159,11.47833,12.1457,12.10358,11.60973,12.28569,12.24728,11.75521,12.44079,12.40591,2450,817,2
11.11727,11.77421,11.7331,11.46368,12.13945,12.10697,11.59784,12.28126,12.25129,11.74608,12.43822,12.41064,2451,818,0
11.11106,11.77419,11.73304,11.45861,12.13944,12.10692,11.59319,12.28125,12.25125,11.74186,12.43821,12.4106,2452,818,1
11.0442,11.77407,11.73247,11.39544,12.13933,12.1064,11.53194,12.28114,12.25075,11.68298,12.43811,12.41012,2453,818,2
11.04539,11.77824,11.73156,11.39554,12.14203,12.10512,11.53171,12.28331,12.24933,11.68241,12.43972,12.40855,2454,819,0
11.414,11.77902,11.73523,11.75927,12.14278,12.10865,11.89048,12.28404,12.25278,12.03409,12.44043,12.41188,2455,819,1
11.1818,11.7785,11.73276,11.53032,12.14227,12.10628,11.66455,12.28355,12.25047,11.81242,12.43995,12.40965,2456,819,2
11.03439,11.58438,11.53552,11.39788,11.97184,11.93495,11.53728,12.12127,12.08783,11.69047,12.28606,12.25582,2457,820,0
11.03439,11.58438,11.53552,11.39788,11.97184,11.93495,11.53728,12.12127,12.08783,11.69047,12.28606,12.25582,2458,820,1
11.03439,11.58438,11.53552,11.39788,11.97184,11.93495,11.53728,12.12127,12.08783,11.69047,12.28606,12.25582,2459,820,2
11.14987,11.70776,11.64501,11.49327,12.07433,12.02749,11.62654,12.21735,12.17519,11.7739,12.37605,12.33829,2460,821,0
11.14987,11.70776,11.64501,11.49327,12.07433,12.02749,11.62654,12.21735,12.17519,11.7739,12.37605,12.33829,2461,821,1
11.14987,11.70776,11.64501,11.49327,12.07433,12.02749,11.62654,12.21735,12.17519,11.7739,12.37605,12.33829,2462,821,2
11.07177,11.67872,11.60323,11.42904,12.05793,11.98879,11.56605,12.20366,12.13681,11.7168,12.36431,12.29997,2463,822,0
11.07495,11.67873,11.60326,11.43681,12.05794,11.98887,11.57533,12.20368,12.1369,11.72756,12.36433,12.30007,2464,822,1
10.95127,11.6785,11.60214,11.31376,12.05772,11.98777,11.45364,12.20345,12.13583,11.608,12.36411,12.29903,2465,822,2
11.12674,11.83498,11.73776,11.4581,12.18872,12.10425,11.58812,12.32641,12.24618,11.7327,12.47907,12.40322,2466,823,0
11.25932,11.83523,11.73902,11.59421,12.18898,12.1055,11.72408,12.32666,12.24741,11.86763,12.47932,12.40443,2467,823,1
11.14035,11.83501,11.73788,11.47195,12.18875,12.10437,11.60191,12.32644,12.2463,11.74633,12.4791,12.40334,2468,823,2
11.14581,11.82718,11.77022,11.48227,12.17741,12.13299,11.61376,12.31449,12.27388,11.75968,12.46691,12.42997,2469,824,0
11.47089,11.82788,11.77358,11.80927,12.17811,12.13629,11.93841,12.31518,12.27713,12.08002,12.46758,12.43313,2470,824,1
11.2419,11.82736,11.7711,11.57832,12.17759,12.13385,11.70879,12.31467,12.27473,11.85304,12.46708,12.43079,2471,824,2
11.24281,11.83258,11.78445,11.58432,12.18765,12.14986,11.71631,12.32619,12.29149,11.86194,12.47991,12.44816,2472,825,0
11.25685,11.83261,11.78458,11.59746,12.18768,12.14999,11.72907,12.32621,12.29161,11.8743,12.47994,12.44828,2473,825,1
11.14187,11.83239,11.78353,11.4826,12.18746,12.14896,11.61536,12.326,12.2906,11.76244,12.47973,12.4473,2474,825,2
11.18566,11.87362,11.81999,11.52421,12.22814,12.1862,11.65627,12.36646,12.32802,11.80259,12.5199,12.4848,2475,826,0
11.27533,11.87379,11.8208,11.61251,12.2283,12.18698,11.74322,12.36662,12.32878,11.88765,12.52005,12.48554,2476,826,1
11.17704,11.8736,11.81991,11.51489,12.22812,12.18612,11.64679,12.36644,12.32794,11.79303,12.51988,12.48472,2477,826,2
11.21705,11.9087,11.84894,11.54643,12.25605,12.20956,11.67569,12.39217,12.34969,11.81939,12.54352,12.50489,2478,827,0
11.43647,11.90914,11.85108,11.76611,12.25649,12.21164,11.89337,12.3926,12.35172,12.03372,12.54394,12.50686,2479,827,1
11.2736,11.9088,11.84945,11.60293,12.25615,12.21005,11.7316,12.39227,12.35017,11.87433,12.54362,12.50535,2480,827,2
11.30086,11.96164,11.8579,11.61839,12.30254,12.2123,11.74304,12.43576,12.35007,11.8817,12.58371,12.50275,2481,828,0
11.70107,11.96255,11.86251,12.0349,12.30348,12.21697,12.16175,12.4367,12.3547,12.3004,12.58464,12.50731,2482,828,1
11.41887,11.96187,11.85908,11.74414,12.30279,12.21352,11.87029,12.436,12.35128,12.00967,12.58395,12.50395,2483,828,2
11.37455,11.92796,11.85286,11.71587,12.28192,12.21375,11.84698,12.41931,12.35356,11.99119,12.57139,12.50822,2484,829,0
11.40757,11.92803,11.8532,11.73746,12.28196,12.21397,11.86457,12.41935,12.35373,12.00471,12.57142,12.50835,2485,829,1
11.2454,11.92771,11.85163,11.57876,12.28166,12.21248,11.70844,12.41905,12.35228,11.85205,12.57113,12.50695,2486,829,2
11.21819,11.90006,11.81176,11.55352,12.25787,12.17801,11.68419,12.39678,12.31994,11.829,12.55051,12.47695,2487,830,0
11.56192,11.86844,11.80474,11.92057,12.23614,12.17448,12.05529,12.378,12.3174,12.20178,12.53455,12.47532,2488,830,1
11.2716,11.86777,11.8015,11.62983,12.23548,12.17126,11.76655,12.37735,12.31423,11.91646,12.5339,12.47222,2489,830,2
11.26337,11.87097,11.80707,11.62466,12.23947,12.17603,11.76229,12.38143,12.31871,11.9131,12.53804,12.47644,2490,831,0
11.55059,11.87162,11.81023,11.91782,12.24013,12.17925,12.05529,12.38209,12.32191,12.20449,12.5387,12.47959,2491,831,1
11.26164,11.87096,11.80705,11.62607,12.23947,12.17605,11.76473,12.38144,12.31874,11.91654,12.53805,12.47647,2492,831,2
11.28527,11.90156,11.82868,11.64547,12.26595,12.19502,11.78282,12.40645,12.33678,11.93336,12.56154,12.49358,2493,832,0
11.58494,11.90224,11.832,11.95093,12.26664,12.19839,12.08798,12.40714,12.34014,12.23672,12.56223,12.49689,2494,832,1
11.29388,11.90158,11.82876,11.65517,12.26596,12.19511,11.79281,12.40647,12.33688,11.94358,12.56156,12.49368,2495,832,2
11.16436,11.73973,11.68117,11.54749,12.12873,12.06935,11.69207,12.27754,12.21851,11.84977,12.44117,12.38293,2496,833,0
11.21241,11.73982,11.68165,11.60155,12.12884,12.06989,11.74763,12.27766,12.21907,11.90646,12.44129,12.38349,2497,833,1
11.02197,11.73946,11.67987,11.40874,12.12847,12.06809,11.5557,12.27728,12.21728,11.71654,12.44093,12.38173,2498,833,2
11.06462,11.78235,11.71114,11.44395,12.16592,12.09661,11.5887,12.31297,12.2449,11.74745,12.47487,12.40847,2499,834,0
11.26999,11.78275,11.71309,11.65,12.16632,12.09856,11.79317,12.31337,12.24683,11.94916,12.47526,12.41036,2500,834,1
11.07549,11.78237,11.71123,11.45342,12.16594,12.09669,11.59762,12.31299,12.24498,11.75578,12.47488,12.40854,2501,834,2
11.21388,11.93294,11.84818,11.56551,12.29021,12.20999,11.70125,12.42849,12.3504,11.85097,12.58147,12.50596,2502,835,0
11.66634,11.93395,11.85314,12.03112,12.29125,12.21507,12.16764,12.42953,12.35547,12.31572,12.5825,12.51099,2503,835,1
11.35515,11.93321,11.8495,11.71135,12.29049,12.21134,11.84732,12.42877,12.35175,11.99638,12.58174,12.50729,2504,835,2
11.35282,11.92258,11.84443,11.70776,12.27899,12.20509,11.84333,12.41712,12.34514,11.99199,12.56999,12.50032,2505,836,0
11.5658,11.92306,11.84681,11.91835,12.27947,12.20743,12.05154,12.41759,12.34743,12.19679,12.57045,12.50256,2506,836,1
11.30092,11.92247,11.84392,11.64957,12.27887,12.20453,11.78354,12.417,12.34456,11.93096,12.56987,12.49974,2507,836,2
11.28616,11.9007,11.82914,11.6361,12.25839,12.19016,11.77061,12.39721,12.33053,11.9187,12.55098,12.48622,2508,837,0
11.4451,11.90104,11.83078,11.8035,12.25874,12.19187,11.93943,12.39756,12.33225,12.08798,12.55134,12.48793,2509,837,1
11.23146,11.9006,11.82863,11.58354,12.25829,12.18968,11.71924,12.39711,12.33006,11.86883,12.55089,12.48577,2510,837,2
11.32435,11.97241,11.876,11.65201,12.31188,12.22579,11.77987,12.4447,12.36225,11.92165,12.59244,12.5139,2511,838,0
11.62297,11.97307,11.87928,11.96401,12.31256,12.22916,12.09376,12.44538,12.36562,12.2357,12.59312,12.51723,2512,838,1
11.37454,11.97251,11.87649,11.70423,12.31198,12.22628,11.83228,12.4448,12.36275,11.97392,12.59254,12.51438,2513,838,2
11.40781,12.00156,11.89137,11.72896,12.33432,12.23785,11.85399,12.46451,12.37279,11.99244,12.6093,12.52258,2514,839,0
11.70491,12.00225,11.89486,12.03479,12.33502,12.24137,12.16038,12.46521,12.37628,12.29784,12.60999,12.52602,2515,839,1
11.44124,12.00163,11.89172,11.75988,12.33438,12.23816,11.88377,12.46456,12.37308,12.0209,12.60935,12.52286,2516,839,2
11.32893,11.90633,11.82415,11.67236,12.25885,12.18145,11.80372,12.3949,12.31954,11.94806,12.54533,12.47239,2517,840,0
12.2617,11.90945,11.83943,12.62037,12.26202,12.1969,12.74796,12.39804,12.33479,12.88301,12.5484,12.48729,2518,840,1
11.71261,11.90728,11.82881,12.06495,12.25982,12.18617,12.19398,12.39586,12.3242,12.33275,12.54627,12.47693,2519,840,2
11.71249,11.89763,11.81015,12.06463,12.25248,12.1728,12.19372,12.38941,12.31263,12.33261,12.54079,12.46719,2520,841,0
11.3658,11.89675,11.80579,11.717,12.2516,12.16848,11.85079,12.38855,12.3084,11.99739,12.53995,12.46311,2521,841,1
11.19657,11.89642,11.80414,11.54105,12.25126,12.16679,11.6741,12.38821,12.30672,11.82098,12.53961,12.46144,2522,841,2
11.20751,11.91315,11.82077,11.55224,12.26763,12.18257,11.6852,12.40424,12.32202,11.83193,12.5552,12.4762,2523,842,0
12.27874,11.91657,11.83766,12.63405,12.27107,12.19944,12.76063,12.40763,12.33862,12.89471,12.55852,12.49236,2524,842,1
11.72779,11.91437,11.82681,12.07788,12.26885,12.18858,12.20625,12.40544,12.32793,12.3444,12.55637,12.48194,2525,842,2
11.64056,11.77123,11.71001,12.00848,12.15114,12.09054,12.14208,12.2961,12.2362,12.28524,12.45549,12.39668,2526,843,0
11.06859,11.76985,11.70333,11.44013,12.14978,12.08397,11.58149,12.29477,12.22978,11.73652,12.45421,12.39047,2527,843,1
10.97563,11.76969,11.70256,11.34882,12.14962,12.08322,11.49154,12.29461,12.22904,11.64846,12.45406,12.38975,2528,843,2
10.80872,11.586,11.52807,11.20249,11.98763,11.92992,11.35168,12.13958,12.08239,11.51516,12.30619,12.24987,2529,844,0
10.80872,11.586,11.52807,11.20249,11.98763,11.92992,11.35168,12.13958,12.08239,11.51516,12.30619,12.24987,2530,844,1
10.80872,11.586,11.52807,11.20249,11.98763,11.92992,11.35168,12.13958,12.08239,11.51516,12.30619,12.24987,2531,844,2
10.95574,11.73987,11.66265,11.32117,12.11497,12.04085,11.46084,12.25773,12.18514,11.61445,12.41461,12.34395,2532,845,0
11.1699,11.74027,11.66457,11.55033,12.11539,12.0429,11.69338,12.25815,12.18722,11.84915,12.41504,12.34604,2533,845,1
11.00852,11.73996,11.66308,11.38114,12.11507,12.04134,11.52279,12.25783,12.18565,11.67803,12.41472,12.34447,2534,845,2
11.14421,11.86726,11.76627,11.49351,12.22514,12.13346,11.62848,12.36292,12.27475,11.77755,12.51518,12.43088,2535,846,0
11.45513,11.86789,11.76947,11.8247,12.22582,12.13685,11.96404,12.36362,12.27817,12.11577,12.51587,12.4343,2536,846,1
11.22405,11.8674,11.767,11.57903,12.22529,12.13424,11.71523,12.36308,12.27553,11.86503,12.51533,12.43165,2537,846,2
11.26839,11.92882,11.82997,11.61346,12.27372,12.18225,11.74617,12.40692,12.31843,11.8923,12.55433,12.46926,2538,847,0
12.28187,11.93209,11.84624,12.63384,12.27702,12.19857,12.75929,12.41018,12.33451,12.89221,12.55753,12.48494,2539,847,1
11.73403,11.92992,11.8355,12.07865,12.27482,12.18773,12.20514,12.408,12.3238,12.34134,12.55539,12.47446,2540,847,2
11.74481,11.92099,11.81345,12.08445,12.26371,12.16829,12.20962,12.39666,12.30551,12.34465,12.54409,12.45748,2541,848,0
11.44059,11.9202,11.80943,11.78923,12.26294,12.16443,11.92248,12.39591,12.30178,12.06858,12.54337,12.45394,2542,848,1
11.25738,11.91982,11.80753,11.59068,12.26253,12.16241,11.72021,12.3955,12.29973,11.8636,12.54296,12.45187,2543,848,2
11.21517,11.88163,11.78407,11.55949,12.23279,12.14438,11.69245,12.36852,12.28345,11.83921,12.51876,12.43736,2544,849,0
11.43819,11.8821,11.78639,11.79116,12.23327,12.14676,11.92529,12.369,12.28583,12.07203,12.51924,12.43972,2545,849,1
11.22853,11.88166,11.7842,11.57087,12.23282,12.14448,11.70303,12.36854,12.28355,11.8489,12.51878,12.43745,2546,849,2
11.0943,11.7433,11.66527,11.45957,12.11444,12.0406,11.59864,12.25633,12.18427,11.75114,12.41259,12.34266,2547,850,0
11.0943,11.7433,11.66527,11.45957,12.11444,12.0406,11.59864,12.25633,12.18427,11.75114,12.41259,12.34266,2548,850,1
11.0943,11.7433,11.66527,11.45957,12.11444,12.0406,11.59864,12.25633,12.18427,11.75114,12.41259,12.34266,2549,850,2
11.0934,11.75518,11.69486,11.46546,12.12945,12.06879,11.60672,12.27261,12.21232,11.76144,12.4303,12.37074,2550,851,0
11.0934,11.75518,11.69486,11.46546,12.12945,12.06879,11.60672,12.27261,12.21232,11.76144,12.4303,12.37074,2551,851,1
11.0934,11.75518,11.69486,11.46546,12.12945,12.06879,11.60672,12.27261,12.21232,11.76144,12.4303,12.37074,2552,851,2
11.2712,11.92075,11.81838,11.60793,12.26791,12.17667,11.73871,12.40282,12.31554,11.88345,12.55252,12.4695,2553,852,0
11.4673,11.92115,11.82043,11.81598,12.26834,12.17882,11.9492,12.40326,12.3177,12.0953,12.55295,12.47165,2554,852,1
11.26806,11.92074,11.81835,11.60512,12.26791,12.17665,11.73604,12.40282,12.31552,11.88096,12.55251,12.46948,2555,852,2
11.26354,11.93927,11.8457,11.61364,12.29613,12.21049,11.74926,12.43466,12.35215,11.89919,12.58832,12.50934,2556,853,0
11.52114,11.93981,11.84839,11.88298,12.29669,12.21328,12.02001,12.43523,12.35493,12.16965,12.58889,12.5121,2557,853,1
11.29319,11.93932,11.84598,11.64455,12.29619,12.21078,11.78011,12.43472,12.35243,11.92968,12.58838,12.50961,2558,853,2
11.27837,11.93128,11.82909,11.62784,12.28493,12.19121,11.76297,12.42252,12.33227,11.91217,12.57524,12.48897,2559,854,0
11.69681,11.93226,11.83399,12.06184,12.28595,12.19627,12.1987,12.42354,12.33733,12.34729,12.57625,12.49398,2560,854,1
11.37398,11.93147,11.83004,11.72722,12.28513,12.19219,11.86268,12.42271,12.33325,12.01157,12.57543,12.48993,2561,854,2
11.35557,11.91673,11.82714,11.71424,12.27406,12.19003,11.85126,12.41275,12.33124,12.00161,12.56652,12.48802,2562,855,0
11.59359,11.91728,11.82988,11.96009,12.27463,12.19286,12.09781,12.41332,12.33407,12.24758,12.56709,12.49083,2563,855,1
11.30788,11.91663,11.82666,11.66462,12.27396,12.18953,11.80143,12.41265,12.33074,11.95187,12.56642,12.48753,2564,855,2
11.32707,11.95369,11.85585,11.68375,12.30899,12.21755,11.82007,12.44627,12.35774,11.96966,12.59811,12.51303,2565,856,0
12.45194,11.9577,11.87574,12.78469,12.31286,12.23665,12.90338,12.45004,12.37627,13.02928,12.60174,12.53081,2566,856,1
11.85199,11.95502,11.8625,12.18849,12.31026,12.22384,12.31191,12.4475,12.3638,12.44486,12.59929,12.5188,2567,856,2
11.85344,11.93729,11.86033,12.18871,12.29309,12.22033,12.31192,12.43116,12.36027,12.44475,12.58414,12.51548,2568,857,0
11.51216,11.93633,11.85562,11.87545,12.29222,12.21605,12.01275,12.43034,12.35623,12.16246,12.58337,12.51172,2569,857,1
11.28053,11.93584,11.85321,11.6338,12.29171,12.21355,11.76977,12.42982,12.35371,11.91952,12.58285,12.50923,2570,857,2
11.24234,11.89904,11.81899,11.60468,12.26314,12.18658,11.74327,12.40365,12.32887,11.8954,12.55886,12.48631,2571,858,0
11.53907,11.89969,11.82217,11.90827,12.26381,12.18983,12.04642,12.40431,12.33209,12.19631,12.55951,12.48949,2572,858,1
11.27015,11.89909,11.81925,11.63216,12.2632,12.18684,11.77021,12.4037,12.32912,11.92153,12.55891,12.48655,2573,858,2
11.16698,11.77584,11.7088,11.54933,12.16218,12.09566,11.69377,12.3101,12.24434,11.85144,12.4729,12.40833,2574,859,0
11.42294,11.77641,11.71157,11.8064,12.16275,12.09844,11.94913,12.31067,12.24709,12.10369,12.47345,12.41103,2575,859,1
11.14687,11.7758,11.70861,11.52846,12.16214,12.09546,11.67284,12.31006,12.24415,11.83059,12.47286,12.40814,2576,859,2
11.15235,11.78028,11.70502,11.52703,12.15967,12.08636,11.66951,12.30561,12.23359,11.82555,12.46664,12.39639,2577,860,0
11.4308,11.7809,11.70804,11.80928,12.16029,12.08941,11.9506,12.30623,12.23661,12.10388,12.46725,12.39935,2578,860,1
11.15563,11.78029,11.70505,11.53021,12.15967,12.08639,11.67262,12.30562,12.23362,11.82858,12.46665,12.39641,2579,860,2
11.20833,11.83186,11.74295,11.57179,12.20184,12.11908,11.71079,12.34471,12.26454,11.8634,12.50259,12.42545,2580,861,0
11.49217,11.8325,11.7461,11.8629,12.20249,12.12228,12.00179,12.34536,12.26772,12.15262,12.50323,12.42858,2581,861,1
11.2195,11.83188,11.74306,11.58344,12.20187,12.11919,11.7225,12.34474,12.26465,11.87508,12.50262,12.42556,2582,861,2
11.30423,11.92567,11.8207,11.64994,12.27837,12.1826,11.78314,12.41534,12.32319,11.92988,12.56712,12.47903,2583,862,0
11.55399,11.92622,11.82347,11.91503,12.27896,12.18552,12.05135,12.41593,12.32612,12.19985,12.56771,12.48196,2584,862,1
11.30294,11.92567,11.82068,11.65101,12.27837,12.18261,11.78517,12.41535,12.32321,11.93295,12.56713,12.47906,2585,862,2
11.33011,11.99157,11.87355,11.6793,12.33986,12.23183,11.81366,12.47484,12.371,11.96158,12.62437,12.52535,2586,863,0
12.51886,11.99581,11.89504,12.84109,12.34395,12.25232,12.95639,12.47881,12.39084,13.07889,12.62819,12.54434,2587,863,1
11.91137,11.99304,11.88102,12.23755,12.34126,12.23885,12.35762,12.47618,12.37776,12.4872,12.62565,12.53178,2588,863,2
11.89895,11.95984,11.84213,12.22371,12.30821,12.20051,12.34326,12.44331,12.33973,12.47228,12.59305,12.49417,2589,864,0
11.87827,11.95977,11.84178,12.22522,12.30821,12.20053,12.35507,12.44335,12.33993,12.49597,12.59312,12.49455,2590,864,1
11.48401,11.95869,11.83622,11.82524,12.30712,12.19498,11.95566,12.44226,12.33443,12.09882,12.59205,12.48916,2591,864,2
11.43954,11.91908,11.83261,11.7952,12.27866,12.19445,11.92967,12.41697,12.3344,12.07658,12.56973,12.48942,2592,865,0
11.72831,11.91983,11.83631,12.09375,12.27943,12.19826,12.22969,12.41775,12.33822,12.37679,12.57051,12.4932,2593,865,1
11.36771,11.91893,11.83185,11.72865,12.27852,12.19374,11.86533,12.41684,12.33372,12.01473,12.5696,12.48876,2594,865,2
11.36107,11.89491,11.82544,11.72668,12.26213,12.19261,11.86456,12.40277,12.33395,12.01503,12.55778,12.49017,2595,866,0
11.36107,11.89491,11.82544,11.72668,12.26213,12.19261,11.86456,12.40277,12.33395,12.01503,12.55778,12.49017,2596,866,1
11.36107,11.89491,11.82544,11.72668,12.26213,12.19261,11.86456,12.40277,12.33395,12.01503,12.55778,12.49017,2597,866,2
11.42856,11.9804,11.8739,11.77715,12.33071,12.23137,11.90994,12.46579,12.36963,12.05554,12.61521,12.52283,2598,867,0
11.60161,11.98079,11.87588,11.94271,12.33108,12.23324,12.07193,12.46615,12.37145,12.21324,12.61556,12.52458,2599,867,1
11.33736,11.98022,11.87298,11.6774,12.33051,12.23038,11.80815,12.46558,12.36863,11.9523,12.61501,12.52182,2600,867,2
11.34225,11.98555,11.8702,11.67948,12.33317,12.22668,11.80943,12.46745,12.36474,11.95288,12.61615,12.51782,2601,868,0
11.85653,11.98682,11.87668,12.19036,12.33442,12.23298,12.31561,12.46869,12.37091,12.45191,12.61736,12.52383,2602,868,1
11.47879,11.98582,11.87161,11.81326,12.33344,12.22804,11.94111,12.46772,12.36606,12.08167,12.61641,12.5191,2603,868,2
11.44135,11.93611,11.81782,11.77757,12.28612,12.17709,11.90599,12.42126,12.31617,12.04711,12.57085,12.47034,2604,869,0
11.82887,11.93715,11.82313,12.16421,12.28715,12.18226,12.2899,12.42227,12.32124,12.42662,12.57183,12.47528,2605,869,1
11.44043,11.93611,11.81781,11.7768,12.28612,12.17708,11.90528,12.42125,12.31616,12.04645,12.57085,12.47033,2606,869,2
11.45137,11.95471,11.82219,11.78244,12.29855,12.1771,11.90941,12.43181,12.31504,12.04919,12.57958,12.46821,2607,870,0
11.88677,11.9559,11.82834,12.21283,12.2997,12.18302,12.33525,12.43294,12.32083,12.46855,12.58068,12.47381,2608,870,1
11.48035,11.95478,11.82252,11.80817,12.2986,12.17739,11.93378,12.43186,12.31531,12.07204,12.57963,12.46846,2609,870,2
11.54033,12.02555,11.87711,11.85846,12.36017,12.22651,11.98117,12.49052,12.36276,12.11664,12.63537,12.51423,2610,871,0
12.61757,12.02984,11.89951,12.92807,12.36435,12.24798,13.03899,12.49459,12.38357,13.15676,12.6393,12.53418,2611,871,1
11.99823,12.02684,11.88388,12.30979,12.36142,12.23296,12.42452,12.49173,12.36898,12.54841,12.63653,12.52016,2612,871,2
11.96778,11.97843,11.86503,12.2893,12.32904,12.2234,12.40719,12.4648,12.36269,12.53427,12.61523,12.51731,2613,872,0
12.5476,11.98124,11.87919,12.86984,12.33177,12.23708,12.98465,12.46746,12.37599,13.1064,12.6178,12.53009,2614,872,1
11.92514,11.97828,11.86427,12.25206,12.32892,12.22276,12.37192,12.46469,12.36209,12.5011,12.61512,12.51676,2615,872,2
11.90237,11.90823,11.81859,12.23154,12.26575,12.18077,12.35204,12.40427,12.32153,12.48181,12.55775,12.47777,2616,873,0
11.53683,11.90714,11.81312,11.90315,12.26478,12.17593,12.04065,12.40335,12.317,12.19012,12.5569,12.4736,2617,873,1
11.27441,11.90656,11.81024,11.63033,12.26417,12.17295,11.76672,12.40275,12.31402,11.91668,12.5563,12.47064,2618,873,2
11.12387,11.73789,11.65234,11.50994,12.12558,12.0428,11.65581,12.27406,12.1931,11.81518,12.43772,12.3592,2619,874,0
11.62109,11.73915,11.65854,12.00446,12.12683,12.04894,12.1453,12.27529,12.19913,12.29692,12.43892,12.36507,2620,874,1
11.23013,11.73811,11.65342,11.6135,12.1258,12.04385,11.75729,12.27427,12.19412,11.91385,12.43792,12.36018,2621,874,2
11.37891,11.90772,11.79231,11.72507,12.25647,12.15141,11.85741,12.39231,12.29148,12.0028,12.5433,12.44729,2622,875,0
11.77999,11.90877,11.79764,12.14287,12.25757,12.15695,12.27735,12.39341,12.29701,12.4226,12.5444,12.45276,2623,875,1
11.41664,11.9078,11.79272,11.76543,12.25655,12.15185,11.89825,12.39239,12.29192,12.04384,12.54339,12.44773,2624,875,2
11.4174,11.92224,11.82133,11.77411,12.27751,12.18405,11.90925,12.4152,12.32498,12.05701,12.56784,12.48145,2625,876,0
11.66645,11.92286,11.82441,12.03598,12.27817,12.1873,12.17311,12.41585,12.32824,12.32134,12.56849,12.48468,2626,876,1
11.34772,11.92209,11.82059,11.70546,12.27737,12.18333,11.84153,12.41505,12.32428,11.99061,12.5677,12.48076,2627,876,2
11.29989,11.88259,11.791,11.66794,12.2462,12.15715,11.80708,12.38644,12.29921,11.95911,12.54157,12.45684,2628,877,0
11.5263,11.8831,11.79354,11.89258,12.24671,12.15967,12.02934,12.38694,12.3017,12.1778,12.54206,12.45927,2629,877,1
11.24367,11.88248,11.79045,11.60537,12.24608,12.15654,11.74314,12.38631,12.29859,11.8943,12.54144,12.45621,2630,877,2
11.27791,11.92587,11.81432,11.62961,12.27882,12.17384,11.76426,12.41548,12.31368,11.91238,12.56695,12.46907,2631,878,0
11.84085,11.9273,11.82154,12.16021,12.28014,12.18047,12.28032,12.41675,12.32005,12.41142,12.56816,12.47513,2632,878,1
11.43782,11.9262,11.81598,11.76745,12.2791,12.17524,11.89375,12.41574,12.31499,12.03292,12.56719,12.47027,2633,878,2
11.4738,11.96969,11.8583,11.79802,12.31574,12.21186,11.92225,12.44963,12.34914,12.05916,12.59808,12.5016,2634,879,0
11.87261,11.97076,11.86375,12.18848,12.31676,12.21702,12.30729,12.45063,12.35415,12.43698,12.59905,12.50642,2635,879,1
11.47839,11.9697,11.85835,11.80252,12.31575,12.21191,11.92671,12.44964,12.34918,12.06358,12.59809,12.50164,2636,879,2
11.45773,11.93955,11.83416,11.7852,12.29003,12.19125,11.91064,12.42573,12.33,12.04889,12.57622,12.48415,2637,880,0
11.90375,11.94081,11.84047,12.21831,12.29121,12.19715,12.33585,12.42687,12.33569,12.46378,12.57731,12.48959,2638,880,1
11.48443,11.93962,11.83447,11.8096,12.29008,12.19152,11.9337,12.42578,12.33025,12.07024,12.57626,12.48438,2639,880,2
11.47423,11.92431,11.83823,11.80769,12.28454,12.2021,11.93398,12.42282,12.34232,12.07242,12.57554,12.4975,2640,881,0
11.68737,11.92485,11.84094,12.02624,12.28508,12.2048,12.15302,12.42337,12.34499,12.29097,12.57607,12.50011,2641,881,1
11.35337,11.92404,11.83694,11.69886,12.2843,12.20096,11.83022,12.42261,12.34125,11.9744,12.57534,12.4965,2642,881,2
11.35576,11.92006,11.83596,11.69982,12.27984,12.19923,11.83093,12.41833,12.33954,11.975,12.57148,12.49502,2643,882,0
11.65516,11.92078,11.83949,12.00082,12.28055,12.20271,12.13006,12.41903,12.34297,12.27062,12.57216,12.49836,2644,882,1
11.33761,11.92002,11.83577,11.68593,12.27982,12.19909,11.8185,12.41831,12.33942,11.96406,12.57145,12.49491,2645,882,2
11.21202,11.74944,11.6809,11.58434,12.14101,12.0736,11.72437,12.28975,12.22331,11.87724,12.45314,12.38812,2646,883,0
11.21202,11.74944,11.6809,11.58434,12.14101,12.0736,11.72437,12.28975,12.22331,11.87724,12.45314,12.38812,2647,883,1
11.21202,11.74944,11.6809,11.58434,12.14101,12.0736,11.72437,12.28975,12.22331,11.87724,12.45314,12.38812,2648,883,2
11.27635,11.82897,11.77034,11.63761,12.20556,12.14619,11.77372,12.3491,12.28997,11.92246,12.5071,12.44858,2649,884,0
11.27635,11.82897,11.77034,11.63761,12.20556,12.14619,11.77372,12.3491,12.28997,11.92246,12.5071,12.44858,2650,884,1
11.27635,11.82897,11.77034,11.63761,12.20556,12.14619,11.77372,12.3491,12.28997,11.92246,12.5071,12.44858,2651,884,2
11.26719,11.81417,11.74534,11.62072,12.18146,12.11461,11.75415,12.32177,12.25607,11.90019,12.47656,12.4124,2652,885,0
11.55828,11.81488,11.74876,11.92326,12.18218,12.11814,12.05796,12.3225,12.25959,12.20349,12.47727,12.41587,2653,885,1
11.24169,11.81412,11.74508,11.60388,12.18142,12.11445,11.74009,12.32174,12.25594,11.88885,12.47653,12.41229,2654,885,2
11.34129,11.9611,11.8805,11.69237,12.31185,12.23397,11.82514,12.44651,12.37025,11.97045,12.59537,12.52125,2655,886,0
