lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.34714,11.73699,11.70794,11.68034,12.09838,12.07342,11.80561,12.23706,12.21329,11.9426,12.39041,12.36779,2653,885,1
11.11607,11.73648,11.70558,11.46033,12.09791,12.07123,11.59125,12.2366,12.21119,11.73524,12.38997,12.36578,2654,885,2
11.22289,11.87413,11.8382,11.55398,12.21636,12.18507,11.6807,12.34873,12.31899,11.82046,12.49564,12.46747,2655,886,0
11.78583,11.87555,11.84487,12.09808,12.2177,12.19136,12.21417,12.35004,12.32507,12.34029,12.49689,12.4733,2656,886,1
11.40937,11.87452,11.84001,11.73287,12.21672,12.18678,11.85541,12.34909,12.32064,11.98985,12.49598,12.46906,2657,886,2
11.39328,11.84814,11.81849,11.72026,12.19617,12.1703,11.84411,12.33073,12.30605,11.97998,12.47997,12.45648,2658,887,0
11.54131,11.84851,11.8202,11.86942,12.19653,12.17198,11.99244,12.33108,12.3077,12.12663,12.48032,12.45809,2659,887,1
11.2661,11.84787,11.81721,11.60165,12.19592,12.16914,11.72944,12.33049,12.30493,11.86996,12.47974,12.45542,2660,887,2
11.23769,11.81479,11.76553,11.57079,12.161,12.11938,11.6985,12.29581,12.25673,11.83933,12.44573,12.40926,2661,888,0
11.80526,11.81633,11.77289,12.11903,12.16246,12.12626,12.23591,12.29722,12.26338,12.36292,12.44708,12.41562,2662,888,1
11.39602,11.81513,11.76719,11.72094,12.16133,12.12091,11.84453,12.29612,12.25821,11.98031,12.44602,12.41066,2663,888,2
11.45641,11.88622,11.83983,11.76903,12.21703,12.17836,11.88823,12.34622,12.31003,12.0194,12.49023,12.45651,2664,889,0
11.80525,11.8872,11.84448,12.10914,12.21796,12.18276,12.22271,12.34712,12.31429,12.3464,12.4911,12.4606,2665,889,1
11.43314,11.88616,11.83957,11.74483,12.21697,12.1781,11.86387,12.34616,12.30977,11.99499,12.49017,12.45626,2666,889,2
11.39293,11.83815,11.78791,11.71303,12.17996,12.13778,11.83553,12.31376,12.27425,11.97059,12.46303,12.42624,2667,890,0
11.90761,11.83971,11.79531,12.2135,12.18143,12.14472,12.32741,12.31518,12.28094,12.45123,12.46439,12.43263,2668,890,1
11.4704,11.83834,11.7888,11.78752,12.18013,12.13861,11.90837,12.31393,12.27505,12.04133,12.46319,12.427,2669,890,2
11.46223,11.8289,11.77988,11.78057,12.17192,12.13074,11.90178,12.30611,12.26753,12.03504,12.45569,12.41976,2670,891,0
11.89893,11.83027,11.78639,12.20587,12.17322,12.13684,12.32012,12.30736,12.27342,12.44426,12.45689,12.42538,2671,891,1
11.46002,11.82889,11.77985,11.77859,12.17192,12.13072,11.8999,12.30611,12.26751,12.03328,12.45569,12.41974,2672,891,2
11.47342,11.84662,11.79474,11.79194,12.19003,12.14696,11.91342,12.32451,12.28434,12.04703,12.47439,12.43714,2673,892,0
11.88165,11.84788,11.80071,12.18858,12.19121,12.15254,12.30312,12.32565,12.28971,12.42771,12.47548,12.44227,2674,892,1
11.45814,11.84659,11.79456,11.77674,12.19,12.14679,11.89837,12.32448,12.28417,12.03224,12.47436,12.43698,2675,892,2
11.41496,11.79184,11.75421,11.74238,12.14604,12.11347,11.86676,12.28408,12.2532,12.00336,12.4376,12.40845,2676,893,0
11.644,11.79248,11.75721,11.9618,12.14663,12.11624,12.08118,12.28465,12.25586,12.21155,12.43814,12.41098,2677,893,1
11.29214,11.79155,11.75286,11.62454,12.14577,12.11222,11.75171,12.28382,12.25199,11.89183,12.43735,12.4073,2678,893,2
11.36543,11.87602,11.82337,11.68491,12.2161,12.17203,11.80804,12.34952,12.30829,11.94425,12.49849,12.46013,2679,894,0
11.95369,11.87775,11.83164,12.25928,12.21775,12.17981,12.37312,12.35112,12.31581,12.49687,12.50002,12.46732,2680,894,1
11.51432,11.87637,11.82503,11.83025,12.21643,12.1736,11.95077,12.34985,12.30981,12.08343,12.4988,12.46159,2681,894,2
11.53621,11.90591,11.85302,11.84892,12.24166,12.19757,11.96836,12.37355,12.33235,12.09989,12.52087,12.4826,2682,895,0
11.98926,11.90733,11.85984,12.29308,12.24302,12.20401,12.40624,12.37487,12.33858,12.5292,12.52214,12.48857,2683,895,1
11.54973,11.90594,11.85318,11.86238,12.24169,12.19772,11.98168,12.37358,12.3325,12.11299,12.5209,12.48275,2684,895,2
11.59366,11.95657,11.89919,11.89758,12.28226,12.23498,12.01407,12.41085,12.36684,12.14256,12.55488,12.51413,2685,896,0
11.83043,11.95724,11.90241,12.13182,12.28291,12.23806,12.24554,12.41149,12.36983,12.36996,12.55549,12.51702,2686,896,1
11.48545,11.95632,11.89795,11.7917,12.28201,12.23381,11.91,12.41061,12.3657,12.041,12.55465,12.51304,2687,896,2
11.50489,11.97607,11.90688,11.80337,12.29306,12.23631,11.91908,12.41868,12.36602,12.04746,12.5597,12.51118,2688,897,0
12.10119,11.97791,11.91578,12.39811,12.29485,12.24491,12.50872,12.42043,12.3744,12.62886,12.56141,12.51928,2689,897,1
11.65428,11.97643,11.90865,11.95308,12.29341,12.23803,12.06749,12.41903,12.3677,12.19361,12.56004,12.5128,2690,897,2
11.60833,11.91737,11.85852,11.91563,12.24487,12.19634,12.0326,12.37375,12.3286,12.16119,12.51798,12.47622,2691,898,0
12.01159,11.91869,11.86483,12.31289,12.24613,12.20236,12.42503,12.37499,12.33443,12.54683,12.51917,12.48183,2692,898,1
11.57096,11.91727,11.85805,11.87788,12.24477,12.19588,11.99504,12.37366,12.32815,12.12404,12.51789,12.47578,2693,898,2
11.57846,11.92596,11.8648,11.88412,12.25227,12.20203,12.00081,12.38064,12.33393,12.1293,12.52424,12.4811,2694,899,0
11.9296,11.92703,11.86997,12.22332,12.25328,12.20683,12.33333,12.38161,12.33856,12.45331,12.52517,12.4855,2695,899,1
11.52705,11.92583,11.86419,11.82896,12.25213,12.20139,11.94483,12.3805,12.3333,12.07282,12.52411,12.48046,2696,899,2
11.47906,11.86717,11.81219,11.78889,12.20278,12.1572,11.90737,12.33432,12.29182,12.03802,12.48122,12.44184,2697,900,0
11.9503,11.86865,11.81924,12.25351,12.20419,12.16388,12.36635,12.33569,12.2983,12.48897,12.48254,12.44806,2698,900,1
11.51222,11.86726,11.81259,11.82423,12.20286,12.1576,11.94316,12.33441,12.29223,12.07405,12.48131,12.44224,2699,900,2
11.52493,11.89408,11.85647,11.84013,12.2316,12.19928,11.95946,12.36281,12.33216,12.09036,12.50879,12.47982,2700,901,0
11.7531,11.89472,11.85948,12.05745,12.23219,12.20205,12.17155,12.36337,12.33482,12.29612,12.50933,12.48235,2701,901,1
11.40314,11.89379,11.85512,11.71932,12.23132,12.19797,11.84005,12.36253,12.33089,11.9731,12.50852,12.47859,2702,901,2
11.42933,11.91141,11.8639,11.73694,12.24128,12.20179,11.85516,12.3704,12.33343,11.98586,12.51453,12.48008,2703,902,0
11.68773,11.91206,11.86702,12.00022,12.24194,12.20488,12.11787,12.37104,12.33648,12.24646,12.51517,12.48305,2704,902,1
11.38519,11.91131,11.86344,11.7005,12.2412,12.20142,11.82165,12.37032,12.33309,11.9555,12.51447,12.47978,2705,902,2
11.38335,11.90297,11.84867,11.69592,12.23112,12.18648,11.81649,12.36005,12.31849,11.94992,12.50423,12.46573,2706,903,0
11.86785,11.9043,11.85507,12.17274,12.23241,12.19259,12.28673,12.36131,12.32442,12.41086,12.50544,12.47144,2707,903,1
11.4829,11.90319,11.84975,11.7922,12.23133,12.18749,11.91067,12.36026,12.31947,12.04135,12.50443,12.46667,2708,903,2
11.48196,11.905,11.85537,11.79193,12.23314,12.19199,11.91073,12.36226,12.32382,12.04182,12.50676,12.47102,2709,904,0
11.85695,11.90607,11.86049,12.1665,12.23419,12.19697,12.28217,12.3633,12.32868,12.40807,12.50777,12.47572,2710,904,1
11.47655,11.90499,11.85531,11.78889,12.23313,12.19196,11.90852,12.36226,12.32379,12.04044,12.50676,12.471,2711,904,2
11.52206,11.95002,11.88721,11.82254,12.26602,12.21513,11.93854,12.39142,12.34434,12.06699,12.53234,12.48907,2712,905,0
11.93903,11.95124,11.89308,12.24224,12.26723,12.22088,12.35577,12.3926,12.34998,12.47943,12.53349,12.49454,2713,905,1
11.55108,11.95009,11.88754,11.85264,12.26609,12.21546,11.96873,12.39149,12.34467,12.09706,12.5324,12.4894,2714,905,2
11.53733,11.94532,11.89561,11.8439,12.26439,12.22338,11.96103,12.38998,12.35176,12.09006,12.53064,12.49518,2715,906,0
11.85296,11.94621,11.89985,12.15497,12.26525,12.22747,12.26809,12.39083,12.35573,12.3914,12.53145,12.49901,2716,906,1
11.4932,11.94522,11.89511,11.79721,12.26428,12.22287,11.91387,12.38988,12.35125,12.0427,12.53053,12.49467,2717,906,2
11.45452,11.90845,11.87069,11.77255,12.243,12.21084,11.89355,12.37335,12.34297,12.02661,12.5186,12.48997,2718,907,0
11.71017,11.90912,11.87383,12.02756,12.24365,12.21391,12.14643,12.374,12.34597,12.27602,12.51923,12.49289,2719,907,1
11.38971,11.90831,11.87001,11.71129,12.24286,12.21022,11.83412,12.37323,12.34236,11.96942,12.51848,12.4894,2720,907,2
11.36921,11.88223,11.84472,11.69185,12.218,12.18595,11.81499,12.3488,12.31848,11.95061,12.49453,12.46594,2721,908,0
11.81563,11.88344,11.85044,12.1313,12.21918,12.19145,12.24864,12.34995,12.32384,12.37607,12.49564,12.47112,2722,908,1
11.43699,11.88238,11.84544,11.75789,12.21815,12.18663,11.87978,12.34894,12.31914,12.01369,12.49467,12.46658,2723,908,2
11.48145,11.94298,11.90543,11.79876,12.27386,12.24191,11.91934,12.40267,12.37248,12.05184,12.54615,12.51773,2724,909,0
11.80576,11.94385,11.90953,12.12597,12.27473,12.24597,12.24508,12.40353,12.37648,12.37442,12.54699,12.52163,2725,909,1
11.45826,11.94293,11.90518,11.77954,12.27382,12.24171,11.90164,12.40263,12.3723,12.03577,12.54612,12.51756,2726,909,2
11.46857,11.94734,11.90639,11.78289,12.27074,12.23656,11.90286,12.39735,12.3653,12.03498,12.53883,12.5089,2727,910,0
11.78984,11.94819,11.91039,12.10152,12.27157,12.24046,12.21821,12.39817,12.36912,12.34537,12.53963,12.5126,2728,910,1
11.45687,11.94732,11.90627,11.76906,12.27071,12.23642,11.88851,12.39732,12.36516,12.02023,12.5388,12.50875,2729,910,2
11.38213,11.85817,11.83068,11.71006,12.19986,12.17607,11.83419,12.33201,12.30931,11.97035,12.4788,12.45717,2730,911,0
11.46086,11.85835,11.83153,11.78081,12.20002,12.17682,11.90154,12.33216,12.31002,12.03386,12.47894,12.45783,2731,911,1
11.2358,11.85787,11.82925,11.56335,12.19955,12.17466,11.68862,12.33171,12.30793,11.82684,12.47851,12.45582,2732,911,2
11.22307,11.8897,11.82232,11.55072,12.23566,12.16731,11.67601,12.36855,12.30044,11.81429,12.51563,12.44821,2733,912,0
11.22307,11.8897,11.82232,11.55072,12.23566,12.16731,11.67601,12.36855,12.30044,11.81429,12.51563,12.44821,2734,912,1
11.22307,11.8897,11.82232,11.55072,12.23566,12.16731,11.67601,12.36855,12.30044,11.81429,12.51563,12.44821,2735,912,2
11.2249,11.87038,11.78473,11.5429,12.2111,12.12943,11.66509,12.3423,12.26238,11.80028,12.4877,12.40995,2736,913,0
11.2249,11.87038,11.78473,11.5429,12.2111,12.12943,11.66509,12.3423,12.26238,11.80028,12.4877,12.40995,2737,913,1
11.2249,11.87038,11.78473,11.5429,12.2111,12.12943,11.66509,12.3423,12.26238,11.80028,12.4877,12.40995,2738,913,2
11.28993,11.96088,11.87964,11.60065,12.28933,12.20993,11.72022,12.41615,12.33797,11.85264,12.55696,12.48048,2739,914,0
11.28993,11.96088,11.87964,11.60065,12.28933,12.20993,11.72022,12.41615,12.33797,11.85264,12.55696,12.48048,2740,914,1
11.28993,11.96088,11.87964,11.60065,12.28933,12.20993,11.72022,12.41615,12.33797,11.85264,12.55696,12.48048,2741,914,2
11.38542,12.05863,11.95682,11.67397,12.36515,12.2689,11.78663,12.48503,12.39139,11.91228,12.61899,12.52855,2742,915,0
11.38542,12.05863,11.95682,11.67397,12.36515,12.2689,11.78663,12.48503,12.39139,11.91228,12.61899,12.52855,2743,915,1
11.38542,12.05863,11.95682,11.67397,12.36515,12.2689,11.78663,12.48503,12.39139,11.91228,12.61899,12.52855,2744,915,2
11.33504,12.00728,11.92768,11.63658,12.3257,12.24776,11.75322,12.44941,12.37259,11.88272,12.58714,12.51193,2745,916,0
11.33504,12.00728,11.92768,11.63658,12.3257,12.24776,11.75322,12.44941,12.37259,11.88272,12.58714,12.51193,2746,916,1
11.33504,12.00728,11.92768,11.63658,12.3257,12.24776,11.75322,12.44941,12.37259,11.88272,12.58714,12.51193,2747,916,2
11.516,12.17247,12.04986,11.77727,12.45406,12.3425,11.8813,12.5662,12.45907,11.99846,12.69263,12.59057,2748,917,0
12.04811,12.17379,12.05659,12.33603,12.45543,12.34944,12.44456,12.56757,12.46601,12.56307,12.694,12.59742,2749,917,1
11.69892,12.17285,12.05179,11.97341,12.45446,12.34451,12.08013,12.5666,12.4611,12.1987,12.69303,12.59258,2750,917,2
11.56592,12.02697,11.94435,11.87046,12.3389,12.25994,11.98677,12.46117,12.3841,12.11486,12.59786,12.5232,2751,918,0
11.75843,12.02746,11.94673,12.0657,12.33938,12.26233,12.1814,12.46165,12.38646,12.3078,12.59834,12.52551,2752,918,1
11.45645,12.02674,11.94318,11.75925,12.33866,12.25877,11.87599,12.46093,12.38295,12.0052,12.59763,12.52207,2753,918,2
11.3928,11.94982,11.88193,11.71061,12.27985,12.21198,11.83166,12.40756,12.34022,11.96488,12.54943,12.48305,2754,919,0
11.3928,11.94982,11.88193,11.71061,12.27985,12.21198,11.83166,12.40756,12.34022,11.96488,12.54943,12.48305,2755,919,1
11.3928,11.94982,11.88193,11.71061,12.27985,12.21198,11.83166,12.40756,12.34022,11.96488,12.54943,12.48305,2756,919,2
11.42505,11.94465,11.90036,11.73916,12.26763,12.23045,11.85942,12.39402,12.35911,11.99207,12.53521,12.5026,2757,920,0
11.96935,11.9462,11.9077,12.2884,12.26919,12.23776,12.40638,12.39555,12.36632,12.53398,12.53672,12.50965,2758,920,1
11.55696,11.94495,11.9018,11.87332,12.26794,12.23189,11.99318,12.39432,12.36053,12.12461,12.53551,12.50399,2759,920,2
11.57896,11.97173,11.9235,11.88721,12.28413,12.24397,12.00457,12.40726,12.36968,12.13359,12.54531,12.51034,2760,921,0
12.03541,11.97313,11.9302,12.34139,12.28553,12.25054,12.45488,12.40863,12.37613,12.57786,12.54665,12.5166,2761,921,1
11.60975,11.9718,11.92387,11.91353,12.2842,12.24427,12.02915,12.40732,12.36996,12.15626,12.54536,12.51059,2762,921,2
11.61133,12.02335,11.93563,11.91884,12.34439,12.26105,12.03576,12.46963,12.3884,12.16424,12.60931,12.5307,2763,922,0
12.07481,12.02476,11.94259,12.38476,12.34579,12.26793,12.49944,12.47101,12.39517,12.62355,12.61066,12.5373,2764,922,1
11.63509,12.02341,11.93591,11.9435,12.34445,12.26134,12.06053,12.46969,12.38868,12.189,12.60937,12.53099,2765,922,2
11.64299,11.97532,11.91904,11.94462,12.28568,12.23973,12.05959,12.40844,12.3658,12.18602,12.54626,12.50693,2766,923,0
11.87178,11.97599,11.92223,12.16984,12.28633,12.24281,12.28181,12.40907,12.3688,12.40403,12.54688,12.50982,2767,923,1
11.52135,11.97503,11.91762,11.81831,12.28538,12.23829,11.93274,12.40814,12.36436,12.05937,12.54596,12.50552,2768,923,2
11.55123,11.99724,11.92422,11.83941,12.30014,12.2413,11.95119,12.42071,12.36645,12.07529,12.55647,12.50681,2769,924,0
11.91846,11.99826,11.92922,12.2099,12.30116,12.24621,12.31973,12.42171,12.37126,12.43978,12.55745,12.51148,2770,924,1
11.56549,11.99727,11.92438,11.8535,12.30018,12.24146,11.96509,12.42074,12.3666,12.0889,12.5565,12.50696,2771,924,2
11.58449,12.02243,11.93465,11.87096,12.32483,12.25395,11.98259,12.44578,12.38049,12.10675,12.58223,12.52259,2772,925,0
12.16776,12.02428,11.94375,12.45813,12.32666,12.26283,12.56659,12.44758,12.38918,12.68453,12.58398,12.531,2773,925,1
11.72351,12.02278,11.93637,12.01042,12.32517,12.25562,12.1209,12.44611,12.38212,12.24305,12.58255,12.52416,2774,925,2
11.74273,12.04807,11.9572,12.02808,12.34927,12.27634,12.13812,12.46981,12.40278,12.25983,12.6058,12.54473,2775,926,0
12.20013,12.04961,11.96484,12.48732,12.3508,12.28376,12.59467,12.47131,12.41003,12.71145,12.60726,12.55175,2776,926,1
11.75583,12.04811,11.95737,12.03982,12.34931,12.27649,12.14927,12.46984,12.40292,12.27033,12.60583,12.54487,2777,926,2
11.73765,12.02443,11.93718,12.02391,12.32814,12.25789,12.13409,12.44953,12.38489,12.25587,12.58646,12.52748,2778,927,0
12.20445,12.02604,11.94513,12.49353,12.32973,12.26563,12.60136,12.4511,12.39246,12.71855,12.58798,12.5348,2779,927,1
11.74647,12.02445,11.9373,12.03312,12.32816,12.25801,12.14335,12.44956,12.38501,12.26513,12.58648,12.5276,2780,927,2
11.75002,12.02719,11.94446,12.0355,12.32928,12.26267,12.14528,12.4501,12.38878,12.2666,12.58646,12.53048,2781,928,0
12.04093,12.02811,11.949,12.33738,12.33023,12.26726,12.4486,12.45105,12.39332,12.56983,12.58739,12.53492,2782,928,1
11.64925,12.02692,11.94316,11.93929,12.32904,12.26148,12.05148,12.44986,12.38763,12.17581,12.58623,12.52938,2783,928,2
11.62771,12.00478,11.9379,11.91917,12.30555,12.25107,12.03143,12.42553,12.37511,12.15555,12.56081,12.51446,2784,929,0
11.92739,12.00565,11.94209,12.22506,12.30642,12.25527,12.337,12.4264,12.37925,12.45915,12.56167,12.51851,2785,929,1
11.57077,12.00465,11.93723,11.86201,12.30541,12.25042,11.97472,12.4254,12.37447,12.09966,12.56068,12.51383,2786,929,2
11.54935,11.98776,11.93267,11.8477,12.29502,12.24955,11.96263,12.41705,12.37469,12.08975,12.55435,12.51512,2787,930,0
11.92438,11.98882,11.93774,12.22774,12.29609,12.2546,12.34137,12.41811,12.37967,12.46515,12.55539,12.51999,2788,930,1
11.5564,11.98777,11.93275,11.85513,12.29504,12.24963,11.97013,12.41707,12.37477,12.09729,12.55437,12.5152,2789,930,2
11.56144,12.00088,11.94937,11.86145,12.30866,12.26562,11.9768,12.43073,12.39048,12.10428,12.568,12.53057,2790,931,0
11.93788,12.00195,11.95444,12.23933,12.30972,12.27063,12.35225,12.43177,12.3954,12.47527,12.56902,12.53536,2791,931,1
11.5696,12.0009,11.94946,11.86777,12.30867,12.26569,11.98244,12.43074,12.39054,12.10922,12.56801,12.53062,2792,931,2
11.56361,11.97302,11.90514,11.8566,12.27854,12.22334,11.96986,12.40032,12.34925,12.09536,12.53755,12.49063,2793,932,0
11.94509,11.97414,11.91053,12.25018,12.27968,12.2288,12.36442,12.40145,12.35466,12.48878,12.53866,12.49594,2794,932,1
11.56703,11.97303,11.90518,11.86453,12.27856,12.22343,11.97925,12.40034,12.34935,12.10616,12.53757,12.49075,2795,932,2
11.61441,12.03691,11.95575,11.90287,12.3315,12.26515,12.01475,12.4496,12.3882,12.13887,12.58308,12.52672,2796,933,0
12.1727,12.03867,11.96442,12.45518,12.33323,12.27352,12.56078,12.45129,12.39636,12.67573,12.58472,12.53459,2797,933,1
11.72969,12.0372,11.95717,12.00926,12.33177,12.26643,12.11705,12.44985,12.38941,12.23637,12.58331,12.52786,2798,933,2
11.27525,12.0435,11.97284,11.55117,12.33555,12.27631,11.66197,12.45202,12.3967,11.78723,12.58339,12.53214,2799,934,0
12.23042,12.04618,11.9858,12.51971,12.33824,12.2892,12.62704,12.45468,12.40939,12.74333,12.586,12.54453,2800,934,1
11.76293,12.04455,11.97795,12.04726,12.3366,12.2814,12.15587,12.45306,12.40171,12.2755,12.58442,12.53703,2801,934,2
11.72008,11.97967,11.92222,12.01392,12.28552,12.23815,12.12586,12.4071,12.36308,12.249,12.54398,12.50337,2802,935,0
12.11922,11.98103,11.92876,12.42386,12.28691,12.24477,12.5368,12.40848,12.36962,12.6591,12.54534,12.50979,2803,935,1
11.66708,11.97952,11.92152,11.96665,12.28539,12.23755,12.08094,12.40698,12.36251,12.2067,12.54387,12.50284,2804,935,2
11.67754,12.05537,11.96838,11.98043,12.36692,12.28348,12.09559,12.48916,12.40765,12.22211,12.62592,12.54689,2805,936,0
12.15409,12.05688,11.97583,12.46329,12.36844,12.29096,12.57754,12.49067,12.41504,12.70102,12.6274,12.55414,2806,936,1
11.6951,12.05542,11.9686,11.99959,12.36696,12.28371,12.11517,12.48921,12.40788,12.24202,12.62596,12.54712,2807,936,2
11.66886,12.02373,11.9443,11.97951,12.34202,12.26458,12.09694,12.46637,12.39033,12.22555,12.60515,12.53109,2808,937,0
12.10279,12.0251,11.95103,12.41311,12.34338,12.27124,12.52773,12.46771,12.39689,12.65165,12.60647,12.53748,2809,937,1
11.64792,12.02368,11.94404,11.95669,12.34197,12.2643,12.07366,12.46631,12.39005,12.20195,12.6051,12.53081,2810,937,2
11.68205,12.05787,11.96586,11.97985,12.3636,12.27675,12.09338,12.48394,12.39954,12.21827,12.61876,12.53737,2811,938,0
12.10437,12.05917,11.97233,12.40986,12.36492,12.28327,12.52314,12.48525,12.40599,12.64582,12.62005,12.5437,2812,938,1
11.66909,12.05784,11.96571,11.96826,12.36357,12.27661,12.08234,12.48391,12.3994,12.20783,12.61873,12.53725,2813,938,2
11.72593,12.13476,12.03203,12.01425,12.42735,12.33149,12.12485,12.54316,12.45038,12.24687,12.67331,12.58421,2814,939,0
12.08778,12.1358,12.03728,12.38026,12.4284,12.33675,12.4896,12.54421,12.45557,12.60856,12.67433,12.58929,2815,939,1
11.69499,12.13468,12.03167,11.97958,12.42727,12.33109,12.08914,12.54308,12.44996,12.21029,12.67322,12.58379,2816,939,2
11.77285,12.21001,12.07502,12.03956,12.48616,12.36483,12.14334,12.59642,12.48047,12.25871,12.72089,12.61099,2817,940,0
12.09664,12.2109,12.07964,12.37951,12.4871,12.36961,12.48646,12.59736,12.48525,12.60342,12.72182,12.61572,2818,940,1
11.74771,12.20995,12.07472,12.01582,12.48611,12.36456,12.12044,12.59637,12.48021,12.23688,12.72084,12.61074,2819,940,2
11.83588,12.27119,12.09184,12.08176,12.52958,12.37379,12.17906,12.63394,12.48687,12.28814,12.75246,12.61483,2820,941,0
12.23584,12.27234,12.09806,12.50425,12.53079,12.3802,12.606,12.63516,12.49326,12.71737,12.75368,12.62114,2821,941,1
11.87765,12.27129,12.09238,12.1257,12.52968,12.37434,12.22324,12.63405,12.48741,12.33222,12.75257,12.61536,2822,941,2
11.87531,12.27064,12.09953,12.12505,12.53059,12.38181,12.22304,12.63536,12.49479,12.33239,12.75417,12.62249,2823,942,0
12.22498,12.27166,12.105,12.49529,12.53167,12.38747,12.59768,12.63644,12.50045,12.7097,12.75525,12.62809,2824,942,1
11.87136,12.27063,12.09948,12.1213,12.53058,12.38176,12.21942,12.63535,12.49475,12.32893,12.75416,12.62245,2825,942,2
11.70075,12.11741,12.0166,11.99021,12.41264,12.31855,12.10129,12.52942,12.43832,12.22389,12.66059,12.57307,2826,943,0
12.21216,12.119,12.02454,12.51292,12.41426,12.32661,12.62442,12.53103,12.44632,12.74511,12.66218,12.58095,2827,943,1
11.76221,12.11756,12.01735,12.05365,12.41279,12.31932,12.16493,12.52957,12.43908,12.28738,12.66074,12.57383,2828,943,2
11.83798,12.18704,12.04882,12.10921,12.46305,12.34012,12.21397,12.57337,12.45625,12.3299,12.69793,12.58723,2829,944,0
12.33755,12.18868,12.05738,12.62006,12.46474,12.34875,12.72534,12.57505,12.46479,12.83959,12.69959,12.59562,2830,944,1
11.88457,12.18716,12.04945,12.15356,12.46317,12.34071,12.25716,12.57348,12.45681,12.37167,12.69804,12.58777,2831,944,2
12.02691,12.32085,12.10887,12.26594,12.56998,12.38905,12.35981,12.67122,12.50154,12.46458,12.78654,12.62887,2832,945,0
12.95885,12.32499,12.13184,13.21164,12.57416,12.41161,13.30235,12.67535,12.52357,13.39897,12.79058,12.65013,2833,945,1
12.38209,12.322,12.11529,12.6207,12.57111,12.3952,12.70985,12.67233,12.50749,12.80701,12.78761,12.63453,2834,945,2
12.37125,12.3274,12.09631,12.61344,12.58535,12.38536,12.70399,12.68955,12.5011,12.80274,12.80791,12.63194,2835,946,0
12.53769,12.32808,12.10021,12.81104,12.58616,12.38984,12.91344,12.69041,12.50576,13.02476,12.8088,12.63676,2836,946,1
12.08623,12.32646,12.09095,12.33677,12.58445,12.38037,12.43429,12.68869,12.49634,12.5426,12.80709,12.62748,2837,946,2
11.90837,12.05872,11.97145,12.19661,12.35077,12.28031,12.30618,12.46785,12.40299,12.42642,12.60017,12.541,2838,947,0
12.276,12.0601,11.97826,12.56805,12.35216,12.28706,12.67659,12.46923,12.40964,12.79422,12.60151,12.54748,2839,947,1
11.80928,12.05842,11.96999,12.09291,12.35047,12.27882,12.20165,12.46754,12.40151,12.32155,12.59986,12.53955,2840,947,2
11.69382,11.88655,11.81978,12.00073,12.21239,12.15826,12.11728,12.34156,12.29155,12.24519,12.48658,12.44072,2841,948,0
11.92514,11.88733,11.82353,12.23754,12.21317,12.16199,12.35422,12.34233,12.29523,12.48108,12.48734,12.4443,2842,948,1
11.51422,11.88606,11.8174,11.8253,12.21192,12.15601,11.94477,12.3411,12.28937,12.07663,12.48615,12.43863,2843,948,2
11.55224,11.94547,11.88341,11.8612,12.26663,12.21589,11.97976,12.39379,12.34674,12.11053,12.53647,12.49312,2844,949,0
11.92238,11.94656,11.88867,12.23098,12.2677,12.22102,12.34651,12.39485,12.35175,12.47226,12.5375,12.49798,2845,949,1
11.53651,11.94543,11.88323,11.844,12.26659,12.21569,11.96222,12.39375,12.34654,12.09276,12.53643,12.49292,2846,949,2
11.49216,11.88315,11.82013,11.8051,12.21229,12.16074,11.92521,12.34238,12.29456,12.05772,12.48819,12.44413,2847,950,0
11.88845,11.88434,11.82585,12.20101,12.21346,12.1663,12.31784,12.34353,12.3,12.44493,12.4893,12.44938,2848,950,1
11.49052,11.88315,11.82011,11.80354,12.21229,12.16072,11.92368,12.34238,12.29455,12.05624,12.48819,12.44411,2849,950,2
11.47395,11.86152,11.80389,11.78788,12.19094,12.14355,11.90796,12.32072,12.27664,12.04021,12.46597,12.4252,2850,951,0
11.68104,11.86209,11.80659,11.99403,12.19149,12.14617,12.11197,12.32126,12.2792,12.24085,12.46649,12.42768,2851,951,1
11.36213,11.86126,11.80264,11.67618,12.19068,12.14234,11.79734,12.32047,12.27545,11.93138,12.46572,12.42405,2852,951,2
11.19257,11.64123,11.59246,11.53393,12.00678,11.96699,11.66417,12.149,12.11201,11.80744,12.30705,12.27281,2853,952,0
11.20154,11.64125,11.59255,11.53773,12.00679,11.96703,11.66625,12.149,12.11203,11.80784,12.30705,12.27281,2854,952,1
11.00523,11.64084,11.59058,11.3505,12.0064,11.96521,11.48411,12.14863,12.11028,11.63211,12.3067,12.27115,2855,952,2
10.99134,11.62875,11.582,11.33899,11.99598,11.95727,11.47329,12.13869,12.1025,11.62194,12.29721,12.26353,2856,953,0
11.1725,11.62912,11.5838,11.51054,11.99633,11.95892,11.63976,12.13903,12.10408,11.78211,12.29753,12.26502,2857,953,1
10.9821,11.62873,11.58192,11.32995,11.99596,11.95719,11.46443,12.13867,12.10243,11.61332,12.29719,12.26345,2858,953,2
