lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.49018,12.48569,11.28411,18.46889,12.66957,11.62396,18.46039,12.7483,11.75462,18.47408,12.84809,11.89793,2327,776,2
18.6506,12.56759,11.29261,18.62692,12.73487,11.62896,18.61839,12.80798,11.7586,18.64311,12.90643,11.90069,2328,777,0
18.6551,12.59199,11.31129,18.63183,12.7569,11.64322,18.62343,12.82887,11.77138,18.64817,12.92589,11.91209,2329,777,1
18.65143,12.57208,11.29604,18.62734,12.73679,11.6302,18.61858,12.8088,11.7591,18.64302,12.9061,11.9005,2330,777,2
18.3014,12.38579,11.25612,18.27343,12.57727,11.59378,18.25905,12.65773,11.72353,18.2517,12.75467,11.8661,2331,778,0
18.30557,12.40493,11.2688,18.27842,12.5957,11.60434,18.26443,12.67584,11.7334,18.25751,12.77227,11.87527,2332,778,1
18.30095,12.38366,11.25472,18.27286,12.57512,11.59255,18.25842,12.6556,11.72237,18.25102,12.75258,11.86502,2333,778,2
17.78052,12.21011,11.30938,17.78296,12.4523,11.64624,17.79065,12.55194,11.77465,17.82224,12.66909,11.91439,2334,779,0
17.78278,12.2175,11.31327,17.78601,12.46017,11.65,17.79416,12.56021,11.77849,17.8262,12.67763,11.91827,2335,779,1
17.77637,12.19646,11.30223,17.77844,12.44059,11.64066,17.78609,12.54118,11.76966,17.81774,12.65934,11.90997,2336,779,2
17.8035,12.18831,11.28206,17.80613,12.43338,11.62572,17.81501,12.5346,11.75634,17.85375,12.65519,11.89879,2337,780,0
17.80942,12.2085,11.29278,17.81313,12.45209,11.63472,17.82245,12.55275,11.76482,17.86147,12.67255,11.90672,2338,780,1
17.80327,12.18755,11.28166,17.80586,12.43264,11.62536,17.81471,12.53387,11.756,17.85344,12.65447,11.89846,2339,780,2
17.62735,12.06245,11.16617,17.64215,12.32513,11.52287,17.65639,12.43285,11.65859,17.67381,12.55542,11.80748,2340,781,0
17.62518,12.05536,11.16247,17.63927,12.31778,11.51937,17.65303,12.42505,11.65499,17.66989,12.5472,11.80378,2341,781,1
17.62138,12.04285,11.15597,17.63487,12.3065,11.51404,17.64843,12.41429,11.65005,17.66506,12.53706,11.79925,2342,781,2
17.64718,12.05484,11.15581,17.65764,12.31493,11.5127,17.66942,12.42136,11.6484,17.68643,12.54356,11.79769,2343,782,0
17.64773,12.05667,11.15677,17.65827,12.31658,11.51348,17.67008,12.42292,11.64912,17.6871,12.545,11.79834,2344,782,1
17.64518,12.04811,11.15228,17.65531,12.30883,11.5098,17.66697,12.41553,11.64571,17.68387,12.53809,11.79523,2345,782,2
17.88577,12.17638,11.21178,17.88694,12.41861,11.56228,17.89268,12.51908,11.69649,17.90434,12.63519,11.84357,2346,783,0
17.88714,12.18155,11.21468,17.88872,12.42389,11.56494,17.89465,12.52437,11.69907,17.90654,12.64052,11.84608,2347,783,1
17.88469,12.17232,11.20951,17.88584,12.41534,11.56064,17.8916,12.51616,11.69508,17.90331,12.63267,11.84238,2348,783,2
17.71984,12.11516,11.18179,17.72638,12.37572,11.54262,17.73462,12.48232,11.68026,17.74089,12.60308,11.83105,2349,784,0
17.73553,12.16744,11.2105,17.74531,12.4248,11.56701,17.75484,12.52992,11.70319,17.76299,12.64953,11.85277,2350,784,1
17.72823,12.14336,11.19719,17.7365,12.40213,11.55568,17.74543,12.50792,11.69253,17.75266,12.62796,11.84262,2351,784,2
18.01771,12.26326,11.22099,18.01749,12.49433,11.56818,18.02136,12.59026,11.70102,18.02786,12.70131,11.84779,2352,785,0
18.02348,12.28581,11.23469,18.02441,12.51583,11.57982,18.02876,12.61121,11.71196,18.03589,12.72184,11.85813,2353,785,1
18.01812,12.26488,11.22197,18.01795,12.49579,11.56897,18.02185,12.59165,11.70175,18.02836,12.7026,11.84844,2354,785,2
17.63143,12.12917,11.19784,17.64379,12.39405,11.55127,17.65606,12.50152,11.6858,17.67022,12.62435,11.83502,2355,786,0
17.63972,12.15434,11.21155,17.65392,12.41801,11.56322,17.66691,12.52484,11.69712,17.68216,12.64741,11.84592,2356,786,1
17.63143,12.12915,11.19783,17.64391,12.39435,11.55142,17.65624,12.5019,11.68598,17.67051,12.62493,11.83529,2357,786,2
17.62895,12.10096,11.17306,17.64166,12.36975,11.53607,17.65435,12.47901,11.67423,17.67217,12.60425,11.82643,2358,787,0
17.62807,12.09819,11.17156,17.64089,12.36788,11.53516,17.65369,12.47755,11.67353,17.6716,12.60311,11.8259,2359,787,1
17.62361,12.08408,11.16398,17.63564,12.35504,11.52888,17.64815,12.46525,11.66769,17.66574,12.59143,11.8205,2360,787,2
17.58271,12.04659,11.11068,17.59653,12.32166,11.4796,17.61014,12.43311,11.61928,17.62728,12.56073,11.77394,2361,788,0
17.58796,12.06312,11.11971,17.60269,12.33663,11.48705,17.61664,12.44745,11.62621,17.63412,12.57424,11.78029,2362,788,1
17.58312,12.04787,11.11138,17.59701,12.32282,11.48018,17.61064,12.43423,11.61982,17.62779,12.56174,11.77441,2363,788,2
17.54076,12.01457,11.08292,17.55991,12.29222,11.45161,17.57686,12.40498,11.59177,17.59441,12.53324,11.74697,2364,789,0
17.54474,12.02702,11.08969,17.56463,12.30362,11.45727,17.58185,12.41594,11.59706,17.59973,12.54368,11.75187,2365,789,1
17.53999,12.01215,11.08161,17.55906,12.29014,11.45059,17.57598,12.40304,11.59084,17.59352,12.53146,11.74614,2366,789,2
17.6748,12.05707,11.08559,17.68173,12.3218,11.45411,17.68994,12.42956,11.59405,17.69996,12.55331,11.74891,2367,790,0
17.6748,12.05707,11.08559,17.68173,12.3218,11.45411,17.68994,12.42956,11.59405,17.69996,12.55331,11.74891,2368,790,1
17.6748,12.05707,11.08559,17.68173,12.3218,11.45411,17.68994,12.42956,11.59405,17.69996,12.55331,11.74891,2369,790,2
17.64339,12.03153,11.06473,17.65303,12.30027,11.43619,17.66298,12.40963,11.57718,17.67293,12.53496,11.73356,2370,791,0
17.64339,12.03153,11.06473,17.65303,12.30027,11.43619,17.66298,12.40963,11.57718,17.67293,12.53496,11.73356,2371,791,1
17.64339,12.03153,11.06473,17.65303,12.30027,11.43619,17.66298,12.40963,11.57718,17.67293,12.53496,11.73356,2372,791,2
17.77343,12.08968,11.0881,17.78467,12.34879,11.45725,17.79515,12.45484,11.59745,17.80559,12.57661,11.75293,2373,792,0
17.77343,12.08968,11.0881,17.78467,12.34879,11.45725,17.79515,12.45484,11.59745,17.80559,12.57661,11.75293,2374,792,1
17.77343,12.08968,11.0881,17.78467,12.34879,11.45725,17.79515,12.45484,11.59745,17.80559,12.57661,11.75293,2375,792,2
17.77492,12.10908,11.10758,17.78465,12.36523,11.47178,17.79412,12.46998,11.61027,17.80367,12.5902,11.76392,2376,793,0
17.79268,12.17174,11.14445,17.80683,12.42657,11.50423,17.81807,12.53026,11.64111,17.82995,12.64953,11.79328,2377,793,1
17.78425,12.14234,11.12703,17.79637,12.39793,11.48897,17.80679,12.50215,11.62662,17.81754,12.62176,11.77943,2378,793,2
17.76063,12.12358,11.11156,17.78369,12.38317,11.47439,17.80157,12.48933,11.61241,17.81908,12.61057,11.76575,2379,794,0
17.76973,12.15515,11.13022,17.79484,12.41372,11.49068,17.81348,12.51924,11.62786,17.8321,12.64006,11.78051,2380,794,1
17.76103,12.125,11.1124,17.78419,12.38455,11.47512,17.8021,12.49068,11.6131,17.81967,12.61191,11.76642,2381,794,2
17.83004,12.18099,11.16262,17.85697,12.43661,11.51947,17.87693,12.54142,11.65554,17.89447,12.66077,11.80711,2382,795,0
17.84026,12.21678,11.18391,17.86935,12.47116,11.53806,17.89008,12.57518,11.67315,17.90877,12.69396,11.82388,2383,795,1
17.83124,12.18522,11.16512,17.85832,12.44042,11.5215,17.87831,12.54499,11.65739,17.89589,12.6641,11.80878,2384,795,2
17.91802,12.20588,11.15285,17.95537,12.45791,11.50909,17.97948,12.5615,11.64496,17.98935,12.67649,11.79648,2385,796,0
17.92454,12.2303,11.16785,17.96315,12.48145,11.52213,17.98772,12.58454,11.65731,17.9984,12.69928,11.80827,2386,796,1
17.91673,12.20098,11.14985,17.95373,12.4529,11.50633,17.97771,12.5565,11.64229,17.98737,12.67145,11.79388,2387,796,2
18.16329,12.27455,11.11358,18.22565,12.5167,11.47253,18.2654,12.61921,11.60972,18.28435,12.72865,11.76254,2388,797,0
18.16649,12.28889,11.12337,18.22949,12.53109,11.48128,18.26945,12.63348,11.6181,18.28876,12.74285,11.77053,2389,797,1
18.1617,12.26735,11.10868,18.2239,12.51009,11.46853,18.26362,12.61292,11.60604,18.28243,12.72245,11.75907,2390,797,2
17.6788,12.1179,11.16591,17.70066,12.38686,11.52918,17.71851,12.49648,11.66758,17.73656,12.62122,11.82087,2391,798,0
17.68577,12.14036,11.17839,17.70911,12.40817,11.53996,17.7275,12.51719,11.67776,17.7463,12.64139,11.83051,2392,798,1
17.67805,12.11544,11.16455,17.69971,12.38446,11.52797,17.71748,12.49411,11.66642,17.73543,12.61887,11.81976,2393,798,2
17.65974,12.09363,11.14399,17.67684,12.36541,11.51354,17.6917,12.47596,11.65393,17.70914,12.60202,11.80863,2394,799,0
17.65967,12.09339,11.14386,17.67687,12.36548,11.51357,17.69177,12.47613,11.65401,17.70952,12.60279,11.809,2395,799,1
17.65533,12.07914,11.13603,17.67177,12.35252,11.50711,17.68639,12.4637,11.648,17.70382,12.591,11.80345,2396,799,2
17.96723,12.17285,11.11964,17.95679,12.40717,11.48468,17.95225,12.50358,11.62355,17.94409,12.61517,11.77692,2397,800,0
17.97654,12.21052,11.14285,17.96797,12.44267,11.50389,17.96424,12.53802,11.64142,17.95699,12.64806,11.79328,2398,800,1
17.97066,12.18686,11.12823,17.96067,12.41959,11.49137,17.9563,12.5153,11.6296,17.94815,12.62561,11.78208,2399,800,2
17.8422,12.15497,11.15481,17.85347,12.40286,11.51495,17.86343,12.50458,11.65192,17.86801,12.61964,11.80275,2400,801,0
17.85497,12.20128,11.18193,17.8691,12.44768,11.53844,17.88017,12.54844,11.67411,17.88656,12.66319,11.82402,2401,801,1
17.84608,12.16919,11.16308,17.85818,12.41651,11.52205,17.86845,12.51787,11.65859,17.87362,12.63293,11.80919,2402,801,2
17.83082,12.15657,11.1565,17.82824,12.40117,11.51526,17.82943,12.50112,11.65186,17.83066,12.61706,11.80326,2403,802,0
17.83284,12.16388,11.16075,17.83083,12.40853,11.51908,17.83224,12.50835,11.65547,17.83394,12.62457,11.80688,2404,802,1
17.82612,12.13936,11.14655,17.82248,12.38472,11.50678,17.8232,12.48502,11.64385,17.82389,12.60144,11.79577,2405,802,2
17.64597,11.98018,11.01419,17.65886,12.24685,11.39415,17.67073,12.35577,11.5376,17.67935,12.47989,11.69549,2406,803,0
17.64597,11.98018,11.01419,17.65886,12.24685,11.39415,17.67073,12.35577,11.5376,17.67935,12.47989,11.69549,2407,803,1
17.64597,11.98018,11.01419,17.65886,12.24685,11.39415,17.67073,12.35577,11.5376,17.67935,12.47989,11.69549,2408,803,2
17.72109,12.092,11.13493,17.72679,12.34584,11.49264,17.73452,12.44947,11.62867,17.74946,12.57119,11.78039,2409,804,0
17.72975,12.1218,11.1516,17.73763,12.37498,11.50734,17.74622,12.47809,11.64265,17.7624,12.59964,11.79387,2410,804,1
17.72167,12.09403,11.13606,17.72758,12.34796,11.4937,17.73539,12.45161,11.62971,17.75046,12.57341,11.78143,2411,804,2
17.69971,12.06123,11.08986,17.70645,12.32025,11.45564,17.71438,12.42589,11.59449,17.72597,12.54915,11.74926,2412,805,0
17.70839,12.09137,11.10697,17.71724,12.34942,11.47052,17.726,12.45441,11.60857,17.73882,12.57737,11.76276,2413,805,1
17.70006,12.06247,11.09056,17.7069,12.32148,11.45626,17.71487,12.42709,11.59509,17.72651,12.55036,11.74984,2414,805,2
18.24629,12.30904,11.13137,18.32156,12.54873,11.48407,18.36855,12.65106,11.61915,18.38323,12.75609,11.77066,2415,806,0
18.24211,12.28911,11.1176,18.31718,12.53104,11.47316,18.3642,12.63445,11.60924,18.37877,12.74051,11.76179,2416,806,1
18.24129,12.28514,11.11487,18.31629,12.5274,11.47092,18.3633,12.63099,11.60718,18.37784,12.73725,11.75994,2417,806,2
17.96639,12.20288,11.16565,17.94594,12.43689,11.51875,17.9338,12.53218,11.65372,17.92301,12.64657,11.80655,2418,807,0
17.97521,12.23755,11.18666,17.9564,12.46885,11.53595,17.94498,12.56285,11.6696,17.93474,12.675,11.8207,2419,807,1
17.97028,12.21828,11.17495,17.95018,12.44992,11.52573,17.93816,12.54422,11.65993,17.92716,12.65668,11.81156,2420,807,2
18.1157,12.29621,11.20339,18.09336,12.51288,11.5495,18.07856,12.60114,11.68204,18.05594,12.70503,11.83181,2421,808,0
18.1318,12.36229,11.24594,18.11403,12.57979,11.58746,18.10137,12.66784,11.71828,18.08201,12.77228,11.86673,2422,808,1
18.12389,12.33027,11.2252,18.10389,12.54736,11.56892,18.09019,12.63552,11.70058,18.06929,12.73982,11.84973,2423,808,2
17.97948,12.26585,11.20528,17.99806,12.50684,11.55408,18.01085,12.6056,11.68753,18.0109,12.71744,11.83772,2424,809,0
17.98602,12.29039,11.22047,18.00629,12.53156,11.56783,18.01976,12.63019,11.70075,18.02091,12.74215,11.85051,2425,809,1
17.97764,12.25884,11.20097,17.99591,12.50029,11.55046,18.0086,12.59933,11.68418,18.00846,12.71136,11.8346,2426,809,2
18.65566,12.51171,11.09855,18.7414,12.72972,11.46201,18.79719,12.828,11.60123,18.82515,12.92597,11.75759,2427,810,0
18.66011,12.53731,11.12103,18.74651,12.75551,11.48162,18.80243,12.85335,11.61974,18.83084,12.95162,11.77527,2428,810,1
18.65602,12.5138,11.10038,18.7418,12.73175,11.46355,18.79759,12.82997,11.60266,18.82558,12.92793,11.75893,2429,810,2
18.21062,12.35401,11.21438,18.21368,12.56918,11.55557,18.21676,12.65842,11.68666,18.21704,12.76391,11.83578,2430,811,0
18.22032,12.39571,11.24239,18.22584,12.61149,11.58066,18.22992,12.70043,11.71056,18.23171,12.80612,11.85878,2431,811,1
18.21262,12.36272,11.2202,18.21618,12.57797,11.56075,18.21944,12.66707,11.69154,18.22003,12.77261,11.84049,2432,811,2
18.21337,12.35894,11.21331,18.20687,12.57017,11.55322,18.20294,12.65708,11.6837,18.20007,12.76209,11.83259,2433,812,0
18.22152,12.39399,11.23696,18.21722,12.60597,11.5745,18.21424,12.69282,11.70404,18.21273,12.79804,11.85219,2434,812,1
18.21371,12.36042,11.2143,18.20731,12.57169,11.55412,18.20341,12.6586,11.68456,18.20061,12.76364,11.83343,2435,812,2
18.02513,12.30288,11.23627,17.99958,12.5276,11.57985,17.98244,12.61828,11.7114,17.96336,12.72705,11.86064,2436,813,0
18.03226,12.32984,11.25307,18.00871,12.5545,11.59474,17.99253,12.64499,11.7256,17.97473,12.75355,11.87417,2437,813,1
18.02351,12.29665,11.23241,17.99742,12.52115,11.57631,17.98004,12.61184,11.70801,17.96054,12.72042,11.85728,2438,813,2
17.95411,12.25125,11.20879,17.95678,12.48822,11.55214,17.96065,12.58518,11.68376,17.95694,12.69835,11.83385,2439,814,0
17.94708,12.22466,11.19278,17.94849,12.46347,11.53875,17.95183,12.56119,11.67123,17.94749,12.6755,11.82234,2440,814,1
17.94451,12.2148,11.18689,17.94548,12.45436,11.53386,17.94866,12.55247,11.66671,17.9441,12.66724,11.81821,2441,814,2
18.0565,12.25642,11.18702,18.04906,12.48365,11.53251,18.04632,12.57702,11.66491,18.04103,12.68817,11.81578,2442,815,0
18.05676,12.2575,11.1877,18.04889,12.4831,11.53221,18.04591,12.57581,11.66426,18.04009,12.68569,11.81452,2443,815,1
18.05386,12.24549,11.18024,18.04527,12.47123,11.52567,18.04198,12.5641,11.65806,18.0357,12.67404,11.80859,2444,815,2
17.89003,12.1734,11.15929,17.88864,12.41727,11.51168,17.89039,12.51695,11.6464,17.89512,12.63484,11.79882,2445,816,0
17.89713,12.20009,11.17507,17.89752,12.44345,11.52558,17.90008,12.54283,11.65967,17.90579,12.66032,11.81145,2446,816,1
17.89261,12.18318,11.16505,17.8919,12.42694,11.5168,17.89398,12.52659,11.65132,17.89906,12.6443,11.80349,2447,816,2
18.10477,12.25758,11.15658,18.14206,12.49262,11.5033,18.16721,12.59096,11.63619,18.17683,12.69997,11.78616,2448,817,0
18.10943,12.27759,11.16946,18.14739,12.51141,11.51412,18.17275,12.60911,11.64629,18.18275,12.71753,11.79554,2449,817,1
18.10515,12.25923,11.15763,18.14229,12.49343,11.50376,18.16737,12.59147,11.63647,18.17688,12.70012,11.78624,2450,817,2
17.7318,12.1159,11.15292,17.73986,12.36918,11.50154,17.7481,12.47214,11.63455,17.75422,12.592,11.78549,2451,818,0
17.72837,12.10407,11.14632,17.73584,12.35833,11.49604,17.74384,12.46169,11.62942,17.74978,12.58229,11.78086,2452,818,1
17.72606,12.09607,11.14188,17.73319,12.35116,11.49242,17.74109,12.45491,11.62609,17.74693,12.57602,11.77788,2453,818,2
17.72871,12.1148,11.16566,17.73884,12.37017,11.5171,17.74855,12.47418,11.65138,17.75716,12.59515,11.80292,2454,819,0
17.75215,12.19292,11.20947,17.7672,12.44446,11.55499,17.77881,12.54645,11.68714,17.79014,12.6657,11.83678,2455,819,1
17.74214,12.16008,11.19087,17.75485,12.41254,11.53854,17.76555,12.51516,11.6715,17.77554,12.6348,11.8218,2456,819,2
17.78813,12.07873,11.04683,17.79905,12.3314,11.41473,17.80955,12.43511,11.55458,17.82171,12.55605,11.71107,2457,820,0
17.78813,12.07873,11.04683,17.79905,12.3314,11.41473,17.80955,12.43511,11.55458,17.82171,12.55605,11.71107,2458,820,1
17.78813,12.07873,11.04683,17.79905,12.3314,11.41473,17.80955,12.43511,11.55458,17.82171,12.55605,11.71107,2459,820,2
18.03954,12.20403,11.10446,18.00746,12.4207,11.46008,17.9863,12.50867,11.5955,17.96551,12.61638,11.7495,2460,821,0
18.03208,12.17172,11.08388,17.99863,12.39093,11.44359,17.97683,12.48006,11.58039,17.95542,12.58963,11.73601,2461,821,1
18.03091,12.1666,11.08064,17.99723,12.38618,11.44098,17.97534,12.47552,11.57801,17.95383,12.58538,11.73388,2462,821,2
17.66498,11.99081,11.01318,17.68034,12.24919,11.36992,17.69414,12.35448,11.505,17.70879,12.4796,11.66055,2463,822,0
17.6695,12.00717,11.02249,17.68497,12.26237,11.37672,17.69867,12.36623,11.51089,17.71288,12.48911,11.66516,2464,822,1
17.66516,11.99145,11.01354,17.6797,12.24736,11.36898,17.69306,12.35165,11.50359,17.70674,12.47481,11.65823,2465,822,2
18.1699,12.2513,11.11362,18.15306,12.45626,11.45518,18.14432,12.54096,11.5856,18.13725,12.64492,11.73573,2466,823,0
18.17346,12.26773,11.12459,18.15751,12.47272,11.46478,18.14917,12.5573,11.59469,18.14268,12.6613,11.74443,2467,823,1
18.1703,12.25316,11.11486,18.15351,12.45792,11.45615,18.1448,12.54258,11.5865,18.13779,12.64655,11.73659,2468,823,2
17.90764,12.18542,11.17712,17.90338,12.41859,11.51957,17.90237,12.51386,11.65073,17.90316,12.62778,11.80032,2469,824,0
17.92558,12.25225,11.21674,17.92569,12.4843,11.55456,17.92649,12.5785,11.68395,17.92999,12.69208,11.83222,2470,824,1
17.91706,12.2209,11.19802,17.91499,12.45314,11.53784,17.91489,12.54773,11.66801,17.91706,12.66139,11.81686,2471,824,2
17.932,12.22012,11.18428,17.9349,12.45447,11.52396,17.93933,12.55045,11.6542,17.9381,12.66361,11.80359,2472,825,0
17.92665,12.19976,11.17209,17.92848,12.43508,11.51351,17.93247,12.53157,11.64437,17.93047,12.64489,11.7942,2473,825,1
17.92298,12.1856,11.16368,17.92393,12.42122,11.5061,17.92758,12.51795,11.63734,17.925,12.63135,11.78746,2474,825,2
18.04887,12.25702,11.20132,18.04565,12.48396,11.54293,18.04616,12.57743,11.67396,18.03651,12.6862,11.82344,2475,826,0
18.05094,12.26546,11.2065,18.0482,12.49224,11.54747,18.04891,12.58557,11.67825,18.03958,12.69426,11.82752,2476,826,1
18.04806,12.2537,11.19928,18.04463,12.48064,11.54112,18.04505,12.57414,11.67223,18.03525,12.68288,11.82176,2477,826,2
18.23025,12.34077,11.22074,18.22484,12.55226,11.55984,18.2242,12.64029,11.69003,18.20788,12.74144,11.83867,2478,827,0
18.23736,12.37248,11.24159,18.23365,12.58388,11.57816,18.23371,12.67157,11.70742,18.21857,12.77273,11.85526,2479,827,1
18.23327,12.35434,11.22963,18.22852,12.56557,11.56752,18.22816,12.6534,11.69729,18.21231,12.7545,11.84556,2480,827,2
18.38925,12.42664,11.22946,18.38354,12.62083,11.56136,18.38253,12.70235,11.68901,18.36973,12.79768,11.83589,2481,828,0
18.40505,12.50111,11.28263,18.40389,12.6994,11.61045,18.40487,12.78182,11.73649,18.39535,12.87951,11.8824,2482,828,1
18.39767,12.46686,11.25804,18.39443,12.66346,11.58781,18.39452,12.74559,11.71465,18.38357,12.84243,11.86112,2483,828,2
18.05901,12.32704,11.25557,18.06799,12.55712,11.59097,18.07699,12.65203,11.71982,18.07609,12.76304,11.86802,2484,829,0
18.05999,12.33083,11.25794,18.0699,12.56299,11.59426,18.07936,12.65876,11.72347,18.07901,12.77043,11.87188,2485,829,1
18.05257,12.30197,11.24003,18.06033,12.53324,11.57765,18.0689,12.6289,11.70735,18.06713,12.74013,11.85612,2486,829,2
17.94148,12.25843,11.22938,17.9398,12.4941,11.56758,17.93982,12.59009,11.69737,17.9389,12.70432,11.84585,2487,830,0
16.88176,12.06525,11.25762,16.86154,12.35349,11.59289,16.83743,12.46465,11.7214,16.81532,12.59654,11.86889,2488,830,1
16.8493,12.01468,11.23374,16.81933,12.30549,11.57126,16.79014,12.41782,11.70065,16.76094,12.55056,11.84884,2489,830,2
16.60528,11.97849,11.23002,16.59138,12.283,11.57054,16.57259,12.40031,11.70099,16.54902,12.53778,11.85056,2490,831,0
16.64923,12.03428,11.25557,16.64828,12.33595,11.59392,16.63597,12.45198,11.72351,16.62202,12.58871,11.87248,2491,831,1
16.60733,11.98111,11.2312,16.59454,12.28594,11.57182,16.57634,12.40335,11.7023,16.55376,12.54105,11.85195,2492,831,2
16.85798,12.01149,11.22878,16.8284,12.30016,11.56351,16.80104,12.41167,11.69162,16.78308,12.54507,11.83931,2493,832,0
16.89396,12.06812,11.25562,16.87547,12.35443,11.58806,16.85379,12.46478,11.71525,16.84339,12.59749,11.8623,2494,832,1
16.8603,12.01518,11.23051,16.83154,12.3038,11.56513,16.80458,12.41524,11.69319,16.78727,12.5487,11.84089,2495,832,2
16.2961,11.84645,11.11527,16.34595,12.16965,11.46532,16.36776,12.29376,11.59875,16.38102,12.4383,11.75221,2496,833,0
16.26924,11.81769,11.10262,16.31396,12.14371,11.4542,16.33366,12.26883,11.58817,16.34391,12.41455,11.74221,2497,833,1
16.23417,11.78006,11.08638,16.27116,12.10923,11.43969,16.28781,12.23566,11.57432,16.29261,12.38225,11.72883,2498,833,2
16.90686,11.89486,11.11341,16.92948,12.20094,11.46694,16.93918,12.32021,11.60172,16.93292,12.45864,11.75659,2499,834,0
16.92784,11.9339,11.1318,16.95543,12.23742,11.48333,16.96719,12.35556,11.61734,16.96447,12.49318,11.7716,2500,834,1
16.909,11.89889,11.11529,16.93209,12.20463,11.46859,16.94201,12.32378,11.60328,16.936,12.46202,11.75805,2501,834,2
17.30972,12.06622,11.22307,17.28001,12.33427,11.55822,17.25554,12.4393,11.6868,17.23115,12.56552,11.8352,2502,835,0
17.35566,12.17169,11.27676,17.33927,12.43613,11.60674,17.32142,12.53922,11.73329,17.30621,12.66397,11.88001,2503,835,1
17.33317,12.12084,11.25053,17.31016,12.38664,11.58285,17.28904,12.49053,11.71032,17.26924,12.61577,11.85777,2504,835,2
17.27191,12.10579,11.25039,17.22063,12.37195,11.58394,17.17912,12.47529,11.71173,17.14326,12.60133,11.85955,2505,836,0
17.29101,12.14715,11.27136,17.24631,12.41258,11.60321,17.20836,12.5154,11.7303,17.17744,12.64131,11.87766,2506,836,1
17.26856,12.09846,11.24671,17.21638,12.36518,11.58077,17.17438,12.46875,11.70875,17.13795,12.5951,11.85677,2507,836,2
17.26523,12.07377,11.22104,17.22279,12.34158,11.55535,17.19016,12.44614,11.68352,17.16231,12.57345,11.83214,2508,837,0
17.25705,12.0553,11.21183,17.21188,12.32354,11.54695,17.17773,12.42825,11.67538,17.14804,12.55588,11.82431,2509,837,1
17.24371,12.02476,11.1968,17.19421,12.29408,11.53339,17.15782,12.39938,11.6624,17.12495,12.52733,11.81175,2510,837,2
18.02005,12.27937,11.23902,17.97774,12.48776,11.56306,17.94964,12.57145,11.6875,17.93225,12.67865,11.8324,2511,838,0
18.03736,12.34509,11.27922,18.00047,12.55503,11.59981,17.97503,12.63875,11.72283,17.96123,12.74656,11.86676,2512,838,1
18.02772,12.30887,11.25693,17.98775,12.51777,11.57931,17.96081,12.60141,11.70309,17.945,12.70885,11.84754,2513,838,2
18.2359,12.38808,11.25325,18.20046,12.58178,11.57649,18.17629,12.6599,11.70071,18.1508,12.75818,11.84534,2514,839,0
18.24495,12.4267,11.27905,18.2121,12.62128,11.59972,18.18918,12.69944,11.72292,18.16544,12.79787,11.86664,2515,839,1
18.23685,12.39222,11.256,18.20153,12.58543,11.57862,18.1774,12.66336,11.70264,18.15191,12.76122,11.84696,2516,839,2
17.52932,12.07459,11.15162,17.48239,12.3168,11.48187,17.45131,12.4122,11.60761,17.46219,12.53677,11.75459,2517,840,0
17.51523,12.03283,11.12942,17.46475,12.27779,11.46288,17.43188,12.37438,11.58975,17.44118,12.50034,11.73776,2518,840,1
17.51045,12.01842,11.12185,17.45874,12.26429,11.45639,17.42524,12.36131,11.58365,17.43395,12.48766,11.73198,2519,840,2
17.65906,12.07122,11.12669,17.61143,12.30844,11.46408,17.57871,12.40214,11.59236,17.56048,12.52058,11.74154,2520,841,0
17.66304,12.08446,11.13397,17.61623,12.32046,11.47007,17.5839,12.4136,11.59787,17.56597,12.53115,11.74647,2521,841,1
17.65891,12.07073,11.12642,17.61111,12.30765,11.46369,17.57829,12.40121,11.59192,17.55978,12.51923,11.74092,2522,841,2
17.64705,12.04364,11.09444,17.59977,12.28283,11.44332,17.56806,12.37831,11.57736,17.55912,12.50098,11.73372,2523,842,0
17.65604,12.07379,11.11118,17.61118,12.3116,11.45763,17.58071,12.40644,11.59084,17.57351,12.52906,11.74672,2524,842,1
17.64861,12.04892,11.09735,17.60145,12.28708,11.44542,17.56982,12.38226,11.57924,17.56121,12.50508,11.7356,2525,842,2
16.57212,11.78828,11.06521,16.53975,12.09386,11.41097,16.51608,12.21142,11.54211,16.52277,12.35361,11.69435,2526,843,0
16.56153,11.77241,11.05826,16.52651,12.07976,11.40504,16.50149,12.19794,11.53652,16.50628,12.34031,11.68888,2527,843,1
16.5522,11.75837,11.05217,16.51481,12.06727,11.39983,16.48864,12.18607,11.53162,16.49224,12.32902,11.68427,2528,843,2
16.20731,11.53503,10.86776,16.18748,11.87995,11.25499,16.17122,12.01267,11.40186,16.16971,12.17038,11.57152,2529,844,0
16.20731,11.53503,10.86776,16.18748,11.87995,11.25499,16.17122,12.01267,11.40186,16.16971,12.17038,11.57152,2530,844,1
16.20731,11.53503,10.86776,16.18748,11.87995,11.25499,16.17122,12.01267,11.40186,16.16971,12.17038,11.57152,2531,844,2
16.93498,11.74718,10.96479,16.86675,12.0402,11.3314,16.81686,12.15439,11.47139,16.78514,12.29582,11.63475,2532,845,0
