lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.03326,11.70226,11.67262,11.38504,12.07275,12.04761,11.52071,12.21638,12.19258,11.67057,12.37549,12.35297,2579,860,2
11.09312,11.75424,11.71188,11.43376,12.11618,12.08216,11.566,12.25714,12.22562,11.71249,12.41357,12.38444,2580,861,0
11.27025,11.7546,11.71359,11.59776,12.11651,12.08369,11.72371,12.25745,12.22706,11.86275,12.41386,12.38579,2581,861,1
11.0986,11.75425,11.71193,11.43862,12.11619,12.0822,11.57059,12.25715,12.22565,11.71677,12.41358,12.38447,2582,861,2
11.19089,11.84207,11.78732,11.51247,12.18673,12.14373,11.63834,12.32191,12.28247,11.77832,12.47243,12.43642,2583,862,0
11.34523,11.84238,11.78882,11.65719,12.18702,12.14509,11.77805,12.32218,12.28376,11.91194,12.47269,12.43763,2584,862,1
11.18991,11.84206,11.78731,11.51122,12.18673,12.14372,11.637,12.32191,12.28246,11.77691,12.47243,12.43641,2585,862,2
11.21869,11.89732,11.83872,11.53957,12.2363,12.18893,11.66492,12.36912,12.32535,11.80426,12.51706,12.47683,2586,863,0
11.77286,11.89868,11.84522,12.06601,12.23754,12.19485,12.1769,12.37032,12.33099,12.29844,12.51819,12.48216,2587,863,1
11.42328,11.89774,11.84071,11.73213,12.23668,12.19075,11.85133,12.36949,12.32708,11.98318,12.5174,12.47847,2588,863,2
11.40484,11.86411,11.80292,11.71234,12.20405,12.15494,11.8312,12.33745,12.29217,11.96282,12.48617,12.44467,2589,864,0
11.73631,11.86501,11.80723,12.03868,12.2049,12.15899,12.15284,12.33828,12.29608,12.27776,12.48696,12.44841,2590,864,1
11.39327,11.86408,11.80279,11.70646,12.20403,12.15488,11.82728,12.33745,12.29213,11.96086,12.48617,12.44465,2591,864,2
11.34247,11.828,11.79729,11.66956,12.17794,12.15122,11.79416,12.31379,12.28834,11.93112,12.46449,12.44033,2592,865,0
11.51033,11.8284,11.79919,11.82093,12.1783,12.15287,11.93862,12.31412,12.28989,12.06776,12.4648,12.44177,2593,865,1
11.23719,11.82778,11.79625,11.56568,12.17773,12.15022,11.69179,12.31358,12.28737,11.83093,12.46429,12.43939,2594,865,2
11.22811,11.80731,11.78855,11.56215,12.16537,12.14835,11.68982,12.30364,12.28707,11.83043,12.45668,12.44053,2595,866,0
11.22811,11.80731,11.78855,11.56215,12.16537,12.14835,11.68982,12.30364,12.28707,11.83043,12.45668,12.44053,2596,866,1
11.22811,11.80731,11.78855,11.56215,12.16537,12.14835,11.68982,12.30364,12.28707,11.83043,12.45668,12.44053,2597,866,2
11.29874,11.87553,11.82902,11.61663,12.21887,12.18117,11.73946,12.35265,12.31766,11.87549,12.50141,12.46908,2598,867,0
11.51162,11.87601,11.8313,11.82341,12.21932,12.18331,11.94211,12.35309,12.31973,12.07263,12.50183,12.47105,2599,867,1
11.27466,11.87548,11.82879,11.59728,12.21883,12.18099,11.7219,12.35261,12.3175,11.85983,12.50138,12.46894,2600,867,2
11.28641,11.89263,11.83481,11.60361,12.22963,12.18258,11.72647,12.36127,12.31766,11.86265,12.50786,12.46769,2601,868,0
11.78775,11.89391,11.84095,12.09331,12.23085,12.18836,12.20799,12.36245,12.32326,12.33309,12.509,12.47305,2602,868,1
11.42817,11.89293,11.83625,11.74295,12.22992,12.18395,11.86361,12.36155,12.319,11.99666,12.50813,12.46897,2603,868,2
11.38962,11.83962,11.7818,11.70543,12.17868,12.13187,11.8264,12.31111,12.26781,11.95973,12.45855,12.41874,2604,869,0
11.75876,11.84065,11.78673,12.0651,12.17965,12.13649,12.17994,12.31205,12.27227,12.30517,12.45946,12.42301,2605,869,1
11.38868,11.83962,11.78179,11.70464,12.17868,12.13186,11.82566,12.3111,12.2678,11.95906,12.45855,12.41874,2606,869,2
11.39913,11.84921,11.7835,11.71209,12.18556,12.13274,11.83271,12.31788,12.2692,11.96607,12.46568,12.42113,2607,870,0
11.81847,11.85041,11.7893,12.11794,12.18669,12.13811,12.23052,12.31896,12.27436,12.35349,12.46672,12.42604,2608,870,1
11.42873,11.84928,11.78384,11.73873,12.18562,12.13303,11.85807,12.31793,12.26947,11.98996,12.46574,12.42139,2609,870,2
11.49381,11.92123,11.84267,11.79586,12.25043,12.18843,11.91281,12.38048,12.32375,12.04235,12.52595,12.47445,2610,871,0
11.82853,11.92216,11.84726,12.12289,12.25132,12.1927,12.23428,12.38133,12.32786,12.35632,12.52677,12.47836,2611,871,1
11.48004,11.9212,11.84251,11.78156,12.2504,12.18827,11.89846,12.38044,12.32359,12.02806,12.52592,12.47429,2612,871,2
11.43572,11.88448,11.83484,11.7539,12.23045,12.18978,11.87613,12.36591,12.32806,12.01103,12.51677,12.48171,2613,872,0
11.6044,11.8849,11.83686,11.91485,12.23084,12.19163,12.03294,12.36628,12.32983,12.1627,12.51713,12.48339,2614,872,1
11.32552,11.88424,11.8337,11.64817,12.23023,12.18872,11.77302,12.36569,12.32704,11.91124,12.51656,12.48074,2615,872,2
11.28629,11.8314,11.79222,11.6124,12.18207,12.14985,11.7383,12.31918,12.28906,11.87755,12.47176,12.44368,2616,873,0
11.32101,11.83148,11.79256,11.64342,12.18214,12.15015,11.76766,12.31924,12.28934,11.90503,12.47182,12.44394,2617,873,1
11.16366,11.83116,11.79107,11.49569,12.18185,12.1488,11.62489,12.31896,12.28805,11.76828,12.47156,12.44272,2618,873,2
10.99128,11.65734,11.62796,11.35596,12.04126,12.01553,11.49588,12.18935,12.16476,11.65019,12.35314,12.3297,2619,874,0
11.33518,11.6581,11.63151,11.67995,12.04195,12.01876,11.81,12.19001,12.16785,11.95233,12.35377,12.33262,2620,874,1
11.06562,11.65748,11.62863,11.42787,12.0414,12.01616,11.56615,12.18948,12.16537,11.71831,12.35326,12.33028,2621,874,2
11.23583,11.82374,11.76552,11.5579,12.16821,12.12182,11.68333,12.30355,12.26083,11.82269,12.45462,12.4155,2622,875,0
11.49393,11.82433,11.76836,11.81054,12.16878,12.1245,11.93142,12.3041,12.26342,12.06444,12.45514,12.41798,2623,875,1
11.25639,11.82378,11.76572,11.57829,12.16825,12.12201,11.70343,12.30359,12.26102,11.84232,12.45466,12.41568,2624,875,2
11.25821,11.83972,11.79622,11.58874,12.19062,12.15513,11.71651,12.32783,12.29479,11.85793,12.4806,12.44993,2625,876,0
11.3695,11.83995,11.79734,11.69462,12.19084,12.15617,11.81942,12.32805,12.29578,11.95713,12.4808,12.45087,2626,876,1
11.18949,11.83958,11.79558,11.52237,12.19049,12.15454,11.65172,12.32771,12.29421,11.7952,12.48048,12.44938,2627,876,2
11.12823,11.78829,11.75887,11.47283,12.14764,12.12202,11.60599,12.28773,12.26327,11.75331,12.44346,12.42014,2628,877,0
11.31769,11.78868,11.76069,11.6513,12.148,12.12369,11.77882,12.28807,12.26487,11.91925,12.44378,12.42166,2629,877,1
11.12807,11.78829,11.75887,11.47222,12.14764,12.12201,11.60524,12.28773,12.26326,11.75241,12.44345,12.42013,2630,877,2
11.17607,11.84699,11.79489,11.50645,12.19123,12.14748,11.6348,12.32596,12.28498,11.77722,12.47611,12.43794,2631,878,0
11.83293,11.8487,11.80305,12.13951,12.19284,12.15508,12.25421,12.32751,12.29229,12.37918,12.47759,12.44491,2632,878,1
11.42856,11.84752,11.79742,11.74788,12.19173,12.14984,11.87,12.32644,12.28725,12.00454,12.47657,12.4401,2633,878,2
11.45614,11.88279,11.82717,11.76817,12.21725,12.17142,11.88736,12.3479,12.30526,12.01859,12.49344,12.454,2634,879,0
11.85967,11.88396,11.83277,12.16071,12.21836,12.17667,12.27318,12.34898,12.31033,12.39563,12.49447,12.45885,2635,879,1
11.46115,11.8828,11.82723,11.77264,12.21726,12.17147,11.89161,12.34791,12.30531,12.0226,12.49345,12.45405,2636,879,2
11.44592,11.86499,11.81162,11.76211,12.20553,12.16128,11.88286,12.33853,12.29726,12.01581,12.48666,12.4484,2637,880,0
11.87597,11.86626,11.81771,12.1799,12.20673,12.16696,12.29333,12.33969,12.30274,12.41676,12.48777,12.45363,2638,880,1
11.46163,11.86502,11.8118,11.77752,12.20557,12.16145,11.89804,12.33857,12.29743,12.03067,12.48669,12.44856,2639,880,2
11.44188,11.83867,11.80221,11.76563,12.18897,12.15833,11.88829,12.32463,12.29581,12.02283,12.47512,12.4481,2640,881,0
11.5898,11.83905,11.80403,11.90268,12.18932,12.15995,12.02046,12.32496,12.29735,12.14932,12.47543,12.44955,2641,881,1
11.28695,11.83832,11.80057,11.61523,12.18864,12.15678,11.74073,12.32431,12.29431,11.87901,12.47481,12.44667,2642,881,2
11.28982,11.83966,11.80056,11.6167,12.18898,12.15601,11.74192,12.32454,12.29353,11.88007,12.47509,12.44604,2643,882,0
11.54572,11.84027,11.80343,11.86755,12.18956,12.15873,11.98885,12.3251,12.29617,12.12157,12.47564,12.44858,2644,882,1
11.26586,11.83961,11.80033,11.59817,12.18894,12.15584,11.72542,12.32451,12.29337,11.86572,12.47507,12.44591,2645,882,2
11.13282,11.66532,11.6437,11.4896,12.04775,12.02897,11.62458,12.19407,12.17605,11.77253,12.35537,12.33806,2646,883,0
11.13282,11.66532,11.6437,11.4896,12.04775,12.02897,11.62458,12.19407,12.17605,11.77253,12.35537,12.33806,2647,883,1
11.13282,11.66532,11.6437,11.4896,12.04775,12.02897,11.62458,12.19407,12.17605,11.77253,12.35537,12.33806,2648,883,2
11.19919,11.75329,11.73295,11.54489,12.11941,12.10128,11.67586,12.25991,12.24236,11.81956,12.41512,12.39813,2649,884,0
11.19919,11.75329,11.73295,11.54489,12.11941,12.10128,11.67586,12.25991,12.24236,11.81956,12.41512,12.39813,2650,884,1
11.19919,11.75329,11.73295,11.54489,12.11941,12.10128,11.67586,12.25991,12.24236,11.81956,12.41512,12.39813,2651,884,2
11.19192,11.74092,11.71066,11.53055,12.10016,12.07402,11.65901,12.23816,12.21325,11.80012,12.39087,12.36714,2652,885,0
11.3497,11.74127,11.71232,11.68151,12.10049,12.07557,11.80633,12.23848,12.21474,11.94288,12.39117,12.36857,2653,885,1
11.11947,11.74077,11.70997,11.46197,12.10002,12.07339,11.59233,12.23803,12.21264,11.73577,12.39074,12.36656,2654,885,2
11.22453,11.87615,11.84028,11.55488,12.21751,12.18627,11.68135,12.34959,12.31987,11.82085,12.4962,12.46805,2655,886,0
11.78658,11.87756,11.84694,12.09841,12.21885,12.19254,12.21435,12.35089,12.32595,12.34033,12.49745,12.47388,2656,886,1
11.41068,11.87653,11.84209,11.73357,12.21788,12.18797,11.8559,12.34994,12.32152,11.99013,12.49654,12.46963,2657,886,2
11.39439,11.8499,11.8203,11.72085,12.19718,12.17135,11.84452,12.33148,12.30682,11.98019,12.48044,12.45697,2658,887,0
11.54215,11.85026,11.822,11.86979,12.19755,12.17302,11.99265,12.33183,12.30847,12.12667,12.48079,12.45857,2659,887,1
11.26739,11.84962,11.81902,11.60234,12.19693,12.17018,11.72992,12.33124,12.3057,11.87022,12.48021,12.45591,2660,887,2
11.23901,11.81661,11.76743,11.5716,12.16219,12.1206,11.69912,12.29675,12.2577,11.83974,12.4464,12.40996,2661,888,0
11.80612,11.81816,11.77478,12.1196,12.16365,12.12749,12.23637,12.29816,12.26435,12.36326,12.44776,12.41631,2662,888,1
11.39728,11.81696,11.76909,11.72177,12.16252,12.12214,11.8452,12.29706,12.25917,11.9808,12.4467,12.41136,2663,888,2
11.45742,11.88763,11.84131,11.76964,12.21788,12.17925,11.8887,12.34686,12.31069,12.01971,12.49065,12.45695,2664,889,0
11.80571,11.88861,11.84595,12.10932,12.21881,12.18364,12.22279,12.34776,12.31495,12.34637,12.49152,12.46103,2665,889,1
11.43402,11.88758,11.84105,11.74531,12.21782,12.17899,11.86419,12.3468,12.31043,11.99516,12.49059,12.4567,2666,889,2
11.39356,11.83927,11.78907,11.71342,12.18071,12.13856,11.83582,12.31438,12.27489,11.97079,12.4635,12.42673,2667,890,0
11.9082,11.84083,11.79647,12.21393,12.18218,12.14549,12.32777,12.3158,12.28158,12.45153,12.46486,12.43312,2668,890,1
11.4712,11.83946,11.78996,11.78808,12.18089,12.13939,11.90883,12.31455,12.27569,12.0417,12.46367,12.42749,2669,890,2
11.46302,11.83002,11.78105,11.78113,12.17269,12.13153,11.90225,12.30674,12.26818,12.03542,12.45617,12.42025,2670,891,0
11.89953,11.83139,11.78755,12.20632,12.17398,12.13763,12.3205,12.30799,12.27406,12.44457,12.45737,12.42587,2671,891,1
11.46082,11.83002,11.78102,11.77916,12.17268,12.13151,11.90038,12.30673,12.26815,12.03367,12.45617,12.42023,2672,891,2
11.47468,11.84844,11.79664,11.79277,12.1912,12.14816,11.91408,12.32542,12.28527,12.04752,12.47504,12.43781,2673,892,0
11.88256,11.8497,11.8026,12.1892,12.19237,12.15373,12.30363,12.32656,12.29064,12.4281,12.47613,12.44293,2674,892,1
11.4594,11.84841,11.79646,11.77757,12.19116,12.14799,11.89904,12.32538,12.2851,12.03273,12.475,12.43765,2675,892,2
11.41514,11.79199,11.75437,11.74247,12.14608,12.11351,11.86682,12.28406,12.25318,12.00338,12.43754,12.40839,2676,893,0
11.64413,11.79263,11.75737,11.96186,12.14667,12.11628,12.08122,12.28463,12.25584,12.21156,12.43808,12.41092,2677,893,1
11.29228,11.79171,11.75302,11.6246,12.14581,12.11225,11.75173,12.2838,12.25197,11.89181,12.43729,12.40724,2678,893,2
11.36637,11.87726,11.82465,11.68554,12.2169,12.17285,11.80855,12.35016,12.30895,11.94463,12.49896,12.46062,2679,894,0
11.95433,11.87899,11.83291,12.25973,12.21854,12.18063,12.3735,12.35176,12.31646,12.49718,12.50049,12.46781,2680,894,1
11.51518,11.8776,11.82632,11.83084,12.21723,12.17443,11.95126,12.35048,12.31047,12.08381,12.49927,12.46208,2681,894,2
11.53661,11.9064,11.85353,11.84927,12.24208,12.198,11.96868,12.37393,12.33274,12.10018,12.52122,12.48295,2682,895,0
11.98961,11.90783,11.86035,12.29338,12.24344,12.20444,12.40652,12.37525,12.33897,12.52945,12.52249,12.48892,2683,895,1
11.55013,11.90644,11.85369,11.86273,12.24211,12.19815,11.982,12.37396,12.33289,12.11328,12.52125,12.4831,2684,895,2
11.59391,11.95683,11.89945,11.89779,12.28247,12.2352,12.01426,12.41105,12.36703,12.14273,12.55505,12.51431,2685,896,0
11.83068,11.9575,11.90267,12.13203,12.28312,12.23828,12.24574,12.41168,12.37002,12.37014,12.55566,12.51719,2686,896,1
11.4857,11.95657,11.89821,11.79191,12.28223,12.23402,11.9102,12.41081,12.36589,12.04118,12.55482,12.51321,2687,896,2
11.50613,11.97771,11.90862,11.80417,12.29409,12.23739,11.91973,12.41949,12.36687,12.04795,12.5603,12.5118,2688,897,0
12.10196,11.97955,11.9175,12.39862,12.29589,12.24598,12.50914,12.42125,12.37525,12.62919,12.56201,12.51989,2689,897,1
11.65536,11.97808,11.91038,11.95378,12.29445,12.2391,12.06806,12.41984,12.36854,12.19405,12.56064,12.51342,2690,897,2
11.60922,11.91872,11.85992,11.91627,12.24581,12.19731,12.03315,12.37455,12.32941,12.16165,12.51862,12.47687,2691,898,0
12.01224,11.92003,11.86623,12.31336,12.24707,12.20333,12.42544,12.37578,12.33525,12.54718,12.51981,12.48248,2692,898,1
11.57186,11.91862,11.85946,11.87853,12.24571,12.19686,11.9956,12.37445,12.32896,12.1245,12.51853,12.47644,2693,898,2
11.57964,11.92774,11.86668,11.88491,12.25343,12.20324,12.00147,12.38158,12.33491,12.12982,12.52497,12.48185,2694,899,0
11.93034,11.92881,11.87183,12.22377,12.25444,12.20803,12.33368,12.38256,12.33953,12.45355,12.5259,12.48624,2695,899,1
11.5282,11.92762,11.86606,11.8297,12.2533,12.2026,11.94542,12.38145,12.33427,12.07326,12.52484,12.48121,2696,899,2
11.48014,11.86888,11.81397,11.7896,12.20391,12.15836,11.90794,12.33525,12.29277,12.03845,12.48194,12.44258,2697,900,0
11.95111,11.87035,11.821,12.25408,12.20532,12.16504,12.36683,12.33662,12.29925,12.48936,12.48326,12.44879,2698,900,1
11.51336,11.86896,11.81437,11.82502,12.204,12.15877,11.94382,12.33533,12.29318,12.07457,12.48203,12.44298,2699,900,2
11.52637,11.89617,11.85864,11.84098,12.2328,12.20052,11.96011,12.3637,12.33308,12.09081,12.50938,12.48043,2700,901,0
11.75391,11.89681,11.86164,12.0578,12.23339,12.20328,12.17174,12.36427,12.33574,12.29615,12.50992,12.48296,2701,901,1
11.40453,11.89589,11.85729,11.72006,12.23253,12.19921,11.84057,12.36343,12.33181,11.9734,12.50911,12.4792,2702,901,2
11.42918,11.9114,11.86388,11.73697,12.24151,12.20203,11.85522,12.37067,12.33372,11.98593,12.51484,12.48039,2703,902,0
11.6877,11.91205,11.86701,12.00031,12.24217,12.20512,12.11798,12.37132,12.33676,12.24658,12.51547,12.48337,2704,902,1
11.38517,11.9113,11.86342,11.70065,12.24144,12.20166,11.82184,12.3706,12.33338,11.95571,12.51477,12.4801,2705,902,2
11.38423,11.90417,11.84994,11.69649,12.2319,12.18729,11.81694,12.36067,12.31914,11.95025,12.50469,12.46622,2706,903,0
11.86818,11.9055,11.85632,12.17286,12.23318,12.19339,12.28678,12.36193,12.32507,12.41084,12.50591,12.47192,2707,903,1
11.48358,11.90439,11.85101,11.7926,12.23211,12.1883,11.91097,12.36088,12.32011,12.04154,12.50489,12.46715,2708,903,2
11.48284,11.9065,11.85693,11.79251,12.23418,12.19306,11.9112,12.36315,12.32472,12.04218,12.50749,12.47175,2709,904,0
11.85744,11.90757,11.86204,12.16676,12.23524,12.19804,12.28236,12.36418,12.32958,12.40818,12.50849,12.47645,2710,904,1
11.47745,11.90649,11.85687,11.78948,12.23418,12.19303,11.909,12.36314,12.3247,12.04081,12.50748,12.47174,2711,904,2
11.52237,11.95063,11.88786,11.82281,12.26659,12.21572,11.9388,12.39196,12.3449,12.06722,12.53285,12.48961,2712,905,0
11.9391,11.95185,11.89372,12.24227,12.26779,12.22146,12.35578,12.39314,12.35053,12.47942,12.53401,12.49507,2713,905,1
11.55136,11.9507,11.88819,11.85289,12.26666,12.21605,11.96896,12.39203,12.34524,12.09728,12.53292,12.48993,2714,905,2
11.53723,11.94533,11.89561,11.84394,12.26463,12.22364,11.96111,12.3903,12.35208,12.09017,12.53101,12.49556,2715,906,0
11.85308,11.94622,11.89986,12.1552,12.2655,12.22772,12.26835,12.39114,12.35606,12.39169,12.53183,12.4994,2716,906,1
11.49328,11.94523,11.89512,11.79745,12.26452,12.22313,11.91416,12.39019,12.35157,12.04303,12.5309,12.49506,2717,906,2
11.45591,11.91036,11.87264,11.77346,12.24419,12.21206,11.89429,12.37432,12.34394,12.02719,12.51934,12.49071,2718,907,0
11.71118,11.91102,11.87578,12.02817,12.24485,12.21512,12.14691,12.37496,12.34694,12.27638,12.51996,12.49363,2719,907,1
11.39111,11.91021,11.87196,11.71217,12.24406,12.21143,11.83482,12.37419,12.34334,11.96995,12.51921,12.49014,2720,907,2
11.371,11.88465,11.84721,11.6929,12.21944,12.18741,11.8158,12.34992,12.3196,11.95118,12.49533,12.46674,2721,908,0
11.81696,11.88586,11.85291,12.13217,12.22061,12.1929,12.24936,12.35106,12.32496,12.37665,12.49644,12.47192,2722,908,1
11.43877,11.8848,11.84792,11.75899,12.21958,12.18809,11.88066,12.35006,12.32026,12.01436,12.49547,12.46738,2723,908,2
11.48376,11.9461,11.90866,11.80009,12.27557,12.24367,11.92036,12.40393,12.37378,12.05256,12.54699,12.51859,2724,909,0
11.80742,11.94697,11.91275,12.12694,12.27644,12.24773,12.24583,12.40479,12.37778,12.37496,12.54782,12.5225,2725,909,1
11.46057,11.94605,11.90841,11.78084,12.27553,12.24347,11.90262,12.40389,12.3736,12.03645,12.54695,12.51843,2726,909,2
11.47156,11.95144,11.91063,11.78495,12.27353,12.23944,11.90463,12.39972,12.36774,12.03646,12.54078,12.5109,2727,910,0
11.79196,11.95229,11.91461,12.10295,12.27436,12.24332,12.21941,12.40053,12.37154,12.34636,12.54158,12.5146,2728,910,1
11.45985,11.95142,11.91051,11.77108,12.2735,12.23929,11.89022,12.39969,12.36759,12.02164,12.54075,12.51075,2729,910,2
11.38645,11.86425,11.83689,11.71272,12.20358,12.17986,11.83631,12.33498,12.31234,11.97196,12.48105,12.45946,2730,911,0
11.46465,11.86444,11.83774,11.78307,12.20374,12.18061,11.90331,12.33514,12.31305,12.03516,12.48119,12.46011,2731,911,1
11.2407,11.86395,11.83548,11.56634,12.20328,12.17846,11.69099,12.33469,12.31096,11.82862,12.48076,12.45811,2732,911,2
11.23042,11.89832,11.83148,11.55528,12.24098,12.17298,11.6796,12.37274,12.3049,11.81686,12.51865,12.45142,2733,912,0
11.23042,11.89832,11.83148,11.55528,12.24098,12.17298,11.6796,12.37274,12.3049,11.81686,12.51865,12.45142,2734,912,1
11.23042,11.89832,11.83148,11.55528,12.24098,12.17298,11.6796,12.37274,12.3049,11.81686,12.51865,12.45142,2735,912,2
11.23207,11.87896,11.79403,11.54732,12.21634,12.13508,11.66855,12.3464,12.2668,11.80273,12.49063,12.4131,2736,913,0
11.23207,11.87896,11.79403,11.54732,12.21634,12.13508,11.66855,12.3464,12.2668,11.80273,12.49063,12.4131,2737,913,1
11.23207,11.87896,11.79403,11.54732,12.21634,12.13508,11.66855,12.3464,12.2668,11.80273,12.49063,12.4131,2738,913,2
11.2983,11.97063,11.89015,11.60562,12.2951,12.21614,11.72405,12.4206,12.34275,11.8553,12.56007,12.48382,2739,914,0
11.2983,11.97063,11.89015,11.60562,12.2951,12.21614,11.72405,12.4206,12.34275,11.8553,12.56007,12.48382,2740,914,1
11.2983,11.97063,11.89015,11.60562,12.2951,12.21614,11.72405,12.4206,12.34275,11.8553,12.56007,12.48382,2741,914,2
11.38589,12.0593,11.95753,11.67439,12.36575,12.26954,11.78702,12.48561,12.392,11.91265,12.61954,12.52913,2742,915,0
11.38589,12.0593,11.95753,11.67439,12.36575,12.26954,11.78702,12.48561,12.392,11.91265,12.61954,12.52913,2743,915,1
11.38589,12.0593,11.95753,11.67439,12.36575,12.26954,11.78702,12.48561,12.392,11.91265,12.61954,12.52913,2744,915,2
11.33673,12.00934,11.9299,11.63778,12.32719,12.24936,11.75425,12.4507,12.37398,11.88356,12.58821,12.51308,2745,916,0
11.33673,12.00934,11.9299,11.63778,12.32719,12.24936,11.75425,12.4507,12.37398,11.88356,12.58821,12.51308,2746,916,1
11.33673,12.00934,11.9299,11.63778,12.32719,12.24936,11.75425,12.4507,12.37398,11.88356,12.58821,12.51308,2747,916,2
11.51635,12.17301,12.05045,11.77764,12.45462,12.34309,11.88168,12.56676,12.45968,11.99886,12.69321,12.59118,2748,917,0
12.04849,12.17433,12.05717,12.33641,12.45599,12.35003,12.44493,12.56814,12.46661,12.56345,12.69457,12.59804,2749,917,1
11.69936,12.17339,12.05237,11.97386,12.45502,12.34511,12.08058,12.56716,12.4617,12.19916,12.69361,12.59319,2750,917,2
11.56624,12.02733,11.94471,11.87085,12.33938,12.26043,11.98719,12.46169,12.38463,12.11531,12.59842,12.52378,2751,918,0
11.75862,12.02781,11.94708,12.06594,12.33986,12.26282,12.18166,12.46217,12.38699,12.30808,12.5989,12.52609,2752,918,1
11.45671,12.02709,11.94354,11.75959,12.33914,12.25926,11.87637,12.46145,12.38348,12.00561,12.59819,12.52265,2753,918,2
11.39402,11.95138,11.88359,11.71169,12.28124,12.21347,11.8327,12.40889,12.34164,11.96586,12.5507,12.4844,2754,919,0
11.39402,11.95138,11.88359,11.71169,12.28124,12.21347,11.8327,12.40889,12.34164,11.96586,12.5507,12.4844,2755,919,1
11.39402,11.95138,11.88359,11.71169,12.28124,12.21347,11.8327,12.40889,12.34164,11.96586,12.5507,12.4844,2756,919,2
11.42769,11.94815,11.90401,11.74101,12.2701,12.233,11.86102,12.39615,12.36131,11.99343,12.53701,12.50445,2757,920,0
11.97094,11.9497,11.91132,12.28952,12.27165,12.24029,12.40735,12.39768,12.3685,12.53481,12.53852,12.51149,2758,920,1
11.55931,11.94846,11.90544,11.87497,12.27041,12.23443,11.99461,12.39645,12.36273,12.12582,12.53731,12.50584,2759,920,2
11.5804,11.97385,11.92572,11.88836,12.28585,12.24574,12.00564,12.40884,12.37132,12.13458,12.54677,12.51184,2760,921,0
12.03632,11.97526,11.9324,12.34212,12.28724,12.2523,12.45556,12.41021,12.37776,12.57849,12.5481,12.5181,2761,921,1
11.61112,11.97393,11.92608,11.91464,12.28592,12.24605,12.03018,12.4089,12.3716,12.15721,12.54682,12.5121,2762,921,2
11.61129,12.02327,11.93554,11.91908,12.34472,12.2614,12.03607,12.47008,12.38888,12.16463,12.60987,12.53131,2763,922,0
12.07483,12.02468,11.9425,12.38494,12.34612,12.26828,12.49967,12.47146,12.39565,12.62383,12.61122,12.5379,2764,922,1
11.63508,12.02333,11.93583,11.94374,12.34478,12.26169,12.06085,12.47014,12.38917,12.1894,12.60993,12.53159,2765,922,2
11.64311,11.97547,11.91918,11.94493,12.28618,12.24022,12.05996,12.40903,12.36639,12.18646,12.54696,12.50762,2766,923,0
11.87183,11.97614,11.92237,12.17007,12.28682,12.2433,12.28209,12.40967,12.36939,12.40437,12.54757,12.51051,2767,923,1
11.52144,11.97518,11.91776,11.81864,12.28587,12.23878,11.93315,12.40873,12.36495,12.05985,12.54666,12.50621,2768,923,2
11.55131,11.99736,11.92436,11.83969,12.30055,12.24174,11.95154,12.4212,12.36697,12.0757,12.55705,12.50742,2769,924,0
11.91865,11.99839,11.92935,12.21022,12.30157,12.24664,12.32009,12.42221,12.37178,12.44019,12.55803,12.51209,2770,924,1
11.56565,11.9974,11.92452,11.85385,12.30059,12.24189,11.96551,12.42124,12.36713,12.08938,12.55708,12.50757,2771,924,2
11.58477,12.02275,11.93499,11.87112,12.32497,12.25409,11.98271,12.44586,12.38056,12.10683,12.58225,12.5226,2772,925,0
12.16799,12.0246,11.94408,12.45828,12.3268,12.26297,12.56671,12.44766,12.38926,12.68462,12.58401,12.53102,2773,925,1
11.72377,12.0231,11.93671,12.01056,12.32531,12.25576,12.12101,12.4462,12.38219,12.24311,12.58258,12.52418,2774,925,2
11.74292,12.04829,11.95743,12.02815,12.34931,12.27637,12.13815,12.46978,12.40275,12.25983,12.60572,12.54464,2775,926,0
12.20036,12.04983,11.96507,12.48746,12.35084,12.28379,12.59477,12.47128,12.41,12.71152,12.60718,12.55165,2776,926,1
11.75604,12.04833,11.9576,12.03991,12.34934,12.27652,12.14933,12.46981,12.40289,12.27035,12.60575,12.54477,2777,926,2
11.73808,12.02504,11.93783,12.02427,12.32862,12.25839,12.13442,12.44997,12.38535,12.25618,12.58686,12.5279,2778,927,0
12.20483,12.02665,11.94578,12.49384,12.33022,12.26613,12.60165,12.45154,12.39292,12.71882,12.58838,12.53522,2779,927,1
11.74691,12.02506,11.93794,12.03349,12.32865,12.25851,12.14368,12.45,12.38547,12.26544,12.58688,12.52801,2780,927,2
11.75051,12.02788,11.9452,12.03594,12.32989,12.26331,12.1457,12.45068,12.38939,12.26701,12.58702,12.53106,2781,928,0
12.041,12.0288,11.94973,12.33738,12.33084,12.26789,12.44859,12.45162,12.39392,12.5698,12.58794,12.5355,2782,928,1
11.64956,12.02762,11.9439,11.93952,12.32964,12.26211,12.0517,12.45044,12.38824,12.17602,12.58679,12.52996,2783,928,2
11.62754,12.00472,11.93783,11.91916,12.30576,12.2513,12.03147,12.42583,12.37542,12.15565,12.56119,12.51485,2784,929,0
