lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.01684,12.11188,11.24894,17.02944,12.33911,11.52342,17.03448,12.43194,11.63218,17.04452,12.54745,11.76274,2065,689,1
17.01684,12.11188,11.24894,17.02944,12.33911,11.52342,17.03448,12.43194,11.63218,17.04452,12.54745,11.76274,2066,689,2
16.93329,12.07245,11.20797,16.9465,12.30897,11.49374,16.95211,12.40527,11.60649,16.97316,12.52545,11.74101,2067,690,0
16.93329,12.07245,11.20797,16.9465,12.30897,11.49374,16.95211,12.40527,11.60649,16.97316,12.52545,11.74101,2068,690,1
16.93329,12.07245,11.20797,16.9465,12.30897,11.49374,16.95211,12.40527,11.60649,16.97316,12.52545,11.74101,2069,690,2
17.1921,12.09665,11.17876,17.18778,12.32469,11.47003,17.18206,12.41774,11.58471,17.18497,12.53413,11.72105,2070,691,0
17.1921,12.09665,11.17876,17.18778,12.32469,11.47003,17.18206,12.41774,11.58471,17.18497,12.53413,11.72105,2071,691,1
17.1921,12.09665,11.17876,17.18778,12.32469,11.47003,17.18206,12.41774,11.58471,17.18497,12.53413,11.72105,2072,691,2
17.38523,12.12167,11.15544,17.38911,12.34809,11.45504,17.38999,12.44115,11.57266,17.39912,12.5572,11.71179,2073,692,0
17.38523,12.12167,11.15544,17.38911,12.34809,11.45504,17.38999,12.44115,11.57266,17.39912,12.5572,11.71179,2074,692,1
17.38523,12.12167,11.15544,17.38911,12.34809,11.45504,17.38999,12.44115,11.57266,17.39912,12.5572,11.71179,2075,692,2
17.01409,12.05682,11.16499,17.02425,12.29417,11.45822,17.02758,12.39089,11.57372,17.03621,12.51023,11.71054,2076,693,0
17.01409,12.05682,11.16499,17.02425,12.29417,11.45822,17.02758,12.39089,11.57372,17.03621,12.51023,11.71054,2077,693,1
17.01409,12.05682,11.16499,17.02425,12.29417,11.45822,17.02758,12.39089,11.57372,17.03621,12.51023,11.71054,2078,693,2
16.81041,11.93526,11.04306,16.8346,12.19545,11.3619,16.84587,12.30056,11.48603,16.8622,12.42878,11.63187,2079,694,0
16.81041,11.93526,11.04306,16.8346,12.19545,11.3619,16.84587,12.30056,11.48603,16.8622,12.42878,11.63187,2080,694,1
16.81041,11.93526,11.04306,16.8346,12.19545,11.3619,16.84587,12.30056,11.48603,16.8622,12.42878,11.63187,2081,694,2
17.12638,11.9998,11.05735,17.16877,12.24724,11.36928,17.1936,12.34867,11.49109,17.22117,12.47204,11.63451,2082,695,0
17.12638,11.9998,11.05735,17.16877,12.24724,11.36928,17.1936,12.34867,11.49109,17.22117,12.47204,11.63451,2083,695,1
17.12638,11.9998,11.05735,17.16877,12.24724,11.36928,17.1936,12.34867,11.49109,17.22117,12.47204,11.63451,2084,695,2
17.00436,11.9311,10.99316,17.03939,12.1813,11.30863,17.06115,12.28371,11.43161,17.09965,12.41012,11.57621,2085,696,0
17.00436,11.9311,10.99316,17.03939,12.1813,11.30863,17.06115,12.28371,11.43161,17.09965,12.41012,11.57621,2086,696,1
17.00436,11.9311,10.99316,17.03939,12.1813,11.30863,17.06115,12.28371,11.43161,17.09965,12.41012,11.57621,2087,696,2
17.0299,11.78097,10.74368,17.06509,12.05552,11.11952,17.08704,12.16922,11.26528,17.12416,12.30709,11.43175,2088,697,0
17.0299,11.78097,10.74368,17.06509,12.05552,11.11952,17.08704,12.16922,11.26528,17.12416,12.30709,11.43175,2089,697,1
17.0299,11.78097,10.74368,17.06509,12.05552,11.11952,17.08704,12.16922,11.26528,17.12416,12.30709,11.43175,2090,697,2
17.30103,11.678,10.4253,17.31929,11.93326,10.83648,17.33136,12.04351,10.99815,17.35933,12.18145,11.18356,2091,698,0
17.30103,11.678,10.4253,17.31929,11.93326,10.83648,17.33136,12.04351,10.99815,17.35933,12.18145,11.18356,2092,698,1
17.30103,11.678,10.4253,17.31929,11.93326,10.83648,17.33136,12.04351,10.99815,17.35933,12.18145,11.18356,2093,698,2
17.22057,11.62412,10.36945,17.24718,11.88822,10.79108,17.26515,12.00281,10.9572,17.30291,12.14641,11.14792,2094,699,0
17.22057,11.62412,10.36945,17.24718,11.88822,10.79108,17.26515,12.00281,10.9572,17.30291,12.14641,11.14792,2095,699,1
17.22057,11.62412,10.36945,17.24718,11.88822,10.79108,17.26515,12.00281,10.9572,17.30291,12.14641,11.14792,2096,699,2
18.53432,12.2828,10.50524,18.56747,12.44853,10.89906,18.58972,12.52694,11.05556,18.60718,12.62053,11.2355,2097,700,0
18.53432,12.2828,10.50524,18.56747,12.44853,10.89906,18.58972,12.52694,11.05556,18.60718,12.62053,11.2355,2098,700,1
18.53432,12.2828,10.50524,18.56747,12.44853,10.89906,18.58972,12.52694,11.05556,18.60718,12.62053,11.2355,2099,700,2
17.23723,11.61959,10.34784,17.26561,11.87724,10.76171,17.28463,11.98983,10.9261,17.32194,12.13126,11.11551,2100,701,0
17.23723,11.61959,10.34784,17.26561,11.87724,10.76171,17.28463,11.98983,10.9261,17.32194,12.13126,11.11551,2101,701,1
17.23723,11.61959,10.34784,17.26561,11.87724,10.76171,17.28463,11.98983,10.9261,17.32194,12.13126,11.11551,2102,701,2
18.42387,12.21794,10.50777,18.43614,12.38181,10.90132,18.44567,12.45811,11.05758,18.46072,12.55611,11.23751,2103,702,0
18.39636,12.03396,10.28676,18.40539,12.20603,10.73742,18.41355,12.28688,10.91111,18.42649,12.38862,11.10625,2104,702,1
18.39521,12.02561,10.27653,18.40373,12.19581,10.72796,18.41168,12.27609,10.90201,18.42431,12.37715,11.09744,2105,702,2
17.06721,11.27506,10.19356,17.08644,11.58856,10.65758,17.10236,11.72036,10.8338,17.13089,11.87735,11.03062,2106,703,0
17.06721,11.27506,10.19356,17.08644,11.58856,10.65758,17.10236,11.72036,10.8338,17.13089,11.87735,11.03062,2107,703,1
17.06721,11.27506,10.19356,17.08644,11.58856,10.65758,17.10236,11.72036,10.8338,17.13089,11.87735,11.03062,2108,703,2
17.07162,11.02403,9.7118,17.09085,11.32528,10.2363,17.10683,11.45918,10.438,17.13524,11.62298,10.66425,2109,704,0
17.07162,11.02403,9.7118,17.09085,11.32528,10.2363,17.10683,11.45918,10.438,17.13524,11.62298,10.66425,2110,704,1
17.07162,11.02403,9.7118,17.09085,11.32528,10.2363,17.10683,11.45918,10.438,17.13524,11.62298,10.66425,2111,704,2
17.32243,11.09062,9.53329,17.3284,11.34185,10.07391,17.33547,11.45972,10.285,17.35571,11.61067,10.52347,2112,705,0
17.32243,11.09062,9.53329,17.3284,11.34185,10.07391,17.33547,11.45972,10.285,17.35571,11.61067,10.52347,2113,705,1
17.32243,11.09062,9.53329,17.3284,11.34185,10.07391,17.33547,11.45972,10.285,17.35571,11.61067,10.52347,2114,705,2
17.3382,11.11079,9.56739,17.34418,11.36997,10.12003,17.3511,11.49107,10.33454,17.37057,11.64489,10.57549,2115,706,0
17.3382,11.11079,9.56739,17.34418,11.36997,10.12003,17.3511,11.49107,10.33454,17.37057,11.64489,10.57549,2116,706,1
17.3382,11.11079,9.56739,17.34418,11.36997,10.12003,17.3511,11.49107,10.33454,17.37057,11.64489,10.57549,2117,706,2
18.05271,11.64755,9.77987,18.03823,11.81462,10.2945,18.02899,11.89533,10.4968,18.01515,11.9992,10.72573,2118,707,0
18.05325,11.65162,9.78549,18.03893,11.81899,10.29876,18.02975,11.89971,10.50059,18.01602,12.00364,10.72912,2119,707,1
18.05204,11.64243,9.7728,18.03718,11.80799,10.28802,18.02776,11.8882,10.49064,18.01365,11.99151,10.71987,2120,707,2
17.76439,11.41716,9.67733,17.74969,11.61452,10.21119,17.74135,11.70949,10.42064,17.73512,11.83337,10.65741,2121,708,0
17.76602,11.42875,9.6914,17.75203,11.62796,10.22287,17.74403,11.72335,10.43139,17.73826,11.84767,10.66732,2122,708,1
17.76435,11.41687,9.67698,17.74963,11.61417,10.21089,17.74128,11.70914,10.42037,17.73504,11.83302,10.65717,2123,708,2
17.81112,11.47526,9.77197,17.80003,11.67421,10.2925,17.79337,11.76877,10.49625,17.78569,11.88967,10.72626,2124,709,0
17.81112,11.47526,9.77197,17.80003,11.67421,10.2925,17.79337,11.76877,10.49625,17.78569,11.88967,10.72626,2125,709,1
17.81112,11.47526,9.77197,17.80003,11.67421,10.2925,17.79337,11.76877,10.49625,17.78569,11.88967,10.72626,2126,709,2
17.25616,11.10862,9.69497,17.26083,11.38052,10.22297,17.26718,11.50523,10.42867,17.29002,11.66327,10.66055,2127,710,0
17.25616,11.10862,9.69497,17.26083,11.38052,10.22297,17.26718,11.50523,10.42867,17.29002,11.66327,10.66055,2128,710,1
17.25616,11.10862,9.69497,17.26083,11.38052,10.22297,17.26718,11.50523,10.42867,17.29002,11.66327,10.66055,2129,710,2
17.21838,11.01269,9.5059,17.23208,11.2797,10.0526,17.24552,11.40467,10.26548,17.27685,11.56404,10.50555,2130,711,0
17.21838,11.01269,9.5059,17.23208,11.2797,10.0526,17.24552,11.40467,10.26548,17.27685,11.56404,10.50555,2131,711,1
17.21838,11.01269,9.5059,17.23208,11.2797,10.0526,17.24552,11.40467,10.26548,17.27685,11.56404,10.50555,2132,711,2
17.23585,11.18784,9.89191,17.24825,11.4799,10.40455,17.26076,11.60974,10.60147,17.29085,11.7704,10.82227,2133,712,0
17.23585,11.18784,9.89191,17.24825,11.4799,10.40455,17.26076,11.60974,10.60147,17.29085,11.7704,10.82227,2134,712,1
17.23585,11.18784,9.89191,17.24825,11.4799,10.40455,17.26076,11.60974,10.60147,17.29085,11.7704,10.82227,2135,712,2
17.2294,11.19652,9.9179,17.24278,11.49492,10.43493,17.25599,11.62636,10.63188,17.28692,11.78799,10.85182,2136,713,0
17.2294,11.19652,9.9179,17.24278,11.49492,10.43493,17.25599,11.62636,10.63188,17.28692,11.78799,10.85182,2137,713,1
17.2294,11.19652,9.9179,17.24278,11.49492,10.43493,17.25599,11.62636,10.63188,17.28692,11.78799,10.85182,2138,713,2
17.23251,11.36257,10.2384,17.24638,11.65795,10.69851,17.25985,11.78229,10.87106,17.29079,11.93228,11.06324,2139,714,0
17.23251,11.36257,10.2384,17.24638,11.65795,10.69851,17.25985,11.78229,10.87106,17.29079,11.93228,11.06324,2140,714,1
17.23251,11.36257,10.2384,17.24638,11.65795,10.69851,17.25985,11.78229,10.87106,17.29079,11.93228,11.06324,2141,714,2
18.75789,12.37471,10.65282,18.80482,12.55468,11.07327,18.84783,12.64709,11.23534,18.94266,12.78302,11.42028,2142,715,0
18.75789,12.37471,10.65282,18.80482,12.55468,11.07327,18.84783,12.64709,11.23534,18.94266,12.78302,11.42028,2143,715,1
18.75789,12.37471,10.65282,18.80482,12.55468,11.07327,18.84783,12.64709,11.23534,18.94266,12.78302,11.42028,2144,715,2
18.87699,12.4573,10.62718,18.91953,12.62619,11.05424,18.95888,12.71366,11.21815,19.04436,12.84307,11.40681,2145,716,0
18.87699,12.4573,10.62718,18.91953,12.62619,11.05424,18.95888,12.71366,11.21815,19.04436,12.84307,11.40681,2146,716,1
18.87699,12.4573,10.62718,18.91953,12.62619,11.05424,18.95888,12.71366,11.21815,19.04436,12.84307,11.40681,2147,716,2
18.88521,12.47555,10.67071,18.9241,12.64354,11.093,18.96096,12.72985,11.25505,19.04426,12.85815,11.44173,2148,717,0
18.88521,12.47555,10.67071,18.9241,12.64354,11.093,18.96096,12.72985,11.25505,19.04426,12.85815,11.44173,2149,717,1
18.88521,12.47555,10.67071,18.9241,12.64354,11.093,18.96096,12.72985,11.25505,19.04426,12.85815,11.44173,2150,717,2
18.81705,12.37443,10.48232,18.86667,12.54723,10.92843,18.91063,12.63815,11.09982,19.00125,12.77191,11.29651,2151,718,0
18.81705,12.37443,10.48232,18.86667,12.54723,10.92843,18.91063,12.63815,11.09982,19.00125,12.77191,11.29651,2152,718,1
18.81705,12.37443,10.48232,18.86667,12.54723,10.92843,18.91063,12.63815,11.09982,19.00125,12.77191,11.29651,2153,718,2
18.8403,12.42161,10.58124,18.88816,12.59805,11.01979,18.93079,12.68894,11.18713,19.01841,12.82148,11.38029,2154,719,0
18.8403,12.42161,10.58124,18.88816,12.59805,11.01979,18.93079,12.68894,11.18713,19.01841,12.82148,11.38029,2155,719,1
18.8403,12.42161,10.58124,18.88816,12.59805,11.01979,18.93079,12.68894,11.18713,19.01841,12.82148,11.38029,2156,719,2
18.81979,12.37132,10.45005,18.86125,12.53934,10.90443,18.90031,12.62761,11.07793,18.9868,12.75992,11.2777,2157,720,0
18.81979,12.37132,10.45005,18.86125,12.53934,10.90443,18.90031,12.62761,11.07793,18.9868,12.75992,11.2777,2158,720,1
18.81979,12.37132,10.45005,18.86125,12.53934,10.90443,18.90031,12.62761,11.07793,18.9868,12.75992,11.2777,2159,720,2
18.93051,12.52166,10.71114,18.96582,12.68645,11.13057,18.99959,12.77021,11.29084,19.07553,12.8937,11.47596,2160,721,0
18.93051,12.52166,10.71114,18.96582,12.68645,11.13057,18.99959,12.77021,11.29084,19.07553,12.8937,11.47596,2161,721,1
18.93051,12.52166,10.71114,18.96582,12.68645,11.13057,18.99959,12.77021,11.29084,19.07553,12.8937,11.47596,2162,721,2
18.85568,12.48475,10.76527,18.89421,12.65933,11.17599,18.93112,12.74752,11.33399,19.0139,12.87675,11.5168,2163,722,0
18.85568,12.48475,10.76527,18.89421,12.65933,11.17599,18.93112,12.74752,11.33399,19.0139,12.87675,11.5168,2164,722,1
18.85568,12.48475,10.76527,18.89421,12.65933,11.17599,18.93112,12.74752,11.33399,19.0139,12.87675,11.5168,2165,722,2
18.04716,11.97253,10.70868,18.02241,12.19551,11.12803,18.00867,12.29161,11.2882,18.00732,12.41626,11.47142,2166,723,0
18.04716,11.97253,10.70868,18.02241,12.19551,11.12803,18.00867,12.29161,11.2882,18.00732,12.41626,11.47142,2167,723,1
18.04716,11.97253,10.70868,18.02241,12.19551,11.12803,18.00867,12.29161,11.2882,18.00732,12.41626,11.47142,2168,723,2
18.08444,12.00064,10.72665,18.0538,12.21683,11.14158,18.03573,12.30988,11.30035,18.03168,12.43242,11.48244,2169,724,0
18.08444,12.00064,10.72665,18.0538,12.21683,11.14158,18.03573,12.30988,11.30035,18.03168,12.43242,11.48244,2170,724,1
18.08444,12.00064,10.72665,18.0538,12.21683,11.14158,18.03573,12.30988,11.30035,18.03168,12.43242,11.48244,2171,724,2
17.644,11.81585,10.7705,17.64759,12.09427,11.18684,17.65495,12.21141,11.34527,17.67324,12.35372,11.52467,2172,725,0
17.644,11.81585,10.7705,17.64759,12.09427,11.18684,17.65495,12.21141,11.34527,17.67324,12.35372,11.52467,2173,725,1
17.644,11.81585,10.7705,17.64759,12.09427,11.18684,17.65495,12.21141,11.34527,17.67324,12.35372,11.52467,2174,725,2
17.73673,11.87042,10.7889,17.72214,12.13544,11.20347,17.71564,12.24634,11.36101,17.71526,12.38279,11.5404,2175,726,0
17.73673,11.87042,10.7889,17.72214,12.13544,11.20347,17.71564,12.24634,11.36101,17.71526,12.38279,11.5404,2176,726,1
16.30117,11.43168,10.75476,16.23489,11.79847,11.17251,16.18902,11.94134,11.33108,16.15425,12.11019,11.51104,2177,726,2
16.23792,11.37626,10.69516,16.16694,11.74767,11.11809,16.11765,11.89259,11.27902,16.08241,12.06502,11.46269,2178,727,0
16.23792,11.37626,10.69516,16.16694,11.74767,11.11809,16.11765,11.89259,11.27902,16.08241,12.06502,11.46269,2179,727,1
16.23792,11.37626,10.69516,16.16694,11.74767,11.11809,16.11765,11.89259,11.27902,16.08241,12.06502,11.46269,2180,727,2
17.18054,11.5991,10.69847,17.23966,11.92922,11.12146,17.28391,12.06529,11.28222,17.29529,12.21772,11.46593,2181,728,0
17.18054,11.5991,10.69847,17.23966,11.92922,11.12146,17.28391,12.06529,11.28222,17.29529,12.21772,11.46593,2182,728,1
17.18054,11.5991,10.69847,17.23966,11.92922,11.12146,17.28391,12.06529,11.28222,17.29529,12.21772,11.46593,2183,728,2
16.0558,11.35037,10.72393,16.10331,11.71353,11.11974,16.13793,11.85709,11.27244,16.16165,12.02223,11.44806,2184,729,0
16.0558,11.35037,10.72393,16.10331,11.71353,11.11974,16.13793,11.85709,11.27244,16.16165,12.02223,11.44806,2185,729,1
16.0558,11.35037,10.72393,16.10331,11.71353,11.11974,16.13793,11.85709,11.27244,16.16165,12.02223,11.44806,2186,729,2
17.07641,11.62879,10.84931,17.09065,11.9346,11.23822,17.10467,12.06048,11.38832,17.10145,12.20624,11.56118,2187,730,0
17.07641,11.62879,10.84931,17.09065,11.9346,11.23822,17.10467,12.06048,11.38832,17.10145,12.20624,11.56118,2188,730,1
17.07641,11.62879,10.84931,17.09065,11.9346,11.23822,17.10467,12.06048,11.38832,17.10145,12.20624,11.56118,2189,730,2
17.47384,11.79824,10.91898,17.46744,12.06433,11.29525,17.46763,12.17543,11.4404,17.48397,12.31239,11.60837,2190,731,0
17.47384,11.79824,10.91898,17.46744,12.06433,11.29525,17.46763,12.17543,11.4404,17.48397,12.31239,11.60837,2191,731,1
17.47384,11.79824,10.91898,17.46744,12.06433,11.29525,17.46763,12.17543,11.4404,17.48397,12.31239,11.60837,2192,731,2
17.85862,11.98501,10.98372,17.84997,12.21847,11.35357,17.84807,12.31754,11.49609,17.85901,12.44134,11.66084,2193,732,0
17.85862,11.98501,10.98372,17.84997,12.21847,11.35357,17.84807,12.31754,11.49609,17.85901,12.44134,11.66084,2194,732,1
17.85862,11.98501,10.98372,17.84997,12.21847,11.35357,17.84807,12.31754,11.49609,17.85901,12.44134,11.66084,2195,732,2
17.67126,11.91127,10.97968,17.61451,12.14864,11.35028,17.57411,12.2455,11.4928,17.54198,12.36952,11.6586,2196,733,0
17.67126,11.91127,10.97968,17.61451,12.14864,11.35028,17.57411,12.2455,11.4928,17.54198,12.36952,11.6586,2197,733,1
17.67126,11.91127,10.97968,17.61451,12.14864,11.35028,17.57411,12.2455,11.4928,17.54198,12.36952,11.6586,2198,733,2
17.0599,11.63443,10.85953,17.04536,11.93526,11.2468,17.04243,12.05757,11.39482,17.05767,12.20635,11.56601,2199,734,0
17.0599,11.63443,10.85953,17.04536,11.93526,11.2468,17.04243,12.05757,11.39482,17.05767,12.20635,11.56601,2200,734,1
17.0599,11.63443,10.85953,17.04536,11.93526,11.2468,17.04243,12.05757,11.39482,17.05767,12.20635,11.56601,2201,734,2
16.58366,11.66123,11.02368,16.57466,11.98928,11.398,16.57735,12.1185,11.54005,16.6357,12.27308,11.70139,2202,735,0
16.58366,11.66123,11.02368,16.57466,11.98928,11.398,16.57735,12.1185,11.54005,16.6357,12.27308,11.70139,2203,735,1
16.58366,11.66123,11.02368,16.57466,11.98928,11.398,16.57735,12.1185,11.54005,16.6357,12.27308,11.70139,2204,735,2
17.75868,11.93383,10.9693,17.73754,12.17553,11.34714,17.72497,12.27585,11.49141,17.74449,12.40453,11.65555,2205,736,0
17.75868,11.93383,10.9693,17.73754,12.17553,11.34714,17.72497,12.27585,11.49141,17.74449,12.40453,11.65555,2206,736,1
17.75868,11.93383,10.9693,17.73754,12.17553,11.34714,17.72497,12.27585,11.49141,17.74449,12.40453,11.65555,2207,736,2
17.77224,11.97246,11.01861,17.80761,12.23207,11.39014,17.84106,12.34427,11.53316,17.92363,12.48878,11.6979,2208,737,0
17.77224,11.97246,11.01861,17.80761,12.23207,11.39014,17.84106,12.34427,11.53316,17.92363,12.48878,11.6979,2209,737,1
17.77224,11.97246,11.01861,17.80761,12.23207,11.39014,17.84106,12.34427,11.53316,17.92363,12.48878,11.6979,2210,737,2
16.71367,11.62601,10.95793,16.696,11.94844,11.33964,16.68714,12.07669,11.48556,16.69554,12.22759,11.65119,2211,738,0
16.71367,11.62601,10.95793,16.696,11.94844,11.33964,16.68714,12.07669,11.48556,16.69554,12.22759,11.65119,2212,738,1
16.71367,11.62601,10.95793,16.696,11.94844,11.33964,16.68714,12.07669,11.48556,16.69554,12.22759,11.65119,2213,738,2
17.88188,11.96092,10.92856,17.89293,12.20338,11.31386,17.9066,12.30806,11.46154,17.93357,12.4351,11.62889,2214,739,0
17.88188,11.96092,10.92856,17.89293,12.20338,11.31386,17.9066,12.30806,11.46154,17.93357,12.4351,11.62889,2215,739,1
17.88188,11.96092,10.92856,17.89293,12.20338,11.31386,17.9066,12.30806,11.46154,17.93357,12.4351,11.62889,2216,739,2
17.68321,11.87528,10.92238,17.67535,12.12551,11.30252,17.67479,12.23135,11.44886,17.68891,12.36126,11.61575,2217,740,0
17.68321,11.87528,10.92238,17.67535,12.12551,11.30252,17.67479,12.23135,11.44886,17.68891,12.36126,11.61575,2218,740,1
17.68321,11.87528,10.92238,17.67535,12.12551,11.30252,17.67479,12.23135,11.44886,17.68891,12.36126,11.61575,2219,740,2
17.94482,11.96128,10.87677,17.94175,12.18653,11.25946,17.9457,12.28481,11.40717,17.98329,12.41337,11.57602,2220,741,0
17.94482,11.96128,10.87677,17.94175,12.18653,11.25946,17.9457,12.28481,11.40717,17.98329,12.41337,11.57602,2221,741,1
17.94482,11.96128,10.87677,17.94175,12.18653,11.25946,17.9457,12.28481,11.40717,17.98329,12.41337,11.57602,2222,741,2
18.37084,12.19711,10.90919,18.37943,12.38411,11.27939,18.39209,12.4699,11.42328,18.44082,12.58862,11.58955,2223,742,0
18.37084,12.19711,10.90919,18.37943,12.38411,11.27939,18.39209,12.4699,11.42328,18.44082,12.58862,11.58955,2224,742,1
18.37084,12.19711,10.90919,18.37943,12.38411,11.27939,18.39209,12.4699,11.42328,18.44082,12.58862,11.58955,2225,742,2
17.2784,11.65209,10.79994,17.32388,11.94944,11.19277,17.35612,12.07364,11.34399,17.36445,12.21253,11.51595,2226,743,0
17.2784,11.65209,10.79994,17.32388,11.94944,11.19277,17.35612,12.07364,11.34399,17.36445,12.21253,11.51595,2227,743,1
17.2784,11.65209,10.79994,17.32388,11.94944,11.19277,17.35612,12.07364,11.34399,17.36445,12.21253,11.51595,2228,743,2
17.18545,11.63618,10.81983,17.12775,11.92269,11.21825,17.08824,12.03909,11.37084,17.04671,12.17849,11.54361,2229,744,0
17.18545,11.63618,10.81983,17.12775,11.92269,11.21825,17.08824,12.03909,11.37084,17.04671,12.17849,11.54361,2230,744,1
17.18545,11.63618,10.81983,17.12775,11.92269,11.21825,17.08824,12.03909,11.37084,17.04671,12.17849,11.54361,2231,744,2
16.88843,11.49698,10.74184,16.85178,11.81279,11.1491,16.82925,11.94065,11.30503,16.80983,12.0916,11.48144,2232,745,0
16.88843,11.49698,10.74184,16.85178,11.81279,11.1491,16.82925,11.94065,11.30503,16.80983,12.0916,11.48144,2233,745,1
16.88843,11.49698,10.74184,16.85178,11.81279,11.1491,16.82925,11.94065,11.30503,16.80983,12.0916,11.48144,2234,745,2
17.27923,11.69441,10.86448,17.29509,11.98296,11.24922,17.31176,12.1026,11.39645,17.32747,12.24127,11.56302,2235,746,0
17.27923,11.69441,10.86448,17.29509,11.98296,11.24922,17.31176,12.1026,11.39645,17.32747,12.24127,11.56302,2236,746,1
17.27923,11.69441,10.86448,17.29509,11.98296,11.24922,17.31176,12.1026,11.39645,17.32747,12.24127,11.56302,2237,746,2
17.39199,12.0568,11.28095,17.4084,12.31691,11.60465,17.4253,12.42272,11.72867,17.44339,12.53988,11.86313,2238,747,0
17.39199,12.0568,11.28095,17.4084,12.31691,11.60465,17.4253,12.42272,11.72867,17.44339,12.53988,11.86313,2239,747,1
17.39199,12.0568,11.28095,17.4084,12.31691,11.60465,17.4253,12.42272,11.72867,17.44339,12.53988,11.86313,2240,747,2
18.05466,12.31241,11.35806,18.12774,12.54371,11.66743,18.17624,12.64257,11.78701,18.20465,12.74493,11.91672,2241,748,0
18.0755,12.39125,11.40252,18.15093,12.61883,11.70663,18.20014,12.71626,11.82468,18.22988,12.81729,11.95272,2242,748,1
18.06928,12.3682,11.38936,18.14401,12.59684,11.69501,18.19301,12.69467,11.8135,18.22236,12.79608,11.94203,2243,748,2
17.52859,12.17672,11.33582,17.54665,12.43149,11.65922,17.56309,12.5358,11.78349,17.58275,12.65155,11.91809,2244,749,0
17.53885,12.20356,11.34919,17.55872,12.45644,11.67082,17.57594,12.56014,11.79458,17.59643,12.67511,11.92863,2245,749,1
17.52838,12.17615,11.33554,17.54639,12.43095,11.65897,17.56282,12.53527,11.78325,17.58245,12.65103,11.91786,2246,749,2
18.32879,12.47556,11.40897,18.41783,12.69573,11.71212,18.4746,12.79199,11.82979,18.50671,12.88819,11.95732,2247,750,0
18.3334,12.49549,11.42137,18.42286,12.71481,11.72305,18.47973,12.81067,11.84027,18.5121,12.90661,11.96733,2248,750,1
18.32883,12.47577,11.40909,18.41788,12.69592,11.71222,18.47465,12.79216,11.82988,18.50676,12.88834,11.9574,2249,750,2
18.7984,12.64229,11.27835,18.90291,12.85125,11.60149,18.96781,12.94711,11.72608,19.00269,13.03543,11.86011,2250,751,0
18.7984,12.64229,11.27835,18.90291,12.85125,11.60149,18.96781,12.94711,11.72608,19.00269,13.03543,11.86011,2251,751,1
18.7984,12.64229,11.27835,18.90291,12.85125,11.60149,18.96781,12.94711,11.72608,19.00269,13.03543,11.86011,2252,751,2
18.36675,12.47167,11.36008,18.45715,12.6984,11.6768,18.51465,12.79755,11.79894,18.54699,12.89631,11.93117,2253,752,0
18.37148,12.49297,11.37395,18.46222,12.71831,11.68865,18.51974,12.81678,11.81013,18.55231,12.91507,11.94173,2254,752,1
18.36704,12.47301,11.36095,18.45742,12.69944,11.67742,18.51488,12.79842,11.79945,18.5472,12.89705,11.93159,2255,752,2
17.57757,12.2314,11.43673,17.59671,12.48842,11.76142,17.61423,12.5929,11.88503,17.63659,12.70824,12.01725,2256,753,0
17.58177,12.24237,11.44193,17.60164,12.49857,11.76592,17.61946,12.6028,11.88933,17.64218,12.71786,12.02136,2257,753,1
17.57328,12.22011,11.43142,17.5917,12.47803,11.75685,17.60892,12.58283,11.88068,17.63099,12.69856,12.01314,2258,753,2
17.68155,12.18383,11.34579,17.67622,12.42966,11.6764,17.67628,12.52936,11.8016,17.67855,12.64088,11.93617,2259,754,0
17.68155,12.18383,11.34579,17.67622,12.42966,11.6764,17.67628,12.52936,11.8016,17.67855,12.64088,11.93617,2260,754,1
17.68155,12.18383,11.34579,17.67622,12.42966,11.6764,17.67628,12.52936,11.8016,17.67855,12.64088,11.93617,2261,754,2
17.74614,12.2226,11.36915,17.75841,12.46941,11.69927,17.77228,12.57083,11.82472,17.80129,12.68627,11.95995,2262,755,0
17.75334,12.24498,11.38042,17.76674,12.48992,11.70877,17.78104,12.59058,11.83365,17.8104,12.70512,11.96832,2263,755,1
17.74618,12.22274,11.36922,17.75836,12.46929,11.69921,17.77216,12.57054,11.82459,17.80107,12.68582,11.95976,2264,755,2
17.87089,12.25145,11.35022,17.88943,12.49554,11.68564,17.90687,12.59662,11.8134,17.92451,12.7091,11.95169,2265,756,0
17.86789,12.2411,11.34479,17.88583,12.4856,11.68088,17.90293,12.58663,11.80875,17.92023,12.69922,11.94721,2266,756,1
17.86445,12.2291,11.33854,17.88184,12.47453,11.67561,17.89876,12.57597,11.80381,17.91581,12.68898,11.94259,2267,756,2
17.58616,12.16374,11.33829,17.60214,12.42345,11.67094,17.6175,12.52946,11.79846,17.63224,12.64693,11.93654,2268,757,0
17.58735,12.16708,11.33992,17.60352,12.4265,11.67233,17.61895,12.53239,11.79976,17.63373,12.64965,11.93773,2269,757,1
17.58379,12.15701,11.33502,17.5994,12.41736,11.66819,17.61463,12.52364,11.79588,17.62917,12.64131,11.93411,2270,757,2
