lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.85377,11.58291,11.49568,11.19102,11.9492,11.88648,11.32829,12.09563,12.04024,11.48358,12.25998,12.21152,2224,742,1
10.85377,11.58291,11.49568,11.19102,11.9492,11.88648,11.32829,12.09563,12.04024,11.48358,12.25998,12.21152,2225,742,2
10.57038,11.36765,11.33454,10.96658,11.7742,11.74895,11.12252,11.93321,11.91016,11.29599,12.10976,12.0887,2226,743,0
10.57038,11.36765,11.33454,10.96658,11.7742,11.74895,11.12252,11.93321,11.91016,11.29599,12.10976,12.0887,2227,743,1
10.57038,11.36765,11.33454,10.96658,11.7742,11.74895,11.12252,11.93321,11.91016,11.29599,12.10976,12.0887,2228,743,2
10.60337,11.38853,11.3457,11.00099,11.80085,11.76924,11.15734,11.96152,11.93306,11.33117,12.13956,12.11397,2229,744,0
10.60337,11.38853,11.3457,11.00099,11.80085,11.76924,11.15734,11.96152,11.93306,11.33117,12.13956,12.11397,2230,744,1
10.60337,11.38853,11.3457,11.00099,11.80085,11.76924,11.15734,11.96152,11.93306,11.33117,12.13956,12.11397,2231,744,2
10.48307,11.27946,11.24528,10.89741,11.70512,11.67941,11.0596,11.8706,11.84722,11.23954,12.05375,12.03247,2232,745,0
10.48307,11.27946,11.24528,10.89741,11.70512,11.67941,11.0596,11.8706,11.84722,11.23954,12.05375,12.03247,2233,745,1
10.48307,11.27946,11.24528,10.89741,11.70512,11.67941,11.0596,11.8706,11.84722,11.23954,12.05375,12.03247,2234,745,2
10.60542,11.40211,11.36769,11.01011,11.81796,11.79185,11.16803,11.97913,11.95531,11.343,12.15727,12.13554,2235,746,0
10.60542,11.40211,11.36769,11.01011,11.81796,11.79185,11.16803,11.97913,11.95531,11.343,12.15727,12.13554,2236,746,1
10.60542,11.40211,11.36769,11.01011,11.81796,11.79185,11.16803,11.97913,11.95531,11.343,12.15727,12.13554,2237,746,2
10.8777,11.68984,11.65105,11.25246,12.07413,12.04259,11.39223,12.21657,12.18713,11.54436,12.3712,12.34376,2238,747,0
10.8777,11.68984,11.65105,11.25246,12.07413,12.04259,11.39223,12.21657,12.18713,11.54436,12.3712,12.34376,2239,747,1
10.8777,11.68984,11.65105,11.25246,12.07413,12.04259,11.39223,12.21657,12.18713,11.54436,12.3712,12.34376,2240,747,2
10.99557,11.79818,11.74951,11.3468,12.16124,12.12262,11.4788,12.29662,12.26098,11.62308,12.44409,12.4113,2241,748,0
11.23969,11.79862,11.75164,11.55644,12.16161,12.12438,11.67534,12.29697,12.2626,11.80546,12.44441,12.41279,2242,748,1
11.09874,11.79835,11.75035,11.43451,12.16139,12.12331,11.56072,12.29676,12.26162,11.69878,12.44422,12.41189,2243,748,2
11.03321,11.73252,11.69078,11.39014,12.11841,12.08488,11.52371,12.26156,12.23042,11.66939,12.41697,12.38811,2244,749,0
11.18025,11.73281,11.69212,11.51491,12.11864,12.08597,11.64021,12.26177,12.23142,11.77704,12.41716,12.38901,2245,749,1
11.03294,11.73252,11.69078,11.38992,12.11841,12.08488,11.52351,12.26156,12.23042,11.6692,12.41697,12.38811,2246,749,2
11.13444,11.83062,11.77839,11.46309,12.18715,12.14611,11.587,12.32043,12.28269,11.72274,12.46578,12.43121,2247,750,0
11.26316,11.83087,11.77957,11.57514,12.18736,12.14709,11.69254,12.32063,12.2836,11.82117,12.46596,12.43204,2248,750,1
11.13455,11.83062,11.77839,11.4632,12.18715,12.14611,11.5871,12.32043,12.28269,11.72284,12.46578,12.43121,2249,750,2
11.04357,11.69544,11.62121,11.37834,12.07015,12.01472,11.50686,12.21181,12.16183,11.64869,12.36684,12.32201,2250,751,0
11.04357,11.69544,11.62121,11.37834,12.07015,12.01472,11.50686,12.21181,12.16183,11.64869,12.36684,12.32201,2251,751,1
11.04357,11.69544,11.62121,11.37834,12.07015,12.01472,11.50686,12.21181,12.16183,11.64869,12.36684,12.32201,2252,751,2
11.10688,11.79545,11.74187,11.44613,12.16536,12.12368,11.57464,12.30404,12.26584,11.71555,12.45525,12.42037,2253,752,0
11.27088,11.79578,11.74341,11.58784,12.16563,12.12494,11.70768,12.30429,12.26701,11.83914,12.45548,12.42144,2254,752,1
11.12241,11.79548,11.742,11.45943,12.16539,12.12379,11.58708,12.30406,12.26594,11.72705,12.45527,12.42047,2255,752,2
11.06122,11.74368,11.7036,11.41458,12.12806,12.096,11.54717,12.27102,12.24128,11.69192,12.42632,12.3988,2256,753,0
11.15955,11.74387,11.70448,11.49807,12.12822,12.09672,11.62511,12.27116,12.24194,11.76393,12.42645,12.3994,2257,753,1
11.03029,11.74362,11.70333,11.38862,12.12802,12.09578,11.52304,12.27098,12.24108,11.66974,12.42629,12.39862,2258,753,2
10.95772,11.6492,11.60055,11.31335,12.03633,11.99886,11.44729,12.18055,12.14628,11.59376,12.33735,12.3061,2259,754,0
10.95772,11.6492,11.60055,11.31335,12.03633,11.99886,11.44729,12.18055,12.14628,11.59376,12.33735,12.3061,2260,754,1
10.95772,11.6492,11.60055,11.31335,12.03633,11.99886,11.44729,12.18055,12.14628,11.59376,12.33735,12.3061,2261,754,2
10.99387,11.69362,11.64686,11.34808,12.07705,12.0406,11.48206,12.22057,12.18711,11.62892,12.37701,12.34637,2262,755,0
11.15316,11.69393,11.64833,11.4839,12.0773,12.04179,11.60893,12.2208,12.1882,11.74614,12.37722,12.34736,2263,755,1
11.00614,11.69364,11.64696,11.35847,12.07707,12.04069,11.49174,12.22059,12.18719,11.63783,12.37702,12.34644,2264,755,2
11.03376,11.71818,11.66953,11.37857,12.0938,12.05585,11.50972,12.23528,12.20043,11.65367,12.38972,12.35781,2265,756,0
11.11161,11.71833,11.67023,11.44589,12.09392,12.05643,11.57288,12.23539,12.20096,11.71227,12.38983,12.3583,2266,756,1
11.0069,11.71813,11.6693,11.3561,12.09376,12.05567,11.48889,12.23524,12.20026,11.63457,12.38969,12.35766,2267,756,2
11.03212,11.75931,11.71911,11.38947,12.13964,12.10731,11.52474,12.28243,12.25239,11.67297,12.4382,12.41036,2268,757,0
11.103,11.75944,11.71972,11.44954,12.13975,12.1078,11.58071,12.28253,12.25285,11.72454,12.43829,12.41077,2269,757,1
11.01707,11.75928,11.71899,11.37676,12.13962,12.1072,11.51293,12.28241,12.2523,11.66211,12.43818,12.41027,2270,757,2
11.04815,11.77546,11.72299,11.39986,12.15189,12.11111,11.53394,12.29386,12.25649,11.68126,12.449,12.41487,2271,758,0
11.14552,11.77564,11.72384,11.48297,12.15204,12.11181,11.61152,12.29399,12.25713,11.75285,12.44912,12.41545,2272,758,1
11.05447,11.77547,11.72304,11.4052,12.1519,12.11115,11.5389,12.29387,12.25653,11.68582,12.44901,12.41491,2273,758,2
11.03719,11.76711,11.72422,11.39164,12.14389,12.10968,11.52656,12.28623,12.25458,11.67466,12.44195,12.41273,2274,759,0
11.12395,11.76727,11.72497,11.46527,12.14402,12.1103,11.59515,12.28636,12.25514,11.73784,12.44206,12.41324,2275,759,1
11.0347,11.76711,11.7242,11.38946,12.14388,12.10967,11.52451,12.28623,12.25456,11.67276,12.44195,12.41271,2276,759,2
11.05438,11.7676,11.71033,11.39834,12.13855,12.09457,11.5309,12.28005,12.23996,11.67722,12.43545,12.39907,2277,760,0
11.14635,11.76777,11.71115,11.47733,12.13869,12.09524,11.60472,12.28018,12.24058,11.74537,12.43556,12.39963,2278,760,1
11.05626,11.7676,11.71035,11.39996,12.13855,12.09458,11.53242,12.28005,12.23998,11.67862,12.43545,12.39908,2279,760,2
11.04615,11.75531,11.69454,11.38675,12.12396,12.07748,11.51791,12.26423,12.22194,11.66266,12.41809,12.37979,2280,761,0
11.1916,11.75558,11.69588,11.51275,12.1242,12.07858,11.63604,12.26444,12.22295,11.77214,12.41828,12.38071,2281,761,1
11.07139,11.75535,11.69476,11.40848,12.124,12.07766,11.53822,12.26426,12.22211,11.68143,12.41812,12.37994,2282,761,2
11.06166,11.7498,11.6947,11.39592,12.11336,12.07068,11.52451,12.252,12.21299,11.66632,12.40422,12.36871,2283,762,0
11.22614,11.75012,11.69625,11.53889,12.11363,12.07197,11.65877,12.25225,12.21418,11.791,12.40445,12.36979,2284,762,1
11.07936,11.74983,11.69486,11.41101,12.11338,12.07081,11.53857,12.25202,12.21311,11.67928,12.40424,12.36882,2285,762,2
11.15654,11.80771,11.72902,11.46916,12.15616,12.0966,11.59103,12.29047,12.23667,11.72632,12.43867,12.39041,2286,763,0
11.33142,11.80807,11.73079,11.62451,12.15646,12.09807,11.73795,12.29075,12.23803,11.86369,12.43894,12.39165,2287,763,1
11.17533,11.80775,11.7292,11.4857,12.15619,12.09674,11.60661,12.2905,12.23681,11.74082,12.4387,12.39053,2288,763,2
11.13837,11.77902,11.71551,11.46523,12.14303,12.09476,11.59221,12.28312,12.23937,11.73292,12.43752,12.39808,2289,764,0
11.18073,11.7791,11.71591,11.50234,12.1431,12.0951,11.62712,12.28319,12.23968,11.76536,12.43758,12.39835,2290,764,1
11.08526,11.77892,11.71504,11.41949,12.14295,12.09437,11.54948,12.28305,12.23901,11.69348,12.43745,12.39775,2291,764,2
11.1117,11.80175,11.73315,11.44454,12.16559,12.11372,11.57391,12.30541,12.25849,11.71721,12.45942,12.41722,2292,765,0
11.20689,11.80193,11.73403,11.52723,12.16574,12.11444,11.65143,12.30555,12.25915,11.78902,12.45955,12.41783,2293,765,1
11.11257,11.80175,11.73316,11.44528,12.1656,12.11372,11.5746,12.30541,12.25849,11.71784,12.45942,12.41723,2294,765,2
11.0895,11.78556,11.72562,11.42835,12.15324,12.10741,11.55967,12.29441,12.25275,11.70488,12.44981,12.41212,2295,766,0
11.18951,11.78575,11.72653,11.51473,12.1534,12.10816,11.64051,12.29456,12.25344,11.77962,12.44995,12.41275,2296,766,1
11.08982,11.78556,11.72562,11.42862,12.15324,12.10741,11.55992,12.29441,12.25275,11.70511,12.44981,12.41212,2297,766,2
11.10533,11.78124,11.70303,11.43604,12.14659,12.08815,11.56499,12.28721,12.23462,11.70802,12.44221,12.39517,2298,767,0
11.22712,11.78148,11.7042,11.54201,12.14678,12.0891,11.66439,12.2874,12.23549,11.80011,12.44238,12.39597,2299,767,1
11.1208,11.78127,11.70317,11.4493,12.14661,12.08826,11.57736,12.28724,12.23472,11.71941,12.44223,12.39527,2300,767,2
10.90814,11.55929,11.49849,11.27298,11.96425,11.91942,11.41335,12.1184,12.0781,11.5679,12.2872,12.2511,2301,768,0
10.9223,11.55931,11.49862,11.28503,11.96427,11.91952,11.42456,12.11842,12.07819,11.57821,12.28721,12.25119,2302,768,1
10.85351,11.55919,11.49801,11.22772,11.96417,11.91904,11.37163,12.11833,12.07775,11.52993,12.28713,12.2508,2303,768,2
10.90808,11.63359,11.58727,11.2877,12.03785,12.00254,11.43298,12.19156,12.15936,11.59243,12.35979,12.33048,2304,769,0
10.98488,11.63373,11.58793,11.35209,12.03796,12.00307,11.49261,12.19167,12.15985,11.64697,12.35988,12.33092,2305,769,1
10.91146,11.6336,11.5873,11.29077,12.03786,12.00256,11.4359,12.19157,12.15939,11.59516,12.35979,12.33051,2306,769,2
10.88503,11.5969,11.54136,11.25645,11.99628,11.95469,11.39952,12.14877,12.11118,11.55709,12.31606,12.2822,2307,770,0
10.95509,11.59703,11.54198,11.31543,11.99638,11.95519,11.45419,12.14887,12.11163,11.60713,12.31615,12.28261,2308,770,1
10.88378,11.5969,11.54135,11.25541,11.99627,11.95469,11.39856,12.14877,12.11117,11.55622,12.31606,12.2822,2309,770,2
10.94623,11.67111,11.62167,11.31538,12.06462,12.02681,11.45689,12.21442,12.17994,11.61245,12.37857,12.34723,2310,771,0
11.01282,11.67123,11.62224,11.3715,12.06472,12.02727,11.50897,12.21451,12.18037,11.66018,12.37866,12.34761,2311,771,1
10.94679,11.67111,11.62167,11.31583,12.06462,12.02681,11.45731,12.21442,12.17994,11.61282,12.37858,12.34723,2312,771,2
10.96547,11.68866,11.63613,11.32906,12.07702,12.03691,11.46902,12.22535,12.18884,11.62316,12.38816,12.35503,2313,772,0
11.09573,11.6889,11.6373,11.43916,12.07722,12.03785,11.57127,12.22554,12.1897,11.71696,12.38832,12.35581,2314,772,1
10.99137,11.6887,11.63635,11.35058,12.07705,12.03709,11.48889,12.22539,12.189,11.64127,12.38819,12.35518,2315,772,2
11.04258,11.72616,11.65961,11.38614,12.1021,12.05221,11.51979,12.24687,12.20186,11.66776,12.40636,12.36595,2316,773,0
11.14018,11.72635,11.66051,11.4702,12.10226,12.05295,11.59832,12.24702,12.20253,11.74022,12.40649,12.36656,2317,773,1
11.04254,11.72616,11.65961,11.3861,12.1021,12.05221,11.51975,12.24687,12.20186,11.66772,12.40636,12.36595,2318,773,2
11.08193,11.77276,11.70488,11.41819,12.13929,12.08782,11.54946,12.28102,12.23444,11.69506,12.43748,12.39556,2319,774,0
11.27692,11.77315,11.70677,11.58998,12.13962,12.08939,11.71153,12.28132,12.23589,11.84628,12.43776,12.39689,2320,774,1
11.12735,11.77285,11.70529,11.45814,12.13936,12.08816,11.58716,12.28109,12.23475,11.73026,12.43754,12.39585,2321,774,2
11.13788,11.76829,11.68573,11.4585,12.12809,12.06639,11.58433,12.2677,12.21224,11.72434,12.42208,12.37259,2322,775,0
11.31774,11.76867,11.6876,11.61639,12.1284,12.06791,11.73279,12.26799,12.21364,11.86218,12.42235,12.37386,2323,775,1
11.15123,11.76831,11.68586,11.46924,12.12811,12.06649,11.59401,12.26772,12.21233,11.73286,12.4221,12.37266,2324,775,2
11.18099,11.79699,11.7121,11.48656,12.14257,12.07872,11.60657,12.27702,12.21953,11.74026,12.42597,12.37457,2325,776,0
11.37751,11.79742,11.71418,11.66403,12.14294,12.08048,11.77548,12.27736,12.22116,11.89933,12.42628,12.37607,2326,776,1
11.19762,11.79703,11.71226,11.50196,12.1426,12.07887,11.62139,12.27705,12.21966,11.75442,12.42599,12.3747,2327,776,2
11.21594,11.80765,11.71139,11.51247,12.14708,12.07495,11.6294,12.27951,12.21471,11.75994,12.42642,12.36868,2328,777,0
11.40592,11.80807,11.71348,11.68275,12.14744,12.07669,11.7908,12.27984,12.21631,11.91111,12.42672,12.37013,2329,777,1
11.2293,11.80767,11.71152,11.52341,12.1471,12.07506,11.63934,12.27953,12.2148,11.76879,12.42644,12.36876,2330,777,2
11.1488,11.73664,11.66101,11.4589,12.09041,12.0336,11.57985,12.22717,12.176,11.71421,12.37826,12.33248,2331,778,0
11.31054,11.73699,11.66273,11.60257,12.09071,12.03502,11.71571,12.22744,12.17731,11.84124,12.37851,12.33367,2332,778,1
11.13604,11.73662,11.66088,11.44769,12.09039,12.0335,11.56928,12.22715,12.1759,11.70438,12.37824,12.33239,2333,778,2
11.0668,11.69369,11.6477,11.40393,12.0695,12.03373,11.53234,12.21133,12.17853,11.67344,12.3663,12.33632,2334,779,0
11.13897,11.69384,11.64839,11.46648,12.06962,12.0343,11.59107,12.21144,12.17905,11.72798,12.36641,12.3368,2335,779,1
11.00293,11.69357,11.64713,11.34971,12.0694,12.03327,11.48181,12.21124,12.17811,11.62689,12.36622,12.33594,2336,779,2
10.97768,11.66303,11.6162,11.32892,12.04475,12.00859,11.46293,12.1891,12.15603,11.61016,12.34698,12.31681,2337,780,0
11.11689,11.6633,11.61749,11.44796,12.04497,12.00964,11.57413,12.18931,12.15699,11.71285,12.34716,12.31769,2338,780,1
10.97736,11.66303,11.6162,11.32866,12.04475,12.00859,11.46269,12.1891,12.15602,11.60994,12.34698,12.31681,2339,780,2
10.91554,11.59501,11.55244,11.27449,11.98465,11.95175,11.41224,12.13311,12.103,11.56393,12.29599,12.26849,2340,781,0
10.99126,11.59515,11.55312,11.33935,11.98477,11.95231,11.47277,12.13322,12.10351,11.61974,12.29609,12.26896,2341,781,1
10.8867,11.59496,11.5522,11.2507,11.98461,11.95156,11.39032,12.13307,12.10282,11.54398,12.29596,12.26833,2342,781,2
10.9139,11.61949,11.57708,11.27327,12.00416,11.97147,11.41159,12.15141,12.12152,11.56405,12.31331,12.28603,2343,782,0
10.96157,11.61957,11.5775,11.31365,12.00424,11.97181,11.44912,12.15148,12.12182,11.5985,12.31337,12.28631,2344,782,1
10.89224,11.61945,11.5769,11.25499,12.00413,11.97133,11.39462,12.15139,12.12138,11.5485,12.31328,12.2859,2345,782,2
10.96186,11.68542,11.6349,11.31124,12.05807,12.01919,11.44724,12.20214,12.16669,11.59781,12.36116,12.32896,2346,783,0
11.0525,11.68558,11.6357,11.38872,12.05821,12.01984,11.51941,12.20227,12.16729,11.66418,12.36127,12.3295,2347,783,1
10.9695,11.68543,11.63497,11.31763,12.05808,12.01924,11.45314,12.20215,12.16674,11.6032,12.36116,12.329,2348,783,2
10.96648,11.68861,11.63987,11.3261,12.07175,12.03396,11.46474,12.21859,12.184,11.61754,12.38002,12.34847,2349,784,0
11.20432,11.68908,11.64211,11.52979,12.07213,12.03578,11.65487,12.21894,12.18567,11.7929,12.38034,12.34998,2350,784,1
11.0353,11.68873,11.64046,11.3843,12.07185,12.03444,11.51879,12.21868,12.18444,11.66713,12.3801,12.34887,2351,784,2
11.1003,11.75095,11.69188,11.43604,12.12149,12.07623,11.56604,12.26395,12.22278,11.70974,12.42081,12.38352,2352,785,0
11.27903,11.75132,11.69365,11.59148,12.1218,12.07768,11.71194,12.26424,12.22411,11.84511,12.42107,12.38474,2353,785,1
11.11074,11.75097,11.69197,11.44484,12.12151,12.07631,11.5742,12.26397,12.22285,11.71723,12.42082,12.38359,2354,785,2
11.06796,11.7208,11.67783,11.4233,12.11057,12.07675,11.55953,12.25922,12.22806,11.70941,12.42227,12.39363,2355,786,0
11.22325,11.72111,11.67932,11.55618,12.11082,12.07796,11.68359,12.25946,12.22917,11.8239,12.42248,12.39463,2356,786,1
11.0576,11.72078,11.67773,11.41472,12.11055,12.07667,11.55162,12.25921,12.228,11.7022,12.42226,12.39357,2357,786,2
11.02454,11.67935,11.63767,11.38404,12.07331,12.04085,11.52194,12.22361,12.19378,11.67368,12.38846,12.3611,2358,787,0
11.09631,11.67949,11.63833,11.44528,12.07342,12.04139,11.57903,12.22371,12.19428,11.72626,12.38855,12.36155,2359,787,1
10.98005,11.67927,11.63729,11.34698,12.07324,12.04054,11.48769,12.22355,12.1935,11.64241,12.3884,12.36085,2360,787,2
10.94498,11.6415,11.60038,11.32231,12.04739,12.01545,11.46618,12.20128,12.17193,11.6239,12.36952,12.34258,2361,788,0
11.07743,11.64176,11.60158,11.43324,12.0476,12.01641,11.56896,12.20147,12.17281,11.71799,12.36969,12.34337,2362,788,1
10.95004,11.64151,11.60042,11.32648,12.0474,12.01549,11.47001,12.20129,12.17197,11.62738,12.36952,12.34261,2363,788,2
10.93332,11.62588,11.58579,11.30978,12.03108,11.9998,11.4535,12.18495,12.15617,11.61114,12.3533,12.32685,2364,789,0
11.02992,11.62607,11.58665,11.39112,12.03123,12.0005,11.52899,12.18509,12.1568,11.68035,12.35342,12.32742,2365,789,1
10.91826,11.62586,11.58566,11.29755,12.03106,11.9997,11.4423,12.18493,12.15608,11.60101,12.35328,12.32677,2366,789,2
10.95794,11.65792,11.61395,11.32687,12.05426,12.02049,11.46816,12.20524,12.17436,11.62334,12.37066,12.34249,2367,790,0
10.95794,11.65792,11.61395,11.32687,12.05426,12.02049,11.46816,12.20524,12.17436,11.62334,12.37066,12.34249,2368,790,1
10.95794,11.65792,11.61395,11.32687,12.05426,12.02049,11.46816,12.20524,12.17436,11.62334,12.37066,12.34249,2369,790,2
10.92283,11.62047,11.57676,11.29867,12.02473,11.99132,11.44264,12.17869,12.14818,11.60078,12.34735,12.31953,2370,791,0
10.92283,11.62047,11.57676,11.29867,12.02473,11.99132,11.44264,12.17869,12.14818,11.60078,12.34735,12.31953,2371,791,1
10.92283,11.62047,11.57676,11.29867,12.02473,11.99132,11.44264,12.17869,12.14818,11.60078,12.34735,12.31953,2372,791,2
10.97452,11.67149,11.62457,11.34072,12.06576,12.03002,11.48148,12.21648,12.18391,11.63636,12.38189,12.35228,2373,792,0
10.97452,11.67149,11.62457,11.34072,12.06576,12.03002,11.48148,12.21648,12.18391,11.63636,12.38189,12.35228,2374,792,1
10.97452,11.67149,11.62457,11.34072,12.06576,12.03002,11.48148,12.21648,12.18391,11.63636,12.38189,12.35228,2375,792,2
10.97538,11.67743,11.6264,11.34041,12.0695,12.03035,11.48078,12.21943,12.18374,11.63527,12.38402,12.35157,2376,793,0
11.17921,11.67783,11.62833,11.51409,12.06983,12.03191,11.64259,12.21974,12.18516,11.78421,12.38429,12.35286,2377,793,1
11.02074,11.67751,11.62679,11.37848,12.06956,12.03067,11.51604,12.21949,12.18403,11.66752,12.38407,12.35184,2378,793,2
11.00975,11.66757,11.61993,11.3683,12.05979,12.02305,11.50612,12.20983,12.17626,11.65786,12.37458,12.34398,2379,794,0
11.17554,11.66791,11.62154,11.51012,12.06006,12.02435,11.63846,12.21009,12.17744,11.77987,12.3748,12.34505,2380,794,1
11.01228,11.66758,11.61996,11.37043,12.05979,12.02307,11.50809,12.20984,12.17627,11.65967,12.37458,12.34399,2381,794,2
11.07742,11.74322,11.69522,11.42928,12.12638,12.08897,11.56492,12.27353,12.23923,11.71445,12.43538,12.40403,2382,795,0
11.26615,11.7436,11.69706,11.59153,12.1267,12.09047,11.71658,12.27382,12.2406,11.85454,12.43564,12.40527,2383,795,1
11.09423,11.74325,11.69537,11.44338,12.12641,12.08909,11.57798,12.27355,12.23934,11.7264,12.4354,12.40413,2384,795,2
11.08646,11.7234,11.66592,11.43207,12.10621,12.06244,11.56607,12.25379,12.21404,11.71423,12.41638,12.38045,2385,796,0
11.24195,11.72372,11.66747,11.56631,12.10648,12.0637,11.69166,12.25403,12.21519,11.8303,12.4166,12.38148,2386,796,1
11.08011,11.72339,11.66586,11.42659,12.1062,12.0624,11.56095,12.25378,12.214,11.7095,12.41637,12.38041,2387,796,2
11.04043,11.67376,11.61473,11.3871,12.05908,12.01453,11.5217,12.20763,12.16731,11.67064,12.37135,12.33502,2388,797,0
11.15794,11.674,11.61588,11.48865,12.05928,12.01546,11.6167,12.20782,12.16817,11.75841,12.37152,12.33579,2389,797,1
11.01894,11.67372,11.61453,11.369,12.05904,12.01437,11.50492,12.20761,12.16717,11.65528,12.37132,12.33489,2390,797,2
11.02626,11.70255,11.65982,11.38558,12.09165,12.05812,11.52423,12.24117,12.21032,11.67716,12.40572,12.3774,2391,798,0
11.16454,11.70282,11.66111,11.50351,12.09187,12.05916,11.63409,12.24137,12.21127,11.77825,12.4059,12.37826,2392,798,1
11.02265,11.70254,11.65979,11.38254,12.09164,12.05809,11.52141,12.24117,12.21029,11.67459,12.40571,12.37738,2393,798,2
10.97766,11.6475,11.60392,11.34636,12.04894,12.01538,11.48792,12.20215,12.17144,11.6437,12.37021,12.34217,2394,799,0
11.06843,11.64767,11.60475,11.42275,12.04908,12.01605,11.55877,12.20228,12.17205,11.7086,12.37033,12.34271,2395,799,1
10.95025,11.64745,11.60368,11.32346,12.0489,12.01519,11.46675,12.20212,12.17127,11.62438,12.37018,12.34201,2396,799,2
10.99951,11.68422,11.62211,11.34876,12.06418,12.01727,11.48437,12.21057,12.16813,11.63438,12.37189,12.33369,2397,800,0
11.20409,11.68463,11.6241,11.52495,12.06452,12.01888,11.64904,12.21088,12.16961,11.7864,12.37217,12.33503,2398,800,1
11.04269,11.6843,11.62249,11.38536,12.06424,12.01758,11.51837,12.21063,12.16842,11.66556,12.37195,12.33395,2399,800,2
11.01449,11.66411,11.6078,11.36412,12.04939,12.00631,11.49948,12.19759,12.15842,11.64909,12.36077,12.32532,2400,801,0
11.24639,11.6646,11.61016,11.56414,12.04979,12.00822,11.68661,12.19796,12.16017,11.82206,12.3611,12.32689,2401,801,1
11.04523,11.66417,11.60809,11.39019,12.04943,12.00654,11.52371,12.19763,12.15863,11.67131,12.36081,12.32551,2402,801,2
11.06637,11.68735,11.63555,11.40899,12.0691,12.02941,11.54145,12.21587,12.17972,11.68779,12.37744,12.34464,2403,802,0
11.14795,11.68751,11.63634,11.48006,12.06924,12.03006,11.60815,12.216,12.18032,11.74964,12.37755,12.34518,2404,802,1
11.01246,11.68725,11.63506,11.36353,12.06902,12.02902,11.49927,12.21579,12.17936,11.64915,12.37737,12.34432,2405,802,2
10.79534,11.44091,11.39194,11.16686,11.85121,11.81472,11.30983,12.00771,11.97473,11.46744,12.17946,12.14974,2406,803,0
10.79534,11.44091,11.39194,11.16686,11.85121,11.81472,11.30983,12.00771,11.97473,11.46744,12.17946,12.14974,2407,803,1
10.79534,11.44091,11.39194,11.16686,11.85121,11.81472,11.30983,12.00771,11.97473,11.46744,12.17946,12.14974,2408,803,2
10.99929,11.67953,11.63272,11.34877,12.05739,12.02102,11.48369,12.20267,12.16936,11.6326,12.36265,12.33225,2409,804,0
11.13457,11.6798,11.63398,11.46548,12.05761,12.02205,11.59288,12.20287,12.17031,11.73353,12.36283,12.33311,2410,804,1
10.99847,11.67953,11.63272,11.34815,12.05739,12.02101,11.48314,12.20266,12.16935,11.63211,12.36265,12.33224,2411,804,2
10.95306,11.62798,11.57901,11.30808,12.01308,11.97536,11.44513,12.16101,12.12659,11.59638,12.32384,12.29254,2412,805,0
11.09619,11.62826,11.58036,11.43093,12.01331,11.97646,11.55984,12.16122,12.12759,11.70218,12.32403,12.29345,2413,805,1
10.95388,11.62798,11.57902,11.30879,12.01308,11.97536,11.44579,12.16101,12.12659,11.59699,12.32384,12.29254,2414,805,2
11.0672,11.73524,11.67971,11.40597,12.10526,12.06299,11.53801,12.24871,12.21033,11.68435,12.40723,12.3725,2415,806,0
11.03342,11.73518,11.67941,11.37739,12.10521,12.06275,11.5115,12.24867,12.21011,11.66007,12.40718,12.37231,2416,806,1
10.99967,11.73512,11.67913,11.3482,12.10516,12.06252,11.48422,12.24862,12.20989,11.6349,12.40714,12.37211,2417,806,2
11.0803,11.81929,11.76386,11.42596,12.18546,12.14291,11.56118,12.32786,12.28911,11.71119,12.48549,12.45035,2418,807,0
11.2573,11.81962,11.76546,11.57955,12.18575,12.14424,11.70498,12.32812,12.29033,11.84413,12.48573,12.45146,2419,807,1
11.14048,11.81939,11.76438,11.47764,12.18555,12.14334,11.60937,12.32794,12.2895,11.75554,12.48557,12.4507,2420,807,2
11.16926,11.84523,11.78176,11.5004,12.20621,12.15767,11.63015,12.34689,12.30283,11.77431,12.50279,12.46299,2421,808,0
11.38808,11.84568,11.78393,11.69238,12.20658,12.15947,11.8107,12.34724,12.30448,11.94205,12.5031,12.46449,2422,808,1
11.21947,11.84533,11.78222,11.54372,12.20628,12.15805,11.67062,12.34697,12.30317,11.81163,12.50285,12.4633,2423,808,2
11.15864,11.78876,11.73636,11.49601,12.16243,12.12196,11.62703,12.30704,12.27009,11.77207,12.4667,12.43309,2424,809,0
11.29021,11.78903,11.73765,11.61087,12.16266,12.12303,11.73492,12.30725,12.27107,11.87218,12.46689,12.43398,2425,809,1
11.135,11.78871,11.73615,11.47593,12.16239,12.12179,11.60837,12.30701,12.26993,11.75494,12.46667,12.43295,2426,809,2
11.03258,11.64538,11.57179,11.38052,12.03717,11.98333,11.51704,12.18955,12.14148,11.66889,12.35817,12.31553,2427,810,0
11.19265,11.64572,11.57345,11.51901,12.03745,11.98467,11.64649,12.1898,12.14269,11.7883,12.3584,12.31662,2428,810,1
11.03495,11.64538,11.57181,11.38256,12.03718,11.98335,11.51894,12.18955,12.14149,11.67064,12.35817,12.31555,2429,810,2
