lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.58827,13.07323,11.80392,18.56025,13.20886,12.03976,18.53909,13.26064,12.12984,18.54581,13.35346,12.25769,402,135,0
18.58827,13.07323,11.80392,18.56025,13.20886,12.03976,18.53909,13.26064,12.12984,18.54581,13.35346,12.25769,403,135,1
18.58827,13.07323,11.80392,18.56025,13.20886,12.03976,18.53909,13.26064,12.12984,18.54581,13.35346,12.25769,404,135,2
18.58119,13.07767,11.8183,18.54822,13.21392,12.05567,18.52321,13.26559,12.1462,18.52701,13.35846,12.27413,405,136,0
18.58119,13.07767,11.8183,18.54822,13.21392,12.05567,18.52321,13.26559,12.1462,18.52701,13.35846,12.27413,406,136,1
18.58119,13.07767,11.8183,18.54822,13.21392,12.05567,18.52321,13.26559,12.1462,18.52701,13.35846,12.27413,407,136,2
18.69379,13.1156,11.82741,18.65412,13.24549,12.06469,18.62466,13.29447,12.15531,18.62355,13.3846,12.28334,408,137,0
18.58066,12.67921,11.50773,18.52317,12.82619,11.79286,18.48426,12.88204,11.90005,18.46914,12.97367,12.03965,409,137,1
18.57447,12.65062,11.48813,18.51502,12.79549,11.77457,18.47511,12.8507,11.88232,18.45858,12.94118,12.02213,410,137,2
18.54756,12.64532,11.49553,18.51717,12.80657,11.7878,18.50038,12.87066,11.89729,18.50469,12.96752,12.03796,411,138,0
18.54756,12.64532,11.49553,18.51717,12.80657,11.7878,18.50038,12.87066,11.89729,18.50469,12.96752,12.03796,412,138,1
18.54756,12.64532,11.49553,18.51717,12.80657,11.7878,18.50038,12.87066,11.89729,18.50469,12.96752,12.03796,413,138,2
19.03879,12.89839,11.53083,19.05556,13.04299,11.81754,19.07011,13.105,11.92504,19.08166,13.18586,12.06282,414,139,0
19.16725,13.48348,12.0413,19.19772,13.61948,12.26649,19.21719,13.67674,12.35397,19.24145,13.76639,12.47905,415,139,1
19.12754,13.32912,11.90307,19.15362,13.4656,12.14121,19.17153,13.52345,12.23312,19.19193,13.61081,12.36095,416,139,2
19.01239,13.28126,11.89055,19.04035,13.42361,12.13122,19.05977,13.48376,12.22409,19.08597,13.57553,12.35299,417,140,0
19.0569,13.44283,12.0306,19.08967,13.58379,12.25784,19.11076,13.64297,12.34611,19.14094,13.73643,12.4721,418,140,1
19.01241,13.28134,11.89062,19.04035,13.42362,12.13123,19.05976,13.48374,12.22407,19.08595,13.57547,12.35295,419,140,2
18.93103,13.24848,11.88027,18.96012,13.39514,12.12382,18.98024,13.45687,12.21776,19.00985,13.55155,12.3479,420,141,0
18.98296,13.42713,12.0321,19.01759,13.57162,12.26083,19.03961,13.63206,12.34971,19.07364,13.72815,12.47659,421,141,1
18.93378,13.25853,11.8887,18.96316,13.40504,12.13137,18.98338,13.46669,12.225,19.01324,13.56146,12.35496,422,141,2
19.26173,13.38885,11.90735,19.29654,13.5224,12.14427,19.31978,13.57986,12.23568,19.3387,13.66314,12.36312,423,142,0
19.30094,13.55225,12.06147,19.33952,13.68505,12.28361,19.36394,13.74156,12.36988,19.38683,13.8284,12.49476,424,142,1
19.26594,13.4074,11.92478,19.30116,13.54085,12.1599,19.32452,13.59818,12.25069,19.34389,13.6819,12.37784,425,142,2
19.05697,13.32249,11.91239,19.09077,13.46531,12.15276,19.11335,13.5258,12.24548,19.13887,13.61686,12.37465,426,143,0
19.10038,13.48078,12.05207,19.13864,13.6223,12.27919,19.16272,13.68185,12.36739,19.19212,13.77465,12.4936,427,143,1
19.05528,13.31595,11.90667,19.08893,13.45892,12.1477,19.11147,13.51951,12.24066,19.13681,13.61041,12.36989,428,143,2
18.72303,13.19139,11.87027,18.75071,13.34484,12.11483,18.76798,13.40804,12.20897,18.79674,13.50639,12.33986,429,144,0
18.77877,13.35768,12.00539,18.81248,13.50809,12.23656,18.83198,13.56988,12.32616,18.86553,13.66898,12.45405,430,144,1
18.71814,13.17587,11.85788,18.74527,13.32965,12.10376,18.76235,13.393,12.19835,18.79067,13.49127,12.32952,431,144,2
18.67192,13.15883,11.84921,18.70045,13.31492,12.09637,18.71861,13.37922,12.19143,18.7508,13.47933,12.32317,432,145,0
18.67192,13.15883,11.84921,18.70045,13.31492,12.09637,18.71861,13.37922,12.19143,18.7508,13.47933,12.32317,433,145,1
18.67192,13.15883,11.84921,18.70045,13.31492,12.09637,18.71861,13.37922,12.19143,18.7508,13.47933,12.32317,434,145,2
18.09853,13.00134,11.80311,18.11808,13.17463,12.0555,18.12729,13.24389,12.15247,18.17501,13.35536,12.28677,435,146,0
18.09853,13.00134,11.80311,18.11808,13.17463,12.0555,18.12729,13.24389,12.15247,18.17501,13.35536,12.28677,436,146,1
18.09853,13.00134,11.80311,18.11808,13.17463,12.0555,18.12729,13.24389,12.15247,18.17501,13.35536,12.28677,437,146,2
18.50697,13.11801,11.85573,18.52705,13.27844,12.10287,18.54049,13.34407,12.19816,18.58288,13.44947,12.3302,438,147,0
18.57568,13.29582,11.99264,18.60368,13.45187,12.2259,18.62014,13.5156,12.31646,18.66733,13.62068,12.44534,439,147,1
18.50275,13.10642,11.847,18.52233,13.26717,12.0951,18.53558,13.33294,12.1907,18.57765,13.43836,12.32295,440,147,2
18.48555,13.1044,11.84701,18.50402,13.26679,12.09701,18.51679,13.33318,12.19331,18.55872,13.43947,12.32633,441,148,0
18.54853,13.26693,11.97136,18.5744,13.425,12.20839,18.59,13.48954,12.30028,18.63638,13.5954,12.43033,442,148,1
18.47716,13.08145,11.82984,18.49461,13.24451,12.08175,18.50698,13.31118,12.17869,18.54828,13.41753,12.31214,443,148,2
18.30286,13.04048,11.82171,18.31954,13.2115,12.0779,18.32996,13.2807,12.17641,18.38295,13.39268,12.31193,444,149,0
18.37471,13.20564,11.94361,18.40011,13.37137,12.18669,18.41392,13.43824,12.28064,18.47087,13.54863,12.41279,445,149,1
18.29334,13.01738,11.80509,18.30899,13.18958,12.06343,18.31892,13.25908,12.16255,18.37119,13.37097,12.29834,446,149,2
18.7032,13.14069,11.85133,18.71018,13.29154,12.09899,18.71627,13.35333,12.1942,18.74612,13.45272,12.32526,447,150,0
18.77097,13.34625,12.01412,18.78664,13.49363,12.24524,18.79632,13.55396,12.33492,18.83212,13.65431,12.46254,448,150,1
18.71282,13.17168,11.87542,18.72099,13.32172,12.12031,18.72762,13.38329,12.21468,18.75843,13.48307,12.34535,449,150,2
18.60532,13.1423,11.87477,18.61014,13.297,12.12187,18.61369,13.35993,12.21709,18.64372,13.46205,12.34871,450,151,0
18.66502,13.30888,12.0035,18.67775,13.46031,12.23751,18.68465,13.52187,12.32828,18.71989,13.62417,12.45696,451,151,1
18.60166,13.13147,11.86657,18.60597,13.28639,12.11455,18.6093,13.34942,12.21007,18.639,13.45152,12.34188,452,151,2
18.44656,13.07574,11.83691,18.43739,13.23113,12.08239,18.42955,13.29325,12.17704,18.45123,13.396,12.30857,453,152,0
18.44656,13.07574,11.83691,18.43739,13.23113,12.08239,18.42955,13.29325,12.17704,18.45123,13.396,12.30857,454,152,1
18.44656,13.07574,11.83691,18.43739,13.23113,12.08239,18.42955,13.29325,12.17704,18.45123,13.396,12.30857,455,152,2
18.38224,13.06751,11.84332,18.39141,13.23247,12.09446,18.39705,13.29916,12.19113,18.43974,13.40754,12.3245,456,153,0
18.44895,13.22899,11.96305,18.4668,13.38967,12.20183,18.47599,13.45444,12.29419,18.52323,13.56177,12.42444,457,153,1
18.37347,13.04507,11.82709,18.38162,13.21105,12.08025,18.38675,13.27799,12.1775,18.42865,13.38619,12.31111,458,153,2
18.30854,13.0333,11.82899,18.30768,13.19897,12.08005,18.30546,13.26515,12.17659,18.34236,13.37331,12.30963,459,154,0
18.38087,13.20149,11.95149,18.38994,13.36216,12.18962,18.39225,13.42648,12.2818,18.43482,13.53387,12.41188,460,154,1
18.30247,13.0184,11.81841,18.30066,13.1844,12.07055,18.29803,13.25077,12.1675,18.33444,13.35904,12.30083,461,154,2
18.31854,13.01679,11.81066,18.31525,13.18198,12.06347,18.3118,13.24819,12.16091,18.34781,13.35659,12.29506,462,155,0
18.40362,13.21784,11.95798,18.41231,13.37751,12.19539,18.41427,13.44149,12.28752,18.45696,13.54887,12.41797,463,155,1
18.32453,13.03175,11.82134,18.32218,13.19661,12.07304,18.31913,13.26262,12.17007,18.35562,13.37091,12.30392,464,155,2
18.3061,13.02742,11.82208,18.29799,13.18882,12.06794,18.29017,13.253,12.16266,18.31939,13.3591,12.29415,465,156,0
18.3744,13.18717,11.93842,18.37613,13.34419,12.17232,18.37311,13.40695,12.2631,18.40853,13.51283,12.39205,466,156,1
18.2969,13.00473,11.80598,18.28726,13.1665,12.05339,18.27881,13.23101,12.14876,18.30728,13.33742,12.28079,467,156,2
18.17295,12.97507,11.80051,18.16115,13.14061,12.04761,18.14998,13.2063,12.14292,18.17651,13.31426,12.27515,468,157,0
18.02756,12.60998,11.56322,17.9914,12.7903,11.83921,17.96791,12.86129,11.94408,17.97853,12.97145,12.08271,469,157,1
18.00083,12.53284,11.51705,17.95976,12.71706,11.79942,17.93373,12.78945,11.90637,17.94102,12.90022,12.04638,470,157,2
17.93794,12.50195,11.50358,17.89951,12.69143,11.78939,17.8757,12.76601,11.89761,17.88646,12.87889,12.03889,471,158,0
17.93794,12.50195,11.50358,17.89951,12.69143,11.78939,17.8757,12.76601,11.89761,17.88646,12.87889,12.03889,472,158,1
17.93794,12.50195,11.50358,17.89951,12.69143,11.78939,17.8757,12.76601,11.89761,17.88646,12.87889,12.03889,473,158,2
18.09875,12.55215,11.50258,18.06576,12.72961,11.78179,18.0456,12.79979,11.88766,18.05196,12.90697,12.02693,474,159,0
18.09875,12.55215,11.50258,18.06576,12.72961,11.78179,18.0456,12.79979,11.88766,18.05196,12.90697,12.02693,475,159,1
18.09875,12.55215,11.50258,18.06576,12.72961,11.78179,18.0456,12.79979,11.88766,18.05196,12.90697,12.02693,476,159,2
18.27627,12.60295,11.50976,18.23551,12.7638,11.78317,18.20969,12.82712,11.88683,18.20967,12.92676,12.02344,477,160,0
18.27627,12.60295,11.50976,18.23551,12.7638,11.78317,18.20969,12.82712,11.88683,18.20967,12.92676,12.02344,478,160,1
18.27627,12.60295,11.50976,18.23551,12.7638,11.78317,18.20969,12.82712,11.88683,18.20967,12.92676,12.02344,479,160,2
18.29285,12.60493,11.50536,18.25457,12.76592,11.77988,18.23084,12.82956,11.88398,18.23484,12.93003,12.02127,480,161,0
18.29285,12.60493,11.50536,18.25457,12.76592,11.77988,18.23084,12.82956,11.88398,18.23484,12.93003,12.02127,481,161,1
18.29285,12.60493,11.50536,18.25457,12.76592,11.77988,18.23084,12.82956,11.88398,18.23484,12.93003,12.02127,482,161,2
18.36372,12.6356,11.50945,18.32647,12.79251,11.78335,18.30349,12.85472,11.88734,18.30602,12.95335,12.02471,483,162,0
18.55554,13.23014,11.93761,18.54648,13.36823,12.1588,18.53639,13.42106,12.24339,18.5582,13.51685,12.3674,484,162,1
18.48999,13.05231,11.80224,18.47173,13.19431,12.03758,18.4574,13.249,12.12741,18.47304,13.34515,12.25506,485,162,2
18.03779,12.89387,11.68402,18.03292,13.05613,11.93018,18.02519,13.11874,12.02414,18.05899,13.22614,12.15764,486,163,0
18.03779,12.89387,11.68402,18.03292,13.05613,11.93018,18.02519,13.11874,12.02414,18.05899,13.22614,12.15764,487,163,1
18.03779,12.89387,11.68402,18.03292,13.05613,11.93018,18.02519,13.11874,12.02414,18.05899,13.22614,12.15764,488,163,2
18.44266,13.03012,11.77933,18.41998,13.17622,12.02113,18.40187,13.23254,12.11384,18.41616,13.33168,12.2453,489,164,0
18.44266,13.03012,11.77933,18.41998,13.17622,12.02113,18.40187,13.23254,12.11384,18.41616,13.33168,12.2453,490,164,1
18.44266,13.03012,11.77933,18.41998,13.17622,12.02113,18.40187,13.23254,12.11384,18.41616,13.33168,12.2453,491,164,2
18.69942,13.11465,11.81057,18.66969,13.24388,12.04348,18.64744,13.29303,12.13242,18.64823,13.38192,12.25906,492,165,0
18.75288,13.28251,11.94482,18.73135,13.40986,12.16389,18.71309,13.458,12.24767,18.72004,13.54762,12.37077,493,165,1
18.69941,13.1146,11.81053,18.6696,13.24364,12.0433,18.64731,13.29268,12.13218,18.64803,13.38145,12.25874,494,165,2
18.69646,13.11142,11.80019,18.65847,13.24043,12.03626,18.63032,13.28928,12.1267,18.62487,13.37879,12.25588,495,166,0
18.73778,13.24283,11.90562,18.70682,13.37105,12.13089,18.68232,13.41961,12.21745,18.68255,13.51056,12.34423,496,166,1
18.68737,13.08084,11.77605,18.648,13.21065,12.01516,18.6192,13.26002,12.10682,18.61288,13.35011,12.23716,497,166,2
18.48156,13.02061,11.77781,18.45697,13.16508,12.01952,18.43819,13.22089,12.11212,18.44556,13.31813,12.24316,498,167,0
18.53368,13.16671,11.88784,18.5169,13.30777,12.11746,18.50189,13.36201,12.20562,18.51495,13.45909,12.33358,499,167,1
18.47448,12.99964,11.76234,18.44878,13.14461,12.00583,18.42946,13.20066,12.09908,18.43602,13.29793,12.23058,500,167,2
18.85056,13.1196,11.75684,18.77473,13.23221,12.00124,18.71625,13.27179,12.09485,18.67538,13.35231,12.22719,501,168,0
18.90313,13.30852,11.9167,18.83833,13.42241,12.14368,18.78652,13.46286,12.23091,18.75562,13.54624,12.35881,502,168,1
18.859,13.15173,11.78369,18.78502,13.26465,12.02505,18.72766,13.30445,12.11758,18.68851,13.38561,12.2492,503,168,2
19.27678,13.32022,11.79405,19.19073,13.3973,12.02562,19.12503,13.42014,12.11437,19.07134,13.48099,12.24201,504,169,0
19.36571,13.69101,12.15913,19.29927,13.78261,12.35879,19.24574,13.81318,12.43584,19.21059,13.88646,12.55558,505,169,1
19.32012,13.51395,11.98453,19.24397,13.59959,12.19838,19.18449,13.62708,12.28077,19.14032,13.69529,12.40416,506,169,2
18.88308,13.36386,11.98545,18.84619,13.48147,12.19713,18.81773,13.52547,12.27837,18.82308,13.61406,12.40052,507,170,0
18.95539,13.5739,12.16603,18.93044,13.69234,12.36344,18.90821,13.73671,12.43935,18.92192,13.82711,12.55795,508,170,1
18.88503,13.36991,11.99057,18.84845,13.4875,12.20179,18.82017,13.53151,12.28285,18.82576,13.62018,12.40491,509,170,2
18.8413,13.35892,11.99615,18.80423,13.47733,12.20588,18.77507,13.52147,12.28627,18.77941,13.6101,12.40746,510,171,0
18.9236,13.58821,12.19076,18.90009,13.70742,12.38558,18.87806,13.75198,12.46042,18.89199,13.84261,12.57799,511,171,1
18.84794,13.37873,12.01269,18.81203,13.49728,12.2211,18.7835,13.54151,12.30101,18.7887,13.6304,12.42193,512,171,2
18.81486,13.36269,11.99556,18.78115,13.48254,12.20363,18.75415,13.52744,12.28348,18.76497,13.61807,12.40475,513,172,0
18.89306,13.57546,12.17665,18.87195,13.69572,12.37096,18.85149,13.74081,12.44565,18.87071,13.83284,12.56346,514,172,1
18.81493,13.36292,11.99575,18.78124,13.48276,12.20379,18.75424,13.52765,12.28363,18.76506,13.61827,12.40489,515,172,2
18.82432,13.35484,11.96955,18.79597,13.47536,12.1785,18.77347,13.52092,12.25865,18.79099,13.61285,12.38075,516,173,0
18.82432,13.35484,11.96955,18.79597,13.47536,12.1785,18.77347,13.52092,12.25865,18.79099,13.61285,12.38075,517,173,1
18.82432,13.35484,11.96955,18.79597,13.47536,12.1785,18.77347,13.52092,12.25865,18.79099,13.61285,12.38075,518,173,2
18.9937,13.40842,11.98048,18.93472,13.51297,12.18745,18.88832,13.5498,12.26656,18.87246,13.63153,12.38737,519,174,0
19.00566,13.44769,12.01549,18.94787,13.54971,12.21707,18.90174,13.58434,12.29326,18.88612,13.66347,12.41112,520,174,1
18.95378,13.26883,11.85726,18.88584,13.36808,12.07279,18.83384,13.40137,12.15428,18.81019,13.47784,12.2759,521,174,2
19.40339,13.45728,11.8863,19.30838,13.5204,12.09856,19.23517,13.53518,12.1788,19.17769,13.58944,12.29893,522,175,0
19.44828,13.65553,12.08933,19.36354,13.72846,12.28466,19.29684,13.74833,12.35844,19.249,13.81005,12.47409,523,175,1
19.41173,13.49648,11.92652,19.31866,13.56169,12.13517,19.24669,13.57757,12.21403,19.19107,13.63344,12.33323,524,175,2
19.09166,13.36063,11.90254,19.02376,13.45344,12.11411,18.97203,13.48395,12.19418,18.94853,13.5577,12.31487,525,176,0
19.12603,13.48701,12.01902,19.06494,13.58261,12.22053,19.01713,13.61443,12.29675,18.99903,13.69046,12.4147,526,176,1
19.08018,13.31565,11.86137,19.00993,13.40734,12.07673,18.95683,13.4373,12.15822,18.93144,13.51013,12.27991,527,176,2
18.87513,13.23784,11.84607,18.82873,13.34784,12.06387,18.7945,13.38743,12.14638,18.79771,13.47186,12.26935,528,177,0
18.91965,13.38599,11.9745,18.88091,13.49685,12.18059,18.85067,13.53669,12.25865,18.85895,13.62221,12.37841,529,177,1
18.86668,13.2079,11.82043,18.81878,13.31769,12.04073,18.78377,13.35722,12.12417,18.78596,13.44139,12.24781,530,177,2
18.55079,13.0957,11.78086,18.52462,13.22652,12.00686,18.50445,13.27561,12.09247,18.52512,13.37,12.21869,531,178,0
18.59325,13.21507,11.87685,18.57339,13.34421,12.09325,18.55623,13.39241,12.17526,18.58063,13.48655,12.2988,532,178,1
18.52867,13.0296,11.72869,18.49907,13.16141,11.96025,18.47725,13.21101,12.04792,18.49586,13.30554,12.17565,533,178,2
18.44994,12.997,11.70042,18.424,13.1345,11.93645,18.40409,13.18648,12.02588,18.42003,13.28281,12.15581,534,179,0
18.50957,13.16187,11.83132,18.49242,13.29612,12.05337,18.47667,13.3465,12.13759,18.49814,13.44222,12.26359,535,179,1
18.44241,12.97487,11.68319,18.41531,13.11284,11.92119,18.39485,13.16505,12.01134,18.41006,13.26147,12.14181,536,179,2
18.20266,12.90565,11.6664,18.19111,13.05746,11.90806,18.1807,13.11557,11.99965,18.20784,13.21827,12.13184,537,180,0
18.27578,13.07904,11.79699,18.27377,13.22522,12.02407,18.26756,13.28074,12.11027,18.30027,13.38185,12.23835,538,180,1
18.1939,12.88364,11.65023,18.18115,13.03622,11.8938,18.17021,13.0947,11.98611,18.19663,13.19761,12.11882,539,180,2
18.30054,12.91266,11.65345,18.2819,13.06072,11.89753,18.26725,13.11741,11.99012,18.28836,13.21832,12.12311,540,181,0
18.37441,13.10293,11.79973,18.36597,13.24549,12.0273,18.35595,13.29957,12.11377,18.38329,13.39903,12.24209,541,181,1
18.30054,12.91266,11.65345,18.2819,13.06073,11.89753,18.26726,13.11741,11.99012,18.28836,13.21833,12.12311,542,181,2
18.35263,12.93384,11.66542,18.32354,13.07833,11.90911,18.30092,13.1331,12.00166,18.31215,13.23174,12.13415,543,182,0
18.41325,13.09613,11.79087,18.39452,13.23901,12.02221,18.37746,13.29391,12.11088,18.39653,13.39467,12.24135,544,182,1
18.34539,12.9133,11.64987,18.31609,13.06057,11.89695,18.29378,13.11737,11.99129,18.30567,13.21869,12.12582,545,182,2
18.53876,12.97791,11.67101,18.5009,13.11272,11.9134,18.4734,13.16426,12.0059,18.48046,13.26033,12.13848,546,183,0
18.60488,13.17849,11.83237,18.57796,13.31077,12.05755,18.55604,13.36117,12.14383,18.57062,13.45758,12.27201,547,183,1
18.54611,13.0016,11.68974,18.50951,13.13608,11.93,18.48265,13.18746,12.02172,18.49058,13.28356,12.15376,548,183,2
18.67472,13.04276,11.69727,18.63796,13.16914,11.93382,18.6123,13.21757,12.02423,18.62519,13.31143,12.15506,549,184,0
18.74166,13.2591,11.87784,18.71587,13.38434,12.09613,18.69568,13.43212,12.17987,18.71563,13.52674,12.30601,550,184,1
18.68587,13.08111,11.7288,18.65099,13.20728,11.96195,18.62628,13.25558,12.05113,18.6404,13.34961,12.18111,551,184,2
18.872,13.15829,11.76617,18.8266,13.27121,11.9943,18.7949,13.31359,12.08156,18.80146,13.40134,12.20908,552,185,0
18.93167,13.36759,11.94838,18.89671,13.48203,12.15944,18.87041,13.52498,12.24043,18.88392,13.61471,12.36368,553,185,1
18.88167,13.19442,11.79727,18.83802,13.30765,12.0223,18.80722,13.35014,12.10843,18.81497,13.43829,12.23519,554,185,2
18.53482,13.0785,11.77281,18.50525,13.21372,12.00396,18.48276,13.26552,12.0924,18.49915,13.3631,12.22165,555,186,0
18.59591,13.24769,11.90836,18.5759,13.38067,12.12616,18.55817,13.43147,12.20973,18.58071,13.52909,12.33555,556,186,1
18.52807,13.0586,11.75718,18.49739,13.19409,11.98996,18.47434,13.24602,12.07899,18.49001,13.34358,12.20865,557,186,2
19.14924,13.28841,11.79382,19.06325,13.37593,12.02586,18.99605,13.40345,12.11489,18.94056,13.47093,12.24417,558,187,0
19.14924,13.28841,11.79382,19.06325,13.37593,12.02586,18.99605,13.40345,12.11489,18.94056,13.47093,12.24417,559,187,1
19.14924,13.28841,11.79382,19.06325,13.37593,12.02586,18.99605,13.40345,12.11489,18.94056,13.47093,12.24417,560,187,2
19.34747,13.3828,11.81457,19.24999,13.45371,12.04591,19.17322,13.4724,12.13474,19.10297,13.52914,12.26358,561,188,0
19.37957,13.53016,11.96518,19.28981,13.60815,12.18188,19.21811,13.63076,12.26533,19.15588,13.69368,12.39047,562,188,1
19.34875,13.38903,11.82095,19.25159,13.46028,12.05164,19.17503,13.47914,12.14023,19.1051,13.53612,12.26886,563,188,2
18.97775,13.22304,11.78142,18.89482,13.32591,12.02062,18.82903,13.36058,12.11259,18.77652,13.43652,12.24486,564,189,0
19.02337,13.39202,11.93506,18.9503,13.49724,12.15785,18.89069,13.5332,12.24366,18.84761,13.61212,12.37136,565,189,1
18.9785,13.226,11.78409,18.89562,13.32854,12.02269,18.82982,13.36292,12.11434,18.77728,13.43849,12.24624,566,189,2
18.31616,13.01491,11.75565,18.29229,13.16546,11.9978,18.27152,13.22332,12.09072,18.28181,13.32541,12.22407,567,190,0
18.31616,13.01491,11.75565,18.29229,13.16546,11.9978,18.27152,13.22332,12.09072,18.28181,13.32541,12.22407,568,190,1
18.31616,13.01491,11.75565,18.29229,13.16546,11.9978,18.27152,13.22332,12.09072,18.28181,13.32541,12.22407,569,190,2
18.30029,13.01233,11.77008,18.29557,13.1699,12.01708,18.28891,13.23149,12.11194,18.32076,13.33756,12.24624,570,191,0
18.30029,13.01233,11.77008,18.29557,13.1699,12.01708,18.28891,13.23149,12.11194,18.32076,13.33756,12.24624,571,191,1
18.30029,13.01233,11.77008,18.29557,13.1699,12.01708,18.28891,13.23149,12.11194,18.32076,13.33756,12.24624,572,191,2
18.38114,13.0045,11.71322,18.37529,13.15565,11.95939,18.36919,13.21502,12.05409,18.40182,13.31921,12.18873,573,192,0
18.38114,13.0045,11.71322,18.37529,13.15565,11.95939,18.36919,13.21502,12.05409,18.40182,13.31921,12.18873,574,192,1
18.38114,13.0045,11.71322,18.37529,13.15565,11.95939,18.36919,13.21502,12.05409,18.40182,13.31921,12.18873,575,192,2
18.52173,13.05669,11.74102,18.52028,13.20386,11.98565,18.51869,13.26216,12.07961,18.55254,13.36404,12.21295,576,193,0
18.52173,13.05669,11.74102,18.52028,13.20386,11.98565,18.51869,13.26216,12.07961,18.55254,13.36404,12.21295,577,193,1
18.52173,13.05669,11.74102,18.52028,13.20386,11.98565,18.51869,13.26216,12.07961,18.55254,13.36404,12.21295,578,193,2
18.69076,13.12616,11.77004,18.63947,13.25862,12.01902,18.59929,13.30812,12.11458,18.58026,13.3997,12.24958,579,194,0
18.69076,13.12616,11.77004,18.63947,13.25862,12.01902,18.59929,13.30812,12.11458,18.58026,13.3997,12.24958,580,194,1
18.69076,13.12616,11.77004,18.63947,13.25862,12.01902,18.59929,13.30812,12.11458,18.58026,13.3997,12.24958,581,194,2
18.22033,12.9762,11.73098,18.21499,13.13885,11.98559,18.20759,13.20246,12.08339,18.24128,13.31131,12.22097,582,195,0
18.22033,12.9762,11.73098,18.21499,13.13885,11.98559,18.20759,13.20246,12.08339,18.24128,13.31131,12.22097,583,195,1
18.22033,12.9762,11.73098,18.21499,13.13885,11.98559,18.20759,13.20246,12.08339,18.24128,13.31131,12.22097,584,195,2
18.34516,13.00133,11.72082,18.32052,13.15612,11.97732,18.29941,13.21599,12.07586,18.31154,13.32017,12.21411,585,196,0
18.34516,13.00133,11.72082,18.32052,13.15612,11.97732,18.29941,13.21599,12.07586,18.31154,13.32017,12.21411,586,196,1
18.34516,13.00133,11.72082,18.32052,13.15612,11.97732,18.29941,13.21599,12.07586,18.31154,13.32017,12.21411,587,196,2
18.52151,13.04392,11.7125,18.47911,13.18529,11.96623,18.44502,13.23893,12.06367,18.43713,13.33574,12.20058,588,197,0
18.52151,13.04392,11.7125,18.47911,13.18529,11.96623,18.44502,13.23893,12.06367,18.43713,13.33574,12.20058,589,197,1
18.52151,13.04392,11.7125,18.47911,13.18529,11.96623,18.44502,13.23893,12.06367,18.43713,13.33574,12.20058,590,197,2
18.67351,13.11512,11.76913,18.62442,13.25012,12.02211,18.58473,13.30057,12.11915,18.56915,13.39336,12.25499,591,198,0
18.67351,13.11512,11.76913,18.62442,13.25012,12.02211,18.58473,13.30057,12.11915,18.56915,13.39336,12.25499,592,198,1
18.67351,13.11512,11.76913,18.62442,13.25012,12.02211,18.58473,13.30057,12.11915,18.56915,13.39336,12.25499,593,198,2
18.44919,13.03565,11.7331,18.4203,13.18574,11.98936,18.39437,13.24317,12.08775,18.40025,13.34438,12.2252,594,199,0
18.44919,13.03565,11.7331,18.4203,13.18574,11.98936,18.39437,13.24317,12.08775,18.40025,13.34438,12.2252,595,199,1
18.44919,13.03565,11.7331,18.4203,13.18574,11.98936,18.39437,13.24317,12.08775,18.40025,13.34438,12.2252,596,199,2
18.61371,13.12773,11.80913,18.57842,13.26736,12.05311,18.54769,13.31991,12.14662,18.53984,13.41415,12.27884,597,200,0
18.61371,13.12773,11.80913,18.57842,13.26736,12.05311,18.54769,13.31991,12.14662,18.53984,13.41415,12.27884,598,200,1
18.61371,13.12773,11.80913,18.57842,13.26736,12.05311,18.54769,13.31991,12.14662,18.53984,13.41415,12.27884,599,200,2
18.82387,13.19301,11.82018,18.80171,13.3253,12.06146,18.78444,13.37645,12.15399,18.79118,13.46857,12.2856,600,201,0
18.82387,13.19301,11.82018,18.80171,13.3253,12.06146,18.78444,13.37645,12.15399,18.79118,13.46857,12.2856,601,201,1
18.82387,13.19301,11.82018,18.80171,13.3253,12.06146,18.78444,13.37645,12.15399,18.79118,13.46857,12.2856,602,201,2
18.36122,13.04924,11.79358,18.34658,13.19967,12.03261,18.33329,13.25786,12.12426,18.35563,13.36016,12.25526,603,202,0
18.36122,13.04924,11.79358,18.34658,13.19967,12.03261,18.33329,13.25786,12.12426,18.35563,13.36016,12.25526,604,202,1
18.36122,13.04924,11.79358,18.34658,13.19967,12.03261,18.33329,13.25786,12.12426,18.35563,13.36016,12.25526,605,202,2
18.60257,13.11417,11.79889,18.61104,13.26302,12.04139,18.61596,13.32236,12.1344,18.65192,13.42404,12.26674,606,203,0
18.60257,13.11417,11.79889,18.61104,13.26302,12.04139,18.61596,13.32236,12.1344,18.65192,13.42404,12.26674,607,203,1
18.60257,13.11417,11.79889,18.61104,13.26302,12.04139,18.61596,13.32236,12.1344,18.65192,13.42404,12.26674,608,203,2
18.35121,13.05657,11.82092,18.33798,13.211,12.06327,18.32545,13.27101,12.15638,18.34993,13.37557,12.28915,609,204,0
18.35121,13.05657,11.82092,18.33798,13.211,12.06327,18.32545,13.27101,12.15638,18.34993,13.37557,12.28915,610,204,1
