lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.25947,11.89124,11.782,11.61634,12.25056,12.15033,11.75271,12.38861,12.29193,11.90241,12.54098,12.44833,2537,846,2
11.29886,11.9471,11.83951,11.64594,12.2935,12.19289,11.7789,12.42701,12.32941,11.92502,12.5746,12.48055,2538,847,0
12.30497,11.95037,11.85593,12.65745,12.2968,12.20935,12.78297,12.43027,12.34562,12.9159,12.57779,12.49635,2539,847,1
11.75268,11.94818,11.84498,12.09807,12.29458,12.1983,12.2247,12.42807,12.33471,12.36098,12.57563,12.48568,2540,847,2
11.76219,11.93716,11.82081,12.10268,12.28136,12.17677,12.22802,12.41463,12.31433,12.36313,12.56224,12.46662,2541,848,0
11.56452,11.93661,11.81804,11.92473,12.28087,12.17429,12.06014,12.41417,12.31201,12.20732,12.56182,12.46449,2542,848,1
11.32128,11.93608,11.81529,11.66191,12.28029,12.17134,11.79295,12.41357,12.30902,11.93721,12.56122,12.46148,2543,848,2
11.28106,11.89789,11.79116,11.63229,12.2505,12.15272,11.76662,12.38656,12.29221,11.91412,12.53703,12.44654,2544,849,0
11.56353,11.89852,11.79437,11.92795,12.25117,12.15606,12.06428,12.38723,12.29557,12.21218,12.5377,12.44988,2545,849,1
11.29439,11.89791,11.7913,11.64389,12.25053,12.15283,11.77751,12.38658,12.29232,11.92424,12.53705,12.44664,2546,849,2
11.16725,11.75599,11.67017,11.53994,12.1303,12.04833,11.68043,12.27308,12.19291,11.83366,12.43011,12.35218,2547,850,0
11.16725,11.75599,11.67017,11.53994,12.1303,12.04833,11.68043,12.27308,12.19291,11.83366,12.43011,12.35218,2548,850,1
11.16725,11.75599,11.67017,11.53994,12.1303,12.04833,11.68043,12.27308,12.19291,11.83366,12.43011,12.35218,2549,850,2
11.16391,11.77645,11.69755,11.54345,12.15354,12.0749,11.68618,12.29737,12.21957,11.8417,12.45553,12.37912,2550,851,0
11.16391,11.77645,11.69755,11.54345,12.15354,12.0749,11.68618,12.29737,12.21957,11.8417,12.45553,12.37912,2551,851,1
11.16391,11.77645,11.69755,11.54345,12.15354,12.0749,11.68618,12.29737,12.21957,11.8417,12.45553,12.37912,2552,851,2
11.33358,11.94933,11.82567,11.67828,12.29835,12.18608,11.81077,12.43347,12.32559,11.95659,12.58312,12.48014,2553,852,0
11.63124,11.95001,11.82914,11.99948,12.29908,12.18981,12.1372,12.43422,12.32937,12.28649,12.58387,12.48392,2554,852,1
11.35255,11.94937,11.82586,11.70179,12.29839,12.18632,11.8356,12.43352,12.32584,11.9826,12.58317,12.48039,2555,852,2
11.34781,11.97018,11.85261,11.70897,12.32814,12.21943,11.84702,12.46658,12.36167,11.99854,12.61986,12.51937,2556,853,0
11.64515,11.97085,11.85603,12.0208,12.32885,12.22302,12.16099,12.4673,12.36527,12.31286,12.62057,12.52296,2557,853,1
11.35849,11.9702,11.85272,11.71872,12.32815,12.21952,11.85634,12.4666,12.36176,12.00737,12.61988,12.51946,2558,853,2
11.34596,11.96799,11.83822,11.70442,12.32232,12.20218,11.84159,12.45956,12.34369,11.99218,12.61157,12.50074,2559,854,0
11.85188,11.96926,11.8448,12.23329,12.32368,12.2091,12.37399,12.46092,12.35064,12.52542,12.61294,12.50765,2560,854,1
11.46372,11.96823,11.83947,11.82829,12.32258,12.20349,11.96635,12.45981,12.34501,12.11707,12.61183,12.50205,2561,854,2
11.44884,11.95547,11.83945,11.81822,12.31316,12.20379,11.95764,12.45141,12.34533,12.1096,12.6044,12.50234,2562,855,0
11.7372,11.95619,11.84315,12.11819,12.31393,12.20768,12.25922,12.45219,12.34924,12.41131,12.60518,12.50623,2563,855,1
11.38962,11.95534,11.83882,11.75586,12.31302,12.20312,11.89477,12.45128,12.34465,12.0466,12.60427,12.50167,2564,855,2
11.40797,11.99496,11.86884,11.7744,12.35062,12.23248,11.91296,12.4875,12.37318,12.06413,12.63861,12.52888,2565,856,0
12.78254,12.00087,11.8989,13.10635,12.35626,12.26096,13.22088,12.49297,12.4007,13.3418,12.64385,12.55518,2566,856,1
12.10123,11.99696,11.87912,12.43049,12.3525,12.24204,12.54987,12.48931,12.38234,12.67772,12.64033,12.53756,2567,856,2
12.10476,11.98063,11.88321,12.43285,12.33699,12.24407,12.55199,12.47467,12.38404,12.67966,12.62689,12.53912,2568,857,0
11.64259,11.97912,11.87562,12.0189,12.33564,12.23734,12.15912,12.4734,12.37773,12.31082,12.62572,12.53329,2569,857,1
11.35527,11.97847,11.87237,11.71669,12.33495,12.2339,11.85445,12.47271,12.37426,12.00533,12.62502,12.52983,2570,857,2
11.31879,11.94052,11.83721,11.68945,12.30583,12.20674,11.82994,12.44629,12.34959,11.98342,12.6012,12.50754,2571,858,0
11.6931,11.9414,11.84163,12.07437,12.30674,12.21131,12.21499,12.44721,12.35415,12.36641,12.60211,12.51206,2572,858,1
11.35965,11.9406,11.83762,11.72978,12.30591,12.20714,11.8695,12.44637,12.34998,12.02183,12.60128,12.50792,2573,858,2
11.2573,11.8068,11.71689,11.64586,12.19334,12.10466,11.79123,12.34092,12.25359,11.94909,12.50311,12.41777,2574,859,0
11.56013,11.80754,11.72054,11.95441,12.19409,12.1084,12.09935,12.34167,12.25731,12.25523,12.50385,12.42144,2575,859,1
11.22332,11.80673,11.71654,11.6114,12.19327,12.10431,11.757,12.34085,12.25324,11.91534,12.50304,12.41743,2576,859,2
11.22862,11.8127,11.71348,11.60988,12.19166,12.09513,11.75349,12.33691,12.24229,11.90999,12.49691,12.40488,2577,860,0
11.57518,11.81354,11.71765,11.96379,12.19251,12.0994,12.10688,12.33777,12.24655,12.26093,12.49775,12.40907,2578,860,1
11.23609,11.81272,11.71355,11.61672,12.19167,12.0952,11.76001,12.33693,12.24236,11.91612,12.49692,12.40495,2579,860,2
11.28456,11.86564,11.7511,11.65529,12.23558,12.12839,11.79569,12.37795,12.27415,11.94902,12.53504,12.43527,2580,861,0
11.63035,11.86648,11.75533,12.01385,12.23645,12.13278,12.15555,12.37883,12.27854,12.30826,12.53591,12.43962,2581,861,1
11.29603,11.86566,11.75122,11.66807,12.2356,12.12852,11.80883,12.37798,12.27428,11.96245,12.53507,12.43541,2582,861,2
11.37435,11.96114,11.8282,11.72903,12.31389,12.19141,11.8644,12.45049,12.33246,12.01278,12.60167,12.48879,2583,862,0
11.69146,11.96189,11.83208,12.06744,12.3147,12.19555,12.20729,12.45131,12.33665,12.3584,12.6025,12.49299,2584,862,1
11.3771,11.96114,11.82823,11.73484,12.3139,12.19147,11.87134,12.4505,12.33253,12.02087,12.60169,12.48887,2585,862,2
11.40486,12.03424,11.88489,11.76299,12.38119,12.24372,11.89944,12.51525,12.38306,12.04886,12.66358,12.53754,2586,863,0
12.82786,12.04028,11.91632,13.14397,12.38696,12.27346,13.25606,12.52085,12.41177,13.37457,12.66896,12.56495,2587,863,1
12.14486,12.03635,11.89594,12.46568,12.38317,12.254,12.58241,12.51716,12.39291,12.70763,12.6654,12.54687,2588,863,2
12.13415,12.00113,11.85491,12.45371,12.34824,12.21344,12.56993,12.48239,12.35258,12.69458,12.63084,12.50686,2589,864,0
12.06427,12.00085,11.85345,12.43366,12.34816,12.21303,12.56939,12.48239,12.35257,12.71517,12.63092,12.50727,2590,864,1
11.59845,11.99942,11.84589,11.95471,12.34667,12.20522,12.08888,12.48089,12.34478,12.23493,12.62942,12.49955,2591,864,2
11.55968,11.95898,11.8432,11.92946,12.31795,12.20615,12.06737,12.4556,12.34643,12.21688,12.6074,12.50171,2592,865,0
11.89012,11.95993,11.84802,12.27201,12.31895,12.21122,12.41197,12.4566,12.35151,12.56217,12.60841,12.50677,2593,865,1
11.46475,11.95876,11.84208,11.8365,12.31773,12.20505,11.97569,12.45538,12.34534,12.1269,12.60719,12.50064,2594,865,2
11.45921,11.93262,11.83605,11.83525,12.29956,12.20439,11.97555,12.43968,12.34607,12.12772,12.5939,12.50259,2595,866,0
11.45921,11.93262,11.83605,11.83525,12.29956,12.20439,11.97555,12.43968,12.34607,12.12772,12.5939,12.50259,2596,866,1
11.45921,11.93262,11.83605,11.83525,12.29956,12.20439,11.97555,12.43968,12.34607,12.12772,12.5939,12.50259,2597,866,2
11.51752,12.01719,11.87996,11.87887,12.36889,12.24059,12.01499,12.50406,12.37996,12.16329,12.65339,12.53434,2598,867,0
11.75361,12.01777,11.88299,12.11579,12.36948,12.24363,12.25058,12.50465,12.38298,12.39651,12.65397,12.5373,2599,867,1
11.41914,12.01698,11.87889,11.77229,12.36866,12.23943,11.90653,12.50384,12.37879,12.05356,12.65316,12.53316,2600,867,2
11.42732,12.02523,11.88123,11.77634,12.3726,12.23867,11.90926,12.50634,12.37701,12.05498,12.65422,12.53034,2601,868,0
12.0019,12.02677,11.88927,12.35474,12.37415,12.24672,12.48514,12.50789,12.38497,12.62578,12.65575,12.53815,2602,868,1
11.5676,12.02553,11.88279,11.91404,12.37289,12.2402,12.04496,12.50663,12.3785,12.18792,12.6545,12.53179,2603,868,2
11.53264,11.97663,11.82834,11.88097,12.32609,12.18845,12.01245,12.46056,12.32775,12.15595,12.60919,12.48211,2604,869,0
11.97088,11.9779,11.83502,12.32521,12.32738,12.19516,12.45609,12.46185,12.33441,12.59722,12.61047,12.48865,2605,869,1
11.52771,11.97661,11.82828,11.87605,12.32607,12.18839,12.00761,12.46055,12.3277,12.15121,12.60918,12.48205,2606,869,2
11.53366,11.9931,11.8264,11.87844,12.338,12.18444,12.0093,12.47141,12.32373,12.15249,12.61924,12.47847,2607,870,0
12.03041,11.99456,11.83423,12.37867,12.33948,12.19224,12.50757,12.47288,12.33143,12.64672,12.62069,12.486,2608,870,1
11.56754,11.99318,11.82682,11.91025,12.33807,12.18483,12.04015,12.47148,12.32411,12.18222,12.61931,12.47882,2609,870,2
11.62552,12.06957,11.88653,11.95937,12.40603,12.24008,12.08661,12.53661,12.37781,12.22609,12.68148,12.53085,2610,871,0
12.9284,12.07576,11.9198,13.23721,12.41199,12.27161,13.34651,12.54241,12.40827,13.46194,12.68706,12.55991,2611,871,1
12.23497,12.07151,11.89707,12.54585,12.40787,12.2499,12.65888,12.53839,12.38723,12.7801,12.68318,12.53975,2612,871,2
12.21474,12.03294,11.88998,12.53306,12.38377,12.25044,12.6484,12.51909,12.39032,12.77193,12.66875,12.54544,2613,872,0
12.87706,12.037,11.91105,13.19417,12.38769,12.2706,13.30618,12.52291,12.40986,13.42437,12.67243,12.56417,2614,872,1
12.17967,12.03279,11.8892,12.50217,12.38364,12.24978,12.61901,12.51897,12.3897,12.74413,12.66864,12.54488,2615,872,2
12.16299,11.95949,11.84647,12.48674,12.31712,12.20956,12.60385,12.45508,12.35037,12.72914,12.60762,12.50649,2616,873,0
11.68339,11.9578,11.83786,12.06333,12.31565,12.20207,12.2039,12.4537,12.34339,12.35552,12.60634,12.50008,2617,873,1
11.36066,11.95704,11.83398,11.72555,12.31484,12.19797,11.86392,12.45289,12.33927,12.01519,12.60553,12.49599,2618,873,2
11.21947,11.78691,11.67377,11.61368,12.17488,12.06635,11.76113,12.32292,12.21719,11.92135,12.48581,12.38371,2619,874,0
11.85382,11.78872,11.68294,12.24912,12.1767,12.07556,12.39201,12.32473,12.22628,12.54446,12.48758,12.3926,2620,874,1
11.37844,11.78726,11.67556,11.7703,12.17523,12.06812,11.91527,12.32326,12.21892,12.07196,12.48614,12.38539,2621,874,2
11.50767,11.95539,11.81177,11.8661,12.30451,12.1732,12.00099,12.43989,12.31384,12.14793,12.59007,12.47009,2622,875,0
12.00873,11.95689,11.81961,12.38769,12.3061,12.18142,12.52555,12.44149,12.32207,12.67295,12.59167,12.47825,2623,875,1
11.55758,11.95551,11.81239,11.91921,12.30463,12.17386,12.05468,12.44002,12.3145,12.20187,12.5902,12.47075,2624,875,2
11.55904,11.97155,11.84195,11.92738,12.32662,12.20673,12.06486,12.4638,12.34828,12.21399,12.61566,12.50531,2625,876,0
11.85428,11.97237,11.84619,12.23664,12.3275,12.21121,12.3764,12.46469,12.35278,12.52626,12.61655,12.50979,2626,876,1
11.45999,11.97133,11.84079,11.82745,12.32639,12.20555,11.96554,12.46357,12.34712,12.11585,12.61544,12.50417,2627,876,2
11.41241,11.92734,11.80421,11.79017,12.29211,12.17361,11.93138,12.43239,12.31687,12.08472,12.58733,12.47573,2628,877,0
11.71803,11.92811,11.80816,12.09889,12.2929,12.17764,12.23871,12.43318,12.32087,12.38907,12.58811,12.47966,2629,877,1
11.35211,11.92721,11.80356,11.72409,12.29197,12.1729,11.86409,12.43225,12.31615,12.01668,12.58719,12.475,2630,877,2
11.38517,11.97132,11.83041,11.74699,12.3247,12.19183,11.88379,12.46109,12.33234,12.03325,12.61204,12.48838,2631,878,0
11.91628,11.97272,11.83774,12.25055,12.32603,12.19868,12.37537,12.46237,12.33896,12.51093,12.61328,12.49472,2632,878,1
11.4875,11.97153,11.83154,11.82659,12.32487,12.1927,11.95577,12.46124,12.33312,12.09757,12.61217,12.48907,2633,878,2
11.51909,12.00853,11.86884,11.85193,12.3543,12.22314,11.97875,12.48768,12.36066,12.118,12.63533,12.51334,2634,879,0
11.94827,12.00972,11.87501,12.27893,12.35546,12.22915,12.40237,12.48883,12.36654,12.53641,12.63645,12.51906,2635,879,1
11.52601,12.00855,11.86892,11.85906,12.35432,12.22322,11.98591,12.4877,12.36074,12.12517,12.63535,12.51342,2636,879,2
11.50768,11.9788,11.84688,11.84478,12.33019,12.20582,11.97322,12.46594,12.34534,12.11426,12.61631,12.50036,2637,880,0
11.99305,11.9802,11.85415,12.32065,12.33155,12.21275,12.44208,12.46726,12.35207,12.57354,12.61759,12.50683,2638,880,1
11.54234,11.97888,11.84729,11.87582,12.33026,12.20618,12.00229,12.466,12.34567,12.14091,12.61637,12.50066,2639,880,2
11.53104,11.95995,11.84801,11.87208,12.32047,12.21328,12.00038,12.45843,12.35391,12.14043,12.61056,12.50946,2640,881,0
11.81767,11.96073,11.85197,12.1687,12.32126,12.21729,12.29837,12.45923,12.3579,12.43843,12.61134,12.51338,2641,881,1
11.42989,11.95972,11.84686,11.78264,12.32027,12.21228,11.91556,12.45825,12.35298,12.06071,12.61039,12.50859,2642,881,2
11.43252,11.95366,11.84623,11.78369,12.31398,12.21058,11.9163,12.45225,12.35121,12.06128,12.60493,12.50697,2643,882,0
11.79714,11.95461,11.85099,12.15551,12.31493,12.21538,12.28773,12.4532,12.35597,12.43043,12.60586,12.51165,2644,882,1
11.41994,11.95364,11.8461,11.7759,12.31396,12.21049,11.9101,12.45224,12.35115,12.05667,12.60492,12.50692,2645,882,2
11.30419,11.78453,11.69151,11.68291,12.17606,12.08532,11.82405,12.3244,12.23536,11.97735,12.48713,12.40044,2646,883,0
11.30419,11.78453,11.69151,11.68291,12.17606,12.08532,11.82405,12.3244,12.23536,11.97735,12.48713,12.40044,2647,883,1
11.30419,11.78453,11.69151,11.68291,12.17606,12.08532,11.82405,12.3244,12.23536,11.97735,12.48713,12.40044,2648,883,2
11.36342,11.85858,11.78028,11.73164,12.23635,12.15733,11.86913,12.37996,12.30146,12.01863,12.5378,12.46039,2649,884,0
11.36342,11.85858,11.78028,11.73164,12.23635,12.15733,11.86913,12.37996,12.30146,12.01863,12.5378,12.46039,2650,884,1
11.36342,11.85858,11.78028,11.73164,12.23635,12.15733,11.86913,12.37996,12.30146,12.01863,12.5378,12.46039,2651,884,2
11.35538,11.84207,11.7558,11.71636,12.2099,12.12592,11.85136,12.35012,12.26763,11.99833,12.50462,12.42418,2652,885,0
11.72818,11.84308,11.76075,12.10592,12.21095,12.13109,12.24343,12.35117,12.2728,12.39084,12.50566,12.42931,2653,885,1
11.34029,11.84204,11.75563,11.71059,12.20989,12.12586,11.84845,12.35011,12.2676,11.99813,12.50462,12.42417,2654,885,2
11.43094,11.99366,11.89059,11.79069,12.34464,12.2452,11.92537,12.47904,12.38181,12.07194,12.6274,12.53309,2655,886,0
12.04183,11.9954,11.89927,12.40127,12.34639,12.25391,12.53269,12.48077,12.39044,12.67373,12.62911,12.54159,2656,886,1
11.58001,11.994,11.89225,11.93457,12.34497,12.24681,12.06689,12.47935,12.38338,12.2106,12.62771,12.53463,2657,886,2
11.56398,11.97155,11.86843,11.92175,12.32751,12.22777,12.05524,12.46374,12.36616,12.2002,12.61405,12.51936,2658,887,0
11.6292,11.97171,11.86924,11.97579,12.32764,12.22843,12.10529,12.46386,12.36678,12.24612,12.61416,12.51992,2659,887,1
11.33128,11.97105,11.86592,11.68012,12.32699,12.22517,11.81256,12.46322,12.36357,11.95785,12.61353,12.51679,2660,887,2
11.29985,11.9423,11.81132,11.64474,12.29346,12.17004,11.77647,12.42863,12.30901,11.92133,12.57811,12.46318,2661,888,0
11.84664,11.94368,11.81845,12.17377,12.29478,12.17677,12.29582,12.4299,12.31554,12.42843,12.57934,12.46946,2662,888,1
11.43504,11.94258,11.81274,11.77008,12.29372,12.17133,11.89749,12.42887,12.31025,12.03733,12.57834,12.46436,2663,888,2
11.49749,12.01688,11.88905,11.82149,12.35598,12.2346,11.94502,12.48677,12.36869,12.08082,12.63165,12.51768,2664,889,0
12.04836,12.01845,11.89715,12.39948,12.35764,12.24305,12.52849,12.48843,12.37715,12.66727,12.63331,12.52609,2665,889,1
11.5935,12.01709,11.89016,11.93646,12.35624,12.23592,12.06543,12.48704,12.37006,12.206,12.63193,12.51909,2666,889,2
11.54685,11.96205,11.82108,11.89772,12.30951,12.17771,12.02973,12.44377,12.31646,12.17367,12.5926,12.47075,2667,890,0
12.11162,11.96385,11.83049,12.45672,12.3113,12.18694,12.58351,12.44553,12.32552,12.71998,12.59433,12.47956,2668,890,1
11.60656,11.96219,11.82185,11.95039,12.30964,12.17838,12.07965,12.44389,12.31709,12.22059,12.59271,12.47134,2669,890,2
11.59938,11.95166,11.81296,11.9445,12.30067,12.17071,12.07415,12.43546,12.30984,12.21544,12.5848,12.46445,2670,891,0
11.97111,11.9528,11.8189,12.30245,12.30176,12.17632,12.4256,12.43652,12.31527,12.55905,12.58582,12.46967,2671,891,1
11.51244,11.95145,11.81186,11.84849,12.30044,12.16951,11.97604,12.43523,12.30863,12.11583,12.58456,12.46324,2672,891,2
11.52662,11.96512,11.82817,11.8622,12.31438,12.18671,11.98972,12.44946,12.3262,12.12953,12.59912,12.48116,2673,892,0
11.99981,11.96653,11.83547,12.32952,12.31575,12.19374,12.45154,12.4508,12.33305,12.58348,12.60042,12.48776,2674,892,1
11.53921,11.96515,11.82832,11.87383,12.31441,12.18685,12.00058,12.44948,12.32633,12.13933,12.59914,12.48128,2675,892,2
11.50161,11.93249,11.79405,11.84428,12.28867,12.15837,11.97344,12.42575,12.29971,12.11454,12.57734,12.45656,2676,893,0
11.90608,11.93366,11.80013,12.26589,12.28988,12.16462,12.39816,12.42696,12.30595,12.54055,12.57854,12.46273,2677,893,1
11.45752,11.93239,11.79352,11.81603,12.2886,12.15803,11.95078,12.4257,12.29945,12.09762,12.5773,12.45637,2678,893,2
11.52304,12.01545,11.86674,11.86911,12.35897,12.22048,12.00006,12.49185,12.35828,12.14327,12.63923,12.5116,2679,894,0
12.99254,12.02281,11.90489,13.28916,12.36588,12.25602,13.39402,12.49852,12.3924,13.50478,12.64559,12.54397,2680,894,1
12.26818,12.01789,11.87951,12.57264,12.36122,12.23218,12.68297,12.49401,12.36944,12.80124,12.64127,12.52209,2681,894,2
12.2783,12.04056,11.90497,12.58136,12.37995,12.25383,12.69127,12.51143,12.38978,12.80912,12.65736,12.54105,2682,895,0
13.07053,12.04608,11.93332,13.36002,12.38514,12.28028,13.46239,12.51644,12.4152,13.57053,12.66215,12.5652,2683,895,1
12.33781,12.04084,11.90643,12.63516,12.38019,12.25509,12.74291,12.51166,12.39095,12.85843,12.65757,12.54213,2684,895,2
12.35599,12.07213,11.9425,12.64917,12.40271,12.282,12.75563,12.53146,12.41485,12.86986,12.67471,12.56301,2685,896,0
11.93317,12.07048,11.93392,12.25683,12.40121,12.27429,12.37792,12.53003,12.40758,12.50958,12.67338,12.55625,2686,896,1
11.55213,12.06948,11.92872,11.87311,12.40022,12.26915,11.99619,12.52905,12.40252,12.13179,12.67242,12.55132,2687,896,2
11.56874,12.08301,11.93463,11.88367,12.40805,12.27108,12.00484,12.53503,12.40315,12.13858,12.6766,12.55071,2688,897,0
12.20571,12.08494,11.9447,12.5281,12.40999,12.28109,12.64745,12.53695,12.41301,12.77644,12.67848,12.56035,2689,897,1
11.72596,12.08338,11.93656,12.04345,12.40842,12.273,12.16414,12.5354,12.40504,12.29652,12.67696,12.55257,2690,897,2
11.69062,12.03369,11.90051,12.01444,12.36567,12.24127,12.13686,12.49467,12.37439,12.27078,12.63815,12.52282,2691,898,0
12.12076,12.03506,11.90762,12.4466,12.36704,12.24831,12.56715,12.49603,12.38132,12.69742,12.63948,12.52958,2692,898,1
11.65035,12.03359,11.89998,11.97375,12.36557,12.24075,12.09636,12.49457,12.37388,12.23069,12.63805,12.52232,2693,898,2
11.65939,12.0429,11.91001,11.98204,12.37488,12.25095,12.10449,12.50399,12.38416,12.2387,12.64762,12.53269,2694,899,0
12.07409,12.04416,11.91654,12.39953,12.37615,12.25741,12.52029,12.50524,12.39052,12.651,12.64884,12.5389,2695,899,1
11.62743,12.04282,11.90961,11.94997,12.37481,12.25055,12.07265,12.50392,12.38377,12.20727,12.64754,12.53231,2696,899,2
11.58459,11.99769,11.86127,11.91562,12.33861,12.21075,12.04097,12.47057,12.34682,12.17824,12.61704,12.49828,2697,900,0
12.11157,11.99934,11.86985,12.45264,12.34029,12.21938,12.5785,12.47224,12.35537,12.71423,12.61869,12.50668,2698,900,1
11.62668,11.99779,11.8618,11.96404,12.33872,12.21135,12.09138,12.47069,12.34745,12.23051,12.61716,12.49892,2699,900,2
11.6422,12.01619,11.90906,11.98335,12.36204,12.25864,12.11147,12.49509,12.39396,12.25111,12.64235,12.5442,2700,901,0
12.01302,12.01731,11.91468,12.3661,12.36319,12.26442,12.49597,12.49625,12.39973,12.6358,12.64349,12.54991,2701,901,1
11.57301,12.01603,11.90822,11.92025,12.36188,12.25788,12.05075,12.49495,12.39323,12.19302,12.64221,12.54351,2702,901,2
11.59263,12.02418,11.91196,11.93354,12.36472,12.25907,12.0623,12.49647,12.39393,12.20301,12.64266,12.54393,2703,902,0
11.77539,12.02465,11.91435,12.10609,12.36516,12.26129,12.22996,12.49689,12.39608,12.36484,12.64307,12.54597,2704,902,1
11.44985,12.02387,11.91038,11.77934,12.36439,12.25738,11.90537,12.49613,12.39222,12.04416,12.64231,12.54221,2705,902,2
11.4455,12.01835,11.89363,11.76985,12.35369,12.23691,11.89436,12.48384,12.37075,12.03172,12.62848,12.51986,2706,903,0
11.98199,12.01979,11.90103,12.3027,12.3551,12.24411,12.42149,12.48522,12.37779,12.5501,12.62983,12.52667,2707,903,1
11.56419,12.01861,11.89495,11.88522,12.35393,12.23816,12.00723,12.48407,12.37197,12.14118,12.62871,12.52102,2708,903,2
11.56137,12.02206,11.89789,11.88153,12.35494,12.23769,12.00332,12.48436,12.37057,12.1371,12.62834,12.51882,2709,904,0
12.03594,12.02344,11.90497,12.37803,12.35639,12.24505,12.50414,12.48581,12.37792,12.64011,12.62978,12.52611,2710,904,1
11.59553,12.02214,11.8983,11.92908,12.35505,12.23825,12.05529,12.48448,12.37117,12.19337,12.62847,12.51947,2711,904,2
11.63514,12.06768,11.92803,11.96037,12.3932,12.2642,12.08415,12.52032,12.39603,12.21996,12.66203,12.5433,2712,905,0
12.08966,12.06902,11.93504,12.42282,12.39458,12.27129,12.54609,12.52169,12.40305,12.67924,12.66338,12.55019,2713,905,1
11.65206,12.06772,11.92824,11.97544,12.39324,12.26439,12.09845,12.52035,12.3962,12.23339,12.66206,12.54346,2714,905,2
11.64083,12.05347,11.93631,11.96987,12.38415,12.27393,12.09434,12.51266,12.40574,12.23052,12.65562,12.55274,2715,906,0
12.03693,12.05463,11.94222,12.37797,12.38535,12.28,12.50388,12.51386,12.41179,12.63971,12.65681,12.55873,2716,906,1
11.6131,12.0534,11.93598,11.94449,12.38409,12.27362,12.07,12.5126,12.40545,12.20739,12.65556,12.55247,2717,906,2
11.58437,12.01931,11.92019,11.9268,12.36226,12.26689,12.05556,12.49456,12.40134,12.19604,12.6412,12.5508,2718,907,0
11.80053,12.01988,11.92301,12.13516,12.3628,12.26959,12.25996,12.49509,12.40397,12.39554,12.64171,12.55333,2719,907,1
11.45772,12.01904,11.91879,11.79181,12.36197,12.26542,11.91893,12.49426,12.39986,12.05859,12.6409,12.54932,2720,907,2
11.43826,11.99438,11.89419,11.77346,12.33847,12.24178,11.9009,12.47115,12.37658,12.04086,12.6182,12.52643,2721,908,0
11.97144,11.99584,11.90147,12.31638,12.33994,12.24915,12.44336,12.47262,12.38388,12.58025,12.61965,12.53361,2722,908,1
11.54571,11.99462,11.89536,11.8866,12.33871,12.24301,12.01496,12.47139,12.3778,12.15513,12.61845,12.52764,2723,908,2
11.58739,12.05413,11.95544,11.92392,12.39272,12.29759,12.05078,12.52328,12.43023,12.18938,12.66801,12.57768,2724,909,0
12.00899,12.05531,11.96137,12.35704,12.39395,12.30368,12.48471,12.52451,12.4363,12.62208,12.66922,12.58368,2725,909,1
11.59299,12.05414,11.95551,11.93324,12.39274,12.2977,12.06109,12.52331,12.43034,12.20055,12.66803,12.5778,2726,909,2
11.59908,12.05209,11.95212,11.9331,12.38449,12.28825,12.05908,12.51328,12.41915,12.19678,12.65638,12.56502,2727,910,0
11.91099,12.05293,11.95632,12.23986,12.38532,12.29237,12.36184,12.51409,12.42318,12.49399,12.65717,12.56893,2728,910,1
11.54072,12.05196,11.95146,11.86535,12.38434,12.2875,11.9887,12.51312,12.41837,12.12413,12.65622,12.56422,2729,910,2
11.46779,11.94661,11.87072,11.8065,12.2952,12.22023,11.93393,12.42912,12.3551,12.07318,12.57733,12.50475,2730,911,0
11.83103,11.94759,11.87551,12.19878,12.29626,12.22542,12.33305,12.4302,12.36036,12.47714,12.57841,12.51003,2731,911,1
11.44937,11.94657,11.87052,11.80514,12.29519,12.22021,11.9382,12.42913,12.35514,12.08301,12.57735,12.50485,2732,911,2
11.4394,11.92525,11.85914,11.79453,12.27389,12.20678,11.92738,12.40805,12.34114,12.07202,12.55667,12.49039,2733,912,0
11.4394,11.92525,11.85914,11.79453,12.27389,12.20678,11.92738,12.40805,12.34114,12.07202,12.55667,12.49039,2734,912,1
11.4394,11.92525,11.85914,11.79453,12.27389,12.20678,11.92738,12.40805,12.34114,12.07202,12.55667,12.49039,2735,912,2
11.43488,11.90158,11.81464,11.784,12.24709,12.16419,11.91546,12.38082,12.29978,12.05904,12.52943,12.4507,2736,913,0
11.43488,11.90158,11.81464,11.784,12.24709,12.16419,11.91546,12.38082,12.29978,12.05904,12.52943,12.4507,2737,913,1
11.43488,11.90158,11.81464,11.784,12.24709,12.16419,11.91546,12.38082,12.29978,12.05904,12.52943,12.4507,2738,913,2
11.49139,11.99592,11.91209,11.83378,12.32999,12.24818,11.96293,12.45951,12.37906,12.10412,12.60359,12.52505,2739,914,0
11.49139,11.99592,11.91209,11.83378,12.32999,12.24818,11.96293,12.45951,12.37906,12.10412,12.60359,12.52505,2740,914,1
11.49139,11.99592,11.91209,11.83378,12.32999,12.24818,11.96293,12.45951,12.37906,12.10412,12.60359,12.52505,2741,914,2
11.55764,12.07691,11.96856,11.88019,12.38993,12.28747,12.00297,12.51217,12.41251,12.13773,12.64862,12.55241,2742,915,0
