lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.42753,12.02559,11.98566,11.67904,12.29841,12.26508,11.77627,12.40464,12.37344,11.885,12.52376,12.49471,1775,592,2
11.43239,12.03138,11.99137,11.68736,12.30842,12.27515,11.78579,12.41604,12.38493,11.89569,12.53648,12.50755,1776,593,0
11.43239,12.03138,11.99137,11.68736,12.30842,12.27515,11.78579,12.41604,12.38493,11.89569,12.53648,12.50755,1777,593,1
11.43239,12.03138,11.99137,11.68736,12.30842,12.27515,11.78579,12.41604,12.38493,11.89569,12.53648,12.50755,1778,593,2
11.43751,12.02675,11.97718,11.68812,12.30099,12.26034,11.7853,12.40796,12.37019,11.8941,12.52793,12.49308,1779,594,0
11.43751,12.02675,11.97718,11.68812,12.30099,12.26034,11.7853,12.40796,12.37019,11.8941,12.52793,12.49308,1780,594,1
11.43751,12.02675,11.97718,11.68812,12.30099,12.26034,11.7853,12.40796,12.37019,11.8941,12.52793,12.49308,1781,594,2
11.43738,12.00857,11.94339,11.68585,12.28441,12.23208,11.78236,12.39192,12.34371,11.89038,12.51236,12.46827,1782,595,0
11.69813,12.00918,11.94633,11.93369,12.28497,12.23474,12.02335,12.39246,12.34625,12.12275,12.51287,12.47067,1783,595,1
11.45657,12.00861,11.94359,11.70399,12.28445,12.23225,11.79994,12.39196,12.34387,11.90726,12.51239,12.46843,1784,595,2
11.39963,11.95722,11.90647,11.65597,12.24075,12.19945,11.75488,12.35085,12.31257,11.86524,12.47396,12.43871,1785,596,0
11.39963,11.95722,11.90647,11.65597,12.24075,12.19945,11.75488,12.35085,12.31257,11.86524,12.47396,12.43871,1786,596,1
11.39963,11.95722,11.90647,11.65597,12.24075,12.19945,11.75488,12.35085,12.31257,11.86524,12.47396,12.43871,1787,596,2
11.40577,11.98056,11.94516,11.66302,12.26122,12.23146,11.76179,12.36987,12.3419,11.87176,12.49121,12.46505,1788,597,0
11.40577,11.98056,11.94516,11.66302,12.26122,12.23146,11.76179,12.36987,12.3419,11.87176,12.49121,12.46505,1789,597,1
11.40577,11.98056,11.94516,11.66302,12.26122,12.23146,11.76179,12.36987,12.3419,11.87176,12.49121,12.46505,1790,597,2
11.4184,11.99157,11.95106,11.67852,12.27689,12.2433,11.77848,12.38726,12.35588,11.88976,12.51041,12.48124,1791,598,0
11.4184,11.99157,11.95106,11.67852,12.27689,12.2433,11.77848,12.38726,12.35588,11.88976,12.51041,12.48124,1792,598,1
11.4184,11.99157,11.95106,11.67852,12.27689,12.2433,11.77848,12.38726,12.35588,11.88976,12.51041,12.48124,1793,598,2
11.40446,11.97504,11.93198,11.6709,12.26848,12.23309,11.7729,12.38138,12.34842,11.88613,12.50689,12.47636,1794,599,0
11.70689,11.97576,11.93538,11.95416,12.26913,12.23614,12.04713,12.382,12.35132,12.14948,12.50747,12.47909,1795,599,1
11.42218,11.97508,11.93215,11.68745,12.26851,12.23325,11.7889,12.38141,12.34857,11.90146,12.50692,12.4765,1796,599,2
11.39883,11.95202,11.91674,11.6654,12.2459,12.21637,11.76715,12.35888,12.33116,11.88001,12.4845,12.4586,1797,600,0
11.39883,11.95202,11.91674,11.6654,12.2459,12.21637,11.76715,12.35888,12.33116,11.88001,12.4845,12.4586,1798,600,1
11.39883,11.95202,11.91674,11.6654,12.2459,12.21637,11.76715,12.35888,12.33116,11.88001,12.4845,12.4586,1799,600,2
11.45211,12.01447,11.97516,11.71017,12.29764,12.26488,11.809,12.40692,12.37624,11.91883,12.52872,12.50014,1800,601,0
11.45211,12.01447,11.97516,11.71017,12.29764,12.26488,11.809,12.40692,12.37624,11.91883,12.52872,12.50014,1801,601,1
11.45211,12.01447,11.97516,11.71017,12.29764,12.26488,11.809,12.40692,12.37624,11.91883,12.52872,12.50014,1802,601,2
11.57595,12.1584,12.10998,11.81513,12.41866,12.37797,11.90738,12.51988,12.48171,12.01037,12.63327,12.59768,1803,602,0
11.57595,12.1584,12.10998,11.81513,12.41866,12.37797,11.90738,12.51988,12.48171,12.01037,12.63327,12.59768,1804,602,1
11.57595,12.1584,12.10998,11.81513,12.41866,12.37797,11.90738,12.51988,12.48171,12.01037,12.63327,12.59768,1805,602,2
11.57318,12.15117,12.10212,11.81382,12.41379,12.37304,11.9065,12.51572,12.47764,12.00983,12.62972,12.59436,1806,603,0
11.57318,12.15117,12.10212,11.81382,12.41379,12.37304,11.9065,12.51572,12.47764,12.00983,12.62972,12.59436,1807,603,1
11.57318,12.15117,12.10212,11.81382,12.41379,12.37304,11.9065,12.51572,12.47764,12.00983,12.62972,12.59436,1808,603,2
11.46213,12.02597,11.98352,11.73002,12.32195,12.28694,11.83225,12.43542,12.40275,11.94552,12.56133,12.53099,1809,604,0
11.46213,12.02597,11.98352,11.73002,12.32195,12.28694,11.83225,12.43542,12.40275,11.94552,12.56133,12.53099,1810,604,1
11.46213,12.02597,11.98352,11.73002,12.32195,12.28694,11.83225,12.43542,12.40275,11.94552,12.56133,12.53099,1811,604,2
11.46704,12.02555,11.97742,11.72992,12.3166,12.27733,11.83059,12.42862,12.39216,11.94236,12.55318,12.51952,1812,605,0
11.73305,12.02617,11.98041,11.98001,12.31717,12.28002,12.07308,12.42916,12.39472,12.17562,12.5537,12.52193,1813,605,1
11.47098,12.02555,11.97746,11.73366,12.3166,12.27736,11.83424,12.42863,12.39219,11.9459,12.55319,12.51955,1814,605,2
11.50695,12.07955,12.03102,11.77341,12.37315,12.33297,11.87503,12.4856,12.44807,11.98754,12.61026,12.57537,1815,606,0
11.8215,12.0803,12.0346,12.0748,12.37384,12.33626,12.16994,12.48627,12.45123,12.27443,12.6109,12.57839,1816,606,1
11.53208,12.0796,12.03126,11.79929,12.3732,12.33322,11.9011,12.48565,12.44831,12.01372,12.61031,12.57561,1817,606,2
11.45976,11.98941,11.9365,11.74276,12.30499,12.2618,11.84993,12.42469,12.38456,11.968,12.55661,12.51951,1818,607,0
11.44664,11.98938,11.93637,11.74333,12.30499,12.26181,11.85572,12.42471,12.38462,11.97937,12.55663,12.51962,1819,607,1
11.29871,11.98909,11.93499,11.59977,12.30471,12.2605,11.71439,12.42444,12.38334,11.84087,12.55637,12.51838,1820,607,2
11.31195,11.98544,11.92277,11.60617,12.29786,12.24758,11.71889,12.41689,12.37047,11.84361,12.5483,12.50569,1821,608,0
11.31195,11.98544,11.92277,11.60617,12.29786,12.24758,11.71889,12.41689,12.37047,11.84361,12.5483,12.50569,1822,608,1
11.31195,11.98544,11.92277,11.60617,12.29786,12.24758,11.71889,12.41689,12.37047,11.84361,12.5483,12.50569,1823,608,2
11.25125,11.93132,11.87671,11.5664,12.26491,12.22057,11.68567,12.39046,12.34925,11.81673,12.52809,12.48996,1824,609,0
11.40081,11.93161,11.87812,11.71387,12.26519,12.22192,11.83189,12.39074,12.35058,11.96122,12.52837,12.49126,1825,609,1
11.24913,11.93131,11.87669,11.56622,12.26491,12.22056,11.68622,12.39046,12.34926,11.81805,12.52809,12.48997,1826,609,2
11.31031,11.98969,11.92654,11.61423,12.31066,12.25986,11.72992,12.43208,12.38509,11.85742,12.56557,12.52231,1827,610,0
11.45778,11.98998,11.92795,11.75775,12.31094,12.26119,11.87138,12.43235,12.38638,11.99627,12.56583,12.52357,1828,610,1
11.31126,11.98969,11.92655,11.61448,12.31067,12.25987,11.7299,12.43208,12.38509,11.85713,12.56557,12.52231,1829,610,2
11.28678,11.97809,11.92591,11.5978,12.30387,12.26101,11.71559,12.42669,12.38672,11.84512,12.56154,12.52442,1830,611,0
11.43484,11.97838,11.92729,11.74082,12.30414,12.26231,11.85622,12.42696,12.38799,11.9828,12.5618,12.52564,1831,611,1
11.28702,11.97809,11.92592,11.5978,12.30387,12.26101,11.7155,12.42669,12.38672,11.84494,12.56154,12.52442,1832,611,2
11.21472,11.89036,11.83458,11.53851,12.23311,12.18833,11.66082,12.36177,12.32032,11.79499,12.50256,12.46436,1833,612,0
11.37187,11.89067,11.83608,11.69498,12.23341,12.18978,11.81654,12.36207,12.32175,11.94952,12.50286,12.46576,1834,612,1
11.2134,11.89036,11.83457,11.53993,12.23311,12.18834,11.66323,12.36177,12.32034,11.79844,12.50257,12.46439,1835,612,2
11.20025,11.87803,11.82469,11.53154,12.22555,12.18268,11.65644,12.35581,12.3161,11.79326,12.49822,12.46159,1836,613,0
11.37238,11.87838,11.82633,11.69923,12.22588,12.18424,11.82201,12.35613,12.31763,11.95619,12.49854,12.46307,1837,613,1
11.20549,11.87804,11.82473,11.53665,12.22556,12.18273,11.66148,12.35582,12.31615,11.79823,12.49823,12.46163,1838,613,2
11.19204,11.85554,11.79826,11.52187,12.20371,12.15809,11.64642,12.33432,12.2922,11.78296,12.47717,12.43843,1839,614,0
11.34674,11.85585,11.79975,11.67252,12.20401,12.1595,11.79508,12.33461,12.29357,11.92914,12.47745,12.43977,1840,614,1
11.18606,11.85553,11.7982,11.51613,12.2037,12.15804,11.64079,12.33431,12.29215,11.77748,12.47716,12.43839,1841,614,2
11.07483,11.73168,11.67777,11.41865,12.09559,12.05284,11.54813,12.23169,12.19227,11.68989,12.38028,12.34408,1842,615,0
11.07483,11.73168,11.67777,11.41865,12.09559,12.05284,11.54813,12.23169,12.19227,11.68989,12.38028,12.34408,1843,615,1
11.07483,11.73168,11.67777,11.41865,12.09559,12.05284,11.54813,12.23169,12.19227,11.68989,12.38028,12.34408,1844,615,2
11.23932,11.91157,11.85185,11.55837,12.24785,12.20024,11.67963,12.37484,12.33091,11.81308,12.51429,12.47394,1845,616,0
11.23932,11.91157,11.85185,11.55837,12.24785,12.20024,11.67963,12.37484,12.33091,11.81308,12.51429,12.47394,1846,616,1
11.23932,11.91157,11.85185,11.55837,12.24785,12.20024,11.67963,12.37484,12.33091,11.81308,12.51429,12.47394,1847,616,2
11.25957,11.92828,11.86416,11.5742,12.26104,12.21023,11.69407,12.38694,12.34018,11.82617,12.52531,12.4825,1848,617,0
11.25957,11.92828,11.86416,11.5742,12.26104,12.21023,11.69407,12.38694,12.34018,11.82617,12.52531,12.4825,1849,617,1
11.25957,11.92828,11.86416,11.5742,12.26104,12.21023,11.69407,12.38694,12.34018,11.82617,12.52531,12.4825,1850,617,2
11.00478,11.65705,11.60896,11.35,12.02084,11.98245,11.48029,12.15743,12.12197,11.6232,12.30698,12.27437,1851,618,0
11.00478,11.65705,11.60896,11.35,12.02084,11.98245,11.48029,12.15743,12.12197,11.6232,12.30698,12.27437,1852,618,1
11.00478,11.65705,11.60896,11.35,12.02084,11.98245,11.48029,12.15743,12.12197,11.6232,12.30698,12.27437,1853,618,2
11.21743,11.8879,11.82934,11.52781,12.21361,12.16671,11.64625,12.33726,12.29397,11.77697,12.47349,12.43376,1854,619,0
11.21743,11.8879,11.82934,11.52781,12.21361,12.16671,11.64625,12.33726,12.29397,11.77697,12.47349,12.43376,1855,619,1
11.21743,11.8879,11.82934,11.52781,12.21361,12.16671,11.64625,12.33726,12.29397,11.77697,12.47349,12.43376,1856,619,2
11.24363,11.92881,11.87833,11.55184,12.2489,12.20759,11.66945,12.37064,12.33222,11.79934,12.50498,12.46943,1857,620,0
11.24363,11.92881,11.87833,11.55184,12.2489,12.20759,11.66945,12.37064,12.33222,11.79934,12.50498,12.46943,1858,620,1
11.24363,11.92881,11.87833,11.55184,12.2489,12.20759,11.66945,12.37064,12.33222,11.79934,12.50498,12.46943,1859,620,2
11.28188,11.96996,11.92237,11.57873,12.27692,12.23781,11.69233,12.3941,12.35768,11.81804,12.52374,12.49,1860,621,0
11.28188,11.96996,11.92237,11.57873,12.27692,12.23781,11.69233,12.3941,12.35768,11.81804,12.52374,12.49,1861,621,1
11.28188,11.96996,11.92237,11.57873,12.27692,12.23781,11.69233,12.3941,12.35768,11.81804,12.52374,12.49,1862,621,2
11.14838,11.8223,11.77387,11.46771,12.15507,12.11559,11.5894,12.28146,12.24478,11.72365,12.4208,12.38689,1863,622,0
11.14838,11.8223,11.77387,11.46771,12.15507,12.11559,11.5894,12.28146,12.24478,11.72365,12.4208,12.38689,1864,622,1
11.14838,11.8223,11.77387,11.46771,12.15507,12.11559,11.5894,12.28146,12.24478,11.72365,12.4208,12.38689,1865,622,2
10.95627,11.79631,11.77517,11.28706,12.12792,12.10817,11.41232,12.25334,12.23412,11.55033,12.39146,12.37282,1866,623,0
10.95627,11.79631,11.77517,11.28706,12.12792,12.10817,11.41232,12.25334,12.23412,11.55033,12.39146,12.37282,1867,623,1
10.95627,11.79631,11.77517,11.28706,12.12792,12.10817,11.41232,12.25334,12.23412,11.55033,12.39146,12.37282,1868,623,2
11.04346,11.88246,11.86239,11.36316,12.20305,12.18422,11.48463,12.32474,12.30637,11.61875,12.45903,12.44118,1869,624,0
11.62791,11.88369,11.86811,11.89303,12.20414,12.18924,11.99182,12.32577,12.31112,12.10005,12.45999,12.44562,1870,624,1
11.31508,11.88294,11.86464,11.60582,12.20348,12.1862,11.71548,12.32515,12.30824,11.83626,12.4594,12.44292,1871,624,2
11.32701,11.88706,11.86515,11.60968,12.19968,12.18003,11.71676,12.31893,12.30002,11.83502,12.45089,12.43276,1872,625,0
11.62388,11.88777,11.86845,11.8839,12.20031,12.18295,11.98109,12.31952,12.30278,12.08778,12.45145,12.43535,1873,625,1
11.32233,11.88705,11.8651,11.60536,12.19967,12.17999,11.71259,12.31892,12.29998,11.83103,12.45089,12.43272,1874,625,2
11.24463,11.7916,11.77168,11.53835,12.11934,12.10093,11.64913,12.24359,12.22572,11.77116,12.38061,12.36332,1875,626,0
11.24463,11.7916,11.77168,11.53835,12.11934,12.10093,11.64913,12.24359,12.22572,11.77116,12.38061,12.36332,1876,626,1
11.24463,11.7916,11.77168,11.53835,12.11934,12.10093,11.64913,12.24359,12.22572,11.77116,12.38061,12.36332,1877,626,2
11.3013,11.85467,11.82909,11.58247,12.16691,12.14462,11.68925,12.2863,12.26508,11.80735,12.41861,12.39847,1878,627,0
11.3013,11.85467,11.82909,11.58247,12.16691,12.14462,11.68925,12.2863,12.26508,11.80735,12.41861,12.39847,1879,627,1
11.3013,11.85467,11.82909,11.58247,12.16691,12.14462,11.68925,12.2863,12.26508,11.80735,12.41861,12.39847,1880,627,2
11.16276,11.67705,11.65332,11.45843,12.01247,11.99112,11.57003,12.13961,12.11906,11.69301,12.27978,12.26007,1881,628,0
11.16276,11.67705,11.65332,11.45843,12.01247,11.99112,11.57003,12.13961,12.11906,11.69301,12.27978,12.26007,1882,628,1
11.16276,11.67705,11.65332,11.45843,12.01247,11.99112,11.57003,12.13961,12.11906,11.69301,12.27978,12.26007,1883,628,2
11.2007,11.72862,11.70871,11.49158,12.05553,12.03731,11.60165,12.18,12.16235,11.72321,12.31765,12.30059,1884,629,0
11.2007,11.72862,11.70871,11.49158,12.05553,12.03731,11.60165,12.18,12.16235,11.72321,12.31765,12.30059,1885,629,1
11.2007,11.72862,11.70871,11.49158,12.05553,12.03731,11.60165,12.18,12.16235,11.72321,12.31765,12.30059,1886,629,2
11.28854,11.82021,11.78311,11.56447,12.13077,12.10011,11.66991,12.25018,12.22155,11.78693,12.38289,12.35629,1887,630,0
11.28854,11.82021,11.78311,11.56447,12.13077,12.10011,11.66991,12.25018,12.22155,11.78693,12.38289,12.35629,1888,630,1
11.28854,11.82021,11.78311,11.56447,12.13077,12.10011,11.66991,12.25018,12.22155,11.78693,12.38289,12.35629,1889,630,2
11.34674,11.89894,11.8637,11.61649,12.19873,12.16939,11.71966,12.31426,12.28679,11.8342,12.44281,12.41723,1890,631,0
11.63291,11.89962,11.86693,11.88419,12.19935,12.17228,11.97879,12.31485,12.28954,12.08304,12.44337,12.41981,1891,631,1
11.34245,11.89893,11.86366,11.61271,12.19872,12.16935,11.71611,12.31425,12.28676,11.83092,12.44281,12.4172,1892,631,2
11.35551,11.90545,11.86373,11.62076,12.20116,12.16689,11.72245,12.3153,12.28338,11.83552,12.44245,12.4129,1893,632,0
11.62297,11.90609,11.86675,11.87111,12.20174,12.16958,11.96472,12.31585,12.28594,12.06802,12.44297,12.41531,1894,632,1
11.34695,11.90544,11.86365,11.61275,12.20115,12.16681,11.71471,12.31528,12.28331,11.82811,12.44244,12.41283,1895,632,2
11.33603,11.88591,11.83905,11.60218,12.18395,12.14578,11.70442,12.29905,12.26363,11.8182,12.42731,12.39465,1896,633,0
11.33603,11.88591,11.83905,11.60218,12.18395,12.14578,11.70442,12.29905,12.26363,11.8182,12.42731,12.39465,1897,633,1
11.33603,11.88591,11.83905,11.60218,12.18395,12.14578,11.70442,12.29905,12.26363,11.8182,12.42731,12.39465,1898,633,2
11.28389,11.83691,11.80185,11.5587,12.14301,12.11361,11.66397,12.26103,12.23345,11.78104,12.39251,12.36677,1899,634,0
11.28389,11.83691,11.80185,11.5587,12.14301,12.11361,11.66397,12.26103,12.23345,11.78104,12.39251,12.36677,1900,634,1
11.28389,11.83691,11.80185,11.5587,12.14301,12.11361,11.66397,12.26103,12.23345,11.78104,12.39251,12.36677,1901,634,2
11.26145,11.81244,11.78071,11.53975,12.1225,12.09563,11.64609,12.24175,12.21643,11.7642,12.37443,12.35068,1902,635,0
11.26145,11.81244,11.78071,11.53975,12.1225,12.09563,11.64609,12.24175,12.21643,11.7642,12.37443,12.35068,1903,635,1
11.26145,11.81244,11.78071,11.53975,12.1225,12.09563,11.64609,12.24175,12.21643,11.7642,12.37443,12.35068,1904,635,2
11.22265,11.76967,11.74313,11.50653,12.08625,12.0631,11.61474,12.20773,12.18569,11.73481,12.34274,12.32183,1905,636,0
11.22265,11.76967,11.74313,11.50653,12.08625,12.0631,11.61474,12.20773,12.18569,11.73481,12.34274,12.32183,1906,636,1
11.22265,11.76967,11.74313,11.50653,12.08625,12.0631,11.61474,12.20773,12.18569,11.73481,12.34274,12.32183,1907,636,2
11.03429,11.52572,11.50443,11.34459,11.88316,11.86373,11.4617,12.01827,11.99948,11.59092,12.16716,12.14906,1908,637,0
11.03429,11.52572,11.50443,11.34459,11.88316,11.86373,11.4617,12.01827,11.99948,11.59092,12.16716,12.14906,1909,637,1
11.03429,11.52572,11.50443,11.34459,11.88316,11.86373,11.4617,12.01827,11.99948,11.59092,12.16716,12.14906,1910,637,2
11.23589,11.78479,11.75652,11.51876,12.10027,12.07578,11.62672,12.22145,12.1982,11.7466,12.35622,12.33422,1911,638,0
11.23589,11.78479,11.75652,11.51876,12.10027,12.07578,11.62672,12.22145,12.1982,11.7466,12.35622,12.33422,1912,638,1
11.23589,11.78479,11.75652,11.51876,12.10027,12.07578,11.62672,12.22145,12.1982,11.7466,12.35622,12.33422,1913,638,2
11.27514,11.84092,11.81771,11.55376,12.14816,12.12743,11.66009,12.26635,12.24644,11.77816,12.39791,12.37886,1914,639,0
11.53039,11.84151,11.82048,11.78925,12.14869,12.12988,11.88674,12.26685,12.24876,11.99434,12.39838,12.38103,1915,639,1
11.2534,11.84087,11.81751,11.53384,12.14812,12.12725,11.64098,12.26631,12.24627,11.76001,12.39788,12.3787,1916,639,2
11.2369,11.81841,11.79374,11.51892,12.12854,12.1067,11.6268,12.24794,12.22704,11.74671,12.3809,12.36098,1917,640,0
11.49923,11.81902,11.79656,11.76048,12.12907,12.10919,11.85909,12.24844,12.22939,11.96806,12.38137,12.36317,1918,640,1
11.22531,11.81839,11.79363,11.50829,12.12852,12.10661,11.61658,12.24792,12.22695,11.73699,12.38088,12.36089,1919,640,2
11.13153,11.69906,11.67158,11.42652,12.02763,12.00356,11.539,12.15338,12.13042,11.66381,12.29293,12.27112,1920,641,0
11.13153,11.69906,11.67158,11.42652,12.02763,12.00356,11.539,12.15338,12.13042,11.66381,12.29293,12.27112,1921,641,1
11.13153,11.69906,11.67158,11.42652,12.02763,12.00356,11.539,12.15338,12.13042,11.66381,12.29293,12.27112,1922,641,2
10.94822,11.46665,11.4453,11.26093,11.82389,11.80378,11.3793,11.95923,11.93959,11.51014,12.10863,12.08951,1923,642,0
10.94822,11.46665,11.4453,11.26093,11.82389,11.80378,11.3793,11.95923,11.93959,11.51014,12.10863,12.08951,1924,642,1
10.94822,11.46665,11.4453,11.26093,11.82389,11.80378,11.3793,11.95923,11.93959,11.51014,12.10863,12.08951,1925,642,2
11.11836,11.68224,11.65523,11.41219,12.00975,11.98601,11.52425,12.13515,12.11249,11.64858,12.27435,12.2528,1926,643,0
11.11836,11.68224,11.65523,11.41219,12.00975,11.98601,11.52425,12.13515,12.11249,11.64858,12.27435,12.2528,1927,643,1
11.11836,11.68224,11.65523,11.41219,12.00975,11.98601,11.52425,12.13515,12.11249,11.64858,12.27435,12.2528,1928,643,2
11.10824,11.67459,11.65117,11.40099,11.99977,11.97841,11.51269,12.12447,12.10384,11.63672,12.26307,12.24321,1929,644,0
11.10824,11.67459,11.65117,11.40099,11.99977,11.97841,11.51269,12.12447,12.10384,11.63672,12.26307,12.24321,1930,644,1
11.10824,11.67459,11.65117,11.40099,11.99977,11.97841,11.51269,12.12447,12.10384,11.63672,12.26307,12.24321,1931,644,2
11.10872,11.66858,11.63699,11.39972,11.99329,11.96608,11.51099,12.11802,12.09225,11.63468,12.25675,12.23245,1932,645,0
11.10872,11.66858,11.63699,11.39972,11.99329,11.96608,11.51099,12.11802,12.09225,11.63468,12.25675,12.23245,1933,645,1
11.10872,11.66858,11.63699,11.39972,11.99329,11.96608,11.51099,12.11802,12.09225,11.63468,12.25675,12.23245,1934,645,2
11.1031,11.66622,11.63823,11.39528,11.99127,11.96667,11.50685,12.11602,12.09255,11.63079,12.25471,12.23244,1935,646,0
11.1031,11.66622,11.63823,11.39528,11.99127,11.96667,11.50685,12.11602,12.09255,11.63079,12.25471,12.23244,1936,646,1
11.1031,11.66622,11.63823,11.39528,11.99127,11.96667,11.50685,12.11602,12.09255,11.63079,12.25471,12.23244,1937,646,2
11.00553,11.54708,11.5232,11.31376,11.89461,11.87271,11.43073,12.02683,12.00565,11.56024,12.17315,12.15276,1938,647,0
11.00553,11.54708,11.5232,11.31376,11.89461,11.87271,11.43073,12.02683,12.00565,11.56024,12.17315,12.15276,1939,647,1
11.00553,11.54708,11.5232,11.31376,11.89461,11.87271,11.43073,12.02683,12.00565,11.56024,12.17315,12.15276,1940,647,2
10.99176,11.52699,11.50215,11.29653,11.87118,11.84854,11.41224,12.00227,11.98041,11.54043,12.14746,12.12646,1941,648,0
10.99176,11.52699,11.50215,11.29653,11.87118,11.84854,11.41224,12.00227,11.98041,11.54043,12.14746,12.12646,1942,648,1
10.99176,11.52699,11.50215,11.29653,11.87118,11.84854,11.41224,12.00227,11.98041,11.54043,12.14746,12.12646,1943,648,2
11.12101,11.68076,11.64602,11.40798,12.00099,11.97139,11.51786,12.12418,12.09626,11.64012,12.26136,12.23516,1944,649,0
11.12101,11.68076,11.64602,11.40798,12.00099,11.97139,11.51786,12.12418,12.09626,11.64012,12.26136,12.23516,1945,649,1
11.12101,11.68076,11.64602,11.40798,12.00099,11.97139,11.51786,12.12418,12.09626,11.64012,12.26136,12.23516,1946,649,2
11.1272,11.68925,11.65552,11.41323,12.00781,11.97903,11.52276,12.13041,12.10325,11.64462,12.26696,12.24146,1947,650,0
11.1272,11.68925,11.65552,11.41323,12.00781,11.97903,11.52276,12.13041,12.10325,11.64462,12.26696,12.24146,1948,650,1
11.1272,11.68925,11.65552,11.41323,12.00781,11.97903,11.52276,12.13041,12.10325,11.64462,12.26696,12.24146,1949,650,2
11.15117,11.72685,11.69618,11.43784,12.0443,12.01706,11.54759,12.16648,12.14042,11.66975,12.30261,12.27781,1950,651,0
11.15117,11.72685,11.69618,11.43784,12.0443,12.01706,11.54759,12.16648,12.14042,11.66975,12.30261,12.27781,1951,651,1
11.15117,11.72685,11.69618,11.43784,12.0443,12.01706,11.54759,12.16648,12.14042,11.66975,12.30261,12.27781,1952,651,2
11.10289,11.66579,11.63696,11.39703,11.99358,11.96823,11.50931,12.11926,12.09507,11.63408,12.259,12.23603,1953,652,0
11.10289,11.66579,11.63696,11.39703,11.99358,11.96823,11.50931,12.11926,12.09507,11.63408,12.259,12.23603,1954,652,1
11.10289,11.66579,11.63696,11.39703,11.99358,11.96823,11.50931,12.11926,12.09507,11.63408,12.259,12.23603,1955,652,2
11.0217,11.55392,11.52099,11.32213,11.89477,11.86645,11.43672,12.02507,11.99826,11.56396,12.16967,12.1444,1956,653,0
11.0217,11.55392,11.52099,11.32213,11.89477,11.86645,11.43672,12.02507,11.99826,11.56396,12.16967,12.1444,1957,653,1
11.0217,11.55392,11.52099,11.32213,11.89477,11.86645,11.43672,12.02507,11.99826,11.56396,12.16967,12.1444,1958,653,2
10.75035,11.16287,11.12103,11.07906,11.56412,11.5294,11.2038,11.71499,11.68244,11.34183,11.88078,11.85038,1959,654,0
10.75035,11.16287,11.12103,11.07906,11.56412,11.5294,11.2038,11.71499,11.68244,11.34183,11.88078,11.85038,1960,654,1
10.75035,11.16287,11.12103,11.07906,11.56412,11.5294,11.2038,11.71499,11.68244,11.34183,11.88078,11.85038,1961,654,2
10.98622,11.51828,11.48901,11.29166,11.86501,11.83831,11.40773,11.99701,11.97125,11.53639,12.14322,12.11849,1962,655,0
10.98622,11.51828,11.48901,11.29166,11.86501,11.83831,11.40773,11.99701,11.97125,11.53639,12.14322,12.11849,1963,655,1
10.98622,11.51828,11.48901,11.29166,11.86501,11.83831,11.40773,11.99701,11.97125,11.53639,12.14322,12.11849,1964,655,2
10.97456,11.50198,11.47169,11.28681,11.85782,11.831,11.40548,11.99314,11.96753,11.53703,12.14294,12.11859,1965,656,0
10.97456,11.50198,11.47169,11.28681,11.85782,11.831,11.40548,11.99314,11.96753,11.53703,12.14294,12.11859,1966,656,1
10.97456,11.50198,11.47169,11.28681,11.85782,11.831,11.40548,11.99314,11.96753,11.53703,12.14294,12.11859,1967,656,2
10.91626,11.41684,11.37679,11.23176,11.78208,11.74841,11.35222,11.92139,11.88981,11.48601,12.0757,12.04627,1968,657,0
10.91626,11.41684,11.37679,11.23176,11.78208,11.74841,11.35222,11.92139,11.88981,11.48601,12.0757,12.04627,1969,657,1
10.91626,11.41684,11.37679,11.23176,11.78208,11.74841,11.35222,11.92139,11.88981,11.48601,12.0757,12.04627,1970,657,2
10.85452,11.34275,11.30318,11.18589,11.73023,11.69662,11.31198,11.87705,11.84545,11.45181,12.03919,12.00968,1971,658,0
10.85452,11.34275,11.30318,11.18589,11.73023,11.69662,11.31198,11.87705,11.84545,11.45181,12.03919,12.00968,1972,658,1
10.85452,11.34275,11.30318,11.18589,11.73023,11.69662,11.31198,11.87705,11.84545,11.45181,12.03919,12.00968,1973,658,2
10.913,11.41796,11.37301,11.23648,11.79282,11.75551,11.35995,11.93551,11.90071,11.49707,12.09345,12.06122,1974,659,0
10.913,11.41796,11.37301,11.23648,11.79282,11.75551,11.35995,11.93551,11.90071,11.49707,12.09345,12.06122,1975,659,1
10.913,11.41796,11.37301,11.23648,11.79282,11.75551,11.35995,11.93551,11.90071,11.49707,12.09345,12.06122,1976,659,2
10.94338,11.44366,11.38156,11.24888,11.79782,11.74797,11.36616,11.93368,11.88776,11.49683,12.08468,12.04273,1977,660,0
11.31455,11.44464,11.3863,11.58327,11.79865,11.75191,11.68493,11.93445,11.8914,11.79754,12.08539,12.04606,1978,660,1
10.95747,11.44369,11.38171,11.26082,11.79785,11.74809,11.37728,11.9337,11.88787,11.50707,12.0847,12.04283,1979,660,2
11.03831,11.54519,11.48605,11.32971,11.88128,11.8334,11.44192,12.01089,11.96664,11.56721,12.15539,12.11482,1980,661,0
