lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.48981,12.72997,11.67706,18.53625,12.9051,11.91898,18.56964,12.98379,12.01762,18.58902,13.0689,12.12887,1804,602,1
18.48981,12.72997,11.67706,18.53625,12.9051,11.91898,18.56964,12.98379,12.01762,18.58902,13.0689,12.12887,1805,602,2
18.69382,12.81335,11.68299,18.76535,12.98883,11.92533,18.81364,13.06962,12.02412,18.84024,13.15208,12.13508,1806,603,0
18.69382,12.81335,11.68299,18.76535,12.98883,11.92533,18.81364,13.06962,12.02412,18.84024,13.15208,12.13508,1807,603,1
18.69382,12.81335,11.68299,18.76535,12.98883,11.92533,18.81364,13.06962,12.02412,18.84024,13.15208,12.13508,1808,603,2
18.18085,12.59717,11.62771,18.23477,12.79381,11.88404,18.27155,12.87983,11.98764,18.3,12.97432,12.10269,1809,604,0
18.18085,12.59717,11.62771,18.23477,12.79381,11.88404,18.27155,12.87983,11.98764,18.3,12.97432,12.10269,1810,604,1
18.18085,12.59717,11.62771,18.23477,12.79381,11.88404,18.27155,12.87983,11.98764,18.3,12.97432,12.10269,1811,604,2
18.72618,12.79789,11.61813,18.85555,13.00096,11.87667,18.9313,13.09394,11.98126,18.95907,13.17613,12.09692,1812,605,0
18.73566,12.84158,11.64866,18.86566,13.04429,11.90534,18.9415,13.13691,12.00936,18.97005,13.21993,12.12465,1813,605,1
18.72674,12.80049,11.61993,18.85616,13.00361,11.87841,18.93192,13.0966,11.98299,18.95975,13.17888,12.09865,1814,605,2
18.30883,12.67191,11.66906,18.36439,12.8647,11.92519,18.40232,12.94935,12.02837,18.43697,13.04366,12.14312,1815,606,0
18.33097,12.74747,11.71371,18.39122,12.94454,11.96957,18.43089,13.03049,12.07268,18.46804,13.12683,12.18766,1816,606,1
18.31415,12.69044,11.67988,18.3713,12.88568,11.9367,18.40981,12.97103,12.04005,18.44534,13.06649,12.15518,1817,606,2
18.14531,12.60955,11.61533,18.19237,12.81592,11.8859,18.2235,12.90419,11.99376,18.25298,13.00432,12.11395,1818,607,0
18.13044,12.56166,11.588,18.17649,12.77241,11.8626,18.2072,12.86205,11.97164,18.2363,12.96419,12.09329,1819,607,1
18.12059,12.52903,11.56969,18.16408,12.73754,11.84427,18.19374,12.82641,11.95327,18.22138,12.92747,12.07474,1820,607,2
18.45857,12.63415,11.55118,18.50941,12.82952,11.8295,18.54372,12.91488,11.93979,18.56914,13.00905,12.06249,1821,608,0
18.45857,12.63415,11.55118,18.50941,12.82952,11.8295,18.54372,12.91488,11.93979,18.56914,13.00905,12.06249,1822,608,1
18.45857,12.63415,11.55118,18.50941,12.82952,11.8295,18.54372,12.91488,11.93979,18.56914,13.00905,12.06249,1823,608,2
18.00447,12.45219,11.51086,18.02045,12.66743,11.79976,18.03407,12.7575,11.91295,18.05455,12.86198,12.03808,1824,609,0
18.01496,12.48563,11.52929,18.03467,12.70454,11.81879,18.04994,12.79587,11.93218,18.07256,12.90202,12.05776,1825,609,1
18.00404,12.4508,11.5101,18.0203,12.66706,11.79957,18.03405,12.75745,11.91292,18.05473,12.86237,12.03827,1826,609,2
18.37542,12.6002,11.54684,18.41542,12.79935,11.82893,18.44359,12.88511,11.93989,18.46626,12.98103,12.06277,1827,610,0
18.38316,12.63101,11.56581,18.42517,12.83244,11.8477,18.45416,12.91899,11.95863,18.47801,13.01605,12.08164,1828,610,1
18.37553,12.60065,11.54712,18.41545,12.79944,11.82898,18.44358,12.88508,11.93987,18.46619,12.98083,12.06266,1829,610,2
17.9487,12.46257,11.55321,17.97611,12.67966,11.83309,17.99454,12.77009,11.94327,18.01012,12.87299,12.06549,1830,611,0
17.96026,12.49703,11.57161,17.99094,12.71624,11.85146,18.01081,12.80744,11.96166,18.02839,12.91145,12.08408,1831,611,1
17.9487,12.46259,11.55322,17.97606,12.67954,11.83303,17.99447,12.76993,11.94319,18.01002,12.87277,12.06538,1832,611,2
17.99346,12.42729,11.47912,18.02344,12.64994,11.77462,18.0434,12.74262,11.88987,18.05533,12.84611,12.0168,1833,612,0
18.00427,12.46216,11.49847,18.03824,12.68931,11.79497,18.05991,12.78349,11.91054,18.07442,12.88921,12.03811,1834,612,1
17.99323,12.42651,11.47869,18.02376,12.65081,11.77506,18.04395,12.74401,11.89057,18.05627,12.84825,12.01785,1835,612,2
17.88819,12.38931,11.47008,17.91419,12.62021,11.76975,17.93099,12.71536,11.88631,17.94184,12.82232,12.01459,1836,613,0
17.90132,12.42887,11.49145,17.93156,12.66288,11.79129,17.95023,12.75907,11.90791,17.96375,12.86759,12.03651,1837,613,1
17.88877,12.39109,11.47104,17.91502,12.62228,11.77079,17.93193,12.71752,11.88736,17.94292,12.82459,12.01568,1838,613,2
18.01026,12.41533,11.45132,18.0306,12.63914,11.75393,18.04529,12.73211,11.87153,18.05862,12.83765,12.00082,1839,614,0
18.02022,12.44842,11.46997,18.04375,12.67482,11.77254,18.05987,12.76871,11.89016,18.0752,12.87559,12.01969,1840,614,1
18.00953,12.41285,11.44993,18.02961,12.63643,11.75253,18.04419,12.72933,11.87013,18.05738,12.83479,11.99941,1841,614,2
17.77592,12.284,11.35963,17.78779,12.52424,11.67612,17.79606,12.62257,11.79843,17.81398,12.73627,11.93269,1842,615,0
17.77592,12.284,11.35963,17.78779,12.52424,11.67612,17.79606,12.62257,11.79843,17.81398,12.73627,11.93269,1843,615,1
17.77592,12.284,11.35963,17.78779,12.52424,11.67612,17.79606,12.62257,11.79843,17.81398,12.73627,11.93269,1844,615,2
17.97277,12.42205,11.48217,17.95827,12.63687,11.77889,17.94751,12.72473,11.89477,17.94213,12.82819,12.02297,1845,616,0
17.97277,12.42205,11.48217,17.95827,12.63687,11.77889,17.94751,12.72473,11.89477,17.94213,12.82819,12.02297,1846,616,1
17.97277,12.42205,11.48217,17.95827,12.63687,11.77889,17.94751,12.72473,11.89477,17.94213,12.82819,12.02297,1847,616,2
18.23377,12.5149,11.49363,18.24944,12.72028,11.78748,18.26008,12.80648,11.9025,18.26857,12.90533,12.02982,1848,617,0
18.23377,12.5149,11.49363,18.24944,12.72028,11.78748,18.26008,12.80648,11.9025,18.26857,12.90533,12.02982,1849,617,1
18.23377,12.5149,11.49363,18.24944,12.72028,11.78748,18.26008,12.80648,11.9025,18.26857,12.90533,12.02982,1850,617,2
17.58929,12.20143,11.3126,17.62077,12.45242,11.62849,17.64069,12.55519,11.75129,17.66069,12.67136,11.88633,1851,618,0
17.58929,12.20143,11.3126,17.62077,12.45242,11.62849,17.64069,12.55519,11.75129,17.66069,12.67136,11.88633,1852,618,1
17.58929,12.20143,11.3126,17.62077,12.45242,11.62849,17.64069,12.55519,11.75129,17.66069,12.67136,11.88633,1853,618,2
18.14059,12.47182,11.47868,18.17256,12.68306,11.76864,18.19424,12.77237,11.8827,18.21421,12.87422,12.00936,1854,619,0
18.14059,12.47182,11.47868,18.17256,12.68306,11.76864,18.19424,12.77237,11.8827,18.21421,12.87422,12.00936,1855,619,1
18.14059,12.47182,11.47868,18.17256,12.68306,11.76864,18.19424,12.77237,11.8827,18.21421,12.87422,12.00936,1856,619,2
17.80285,12.3954,11.52005,17.81544,12.61676,11.80322,17.82338,12.70822,11.91502,17.83684,12.81488,12.0396,1857,620,0
17.80285,12.3954,11.52005,17.81544,12.61676,11.80322,17.82338,12.70822,11.91502,17.83684,12.81488,12.0396,1858,620,1
17.80285,12.3954,11.52005,17.81544,12.61676,11.80322,17.82338,12.70822,11.91502,17.83684,12.81488,12.0396,1859,620,2
17.91914,12.44259,11.54998,17.94601,12.65578,11.82327,17.96407,12.74518,11.93192,17.98589,12.84852,12.0529,1860,621,0
17.91914,12.44259,11.54998,17.94601,12.65578,11.82327,17.96407,12.74518,11.93192,17.98589,12.84852,12.0529,1861,621,1
17.91914,12.44259,11.54998,17.94601,12.65578,11.82327,17.96407,12.74518,11.93192,17.98589,12.84852,12.0529,1862,621,2
17.70369,12.31811,11.44741,17.7242,12.54741,11.73706,17.73698,12.64194,11.85114,17.74994,12.75015,11.97766,1863,622,0
17.70369,12.31811,11.44741,17.7242,12.54741,11.73706,17.73698,12.64194,11.85114,17.74994,12.75015,11.97766,1864,622,1
17.70369,12.31811,11.44741,17.7242,12.54741,11.73706,17.73698,12.64194,11.85114,17.74994,12.75015,11.97766,1865,622,2
15.59649,11.93479,11.38976,15.65553,12.21009,11.6734,15.69318,12.31999,11.78553,15.70624,12.44202,11.90946,1866,623,0
15.59649,11.93479,11.38976,15.65553,12.21009,11.6734,15.69318,12.31999,11.78553,15.70624,12.44202,11.90946,1867,623,1
15.59649,11.93479,11.38976,15.65553,12.21009,11.6734,15.69318,12.31999,11.78553,15.70624,12.44202,11.90946,1868,623,2
15.75462,11.99802,11.45236,15.82993,12.26528,11.72757,15.87738,12.3726,11.83688,15.89702,12.49149,11.9578,1869,624,0
16.23084,12.28036,11.5658,16.35612,12.532,11.83344,16.4206,12.63496,11.94068,16.47442,12.74938,12.05949,1870,624,1
16.10994,12.20355,11.53304,16.22489,12.45903,11.80278,16.28594,12.56307,11.91059,16.33303,12.6786,12.03,1871,624,2
16.56223,12.21815,11.51301,16.59477,12.4656,11.78443,16.60878,12.56658,11.89293,16.62842,12.68036,12.01327,1872,625,0
16.63415,12.28745,11.54353,16.67933,12.53186,11.81291,16.69954,12.632,11.92084,16.72631,12.74485,12.04059,1873,625,1
16.55734,12.21344,11.51098,16.58887,12.46103,11.78251,16.60236,12.56201,11.89103,16.62141,12.67583,12.01139,1874,625,2
16.23559,12.14501,11.45408,16.29533,12.405,11.73418,16.32356,12.5104,11.84561,16.34352,12.62798,11.96894,1875,626,0
16.23559,12.14501,11.45408,16.29533,12.405,11.73418,16.32356,12.5104,11.84561,16.34352,12.62798,11.96894,1876,626,1
16.23559,12.14501,11.45408,16.29533,12.405,11.73418,16.32356,12.5104,11.84561,16.34352,12.62798,11.96894,1877,626,2
16.77872,12.21099,11.47737,16.77841,12.45273,11.7516,16.77316,12.55156,11.86114,16.78359,12.66433,11.98274,1878,627,0
16.77872,12.21099,11.47737,16.77841,12.45273,11.7516,16.77316,12.55156,11.86114,16.78359,12.66433,11.98274,1879,627,1
16.77872,12.21099,11.47737,16.77841,12.45273,11.7516,16.77316,12.55156,11.86114,16.78359,12.66433,11.98274,1880,627,2
16.46146,12.09389,11.36226,16.49191,12.35488,11.6522,16.50389,12.46067,11.76701,16.50562,12.57878,11.89412,1881,628,0
16.46146,12.09389,11.36226,16.49191,12.35488,11.6522,16.50389,12.46067,11.76701,16.50562,12.57878,11.89412,1882,628,1
16.46146,12.09389,11.36226,16.49191,12.35488,11.6522,16.50389,12.46067,11.76701,16.50562,12.57878,11.89412,1883,628,2
16.41943,12.09962,11.37391,16.46738,12.36276,11.66279,16.49311,12.46986,11.77736,16.52754,12.59025,11.90463,1884,629,0
16.41943,12.09962,11.37391,16.46738,12.36276,11.66279,16.49311,12.46986,11.77736,16.52754,12.59025,11.90463,1885,629,1
16.41943,12.09962,11.37391,16.46738,12.36276,11.66279,16.49311,12.46986,11.77736,16.52754,12.59025,11.90463,1886,629,2
17.20262,12.23293,11.42435,17.16232,12.46141,11.70563,17.12858,12.55476,11.81772,17.10027,12.6624,11.94227,1887,630,0
17.20262,12.23293,11.42435,17.16232,12.46141,11.70563,17.12858,12.55476,11.81772,17.10027,12.6624,11.94227,1888,630,1
17.20262,12.23293,11.42435,17.16232,12.46141,11.70563,17.12858,12.55476,11.81772,17.10027,12.6624,11.94227,1889,630,2
17.19564,12.28069,11.49416,17.16224,12.50292,11.76288,17.13382,12.59411,11.87066,17.11374,12.69945,11.99066,1890,631,0
17.2344,12.34583,11.5252,17.21152,12.56742,11.79225,17.18923,12.65865,11.89957,17.17626,12.76394,12.01913,1891,631,1
17.19382,12.27758,11.4927,17.16028,12.50033,11.76173,17.13174,12.59167,11.86959,17.11161,12.69725,11.98971,1892,631,2
17.41387,12.30346,11.47229,17.36115,12.5172,11.74499,17.3184,12.60453,11.85399,17.27718,12.70615,11.97561,1893,632,0
17.44151,12.35988,11.50033,17.39651,12.57273,11.77102,17.35852,12.65999,11.87944,17.32311,12.76136,12.00044,1894,632,1
17.4105,12.29649,11.46888,17.35677,12.51024,11.74178,17.31336,12.59751,11.85083,17.27136,12.69913,11.9725,1895,632,2
17.60697,12.32429,11.44607,17.54354,12.52889,11.72317,17.49469,12.61251,11.83368,17.44238,12.71034,11.95698,1896,633,0
17.60697,12.32429,11.44607,17.54354,12.52889,11.72317,17.49469,12.61251,11.83368,17.44238,12.71034,11.95698,1897,633,1
17.60697,12.32429,11.44607,17.54354,12.52889,11.72317,17.49469,12.61251,11.83368,17.44238,12.71034,11.95698,1898,633,2
17.1639,12.21782,11.41411,17.1498,12.45083,11.69478,17.13616,12.54657,11.80661,17.11607,12.65506,11.93147,1899,634,0
17.1639,12.21782,11.41411,17.1498,12.45083,11.69478,17.13616,12.54657,11.80661,17.11607,12.65506,11.93147,1900,634,1
17.1639,12.21782,11.41411,17.1498,12.45083,11.69478,17.13616,12.54657,11.80661,17.11607,12.65506,11.93147,1901,634,2
17.06227,12.19365,11.40352,17.05037,12.43073,11.68515,17.03856,12.52803,11.79729,17.01751,12.6378,11.92242,1902,635,0
17.06227,12.19365,11.40352,17.05037,12.43073,11.68515,17.03856,12.52803,11.79729,17.01751,12.6378,11.92242,1903,635,1
17.06227,12.19365,11.40352,17.05037,12.43073,11.68515,17.03856,12.52803,11.79729,17.01751,12.6378,11.92242,1904,635,2
16.65048,12.11806,11.37281,16.67957,12.37403,11.65947,16.69205,12.47839,11.7733,16.70002,12.59566,11.90042,1905,636,0
16.65048,12.11806,11.37281,16.67957,12.37403,11.65947,16.69205,12.47839,11.7733,16.70002,12.59566,11.90042,1906,636,1
16.65048,12.11806,11.37281,16.67957,12.37403,11.65947,16.69205,12.47839,11.7733,16.70002,12.59566,11.90042,1907,636,2
16.20633,11.96057,11.22177,16.27751,12.24168,11.53089,16.31669,12.35532,11.65239,16.3576,12.48252,11.78742,1908,637,0
16.20633,11.96057,11.22177,16.27751,12.24168,11.53089,16.31669,12.35532,11.65239,16.3576,12.48252,11.78742,1909,637,1
16.20633,11.96057,11.22177,16.27751,12.24168,11.53089,16.31669,12.35532,11.65239,16.3576,12.48252,11.78742,1910,637,2
16.81324,12.13275,11.3693,16.81992,12.38425,11.65802,16.81945,12.48708,11.7728,16.81914,12.60353,11.90116,1911,638,0
16.81324,12.13275,11.3693,16.81992,12.38425,11.65802,16.81945,12.48708,11.7728,16.81914,12.60353,11.90116,1912,638,1
16.81324,12.13275,11.3693,16.81992,12.38425,11.65802,16.81945,12.48708,11.7728,16.81914,12.60353,11.90116,1913,638,2
16.55741,12.14457,11.42037,16.5779,12.39876,11.70141,16.58441,12.50243,11.8135,16.59269,12.61968,11.93907,1914,639,0
16.60659,12.19524,11.44299,16.63588,12.44632,11.72207,16.64683,12.54902,11.83356,16.66043,12.66517,11.9585,1915,639,1
16.54137,12.12803,11.41312,16.55868,12.3831,11.69472,16.56352,12.487,11.80697,16.5699,12.6046,11.93275,1916,639,2
16.73253,12.11309,11.37571,16.7345,12.36444,11.66165,16.73148,12.46717,11.77547,16.72492,12.58334,11.90289,1917,640,0
16.77772,12.17003,11.40151,16.78898,12.41826,11.6852,16.79079,12.52004,11.79834,16.7904,12.63516,11.92505,1918,640,1
16.72545,12.1041,11.37171,16.72575,12.35579,11.65793,16.72183,12.4586,11.77182,16.71414,12.57488,11.89933,1919,640,2
16.74155,12.04368,11.28696,16.7417,12.30292,11.58652,16.73902,12.4086,11.70498,16.74294,12.52899,11.8374,1920,641,0
16.74155,12.04368,11.28696,16.7417,12.30292,11.58652,16.73902,12.4086,11.70498,16.74294,12.52899,11.8374,1921,641,1
16.74155,12.04368,11.28696,16.7417,12.30292,11.58652,16.73902,12.4086,11.70498,16.74294,12.52899,11.8374,1922,641,2
16.16976,11.85403,11.12194,16.24972,12.14493,11.4411,16.29533,12.26228,11.56617,16.32975,12.39362,11.70605,1923,642,0
16.16976,11.85403,11.12194,16.24972,12.14493,11.4411,16.29533,12.26228,11.56617,16.32975,12.39362,11.70605,1924,642,1
16.16976,11.85403,11.12194,16.24972,12.14493,11.4411,16.29533,12.26228,11.56617,16.32975,12.39362,11.70605,1925,642,2
16.77105,12.03675,11.27346,16.77873,12.29498,11.57239,16.78259,12.40058,11.69064,16.79631,12.52111,11.82291,1926,643,0
16.77105,12.03675,11.27346,16.77873,12.29498,11.57239,16.78259,12.40058,11.69064,16.79631,12.52111,11.82291,1927,643,1
16.77105,12.03675,11.27346,16.77873,12.29498,11.57239,16.78259,12.40058,11.69064,16.79631,12.52111,11.82291,1928,643,2
16.53832,11.99872,11.25938,16.57598,12.2666,11.55929,16.59826,12.37588,11.67797,16.62144,12.49938,11.81107,1929,644,0
16.53832,11.99872,11.25938,16.57598,12.2666,11.55929,16.59826,12.37588,11.67797,16.62144,12.49938,11.81107,1930,644,1
16.53832,11.99872,11.25938,16.57598,12.2666,11.55929,16.59826,12.37588,11.67797,16.62144,12.49938,11.81107,1931,644,2
16.8893,12.04203,11.25051,16.89243,12.2952,11.55035,16.89418,12.39922,11.66906,16.91233,12.51929,11.8023,1932,645,0
16.8893,12.04203,11.25051,16.89243,12.2952,11.55035,16.89418,12.39922,11.66906,16.91233,12.51929,11.8023,1933,645,1
16.8893,12.04203,11.25051,16.89243,12.2952,11.55035,16.89418,12.39922,11.66906,16.91233,12.51929,11.8023,1934,645,2
16.64071,12.00847,11.25015,16.66243,12.2702,11.54919,16.67419,12.37722,11.66762,16.69279,12.49911,11.80059,1935,646,0
16.64071,12.00847,11.25015,16.66243,12.2702,11.54919,16.67419,12.37722,11.66762,16.69279,12.49911,11.80059,1936,646,1
16.64071,12.00847,11.25015,16.66243,12.2702,11.54919,16.67419,12.37722,11.66762,16.69279,12.49911,11.80059,1937,646,2
16.18563,11.90557,11.17493,16.25455,12.18923,11.48737,16.29376,12.30402,11.61029,16.33582,12.43374,11.7482,1938,647,0
16.18563,11.90557,11.17493,16.25455,12.18923,11.48737,16.29376,12.30402,11.61029,16.33582,12.43374,11.7482,1939,647,1
16.18563,11.90557,11.17493,16.25455,12.18923,11.48737,16.29376,12.30402,11.61029,16.33582,12.43374,11.7482,1940,647,2
16.22879,11.8883,11.1515,16.2929,12.17173,11.46368,16.32749,12.2863,11.58646,16.34892,12.41514,11.72451,1941,648,0
16.22879,11.8883,11.1515,16.2929,12.17173,11.46368,16.32749,12.2863,11.58646,16.34892,12.41514,11.72451,1942,648,1
16.22879,11.8883,11.1515,16.2929,12.17173,11.46368,16.32749,12.2863,11.58646,16.34892,12.41514,11.72451,1943,648,2
16.82415,12.0271,11.24625,16.808,12.28131,11.54556,16.79187,12.38486,11.66403,16.7808,12.50403,11.79734,1944,649,0
16.82415,12.0271,11.24625,16.808,12.28131,11.54556,16.79187,12.38486,11.66403,16.7808,12.50403,11.79734,1945,649,1
16.82415,12.0271,11.24625,16.808,12.28131,11.54556,16.79187,12.38486,11.66403,16.7808,12.50403,11.79734,1946,649,2
16.85494,12.04317,11.25852,16.84773,12.29343,11.55437,16.83942,12.39592,11.67173,16.84134,12.51401,11.80373,1947,650,0
16.85494,12.04317,11.25852,16.84773,12.29343,11.55437,16.83942,12.39592,11.67173,16.84134,12.51401,11.80373,1948,650,1
16.85494,12.04317,11.25852,16.84773,12.29343,11.55437,16.83942,12.39592,11.67173,16.84134,12.51401,11.80373,1949,650,2
16.74518,12.05282,11.28631,16.73716,12.30841,11.58221,16.72764,12.41253,11.69945,16.71676,12.53163,11.8316,1950,651,0
16.74518,12.05282,11.28631,16.73716,12.30841,11.58221,16.72764,12.41253,11.69945,16.71676,12.53163,11.8316,1951,651,1
16.74518,12.05282,11.28631,16.73716,12.30841,11.58221,16.72764,12.41253,11.69945,16.71676,12.53163,11.8316,1952,651,2
16.67688,12.0115,11.24456,16.68766,12.27377,11.54653,16.6918,12.38077,11.66593,16.69354,12.50264,11.8004,1953,652,0
16.67688,12.0115,11.24456,16.68766,12.27377,11.54653,16.6918,12.38077,11.66593,16.69354,12.50264,11.8004,1954,652,1
16.67688,12.0115,11.24456,16.68766,12.27377,11.54653,16.6918,12.38077,11.66593,16.69354,12.50264,11.8004,1955,652,2
16.83274,11.9696,11.16094,16.83998,12.23186,11.47307,16.84156,12.33888,11.59587,16.83058,12.46028,11.7341,1956,653,0
16.83274,11.9696,11.16094,16.83998,12.23186,11.47307,16.84156,12.33888,11.59587,16.83058,12.46028,11.7341,1957,653,1
16.83274,11.9696,11.16094,16.83998,12.23186,11.47307,16.84156,12.33888,11.59587,16.83058,12.46028,11.7341,1958,653,2
16.84112,11.7142,10.80246,16.8478,11.99049,11.1551,16.84923,12.10318,11.29185,16.83917,12.23127,11.44489,1959,654,0
16.84112,11.7142,10.80246,16.8478,11.99049,11.1551,16.84923,12.10318,11.29185,16.83917,12.23127,11.44489,1960,654,1
16.84112,11.7142,10.80246,16.8478,11.99049,11.1551,16.84923,12.10318,11.29185,16.83917,12.23127,11.44489,1961,654,2
16.52727,11.92109,11.14613,16.57618,12.19705,11.45935,16.606,12.30923,11.58242,16.64015,12.43724,11.72118,1962,655,0
16.52727,11.92109,11.14613,16.57618,12.19705,11.45935,16.606,12.30923,11.58242,16.64015,12.43724,11.72118,1963,655,1
16.52727,11.92109,11.14613,16.57618,12.19705,11.45935,16.606,12.30923,11.58242,16.64015,12.43724,11.72118,1964,655,2
16.96288,11.97804,11.13179,17.07962,12.2531,11.45007,17.14842,12.36673,11.57498,17.17993,12.49112,11.71661,1965,656,0
16.96288,11.97804,11.13179,17.07962,12.2531,11.45007,17.14842,12.36673,11.57498,17.17993,12.49112,11.71661,1966,656,1
16.96288,11.97804,11.13179,17.07962,12.2531,11.45007,17.14842,12.36673,11.57498,17.17993,12.49112,11.71661,1967,656,2
16.56835,11.8747,11.06238,16.60074,12.1512,11.38565,16.61606,12.26344,11.51266,16.62827,12.3933,11.65722,1968,657,0
16.56835,11.8747,11.06238,16.60074,12.1512,11.38565,16.61606,12.26344,11.51266,16.62827,12.3933,11.65722,1969,657,1
16.56835,11.8747,11.06238,16.60074,12.1512,11.38565,16.61606,12.26344,11.51266,16.62827,12.3933,11.65722,1970,657,2
16.39437,11.82123,11.00968,16.4455,12.11295,11.34903,16.47303,12.23093,11.48162,16.49221,12.36647,11.63213,1971,658,0
16.39437,11.82123,11.00968,16.4455,12.11295,11.34903,16.47303,12.23093,11.48162,16.49221,12.36647,11.63213,1972,658,1
16.39437,11.82123,11.00968,16.4455,12.11295,11.34903,16.47303,12.23093,11.48162,16.49221,12.36647,11.63213,1973,658,2
16.61318,11.88716,11.0589,16.64448,12.16685,11.3911,16.65971,12.28044,11.52125,16.66866,12.41173,11.66926,1974,659,0
16.61318,11.88716,11.0589,16.64448,12.16685,11.3911,16.65971,12.28044,11.52125,16.66866,12.41173,11.66926,1975,659,1
16.61318,11.88716,11.0589,16.64448,12.16685,11.3911,16.65971,12.28044,11.52125,16.66866,12.41173,11.66926,1976,659,2
17.61541,12.09602,11.05471,17.67958,12.33362,11.37498,17.72038,12.43512,11.50112,17.74383,12.54916,11.64573,1977,660,0
17.64348,12.18105,11.10696,17.70891,12.40876,11.41749,17.74955,12.50561,11.54,17.77533,12.61878,11.68299,1978,660,1
17.62014,12.1107,11.0636,17.68315,12.34296,11.38018,17.72307,12.44176,11.50473,17.74686,12.55598,11.64932,1979,660,2
17.60789,12.14072,11.12718,17.62662,12.36098,11.43413,17.63724,12.45307,11.55507,17.64266,12.56401,11.69571,1980,661,0
17.58642,12.07581,11.08954,17.60177,12.29977,11.4016,17.61094,12.39346,11.52429,17.61382,12.50527,11.66628,1981,661,1
17.57598,12.0432,11.07101,17.58983,12.26954,11.38588,17.59834,12.36418,11.50949,17.60009,12.47669,11.65227,1982,661,2
16.57501,11.77962,11.00361,16.59412,12.05325,11.32466,16.60429,12.16402,11.45052,16.60333,12.29484,11.59619,1983,662,0
16.57501,11.77962,11.00361,16.59412,12.05325,11.32466,16.60429,12.16402,11.45052,16.60333,12.29484,11.59619,1984,662,1
16.57501,11.77962,11.00361,16.59412,12.05325,11.32466,16.60429,12.16402,11.45052,16.60333,12.29484,11.59619,1985,662,2
16.56044,11.79512,11.02313,16.57336,12.06679,11.33991,16.57916,12.17652,11.46411,16.57475,12.30664,11.60844,1986,663,0
16.56044,11.79512,11.02313,16.57336,12.06679,11.33991,16.57916,12.17652,11.46411,16.57475,12.30664,11.60844,1987,663,1
16.56044,11.79512,11.02313,16.57336,12.06679,11.33991,16.57916,12.17652,11.46411,16.57475,12.30664,11.60844,1988,663,2
17.30072,11.97321,11.07753,17.30243,12.2079,11.38456,17.30233,12.30473,11.50551,17.29564,12.42093,11.64639,1989,664,0
17.30072,11.97321,11.07753,17.30243,12.2079,11.38456,17.30233,12.30473,11.50551,17.29564,12.42093,11.64639,1990,664,1
17.30072,11.97321,11.07753,17.30243,12.2079,11.38456,17.30233,12.30473,11.50551,17.29564,12.42093,11.64639,1991,664,2
17.06069,11.97092,11.14576,17.03089,12.20981,11.44661,17.00868,12.30708,11.56532,16.9899,12.42594,11.70371,1992,665,0
17.15985,12.16276,11.24378,17.14977,12.38858,11.53242,17.13797,12.48096,11.64697,17.13354,12.59586,11.78194,1993,665,1
17.11931,12.08647,11.20369,17.10136,12.31707,11.49714,17.08542,12.41122,11.61332,17.07532,12.52753,11.74961,1994,665,2
17.02184,12.05952,11.19618,17.01347,12.29779,11.49407,17.00471,12.39519,11.61196,17.00569,12.51466,11.74926,1995,666,0
17.02184,12.05952,11.19618,17.01347,12.29779,11.49407,17.00471,12.39519,11.61196,17.00569,12.51466,11.74926,1996,666,1
17.02184,12.05952,11.19618,17.01347,12.29779,11.49407,17.00471,12.39519,11.61196,17.00569,12.51466,11.74926,1997,666,2
17.16422,12.11339,11.22638,17.13564,12.3377,11.51394,17.11214,12.42924,11.62797,17.09845,12.54354,11.76218,1998,667,0
17.16422,12.11339,11.22638,17.13564,12.3377,11.51394,17.11214,12.42924,11.62797,17.09845,12.54354,11.76218,1999,667,1
17.16422,12.11339,11.22638,17.13564,12.3377,11.51394,17.11214,12.42924,11.62797,17.09845,12.54354,11.76218,2000,667,2
17.03305,12.07842,11.24175,17.02746,12.30905,11.52412,17.02075,12.40367,11.6366,17.02618,12.51927,11.76769,2001,668,0
17.03305,12.07842,11.24175,17.02746,12.30905,11.52412,17.02075,12.40367,11.6366,17.02618,12.51927,11.76769,2002,668,1
17.03305,12.07842,11.24175,17.02746,12.30905,11.52412,17.02075,12.40367,11.6366,17.02618,12.51927,11.76769,2003,668,2
17.03463,12.05256,11.1948,17.02823,12.28919,11.48911,17.02141,12.38624,11.60598,17.02469,12.50501,11.74205,2004,669,0
17.03463,12.05256,11.1948,17.02823,12.28919,11.48911,17.02141,12.38624,11.60598,17.02469,12.50501,11.74205,2005,669,1
17.03463,12.05256,11.1948,17.02823,12.28919,11.48911,17.02141,12.38624,11.60598,17.02469,12.50501,11.74205,2006,669,2
16.95281,12.03415,11.1974,16.95652,12.27301,11.48748,16.9568,12.37082,11.60255,16.96703,12.48966,11.73649,2007,670,0
16.95281,12.03415,11.1974,16.95652,12.27301,11.48748,16.9568,12.37082,11.60255,16.96703,12.48966,11.73649,2008,670,1
16.95281,12.03415,11.1974,16.95652,12.27301,11.48748,16.9568,12.37082,11.60255,16.96703,12.48966,11.73649,2009,670,2
