lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.36688,11.86978,11.83804,11.60041,12.12799,12.10043,11.69035,12.22964,12.20355,11.79116,12.34468,12.32017,2051,684,2
11.3746,11.8698,11.82614,11.61418,12.13888,12.10206,11.70673,12.24471,12.21023,11.81053,12.36431,12.3323,2052,685,0
11.3746,11.8698,11.82614,11.61418,12.13888,12.10206,11.70673,12.24471,12.21023,11.81053,12.36431,12.3323,2053,685,1
11.3746,11.8698,11.82614,11.61418,12.13888,12.10206,11.70673,12.24471,12.21023,11.81053,12.36431,12.3323,2054,685,2
11.35742,11.85718,11.82317,11.6014,12.1299,12.10081,11.69496,12.23635,12.20898,11.79946,12.35615,12.33057,2055,686,0
11.35742,11.85718,11.82317,11.6014,12.1299,12.10081,11.69496,12.23635,12.20898,11.79946,12.35615,12.33057,2056,686,1
11.35742,11.85718,11.82317,11.6014,12.1299,12.10081,11.69496,12.23635,12.20898,11.79946,12.35615,12.33057,2057,686,2
11.34964,11.82775,11.77497,11.59155,12.10286,12.05915,11.68467,12.21046,12.16981,11.78886,12.33159,12.29412,2058,687,0
11.34964,11.82775,11.77497,11.59155,12.10286,12.05915,11.68467,12.21046,12.16981,11.78886,12.33159,12.29412,2059,687,1
11.34964,11.82775,11.77497,11.59155,12.10286,12.05915,11.68467,12.21046,12.16981,11.78886,12.33159,12.29412,2060,687,2
11.35324,11.83506,11.78415,11.5949,12.10919,12.06682,11.68798,12.2165,12.17702,11.79215,12.33737,12.30091,2061,688,0
11.35324,11.83506,11.78415,11.5949,12.10919,12.06682,11.68798,12.2165,12.17702,11.79215,12.33737,12.30091,2062,688,1
11.35324,11.83506,11.78415,11.5949,12.10919,12.06682,11.68798,12.2165,12.17702,11.79215,12.33737,12.30091,2063,688,2
11.23693,11.69296,11.659,11.49495,11.9891,11.95993,11.59338,12.10377,12.07626,11.70296,12.23217,12.2064,2064,689,0
11.23693,11.69296,11.659,11.49495,11.9891,11.95993,11.59338,12.10377,12.07626,11.70296,12.23217,12.2064,2065,689,1
11.23693,11.69296,11.659,11.49495,11.9891,11.95993,11.59338,12.10377,12.07626,11.70296,12.23217,12.2064,2066,689,2
11.18978,11.62803,11.59456,11.45683,11.93886,11.90993,11.55847,12.05863,12.03127,11.67147,12.19235,12.16667,2067,690,0
11.18978,11.62803,11.59456,11.45683,11.93886,11.90993,11.55847,12.05863,12.03127,11.67147,12.19235,12.16667,2068,690,1
11.18978,11.62803,11.59456,11.45683,11.93886,11.90993,11.55847,12.05863,12.03127,11.67147,12.19235,12.16667,2069,690,2
11.17067,11.59001,11.54881,11.4397,11.90756,11.87301,11.54209,12.02966,11.99733,11.65592,12.16578,12.13576,2070,691,0
11.17067,11.59001,11.54881,11.4397,11.90756,11.87301,11.54209,12.02966,11.99733,11.65592,12.16578,12.13576,2071,691,1
11.17067,11.59001,11.54881,11.4397,11.90756,11.87301,11.54209,12.02966,11.99733,11.65592,12.16578,12.13576,2072,691,2
11.14644,11.54732,11.50014,11.42387,11.8806,11.84204,11.52956,12.00835,11.97259,11.64706,12.15048,12.11757,2073,692,0
11.14644,11.54732,11.50014,11.42387,11.8806,11.84204,11.52956,12.00835,11.97259,11.64706,12.15048,12.11757,2074,692,1
11.14644,11.54732,11.50014,11.42387,11.8806,11.84204,11.52956,12.00835,11.97259,11.64706,12.15048,12.11757,2075,692,2
11.14568,11.55844,11.5211,11.41963,11.88302,11.85154,11.52378,12.00758,11.97808,11.63948,12.14632,12.11886,2076,693,0
11.14568,11.55844,11.5211,11.41963,11.88302,11.85154,11.52378,12.00758,11.97808,11.63948,12.14632,12.11886,2077,693,1
11.14568,11.55844,11.5211,11.41963,11.88302,11.85154,11.52378,12.00758,11.97808,11.63948,12.14632,12.11886,2078,693,2
11.0211,11.3683,11.33254,11.31825,11.73726,11.70721,11.43056,11.87671,11.84852,11.55489,12.03067,12.00439,2079,694,0
11.0211,11.3683,11.33254,11.31825,11.73726,11.70721,11.43056,11.87671,11.84852,11.55489,12.03067,12.00439,2080,694,1
11.0211,11.3683,11.33254,11.31825,11.73726,11.70721,11.43056,11.87671,11.84852,11.55489,12.03067,12.00439,2081,694,2
11.04142,11.39516,11.35655,11.33101,11.75208,11.7201,11.44066,11.88756,11.85772,11.56216,12.03751,12.00986,2082,695,0
11.04142,11.39516,11.35655,11.33101,11.75208,11.7201,11.44066,11.88756,11.85772,11.56216,12.03751,12.00986,2083,695,1
11.04142,11.39516,11.35655,11.33101,11.75208,11.7201,11.44066,11.88756,11.85772,11.56216,12.03751,12.00986,2084,695,2
10.98309,11.30219,11.26612,11.27475,11.66753,11.63761,11.38488,11.80568,11.77774,11.50675,11.95828,11.93233,2085,696,0
10.98309,11.30219,11.26612,11.27475,11.66753,11.63761,11.38488,11.80568,11.77774,11.50675,11.95828,11.93233,2086,696,1
10.98309,11.30219,11.26612,11.27475,11.66753,11.63761,11.38488,11.80568,11.77774,11.50675,11.95828,11.93233,2087,696,2
10.78138,10.93501,10.88742,11.10748,11.39201,11.35608,11.23261,11.56387,11.53135,11.37201,11.75245,11.72323,2088,697,0
10.78138,10.93501,10.88742,11.10748,11.39201,11.35608,11.23261,11.56387,11.53135,11.37201,11.75245,11.72323,2089,697,1
10.78138,10.93501,10.88742,11.10748,11.39201,11.35608,11.23261,11.56387,11.53135,11.37201,11.75245,11.72323,2090,697,2
10.61293,10.52852,10.45606,10.92376,11.02103,10.97178,11.04741,11.21269,11.16984,11.18777,11.42537,11.38838,2091,698,0
10.61293,10.52852,10.45606,10.92376,11.02103,10.97178,11.04741,11.21269,11.16984,11.18777,11.42537,11.38838,2092,698,1
10.61293,10.52852,10.45606,10.92376,11.02103,10.97178,11.04741,11.21269,11.16984,11.18777,11.42537,11.38838,2093,698,2
10.57736,10.44598,10.37664,10.8908,10.95618,10.90946,11.01608,11.15491,11.11433,11.15873,11.37544,11.34045,2094,699,0
10.57736,10.44598,10.37664,10.8908,10.95618,10.90946,11.01608,11.15491,11.11433,11.15873,11.37544,11.34045,2095,699,1
10.57736,10.44598,10.37664,10.8908,10.95618,10.90946,11.01608,11.15491,11.11433,11.15873,11.37544,11.34045,2096,699,2
10.82136,10.82782,10.63487,11.08507,11.22346,11.09248,11.19329,11.38661,11.27422,11.3181,11.57257,11.47777,2097,700,0
10.82136,10.82782,10.63487,11.08507,11.22346,11.09248,11.19329,11.38661,11.27422,11.3181,11.57257,11.47777,2098,700,1
10.82136,10.82782,10.63487,11.08507,11.22346,11.09248,11.19329,11.38661,11.27422,11.3181,11.57257,11.47777,2099,700,2
10.56781,10.42004,10.35088,10.87088,10.91179,10.86485,10.99269,11.10652,11.06575,11.13188,11.32413,11.28903,2100,701,0
10.56781,10.42004,10.35088,10.87088,10.91179,10.86485,10.99269,11.10652,11.06575,11.13188,11.32413,11.28903,2101,701,1
10.56781,10.42004,10.35088,10.87088,10.91179,10.86485,10.99269,11.10652,11.06575,11.13188,11.32413,11.28903,2102,701,2
10.81061,10.8163,10.63199,11.07758,11.21727,11.09236,11.18687,11.38195,11.27476,11.31277,11.56931,11.47885,2103,702,0
10.81061,10.8163,10.63199,11.07758,11.21727,11.09236,11.18687,11.38195,11.27476,11.31277,11.56931,11.47885,2104,702,1
10.81061,10.8163,10.63199,11.07758,11.21727,11.09236,11.18687,11.38195,11.27476,11.31277,11.56931,11.47885,2105,702,2
10.60087,10.51537,10.45311,10.90876,10.9998,10.95658,11.02992,11.1867,11.14878,11.16678,11.39359,11.36058,2106,703,0
10.60087,10.51537,10.45311,10.90876,10.9998,10.95658,11.02992,11.1867,11.14878,11.16678,11.39359,11.36058,2107,703,1
10.60087,10.51537,10.45311,10.90876,10.9998,10.95658,11.02992,11.1867,11.14878,11.16678,11.39359,11.36058,2108,703,2
10.44641,10.05858,9.97499,10.72347,10.55011,10.49602,10.83606,10.75129,10.7054,10.96617,10.97941,10.94095,2109,704,0
10.44641,10.05858,9.97499,10.72347,10.55011,10.49602,10.83606,10.75129,10.7054,10.96617,10.97941,10.94095,2110,704,1
10.44641,10.05858,9.97499,10.72347,10.55011,10.49602,10.83606,10.75129,10.7054,10.96617,10.97941,10.94095,2111,704,2
10.43873,9.9832,9.85705,10.69237,10.43026,10.3483,10.7981,10.62651,10.5579,10.92245,10.85562,10.79941,2112,705,0
10.43873,9.9832,9.85705,10.69237,10.43026,10.3483,10.7981,10.62651,10.5579,10.92245,10.85562,10.79941,2113,705,1
10.43873,9.9832,9.85705,10.69237,10.43026,10.3483,10.7981,10.62651,10.5579,10.92245,10.85562,10.79941,2114,705,2
10.44975,10.0185,9.89275,10.70748,10.4724,10.391,10.81497,10.67007,10.60193,10.9413,10.89998,10.84411,2115,706,0
10.44975,10.0185,9.89275,10.70748,10.4724,10.391,10.81497,10.67007,10.60193,10.9413,10.89998,10.84411,2116,706,1
10.44975,10.0185,9.89275,10.70748,10.4724,10.391,10.81497,10.67007,10.60193,10.9413,10.89998,10.84411,2117,706,2
10.65601,10.44815,10.21582,10.89016,10.81605,10.65731,10.99056,10.98396,10.84951,11.10995,11.18387,11.07294,2118,707,0
10.65601,10.44815,10.21582,10.89016,10.81605,10.65731,10.99056,10.98396,10.84951,11.10995,11.18387,11.07294,2119,707,1
10.65601,10.44815,10.21582,10.89016,10.81605,10.65731,10.99056,10.98396,10.84951,11.10995,11.18387,11.07294,2120,707,2
10.56058,10.26282,10.07436,10.80659,10.66803,10.54261,10.91133,10.85056,10.7452,11.03559,11.06618,10.97989,2121,708,0
10.56058,10.26282,10.07436,10.80659,10.66803,10.54261,10.91133,10.85056,10.7452,11.03559,11.06618,10.97989,2122,708,1
10.56058,10.26282,10.07436,10.80659,10.66803,10.54261,10.91133,10.85056,10.7452,11.03559,11.06618,10.97989,2123,708,2
10.60889,10.38218,10.19445,10.85578,10.77771,10.65125,10.96071,10.95445,10.84758,11.08484,11.16266,11.07449,2124,709,0
10.60889,10.38218,10.19445,10.85578,10.77771,10.65125,10.96071,10.95445,10.84758,11.08484,11.16266,11.07449,2125,709,1
10.60889,10.38218,10.19445,10.85578,10.77771,10.65125,10.96071,10.95445,10.84758,11.08484,11.16266,11.07449,2126,709,2
10.49356,10.17374,10.07055,10.75692,10.61567,10.54684,10.86661,10.80682,10.74839,10.99509,11.02855,10.97983,2127,710,0
10.49356,10.17374,10.07055,10.75692,10.61567,10.54684,10.86661,10.80682,10.74839,10.99509,11.02855,10.97983,2128,710,1
10.49356,10.17374,10.07055,10.75692,10.61567,10.54684,10.86661,10.80682,10.74839,10.99509,11.02855,10.97983,2129,710,2
10.41776,9.93298,9.82242,10.67542,10.39624,10.32495,10.7824,10.59732,10.53764,10.90795,10.83082,10.78183,2130,711,0
10.41776,9.93298,9.82242,10.67542,10.39624,10.32495,10.7824,10.59732,10.53764,10.90795,10.83082,10.78183,2131,711,1
10.41776,9.93298,9.82242,10.67542,10.39624,10.32495,10.7824,10.59732,10.53764,10.90795,10.83082,10.78183,2132,711,2
10.52355,10.28259,10.19794,10.81192,10.76658,10.71056,10.92967,10.96399,10.91606,11.06569,11.18737,11.14685,2133,712,0
10.52355,10.28259,10.19794,10.81192,10.76658,10.71056,10.92967,10.96399,10.91606,11.06569,11.18737,11.14685,2134,712,1
10.52355,10.28259,10.19794,10.81192,10.76658,10.71056,10.92967,10.96399,10.91606,11.06569,11.18737,11.14685,2135,712,2
10.5216,10.27892,10.19407,10.81959,10.78646,10.73122,10.94031,10.98883,10.94166,11.07906,11.21558,11.17571,2136,713,0
10.5216,10.27892,10.19407,10.81959,10.78646,10.73122,10.94031,10.98883,10.94166,11.07906,11.21558,11.17571,2137,713,1
10.5216,10.27892,10.19407,10.81959,10.78646,10.73122,10.94031,10.98883,10.94166,11.07906,11.21558,11.17571,2138,713,2
10.65714,10.64057,10.57207,10.96798,11.11449,11.06691,11.08689,11.29109,11.24916,11.21907,11.48373,11.44702,2139,714,0
10.65714,10.64057,10.57207,10.96798,11.11449,11.06691,11.08689,11.29109,11.24916,11.21907,11.48373,11.44702,2140,714,1
10.65714,10.64057,10.57207,10.96798,11.11449,11.06691,11.08689,11.29109,11.24916,11.21907,11.48373,11.44702,2141,714,2
10.88353,11.01933,10.89915,11.17278,11.43092,11.34442,11.28936,11.59584,11.51901,11.42169,11.78048,11.71261,2142,715,0
10.88353,11.01933,10.89915,11.17278,11.43092,11.34442,11.28936,11.59584,11.51901,11.42169,11.78048,11.71261,2143,715,1
10.88353,11.01933,10.89915,11.17278,11.43092,11.34442,11.28936,11.59584,11.51901,11.42169,11.78048,11.71261,2144,715,2
10.92531,11.07545,10.93286,11.20787,11.47667,11.3729,11.32277,11.63909,11.54673,11.45391,11.82198,11.74034,2145,716,0
10.92531,11.07545,10.93286,11.20787,11.47667,11.3729,11.32277,11.63909,11.54673,11.45391,11.82198,11.74034,2146,716,1
10.92531,11.07545,10.93286,11.20787,11.47667,11.3729,11.32277,11.63909,11.54673,11.45391,11.82198,11.74034,2147,716,2
10.95763,11.13245,10.99063,11.2392,11.52765,11.42353,11.35371,11.68772,11.59477,11.48438,11.86805,11.78563,2148,717,0
10.95763,11.13245,10.99063,11.2392,11.52765,11.42353,11.35371,11.68772,11.59477,11.48438,11.86805,11.78563,2149,717,1
10.95763,11.13245,10.99063,11.2392,11.52765,11.42353,11.35371,11.68772,11.59477,11.48438,11.86805,11.78563,2150,717,2
10.82853,10.89233,10.74314,11.11621,11.31997,11.21495,11.23372,11.49321,11.40082,11.36827,11.68817,11.60747,2151,718,0
10.82853,10.89233,10.74314,11.11621,11.31997,11.21495,11.23372,11.49321,11.40082,11.36827,11.68817,11.60747,2152,718,1
10.82853,10.89233,10.74314,11.11621,11.31997,11.21495,11.23372,11.49321,11.40082,11.36827,11.68817,11.60747,2153,718,2
10.90564,11.04977,10.90955,11.19954,11.47221,11.37035,11.31847,11.64104,11.55019,11.45389,11.83013,11.74954,2154,719,0
10.90564,11.04977,10.90955,11.19954,11.47221,11.37035,11.31847,11.64104,11.55019,11.45389,11.83013,11.74954,2155,719,1
10.90564,11.04977,10.90955,11.19954,11.47221,11.37035,11.31847,11.64104,11.55019,11.45389,11.83013,11.74954,2156,719,2
10.83628,10.90194,10.74421,11.12638,11.33531,11.22452,11.2445,11.50955,11.41207,11.37954,11.70508,11.61989,2157,720,0
10.83628,10.90194,10.74421,11.12638,11.33531,11.22452,11.2445,11.50955,11.41207,11.37954,11.70508,11.61989,2158,720,1
10.83628,10.90194,10.74421,11.12638,11.33531,11.22452,11.2445,11.50955,11.41207,11.37954,11.70508,11.61989,2159,720,2
11.02276,11.22656,11.06875,11.29819,11.60922,11.49265,11.41039,11.76443,11.66022,11.5385,11.93951,11.84706,2160,721,0
11.02276,11.22656,11.06875,11.29819,11.60922,11.49265,11.41039,11.76443,11.66022,11.5385,11.93951,11.84706,2161,721,1
11.02276,11.22656,11.06875,11.29819,11.60922,11.49265,11.41039,11.76443,11.66022,11.5385,11.93951,11.84706,2162,721,2
11.01193,11.24408,11.11749,11.29551,11.6307,11.53477,11.41063,11.78717,11.70046,11.54179,11.96345,11.88556,2163,722,0
11.01193,11.24408,11.11749,11.29551,11.6307,11.53477,11.41063,11.78717,11.70046,11.54179,11.96345,11.88556,2164,722,1
11.01193,11.24408,11.11749,11.29551,11.6307,11.53477,11.41063,11.78717,11.70046,11.54179,11.96345,11.88556,2165,722,2
10.95221,11.15553,11.04313,11.24261,11.556,11.47161,11.35977,11.71684,11.64066,11.49281,11.89726,11.82883,2166,723,0
10.95221,11.15553,11.04313,11.24261,11.556,11.47161,11.35977,11.71684,11.64066,11.49281,11.89726,11.82883,2167,723,1
10.95221,11.15553,11.04313,11.24261,11.556,11.47161,11.35977,11.71684,11.64066,11.49281,11.89726,11.82883,2168,723,2
10.97873,11.1964,11.0809,11.26356,11.5856,11.49824,11.37877,11.74276,11.66377,11.50977,11.91957,11.84851,2169,724,0
10.97873,11.1964,11.0809,11.26356,11.5856,11.49824,11.37877,11.74276,11.66377,11.50977,11.91957,11.84851,2170,724,1
10.97873,11.1964,11.0809,11.26356,11.5856,11.49824,11.37877,11.74276,11.66377,11.50977,11.91957,11.84851,2171,724,2
10.90763,11.12932,11.06175,11.21927,11.55418,11.50099,11.34269,11.72082,11.6716,11.48141,11.90567,11.86011,2172,725,0
10.90763,11.12932,11.06175,11.21927,11.55418,11.50099,11.34269,11.72082,11.6716,11.48141,11.90567,11.86011,2173,725,1
10.90763,11.12932,11.06175,11.21927,11.55418,11.50099,11.34269,11.72082,11.6716,11.48141,11.90567,11.86011,2174,725,2
10.94326,11.18063,11.10048,11.25083,11.59793,11.53515,11.37324,11.76255,11.70472,11.51122,11.94573,11.89253,2175,726,0
10.94326,11.18063,11.10048,11.25083,11.59793,11.53515,11.37324,11.76255,11.70472,11.51122,11.94573,11.89253,2176,726,1
10.29327,11.11388,11.07235,10.7213,11.55429,11.51628,10.88916,11.72559,11.68857,11.07542,11.915,11.87895,2177,726,2
10.23917,11.06131,11.01931,10.66967,11.50402,11.46529,10.83949,11.6772,11.63942,11.02844,11.8692,11.8324,2178,727,0
10.23917,11.06131,11.01931,10.66967,11.50402,11.46529,10.83949,11.6772,11.63942,11.02844,11.8692,11.8324,2179,727,1
10.23917,11.06131,11.01931,10.66967,11.50402,11.46529,10.83949,11.6772,11.63942,11.02844,11.8692,11.8324,2180,727,2
10.27288,11.0888,11.03774,10.69554,11.52638,11.48094,10.86234,11.69728,11.65354,11.04806,11.88672,11.84467,2181,728,0
10.27288,11.0888,11.03774,10.69554,11.52638,11.48094,10.86234,11.69728,11.65354,11.04806,11.88672,11.84467,2182,728,1
10.27288,11.0888,11.03774,10.69554,11.52638,11.48094,10.86234,11.69728,11.65354,11.04806,11.88672,11.84467,2183,728,2
10.41139,11.23979,11.21245,10.8073,11.64067,11.61467,10.96312,11.79786,11.77229,11.13684,11.97291,11.9478,2184,729,0
10.41139,11.23979,11.21245,10.8073,11.64067,11.61467,10.96312,11.79786,11.77229,11.13684,11.97291,11.9478,2185,729,1
10.41139,11.23979,11.21245,10.8073,11.64067,11.61467,10.96312,11.79786,11.77229,11.13684,11.97291,11.9478,2186,729,2
10.61598,11.41809,11.38253,10.99134,11.80324,11.77446,11.1407,11.95563,11.9288,11.30798,12.12599,12.10096,2187,730,0
10.61598,11.41809,11.38253,10.99134,11.80324,11.77446,11.1407,11.95563,11.9288,11.30798,12.12599,12.10096,2188,730,1
10.61598,11.41809,11.38253,10.99134,11.80324,11.77446,11.1407,11.95563,11.9288,11.30798,12.12599,12.10096,2189,730,2
10.73761,11.52472,11.4787,11.09015,11.89085,11.85476,11.23074,12.0357,12.00253,11.38845,12.19772,12.1673,2190,731,0
10.73761,11.52472,11.4787,11.09015,11.89085,11.85476,11.23074,12.0357,12.00253,11.38845,12.19772,12.1673,2191,731,1
10.73761,11.52472,11.4787,11.09015,11.89085,11.85476,11.23074,12.0357,12.00253,11.38845,12.19772,12.1673,2192,731,2
10.84664,11.61628,11.55709,11.18414,11.97198,11.92658,11.31944,12.11304,12.07177,11.47158,12.27097,12.23362,2193,732,0
10.84664,11.61628,11.55709,11.18414,11.97198,11.92658,11.31944,12.11304,12.07177,11.47158,12.27097,12.23362,2194,732,1
10.84664,11.61628,11.55709,11.18414,11.97198,11.92658,11.31944,12.11304,12.07177,11.47158,12.27097,12.23362,2195,732,2
10.88123,11.64235,11.57666,11.21357,11.99498,11.94506,11.3475,12.13533,12.09018,11.49865,12.29293,12.25231,2196,733,0
10.88123,11.64235,11.57666,11.21357,11.99498,11.94506,11.3475,12.13533,12.09018,11.49865,12.29293,12.25231,2197,733,1
10.88123,11.64235,11.57666,11.21357,11.99498,11.94506,11.3475,12.13533,12.09018,11.49865,12.29293,12.25231,2198,733,2
10.63516,11.43817,11.40395,11.0139,11.82611,11.79846,11.16284,11.97785,11.95207,11.32895,12.1468,12.12274,2199,734,0
10.63516,11.43817,11.40395,11.0139,11.82611,11.79846,11.16284,11.97785,11.95207,11.32895,12.1468,12.12274,2200,734,1
10.63516,11.43817,11.40395,11.0139,11.82611,11.79846,11.16284,11.97785,11.95207,11.32895,12.1468,12.12274,2201,734,2
10.70866,11.52752,11.50438,11.09283,11.91633,11.8961,11.24095,12.06585,12.04642,11.40434,12.23072,12.21201,2202,735,0
10.70866,11.52752,11.50438,11.09283,11.91633,11.8961,11.24095,12.06585,12.04642,11.40434,12.23072,12.21201,2203,735,1
10.70866,11.52752,11.50438,11.09283,11.91633,11.8961,11.24095,12.06585,12.04642,11.40434,12.23072,12.21201,2204,735,2
10.80117,11.55403,11.47993,11.14361,11.92052,11.86518,11.28062,12.06501,12.01524,11.43436,12.2261,12.18161,2205,736,0
10.80117,11.55403,11.47993,11.14361,11.92052,11.86518,11.28062,12.06501,12.01524,11.43436,12.2261,12.18161,2206,736,1
10.80117,11.55403,11.47993,11.14361,11.92052,11.86518,11.28062,12.06501,12.01524,11.43436,12.2261,12.18161,2207,736,2
10.78791,11.58517,11.54683,11.14815,11.95621,11.9255,11.29081,12.10222,12.07375,11.45019,12.26499,12.23862,2208,737,0
10.78791,11.58517,11.54683,11.14815,11.95621,11.9255,11.29081,12.10222,12.07375,11.45019,12.26499,12.23862,2209,737,1
10.78791,11.58517,11.54683,11.14815,11.95621,11.9255,11.29081,12.10222,12.07375,11.45019,12.26499,12.23862,2210,737,2
10.65511,11.46615,11.43651,11.03931,11.85791,11.83318,11.1896,12.01047,11.98712,11.35641,12.17956,12.15748,2211,738,0
10.65511,11.46615,11.43651,11.03931,11.85791,11.83318,11.1896,12.01047,11.98712,11.35641,12.17956,12.15748,2212,738,1
10.65511,11.46615,11.43651,11.03931,11.85791,11.83318,11.1896,12.01047,11.98712,11.35641,12.17956,12.15748,2213,738,2
10.69698,11.47378,11.41755,11.06342,11.85855,11.81574,11.20865,12.00931,11.97042,11.37079,12.17684,12.14161,2214,739,0
10.69698,11.47378,11.41755,11.06342,11.85855,11.81574,11.20865,12.00931,11.97042,11.37079,12.17684,12.14161,2215,739,1
10.69698,11.47378,11.41755,11.06342,11.85855,11.81574,11.20865,12.00931,11.97042,11.37079,12.17684,12.14161,2216,739,2
10.71258,11.49263,11.43943,11.07143,11.86832,11.82734,11.21422,12.01625,11.97887,11.37396,12.18106,12.14706,2217,740,0
10.71258,11.49263,11.43943,11.07143,11.86832,11.82734,11.21422,12.01625,11.97887,11.37396,12.18106,12.14706,2218,740,1
10.71258,11.49263,11.43943,11.07143,11.86832,11.82734,11.21422,12.01625,11.97887,11.37396,12.18106,12.14706,2219,740,2
10.70022,11.45621,11.38372,11.04449,11.8241,11.76973,11.18354,11.97051,11.92156,11.34025,12.13445,12.09064,2220,741,0
10.70022,11.45621,11.38372,11.04449,11.8241,11.76973,11.18354,11.97051,11.92156,11.34025,12.13445,12.09064,2221,741,1
10.70022,11.45621,11.38372,11.04449,11.8241,11.76973,11.18354,11.97051,11.92156,11.34025,12.13445,12.09064,2222,741,2
10.81044,11.53898,11.4444,11.13405,11.89289,11.82283,11.26645,12.03499,11.97236,11.41668,12.19483,12.1393,2223,742,0
10.81044,11.53898,11.4444,11.13405,11.89289,11.82283,11.26645,12.03499,11.97236,11.41668,12.19483,12.1393,2224,742,1
10.81044,11.53898,11.4444,11.13405,11.89289,11.82283,11.26645,12.03499,11.97236,11.41668,12.19483,12.1393,2225,742,2
10.52329,11.32385,11.28542,10.90663,11.71849,11.68774,11.05812,11.87335,11.8448,11.227,12.04555,12.01905,2226,743,0
10.52329,11.32385,11.28542,10.90663,11.71849,11.68774,11.05812,11.87335,11.8448,11.227,12.04555,12.01905,2227,743,1
10.52329,11.32385,11.28542,10.90663,11.71849,11.68774,11.05812,11.87335,11.8448,11.227,12.04555,12.01905,2228,743,2
10.55873,11.34654,11.29809,10.94377,11.74725,11.70995,11.0957,11.90383,11.86972,11.26493,12.07756,12.04642,2229,744,0
10.55873,11.34654,11.29809,10.94377,11.74725,11.70995,11.0957,11.90383,11.86972,11.26493,12.07756,12.04642,2230,744,1
10.55873,11.34654,11.29809,10.94377,11.74725,11.70995,11.0957,11.90383,11.86972,11.26493,12.07756,12.04642,2231,744,2
10.43862,11.23871,11.19887,10.84025,11.65254,11.62108,10.99799,11.81384,11.78474,11.17331,11.99259,11.96567,2232,745,0
10.43862,11.23871,11.19887,10.84025,11.65254,11.62108,10.99799,11.81384,11.78474,11.17331,11.99259,11.96567,2233,745,1
10.43862,11.23871,11.19887,10.84025,11.65254,11.62108,10.99799,11.81384,11.78474,11.17331,11.99259,11.96567,2234,745,2
10.56151,11.36133,11.32181,10.95368,11.76553,11.73418,11.10718,11.92255,11.89351,11.27753,12.09631,12.06941,2235,746,0
10.56151,11.36133,11.32181,10.95368,11.76553,11.73418,11.10718,11.92255,11.89351,11.27753,12.09631,12.06941,2236,746,1
10.56151,11.36133,11.32181,10.95368,11.76553,11.73418,11.10718,11.92255,11.89351,11.27753,12.09631,12.06941,2237,746,2
10.87459,11.68972,11.64811,11.24741,12.07229,12.03771,11.38628,12.2139,12.18138,11.53737,12.36753,12.33697,2238,747,0
10.87459,11.68972,11.64811,11.24741,12.07229,12.03771,11.38628,12.2139,12.18138,11.53737,12.36753,12.33697,2239,747,1
10.87459,11.68972,11.64811,11.24741,12.07229,12.03771,11.38628,12.2139,12.18138,11.53737,12.36753,12.33697,2240,747,2
10.99192,11.79701,11.74588,11.34146,12.15864,12.11735,11.47268,12.2933,12.25494,11.61604,12.4399,12.40435,2241,748,0
11.23691,11.79746,11.74802,11.55219,12.15902,12.11912,11.67039,12.29365,12.25658,11.79965,12.44022,12.40585,2242,748,1
11.09548,11.79719,11.74672,11.42966,12.15879,12.11805,11.55511,12.29344,12.25558,11.69228,12.44002,12.40494,2243,748,2
11.02878,11.73027,11.68585,11.38344,12.11397,12.07762,11.51602,12.25614,12.22216,11.66055,12.41041,12.37871,2244,749,0
11.17648,11.73056,11.6872,11.50903,12.1142,12.07871,11.6334,12.25636,12.22317,11.76914,12.41061,12.37962,2245,749,1
11.02851,11.73027,11.68584,11.38321,12.11397,12.07762,11.51581,12.25614,12.22216,11.66036,12.41041,12.37871,2246,749,2
11.1311,11.83088,11.7748,11.45813,12.18606,12.14085,11.58127,12.31862,12.27666,11.7161,12.46307,12.42424,2247,750,0
11.26025,11.83113,11.77599,11.57072,12.18627,12.14184,11.68741,12.31881,12.27757,11.81517,12.46325,12.42508,2248,750,1
11.13121,11.83088,11.7748,11.45823,12.18606,12.14085,11.58136,12.31862,12.27666,11.71619,12.46307,12.42424,2249,750,2
11.03796,11.69163,11.6144,11.36979,12.06345,12.00485,11.49708,12.20387,12.15069,11.6375,12.35747,12.30946,2250,751,0
11.03796,11.69163,11.6144,11.36979,12.06345,12.00485,11.49708,12.20387,12.15069,11.6375,12.35747,12.30946,2251,751,1
11.03796,11.69163,11.6144,11.36979,12.06345,12.00485,11.49708,12.20387,12.15069,11.6375,12.35747,12.30946,2252,751,2
11.10101,11.7913,11.73508,11.43756,12.15862,12.11414,11.56493,12.29619,12.25518,11.70455,12.44615,12.40845,2253,752,0
11.26592,11.79162,11.73664,11.58042,12.15889,12.11542,11.6992,12.29644,12.25636,11.82943,12.44637,12.40953,2254,752,1
11.11662,11.79133,11.73522,11.45096,12.15864,12.11426,11.57748,12.29621,12.25529,11.71617,12.44617,12.40855,2255,752,2
11.05582,11.74019,11.69744,11.4067,12.1222,12.08734,11.53824,12.26412,12.23158,11.68179,12.41824,12.38792,2256,753,0
