lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.39199,12.0563,11.27719,17.40839,12.31085,11.59306,17.42528,12.41461,11.71441,17.44336,12.5294,11.84585,2239,747,1
17.39199,12.0563,11.27719,17.40839,12.31085,11.59306,17.42528,12.41461,11.71441,17.44336,12.5294,11.84585,2240,747,2
18.05465,12.30856,11.34796,18.12773,12.53776,11.6541,18.17623,12.63587,11.77259,18.20464,12.73725,11.90091,2241,748,0
18.07542,12.38744,11.39271,18.15084,12.61305,11.69368,18.20004,12.70977,11.81066,18.22977,12.80987,11.93733,2242,748,1
18.06923,12.36438,11.37947,18.14395,12.59101,11.68195,18.19294,12.68813,11.79937,18.22228,12.78859,11.92652,2243,748,2
17.52849,12.16833,11.32186,17.5465,12.41958,11.64055,17.56293,12.52256,11.76314,17.58257,12.63677,11.89577,2244,749,0
17.53874,12.19535,11.33539,17.55856,12.44478,11.65235,17.57576,12.54717,11.77444,17.59622,12.66063,11.90652,2245,749,1
17.52827,12.16776,11.32158,17.54625,12.41904,11.6403,17.56266,12.52203,11.7629,17.58227,12.63625,11.89554,2246,749,2
18.32874,12.47135,11.39975,18.41778,12.68915,11.6991,18.47455,12.78456,11.81548,18.50665,12.87965,11.94141,2247,750,0
18.33333,12.49123,11.41219,18.42278,12.70821,11.71009,18.47964,12.80325,11.82603,18.51199,12.89809,11.95151,2248,750,1
18.32878,12.47151,11.39986,18.41782,12.68929,11.69918,18.47458,12.78469,11.81555,18.50668,12.87976,11.94147,2249,750,2
18.79836,12.63797,11.26749,18.90287,12.84513,11.58695,18.96777,12.94038,11.71033,19.00264,13.02781,11.84283,2250,751,0
18.79836,12.63797,11.26749,18.90287,12.84513,11.58695,18.96777,12.94038,11.71033,19.00264,13.02781,11.84283,2251,751,1
18.79836,12.63797,11.26749,18.90287,12.84513,11.58695,18.96777,12.94038,11.71033,19.00264,13.02781,11.84283,2252,751,2
18.36669,12.46652,11.35077,18.45708,12.69068,11.6623,18.51457,12.78893,11.78271,18.54691,12.88646,11.91279,2253,752,0
18.37141,12.48787,11.36472,18.46213,12.71068,11.67428,18.51966,12.80826,11.79404,18.55221,12.90535,11.92351,2254,752,1
18.36698,12.46785,11.35163,18.45734,12.69171,11.66292,18.5148,12.78979,11.78321,18.54712,12.88719,11.91321,2255,752,2
17.57743,12.21702,11.41374,17.59652,12.47156,11.73584,17.61402,12.57518,11.85854,17.63636,12.68954,11.98969,2256,753,0
17.58155,12.22795,11.41896,17.60135,12.48169,11.74036,17.61916,12.58506,11.86286,17.64184,12.69915,11.99383,2257,753,1
17.57309,12.20546,11.40824,17.59146,12.4609,11.7311,17.60866,12.56483,11.85403,17.6307,12.67957,11.98542,2258,753,2
17.68139,12.16976,11.32338,17.676,12.41299,11.65175,17.67604,12.51173,11.77612,17.67828,12.62212,11.90968,2259,754,0
17.68139,12.16976,11.32338,17.676,12.41299,11.65175,17.67604,12.51173,11.77612,17.67828,12.62212,11.90968,2260,754,1
17.68139,12.16976,11.32338,17.676,12.41299,11.65175,17.67604,12.51173,11.77612,17.67828,12.62212,11.90968,2261,754,2
17.74598,12.21151,11.35257,17.75821,12.45512,11.67813,17.77207,12.55526,11.80173,17.80105,12.66927,11.93483,2262,755,0
17.7527,12.23262,11.36326,17.76596,12.47448,11.68717,17.7802,12.5739,11.81022,17.80949,12.68705,11.94278,2263,755,1
17.7457,12.21063,11.35213,17.75777,12.45402,11.67762,17.77152,12.55401,11.80116,17.80039,12.66788,11.93421,2264,755,2
17.87046,12.23511,11.32127,17.8889,12.47471,11.65272,17.9063,12.57409,11.77892,17.92388,12.68463,11.91535,2265,756,0
17.8682,12.22716,11.31704,17.88619,12.46706,11.64902,17.90332,12.56637,11.77528,17.92062,12.67692,11.91181,2266,756,1
17.86463,12.21456,11.31038,17.88205,12.45536,11.64337,17.89898,12.55506,11.76997,17.91603,12.66604,11.90684,2267,756,2
17.58643,12.15853,11.32884,17.60245,12.41459,11.65608,17.61784,12.51891,11.78099,17.63257,12.63407,11.91555,2268,757,0
17.58721,12.16075,11.32993,17.60333,12.41655,11.65697,17.61873,12.52074,11.78181,17.63348,12.63574,11.91628,2269,757,1
17.58368,12.15068,11.32501,17.59924,12.40738,11.6528,17.61444,12.51195,11.77789,17.62895,12.62735,11.91261,2270,757,2
17.85437,12.22429,11.30297,17.84639,12.45873,11.63173,17.84489,12.55494,11.75751,17.84696,12.66421,11.89438,2271,758,0
17.8588,12.2396,11.31121,17.85172,12.47324,11.63883,17.85064,12.56914,11.76426,17.85315,12.67794,11.90073,2272,758,1
17.85557,12.22845,11.3052,17.84787,12.46277,11.6337,17.84651,12.55896,11.75941,17.84872,12.66814,11.89619,2273,758,2
17.66013,12.16413,11.29488,17.66622,12.41619,11.62681,17.67457,12.51914,11.75404,17.68227,12.63406,11.89259,2274,759,0
17.66291,12.17259,11.2992,17.66943,12.42382,11.63041,17.67794,12.52642,11.75739,17.68583,12.64096,11.89569,2275,759,1
17.65937,12.16183,11.29371,17.66527,12.41393,11.62576,17.67353,12.51689,11.75301,17.68113,12.63184,11.8916,2276,759,2
18.03428,12.27244,11.2802,18.02341,12.49521,11.61593,18.02218,12.58833,11.74479,18.04007,12.69881,11.88504,2277,760,0
18.03685,12.28259,11.28605,18.02645,12.50474,11.62084,18.02542,12.59757,11.74938,18.04347,12.70765,11.8893,2278,760,1
18.03438,12.27282,11.28042,18.02351,12.49552,11.61609,18.02228,12.5886,11.74493,18.04016,12.69905,11.88515,2279,760,2
17.97656,12.24422,11.27725,17.95663,12.46701,11.61132,17.94672,12.55901,11.73959,17.94491,12.66571,11.8786,2280,761,0
17.98238,12.2665,11.28981,17.96378,12.48848,11.62216,17.9545,12.58013,11.74987,17.9534,12.68639,11.88835,2281,761,1
17.97876,12.2527,11.28202,17.95938,12.47531,11.6155,17.94975,12.56725,11.74358,17.94825,12.67388,11.88244,2282,761,2
18.01551,12.25865,11.27148,18.01018,12.48191,11.60466,18.01369,12.5757,11.73257,18.0407,12.68771,11.87166,2283,762,0
18.01998,12.27622,11.28158,18.01546,12.49844,11.61317,18.01929,12.5917,11.74053,18.04654,12.70302,11.87908,2284,762,1
18.01617,12.26125,11.27298,18.01093,12.48425,11.60586,18.01446,12.5779,11.73366,18.04148,12.68974,11.87264,2285,762,2
18.44653,12.45692,11.29176,18.42907,12.63906,11.62033,18.4255,12.71784,11.74673,18.4569,12.82044,11.88466,2286,763,0
18.45112,12.47964,11.30736,18.43457,12.66136,11.63356,18.43136,12.73973,11.75912,18.46302,12.84175,11.89631,2287,763,1
18.44803,12.46439,11.29688,18.43085,12.64635,11.62464,18.4274,12.72495,11.75074,18.45889,12.8274,11.88846,2288,763,2
18.09906,12.3061,11.27029,18.08129,12.5214,11.60767,18.0742,12.61118,11.73728,18.08627,12.71919,11.87876,2289,764,0
18.09682,12.29688,11.26476,18.07855,12.51249,11.60293,18.07123,12.60241,11.73281,18.08308,12.71064,11.87454,2290,764,1
18.09451,12.28732,11.25904,18.07581,12.50351,11.59819,18.06831,12.59372,11.72839,18.08,12.70233,11.87046,2291,764,2
18.08548,12.29398,11.2749,18.07466,12.51481,11.61445,18.06893,12.60597,11.74463,18.06437,12.71061,11.88628,2292,765,0
18.08777,12.30334,11.28045,18.07736,12.52353,11.61904,18.07179,12.61438,11.74889,18.06743,12.71867,11.89021,2293,765,1
18.08545,12.29388,11.27484,18.07463,12.5147,11.61439,18.06889,12.60585,11.74457,18.06432,12.71048,11.88621,2294,765,2
18.04953,12.26652,11.23394,18.03975,12.48904,11.5724,18.03733,12.58133,11.70191,18.04145,12.68891,11.84427,2295,766,0
18.05198,12.27643,11.23989,18.04262,12.49825,11.57733,18.04037,12.59021,11.70648,18.04467,12.6974,11.84849,2296,766,1
18.04955,12.2666,11.23399,18.03977,12.48911,11.57244,18.03735,12.5814,11.70194,18.04147,12.68898,11.8443,2297,766,2
18.25878,12.34286,11.21323,18.26728,12.5535,11.55132,18.27423,12.64223,11.68134,18.27785,12.74241,11.8235,2298,767,0
18.26205,12.35794,11.22322,18.27107,12.5678,11.55965,18.27823,12.65612,11.68911,18.28208,12.75576,11.83066,2299,767,1
18.25974,12.34731,11.21617,18.2684,12.55776,11.55379,18.27542,12.64639,11.68366,18.27911,12.74639,11.82563,2300,767,2
17.97555,12.15267,11.07115,18.02181,12.40539,11.44198,18.05312,12.5109,11.58218,18.0678,12.62444,11.73547,2301,768,0
17.97388,12.14559,11.06669,18.01994,12.39895,11.43839,18.05119,12.50474,11.57885,18.06579,12.61861,11.73245,2302,768,1
17.9724,12.13932,11.06277,18.0183,12.39328,11.43523,18.04951,12.49935,11.57595,18.06403,12.61351,11.72981,2303,768,2
17.78759,12.09716,11.10919,17.82174,12.36001,11.47182,17.84718,12.4684,11.60955,17.8638,12.58833,11.76096,2304,769,0
17.79058,12.10816,11.11551,17.82511,12.36992,11.47697,17.85065,12.47777,11.61428,17.86737,12.59701,11.7652,2305,769,1
17.78845,12.10034,11.11102,17.82274,12.36296,11.47335,17.84822,12.47121,11.61097,17.86486,12.59091,11.76222,2306,769,2
17.77871,12.07959,11.08881,17.77046,12.33025,11.45294,17.76841,12.43262,11.59089,17.76975,12.55024,11.74195,2307,770,0
17.78027,12.08541,11.09216,17.77237,12.33575,11.45576,17.77046,12.43794,11.59353,17.77194,12.55529,11.74437,2308,770,1
17.77809,12.07728,11.08748,17.76978,12.32828,11.45193,17.7677,12.43078,11.58999,17.769,12.54852,11.74113,2309,770,2
17.71063,12.08796,11.12726,17.70352,12.3442,11.48642,17.70226,12.44836,11.62303,17.70285,12.56729,11.77273,2310,771,0
17.71277,12.09534,11.13138,17.70605,12.35091,11.4898,17.70494,12.45477,11.62616,17.70568,12.57329,11.77557,2311,771,1
17.71056,12.08772,11.12713,17.70346,12.34403,11.48633,17.7022,12.44823,11.62296,17.7028,12.56717,11.77268,2312,771,2
17.88763,12.15479,11.13986,17.89365,12.40011,11.49572,17.90188,12.50163,11.63155,17.90724,12.61601,11.78018,2313,772,0
17.89215,12.17211,11.1501,17.89899,12.41625,11.50426,17.90755,12.51723,11.63953,17.91328,12.63094,11.78755,2314,772,1
17.88927,12.1611,11.14358,17.8956,12.40601,11.49884,17.90396,12.50736,11.63447,17.90947,12.62153,11.7829,2315,772,2
18.15574,12.27929,11.18109,18.16801,12.50359,11.52985,18.17911,12.59783,11.66295,18.18521,12.70359,11.80888,2316,773,0
18.15793,12.289,11.18732,18.17058,12.51281,11.53506,18.18181,12.60678,11.66782,18.18809,12.71219,11.81338,2317,773,1
18.15576,12.27937,11.18115,18.16803,12.50366,11.52989,18.17913,12.5979,11.66299,18.18523,12.70365,11.80891,2318,773,2
18.21532,12.3262,11.2184,18.20616,12.538,11.56377,18.20509,12.62716,11.69587,18.21342,12.73274,11.84126,2319,774,0
18.22579,12.3726,11.24863,18.22001,12.58721,11.59189,18.22053,12.67729,11.72333,18.23088,12.78423,11.86839,2320,774,1
18.22117,12.35233,11.23536,18.21407,12.56634,11.57989,18.21399,12.65627,11.71174,18.22361,12.763,11.85712,2321,774,2
18.39011,12.42041,11.23704,18.3695,12.61344,11.58072,18.3607,12.69538,11.7126,18.37117,12.79727,11.85712,2322,775,0
18.39249,12.43197,11.24511,18.37163,12.62181,11.58574,18.36262,12.70227,11.71654,18.37277,12.80255,11.86001,2323,775,1
18.38918,12.41583,11.23385,18.36764,12.60606,11.5763,18.35833,12.68681,11.70772,18.36821,12.7875,11.85179,2324,775,2
18.48806,12.4697,11.2603,18.46571,12.64856,11.59555,18.45666,12.72514,11.72434,18.46978,12.82288,11.86574,2325,776,0
18.49438,12.50174,11.28332,18.47428,12.68408,11.61742,18.46634,12.76197,11.74589,18.48065,12.86084,11.88701,2326,776,1
18.4903,12.48118,11.26853,18.46906,12.66255,11.60413,18.46058,12.74017,11.73309,18.47432,12.83886,11.87465,2327,776,2
18.65072,12.56427,11.27909,18.62707,12.7286,11.60981,18.61855,12.80038,11.73725,18.64331,12.89749,11.87707,2328,777,0
18.65505,12.58786,11.29733,18.63183,12.75009,11.6239,18.62346,12.82085,11.74995,18.64825,12.91667,11.88847,2329,777,1
18.65138,12.56793,11.28191,18.62733,12.7298,11.6106,18.61859,12.80054,11.73735,18.64306,12.89653,11.8765,2330,777,2
18.30134,12.37898,11.24007,18.27341,12.56823,11.57415,18.25904,12.64774,11.70246,18.25176,12.74368,11.84352,2331,778,0
18.30532,12.39742,11.25239,18.2781,12.58575,11.58429,18.26408,12.66484,11.71189,18.25711,12.7601,11.85218,2332,778,1
18.30076,12.37631,11.23829,18.27262,12.56527,11.57244,18.25815,12.64468,11.70078,18.25072,12.74047,11.84184,2333,778,2
17.78021,12.19744,11.28484,17.78257,12.43584,11.6169,17.79021,12.53411,11.74372,17.82176,12.64984,11.8817,2334,779,0
17.78212,12.20379,11.28822,17.7852,12.44272,11.62023,17.79327,12.54142,11.74716,17.82522,12.65745,11.88521,2335,779,1
17.7759,12.18307,11.27723,17.77784,12.42338,11.61089,17.78542,12.5226,11.73832,17.81701,12.63935,11.87689,2336,779,2
17.80304,12.16963,11.24179,17.80554,12.41021,11.58177,17.81436,12.50998,11.71149,17.85304,12.62918,11.853,2337,780,0
17.8088,12.18962,11.25263,17.81234,12.42882,11.5909,17.82158,12.52804,11.72009,17.86054,12.64648,11.86106,2338,780,1
17.80283,12.16889,11.24139,17.80528,12.40949,11.58142,17.81408,12.50926,11.71115,17.85274,12.62848,11.85268,2339,780,2
17.62689,12.0668,11.16323,17.64157,12.3252,11.51422,17.65574,12.43116,11.64795,17.67308,12.55162,11.79452,2340,781,0
17.6254,12.06196,11.16068,17.63948,12.31987,11.51167,17.65322,12.42531,11.64523,17.67006,12.54527,11.79164,2341,781,1
17.62153,12.04928,11.15403,17.635,12.3084,11.50619,17.64853,12.41436,11.64015,17.66515,12.53494,11.78697,2342,781,2
17.64729,12.05315,11.14668,17.65772,12.31126,11.50011,17.66949,12.41691,11.63458,17.68649,12.53817,11.78238,2343,782,0
17.6479,12.05522,11.14778,17.65844,12.31313,11.50101,17.67024,12.41869,11.63541,17.68726,12.53983,11.78313,2344,782,1
17.64528,12.0464,11.14313,17.6554,12.30514,11.49718,17.66705,12.41106,11.63185,17.68394,12.53269,11.77989,2345,782,2
17.88583,12.17163,11.19913,17.88699,12.41117,11.54543,17.89271,12.51049,11.67797,17.90437,12.62532,11.82325,2346,783,0
17.88712,12.1765,11.20188,17.88866,12.41616,11.54797,17.89457,12.51553,11.68044,17.90644,12.63039,11.82566,2347,783,1
17.88468,12.16728,11.19667,17.8858,12.40761,11.54363,17.89154,12.50729,11.6764,17.90322,12.62252,11.82192,2348,783,2
17.71984,12.1129,11.1719,17.72635,12.37029,11.52739,17.73457,12.47545,11.66282,17.74082,12.59473,11.81156,2349,784,0
17.73611,12.16721,11.20196,17.74606,12.42165,11.55318,17.75567,12.52541,11.68716,17.76393,12.64368,11.83472,2350,784,1
17.72867,12.14261,11.18825,17.73705,12.39835,11.5414,17.74602,12.50274,11.67604,17.75333,12.62138,11.82409,2351,784,2
18.01804,12.26315,11.21339,18.0179,12.49092,11.55441,18.02181,12.5853,11.6847,18.02836,12.6947,11.82892,2352,785,0
18.02383,12.2858,11.22725,18.02485,12.51259,11.56626,18.02923,12.60646,11.69587,18.03643,12.71547,11.83951,2353,785,1
18.01844,12.26472,11.21434,18.01835,12.49232,11.55517,18.02227,12.58664,11.6854,18.02883,12.69593,11.82955,2354,785,2
17.63189,12.1317,11.19902,17.64436,12.3945,11.54783,17.65667,12.50105,11.68054,17.6709,12.6228,11.82755,2355,786,0
17.64012,12.15666,11.21263,17.65441,12.41827,11.55972,17.66742,12.52418,11.69181,17.6827,12.64563,11.83841,2356,786,1
17.63172,12.13119,11.19875,17.64426,12.39426,11.54771,17.65659,12.50087,11.68045,17.67088,12.62275,11.82753,2357,786,2
17.62924,12.09798,11.16187,17.642,12.36405,11.5199,17.6547,12.47208,11.65585,17.67253,12.59623,11.80626,2358,787,0
17.62786,12.09363,11.1595,17.64066,12.36076,11.51827,17.65343,12.46924,11.65448,17.67124,12.59364,11.80504,2359,787,1
17.62354,12.07989,11.15206,17.63556,12.34823,11.51208,17.64805,12.45721,11.6487,17.66558,12.58226,11.79972,2360,787,2
17.58265,12.04618,11.10373,17.59646,12.31894,11.46879,17.61006,12.42961,11.60734,17.62713,12.55606,11.7603,2361,788,0
17.58785,12.06256,11.11273,17.60257,12.33382,11.47625,17.6165,12.44385,11.61428,17.63389,12.56946,11.76666,2362,788,1
17.58312,12.04767,11.10455,17.59702,12.3203,11.46947,17.61064,12.43091,11.60797,17.62773,12.55725,11.76087,2363,788,2
17.54077,12.02094,11.09198,17.55992,12.29648,11.45687,17.57686,12.40812,11.5953,17.59434,12.53479,11.74821,2364,789,0
17.54511,12.03442,11.09929,17.56503,12.30876,11.46296,17.58225,12.41993,11.601,17.60009,12.54607,11.75351,2365,789,1
17.54018,12.01912,11.091,17.55923,12.2948,11.45604,17.57613,12.40652,11.59453,17.59358,12.53328,11.7475,2366,789,2
17.67496,12.06569,11.10442,17.68188,12.32837,11.46694,17.69006,12.43526,11.60458,17.70002,12.55785,11.75681,2367,790,0
17.67496,12.06569,11.10442,17.68188,12.32837,11.46694,17.69006,12.43526,11.60458,17.70002,12.55785,11.75681,2368,790,1
17.67496,12.06569,11.10442,17.68188,12.32837,11.46694,17.69006,12.43526,11.60458,17.70002,12.55785,11.75681,2369,790,2
17.64357,12.03752,11.0732,17.65319,12.30443,11.4412,17.66312,12.41282,11.58062,17.67299,12.53671,11.7349,2370,791,0
17.64357,12.03752,11.0732,17.65319,12.30443,11.4412,17.66312,12.41282,11.58062,17.67299,12.53671,11.7349,2371,791,1
17.64357,12.03752,11.0732,17.65319,12.30443,11.4412,17.66312,12.41282,11.58062,17.67299,12.53671,11.7349,2372,791,2
17.77357,12.09873,11.10785,17.7848,12.35561,11.47041,17.79527,12.46059,11.60806,17.80564,12.58094,11.76063,2373,792,0
17.77357,12.09873,11.10785,17.7848,12.35561,11.47041,17.79527,12.46059,11.60806,17.80564,12.58094,11.76063,2374,792,1
17.77357,12.09873,11.10785,17.7848,12.35561,11.47041,17.79527,12.46059,11.60806,17.80564,12.58094,11.76063,2375,792,2
17.77507,12.11702,11.12202,17.78479,12.37121,11.48101,17.79424,12.47503,11.61748,17.80372,12.59396,11.7687,2376,793,0
17.79401,12.18324,11.16077,17.80845,12.4362,11.51531,17.81979,12.53897,11.65015,17.83183,12.65711,11.79996,2377,793,1
17.78518,12.15275,11.1428,17.79749,12.40642,11.49947,17.80798,12.50971,11.63508,17.81882,12.62816,11.78551,2378,793,2
17.76157,12.13618,11.13378,17.78482,12.39342,11.48973,17.80276,12.49847,11.62511,17.82036,12.61837,11.7755,2379,794,0
17.77115,12.16898,11.15298,17.79656,12.42528,11.50664,17.8153,12.5297,11.64119,17.83408,12.64923,11.79092,2380,794,1
17.762,12.13766,11.13464,17.78535,12.39487,11.49049,17.80333,12.49989,11.62583,17.82098,12.61977,11.7762,2381,794,2
17.83095,12.19394,11.1861,17.85805,12.44731,11.53607,17.87806,12.55103,11.66948,17.89569,12.66907,11.81805,2382,795,0
17.84148,12.23041,11.20758,17.87083,12.48263,11.55497,17.89164,12.58559,11.68743,17.91047,12.70313,11.83522,2383,795,1
17.8321,12.19799,11.18847,17.85936,12.45096,11.538,17.8794,12.55446,11.67124,17.89707,12.67228,11.81966,2384,795,2
17.91882,12.21403,11.16297,17.95632,12.46482,11.51611,17.98047,12.56777,11.65069,17.99043,12.68197,11.80061,2385,796,0
17.92553,12.239,11.17829,17.96434,12.48896,11.52948,17.98897,12.59143,11.66339,17.99977,12.70539,11.81274,2386,796,1
17.91742,12.20877,11.15976,17.95455,12.45945,11.51315,17.97856,12.56242,11.64784,17.98829,12.67657,11.79783,2387,796,2
18.16383,12.28099,11.12253,18.22627,12.52149,11.47722,18.26603,12.62314,11.61257,18.28502,12.73145,11.76307,2388,797,0
18.16736,12.29673,11.13326,18.2305,12.53727,11.48682,18.27048,12.63877,11.62176,18.28988,12.74702,11.77185,2389,797,1
18.16229,12.27406,11.11783,18.22456,12.51508,11.47334,18.2643,12.61701,11.60898,18.28315,12.72538,11.75966,2390,797,2
17.67976,12.12738,11.17691,17.70178,12.39198,11.53114,17.71967,12.49966,11.66596,17.73779,12.62247,11.81591,2391,798,0
17.68712,12.15091,11.18997,17.71072,12.41444,11.54254,17.7292,12.52155,11.67677,17.74813,12.64386,11.82619,2392,798,1
17.67898,12.12485,11.17552,17.7008,12.38951,11.52989,17.71862,12.49723,11.66476,17.73664,12.62006,11.81475,2393,798,2
17.66068,12.09344,11.13452,17.67795,12.36198,11.49878,17.69285,12.47101,11.6368,17.71037,12.59562,11.78949,2394,799,0
17.66017,12.09177,11.13359,17.67747,12.36075,11.49816,17.6924,12.46996,11.63628,17.71019,12.59524,11.78931,2395,799,1
17.65579,12.07735,11.12559,17.67232,12.34761,11.49153,17.68697,12.45734,11.63011,17.70445,12.58326,11.7836,2396,799,2
17.96763,12.19594,11.14601,17.95729,12.42869,11.50119,17.9528,12.52413,11.63629,17.94471,12.63466,11.78631,2397,800,0
17.97764,12.23551,11.17032,17.96938,12.46623,11.52162,17.96578,12.56066,11.6554,17.95872,12.66971,11.80393,2398,800,1
17.9714,12.21099,11.15521,17.96161,12.4422,11.5085,17.95732,12.53695,11.64296,17.9493,12.64622,11.79208,2399,800,2
17.84303,12.17225,11.16479,17.85451,12.41985,11.51943,17.86455,12.52139,11.65462,17.86926,12.63621,11.80378,2400,801,0
17.85675,12.22113,11.19365,17.87115,12.46679,11.54435,17.88232,12.56718,11.67813,17.88886,12.68153,11.82627,2401,801,1
17.84736,12.18784,11.17394,17.85966,12.43452,11.52717,17.87,12.53557,11.66184,17.87527,12.65024,11.81069,2402,801,2
17.83212,12.17712,11.17065,17.82975,12.42083,11.52379,17.83102,12.52017,11.65829,17.83237,12.63524,11.80757,2403,802,0
17.83338,12.18161,11.17328,17.83151,12.42574,11.52636,17.83298,12.52511,11.66079,17.83475,12.64059,11.81019,2404,802,1
17.82646,12.15677,11.15882,17.8229,12.40159,11.51377,17.82366,12.50143,11.64886,17.82439,12.61711,11.79876,2405,802,2
17.64631,11.97946,11.00613,17.65926,12.24583,11.38386,17.67115,12.35461,11.52647,17.67981,12.47842,11.68327,2406,803,0
17.64631,11.97946,11.00613,17.65926,12.24583,11.38386,17.67115,12.35461,11.52647,17.67981,12.47842,11.68327,2407,803,1
17.64631,11.97946,11.00613,17.65926,12.24583,11.38386,17.67115,12.35461,11.52647,17.67981,12.47842,11.68327,2408,803,2
17.72149,12.10966,11.14486,17.72726,12.36131,11.49743,17.73502,12.46371,11.63147,17.74999,12.58367,11.78094,2409,804,0
17.73046,12.14003,11.16198,17.73847,12.391,11.51257,17.74711,12.49287,11.64587,17.76333,12.61267,11.79486,2410,804,1
17.72222,12.11216,11.14626,17.72821,12.36383,11.4987,17.73604,12.46621,11.63269,17.75114,12.58621,11.78215,2411,804,2
17.70025,12.07647,11.10033,17.70706,12.33081,11.45873,17.715,12.43424,11.59476,17.72661,12.55493,11.7467,2412,805,0
17.70906,12.10664,11.11753,17.71801,12.36013,11.4738,17.7268,12.46297,11.60905,17.73965,12.58343,11.76045,2413,805,1
17.70057,12.07758,11.10096,17.70747,12.33191,11.45929,17.71544,12.43532,11.59529,17.7271,12.55602,11.74722,2414,805,2
18.24653,12.31095,11.13577,18.32181,12.54874,11.48448,18.36879,12.65008,11.61767,18.38348,12.75385,11.7669,2415,806,0
18.24223,12.29047,11.12166,18.3173,12.53052,11.47325,18.36432,12.63296,11.60745,18.37889,12.73777,11.75772,2416,806,1
18.2414,12.28645,11.1189,18.3164,12.52682,11.47098,18.36341,12.62945,11.60536,18.37795,12.73445,11.75584,2417,806,2
17.96653,12.20678,11.17249,17.9461,12.43814,11.52069,17.93397,12.53219,11.65352,17.92318,12.64495,11.8037,2418,807,0
17.97533,12.24121,11.1933,17.95652,12.46992,11.53779,17.94509,12.56273,11.66933,17.93484,12.67327,11.81782,2419,807,1
17.97038,12.22193,11.18161,17.95027,12.45094,11.52755,17.93825,12.54401,11.65961,17.92723,12.65484,11.80861,2420,807,2
18.11579,12.29906,11.20853,18.09345,12.51385,11.55072,18.07863,12.60118,11.68153,18.05601,12.70377,11.82909,2421,808,0
18.13196,12.36524,11.25106,18.1142,12.58097,11.58879,18.10154,12.66815,11.71793,18.08218,12.77136,11.86424,2422,808,1
18.12402,12.33315,11.23031,18.10401,12.54842,11.57018,18.09031,12.63567,11.70014,18.0694,12.73871,11.84711,2423,808,2
17.97962,12.26803,11.21174,17.99819,12.50709,11.55692,18.01097,12.60494,11.68873,18.01101,12.71555,11.83682,2424,809,0
17.98622,12.29274,11.22697,18.00648,12.53201,11.57075,18.01996,12.62975,11.70203,18.0211,12.7405,11.84972,2425,809,1
17.97778,12.26107,11.20747,17.99605,12.50057,11.55332,18.00873,12.59869,11.6854,18.00858,12.70948,11.8337,2426,809,2
18.65573,12.51158,11.10205,18.74145,12.72813,11.46127,18.79724,12.82571,11.59861,18.8252,12.9226,11.75252,2427,810,0
18.6602,12.53734,11.12459,18.74659,12.75412,11.48102,18.80251,12.85126,11.61727,18.83092,12.94849,11.77039,2428,810,1
18.65609,12.51367,11.10388,18.74185,12.73018,11.46282,18.79764,12.82768,11.60004,18.82563,12.92457,11.75388,2429,810,2
18.21073,12.35456,11.21604,18.21379,12.5675,11.55389,18.21686,12.65563,11.68339,18.21713,12.75966,11.83051,2430,811,0
18.22051,12.39654,11.2442,18.22604,12.6102,11.57922,18.23011,12.69807,11.70755,18.2319,12.80236,11.85381,2431,811,1
18.21276,12.36337,11.22191,18.21632,12.57641,11.55914,18.21957,12.66441,11.68835,18.22016,12.76851,11.8353,2432,811,2
18.21351,12.36027,11.21604,18.20701,12.56949,11.55284,18.20308,12.65535,11.68179,18.2002,12.75897,11.82876,2433,812,0
18.22172,12.3955,11.23978,18.21743,12.60556,11.57427,18.21445,12.69139,11.70231,18.21295,12.79527,11.84856,2434,812,1
18.21386,12.36176,11.21704,18.20745,12.57103,11.55375,18.20356,12.65689,11.68266,18.20075,12.76054,11.82961,2435,812,2
18.0253,12.30539,11.24061,17.99976,12.52814,11.58035,17.98262,12.61787,11.71021,17.96354,12.72534,11.85731,2436,813,0
18.03244,12.33231,11.25736,18.0089,12.55505,11.59526,17.99272,12.64461,11.72444,17.97491,12.7519,11.8709,2437,813,1
18.02364,12.29903,11.23668,17.99755,12.52155,11.57673,17.98016,12.61129,11.70673,17.96066,12.71854,11.85386,2438,813,2
17.95427,12.26026,11.22264,17.95694,12.49448,11.56073,17.9608,12.59013,11.69011,17.95708,12.70161,11.83751,2439,814,0
17.94706,12.23323,11.20645,17.94841,12.46913,11.54705,17.9517,12.56549,11.67725,17.94728,12.67799,11.82562,2440,814,1
17.94438,12.22305,11.2004,17.94524,12.45963,11.54196,17.94836,12.55634,11.67252,17.94368,12.66922,11.82124,2441,814,2
18.05638,12.26446,11.20174,18.04884,12.48875,11.54163,18.04604,12.58071,11.67163,18.04065,12.68995,11.81959,2442,815,0
18.05696,12.26685,11.20321,18.04915,12.48975,11.54218,18.04619,12.58114,11.67186,18.04043,12.68937,11.8193,2443,815,1
18.05396,12.25451,11.1956,18.04538,12.47747,11.53544,18.04209,12.569,11.66545,18.03584,12.67723,11.81314,2444,815,2
