lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.04432,11.71505,11.69028,11.40412,12.09356,12.0719,11.54198,12.23932,12.21856,11.69377,12.40022,12.38032,2574,859,0
11.21155,11.71539,11.69184,11.55642,12.09386,12.07328,11.68773,12.2396,12.21986,11.83201,12.40049,12.38154,2575,859,1
11.03596,11.71504,11.69021,11.39674,12.09355,12.07184,11.535,12.23931,12.2185,11.68724,12.40021,12.38026,2576,859,2
11.04166,11.71511,11.68564,11.3944,12.08635,12.06131,11.53026,12.23,12.20627,11.68026,12.389,12.36652,2577,860,0
11.2169,11.71547,11.68729,11.55475,12.08666,12.06277,11.6839,12.2303,12.20765,11.82609,12.38928,12.36782,2578,860,1
11.04377,11.71512,11.68566,11.39627,12.08635,12.06133,11.53203,12.23001,12.20629,11.68191,12.38901,12.36654,2579,860,2
11.10308,11.76655,11.72453,11.44481,12.12965,12.09587,11.57727,12.27077,12.23944,11.7239,12.42723,12.39824,2580,861,0
11.27872,11.7669,11.72622,11.60725,12.12997,12.09737,11.73344,12.27108,12.24086,11.87268,12.42751,12.39957,2581,861,1
11.10851,11.76656,11.72458,11.44961,12.12966,12.09591,11.58181,12.27078,12.23947,11.72814,12.42723,12.39827,2582,861,2
11.2037,11.85786,11.8038,11.52601,12.20318,12.16066,11.65192,12.3383,12.29926,11.79185,12.48859,12.4529,2583,862,0
11.35648,11.85817,11.80528,11.66917,12.20346,12.16199,11.79012,12.33857,12.30053,11.92403,12.48884,12.45409,2584,862,1
11.20281,11.85786,11.80379,11.52484,12.20318,12.16065,11.65067,12.3383,12.29925,11.79052,12.48858,12.45289,2585,862,2
11.23257,11.91367,11.8558,11.5567,12.25611,12.2094,11.6831,12.38997,12.3468,11.82349,12.5389,12.49922,2586,863,0
11.78169,11.915,11.86221,12.07694,12.25733,12.21521,12.18859,12.39114,12.35234,12.31094,12.54,12.50444,2587,863,1
11.435,11.91408,11.85777,11.74664,12.25649,12.21118,11.86678,12.39033,12.3485,11.99961,12.53924,12.50083,2588,863,2
11.41422,11.87743,11.81689,11.72323,12.21926,12.17069,11.84248,12.35304,12.30823,11.97441,12.50196,12.46086,2589,864,0
11.74316,11.87832,11.82115,12.04669,12.2201,12.17468,12.16119,12.35385,12.31209,12.28641,12.50274,12.46455,2590,864,1
11.4025,11.8774,11.81676,11.7172,12.21925,12.17063,11.83841,12.35303,12.30819,11.9723,12.50195,12.46084,2591,864,2
11.35447,11.84489,11.8145,11.68449,12.1985,12.17206,11.81016,12.33554,12.31037,11.94828,12.48746,12.46356,2592,865,0
11.52073,11.84529,11.81637,11.834,12.19885,12.17368,11.95269,12.33587,12.31189,12.08296,12.48777,12.46497,2593,865,1
11.25044,11.84467,11.81348,11.58216,12.19829,12.17108,11.70942,12.33533,12.30941,11.8498,12.48727,12.46264,2594,865,2
11.24369,11.82705,11.80857,11.58072,12.18845,12.17164,11.70943,12.32778,12.3114,11.85115,12.48188,12.46588,2595,866,0
11.24369,11.82705,11.80857,11.58072,12.18845,12.17164,11.70943,12.32778,12.3114,11.85115,12.48188,12.46588,2596,866,1
11.24369,11.82705,11.80857,11.58072,12.18845,12.17164,11.70943,12.32778,12.3114,11.85115,12.48188,12.46588,2597,866,2
11.3146,11.89572,11.84995,11.636,12.24297,12.20593,11.76006,12.37801,12.34364,11.89738,12.52802,12.49626,2598,867,0
11.52467,11.89619,11.85219,11.83941,12.24341,12.20801,11.95918,12.37843,12.34565,12.09085,12.52843,12.49818,2599,867,1
11.29086,11.89567,11.84973,11.617,12.24293,12.20575,11.74284,12.37797,12.34348,11.88204,12.52799,12.49612,2600,867,2
11.30385,11.9141,11.85733,11.62404,12.25442,12.20829,11.74792,12.38709,12.34435,11.88514,12.53468,12.4953,2601,868,0
11.79853,11.91536,11.86334,12.10607,12.25561,12.21393,12.22148,12.38824,12.3498,12.34739,12.53579,12.50052,2602,868,1
11.44332,11.9144,11.85874,11.76075,12.2547,12.20963,11.88234,12.38736,12.34564,12.01637,12.53494,12.49655,2603,868,2
11.40411,11.86042,11.8036,11.72274,12.20309,12.15716,11.8447,12.33666,12.29419,11.97911,12.48524,12.44619,2604,869,0
11.76898,11.86143,11.80843,12.0774,12.20404,12.16167,12.19303,12.33758,12.29853,12.31912,12.48612,12.45034,2605,869,1
11.40318,11.86042,11.80359,11.72196,12.20309,12.15715,11.84398,12.33666,12.29418,11.97845,12.48524,12.44618,2606,869,2
11.41294,11.86887,11.80429,11.72755,12.20739,12.1555,11.84847,12.33997,12.29213,11.98194,12.48772,12.4439,2607,870,0
11.82783,11.87005,11.80997,12.12853,12.20849,12.16075,12.24139,12.34103,12.29718,12.36454,12.48874,12.44871,2608,870,1
11.44219,11.86894,11.80462,11.75383,12.20745,12.15578,11.87347,12.34002,12.2924,12.0055,12.48777,12.44415,2609,870,2
11.50224,11.93389,11.8562,11.80656,12.26621,12.20498,11.92415,12.397,12.34099,12.05427,12.54304,12.49219,2610,871,0
11.83482,11.93482,11.86072,12.13087,12.26708,12.20919,12.24277,12.39784,12.34504,12.36529,12.54385,12.49604,2611,871,1
11.4886,11.93386,11.85604,11.79243,12.26617,12.20483,11.90998,12.39697,12.34084,12.04016,12.54301,12.49204,2612,871,2
11.44409,11.89679,11.8476,11.76341,12.24419,12.20386,11.88596,12.37994,12.34239,12.02113,12.53098,12.49619,2613,872,0
11.61157,11.89721,11.84959,11.92304,12.24457,12.20568,12.04144,12.38031,12.34414,12.17147,12.53134,12.49784,2614,872,1
11.33475,11.89655,11.84647,11.65863,12.24396,12.20281,11.7838,12.37973,12.34139,11.9223,12.53078,12.49523,2615,872,2
11.29519,11.84351,11.80461,11.6223,12.19532,12.1633,11.74844,12.33261,12.30267,11.88787,12.48526,12.45732,2616,873,0
11.32952,11.84358,11.80496,11.65292,12.19538,12.1636,11.77741,12.33267,12.30294,11.91498,12.48532,12.45757,2617,873,1
11.17357,11.84327,11.80348,11.50666,12.19509,12.16226,11.63609,12.3324,12.30167,11.77964,12.48506,12.45637,2618,873,2
11.00183,11.67005,11.64089,11.36805,12.05566,12.03011,11.50837,12.20413,12.17969,11.66302,12.36818,12.34486,2619,874,0
11.34301,11.6708,11.64441,11.68903,12.05635,12.0333,11.81945,12.20479,12.18274,11.96213,12.3688,12.34774,2620,874,1
11.07557,11.67019,11.64156,11.43927,12.0558,12.03073,11.57795,12.20426,12.1803,11.73043,12.3683,12.34544,2621,874,2
11.24547,11.83607,11.77844,11.56932,12.18264,12.13673,11.69528,12.31853,12.27624,11.83511,12.47003,12.43129,2622,875,0
11.50142,11.83665,11.78124,11.81948,12.1832,12.13937,11.94081,12.31907,12.27879,12.07427,12.47054,12.43373,2623,875,1
11.26575,11.83611,11.77863,11.58942,12.18268,12.13692,11.71508,12.31857,12.27643,11.85445,12.47006,12.43147,2624,875,2
11.26819,11.85272,11.80963,11.59995,12.20504,12.16986,11.72807,12.34257,12.3098,11.86979,12.49556,12.46512,2625,876,0
11.37844,11.85296,11.81074,11.70473,12.20525,12.17089,11.82987,12.34278,12.31078,11.96789,12.49576,12.46605,2626,876,1
11.20013,11.85259,11.809,11.5343,12.20491,12.16927,11.664,12.34245,12.30923,11.80778,12.49545,12.46458,2627,876,2
11.13873,11.80102,11.7718,11.48478,12.16199,12.13653,11.61833,12.30247,12.27814,11.76598,12.45847,12.43527,2628,877,0
11.32635,11.8014,11.7736,11.66128,12.16235,12.13818,11.78918,12.3028,12.27972,11.92997,12.45879,12.43676,2629,877,1
11.13853,11.80102,11.7718,11.48414,12.16199,12.13653,11.61754,12.30246,12.27814,11.76505,12.45846,12.43526,2630,877,2
11.18851,11.86194,11.81045,11.51995,12.20732,12.16407,11.64855,12.34226,12.30174,11.79114,12.4925,12.45473,2631,878,0
11.83974,11.86362,11.8185,12.14706,12.2089,12.17155,12.26199,12.34379,12.30893,12.38719,12.49396,12.46159,2632,878,1
11.43845,11.86246,11.81295,11.75871,12.20781,12.16639,11.88109,12.34274,12.30397,12.01585,12.49295,12.45686,2633,878,2
11.46876,11.90183,11.84686,11.78394,12.24042,12.19516,11.90442,12.3726,12.33051,12.03714,12.51982,12.48091,2634,879,0
11.86829,11.90298,11.85235,12.17157,12.2415,12.20029,12.28499,12.37365,12.33545,12.40857,12.52082,12.48563,2635,879,1
11.47369,11.90185,11.84691,11.78832,12.24043,12.19521,11.90857,12.37261,12.33055,12.04104,12.51983,12.48095,2636,879,2
11.45695,11.88188,11.82885,11.77578,12.22599,12.18202,11.89745,12.3601,12.31909,12.03138,12.5093,12.47127,2637,880,0
11.88333,11.88313,11.83484,12.18911,12.22717,12.18759,12.30322,12.36124,12.32445,12.4274,12.51038,12.47639,2638,880,1
11.47249,11.88192,11.82902,11.79098,12.22603,12.18218,11.91241,12.36013,12.31925,12.04601,12.50933,12.47143,2639,880,2
11.45637,11.86102,11.8248,11.78306,12.21514,12.18466,11.90678,12.352,12.32333,12.04245,12.50366,12.4768,2640,881,0
11.60249,11.8614,11.82658,11.91809,12.21548,12.18625,12.03687,12.35232,12.32483,12.16681,12.50397,12.47821,2641,881,1
11.30382,11.86068,11.82319,11.63544,12.21482,12.18316,11.7621,12.35169,12.32188,11.9016,12.50336,12.47541,2642,881,2
11.30603,11.86083,11.82226,11.63671,12.21463,12.18211,11.76328,12.35165,12.32105,11.90283,12.50365,12.47498,2643,882,0
11.55817,11.86142,11.82506,11.88304,12.21519,12.18476,12.00546,12.3522,12.32362,12.13937,12.50418,12.47744,2644,882,1
11.28229,11.86078,11.82203,11.61839,12.21459,12.18194,11.74696,12.35161,12.3209,11.88863,12.50363,12.47485,2645,882,2
11.14779,11.6852,11.66396,11.50854,12.07234,12.05388,11.64493,12.2202,12.20247,11.79435,12.38306,12.366,2646,883,0
11.14779,11.6852,11.66396,11.50854,12.07234,12.05388,11.64493,12.2202,12.20247,11.79435,12.38306,12.366,2647,883,1
11.14779,11.6852,11.66396,11.50854,12.07234,12.05388,11.64493,12.2202,12.20247,11.79435,12.38306,12.366,2648,883,2
11.21777,11.77729,11.75737,11.56682,12.1473,12.12951,11.69896,12.28903,12.2718,11.84384,12.44545,12.42874,2649,884,0
11.21777,11.77729,11.75737,11.56682,12.1473,12.12951,11.69896,12.28903,12.2718,11.84384,12.44545,12.42874,2650,884,1
11.21777,11.77729,11.75737,11.56682,12.1473,12.12951,11.69896,12.28903,12.2718,11.84384,12.44545,12.42874,2651,884,2
11.21155,11.76657,11.73671,11.55354,12.12965,12.10381,11.68327,12.26903,12.24437,11.82577,12.42317,12.39967,2652,885,0
11.36738,11.76692,11.73834,11.70222,12.12998,12.10532,11.8282,12.26934,12.24582,11.96606,12.42347,12.40106,2653,885,1
11.14099,11.76643,11.73605,11.487,12.12952,12.1032,11.61867,12.2689,12.24378,11.76353,12.42305,12.39911,2654,885,2
11.24925,11.90456,11.86961,11.58426,12.25109,12.22068,11.71238,12.38494,12.35601,11.8536,12.53337,12.50595,2655,886,0
11.801,11.90594,11.87607,12.11584,12.25239,12.22674,12.23294,12.3862,12.36187,12.3602,12.53457,12.51156,2656,886,1
11.43119,11.90493,11.87136,11.75815,12.25144,12.22232,11.88196,12.38528,12.3576,12.0178,12.53369,12.50747,2657,886,2
11.41148,11.87411,11.84493,11.74093,12.22516,12.19966,11.86564,12.36066,12.3363,12.00241,12.5108,12.48759,2658,887,0
11.55655,11.87446,11.84659,11.88677,12.22551,12.20129,12.01055,12.361,12.3379,12.14557,12.51113,12.48914,2659,887,1
11.28639,11.87384,11.84368,11.62454,12.22492,12.19852,11.75322,12.36042,12.33522,11.89465,12.51057,12.48656,2660,887,2
11.25576,11.83835,11.78994,11.59032,12.18624,12.14527,11.71841,12.32139,12.2829,11.85955,12.47151,12.43555,2661,888,0
11.81595,11.83986,11.79713,12.13078,12.18766,12.15199,12.24801,12.32276,12.28938,12.37537,12.47283,12.44175,2662,888,1
11.41181,11.83869,11.79156,11.73811,12.18655,12.14677,11.8621,12.32169,12.28434,11.99823,12.47181,12.43692,2663,888,2
11.47492,11.91354,11.86775,11.79075,12.24882,12.21042,11.9111,12.37947,12.3434,12.04347,12.52493,12.49118,2664,889,0
11.81848,11.91449,11.87227,12.12479,12.24973,12.21468,12.23926,12.38035,12.34752,12.36395,12.52577,12.49513,2665,889,1
11.45206,11.91349,11.8675,11.76705,12.24877,12.21017,11.88726,12.37942,12.34315,12.01961,12.52487,12.49093,2666,889,2
11.40726,11.85903,11.80951,11.72944,12.2035,12.1619,11.85262,12.33804,12.29906,11.98836,12.48796,12.45163,2667,890,0
11.91652,11.86055,11.81676,12.2238,12.20493,12.16868,12.3382,12.33943,12.30559,12.46255,12.48929,12.45787,2668,890,1
11.48379,11.85921,11.81039,11.80287,12.20367,12.16271,11.92437,12.33821,12.29984,12.05799,12.48812,12.45238,2669,890,2
11.47557,11.8498,11.80149,11.7959,12.19553,12.15492,11.91777,12.33047,12.2924,12.05171,12.48071,12.44522,2670,891,0
11.90786,11.85114,11.80786,12.21621,12.1968,12.16088,12.33096,12.33169,12.29815,12.45563,12.48188,12.4507,2671,891,1
11.47342,11.84979,11.80146,11.79398,12.19553,12.1549,11.91595,12.33047,12.29238,12.04999,12.48071,12.4452,2672,891,2
11.48644,11.8669,11.81575,11.80632,12.2121,12.16958,11.9282,12.34696,12.30726,12.06219,12.4971,12.46024,2673,892,0
11.8906,11.86812,11.8216,12.19854,12.21325,12.17504,12.31342,12.34807,12.31252,12.43835,12.49816,12.46525,2674,892,1
11.47135,11.86686,11.81557,11.79133,12.21206,12.16941,11.91338,12.34692,12.3071,12.04762,12.49706,12.46008,2675,892,2
11.42363,11.80522,11.76801,11.75206,12.16075,12.12854,11.87673,12.29906,12.26851,12.01359,12.45276,12.42391,2676,893,0
11.65097,11.80585,11.77097,11.96965,12.16133,12.13127,12.08931,12.29962,12.27113,12.21995,12.45329,12.4264,2677,893,1
11.30178,11.80494,11.76668,11.63528,12.16048,12.1273,11.76275,12.2988,12.26732,11.90313,12.45251,12.42277,2678,893,2
11.38363,11.90073,11.84903,11.70349,12.241,12.19766,11.82661,12.37424,12.33365,11.96272,12.52284,12.48504,2679,894,0
11.96418,11.90242,11.85709,12.27011,12.24261,12.20525,12.38405,12.37579,12.34098,12.50787,12.52433,12.49206,2680,894,1
11.53014,11.90107,11.85065,11.84645,12.24133,12.19919,11.96701,12.37455,12.33513,12.09964,12.52314,12.48647,2681,894,2
11.54334,11.91694,11.86458,11.85805,12.25563,12.21205,11.97822,12.38848,12.34778,12.11052,12.53678,12.49898,2682,895,0
11.99405,11.91835,11.87132,12.29919,12.25697,12.21841,12.41285,12.38979,12.35393,12.53637,12.53803,12.50486,2683,895,1
11.55676,11.91697,11.86474,11.87138,12.25566,12.21221,11.99141,12.38852,12.34793,12.12348,12.53681,12.49912,2684,895,2
11.60474,11.97394,11.91724,11.91043,12.30213,12.25538,12.02754,12.4315,12.38795,12.1567,12.57627,12.53591,2685,896,0
11.83933,11.9746,11.9204,12.14215,12.30277,12.2584,12.2564,12.43212,12.39088,12.38139,12.57686,12.53874,2686,896,1
11.49771,11.97369,11.91602,11.80589,12.30189,12.25423,11.92487,12.43126,12.38683,12.05657,12.57604,12.53485,2687,896,2
11.5185,11.99527,11.92709,11.8191,12.31502,12.25911,11.93553,12.44147,12.38958,12.06466,12.58329,12.53544,2688,897,0
12.10889,11.99707,11.93582,12.40699,12.31678,12.26752,12.51804,12.44319,12.39777,12.63867,12.58495,12.54335,2689,897,1
11.66602,11.99563,11.92882,11.96664,12.31537,12.26079,12.08169,12.44182,12.39122,12.20849,12.58362,12.53702,2690,897,2
11.62172,11.93958,11.8817,11.93087,12.2698,12.22206,12.04848,12.39949,12.35504,12.17775,12.54445,12.50331,2691,898,0
12.02085,11.94086,11.88787,12.32346,12.27104,12.22793,12.43608,12.40069,12.36073,12.55841,12.54561,12.50878,2692,898,1
11.58492,11.93948,11.88124,11.89377,12.26971,12.22162,12.0116,12.3994,12.3546,12.14129,12.54436,12.50289,2693,898,2
11.59395,11.95062,11.89063,11.901,12.27876,12.22942,12.01817,12.40762,12.36171,12.14715,12.55165,12.50918,2694,899,0
11.94428,11.95168,11.89572,12.23871,12.27976,12.23415,12.34897,12.40858,12.36626,12.46923,12.55256,12.5135,2695,899,1
11.54539,11.9505,11.89005,11.84856,12.27864,12.22881,11.96484,12.4075,12.36111,12.09324,12.55152,12.50858,2696,899,2
11.49828,11.89357,11.83944,11.8095,12.23134,12.18619,11.92841,12.36347,12.32123,12.05948,12.51087,12.47157,2697,900,0
11.96124,11.895,11.84627,12.26558,12.23271,12.19266,12.37883,12.3648,12.32751,12.5019,12.51215,12.47759,2698,900,1
11.52873,11.89365,11.8398,11.84233,12.23142,12.18656,11.96178,12.36355,12.32161,12.09319,12.51095,12.47194,2699,900,2
11.54273,11.92136,11.88439,11.86074,12.26269,12.23087,11.98113,12.39519,12.36499,12.1132,12.5425,12.51392,2700,901,0
11.7673,11.92198,11.88731,12.07405,12.26327,12.23355,12.18909,12.39574,12.36756,12.31471,12.54303,12.51637,2701,901,1
11.42306,11.92108,11.88307,11.74237,12.26242,12.2296,11.86426,12.39493,12.36375,11.99856,12.54225,12.51273,2702,901,2
11.4481,11.93733,11.89067,11.75899,12.2712,12.23238,11.87844,12.40171,12.36536,12.01049,12.54731,12.5134,2703,902,0
11.70218,11.93797,11.89371,12.01716,12.27184,12.23538,12.13578,12.40234,12.36831,12.26546,12.54792,12.51627,2704,902,1
11.40468,11.93724,11.89022,11.72326,12.27112,12.23203,11.84564,12.40165,12.36504,11.98082,12.54725,12.51311,2705,902,2
11.4001,11.92578,11.87237,11.71445,12.25605,12.21208,11.83563,12.38564,12.34466,11.96972,12.53045,12.49246,2706,903,0
11.8784,11.92709,11.87862,12.18449,12.25731,12.21804,12.29894,12.38686,12.35045,12.4236,12.53163,12.49802,2707,903,1
11.49819,11.926,11.87342,11.80915,12.25626,12.21307,11.92822,12.38584,12.34562,12.05955,12.53064,12.49337,2708,903,2
11.49605,11.92598,11.87708,11.80773,12.25637,12.21578,11.92713,12.38617,12.34822,12.05885,12.53131,12.49598,2709,904,0
11.86684,11.92704,11.88209,12.17757,12.25741,12.22065,12.2937,12.38718,12.35297,12.4201,12.53229,12.50058,2710,904,1
11.49075,11.92597,11.87702,11.80478,12.25637,12.21575,11.92498,12.38617,12.3482,12.05753,12.53131,12.49597,2711,904,2
11.53845,11.97408,11.91246,11.84076,12.29245,12.24249,11.95722,12.41833,12.37208,12.08602,12.55951,12.51695,2712,905,0
11.95001,11.97527,11.91818,12.25441,12.29363,12.24809,12.36827,12.41949,12.37756,12.49222,12.56064,12.52227,2713,905,1
11.567,11.97415,11.91278,11.87033,12.29252,12.24282,11.98686,12.4184,12.3724,12.11554,12.55958,12.51727,2714,905,2
11.55129,11.96576,11.91689,11.86132,12.28971,12.2495,11.9797,12.41696,12.3795,12.11004,12.55929,12.52455,2715,906,0
11.86336,11.96663,11.92105,12.16794,12.29055,12.25348,12.28202,12.41779,12.38337,12.40638,12.56009,12.52828,2716,906,1
11.5078,11.96566,11.91641,11.81546,12.2896,12.249,11.93342,12.41686,12.379,12.06364,12.55919,12.52406,2717,906,2
11.4722,11.93349,11.89629,11.79268,12.27121,12.23946,11.91461,12.40266,12.37263,12.04869,12.54905,12.52072,2718,907,0
11.7239,11.93415,11.89935,12.04322,12.27184,12.24244,12.16286,12.40329,12.37555,12.29331,12.54965,12.52355,2719,907,1
11.40845,11.93335,11.89563,11.73258,12.27108,12.23885,11.85636,12.40254,12.37205,11.99271,12.54893,12.52016,2720,907,2
11.38687,11.90589,11.86891,11.7126,12.24556,12.21392,11.83685,12.37768,12.34772,11.97365,12.52474,12.49647,2721,908,0
11.82756,11.90708,11.8745,12.14532,12.24671,12.21928,12.26347,12.37879,12.35294,12.39179,12.52582,12.5015,2722,908,1
11.4538,11.90604,11.86961,11.77761,12.2457,12.21459,11.90057,12.37782,12.34837,12.03563,12.52488,12.49709,2723,908,2
11.4989,11.96706,11.93021,11.81855,12.30095,12.26959,11.94001,12.4308,12.40117,12.07349,12.57538,12.54747,2724,909,0
11.8189,11.96791,11.93421,12.14077,12.30179,12.27355,12.26055,12.43164,12.40507,12.39063,12.57619,12.55126,2725,909,1
11.47617,11.96701,11.92997,11.79977,12.30091,12.2694,11.92273,12.43077,12.401,12.05781,12.57535,12.54731,2726,909,2
11.48947,12.01469,11.93971,11.80683,12.34575,12.27412,11.92796,12.47434,12.40428,12.06134,12.61739,12.5493,2727,910,0
11.8049,12.01548,11.94358,12.11887,12.34652,12.27787,12.23646,12.47509,12.40795,12.36465,12.61812,12.55285,2728,910,1
11.47768,12.01466,11.93959,11.79301,12.34572,12.27398,11.91364,12.47431,12.40414,12.04666,12.61736,12.54915,2729,910,2
11.40074,11.88471,11.857,11.7302,12.22813,12.20406,11.85498,12.36097,12.33799,11.99192,12.50853,12.48662,2730,911,0
11.47867,11.88489,11.85784,11.80015,12.22829,12.2048,11.92155,12.36112,12.33869,12.05466,12.50867,12.48726,2731,911,1
11.25753,11.88441,11.85561,11.58683,12.22784,12.2027,11.71283,12.36068,12.33665,11.85188,12.50825,12.48531,2732,911,2
11.24539,11.91407,11.84928,11.57392,12.2606,12.19495,11.69965,12.39383,12.32842,11.83848,12.54137,12.47662,2733,912,0
11.24539,11.91407,11.84928,11.57392,12.2606,12.19495,11.69965,12.39383,12.32842,11.83848,12.54137,12.47662,2734,912,1
11.24539,11.91407,11.84928,11.57392,12.2606,12.19495,11.69965,12.39383,12.32842,11.83848,12.54137,12.47662,2735,912,2
11.24026,11.88762,11.80452,11.56124,12.23128,12.15215,11.68517,12.36426,12.28691,11.82263,12.51201,12.43684,2736,913,0
11.24026,11.88762,11.80452,11.56124,12.23128,12.15215,11.68517,12.36426,12.28691,11.82263,12.51201,12.43684,2737,913,1
11.24026,11.88762,11.80452,11.56124,12.23128,12.15215,11.68517,12.36426,12.28691,11.82263,12.51201,12.43684,2738,913,2
11.30837,11.98334,11.90275,11.62304,12.31578,12.23712,11.74461,12.44462,12.36724,11.8795,12.58791,12.51233,2739,914,0
11.30837,11.98334,11.90275,11.62304,12.31578,12.23712,11.74461,12.44462,12.36724,11.8795,12.58791,12.51233,2740,914,1
11.30837,11.98334,11.90275,11.62304,12.31578,12.23712,11.74461,12.44462,12.36724,11.8795,12.58791,12.51233,2741,914,2
11.38854,12.06207,11.96062,11.68106,12.37328,12.27758,11.79518,12.49487,12.4018,11.92241,12.63062,12.54078,2742,915,0
11.38854,12.06207,11.96062,11.68106,12.37328,12.27758,11.79518,12.49487,12.4018,11.92241,12.63062,12.54078,2743,915,1
11.38854,12.06207,11.96062,11.68106,12.37328,12.27758,11.79518,12.49487,12.4018,11.92241,12.63062,12.54078,2744,915,2
11.34863,12.02305,11.94439,11.65228,12.34385,12.26681,11.76975,12.46845,12.39252,11.90018,12.60717,12.53281,2745,916,0
11.34863,12.02305,11.94439,11.65228,12.34385,12.26681,11.76975,12.46845,12.39252,11.90018,12.60717,12.53281,2746,916,1
11.34863,12.02305,11.94439,11.65228,12.34385,12.26681,11.76975,12.46845,12.39252,11.90018,12.60717,12.53281,2747,916,2
11.52613,12.18355,12.06266,11.79171,12.47001,12.36038,11.89736,12.58396,12.47881,12.01627,12.71234,12.61224,2748,917,0
12.05465,12.18485,12.06931,12.34483,12.47136,12.36721,12.45422,12.58532,12.48561,12.57369,12.71368,12.61896,2749,917,1
11.70757,12.18392,12.06457,11.98545,12.4704,12.36236,12.09346,12.58436,12.48079,12.21344,12.71273,12.61421,2750,917,2
11.57476,12.03818,11.95702,11.88251,12.35473,12.27744,12.00003,12.47869,12.40332,12.12941,12.61717,12.54421,2751,918,0
11.76513,12.03866,11.95936,12.07506,12.35521,12.27978,12.19177,12.47917,12.40563,12.31928,12.61763,12.54647,2752,918,1
11.46567,12.03795,11.95586,11.77213,12.3545,12.27629,11.89022,12.47846,12.40218,12.02088,12.61694,12.5431,2753,918,2
11.40476,11.96404,11.89852,11.72585,12.29831,12.23283,11.84823,12.42771,12.36271,11.98295,12.57147,12.50734,2754,919,0
11.40476,11.96404,11.89852,11.72585,12.29831,12.23283,11.84823,12.42771,12.36271,11.98295,12.57147,12.50734,2755,919,1
11.40476,11.96404,11.89852,11.72585,12.29831,12.23283,11.84823,12.42771,12.36271,11.98295,12.57147,12.50734,2756,919,2
11.44028,11.96505,11.92159,11.75727,12.2918,12.25538,11.87852,12.41939,12.38522,12.0122,12.56178,12.52986,2757,920,0
11.97787,11.96657,11.92877,12.29871,12.29332,12.26251,12.41734,12.42089,12.39224,12.54566,12.56325,12.53671,2758,920,1
11.57017,11.96535,11.92299,11.88913,12.2921,12.25678,12.00989,12.41969,12.3866,12.14227,12.56207,12.53121,2759,920,2
11.59243,12.03407,11.94918,11.90536,12.35713,12.27693,12.02451,12.4833,12.4052,12.1555,12.62405,12.54852,2760,921,0
12.04017,12.03538,11.95564,12.34978,12.35842,12.28323,12.46469,12.48456,12.41137,12.58926,12.62528,12.55451,2761,921,1
11.62069,12.03413,11.94951,11.9294,12.35719,12.2772,12.04692,12.48335,12.40546,12.17612,12.6241,12.54875,2762,921,2
11.61717,12.03557,11.94875,11.92903,12.36231,12.28024,12.04749,12.48947,12.40961,12.17761,12.63109,12.55394,2763,922,0
12.07919,12.03696,11.95564,12.39177,12.36369,12.28701,12.5074,12.49082,12.41625,12.63254,12.63242,12.5604,2764,922,1
11.64264,12.03563,11.94906,11.95497,12.36237,12.28055,12.0734,12.48953,12.40991,12.20334,12.63116,12.55424,2765,922,2
11.65641,11.99751,11.9423,11.96162,12.31327,12.26833,12.0779,12.43787,12.39619,12.20575,12.57758,12.53915,2766,923,0
11.88295,11.99816,11.94543,12.18383,12.3139,12.27133,12.29685,12.43848,12.39911,12.42023,12.57817,12.54195,2767,923,1
11.53708,11.99722,11.94092,11.83804,12.31297,12.26693,11.95392,12.43757,12.3948,12.08209,12.57729,12.53778,2768,923,2
11.56628,12.01863,11.94704,11.85835,12.32681,12.26931,11.97155,12.44918,12.3962,12.09715,12.5868,12.53834,2769,924,0
11.92891,12.01964,11.95192,12.22301,12.32781,12.27408,12.33385,12.45016,12.40087,12.45501,12.58775,12.54286,2770,924,1
11.5803,12.01867,11.9472,11.87215,12.32685,12.26946,11.98514,12.44921,12.39635,12.11044,12.58683,12.53848,2771,924,2
11.58694,12.02636,11.93894,11.87737,12.33446,12.26418,11.99042,12.45737,12.39272,12.11607,12.59582,12.53682,2772,925,0
12.16935,12.0282,11.94801,12.46193,12.33627,12.27298,12.57119,12.45915,12.40131,12.69,12.59755,12.54513,2773,925,1
11.72577,12.02671,11.94066,12.01612,12.3348,12.26584,12.12785,12.45771,12.39433,12.25132,12.59615,12.53838,2774,925,2
11.74743,12.05584,11.9657,12.0346,12.36004,12.28789,12.14527,12.48154,12.41529,12.26764,12.61846,12.55814,2775,926,0
12.20323,12.05737,11.97328,12.49156,12.36155,12.29523,12.59932,12.48302,12.42245,12.71653,12.61989,12.56506,2776,926,1
11.76046,12.05588,11.96588,12.04625,12.36007,12.28804,12.15634,12.48157,12.41543,12.27806,12.61848,12.55826,2777,926,2
11.74341,12.03408,11.94771,12.03058,12.33927,12.26982,12.14108,12.46114,12.39726,12.26322,12.59851,12.54025,2778,927,0
12.2082,12.03568,11.95558,12.49783,12.34085,12.27748,12.60587,12.46269,12.40473,12.7233,12.60002,12.54747,2779,927,1
