lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.75868,12.03393,11.0545,17.73752,12.28667,11.42544,17.72494,12.38887,11.56578,17.74445,12.52206,11.72893,2205,736,0
17.75868,12.03393,11.0545,17.73752,12.28667,11.42544,17.72494,12.38887,11.56578,17.74445,12.52206,11.72893,2206,736,1
17.75868,12.03393,11.0545,17.73752,12.28667,11.42544,17.72494,12.38887,11.56578,17.74445,12.52206,11.72893,2207,736,2
17.77224,12.10873,11.13484,17.8076,12.37831,11.49745,17.84104,12.49076,11.63544,17.9236,12.63767,11.79821,2208,737,0
17.77224,12.10873,11.13484,17.8076,12.37831,11.49745,17.84104,12.49076,11.63544,17.9236,12.63767,11.79821,2209,737,1
17.77224,12.10873,11.13484,17.8076,12.37831,11.49745,17.84104,12.49076,11.63544,17.9236,12.63767,11.79821,2210,737,2
16.71361,11.76861,11.04452,16.69587,12.09284,11.41768,16.68696,12.21886,11.55899,16.69532,12.37172,11.72334,2211,738,0
16.71361,11.76861,11.04452,16.69587,12.09284,11.41768,16.68696,12.21886,11.55899,16.69532,12.37172,11.72334,2212,738,1
16.71361,11.76861,11.04452,16.69587,12.09284,11.41768,16.68696,12.21886,11.55899,16.69532,12.37172,11.72334,2213,738,2
17.88186,12.03412,10.98678,17.89288,12.28726,11.36766,17.90655,12.3938,11.51242,17.9335,12.52594,11.67991,2214,739,0
17.88186,12.03412,10.98678,17.89288,12.28726,11.36766,17.90655,12.3938,11.51242,17.9335,12.52594,11.67991,2215,739,1
17.88186,12.03412,10.98678,17.89288,12.28726,11.36766,17.90655,12.3938,11.51242,17.9335,12.52594,11.67991,2216,739,2
17.68319,11.98298,11.00919,17.67531,12.24347,11.38189,17.67474,12.35039,11.5239,17.68884,12.48472,11.6896,2217,740,0
17.68319,11.98298,11.00919,17.67531,12.24347,11.38189,17.67474,12.35039,11.5239,17.68884,12.48472,11.6896,2218,740,1
17.68319,11.98298,11.00919,17.67531,12.24347,11.38189,17.67474,12.35039,11.5239,17.68884,12.48472,11.6896,2219,740,2
17.94481,12.05331,10.96139,17.94173,12.2904,11.33695,17.94566,12.39056,11.4804,17.98324,12.5234,11.64798,2220,741,0
17.94481,12.05331,10.96139,17.94173,12.2904,11.33695,17.94566,12.39056,11.4804,17.98324,12.5234,11.64798,2221,741,1
17.94481,12.05331,10.96139,17.94173,12.2904,11.33695,17.94566,12.39056,11.4804,17.98324,12.5234,11.64798,2222,741,2
18.37085,12.29075,11.01794,18.37943,12.49528,11.38388,18.39209,12.58534,11.52422,18.44081,12.71026,11.68988,2223,742,0
18.37085,12.29075,11.01794,18.37943,12.49528,11.38388,18.39209,12.58534,11.52422,18.44081,12.71026,11.68988,2224,742,1
18.37085,12.29075,11.01794,18.37943,12.49528,11.38388,18.39209,12.58534,11.52422,18.44081,12.71026,11.68988,2225,742,2
17.27837,11.75495,10.87419,17.32383,12.05875,11.26016,17.35605,12.18249,11.40734,17.36436,12.32523,11.57822,2226,743,0
17.27837,11.75495,10.87419,17.32383,12.05875,11.26016,17.35605,12.18249,11.40734,17.36436,12.32523,11.57822,2227,743,1
17.27837,11.75495,10.87419,17.32383,12.05875,11.26016,17.35605,12.18249,11.40734,17.36436,12.32523,11.57822,2228,743,2
17.1854,11.72649,10.87848,17.12766,12.02009,11.27042,17.08812,12.13682,11.41933,17.04655,12.28014,11.59139,2229,744,0
17.1854,11.72649,10.87848,17.12766,12.02009,11.27042,17.08812,12.13682,11.41933,17.04655,12.28014,11.59139,2230,744,1
17.1854,11.72649,10.87848,17.12766,12.02009,11.27042,17.08812,12.13682,11.41933,17.04655,12.28014,11.59139,2231,744,2
16.88838,11.59326,10.80236,16.85168,11.91356,11.20165,16.82911,12.04053,11.35332,16.80964,12.19423,11.52842,2232,745,0
16.88838,11.59326,10.80236,16.85168,11.91356,11.20165,16.82911,12.04053,11.35332,16.80964,12.19423,11.52842,2233,745,1
16.88838,11.59326,10.80236,16.85168,11.91356,11.20165,16.82911,12.04053,11.35332,16.80964,12.19423,11.52842,2234,745,2
17.27917,11.76259,10.90383,17.29499,12.06164,11.28828,17.31164,12.18328,11.43434,17.32733,12.32787,11.6028,2235,746,0
17.27917,11.76259,10.90383,17.29499,12.06164,11.28828,17.31164,12.18328,11.43434,17.32733,12.32787,11.6028,2236,746,1
17.27917,11.76259,10.90383,17.29499,12.06164,11.28828,17.31164,12.18328,11.43434,17.32733,12.32787,11.6028,2237,746,2
17.39202,12.07841,11.30907,17.40843,12.33973,11.63131,17.42533,12.44559,11.7547,17.44342,12.56276,11.88878,2238,747,0
17.39202,12.07841,11.30907,17.40843,12.33973,11.63131,17.42533,12.44559,11.7547,17.44342,12.56276,11.88878,2239,747,1
17.39202,12.07841,11.30907,17.40843,12.33973,11.63131,17.42533,12.44559,11.7547,17.44342,12.56276,11.88878,2240,747,2
18.05466,12.32255,11.37473,18.12775,12.55715,11.68795,18.17625,12.65696,11.80874,18.20467,12.76052,11.94,2241,748,0
18.08989,12.45204,11.44808,18.17272,12.6977,11.76194,18.22473,12.80091,11.88307,18.25941,12.91125,12.0159,2242,748,1
18.07943,12.41484,11.4266,18.15941,12.65749,11.74027,18.21041,12.75978,11.8613,18.24327,12.86828,11.99369,2243,748,2
17.54595,12.28487,11.41379,17.57444,12.56524,11.75001,17.59548,12.67771,11.87824,17.62198,12.80669,12.02014,2244,749,0
17.56379,12.3273,11.43566,17.59849,12.6098,11.77174,17.6222,12.72293,11.89996,17.65235,12.85313,12.04217,2245,749,1
17.54605,12.28512,11.41392,17.5747,12.56574,11.75025,17.59581,12.67828,11.87851,17.62242,12.80736,12.02046,2246,749,2
18.33677,12.51831,11.44656,18.42978,12.75091,11.7563,18.488,12.8511,11.87605,18.52277,12.95391,12.00697,2247,750,0
18.34476,12.55147,11.46735,18.43983,12.78718,11.77739,18.49874,12.88827,11.89725,18.53487,12.99302,12.02867,2248,750,1
18.33683,12.51855,11.44671,18.42984,12.75113,11.75643,18.48805,12.8513,11.87617,18.52283,12.95409,12.00707,2249,750,2
18.8034,12.71814,11.37105,18.91029,12.94834,11.7065,18.97602,13.05062,11.83467,19.01251,13.15111,11.9758,2250,751,0
18.8034,12.71814,11.37105,18.91029,12.94834,11.7065,18.97602,13.05062,11.83467,19.01251,13.15111,11.9758,2251,751,1
18.8034,12.71814,11.37105,18.91029,12.94834,11.7065,18.97602,13.05062,11.83467,19.01251,13.15111,11.9758,2252,751,2
18.37444,12.56682,11.44579,18.46865,12.81852,11.77826,18.52753,12.92528,11.90527,18.56243,13.03775,12.04608,2253,752,0
18.38595,12.61383,11.47681,18.48381,12.87136,11.8105,18.54392,12.97975,11.93785,18.58126,13.0956,12.07976,2254,752,1
18.37723,12.57837,11.45336,18.47264,12.83262,11.7868,18.53193,12.94011,11.91407,18.56764,13.05399,12.05545,2255,752,2
17.59985,12.35437,11.51214,17.63233,12.64067,11.85178,17.65567,12.75449,11.98017,17.68663,12.88498,12.1209,2256,753,0
17.60625,12.36948,11.51965,17.64079,12.65617,11.85909,17.66502,12.77014,11.98745,17.69717,12.90097,12.12826,2257,753,1
17.59057,12.33224,11.50123,17.61948,12.6169,11.84069,17.6413,12.73023,11.96902,17.67017,12.85984,12.10946,2258,753,2
17.69709,12.29563,11.41894,17.70178,12.56934,11.76333,17.70658,12.67818,11.89293,17.71594,12.80416,12.03536,2259,754,0
17.69709,12.29563,11.41894,17.70178,12.56934,11.76333,17.70658,12.67818,11.89293,17.71594,12.80416,12.03536,2260,754,1
17.69709,12.29563,11.41894,17.70178,12.56934,11.76333,17.70658,12.67818,11.89293,17.71594,12.80416,12.03536,2261,754,2
17.76071,12.34756,11.45459,17.78197,12.62271,11.79839,17.79985,12.73302,11.92802,17.83443,12.86258,12.07119,2262,755,0
17.77733,12.39346,11.47878,17.80524,12.67265,11.823,17.82594,12.78411,11.95273,17.86424,12.91569,12.09654,2263,755,1
17.76314,12.35435,11.45814,17.78567,12.63073,11.8023,17.80405,12.74133,11.932,17.83938,12.87149,12.07539,2264,755,2
17.88588,12.39093,11.44001,17.91343,12.66162,11.78482,17.9348,12.77049,11.91486,17.95844,12.89669,12.05905,2265,756,0
17.88087,12.37563,11.43159,17.9068,12.64573,11.77671,17.92745,12.75435,11.90679,17.95012,12.88021,12.05096,2266,756,1
17.87359,12.35307,11.41928,17.89663,12.62107,11.76424,17.91606,12.72906,11.89427,17.93692,12.85381,12.03813,2267,756,2
17.59821,12.29929,11.43169,17.62166,12.58332,11.77427,17.64037,12.69612,11.90364,17.66019,12.82603,12.04757,2268,757,0
17.61557,12.34214,11.45369,17.6487,12.63479,11.79926,17.67159,12.75025,11.92951,17.69769,12.88433,12.07508,2269,757,1
17.60368,12.31291,11.43863,17.63134,12.60189,11.78321,17.65189,12.71624,11.91317,17.67453,12.84846,12.05806,2270,757,2
17.86967,12.37327,11.4179,17.87155,12.63941,11.75907,17.87474,12.74543,11.88772,17.88377,12.87056,12.03169,2271,758,0
17.87999,12.40439,11.43528,17.88652,12.67407,11.77706,17.89187,12.78126,11.9059,17.90392,12.9081,12.0504,2272,758,1
17.8705,12.3758,11.4193,17.87245,12.6415,11.76015,17.87567,12.7474,11.88871,17.88469,12.87229,12.03255,2273,758,2
17.67825,12.32265,11.41308,17.69562,12.6038,11.75482,17.70912,12.71513,11.88369,17.72463,12.84458,12.02787,2274,759,0
17.6861,12.34329,11.42407,17.70707,12.62693,11.76643,17.72216,12.73903,11.89548,17.74002,12.86977,12.04011,2275,759,1
17.67566,12.31578,11.40944,17.69182,12.59605,11.75097,17.70477,12.7071,11.87977,17.7195,12.83613,12.0238,2276,759,2
18.04551,12.4303,11.41535,18.04204,12.68429,11.76063,18.04432,12.78663,11.89074,18.06701,12.91166,12.03677,2277,760,0
18.05378,12.45842,11.432,18.05438,12.71671,11.77818,18.05854,12.82041,11.90854,18.08368,12.94741,12.05523,2278,760,1
18.04627,12.43291,11.41688,18.04317,12.68731,11.76225,18.04563,12.78976,11.89237,18.06855,12.91498,12.03847,2279,760,2
17.98916,12.40916,11.41966,17.97766,12.6644,11.76519,17.97189,12.76632,11.89557,17.9761,12.88872,12.0409,2280,761,0
18.00245,12.45252,11.44477,17.99706,12.71291,11.79093,17.99425,12.81652,11.92147,18.00252,12.94149,12.06753,2281,761,1
17.99292,12.42155,11.42678,17.98292,12.67769,11.77218,17.97788,12.77989,11.90251,17.98308,12.9028,12.04793,2282,761,2
18.02915,12.43597,11.42048,18.03254,12.69182,11.76394,18.04009,12.79505,11.89346,18.07248,12.92208,12.03897,2283,762,0
18.04579,12.49076,11.45312,18.05767,12.75606,11.79911,18.06903,12.86232,11.92939,18.10634,12.99368,12.07655,2284,762,1
18.03438,12.45341,11.4308,18.04079,12.71319,11.77552,18.04971,12.81769,11.90543,18.08392,12.94657,12.05168,2285,762,2
18.4584,12.61651,11.44193,18.44882,12.83812,11.78385,18.44901,12.92983,11.91336,18.48512,13.05024,12.05979,2286,763,0
18.47039,12.66712,11.47716,18.4666,12.89758,11.82068,18.46944,12.99217,11.95059,18.50865,13.11623,12.09824,2287,763,1
18.4616,12.63019,11.4514,18.45346,12.85388,11.79353,18.4543,12.94622,11.92306,18.49117,13.06748,12.06974,2288,763,2
18.11824,12.48962,11.4209,18.11321,12.74508,11.77123,18.11229,12.84753,11.90361,18.13279,12.97471,12.05352,2289,764,0
18.11712,12.48573,11.41849,18.11235,12.74277,11.76993,18.11156,12.84578,11.90265,18.1323,12.97363,12.05294,2290,764,1
18.10868,12.456,11.40015,18.09951,12.70792,11.75041,18.09663,12.80926,11.8828,18.11462,12.9348,12.03232,2291,764,2
18.09979,12.44575,11.39917,18.09839,12.70174,11.75167,18.09724,12.80418,11.88488,18.09953,12.92658,12.03453,2292,765,0
18.1079,12.4744,11.41667,18.11061,12.73508,11.7702,18.11141,12.83905,11.90368,18.11655,12.96373,12.05404,2293,765,1
18.0995,12.44475,11.39855,18.09794,12.70049,11.75098,18.0967,12.80285,11.88416,18.09887,12.92513,12.03377,2294,765,2
18.0641,12.41614,11.35539,18.06388,12.67528,11.70965,18.06603,12.77965,11.84395,18.07679,12.90514,11.99517,2295,766,0
18.07283,12.44677,11.37438,18.07703,12.71084,11.72974,18.08123,12.81677,11.86431,18.09489,12.94459,12.01627,2296,766,1
18.06412,12.4162,11.35542,18.0639,12.67533,11.70968,18.06605,12.7797,11.84397,18.07681,12.90519,11.99519,2297,766,2
18.27061,12.48293,11.34472,18.28655,12.72972,11.7,18.29694,12.83025,11.83458,18.30585,12.94849,11.98549,2298,767,0
18.28058,12.52299,11.37158,18.30107,12.776,11.72791,18.31351,12.87849,11.86272,18.32551,12.99979,12.01448,2299,767,1
18.27272,12.4915,11.35044,18.28947,12.73915,11.70564,18.30022,12.83993,11.84018,18.30967,12.95859,11.99114,2300,767,2
17.99276,12.31469,11.20812,18.04869,12.60226,11.5922,18.084,12.71828,11.73612,18.10542,12.84961,11.8974,2301,768,0
17.98902,12.30093,11.19927,18.04371,12.58774,11.58372,18.07855,12.70362,11.7278,18.09915,12.83451,11.88907,2302,768,1
17.98292,12.27824,11.18476,18.03488,12.56168,11.56863,18.06862,12.6766,11.71259,18.08736,12.80579,11.8734,2303,768,2
17.80023,12.26391,11.25308,17.84188,12.55688,11.62674,17.87052,12.6738,11.76695,17.89224,12.80842,11.92476,2304,769,0
17.81501,12.31005,11.28039,17.86271,12.6075,11.65444,17.89371,12.72541,11.79455,17.91924,12.86215,11.95286,2305,769,1
17.80559,12.28081,11.26302,17.84917,12.57478,11.63646,17.87852,12.69178,11.77649,17.90141,12.82683,11.93431,2306,769,2
17.79601,12.24822,11.22169,17.79829,12.53272,11.59888,17.80119,12.64555,11.74057,17.80986,12.77952,11.89948,2307,770,0
17.80569,12.27894,11.2401,17.81315,12.56828,11.61834,17.81843,12.68254,11.76025,17.83055,12.81869,11.91983,2308,770,1
17.79591,12.2479,11.2215,17.79846,12.53311,11.59909,17.80148,12.64618,11.7409,17.81034,12.78043,11.89995,2309,770,2
17.72968,12.27256,11.27979,17.73414,12.56222,11.65141,17.73828,12.6763,11.79098,17.74696,12.81125,11.94792,2310,771,0
17.73635,12.29196,11.29101,17.74406,12.58395,11.663,17.7497,12.6987,11.80263,17.76055,12.83477,11.95989,2311,771,1
17.72706,12.26486,11.27537,17.73015,12.55341,11.64675,17.73367,12.66718,11.78627,17.74143,12.80163,11.94307,2312,771,2
17.90147,12.31636,11.28182,17.91577,12.59416,11.6507,17.92774,12.70544,11.78974,17.93885,12.8356,11.94569,2313,772,0
17.91523,12.36146,11.30915,17.93567,12.64428,11.67849,17.95032,12.75698,11.81755,17.96544,12.88953,11.97407,2314,772,1
17.90546,12.32958,11.28978,17.92139,12.60848,11.65858,17.93408,12.72007,11.79757,17.94625,12.85076,11.95359,2315,772,2
18.16817,12.42596,11.30902,18.18772,12.68418,11.67212,18.20206,12.78916,11.80933,18.21325,12.91189,11.9634,2316,773,0
18.17596,12.45599,11.3287,18.19898,12.71833,11.69231,18.21483,12.82454,11.82959,18.22835,12.94933,11.98419,2317,773,1
18.16839,12.42682,11.30958,18.18797,12.68495,11.67257,18.20233,12.7899,11.80975,18.21355,12.91265,11.96381,2318,773,2
18.22722,12.47097,11.34645,18.22535,12.71666,11.70316,18.2277,12.81662,11.83785,18.24096,12.93858,11.99028,2319,774,0
18.23987,12.52006,11.37897,18.24307,12.77033,11.73505,18.24776,12.87173,11.86952,18.26408,12.99562,12.02209,2320,774,1
18.23109,12.48617,11.35646,18.23036,12.73202,11.71221,18.23324,12.83204,11.84664,18.24712,12.95397,11.99878,2321,774,2
18.39849,12.55222,11.35941,18.38346,12.77653,11.71056,18.37734,12.86844,11.84334,18.39148,12.9852,11.99393,2322,775,0
18.40904,12.59703,11.39113,18.3994,12.82976,11.74387,18.39586,12.9245,11.87705,18.41348,13.04527,12.02891,2323,775,1
18.40067,12.56159,11.36601,18.38701,12.78856,11.71802,18.38156,12.88139,11.85106,18.39668,12.9996,12.00224,2324,775,2
18.49847,12.62732,11.41786,18.48329,12.84575,11.76569,18.47773,12.93556,11.8973,18.49554,13.05166,12.04663,2325,776,0
18.51473,12.69746,11.46851,18.50824,12.93068,11.81989,18.50687,13.02566,11.95257,18.52999,13.14817,12.10401,2326,776,1
18.50459,12.65414,11.4371,18.49297,12.87933,11.78692,18.48917,12.97158,11.91916,18.5092,13.09063,12.06953,2327,776,2
18.66289,12.72755,11.44985,18.64752,12.93583,11.79498,18.64301,13.02249,11.92566,18.67284,13.13931,12.07442,2328,777,0
18.67328,12.77573,11.48694,18.66236,12.9908,11.83202,18.65994,13.07971,11.96259,18.69216,13.19915,12.11188,2329,777,1
18.66422,12.73382,11.45465,18.64889,12.94101,11.79844,18.64438,13.0272,11.92867,18.67415,13.14344,12.07698,2330,777,2
18.31951,12.57814,11.42742,18.30399,12.81439,11.77612,18.2958,12.90956,11.90781,18.2974,13.02813,12.05747,2331,778,0
18.38307,12.80559,11.58633,18.39057,13.05629,11.92878,18.39248,13.15408,12.05705,18.40826,13.27858,12.20615,2332,778,1
18.35577,12.71241,11.51991,18.35266,12.95494,11.86316,18.34978,13.05049,11.9921,18.35893,13.17142,12.14069,2333,778,2
17.87111,12.56252,11.52848,17.9101,12.8446,11.87263,17.93275,12.95416,12.00129,17.98346,13.08974,12.1479,2334,779,0
17.8119,12.40567,11.43734,17.83364,12.68706,11.78685,17.85015,12.79877,11.91831,17.89306,12.9341,12.06574,2335,779,1
17.79649,12.36219,11.41314,17.8116,12.63914,11.76197,17.82518,12.74943,11.89322,17.86452,12.88273,12.03995,2336,779,2
17.82309,12.36041,11.4025,17.83841,12.6367,11.75428,17.85302,12.74694,11.8864,17.89891,12.88135,12.03404,2337,780,0
17.83861,12.40546,11.42779,17.86079,12.68678,11.78042,17.8784,12.79861,11.9128,17.92784,12.93525,12.06124,2338,780,1
17.82346,12.36151,11.4031,17.83907,12.63821,11.75506,17.85381,12.74857,11.88722,17.89988,12.88316,12.03494,2339,780,2
17.65145,12.28032,11.33355,17.68125,12.57504,11.69659,17.70213,12.69142,11.83299,17.72924,12.82872,11.98646,2340,781,0
17.65449,12.28847,11.33804,17.68659,12.58603,11.70225,17.70833,12.70301,11.83884,17.73693,12.84158,11.99285,2341,781,1
17.64155,12.25347,11.31888,17.66767,12.54683,11.68221,17.68684,12.66257,11.81857,17.71172,12.79911,11.9719,2342,781,2
17.66683,12.29126,11.34209,17.6897,12.58152,11.70318,17.70705,12.69577,11.83867,17.73212,12.83195,11.99193,2343,782,0
17.67138,12.30349,11.34885,17.69595,12.59438,11.70981,17.71395,12.70866,11.84517,17.73996,12.84507,11.99844,2344,782,1
17.66131,12.27628,11.33386,17.6812,12.56387,11.69416,17.69719,12.67719,11.82937,17.72033,12.81207,11.98215,2345,782,2
17.89842,12.34501,11.34111,17.90748,12.61572,11.69741,17.91681,12.72406,11.83194,17.93363,12.85359,11.98372,2346,783,0
17.90269,12.35873,11.34913,17.91442,12.63286,11.70661,17.92502,12.74243,11.84155,17.94362,12.87355,11.99394,2347,783,1
17.89521,12.33463,11.33509,17.90337,12.60549,11.69195,17.91237,12.71406,11.82675,17.92869,12.84365,11.97867,2348,783,2
17.73225,12.29615,11.31596,17.74694,12.58146,11.67794,17.75891,12.69424,11.81401,17.77072,12.82732,11.96834,2349,784,0
17.76925,12.3988,11.37561,17.79914,12.69235,11.73787,17.81764,12.80729,11.87377,17.83925,12.94449,12.02907,2350,784,1
17.75215,12.35221,11.34822,17.77486,12.64157,11.71004,17.79026,12.75535,11.84592,17.80725,12.89049,12.00066,2351,784,2
18.03568,12.44182,11.36153,18.04659,12.70685,11.7171,18.05556,12.81289,11.85141,18.06958,12.94017,12.004,2352,785,0
18.05166,12.49451,11.39497,18.06973,12.76606,11.75151,18.08189,12.87405,11.886,18.10053,13.00441,12.03946,2353,785,1
18.03788,12.4492,11.36617,18.04988,12.7154,11.72201,18.05935,12.82181,11.8564,18.07408,12.94965,12.00917,2354,785,2
17.66038,12.35041,11.36371,17.68986,12.64795,11.72516,17.70968,12.76447,11.86107,17.73501,12.90291,12.01586,2355,786,0
17.67673,12.39125,11.38729,17.71287,12.69198,11.74903,17.73547,12.80932,11.88494,17.76487,12.94933,12.04018,2356,786,1
17.65771,12.34365,11.35984,17.68598,12.64042,11.72112,17.70526,12.7567,11.85699,17.72982,12.89476,12.01165,2357,786,2
17.65529,12.32263,11.33458,17.68381,12.62098,11.70006,17.70346,12.73773,11.83692,17.73138,12.87726,11.99324,2358,787,0
17.64924,12.3069,11.32559,17.67516,12.60382,11.6909,17.69373,12.72023,11.82777,17.71994,12.85885,11.98378,2359,787,1
17.6375,12.27595,11.30809,17.65843,12.57022,11.67318,17.67487,12.6859,11.81003,17.69806,12.82329,11.96573,2360,787,2
17.59719,12.22276,11.25137,17.62023,12.52446,11.62692,17.6379,12.64316,11.76764,17.66087,12.78285,11.92655,2361,788,0
17.61798,12.27786,11.2828,17.65045,12.58521,11.65918,17.67212,12.70539,11.8,17.70086,12.84768,11.95964,2362,788,1
17.60324,12.23899,11.26056,17.62936,12.54302,11.63667,17.64835,12.66234,11.77751,17.67324,12.80307,11.93676,2363,788,2
17.56175,12.21032,11.24303,17.59347,12.51623,11.61864,17.61583,12.63621,11.75933,17.64136,12.77699,11.91843,2364,789,0
17.55656,12.19657,11.23533,17.58421,12.49759,11.60892,17.60485,12.61618,11.74911,17.62771,12.7548,11.90732,2365,789,1
17.54719,12.17148,11.22141,17.57132,12.47135,11.59539,17.59049,12.58968,11.73574,17.6112,12.72769,11.89391,2366,789,2
17.68109,12.20862,11.23081,17.69258,12.49667,11.60246,17.70289,12.61084,11.74204,17.71588,12.74518,11.89946,2367,790,0
17.68109,12.20862,11.23081,17.69258,12.49667,11.60246,17.70289,12.61084,11.74204,17.71588,12.74518,11.89946,2368,790,1
17.68109,12.20862,11.23081,17.69258,12.49667,11.60246,17.70289,12.61084,11.74204,17.71588,12.74518,11.89946,2369,790,2
17.64989,12.1943,11.21153,17.6642,12.48626,11.58749,17.67629,12.60156,11.72834,17.68928,12.73713,11.88752,2370,791,0
17.64989,12.1943,11.21153,17.6642,12.48626,11.58749,17.67629,12.60156,11.72834,17.68928,12.73713,11.88752,2371,791,1
17.64989,12.1943,11.21153,17.6642,12.48626,11.58749,17.67629,12.60156,11.72834,17.68928,12.73713,11.88752,2372,791,2
17.77913,12.24823,11.24329,17.79447,12.53095,11.61439,17.80682,12.64328,11.75368,17.81993,12.7757,11.91132,2373,792,0
17.77913,12.24823,11.24329,17.79447,12.53095,11.61439,17.80682,12.64328,11.75368,17.81993,12.7757,11.91132,2374,792,1
17.77913,12.24823,11.24329,17.79447,12.53095,11.61439,17.80682,12.64328,11.75368,17.81993,12.7757,11.91132,2375,792,2
17.78061,12.26702,11.25837,17.79445,12.54672,11.62583,17.80581,12.65781,11.76392,17.81804,12.78879,11.92025,2376,793,0
17.81526,12.3707,11.32033,17.84343,12.6594,11.68779,17.86097,12.77288,11.82559,17.88209,12.90773,11.9825,2377,793,1
17.80012,12.32627,11.29346,17.82224,12.61151,11.66107,17.83717,12.72408,11.79904,17.85457,12.85743,11.95574,2378,793,2
17.77687,12.31237,11.28496,17.80989,12.60074,11.65204,17.83211,12.71475,11.78983,17.85606,12.84929,11.94658,2379,794,0
17.80487,12.39283,11.3337,17.84642,12.68237,11.69783,17.87181,12.79582,11.83427,17.90059,12.93089,11.99035,2380,794,1
17.78579,12.33847,11.3006,17.82072,12.62534,11.66566,17.84349,12.73833,11.80259,17.86841,12.87222,11.95872,2381,794,2
17.85317,12.39659,11.35635,17.89099,12.67899,11.71494,17.91539,12.79044,11.8497,17.93978,12.92239,12.00384,2382,795,0
17.87359,12.45521,11.39216,17.91813,12.74014,11.74962,17.94518,12.85204,11.88383,17.9735,12.98511,12.03786,2383,795,1
17.85489,12.40159,11.35937,17.89309,12.6838,11.71763,17.91764,12.79518,11.85229,17.94222,12.927,12.00631,2384,795,2
17.93973,12.41987,11.34301,17.98697,12.69974,11.70387,18.0151,12.81044,11.83941,18.03163,12.93928,11.99464,2385,796,0
17.94787,12.44506,11.35886,17.99985,12.73128,11.72221,18.03013,12.84432,11.85864,18.05001,12.97631,12.01513,2386,796,1
17.93322,12.39946,11.33027,17.97978,12.68188,11.69359,18.00786,12.79388,11.83011,18.02415,12.92399,11.98628,2387,796,2
18.17621,12.45339,11.29266,18.24555,12.72523,11.65738,18.28808,12.83565,11.79462,18.31179,12.96004,11.95127,2388,797,0
18.18747,12.49577,11.32172,18.26149,12.77414,11.68802,18.30579,12.88643,11.82561,18.33255,13.01387,11.98312,2389,797,1
18.17628,12.45368,11.29286,18.24622,12.7273,11.65867,18.289,12.83833,11.79624,18.31309,12.96344,11.95327,2390,797,2
17.70234,12.35203,11.36163,17.73804,12.64868,11.72544,17.76189,12.76505,11.86195,17.7889,12.90311,12.01801,2391,798,0
17.72233,12.40383,11.39171,17.76663,12.70582,11.75654,17.79403,12.82367,11.89324,17.82619,12.96407,12.04999,2392,798,1
17.70362,12.3554,11.36357,17.74018,12.65302,11.72777,17.7644,12.76968,11.86439,17.79196,12.90817,12.02063,2393,798,2
17.68577,12.31177,11.3059,17.71822,12.6127,11.67733,17.7398,12.73052,11.81617,17.76713,12.87054,11.97456,2394,799,0
17.67806,12.29085,11.29375,17.70673,12.58887,11.66444,17.72672,12.70591,11.80315,17.7519,12.84495,11.96126,2395,799,1
17.66649,12.25895,11.27542,17.69035,12.55438,11.64604,17.70829,12.67072,11.78478,17.7305,12.80852,11.94262,2396,799,2
17.97548,12.38311,11.31559,17.97088,12.64474,11.67475,17.96918,12.74855,11.80962,17.96526,12.87338,11.964,2397,800,0
18.01241,12.50193,11.39097,18.02587,12.78037,11.75334,18.03255,12.88942,11.88893,18.04096,13.02168,12.04529,2398,800,1
17.99564,12.44918,11.3571,18.00125,12.721,11.71838,18.00432,12.828,11.85375,18.00742,12.9573,12.00933,2399,800,2
17.87055,12.43758,11.39225,17.89854,12.72297,11.7543,17.916,12.83509,11.89018,17.93207,12.9685,12.04532,2400,801,0
17.99283,12.75378,11.59577,18.05378,13.03865,11.94382,18.08348,13.14743,12.07354,18.11945,13.28221,12.22592,2401,801,1
17.94522,12.63781,11.51848,17.99211,12.9192,11.8693,18.01638,13.02762,12.00042,18.04392,13.16046,12.15298,2402,801,2
17.93142,12.62489,11.50979,17.96596,12.90525,11.8615,17.9828,13.01296,11.99284,18.0078,13.14644,12.14604,2403,802,0
17.85855,12.43,11.38736,17.873,12.71298,11.74946,17.88211,12.82378,11.88525,17.8952,12.95779,12.04095,2404,802,1
17.84414,12.38842,11.3624,17.85218,12.66709,11.72405,17.85841,12.77664,11.85981,17.86726,12.90861,12.015,2405,802,2
17.66744,12.20039,11.19548,17.69365,12.50187,11.58113,17.71151,12.62042,11.72487,17.72919,12.76036,11.88701,2406,803,0
17.66744,12.20039,11.19548,17.69365,12.50187,11.58113,17.71151,12.62042,11.72487,17.72919,12.76036,11.88701,2407,803,1
17.66744,12.20039,11.19548,17.69365,12.50187,11.58113,17.71151,12.62042,11.72487,17.72919,12.76036,11.88701,2408,803,2
17.7411,12.36076,11.35825,17.75943,12.64464,11.71634,17.77293,12.75578,11.85055,17.7961,12.89095,12.00502,2409,804,0
17.76342,12.42018,11.39323,17.79029,12.70779,11.75093,17.80729,12.81965,11.88476,17.83546,12.95647,12.03946,2410,804,1
