lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.57097,10.42021,10.34329,10.87508,10.91079,10.85586,10.9973,11.10522,11.05659,11.13695,11.32264,11.27994,2101,701,1
10.57097,10.42021,10.34329,10.87508,10.91079,10.85586,10.9973,11.10522,11.05659,11.13695,11.32264,11.27994,2102,701,2
10.81239,10.81471,10.62431,11.08015,11.21475,11.08326,11.18981,11.37923,11.26548,11.31615,11.56653,11.46964,2103,702,0
10.81239,10.81471,10.62431,11.08015,11.21475,11.08326,11.18981,11.37923,11.26548,11.31615,11.56653,11.46964,2104,702,1
10.81239,10.81471,10.62431,11.08015,11.21475,11.08326,11.18981,11.37923,11.26548,11.31615,11.56653,11.46964,2105,702,2
10.60576,10.52022,10.45114,10.91587,11.00547,10.95513,11.03797,11.19276,11.14776,11.17593,11.40016,11.36021,2106,703,0
10.60576,10.52022,10.45114,10.91587,11.00547,10.95513,11.03797,11.19276,11.14776,11.17593,11.40016,11.36021,2107,703,1
10.60576,10.52022,10.45114,10.91587,11.00547,10.95513,11.03797,11.19276,11.14776,11.17593,11.40016,11.36021,2108,703,2
10.45179,10.06517,9.97064,10.73064,10.5552,10.48971,10.84387,10.75573,10.69866,10.97464,10.98319,10.93401,2109,704,0
10.45179,10.06517,9.97064,10.73064,10.5552,10.48971,10.84387,10.75573,10.69866,10.97464,10.98319,10.93401,2110,704,1
10.45179,10.06517,9.97064,10.73064,10.5552,10.48971,10.84387,10.75573,10.69866,10.97464,10.98319,10.93401,2111,704,2
10.44445,9.99138,9.85338,10.70023,10.43742,10.34253,10.80673,10.63296,10.55161,10.93184,10.86124,10.79283,2112,705,0
10.44445,9.99138,9.85338,10.70023,10.43742,10.34253,10.80673,10.63296,10.55161,10.93184,10.86124,10.79283,2113,705,1
10.44445,9.99138,9.85338,10.70023,10.43742,10.34253,10.80673,10.63296,10.55161,10.93184,10.86124,10.79283,2114,705,2
10.45549,10.0267,9.88954,10.7153,10.4795,10.38571,10.82353,10.67646,10.59614,10.95061,10.90559,10.83804,2115,706,0
10.45549,10.0267,9.88954,10.7153,10.4795,10.38571,10.82353,10.67646,10.59614,10.95061,10.90559,10.83804,2116,706,1
10.45549,10.0267,9.88954,10.7153,10.4795,10.38571,10.82353,10.67646,10.59614,10.95061,10.90559,10.83804,2117,706,2
10.6599,10.45124,10.2107,10.89559,10.81828,10.65004,10.99652,10.9857,10.8417,11.11645,11.18509,11.06483,2118,707,0
10.6599,10.45124,10.2107,10.89559,10.81828,10.65004,10.99652,10.9857,10.8417,11.11645,11.18509,11.06483,2119,707,1
10.6599,10.45124,10.2107,10.89559,10.81828,10.65004,10.99652,10.9857,10.8417,11.11645,11.18509,11.06483,2120,707,2
10.56516,10.26749,10.06961,10.81286,10.67165,10.53561,10.91818,10.85355,10.73764,11.043,11.06849,10.972,2121,708,0
10.56516,10.26749,10.06961,10.81286,10.67165,10.53561,10.91818,10.85355,10.73764,11.043,11.06849,10.972,2122,708,1
10.56516,10.26749,10.06961,10.81286,10.67165,10.53561,10.91818,10.85355,10.73764,11.043,11.06849,10.972,2123,708,2
10.61281,10.385,10.18866,10.86122,10.77959,10.64347,10.96669,10.95585,10.83933,11.09135,11.16355,11.06602,2124,709,0
10.61281,10.385,10.18866,10.86122,10.77959,10.64347,10.96669,10.95585,10.83933,11.09135,11.16355,11.06602,2125,709,1
10.61281,10.385,10.18866,10.86122,10.77959,10.64347,10.96669,10.95585,10.83933,11.09135,11.16355,11.06602,2126,709,2
10.49834,10.17847,10.06536,10.76337,10.61911,10.53945,10.87363,10.80963,10.74049,11.00269,11.03071,10.97165,2127,710,0
10.49834,10.17847,10.06536,10.76337,10.61911,10.53945,10.87363,10.80963,10.74049,11.00269,11.03071,10.97165,2128,710,1
10.49834,10.17847,10.06536,10.76337,10.61911,10.53945,10.87363,10.80963,10.74049,11.00269,11.03071,10.97165,2129,710,2
10.42359,9.94153,9.81857,10.68342,10.40364,10.31904,10.79116,10.60396,10.53123,10.91747,10.83659,10.77514,2130,711,0
10.42359,9.94153,9.81857,10.68342,10.40364,10.31904,10.79116,10.60396,10.53123,10.91747,10.83659,10.77514,2131,711,1
10.42359,9.94153,9.81857,10.68342,10.40364,10.31904,10.79116,10.60396,10.53123,10.91747,10.83659,10.77514,2132,711,2
10.52734,10.28426,10.19063,10.81702,10.76703,10.70171,10.93525,10.96404,10.90698,11.07177,11.18708,11.13779,2133,712,0
10.52734,10.28426,10.19063,10.81702,10.76703,10.70171,10.93525,10.96404,10.90698,11.07177,11.18708,11.13779,2134,712,1
10.52734,10.28426,10.19063,10.81702,10.76703,10.70171,10.93525,10.96404,10.90698,11.07177,11.18708,11.13779,2135,712,2
10.52514,10.27979,10.1859,10.82435,10.78613,10.72177,10.94552,10.98814,10.93208,11.08475,11.21462,11.16625,2136,713,0
10.52514,10.27979,10.1859,10.82435,10.78613,10.72177,10.94552,10.98814,10.93208,11.08475,11.21462,11.16625,2137,713,1
10.52514,10.27979,10.1859,10.82435,10.78613,10.72177,10.94552,10.98814,10.93208,11.08475,11.21462,11.16625,2138,713,2
10.66216,10.64584,10.57133,10.97558,11.12139,11.06747,11.09564,11.29874,11.25046,11.22918,11.4923,11.44929,2139,714,0
10.66216,10.64584,10.57133,10.97558,11.12139,11.06747,11.09564,11.29874,11.25046,11.22918,11.4923,11.44929,2140,714,1
10.66216,10.64584,10.57133,10.97558,11.12139,11.06747,11.09564,11.29874,11.25046,11.22918,11.4923,11.44929,2141,714,2
10.90132,11.05299,10.92954,11.20178,11.47894,11.3883,11.32338,11.64935,11.56818,11.46164,11.83996,11.76764,2142,715,0
10.90132,11.05299,10.92954,11.20178,11.47894,11.3883,11.32338,11.64935,11.56818,11.46164,11.83996,11.76764,2143,715,1
10.90132,11.05299,10.92954,11.20178,11.47894,11.3883,11.32338,11.64935,11.56818,11.46164,11.83996,11.76764,2144,715,2
10.94663,11.11701,10.97173,11.24207,11.53473,11.42724,11.36261,11.70323,11.60689,11.50028,11.89259,11.8068,2145,716,0
10.94663,11.11701,10.97173,11.24207,11.53473,11.42724,11.36261,11.70323,11.60689,11.50028,11.89259,11.8068,2146,716,1
10.94663,11.11701,10.97173,11.24207,11.53473,11.42724,11.36261,11.70323,11.60689,11.50028,11.89259,11.8068,2147,716,2
10.97939,11.17433,11.02977,11.27389,11.58597,11.4781,11.39403,11.75211,11.65514,11.53122,11.93887,11.85227,2148,717,0
10.97939,11.17433,11.02977,11.27389,11.58597,11.4781,11.39403,11.75211,11.65514,11.53122,11.93887,11.85227,2149,717,1
10.97939,11.17433,11.02977,11.27389,11.58597,11.4781,11.39403,11.75211,11.65514,11.53122,11.93887,11.85227,2150,717,2
10.84778,10.93176,10.77962,11.14824,11.37641,11.2674,11.27147,11.55598,11.45935,11.41273,11.7577,11.67259,2151,718,0
10.84778,10.93176,10.77962,11.14824,11.37641,11.2674,11.27147,11.55598,11.45935,11.41273,11.7577,11.67259,2152,718,1
10.84778,10.93176,10.77962,11.14824,11.37641,11.2674,11.27147,11.55598,11.45935,11.41273,11.7577,11.67259,2153,718,2
10.92849,11.09568,10.95188,11.23579,11.5347,11.42818,11.36051,11.70952,11.61378,11.50264,11.90495,11.81934,2154,719,0
10.92849,11.09568,10.95188,11.23579,11.5347,11.42818,11.36051,11.70952,11.61378,11.50264,11.90495,11.81934,2155,719,1
10.92849,11.09568,10.95188,11.23579,11.5347,11.42818,11.36051,11.70952,11.61378,11.50264,11.90495,11.81934,2156,719,2
10.85619,10.94343,10.78266,11.15966,11.39441,11.27964,11.28366,11.57504,11.47336,11.42557,11.77733,11.6878,2157,720,0
10.85619,10.94343,10.78266,11.15966,11.39441,11.27964,11.28366,11.57504,11.47336,11.42557,11.77733,11.6878,2158,720,1
10.85619,10.94343,10.78266,11.15966,11.39441,11.27964,11.28366,11.57504,11.47336,11.42557,11.77733,11.6878,2159,720,2
11.04473,11.26875,11.10845,11.33319,11.66791,11.54786,11.45102,11.82916,11.72123,11.58565,12.01067,11.91432,2160,721,0
11.04473,11.26875,11.10845,11.33319,11.66791,11.54786,11.45102,11.82916,11.72123,11.58565,12.01067,11.91432,2161,721,1
11.04473,11.26875,11.10845,11.33319,11.66791,11.54786,11.45102,11.82916,11.72123,11.58565,12.01067,11.91432,2162,721,2
11.03603,11.28935,11.15919,11.33294,11.69235,11.59191,11.45376,11.85476,11.76336,11.59147,12.03732,11.95463,2163,722,0
11.03603,11.28935,11.15919,11.33294,11.69235,11.59191,11.45376,11.85476,11.76336,11.59147,12.03732,11.95463,2164,722,1
11.03603,11.28935,11.15919,11.33294,11.69235,11.59191,11.45376,11.85476,11.76336,11.59147,12.03732,11.95463,2165,722,2
10.97566,11.1994,11.08356,11.278,11.61411,11.52518,11.40043,11.78034,11.6994,11.5396,11.96659,11.89327,2166,723,0
10.97566,11.1994,11.08356,11.278,11.61411,11.52518,11.40043,11.78034,11.6994,11.5396,11.96659,11.89327,2167,723,1
10.97566,11.1994,11.08356,11.278,11.61411,11.52518,11.40043,11.78034,11.6994,11.5396,11.96659,11.89327,2168,723,2
11.00117,11.23794,11.11903,11.2988,11.64313,11.55142,11.41954,11.8062,11.72264,11.55695,11.98932,11.91357,2169,724,0
11.00117,11.23794,11.11903,11.2988,11.64313,11.55142,11.41954,11.8062,11.72264,11.55695,11.98932,11.91357,2170,724,1
11.00117,11.23794,11.11903,11.2988,11.64313,11.55142,11.41954,11.8062,11.72264,11.55695,11.98932,11.91357,2171,724,2
10.92917,11.16837,11.09579,11.25256,11.60712,11.54816,11.38104,11.77893,11.72383,11.52564,11.96936,11.91791,2172,725,0
10.92917,11.16837,11.09579,11.25256,11.60712,11.54816,11.38104,11.77893,11.72383,11.52564,11.96936,11.91791,2173,725,1
10.92917,11.16837,11.09579,11.25256,11.60712,11.54816,11.38104,11.77893,11.72383,11.52564,11.96936,11.91791,2174,725,2
10.96734,11.22464,11.13953,11.28761,11.65684,11.58833,11.41543,11.82691,11.76325,11.55962,12.01593,11.9569,2175,726,0
10.96734,11.22464,11.13953,11.28761,11.65684,11.58833,11.41543,11.82691,11.76325,11.55962,12.01593,11.9569,2176,726,1
10.3311,11.15745,11.11209,10.7736,11.6122,11.57001,10.94697,11.78879,11.7476,11.13923,11.98388,11.94375,2177,726,2
10.27875,11.10703,11.06086,10.72449,11.56478,11.52157,10.90004,11.74342,11.7012,11.09516,11.94123,11.9001,2178,727,0
10.27875,11.10703,11.06086,10.72449,11.56478,11.52157,10.90004,11.74342,11.7012,11.09516,11.94123,11.9001,2179,727,1
10.27875,11.10703,11.06086,10.72449,11.56478,11.52157,10.90004,11.74342,11.7012,11.09516,11.94123,11.9001,2180,727,2
10.31599,11.13926,11.08369,10.754,11.59175,11.54158,10.92647,11.76795,11.71955,11.11827,11.96298,11.91645,2181,728,0
10.31599,11.13926,11.08369,10.754,11.59175,11.54158,10.92647,11.76795,11.71955,11.11827,11.96298,11.91645,2182,728,1
10.31599,11.13926,11.08369,10.754,11.59175,11.54158,10.92647,11.76795,11.71955,11.11827,11.96298,11.91645,2183,728,2
10.46673,11.31024,11.27,10.87738,11.72677,11.68657,11.03848,11.88918,11.84927,11.21775,12.0695,12.03012,2184,729,0
10.46673,11.31024,11.27,10.87738,11.72677,11.68657,11.03848,11.88918,11.84927,11.21775,12.0695,12.03012,2185,729,1
10.46673,11.31024,11.27,10.87738,11.72677,11.68657,11.03848,11.88918,11.84927,11.21775,12.0695,12.03012,2186,729,2
10.6769,11.50915,11.44922,11.06597,11.9098,11.85415,11.22006,12.06687,12.01287,11.39223,12.24166,12.18954,2187,730,0
10.6769,11.50915,11.44922,11.06597,11.9098,11.85415,11.22006,12.06687,12.01287,11.39223,12.24166,12.18954,2188,730,1
10.6769,11.50915,11.44922,11.06597,11.9098,11.85415,11.22006,12.06687,12.01287,11.39223,12.24166,12.18954,2189,730,2
10.79199,11.60688,11.53967,11.15742,11.9882,11.92787,11.30276,12.13801,12.08004,11.4656,12.305,12.24954,2190,731,0
10.79199,11.60688,11.53967,11.15742,11.9882,11.92787,11.30276,12.13801,12.08004,11.4656,12.305,12.24954,2191,731,1
10.79199,11.60688,11.53967,11.15742,11.9882,11.92787,11.30276,12.13801,12.08004,11.4656,12.305,12.24954,2192,731,2
10.90139,11.69863,11.62014,11.25213,12.06968,12.00188,11.3922,12.21567,12.15137,11.54943,12.37851,12.31777,2193,732,0
10.90139,11.69863,11.62014,11.25213,12.06968,12.00188,11.3922,12.21567,12.15137,11.54943,12.37851,12.31777,2194,732,1
10.90139,11.69863,11.62014,11.25213,12.06968,12.00188,11.3922,12.21567,12.15137,11.54943,12.37851,12.31777,2195,732,2
10.93414,11.71705,11.63781,11.27741,12.08271,12.01597,11.41494,12.22695,12.16418,11.56964,12.38808,12.32932,2196,733,0
10.93414,11.71705,11.63781,11.27741,12.08271,12.01597,11.41494,12.22695,12.16418,11.56964,12.38808,12.32932,2197,733,1
10.93414,11.71705,11.63781,11.27741,12.08271,12.01597,11.41494,12.22695,12.16418,11.56964,12.38808,12.32932,2198,733,2
10.69637,11.51731,11.46943,11.08576,11.91778,11.87384,11.23809,12.07319,12.03057,11.40746,12.24545,12.20424,2199,734,0
10.69637,11.51731,11.46943,11.08576,11.91778,11.87384,11.23809,12.07319,12.03057,11.40746,12.24545,12.20424,2200,734,1
10.69637,11.51731,11.46943,11.08576,11.91778,11.87384,11.23809,12.07319,12.03057,11.40746,12.24545,12.20424,2201,734,2
10.76874,11.60773,11.56748,11.16483,12.0105,11.9708,11.31716,12.16456,12.12517,11.48498,12.33399,12.29504,2202,735,0
10.76874,11.60773,11.56748,11.16483,12.0105,11.9708,11.31716,12.16456,12.12517,11.48498,12.33399,12.29504,2203,735,1
10.76874,11.60773,11.56748,11.16483,12.0105,11.9708,11.31716,12.16456,12.12517,11.48498,12.33399,12.29504,2204,735,2
10.85167,11.62508,11.53927,11.20747,12.00687,11.93676,11.34925,12.15635,12.09106,11.508,12.32242,12.26185,2205,736,0
10.85167,11.62508,11.53927,11.20747,12.00687,11.93676,11.34925,12.15635,12.09106,11.508,12.32242,12.26185,2206,736,1
10.85167,11.62508,11.53927,11.20747,12.00687,11.93676,11.34925,12.15635,12.09106,11.508,12.32242,12.26185,2207,736,2
10.8483,11.67373,11.61323,11.22123,12.05922,12.00381,11.36831,12.20967,12.15612,11.53229,12.37673,12.32519,2208,737,0
10.8483,11.67373,11.61323,11.22123,12.05922,12.00381,11.36831,12.20967,12.15612,11.53229,12.37673,12.32519,2209,737,1
10.8483,11.67373,11.61323,11.22123,12.05922,12.00381,11.36831,12.20967,12.15612,11.53229,12.37673,12.32519,2210,737,2
10.70722,11.54176,11.49259,11.10471,11.94854,11.90212,11.25973,12.1059,12.06058,11.43153,12.27975,12.2357,2211,738,0
10.70722,11.54176,11.49259,11.10471,11.94854,11.90212,11.25973,12.1059,12.06058,11.43153,12.27975,12.2357,2212,738,1
10.70722,11.54176,11.49259,11.10471,11.94854,11.90212,11.25973,12.1059,12.06058,11.43153,12.27975,12.2357,2213,738,2
10.74196,11.53564,11.46835,11.12209,11.93641,11.87959,11.27235,12.09263,12.03896,11.43988,12.26574,12.21517,2214,739,0
10.74196,11.53564,11.46835,11.12209,11.93641,11.87959,11.27235,12.09263,12.03896,11.43988,12.26574,12.21517,2215,739,1
10.74196,11.53564,11.46835,11.12209,11.93641,11.87959,11.27235,12.09263,12.03896,11.43988,12.26574,12.21517,2216,739,2
10.76,11.56238,11.49314,11.13241,11.95365,11.89395,11.28014,12.1067,12.05006,11.44514,12.27664,12.22311,2217,740,0
10.76,11.56238,11.49314,11.13241,11.95365,11.89395,11.28014,12.1067,12.05006,11.44514,12.27664,12.22311,2218,740,1
10.76,11.56238,11.49314,11.13241,11.95365,11.89395,11.28014,12.1067,12.05006,11.44514,12.27664,12.22311,2219,740,2
10.7447,11.52227,11.43619,11.10328,11.90664,11.83575,11.24759,12.05852,11.99241,11.40991,12.22796,12.16658,2220,741,0
10.7447,11.52227,11.43619,11.10328,11.90664,11.83575,11.24759,12.05852,11.99241,11.40991,12.22796,12.16658,2221,741,1
10.7447,11.52227,11.43619,11.10328,11.90664,11.83575,11.24759,12.05852,11.99241,11.40991,12.22796,12.16658,2222,741,2
10.85519,11.6103,11.50013,11.19359,11.9818,11.89248,11.33149,12.12973,12.04694,11.4876,12.29542,12.21909,2223,742,0
10.85519,11.6103,11.50013,11.19359,11.9818,11.89248,11.33149,12.12973,12.04694,11.4876,12.29542,12.21909,2224,742,1
10.85519,11.6103,11.50013,11.19359,11.9818,11.89248,11.33149,12.12973,12.04694,11.4876,12.29542,12.21909,2225,742,2
10.57,11.38825,11.33624,10.96721,11.79873,11.75197,11.12374,11.95888,11.91383,11.298,12.13644,12.09318,2226,743,0
10.57,11.38825,11.33624,10.96721,11.79873,11.75197,11.12374,11.95888,11.91383,11.298,12.13644,12.09318,2227,743,1
10.57,11.38825,11.33624,10.96721,11.79873,11.75197,11.12374,11.95888,11.91383,11.298,12.13644,12.09318,2228,743,2
10.60236,11.40595,11.34647,11.00105,11.82211,11.77141,11.15802,11.98395,11.93592,11.33266,12.16307,12.11769,2229,744,0
10.60236,11.40595,11.34647,11.00105,11.82211,11.77141,11.15802,11.98395,11.93592,11.33266,12.16307,12.11769,2230,744,1
10.60236,11.40595,11.34647,11.00105,11.82211,11.77141,11.15802,11.98395,11.93592,11.33266,12.16307,12.11769,2231,744,2
10.48221,11.297,11.24621,10.89764,11.72648,11.68175,11.06047,11.89312,11.85025,11.24124,12.07734,12.03635,2232,745,0
10.48221,11.297,11.24621,10.89764,11.72648,11.68175,11.06047,11.89312,11.85025,11.24124,12.07734,12.03635,2233,745,1
10.48221,11.297,11.24621,10.89764,11.72648,11.68175,11.06047,11.89312,11.85025,11.24124,12.07734,12.03635,2234,745,2
10.60425,11.41666,11.36802,11.01017,11.83688,11.79377,11.16877,11.9995,11.958,11.34461,12.17907,12.13916,2235,746,0
10.60425,11.41666,11.36802,11.01017,11.83688,11.79377,11.16877,11.9995,11.958,11.34461,12.17907,12.13916,2236,746,1
10.60425,11.41666,11.36802,11.01017,11.83688,11.79377,11.16877,11.9995,11.958,11.34461,12.17907,12.13916,2237,746,2
10.87979,11.69552,11.65359,11.25559,12.08148,12.04621,11.39577,12.22451,12.19119,11.5484,12.37977,12.34832,2238,747,0
10.87979,11.69552,11.65359,11.25559,12.08148,12.04621,11.39577,12.22451,12.19119,11.5484,12.37977,12.34832,2239,747,1
10.87979,11.69552,11.65359,11.25559,12.08148,12.04621,11.39577,12.22451,12.19119,11.5484,12.37977,12.34832,2240,747,2
10.99548,11.80007,11.74964,11.34808,12.16496,12.12421,11.48067,12.30105,12.26317,11.62565,12.44931,12.41421,2241,748,0
11.3154,11.80068,11.75254,11.65792,12.16554,12.12695,11.78625,12.30162,12.26585,11.92618,12.44987,12.41682,2242,748,1
11.13367,11.80031,11.75078,11.48153,12.16519,12.12529,11.61213,12.30127,12.26423,11.75474,12.44953,12.41523,2243,748,2
11.071,11.74656,11.69302,11.43931,12.13619,12.0884,11.5769,12.28063,12.23447,11.72668,12.43736,12.39276,2244,749,0
11.26273,11.74695,11.69488,11.62292,12.13655,12.09013,11.75736,12.28099,12.23615,11.90356,12.4377,12.39439,2245,749,1
11.07162,11.74656,11.69303,11.44024,12.13619,12.08841,11.57794,12.28063,12.23448,11.72783,12.43736,12.39277,2246,749,2
11.16886,11.83396,11.77885,11.50974,12.19239,12.14805,11.63812,12.32639,12.28525,11.77851,12.47252,12.43448,2247,750,0
11.33889,11.8343,11.7805,11.67709,12.19273,12.14962,11.80413,12.32672,12.2868,11.94278,12.47284,12.436,2248,750,1
11.16901,11.83396,11.77885,11.50988,12.19239,12.14805,11.63825,12.32639,12.28525,11.77864,12.47252,12.43448,2249,750,2
11.0809,11.71078,11.62257,11.42782,12.08908,12.01696,11.56056,12.23187,12.16439,11.70661,12.38796,12.32494,2250,751,0
11.0809,11.71078,11.62257,11.42782,12.08908,12.01696,11.56056,12.23187,12.16439,11.70661,12.38796,12.32494,2251,751,1
11.0809,11.71078,11.62257,11.42782,12.08908,12.01696,11.56056,12.23187,12.16439,11.70661,12.38796,12.32494,2252,751,2
11.14227,11.8132,11.74379,11.49294,12.18697,12.12665,11.62551,12.3269,12.26923,11.77057,12.47935,12.42427,2253,752,0
11.37738,11.81369,11.74617,11.72905,12.18745,12.12896,11.86135,12.32738,12.27152,12.00561,12.47982,12.42652,2254,752,1
11.17226,11.81325,11.74407,11.52519,12.18703,12.12693,11.65848,12.32696,12.26952,11.8042,12.47941,12.42456,2255,752,2
11.11474,11.76142,11.70632,11.48404,12.14977,12.10002,11.62222,12.29404,12.24582,11.77263,12.45065,12.40393,2256,753,0
11.24652,11.76169,11.7076,11.61161,12.15003,12.10123,11.74807,12.29429,12.247,11.89648,12.45089,12.40508,2257,753,1
11.07024,11.76134,11.70593,11.44058,12.1497,12.09965,11.57922,12.29397,12.24545,11.73018,12.45057,12.40357,2258,753,2
10.9993,11.66549,11.60153,11.36847,12.05725,12.00188,11.50712,12.20298,12.15006,11.6583,12.36126,12.31069,2259,754,0
10.9993,11.66549,11.60153,11.36847,12.05725,12.00188,11.50712,12.20298,12.15006,11.6583,12.36126,12.31069,2260,754,1
10.9993,11.66549,11.60153,11.36847,12.05725,12.00188,11.50712,12.20298,12.15006,11.6583,12.36126,12.31069,2261,754,2
11.03493,11.71558,11.64938,11.40197,12.10349,12.04471,11.54029,12.24833,12.19173,11.69136,12.40589,12.35146,2262,755,0
11.25751,11.71603,11.65158,11.62101,12.10393,12.04682,11.75751,12.24876,12.1938,11.90622,12.40632,12.35349,2263,755,1
11.05506,11.71561,11.64956,11.4225,12.10353,12.04489,11.5609,12.24836,12.19191,11.71201,12.40593,12.35164,2264,755,2
11.08135,11.7456,11.67289,11.44141,12.12581,12.06085,11.57785,12.26858,12.20601,11.72711,12.42418,12.36399,2265,756,0
11.16414,11.74576,11.67367,11.51779,12.12595,12.06155,11.65179,12.26872,12.20668,11.79841,12.42431,12.36463,2266,756,1
11.03032,11.74551,11.67244,11.38847,12.12571,12.0604,11.52447,12.26849,12.20555,11.67345,12.42408,12.36354,2267,756,2
11.05479,11.78478,11.72183,11.42018,12.16902,12.11106,11.55835,12.31292,12.25654,11.70955,12.46968,12.41493,2268,757,0
11.21226,11.78508,11.72327,11.59053,12.16934,12.11258,11.73259,12.31325,12.25809,11.88723,12.47001,12.4165,2269,757,1
11.06521,11.7848,11.72192,11.43902,12.16905,12.11122,11.58,12.31296,12.25672,11.73397,12.46972,12.41513,2270,757,2
11.09495,11.79953,11.72591,11.4608,12.17981,12.11506,11.59971,12.32287,12.26081,11.75182,12.47898,12.41959,2271,758,0
11.24792,11.79983,11.72735,11.61635,12.18011,12.11649,11.75557,12.32317,12.26223,11.90755,12.47927,12.42101,2272,758,1
11.09975,11.79954,11.72595,11.46427,12.17982,12.11508,11.60269,12.32288,12.26083,11.7543,12.47898,12.41961,2273,758,2
11.0827,11.79134,11.72699,11.45111,12.17197,12.11358,11.59076,12.31523,12.25871,11.74354,12.47157,12.41696,2274,759,0
11.21569,11.79159,11.72822,11.58495,12.17222,12.11479,11.72442,12.31548,12.25991,11.87665,12.47182,12.41815,2275,759,1
11.07452,11.79132,11.72692,11.44178,12.17195,12.11351,11.58107,12.31522,12.25863,11.73352,12.47155,12.41688,2276,759,2
11.09351,11.79836,11.7134,11.45023,12.17336,12.09878,11.58714,12.31585,12.24455,11.73776,12.472,12.40405,2277,760,0
11.24207,11.79865,11.71481,11.60317,12.17365,12.10019,11.74088,12.31614,12.24596,11.89179,12.47229,12.40545,2278,760,1
11.09814,11.79837,11.71344,11.45533,12.17337,12.09882,11.59237,12.31586,12.2446,11.74311,12.47201,12.40409,2279,760,2
11.08846,11.78459,11.69749,11.44301,12.15756,12.08181,11.57896,12.29897,12.22677,11.72849,12.45379,12.38514,2280,761,0
11.29577,11.785,11.69954,11.65148,12.15797,12.08382,11.78691,12.29938,12.22874,11.93528,12.4542,12.38709,2281,761,1
11.11864,11.78464,11.69777,11.47156,12.15761,12.08206,11.6068,12.29902,12.22701,11.75552,12.45384,12.38538,2282,761,2
11.10944,11.78552,11.69847,11.4599,12.1535,12.07588,11.59414,12.29323,12.21868,11.74164,12.44628,12.37492,2283,762,0
11.37193,11.78607,11.7012,11.73269,12.15406,12.07865,11.8695,12.29379,12.22146,12.0189,12.44685,12.37769,2284,762,1
11.14814,11.78559,11.69883,11.50248,12.15358,12.07626,11.63792,12.29331,12.21907,11.78654,12.44636,12.37532,2285,762,2
11.22054,11.84229,11.7332,11.55566,12.1954,12.10202,11.68546,12.33092,12.24254,11.82876,12.48008,12.39676,2286,763,0
11.48822,11.84288,11.73621,11.83628,12.19602,12.10509,11.96939,12.33154,12.24562,12.11528,12.48071,12.39983,2287,763,1
11.25035,11.84234,11.7335,11.58713,12.19546,12.10232,11.71737,12.33098,12.24284,11.86104,12.48015,12.39706,2288,763,2
11.21592,11.81059,11.71924,11.56832,12.17866,12.09955,11.7041,12.31972,12.24452,11.85356,12.47483,12.40359,2289,764,0
11.3084,11.81079,11.7202,11.67055,12.17887,12.10059,11.80916,12.31993,12.24557,11.96113,12.47505,12.40466,2290,764,1
11.14176,11.81045,11.71853,11.49442,12.17852,12.09887,11.63065,12.31958,12.24384,11.78081,12.47469,12.40292,2291,764,2
11.16691,11.82666,11.73605,11.51779,12.19458,12.11759,11.65329,12.33549,12.26269,11.80265,12.49041,12.42177,2292,765,0
11.32891,11.82699,11.73768,11.68827,12.19492,12.11926,11.82586,12.33583,12.26437,11.97674,12.49076,12.42344,2293,765,1
11.16649,11.82666,11.73605,11.51686,12.19458,12.11758,11.65219,12.33549,12.26268,11.80137,12.49041,12.42175,2294,765,2
11.14439,11.80844,11.728,11.50077,12.18044,12.11071,11.638,12.32282,12.25636,11.78903,12.47925,12.41605,2295,766,0
11.31327,11.80878,11.72968,11.6773,12.18079,12.11243,11.8163,12.32317,12.25809,11.96853,12.47961,12.41777,2296,766,1
11.14468,11.80844,11.728,11.50101,12.18044,12.11072,11.63823,12.32282,12.25637,11.78923,12.47925,12.41605,2297,766,2
11.15918,11.8034,11.70522,11.50767,12.17263,12.09113,11.64266,12.31434,12.2379,11.79167,12.47025,12.39877,2298,767,0
11.35873,11.80381,11.70731,11.7166,12.17306,12.09326,11.85381,12.31477,12.24002,12.00435,12.47069,12.40088,2299,767,1
11.17999,11.80344,11.70541,11.52801,12.17267,12.09132,11.66275,12.31437,12.23808,11.81142,12.47029,12.39894,2300,767,2
10.98144,11.58409,11.50153,11.36658,11.99267,11.92305,11.51354,12.14774,12.08193,11.67441,12.31725,12.25514,2301,768,0
11.02165,11.58417,11.50193,11.41092,11.99276,11.92347,11.55902,12.14783,12.08236,11.72086,12.31734,12.25558,2302,768,1
10.89587,11.58393,11.50073,11.28156,11.99251,11.92228,11.42915,12.14759,12.08118,11.59096,12.3171,12.25441,2303,768,2
10.94872,11.66343,11.59098,11.33865,12.07078,12.00636,11.48725,12.22517,12.16323,11.64986,12.39385,12.33443,2304,769,0
11.11833,11.66376,11.59258,11.51506,12.07111,12.00798,11.66467,12.2255,12.16485,11.82746,12.39418,12.33603,2305,769,1
10.97025,11.66347,11.59117,11.3622,12.07082,12.00656,11.51116,12.22521,12.16344,11.67394,12.39389,12.33463,2306,769,2
10.94501,11.62339,11.54459,11.33022,12.02644,11.95838,11.47749,12.17983,12.11501,11.63891,12.34779,12.28618,2307,770,0
