lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.21844,11.88905,11.83056,11.52865,12.21455,12.1677,11.64696,12.33805,12.29479,11.7775,12.47406,12.43436,1855,619,1
11.21844,11.88905,11.83056,11.52865,12.21455,12.1677,11.64696,12.33805,12.29479,11.7775,12.47406,12.43436,1856,619,2
11.24437,11.92963,11.8792,11.55266,12.24981,12.20853,11.67021,12.37148,12.33308,11.79997,12.50567,12.47014,1857,620,0
11.24437,11.92963,11.8792,11.55266,12.24981,12.20853,11.67021,12.37148,12.33308,11.79997,12.50567,12.47014,1858,620,1
11.24437,11.92963,11.8792,11.55266,12.24981,12.20853,11.67021,12.37148,12.33308,11.79997,12.50567,12.47014,1859,620,2
11.28087,11.96875,11.92111,11.57807,12.27612,12.237,11.69174,12.39339,12.35695,11.81747,12.52307,12.4893,1860,621,0
11.28087,11.96875,11.92111,11.57807,12.27612,12.237,11.69174,12.39339,12.35695,11.81747,12.52307,12.4893,1861,621,1
11.28087,11.96875,11.92111,11.57807,12.27612,12.237,11.69174,12.39339,12.35695,11.81747,12.52307,12.4893,1862,621,2
11.14939,11.82344,11.77506,11.46873,12.15621,12.11678,11.59033,12.2825,12.24586,11.72443,12.42166,12.38778,1863,622,0
11.14939,11.82344,11.77506,11.46873,12.15621,12.11678,11.59033,12.2825,12.24586,11.72443,12.42166,12.38778,1864,622,1
11.14939,11.82344,11.77506,11.46873,12.15621,12.11678,11.59033,12.2825,12.24586,11.72443,12.42166,12.38778,1865,622,2
10.9584,11.79845,11.77734,11.28896,12.12984,12.11011,11.41402,12.25507,12.23587,11.55176,12.39291,12.3743,1866,623,0
10.9584,11.79845,11.77734,11.28896,12.12984,12.11011,11.41402,12.25507,12.23587,11.55176,12.39291,12.3743,1867,623,1
10.9584,11.79845,11.77734,11.28896,12.12984,12.11011,11.41402,12.25507,12.23587,11.55176,12.39291,12.3743,1868,623,2
11.04562,11.88463,11.86459,11.36509,12.205,12.18619,11.48636,12.3265,12.30815,11.6202,12.4605,12.44267,1869,624,0
11.62912,11.88586,11.8703,11.89417,12.20609,12.1912,11.99287,12.32752,12.31289,12.10095,12.46147,12.4471,1870,624,1
11.31673,11.88511,11.86684,11.60734,12.20543,12.18816,11.71685,12.3269,12.31001,11.83743,12.46088,12.44442,1871,624,2
11.32975,11.89072,11.86882,11.6124,12.20322,12.18357,11.71935,12.32228,12.30336,11.8374,12.45395,12.4358,1872,625,0
11.62597,11.89143,11.87211,11.88605,12.20385,12.18648,11.98319,12.32288,12.30612,12.08975,12.45451,12.43838,1873,625,1
11.32508,11.89071,11.86878,11.60808,12.20321,12.18353,11.71519,12.32227,12.30332,11.83342,12.45395,12.43576,1874,625,2
11.2472,11.79509,11.77517,11.5409,12.1227,12.10429,11.65156,12.24676,12.22888,11.7734,12.3835,12.36619,1875,626,0
11.2472,11.79509,11.77517,11.5409,12.1227,12.10429,11.65156,12.24676,12.22888,11.7734,12.3835,12.36619,1876,626,1
11.2472,11.79509,11.77517,11.5409,12.1227,12.10429,11.65156,12.24676,12.22888,11.7734,12.3835,12.36619,1877,626,2
11.30516,11.85983,11.83431,11.58608,12.17162,12.14936,11.69267,12.29072,12.26951,11.8105,12.42263,12.40249,1878,627,0
11.30516,11.85983,11.83431,11.58608,12.17162,12.14936,11.69267,12.29072,12.26951,11.8105,12.42263,12.40249,1879,627,1
11.30516,11.85983,11.83431,11.58608,12.17162,12.14936,11.69267,12.29072,12.26951,11.8105,12.42263,12.40249,1880,627,2
11.16668,11.68252,11.65884,11.462,12.01727,11.99594,11.57336,12.14404,12.1235,11.69602,12.28372,12.26401,1881,628,0
11.16668,11.68252,11.65884,11.462,12.01727,11.99594,11.57336,12.14404,12.1235,11.69602,12.28372,12.26401,1882,628,1
11.16668,11.68252,11.65884,11.462,12.01727,11.99594,11.57336,12.14404,12.1235,11.69602,12.28372,12.26401,1883,628,2
11.20737,11.73783,11.7179,11.49928,12.06582,12.04753,11.60964,12.19053,12.17278,11.73143,12.32834,12.31116,1884,629,0
11.20737,11.73783,11.7179,11.49928,12.06582,12.04753,11.60964,12.19053,12.17278,11.73143,12.32834,12.31116,1885,629,1
11.20737,11.73783,11.7179,11.49928,12.06582,12.04753,11.60964,12.19053,12.17278,11.73143,12.32834,12.31116,1886,629,2
11.29457,11.82853,11.79154,11.5716,12.14031,12.10969,11.67737,12.26002,12.2314,11.79466,12.39294,12.36631,1887,630,0
11.29457,11.82853,11.79154,11.5716,12.14031,12.10969,11.67737,12.26002,12.2314,11.79466,12.39294,12.36631,1888,630,1
11.29457,11.82853,11.79154,11.5716,12.14031,12.10969,11.67737,12.26002,12.2314,11.79466,12.39294,12.36631,1889,630,2
11.35266,11.90695,11.8718,11.62269,12.20692,12.17758,11.72584,12.32234,12.29485,11.84027,12.45067,12.42502,1890,631,0
11.63737,11.90763,11.87501,11.88894,12.20753,12.18045,11.98357,12.32293,12.29757,12.08778,12.45122,12.42758,1891,631,1
11.3484,11.90694,11.87176,11.61893,12.20691,12.17755,11.72231,12.32234,12.29481,11.83701,12.45067,12.42499,1892,631,2
11.36263,11.91506,11.87352,11.62877,12.2117,12.1775,11.73069,12.32602,12.29415,11.84395,12.45329,12.42374,1893,632,0
11.62842,11.9157,11.87651,11.87736,12.21227,12.18017,11.9712,12.32656,12.29668,12.0747,12.4538,12.42612,1894,632,1
11.35413,11.91505,11.87344,11.62083,12.21168,12.17743,11.72302,12.32601,12.29408,11.8366,12.45327,12.42367,1895,632,2
11.34376,11.89635,11.84974,11.6108,12.19524,12.15722,11.71323,12.31047,12.27516,11.82715,12.43876,12.40615,1896,633,0
11.34376,11.89635,11.84974,11.6108,12.19524,12.15722,11.71323,12.31047,12.27516,11.82715,12.43876,12.40615,1897,633,1
11.34376,11.89635,11.84974,11.6108,12.19524,12.15722,11.71323,12.31047,12.27516,11.82715,12.43876,12.40615,1898,633,2
11.28991,11.84505,11.81006,11.56661,12.15338,12.12402,11.6724,12.27197,12.24439,11.78992,12.40388,12.37811,1899,634,0
11.28991,11.84505,11.81006,11.56661,12.15338,12.12402,11.6724,12.27197,12.24439,11.78992,12.40388,12.37811,1900,634,1
11.28991,11.84505,11.81006,11.56661,12.15338,12.12402,11.6724,12.27197,12.24439,11.78992,12.40388,12.37811,1901,634,2
11.26904,11.82268,11.79104,11.54869,12.13422,12.10737,11.65537,12.25378,12.22845,11.77374,12.38663,12.36284,1902,635,0
11.26904,11.82268,11.79104,11.54869,12.13422,12.10737,11.65537,12.25378,12.22845,11.77374,12.38663,12.36284,1903,635,1
11.26904,11.82268,11.79104,11.54869,12.13422,12.10737,11.65537,12.25378,12.22845,11.77374,12.38663,12.36284,1904,635,2
11.22904,11.7784,11.75188,11.51491,12.09729,12.07412,11.62368,12.21934,12.19726,11.74422,12.35478,12.33381,1905,636,0
11.22904,11.7784,11.75188,11.51491,12.09729,12.07412,11.62368,12.21934,12.19726,11.74422,12.35478,12.33381,1906,636,1
11.22904,11.7784,11.75188,11.51491,12.09729,12.07412,11.62368,12.21934,12.19726,11.74422,12.35478,12.33381,1907,636,2
11.04166,11.53625,11.51496,11.35328,11.89503,11.87556,11.47074,12.0304,12.01156,11.60023,12.17944,12.16126,1908,637,0
11.04166,11.53625,11.51496,11.35328,11.89503,11.87556,11.47074,12.0304,12.01156,11.60023,12.17944,12.16126,1909,637,1
11.04166,11.53625,11.51496,11.35328,11.89503,11.87556,11.47074,12.0304,12.01156,11.60023,12.17944,12.16126,1910,637,2
11.24376,11.79546,11.76726,11.52813,12.11253,12.08805,11.6365,12.23408,12.2108,11.75671,12.36911,12.34705,1911,638,0
11.24376,11.79546,11.76726,11.52813,12.11253,12.08805,11.6365,12.23408,12.2108,11.75671,12.36911,12.34705,1912,638,1
11.24376,11.79546,11.76726,11.52813,12.11253,12.08805,11.6365,12.23408,12.2108,11.75671,12.36911,12.34705,1913,638,2
11.28333,11.85184,11.82863,11.56364,12.16093,12.14015,11.67043,12.27956,12.25957,11.78889,12.41145,12.39229,1914,639,0
11.53673,11.85243,11.83137,11.79706,12.16146,12.14256,11.89499,12.28006,12.26186,12.00299,12.41191,12.39443,1915,639,1
11.26176,11.8518,11.82843,11.54392,12.16089,12.13997,11.65152,12.27952,12.2594,11.77093,12.41142,12.39213,1916,639,2
11.24519,11.82927,11.80464,11.52823,12.14038,12.11852,11.63638,12.25999,12.23905,11.75651,12.39309,12.37309,1917,640,0
11.50562,11.82987,11.80743,11.7678,12.14091,12.12097,11.8667,12.26049,12.24137,11.97593,12.39356,12.37526,1918,640,1
11.2337,11.82925,11.80454,11.5177,12.14036,12.11842,11.62627,12.25997,12.23896,11.74689,12.39307,12.37301,1919,640,2
11.1385,11.70836,11.68091,11.43508,12.03866,12.01454,11.54801,12.16483,12.14181,11.67319,12.3047,12.2828,1920,641,0
11.1385,11.70836,11.68091,11.43508,12.03866,12.01454,11.54801,12.16483,12.14181,11.67319,12.3047,12.2828,1921,641,1
11.1385,11.70836,11.68091,11.43508,12.03866,12.01454,11.54801,12.16483,12.14181,11.67319,12.3047,12.2828,1922,641,2
10.9493,11.46839,11.44683,11.26406,11.8283,11.80795,11.38325,11.96465,11.94476,11.51502,12.11514,12.09577,1923,642,0
10.9493,11.46839,11.44683,11.26406,11.8283,11.80795,11.38325,11.96465,11.94476,11.51502,12.11514,12.09577,1924,642,1
10.9493,11.46839,11.44683,11.26406,11.8283,11.80795,11.38325,11.96465,11.94476,11.51502,12.11514,12.09577,1925,642,2
11.12615,11.69265,11.66568,11.42101,12.02114,11.99737,11.53335,12.14676,12.12404,11.65792,12.2861,12.26446,1926,643,0
11.12615,11.69265,11.66568,11.42101,12.02114,11.99737,11.53335,12.14676,12.12404,11.65792,12.2861,12.26446,1927,643,1
11.12615,11.69265,11.66568,11.42101,12.02114,11.99737,11.53335,12.14676,12.12404,11.65792,12.2861,12.26446,1928,643,2
11.11303,11.68099,11.6575,11.40694,12.0075,11.98603,11.51907,12.13267,12.1119,11.64357,12.27176,12.25175,1929,644,0
11.11303,11.68099,11.6575,11.40694,12.0075,11.98603,11.51907,12.13267,12.1119,11.64357,12.27176,12.25175,1930,644,1
11.11303,11.68099,11.6575,11.40694,12.0075,11.98603,11.51907,12.13267,12.1119,11.64357,12.27176,12.25175,1931,644,2
11.11592,11.67818,11.64663,11.40763,12.00357,11.97632,11.51912,12.12846,12.10262,11.64301,12.26731,12.24292,1932,645,0
11.11592,11.67818,11.64663,11.40763,12.00357,11.97632,11.51912,12.12846,12.10262,11.64301,12.26731,12.24292,1933,645,1
11.11592,11.67818,11.64663,11.40763,12.00357,11.97632,11.51912,12.12846,12.10262,11.64301,12.26731,12.24292,1934,645,2
11.11088,11.67656,11.6486,11.40361,12.00206,11.9774,11.51534,12.12689,12.10334,11.63943,12.26564,12.24324,1935,646,0
11.11088,11.67656,11.6486,11.40361,12.00206,11.9774,11.51534,12.12689,12.10334,11.63943,12.26564,12.24324,1936,646,1
11.11088,11.67656,11.6486,11.40361,12.00206,11.9774,11.51534,12.12689,12.10334,11.63943,12.26564,12.24324,1937,646,2
11.01322,11.55752,11.53361,11.32203,11.90548,11.88347,11.43917,12.03778,12.01647,11.56884,12.18415,12.1636,1938,647,0
11.01322,11.55752,11.53361,11.32203,11.90548,11.88347,11.43917,12.03778,12.01647,11.56884,12.18415,12.1636,1939,647,1
11.01322,11.55752,11.53361,11.32203,11.90548,11.88347,11.43917,12.03778,12.01647,11.56884,12.18415,12.1636,1940,647,2
10.99891,11.53678,11.5119,11.30441,11.88163,11.85887,11.42036,12.01289,11.9909,11.54879,12.15824,12.13707,1941,648,0
10.99891,11.53678,11.5119,11.30441,11.88163,11.85887,11.42036,12.01289,11.9909,11.54879,12.15824,12.13707,1942,648,1
10.99891,11.53678,11.5119,11.30441,11.88163,11.85887,11.42036,12.01289,11.9909,11.54879,12.15824,12.13707,1943,648,2
11.12834,11.69053,11.65587,11.41602,12.01142,11.98181,11.52613,12.13479,12.10683,11.64862,12.27213,12.24585,1944,649,0
11.12834,11.69053,11.65587,11.41602,12.01142,11.98181,11.52613,12.13479,12.10683,11.64862,12.27213,12.24585,1945,649,1
11.12834,11.69053,11.65587,11.41602,12.01142,11.98181,11.52613,12.13479,12.10683,11.64862,12.27213,12.24585,1946,649,2
11.13515,11.6998,11.66617,11.42175,12.01882,11.99004,11.53144,12.14152,12.11433,11.65347,12.27813,12.25256,1947,650,0
11.13515,11.6998,11.66617,11.42175,12.01882,11.99004,11.53144,12.14152,12.11433,11.65347,12.27813,12.25256,1948,650,1
11.13515,11.6998,11.66617,11.42175,12.01882,11.99004,11.53144,12.14152,12.11433,11.65347,12.27813,12.25256,1949,650,2
11.15833,11.73623,11.70561,11.44587,12.05457,12.02731,11.55594,12.17704,12.15094,11.67842,12.31345,12.28858,1950,651,0
11.15833,11.73623,11.70561,11.44587,12.05457,12.02731,11.55594,12.17704,12.15094,11.67842,12.31345,12.28858,1951,651,1
11.15833,11.73623,11.70561,11.44587,12.05457,12.02731,11.55594,12.17704,12.15094,11.67842,12.31345,12.28858,1952,651,2
11.10999,11.67523,11.64642,11.40502,12.00391,11.97851,11.51762,12.12988,12.10562,11.64273,12.2699,12.24683,1953,652,0
11.10999,11.67523,11.64642,11.40502,12.00391,11.97851,11.51762,12.12988,12.10562,11.64273,12.2699,12.24683,1954,652,1
11.10999,11.67523,11.64642,11.40502,12.00391,11.97851,11.51762,12.12988,12.10562,11.64273,12.2699,12.24683,1955,652,2
11.02849,11.56325,11.53036,11.32986,11.90503,11.87667,11.44479,12.03564,12.00875,11.57238,12.18054,12.15516,1956,653,0
11.02849,11.56325,11.53036,11.32986,11.90503,11.87667,11.44479,12.03564,12.00875,11.57238,12.18054,12.15516,1957,653,1
11.02849,11.56325,11.53036,11.32986,11.90503,11.87667,11.44479,12.03564,12.00875,11.57238,12.18054,12.15516,1958,653,2
10.75811,11.17501,11.13321,11.08804,11.57724,11.54245,11.21323,11.72843,11.69577,11.35174,11.89453,11.86398,1959,654,0
10.75811,11.17501,11.13321,11.08804,11.57724,11.54245,11.21323,11.72843,11.69577,11.35174,11.89453,11.86398,1960,654,1
10.75811,11.17501,11.13321,11.08804,11.57724,11.54245,11.21323,11.72843,11.69577,11.35174,11.89453,11.86398,1961,654,2
10.9934,11.52815,11.49887,11.29998,11.87605,11.84929,11.41646,12.00843,11.98258,11.54554,12.155,12.13016,1962,655,0
10.9934,11.52815,11.49887,11.29998,11.87605,11.84929,11.41646,12.00843,11.98258,11.54554,12.155,12.13016,1963,655,1
10.9934,11.52815,11.49887,11.29998,11.87605,11.84929,11.41646,12.00843,11.98258,11.54554,12.155,12.13016,1964,655,2
10.98137,11.5114,11.48111,11.29459,11.86819,11.8413,11.41362,12.00382,11.9781,11.54554,12.15391,12.12944,1965,656,0
10.98137,11.5114,11.48111,11.29459,11.86819,11.8413,11.41362,12.00382,11.9781,11.54554,12.15391,12.12944,1966,656,1
10.98137,11.5114,11.48111,11.29459,11.86819,11.8413,11.41362,12.00382,11.9781,11.54554,12.15391,12.12944,1967,656,2
10.92159,11.42446,11.38442,11.23772,11.79025,11.7565,11.35841,11.92974,11.89805,11.49245,12.08425,12.05467,1968,657,0
10.92159,11.42446,11.38442,11.23772,11.79025,11.7565,11.35841,11.92974,11.89805,11.49245,12.08425,12.05467,1969,657,1
10.92159,11.42446,11.38442,11.23772,11.79025,11.7565,11.35841,11.92974,11.89805,11.49245,12.08425,12.05467,1970,657,2
10.85844,11.34852,11.30888,11.19059,11.7368,11.70305,11.31698,11.88391,11.85214,11.45714,12.04634,12.01664,1971,658,0
10.85844,11.34852,11.30888,11.19059,11.7368,11.70305,11.31698,11.88391,11.85214,11.45714,12.04634,12.01664,1972,658,1
10.85844,11.34852,11.30888,11.19059,11.7368,11.70305,11.31698,11.88391,11.85214,11.45714,12.04634,12.01664,1973,658,2
10.91695,11.42365,11.37867,11.24119,11.79932,11.76191,11.36496,11.9423,11.90737,11.50241,12.10054,12.06815,1974,659,0
10.91695,11.42365,11.37867,11.24119,11.79932,11.76191,11.36496,11.9423,11.90737,11.50241,12.10054,12.06815,1975,659,1
10.91695,11.42365,11.37867,11.24119,11.79932,11.76191,11.36496,11.9423,11.90737,11.50241,12.10054,12.06815,1976,659,2
10.94463,11.4457,11.38347,11.25078,11.8007,11.75066,11.36834,11.93689,11.89076,11.49933,12.08826,12.04608,1977,660,0
11.31541,11.44669,11.3882,11.58464,11.80153,11.75459,11.68651,11.93765,11.89439,11.79939,12.08896,12.0494,1978,660,1
10.95871,11.44574,11.38362,11.2627,11.80073,11.75078,11.37944,11.93691,11.89087,11.50955,12.08828,12.04618,1979,660,2
11.04074,11.54881,11.48964,11.33261,11.88545,11.83745,11.445,12.01522,11.97083,11.57046,12.15988,12.11914,1980,661,0
11.04074,11.54881,11.48964,11.33261,11.88545,11.83745,11.445,12.01522,11.97083,11.57046,12.15988,12.11914,1981,661,1
11.04074,11.54881,11.48964,11.33261,11.88545,11.83745,11.445,12.01522,11.97083,11.57046,12.15988,12.11914,1982,661,2
10.94897,11.44847,11.40947,11.25211,11.7977,11.76405,11.36809,11.93163,11.89982,11.4972,12.08059,12.05071,1983,662,0
10.94897,11.44847,11.40947,11.25211,11.7977,11.76405,11.36809,11.93163,11.89982,11.4972,12.08059,12.05071,1984,662,1
10.94897,11.44847,11.40947,11.25211,11.7977,11.76405,11.36809,11.93163,11.89982,11.4972,12.08059,12.05071,1985,662,2
10.97458,11.48382,11.44519,11.27526,11.82852,11.79494,11.39012,11.96054,11.92871,11.51789,12.1073,12.07731,1986,663,0
10.97458,11.48382,11.44519,11.27526,11.82852,11.79494,11.39012,11.96054,11.92871,11.51789,12.1073,12.07731,1987,663,1
10.97458,11.48382,11.44519,11.27526,11.82852,11.79494,11.39012,11.96054,11.92871,11.51789,12.1073,12.07731,1988,663,2
11.05334,11.57216,11.52105,11.33838,11.89753,11.85479,11.44822,12.02341,11.98345,11.57099,12.16412,12.12703,1989,664,0
11.05334,11.57216,11.52105,11.33838,11.89753,11.85479,11.44822,12.02341,11.98345,11.57099,12.16412,12.12703,1990,664,1
11.05334,11.57216,11.52105,11.33838,11.89753,11.85479,11.44822,12.02341,11.98345,11.57099,12.16412,12.12703,1991,664,2
11.11891,11.66353,11.61828,11.40107,11.98098,11.94264,11.50961,12.10372,12.0677,11.63084,12.24093,12.20732,1992,665,0
11.47437,11.66442,11.62251,11.7278,11.98176,11.94632,11.82345,12.10445,12.07115,11.92937,12.24161,12.21052,1993,665,1
11.14501,11.66359,11.61854,11.42467,11.98103,11.94287,11.53212,12.10376,12.06791,11.65208,12.24097,12.20752,1994,665,2
11.11609,11.62789,11.58568,11.40188,11.95363,11.91783,11.51169,12.07949,12.04584,11.63424,12.22008,12.18867,1995,666,0
11.11609,11.62789,11.58568,11.40188,11.95363,11.91783,11.51169,12.07949,12.04584,11.63424,12.22008,12.18867,1996,666,1
11.11609,11.62789,11.58568,11.40188,11.95363,11.91783,11.51169,12.07949,12.04584,11.63424,12.22008,12.18867,1997,666,2
11.16914,11.69552,11.6478,11.44514,12.00743,11.96707,11.55116,12.12804,12.09015,11.66951,12.2629,12.22758,1998,667,0
11.16914,11.69552,11.6478,11.44514,12.00743,11.96707,11.55116,12.12804,12.09015,11.66951,12.2629,12.22758,1999,667,1
11.16914,11.69552,11.6478,11.44514,12.00743,11.96707,11.55116,12.12804,12.09015,11.66951,12.2629,12.22758,2000,667,2
11.18249,11.71072,11.67495,11.4507,12.01149,11.98064,11.55397,12.12844,12.09925,11.66946,12.25964,12.23217,2001,668,0
11.18249,11.71072,11.67495,11.4507,12.01149,11.98064,11.55397,12.12844,12.09925,11.66946,12.25964,12.23217,2002,668,1
11.18249,11.71072,11.67495,11.4507,12.01149,11.98064,11.55397,12.12844,12.09925,11.66946,12.25964,12.23217,2003,668,2
11.1174,11.62669,11.58745,11.39935,11.94779,11.9143,11.50791,12.07228,12.04072,11.62924,12.21162,12.18206,2004,669,0
11.1174,11.62669,11.58745,11.39935,11.94779,11.9143,11.50791,12.07228,12.04072,11.62924,12.21162,12.18206,2005,669,1
11.1174,11.62669,11.58745,11.39935,11.94779,11.9143,11.50791,12.07228,12.04072,11.62924,12.21162,12.18206,2006,669,2
11.1227,11.63478,11.60041,11.40019,11.94935,11.9194,11.50664,12.07098,12.04253,11.62542,12.207,12.1801,2007,670,0
11.1227,11.63478,11.60041,11.40019,11.94935,11.9194,11.50664,12.07098,12.04253,11.62542,12.207,12.1801,2008,670,1
11.1227,11.63478,11.60041,11.40019,11.94935,11.9194,11.50664,12.07098,12.04253,11.62542,12.207,12.1801,2009,670,2
11.20436,11.74316,11.71086,11.47127,12.04048,12.01225,11.574,12.15613,12.12927,11.68888,12.28593,12.26051,2010,671,0
11.20436,11.74316,11.71086,11.47127,12.04048,12.01225,11.574,12.15613,12.12927,11.68888,12.28593,12.26051,2011,671,1
11.20436,11.74316,11.71086,11.47127,12.04048,12.01225,11.574,12.15613,12.12927,11.68888,12.28593,12.26051,2012,671,2
11.25235,11.80813,11.77457,11.51142,12.09342,12.06399,11.61148,12.20497,12.17697,11.72362,12.33057,12.30408,2013,672,0
11.25235,11.80813,11.77457,11.51142,12.09342,12.06399,11.61148,12.20497,12.17697,11.72362,12.33057,12.30408,2014,672,1
11.25235,11.80813,11.77457,11.51142,12.09342,12.06399,11.61148,12.20497,12.17697,11.72362,12.33057,12.30408,2015,672,2
11.17409,11.70346,11.65959,11.44798,12.01173,11.97438,11.55324,12.13112,12.09598,11.67078,12.26475,12.23189,2016,673,0
11.17409,11.70346,11.65959,11.44798,12.01173,11.97438,11.55324,12.13112,12.09598,11.67078,12.26475,12.23189,2017,673,1
11.17409,11.70346,11.65959,11.44798,12.01173,11.97438,11.55324,12.13112,12.09598,11.67078,12.26475,12.23189,2018,673,2
11.12477,11.64473,11.59977,11.40365,11.95992,11.92151,11.51064,12.08175,12.04557,11.62996,12.21789,12.18407,2019,674,0
11.49656,11.64569,11.60434,11.74667,11.96077,11.9255,11.8407,12.08254,12.04932,11.94459,12.21864,12.18754,2020,674,1
11.14478,11.64477,11.59997,11.42187,11.95996,11.92169,11.52807,12.08178,12.04574,11.64646,12.21793,12.18422,2021,674,2
11.15886,11.65382,11.60856,11.43214,11.96584,11.92733,11.53702,12.08657,12.05033,11.65406,12.22164,12.18776,2022,675,0
11.15886,11.65382,11.60856,11.43214,11.96584,11.92733,11.53702,12.08657,12.05033,11.65406,12.22164,12.18776,2023,675,1
11.15886,11.65382,11.60856,11.43214,11.96584,11.92733,11.53702,12.08657,12.05033,11.65406,12.22164,12.18776,2024,675,2
11.25248,11.76472,11.70586,11.51043,12.05692,12.00776,11.61015,12.17094,12.12502,11.72188,12.29909,12.25655,2025,676,0
11.29462,11.76481,11.7063,11.54947,12.057,12.00815,11.64771,12.17102,12.1254,11.75765,12.29917,12.2569,2026,676,1
11.11129,11.76443,11.70448,11.38025,12.05667,12.00654,11.4852,12.1707,12.12387,11.60327,12.29887,12.25547,2027,676,2
11.20696,11.86729,11.80336,11.46509,12.14696,12.09388,11.56615,12.25645,12.20702,11.68005,12.37979,12.33412,2028,677,0
11.67683,11.86841,11.80875,11.90747,12.14797,12.09873,11.99461,12.25742,12.21163,12.09116,12.3807,12.33845,2029,677,1
11.36636,11.86761,11.80491,11.61367,12.14725,12.09528,11.70932,12.25673,12.20835,11.81657,12.38005,12.33537,2030,677,2
11.3192,11.8278,11.78603,11.57239,12.1107,12.07476,11.66974,12.22106,12.18711,11.77857,12.34517,12.31331,2031,678,0
11.65982,11.82868,11.79019,11.89332,12.1115,12.0785,11.98102,12.22182,12.19067,12.07791,12.34588,12.31665,2032,678,1
11.31845,11.8278,11.78602,11.57167,12.1107,12.07475,11.66903,12.22106,12.1871,11.77789,12.34517,12.3133,2033,678,2
11.36925,11.86967,11.81297,11.61385,12.14552,12.09852,11.70867,12.25393,12.21015,11.81512,12.37628,12.33582,2034,679,0
11.7179,11.87058,11.81735,11.94484,12.14636,12.10247,12.03044,12.25472,12.21391,12.12523,12.37702,12.33936,2035,679,1
11.38152,11.8697,11.8131,11.62541,12.14555,12.09864,11.71986,12.25395,12.21027,11.82585,12.3763,12.33593,2036,679,2
11.40964,11.91117,11.85902,11.6441,12.1725,12.12855,11.73505,12.2757,12.23452,11.83728,12.39259,12.3543,2037,680,0
11.73581,11.91202,11.86304,11.95661,12.17329,12.13225,12.03994,12.27645,12.23806,12.13227,12.3933,12.35765,2038,680,1
11.41455,11.91119,11.85907,11.64886,12.17251,12.1286,11.7397,12.27571,12.23457,11.84179,12.3926,12.35435,2039,680,2
11.42816,11.94352,11.90753,11.65911,12.19656,12.16513,11.74844,12.29652,12.26665,11.84873,12.40982,12.38159,2040,681,0
11.42816,11.94352,11.90753,11.65911,12.19656,12.16513,11.74844,12.29652,12.26665,11.84873,12.40982,12.38159,2041,681,1
11.42816,11.94352,11.90753,11.65911,12.19656,12.16513,11.74844,12.29652,12.26665,11.84873,12.40982,12.38159,2042,681,2
11.39509,11.89703,11.85653,11.62894,12.15547,12.12034,11.71945,12.25756,12.22427,11.82109,12.37327,12.34193,2043,682,0
11.39509,11.89703,11.85653,11.62894,12.15547,12.12034,11.71945,12.25756,12.22427,11.82109,12.37327,12.34193,2044,682,1
11.39509,11.89703,11.85653,11.62894,12.15547,12.12034,11.71945,12.25756,12.22427,11.82109,12.37327,12.34193,2045,682,2
11.4021,11.91109,11.87427,11.6334,12.16504,12.13247,11.72289,12.26541,12.23434,11.82339,12.37926,12.34979,2046,683,0
11.4021,11.91109,11.87427,11.6334,12.16504,12.13247,11.72289,12.26541,12.23434,11.82339,12.37926,12.34979,2047,683,1
11.4021,11.91109,11.87427,11.6334,12.16504,12.13247,11.72289,12.26541,12.23434,11.82339,12.37926,12.34979,2048,683,2
11.37039,11.87263,11.83877,11.60598,12.13219,12.10191,11.69691,12.23451,12.2055,11.79893,12.35041,12.32277,2049,684,0
11.37039,11.87263,11.83877,11.60598,12.13219,12.10191,11.69691,12.23451,12.2055,11.79893,12.35041,12.32277,2050,684,1
11.37039,11.87263,11.83877,11.60598,12.13219,12.10191,11.69691,12.23451,12.2055,11.79893,12.35041,12.32277,2051,684,2
11.37761,11.87162,11.82621,11.61899,12.14167,12.10255,11.7124,12.24802,12.21108,11.81729,12.36833,12.33368,2052,685,0
11.37761,11.87162,11.82621,11.61899,12.14167,12.10255,11.7124,12.24802,12.21108,11.81729,12.36833,12.33368,2053,685,1
11.37761,11.87162,11.82621,11.61899,12.14167,12.10255,11.7124,12.24802,12.21108,11.81729,12.36833,12.33368,2054,685,2
11.35806,11.85568,11.81979,11.6031,12.12842,12.09691,11.69738,12.23525,12.20527,11.80291,12.35575,12.3274,2055,686,0
11.35806,11.85568,11.81979,11.6031,12.12842,12.09691,11.69738,12.23525,12.20527,11.80291,12.35575,12.3274,2056,686,1
11.35806,11.85568,11.81979,11.6031,12.12842,12.09691,11.69738,12.23525,12.20527,11.80291,12.35575,12.3274,2057,686,2
11.35069,11.82679,11.77204,11.59369,12.10194,12.0557,11.68752,12.20988,12.16653,11.79272,12.33168,12.29134,2058,687,0
11.35069,11.82679,11.77204,11.59369,12.10194,12.0557,11.68752,12.20988,12.16653,11.79272,12.33168,12.29134,2059,687,1
11.35069,11.82679,11.77204,11.59369,12.10194,12.0557,11.68752,12.20988,12.16653,11.79272,12.33168,12.29134,2060,687,2
