lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.08492,12.00254,10.70234,18.05464,12.2126,11.10196,18.03676,12.30267,11.25545,18.03293,12.42279,11.43449,2169,724,0
18.08492,12.00254,10.70234,18.05464,12.2126,11.10196,18.03676,12.30267,11.25545,18.03293,12.42279,11.43449,2170,724,1
18.08492,12.00254,10.70234,18.05464,12.2126,11.10196,18.03676,12.30267,11.25545,18.03293,12.42279,11.43449,2171,724,2
17.6447,11.80287,10.71512,17.6488,12.07311,11.11885,17.65641,12.18707,11.27339,17.67497,12.32738,11.45159,2172,725,0
17.6447,11.80287,10.71512,17.6488,12.07311,11.11885,17.65641,12.18707,11.27339,17.67497,12.32738,11.45159,2173,725,1
17.6447,11.80287,10.71512,17.6488,12.07311,11.11885,17.65641,12.18707,11.27339,17.67497,12.32738,11.45159,2174,725,2
17.73739,11.86808,10.75193,17.72329,12.12579,11.15286,17.71704,12.23347,11.30583,17.71695,12.3676,11.48304,2175,726,0
17.73739,11.86808,10.75193,17.72329,12.12579,11.15286,17.71704,12.23347,11.30583,17.71695,12.3676,11.48304,2176,726,1
16.30116,11.42391,10.71478,16.23484,11.77986,11.11828,16.18894,11.91849,11.27209,16.15414,12.08469,11.44981,2177,726,2
16.23795,11.37817,10.66834,16.16695,11.73863,11.07619,16.11764,11.8791,11.23188,16.08237,12.04842,11.41258,2178,727,0
16.23795,11.37817,10.66834,16.16695,11.73863,11.07619,16.11764,11.8791,11.23188,16.08237,12.04842,11.41258,2179,727,1
16.23795,11.37817,10.66834,16.16695,11.73863,11.07619,16.11764,11.8791,11.23188,16.08237,12.04842,11.41258,2180,727,2
17.18057,11.60625,10.68187,17.23968,11.9271,11.08856,17.28393,12.05912,11.24346,17.29529,12.20826,11.42331,2181,728,0
17.18057,11.60625,10.68187,17.23968,11.9271,11.08856,17.28393,12.05912,11.24346,17.29529,12.20826,11.42331,2182,728,1
17.18057,11.60625,10.68187,17.23968,11.9271,11.08856,17.28393,12.05912,11.24346,17.29529,12.20826,11.42331,2183,728,2
16.056,11.47727,10.79227,16.10344,11.8334,11.16936,16.138,11.97161,11.31337,16.16163,12.13579,11.48355,2184,729,0
16.056,11.47727,10.79227,16.10344,11.8334,11.16936,16.138,11.97161,11.31337,16.16163,12.13579,11.48355,2185,729,1
16.056,11.47727,10.79227,16.10344,11.8334,11.16936,16.138,11.97161,11.31337,16.16163,12.13579,11.48355,2186,729,2
17.07648,11.81042,10.9702,17.09073,12.11957,11.3419,17.10474,12.24287,11.4839,17.10152,12.39103,11.65276,2187,730,0
17.07648,11.81042,10.9702,17.09073,12.11957,11.3419,17.10474,12.24287,11.4839,17.10152,12.39103,11.65276,2188,730,1
17.07648,11.81042,10.9702,17.09073,12.11957,11.3419,17.10474,12.24287,11.4839,17.10152,12.39103,11.65276,2189,730,2
17.47389,11.95126,11.02851,17.46749,12.22604,11.38941,17.46768,12.33701,11.52721,17.48402,12.47749,11.69179,2190,731,0
17.47389,11.95126,11.02851,17.46749,12.22604,11.38941,17.46768,12.33701,11.52721,17.48402,12.47749,11.69179,2191,731,1
17.47389,11.95126,11.02851,17.46749,12.22604,11.38941,17.46768,12.33701,11.52721,17.48402,12.47749,11.69179,2192,731,2
17.85866,12.11725,11.08891,17.85,12.36153,11.4434,17.84811,12.46173,11.57873,17.85904,12.59022,11.74029,2193,732,0
17.85866,12.11725,11.08891,17.85,12.36153,11.4434,17.84811,12.46173,11.57873,17.85904,12.59022,11.74029,2194,732,1
17.85866,12.11725,11.08891,17.85,12.36153,11.4434,17.84811,12.46173,11.57873,17.85904,12.59022,11.74029,2195,732,2
17.67132,12.03459,11.07287,17.61457,12.2821,11.42872,17.57417,12.38005,11.56409,17.54204,12.50789,11.72602,2196,733,0
17.67132,12.03459,11.07287,17.61457,12.2821,11.42872,17.57417,12.38005,11.56409,17.54204,12.50789,11.72602,2197,733,1
17.67132,12.03459,11.07287,17.61457,12.2821,11.42872,17.57417,12.38005,11.56409,17.54204,12.50789,11.72602,2198,733,2
17.06,11.77003,10.94725,17.04546,12.07442,11.3191,17.04253,12.19477,11.45982,17.05776,12.34449,11.6269,2199,734,0
17.06,11.77003,10.94725,17.04546,12.07442,11.3191,17.04253,12.19477,11.45982,17.05776,12.34449,11.6269,2200,734,1
17.06,11.77003,10.94725,17.04546,12.07442,11.3191,17.04253,12.19477,11.45982,17.05776,12.34449,11.6269,2201,734,2
16.58374,11.79718,11.08507,16.57473,12.12687,11.44865,16.57741,12.25444,11.586,16.63574,12.41158,11.74708,2202,735,0
16.58374,11.79718,11.08507,16.57473,12.12687,11.44865,16.57741,12.25444,11.586,16.63574,12.41158,11.74708,2203,735,1
16.58374,11.79718,11.08507,16.57473,12.12687,11.44865,16.57741,12.25444,11.586,16.63574,12.41158,11.74708,2204,735,2
17.7587,12.02873,11.028,17.73756,12.2783,11.39296,17.72498,12.37934,11.53149,17.7445,12.51188,11.69414,2205,736,0
17.7587,12.02873,11.028,17.73756,12.2783,11.39296,17.72498,12.37934,11.53149,17.7445,12.51188,11.69414,2206,736,1
17.7587,12.02873,11.028,17.73756,12.2783,11.39296,17.72498,12.37934,11.53149,17.7445,12.51188,11.69414,2207,736,2
17.77226,12.10667,11.11572,17.80763,12.37354,11.4723,17.84107,12.48501,11.6084,17.92364,12.63142,11.77049,2208,737,0
17.77226,12.10667,11.11572,17.80763,12.37354,11.4723,17.84107,12.48501,11.6084,17.92364,12.63142,11.77049,2209,737,1
17.77226,12.10667,11.11572,17.80763,12.37354,11.4723,17.84107,12.48501,11.6084,17.92364,12.63142,11.77049,2210,737,2
16.71371,11.76572,11.02231,16.69601,12.08691,11.38974,16.68712,12.21192,11.52935,16.69551,12.36431,11.69327,2211,738,0
16.71371,11.76572,11.02231,16.69601,12.08691,11.38974,16.68712,12.21192,11.52935,16.69551,12.36431,11.69327,2212,738,1
16.71371,11.76572,11.02231,16.69601,12.08691,11.38974,16.68712,12.21192,11.52935,16.69551,12.36431,11.69327,2213,738,2
17.88189,12.03248,10.96459,17.89293,12.28337,11.34,17.9066,12.38912,11.48322,17.93355,12.52094,11.65054,2214,739,0
17.88189,12.03248,10.96459,17.89293,12.28337,11.34,17.9066,12.38912,11.48322,17.93355,12.52094,11.65054,2215,739,1
17.88189,12.03248,10.96459,17.89293,12.28337,11.34,17.9066,12.38912,11.48322,17.93355,12.52094,11.65054,2216,739,2
17.68322,11.981,10.9886,17.67535,12.23883,11.35536,17.6748,12.34478,11.49557,17.6889,12.47856,11.66071,2217,740,0
17.68322,11.981,10.9886,17.67535,12.23883,11.35536,17.6748,12.34478,11.49557,17.6889,12.47856,11.66071,2218,740,1
17.68322,11.981,10.9886,17.67535,12.23883,11.35536,17.6748,12.34478,11.49557,17.6889,12.47856,11.66071,2219,740,2
17.94483,12.05162,10.94146,17.94176,12.28624,11.31097,17.9457,12.38549,11.45258,17.98329,12.5178,11.61955,2220,741,0
17.94483,12.05162,10.94146,17.94176,12.28624,11.31097,17.9457,12.38549,11.45258,17.98329,12.5178,11.61955,2221,741,1
17.94483,12.05162,10.94146,17.94176,12.28624,11.31097,17.9457,12.38549,11.45258,17.98329,12.5178,11.61955,2222,741,2
18.37085,12.28362,10.98678,18.37943,12.48876,11.35379,18.3921,12.57932,11.49487,18.44083,12.70532,11.66257,2223,742,0
18.37085,12.28362,10.98678,18.37943,12.48876,11.35379,18.3921,12.57932,11.49487,18.44083,12.70532,11.66257,2224,742,1
18.37085,12.28362,10.98678,18.37943,12.48876,11.35379,18.3921,12.57932,11.49487,18.44083,12.70532,11.66257,2225,742,2
17.27842,11.75276,10.85399,17.32389,12.05374,11.23386,17.35612,12.17649,11.37919,17.36444,12.31866,11.54947,2226,743,0
17.27842,11.75276,10.85399,17.32389,12.05374,11.23386,17.35612,12.17649,11.37919,17.36444,12.31866,11.54947,2227,743,1
17.27842,11.75276,10.85399,17.32389,12.05374,11.23386,17.35612,12.17649,11.37919,17.36444,12.31866,11.54947,2228,743,2
17.18546,11.72418,10.85677,17.12774,12.0149,11.24283,17.08822,12.13064,11.39006,17.04668,12.2735,11.5618,2229,744,0
17.18546,11.72418,10.85677,17.12774,12.0149,11.24283,17.08822,12.13064,11.39006,17.04668,12.2735,11.5618,2230,744,1
17.18546,11.72418,10.85677,17.12774,12.0149,11.24283,17.08822,12.13064,11.39006,17.04668,12.2735,11.5618,2231,744,2
16.88844,11.58848,10.7776,16.85177,11.90667,11.17233,16.82923,12.03303,11.32283,16.80978,12.1867,11.49811,2232,745,0
16.88844,11.58848,10.7776,16.85177,11.90667,11.17233,16.82923,12.03303,11.32283,16.80978,12.1867,11.49811,2233,745,1
16.88844,11.58848,10.7776,16.85177,11.90667,11.17233,16.82923,12.03303,11.32283,16.80978,12.1867,11.49811,2234,745,2
17.27924,11.76326,10.88403,17.29508,12.0588,11.2618,17.31174,12.17927,11.40603,17.32745,12.32321,11.57409,2235,746,0
17.27924,11.76326,10.88403,17.29508,12.0588,11.2618,17.31174,12.17927,11.40603,17.32745,12.32321,11.57409,2236,746,1
17.27924,11.76326,10.88403,17.29508,12.0588,11.2618,17.31174,12.17927,11.40603,17.32745,12.32321,11.57409,2237,746,2
17.39199,12.06617,11.28405,17.40843,12.3319,11.61215,17.42534,12.43946,11.73759,17.44345,12.55833,11.87349,2238,747,0
17.39199,12.06617,11.28405,17.40843,12.3319,11.61215,17.42534,12.43946,11.73759,17.44345,12.55833,11.87349,2239,747,1
17.39199,12.06617,11.28405,17.40843,12.3319,11.61215,17.42534,12.43946,11.73759,17.44345,12.55833,11.87349,2240,747,2
18.05467,12.31852,11.36031,18.12776,12.55228,11.67187,18.17627,12.65178,11.79208,18.20469,12.75488,11.92248,2241,748,0
18.09295,12.45923,11.44102,18.17677,12.70553,11.75367,18.22908,12.80873,11.87427,18.26414,12.9188,12.00624,2242,748,1
18.0816,12.41898,11.41744,18.16229,12.66189,11.72978,18.2135,12.76409,11.85027,18.24664,12.87229,11.98179,2243,748,2
17.54962,12.29968,11.41185,17.57957,12.58161,11.7474,17.60117,12.6943,11.87527,17.62822,12.82295,12.0163,2244,749,0
17.56901,12.34524,11.43573,17.60575,12.62952,11.77123,17.63022,12.74291,11.89909,17.6611,12.87272,12.04041,2245,749,1
17.54977,12.30003,11.41203,17.5799,12.58222,11.7477,17.60157,12.69499,11.87561,17.62875,12.82375,12.01669,2246,749,2
18.33844,12.5251,11.4329,18.43198,12.76124,11.74613,18.49035,12.86243,11.86686,18.52534,12.96629,11.99858,2247,750,0
18.34715,12.56102,11.45589,18.44297,12.80052,11.76944,18.50209,12.90263,11.89027,18.53852,13.0084,12.02246,2248,750,1
18.33851,12.52538,11.43307,18.43205,12.76149,11.74627,18.49042,12.86266,11.86699,18.5254,12.9665,11.9987,2249,750,2
18.80447,12.72922,11.36841,18.91167,12.96049,11.70275,18.97748,13.06282,11.83043,19.01409,13.16326,11.97077,2250,751,0
18.80447,12.72922,11.36841,18.91167,12.96049,11.70275,18.97748,13.06282,11.83043,19.01409,13.16326,11.97077,2251,751,1
18.80447,12.72922,11.36841,18.91167,12.96049,11.70275,18.97748,13.06282,11.83043,19.01409,13.16326,11.97077,2252,751,2
18.37608,12.58387,11.45127,18.47079,12.83628,11.78131,18.52981,12.94285,11.90722,18.56492,13.05477,12.04637,2253,752,0
18.38905,12.63593,11.48605,18.48784,12.89469,11.81751,18.54822,13.00296,11.94378,18.58592,13.11827,12.084,2254,752,1
18.37942,12.59746,11.46029,18.4755,12.85263,11.79137,18.53498,12.95996,11.91754,18.57095,13.0733,12.05725,2255,752,2
17.60461,12.33526,11.41621,17.63894,12.62322,11.76121,17.66298,12.73763,11.89184,17.69462,12.86921,12.03648,2256,753,0
17.61149,12.35189,11.42514,17.64805,12.64032,11.76989,17.67303,12.75487,11.90044,17.70591,12.88674,12.04512,2257,753,1
17.5943,12.31005,11.4028,17.62468,12.59617,11.74764,17.64706,12.71006,11.87823,17.67647,12.8408,12.02264,2258,753,2
17.70044,12.27815,11.32802,17.70657,12.55219,11.67586,17.71197,12.66117,11.80703,17.72195,12.78779,11.95274,2259,754,0
17.70044,12.27815,11.32802,17.70657,12.55219,11.67586,17.71197,12.66117,11.80703,17.72195,12.78779,11.95274,2260,754,1
17.70044,12.27815,11.32802,17.70657,12.55219,11.67586,17.71197,12.66117,11.80703,17.72195,12.78779,11.95274,2261,754,2
17.76385,12.33519,11.37084,17.78639,12.61035,11.71703,17.80476,12.72063,11.84786,17.83978,12.8506,11.99388,2262,755,0
17.78247,12.3873,11.40034,17.81241,12.66701,11.74697,17.83389,12.77853,11.87785,17.87284,12.91044,12.02441,2263,755,1
17.76679,12.34352,11.37551,17.79079,12.62004,11.72209,17.80974,12.73064,11.85298,17.84556,12.86119,11.99922,2264,755,2
17.88911,12.39461,11.38504,17.91794,12.66562,11.73121,17.9398,12.7744,11.8619,17.96393,12.90086,12.00857,2265,756,0
17.88316,12.3764,11.37442,17.91013,12.64688,11.72107,17.93117,12.75543,11.85187,17.95428,12.8817,11.99864,2266,756,1
17.87519,12.35168,11.36013,17.89898,12.61975,11.70656,17.91869,12.72761,11.83731,17.93987,12.85276,11.98381,2267,756,2
17.60032,12.30689,11.39892,17.62474,12.5903,11.73964,17.64382,12.70274,11.86874,17.66407,12.83204,12.01258,2268,757,0
17.62154,12.35885,11.42675,17.657,12.65132,11.77059,17.68077,12.76647,11.90056,17.70777,12.89972,12.04593,2269,757,1
17.60791,12.32566,11.4089,17.63726,12.61418,11.75164,17.65845,12.72818,11.88132,17.68176,12.85964,12.02604,2270,757,2
17.87292,12.39021,11.40086,17.87622,12.65798,11.74367,17.88,12.76467,11.87386,17.88964,12.89006,12.01947,2271,758,0
17.88449,12.42459,11.42073,17.89294,12.69615,11.76418,17.89911,12.80403,11.89452,17.91197,12.93106,12.04058,2272,758,1
17.87369,12.3925,11.40218,17.87702,12.65982,11.74465,17.88083,12.76638,11.87475,17.89045,12.89155,12.02023,2273,758,2
17.68211,12.34002,11.39609,17.70107,12.62298,11.74082,17.7152,12.73513,11.87187,17.73137,12.86504,12.01843,2274,759,0
17.69108,12.36329,11.40891,17.71408,12.6489,11.75426,17.72996,12.76181,11.88545,17.74865,12.89293,12.03241,2275,759,1
17.67919,12.33238,11.3919,17.6968,12.61442,11.73641,17.71034,12.72628,11.8674,17.72568,12.8558,12.01384,2276,759,2
18.04795,12.448,11.39599,18.04556,12.70231,11.74064,18.0483,12.8048,11.8715,18.07139,12.9297,12.01894,2277,760,0
18.05732,12.47931,11.41524,18.05949,12.73833,11.76091,18.06432,12.84229,11.89202,18.09004,12.96912,12.04005,2278,760,1
18.04876,12.45075,11.39767,18.0468,12.70555,11.74245,18.04973,12.80819,11.87334,18.07308,12.9333,12.02085,2279,760,2
17.99179,12.41873,11.38298,17.98151,12.67405,11.7272,17.9763,12.77601,11.85791,17.98105,12.89857,12.00498,2280,761,0
18.00684,12.46739,11.41252,18.00338,12.72832,11.75741,18.00141,12.83203,11.88823,18.01052,12.95704,12.0359,2281,761,1
17.99602,12.43256,11.39132,17.9874,12.68885,11.73536,17.98298,12.79108,11.86599,17.98879,12.91409,12.0131,2282,761,2
18.03215,12.45838,11.40419,18.03683,12.7145,11.74553,18.0449,12.81768,11.87498,18.07773,12.94442,12.0215,2283,762,0
18.05169,12.52133,11.4432,18.06603,12.78761,11.7873,18.07838,12.89395,11.91747,18.11648,13.02481,12.06547,2284,762,1
18.03856,12.47934,11.41707,18.04675,12.7397,11.75978,18.05639,12.84422,11.8896,18.09119,12.97272,12.0368,2285,762,2
18.46114,12.64087,11.43499,18.45279,12.8635,11.77429,18.4535,12.9552,11.90304,18.48999,13.07502,12.04943,2286,763,0
18.47474,12.69692,11.47526,18.47284,12.92901,11.81633,18.47646,13.02371,11.94547,18.51625,13.14708,12.09293,2287,763,1
18.46467,12.65563,11.44554,18.45789,12.88045,11.78508,18.4593,12.9728,11.91384,18.49659,13.09344,12.06043,2288,763,2
18.12256,12.51813,11.41848,18.11943,12.77424,11.76658,18.11931,12.87657,11.89847,18.14053,13.00287,12.04794,2289,764,0
18.12151,12.51454,11.41618,18.11869,12.7723,11.76544,18.11875,12.87523,11.89771,18.14022,13.00221,12.04757,2290,764,1
18.11178,12.48106,11.39488,18.10401,12.73333,11.74287,18.10174,12.83452,11.87482,18.12027,12.95925,12.02398,2291,764,2
18.10291,12.46622,11.38818,18.10289,12.72266,11.73887,18.10234,12.82503,11.8718,18.10526,12.94685,12.02128,2292,765,0
18.11226,12.49863,11.40862,18.11687,12.76013,11.76043,18.11849,12.86409,11.89361,18.12448,12.98814,12.04372,2293,765,1
18.10259,12.46508,11.38746,18.10238,12.72127,11.73808,18.10174,12.82355,11.87099,18.10453,12.94525,12.02042,2294,765,2
18.06728,12.44389,11.36926,18.06847,12.70542,11.72387,18.07121,12.81024,11.85814,18.08256,12.93544,12.00903,2295,766,0
18.07735,12.47829,11.39089,18.0835,12.74501,11.7466,18.08852,12.85141,11.88111,18.10299,12.97884,12.03265,2296,766,1
18.0673,12.44395,11.36929,18.06849,12.70547,11.7239,18.07123,12.81028,11.85816,18.08258,12.93549,12.00905,2297,766,2
18.2732,12.51002,11.36319,18.29022,12.75844,11.71621,18.30106,12.85914,11.84989,18.31045,12.97694,11.99961,2298,767,0
18.28479,12.55535,11.39387,18.30704,12.81061,11.74809,18.32021,12.91344,11.88204,18.33299,13.03428,12.03252,2299,767,1
18.27569,12.51986,11.36982,18.2937,12.76938,11.72284,18.30498,12.87041,11.85651,18.31499,12.98866,12.00627,2300,767,2
17.99669,12.34543,11.22631,18.05406,12.63464,11.60941,18.0899,12.75071,11.75281,18.11194,12.88147,11.91321,2301,768,0
17.99228,12.32967,11.21604,18.04814,12.61785,11.59946,18.0834,12.7337,11.743,18.1045,12.864,11.90343,2302,768,1
17.98522,12.30402,11.19945,18.03801,12.58869,11.58233,18.07205,12.70357,11.7258,18.09116,12.83224,11.88585,2303,768,2
17.80298,12.29467,11.27174,17.84568,12.58829,11.64387,17.87471,12.70495,11.78338,17.89684,12.83868,11.94017,2304,769,0
17.82018,12.34676,11.30298,17.86964,12.64484,11.67529,17.90126,12.7624,11.8146,17.92747,12.898,11.9717,2305,769,1
17.80924,12.31383,11.28316,17.85409,12.60835,11.65493,17.88389,12.72503,11.7942,17.90727,12.85907,11.95091,2306,769,2
17.7997,12.27933,11.2386,17.80347,12.56492,11.61457,17.80699,12.67766,11.75567,17.81629,12.81079,11.91372,2307,770,0
17.81106,12.31435,11.2599,17.82065,12.6049,11.63683,17.82681,12.71905,11.77808,17.83981,12.8542,11.93667,2308,770,1
17.79971,12.27934,11.2386,17.80378,12.56566,11.61497,17.80745,12.67865,11.7562,17.81696,12.81204,11.91437,2309,770,2
17.73374,12.30588,11.29856,17.73982,12.59622,11.66863,17.74464,12.71007,11.80751,17.75401,12.84401,11.96345,2310,771,0
17.742,12.32921,11.31225,17.75188,12.62187,11.68255,17.7584,12.73633,11.82141,17.77016,12.87123,11.97755,2311,771,1
17.73105,12.29823,11.29409,17.7357,12.58739,11.66388,17.73987,12.70089,11.80269,17.7483,12.83431,11.95847,2312,771,2
17.90483,12.34647,11.2989,17.92039,12.62524,11.66619,17.93284,12.73636,11.80448,17.94449,12.86569,11.95937,2313,772,0
17.9201,12.39516,11.3288,17.94239,12.67917,11.69658,17.95776,12.79175,11.83487,17.97365,12.92336,11.99024,2314,772,1
17.9089,12.35962,11.30692,17.92617,12.63958,11.6742,17.93938,12.75105,11.81246,17.95211,12.88092,11.96744,2315,772,2
18.17081,12.45302,11.32444,18.19138,12.7129,11.68659,18.20612,12.81801,11.82331,18.21774,12.94028,11.97662,2316,773,0
18.17972,12.48645,11.34661,18.20415,12.75063,11.70923,18.22055,12.85698,11.84597,18.23466,12.98121,11.99971,2317,773,1
18.17103,12.45386,11.32499,18.19163,12.71364,11.68704,18.20638,12.81873,11.82372,18.21804,12.94102,11.97703,2318,773,2
18.22972,12.49549,11.35378,18.22888,12.74284,11.70978,18.23166,12.84311,11.84448,18.24533,12.96467,11.9966,2319,774,0
18.24383,12.54897,11.38983,18.24847,12.80079,11.74492,18.25375,12.90242,11.87926,18.27065,13.02573,12.03136,2320,774,1
18.23388,12.5115,11.3645,18.23419,12.75877,11.71936,18.23751,12.85903,11.85373,18.2518,12.98049,12.00552,2321,774,2
18.40086,12.57697,11.36625,18.38675,12.80321,11.71723,18.38104,12.89562,11.85032,18.39554,13.0121,12.00087,2322,775,0
18.41271,12.62616,11.40171,18.40472,12.86174,11.75462,18.4019,12.95721,11.88815,18.42016,13.07772,12.03989,2323,775,1
18.40326,12.5871,11.37351,18.39078,12.81655,11.72568,18.38585,12.91004,11.8591,18.40144,13.02807,12.01027,2324,775,2
18.50083,12.65149,11.41547,18.48672,12.87051,11.75956,18.48163,12.96012,11.88991,18.49985,13.07545,12.03854,2325,776,0
18.51947,12.72993,11.47367,18.5151,12.96479,11.82166,18.51465,13.05984,11.95311,18.53856,13.18149,12.1037,2326,776,1
18.50794,12.68196,11.43794,18.49785,12.90824,11.78417,18.49471,13.00043,11.91518,18.51532,13.11868,12.06479,2327,776,2
18.66576,12.7535,11.44864,18.6517,12.96309,11.79027,18.64776,13.04982,11.91981,18.67804,13.1659,12.06792,2328,777,0
18.67739,12.80611,11.49025,18.66831,13.02309,11.83202,18.66667,13.11221,11.96145,18.6995,13.23086,12.10997,2329,777,1
18.66712,12.75979,11.45359,18.65311,12.9683,11.79386,18.64917,13.05455,11.92294,18.67938,13.17005,12.07058,2330,777,2
18.3236,12.60681,11.42171,18.30994,12.84354,11.76631,18.30258,12.93841,11.89658,18.30502,13.05615,12.04569,2331,778,0
18.39678,12.86016,11.60507,18.40793,13.10925,11.94086,18.41139,13.206,12.06679,18.42839,13.32793,12.21378,2332,778,1
18.36565,12.75788,11.5295,18.3653,12.99907,11.86655,18.36362,13.09369,11.99334,18.37377,13.21252,12.14028,2333,778,2
17.88709,12.60581,11.52222,17.92971,12.88501,11.86109,17.95367,12.99322,11.9882,18.00497,13.12646,12.1342,2334,779,0
17.81839,12.42773,11.41367,17.84275,12.70886,11.76022,17.86028,12.82013,11.89098,17.90399,12.95478,12.03902,2335,779,1
17.8011,12.3796,11.38564,17.81811,12.65588,11.73137,17.83244,12.76566,11.86191,17.87237,12.89837,12.00934,2336,779,2
17.82757,12.37194,11.35954,17.84474,12.64804,11.71096,17.86007,12.75809,11.84352,17.9065,12.89249,11.99356,2337,780,0
17.84509,12.42232,11.38943,17.86987,12.7039,11.74177,17.88849,12.8156,11.87456,17.93864,12.9521,12.02525,2338,780,1
17.82804,12.37332,11.36035,17.84554,12.64985,11.71195,17.86101,12.76002,11.84455,17.90763,12.8946,11.99466,2339,780,2
17.65688,12.29908,11.30392,17.68881,12.59423,11.66674,17.7105,12.71046,11.80324,17.73842,12.84748,11.95814,2340,781,0
17.66088,12.30966,11.31004,17.69548,12.60779,11.67408,17.71817,12.72464,11.81076,17.7477,12.86287,11.96616,2341,781,1
17.64605,12.27011,11.2873,17.67398,12.56377,11.65042,17.69384,12.67935,11.78691,17.71941,12.81568,11.94175,2342,781,2
17.67123,12.31686,11.32384,17.69588,12.60615,11.68252,17.71392,12.71969,11.81728,17.73966,12.85496,11.97108,2343,782,0
17.67662,12.33104,11.33204,17.70314,12.62084,11.69044,17.72189,12.73435,11.82502,17.74862,12.86972,11.97873,2344,782,1
17.66498,12.30027,11.31432,17.68627,12.58656,11.67205,17.7028,12.69909,11.8065,17.72645,12.83303,11.95981,2345,782,2
17.90133,12.37055,11.33673,17.91153,12.64032,11.68922,17.92132,12.74791,11.8225,17.93859,12.87634,11.97369,2346,783,0
17.9062,12.38581,11.34591,17.91939,12.65932,11.69976,17.93058,12.76823,11.83349,17.94977,12.89828,11.98529,2347,783,1
17.89767,12.35895,11.32978,17.90686,12.62891,11.68294,17.91628,12.73678,11.81652,17.93303,12.86533,11.96791,2348,783,2
17.73513,12.32755,11.32432,17.75101,12.61233,11.6843,17.76346,12.72464,11.81995,17.77578,12.85653,11.97366,2349,784,0
17.77708,12.44037,11.39151,17.80984,12.73374,11.75165,17.82944,12.84818,11.88698,17.85216,12.98385,12.04137,2350,784,1
17.75772,12.38927,11.3607,17.7825,12.67826,11.72042,17.79872,12.79154,11.85578,17.81655,12.92529,12.00973,2351,784,2
18.03986,12.47751,11.38583,18.05241,12.74381,11.7395,18.06206,12.8498,11.87297,18.07674,12.97618,12.02436,2352,785,0
18.05798,12.5353,11.42295,18.07848,12.80835,11.7776,18.0916,12.9163,11.9112,18.11119,13.04559,12.06331,2353,785,1
18.04235,12.48558,11.39097,18.0561,12.75309,11.74492,18.06627,12.85945,11.87845,18.08171,12.98636,12.02999,2354,785,2
17.6669,12.39294,11.38976,17.69877,12.6902,11.74892,17.71949,12.80606,11.88384,17.74571,12.94285,12.03722,2355,786,0
17.68636,12.43976,11.41727,17.72576,12.7401,11.77653,17.74956,12.85666,11.91132,17.7801,12.99475,12.06495,2356,786,1
17.66457,12.38725,11.38646,17.69524,12.68358,11.74531,17.71542,12.79911,11.88012,17.74086,12.93545,12.03332,2357,786,2
17.66217,12.36529,11.35491,17.69309,12.66299,11.71807,17.71363,12.77907,11.85426,17.7424,12.91685,12.0094,2358,787,0
17.65502,12.34735,11.34443,17.68291,12.64345,11.70739,17.70224,12.75919,11.84362,17.72921,12.89624,11.99856,2359,787,1
17.64157,12.31308,11.32464,17.66392,12.60648,11.68744,17.68091,12.72152,11.82372,17.70466,12.85744,11.97843,2360,787,2
17.60143,12.25797,11.27229,17.62593,12.55948,11.64569,17.64417,12.67763,11.78553,17.66772,12.81603,11.94323,2361,788,0
17.62563,12.32005,11.30826,17.66071,12.62728,11.68234,17.68336,12.74686,11.82218,17.71309,12.88763,11.98044,2362,788,1
17.60867,12.27678,11.28309,17.63668,12.58067,11.65703,17.65638,12.69943,11.79694,17.68202,12.8388,11.95493,2363,788,2
17.5674,12.24731,11.26438,17.60105,12.55286,11.63773,17.62413,12.67222,11.77749,17.65042,12.8116,11.93534,2364,789,0
17.5598,12.22778,11.25329,17.58873,12.52874,11.62495,17.60986,12.64686,11.76434,17.63322,12.78432,11.92145,2365,789,1
17.54946,12.20083,11.23814,17.5745,12.50052,11.61018,17.59402,12.61837,11.74974,17.61509,12.75526,11.90686,2366,789,2
17.68307,12.23578,11.24633,17.6954,12.52423,11.61644,17.70604,12.63816,11.75537,17.71939,12.77162,11.91189,2367,790,0
17.68307,12.23578,11.24633,17.6954,12.52423,11.61644,17.70604,12.63816,11.75537,17.71939,12.77162,11.91189,2368,790,1
17.68307,12.23578,11.24633,17.6954,12.52423,11.61644,17.70604,12.63816,11.75537,17.71939,12.77162,11.91189,2369,790,2
17.65194,12.2252,11.23136,17.6671,12.51686,11.60479,17.67953,12.63164,11.74465,17.69288,12.76598,11.90253,2370,791,0
17.65194,12.2252,11.23136,17.6671,12.51686,11.60479,17.67953,12.63164,11.74465,17.69288,12.76598,11.90253,2371,791,1
17.65194,12.2252,11.23136,17.6671,12.51686,11.60479,17.67953,12.63164,11.74465,17.69288,12.76598,11.90253,2372,791,2
17.78093,12.27753,11.26218,17.79701,12.56032,11.63108,17.80966,12.67226,11.76948,17.82308,12.80361,11.92593,2373,792,0
17.78093,12.27753,11.26218,17.79701,12.56032,11.63108,17.80966,12.67226,11.76948,17.82308,12.80361,11.92593,2374,792,1
