lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
9.32918,10.05143,9.95873,9.7697,10.53234,10.47366,9.95424,10.72889,10.67982,10.16595,10.9518,10.91149,2110,704,1
9.32918,10.05143,9.95873,9.7697,10.53234,10.47366,9.95424,10.72889,10.67982,10.16595,10.9518,10.91149,2111,704,2
9.28608,9.95476,9.81287,9.664,10.38693,10.29486,9.83681,10.57785,10.50128,10.04305,10.80169,10.73967,2112,705,0
9.28608,9.95476,9.81287,9.664,10.38693,10.29486,9.83681,10.57785,10.50128,10.04305,10.80169,10.73967,2113,705,1
9.28608,9.95476,9.81287,9.664,10.38693,10.29486,9.83681,10.57785,10.50128,10.04305,10.80169,10.73967,2114,705,2
9.31911,9.98891,9.84814,9.70376,10.42818,10.33744,9.87829,10.62072,10.54535,10.08574,10.84558,10.78457,2115,706,0
9.31911,9.98891,9.84814,9.70376,10.42818,10.33744,9.87829,10.62072,10.54535,10.08574,10.84558,10.78457,2116,706,1
9.31911,9.98891,9.84814,9.70376,10.42818,10.33744,9.87829,10.62072,10.54535,10.08574,10.84558,10.78457,2117,706,2
9.8511,10.42205,10.17652,10.13325,10.77487,10.60674,10.26927,10.93718,10.79508,10.43642,11.1314,11.01472,2118,707,0
9.8511,10.42205,10.17652,10.13325,10.77487,10.60674,10.26927,10.93718,10.79508,10.43642,11.1314,11.01472,2119,707,1
9.8511,10.42205,10.17652,10.13325,10.77487,10.60674,10.26927,10.93718,10.79508,10.43642,11.1314,11.01472,2120,707,2
9.62609,10.23538,10.03301,9.94936,10.62519,10.49053,10.10258,10.8021,10.68947,10.28881,11.01212,10.92058,2121,708,0
9.62609,10.23538,10.03301,9.94936,10.62519,10.49053,10.10258,10.8021,10.68947,10.28881,11.01212,10.92058,2122,708,1
9.62609,10.23538,10.03301,9.94936,10.62519,10.49053,10.10258,10.8021,10.68947,10.28881,11.01212,10.92058,2123,708,2
9.74172,10.35314,10.15314,10.05754,10.73354,10.59911,10.20588,10.90486,10.79178,10.38556,11.10766,11.01512,2124,709,0
9.74172,10.35314,10.15314,10.05754,10.73354,10.59911,10.20588,10.90486,10.79178,10.38556,11.10766,11.01512,2125,709,1
9.74172,10.35314,10.15314,10.05754,10.73354,10.59911,10.20588,10.90486,10.79178,10.38556,11.10766,11.01512,2126,709,2
9.44405,10.14168,10.0269,9.82637,10.56856,10.49295,9.99769,10.75454,10.69109,10.20016,10.97121,10.91922,2127,710,0
9.44405,10.14168,10.0269,9.82637,10.56856,10.49295,9.99769,10.75454,10.69109,10.20016,10.97121,10.91922,2128,710,1
9.44405,10.14168,10.0269,9.82637,10.56856,10.49295,9.99769,10.75454,10.69109,10.20016,10.97121,10.91922,2129,710,2
9.21836,9.90339,9.77696,9.61618,10.3518,10.27059,9.79557,10.54765,10.48023,10.00811,10.776,10.72144,2130,711,0
9.21836,9.90339,9.77696,9.61618,10.3518,10.27059,9.79557,10.54765,10.48023,10.00811,10.776,10.72144,2131,711,1
9.21836,9.90339,9.77696,9.61618,10.3518,10.27059,9.79557,10.54765,10.48023,10.00811,10.776,10.72144,2132,711,2
9.51798,10.24034,10.1478,9.94924,10.71124,10.65211,10.13061,10.90454,10.85497,10.33893,11.12403,11.08321,2133,712,0
9.51798,10.24034,10.1478,9.94924,10.71124,10.65211,10.13061,10.90454,10.85497,10.33893,11.12403,11.08321,2134,712,1
9.51798,10.24034,10.1478,9.94924,10.71124,10.65211,10.13061,10.90454,10.85497,10.33893,11.12403,11.08321,2135,712,2
9.50978,10.23234,10.14013,9.96416,10.72794,10.67034,10.15097,10.92667,10.87858,10.36331,11.15003,11.11052,2136,713,0
9.50978,10.23234,10.14013,9.96416,10.72794,10.67034,10.15097,10.92667,10.87858,10.36331,11.15003,11.11052,2137,713,1
9.50978,10.23234,10.14013,9.96416,10.72794,10.67034,10.15097,10.92667,10.87858,10.36331,11.15003,11.11052,2138,713,2
9.85216,10.60639,10.54186,10.29546,11.07807,11.036,10.46371,11.25413,11.21799,10.64878,11.44639,11.41559,2139,714,0
9.85216,10.60639,10.54186,10.29546,11.07807,11.036,10.46371,11.25413,11.21799,10.64878,11.44639,11.41559,2140,714,1
9.85216,10.60639,10.54186,10.29546,11.07807,11.036,10.46371,11.25413,11.21799,10.64878,11.44639,11.41559,2141,714,2
10.33355,11.04011,10.91823,10.71031,11.46252,11.37613,10.86561,11.63166,11.55548,11.0418,11.82096,11.75426,2142,715,0
10.33355,11.04011,10.91823,10.71031,11.46252,11.37613,10.86561,11.63166,11.55548,11.0418,11.82096,11.75426,2143,715,1
10.33355,11.04011,10.91823,10.71031,11.46252,11.37613,10.86561,11.63166,11.55548,11.0418,11.82096,11.75426,2144,715,2
10.41165,11.10319,10.96024,10.77455,11.51715,11.41462,10.92604,11.68433,11.59365,11.09908,11.8723,11.79276,2145,716,0
10.41165,11.10319,10.96024,10.77455,11.51715,11.41462,10.92604,11.68433,11.59365,11.09908,11.8723,11.79276,2146,716,1
10.41165,11.10319,10.96024,10.77455,11.51715,11.41462,10.92604,11.68433,11.59365,11.09908,11.8723,11.79276,2147,716,2
10.46687,11.16063,11.01876,10.82466,11.56847,11.46582,10.97401,11.73324,11.64218,11.14463,11.91858,11.83845,2148,717,0
10.46687,11.16063,11.01876,10.82466,11.56847,11.46582,10.97401,11.73324,11.64218,11.14463,11.91858,11.83845,2149,717,1
10.46687,11.16063,11.01876,10.82466,11.56847,11.46582,10.97401,11.73324,11.64218,11.14463,11.91858,11.83845,2150,717,2
10.237,10.91749,10.76656,10.62127,11.35863,11.25391,10.78237,11.53697,11.44546,10.96656,11.73741,11.6581,2151,718,0
10.237,10.91749,10.76656,10.62127,11.35863,11.25391,10.78237,11.53697,11.44546,10.96656,11.73741,11.6581,2152,718,1
10.237,10.91749,10.76656,10.62127,11.35863,11.25391,10.78237,11.53697,11.44546,10.96656,11.73741,11.6581,2153,718,2
10.37948,11.07945,10.93875,10.76333,11.51483,11.4141,10.92157,11.68839,11.59912,11.10131,11.88253,11.80392,2154,719,0
10.37948,11.07945,10.93875,10.76333,11.51483,11.4141,10.92157,11.68839,11.59912,11.10131,11.88253,11.80392,2155,719,1
10.37948,11.07945,10.93875,10.76333,11.51483,11.4141,10.92157,11.68839,11.59912,11.10131,11.88253,11.80392,2156,719,2
10.2517,10.92769,10.76857,10.63949,11.37505,11.26499,10.80103,11.55441,11.45823,10.98527,11.75538,11.67199,2157,720,0
10.2517,10.92769,10.76857,10.63949,11.37505,11.26499,10.80103,11.55441,11.45823,10.98527,11.75538,11.67199,2158,720,1
10.2517,10.92769,10.76857,10.63949,11.37505,11.26499,10.80103,11.55441,11.45823,10.98527,11.75538,11.67199,2159,720,2
10.57215,11.25336,11.09609,10.9147,11.64907,11.5346,11.05819,11.80913,11.70743,11.22253,11.98939,11.89982,2160,721,0
10.57215,11.25336,11.09609,10.9147,11.64907,11.5346,11.05819,11.80913,11.70743,11.22253,11.98939,11.89982,2161,721,1
10.57215,11.25336,11.09609,10.9147,11.64907,11.5346,11.05819,11.80913,11.70743,11.22253,11.98939,11.89982,2162,721,2
10.55965,11.27543,11.14926,10.91551,11.67471,11.58056,11.06329,11.8358,11.75128,11.23177,12.01699,11.94164,2163,722,0
10.55965,11.27543,11.14926,10.91551,11.67471,11.58056,11.06329,11.8358,11.75128,11.23177,12.01699,11.94164,2164,722,1
10.55965,11.27543,11.14926,10.91551,11.67471,11.58056,11.06329,11.8358,11.75128,11.23177,12.01699,11.94164,2165,722,2
10.46088,11.18608,11.0734,10.83127,11.59698,11.51361,10.98385,11.76183,11.68709,11.15701,11.94664,11.88004,2166,723,0
10.46088,11.18608,11.0734,10.83127,11.59698,11.51361,10.98385,11.76183,11.68709,11.15701,11.94664,11.88004,2167,723,1
10.46088,11.18608,11.0734,10.83127,11.59698,11.51361,10.98385,11.76183,11.68709,11.15701,11.94664,11.88004,2168,723,2
10.50295,11.22468,11.1089,10.86329,11.62597,11.53979,11.01239,11.78763,11.71026,11.18201,11.96925,11.90023,2169,724,0
10.50295,11.22468,11.1089,10.86329,11.62597,11.53979,11.01239,11.78763,11.71026,11.18201,11.96925,11.90023,2170,724,1
10.50295,11.22468,11.1089,10.86329,11.62597,11.53979,11.01239,11.78763,11.71026,11.18201,11.96925,11.90023,2171,724,2
10.38141,11.1543,11.08514,10.79085,11.58947,11.5363,10.95393,11.75999,11.71132,11.1361,11.94911,11.9046,2172,725,0
10.38141,11.1543,11.08514,10.79085,11.58947,11.5363,10.95393,11.75999,11.71132,11.1361,11.94911,11.9046,2173,725,1
10.38141,11.1543,11.08514,10.79085,11.58947,11.5363,10.95393,11.75999,11.71132,11.1361,11.94911,11.9046,2174,725,2
10.44704,11.21101,11.13,10.84616,11.63944,11.5773,11.00634,11.80815,11.75143,11.18596,11.99573,11.9441,2175,726,0
10.44704,11.21101,11.13,10.84616,11.63944,11.5773,11.00634,11.80815,11.75143,11.18596,11.99573,11.9441,2176,726,1
10.32821,11.14756,11.10841,10.76801,11.59854,11.56355,10.94015,11.7737,11.73989,11.13095,11.96724,11.93459,2177,726,2
10.27563,11.09675,11.05693,10.71874,11.55087,11.51493,10.89308,11.72813,11.69336,11.08678,11.92446,11.89085,2178,727,0
10.27563,11.09675,11.05693,10.71874,11.55087,11.51493,10.89308,11.72813,11.69336,11.08678,11.92446,11.89085,2179,727,1
10.27563,11.09675,11.05693,10.71874,11.55087,11.51493,10.89308,11.72813,11.69336,11.08678,11.92446,11.89085,2180,727,2
10.31255,11.12783,11.07931,10.74797,11.57692,11.53456,10.91928,11.75185,11.71136,11.10967,11.94552,11.90688,2181,728,0
10.31255,11.12783,11.07931,10.74797,11.57692,11.53456,10.91928,11.75185,11.71136,11.10967,11.94552,11.90688,2182,728,1
10.31255,11.12783,11.07931,10.74797,11.57692,11.53456,10.91928,11.75185,11.71136,11.10967,11.94552,11.90688,2183,728,2
10.46272,11.29015,11.26435,10.87092,11.70233,11.67831,11.03091,11.86333,11.8399,11.20887,12.04228,12.01947,2184,729,0
10.46272,11.29015,11.26435,10.87092,11.70233,11.67831,11.03091,11.86333,11.8399,11.20887,12.04228,12.01947,2185,729,1
10.46272,11.29015,11.26435,10.87092,11.70233,11.67831,11.03091,11.86333,11.8399,11.20887,12.04228,12.01947,2186,729,2
10.67295,11.47537,11.44209,11.05984,11.87094,11.84461,11.21293,12.02665,12.00232,11.3839,12.2003,12.17784,2187,730,0
10.67295,11.47537,11.44209,11.05984,11.87094,11.84461,11.21293,12.02665,12.00232,11.3839,12.2003,12.17784,2188,730,1
10.67295,11.47537,11.44209,11.05984,11.87094,11.84461,11.21293,12.02665,12.00232,11.3839,12.2003,12.17784,2189,730,2
10.78829,11.57637,11.53302,11.15158,11.95211,11.91878,11.29593,12.10028,12.06992,11.45758,12.26579,12.23822,2190,731,0
10.78829,11.57637,11.53302,11.15158,11.95211,11.91878,11.29593,12.10028,12.06992,11.45758,12.26579,12.23822,2191,731,1
10.78829,11.57637,11.53302,11.15158,11.95211,11.91878,11.29593,12.10028,12.06992,11.45758,12.26579,12.23822,2192,731,2
10.89742,11.66887,11.61314,11.24604,12.03442,11.99248,11.38514,12.17878,12.14096,11.54119,12.34012,12.3062,2193,732,0
10.89742,11.66887,11.61314,11.24604,12.03442,11.99248,11.38514,12.17878,12.14096,11.54119,12.34012,12.3062,2194,732,1
10.89742,11.66887,11.61314,11.24604,12.03442,11.99248,11.38514,12.17878,12.14096,11.54119,12.34012,12.3062,2195,732,2
10.92957,11.69282,11.63072,11.27073,12.05299,12.00649,11.40729,12.19551,12.15369,11.56082,12.35501,12.31765,2196,733,0
10.92957,11.69282,11.63072,11.27073,12.05299,12.00649,11.40729,12.19551,12.15369,11.56082,12.35501,12.31765,2197,733,1
10.92957,11.69282,11.63072,11.27073,12.05299,12.00649,11.40729,12.19551,12.15369,11.56082,12.35501,12.31765,2198,733,2
10.69197,11.49521,11.4631,11.07934,11.89072,11.86526,11.23074,12.04458,12.02102,11.39899,12.21537,12.19356,2199,734,0
10.69197,11.49521,11.4631,11.07934,11.89072,11.86526,11.23074,12.04458,12.02102,11.39899,12.21537,12.19356,2200,734,1
10.69197,11.49521,11.4631,11.07934,11.89072,11.86526,11.23074,12.04458,12.02102,11.39899,12.21537,12.19356,2201,734,2
10.76504,11.58262,11.56161,11.15874,11.98,11.96229,11.30998,12.13234,12.11554,11.47653,12.30009,12.28412,2202,735,0
10.76504,11.58262,11.56161,11.15874,11.98,11.96229,11.30998,12.13234,12.11554,11.47653,12.30009,12.28412,2203,735,1
10.76504,11.58262,11.56161,11.15874,11.98,11.96229,11.30998,12.13234,12.11554,11.47653,12.30009,12.28412,2204,735,2
10.84788,11.60281,11.53311,11.20142,11.97904,11.92803,11.34215,12.12671,12.08122,11.49966,12.29102,12.25075,2205,736,0
10.84788,11.60281,11.53311,11.20142,11.97904,11.92803,11.34215,12.12671,12.08122,11.49966,12.29102,12.25075,2206,736,1
10.84788,11.60281,11.53311,11.20142,11.97904,11.92803,11.34215,12.12671,12.08122,11.49966,12.29102,12.25075,2207,736,2
10.84446,11.64208,11.60641,11.21496,12.02217,11.99431,11.36096,12.17108,12.1455,11.52368,12.33674,12.31332,2208,737,0
10.84446,11.64208,11.60641,11.21496,12.02217,11.99431,11.36096,12.17108,12.1455,11.52368,12.33674,12.31332,2209,737,1
10.84446,11.64208,11.60641,11.21496,12.02217,11.99431,11.36096,12.17108,12.1455,11.52368,12.33674,12.31332,2210,737,2
10.70372,11.51396,11.48657,11.09892,11.91568,11.89358,11.25288,12.07155,12.05095,11.42342,12.24403,12.22481,2211,738,0
10.70372,11.51396,11.48657,11.09892,11.91568,11.89358,11.25288,12.07155,12.05095,11.42342,12.24403,12.22481,2212,738,1
10.70372,11.51396,11.48657,11.09892,11.91568,11.89358,11.25288,12.07155,12.05095,11.42342,12.24403,12.22481,2213,738,2
10.73906,11.51638,11.46354,11.11681,11.91125,11.87206,11.26596,12.06548,12.03024,11.43217,12.23662,12.20508,2214,739,0
10.73906,11.51638,11.46354,11.11681,11.91125,11.87206,11.26596,12.06548,12.03024,11.43217,12.23662,12.20508,2215,739,1
10.73906,11.51638,11.46354,11.11681,11.91125,11.87206,11.26596,12.06548,12.03024,11.43217,12.23662,12.20508,2216,739,2
10.75681,11.53748,11.4875,11.12688,11.9232,11.88565,11.27351,12.07453,12.04062,11.43721,12.24285,12.21236,2217,740,0
10.75681,11.53748,11.4875,11.12688,11.9232,11.88565,11.27351,12.07453,12.04062,11.43721,12.24285,12.21236,2218,740,1
10.75681,11.53748,11.4875,11.12688,11.9232,11.88565,11.27351,12.07453,12.04062,11.43721,12.24285,12.21236,2219,740,2
10.74167,11.4994,11.43073,11.09794,11.87812,11.82766,11.24118,12.02822,11.98318,11.40219,12.19597,12.15603,2220,741,0
10.74167,11.4994,11.43073,11.09794,11.87812,11.82766,11.24118,12.02822,11.98318,11.40219,12.19597,12.15603,2221,741,1
10.74167,11.4994,11.43073,11.09794,11.87812,11.82766,11.24118,12.02822,11.98318,11.40219,12.19597,12.15603,2222,741,2
10.85257,11.58428,11.49457,11.18883,11.94964,11.88435,11.3257,12.09566,12.03771,11.48057,12.25956,12.20858,2223,742,0
10.85257,11.58428,11.49457,11.18883,11.94964,11.88435,11.3257,12.09566,12.03771,11.48057,12.25956,12.20858,2224,742,1
10.85257,11.58428,11.49457,11.18883,11.94964,11.88435,11.3257,12.09566,12.03771,11.48057,12.25956,12.20858,2225,742,2
10.56691,11.36729,11.33123,10.96173,11.77237,11.74429,11.11715,11.93079,11.90499,11.29008,12.10667,12.083,2226,743,0
10.56691,11.36729,11.33123,10.96173,11.77237,11.74429,11.11715,11.93079,11.90499,11.29008,12.10667,12.083,2227,743,1
10.56691,11.36729,11.33123,10.96173,11.77237,11.74429,11.11715,11.93079,11.90499,11.29008,12.10667,12.083,2228,743,2
10.59968,11.38758,11.34204,10.99604,11.79847,11.76435,11.15191,11.95857,11.92771,11.32522,12.13597,12.10813,2229,744,0
10.59968,11.38758,11.34204,10.99604,11.79847,11.76435,11.15191,11.95857,11.92771,11.32522,12.13597,12.10813,2230,744,1
10.59968,11.38758,11.34204,10.99604,11.79847,11.76435,11.15191,11.95857,11.92771,11.32522,12.13597,12.10813,2231,744,2
10.47862,11.27835,11.24093,10.89217,11.70307,11.67436,11.05401,11.86808,11.84183,11.23353,12.05068,12.02668,2232,745,0
10.47862,11.27835,11.24093,10.89217,11.70307,11.67436,11.05401,11.86808,11.84183,11.23353,12.05068,12.02668,2233,745,1
10.47862,11.27835,11.24093,10.89217,11.70307,11.67436,11.05401,11.86808,11.84183,11.23353,12.05068,12.02668,2234,745,2
10.60206,11.40126,11.36442,11.00539,11.81553,11.78724,11.16278,11.97606,11.95018,11.33718,12.15349,12.12984,2235,746,0
10.60206,11.40126,11.36442,11.00539,11.81553,11.78724,11.16278,11.97606,11.95018,11.33718,12.15349,12.12984,2236,746,1
10.60206,11.40126,11.36442,11.00539,11.81553,11.78724,11.16278,11.97606,11.95018,11.33718,12.15349,12.12984,2237,746,2
10.87726,11.6825,11.6499,11.2521,12.06747,12.04158,11.39181,12.21016,12.1861,11.54384,12.36505,12.34267,2238,747,0
10.87726,11.6825,11.6499,11.2521,12.06747,12.04158,11.39181,12.21016,12.1861,11.54384,12.36505,12.34267,2239,747,1
10.87726,11.6825,11.6499,11.2521,12.06747,12.04158,11.39181,12.21016,12.1861,11.54384,12.36505,12.34267,2240,747,2
10.99557,11.79031,11.7487,11.34672,12.15412,12.12183,11.47863,12.28978,12.26013,11.62278,12.43756,12.41037,2241,748,0
11.13211,11.79055,11.74983,11.46332,12.15432,12.12276,11.58771,12.28997,12.261,11.72376,12.43773,12.41117,2242,748,1
11.05149,11.7904,11.74915,11.39419,12.1542,12.12219,11.52293,12.28986,12.26047,11.6637,12.43763,12.41069,2243,748,2
10.98163,11.72378,11.68843,11.34707,12.11034,12.0828,11.48363,12.25374,12.22836,11.63241,12.4094,12.38601,2244,749,0
11.06774,11.72394,11.68915,11.41934,12.11047,12.08339,11.55085,12.25385,12.2289,11.69426,12.4095,12.3865,2245,749,1
10.98263,11.72378,11.68844,11.3479,12.11034,12.08281,11.4844,12.25374,12.22836,11.63312,12.4094,12.38601,2246,749,2
11.08995,11.82321,11.77718,11.42489,12.18043,12.14502,11.55113,12.31398,12.2816,11.68938,12.45962,12.43007,2247,750,0
11.16088,11.82334,11.77778,11.48617,12.18054,12.14553,11.60869,12.31408,12.28207,11.74288,12.45971,12.4305,2248,750,1
11.09007,11.82321,11.77718,11.42499,12.18043,12.14502,11.55124,12.31398,12.2816,11.68947,12.45962,12.43007,2249,750,2
10.99466,11.69039,11.62006,11.336,12.06453,12.01298,11.46703,12.20599,12.1598,11.61153,12.36081,12.31964,2250,751,0
10.99466,11.69039,11.62006,11.336,12.06453,12.01298,11.46703,12.20599,12.1598,11.61153,12.36081,12.31964,2251,751,1
10.99466,11.69039,11.62006,11.336,12.06453,12.01298,11.46703,12.20599,12.1598,11.61153,12.36081,12.31964,2252,751,2
11.06103,11.7889,11.74063,11.40671,12.15851,12.12202,11.5376,12.29712,12.26398,11.68102,12.44828,12.41828,2253,752,0
11.17894,11.78912,11.74167,11.50779,12.15869,12.12288,11.6322,12.29728,12.26477,11.76862,12.44843,12.419,2254,752,1
11.08142,11.78894,11.7408,11.42405,12.15854,12.12216,11.55377,12.29714,12.26411,11.69595,12.4483,12.4184,2255,752,2
11.01755,11.7373,11.70234,11.37782,12.12177,12.09468,11.51288,12.26478,12.23989,11.66022,12.42015,12.3973,2256,753,0
11.07441,11.73741,11.70283,11.42576,12.12185,12.09507,11.55752,12.26485,12.24025,11.70134,12.42023,12.39763,2257,753,1
10.99295,11.73726,11.70214,11.35731,12.12173,12.09452,11.49386,12.26474,12.23974,11.64276,12.42013,12.39716,2258,753,2
10.91589,11.64266,11.59759,11.27854,12.03042,11.99655,11.41506,12.17493,12.14419,11.56424,12.33207,12.30424,2259,754,0
10.91589,11.64266,11.59759,11.27854,12.03042,11.99655,11.41506,12.17493,12.14419,11.56424,12.33207,12.30424,2260,754,1
10.91589,11.64266,11.59759,11.27854,12.03042,11.99655,11.41506,12.17493,12.14419,11.56424,12.33207,12.30424,2261,754,2
10.95358,11.68759,11.64408,11.31449,12.07146,12.0384,11.45095,12.21522,12.18511,11.60043,12.37193,12.34459,2262,755,0
11.08225,11.68783,11.64521,11.42339,12.07166,12.03931,11.55239,12.2154,12.18595,11.69386,12.37209,12.34535,2263,755,1
10.97341,11.68763,11.64424,11.33113,12.07149,12.03853,11.4664,12.21524,12.18524,11.61461,12.37195,12.3447,2264,755,2
11.00558,11.71724,11.67125,11.3543,12.09173,12.05668,11.48681,12.23272,12.2008,11.63213,12.38662,12.35763,2265,756,0
11.09837,11.71742,11.67207,11.4339,12.09187,12.05735,11.56128,12.23285,12.20142,11.70104,12.38674,12.35819,2266,756,1
11.0007,11.71724,11.67121,11.35031,12.09172,12.05665,11.48314,12.23271,12.20077,11.6288,12.38661,12.3576,2267,756,2
11.02146,11.75093,11.71539,11.37925,12.13058,12.10288,11.51464,12.27313,12.24764,11.66295,12.42866,12.40522,2268,757,0
11.09204,11.75106,11.71599,11.43903,12.13069,12.10337,11.57032,12.27323,12.2481,11.71424,12.42875,12.40563,2269,757,1
11.00883,11.75091,11.71529,11.36862,12.13056,12.1028,11.50476,12.27312,12.24757,11.65387,12.42864,12.40515,2270,757,2
11.04027,11.76757,11.71946,11.39188,12.14306,12.10673,11.52588,12.28472,12.25174,11.67308,12.43954,12.4097,2271,758,0
11.1304,11.76774,11.72024,11.46868,12.1432,12.10737,11.59753,12.28484,12.25233,11.73916,12.43966,12.41024,2272,758,1
11.04485,11.76758,11.7195,11.39572,12.14307,12.10676,11.52944,12.28472,12.25177,11.67634,12.43955,12.40973,2273,758,2
11.02776,11.76007,11.72117,11.38232,12.13578,12.10568,11.51722,12.27775,12.25016,11.66527,12.43307,12.40783,2274,759,0
11.10956,11.76022,11.72186,11.45162,12.1359,12.10625,11.58175,12.27786,12.25069,11.72468,12.43317,12.40831,2275,759,1
11.02558,11.76007,11.72115,11.38041,12.13578,12.10566,11.51542,12.27775,12.25015,11.6636,12.43307,12.40781,2276,759,2
11.04489,11.76091,11.7067,11.38889,12.13074,12.09007,11.52144,12.27184,12.23508,11.66771,12.42682,12.39375,2277,760,0
11.13273,11.76108,11.70748,11.46424,12.13088,12.0907,11.59182,12.27196,12.23567,11.73267,12.42693,12.39428,2278,760,1
11.04703,11.76092,11.70672,11.39074,12.13074,12.09008,11.52317,12.27184,12.2351,11.66931,12.42682,12.39376,2279,760,2
11.03599,11.74769,11.68983,11.37695,12.11561,12.07233,11.50824,12.25566,12.21661,11.65313,12.40931,12.37425,2280,761,0
11.17498,11.74796,11.6911,11.49716,12.11583,12.07338,11.62088,12.25586,12.21757,11.75746,12.40949,12.37512,2281,761,1
11.06055,11.74774,11.69004,11.39807,12.11565,12.07251,11.52798,12.25569,12.21677,11.67136,12.40934,12.37439,2282,761,2
11.05077,11.74271,11.69014,11.38531,12.10536,12.06551,11.51399,12.2437,12.20755,11.65589,12.39561,12.36297,2283,762,0
11.21096,11.74302,11.69164,11.52437,12.10562,12.06674,11.64454,12.24394,12.2087,11.77707,12.39583,12.36401,2284,762,1
11.069,11.74274,11.6903,11.40085,12.10539,12.06563,11.52848,12.24372,12.20767,11.66924,12.39563,12.36308,2285,762,2
11.14676,11.801,11.72439,11.45937,12.14845,12.09133,11.58125,12.28243,12.23114,11.71654,12.43029,12.38457,2286,763,0
11.31905,11.80135,11.72612,11.61257,12.14875,12.09277,11.7262,12.28271,12.23247,11.85215,12.43055,12.38579,2287,763,1
11.16658,11.80103,11.72458,11.47693,12.14848,12.09149,11.59784,12.28246,12.23128,11.73203,12.43032,12.3847,2288,763,2
11.13058,11.77357,11.71246,11.45733,12.13626,12.09074,11.58423,12.27586,12.23493,11.72482,12.42973,12.39314,2289,764,0
11.17036,11.77364,11.71283,11.49216,12.13632,12.09105,11.61699,12.27592,12.23521,11.75525,12.42979,12.3934,2290,764,1
11.07826,11.77347,11.71199,11.41229,12.13618,12.09036,11.54215,12.27579,12.23458,11.68599,12.42967,12.39282,2291,764,2
11.10501,11.7963,11.73029,11.4376,12.1588,12.10986,11.56683,12.29812,12.2542,11.70994,12.45161,12.41244,2292,765,0
11.1971,11.79648,11.73114,11.51755,12.15895,12.11056,11.64177,12.29826,12.25484,11.77935,12.45174,12.41302,2293,765,1
11.10594,11.79631,11.7303,11.4384,12.1588,12.10987,11.56757,12.29812,12.25421,11.71062,12.45161,12.41244,2294,765,2
11.08315,11.78084,11.7233,11.42165,12.147,12.10392,11.55279,12.28762,12.24878,11.69776,12.44243,12.4076,2295,766,0
11.17993,11.78102,11.72418,11.5052,12.14715,12.10464,11.63097,12.28776,12.24944,11.77004,12.44256,12.4082,2296,766,1
11.08348,11.78084,11.7233,11.42192,12.147,12.10393,11.55304,12.28762,12.24878,11.698,12.44243,12.4076,2297,766,2
11.09901,11.77615,11.70054,11.42942,12.14004,12.08458,11.55821,12.28014,12.23059,11.70102,12.43456,12.39061,2298,767,0
11.21663,11.77638,11.70166,11.53169,12.14023,12.0855,11.65411,12.28032,12.23143,11.78986,12.43472,12.39138,2299,767,1
11.11421,11.77617,11.70068,11.44245,12.14007,12.08469,11.57035,12.28016,12.2307,11.7122,12.43458,12.39071,2300,767,2
10.90214,11.55881,11.49854,11.26699,11.96205,11.91818,11.40731,12.11555,12.07635,11.56178,12.28364,12.24877,2301,768,0
10.91565,11.55884,11.49867,11.27849,11.96207,11.91828,11.41801,12.11557,12.07644,11.57161,12.28365,12.24886,2302,768,1
10.84817,11.55871,11.49807,11.22229,11.96197,11.91781,11.36611,12.11548,12.07601,11.52428,12.28357,12.24847,2303,768,2
10.90166,11.63173,11.58576,11.28173,12.03493,12.00048,11.42713,12.18822,12.15704,11.58666,12.35598,12.32786,2304,769,0
10.97893,11.63187,11.58642,11.34649,12.03504,12.00101,11.48709,12.18832,12.15753,11.6415,12.35608,12.3283,2305,769,1
10.90508,11.63174,11.58579,11.28485,12.03493,12.0005,11.43008,12.18822,12.15707,11.58943,12.35599,12.32788,2306,769,2
10.88059,11.59691,11.54222,11.2519,11.9946,11.95427,11.39486,12.14645,12.11022,11.55228,12.31304,12.28065,2307,770,0
10.95089,11.59704,11.54283,11.31109,11.99471,11.95476,11.44973,12.14654,12.11067,11.6025,12.31312,12.28106,2308,770,1
10.87932,11.59691,11.54221,11.25084,11.9946,11.95426,11.39389,12.14644,12.11021,11.55139,12.31303,12.28064,2309,770,2
10.94109,11.66943,11.62129,11.31055,12.06184,12.02576,11.45214,12.21124,12.17861,11.60774,12.37496,12.34557,2310,771,0
11.008,11.66955,11.62187,11.36693,12.06194,12.02623,11.50446,12.21133,12.17904,11.65569,12.37504,12.34595,2311,771,1
10.94167,11.66944,11.6213,11.31102,12.06184,12.02577,11.45257,12.21124,12.17862,11.60813,12.37496,12.34557,2312,771,2
10.96019,11.68641,11.63542,11.3241,12.07373,12.0356,11.46415,12.22168,12.18727,11.61835,12.38409,12.35316,2313,772,0
11.08963,11.68665,11.63658,11.43344,12.07392,12.03653,11.56568,12.22187,12.18812,11.71147,12.38426,12.35392,2314,772,1
10.98617,11.68646,11.63564,11.34569,12.07376,12.03578,11.48407,12.22172,12.18743,11.63651,12.38412,12.3533,2315,772,2
