lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.68737,12.14967,11.21127,17.61281,12.38454,11.54992,17.55734,12.47603,11.67912,17.49386,12.59181,11.83117,2556,853,0
17.70053,12.19087,11.23395,17.6307,12.42573,11.57039,17.57788,12.51694,11.6987,17.51835,12.63264,11.85002,2557,853,1
17.6892,12.15545,11.21443,17.61508,12.38982,11.55252,17.55986,12.4811,11.68152,17.49667,12.59652,11.83333,2558,853,2
17.59932,12.13865,11.21815,17.53618,12.37886,11.55237,17.48812,12.47247,11.68016,17.43938,12.59043,11.83025,2559,854,0
17.63343,12.23578,11.27135,17.58212,12.47602,11.60093,17.54051,12.56897,11.7268,17.50104,12.68702,11.87549,2560,854,1
17.61466,12.1831,11.24221,17.55683,12.42315,11.57421,17.51168,12.51639,11.7011,17.46712,12.63431,11.85051,2561,854,2
17.36599,12.12022,11.24167,17.311,12.3778,11.57471,17.26774,12.47756,11.70195,17.22814,12.60232,11.85163,2562,855,0
17.38133,12.15622,11.26032,17.33172,12.41348,11.59187,17.2914,12.51292,11.71849,17.25591,12.63761,11.86773,2563,855,1
17.35982,12.10552,11.23415,17.30273,12.36342,11.56789,17.25836,12.46342,11.69542,17.21716,12.58829,11.84531,2564,855,2
17.21464,12.12543,11.27678,17.17449,12.38843,11.60208,17.14042,12.48997,11.72644,17.11872,12.61562,11.87218,2565,856,0
17.2757,12.24557,11.33848,17.2542,12.50553,11.65865,17.22987,12.60537,11.78094,17.22057,12.72981,11.92504,2566,856,1
17.24076,12.1777,11.30318,17.20856,12.43902,11.6261,17.1787,12.53972,11.74953,17.16226,12.66461,11.89446,2567,856,2
17.34544,12.16282,11.28166,17.29947,12.42188,11.60872,17.26036,12.52195,11.73388,17.22699,12.64658,11.88085,2568,857,0
17.32454,12.11569,11.25767,17.2721,12.37657,11.58717,17.2294,12.47746,11.71324,17.19135,12.60296,11.86107,2569,857,1
17.30787,12.07716,11.23846,17.24948,12.33848,11.56946,17.20353,12.43979,11.69616,17.16086,12.56536,11.84439,2570,857,2
17.21174,12.04976,11.21853,17.21099,12.32701,11.55445,17.20647,12.43524,11.68278,17.20241,12.56528,11.83203,2571,858,0
17.24832,12.12787,11.25756,17.25824,12.40388,11.59069,17.25859,12.51121,11.7179,17.26167,12.6411,11.86642,2572,858,1
17.22473,12.07787,11.2324,17.22804,12.35502,11.56748,17.22543,12.46309,11.69549,17.22413,12.59322,11.84454,2573,858,2
16.92443,11.96412,11.15246,16.98926,12.26798,11.49932,17.02607,12.38646,11.63145,17.0507,12.52481,11.78468,2574,859,0
16.95276,12.01408,11.17677,17.02332,12.31545,11.52145,17.06202,12.43271,11.65272,17.09032,12.57041,11.80533,2575,859,1
16.92198,11.95976,11.15036,16.98626,12.26377,11.49738,17.02289,12.38234,11.62959,17.04715,12.52071,11.78285,2576,859,2
17.3173,12.05636,11.16795,17.39537,12.34247,11.50748,17.44175,12.45624,11.63734,17.46883,12.58774,11.78874,2577,860,0
17.33905,12.10795,11.19504,17.42114,12.39226,11.53227,17.46867,12.50492,11.66119,17.49843,12.63601,11.81193,2578,860,1
17.31811,12.0583,11.16895,17.39627,12.34423,11.50834,17.44266,12.45791,11.63815,17.4698,12.58933,11.78949,2579,860,2
17.52351,12.10465,11.17033,17.55721,12.37262,11.51122,17.57571,12.47916,11.64141,17.58997,12.60579,11.79289,2580,861,0
17.5415,12.15458,11.19776,17.57956,12.42182,11.53636,17.59974,12.52765,11.66562,17.61678,12.65419,11.81647,2581,861,1
17.5241,12.10632,11.17124,17.55795,12.37427,11.51205,17.5765,12.48078,11.64221,17.59087,12.60742,11.79367,2582,861,2
17.92469,12.25333,11.21693,17.95145,12.49292,11.5497,17.96601,12.58986,11.67721,17.97522,12.70571,11.82629,2583,862,0
17.93557,12.29225,11.24052,17.96489,12.53183,11.57121,17.98045,12.62839,11.69787,17.99127,12.74424,11.84629,2584,862,1
17.92415,12.25136,11.21574,17.95065,12.49056,11.5484,17.96509,12.58738,11.67589,17.97409,12.70297,11.82488,2585,862,2
17.63472,12.23547,11.2945,17.63819,12.48016,11.61521,17.6361,12.57675,11.73818,17.63334,12.69395,11.88234,2586,863,0
17.73143,12.48288,11.43728,17.75963,12.72737,11.7481,17.76839,12.82232,11.8669,17.78264,12.94163,12.00899,2587,863,1
17.6932,12.38946,11.38162,17.7119,12.63385,11.69604,17.71653,12.72932,11.81638,17.72447,12.84799,11.9593,2588,863,2
17.94609,12.44423,11.35931,17.94617,12.67093,11.67395,17.94343,12.76061,11.79449,17.95569,12.87587,11.93781,2589,864,0
17.95965,12.48521,11.38537,17.96391,12.71371,11.6989,17.96302,12.80372,11.81889,17.97793,12.92005,11.96214,2590,864,1
17.93446,12.40817,11.33669,17.9316,12.63497,11.65331,17.92755,12.72491,11.77463,17.93812,12.84026,11.91856,2591,864,2
16.75529,12.16118,11.32276,16.7611,12.44194,11.64178,16.75092,12.54902,11.76357,16.75256,12.68169,11.90843,2592,865,0
16.8291,12.25164,11.36842,16.85476,12.5301,11.68462,16.85406,12.63585,11.80514,16.8691,12.76834,11.94943,2593,865,1
16.75064,12.15543,11.31993,16.7555,12.43668,11.63929,16.74475,12.54387,11.76116,16.74578,12.67673,11.90614,2594,865,2
16.6882,12.0873,11.27202,16.71882,12.38317,11.60167,16.72638,12.49565,11.7267,16.73936,12.63419,11.87571,2595,866,0
16.6882,12.0873,11.27202,16.71882,12.38317,11.60167,16.72638,12.49565,11.7267,16.73936,12.63419,11.87571,2596,866,1
16.6882,12.0873,11.27202,16.71882,12.38317,11.60167,16.72638,12.49565,11.7267,16.73936,12.63419,11.87571,2597,866,2
17.64885,12.31083,11.32829,17.61911,12.55159,11.64771,17.59665,12.64532,11.76949,17.60194,12.76833,11.91521,2598,867,0
17.66192,12.34448,11.34761,17.63685,12.58648,11.66625,17.61685,12.68072,11.78778,17.62511,12.80447,11.93347,2599,867,1
17.63467,12.27354,11.30721,17.60066,12.51464,11.62842,17.57622,12.60894,11.75102,17.57906,12.73216,11.89725,2600,867,2
17.80614,12.34883,11.33301,17.78502,12.57773,11.64793,17.77097,12.66813,11.76833,17.76599,12.78348,11.91195,2601,868,0
17.88824,12.5725,11.47077,17.89191,12.80678,11.77823,17.88912,12.89747,11.89518,17.90065,13.01672,12.0377,2602,868,1
17.84879,12.46897,11.40554,17.84091,12.70096,11.71643,17.83287,12.79145,11.83493,17.8369,12.90916,11.97803,2603,868,2
17.81351,12.44282,11.37478,17.81017,12.67652,11.68666,17.80509,12.76775,11.80553,17.81083,12.88599,11.94906,2604,869,0
17.85426,12.54873,11.44184,17.86265,12.78466,11.75017,17.8628,12.87604,11.86744,17.87617,12.99587,12.01039,2605,869,1
17.81346,12.44267,11.37469,17.81013,12.67642,11.6866,17.80504,12.76766,11.80548,17.81081,12.88596,11.94904,2606,869,2
18.02288,12.5091,11.38673,18.02577,12.73185,11.69615,18.02746,12.82038,11.81457,18.0346,12.93425,11.95737,2607,870,0
18.06177,12.62505,11.46423,18.0754,12.85105,11.76949,18.08171,12.94008,11.88613,18.09549,13.05533,12.02779,2608,870,1
18.02699,12.52181,11.39508,18.03096,12.74471,11.7039,18.03316,12.83334,11.82215,18.04075,12.94681,11.96452,2609,870,2
18.32896,12.63304,11.42182,18.31569,12.83484,11.73151,18.30678,12.91547,11.85015,18.31237,13.0229,11.99278,2610,871,0
18.34971,12.70813,11.47618,18.34266,12.91364,11.7829,18.33657,12.99514,11.90022,18.34599,13.10422,12.04217,2611,871,1
18.32545,12.6199,11.41243,18.31102,12.82078,11.7225,18.30159,12.90117,11.84132,18.30642,13.00811,11.98396,2612,871,2
17.72673,12.43339,11.3988,17.73184,12.67914,11.71621,17.73031,12.77517,11.83777,17.74376,12.89816,11.98318,2613,872,0
17.73866,12.4628,11.41656,17.74655,12.7077,11.73227,17.74623,12.80322,11.85315,17.7612,12.92573,11.99796,2614,872,1
17.70336,12.37425,11.36371,17.70139,12.61872,11.68289,17.69664,12.71466,11.80526,17.70552,12.83668,11.9509,2615,872,2
17.95523,12.41367,11.33161,18.05377,12.6705,11.65416,18.11177,12.77511,11.77793,18.15051,12.89661,11.92524,2616,873,0
17.9291,12.32789,11.27846,18.02354,12.58601,11.60522,18.08059,12.69204,11.73073,18.11626,12.81271,11.87881,2617,873,1
17.91713,12.28678,11.25361,18.00948,12.54509,11.58214,18.06603,12.65169,11.70842,18.10031,12.77215,11.857,2618,873,2
16.81107,11.97981,11.1577,16.86089,12.28386,11.50363,16.88868,12.40185,11.63563,16.90934,12.54336,11.79108,2619,874,0
16.93373,12.16581,11.25232,17.01417,12.46721,11.59319,17.05341,12.58315,11.72296,17.09466,12.72592,11.87788,2620,874,1
16.87419,12.07699,11.20605,16.94138,12.38083,11.54995,16.97583,12.49814,11.68099,17.00869,12.64117,11.83655,2621,874,2
18.38947,12.51106,11.27106,18.45337,12.7352,11.59813,18.49408,12.82981,11.72379,18.51778,12.93877,11.8732,2622,875,0
18.40496,12.57841,11.32115,18.47187,12.8038,11.64428,18.51345,12.89791,11.76823,18.53911,13.00766,11.91643,2623,875,1
18.39121,12.5188,11.27677,18.45508,12.74168,11.60244,18.49571,12.83564,11.72755,18.51929,12.94375,11.87629,2624,875,2
17.94203,12.36031,11.2896,17.99299,12.60831,11.61803,18.02374,12.70857,11.74381,18.04166,12.82814,11.89328,2625,876,0
17.94978,12.3858,11.30554,18.00255,12.63413,11.63294,18.03393,12.73427,11.75828,18.05306,12.85411,11.90748,2626,876,1
17.93184,12.32612,11.26845,17.98036,12.57351,11.59818,18.01024,12.6739,11.72454,18.02647,12.79292,11.8743,2627,876,2
16.96023,12.0849,11.24266,16.98204,12.37379,11.57464,16.98833,12.48546,11.70174,16.99557,12.62209,11.85246,2628,877,0
17.00134,12.15135,11.27613,17.03408,12.4386,11.60591,17.04512,12.54928,11.73207,17.0597,12.68567,11.88225,2629,877,1
16.95615,12.07821,11.23935,16.97682,12.36724,11.57154,16.98261,12.479,11.69872,16.98905,12.61564,11.84949,2630,877,2
17.40807,12.23193,11.30536,17.41587,12.48823,11.62265,17.41656,12.58854,11.74444,17.40208,12.71011,11.88917,2631,878,0
17.55887,12.5394,11.48268,17.60438,12.79414,11.7894,17.62124,12.8921,11.90657,17.63527,13.01606,12.04921,2632,878,1
17.49725,12.41948,11.41078,17.52789,12.67427,11.7213,17.53846,12.77289,11.84017,17.54168,12.89591,11.98358,2633,878,2
17.65001,12.45643,11.4256,17.65929,12.69896,11.73183,17.65747,12.79274,11.84883,17.64999,12.91123,11.99061,2634,879,0
17.70439,12.57489,11.49813,17.72819,12.81864,11.80076,17.7329,12.91222,11.91611,17.73608,13.03203,12.05714,2635,879,1
17.65093,12.45849,11.42683,17.66041,12.70096,11.73296,17.65866,12.79467,11.84989,17.65128,12.91308,11.9916,2636,879,2
17.48636,12.42136,11.4156,17.49475,12.67188,11.72437,17.48897,12.76811,11.84243,17.48398,12.89057,11.98554,2637,880,0
17.55785,12.55823,11.4977,17.58542,12.8094,11.80239,17.5886,12.90523,11.91859,17.59743,13.02891,12.06088,2638,880,1
17.4929,12.43428,11.42315,17.50321,12.685,11.73161,17.49834,12.78123,11.84951,17.49478,12.90389,11.99259,2639,880,2
17.15847,12.34319,11.39317,17.18237,12.61296,11.70922,17.18303,12.71549,11.82922,17.19434,12.84609,11.9747,2640,881,0
17.12494,12.29102,11.36472,17.13834,12.55963,11.68148,17.13392,12.6619,11.80184,17.13774,12.79145,11.94721,2641,881,1
17.06564,12.19622,11.31477,17.06277,12.46688,11.63493,17.05054,12.57034,11.75672,17.04282,12.70006,11.90288,2642,881,2
17.1523,12.20866,11.31218,17.14886,12.47663,11.63303,17.13728,12.57938,11.75521,17.12261,12.7079,11.90206,2643,882,0
17.19311,12.27914,11.34966,17.20476,12.55064,11.67042,17.20016,12.65388,11.79215,17.19683,12.78447,11.93937,2644,882,1
17.14223,12.19094,11.30295,17.13867,12.46299,11.62629,17.12689,12.56698,11.7492,17.11218,12.69713,11.89693,2645,882,2
16.83237,12.02259,11.16358,16.8638,12.32611,11.51148,16.87531,12.44139,11.64231,16.90139,12.58488,11.79842,2646,883,0
16.83237,12.02259,11.16358,16.8638,12.32611,11.51148,16.87531,12.44139,11.64231,16.90139,12.58488,11.79842,2647,883,1
16.83237,12.02259,11.16358,16.8638,12.32611,11.51148,16.87531,12.44139,11.64231,16.90139,12.58488,11.79842,2648,883,2
16.71579,12.05524,11.22633,16.7505,12.35692,11.56388,16.76072,12.47089,11.691,16.78898,12.61336,11.84354,2649,884,0
16.71579,12.05524,11.22633,16.7505,12.35692,11.56388,16.76072,12.47089,11.691,16.78898,12.61336,11.84354,2650,884,1
16.71579,12.05524,11.22633,16.7505,12.35692,11.56388,16.76072,12.47089,11.691,16.78898,12.61336,11.84354,2651,884,2
16.95489,12.0876,11.19969,16.95903,12.37443,11.53615,16.95151,12.48293,11.66258,16.95918,12.62122,11.81603,2652,885,0
16.99655,12.1544,11.23488,17.01364,12.44089,11.56949,17.01249,12.54922,11.69526,17.02891,12.68802,11.84847,2653,885,1
16.94054,12.06419,11.18762,16.94099,12.3523,11.52529,16.93198,12.46163,11.65232,16.93751,12.60051,11.80619,2654,885,2
16.96044,12.17941,11.32771,16.96344,12.45462,11.64488,16.95685,12.55968,11.76532,16.96788,12.69256,11.91088,2655,886,0
17.14532,12.44372,11.46859,17.1952,12.71388,11.7776,17.21012,12.81628,11.89471,17.24966,12.94908,12.0387,2656,886,1
17.05799,12.32147,11.40127,17.08636,12.59301,11.71364,17.09165,12.69636,11.83219,17.11855,12.82892,11.97678,2657,886,2
17.01614,12.28312,11.37094,17.0453,12.56056,11.68893,17.05012,12.66583,11.80942,17.07566,12.80068,11.95599,2658,887,0
17.00658,12.26952,11.36374,17.03634,12.55063,11.68388,17.04107,12.65676,11.80487,17.06582,12.79184,11.95162,2659,887,1
16.94017,12.17345,11.31418,16.95103,12.45558,11.63676,16.94705,12.56256,11.75886,16.9602,12.6976,11.90613,2660,887,2
17.20691,12.24089,11.32098,17.20728,12.5047,11.63684,17.19774,12.60568,11.75722,17.19164,12.73232,11.90181,2661,888,0
17.35413,12.49111,11.46266,17.3935,12.75307,11.77075,17.402,12.85214,11.88764,17.42405,12.98118,12.03138,2662,888,1
17.27839,12.3656,11.38968,17.29793,12.62753,11.70115,17.29738,12.72721,11.81964,17.30595,12.85523,11.96387,2663,888,2
17.60711,12.43057,11.41028,17.60881,12.6793,11.7208,17.60188,12.77466,11.8388,17.59861,12.89857,11.98346,2664,889,0
17.65019,12.52351,11.46633,17.66378,12.77248,11.77372,17.66265,12.86792,11.8906,17.66763,12.99222,12.03445,2665,889,1
17.59825,12.41087,11.39867,17.59687,12.65857,11.70932,17.58873,12.75406,11.82765,17.58304,12.87712,11.97209,2666,889,2
17.49675,12.38216,11.37403,17.51325,12.63501,11.68579,17.51552,12.73255,11.80479,17.51518,12.85645,11.94959,2667,890,0
17.59604,12.57862,11.49354,17.63729,12.83126,11.7987,17.65036,12.92768,11.91478,17.66731,13.05252,12.05796,2668,890,1
17.52801,12.4461,11.41192,17.55223,12.69823,11.72114,17.55785,12.79509,11.83902,17.56288,12.91886,11.98305,2669,890,2
17.46737,12.43793,11.41415,17.50262,12.69358,11.72307,17.5135,12.79171,11.84091,17.52422,12.91634,11.9844,2670,891,0
17.53798,12.56871,11.49388,17.59016,12.82475,11.79904,17.6083,12.9224,11.91517,17.6308,13.04816,12.05797,2671,891,1
17.46621,12.4357,11.41283,17.50134,12.69162,11.72197,17.51217,12.78984,11.83987,17.52284,12.91461,11.98346,2672,891,2
17.52625,12.45654,11.42776,17.55387,12.7095,11.73679,17.55987,12.80671,11.85486,17.5667,12.9301,11.99798,2673,892,0
17.5861,12.57221,11.49841,17.62832,12.82522,11.80374,17.64077,12.9219,11.92016,17.65776,13.04604,12.06248,2674,892,1
17.52039,12.44485,11.4208,17.5463,12.69746,11.73002,17.55152,12.7946,11.84818,17.55706,12.91765,11.99126,2675,892,2
17.15211,12.36227,11.39061,17.22367,12.636,11.70551,17.25453,12.74095,11.82574,17.28698,12.87257,11.97141,2676,893,0
17.19077,12.41982,11.42346,17.2699,12.69248,11.73646,17.30365,12.79677,11.85588,17.34107,12.92837,12.00111,2677,893,1
17.11016,12.29854,11.35518,17.17295,12.57336,11.6721,17.20044,12.67904,11.79323,17.22702,12.81059,11.93932,2678,893,2
17.63449,12.42057,11.39635,17.65417,12.66821,11.70771,17.66031,12.76435,11.82673,17.65673,12.88506,11.97125,2679,894,0
17.73439,12.63674,11.53035,17.77937,12.88645,11.8352,17.79628,12.9822,11.95128,17.81117,13.1054,12.0945,2680,894,1
17.67248,12.50577,11.44784,17.70226,12.75446,11.75672,17.71276,12.85051,11.8746,17.71671,12.97238,12.01866,2681,894,2
17.76657,12.53411,11.46152,17.79575,12.77844,11.76877,17.80672,12.87302,11.886,17.80379,12.99211,12.02943,2682,895,0
17.8295,12.67558,11.55207,17.8742,12.92168,11.85512,17.89169,13.01618,11.97045,17.90056,13.13714,12.11305,2683,895,1
17.77134,12.54523,11.46847,17.80176,12.78977,11.77541,17.81327,12.88436,11.89251,17.81133,13.00365,12.0359,2684,895,2
17.98249,12.59446,11.47262,18.00568,12.82886,11.77902,18.01311,12.91994,11.89598,18.01248,13.03658,12.04003,2685,896,0
18.00759,12.66162,11.51713,18.03739,12.89772,11.82156,18.04765,12.98903,11.93761,18.05198,13.10698,12.08133,2686,896,1
17.96625,12.54942,11.44334,17.98519,12.78292,11.75126,17.99076,12.87392,11.8689,17.98699,12.98996,12.01335,2687,896,2
18.07212,12.58714,11.45253,18.06066,12.80526,11.75568,18.04597,12.88937,11.87135,18.02785,13.00037,12.01425,2688,897,0
18.1459,12.79466,11.59493,18.15645,13.02092,11.89256,18.15222,13.107,12.00552,18.15076,13.22294,12.14755,2689,897,1
18.09872,12.66521,11.50502,18.09555,12.88684,11.80619,18.0848,12.97177,11.92083,18.07313,13.08499,12.06352,2690,897,2
17.86838,12.59577,11.48388,17.87123,12.83038,11.78705,17.8632,12.91996,11.9023,17.85575,13.03856,12.0457,2691,898,0
17.91098,12.69652,11.55038,17.92581,12.93327,11.85063,17.92343,13.02322,11.96455,17.92465,13.14307,12.10721,2692,898,1
17.8562,12.56585,11.46457,17.85537,12.79952,11.76847,17.84559,12.8889,11.88408,17.83526,13.00673,12.02749,2693,898,2
17.95732,12.59483,11.47434,17.9583,12.82437,11.77816,17.95127,12.91265,11.89376,17.93793,13.02763,12.03662,2694,899,0
17.98206,12.65943,11.51708,17.98821,12.88676,11.81653,17.98353,12.97394,11.93044,17.97373,13.08759,12.07152,2695,899,1
17.9391,12.54551,11.44235,17.93319,12.77037,11.74571,17.92288,12.85719,11.86135,17.90385,12.96914,12.00342,2696,899,2
17.7114,12.47947,11.41997,17.7196,12.71937,11.72711,17.71839,12.81204,11.84418,17.70875,12.93,11.98745,2697,900,0
17.78345,12.64049,11.52211,17.81251,12.8854,11.826,17.82064,12.97908,11.94142,17.82685,13.10086,12.08461,2698,900,1
17.72508,12.51116,11.43959,17.73861,12.75435,11.7474,17.73987,12.84806,11.86458,17.73463,12.96824,12.00858,2699,900,2
17.34756,12.43794,11.44728,17.36264,12.6999,11.75862,17.35938,12.79932,11.87664,17.37465,12.9293,12.02193,2700,901,0
17.34839,12.43936,11.44809,17.3637,12.70131,11.75939,17.36099,12.80125,11.87768,17.37565,12.93037,12.0225,2701,901,1
17.28477,12.32912,11.3862,17.28196,12.59166,11.70088,17.27047,12.69218,11.82055,17.27344,12.82115,11.96621,2702,901,2
17.61235,12.38359,11.3785,17.57391,12.62537,11.69236,17.53892,12.71782,11.8119,17.51412,12.83969,11.95807,2703,902,0
17.64757,12.46386,11.42608,17.62412,12.71219,11.74039,17.59678,12.80618,11.85952,17.58343,12.93146,12.0064,2704,902,1
17.60432,12.36478,11.36758,17.56544,12.61041,11.68427,17.52992,12.70383,11.80454,17.50514,12.82765,11.95188,2705,902,2
17.77403,12.40249,11.35981,17.74628,12.6387,11.67481,17.72014,12.72931,11.79463,17.69598,12.84852,11.94144,2706,903,0
17.85103,12.59743,11.48228,17.84666,12.83597,11.78992,17.83247,12.92689,11.90679,17.82628,13.04865,12.05219,2707,903,1
17.80345,12.47973,11.40727,17.7841,12.71529,11.71838,17.76236,12.80557,11.83679,17.745,12.92547,11.98285,2708,903,2
17.73509,12.467,11.41054,17.72661,12.7074,11.71995,17.7117,12.79974,11.83798,17.69959,12.9212,11.98358,2709,904,0
17.79068,12.5968,11.49218,17.79912,12.84033,11.79824,17.79243,12.9332,11.91467,17.79276,13.05669,12.05968,2710,904,1
17.73859,12.47545,11.41573,17.73138,12.7164,11.72512,17.71707,12.80884,11.84307,17.70591,12.93057,11.9887,2711,904,2
17.99284,12.54096,11.42127,17.95652,12.7621,11.73038,17.92325,12.84653,11.84818,17.89479,12.96135,11.99405,2712,905,0
18.04587,12.68827,11.51999,18.02777,12.91597,11.82532,18.00412,13.00239,11.94136,17.98972,13.12072,12.08661,2713,905,1
18.00189,12.5671,11.43843,17.96895,12.78989,11.74711,17.93751,12.87489,11.86469,17.91175,12.99059,12.01057,2714,905,2
17.77382,12.51086,11.43873,17.75454,12.74921,11.74832,17.73237,12.84006,11.86585,17.73297,12.96389,12.01197,2715,906,0
17.82638,12.63326,11.51677,17.82436,12.87568,11.82367,17.81085,12.96751,11.93988,17.82262,13.09322,12.08552,2716,906,1
17.77205,12.5066,11.43607,17.75261,12.74561,11.74623,17.73032,12.83664,11.86392,17.73075,12.96061,12.01016,2717,906,2
17.38481,12.42464,11.43048,17.39261,12.6876,11.74447,17.38407,12.78711,11.8633,17.39493,12.91852,12.01045,2718,907,0
17.38819,12.43066,11.43396,17.39884,12.69618,11.74918,17.39151,12.79632,11.86826,17.40377,12.92822,12.01559,2719,907,1
17.32807,12.32118,11.37213,17.31983,12.58565,11.6899,17.30319,12.68587,11.81016,17.30288,12.81691,11.95798,2720,907,2
17.25234,12.30197,11.35722,17.25918,12.57049,11.67543,17.25226,12.67232,11.79579,17.2629,12.80472,11.94376,2721,908,0
17.38762,12.52959,11.4885,17.43034,12.79649,11.79979,17.4403,12.89712,11.91732,17.47391,13.03059,12.06412,2722,908,1
17.30548,12.39391,11.40872,17.32634,12.66066,11.72354,17.32621,12.76171,11.84262,17.34635,12.89446,11.99006,2723,908,2
17.4305,12.43553,11.44291,17.43826,12.6956,11.75504,17.43173,12.79421,11.873,17.4511,12.92522,12.01929,2724,909,0
17.46819,12.50401,11.48291,17.49417,12.77482,11.79911,17.49609,12.87653,11.91797,17.52845,13.01399,12.06714,2725,909,1
17.40418,12.3864,11.41492,17.40953,12.65414,11.73259,17.40171,12.75529,11.85233,17.4212,12.89063,12.00118,2726,909,2
17.61778,12.41124,11.39542,17.60569,12.66508,11.71167,17.58911,12.76141,11.83099,17.60386,12.89363,11.98015,2727,910,0
17.66381,12.51326,11.45679,17.66355,12.7641,11.76769,17.65276,12.85908,11.885,17.67291,12.98823,12.03158,2728,910,1
17.6134,12.40121,11.38953,17.59656,12.64906,11.70283,17.57763,12.74345,11.8213,17.5878,12.87126,11.96832,2729,910,2
17.076,12.25929,11.33164,17.09938,12.53749,11.65203,17.09942,12.64221,11.77261,17.11558,12.77734,11.92084,2730,911,0
17.04736,12.21472,11.30784,17.06028,12.49052,11.62801,17.05525,12.59452,11.74862,17.06432,12.72834,11.89652,2731,911,1
16.99083,12.12456,11.26121,16.98679,12.4012,11.58385,16.97358,12.50589,11.70553,16.97104,12.63949,11.85395,2732,911,2
16.97765,12.34686,11.43378,16.99669,12.63543,11.75713,17.0015,12.74345,11.87775,17.01962,12.88544,12.02973,2733,912,0
16.97765,12.34686,11.43378,16.99669,12.63543,11.75713,17.0015,12.74345,11.87775,17.01962,12.88544,12.02973,2734,912,1
16.97765,12.34686,11.43378,16.99669,12.63543,11.75713,17.0015,12.74345,11.87775,17.01962,12.88544,12.02973,2735,912,2
17.55059,12.43071,11.41643,17.54045,12.69338,11.73934,17.53108,12.79304,11.85983,17.55811,12.92994,12.01241,2736,913,0
17.55059,12.43071,11.41643,17.54045,12.69338,11.73934,17.53108,12.79304,11.85983,17.55811,12.92994,12.01241,2737,913,1
17.55059,12.43071,11.41643,17.54045,12.69338,11.73934,17.53108,12.79304,11.85983,17.55811,12.92994,12.01241,2738,913,2
17.4076,12.47259,11.49613,17.40282,12.73631,11.80841,17.39639,12.8361,11.92534,17.42329,12.97357,12.07551,2739,914,0
17.4076,12.47259,11.49613,17.40282,12.73631,11.80841,17.39639,12.8361,11.92534,17.42329,12.97357,12.07551,2740,914,1
17.4076,12.47259,11.49613,17.40282,12.73631,11.80841,17.39639,12.8361,11.92534,17.42329,12.97357,12.07551,2741,914,2
17.89782,12.61973,11.55023,17.8624,12.84804,11.85059,17.83647,12.9348,11.96348,17.83728,13.06056,12.11098,2742,915,0
17.89782,12.61973,11.55023,17.8624,12.84804,11.85059,17.83647,12.9348,11.96348,17.83728,13.06056,12.11098,2743,915,1
17.89782,12.61973,11.55023,17.8624,12.84804,11.85059,17.83647,12.9348,11.96348,17.83728,13.06056,12.11098,2744,915,2
17.42111,12.49183,11.51737,17.39688,12.74669,11.82306,17.37391,12.84236,11.93756,17.3615,12.97418,12.08549,2745,916,0
17.42111,12.49183,11.51737,17.39688,12.74669,11.82306,17.37391,12.84236,11.93756,17.3615,12.97418,12.08549,2746,916,1
17.42111,12.49183,11.51737,17.39688,12.74669,11.82306,17.37391,12.84236,11.93756,17.3615,12.97418,12.08549,2747,916,2
18.57945,12.86984,11.62843,18.53176,13.04884,11.91707,18.50165,13.11823,12.02643,18.50536,13.22828,12.17032,2748,917,0
18.64924,13.11085,11.81178,18.62625,13.30957,12.09698,18.60851,13.38587,12.20467,18.62699,13.50322,12.34805,2749,917,1
18.62082,13.01762,11.73961,18.58807,13.20934,12.02611,18.56552,13.28329,12.13448,18.57834,13.39822,12.27814,2750,917,2
17.89276,12.78269,11.66867,17.9056,13.02485,11.96561,17.90998,13.11739,12.07745,17.94341,13.24798,12.22363,2751,918,0
17.89627,12.78995,11.6734,17.91021,13.03242,11.97028,17.91499,13.12493,12.08201,17.9489,13.25548,12.22809,2752,918,1
17.8527,12.69791,11.61438,17.85367,12.93788,11.91299,17.85274,13.02982,12.02552,17.8795,13.15951,12.172,2753,918,2
17.34167,12.56557,11.55962,17.36132,12.83211,11.86777,17.36444,12.93225,11.98316,17.38548,13.06881,12.13209,2754,919,0
17.34167,12.56557,11.55962,17.36132,12.83211,11.86777,17.36444,12.93225,11.98316,17.38548,13.06881,12.13209,2755,919,1
17.34167,12.56557,11.55962,17.36132,12.83211,11.86777,17.36444,12.93225,11.98316,17.38548,13.06881,12.13209,2756,919,2
17.68813,12.44622,11.40476,17.67825,12.68863,11.71478,17.66548,12.78156,11.83214,17.68013,12.9079,11.97841,2757,920,0
17.79117,12.67445,11.54885,17.81313,12.92371,11.85432,17.81547,13.01836,11.96958,17.84906,13.14832,12.11548,2758,920,1
17.72655,12.5347,11.45918,17.72939,12.78058,11.76777,17.72278,12.87448,11.88444,17.74529,13.00269,12.03076,2759,920,2
17.86874,12.5743,11.47116,17.86287,12.81053,11.77651,17.85202,12.90118,11.89239,17.87137,13.02666,12.03811,2760,921,0
17.92255,12.70323,11.55596,17.93316,12.94357,11.85845,17.93002,13.03503,11.97286,17.95878,13.1621,12.118,2761,921,1
