lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.38077,12.08122,11.12418,17.38146,12.29848,11.41977,17.38069,12.38822,11.53611,17.38734,12.49936,11.67299,2075,692,2
17.00763,12.01294,11.1332,17.0132,12.24139,11.42245,17.01419,12.33493,11.53667,17.01924,12.44943,11.67122,2076,693,0
17.00763,12.01294,11.1332,17.0132,12.24139,11.42245,17.01419,12.33493,11.53667,17.01924,12.44943,11.67122,2077,693,1
17.00763,12.01294,11.1332,17.0132,12.24139,11.42245,17.01419,12.33493,11.53667,17.01924,12.44943,11.67122,2078,693,2
16.80248,11.89215,11.01274,16.82123,12.14301,11.32735,16.82978,12.24484,11.45013,16.84197,12.36818,11.59367,2079,694,0
16.80248,11.89215,11.01274,16.82123,12.14301,11.32735,16.82978,12.24484,11.45013,16.84197,12.36818,11.59367,2080,694,1
16.80248,11.89215,11.01274,16.82123,12.14301,11.32735,16.82978,12.24484,11.45013,16.84197,12.36818,11.59367,2081,694,2
17.1206,11.95914,11.02723,17.15922,12.19741,11.33492,17.18227,12.29562,11.45537,17.20708,12.41415,11.59647,2082,695,0
17.1206,11.95914,11.02723,17.15922,12.19741,11.33492,17.18227,12.29562,11.45537,17.20708,12.41415,11.59647,2083,695,1
17.1206,11.95914,11.02723,17.15922,12.19741,11.33492,17.18227,12.29562,11.45537,17.20708,12.41415,11.59647,2084,695,2
16.99783,11.89117,10.96414,17.02851,12.13196,11.27523,17.0482,12.23105,11.3968,17.08373,12.35264,11.53906,2085,696,0
16.99783,11.89117,10.96414,17.02851,12.13196,11.27523,17.0482,12.23105,11.3968,17.08373,12.35264,11.53906,2086,696,1
16.99783,11.89117,10.96414,17.02851,12.13196,11.27523,17.0482,12.23105,11.3968,17.08373,12.35264,11.53906,2087,696,2
17.02353,11.74415,10.71162,17.05447,12.00836,11.08241,17.07441,12.11852,11.22663,17.1086,12.25152,11.3907,2088,697,0
17.02353,11.74415,10.71162,17.05447,12.00836,11.08241,17.07441,12.11852,11.22663,17.1086,12.25152,11.3907,2089,697,1
17.02353,11.74415,10.71162,17.05447,12.00836,11.08241,17.07441,12.11852,11.22663,17.1086,12.25152,11.3907,2090,697,2
17.29609,11.60692,10.32323,17.31092,11.83848,10.71914,17.3213,11.94013,10.87622,17.34684,12.06796,11.05618,2091,698,0
17.29609,11.60692,10.32323,17.31092,11.83848,10.71914,17.3213,11.94013,10.87622,17.34684,12.06796,11.05618,2092,698,1
17.29609,11.60692,10.32323,17.31092,11.83848,10.71914,17.3213,11.94013,10.87622,17.34684,12.06796,11.05618,2093,698,2
17.21522,11.55477,10.27017,17.23818,11.79489,10.67583,17.25441,11.90086,10.83717,17.2897,12.03444,11.02233,2094,699,0
17.21522,11.55477,10.27017,17.23818,11.79489,10.67583,17.25441,11.90086,10.83717,17.2897,12.03444,11.02233,2095,699,1
17.21522,11.55477,10.27017,17.23818,11.79489,10.67583,17.25441,11.90086,10.83717,17.2897,12.03444,11.02233,2096,699,2
18.53289,12.24915,10.42878,18.56508,12.399,10.80788,18.58688,12.47107,10.9599,18.60362,12.55617,11.13438,2097,700,0
18.53289,12.24915,10.42878,18.56508,12.399,10.80788,18.58688,12.47107,10.9599,18.60362,12.55617,11.13438,2098,700,1
18.53289,12.24915,10.42878,18.56508,12.399,10.80788,18.58688,12.47107,10.9599,18.60362,12.55617,11.13438,2099,700,2
17.23204,11.57347,10.29755,17.25688,11.80828,10.69055,17.2742,11.91198,10.84755,17.30909,12.04246,11.02805,2100,701,0
17.23204,11.57347,10.29755,17.25688,11.80828,10.69055,17.2742,11.91198,10.84755,17.30909,12.04246,11.02805,2101,701,1
17.23204,11.57347,10.29755,17.25688,11.80828,10.69055,17.2742,11.91198,10.84755,17.30909,12.04246,11.02805,2102,701,2
18.42229,12.19225,10.46356,18.43344,12.34038,10.84013,18.44242,12.41004,10.99056,18.45663,12.49936,11.16339,2103,702,0
18.42229,12.19225,10.46356,18.43344,12.34038,10.84013,18.44242,12.41004,10.99056,18.45663,12.49936,11.16339,2104,702,1
18.42229,12.19225,10.46356,18.43344,12.34038,10.84013,18.44242,12.41004,10.99056,18.45663,12.49936,11.16339,2105,702,2
17.16577,11.60236,10.39713,17.19316,11.84976,10.79032,17.21185,11.9569,10.94543,17.24408,12.089,11.12273,2106,703,0
17.16577,11.60236,10.39713,17.19316,11.84976,10.79032,17.21185,11.9569,10.94543,17.24408,12.089,11.12273,2107,703,1
17.16577,11.60236,10.39713,17.19316,11.84976,10.79032,17.21185,11.9569,10.94543,17.24408,12.089,11.12273,2108,703,2
17.16976,11.43663,10.03875,17.1971,11.65662,10.43458,17.21581,11.75654,10.59602,17.2479,11.88402,10.78406,2109,704,0
17.16976,11.43663,10.03875,17.1971,11.65662,10.43458,17.21581,11.75654,10.59602,17.2479,11.88402,10.78406,2110,704,1
17.16976,11.43663,10.03875,17.1971,11.65662,10.43458,17.21581,11.75654,10.59602,17.2479,11.88402,10.78406,2111,704,2
17.39959,11.46896,9.8797,17.41308,11.65476,10.27197,17.42309,11.74302,10.43726,17.44702,11.86085,10.63302,2112,705,0
17.39959,11.46896,9.8797,17.41308,11.65476,10.27197,17.42309,11.74302,10.43726,17.44702,11.86085,10.63302,2113,705,1
17.39959,11.46896,9.8797,17.41308,11.65476,10.27197,17.42309,11.74302,10.43726,17.44702,11.86085,10.63302,2114,705,2
17.4142,11.48458,9.90541,17.42757,11.67596,10.30861,17.43741,11.76667,10.47756,17.46059,11.88682,10.67636,2115,706,0
17.4142,11.48458,9.90541,17.42757,11.67596,10.30861,17.43741,11.76667,10.47756,17.46059,11.88682,10.67636,2116,706,1
17.4142,11.48458,9.90541,17.42757,11.67596,10.30861,17.43741,11.76667,10.47756,17.46059,11.88682,10.67636,2117,706,2
18.09063,11.87325,10.03903,18.08076,12.00986,10.43333,18.07373,12.07544,10.59842,18.0634,12.16208,10.79251,2118,707,0
18.09063,11.87325,10.03903,18.08076,12.00986,10.43333,18.07373,12.07544,10.59842,18.0634,12.16208,10.79251,2119,707,1
18.09063,11.87325,10.03903,18.08076,12.00986,10.43333,18.07373,12.07544,10.59842,18.0634,12.16208,10.79251,2120,707,2
17.81552,11.70085,9.97274,17.80737,11.85738,10.37346,17.80212,11.93249,10.54189,17.80033,12.03349,10.74038,2121,708,0
17.81552,11.70085,9.97274,17.80737,11.85738,10.37346,17.80212,11.93249,10.54189,17.80033,12.03349,10.74038,2122,708,1
17.81552,11.70085,9.97274,17.80737,11.85738,10.37346,17.80212,11.93249,10.54189,17.80033,12.03349,10.74038,2123,708,2
17.86001,11.74474,10.04118,17.855,11.9038,10.43927,17.8512,11.97929,10.60525,17.84785,12.07874,10.80001,2124,709,0
17.86001,11.74474,10.04118,17.855,11.9038,10.43927,17.8512,11.97929,10.60525,17.84785,12.07874,10.80001,2125,709,1
17.86001,11.74474,10.04118,17.855,11.9038,10.43927,17.8512,11.97929,10.60525,17.84785,12.07874,10.80001,2126,709,2
17.33982,11.48309,9.99114,17.35332,11.68475,10.38932,17.3632,11.77882,10.55493,17.39012,11.90308,10.74945,2127,710,0
17.33982,11.48309,9.99114,17.35332,11.68475,10.38932,17.3632,11.77882,10.55493,17.39012,11.90308,10.74945,2128,710,1
17.33982,11.48309,9.99114,17.35332,11.68475,10.38932,17.3632,11.77882,10.55493,17.39012,11.90308,10.74945,2129,710,2
17.30515,11.42568,9.87122,17.32717,11.62101,10.2651,17.34355,11.71364,10.43075,17.37824,11.83699,10.62684,2130,711,0
17.30515,11.42568,9.87122,17.32717,11.62101,10.2651,17.34355,11.71364,10.43075,17.37824,11.83699,10.62684,2131,711,1
17.30515,11.42568,9.87122,17.32717,11.62101,10.2651,17.34355,11.71364,10.43075,17.37824,11.83699,10.62684,2132,711,2
17.32115,11.52728,10.12237,17.34184,11.74541,10.52464,17.35733,11.84502,10.68827,17.39085,11.97344,10.87814,2133,712,0
17.32115,11.52728,10.12237,17.34184,11.74541,10.52464,17.35733,11.84502,10.68827,17.39085,11.97344,10.87814,2134,712,1
17.32115,11.52728,10.12237,17.34184,11.74541,10.52464,17.35733,11.84502,10.68827,17.39085,11.97344,10.87814,2135,712,2
17.31522,11.53292,10.14008,17.33685,11.75637,10.54893,17.35299,11.85761,10.71364,17.38728,11.98733,10.90385,2136,713,0
17.31522,11.53292,10.14008,17.33685,11.75637,10.54893,17.35299,11.85761,10.71364,17.38728,11.98733,10.90385,2137,713,1
17.31522,11.53292,10.14008,17.33685,11.75637,10.54893,17.35299,11.85761,10.71364,17.38728,11.98733,10.90385,2138,713,2
17.31814,11.68042,10.45077,17.34025,11.92064,10.84397,17.35665,12.02401,10.9967,17.39096,12.15257,11.17067,2139,714,0
17.31814,11.68042,10.45077,17.34025,11.92064,10.84397,17.35665,12.02401,10.9967,17.39096,12.15257,11.17067,2140,714,1
17.31814,11.68042,10.45077,17.34025,11.92064,10.84397,17.35665,12.02401,10.9967,17.39096,12.15257,11.17067,2141,714,2
18.77713,12.52235,10.86412,18.82528,12.6967,11.25389,18.86834,12.78485,11.40748,18.96261,12.91439,11.58497,2142,715,0
18.77713,12.52235,10.86412,18.82528,12.6967,11.25389,18.86834,12.78485,11.40748,18.96261,12.91439,11.58497,2143,715,1
18.77713,12.52235,10.86412,18.82528,12.6967,11.25389,18.86834,12.78485,11.40748,18.96261,12.91439,11.58497,2144,715,2
18.89409,12.59543,10.83912,18.93781,12.76094,11.23321,18.97727,12.84511,11.3879,19.06241,12.96925,11.56821,2145,716,0
18.89409,12.59543,10.83912,18.93781,12.76094,11.23321,18.97727,12.84511,11.3879,19.06241,12.96925,11.56821,2146,716,1
18.89409,12.59543,10.83912,18.93781,12.76094,11.23321,18.97727,12.84511,11.3879,19.06241,12.96925,11.56821,2147,716,2
18.90217,12.61122,10.87538,18.94229,12.77599,11.26684,18.97931,12.8592,11.42031,19.06231,12.98245,11.59924,2148,717,0
18.90217,12.61122,10.87538,18.94229,12.77599,11.26684,18.97931,12.8592,11.42031,19.06231,12.98245,11.59924,2149,717,1
18.90217,12.61122,10.87538,18.94229,12.77599,11.26684,18.97931,12.8592,11.42031,19.06231,12.98245,11.59924,2150,717,2
18.8352,12.52321,10.71853,18.88593,12.6914,11.12294,18.92992,12.77815,11.28249,19.02009,12.90557,11.46849,2151,718,0
18.8352,12.52321,10.71853,18.88593,12.6914,11.12294,18.92992,12.77815,11.28249,19.02009,12.90557,11.46849,2152,718,1
18.8352,12.52321,10.71853,18.88593,12.6914,11.12294,18.92992,12.77815,11.28249,19.02009,12.90557,11.46849,2153,718,2
18.85804,12.56245,10.79045,18.90701,12.73498,11.19591,18.94971,12.82258,11.35492,19.03694,12.95012,11.5411,2154,719,0
18.85804,12.56245,10.79045,18.90701,12.73498,11.19591,18.94971,12.82258,11.35492,19.03694,12.95012,11.5411,2155,719,1
18.85804,12.56245,10.79045,18.90701,12.73498,11.19591,18.94971,12.82258,11.35492,19.03694,12.95012,11.5411,2156,719,2
18.83789,12.5179,10.67817,18.88061,12.68243,11.09184,18.9198,12.76739,11.25492,19.00591,12.89433,11.446,2157,720,0
18.83789,12.5179,10.67817,18.88061,12.68243,11.09184,18.9198,12.76739,11.25492,19.00591,12.89433,11.446,2158,720,1
18.83789,12.5179,10.67817,18.88061,12.68243,11.09184,18.9198,12.76739,11.25492,19.00591,12.89433,11.446,2159,720,2
18.94673,12.65434,10.91891,18.98328,12.81642,11.30661,19.01725,12.89755,11.4582,19.09304,13.01673,11.63535,2160,721,0
18.94673,12.65434,10.91891,18.98328,12.81642,11.30661,19.01725,12.89755,11.4582,19.09304,13.01673,11.63535,2161,721,1
18.94673,12.65434,10.91891,18.98328,12.81642,11.30661,19.01725,12.89755,11.4582,19.09304,13.01673,11.63535,2162,721,2
18.87315,12.62229,10.96504,18.91295,12.79321,11.34849,18.95003,12.87821,11.49895,19.0325,13.00239,11.67482,2163,722,0
18.87315,12.62229,10.96504,18.91295,12.79321,11.34849,18.95003,12.87821,11.49895,19.0325,13.00239,11.67482,2164,722,1
18.87315,12.62229,10.96504,18.91295,12.79321,11.34849,18.95003,12.87821,11.49895,19.0325,13.00239,11.67482,2165,722,2
18.08595,12.18978,10.91569,18.06664,12.39731,11.30474,18.05554,12.487,11.45661,18.05741,12.60484,11.63249,2166,723,0
18.08595,12.18978,10.91569,18.06664,12.39731,11.30474,18.05554,12.487,11.45661,18.05741,12.60484,11.63249,2167,723,1
18.08595,12.18978,10.91569,18.06664,12.39731,11.30474,18.05554,12.487,11.45661,18.05741,12.60484,11.63249,2168,723,2
18.12184,12.21281,10.93084,18.09669,12.41522,11.31659,18.08138,12.50256,11.46734,18.08059,12.61881,11.64231,2169,724,0
18.12184,12.21281,10.93084,18.09669,12.41522,11.31659,18.08138,12.50256,11.46734,18.08059,12.61881,11.64231,2170,724,1
18.12184,12.21281,10.93084,18.09669,12.41522,11.31659,18.08138,12.50256,11.46734,18.08059,12.61881,11.64231,2171,724,2
17.70146,12.03487,10.93817,17.71125,12.28372,11.33066,17.72101,12.39008,11.48317,17.74245,12.52216,11.65756,2172,725,0
17.70146,12.03487,10.93817,17.71125,12.28372,11.33066,17.72101,12.39008,11.48317,17.74245,12.52216,11.65756,2173,725,1
17.70146,12.03487,10.93817,17.71125,12.28372,11.33066,17.72101,12.39008,11.48317,17.74245,12.52216,11.65756,2174,725,2
17.78926,12.08436,10.96129,17.78139,12.32379,11.35185,17.77796,12.42535,11.50337,17.78176,12.55274,11.67748,2175,726,0
17.78926,12.08436,10.96129,17.78139,12.32379,11.35185,17.77796,12.42535,11.50337,17.78176,12.55274,11.67748,2176,726,1
16.30089,11.43695,10.79652,16.2344,11.80811,11.22522,16.1884,11.95309,11.38832,16.15349,12.12439,11.57254,2177,726,2
16.23768,11.38543,10.73683,16.16651,11.76134,11.17061,16.1171,11.90839,11.33603,16.08172,12.08321,11.52388,2178,727,0
16.23768,11.38543,10.73683,16.16651,11.76134,11.17061,16.1171,11.90839,11.33603,16.08172,12.08321,11.52388,2179,727,1
16.23768,11.38543,10.73683,16.16651,11.76134,11.17061,16.1171,11.90839,11.33603,16.08172,12.08321,11.52388,2180,727,2
17.18047,11.60944,10.74127,17.23954,11.94406,11.17496,17.28377,12.08214,11.34016,17.29512,12.23698,11.52799,2181,728,0
17.18047,11.60944,10.74127,17.23954,11.94406,11.17496,17.28377,12.08214,11.34016,17.29512,12.23698,11.52799,2182,728,1
17.18047,11.60944,10.74127,17.23954,11.94406,11.17496,17.28377,12.08214,11.34016,17.29512,12.23698,11.52799,2183,728,2
16.05577,11.37739,10.77475,16.10317,11.74305,11.18015,16.13774,11.88797,11.33705,16.16138,12.05473,11.51673,2184,729,0
16.05577,11.37739,10.77475,16.10317,11.74305,11.18015,16.13774,11.88797,11.33705,16.16138,12.05473,11.51673,2185,729,1
16.05577,11.37739,10.77475,16.10317,11.74305,11.18015,16.13774,11.88797,11.33705,16.16138,12.05473,11.51673,2186,729,2
17.0764,11.65478,10.91139,17.0906,11.96538,11.30986,17.1046,12.09345,11.46409,17.10135,12.2419,11.64087,2187,730,0
17.0764,11.65478,10.91139,17.0906,11.96538,11.30986,17.1046,12.09345,11.46409,17.10135,12.2419,11.64087,2188,730,1
17.0764,11.65478,10.91139,17.0906,11.96538,11.30986,17.1046,12.09345,11.46409,17.10135,12.2419,11.64087,2189,730,2
17.47382,11.81608,10.97211,17.46739,12.08856,11.36067,17.46757,12.20254,11.51092,17.48389,12.34271,11.68375,2190,731,0
17.47382,11.81608,10.97211,17.46739,12.08856,11.36067,17.46757,12.20254,11.51092,17.48389,12.34271,11.68375,2191,731,1
17.47382,11.81608,10.97211,17.46739,12.08856,11.36067,17.46757,12.20254,11.51092,17.48389,12.34271,11.68375,2192,731,2
17.85861,12.00398,11.04339,17.84994,12.24339,11.42435,17.84803,12.34513,11.57148,17.85896,12.47194,11.7406,2193,732,0
17.85861,12.00398,11.04339,17.84994,12.24339,11.42435,17.84803,12.34513,11.57148,17.85896,12.47194,11.7406,2194,732,1
17.85861,12.00398,11.04339,17.84994,12.24339,11.42435,17.84803,12.34513,11.57148,17.85896,12.47194,11.7406,2195,732,2
17.67124,11.92912,11.03289,17.61447,12.17101,11.41219,17.57405,12.26986,11.55834,17.5419,12.39601,11.72742,2196,733,0
17.67124,11.92912,11.03289,17.61447,12.17101,11.41219,17.57405,12.26986,11.55834,17.5419,12.39601,11.72742,2197,733,1
17.67124,11.92912,11.03289,17.61447,12.17101,11.41219,17.57405,12.26986,11.55834,17.5419,12.39601,11.72742,2198,733,2
17.05988,11.65797,10.91657,17.0453,11.96357,11.31304,17.04235,12.08783,11.46488,17.05756,12.23865,11.63951,2199,734,0
17.05988,11.65797,10.91657,17.0453,11.96357,11.31304,17.04235,12.08783,11.46488,17.05756,12.23865,11.63951,2200,734,1
17.05988,11.65797,10.91657,17.0453,11.96357,11.31304,17.04235,12.08783,11.46488,17.05756,12.23865,11.63951,2201,734,2
16.5836,11.70095,11.10645,16.57451,12.03449,11.49078,16.57717,12.16598,11.63702,16.63548,12.32252,11.80189,2202,735,0
16.5836,11.70095,11.10645,16.57451,12.03449,11.49078,16.57717,12.16598,11.63702,16.63548,12.32252,11.80189,2203,735,1
16.5836,11.70095,11.10645,16.57451,12.03449,11.49078,16.57717,12.16598,11.63702,16.63548,12.32252,11.80189,2204,735,2
17.75865,11.95699,11.04269,17.73748,12.20543,11.43238,17.7249,12.30865,11.58148,17.7444,12.44003,11.74976,2205,736,0
17.75865,11.95699,11.04269,17.73748,12.20543,11.43238,17.7249,12.30865,11.58148,17.7444,12.44003,11.74976,2206,736,1
17.75865,11.95699,11.04269,17.73748,12.20543,11.43238,17.7249,12.30865,11.58148,17.7444,12.44003,11.74976,2207,736,2
17.7722,11.98824,11.07496,17.80754,12.25425,11.45944,17.84098,12.36915,11.60769,17.92354,12.51629,11.7771,2208,737,0
17.7722,11.98824,11.07496,17.80754,12.25425,11.45944,17.84098,12.36915,11.60769,17.92354,12.51629,11.7771,2209,737,1
17.7722,11.98824,11.07496,17.80754,12.25425,11.45944,17.84098,12.36915,11.60769,17.92354,12.51629,11.7771,2210,737,2
16.71354,11.64644,11.01909,16.69576,11.97489,11.41344,16.68684,12.10568,11.56441,16.69517,12.25907,11.73446,2211,738,0
16.71354,11.64644,11.01909,16.69576,11.97489,11.41344,16.68684,12.10568,11.56441,16.69517,12.25907,11.73446,2212,738,1
16.71354,11.64644,11.01909,16.69576,11.97489,11.41344,16.68684,12.10568,11.56441,16.69517,12.25907,11.73446,2213,738,2
17.88184,11.9733,10.98686,17.89285,12.22172,11.38555,17.90651,12.32898,11.53851,17.93346,12.45872,11.71053,2214,739,0
17.88184,11.9733,10.98686,17.89285,12.22172,11.38555,17.90651,12.32898,11.53851,17.93346,12.45872,11.71053,2215,739,1
17.88184,11.9733,10.98686,17.89285,12.22172,11.38555,17.90651,12.32898,11.53851,17.93346,12.45872,11.71053,2216,739,2
17.68316,11.89016,10.9805,17.67526,12.14663,11.37391,17.67469,12.25518,11.52553,17.68878,12.38787,11.69707,2217,740,0
17.68316,11.89016,10.9805,17.67526,12.14663,11.37391,17.67469,12.25518,11.52553,17.68878,12.38787,11.69707,2218,740,1
17.68316,11.89016,10.9805,17.67526,12.14663,11.37391,17.67469,12.25518,11.52553,17.68878,12.38787,11.69707,2219,740,2
17.94478,11.97413,10.93355,17.94169,12.20547,11.32973,17.94562,12.30645,11.48281,17.9832,12.4377,11.65642,2220,741,0
17.94478,11.97413,10.93355,17.94169,12.20547,11.32973,17.94562,12.30645,11.48281,17.9832,12.4377,11.65642,2221,741,1
17.94478,11.97413,10.93355,17.94169,12.20547,11.32973,17.94562,12.30645,11.48281,17.9832,12.4377,11.65642,2222,741,2
18.37082,12.2018,10.9482,18.37939,12.39762,11.34003,18.39205,12.48761,11.49228,18.44078,12.611,11.66657,2223,742,0
18.37082,12.2018,10.9482,18.37939,12.39762,11.34003,18.39205,12.48761,11.49228,18.44078,12.611,11.66657,2224,742,1
18.37082,12.2018,10.9482,18.37939,12.39762,11.34003,18.39205,12.48761,11.49228,18.44078,12.611,11.66657,2225,742,2
17.27834,11.66817,10.85646,17.32377,11.97182,11.26292,17.35599,12.09863,11.41949,17.3643,12.24041,11.5962,2226,743,0
17.27834,11.66817,10.85646,17.32377,11.97182,11.26292,17.35599,12.09863,11.41949,17.3643,12.24041,11.5962,2227,743,1
17.27834,11.66817,10.85646,17.32377,11.97182,11.26292,17.35599,12.09863,11.41949,17.3643,12.24041,11.5962,2228,743,2
17.18536,11.65117,10.87654,17.1276,11.94461,11.28886,17.08805,12.06401,11.4469,17.04647,12.20651,11.62449,2229,744,0
17.18536,11.65117,10.87654,17.1276,11.94461,11.28886,17.08805,12.06401,11.4469,17.04647,12.20651,11.62449,2230,744,1
17.18536,11.65117,10.87654,17.1276,11.94461,11.28886,17.08805,12.06401,11.4469,17.04647,12.20651,11.62449,2231,744,2
16.88832,11.51285,10.79783,16.8516,11.83537,11.21885,16.82902,11.96609,11.38018,16.80953,12.11998,11.56141,2232,745,0
16.88832,11.51285,10.79783,16.8516,11.83537,11.21885,16.82902,11.96609,11.38018,16.80953,12.11998,11.56141,2233,745,1
16.88832,11.51285,10.79783,16.8516,11.83537,11.21885,16.82902,11.96609,11.38018,16.80953,12.11998,11.56141,2234,745,2
17.27915,11.71431,10.9304,17.29497,12.01131,11.33047,17.31161,12.1343,11.48354,17.3273,12.27629,11.65509,2235,746,0
17.27915,11.71431,10.9304,17.29497,12.01131,11.33047,17.31161,12.1343,11.48354,17.3273,12.27629,11.65509,2236,746,1
17.27915,11.71431,10.9304,17.29497,12.01131,11.33047,17.31161,12.1343,11.48354,17.3273,12.27629,11.65509,2237,746,2
17.39196,12.04943,11.26941,17.40835,12.30669,11.59008,17.42525,12.41156,11.71307,17.44333,12.5277,11.84628,2238,747,0
17.39196,12.04943,11.26941,17.40835,12.30669,11.59008,17.42525,12.41156,11.71307,17.44333,12.5277,11.84628,2239,747,1
17.39196,12.04943,11.26941,17.40835,12.30669,11.59008,17.42525,12.41156,11.71307,17.44333,12.5277,11.84628,2240,747,2
18.05464,12.30354,11.34142,18.12771,12.53405,11.65058,18.17621,12.6328,11.77014,18.20462,12.73501,11.8997,2241,748,0
18.07515,12.38185,11.38591,18.15053,12.6087,11.6898,18.19973,12.70603,11.80783,18.22944,12.8069,11.93572,2242,748,1
18.06903,12.35895,11.37274,18.14373,12.58684,11.67817,18.19272,12.68457,11.79665,18.22205,12.78583,11.92503,2243,748,2
17.5282,12.17052,11.325,17.54617,12.42471,11.64795,17.56258,12.52888,11.7721,17.5822,12.6445,11.9065,2244,749,0
17.53832,12.19716,11.33833,17.55808,12.44949,11.65952,17.57525,12.55304,11.78316,17.59569,12.66789,11.91701,2245,749,1
17.52799,12.16997,11.32473,17.54592,12.4242,11.64771,17.56231,12.52837,11.77186,17.58191,12.644,11.90627,2246,749,2
18.32859,12.46382,11.38682,18.41761,12.68388,11.691,18.47438,12.78028,11.80904,18.50647,12.87657,11.93689,2247,750,0
18.33312,12.48361,11.39926,18.42255,12.7028,11.70193,18.4794,12.7988,11.81952,18.51175,12.89483,11.9469,2248,750,1
18.32863,12.46399,11.38692,18.41765,12.68403,11.69108,18.47441,12.7804,11.80911,18.5065,12.87668,11.93695,2249,750,2
18.79828,12.63618,11.25813,18.90279,12.84536,11.58366,18.96768,12.94145,11.70918,19.00255,13.03,11.8442,2250,751,0
18.79828,12.63618,11.25813,18.90279,12.84536,11.58366,18.96768,12.94145,11.70918,19.00255,13.03,11.8442,2251,751,1
18.79828,12.63618,11.25813,18.90279,12.84536,11.58366,18.96768,12.94145,11.70918,19.00255,13.03,11.8442,2252,751,2
18.36657,12.46363,11.34055,18.45695,12.69083,11.65964,18.51444,12.79035,11.78281,18.54677,12.88949,11.91609,2253,752,0
18.37125,12.48486,11.35452,18.46196,12.71065,11.67155,18.51948,12.80948,11.79403,18.55202,12.90815,11.92667,2254,752,1
18.36687,12.46502,11.34145,18.45722,12.69191,11.66029,18.51468,12.79125,11.78334,18.54699,12.89027,11.91653,2255,752,2
17.57718,12.21978,11.41678,17.59624,12.47666,11.74223,17.61373,12.58126,11.86625,17.63605,12.69685,11.99894,2256,753,0
17.58128,12.23061,11.42196,17.60105,12.48667,11.7467,17.61883,12.59102,11.87051,17.6415,12.70634,12.00302,2257,753,1
17.57291,12.20842,11.41139,17.59126,12.4662,11.73759,17.60845,12.57112,11.86184,17.63048,12.68711,11.99478,2258,753,2
17.68123,12.17231,11.3259,17.67581,12.41757,11.65714,17.67584,12.51718,11.78264,17.67806,12.62866,11.91752,2259,754,0
17.68123,12.17231,11.3259,17.67581,12.41757,11.65714,17.67584,12.51718,11.78264,17.67806,12.62866,11.91752,2260,754,1
17.68123,12.17231,11.3259,17.67581,12.41757,11.65714,17.67584,12.51718,11.78264,17.67806,12.62866,11.91752,2261,754,2
17.74583,12.21224,11.35044,17.75803,12.45884,11.68134,17.77188,12.56035,11.80718,17.80086,12.67604,11.94293,2262,755,0
17.75303,12.23482,11.36191,17.76636,12.47954,11.69101,17.78063,12.58028,11.81627,17.80996,12.69506,11.95142,2263,755,1
17.74594,12.21259,11.35061,17.75806,12.45891,11.68138,17.77184,12.56024,11.80714,17.80073,12.67577,11.94281,2264,755,2
17.8707,12.23974,11.31929,17.88918,12.47907,11.65067,17.9066,12.57843,11.77714,17.9242,12.68894,11.91373,2265,756,0
17.86832,12.23145,11.31486,17.88634,12.47109,11.64678,17.90348,12.57039,11.77333,17.92079,12.68092,11.91002,2266,756,1
17.86474,12.21882,11.30814,17.88218,12.45935,11.64109,17.89911,12.55904,11.76797,17.91617,12.67,11.905,2267,756,2
17.58651,12.15726,11.32498,17.60257,12.41663,11.65735,17.61796,12.52244,11.7844,17.63272,12.63951,11.92155,2268,757,0
17.58726,12.15938,11.32602,17.6034,12.41848,11.65819,17.61881,12.52417,11.78517,17.63357,12.64108,11.92224,2269,757,1
17.58371,12.14927,11.32107,17.59929,12.4093,11.65401,17.61451,12.51538,11.78125,17.62903,12.6327,11.91858,2270,757,2
17.85441,12.22293,11.2965,17.84644,12.45826,11.62618,17.84495,12.55495,11.75242,17.84702,12.66501,11.89019,2271,758,0
17.85876,12.23802,11.30466,17.85169,12.47254,11.6332,17.8506,12.56891,11.75909,17.85311,12.67851,11.89646,2272,758,1
17.85555,12.22691,11.29864,17.84786,12.46212,11.62807,17.8465,12.55879,11.75425,17.84871,12.66876,11.89193,2273,758,2
17.66011,12.1636,11.2904,17.6662,12.41677,11.62327,17.67456,12.52029,11.75098,17.68227,12.63614,11.89047,2274,759,0
17.66288,12.17203,11.29471,17.6694,12.42437,11.62687,17.67792,12.52754,11.75433,17.68581,12.64302,11.89357,2275,759,1
17.65937,12.16136,11.28925,17.66529,12.41459,11.62224,17.67356,12.51812,11.74998,17.68117,12.63402,11.88951,2276,759,2
18.03428,12.27408,11.28212,18.02342,12.49908,11.62127,18.0222,12.5932,11.75149,18.04009,12.70492,11.89331,2277,760,0
18.03684,12.28417,11.28794,18.02645,12.50853,11.62614,18.02542,12.60235,11.75603,18.04348,12.71368,11.89753,2278,760,1
18.03438,12.27446,11.28234,18.02352,12.49939,11.62143,18.02229,12.59348,11.75163,18.04019,12.70517,11.89343,2279,760,2
17.97656,12.24617,11.27813,17.95664,12.47129,11.61565,17.94674,12.56429,11.74517,17.94494,12.67243,11.88607,2280,761,0
