lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.52687,12.19204,11.29384,17.48236,12.39315,11.56879,17.44692,12.47519,11.67829,17.42377,12.57958,11.80712,2028,677,0
17.59656,12.36353,11.38733,17.56769,12.55917,11.65302,17.54126,12.63931,11.75935,17.52962,12.74271,11.8858,2029,677,1
17.56589,12.29021,11.34646,17.5302,12.48786,11.61599,17.49985,12.56867,11.72363,17.4832,12.67232,11.85104,2030,677,2
17.08022,12.18531,11.33739,17.07192,12.40452,11.60404,17.06002,12.49439,11.71082,17.05305,12.60468,11.83662,2031,678,0
17.13209,12.27046,11.38072,17.13501,12.48757,11.64435,17.12905,12.57675,11.75014,17.13058,12.68728,11.87546,2032,678,1
17.08152,12.18749,11.33848,17.0745,12.40795,11.60567,17.06332,12.49835,11.71267,17.05745,12.60937,11.83878,2033,678,2
17.51139,12.27971,11.35594,17.47851,12.47876,11.61994,17.44937,12.56021,11.72579,17.43045,12.66339,11.85112,2034,679,0
17.54432,12.35507,11.39715,17.51855,12.55177,11.65737,17.49346,12.63237,11.76191,17.47984,12.73513,11.88625,2035,679,1
17.51127,12.27942,11.35579,17.47808,12.47796,11.61953,17.44875,12.55918,11.72529,17.4295,12.662,11.85045,2036,679,2
17.45417,12.28179,11.38418,17.42541,12.48025,11.64115,17.39872,12.56156,11.74448,17.37661,12.66304,11.86665,2037,680,0
17.49283,12.36508,11.42865,17.47289,12.56216,11.68244,17.45121,12.64307,11.78468,17.4361,12.74496,11.90625,2038,680,1
17.45691,12.28783,11.38735,17.42897,12.48649,11.64424,17.40276,12.56792,11.74755,17.38134,12.66962,11.86977,2039,680,2
17.3832,12.29133,11.42613,17.37967,12.49351,11.67598,17.3743,12.57756,11.77696,17.3789,12.6815,11.8965,2040,681,0
17.3832,12.29133,11.42613,17.37967,12.49351,11.67598,17.3743,12.57756,11.77696,17.3789,12.6815,11.8965,2041,681,1
17.3832,12.29133,11.42613,17.37967,12.49351,11.67598,17.3743,12.57756,11.77696,17.3789,12.6815,11.8965,2042,681,2
17.44311,12.27767,11.3844,17.4431,12.47925,11.63876,17.43987,12.563,11.74119,17.44248,12.66706,11.86337,2043,682,0
17.44311,12.27767,11.3844,17.4431,12.47925,11.63876,17.43987,12.563,11.74119,17.44248,12.66706,11.86337,2044,682,1
17.44311,12.27767,11.3844,17.4431,12.47925,11.63876,17.43987,12.563,11.74119,17.44248,12.66706,11.86337,2045,682,2
17.28422,12.24295,11.38745,17.26965,12.44934,11.64152,17.25559,12.53423,11.74362,17.24739,12.64086,11.86638,2046,683,0
17.28422,12.24295,11.38745,17.26965,12.44934,11.64152,17.25559,12.53423,11.74362,17.24739,12.64086,11.86638,2047,683,1
17.28422,12.24295,11.38745,17.26965,12.44934,11.64152,17.25559,12.53423,11.74362,17.24739,12.64086,11.86638,2048,683,2
17.15294,12.20373,11.36388,17.14548,12.41685,11.62097,17.13593,12.50432,11.72409,17.13281,12.61376,11.84806,2049,684,0
17.15294,12.20373,11.36388,17.14548,12.41685,11.62097,17.13593,12.50432,11.72409,17.13281,12.61376,11.84806,2050,684,1
17.15294,12.20373,11.36388,17.14548,12.41685,11.62097,17.13593,12.50432,11.72409,17.13281,12.61376,11.84806,2051,684,2
17.41259,12.25766,11.35757,17.3801,12.45957,11.61958,17.35294,12.54197,11.72439,17.33047,12.64774,11.8515,2052,685,0
17.41259,12.25766,11.35757,17.3801,12.45957,11.61958,17.35294,12.54197,11.72439,17.33047,12.64774,11.8515,2053,685,1
17.41259,12.25766,11.35757,17.3801,12.45957,11.61958,17.35294,12.54197,11.72439,17.33047,12.64774,11.8515,2054,685,2
17.17673,12.21747,11.36472,17.17667,12.43313,11.62654,17.17195,12.5217,11.73134,17.16914,12.63087,11.85627,2055,686,0
17.17673,12.21747,11.36472,17.17667,12.43313,11.62654,17.17195,12.5217,11.73134,17.16914,12.63087,11.85627,2056,686,1
17.17673,12.21747,11.36472,17.17667,12.43313,11.62654,17.17195,12.5217,11.73134,17.16914,12.63087,11.85627,2057,686,2
17.48378,12.26221,11.33355,17.4511,12.46317,11.60053,17.42253,12.54498,11.70694,17.39378,12.64896,11.83473,2058,687,0
17.48378,12.26221,11.33355,17.4511,12.46317,11.60053,17.42253,12.54498,11.70694,17.39378,12.64896,11.83473,2059,687,1
17.48378,12.26221,11.33355,17.4511,12.46317,11.60053,17.42253,12.54498,11.70694,17.39378,12.64896,11.83473,2060,687,2
17.49747,12.26828,11.33836,17.46821,12.46921,11.60483,17.44329,12.55127,11.71106,17.41954,12.65578,11.83895,2061,688,0
17.49747,12.26828,11.33836,17.46821,12.46921,11.60483,17.44329,12.55127,11.71106,17.41954,12.65578,11.83895,2062,688,1
17.49747,12.26828,11.33836,17.46821,12.46921,11.60483,17.44329,12.55127,11.71106,17.41954,12.65578,11.83895,2063,688,2
17.01817,12.11531,11.25136,17.03173,12.34464,11.52803,17.03725,12.43833,11.6377,17.04785,12.55477,11.7693,2064,689,0
17.01817,12.11531,11.25136,17.03173,12.34464,11.52803,17.03725,12.43833,11.6377,17.04785,12.55477,11.7693,2065,689,1
17.01817,12.11531,11.25136,17.03173,12.34464,11.52803,17.03725,12.43833,11.6377,17.04785,12.55477,11.7693,2066,689,2
16.93473,12.07666,11.21201,16.94899,12.31505,11.4993,16.95512,12.41214,11.61272,16.97673,12.53313,11.74804,2067,690,0
16.93473,12.07666,11.21201,16.94899,12.31505,11.4993,16.95512,12.41214,11.61272,16.97673,12.53313,11.74804,2068,690,1
16.93473,12.07666,11.21201,16.94899,12.31505,11.4993,16.95512,12.41214,11.61272,16.97673,12.53313,11.74804,2069,690,2
17.19321,12.10058,11.18252,17.18973,12.33047,11.47535,17.18444,12.4243,11.59072,17.18786,12.54151,11.72788,2070,691,0
17.19321,12.10058,11.18252,17.18973,12.33047,11.47535,17.18444,12.4243,11.59072,17.18786,12.54151,11.72788,2071,691,1
17.19321,12.10058,11.18252,17.18973,12.33047,11.47535,17.18444,12.4243,11.59072,17.18786,12.54151,11.72788,2072,691,2
17.38614,12.12524,11.15907,17.39071,12.35342,11.4602,17.39192,12.44723,11.57849,17.40145,12.56406,11.71841,2073,692,0
17.38614,12.12524,11.15907,17.39071,12.35342,11.4602,17.39192,12.44723,11.57849,17.40145,12.56406,11.71841,2074,692,1
17.38614,12.12524,11.15907,17.39071,12.35342,11.4602,17.39192,12.44723,11.57849,17.40145,12.56406,11.71841,2075,692,2
17.01542,12.06055,11.16839,17.02654,12.29966,11.46307,17.03036,12.39713,11.5792,17.03955,12.51724,11.71678,2076,693,0
17.01542,12.06055,11.16839,17.02654,12.29966,11.46307,17.03036,12.39713,11.5792,17.03955,12.51724,11.71678,2077,693,1
17.01542,12.06055,11.16839,17.02654,12.29966,11.46307,17.03036,12.39713,11.5792,17.03955,12.51724,11.71678,2078,693,2
16.81204,11.93954,11.04708,16.83737,12.20155,11.36738,16.8492,12.30741,11.49214,16.86618,12.43642,11.63874,2079,694,0
16.81204,11.93954,11.04708,16.83737,12.20155,11.36738,16.8492,12.30741,11.49214,16.86618,12.43642,11.63874,2080,694,1
16.81204,11.93954,11.04708,16.83737,12.20155,11.36738,16.8492,12.30741,11.49214,16.86618,12.43642,11.63874,2081,694,2
17.12756,12.00382,11.06134,17.17076,12.25305,11.37474,17.19595,12.35522,11.49719,17.22395,12.47937,11.64137,2082,695,0
17.12756,12.00382,11.06134,17.17076,12.25305,11.37474,17.19595,12.35522,11.49719,17.22395,12.47937,11.64137,2083,695,1
17.12756,12.00382,11.06134,17.17076,12.25305,11.37474,17.19595,12.35522,11.49719,17.22395,12.47937,11.64137,2084,695,2
17.0057,11.93498,10.99689,17.04165,12.18699,11.31381,17.06383,12.29014,11.43742,17.10278,12.41731,11.58278,2085,696,0
17.0057,11.93498,10.99689,17.04165,12.18699,11.31381,17.06383,12.29014,11.43742,17.10278,12.41731,11.58278,2086,696,1
17.0057,11.93498,10.99689,17.04165,12.18699,11.31381,17.06383,12.29014,11.43742,17.10278,12.41731,11.58278,2087,696,2
17.0312,11.78401,10.74434,17.06728,12.05984,11.12052,17.08965,12.17403,11.26641,17.12721,12.31234,11.43303,2088,697,0
17.0312,11.78401,10.74434,17.06728,12.05984,11.12052,17.08965,12.17403,11.26641,17.12721,12.31234,11.43303,2089,697,1
17.0312,11.78401,10.74434,17.06728,12.05984,11.12052,17.08965,12.17403,11.26641,17.12721,12.31234,11.43303,2090,697,2
17.30202,11.68208,10.42835,17.321,11.93898,10.84003,17.3334,12.04982,11.00185,17.36175,12.18826,11.18738,2091,698,0
17.30202,11.68208,10.42835,17.321,11.93898,10.84003,17.3334,12.04982,11.00185,17.36175,12.18826,11.18738,2092,698,1
17.30202,11.68208,10.42835,17.321,11.93898,10.84003,17.3334,12.04982,11.00185,17.36175,12.18826,11.18738,2093,698,2
17.22165,11.62784,10.37153,17.249,11.8935,10.79365,17.26733,12.00863,10.9599,17.30547,12.15268,11.15072,2094,699,0
17.22165,11.62784,10.37153,17.249,11.8935,10.79365,17.26733,12.00863,10.9599,17.30547,12.15268,11.15072,2095,699,1
17.22165,11.62784,10.37153,17.249,11.8935,10.79365,17.26733,12.00863,10.9599,17.30547,12.15268,11.15072,2096,699,2
18.53461,12.28488,10.50754,18.56796,12.45174,10.90181,18.5903,12.5306,11.05845,18.60787,12.62466,11.2385,2097,700,0
18.53461,12.28488,10.50754,18.56796,12.45174,10.90181,18.5903,12.5306,11.05845,18.60787,12.62466,11.2385,2098,700,1
18.53461,12.28488,10.50754,18.56796,12.45174,10.90181,18.5903,12.5306,11.05845,18.60787,12.62466,11.2385,2099,700,2
17.23829,11.62362,10.35059,17.26741,11.88287,10.7649,17.28677,11.99602,10.92939,17.32445,12.13792,11.11887,2100,701,0
17.23829,11.62362,10.35059,17.26741,11.88287,10.7649,17.28677,11.99602,10.92939,17.32445,12.13792,11.11887,2101,701,1
17.23829,11.62362,10.35059,17.26741,11.88287,10.7649,17.28677,11.99602,10.92939,17.32445,12.13792,11.11887,2102,701,2
18.42419,12.22017,10.51005,18.4367,12.38525,10.90405,18.44634,12.46203,11.06043,18.46153,12.56052,11.24047,2103,702,0
18.39669,12.03664,10.28961,18.40596,12.21013,10.74063,18.41425,12.29153,10.91441,18.42732,12.39383,11.10963,2104,702,1
18.39554,12.02832,10.27941,18.40431,12.19995,10.73119,18.41237,12.28079,10.90534,18.42514,12.38242,11.10085,2105,702,2
17.06847,11.28047,10.19585,17.08859,11.59577,10.6602,17.10493,11.72817,10.83651,17.13393,11.88563,11.03339,2106,703,0
17.06847,11.28047,10.19585,17.08859,11.59577,10.6602,17.10493,11.72817,10.83651,17.13393,11.88563,11.03339,2107,703,1
17.06847,11.28047,10.19585,17.08859,11.59577,10.6602,17.10493,11.72817,10.83651,17.13393,11.88563,11.03339,2108,703,2
17.07287,11.03106,9.71652,17.09299,11.33489,10.24169,17.10939,11.46955,10.44346,17.13825,11.63388,10.66966,2109,704,0
17.07287,11.03106,9.71652,17.09299,11.33489,10.24169,17.10939,11.46955,10.44346,17.13825,11.63388,10.66966,2110,704,1
17.07287,11.03106,9.71652,17.09299,11.33489,10.24169,17.10939,11.46955,10.44346,17.13825,11.63388,10.66966,2111,704,2
17.3234,11.09713,9.53881,17.33009,11.35125,10.08027,17.3375,11.47002,10.29137,17.35813,11.62161,10.52968,2112,705,0
17.3234,11.09713,9.53881,17.33009,11.35125,10.08027,17.3375,11.47002,10.29137,17.35813,11.62161,10.52968,2113,705,1
17.3234,11.09713,9.53881,17.33009,11.35125,10.08027,17.3375,11.47002,10.29137,17.35813,11.62161,10.52968,2114,705,2
17.33916,11.11735,9.5733,17.34583,11.37905,10.12599,17.35311,11.50092,10.34036,17.37295,11.65528,10.58105,2115,706,0
17.33916,11.11735,9.5733,17.34583,11.37905,10.12599,17.35311,11.50092,10.34036,17.37295,11.65528,10.58105,2116,706,1
17.33916,11.11735,9.5733,17.34583,11.37905,10.12599,17.35311,11.50092,10.34036,17.37295,11.65528,10.58105,2117,706,2
18.05318,11.65147,9.78491,18.03906,11.82061,10.29983,18.03001,11.90211,10.5021,18.0164,12.00675,10.7309,2118,707,0
18.05372,11.65552,9.7905,18.03976,11.82495,10.30407,18.03077,11.90646,10.50587,18.01727,12.01115,10.73427,2119,707,1
18.05251,11.64637,9.77787,18.03802,11.81401,10.29339,18.02877,11.89503,10.49597,18.01491,11.99911,10.72507,2120,707,2
17.76502,11.42208,9.68291,17.75079,11.62177,10.21692,17.7427,11.71757,10.42626,17.73677,11.84216,10.66282,2121,708,0
17.76665,11.43361,9.6969,17.75313,11.63512,10.22853,17.74538,11.73133,10.43695,17.73992,11.85634,10.67268,2122,708,1
17.76498,11.4218,9.68256,17.75073,11.62143,10.21662,17.74264,11.71723,10.426,17.7367,11.84182,10.66259,2123,708,2
17.81172,11.47992,9.77706,17.80108,11.6811,10.29785,17.79465,11.77647,10.50156,17.78727,11.89809,10.73143,2124,709,0
17.81172,11.47992,9.77706,17.80108,11.6811,10.29785,17.79465,11.77647,10.50156,17.78727,11.89809,10.73143,2125,709,1
17.81172,11.47992,9.77706,17.80108,11.6811,10.29785,17.79465,11.77647,10.50156,17.78727,11.89809,10.73143,2126,709,2
17.2572,11.11434,9.69781,17.26263,11.38939,10.22797,17.26936,11.51503,10.43399,17.2926,11.67374,10.66599,2127,710,0
17.2572,11.11434,9.69781,17.26263,11.38939,10.22797,17.26936,11.51503,10.43399,17.2926,11.67374,10.66599,2128,710,1
17.2572,11.11434,9.69781,17.26263,11.38939,10.22797,17.26936,11.51503,10.43399,17.2926,11.67374,10.66599,2129,710,2
17.21946,11.01953,9.51109,17.23394,11.28952,10.05879,17.24774,11.41538,10.27173,17.27947,11.57534,10.51169,2130,711,0
17.21946,11.01953,9.51109,17.23394,11.28952,10.05879,17.24774,11.41538,10.27173,17.27947,11.57534,10.51169,2131,711,1
17.21946,11.01953,9.51109,17.23394,11.28952,10.05879,17.24774,11.41538,10.27173,17.27947,11.57534,10.51169,2132,711,2
17.23691,11.19406,9.89637,17.25008,11.48825,10.4092,17.26295,11.61874,10.60611,17.29344,11.77986,10.82682,2133,712,0
17.23691,11.19406,9.89637,17.25008,11.48825,10.4092,17.26295,11.61874,10.60611,17.29344,11.77986,10.82682,2134,712,1
17.23691,11.19406,9.89637,17.25008,11.48825,10.4092,17.26295,11.61874,10.60611,17.29344,11.77986,10.82682,2135,712,2
17.23047,11.20246,9.92172,17.24462,11.50293,10.43902,17.25819,11.63501,10.63597,17.28951,11.79708,10.85588,2136,713,0
17.23047,11.20246,9.92172,17.24462,11.50293,10.43902,17.25819,11.63501,10.63597,17.28951,11.79708,10.85588,2137,713,1
17.23047,11.20246,9.92172,17.24462,11.50293,10.43902,17.25819,11.63501,10.63597,17.28951,11.79708,10.85588,2138,713,2
17.23358,11.3729,10.25429,17.24822,11.66872,10.70997,17.26205,11.79297,10.88073,17.29338,11.94259,11.07085,2139,714,0
17.23358,11.3729,10.25429,17.24822,11.66872,10.70997,17.26205,11.79297,10.88073,17.29338,11.94259,11.07085,2140,714,1
17.23358,11.3729,10.25429,17.24822,11.66872,10.70997,17.26205,11.79297,10.88073,17.29338,11.94259,11.07085,2141,714,2
18.7581,12.37836,10.60511,18.80518,12.55247,11.00486,18.84824,12.64208,11.16003,18.94312,12.77619,11.3417,2142,715,0
18.7581,12.37836,10.60511,18.80518,12.55247,11.00486,18.84824,12.64208,11.16003,18.94312,12.77619,11.3417,2143,715,1
18.7581,12.37836,10.60511,18.80518,12.55247,11.00486,18.84824,12.64208,11.16003,18.94312,12.77619,11.3417,2144,715,2
18.87718,12.46821,10.60786,18.91985,12.63483,11.01778,18.95926,12.72074,11.17558,19.04479,12.84907,11.36098,2145,716,0
18.87718,12.46821,10.60786,18.91985,12.63483,11.01778,18.95926,12.72074,11.17558,19.04479,12.84907,11.36098,2146,716,1
18.87718,12.46821,10.60786,18.91985,12.63483,11.01778,18.95926,12.72074,11.17558,19.04479,12.84907,11.36098,2147,716,2
18.8854,12.48566,10.64884,18.92442,12.6512,11.05443,18.96134,12.7359,11.21054,19.04468,12.86312,11.39413,2148,717,0
18.8854,12.48566,10.64884,18.92442,12.6512,11.05443,18.96134,12.7359,11.21054,19.04468,12.86312,11.39413,2149,717,1
18.8854,12.48566,10.64884,18.92442,12.6512,11.05443,18.96134,12.7359,11.21054,19.04468,12.86312,11.39413,2150,717,2
18.81725,12.38709,10.46742,18.86702,12.55887,10.89809,18.91103,12.64872,11.06407,19.0017,12.78193,11.25833,2151,718,0
18.81725,12.38709,10.46742,18.86702,12.55887,10.89809,18.91103,12.64872,11.06407,19.0017,12.78193,11.25833,2152,718,1
18.81725,12.38709,10.46742,18.86702,12.55887,10.89809,18.91103,12.64872,11.06407,19.0017,12.78193,11.25833,2153,718,2
18.84049,12.42457,10.53768,18.88848,12.59751,10.96286,18.93118,12.68662,11.12549,19.01884,12.81777,11.31618,2154,719,0
18.84049,12.42457,10.53768,18.88848,12.59751,10.96286,18.93118,12.68662,11.12549,19.01884,12.81777,11.31618,2155,719,1
18.84049,12.42457,10.53768,18.88848,12.59751,10.96286,18.93118,12.68662,11.12549,19.01884,12.81777,11.31618,2156,719,2
18.82,12.39047,10.46187,18.8616,12.55931,10.90011,18.90073,12.64705,11.06775,18.98726,12.77905,11.26421,2157,720,0
18.82,12.39047,10.46187,18.8616,12.55931,10.90011,18.90073,12.64705,11.06775,18.98726,12.77905,11.26421,2158,720,1
18.82,12.39047,10.46187,18.8616,12.55931,10.90011,18.90073,12.64705,11.06775,18.98726,12.77905,11.26421,2159,720,2
18.93069,12.53596,10.70632,18.96614,12.69871,11.10658,18.99996,12.781,11.26016,19.07595,12.9034,11.44126,2160,721,0
18.93069,12.53596,10.70632,18.96614,12.69871,11.10658,18.99996,12.781,11.26016,19.07595,12.9034,11.44126,2161,721,1
18.93069,12.53596,10.70632,18.96614,12.69871,11.10658,18.99996,12.781,11.26016,19.07595,12.9034,11.44126,2162,721,2
18.85588,12.50181,10.76751,18.89455,12.67389,11.15766,18.93152,12.76017,11.30803,19.01434,12.88778,11.48563,2163,722,0
18.85588,12.50181,10.76751,18.89455,12.67389,11.15766,18.93152,12.76017,11.30803,19.01434,12.88778,11.48563,2164,722,1
18.85588,12.50181,10.76751,18.89455,12.67389,11.15766,18.93152,12.76017,11.30803,19.01434,12.88778,11.48563,2165,722,2
18.04759,11.98315,10.67178,18.02318,12.19888,11.07254,18.00963,12.29145,11.22642,18.00849,12.4139,11.40686,2166,723,0
18.04759,11.98315,10.67178,18.02318,12.19888,11.07254,18.00963,12.29145,11.22642,18.00849,12.4139,11.40686,2167,723,1
18.04759,11.98315,10.67178,18.02318,12.19888,11.07254,18.00963,12.29145,11.22642,18.00849,12.4139,11.40686,2168,723,2
18.08486,12.01488,10.69922,18.05456,12.22544,11.0968,18.03668,12.31556,11.24961,18.03284,12.43637,11.42898,2169,724,0
18.08486,12.01488,10.69922,18.05456,12.22544,11.0968,18.03668,12.31556,11.24961,18.03284,12.43637,11.42898,2170,724,1
18.08486,12.01488,10.69922,18.05456,12.22544,11.0968,18.03668,12.31556,11.24961,18.03284,12.43637,11.42898,2171,724,2
17.64461,11.80806,10.69833,17.64866,12.07374,11.09486,17.65625,12.18564,11.24666,17.67479,12.32471,11.42332,2172,725,0
17.64461,11.80806,10.69833,17.64866,12.07374,11.09486,17.65625,12.18564,11.24666,17.67479,12.32471,11.42332,2173,725,1
17.64461,11.80806,10.69833,17.64866,12.07374,11.09486,17.65625,12.18564,11.24666,17.67479,12.32471,11.42332,2174,725,2
17.73733,11.85019,10.72227,17.7232,12.10474,11.12038,17.71694,12.21138,11.27233,17.71684,12.34487,11.44907,2175,726,0
17.73733,11.85019,10.72227,17.7232,12.10474,11.12038,17.71694,12.21138,11.27233,17.71684,12.34487,11.44907,2176,726,1
16.30097,11.39607,10.68408,16.23456,11.75017,11.08473,16.1886,11.88827,11.2375,16.15374,12.05459,11.41475,2177,726,2
16.23779,11.35581,10.64295,16.16669,11.71468,11.04805,16.11733,11.85465,11.20269,16.08201,12.024,11.38278,2178,727,0
16.23779,11.35581,10.64295,16.16669,11.71468,11.04805,16.11733,11.85465,11.20269,16.08201,12.024,11.38278,2179,727,1
16.23779,11.35581,10.64295,16.16669,11.71468,11.04805,16.11733,11.85465,11.20269,16.08201,12.024,11.38278,2180,727,2
17.1805,11.59138,10.65915,17.2396,11.9114,11.06493,17.28384,12.0434,11.21951,17.2952,12.19277,11.39945,2181,728,0
17.1805,11.59138,10.65915,17.2396,11.9114,11.06493,17.28384,12.0434,11.21951,17.2952,12.19277,11.39945,2182,728,1
17.1805,11.59138,10.65915,17.2396,11.9114,11.06493,17.28384,12.0434,11.21951,17.2952,12.19277,11.39945,2183,728,2
16.05601,11.4714,10.79202,16.10348,11.82255,11.16308,16.13807,11.95914,11.305,16.16173,12.12235,11.47358,2184,729,0
16.05601,11.4714,10.79202,16.10348,11.82255,11.16308,16.13807,11.95914,11.305,16.16173,12.12235,11.47358,2185,729,1
16.05601,11.4714,10.79202,16.10348,11.82255,11.16308,16.13807,11.95914,11.305,16.16173,12.12235,11.47358,2186,729,2
17.07645,11.80325,10.96055,17.09068,12.10988,11.32833,17.10468,12.23219,11.46874,17.10145,12.37947,11.63618,2187,730,0
17.07645,11.80325,10.96055,17.09068,12.10988,11.32833,17.10468,12.23219,11.46874,17.10145,12.37947,11.63618,2188,730,1
17.07645,11.80325,10.96055,17.09068,12.10988,11.32833,17.10468,12.23219,11.46874,17.10145,12.37947,11.63618,2189,730,2
17.47387,11.94499,11.01953,17.46746,12.21719,11.37643,17.46764,12.32712,11.5126,17.48397,12.46669,11.67569,2190,731,0
17.47387,11.94499,11.01953,17.46746,12.21719,11.37643,17.46764,12.32712,11.5126,17.48397,12.46669,11.67569,2191,731,1
17.47387,11.94499,11.01953,17.46746,12.21719,11.37643,17.46764,12.32712,11.5126,17.48397,12.46669,11.67569,2192,731,2
17.85864,12.11104,11.07882,17.84998,12.3528,11.42935,17.84808,12.45197,11.56307,17.85901,12.57955,11.7232,2193,732,0
17.85864,12.11104,11.07882,17.84998,12.3528,11.42935,17.84808,12.45197,11.56307,17.85901,12.57955,11.7232,2194,732,1
17.85864,12.11104,11.07882,17.84998,12.3528,11.42935,17.84808,12.45197,11.56307,17.85901,12.57955,11.7232,2195,732,2
17.6713,12.02981,11.06491,17.61455,12.27521,11.41723,17.57414,12.37226,11.55113,17.542,12.49935,11.71171,2196,733,0
17.6713,12.02981,11.06491,17.61455,12.27521,11.41723,17.57414,12.37226,11.55113,17.542,12.49935,11.71171,2197,733,1
17.6713,12.02981,11.06491,17.61455,12.27521,11.41723,17.57414,12.37226,11.55113,17.542,12.49935,11.71171,2198,733,2
17.05997,11.76084,10.93627,17.04541,12.06152,11.30357,17.04248,12.18031,11.44239,17.0577,12.32866,11.60771,2199,734,0
17.05997,11.76084,10.93627,17.04541,12.06152,11.30357,17.04248,12.18031,11.44239,17.0577,12.32866,11.60771,2200,734,1
17.05997,11.76084,10.93627,17.04541,12.06152,11.30357,17.04248,12.18031,11.44239,17.0577,12.32866,11.60771,2201,734,2
16.58366,11.78691,11.07315,16.57461,12.11391,11.43221,16.57727,12.24045,11.56778,16.63559,12.39689,11.72731,2202,735,0
16.58366,11.78691,11.07315,16.57461,12.11391,11.43221,16.57727,12.24045,11.56778,16.63559,12.39689,11.72731,2203,735,1
16.58366,11.78691,11.07315,16.57461,12.11391,11.43221,16.57727,12.24045,11.56778,16.63559,12.39689,11.72731,2204,735,2
17.75867,12.01859,11.01281,17.73751,12.26524,11.37368,17.72493,12.36514,11.51057,17.74444,12.49683,11.67182,2205,736,0
17.75867,12.01859,11.01281,17.73751,12.26524,11.37368,17.72493,12.36514,11.51057,17.74444,12.49683,11.67182,2206,736,1
17.75867,12.01859,11.01281,17.73751,12.26524,11.37368,17.72493,12.36514,11.51057,17.74444,12.49683,11.67182,2207,736,2
17.77224,12.09797,11.10173,17.8076,12.36254,11.4547,17.84103,12.47315,11.58929,17.92359,12.61896,11.75007,2208,737,0
17.77224,12.09797,11.10173,17.8076,12.36254,11.4547,17.84103,12.47315,11.58929,17.92359,12.61896,11.75007,2209,737,1
17.77224,12.09797,11.10173,17.8076,12.36254,11.4547,17.84103,12.47315,11.58929,17.92359,12.61896,11.75007,2210,737,2
16.71358,11.74721,10.99969,16.69582,12.06469,11.36236,16.68691,12.18827,11.50004,16.69526,12.33956,11.66236,2211,738,0
16.71358,11.74721,10.99969,16.69582,12.06469,11.36236,16.68691,12.18827,11.50004,16.69526,12.33956,11.66236,2212,738,1
16.71358,11.74721,10.99969,16.69582,12.06469,11.36236,16.68691,12.18827,11.50004,16.69526,12.33956,11.66236,2213,738,2
17.88185,12.01675,10.93816,17.89287,12.26351,11.30906,17.90653,12.36769,11.45047,17.93348,12.49815,11.61631,2214,739,0
17.88185,12.01675,10.93816,17.89287,12.26351,11.30906,17.90653,12.36769,11.45047,17.93348,12.49815,11.61631,2215,739,1
17.88185,12.01675,10.93816,17.89287,12.26351,11.30906,17.90653,12.36769,11.45047,17.93348,12.49815,11.61631,2216,739,2
17.68317,11.9666,10.96681,17.67528,12.2207,11.329,17.67472,12.32524,11.46739,17.68881,12.45789,11.63102,2217,740,0
17.68317,11.9666,10.96681,17.67528,12.2207,11.329,17.67472,12.32524,11.46739,17.68881,12.45789,11.63102,2218,740,1
17.68317,11.9666,10.96681,17.67528,12.2207,11.329,17.67472,12.32524,11.46739,17.68881,12.45789,11.63102,2219,740,2
17.94479,12.03927,10.92019,17.94171,12.27018,11.28518,17.94564,12.36801,11.42498,17.98323,12.49922,11.59046,2220,741,0
17.94479,12.03927,10.92019,17.94171,12.27018,11.28518,17.94564,12.36801,11.42498,17.98323,12.49922,11.59046,2221,741,1
17.94479,12.03927,10.92019,17.94171,12.27018,11.28518,17.94564,12.36801,11.42498,17.98323,12.49922,11.59046,2222,741,2
18.37083,12.27542,10.96881,18.37941,12.47802,11.3325,18.39207,12.56757,11.4722,18.4408,12.6928,11.63884,2223,742,0
18.37083,12.27542,10.96881,18.37941,12.47802,11.3325,18.39207,12.56757,11.4722,18.4408,12.6928,11.63884,2224,742,1
18.37083,12.27542,10.96881,18.37941,12.47802,11.3325,18.39207,12.56757,11.4722,18.4408,12.6928,11.63884,2225,742,2
17.27835,11.7368,10.83185,17.3238,12.03434,11.2073,17.35602,12.15589,11.35088,17.36433,12.29699,11.51972,2226,743,0
17.27835,11.7368,10.83185,17.3238,12.03434,11.2073,17.35602,12.15589,11.35088,17.36433,12.29699,11.51972,2227,743,1
17.27835,11.7368,10.83185,17.3238,12.03434,11.2073,17.35602,12.15589,11.35088,17.36433,12.29699,11.51972,2228,743,2
17.18538,11.70565,10.83086,17.12763,11.99216,11.21252,17.08808,12.10622,11.35794,17.04651,12.24767,11.52818,2229,744,0
17.18538,11.70565,10.83086,17.12763,11.99216,11.21252,17.08808,12.10622,11.35794,17.04651,12.24767,11.52818,2230,744,1
17.18538,11.70565,10.83086,17.12763,11.99216,11.21252,17.08808,12.10622,11.35794,17.04651,12.24767,11.52818,2231,744,2
16.88836,11.57182,10.75577,16.85164,11.88504,11.14454,16.82907,12.00941,11.29263,16.80959,12.16134,11.46578,2232,745,0
16.88836,11.57182,10.75577,16.85164,11.88504,11.14454,16.82907,12.00941,11.29263,16.80959,12.16134,11.46578,2233,745,1
