lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.45464,10.07152,9.97745,10.73531,10.56387,10.4987,10.84931,10.7651,10.7083,10.98094,10.9932,10.94422,2109,704,0
10.45464,10.07152,9.97745,10.73531,10.56387,10.4987,10.84931,10.7651,10.7083,10.98094,10.9932,10.94422,2110,704,1
10.45464,10.07152,9.97745,10.73531,10.56387,10.4987,10.84931,10.7651,10.7083,10.98094,10.9932,10.94422,2111,704,2
10.44753,9.99898,9.86188,10.70546,10.44843,10.3543,10.81292,10.64509,10.56441,10.93917,10.87443,10.80655,2112,705,0
10.44753,9.99898,9.86188,10.70546,10.44843,10.3543,10.81292,10.64509,10.56441,10.93917,10.87443,10.80655,2113,705,1
10.44753,9.99898,9.86188,10.70546,10.44843,10.3543,10.81292,10.64509,10.56441,10.93917,10.87443,10.80655,2114,705,2
10.45665,10.02733,9.89017,10.71777,10.48216,10.38848,10.82654,10.67979,10.59955,10.95422,10.9095,10.84202,2115,706,0
10.45665,10.02733,9.89017,10.71777,10.48216,10.38848,10.82654,10.67979,10.59955,10.95422,10.9095,10.84202,2116,706,1
10.45665,10.02733,9.89017,10.71777,10.48216,10.38848,10.82654,10.67979,10.59955,10.95422,10.9095,10.84202,2117,706,2
10.66251,10.45641,10.21709,10.9,10.82614,10.65905,11.00175,10.9945,10.85154,11.12259,11.19478,11.07541,2118,707,0
10.66251,10.45641,10.21709,10.9,10.82614,10.65905,11.00175,10.9945,10.85154,11.12259,11.19478,11.07541,2119,707,1
10.66251,10.45641,10.21709,10.9,10.82614,10.65905,11.00175,10.9945,10.85154,11.12259,11.19478,11.07541,2120,707,2
10.56777,10.27288,10.07598,10.81732,10.67984,10.54469,10.92346,10.86268,10.74757,11.04923,11.07851,10.98268,2121,708,0
10.56777,10.27288,10.07598,10.81732,10.67984,10.54469,10.92346,10.86268,10.74757,11.04923,11.07851,10.98268,2122,708,1
10.56777,10.27288,10.07598,10.81732,10.67984,10.54469,10.92346,10.86268,10.74757,11.04923,11.07851,10.98268,2123,708,2
10.61575,10.39114,10.19593,10.86601,10.7883,10.65315,10.97228,10.96541,10.84975,11.09786,11.1739,11.07709,2124,709,0
10.61575,10.39114,10.19593,10.86601,10.7883,10.65315,10.97228,10.96541,10.84975,11.09786,11.1739,11.07709,2125,709,1
10.61575,10.39114,10.19593,10.86601,10.7883,10.65315,10.97228,10.96541,10.84975,11.09786,11.1739,11.07709,2126,709,2
10.50157,10.18581,10.07334,10.76847,10.62887,10.54968,10.87954,10.82015,10.75139,11.00951,11.0419,10.98313,2127,710,0
10.50157,10.18581,10.07334,10.76847,10.62887,10.54968,10.87954,10.82015,10.75139,11.00951,11.0419,10.98313,2128,710,1
10.50157,10.18581,10.07334,10.76847,10.62887,10.54968,10.87954,10.82015,10.75139,11.00951,11.0419,10.98313,2129,710,2
10.42685,9.94996,9.82786,10.68882,10.41529,10.33136,10.79753,10.61665,10.54449,10.92496,10.85025,10.78925,2130,711,0
10.42685,9.94996,9.82786,10.68882,10.41529,10.33136,10.79753,10.61665,10.54449,10.92496,10.85025,10.78925,2131,711,1
10.42685,9.94996,9.82786,10.68882,10.41529,10.33136,10.79753,10.61665,10.54449,10.92496,10.85025,10.78925,2132,711,2
10.53099,10.29241,10.19932,10.82266,10.77742,10.71247,10.9417,10.97507,10.9183,11.0791,11.19865,11.14957,2133,712,0
10.53099,10.29241,10.19932,10.82266,10.77742,10.71247,10.9417,10.97507,10.9183,11.0791,11.19865,11.14957,2134,712,1
10.53099,10.29241,10.19932,10.82266,10.77742,10.71247,10.9417,10.97507,10.9183,11.0791,11.19865,11.14957,2135,712,2
10.52904,10.28873,10.1954,10.83025,10.7971,10.73309,10.95223,10.99966,10.94387,11.09233,11.2266,11.17841,2136,713,0
10.52904,10.28873,10.1954,10.83025,10.7971,10.73309,10.95223,10.99966,10.94387,11.09233,11.2266,11.17841,2137,713,1
10.52904,10.28873,10.1954,10.83025,10.7971,10.73309,10.95223,10.99966,10.94387,11.09233,11.2266,11.17841,2138,713,2
10.66409,10.64844,10.57408,10.97779,11.12338,11.06952,11.0979,11.30042,11.25216,11.23143,11.4936,11.45057,2139,714,0
10.66409,10.64844,10.57408,10.97779,11.12338,11.06952,11.0979,11.30042,11.25216,11.23143,11.4936,11.45057,2140,714,1
10.66409,10.64844,10.57408,10.97779,11.12338,11.06952,11.0979,11.30042,11.25216,11.23143,11.4936,11.45057,2141,714,2
10.90109,11.05125,10.92749,11.20037,11.47478,11.38366,11.32122,11.64402,11.56232,11.45848,11.83326,11.76036,2142,715,0
10.90109,11.05125,10.92749,11.20037,11.47478,11.38366,11.32122,11.64402,11.56232,11.45848,11.83326,11.76036,2143,715,1
10.90109,11.05125,10.92749,11.20037,11.47478,11.38366,11.32122,11.64402,11.56232,11.45848,11.83326,11.76036,2144,715,2
10.94649,11.11588,10.97011,11.2409,11.53152,11.42334,11.36077,11.69892,11.60184,11.49753,11.8869,11.80032,2145,716,0
10.94649,11.11588,10.97011,11.2409,11.53152,11.42334,11.36077,11.69892,11.60184,11.49753,11.8869,11.80032,2146,716,1
10.94649,11.11588,10.97011,11.2409,11.53152,11.42334,11.36077,11.69892,11.60184,11.49753,11.8869,11.80032,2147,716,2
10.9792,11.17318,11.02814,11.27263,11.58274,11.47418,11.3921,11.74777,11.65006,11.52835,11.93316,11.84576,2148,717,0
10.9792,11.17318,11.02814,11.27263,11.58274,11.47418,11.3921,11.74777,11.65006,11.52835,11.93316,11.84576,2149,717,1
10.9792,11.17318,11.02814,11.27263,11.58274,11.47418,11.3921,11.74777,11.65006,11.52835,11.93316,11.84576,2150,717,2
10.848,10.93109,10.77854,11.1476,11.37375,11.26411,11.27022,11.55222,11.45491,11.41061,11.75257,11.66671,2151,718,0
10.848,10.93109,10.77854,11.1476,11.37375,11.26411,11.27022,11.55222,11.45491,11.41061,11.75257,11.66671,2152,718,1
10.848,10.93109,10.77854,11.1476,11.37375,11.26411,11.27022,11.55222,11.45491,11.41061,11.75257,11.66671,2153,718,2
10.9291,11.09601,10.95191,11.2356,11.5332,11.42617,11.35975,11.70702,11.61069,11.50106,11.90116,11.8149,2154,719,0
10.9291,11.09601,10.95191,11.2356,11.5332,11.42617,11.35975,11.70702,11.61069,11.50106,11.90116,11.8149,2155,719,1
10.9291,11.09601,10.95191,11.2356,11.5332,11.42617,11.35975,11.70702,11.61069,11.50106,11.90116,11.8149,2156,719,2
10.85748,10.94506,10.78426,11.16003,11.39363,11.27845,11.28343,11.57308,11.47088,11.42448,11.77392,11.68378,2157,720,0
10.85748,10.94506,10.78426,11.16003,11.39363,11.27845,11.28343,11.57308,11.47088,11.42448,11.77392,11.68378,2158,720,1
10.85748,10.94506,10.78426,11.16003,11.39363,11.27845,11.28343,11.57308,11.47088,11.42448,11.77392,11.68378,2159,720,2
11.04547,11.2695,11.10895,11.33304,11.66674,11.54615,11.45028,11.82695,11.71839,11.58407,12.00715,11.91009,2160,721,0
11.04547,11.2695,11.10895,11.33304,11.66674,11.54615,11.45028,11.82695,11.71839,11.58407,12.00715,11.91009,2161,721,1
11.04547,11.2695,11.10895,11.33304,11.66674,11.54615,11.45028,11.82695,11.71839,11.58407,12.00715,11.91009,2162,721,2
11.0357,11.28811,11.15745,11.33141,11.68894,11.58782,11.45148,11.85021,11.75805,11.58818,12.03133,11.94783,2163,722,0
11.0357,11.28811,11.15745,11.33141,11.68894,11.58782,11.45148,11.85021,11.75805,11.58818,12.03133,11.94783,2164,722,1
11.0357,11.28811,11.15745,11.33141,11.68894,11.58782,11.45148,11.85021,11.75805,11.58818,12.03133,11.94783,2165,722,2
10.97552,11.19836,11.08211,11.27673,11.61091,11.52138,11.39844,11.77601,11.69441,11.53664,11.96085,11.88682,2166,723,0
10.97552,11.19836,11.08211,11.27673,11.61091,11.52138,11.39844,11.77601,11.69441,11.53664,11.96085,11.88682,2167,723,1
10.97552,11.19836,11.08211,11.27673,11.61091,11.52138,11.39844,11.77601,11.69441,11.53664,11.96085,11.88682,2168,723,2
11.00086,11.23666,11.1173,11.29733,11.63968,11.54734,11.41735,11.80161,11.71737,11.55377,11.98331,11.90683,2169,724,0
11.00086,11.23666,11.1173,11.29733,11.63968,11.54734,11.41735,11.80161,11.71737,11.55377,11.98331,11.90683,2170,724,1
11.00086,11.23666,11.1173,11.29733,11.63968,11.54734,11.41735,11.80161,11.71737,11.55377,11.98331,11.90683,2171,724,2
10.92889,11.16675,11.09393,11.25085,11.60296,11.54358,11.37851,11.77358,11.71801,11.52202,11.96262,11.91064,2172,725,0
10.92889,11.16675,11.09393,11.25085,11.60296,11.54358,11.37851,11.77358,11.71801,11.52202,11.96262,11.91064,2173,725,1
10.92889,11.16675,11.09393,11.25085,11.60296,11.54358,11.37851,11.77358,11.71801,11.52202,11.96262,11.91064,2174,725,2
10.96702,11.22333,11.13783,11.28595,11.65316,11.5841,11.41298,11.82203,11.75778,11.55612,12.00958,11.94992,2175,726,0
10.96702,11.22333,11.13783,11.28595,11.65316,11.5841,11.41298,11.82203,11.75778,11.55612,12.00958,11.94992,2176,726,1
10.32936,11.15606,11.11033,10.7693,11.60835,11.5657,10.94143,11.78372,11.74203,11.13216,11.97733,11.93666,2177,726,2
10.27719,11.10587,11.0593,10.72049,11.56128,11.51756,10.89481,11.73873,11.69598,11.08845,11.93509,11.8934,2178,727,0
10.27719,11.10587,11.0593,10.72049,11.56128,11.51756,10.89481,11.73873,11.69598,11.08845,11.93509,11.8934,2179,727,1
10.27719,11.10587,11.0593,10.72049,11.56128,11.51756,10.89481,11.73873,11.69598,11.08845,11.93509,11.8934,2180,727,2
10.31399,11.13771,11.08166,10.74957,11.58787,11.53712,10.92084,11.7629,11.71388,11.11115,11.95649,11.9093,2181,728,0
10.31399,11.13771,11.08166,10.74957,11.58787,11.53712,10.92084,11.7629,11.71388,11.11115,11.95649,11.9093,2182,728,1
10.31399,11.13771,11.08166,10.74957,11.58787,11.53712,10.92084,11.7629,11.71388,11.11115,11.95649,11.9093,2183,728,2
10.46439,11.3088,11.26773,10.87303,11.72339,11.68231,11.03305,11.88475,11.84394,11.21096,12.06375,12.02347,2184,729,0
10.46439,11.3088,11.26773,10.87303,11.72339,11.68231,11.03305,11.88475,11.84394,11.21096,12.06375,12.02347,2185,729,1
10.46439,11.3088,11.26773,10.87303,11.72339,11.68231,11.03305,11.88475,11.84394,11.21096,12.06375,12.02347,2186,729,2
10.67532,11.50868,11.44771,11.06254,11.90757,11.85079,11.21562,12.06366,12.00852,11.38653,12.23722,12.18394,2187,730,0
10.67532,11.50868,11.44771,11.06254,11.90757,11.85079,11.21562,12.06366,12.00852,11.38653,12.23722,12.18394,2188,730,1
10.67532,11.50868,11.44771,11.06254,11.90757,11.85079,11.21562,12.06366,12.00852,11.38653,12.23722,12.18394,2189,730,2
10.79049,11.60638,11.53822,11.15392,11.98577,11.92439,11.29822,12.13457,12.07551,11.45977,12.3003,12.24371,2190,731,0
10.79049,11.60638,11.53822,11.15392,11.98577,11.92439,11.29822,12.13457,12.07551,11.45977,12.3003,12.24371,2191,731,1
10.79049,11.60638,11.53822,11.15392,11.98577,11.92439,11.29822,12.13457,12.07551,11.45977,12.3003,12.24371,2192,731,2
10.89999,11.69814,11.61873,11.24874,12.06726,11.99843,11.38779,12.21226,12.14688,11.54374,12.37384,12.312,2193,732,0
10.89999,11.69814,11.61873,11.24874,12.06726,11.99843,11.38779,12.21226,12.14688,11.54374,12.37384,12.312,2194,732,1
10.89999,11.69814,11.61873,11.24874,12.06726,11.99843,11.38779,12.21226,12.14688,11.54374,12.37384,12.312,2195,732,2
10.93171,11.71512,11.6352,11.27297,12.07882,12.01131,11.40948,12.22204,12.15849,11.5629,12.3819,12.32233,2196,733,0
10.93171,11.71512,11.6352,11.27297,12.07882,12.01131,11.40948,12.22204,12.15849,11.5629,12.3819,12.32233,2197,733,1
10.93171,11.71512,11.6352,11.27297,12.07882,12.01131,11.40948,12.22204,12.15849,11.5629,12.3819,12.32233,2198,733,2
10.69465,11.51629,11.46775,11.08205,11.91484,11.87017,11.23337,12.06926,12.02588,11.40147,12.24027,12.19829,2199,734,0
10.69465,11.51629,11.46775,11.08205,11.91484,11.87017,11.23337,12.06926,12.02588,11.40147,12.24027,12.19829,2200,734,1
10.69465,11.51629,11.46775,11.08205,11.91484,11.87017,11.23337,12.06926,12.02588,11.40147,12.24027,12.19829,2201,734,2
10.76776,11.60756,11.56661,11.16116,12.00774,11.96724,11.31223,12.16059,12.12036,11.47855,12.32857,12.28875,2202,735,0
10.76776,11.60756,11.56661,11.16116,12.00774,11.96724,11.31223,12.16059,12.12036,11.47855,12.32857,12.28875,2203,735,1
10.76776,11.60756,11.56661,11.16116,12.00774,11.96724,11.31223,12.16059,12.12036,11.47855,12.32857,12.28875,2204,735,2
10.85063,11.62471,11.53821,11.20434,12.00442,11.9335,11.34506,12.15283,12.08669,11.5025,12.31758,12.25614,2205,736,0
10.85063,11.62471,11.53821,11.20434,12.00442,11.9335,11.34506,12.15283,12.08669,11.5025,12.31758,12.25614,2206,736,1
10.85063,11.62471,11.53821,11.20434,12.00442,11.9335,11.34506,12.15283,12.08669,11.5025,12.31758,12.25614,2207,736,2
10.84667,11.67312,11.61166,11.21749,12.05656,12.00011,11.36348,12.20596,12.15133,11.52613,12.3717,12.31907,2208,737,0
10.84667,11.67312,11.61166,11.21749,12.05656,12.00011,11.36348,12.20596,12.15133,11.52613,12.3717,12.31907,2209,737,1
10.84667,11.67312,11.61166,11.21749,12.05656,12.00011,11.36348,12.20596,12.15133,11.52613,12.3717,12.31907,2210,737,2
10.70586,11.54129,11.49132,11.1011,11.94586,11.89859,11.25498,12.1021,12.05591,11.42538,12.27455,12.22962,2211,738,0
10.70586,11.54129,11.49132,11.1011,11.94586,11.89859,11.25498,12.1021,12.05591,11.42538,12.27455,12.22962,2212,738,1
10.70586,11.54129,11.49132,11.1011,11.94586,11.89859,11.25498,12.1021,12.05591,11.42538,12.27455,12.22962,2213,738,2
10.74116,11.53547,11.46758,11.11905,11.93404,11.87649,11.26816,12.08912,12.03469,11.43427,12.26083,12.20947,2214,739,0
10.74116,11.53547,11.46758,11.11905,11.93404,11.87649,11.26816,12.08912,12.03469,11.43427,12.26083,12.20947,2215,739,1
10.74116,11.53547,11.46758,11.11905,11.93404,11.87649,11.26816,12.08912,12.03469,11.43427,12.26083,12.20947,2216,739,2
10.75869,11.56183,11.49184,11.12891,11.95094,11.89039,11.27551,12.10287,12.04536,11.43912,12.27143,12.217,2217,740,0
10.75869,11.56183,11.49184,11.12891,11.95094,11.89039,11.27551,12.10287,12.04536,11.43912,12.27143,12.217,2218,740,1
10.75869,11.56183,11.49184,11.12891,11.95094,11.89039,11.27551,12.10287,12.04536,11.43912,12.27143,12.217,2219,740,2
10.74346,11.52175,11.4349,11.09995,11.90405,11.83228,11.24318,12.05484,11.98781,11.40413,12.22292,12.1606,2220,741,0
10.74346,11.52175,11.4349,11.09995,11.90405,11.83228,11.24318,12.05484,11.98781,11.40413,12.22292,12.1606,2221,741,1
10.74346,11.52175,11.4349,11.09995,11.90405,11.83228,11.24318,12.05484,11.98781,11.40413,12.22292,12.1606,2222,741,2
10.85417,11.61014,11.49906,11.19062,11.97974,11.88931,11.32748,12.12665,12.04269,11.48228,12.29105,12.21348,2223,742,0
10.85417,11.61014,11.49906,11.19062,11.97974,11.88931,11.32748,12.12665,12.04269,11.48228,12.29105,12.21348,2224,742,1
10.85417,11.61014,11.49906,11.19062,11.97974,11.88931,11.32748,12.12665,12.04269,11.48228,12.29105,12.21348,2225,742,2
10.56873,11.38767,11.33501,10.96373,11.79599,11.7485,11.11912,11.95502,11.90922,11.29197,12.13117,12.08716,2226,743,0
10.56873,11.38767,11.33501,10.96373,11.79599,11.7485,11.11912,11.95502,11.90922,11.29197,12.13117,12.08716,2227,743,1
10.56873,11.38767,11.33501,10.96373,11.79599,11.7485,11.11912,11.95502,11.90922,11.29197,12.13117,12.08716,2228,743,2
10.60182,11.40602,11.346,10.99829,11.81997,11.76863,11.15411,11.98067,11.93198,11.32733,12.15838,12.11231,2229,744,0
10.60182,11.40602,11.346,10.99829,11.81997,11.76863,11.15411,11.98067,11.93198,11.32733,12.15838,12.11231,2230,744,1
10.60182,11.40602,11.346,10.99829,11.81997,11.76863,11.15411,11.98067,11.93198,11.32733,12.15838,12.11231,2231,744,2
10.48173,11.29712,11.24579,10.89492,11.72441,11.67906,11.0566,11.88991,11.8464,11.23594,12.07271,12.03107,2232,745,0
10.48173,11.29712,11.24579,10.89492,11.72441,11.67906,11.0566,11.88991,11.8464,11.23594,12.07271,12.03107,2233,745,1
10.48173,11.29712,11.24579,10.89492,11.72441,11.67906,11.0566,11.88991,11.8464,11.23594,12.07271,12.03107,2234,745,2
10.60402,11.41698,11.36788,11.00736,11.83467,11.79098,11.16468,11.99603,11.95391,11.33895,12.17405,12.1335,2235,746,0
10.60402,11.41698,11.36788,11.00736,11.83467,11.79098,11.16468,11.99603,11.95391,11.33895,12.17405,12.1335,2236,746,1
10.60402,11.41698,11.36788,11.00736,11.83467,11.79098,11.16468,11.99603,11.95391,11.33895,12.17405,12.1335,2237,746,2
10.87383,11.6898,11.64738,11.24926,12.07547,12.03972,11.38937,12.21843,12.18464,11.54194,12.37363,12.34173,2238,747,0
10.87383,11.6898,11.64738,11.24926,12.07547,12.03972,11.38937,12.21843,12.18464,11.54194,12.37363,12.34173,2239,747,1
10.87383,11.6898,11.64738,11.24926,12.07547,12.03972,11.38937,12.21843,12.18464,11.54194,12.37363,12.34173,2240,747,2
10.994,11.7988,11.74805,11.34573,12.1629,12.12177,11.47803,12.29872,12.26045,11.62271,12.44672,12.4112,2241,748,0
11.33791,11.79946,11.7512,11.68435,12.16354,12.1248,11.81381,12.29936,12.26343,11.95472,12.44734,12.41413,2242,748,1
11.14357,11.79906,11.74929,11.49277,12.16315,12.12296,11.62372,12.29897,12.26162,11.76662,12.44696,12.41235,2243,748,2
11.07995,11.74714,11.6899,11.44988,12.13697,12.08503,11.58791,12.28145,12.23102,11.73805,12.43818,12.38924,2244,749,0
11.28578,11.74757,11.69194,11.65007,12.13738,12.08695,11.78566,12.28185,12.2329,11.93285,12.43857,12.39108,2245,749,1
11.08087,11.74714,11.68991,11.45115,12.13698,12.08504,11.5893,12.28146,12.23103,11.73956,12.43819,12.38925,2246,749,2
11.17972,11.83386,11.77869,11.52167,12.19132,12.14661,11.65033,12.32502,12.28341,11.79093,12.47088,12.43225,2247,750,0
11.3623,11.83423,11.78049,11.70424,12.19169,12.14837,11.83236,12.32539,12.28515,11.97196,12.47124,12.43396,2248,750,1
11.17986,11.83386,11.77869,11.52179,12.19132,12.14661,11.65044,12.32502,12.28341,11.79104,12.47088,12.43225,2249,750,2
11.09136,11.7137,11.62105,11.44014,12.09205,12.01503,11.5734,12.23481,12.16235,11.71988,12.39087,12.32281,2250,751,0
11.09136,11.7137,11.62105,11.44014,12.09205,12.01503,11.5734,12.23481,12.16235,11.71988,12.39087,12.32281,2251,751,1
11.09136,11.7137,11.62105,11.44014,12.09205,12.01503,11.5734,12.23481,12.16235,11.71988,12.39087,12.32281,2252,751,2
11.15155,11.81617,11.74184,11.50391,12.19,12.12431,11.63694,12.32989,12.26677,11.78238,12.48225,12.42168,2253,752,0
11.40841,11.81671,11.74449,11.76568,12.19055,12.12694,11.89957,12.33043,12.26939,12.0452,12.48279,12.42427,2254,752,1
11.18614,11.81623,11.74216,11.54156,12.19007,12.12465,11.67554,12.32996,12.26711,11.82184,12.48232,12.42202,2255,752,2
11.12887,11.76332,11.70356,11.50049,12.15171,12.09687,11.63929,12.29593,12.24254,11.79021,12.45245,12.40052,2256,753,0
11.27085,11.76361,11.70496,11.64002,12.15199,12.09822,11.77759,12.29621,12.24387,11.92692,12.45272,12.40183,2257,753,1
11.08002,11.76323,11.70312,11.45199,12.15162,12.09644,11.59104,12.29584,12.24212,11.74234,12.45236,12.40011,2258,753,2
11.0113,11.66902,11.60038,11.38155,12.05991,11.9994,11.52043,12.20529,12.14713,11.67177,12.36318,12.30734,2259,754,0
11.0113,11.66902,11.60038,11.38155,12.05991,11.9994,11.52043,12.20529,12.14713,11.67177,12.36318,12.30734,2260,754,1
11.0113,11.66902,11.60038,11.38155,12.05991,11.9994,11.52043,12.20529,12.14713,11.67177,12.36318,12.30734,2261,754,2
11.04621,11.72015,11.64797,11.41451,12.10747,12.04229,11.55304,12.25195,12.18889,11.70419,12.40907,12.34817,2262,755,0
11.28773,11.72065,11.65042,11.65578,12.10797,12.04467,11.79343,12.25244,12.19125,11.94304,12.40955,12.35049,2263,755,1
11.06867,11.72019,11.64817,11.43774,12.10752,12.04249,11.57645,12.252,12.1891,11.72772,12.40911,12.34837,2264,755,2
11.09704,11.75473,11.67484,11.45817,12.13345,12.06092,11.59472,12.27552,12.20534,11.74393,12.4303,12.36256,2265,756,0
11.18162,11.75489,11.67566,11.53744,12.1336,12.06166,11.67195,12.27567,12.20606,11.81893,12.43044,12.36325,2266,756,1
11.03862,11.75462,11.67432,11.39672,12.13334,12.06038,11.53254,12.27541,12.20481,11.68126,12.43019,12.36202,2267,756,2
11.06071,11.79088,11.721,11.42663,12.17446,12.10923,11.56495,12.31809,12.25442,11.71629,12.47453,12.41257,2268,757,0
11.2444,11.79124,11.72271,11.62697,12.17484,12.11106,11.77012,12.31847,12.2563,11.92563,12.47493,12.41447,2269,757,1
11.07912,11.79092,11.72116,11.45446,12.17451,12.10946,11.59582,12.31814,12.25468,11.75008,12.47459,12.41285,2270,757,2
11.10778,11.80448,11.7243,11.47567,12.18463,12.113,11.6151,12.32755,12.25861,11.76762,12.48347,12.41726,2271,758,0
11.27756,11.80481,11.72594,11.65072,12.18497,12.11466,11.79117,12.32789,12.26026,11.94414,12.48381,12.41891,2272,758,1
11.11214,11.80448,11.72434,11.47865,12.18463,12.11303,11.61759,12.32756,12.25863,11.7696,12.48347,12.41728,2273,758,2
11.09597,11.79711,11.72619,11.46615,12.17734,12.11207,11.60625,12.3204,12.257,11.7594,12.4765,12.41507,2274,759,0
11.24298,11.7974,11.72757,11.61633,12.17763,12.11346,11.75687,12.32069,12.25838,11.90997,12.47679,12.41645,2275,759,1
11.08611,11.79709,11.7261,11.45488,12.17732,12.11197,11.59457,12.32038,12.2569,11.74733,12.47648,12.41497,2276,759,2
11.10503,11.80645,11.71301,11.46339,12.18095,12.09767,11.60071,12.32315,12.24323,11.75165,12.47896,12.40254,2277,760,0
11.2705,11.80677,11.71461,11.63614,12.18128,12.09931,11.77503,12.32349,12.24487,11.9269,12.47929,12.40418,2278,760,1
11.11039,11.80646,11.71305,11.46934,12.18096,12.09772,11.60684,12.32316,12.24329,11.75793,12.47897,12.4026,2279,760,2
11.10073,11.79206,11.6969,11.45699,12.16441,12.08033,11.59335,12.3055,12.225,11.7432,12.45992,12.38311,2280,761,0
11.32819,11.79252,11.6992,11.68921,12.16488,12.08263,11.82606,12.30596,12.22728,11.97558,12.46038,12.38537,2281,761,1
11.13321,11.79212,11.6972,11.48827,12.16447,12.08061,11.62405,12.30555,12.22527,11.77319,12.45998,12.38337,2282,761,2
11.1243,11.79508,11.69831,11.47694,12.16229,12.0748,11.61173,12.30162,12.2173,11.75968,12.45418,12.37325,2283,762,0
11.41592,11.7957,11.70143,11.78374,12.16295,12.07803,11.92242,12.30228,12.22055,12.07335,12.45484,12.37651,2284,762,1
11.16935,11.79517,11.69874,11.52696,12.16239,12.07526,11.66325,12.30171,12.21777,11.81254,12.45428,12.37373,2285,762,2
11.2398,11.85085,11.73242,11.57859,12.20359,12.10061,11.70939,12.33882,12.24092,11.85352,12.48761,12.39493,2286,763,0
11.53625,11.85153,11.73587,11.89297,12.20431,12.1042,12.02845,12.33954,12.24453,12.17631,12.48834,12.39856,2287,763,1
11.27371,11.85092,11.73277,11.61494,12.20366,12.10097,11.7464,12.33889,12.24128,11.89107,12.48768,12.3953,2288,763,2
11.24028,11.81854,11.71861,11.59698,12.18635,12.09851,11.73388,12.32719,12.24334,11.88425,12.482,12.40229,2289,764,0
11.34573,11.81876,11.71974,11.71418,12.1866,12.09974,11.85441,12.32745,12.2446,12.00766,12.48226,12.40357,2290,764,1
11.15837,11.81838,11.71781,11.51396,12.18619,12.09772,11.65095,12.32703,12.24256,11.80171,12.48184,12.40152,2291,764,2
11.1827,11.83215,11.73467,11.53663,12.20019,12.11601,11.67294,12.34103,12.26105,11.82296,12.49583,12.42009,2292,765,0
11.36409,11.83252,11.73654,11.72973,12.20058,12.11796,11.86895,12.34143,12.26302,12.02116,12.49624,12.42207,2293,765,1
11.18179,11.83215,11.73466,11.53515,12.20018,12.116,11.67126,12.34103,12.26104,11.8211,12.49583,12.42007,2294,765,2
11.16018,11.81355,11.72673,11.51965,12.18598,12.10944,11.65768,12.32837,12.25507,11.80935,12.48477,12.41475,2295,766,0
11.34917,11.81394,11.72866,11.7195,12.18639,12.11145,11.86013,12.32879,12.25709,12.01366,12.48518,12.41677,2296,766,1
11.16047,11.81355,11.72673,11.51989,12.18598,12.10944,11.65791,12.32837,12.25507,11.80955,12.48477,12.41475,2297,766,2
11.17581,11.80948,11.70525,11.52707,12.17852,12.09058,11.66278,12.32007,12.23716,11.81233,12.47577,12.39785,2298,767,0
11.40063,11.80996,11.70767,11.76539,12.17903,12.09308,11.90438,12.32058,12.23967,12.05633,12.47628,12.40037,2299,767,1
11.19948,11.80952,11.70548,11.55077,12.17857,12.0908,11.68634,12.32012,12.23738,11.83567,12.47581,12.39807,2300,767,2
11.00433,11.58962,11.50045,11.39273,11.99831,11.92176,11.54047,12.15335,12.08063,11.70192,12.3228,12.25387,2301,768,0
11.04893,11.58972,11.50091,11.44239,11.99841,11.92225,11.59151,12.15345,12.08113,11.75412,12.3229,12.25437,2302,768,1
10.90708,11.58944,11.49953,11.29456,11.99813,11.92086,11.4426,12.15317,12.07974,11.60478,12.32262,12.25299,2303,768,2
10.95904,11.67017,11.58969,11.35086,12.07777,12.00513,11.49994,12.23214,12.16207,11.66294,12.40075,12.33335,2304,769,0
11.15712,11.67056,11.5916,11.55781,12.07817,12.00709,11.70819,12.23254,12.16402,11.87139,12.40114,12.33529,2305,769,1
10.98694,11.67022,11.58994,11.3808,12.07782,12.00539,11.53015,12.23219,12.16233,11.69317,12.4008,12.33361,2306,769,2
10.96245,11.62956,11.54359,11.34947,12.0327,11.95715,11.4971,12.18606,12.11377,11.65872,12.35396,12.28498,2307,770,0
11.13823,11.62992,11.54535,11.53524,12.03307,11.95897,11.68479,12.18643,12.11559,11.8474,12.35433,12.2868,2308,770,1
10.96414,11.62957,11.5436,11.3519,12.0327,11.95717,11.49975,12.18606,12.11379,11.66158,12.35396,12.28501,2309,770,2
11.02189,11.70576,11.62418,11.40647,12.10292,12.02953,11.55258,12.25353,12.18279,11.71229,12.41824,12.35025,2310,771,0
11.1637,11.70604,11.62555,11.55354,12.1032,12.03092,11.70039,12.25381,12.18417,11.86016,12.41852,12.35163,2311,771,1
11.01183,11.70574,11.62409,11.39433,12.1029,12.02942,11.53984,12.25351,12.18267,11.69901,12.41821,12.35013,2312,771,2
11.02925,11.71997,11.63814,11.40644,12.11224,12.03911,11.55049,12.26152,12.19115,11.70835,12.42504,12.35751,2313,772,0
11.25185,11.72042,11.64036,11.6327,12.11269,12.04131,11.77655,12.26197,12.19334,11.93325,12.42548,12.35967,2314,772,1
