lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
16.18588,11.90578,11.17029,16.25495,12.18912,11.48144,16.29423,12.30369,11.60376,16.33638,12.43316,11.74097,1939,647,1
16.18588,11.90578,11.17029,16.25495,12.18912,11.48144,16.29423,12.30369,11.60376,16.33638,12.43316,11.74097,1940,647,2
16.22903,11.88811,11.14597,16.2933,12.17152,11.45717,16.32796,12.28602,11.57948,16.34949,12.41478,11.71702,1941,648,0
16.22903,11.88811,11.14597,16.2933,12.17152,11.45717,16.32796,12.28602,11.57948,16.34949,12.41478,11.71702,1942,648,1
16.22903,11.88811,11.14597,16.2933,12.17152,11.45717,16.32796,12.28602,11.57948,16.34949,12.41478,11.71702,1943,648,2
16.82428,12.02671,11.24055,16.80824,12.28092,11.53887,16.79216,12.38442,11.65687,16.78117,12.50352,11.78966,1944,649,0
16.82428,12.02671,11.24055,16.80824,12.28092,11.53887,16.79216,12.38442,11.65687,16.78117,12.50352,11.78966,1945,649,1
16.82428,12.02671,11.24055,16.80824,12.28092,11.53887,16.79216,12.38442,11.65687,16.78117,12.50352,11.78966,1946,649,2
16.85507,12.04268,11.25269,16.84796,12.29287,11.54758,16.8397,12.39526,11.66448,16.84168,12.51322,11.79594,1947,650,0
16.85507,12.04268,11.25269,16.84796,12.29287,11.54758,16.8397,12.39526,11.66448,16.84168,12.51322,11.79594,1948,650,1
16.85507,12.04268,11.25269,16.84796,12.29287,11.54758,16.8397,12.39526,11.66448,16.84168,12.51322,11.79594,1949,650,2
16.74533,12.05107,11.27837,16.73742,12.30652,11.57299,16.72796,12.41054,11.68965,16.71717,12.52954,11.82118,1950,651,0
16.74533,12.05107,11.27837,16.73742,12.30652,11.57299,16.72796,12.41054,11.68965,16.71717,12.52954,11.82118,1951,651,1
16.74533,12.05107,11.27837,16.73742,12.30652,11.57299,16.72796,12.41054,11.68965,16.71717,12.52954,11.82118,1952,651,2
16.67703,12.00984,11.23673,16.68793,12.27196,11.5374,16.69213,12.37886,11.6562,16.69395,12.50062,11.79004,1953,652,0
16.67703,12.00984,11.23673,16.68793,12.27196,11.5374,16.69213,12.37886,11.6562,16.69395,12.50062,11.79004,1954,652,1
16.67703,12.00984,11.23673,16.68793,12.27196,11.5374,16.69213,12.37886,11.6562,16.69395,12.50062,11.79004,1955,652,2
16.83287,11.96829,11.15309,16.84022,12.23037,11.46402,16.84184,12.33728,11.58628,16.83094,12.45858,11.72395,1956,653,0
16.83287,11.96829,11.15309,16.84022,12.23037,11.46402,16.84184,12.33728,11.58628,16.83094,12.45858,11.72395,1957,653,1
16.83287,11.96829,11.15309,16.84022,12.23037,11.46402,16.84184,12.33728,11.58628,16.83094,12.45858,11.72395,1958,653,2
16.84123,11.71038,10.79049,16.848,11.98629,11.14185,16.84947,12.09881,11.27802,16.83949,12.22674,11.43047,1959,654,0
16.84123,11.71038,10.79049,16.848,11.98629,11.14185,16.84947,12.09881,11.27802,16.83949,12.22674,11.43047,1960,654,1
16.84123,11.71038,10.79049,16.848,11.98629,11.14185,16.84947,12.09881,11.27802,16.83949,12.22674,11.43047,1961,654,2
16.52744,11.91815,11.1353,16.57648,12.19386,11.44705,16.60636,12.30591,11.56951,16.64059,12.43384,11.70767,1962,655,0
16.52744,11.91815,11.1353,16.57648,12.19386,11.44705,16.60636,12.30591,11.56951,16.64059,12.43384,11.70767,1963,655,1
16.52744,11.91815,11.1353,16.57648,12.19386,11.44705,16.60636,12.30591,11.56951,16.64059,12.43384,11.70767,1964,655,2
16.96301,11.97731,11.1237,17.07982,12.252,11.44007,17.14864,12.36543,11.56414,17.1802,12.48961,11.70492,1965,656,0
16.96301,11.97731,11.1237,17.07982,12.252,11.44007,17.14864,12.36543,11.56414,17.1802,12.48961,11.70492,1966,656,1
16.96301,11.97731,11.1237,17.07982,12.252,11.44007,17.14864,12.36543,11.56414,17.1802,12.48961,11.70492,1967,656,2
16.56853,11.87411,11.05574,16.60104,12.1497,11.37605,16.61642,12.2615,11.50175,16.62871,12.3909,11.64501,1968,657,0
16.56853,11.87411,11.05574,16.60104,12.1497,11.37605,16.61642,12.2615,11.50175,16.62871,12.3909,11.64501,1969,657,1
16.56853,11.87411,11.05574,16.60104,12.1497,11.37605,16.61642,12.2615,11.50175,16.62871,12.3909,11.64501,1970,657,2
16.39457,11.82131,11.00426,16.44585,12.11243,11.34114,16.47344,12.23007,11.4726,16.49273,12.3653,11.622,1971,658,0
16.39457,11.82131,11.00426,16.44585,12.11243,11.34114,16.47344,12.23007,11.4726,16.49273,12.3653,11.622,1972,658,1
16.39457,11.82131,11.00426,16.44585,12.11243,11.34114,16.47344,12.23007,11.4726,16.49273,12.3653,11.622,1973,658,2
16.61335,11.88717,11.05342,16.64477,12.16625,11.38313,16.66006,12.2795,11.51215,16.66909,12.41047,11.65905,1974,659,0
16.61335,11.88717,11.05342,16.64477,12.16625,11.38313,16.66006,12.2795,11.51215,16.66909,12.41047,11.65905,1975,659,1
16.61335,11.88717,11.05342,16.64477,12.16625,11.38313,16.66006,12.2795,11.51215,16.66909,12.41047,11.65905,1976,659,2
17.61546,12.09585,11.05086,17.67967,12.33292,11.36912,17.72048,12.43417,11.49441,17.74396,12.54805,11.63842,1977,660,0
17.64353,12.18089,11.10331,17.709,12.40811,11.41187,17.74965,12.50471,11.53355,17.77545,12.61773,11.67594,1978,660,1
17.62019,12.11053,11.05979,17.68324,12.34227,11.37436,17.72318,12.44081,11.49804,17.74699,12.55487,11.64204,1979,660,2
17.60794,12.14007,11.12198,17.62672,12.3597,11.42686,17.63736,12.4515,11.54693,17.64281,12.56225,11.68698,1980,661,0
17.58648,12.07514,11.08415,17.60188,12.29843,11.3941,17.61107,12.39182,11.51591,17.61398,12.50343,11.65729,1981,661,1
17.57604,12.0425,11.06552,17.58993,12.26815,11.37825,17.59847,12.36248,11.50098,17.60025,12.47479,11.64315,1982,661,2
16.57518,11.7803,11.00159,16.59441,12.05293,11.31977,16.60464,12.16322,11.44441,16.60376,12.29363,11.58901,1983,662,0
16.57518,11.7803,11.00159,16.59441,12.05293,11.31977,16.60464,12.16322,11.44441,16.60376,12.29363,11.58901,1984,662,1
16.57518,11.7803,11.00159,16.59441,12.05293,11.31977,16.60464,12.16322,11.44441,16.60376,12.29363,11.58901,1985,662,2
16.5606,11.79719,11.02455,16.57365,12.06861,11.33993,16.5795,12.17814,11.46343,16.57518,12.30805,11.60702,1986,663,0
16.5606,11.79719,11.02455,16.57365,12.06861,11.33993,16.5795,12.17814,11.46343,16.57518,12.30805,11.60702,1987,663,1
16.5606,11.79719,11.02455,16.57365,12.06861,11.33993,16.5795,12.17814,11.46343,16.57518,12.30805,11.60702,1988,663,2
17.3008,11.97451,11.07777,17.30257,12.20886,11.38311,17.3025,12.3055,11.50332,17.29585,12.42152,11.64349,1989,664,0
17.3008,11.97451,11.07777,17.30257,12.20886,11.38311,17.3025,12.3055,11.50332,17.29585,12.42152,11.64349,1990,664,1
17.3008,11.97451,11.07777,17.30257,12.20886,11.38311,17.3025,12.3055,11.50332,17.29585,12.42152,11.64349,1991,664,2
17.06079,11.9733,11.14801,17.03107,12.21148,11.44641,17.00891,12.30834,11.56398,16.99019,12.42676,11.70115,1992,665,0
17.15993,12.16471,11.24581,17.14992,12.38996,11.53223,17.13815,12.482,11.64573,17.13377,12.59653,11.77957,1993,665,1
17.1194,12.08857,11.2058,17.10152,12.31855,11.49694,17.08562,12.41234,11.61203,17.07557,12.52825,11.74717,1994,665,2
17.02195,12.05906,11.19048,17.01367,12.29672,11.48608,17.00494,12.3938,11.60293,17.00599,12.51302,11.73935,1995,666,0
17.02195,12.05906,11.19048,17.01367,12.29672,11.48608,17.00494,12.3938,11.60293,17.00599,12.51302,11.73935,1996,666,1
17.02195,12.05906,11.19048,17.01367,12.29672,11.48608,17.00494,12.3938,11.60293,17.00599,12.51302,11.73935,1997,666,2
17.1643,12.11512,11.2281,17.13579,12.33958,11.51506,17.11233,12.43107,11.62867,17.09869,12.54531,11.76239,1998,667,0
17.1643,12.11512,11.2281,17.13579,12.33958,11.51506,17.11233,12.43107,11.62867,17.09869,12.54531,11.76239,1999,667,1
17.1643,12.11512,11.2281,17.13579,12.33958,11.51506,17.11233,12.43107,11.62867,17.09869,12.54531,11.76239,2000,667,2
17.03316,12.07898,11.23909,17.02764,12.30859,11.51855,17.02098,12.40276,11.62983,17.02646,12.51796,11.75986,2001,668,0
17.03316,12.07898,11.23909,17.02764,12.30859,11.51855,17.02098,12.40276,11.62983,17.02646,12.51796,11.75986,2002,668,1
17.03316,12.07898,11.23909,17.02764,12.30859,11.51855,17.02098,12.40276,11.62983,17.02646,12.51796,11.75986,2003,668,2
17.03474,12.0529,11.19082,17.02843,12.28869,11.48212,17.02164,12.38529,11.59761,17.02499,12.50363,11.73235,2004,669,0
17.03474,12.0529,11.19082,17.02843,12.28869,11.48212,17.02164,12.38529,11.59761,17.02499,12.50363,11.73235,2005,669,1
17.03474,12.0529,11.19082,17.02843,12.28869,11.48212,17.02164,12.38529,11.59761,17.02499,12.50363,11.73235,2006,669,2
16.95292,12.03464,11.19475,16.95671,12.27249,11.48185,16.95703,12.36985,11.59569,16.96732,12.4883,11.72853,2007,670,0
16.95292,12.03464,11.19475,16.95671,12.27249,11.48185,16.95703,12.36985,11.59569,16.96732,12.4883,11.72853,2008,670,1
16.95292,12.03464,11.19475,16.95671,12.27249,11.48185,16.95703,12.36985,11.59569,16.96732,12.4883,11.72853,2009,670,2
16.84753,12.06725,11.26215,16.85187,12.30293,11.53924,16.84969,12.39913,11.64955,16.85717,12.51587,11.77855,2010,671,0
16.84753,12.06725,11.26215,16.85187,12.30293,11.53924,16.84969,12.39913,11.64955,16.85717,12.51587,11.77855,2011,671,1
16.84753,12.06725,11.26215,16.85187,12.30293,11.53924,16.84969,12.39913,11.64955,16.85717,12.51587,11.77855,2012,671,2
16.99927,12.12721,11.31002,17.01195,12.35424,11.57861,17.01623,12.44772,11.68614,17.02105,12.5602,11.81215,2013,672,0
16.99927,12.12721,11.31002,17.01195,12.35424,11.57861,17.01623,12.44772,11.68614,17.02105,12.5602,11.81215,2014,672,1
16.99927,12.12721,11.31002,17.01195,12.35424,11.57861,17.01623,12.44772,11.68614,17.02105,12.5602,11.81215,2015,672,2
17.0423,12.09054,11.2312,17.02449,12.31971,11.51562,17.00743,12.41308,11.62837,16.99714,12.52812,11.76078,2016,673,0
17.0423,12.09054,11.2312,17.02449,12.31971,11.51562,17.00743,12.41308,11.62837,16.99714,12.52812,11.76078,2017,673,1
17.0423,12.09054,11.2312,17.02449,12.31971,11.51562,17.00743,12.41308,11.62837,16.99714,12.52812,11.76078,2018,673,2
16.93711,12.05739,11.19958,16.93584,12.29226,11.4863,16.93075,12.38824,11.59998,16.93283,12.50642,11.73405,2019,674,0
16.99641,12.15313,11.24889,17.00547,12.38177,11.53006,17.00551,12.47542,11.64184,17.01472,12.59185,11.77442,2020,674,1
16.94509,12.07049,11.20619,16.94522,12.30443,11.49213,16.94083,12.40005,11.60554,16.9439,12.51799,11.73941,2021,674,2
17.11491,12.08567,11.19968,17.11289,12.31516,11.48652,17.1079,12.40912,11.60016,17.1116,12.52559,11.73453,2022,675,0
17.11491,12.08567,11.19968,17.11289,12.31516,11.48652,17.1079,12.40912,11.60016,17.1116,12.52559,11.73453,2023,675,1
17.11491,12.08567,11.19968,17.11289,12.31516,11.48652,17.1079,12.40912,11.60016,17.1116,12.52559,11.73453,2024,675,2
17.43372,12.19988,11.26945,17.40789,12.40773,11.54538,17.38551,12.49287,11.65526,17.37438,12.60112,11.78578,2025,676,0
17.41421,12.15357,11.24466,17.38428,12.36347,11.52326,17.35959,12.44933,11.63403,17.34552,12.55816,11.76529,2026,676,1
17.39716,12.11202,11.22288,17.36364,12.32404,11.50395,17.33699,12.4107,11.61559,17.32034,12.52015,11.74755,2027,676,2
17.52691,12.1902,11.2899,17.48245,12.39047,11.56339,17.44703,12.47217,11.67238,17.4239,12.57621,11.80071,2028,677,0
17.5966,12.36198,11.38375,17.56777,12.5569,11.64806,17.54136,12.63675,11.7539,17.52974,12.73985,11.87987,2029,677,1
17.56593,12.28854,11.34273,17.53028,12.48542,11.61085,17.49995,12.56592,11.71799,17.48333,12.66925,11.8449,2030,677,2
17.08028,12.18509,11.33742,17.07204,12.40322,11.60181,17.06018,12.4926,11.70763,17.05325,12.60233,11.83241,2031,678,0
17.13207,12.27014,11.38068,17.13498,12.4862,11.64213,17.12903,12.57489,11.74698,17.13056,12.6849,11.8713,2032,678,1
17.0815,12.18712,11.33843,17.07447,12.40645,11.60334,17.06328,12.49634,11.70939,17.05741,12.60678,11.83446,2033,678,2
17.51138,12.278,11.35243,17.47849,12.47642,11.61544,17.44935,12.55759,11.72091,17.43042,12.66048,11.84583,2034,679,0
17.54431,12.35348,11.39378,17.51853,12.5496,11.65304,17.49344,12.62994,11.7572,17.47981,12.73242,11.88114,2035,679,1
17.51126,12.27771,11.35228,17.47806,12.47561,11.61503,17.44873,12.55656,11.7204,17.42948,12.65908,11.84515,2036,679,2
17.45416,12.28186,11.38332,17.42539,12.47938,11.63925,17.3987,12.56031,11.74215,17.37658,12.66139,11.86392,2037,680,0
17.49284,12.36517,11.42784,17.47289,12.56139,11.68062,17.45121,12.64194,11.78246,17.4361,12.74346,11.90363,2038,680,1
17.45692,12.28793,11.3865,17.42897,12.48566,11.64235,17.40275,12.5667,11.74525,17.38133,12.668,11.86705,2039,680,2
17.3832,12.29104,11.42522,17.37967,12.4927,11.67434,17.3743,12.57651,11.77501,17.3789,12.68022,11.89425,2040,681,0
17.3832,12.29104,11.42522,17.37967,12.4927,11.67434,17.3743,12.57651,11.77501,17.3789,12.68022,11.89425,2041,681,1
17.3832,12.29104,11.42522,17.37967,12.4927,11.67434,17.3743,12.57651,11.77501,17.3789,12.68022,11.89425,2042,681,2
17.4431,12.27607,11.38176,17.44309,12.47714,11.63521,17.43986,12.56067,11.73725,17.44247,12.66447,11.85894,2043,682,0
17.4431,12.27607,11.38176,17.44309,12.47714,11.63521,17.43986,12.56067,11.73725,17.44247,12.66447,11.85894,2044,682,1
17.4431,12.27607,11.38176,17.44309,12.47714,11.63521,17.43986,12.56067,11.73725,17.44247,12.66447,11.85894,2045,682,2
17.28422,12.24189,11.38566,17.26964,12.44777,11.63893,17.25558,12.53242,11.74067,17.24738,12.63876,11.86296,2046,683,0
17.28422,12.24189,11.38566,17.26964,12.44777,11.63893,17.25558,12.53242,11.74067,17.24738,12.63876,11.86296,2047,683,1
17.28422,12.24189,11.38566,17.26964,12.44777,11.63893,17.25558,12.53242,11.74067,17.24738,12.63876,11.86296,2048,683,2
17.15293,12.2026,11.36202,17.14547,12.41528,11.61838,17.13592,12.50254,11.72117,17.1328,12.61171,11.84469,2049,684,0
17.15293,12.2026,11.36202,17.14547,12.41528,11.61838,17.13592,12.50254,11.72117,17.1328,12.61171,11.84469,2050,684,1
17.15293,12.2026,11.36202,17.14547,12.41528,11.61838,17.13592,12.50254,11.72117,17.1328,12.61171,11.84469,2051,684,2
17.41259,12.25651,11.35537,17.38009,12.45789,11.61646,17.35293,12.54004,11.72087,17.33046,12.64551,11.84747,2052,685,0
17.41259,12.25651,11.35537,17.38009,12.45789,11.61646,17.35293,12.54004,11.72087,17.33046,12.64551,11.84747,2053,685,1
17.41259,12.25651,11.35537,17.38009,12.45789,11.61646,17.35293,12.54004,11.72087,17.33046,12.64551,11.84747,2054,685,2
17.17673,12.21623,11.36247,17.17666,12.43124,11.62321,17.17194,12.51953,11.72755,17.16912,12.62836,11.85193,2055,686,0
17.17673,12.21623,11.36247,17.17666,12.43124,11.62321,17.17194,12.51953,11.72755,17.16912,12.62836,11.85193,2056,686,1
17.17673,12.21623,11.36247,17.17666,12.43124,11.62321,17.17194,12.51953,11.72755,17.16912,12.62836,11.85193,2057,686,2
17.48378,12.26083,11.33087,17.45109,12.46123,11.59694,17.42252,12.54277,11.70295,17.39376,12.64644,11.83026,2058,687,0
17.48378,12.26083,11.33087,17.45109,12.46123,11.59694,17.42252,12.54277,11.70295,17.39376,12.64644,11.83026,2059,687,1
17.48378,12.26083,11.33087,17.45109,12.46123,11.59694,17.42252,12.54277,11.70295,17.39376,12.64644,11.83026,2060,687,2
17.49747,12.26703,11.33605,17.4682,12.46733,11.60145,17.44328,12.5491,11.70723,17.41953,12.65328,11.83457,2061,688,0
17.49747,12.26703,11.33605,17.4682,12.46733,11.60145,17.44328,12.5491,11.70723,17.41953,12.65328,11.83457,2062,688,1
17.49747,12.26703,11.33605,17.4682,12.46733,11.60145,17.44328,12.5491,11.70723,17.41953,12.65328,11.83457,2063,688,2
17.01816,12.11458,11.25027,17.03172,12.34312,11.52547,17.03724,12.43648,11.63455,17.04784,12.55254,11.76547,2064,689,0
17.01816,12.11458,11.25027,17.03172,12.34312,11.52547,17.03724,12.43648,11.63455,17.04784,12.55254,11.76547,2065,689,1
17.01816,12.11458,11.25027,17.03172,12.34312,11.52547,17.03724,12.43648,11.63455,17.04784,12.55254,11.76547,2066,689,2
16.93472,12.07525,11.20944,16.94898,12.3131,11.49585,16.95511,12.40994,11.60888,16.97671,12.53064,11.74372,2067,690,0
16.93472,12.07525,11.20944,16.94898,12.3131,11.49585,16.95511,12.40994,11.60888,16.97671,12.53064,11.74372,2068,690,1
16.93472,12.07525,11.20944,16.94898,12.3131,11.49585,16.95511,12.40994,11.60888,16.97671,12.53064,11.74372,2069,690,2
17.19321,12.09953,11.1805,17.18973,12.32878,11.47224,17.18444,12.42232,11.58713,17.18785,12.5392,11.72373,2070,691,0
17.19321,12.09953,11.1805,17.18973,12.32878,11.47224,17.18444,12.42232,11.58713,17.18785,12.5392,11.72373,2071,691,1
17.19321,12.09953,11.1805,17.18973,12.32878,11.47224,17.18444,12.42232,11.58713,17.18785,12.5392,11.72373,2072,691,2
17.38614,12.12436,11.15731,17.3907,12.35191,11.45731,17.39192,12.44543,11.5751,17.40144,12.56193,11.71444,2073,692,0
17.38614,12.12436,11.15731,17.3907,12.35191,11.45731,17.39192,12.44543,11.5751,17.40144,12.56193,11.71444,2074,692,1
17.38614,12.12436,11.15731,17.3907,12.35191,11.45731,17.39192,12.44543,11.5751,17.40144,12.56193,11.71444,2075,692,2
17.01542,12.05972,11.1666,17.02654,12.29809,11.46009,17.03036,12.39523,11.57572,17.03954,12.51496,11.71269,2076,693,0
17.01542,12.05972,11.1666,17.02654,12.29809,11.46009,17.03036,12.39523,11.57572,17.03954,12.51496,11.71269,2077,693,1
17.01542,12.05972,11.1666,17.02654,12.29809,11.46009,17.03036,12.39523,11.57572,17.03954,12.51496,11.71269,2078,693,2
16.81203,11.9386,11.04535,16.83736,12.19997,11.36451,16.84919,12.30553,11.48878,16.86616,12.43419,11.63479,2079,694,0
16.81203,11.9386,11.04535,16.83736,12.19997,11.36451,16.84919,12.30553,11.48878,16.86616,12.43419,11.63479,2080,694,1
16.81203,11.9386,11.04535,16.83736,12.19997,11.36451,16.84919,12.30553,11.48878,16.86616,12.43419,11.63479,2081,694,2
17.12756,12.00293,11.0596,17.17075,12.25153,11.37187,17.19594,12.35343,11.49383,17.22394,12.47723,11.63742,2082,695,0
17.12756,12.00293,11.0596,17.17075,12.25153,11.37187,17.19594,12.35343,11.49383,17.22394,12.47723,11.63742,2083,695,1
17.12756,12.00293,11.0596,17.17075,12.25153,11.37187,17.19594,12.35343,11.49383,17.22394,12.47723,11.63742,2084,695,2
17.00569,11.93389,10.99484,17.04164,12.18524,11.31062,17.06382,12.28811,11.43374,17.10277,12.41494,11.5785,2085,696,0
17.00569,11.93389,10.99484,17.04164,12.18524,11.31062,17.06382,12.28811,11.43374,17.10277,12.41494,11.5785,2086,696,1
17.00569,11.93389,10.99484,17.04164,12.18524,11.31062,17.06382,12.28811,11.43374,17.10277,12.41494,11.5785,2087,696,2
17.0312,11.78384,10.7443,17.06728,12.0593,11.11973,17.08965,12.17332,11.2653,17.12721,12.3114,11.43152,2088,697,0
17.0312,11.78384,10.7443,17.06728,12.0593,11.11973,17.08965,12.17332,11.2653,17.12721,12.3114,11.43152,2089,697,1
17.0312,11.78384,10.7443,17.06728,12.0593,11.11973,17.08965,12.17332,11.2653,17.12721,12.3114,11.43152,2090,697,2
17.30202,11.68195,10.42818,17.321,11.93851,10.8391,17.3334,12.04918,11.00058,17.36175,12.1874,11.18569,2091,698,0
17.30202,11.68195,10.42818,17.321,11.93851,10.8391,17.3334,12.04918,11.00058,17.36175,12.1874,11.18569,2092,698,1
17.30202,11.68195,10.42818,17.321,11.93851,10.8391,17.3334,12.04918,11.00058,17.36175,12.1874,11.18569,2093,698,2
17.22165,11.62749,10.37092,17.249,11.89281,10.79237,17.26733,12.00778,10.95833,17.30546,12.15162,11.14875,2094,699,0
17.22165,11.62749,10.37092,17.249,11.89281,10.79237,17.26733,12.00778,10.95833,17.30546,12.15162,11.14875,2095,699,1
17.22165,11.62749,10.37092,17.249,11.89281,10.79237,17.26733,12.00778,10.95833,17.30546,12.15162,11.14875,2096,699,2
18.53461,12.28478,10.50731,18.56796,12.45142,10.90085,18.5903,12.53017,11.05716,18.60787,12.62406,11.2368,2097,700,0
18.53461,12.28478,10.50731,18.56796,12.45142,10.90085,18.5903,12.53017,11.05716,18.60787,12.62406,11.2368,2098,700,1
18.53461,12.28478,10.50731,18.56796,12.45142,10.90085,18.5903,12.53017,11.05716,18.60787,12.62406,11.2368,2099,700,2
17.23829,11.62346,10.3504,17.26741,11.88236,10.76394,17.28677,11.99533,10.92809,17.32444,12.13701,11.11715,2100,701,0
17.23829,11.62346,10.3504,17.26741,11.88236,10.76394,17.28677,11.99533,10.92809,17.32444,12.13701,11.11715,2101,701,1
17.23829,11.62346,10.3504,17.26741,11.88236,10.76394,17.28677,11.99533,10.92809,17.32444,12.13701,11.11715,2102,701,2
18.42419,12.22005,10.50981,18.4367,12.3849,10.90309,18.44634,12.46156,11.05915,18.46153,12.55988,11.23878,2103,702,0
18.39669,12.03649,10.28929,18.40596,12.2097,10.73949,18.41424,12.29096,10.91292,18.42732,12.39306,11.10769,2104,702,1
18.39554,12.02816,10.27909,18.40431,12.19952,10.73005,18.41237,12.28022,10.90383,18.42514,12.38165,11.0989,2105,702,2
17.06846,11.28029,10.19581,17.08858,11.59518,10.65935,17.10492,11.72738,10.83532,17.13392,11.88459,11.03177,2106,703,0
17.06846,11.28029,10.19581,17.08858,11.59518,10.65935,17.10492,11.72738,10.83532,17.13392,11.88459,11.03177,2107,703,1
17.06846,11.28029,10.19581,17.08858,11.59518,10.65935,17.10492,11.72738,10.83532,17.13392,11.88459,11.03177,2108,703,2
17.07286,11.03125,9.71714,17.09298,11.33476,10.24142,17.10938,11.46924,10.44281,17.13825,11.63333,10.66853,2109,704,0
17.07286,11.03125,9.71714,17.09298,11.33476,10.24142,17.10938,11.46924,10.44281,17.13825,11.63333,10.66853,2110,704,1
17.07286,11.03125,9.71714,17.09298,11.33476,10.24142,17.10938,11.46924,10.44281,17.13825,11.63333,10.66853,2111,704,2
17.3234,11.09696,9.53948,17.33008,11.35054,10.07934,17.3375,11.4691,10.28993,17.35812,11.62044,10.52768,2112,705,0
17.3234,11.09696,9.53948,17.33008,11.35054,10.07934,17.3375,11.4691,10.28993,17.35812,11.62044,10.52768,2113,705,1
17.3234,11.09696,9.53948,17.33008,11.35054,10.07934,17.3375,11.4691,10.28993,17.35812,11.62044,10.52768,2114,705,2
17.33916,11.11661,9.57148,17.34583,11.37776,10.12335,17.3531,11.49937,10.33735,17.37294,11.6534,10.57759,2115,706,0
17.33916,11.11661,9.57148,17.34583,11.37776,10.12335,17.3531,11.49937,10.33735,17.37294,11.6534,10.57759,2116,706,1
17.33916,11.11661,9.57148,17.34583,11.37776,10.12335,17.3531,11.49937,10.33735,17.37294,11.6534,10.57759,2117,706,2
18.05318,11.65126,9.78423,18.03906,11.82011,10.2984,18.03,11.90145,10.50032,18.0164,12.00585,10.72868,2118,707,0
18.05372,11.65532,9.78982,18.03975,11.82446,10.30264,18.03077,11.9058,10.50409,18.01727,12.01025,10.73206,2119,707,1
18.05251,11.64616,9.77719,18.03801,11.81351,10.29195,18.02877,11.89436,10.49418,18.0149,11.99821,10.72284,2120,707,2
17.76501,11.42189,9.68241,17.75079,11.62129,10.21567,17.7427,11.71692,10.42468,17.73677,11.84128,10.66081,2121,708,0
17.76665,11.43342,9.6964,17.75313,11.63465,10.22731,17.74537,11.73068,10.43539,17.73991,11.85546,10.67069,2122,708,1
17.76497,11.42161,9.68206,17.75073,11.62095,10.21538,17.74263,11.71658,10.42442,17.7367,11.84094,10.66057,2123,708,2
17.81172,11.47968,9.77639,17.80108,11.68052,10.29639,17.79465,11.77571,10.49974,17.78727,11.89707,10.72917,2124,709,0
17.81172,11.47968,9.77639,17.80108,11.68052,10.29639,17.79465,11.77571,10.49974,17.78727,11.89707,10.72917,2125,709,1
17.81172,11.47968,9.77639,17.80108,11.68052,10.29639,17.79465,11.77571,10.49974,17.78727,11.89707,10.72917,2126,709,2
17.25719,11.11408,9.69731,17.26263,11.38875,10.22668,17.26936,11.51419,10.43234,17.2926,11.67264,10.66388,2127,710,0
17.25719,11.11408,9.69731,17.26263,11.38875,10.22668,17.26936,11.51419,10.43234,17.2926,11.67264,10.66388,2128,710,1
17.25719,11.11408,9.69731,17.26263,11.38875,10.22668,17.26936,11.51419,10.43234,17.2926,11.67264,10.66388,2129,710,2
17.21946,11.01935,9.51075,17.23394,11.28879,10.05722,17.24774,11.41441,10.26973,17.27946,11.57408,10.50919,2130,711,0
17.21946,11.01935,9.51075,17.23394,11.28879,10.05722,17.24774,11.41441,10.26973,17.27946,11.57408,10.50919,2131,711,1
17.21946,11.01935,9.51075,17.23394,11.28879,10.05722,17.24774,11.41441,10.26973,17.27946,11.57408,10.50919,2132,711,2
17.2369,11.19386,9.8961,17.25007,11.48766,10.4081,17.26295,11.61796,10.60464,17.29343,11.77882,10.8249,2133,712,0
17.2369,11.19386,9.8961,17.25007,11.48766,10.4081,17.26295,11.61796,10.60464,17.29343,11.77882,10.8249,2134,712,1
17.2369,11.19386,9.8961,17.25007,11.48766,10.4081,17.26295,11.61796,10.60464,17.29343,11.77882,10.8249,2135,712,2
17.23047,11.20215,9.92124,17.24462,11.50222,10.43776,17.25818,11.6341,10.63438,17.28951,11.79593,10.85386,2136,713,0
17.23047,11.20215,9.92124,17.24462,11.50222,10.43776,17.25818,11.6341,10.63438,17.28951,11.79593,10.85386,2137,713,1
17.23047,11.20215,9.92124,17.24462,11.50222,10.43776,17.25818,11.6341,10.63438,17.28951,11.79593,10.85386,2138,713,2
17.23357,11.3681,10.2419,17.24821,11.66488,10.70125,17.26204,11.78964,10.87348,17.29337,11.93988,11.06525,2139,714,0
17.23357,11.3681,10.2419,17.24821,11.66488,10.70125,17.26204,11.78964,10.87348,17.29337,11.93988,11.06525,2140,714,1
17.23357,11.3681,10.2419,17.24821,11.66488,10.70125,17.26204,11.78964,10.87348,17.29337,11.93988,11.06525,2141,714,2
18.75811,12.38986,10.66446,18.80519,12.56925,11.07432,18.84825,12.66075,11.23248,18.94313,12.79594,11.41494,2142,715,0
18.75811,12.38986,10.66446,18.80519,12.56925,11.07432,18.84825,12.66075,11.23248,18.94313,12.79594,11.41494,2143,715,1
18.75811,12.38986,10.66446,18.80519,12.56925,11.07432,18.84825,12.66075,11.23248,18.94313,12.79594,11.41494,2144,715,2
