lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.04229,12.0858,11.22895,17.02446,12.31279,11.51234,17.0074,12.40526,11.6247,16.9971,12.51881,11.75624,2016,673,0
17.04229,12.0858,11.22895,17.02446,12.31279,11.51234,17.0074,12.40526,11.6247,16.9971,12.51881,11.75624,2017,673,1
17.04229,12.0858,11.22895,17.02446,12.31279,11.51234,17.0074,12.40526,11.6247,16.9971,12.51881,11.75624,2018,673,2
16.9371,12.05376,11.19849,16.93582,12.28608,11.48362,16.93073,12.38097,11.59659,16.9328,12.49744,11.72946,2019,674,0
16.99641,12.14983,11.24785,17.00546,12.37612,11.5275,17.00549,12.46876,11.6386,17.01469,12.5836,11.77001,2020,674,1
16.94509,12.06691,11.2051,16.94521,12.29833,11.48947,16.94081,12.39287,11.60217,16.94387,12.50911,11.73484,2021,674,2
17.1149,12.08118,11.19688,17.11287,12.30812,11.48165,17.10788,12.40095,11.59439,17.11158,12.51569,11.72733,2022,675,0
17.1149,12.08118,11.19688,17.11287,12.30812,11.48165,17.10788,12.40095,11.59439,17.11158,12.51569,11.72733,2023,675,1
17.1149,12.08118,11.19688,17.11287,12.30812,11.48165,17.10788,12.40095,11.59439,17.11158,12.51569,11.72733,2024,675,2
17.43371,12.19598,11.26714,17.40788,12.40135,11.54094,17.38549,12.48538,11.64991,17.37437,12.59194,11.779,2025,676,0
17.41421,12.14948,11.24229,17.38427,12.3568,11.51872,17.35958,12.44151,11.62856,17.34551,12.54857,11.75838,2026,676,1
17.39716,12.10777,11.22046,17.36363,12.3171,11.49933,17.33698,12.40257,11.61002,17.32032,12.51019,11.74051,2027,676,2
17.52691,12.18663,11.28875,17.48244,12.38439,11.56019,17.44702,12.46492,11.66823,17.42389,12.56718,11.79507,2028,677,0
17.59659,12.35898,11.3827,17.56776,12.55175,11.64511,17.54135,12.63061,11.75007,17.52973,12.73218,11.87466,2029,677,1
17.56593,12.28531,11.34164,17.53027,12.47989,11.60779,17.49994,12.55933,11.71402,17.48331,12.66102,11.8395,2030,677,2
17.08027,12.18049,11.33388,17.07203,12.39706,11.59836,17.06016,12.48573,11.70414,17.05323,12.5942,11.82839,2031,678,0
17.13207,12.26592,11.3773,17.13498,12.48054,11.63883,17.12902,12.56859,11.74362,17.13055,12.67743,11.86745,2032,678,1
17.0815,12.18255,11.33491,17.07447,12.40033,11.59992,17.06329,12.48952,11.7059,17.05741,12.59871,11.83046,2033,678,2
17.51138,12.27765,11.35293,17.47849,12.47565,11.61541,17.44935,12.55662,11.72059,17.43042,12.65924,11.84508,2034,679,0
17.54431,12.35316,11.39425,17.51854,12.54888,11.65302,17.49344,12.62903,11.7569,17.47981,12.73127,11.88043,2035,679,1
17.51126,12.27735,11.35277,17.47806,12.47485,11.61501,17.44873,12.55559,11.72009,17.42948,12.65784,11.84441,2036,679,2
17.45416,12.28032,11.3821,17.42539,12.47778,11.63795,17.3987,12.55866,11.7408,17.37658,12.65966,11.86242,2037,680,0
17.49282,12.36373,11.42667,17.47287,12.55989,11.67937,17.45119,12.6404,11.78115,17.43608,12.74185,11.90219,2038,680,1
17.45691,12.28637,11.38527,17.42895,12.48404,11.64105,17.40274,12.56503,11.74388,17.38131,12.66626,11.86556,2039,680,2
17.38318,12.28975,11.42446,17.37966,12.49081,11.67255,17.37428,12.5744,11.77283,17.37887,12.67784,11.89163,2040,681,0
17.38318,12.28975,11.42446,17.37966,12.49081,11.67255,17.37428,12.5744,11.77283,17.37887,12.67784,11.89163,2041,681,1
17.38318,12.28975,11.42446,17.37966,12.49081,11.67255,17.37428,12.5744,11.77283,17.37887,12.67784,11.89163,2042,681,2
17.44309,12.27442,11.37929,17.44308,12.47486,11.63191,17.43984,12.55815,11.73362,17.44246,12.66167,11.85491,2043,682,0
17.44309,12.27442,11.37929,17.44308,12.47486,11.63191,17.43984,12.55815,11.73362,17.44246,12.66167,11.85491,2044,682,1
17.44309,12.27442,11.37929,17.44308,12.47486,11.63191,17.43984,12.55815,11.73362,17.44246,12.66167,11.85491,2045,682,2
17.28421,12.24105,11.38478,17.26963,12.4462,11.63703,17.25557,12.53051,11.73824,17.24736,12.63638,11.8598,2046,683,0
17.28421,12.24105,11.38478,17.26963,12.4462,11.63703,17.25557,12.53051,11.73824,17.24736,12.63638,11.8598,2047,683,1
17.28421,12.24105,11.38478,17.26963,12.4462,11.63703,17.25557,12.53051,11.73824,17.24736,12.63638,11.8598,2048,683,2
17.15292,12.20169,11.3613,17.14546,12.4137,11.6166,17.1359,12.50066,11.71887,17.13279,12.60942,11.84167,2049,684,0
17.15292,12.20169,11.3613,17.14546,12.4137,11.6166,17.1359,12.50066,11.71887,17.13279,12.60942,11.84167,2050,684,1
17.15292,12.20169,11.3613,17.14546,12.4137,11.6166,17.1359,12.50066,11.71887,17.13279,12.60942,11.84167,2051,684,2
17.41259,12.25725,11.35689,17.38009,12.45709,11.61562,17.35292,12.53861,11.71903,17.33044,12.64331,11.84439,2052,685,0
17.41259,12.25725,11.35689,17.38009,12.45709,11.61562,17.35292,12.53861,11.71903,17.33044,12.64331,11.84439,2053,685,1
17.41259,12.25725,11.35689,17.38009,12.45709,11.61562,17.35292,12.53861,11.71903,17.33044,12.64331,11.84439,2054,685,2
17.17672,12.21477,11.36003,17.17665,12.429,11.61992,17.17192,12.51701,11.72394,17.1691,12.62553,11.84792,2055,686,0
17.17672,12.21477,11.36003,17.17665,12.429,11.61992,17.17192,12.51701,11.72394,17.1691,12.62553,11.84792,2056,686,1
17.17672,12.21477,11.36003,17.17665,12.429,11.61992,17.17192,12.51701,11.72394,17.1691,12.62553,11.84792,2057,686,2
17.48377,12.25972,11.32872,17.45108,12.45928,11.59385,17.42251,12.5405,11.69951,17.39375,12.64383,11.8264,2058,687,0
17.48377,12.25972,11.32872,17.45108,12.45928,11.59385,17.42251,12.5405,11.69951,17.39375,12.64383,11.8264,2059,687,1
17.48377,12.25972,11.32872,17.45108,12.45928,11.59385,17.42251,12.5405,11.69951,17.39375,12.64383,11.8264,2060,687,2
17.49747,12.26579,11.33354,17.4682,12.46531,11.59814,17.44327,12.54679,11.70361,17.41952,12.65063,11.83057,2061,688,0
17.49747,12.26579,11.33354,17.4682,12.46531,11.59814,17.44327,12.54679,11.70361,17.41952,12.65063,11.83057,2062,688,1
17.49747,12.26579,11.33354,17.4682,12.46531,11.59814,17.44327,12.54679,11.70361,17.41952,12.65063,11.83057,2063,688,2
17.01816,12.11339,11.24797,17.03171,12.34097,11.52214,17.03722,12.434,11.63083,17.04782,12.54967,11.76129,2064,689,0
17.01816,12.11339,11.24797,17.03171,12.34097,11.52214,17.03722,12.434,11.63083,17.04782,12.54967,11.76129,2065,689,1
17.01816,12.11339,11.24797,17.03171,12.34097,11.52214,17.03722,12.434,11.63083,17.04782,12.54967,11.76129,2066,689,2
16.93472,12.07402,11.20737,16.94896,12.31101,11.49278,16.95509,12.40754,11.60544,16.97669,12.52792,11.73984,2067,690,0
16.93472,12.07402,11.20737,16.94896,12.31101,11.49278,16.95509,12.40754,11.60544,16.97669,12.52792,11.73984,2068,690,1
16.93472,12.07402,11.20737,16.94896,12.31101,11.49278,16.95509,12.40754,11.60544,16.97669,12.52792,11.73984,2069,690,2
17.1932,12.09832,11.17832,17.18971,12.32673,11.46912,17.18442,12.41996,11.58366,17.18783,12.5365,11.71984,2070,691,0
17.1932,12.09832,11.17832,17.18971,12.32673,11.46912,17.18442,12.41996,11.58366,17.18783,12.5365,11.71984,2071,691,1
17.1932,12.09832,11.17832,17.18971,12.32673,11.46912,17.18442,12.41996,11.58366,17.18783,12.5365,11.71984,2072,691,2
17.38614,12.1232,11.15528,17.3907,12.35027,11.45447,17.39191,12.44359,11.57196,17.40143,12.55987,11.7109,2073,692,0
17.38614,12.1232,11.15528,17.3907,12.35027,11.45447,17.39191,12.44359,11.57196,17.40143,12.55987,11.7109,2074,692,1
17.38614,12.1232,11.15528,17.3907,12.35027,11.45447,17.39191,12.44359,11.57196,17.40143,12.55987,11.7109,2075,692,2
17.01541,12.05858,11.16502,17.02653,12.29655,11.45791,17.03035,12.39354,11.57329,17.03953,12.51311,11.70997,2076,693,0
17.01541,12.05858,11.16502,17.02653,12.29655,11.45791,17.03035,12.39354,11.57329,17.03953,12.51311,11.70997,2077,693,1
17.01541,12.05858,11.16502,17.02653,12.29655,11.45791,17.03035,12.39354,11.57329,17.03953,12.51311,11.70997,2078,693,2
16.81203,11.93723,11.04305,16.83735,12.19812,11.36151,16.84918,12.30351,11.4855,16.86615,12.43197,11.63115,2079,694,0
16.81203,11.93723,11.04305,16.83735,12.19812,11.36151,16.84918,12.30351,11.4855,16.86615,12.43197,11.63115,2080,694,1
16.81203,11.93723,11.04305,16.83735,12.19812,11.36151,16.84918,12.30351,11.4855,16.86615,12.43197,11.63115,2081,694,2
17.12756,12.00177,11.05751,17.17075,12.24992,11.36906,17.19594,12.35164,11.49073,17.22393,12.47525,11.63397,2082,695,0
17.12756,12.00177,11.05751,17.17075,12.24992,11.36906,17.19594,12.35164,11.49073,17.22393,12.47525,11.63397,2083,695,1
17.12756,12.00177,11.05751,17.17075,12.24992,11.36906,17.19594,12.35164,11.49073,17.22393,12.47525,11.63397,2084,695,2
17.00569,11.93341,10.99371,17.04164,12.1844,11.30884,17.06382,12.28712,11.4317,17.10277,12.41379,11.57613,2085,696,0
17.00569,11.93341,10.99371,17.04164,12.1844,11.30884,17.06382,12.28712,11.4317,17.10277,12.41379,11.57613,2086,696,1
17.00569,11.93341,10.99371,17.04164,12.1844,11.30884,17.06382,12.28712,11.4317,17.10277,12.41379,11.57613,2087,696,2
17.03119,11.78441,10.75016,17.06725,12.06034,11.1278,17.08961,12.17462,11.27438,17.12716,12.31298,11.4416,2088,697,0
17.03119,11.78441,10.75016,17.06725,12.06034,11.1278,17.08961,12.17462,11.27438,17.12716,12.31298,11.4416,2089,697,1
17.03119,11.78441,10.75016,17.06725,12.06034,11.1278,17.08961,12.17462,11.27438,17.12716,12.31298,11.4416,2090,697,2
17.30202,11.68194,10.43182,17.32098,11.93883,10.84506,17.33338,12.04972,11.00761,17.36172,12.18818,11.19381,2091,698,0
17.30202,11.68194,10.43182,17.32098,11.93883,10.84506,17.33338,12.04972,11.00761,17.36172,12.18818,11.19381,2092,698,1
17.30202,11.68194,10.43182,17.32098,11.93883,10.84506,17.33338,12.04972,11.00761,17.36172,12.18818,11.19381,2093,698,2
17.22164,11.62793,10.3753,17.24899,11.89353,10.79885,17.26731,12.00869,10.9658,17.30543,12.15274,11.15724,2094,699,0
17.22164,11.62793,10.3753,17.24899,11.89353,10.79885,17.26731,12.00869,10.9658,17.30543,12.15274,11.15724,2095,699,1
17.22164,11.62793,10.3753,17.24899,11.89353,10.79885,17.26731,12.00869,10.9658,17.30543,12.15274,11.15724,2096,699,2
18.53461,12.28478,10.51079,18.56795,12.45161,10.90662,18.59029,12.5305,11.06399,18.60786,12.62457,11.24472,2097,700,0
18.53461,12.28478,10.51079,18.56795,12.45161,10.90662,18.59029,12.5305,11.06399,18.60786,12.62457,11.24472,2098,700,1
18.53461,12.28478,10.51079,18.56795,12.45161,10.90662,18.59029,12.5305,11.06399,18.60786,12.62457,11.24472,2099,700,2
17.23828,11.62346,10.35373,17.26739,11.88268,10.7696,17.28675,11.99587,10.93484,17.32442,12.13778,11.125,2100,701,0
17.23828,11.62346,10.35373,17.26739,11.88268,10.7696,17.28675,11.99587,10.93484,17.32442,12.13778,11.125,2101,701,1
17.23828,11.62346,10.35373,17.26739,11.88268,10.7696,17.28675,11.99587,10.93484,17.32442,12.13778,11.125,2102,701,2
18.42419,12.22009,10.51338,18.43669,12.38514,10.90894,18.44634,12.46195,11.06606,18.46152,12.56045,11.24677,2103,702,0
18.39669,12.03654,10.29376,18.40595,12.21,10.74639,18.41424,12.29144,10.92093,18.42731,12.39374,11.11681,2104,702,1
18.39554,12.02821,10.2836,18.4043,12.19982,10.73701,18.41236,12.28069,10.91191,18.42513,12.38233,11.10809,2105,702,2
17.06845,11.2808,10.20199,17.08857,11.5962,10.66789,17.1049,11.7287,10.84493,17.13389,11.88623,11.04245,2106,703,0
17.06845,11.2808,10.20199,17.08857,11.5962,10.66789,17.1049,11.7287,10.84493,17.13389,11.88623,11.04245,2107,703,1
17.06845,11.2808,10.20199,17.08857,11.5962,10.66789,17.1049,11.7287,10.84493,17.13389,11.88623,11.04245,2108,703,2
17.07286,11.03093,9.72038,17.09297,11.3347,10.24721,17.10937,11.4694,10.44976,17.13823,11.63375,10.67667,2109,704,0
17.07286,11.03093,9.72038,17.09297,11.3347,10.24721,17.10937,11.4694,10.44976,17.13823,11.63375,10.67667,2110,704,1
17.07286,11.03093,9.72038,17.09297,11.3347,10.24721,17.10937,11.4694,10.44976,17.13823,11.63375,10.67667,2111,704,2
17.3234,11.09678,9.54255,17.33008,11.3511,10.08616,17.33749,11.47005,10.29825,17.35811,11.62184,10.53749,2112,705,0
17.3234,11.09678,9.54255,17.33008,11.3511,10.08616,17.33749,11.47005,10.29825,17.35811,11.62184,10.53749,2113,705,1
17.3234,11.09678,9.54255,17.33008,11.3511,10.08616,17.33749,11.47005,10.29825,17.35811,11.62184,10.53749,2114,705,2
17.33916,11.11772,9.57824,17.34583,11.37956,10.13271,17.3531,11.50155,10.34791,17.37294,11.656,10.58937,2115,706,0
17.33916,11.11772,9.57824,17.34583,11.37956,10.13271,17.3531,11.50155,10.34791,17.37294,11.656,10.58937,2116,706,1
17.33916,11.11772,9.57824,17.34583,11.37956,10.13271,17.3531,11.50155,10.34791,17.37294,11.656,10.58937,2117,706,2
18.05318,11.65149,9.78877,18.03906,11.82066,10.30551,18.03,11.90221,10.50861,18.01639,12.00688,10.73819,2118,707,0
18.05372,11.65555,9.79434,18.03975,11.825,10.30972,18.03076,11.90656,10.51235,18.01726,12.01129,10.74153,2119,707,1
18.05251,11.6464,9.78176,18.03801,11.81406,10.2991,18.02877,11.89512,10.50253,18.0149,11.99925,10.7324,2120,707,2
17.76501,11.42216,9.68701,17.75079,11.62188,10.22283,17.74269,11.71775,10.43302,17.73676,11.84239,10.67035,2121,708,0
17.76665,11.43369,9.70094,17.75313,11.63523,10.23438,17.74537,11.7315,10.44364,17.7399,11.85657,10.68014,2122,708,1
17.76497,11.42187,9.68666,17.75073,11.62154,10.22253,17.74263,11.71741,10.43276,17.73669,11.84205,10.67012,2123,708,2
17.81172,11.47995,9.78105,17.80107,11.68115,10.30365,17.79464,11.77658,10.50819,17.78726,11.89824,10.73883,2124,709,0
17.81172,11.47995,9.78105,17.80107,11.68115,10.30365,17.79464,11.77658,10.50819,17.78726,11.89824,10.73883,2125,709,1
17.81172,11.47995,9.78105,17.80107,11.68115,10.30365,17.79464,11.77658,10.50819,17.78726,11.89824,10.73883,2126,709,2
17.25719,11.11417,9.70141,17.26262,11.38934,10.23367,17.26935,11.51509,10.44061,17.29258,11.67389,10.67344,2127,710,0
17.25719,11.11417,9.70141,17.26262,11.38934,10.23367,17.26935,11.51509,10.44061,17.29258,11.67389,10.67344,2128,710,1
17.25719,11.11417,9.70141,17.26262,11.38934,10.23367,17.26935,11.51509,10.44061,17.29258,11.67389,10.67344,2129,710,2
17.21946,11.01954,9.51491,17.23393,11.28972,10.06482,17.24773,11.41573,10.27872,17.27945,11.57582,10.51957,2130,711,0
17.21946,11.01954,9.51491,17.23393,11.28972,10.06482,17.24773,11.41573,10.27872,17.27945,11.57582,10.51957,2131,711,1
17.21946,11.01954,9.51491,17.23393,11.28972,10.06482,17.24773,11.41573,10.27872,17.27945,11.57582,10.51957,2132,711,2
17.2369,11.19399,9.90048,17.25006,11.48821,10.41509,17.26293,11.61879,10.61282,17.29341,11.77996,10.83426,2133,712,0
17.2369,11.19399,9.90048,17.25006,11.48821,10.41509,17.26293,11.61879,10.61282,17.29341,11.77996,10.83426,2134,712,1
17.2369,11.19399,9.90048,17.25006,11.48821,10.41509,17.26293,11.61879,10.61282,17.29341,11.77996,10.83426,2135,712,2
17.23046,11.20259,9.92656,17.24461,11.50308,10.44546,17.25817,11.63523,10.64319,17.28948,11.79735,10.86378,2136,713,0
17.23046,11.20259,9.92656,17.24461,11.50308,10.44546,17.25817,11.63523,10.64319,17.28948,11.79735,10.86378,2137,713,1
17.23046,11.20259,9.92656,17.24461,11.50308,10.44546,17.25817,11.63523,10.64319,17.28948,11.79735,10.86378,2138,713,2
17.23357,11.37289,10.25973,17.2482,11.66909,10.71755,17.26202,11.79353,10.88919,17.29335,11.94329,11.08004,2139,714,0
17.23357,11.37289,10.25973,17.2482,11.66909,10.71755,17.26202,11.79353,10.88919,17.29335,11.94329,11.08004,2140,714,1
17.23357,11.37289,10.25973,17.2482,11.66909,10.71755,17.26202,11.79353,10.88919,17.29335,11.94329,11.08004,2141,714,2
18.7581,12.3815,10.63126,18.80517,12.5579,11.03877,18.84823,12.64841,11.19647,18.94311,12.78317,11.37964,2142,715,0
18.7581,12.3815,10.63126,18.80517,12.5579,11.03877,18.84823,12.64841,11.19647,18.94311,12.78317,11.37964,2143,715,1
18.7581,12.3815,10.63126,18.80517,12.5579,11.03877,18.84823,12.64841,11.19647,18.94311,12.78317,11.37964,2144,715,2
18.87718,12.47038,10.6277,18.91985,12.63901,11.04527,18.95926,12.72578,11.20581,19.04478,12.85483,11.39317,2145,716,0
18.87718,12.47038,10.6277,18.91985,12.63901,11.04527,18.95926,12.72578,11.20581,19.04478,12.85483,11.39317,2146,716,1
18.87718,12.47038,10.6277,18.91985,12.63901,11.04527,18.95926,12.72578,11.20581,19.04478,12.85483,11.39317,2147,716,2
18.88539,12.48797,10.66912,18.92441,12.65555,11.08228,18.96133,12.74114,11.24109,19.04468,12.86909,11.42662,2148,717,0
18.88539,12.48797,10.66912,18.92441,12.65555,11.08228,18.96133,12.74114,11.24109,19.04468,12.86909,11.42662,2149,717,1
18.88539,12.48797,10.66912,18.92441,12.65555,11.08228,18.96133,12.74114,11.24109,19.04468,12.86909,11.42662,2150,717,2
18.81725,12.39031,10.49046,18.86702,12.56469,10.92955,18.91103,12.65564,11.09851,19.0017,12.78984,11.29506,2151,718,0
18.81725,12.39031,10.49046,18.86702,12.56469,10.92955,18.91103,12.65564,11.09851,19.0017,12.78984,11.29506,2152,718,1
18.81725,12.39031,10.49046,18.86702,12.56469,10.92955,18.91103,12.65564,11.09851,19.0017,12.78984,11.29506,2153,718,2
18.84051,12.44632,10.62022,18.88851,12.62667,11.0521,18.9312,12.71829,11.21693,19.01887,12.85168,11.40938,2154,719,0
18.84051,12.44632,10.62022,18.88851,12.62667,11.0521,18.9312,12.71829,11.21693,19.01887,12.85168,11.40938,2155,719,1
18.84051,12.44632,10.62022,18.88851,12.62667,11.0521,18.9312,12.71829,11.21693,19.01887,12.85168,11.40938,2156,719,2
18.82,12.39414,10.48523,18.8616,12.56596,10.93258,18.90073,12.65498,11.10354,18.98726,12.78816,11.30272,2157,720,0
18.82,12.39414,10.48523,18.8616,12.56596,10.93258,18.90073,12.65498,11.10354,18.98726,12.78816,11.30272,2158,720,1
18.82,12.39414,10.48523,18.8616,12.56596,10.93258,18.90073,12.65498,11.10354,18.98726,12.78816,11.30272,2159,720,2
18.93069,12.53864,10.72736,18.96614,12.70345,11.13488,18.99995,12.78662,11.29111,19.07595,12.90978,11.47415,2160,721,0
18.93069,12.53864,10.72736,18.96614,12.70345,11.13488,18.99995,12.78662,11.29111,19.07595,12.90978,11.47415,2161,721,1
18.93069,12.53864,10.72736,18.96614,12.70345,11.13488,18.99995,12.78662,11.29111,19.07595,12.90978,11.47415,2162,721,2
18.85588,12.50782,10.79773,18.89455,12.6822,11.19385,18.93152,12.76929,11.34622,19.01434,12.89744,11.525,2163,722,0
18.85588,12.50782,10.79773,18.89455,12.6822,11.19385,18.93152,12.76929,11.34622,19.01434,12.89744,11.525,2164,722,1
18.85588,12.50782,10.79773,18.89455,12.6822,11.19385,18.93152,12.76929,11.34622,19.01434,12.89744,11.525,2165,722,2
18.0476,11.99461,10.71131,18.02319,12.21343,11.11666,18.00963,12.30708,11.27188,18.00849,12.43015,11.45243,2166,723,0
18.0476,11.99461,10.71131,18.02319,12.21343,11.11666,18.00963,12.30708,11.27188,18.00849,12.43015,11.45243,2167,723,1
18.0476,11.99461,10.71131,18.02319,12.21343,11.11666,18.00963,12.30708,11.27188,18.00849,12.43015,11.45243,2168,723,2
18.08487,12.0238,10.73202,18.05456,12.23755,11.13552,18.03668,12.32892,11.29033,18.03284,12.45071,11.47079,2169,724,0
18.08487,12.0238,10.73202,18.05456,12.23755,11.13552,18.03668,12.32892,11.29033,18.03284,12.45071,11.47079,2170,724,1
18.08487,12.0238,10.73202,18.05456,12.23755,11.13552,18.03668,12.32892,11.29033,18.03284,12.45071,11.47079,2171,724,2
17.64461,11.82454,10.74349,17.64867,12.09525,11.14802,17.65626,12.20889,11.30238,17.6748,12.34927,11.48036,2172,725,0
17.64461,11.82454,10.74349,17.64867,12.09525,11.14802,17.65626,12.20889,11.30238,17.6748,12.34927,11.48036,2173,725,1
17.64461,11.82454,10.74349,17.64867,12.09525,11.14802,17.65626,12.20889,11.30238,17.6748,12.34927,11.48036,2174,725,2
17.73732,11.89221,10.78566,17.72318,12.15271,11.19001,17.71692,12.26117,11.34393,17.71683,12.39637,11.52194,2175,726,0
17.73732,11.89221,10.78566,17.72318,12.15271,11.19001,17.71692,12.26117,11.34393,17.71683,12.39637,11.52194,2176,726,1
16.30092,11.40093,10.70943,16.23449,11.75847,11.11911,16.18852,11.89774,11.27493,16.15366,12.06496,11.45438,2177,726,2
16.23772,11.35723,10.66203,16.16661,11.71962,11.07654,16.11725,11.86085,11.23449,16.08192,12.03132,11.41718,2178,727,0
16.23772,11.35723,10.66203,16.16661,11.71962,11.07654,16.11725,11.86085,11.23449,16.08192,12.03132,11.41718,2179,727,1
16.23772,11.35723,10.66203,16.16661,11.71962,11.07654,16.11725,11.86085,11.23449,16.08192,12.03132,11.41718,2180,727,2
17.18051,11.59955,10.68773,17.2396,11.91988,11.09794,17.28383,12.0517,11.25387,17.29519,12.20075,11.43441,2181,728,0
17.18051,11.59955,10.68773,17.2396,11.91988,11.09794,17.28383,12.0517,11.25387,17.29519,12.20075,11.43441,2182,728,1
17.18051,11.59955,10.68773,17.2396,11.91988,11.09794,17.28383,12.0517,11.25387,17.29519,12.20075,11.43441,2183,728,2
16.05593,11.46813,10.80114,16.10344,11.82633,11.18579,16.13804,11.96599,11.33331,16.16174,12.13258,11.50745,2184,729,0
16.05593,11.46813,10.80114,16.10344,11.82633,11.18579,16.13804,11.96599,11.33331,16.16174,12.13258,11.50745,2185,729,1
16.05593,11.46813,10.80114,16.10344,11.82633,11.18579,16.13804,11.96599,11.33331,16.16174,12.13258,11.50745,2186,729,2
17.07646,11.81609,10.9886,17.0907,12.12869,11.36679,17.10471,12.25333,11.51111,17.10148,12.4027,11.68167,2187,730,0
17.07646,11.81609,10.9886,17.0907,12.12869,11.36679,17.10471,12.25333,11.51111,17.10148,12.4027,11.68167,2188,730,1
17.07646,11.81609,10.9886,17.0907,12.12869,11.36679,17.10471,12.25333,11.51111,17.10148,12.4027,11.68167,2189,730,2
17.47388,11.95653,11.04749,17.46747,12.2345,11.41461,17.46765,12.34675,11.55466,17.48399,12.48835,11.72083,2190,731,0
17.47388,11.95653,11.04749,17.46747,12.2345,11.41461,17.46765,12.34675,11.55466,17.48399,12.48835,11.72083,2191,731,1
17.47388,11.95653,11.04749,17.46747,12.2345,11.41461,17.46765,12.34675,11.55466,17.48399,12.48835,11.72083,2192,731,2
17.85864,12.12185,11.1077,17.84999,12.36918,11.46835,17.84809,12.47063,11.60588,17.85902,12.60025,11.76901,2193,732,0
17.85864,12.12185,11.1077,17.84999,12.36918,11.46835,17.84809,12.47063,11.60588,17.85902,12.60025,11.76901,2194,732,1
17.85864,12.12185,11.1077,17.84999,12.36918,11.46835,17.84809,12.47063,11.60588,17.85902,12.60025,11.76901,2195,732,2
17.6713,12.03995,11.09143,17.61455,12.29098,11.45369,17.57415,12.3904,11.59138,17.54202,12.5196,11.75498,2196,733,0
17.6713,12.03995,11.09143,17.61455,12.29098,11.45369,17.57415,12.3904,11.59138,17.54202,12.5196,11.75498,2197,733,1
17.6713,12.03995,11.09143,17.61455,12.29098,11.45369,17.57415,12.3904,11.59138,17.54202,12.5196,11.75498,2198,733,2
17.05997,11.77492,10.96487,17.04543,12.0827,11.343,17.0425,12.20439,11.486,17.05772,12.3553,11.65474,2199,734,0
17.05997,11.77492,10.96487,17.04543,12.0827,11.343,17.0425,12.20439,11.486,17.05772,12.3553,11.65474,2200,734,1
17.05997,11.77492,10.96487,17.04543,12.0827,11.343,17.0425,12.20439,11.486,17.05772,12.3553,11.65474,2201,734,2
16.5837,11.81019,11.11699,16.57467,12.14296,11.48543,16.57734,12.27157,11.62434,16.63567,12.42929,11.78603,2202,735,0
16.5837,11.81019,11.11699,16.57467,12.14296,11.48543,16.57734,12.27157,11.62434,16.63567,12.42929,11.78603,2203,735,1
16.5837,11.81019,11.11699,16.57467,12.14296,11.48543,16.57734,12.27157,11.62434,16.63567,12.42929,11.78603,2204,735,2
17.75868,12.03574,11.05467,17.73753,12.2886,11.42531,17.72495,12.39088,11.56569,17.74446,12.52435,11.72931,2205,736,0
17.75868,12.03574,11.05467,17.73753,12.2886,11.42531,17.72495,12.39088,11.56569,17.74446,12.52435,11.72931,2206,736,1
17.75868,12.03574,11.05467,17.73753,12.2886,11.42531,17.72495,12.39088,11.56569,17.74446,12.52435,11.72931,2207,736,2
17.77224,12.11112,11.13538,17.80761,12.38101,11.49792,17.84105,12.49364,11.63606,17.92361,12.64096,11.79943,2208,737,0
17.77224,12.11112,11.13538,17.80761,12.38101,11.49792,17.84105,12.49364,11.63606,17.92361,12.64096,11.79943,2209,737,1
17.77224,12.11112,11.13538,17.80761,12.38101,11.49792,17.84105,12.49364,11.63606,17.92361,12.64096,11.79943,2210,737,2
16.71361,11.76981,11.04315,16.69588,12.09343,11.41535,16.68697,12.21929,11.55646,16.69534,12.37224,11.72106,2211,738,0
16.71361,11.76981,11.04315,16.69588,12.09343,11.41535,16.68697,12.21929,11.55646,16.69534,12.37224,11.72106,2212,738,1
16.71361,11.76981,11.04315,16.69588,12.09343,11.41535,16.68697,12.21929,11.55646,16.69534,12.37224,11.72106,2213,738,2
17.88186,12.03454,10.98475,17.89288,12.28746,11.36498,17.90655,12.39395,11.50965,17.9335,12.52629,11.67754,2214,739,0
17.88186,12.03454,10.98475,17.89288,12.28746,11.36498,17.90655,12.39395,11.50965,17.9335,12.52629,11.67754,2215,739,1
17.88186,12.03454,10.98475,17.89288,12.28746,11.36498,17.90655,12.39395,11.50965,17.9335,12.52629,11.67754,2216,739,2
17.68319,11.98461,11.00873,17.67531,12.24446,11.38014,17.67475,12.35115,11.52184,17.68885,12.48544,11.68768,2217,740,0
17.68319,11.98461,11.00873,17.67531,12.24446,11.38014,17.67475,12.35115,11.52184,17.68885,12.48544,11.68768,2218,740,1
17.68319,11.98461,11.00873,17.67531,12.24446,11.38014,17.67475,12.35115,11.52184,17.68885,12.48544,11.68768,2219,740,2
17.94481,12.05383,10.95951,17.94173,12.29061,11.33437,17.94566,12.3907,11.47771,17.98325,12.52365,11.64564,2220,741,0
17.94481,12.05383,10.95951,17.94173,12.29061,11.33437,17.94566,12.3907,11.47771,17.98325,12.52365,11.64564,2221,741,1
