lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.07331,11.72547,11.6537,11.44401,12.11458,12.04987,11.58334,12.25973,12.19717,11.73526,12.41756,12.35718,2264,755,2
11.08812,11.74421,11.66335,11.45507,12.12994,12.05699,11.59422,12.27502,12.20462,11.74651,12.43328,12.36554,2265,756,0
11.17341,11.74438,11.66417,11.53454,12.13009,12.05774,11.67144,12.27517,12.20534,11.82126,12.43342,12.36623,2266,756,1
11.02895,11.7441,11.66282,11.39317,12.12983,12.05645,11.53174,12.27491,12.20409,11.68372,12.43317,12.36501,2267,756,2
11.0662,11.79698,11.72736,11.43371,12.18219,12.1173,11.57252,12.32631,12.263,11.72432,12.48323,12.42163,2268,757,0
11.24906,11.79732,11.72905,11.63287,12.18257,12.11912,11.77639,12.3267,12.26486,11.93225,12.48362,12.42352,2269,757,1
11.08447,11.79701,11.72751,11.46131,12.18224,12.11753,11.60313,12.32637,12.26326,11.75781,12.48329,12.42191,2270,757,2
11.11392,11.81153,11.73178,11.48278,12.19272,12.12151,11.62253,12.33598,12.26746,11.77536,12.49223,12.42645,2271,758,0
11.28285,11.81186,11.7334,11.65681,12.19305,12.12316,11.79752,12.33632,12.2691,11.95076,12.49257,12.42809,2272,758,1
11.11825,11.81154,11.73182,11.48573,12.19272,12.12154,11.62499,12.33598,12.26748,11.77732,12.49224,12.42647,2273,758,2
11.10141,11.80353,11.7329,11.47259,12.18484,12.11988,11.61305,12.32828,12.26519,11.76656,12.48476,12.42365,2274,759,0
11.24782,11.80382,11.73427,11.62203,12.18513,12.12126,11.76287,12.32857,12.26657,11.91628,12.48505,12.42502,2275,759,1
11.09162,11.80352,11.73282,11.46141,12.18482,12.11979,11.60145,12.32826,12.26509,11.75459,12.48474,12.42355,2276,759,2
11.1103,11.81247,11.71947,11.46972,12.18806,12.10524,11.60739,12.33062,12.25116,11.75869,12.48678,12.41082,2277,760,0
11.27514,11.81279,11.72106,11.64164,12.18839,12.10686,11.78082,12.33095,12.25279,11.93297,12.48711,12.41244,2278,760,1
11.11565,11.81248,11.71951,11.47565,12.18807,12.10529,11.61349,12.33063,12.25121,11.76493,12.48679,12.41087,2279,760,2
11.1059,11.79803,11.70329,11.46335,12.17167,12.08803,11.60012,12.3132,12.23314,11.75037,12.46806,12.39169,2280,761,0
11.33242,11.79849,11.70558,11.69439,12.17214,12.09031,11.83156,12.31366,12.2354,11.98141,12.46852,12.39393,2281,761,1
11.1382,11.79809,11.70358,11.49443,12.17173,12.08831,11.63061,12.31325,12.23341,11.78015,12.46811,12.39195,2282,761,2
11.11493,11.78479,11.68688,11.47347,12.15892,12.07097,11.61082,12.30102,12.21649,11.76177,12.45669,12.37579,2283,762,0
11.40902,11.78542,11.69004,11.78127,12.15957,12.07421,11.92183,12.30168,12.21975,12.07496,12.45736,12.37905,2284,762,1
11.16039,11.78487,11.68731,11.52364,12.15901,12.07143,11.66236,12.30112,12.21696,11.8145,12.45679,12.37627,2285,762,2
11.24393,11.85611,11.73815,11.58362,12.20991,12.10741,11.7147,12.34548,12.24805,11.85913,12.4946,12.40239,2286,763,0
11.53963,11.85678,11.74159,11.89697,12.21062,12.11098,12.03263,12.3462,12.25165,12.18069,12.49533,12.40599,2287,763,1
11.27781,11.85617,11.7385,11.61991,12.20998,12.10777,11.75164,12.34555,12.24842,11.89659,12.49468,12.40275,2288,763,2
11.24491,11.8245,11.72503,11.60246,12.19333,12.10594,11.73964,12.33451,12.25111,11.89031,12.48968,12.41041,2289,764,0
11.35048,11.82473,11.72616,11.71964,12.19358,12.10717,11.86011,12.33477,12.25237,12.01362,12.48994,12.41169,2290,764,1
11.16354,11.82434,11.72424,11.52005,12.19317,12.10515,11.65735,12.33436,12.25034,11.80844,12.48952,12.40964,2291,764,2
11.18773,11.83803,11.74099,11.54258,12.20708,12.12333,11.6792,12.34827,12.2687,11.82955,12.50343,12.42809,2292,765,0
11.36883,11.83841,11.74286,11.73519,12.20748,12.12527,11.87466,12.34867,12.27066,12.02713,12.50383,12.43005,2293,765,1
11.18686,11.83803,11.74098,11.54114,12.20708,12.12331,11.67758,12.34827,12.26869,11.82774,12.50342,12.42807,2294,765,2
11.16527,11.81948,11.73299,11.52575,12.19308,12.11687,11.66412,12.33586,12.26289,11.81615,12.49265,12.42296,2295,766,0
11.35389,11.81987,11.73492,11.72503,12.19349,12.11887,11.86592,12.33628,12.2649,12.01974,12.49306,12.42497,2296,766,1
11.16556,11.81948,11.73299,11.52599,12.19308,12.11687,11.66434,12.33586,12.26289,11.81635,12.49265,12.42296,2297,766,2
11.1804,11.81501,11.71115,11.5329,12.18547,12.0979,11.66904,12.32749,12.24495,11.81905,12.48368,12.40613,2298,767,0
11.40436,11.81549,11.71357,11.77007,12.18597,12.10039,11.90939,12.328,12.24745,12.06169,12.48419,12.40863,2299,767,1
11.2038,11.81505,11.71138,11.55629,12.18551,12.09812,11.69228,12.32753,12.24517,11.84205,12.48372,12.40634,2300,767,2
11.00981,11.59641,11.50769,11.39929,12.00635,11.93022,11.54738,12.16178,12.08947,11.70919,12.33161,12.26308,2301,768,0
11.05423,11.59651,11.50814,11.44873,12.00645,11.93071,11.59818,12.16188,12.08997,11.76112,12.33172,12.26359,2302,768,1
10.91297,11.59623,11.50677,11.30166,12.00616,11.92933,11.45009,12.1616,12.08859,11.61265,12.33143,12.26222,2303,768,2
10.96457,11.6764,11.59626,11.35774,12.08537,12.0131,11.50726,12.24017,12.17046,11.67069,12.40918,12.34215,2304,769,0
11.16191,11.67679,11.59816,11.56368,12.08577,12.01504,11.71441,12.24057,12.1724,11.87797,12.40958,12.34407,2305,769,1
10.99235,11.67645,11.59651,11.38752,12.08542,12.01335,11.5373,12.24022,12.17072,11.70074,12.40924,12.3424,2306,769,2
10.96793,11.63597,11.55039,11.35648,12.04074,11.96561,11.50459,12.19459,12.12272,11.66669,12.36297,12.2944,2307,770,0
11.14307,11.63633,11.55214,11.54132,12.04111,11.96741,11.69127,12.19497,12.12453,11.85427,12.36334,12.2962,2308,770,1
10.96962,11.63598,11.55041,11.35889,12.04075,11.96563,11.50723,12.1946,12.12275,11.66953,12.36297,12.29443,2309,770,2
11.02664,11.71124,11.62994,11.41325,12.11063,12.0376,11.55996,12.26187,12.1915,11.72024,12.42716,12.35956,2310,771,0
11.168,11.71152,11.6313,11.55959,12.11091,12.03898,11.70696,12.26215,12.19288,11.86722,12.42744,12.36092,2311,771,1
11.01661,11.71123,11.62985,11.40117,12.11061,12.03749,11.54729,12.26185,12.19139,11.70705,12.42714,12.35944,2312,771,2
11.03547,11.72721,11.64574,11.41402,12.12093,12.04817,11.55853,12.27068,12.20068,11.71685,12.43466,12.3675,2313,772,0
11.25707,11.72766,11.64794,11.63901,12.12138,12.05036,11.78324,12.27112,12.20285,11.94032,12.4351,12.36964,2314,772,1
11.06754,11.72727,11.64603,11.44455,12.12098,12.04844,11.58837,12.27073,12.20094,11.7459,12.43471,12.36775,2315,772,2
11.1144,11.7627,11.66818,11.47659,12.14473,12.06295,11.6161,12.29116,12.21335,11.7696,12.45205,12.37823,2316,773,0
11.29446,11.76307,11.67003,11.6642,12.14511,12.06483,11.80495,12.29154,12.21522,11.95882,12.45243,12.38008,2317,773,1
11.11436,11.7627,11.66818,11.47655,12.14473,12.06295,11.61607,12.29116,12.21335,11.76957,12.45205,12.37823,2318,773,2
11.15122,11.80991,11.7135,11.50613,12.18258,12.09866,11.64328,12.3259,12.24598,11.79442,12.48366,12.40778,2319,774,0
11.40361,11.81044,11.71618,11.75293,12.18309,12.10119,11.88646,12.3264,12.24844,12.03287,12.48415,12.41017,2320,774,1
11.18918,11.80998,11.71386,11.53739,12.18263,12.09895,11.672,12.32595,12.24624,11.82044,12.48371,12.40802,2321,774,2
11.19806,11.80965,11.69368,11.53656,12.17518,12.07647,11.66821,12.31616,12.22299,11.81383,12.47159,12.38401,2322,775,0
11.48137,11.81029,11.69694,11.83266,12.17583,12.07975,11.96716,12.31682,12.22627,12.1146,12.47224,12.38726,2323,775,1
11.23184,11.80972,11.69402,11.57562,12.17525,12.07685,11.70904,12.31624,12.22339,11.85637,12.47167,12.38441,2324,775,2
11.25935,11.84644,11.72104,11.5907,12.19747,12.08917,11.71957,12.33313,12.23046,11.86209,12.48289,12.38601,2325,776,0
11.61155,11.84729,11.7254,11.97053,12.19838,12.09376,12.10698,12.33405,12.2351,12.25588,12.48383,12.39068,2326,776,1
11.31579,11.84656,11.72164,11.65697,12.19761,12.08985,11.78891,12.33327,12.23116,11.93427,12.48304,12.38673,2327,776,2
11.33221,11.85923,11.72126,11.66613,12.20433,12.08653,11.79583,12.33801,12.22684,11.93903,12.48576,12.38136,2328,777,0
11.64831,11.86002,11.72538,12.00212,12.20517,12.09081,12.13691,12.33887,12.23116,12.28414,12.48662,12.38569,2329,777,1
11.35156,11.85927,11.72148,11.68501,12.20437,12.08673,11.81441,12.33805,12.22704,11.95723,12.4858,12.38155,2330,777,2
11.28032,11.79051,11.67089,11.63003,12.14948,12.04514,11.76434,12.28732,12.18808,11.91188,12.43908,12.34514,2331,778,0
12.11232,11.79332,11.68518,12.4747,12.15232,12.05939,12.60558,12.29014,12.20213,12.74497,12.44184,12.35886,2332,778,1
11.59138,11.7913,11.67493,11.94276,12.15026,12.0491,12.07306,12.28809,12.19195,12.21382,12.43983,12.34887,2333,778,2
11.5482,11.73689,11.66066,11.91663,12.1178,12.0484,12.05125,12.26095,12.19375,12.19573,12.41701,12.3521,2334,779,0
11.33601,11.73632,11.65786,11.7164,12.11726,12.04579,11.85873,12.26044,12.19126,12.01313,12.41653,12.34976,2335,779,1
11.09753,11.73581,11.65534,11.46955,12.11673,12.04321,11.61001,12.25991,12.18867,11.76324,12.416,12.34717,2336,779,2
11.07403,11.70653,11.62411,11.45057,12.09282,12.01814,11.59288,12.23831,12.16618,11.74818,12.39706,12.32763,2337,780,0
11.32393,11.70707,11.62679,11.7094,12.09339,12.02088,11.85366,12.23887,12.16893,12.0101,12.39762,12.33038,2338,780,1
11.07716,11.70653,11.62414,11.45446,12.09283,12.01818,11.59701,12.23831,12.16622,11.75253,12.39706,12.32767,2339,780,2
11.02117,11.64337,11.56094,11.40638,12.03767,11.96158,11.55247,12.18708,12.11324,11.71204,12.35051,12.27915,2340,781,0
11.1718,11.64368,11.56249,11.56624,12.03801,11.9632,11.71465,12.18742,12.11488,11.87598,12.35085,12.28081,2341,781,1
10.97054,11.64327,11.56046,11.35603,12.03758,11.96111,11.50252,12.18699,12.11278,11.66272,12.35042,12.27871,2342,781,2
10.99562,11.68031,11.58643,11.37647,12.06892,11.98217,11.5217,12.21669,12.13267,11.68076,12.37862,12.29767,2343,782,0
11.10887,11.68053,11.58752,11.49544,12.06915,11.9833,11.64158,12.21692,12.1338,11.80086,12.37885,12.29879,2344,782,1
10.95784,11.68025,11.58609,11.33629,12.06885,11.98182,11.48079,12.21662,12.13232,11.6392,12.37854,12.29731,2345,782,2
11.0245,11.7337,11.64422,11.38978,12.11152,12.03012,11.53073,12.25669,12.17816,11.68592,12.4164,12.34097,2346,783,0
11.16895,11.73397,11.64559,11.53706,12.1118,12.03149,11.6781,12.25697,12.17952,11.83279,12.41668,12.34232,2347,783,1
11.02261,11.73369,11.6442,11.38531,12.11151,12.03008,11.52553,12.25668,12.17811,11.68008,12.41639,12.34092,2348,783,2
11.02049,11.74162,11.6503,11.39405,12.12927,12.04588,11.53718,12.27696,12.19643,11.69431,12.43884,12.36142,2349,784,0
11.41485,11.74247,11.65451,11.79382,12.13012,12.05007,11.93624,12.2778,12.20058,12.09096,12.43968,12.36551,2350,784,1
11.14102,11.74185,11.65141,11.51579,12.12949,12.04699,11.65838,12.27718,12.19752,11.81434,12.43906,12.36249,2351,784,2
11.20085,11.79765,11.70349,11.5622,12.17301,12.08917,11.70031,12.31644,12.23604,11.85168,12.47387,12.39707,2352,785,0
11.49619,11.79834,11.70689,11.86633,12.1737,12.0926,12.00574,12.31714,12.23946,12.15729,12.47456,12.40046,2353,785,1
11.22035,11.79769,11.70369,11.58248,12.17305,12.08936,11.72074,12.31648,12.23624,11.87219,12.47391,12.39727,2354,785,2
11.18189,11.77277,11.6897,11.56388,12.16669,12.09019,11.70845,12.31613,12.24204,11.86616,12.47959,12.40816,2355,786,0
11.44972,11.77339,11.69273,11.83403,12.1673,12.09319,11.97781,12.31674,12.24501,12.13366,12.48019,12.41108,2356,786,1
11.17176,11.77275,11.6896,11.55343,12.16667,12.09009,11.69788,12.31611,12.24194,11.85547,12.47957,12.40806,2357,786,2
11.1416,11.73515,11.64931,11.526,12.13284,12.05396,11.67151,12.2837,12.20739,11.83025,12.44871,12.37523,2358,787,0
11.22251,11.73532,11.65014,11.60186,12.133,12.05473,11.74522,12.28385,12.20813,11.90154,12.44885,12.37593,2359,787,1
11.04027,11.73496,11.64836,11.42109,12.13265,12.053,11.56612,12.28351,12.20643,11.72491,12.44851,12.37428,2360,787,2
11.00683,11.68595,11.61001,11.39776,12.09611,12.02654,11.54583,12.25096,12.18356,11.70747,12.41988,12.35479,2361,788,0
11.26479,11.68649,11.61264,11.65918,12.09664,12.02915,11.80674,12.25149,12.18613,11.96673,12.4204,12.35733,2362,788,1
11.04032,11.68601,11.61031,11.43448,12.09618,12.02686,11.58332,12.25103,12.18389,11.74552,12.41994,12.35512,2363,788,2
11.02457,11.66835,11.59494,11.41895,12.07768,12.01035,11.568,12.23245,12.16722,11.73048,12.40141,12.33844,2364,789,0
11.09376,11.66849,11.5956,11.47234,12.07778,12.01085,11.61594,12.23254,12.16767,11.77289,12.40149,12.33883,2365,789,1
10.94907,11.66821,11.59426,11.33632,12.07753,12.00963,11.48368,12.2323,12.1665,11.64496,12.40126,12.33771,2366,789,2
10.98717,11.69722,11.6217,11.36414,12.09805,12.02964,11.50807,12.25007,12.18397,11.66583,12.41623,12.35257,2367,790,0
10.98717,11.69722,11.6217,11.36414,12.09805,12.02964,11.50807,12.25007,12.18397,11.66583,12.41623,12.35257,2368,790,1
10.98717,11.69722,11.6217,11.36414,12.09805,12.02964,11.50807,12.25007,12.18397,11.66583,12.41623,12.35257,2369,790,2
10.95328,11.66648,11.58556,11.33721,12.07476,12.00149,11.48386,12.22952,12.15885,11.64462,12.39866,12.33075,2370,791,0
10.95328,11.66648,11.58556,11.33721,12.07476,12.00149,11.48386,12.22952,12.15885,11.64462,12.39866,12.33075,2371,791,1
10.95328,11.66648,11.58556,11.33721,12.07476,12.00149,11.48386,12.22952,12.15885,11.64462,12.39866,12.33075,2372,791,2
11.0033,11.71502,11.63274,11.37751,12.11379,12.0396,11.5209,12.26545,12.19396,11.67834,12.43145,12.3628,2373,792,0
11.0033,11.71502,11.63274,11.37751,12.11379,12.0396,11.5209,12.26545,12.19396,11.67834,12.43145,12.3628,2374,792,1
11.0033,11.71502,11.63274,11.37751,12.11379,12.0396,11.5209,12.26545,12.19396,11.67834,12.43145,12.3628,2375,792,2
11.00416,11.7219,11.63474,11.37726,12.11842,12.04013,11.52029,12.26927,12.19398,11.67736,12.43441,12.3623,2376,793,0
11.4017,11.72276,11.63899,11.78169,12.11927,12.04433,11.92362,12.27011,12.19813,12.07738,12.43524,12.36635,2377,793,1
11.13078,11.72214,11.63592,11.50984,12.11866,12.04133,11.65346,12.26951,12.19517,11.8102,12.43465,12.36347,2378,793,2
11.12092,11.71247,11.62905,11.50087,12.10905,12.03367,11.64475,12.25997,12.18735,11.80175,12.42523,12.35555,2379,794,0
11.39836,11.71311,11.6322,11.77851,12.10968,12.03674,11.92046,12.26059,12.19037,12.07423,12.42584,12.35849,2380,794,1
11.12301,11.71247,11.62907,11.50271,12.10906,12.03368,11.64651,12.25998,12.18736,11.80342,12.42524,12.35556,2381,794,2
11.18184,11.79033,11.70468,11.55491,12.17802,12.10003,11.69667,12.32605,12.2508,11.8516,12.48841,12.41611,2382,795,0
11.48365,11.79102,11.7081,11.85192,12.17869,12.10331,11.98979,12.32671,12.254,12.13936,12.48904,12.41921,2383,795,1
11.20308,11.79037,11.70489,11.57257,12.17805,12.1002,11.71293,12.32608,12.25095,11.86635,12.48844,12.41625,2384,795,2
11.19969,11.77837,11.68117,11.56688,12.16619,12.07988,11.70708,12.31484,12.23228,11.86069,12.47812,12.39954,2385,796,0
11.44753,11.77894,11.68401,11.82081,12.16677,12.08271,11.96186,12.31541,12.23509,12.11547,12.47869,12.40231,2386,796,1
11.18438,11.77834,11.68102,11.55468,12.16617,12.07976,11.69648,12.31481,12.23218,11.85199,12.47811,12.39946,2387,796,2
11.14228,11.71946,11.62106,11.51282,12.10904,12.02246,11.65479,12.2584,12.17582,11.81056,12.42254,12.34415,2388,797,0
11.40624,11.72007,11.62412,11.79277,12.10968,12.02563,11.9381,12.25904,12.179,12.0959,12.42318,12.34731,2389,797,1
11.13864,11.71945,11.62102,11.5157,12.10905,12.02249,11.65977,12.25841,12.17587,11.81757,12.42255,12.34421,2390,797,2
11.14811,11.75892,11.6709,11.53312,12.15193,12.07081,11.67944,12.30201,12.22356,11.83932,12.46669,12.39121,2391,798,0
11.43068,11.75956,11.67407,11.82606,12.15259,12.07407,11.9739,12.30268,12.22681,12.13402,12.46735,12.39444,2392,798,1
11.15361,11.75893,11.67095,11.54081,12.15194,12.07089,11.68779,12.30203,12.22364,11.84828,12.4667,12.3913,2393,798,2
11.11455,11.70125,11.61547,11.5103,12.10658,12.02853,11.65979,12.26042,12.18513,11.82266,12.42871,12.35642,2394,799,0
11.1989,11.70142,11.61634,11.58359,12.10673,12.02928,11.72906,12.26056,12.18583,11.8877,12.42884,12.35706,2395,799,1
11.01251,11.70105,11.61451,11.39964,12.10637,12.02751,11.54718,12.26021,12.1841,11.70873,12.4285,12.35538,2396,799,2
11.05835,11.74745,11.6334,11.42235,12.13116,12.02985,11.56257,12.27792,12.18109,11.71691,12.43907,12.34702,2397,800,0
11.5296,11.74854,11.63893,11.92266,12.13231,12.03563,12.06931,12.27908,12.1869,12.22786,12.44024,12.35283,2398,800,1
11.20807,11.74774,11.63488,11.58709,12.13148,12.03144,11.73108,12.27824,12.18271,11.88831,12.4394,12.34865,2399,800,2
11.18407,11.73637,11.621,11.56961,12.12444,12.02088,11.71568,12.27252,12.17335,11.87496,12.43494,12.34055,2400,801,0
12.24288,11.74028,11.64073,12.6025,12.12818,12.03958,12.73136,12.27616,12.19144,12.86814,12.43844,12.35788,2401,801,1
11.64583,11.73759,11.62719,12.00861,12.12558,12.02662,12.14172,12.27362,12.17884,12.28486,12.43599,12.34575,2402,801,2
11.65755,11.75407,11.65375,12.01885,12.13939,12.04869,12.15139,12.28641,12.19921,12.2939,12.44766,12.36426,2403,802,0
11.35883,11.75322,11.64949,11.74221,12.13862,12.04484,11.88656,12.28568,12.19557,12.04345,12.44697,12.36087,2404,802,1
11.11602,11.75269,11.64684,11.49142,12.13808,12.04215,11.63466,12.28514,12.19289,11.7915,12.44644,12.35821,2405,802,2
10.91067,11.48237,11.38732,11.31189,11.90128,11.81645,11.46441,12.06073,11.97943,11.63114,12.23542,12.15788,2406,803,0
10.91067,11.48237,11.38732,11.31189,11.90128,11.81645,11.46441,12.06073,11.97943,11.63114,12.23542,12.15788,2407,803,1
10.91067,11.48237,11.38732,11.31189,11.90128,11.81645,11.46441,12.06073,11.97943,11.63114,12.23542,12.15788,2408,803,2
11.10275,11.74876,11.64329,11.47716,12.13029,12.03311,11.61989,12.27585,12.18198,11.77614,12.43557,12.34545,2409,804,0
11.38489,11.74937,11.64639,11.76824,12.13092,12.03628,11.91157,12.27648,12.18514,12.06686,12.4362,12.34857,2410,804,1
11.12116,11.74879,11.64347,11.49605,12.13033,12.03329,11.63848,12.27588,12.18216,11.79413,12.4356,12.34561,2411,804,2
11.08102,11.69835,11.58998,11.46146,12.08678,11.9878,11.60589,12.23486,12.13953,11.76368,12.39727,12.30602,2412,805,0
11.36244,11.69898,11.59318,11.75154,12.08743,11.99105,11.89678,12.23551,12.14277,12.054,12.39791,12.30923,2413,805,1
11.08558,11.69835,11.59003,11.46668,12.08679,11.98785,11.61129,12.23487,12.13958,11.76923,12.39728,12.30608,2414,805,2
11.18302,11.80014,11.6867,11.54841,12.17421,12.0724,11.68846,12.31812,12.22062,11.84209,12.47657,12.38377,2415,806,0
11.2247,11.80022,11.68712,11.60784,12.17433,12.07299,11.75312,12.31825,12.22126,11.91149,12.47671,12.38446,2416,806,1
11.0808,11.79995,11.68574,11.44817,12.17403,12.07147,11.58973,12.31794,12.21971,11.7454,12.4764,12.38289,2417,806,2
11.15855,11.8806,11.77363,11.52211,12.25133,12.15503,11.66263,12.39445,12.30211,11.81743,12.55234,12.46431,2418,807,0
11.57441,11.8815,11.77819,11.96283,12.2523,12.15984,12.10805,12.39543,12.30694,12.26519,12.55332,12.46914,2419,807,1
11.2948,11.88085,11.77493,11.6654,12.2516,12.15637,11.80697,12.39472,12.30345,11.96196,12.55261,12.46564,2420,807,2
11.32109,11.8995,11.79337,11.68539,12.2651,12.17117,11.82492,12.4066,12.31697,11.97784,12.56286,12.4778,2421,808,0
11.62569,11.90022,11.797,11.98438,12.2658,12.17468,12.11945,12.40729,12.3204,12.26632,12.56353,12.48112,2422,808,1
11.33978,11.89954,11.79356,11.69093,12.26511,12.17123,11.82579,12.4066,12.31698,11.97396,12.56285,12.47776,2423,808,2
11.28545,11.83799,11.74666,11.64923,12.21644,12.13409,11.78788,12.36196,12.28279,11.93961,12.5221,12.44635,2424,809,0
11.54018,11.8386,11.74965,11.90683,12.21705,12.13705,12.04414,12.36255,12.28571,12.19311,12.52268,12.4492,2425,809,1
11.26015,11.83794,11.7464,11.62326,12.21639,12.13383,11.76174,12.36191,12.28253,11.91339,12.52205,12.4461,2426,809,2
11.16978,11.69196,11.582,11.54089,12.08885,11.99537,11.68333,12.24218,12.15406,11.83982,12.4113,12.32863,2427,810,0
11.47403,11.69272,11.58585,11.84983,12.0896,11.99913,11.99094,12.24293,12.15774,12.14424,12.41203,12.3322,2428,810,1
11.17682,11.69197,11.58207,11.54843,12.08886,11.99545,11.69096,12.2422,12.15414,11.84748,12.41132,12.32871,2429,810,2
11.32363,11.89339,11.78263,11.66872,12.25372,12.15626,11.80182,12.39378,12.301,11.94836,12.5488,12.46096,2430,811,0
11.67158,11.89424,11.78693,12.02775,12.25458,12.16059,12.16161,12.39465,12.30529,12.30703,12.54965,12.46518,2431,811,1
11.36464,11.89348,11.78306,11.71137,12.2538,12.1567,11.84465,12.39387,12.30143,11.99115,12.54889,12.46138,2432,811,2
11.37404,11.90148,11.78463,11.71686,12.25842,12.15623,11.84894,12.39737,12.3003,11.99429,12.5513,12.45962,2433,812,0
11.68679,11.90227,11.78861,12.04062,12.25922,12.16026,12.17365,12.39817,12.30429,12.3182,12.55209,12.46355,2434,812,1
11.38186,11.9015,11.78471,11.72453,12.25844,12.15631,11.85643,12.39739,12.30038,12.00154,12.55132,12.45969,2435,812,2
11.3714,11.90673,11.80507,11.72562,12.27361,12.18268,11.861,12.41546,12.3284,12.00936,12.57203,12.48912,2436,813,0
11.62807,11.90735,11.80817,11.98818,12.27423,12.18579,12.12366,12.41609,12.33148,12.27092,12.57265,12.49215,2437,813,1
11.34117,11.90667,11.80475,11.69453,12.27354,12.18236,11.83006,12.4154,12.32808,11.97886,12.57197,12.48881,2438,813,2
11.33402,11.91271,11.814,11.68893,12.2784,12.18803,11.82486,12.41968,12.33258,11.97406,12.57566,12.49221,2439,814,0
11.42814,11.91292,11.815,11.80679,12.27865,12.18927,11.94949,12.41995,12.33388,12.10465,12.57593,12.49357,2440,814,1
11.23425,11.91252,11.81303,11.59728,12.27823,12.18716,11.73674,12.41952,12.33174,11.88994,12.5755,12.49142,2441,814,2
11.24541,11.91618,11.81089,11.60186,12.27678,12.18169,11.73914,12.4163,12.32502,11.89012,12.57042,12.48331,2442,815,0
11.43881,11.91658,11.81288,11.81269,12.27721,12.18384,11.9542,12.41674,12.32721,12.10834,12.57087,12.48552,2443,815,1
11.24635,11.91619,11.8109,11.60311,12.27678,12.1817,11.74066,12.4163,12.32503,11.892,12.57042,12.48333,2444,815,2
11.20059,11.87092,11.77165,11.56822,12.24174,12.15105,11.70924,12.38462,12.2972,11.86398,12.54209,12.45831,2445,816,0
11.56964,11.87175,11.77577,11.9585,12.24262,12.1554,12.1036,12.38551,12.30159,12.26047,12.54298,12.4627,2446,816,1
11.2855,11.87109,11.77247,11.65728,12.24191,12.1519,11.79892,12.3848,12.29805,11.95378,12.54227,12.45916,2447,816,2
11.27722,11.86867,11.75269,11.64359,12.23287,12.12769,11.78342,12.37328,12.27228,11.93644,12.5281,12.43175,2448,817,0
11.62927,11.86951,11.75698,12.02429,12.2338,12.13236,12.17091,12.37423,12.27703,12.32892,12.52906,12.43653,2449,817,1
11.312,11.86874,11.75305,11.68456,12.23296,12.12812,11.82612,12.37337,12.27272,11.98062,12.52819,12.4322,2450,817,2
11.29203,11.85538,11.75395,11.6725,12.2254,12.13103,11.81644,12.36769,12.27633,11.97329,12.52444,12.43659,2451,818,0
11.24329,11.85528,11.75346,11.61313,12.22529,12.13044,11.75372,12.36757,12.2757,11.9074,12.52431,12.43593,2452,818,1
11.10756,11.85503,11.75221,11.46981,12.22502,12.12913,11.6093,12.3673,12.2744,11.76282,12.52405,12.43463,2453,818,2
11.10781,11.86704,11.75126,11.46881,12.2346,12.12749,11.60789,12.37586,12.27246,11.761,12.5315,12.43237,2454,819,0
12.38977,11.87143,11.77343,12.73493,12.23886,12.14886,12.85813,12.38003,12.29325,12.98872,12.53552,12.45238,2455,819,1
11.78292,11.86867,11.75953,12.13072,12.23617,12.13542,12.25815,12.3774,12.28015,12.39516,12.53297,12.43976,2456,819,2
11.70395,11.6706,11.5637,12.05915,12.06099,11.96478,12.18869,12.21021,12.11799,12.32767,12.37405,12.2862,2457,820,0
11.70395,11.6706,11.5637,12.05915,12.06099,11.96478,12.18869,12.21021,12.11799,12.32767,12.37405,12.2862,2458,820,1
11.70395,11.6706,11.5637,12.05915,12.06099,11.96478,12.18869,12.21021,12.11799,12.32767,12.37405,12.2862,2459,820,2
11.764,11.7776,11.66781,12.10905,12.14941,12.05298,12.23583,12.29316,12.20139,12.37236,12.45194,12.3651,2460,821,0
11.764,11.7776,11.66781,12.10905,12.14941,12.05298,12.23583,12.29316,12.20139,12.37236,12.45194,12.3651,2461,821,1
11.764,11.7776,11.66781,12.10905,12.14941,12.05298,12.23583,12.29316,12.20139,12.37236,12.45194,12.3651,2462,821,2
11.72179,11.71453,11.62156,12.07386,12.09439,12.00886,12.20225,12.23987,12.15729,12.34006,12.40001,12.32075,2463,822,0
11.34083,11.71338,11.6158,11.74063,12.09338,12.00389,11.88893,12.23894,12.15267,12.049,12.39915,12.31653,2464,822,1
11.08234,11.71281,11.61296,11.46541,12.09277,12.00086,11.61055,12.23832,12.1496,11.76904,12.39853,12.31346,2465,822,2
11.23937,11.87948,11.75073,11.59222,12.23401,12.11935,11.72814,12.37133,12.2619,11.87768,12.52325,12.41951,2466,823,0
11.52104,11.8801,11.75393,11.90035,12.2347,12.12284,12.04238,12.37203,12.26544,12.19626,12.52396,12.42307,2467,823,1
11.26827,11.87953,11.75102,11.62423,12.23407,12.11967,11.76088,12.3714,12.26222,11.91094,12.52332,12.41983,2468,823,2
11.27274,11.90533,11.78616,11.63361,12.26105,12.15256,11.77182,12.39875,12.29453,11.9234,12.55101,12.45158,2469,824,0
