lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.24542,12.12511,11.25545,17.2542,12.40373,11.5902,17.25406,12.51244,11.7181,17.25635,12.64294,11.86642,2572,858,1
17.22267,12.07692,11.2312,17.22517,12.35697,11.56797,17.22223,12.46653,11.69669,17.22037,12.59739,11.84555,2573,858,2
16.92169,11.96827,11.15837,16.98567,12.27489,11.50624,17.02221,12.3947,11.63879,17.04627,12.53372,11.79162,2574,859,0
16.94913,12.01632,11.18171,17.01854,12.32024,11.52737,17.05687,12.43877,11.65906,17.08442,12.57706,11.81127,2575,859,1
16.91939,11.96419,11.15642,16.98286,12.27099,11.50445,17.01923,12.39089,11.63706,17.04296,12.52995,11.78993,2576,859,2
17.31553,12.04195,11.15639,17.3931,12.3315,11.49952,17.43933,12.44706,11.63084,17.46607,12.57915,11.78249,2577,860,0
17.33654,12.09242,11.18281,17.41789,12.37983,11.52351,17.4652,12.49418,11.65386,17.49447,12.62575,11.80481,2578,860,1
17.31634,12.04392,11.15741,17.394,12.33328,11.50039,17.44025,12.44876,11.63166,17.46705,12.58077,11.78325,2579,860,2
17.52209,12.10824,11.17641,17.55529,12.37874,11.51824,17.57361,12.48656,11.64889,17.58755,12.6139,11.80001,2580,861,0
17.53945,12.15621,11.20268,17.57677,12.42567,11.54219,17.59668,12.53269,11.6719,17.61323,12.65982,11.82238,2581,861,1
17.52265,12.10983,11.17727,17.55599,12.38029,11.51902,17.57436,12.48807,11.64964,17.58838,12.61542,11.80074,2582,861,2
17.92372,12.25535,11.21917,17.95012,12.49715,11.55331,17.96455,12.59509,11.6812,17.97351,12.71129,11.82965,2583,862,0
17.93427,12.29298,11.24197,17.9631,12.53454,11.57398,17.97847,12.63202,11.70102,17.98896,12.74813,11.8488,2584,862,1
17.92324,12.2536,11.21811,17.9494,12.49504,11.55215,17.96372,12.59287,11.68002,17.97249,12.70882,11.82838,2585,862,2
17.63347,12.23208,11.28865,17.63644,12.47734,11.60872,17.63413,12.57441,11.73142,17.63102,12.69133,11.87431,2586,863,0
17.72566,12.46916,11.42549,17.75203,12.71354,11.7358,17.76009,12.80889,11.85452,17.77324,12.92785,11.99554,2587,863,1
17.689,12.37895,11.37181,17.70633,12.6235,11.68572,17.71042,12.71943,11.80594,17.71752,12.83779,11.94774,2588,863,2
17.94285,12.43789,11.35641,17.9418,12.66641,11.67297,17.93861,12.75726,11.79438,17.95022,12.87316,11.93778,2589,864,0
17.95575,12.47702,11.38121,17.95865,12.70708,11.69661,17.95723,12.7982,11.81747,17.97138,12.91509,11.9608,2590,864,1
17.93167,12.40314,11.33469,17.92783,12.63194,11.65325,17.9234,12.72311,11.77544,17.9334,12.83917,11.91945,2591,864,2
16.74615,12.14793,11.31204,16.74879,12.42928,11.6307,16.73724,12.53701,11.75243,16.73687,12.66954,11.89627,2592,865,0
16.81695,12.23507,11.35588,16.83866,12.5139,11.67172,16.83631,12.62025,11.79221,16.84899,12.75257,11.93552,2593,865,1
16.74147,12.14212,11.30918,16.74314,12.42397,11.62819,16.731,12.53181,11.75,16.73001,12.66453,11.89396,2594,865,2
16.6784,12.06946,11.25616,16.70594,12.36553,11.58523,16.71232,12.47853,11.7101,16.72342,12.61677,11.858,2595,866,0
16.6784,12.06946,11.25616,16.70594,12.36553,11.58523,16.71232,12.47853,11.7101,16.72342,12.61677,11.858,2596,866,1
16.6784,12.06946,11.25616,16.70594,12.36553,11.58523,16.71232,12.47853,11.7101,16.72342,12.61677,11.858,2597,866,2
17.64511,12.29601,11.31283,17.6139,12.53607,11.6314,17.59078,12.62994,11.75293,17.59524,12.75247,11.89746,2598,867,0
17.65731,12.32779,11.33108,17.63047,12.56902,11.64891,17.6097,12.66342,11.77024,17.617,12.78673,11.9148,2599,867,1
17.63136,12.25946,11.29214,17.59605,12.49997,11.61253,17.57104,12.59446,11.73489,17.57316,12.71724,11.87995,2600,867,2
17.80334,12.33279,11.31364,17.78118,12.56103,11.62823,17.76669,12.65156,11.74852,17.76108,12.76646,11.8912,2601,868,0
17.88205,12.55039,11.44793,17.8835,12.78338,11.7549,17.87982,12.87407,11.87179,17.89004,12.99272,12.01341,2602,868,1
17.84429,12.44976,11.38444,17.83472,12.68071,11.69491,17.82601,12.77126,11.81331,17.82903,12.88841,11.95549,2603,868,2
17.80886,12.42553,11.3572,17.80382,12.65857,11.66902,17.79805,12.74998,11.78792,17.80277,12.86772,11.93056,2604,869,0
17.84758,12.52756,11.42177,17.85364,12.76251,11.73,17.85286,12.854,11.84734,17.86489,12.97331,11.98945,2605,869,1
17.8086,12.42482,11.35675,17.8035,12.65789,11.66863,17.79771,12.74931,11.78755,17.80243,12.86712,11.93023,2606,869,2
18.01896,12.49656,11.37428,18.02046,12.71912,11.68462,18.02162,12.80799,11.80349,18.02794,12.92152,11.94588,2607,870,0
18.05639,12.60923,11.44955,18.0682,12.83474,11.75563,18.07383,12.92404,11.87273,18.08656,13.03889,12.014,2608,870,1
18.02311,12.50948,11.38277,18.02571,12.73224,11.69252,18.0274,12.82121,11.81122,18.03419,12.93437,11.95317,2609,870,2
18.32609,12.62439,11.41689,18.31174,12.82501,11.7248,18.3024,12.90561,11.84301,18.30737,13.01243,11.98434,2610,871,0
18.34595,12.69674,11.46906,18.33751,12.90082,11.77406,18.33087,12.98223,11.89101,18.3395,13.09063,12.03172,2611,871,1
18.32276,12.61186,11.40797,18.30733,12.81161,11.71623,18.29748,12.89198,11.83461,18.30173,12.99832,11.97594,2612,871,2
17.72181,12.42082,11.38993,17.72521,12.66663,11.70724,17.723,12.76311,11.82887,17.73549,12.88601,11.97357,2613,872,0
17.73309,12.44884,11.40678,17.73906,12.69367,11.72239,17.73797,12.78962,11.84335,17.75186,12.91199,11.98746,2614,872,1
17.69934,12.36352,11.35605,17.69594,12.60822,11.67513,17.69062,12.70466,11.79755,17.69868,12.82662,11.94245,2615,872,2
17.95209,12.38745,11.30554,18.04993,12.64539,11.63085,18.1078,12.75109,11.75584,18.14613,12.87246,11.90316,2616,873,0
17.92766,12.30544,11.2547,18.02168,12.56483,11.58422,18.07863,12.67188,11.71088,18.11403,12.79232,11.85888,2617,873,1
17.9161,12.26493,11.23018,18.00817,12.52473,11.56161,18.06465,12.63245,11.68908,18.09875,12.75276,11.8376,2618,873,2
16.808,11.97046,11.14996,16.85678,12.27392,11.49449,16.88421,12.39201,11.62599,16.90419,12.53293,11.78014,2619,874,0
16.92689,12.15195,11.24205,17.00512,12.45241,11.5815,17.04359,12.56835,11.71081,17.08351,12.71042,11.86446,2620,874,1
16.86913,12.0652,11.19701,16.93464,12.36828,11.5395,16.96851,12.48565,11.67006,17.00031,12.62804,11.82434,2621,874,2
18.38836,12.50462,11.26474,18.45189,12.72781,11.59035,18.49249,12.82233,11.71553,18.51594,12.93064,11.86368,2622,875,0
18.4032,12.56953,11.313,18.46951,12.7936,11.63461,18.5109,12.88752,11.75808,18.53616,12.99645,11.90501,2623,875,1
18.38997,12.51179,11.27004,18.45341,12.73362,11.59422,18.49391,12.82748,11.71885,18.51722,12.93489,11.86633,2624,875,2
17.94008,12.35292,11.28399,17.99036,12.60048,11.61148,18.02086,12.70089,11.73699,18.03831,12.82001,11.8854,2625,876,0
17.94723,12.37659,11.29876,17.99914,12.62436,11.62525,18.03022,12.72463,11.75033,18.04877,12.84396,11.89849,2626,876,1
17.93004,12.31903,11.26306,17.97795,12.56612,11.59192,18.00762,12.66672,11.71801,18.02344,12.78535,11.86672,2627,876,2
16.95547,12.07676,11.23767,16.9755,12.36538,11.5687,16.98104,12.47726,11.6955,16.98705,12.61347,11.84512,2628,877,0
16.99503,12.14093,11.26987,17.02546,12.42772,11.59869,17.03553,12.53857,11.72455,17.04856,12.67445,11.87364,2629,877,1
16.95156,12.07032,11.2345,16.9705,12.3591,11.56574,16.97557,12.47108,11.69262,16.98083,12.6073,11.84229,2630,877,2
17.40511,12.219,11.29228,17.41176,12.47629,11.61082,17.41197,12.57739,11.73321,17.39662,12.69923,11.87788,2631,878,0
17.54935,12.51658,11.46356,17.59201,12.77149,11.77133,17.60784,12.87012,11.88918,17.62008,12.99421,12.03184,2632,878,1
17.49017,12.39993,11.39385,17.51858,12.65527,11.70556,17.52833,12.75466,11.82512,17.53008,12.87792,11.96856,2633,878,2
17.64395,12.43824,11.40835,17.65114,12.67947,11.71343,17.64848,12.77315,11.83004,17.63957,12.89079,11.9705,2634,879,0
17.69611,12.55333,11.47871,17.71721,12.79559,11.78019,17.72085,12.88905,11.8952,17.72227,13.00801,12.03498,2635,879,1
17.64483,12.44022,11.40954,17.65221,12.68141,11.71452,17.64962,12.77502,11.83107,17.64082,12.89258,11.97146,2636,879,2
17.47914,12.4001,11.39549,17.48505,12.64965,11.70378,17.47822,12.74596,11.8218,17.47157,12.8679,11.96409,2637,880,0
17.54779,12.53341,11.47532,17.57211,12.78338,11.77947,17.57398,12.87926,11.89566,17.58076,13.0024,12.0372,2638,880,1
17.48539,12.4126,11.4028,17.49313,12.66233,11.71077,17.48718,12.75865,11.82864,17.48191,12.8808,11.97091,2639,880,2
17.14796,12.31827,11.37031,17.16844,12.58662,11.6848,17.16769,12.68909,11.80435,17.17691,12.81898,11.94854,2640,881,0
17.1152,12.26656,11.34217,17.1255,12.53395,11.65746,17.11981,12.63625,11.77739,17.12177,12.76521,11.92151,2641,881,1
17.05843,12.17447,11.2937,17.05313,12.44397,11.61234,17.0399,12.54744,11.73365,17.03065,12.67653,11.87849,2642,881,2
17.14569,12.18722,11.29129,17.14002,12.45395,11.61046,17.12753,12.55668,11.73211,17.11137,12.68455,11.87759,2643,882,0
17.18408,12.25453,11.32704,17.19266,12.52461,11.64613,17.1868,12.62782,11.76736,17.1815,12.75775,11.91327,2644,882,1
17.1356,12.16919,11.28191,17.12968,12.43991,11.60352,17.11691,12.54385,11.72588,17.10061,12.6733,11.87223,2645,882,2
16.82334,11.99621,11.14022,16.85197,12.29763,11.48541,16.86248,12.41269,11.61542,16.88712,12.55522,11.76982,2646,883,0
16.82334,11.99621,11.14022,16.85197,12.29763,11.48541,16.86248,12.41269,11.61542,16.88712,12.55522,11.76982,2647,883,1
16.82334,11.99621,11.14022,16.85197,12.29763,11.48541,16.86248,12.41269,11.61542,16.88712,12.55522,11.76982,2648,883,2
16.7056,12.0267,11.20066,16.73721,12.32677,11.53613,16.74629,12.44067,11.66261,16.77296,12.58234,11.8136,2649,884,0
16.7056,12.0267,11.20066,16.73721,12.32677,11.53613,16.74629,12.44067,11.66261,16.77296,12.58234,11.8136,2650,884,1
16.7056,12.0267,11.20066,16.73721,12.32677,11.53613,16.74629,12.44067,11.66261,16.77296,12.58234,11.8136,2651,884,2
16.94695,12.06905,11.18809,16.94833,12.35109,11.51803,16.93968,12.45811,11.6421,16.94576,12.59415,11.79222,2652,885,0
16.98787,12.13536,11.22278,17.00187,12.41704,11.55095,16.99942,12.52387,11.67437,17.01401,12.6604,11.82429,2653,885,1
16.93415,12.04796,11.17728,16.9322,12.33106,11.50825,16.92218,12.43877,11.63282,16.92624,12.57523,11.78326,2654,885,2
16.9541,12.15649,11.30558,16.95476,12.42913,11.61969,16.94719,12.53361,11.73905,16.95685,12.66521,11.88267,2655,886,0
17.13148,12.41421,11.44264,17.17733,12.68196,11.74887,17.19072,12.78396,11.86512,17.22822,12.91574,12.00741,2656,886,1
17.04743,12.29467,11.37701,17.07246,12.56378,11.6865,17.07643,12.66668,11.80411,17.10154,12.79814,11.94691,2657,886,2
17.00513,12.25471,11.34553,17.03082,12.53093,11.66187,17.03427,12.63628,11.78189,17.05791,12.77055,11.92715,2658,887,0
16.98825,12.23022,11.33263,17.01193,12.50966,11.6511,17.01384,12.61553,11.77154,17.03609,12.75073,11.91737,2659,887,1
16.92651,12.13902,11.28592,16.93253,12.41967,11.6068,16.92626,12.52648,11.72834,16.93726,12.66145,11.87453,2660,887,2
17.19649,12.21544,11.30125,17.19303,12.47621,11.61347,17.18163,12.57635,11.73257,17.17353,12.70225,11.8755,2661,888,0
17.34211,12.46639,11.44262,17.37764,12.72562,11.74733,17.38458,12.82414,11.86317,17.4043,12.95199,12.0051,2662,888,1
17.26934,12.34429,11.3719,17.28577,12.60353,11.67987,17.28392,12.70262,11.79721,17.2905,12.82943,11.93955,2663,888,2
17.60059,12.40717,11.38822,17.5999,12.65317,11.69595,17.59195,12.74796,11.81307,17.58708,12.87073,11.95612,2664,889,0
17.64186,12.49776,11.44275,17.65265,12.74413,11.74752,17.65037,12.83912,11.86364,17.65359,12.96243,12.00601,2665,889,1
17.59212,12.388,11.37693,17.58855,12.63312,11.68486,17.5795,12.72814,11.80235,17.57239,12.85016,11.94522,2666,889,2
17.48997,12.36161,11.35595,17.50423,12.61411,11.66792,17.50563,12.71205,11.78725,17.50382,12.83584,11.93173,2667,890,0
17.5854,12.55316,11.47209,17.62341,12.80498,11.7773,17.63527,12.9017,11.89372,17.65025,13.0263,12.0366,2668,890,1
17.52005,12.42401,11.39282,17.54169,12.6756,11.70219,17.54631,12.77281,11.8204,17.54969,12.89641,11.9641,2669,890,2
17.45891,12.41632,11.3962,17.49154,12.67141,11.70501,17.50144,12.76988,11.82308,17.51051,12.89431,11.96614,2670,891,0
17.52681,12.54379,11.47358,17.57573,12.79898,11.77855,17.59268,12.89691,11.89493,17.61322,13.0224,12.03732,2671,891,1
17.45782,12.41421,11.39495,17.49034,12.66955,11.70396,17.50019,12.76811,11.82211,17.50921,12.89266,11.96525,2672,891,2
17.51836,12.43493,11.40961,17.54344,12.68777,11.719,17.54844,12.78555,11.83751,17.55365,12.90896,11.9804,2673,892,0
17.57585,12.54763,11.47817,17.61498,12.80025,11.78378,17.62624,12.89742,11.90066,17.64134,13.02152,12.04275,2674,892,1
17.51275,12.42358,11.40288,17.5362,12.67612,11.71247,17.54045,12.77384,11.83108,17.54441,12.89694,11.97393,2675,892,2
17.14107,12.34328,11.37816,17.20971,12.61587,11.69138,17.23962,12.72091,11.81118,17.2704,12.85197,11.95565,2676,893,0
17.17832,12.39918,11.40986,17.25427,12.67064,11.7212,17.287,12.77502,11.84022,17.32263,12.90606,11.9843,2677,893,1
17.10074,12.28152,11.34404,17.16094,12.55527,11.65924,17.18758,12.66104,11.7799,17.21264,12.79203,11.92475,2678,893,2
17.62891,12.40399,11.38308,17.64676,12.65055,11.6934,17.65221,12.74676,11.8122,17.64738,12.8669,11.95574,2679,894,0
17.7247,12.6138,11.51259,17.7668,12.86212,11.81644,17.78266,12.9579,11.9324,17.79575,13.08051,12.07475,2680,894,1
17.66528,12.48649,11.43276,17.69279,12.73399,11.74063,17.70243,12.8301,11.85834,17.7049,12.95139,12.00146,2681,894,2
17.76002,12.51538,11.4467,17.78712,12.75832,11.75273,17.79732,12.85286,11.86971,17.79297,12.97127,12.01213,2682,895,0
17.82037,12.65282,11.53428,17.86235,12.89732,11.83614,17.87885,12.99177,11.95128,17.88594,13.11204,12.09294,2683,895,1
17.76458,12.52614,11.4534,17.79287,12.76927,11.75914,17.80359,12.86383,11.87598,17.80019,12.98244,12.01836,2684,895,2
17.97703,12.57657,11.45927,17.99844,12.80897,11.76348,18.00519,12.89981,11.87989,18.00338,13.01565,12.02265,2685,896,0
18.00098,12.64153,11.50211,18.02869,12.87554,11.80442,18.03816,12.96661,11.91994,18.04112,13.08374,12.06243,2686,896,1
17.96145,12.53285,11.43097,17.9788,12.76441,11.73667,17.98378,12.85518,11.85371,17.97894,12.97041,11.99685,2687,896,2
18.06779,12.56859,11.43543,18.05473,12.78514,11.7378,18.03935,12.86918,11.85347,18.02011,12.97967,11.99576,2688,897,0
18.13824,12.76991,11.57326,18.14617,12.99418,11.87005,18.14083,13.08012,11.98307,18.13766,13.19547,12.12456,2689,897,1
18.09311,12.64403,11.48605,18.08792,12.86389,11.78643,18.07631,12.94872,11.9011,18.06326,13.06138,12.04321,2690,897,2
17.86132,12.5735,11.46466,17.86168,12.80583,11.76616,17.85259,12.89501,11.88096,17.84347,13.01265,12.02316,2691,898,0
17.90219,12.67167,11.52924,17.91404,12.90606,11.82784,17.91043,12.99562,11.94136,17.90972,13.11453,12.08289,2692,898,1
17.84971,12.54455,11.44603,17.84656,12.77597,11.74824,17.83579,12.86496,11.86339,17.82388,12.98182,12.00558,2693,898,2
17.95145,12.5733,11.45492,17.95034,12.8002,11.75647,17.94244,12.88794,11.87142,17.92766,13.00176,12.01285,2694,899,0
17.97567,12.63754,11.49733,17.97957,12.86216,11.79447,17.97397,12.94878,11.90774,17.96264,13.06126,12.0474,2695,899,1
17.93444,12.52656,11.42465,17.92682,12.74881,11.72565,17.9158,12.83508,11.84058,17.89557,12.94584,11.98115,2696,899,2
17.70554,12.45806,11.39988,17.71171,12.69567,11.70499,17.70968,12.78796,11.82151,17.69866,12.90495,11.96348,2697,900,0
17.77419,12.61402,11.4986,17.80029,12.85655,11.80057,17.80728,12.9499,11.91554,17.81158,13.07077,12.05757,2698,900,1
17.71822,12.48791,11.41833,17.72943,12.72882,11.72417,17.72978,12.82218,11.84084,17.72298,12.94142,11.98359,2699,900,2
17.33752,12.4108,11.42307,17.34922,12.66987,11.73112,17.34455,12.76872,11.84812,17.35788,12.89761,11.99166,2700,901,0
17.33396,12.40465,11.41955,17.34423,12.66314,11.72745,17.33912,12.76212,11.84459,17.35154,12.89076,11.98804,2701,901,1
17.27403,12.29873,11.3604,17.26725,12.5579,11.67159,17.25382,12.6575,11.79007,17.25488,12.7858,11.93418,2702,901,2
17.60462,12.35426,11.35213,17.56294,12.59196,11.66226,17.5262,12.68312,11.78045,17.49955,12.80395,11.92493,2703,902,0
17.6361,12.42769,11.39546,17.60803,12.67177,11.7062,17.57825,12.76441,11.82405,17.5624,12.88895,11.96952,2704,902,1
17.59596,12.33351,11.34012,17.55355,12.57498,11.65311,17.51612,12.66709,11.77205,17.48932,12.78993,11.91775,2705,902,2
17.76698,12.37412,11.33445,17.73637,12.60636,11.6459,17.70876,12.6958,11.76456,17.68295,12.81411,11.90993,2706,903,0
17.84299,12.57046,11.45748,17.83569,12.80564,11.76186,17.82019,12.89584,11.87781,17.8121,13.01642,12.02163,2707,903,1
17.79756,12.45597,11.38464,17.77595,12.68818,11.69234,17.75318,12.77769,11.80974,17.7343,12.89633,11.95411,2708,903,2
17.72879,12.44443,11.39103,17.71799,12.68217,11.69795,17.70206,12.77399,11.81526,17.68839,12.8944,11.95937,2709,904,0
17.78156,12.56978,11.46957,17.78687,12.81061,11.77329,17.77885,12.90304,11.88913,17.77722,13.02559,12.0328,2710,904,1
17.73187,12.45201,11.39568,17.72223,12.69031,11.70261,17.70687,12.78227,11.81987,17.6941,12.903,11.96405,2711,904,2
17.98763,12.51886,11.40181,17.94922,12.73689,11.70816,17.91495,12.82066,11.82521,17.88502,12.93432,11.96958,2712,905,0
18.0379,12.66102,11.49676,18.01675,12.8855,11.7995,17.9917,12.97128,11.91492,17.97529,13.08856,12.05885,2713,905,1
17.99606,12.54362,11.41802,17.9608,12.76325,11.72398,17.92825,12.84757,11.84084,17.90088,12.96214,11.98525,2714,905,2
17.76647,12.48309,11.41333,17.7444,12.71743,11.71865,17.72096,12.80728,11.83481,17.71992,12.92977,11.97892,2715,906,0
17.81716,12.60355,11.48993,17.81183,12.8422,11.79282,17.79686,12.93316,11.90778,17.80675,13.05762,12.05153,2716,906,1
17.76524,12.48005,11.41144,17.7432,12.71515,11.71733,17.71974,12.8052,11.83364,17.71861,12.9278,11.97783,2717,906,2
17.37475,12.39442,11.40323,17.37911,12.65412,11.71363,17.36908,12.75292,11.83131,17.37791,12.88315,11.97662,2718,907,0
17.37222,12.38981,11.40058,17.37717,12.65138,11.71214,17.36704,12.75034,11.82993,17.3767,12.8818,11.97591,2719,907,1
17.31623,12.28532,11.34196,17.30348,12.54587,11.65593,17.28459,12.64494,11.77485,17.28206,12.77526,11.92108,2720,907,2
17.23957,12.26398,11.32607,17.24181,12.52873,11.64038,17.23267,12.6295,11.75939,17.24122,12.76124,11.90572,2721,908,0
17.37395,12.49532,11.45875,17.41255,12.75917,11.76651,17.42089,12.85923,11.88298,17.45232,12.99166,12.028,2722,908,1
17.29511,12.36234,11.38088,17.31258,12.62592,11.69198,17.31105,12.72632,11.80988,17.32928,12.8579,11.95541,2723,908,2
17.42135,12.40522,11.41531,17.42596,12.66216,11.72399,17.41809,12.76012,11.84086,17.43572,12.89,11.98534,2724,909,0
17.45525,12.46817,11.45193,17.47705,12.73612,11.76499,17.47726,12.83735,11.88292,17.50748,12.97396,12.03048,2725,909,1
17.39453,12.35405,11.38625,17.39652,12.61877,11.70056,17.38728,12.71932,11.81924,17.40494,12.85366,11.96634,2726,909,2
17.60999,12.37878,11.36569,17.59502,12.62922,11.67845,17.57716,12.72482,11.79669,17.59033,12.85595,11.94409,2727,910,0
17.65023,12.4704,11.42055,17.64491,12.71694,11.72783,17.63164,12.81062,11.84391,17.64973,12.93938,11.98926,2728,910,1
17.60342,12.36335,11.35665,17.58266,12.60698,11.66623,17.56178,12.7001,11.78342,17.57024,12.82725,11.92895,2729,910,2
17.05888,12.22282,11.3025,17.07646,12.49825,11.61995,17.07374,12.60214,11.7394,17.08731,12.73765,11.88683,2730,911,0
17.03851,12.19057,11.28536,17.04825,12.46383,11.60242,17.04187,12.56724,11.7219,17.04898,12.70058,11.86849,2731,911,1
16.98429,12.10275,11.23999,16.9778,12.37691,11.55947,16.96352,12.48099,11.67998,16.95941,12.61414,11.82703,2732,911,2
16.97103,12.33417,11.42071,16.98779,12.62037,11.74051,16.99172,12.72771,11.85978,17.00854,12.86916,12.01032,2733,912,0
16.97103,12.33417,11.42071,16.98779,12.62037,11.74051,16.99172,12.72771,11.85978,17.00854,12.86916,12.01032,2734,912,1
16.97103,12.33417,11.42071,16.98779,12.62037,11.74051,16.99172,12.72771,11.85978,17.00854,12.86916,12.01032,2735,912,2
17.54686,12.4044,11.38918,17.53529,12.66418,11.70911,17.52533,12.763,11.82849,17.55165,12.89901,11.97967,2736,913,0
17.54686,12.4044,11.38918,17.53529,12.66418,11.70911,17.52533,12.763,11.82849,17.55165,12.89901,11.97967,2737,913,1
17.54686,12.4044,11.38918,17.53529,12.66418,11.70911,17.52533,12.763,11.82849,17.55165,12.89901,11.97967,2738,913,2
17.40327,12.44538,11.46857,17.39686,12.7062,11.7776,17.38978,12.80505,11.89319,17.41586,12.94149,12.04168,2739,914,0
17.40327,12.44538,11.46857,17.39686,12.7062,11.7776,17.38978,12.80505,11.89319,17.41586,12.94149,12.04168,2740,914,1
17.40327,12.44538,11.46857,17.39686,12.7062,11.7776,17.38978,12.80505,11.89319,17.41586,12.94149,12.04168,2741,914,2
17.89518,12.59549,11.52539,17.85865,12.81997,11.82162,17.83223,12.90545,11.9329,17.83238,13.02995,12.07856,2742,915,0
17.89518,12.59549,11.52539,17.85865,12.81997,11.82162,17.83223,12.90545,11.9329,17.83238,13.02995,12.07856,2743,915,1
17.89518,12.59549,11.52539,17.85865,12.81997,11.82162,17.83223,12.90545,11.9329,17.83238,13.02995,12.07856,2744,915,2
17.41684,12.45086,11.47871,17.3909,12.70667,11.78475,17.36715,12.80287,11.89927,17.35361,12.93525,12.04698,2745,916,0
17.41684,12.45086,11.47871,17.3909,12.70667,11.78475,17.36715,12.80287,11.89927,17.35361,12.93525,12.04698,2746,916,1
17.41684,12.45086,11.47871,17.3909,12.70667,11.78475,17.36715,12.80287,11.89927,17.35361,12.93525,12.04698,2747,916,2
18.57811,12.83865,11.59197,18.52984,13.01244,11.87652,18.49947,13.08003,11.98439,18.50285,13.188,12.12613,2748,917,0
18.64529,13.0776,11.77459,18.62054,13.27125,12.05573,18.60196,13.34583,12.16197,18.61941,13.46116,12.30328,2749,917,1
18.61797,12.98532,11.70285,18.58392,13.1719,11.98526,18.56074,13.24407,12.09214,18.57278,13.35692,12.23369,2750,917,2
17.88686,12.74349,11.63068,17.89738,12.98128,11.92332,17.90076,13.07248,12.03365,17.9329,13.20135,12.17767,2751,918,0
17.88814,12.74622,11.63245,17.89941,12.98475,11.92546,17.9032,13.07628,12.03595,17.93586,13.20555,12.18017,2752,918,1
17.84676,12.65561,11.57451,17.84569,12.89147,11.86909,17.84399,12.98233,11.98027,17.86976,13.1106,12.12477,2753,918,2
17.33173,12.50585,11.50604,17.34823,12.77554,11.8168,17.35013,12.87721,11.9331,17.36947,13.015,12.08236,2754,919,0
17.33173,12.50585,11.50604,17.34823,12.77554,11.8168,17.35013,12.87721,11.9331,17.36947,13.015,12.08236,2755,919,1
17.33173,12.50585,11.50604,17.34823,12.77554,11.8168,17.35013,12.87721,11.9331,17.36947,13.015,12.08236,2756,919,2
17.68112,12.41668,11.3778,17.66874,12.65391,11.68234,17.65492,12.74532,11.79785,17.66824,12.86967,11.94157,2757,920,0
17.77942,12.63945,11.51797,17.79751,12.88396,11.81846,17.79829,12.97735,11.93214,17.83002,13.10571,12.07584,2758,920,1
17.71778,12.50304,11.43076,17.71753,12.74385,11.73404,17.70962,12.8363,11.84894,17.73054,12.96268,11.99284,2759,920,2
17.86114,12.54138,11.44136,17.8525,12.77299,11.74215,17.84047,12.86228,11.8564,17.85839,12.98597,11.99968,2760,921,0
17.9131,12.66904,11.52504,17.92044,12.90502,11.8232,17.91593,12.99525,11.93611,17.94301,13.12063,12.07893,2761,921,1
17.85992,12.53827,11.43936,17.8508,12.76956,11.7401,17.83841,12.85853,11.85421,17.85579,12.98173,11.99726,2762,921,2
17.77753,12.7109,11.62379,17.77678,12.95589,11.92287,17.76927,13.04862,12.03518,17.78931,13.17886,12.18079,2763,922,0
17.85084,12.85134,11.71492,17.87117,13.09865,12.01088,17.87358,13.19202,12.12195,17.90609,13.32349,12.26704,2764,922,1
17.78919,12.73389,11.6384,17.79159,12.97875,11.93664,17.78562,13.07148,12.04869,17.80765,13.20185,12.19417,2765,922,2
18.04292,12.61338,11.46296,18.02315,12.83447,11.76393,18.00369,12.91977,11.8785,18.00975,13.03909,12.02193,2766,923,0
18.06481,12.67452,11.50459,18.05232,12.89867,11.80437,18.03647,12.98482,11.91833,18.04697,13.10516,12.06144,2767,923,1
18.0237,12.55761,11.4257,17.99757,12.77625,11.72809,17.97488,12.86078,11.84327,17.97662,12.97862,11.98669,2768,923,2
18.27033,12.63597,11.43118,18.23119,12.83532,11.73256,18.19943,12.91226,11.84756,18.1813,13.02081,11.99064,2769,924,0
18.30565,12.7544,11.5169,18.2791,12.96215,11.81591,18.25393,13.04192,11.92975,18.24488,13.15442,12.07263,2770,924,1
18.27254,12.64367,11.43667,18.23435,12.844,11.73815,18.2031,12.92132,11.85317,18.18566,13.03028,11.99631,2771,924,2
18.38209,12.70164,11.46633,18.35226,12.89694,11.76651,18.3263,12.97249,11.88126,18.30107,13.07594,12.02337,2772,925,0
18.43346,12.87814,11.59882,18.41912,13.08108,11.89192,18.40089,13.15863,12.00348,18.38748,13.26624,12.14395,2773,925,1
18.39775,12.75782,11.50787,18.372,12.95358,11.8043,18.348,13.02883,11.91743,18.32587,13.13263,12.05841,2774,925,2
18.48599,12.79732,11.52532,18.46303,12.98825,11.82045,18.44183,13.06203,11.93325,18.42367,13.16418,12.07383,2775,926,0
18.52075,12.92006,11.62011,18.50854,13.11822,11.9114,18.4927,13.19435,12.02248,18.48246,13.30008,12.16222,2776,926,1
18.48748,12.8028,11.5295,18.46481,12.99355,11.82409,18.44378,13.06731,11.93673,18.42577,13.16921,12.07703,2777,926,2
