lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.03435,11.73657,11.69243,11.39076,12.12205,12.08593,11.52408,12.26496,12.2312,11.66943,12.42005,12.38853,2244,749,0
11.18123,11.73686,11.69377,11.51545,12.12228,12.08702,11.64053,12.26517,12.23219,11.77707,12.42024,12.38944,2245,749,1
11.03407,11.73657,11.69243,11.39054,12.12205,12.08593,11.52387,12.26496,12.23119,11.66924,12.42005,12.38853,2246,749,2
11.13725,11.8363,11.78204,11.46495,12.19193,12.14855,11.58837,12.32472,12.28456,11.72351,12.46946,12.4324,2247,750,0
11.26563,11.83654,11.78321,11.57679,12.19214,12.14953,11.69377,12.32491,12.28547,11.82186,12.46963,12.43323,2248,750,1
11.13736,11.8363,11.78204,11.46505,12.19193,12.14855,11.58847,12.32472,12.28456,11.72361,12.46946,12.4324,2249,750,2
11.04434,11.69918,11.62253,11.37851,12.07338,12.01527,11.50672,12.21472,12.162,11.64815,12.36933,12.32172,2250,751,0
11.04434,11.69918,11.62253,11.37851,12.07338,12.01527,11.50672,12.21472,12.162,11.64815,12.36933,12.32172,2251,751,1
11.04434,11.69918,11.62253,11.37851,12.07338,12.01527,11.50672,12.21472,12.162,11.64815,12.36933,12.32172,2252,751,2
11.10747,11.79866,11.74287,11.44612,12.16809,12.12398,11.57432,12.30649,12.26581,11.71485,12.45732,12.41993,2253,752,0
11.27131,11.79898,11.74441,11.58777,12.16836,12.12525,11.70734,12.30673,12.26697,11.83846,12.45755,12.42099,2254,752,1
11.12296,11.79869,11.743,11.45939,12.16812,12.12409,11.58674,12.30651,12.26591,11.72634,12.45735,12.42002,2255,752,2
11.06161,11.74685,11.70438,11.41451,12.13091,12.09628,11.54685,12.27363,12.24129,11.69128,12.42861,12.39847,2256,753,0
11.15989,11.74704,11.70527,11.498,12.13106,12.097,11.62481,12.27377,12.24196,11.76333,12.42874,12.39907,2257,753,1
11.0307,11.7468,11.70412,11.38857,12.13087,12.09607,11.52273,12.27359,12.2411,11.6691,12.42857,12.39829,2258,753,2
10.95793,11.65241,11.60115,11.31314,12.03927,11.99899,11.44684,12.18327,12.14615,11.593,12.33976,12.30564,2259,754,0
10.95793,11.65241,11.60115,11.31314,12.03927,11.99899,11.44684,12.18327,12.14615,11.593,12.33976,12.30564,2260,754,1
10.95793,11.65241,11.60115,11.31314,12.03927,11.99899,11.44684,12.18327,12.14615,11.593,12.33976,12.30564,2261,754,2
10.99407,11.69671,11.64743,11.34786,12.07986,12.0407,11.4816,12.22317,12.18696,11.62817,12.3793,12.3459,2262,755,0
11.15354,11.69702,11.6489,11.48389,12.08011,12.0419,11.60871,12.2234,12.18806,11.74563,12.37951,12.34689,2263,755,1
11.00645,11.69674,11.64754,11.35834,12.07988,12.04079,11.49137,12.22318,12.18704,11.63716,12.37932,12.34597,2264,755,2
11.02387,11.70972,11.6581,11.3718,12.08944,12.0486,11.50443,12.23263,12.19493,11.6502,12.38908,12.35437,2265,756,0
11.1026,11.70987,11.65881,11.43967,12.08956,12.04918,11.568,12.23274,12.19547,11.70908,12.38918,12.35486,2266,756,1
10.99674,11.70968,11.65787,11.34917,12.0894,12.04841,11.48348,12.23259,12.19476,11.63103,12.38904,12.35421,2267,756,2
11.03264,11.76231,11.71988,11.38926,12.14198,12.10728,11.52419,12.28442,12.25199,11.672,12.43973,12.40951,2268,757,0
11.10338,11.76243,11.72048,11.44925,12.14209,12.10777,11.5801,12.28451,12.25245,11.72354,12.43982,12.40992,2269,757,1
11.0175,11.76228,11.71976,11.37647,12.14196,12.10718,11.51229,12.2844,12.2519,11.66105,12.43972,12.40942,2270,757,2
11.04876,11.77863,11.72398,11.39978,12.15444,12.11132,11.53353,12.29606,12.25633,11.68044,12.45076,12.41427,2271,758,0
11.14605,11.77881,11.72483,11.48287,12.15458,12.11202,11.61112,12.29619,12.25697,11.75206,12.45088,12.41485,2272,758,1
11.05507,11.77864,11.72403,11.40511,12.15444,12.11137,11.53848,12.29606,12.25637,11.685,12.45076,12.4143,2273,758,2
11.03781,11.77026,11.72522,11.39152,12.14635,12.10987,11.52608,12.28832,12.25437,11.67374,12.44355,12.41204,2274,759,0
11.12451,11.77042,11.72596,11.46515,12.14648,12.11048,11.5947,12.28844,12.25494,11.73697,12.44366,12.41256,2275,759,1
11.03532,11.77026,11.7252,11.38935,12.14635,12.10985,11.52403,12.28832,12.25436,11.67184,12.44355,12.41203,2276,759,2
11.05469,11.7704,11.71098,11.39796,12.14073,12.09445,11.53019,12.28187,12.23948,11.67611,12.43683,12.39815,2277,760,0
11.14665,11.77057,11.7118,11.47699,12.14087,12.09512,11.60407,12.282,12.2401,11.74434,12.43695,12.39872,2278,760,1
11.05658,11.7704,11.711,11.39959,12.14073,12.09446,11.53172,12.28188,12.2395,11.67751,12.43683,12.39817,2279,760,2
11.04637,11.75803,11.69507,11.3863,12.12608,12.07725,11.51714,12.266,12.22135,11.6615,12.41943,12.37877,2280,761,0
11.1917,11.75831,11.69641,11.51227,12.12631,12.07835,11.63528,12.26622,12.22237,11.77103,12.41962,12.37969,2281,761,1
11.07156,11.75808,11.69529,11.408,12.12612,12.07743,11.53743,12.26604,12.22152,11.68026,12.41946,12.37892,2282,761,2
11.04666,11.7353,11.67709,11.38525,12.10432,12.05884,11.51585,12.24528,12.2036,11.66011,12.40022,12.36216,2283,762,0
11.21339,11.73563,11.67867,11.5296,12.10459,12.06014,11.65117,12.24553,12.20479,11.78549,12.40045,12.36325,2284,762,1
11.06464,11.73533,11.67725,11.4005,12.10434,12.05897,11.53004,12.24531,12.20371,11.67316,12.40024,12.36227,2285,762,2
11.15632,11.80983,11.72906,11.46826,12.15767,12.09585,11.5898,12.29164,12.23555,11.72467,12.4394,12.38883,2286,763,0
11.33116,11.81019,11.73083,11.62367,12.15798,12.09732,11.73682,12.29192,12.2369,11.8622,12.43966,12.39007,2287,763,1
11.1751,11.80987,11.72924,11.4848,12.1577,12.09599,11.60538,12.29167,12.23568,11.73919,12.43943,12.38895,2288,763,2
11.13852,11.78164,11.71604,11.46477,12.14507,12.09456,11.59145,12.28481,12.23881,11.73178,12.43876,12.39709,2289,764,0
11.18103,11.78172,11.71644,11.50203,12.14513,12.09489,11.62651,12.28488,12.23912,11.76437,12.43882,12.39736,2290,764,1
11.08551,11.78154,11.71557,11.41909,12.14498,12.09417,11.54876,12.28474,12.23846,11.69236,12.4387,12.39676,2291,764,2
11.11202,11.80438,11.73376,11.4442,12.1676,12.11358,11.57325,12.30707,12.25799,11.71615,12.46063,12.41628,2292,765,0
11.20723,11.80456,11.73464,11.52695,12.16775,12.1143,11.65086,12.30721,12.25865,11.78806,12.46076,12.41689,2293,765,1
11.11288,11.80438,11.73377,11.44493,12.1676,12.11358,11.57393,12.30707,12.25799,11.71678,12.46063,12.41629,2294,765,2
11.09008,11.7885,11.72653,11.42792,12.15518,12.10718,11.55881,12.2959,12.25206,11.70352,12.45075,12.4109,2295,766,0
11.19008,11.78869,11.72744,11.51438,12.15534,12.10793,11.63976,12.29604,12.25275,11.77839,12.45089,12.41152,2296,766,1
11.0904,11.7885,11.72653,11.42819,12.15518,12.10718,11.55906,12.2959,12.25206,11.70375,12.45075,12.4109,2297,766,2
11.10589,11.78422,11.70397,11.43572,12.14868,12.08804,11.56427,12.28888,12.23407,11.70683,12.44333,12.39409,2298,767,0
11.22755,11.78445,11.70513,11.54167,12.14888,12.08899,11.66368,12.28906,12.23494,11.79898,12.4435,12.39489,2299,767,1
11.12131,11.78424,11.70411,11.44895,12.1487,12.08815,11.57662,12.2889,12.23417,11.7182,12.44335,12.39419,2300,767,2
10.90608,11.55996,11.49643,11.2702,11.96418,11.91661,11.41042,12.11815,12.07515,11.56492,12.28681,12.24811,2301,768,0
10.92176,11.55999,11.49658,11.28352,11.9642,11.91672,11.42281,12.11817,12.07526,11.57629,12.28683,12.2482,2302,768,1
10.85197,11.55986,11.49595,11.22533,11.9641,11.91623,11.36905,12.11808,12.07481,11.52726,12.28675,12.2478,2303,768,2
10.90684,11.63434,11.58554,11.28517,12.0374,11.99958,11.43006,12.19072,12.15606,11.58914,12.35856,12.32686,2304,769,0
10.98315,11.63448,11.58619,11.34923,12.03751,12.00011,11.48941,12.19082,12.15654,11.64345,12.35865,12.3273,2305,769,1
10.90962,11.63435,11.58556,11.28775,12.0374,11.99961,11.43253,12.19072,12.15608,11.59147,12.35856,12.32688,2306,769,2
10.88433,11.59898,11.5409,11.25484,11.99742,11.95324,11.3976,12.14956,12.10941,11.55485,12.31645,12.28009,2307,770,0
10.95442,11.59911,11.54152,11.31389,11.99752,11.95374,11.45235,12.14965,12.10986,11.60497,12.31654,12.2805,2308,770,1
10.88309,11.59898,11.54089,11.2538,11.99742,11.95323,11.39664,12.14956,12.1094,11.55398,12.31645,12.28009,2309,770,2
10.94564,11.67311,11.62132,11.31394,12.06578,12.02556,11.45517,12.21525,12.17839,11.61041,12.37903,12.34535,2310,771,0
11.01227,11.67323,11.6219,11.37014,12.06588,12.02602,11.50733,12.21534,12.17881,11.65823,12.37912,12.34574,2311,771,1
10.94622,11.67312,11.62133,11.3144,12.06578,12.02556,11.45559,12.21525,12.17839,11.61079,12.37904,12.34536,2312,771,2
10.96488,11.69059,11.63575,11.32762,12.07812,12.03563,11.46728,12.22612,12.18725,11.62111,12.38856,12.35311,2313,772,0
11.09517,11.69083,11.63692,11.43783,12.07831,12.03657,11.56967,12.22631,12.18811,11.71506,12.38872,12.35389,2314,772,1
10.99077,11.69063,11.63597,11.34916,12.07815,12.03581,11.48717,12.22616,12.18741,11.63924,12.38859,12.35326,2315,772,2
11.04159,11.72753,11.6587,11.38443,12.1028,12.05055,11.51782,12.24728,12.19993,11.66551,12.40644,12.36374,2316,773,0
11.13925,11.72771,11.65961,11.4686,12.10295,12.05128,11.59648,12.24743,12.2006,11.73811,12.40657,12.36435,2317,773,1
11.04154,11.72753,11.6587,11.38438,12.1028,12.05054,11.51778,12.24728,12.19993,11.66547,12.40644,12.36374,2318,773,2
11.08213,11.77539,11.70544,11.41768,12.14123,12.08756,11.54862,12.28259,12.23381,11.6938,12.43857,12.39447,2319,774,0
11.27699,11.77578,11.70733,11.58947,12.14156,12.08913,11.71072,12.28289,12.23526,11.84512,12.43885,12.3958,2320,774,1
11.12751,11.77548,11.70585,11.45763,12.1413,12.0879,11.58632,12.28265,12.23412,11.72901,12.43863,12.39476,2321,774,2
11.13795,11.77082,11.68618,11.45792,12.12998,12.06605,11.58343,12.26923,12.21152,11.72305,12.42315,12.37141,2322,775,0
11.31773,11.7712,11.68804,11.61584,12.1303,12.06757,11.73196,12.26952,12.21292,11.861,12.42341,12.37268,2323,775,1
11.15129,11.77085,11.68631,11.46867,12.13,12.06614,11.59312,12.26925,12.21161,11.73158,12.42316,12.37149,2324,775,2
11.18093,11.79931,11.71236,11.48582,12.14425,12.07817,11.6055,12.27833,12.21858,11.73877,12.42681,12.37315,2325,776,0
11.37744,11.79973,11.71445,11.6634,12.14462,12.07993,11.77456,12.27867,12.22021,11.89805,12.42712,12.37465,2326,776,1
11.19757,11.79934,11.71252,11.50125,12.14428,12.07831,11.62035,12.27836,12.21871,11.75297,12.42683,12.37327,2327,776,2
11.21578,11.80979,11.71149,11.51161,12.14856,12.07419,11.62819,12.28061,12.21353,11.7583,12.42702,12.367,2328,777,0
11.40644,11.8102,11.71358,11.68283,12.14891,12.07593,11.79061,12.28094,12.21514,11.91059,12.42733,12.36846,2329,777,1
11.22947,11.80981,11.71163,11.52294,12.14858,12.07429,11.63855,12.28063,12.21363,11.76758,12.42704,12.36708,2330,777,2
11.14939,11.73946,11.66166,11.45897,12.09265,12.0335,11.57963,12.22907,12.17554,11.71365,12.37972,12.33159,2331,778,0
11.31099,11.73981,11.66338,11.60258,12.09294,12.03493,11.71549,12.22934,12.17686,11.84071,12.37997,12.33279,2332,778,1
11.13663,11.73943,11.66154,11.44774,12.09262,12.0334,11.56906,12.22905,12.17545,11.70381,12.3797,12.33151,2333,778,2
11.06677,11.69601,11.64753,11.40343,12.07126,12.03296,11.53159,12.21278,12.17747,11.67238,12.36734,12.33489,2334,779,0
11.13896,11.69615,11.64822,11.46603,12.07138,12.03353,11.59038,12.21289,12.17799,11.72699,12.36744,12.33536,2335,779,1
11.00292,11.69589,11.64696,11.34921,12.07117,12.0325,11.48105,12.21268,12.17704,11.6258,12.36726,12.33451,2336,779,2
10.97769,11.66526,11.61605,11.32839,12.04641,12.00778,11.46213,12.19045,12.15491,11.60903,12.34793,12.31533,2337,780,0
11.11689,11.66553,11.61734,11.44749,12.04663,12.00883,11.57341,12.19066,12.15588,11.71183,12.34811,12.3162,2338,780,1
10.97738,11.66526,11.61604,11.32813,12.04641,12.00778,11.46189,12.19045,12.15491,11.60881,12.34793,12.31533,2339,780,2
10.91522,11.59701,11.55188,11.27348,11.98591,11.95039,11.41089,12.13398,12.10126,11.56217,12.29638,12.26632,2340,781,0
10.99092,11.59715,11.55256,11.33836,11.98603,11.95094,11.47147,12.13409,12.10178,11.61804,12.29648,12.26678,2341,781,1
10.88636,11.59696,11.55164,11.24964,11.98587,11.95019,11.38892,12.13395,12.10108,11.54217,12.29634,12.26616,2342,781,2
10.91308,11.6209,11.57598,11.27175,12.00487,11.9696,11.40976,12.15177,12.11931,11.56185,12.31323,12.28343,2343,782,0
10.96076,11.62098,11.57639,11.31217,12.00494,11.96994,11.44734,12.15184,12.11962,11.59635,12.31329,12.28371,2344,782,1
10.89139,11.62086,11.5758,11.25344,12.00484,11.96945,11.39276,12.15174,12.11918,11.54627,12.3132,12.28331,2345,782,2
10.96222,11.68797,11.63518,11.31091,12.05993,12.01866,11.44658,12.20363,12.16579,11.59674,12.36216,12.32761,2346,783,0
11.05282,11.68814,11.63597,11.38841,12.06007,12.01931,11.51879,12.20376,12.16639,11.66317,12.36227,12.32815,2347,783,1
10.96986,11.68799,11.63524,11.31731,12.05995,12.01871,11.45249,12.20364,12.16584,11.60213,12.36217,12.32765,2348,783,2
10.96546,11.68962,11.63854,11.32447,12.07217,12.03198,11.46289,12.21876,12.1818,11.61547,12.37992,12.34603,2349,784,0
11.20632,11.6901,11.64081,11.53176,12.07256,12.03384,11.65676,12.21912,12.18351,11.79469,12.38025,12.34758,2350,784,1
11.03542,11.68975,11.63914,11.38401,12.07227,12.03247,11.51832,12.21886,12.18225,11.66646,12.38,12.34645,2351,784,2
11.10018,11.75161,11.69032,11.43581,12.12194,12.07438,11.56576,12.26431,12.22086,11.7094,12.42104,12.38152,2352,785,0
11.27938,11.75198,11.6921,11.59183,12.12224,12.07584,11.71228,12.26459,12.2222,11.84541,12.4213,12.38274,2353,785,1
11.11056,11.75163,11.69041,11.44454,12.12195,12.07446,11.57386,12.26432,12.22093,11.71682,12.42106,12.38158,2354,785,2
11.06802,11.72176,11.67654,11.42276,12.11072,12.07461,11.55876,12.25908,12.22566,11.7084,12.4218,12.39095,2355,786,0
11.22815,11.72208,11.67809,11.56132,12.11099,12.07588,11.68873,12.25933,12.22683,11.82895,12.42203,12.39201,2356,786,1
11.05908,11.72174,11.67646,11.41578,12.11071,12.07455,11.55249,12.25907,12.22561,11.70284,12.42179,12.3909,2357,786,2
11.02551,11.67969,11.63565,11.38449,12.07276,12.03791,11.52218,12.22273,12.19055,11.67367,12.38724,12.35758,2358,787,0
11.09717,11.67983,11.63632,11.44567,12.07287,12.03844,11.57922,12.22284,12.19104,11.7262,12.38733,12.35803,2359,787,1
10.98106,11.67961,11.63527,11.34743,12.07269,12.0376,11.48792,12.22267,12.19027,11.64238,12.38718,12.35733,2360,787,2
10.94569,11.6415,11.5979,11.32258,12.04662,12.01222,11.46626,12.20023,12.16846,11.62373,12.36815,12.33886,2361,788,0
11.07803,11.64176,11.59911,11.43346,12.04683,12.01318,11.56901,12.20041,12.16934,11.71781,12.36832,12.33965,2362,788,1
10.95075,11.64151,11.59795,11.32674,12.04663,12.01225,11.47008,12.20023,12.16849,11.62721,12.36815,12.33889,2363,788,2
10.93347,11.6252,11.58258,11.30933,12.02946,11.99566,11.4528,12.183,12.15175,11.61016,12.351,12.32215,2364,789,0
11.03003,11.62538,11.58345,11.39068,12.0296,11.99636,11.52832,12.18314,12.15239,11.67941,12.35112,12.32272,2365,789,1
10.91841,11.62517,11.58245,11.29709,12.02943,11.99556,11.44159,12.18298,12.15166,11.60001,12.35098,12.32207,2366,789,2
10.95729,11.65647,11.61,11.32558,12.05186,12.0156,11.46668,12.20257,12.16925,11.6217,12.36775,12.33719,2367,790,0
10.95729,11.65647,11.61,11.32558,12.05186,12.0156,11.46668,12.20257,12.16925,11.6217,12.36775,12.33719,2368,790,1
10.95729,11.65647,11.61,11.32558,12.05186,12.0156,11.46668,12.20257,12.16925,11.6217,12.36775,12.33719,2369,790,2
10.92257,11.61933,11.57305,11.29786,12.02273,11.98677,11.44162,12.1764,12.14338,11.5995,12.34475,12.31449,2370,791,0
10.92257,11.61933,11.57305,11.29786,12.02273,11.98677,11.44162,12.1764,12.14338,11.5995,12.34475,12.31449,2371,791,1
10.92257,11.61933,11.57305,11.29786,12.02273,11.98677,11.44162,12.1764,12.14338,11.5995,12.34475,12.31449,2372,791,2
10.97329,11.66938,11.61996,11.33891,12.0628,12.02457,11.47952,12.21329,12.17828,11.63428,12.37849,12.34651,2373,792,0
10.97329,11.66938,11.61996,11.33891,12.0628,12.02457,11.47952,12.21329,12.17828,11.63428,12.37849,12.34651,2374,792,1
10.97329,11.66938,11.61996,11.33891,12.0628,12.02457,11.47952,12.21329,12.17828,11.63428,12.37849,12.34651,2375,792,2
10.97423,11.67542,11.62189,11.33868,12.06663,12.02499,11.47889,12.21632,12.17818,11.63324,12.38069,12.34587,2376,793,0
11.19673,11.67587,11.62403,11.53423,12.067,12.02677,11.6634,12.21667,12.17982,11.80552,12.38101,12.34738,2377,793,1
11.02645,11.67552,11.62235,11.38462,12.06671,12.02537,11.52227,12.2164,12.17854,11.67377,12.38076,12.3462,2378,793,2
11.01505,11.66499,11.61488,11.37425,12.05659,12.0174,11.51221,12.20648,12.1705,11.66404,12.37108,12.33815,2379,794,0
11.19305,11.66536,11.61663,11.53043,12.0569,12.01886,11.65948,12.20676,12.17184,11.80145,12.37134,12.33938,2380,794,1
11.01788,11.665,11.61491,11.37672,12.0566,12.01743,11.51454,12.20648,12.17052,11.66621,12.37108,12.33817,2381,794,2
11.08229,11.74043,11.69013,11.43491,12.12307,12.08337,11.57074,12.2701,12.23354,11.72043,12.43185,12.39832,2382,795,0
11.28347,11.74085,11.69211,11.61213,12.12343,12.08502,11.73809,12.27043,12.23508,11.87682,12.43215,12.39972,2383,795,1
11.09964,11.74046,11.69028,11.44971,12.1231,12.08349,11.58455,12.27012,12.23366,11.73318,12.43188,12.39842,2384,795,2
11.09437,11.72376,11.66402,11.44153,12.10654,12.06049,11.57604,12.25421,12.21222,11.72466,12.41694,12.37884,2385,796,0
11.25836,11.7241,11.66567,11.586,12.10683,12.06186,11.71234,12.25447,12.21349,11.85187,12.41719,12.37999,2386,796,1
11.08658,11.72374,11.66395,11.43437,12.10653,12.06043,11.56917,12.25419,12.21216,11.71815,12.41693,12.37878,2387,796,2
11.04546,11.6717,11.6102,11.39291,12.05647,12.00946,11.52766,12.20484,12.16211,11.67666,12.36836,12.32969,2388,797,0
11.17071,11.67195,11.61144,11.50355,12.05668,12.01049,11.63209,12.20504,12.16307,11.77413,12.36854,12.33057,2389,797,1
11.02318,11.67165,11.60999,11.37389,12.05643,12.00929,11.50993,12.20481,12.16196,11.66034,12.36833,12.32955,2390,797,2
11.03151,11.70179,11.65676,11.39107,12.08993,12.05406,11.5297,12.23913,12.20598,11.68254,12.40335,12.3728,2391,798,0
11.17711,11.70208,11.65813,11.51761,12.09017,12.0552,11.64849,12.23936,12.20703,11.7928,12.40355,12.37375,2392,798,1
11.02752,11.70179,11.65672,11.38759,12.08992,12.05403,11.52643,12.23913,12.20596,11.6795,12.40334,12.37277,2393,798,2
10.98352,11.6476,11.60161,11.35262,12.0483,12.01233,11.4942,12.20125,12.16817,11.6499,12.36901,12.33867,2394,799,0
11.07372,11.64777,11.60244,11.42849,12.04845,12.013,11.56456,12.20138,12.16878,11.71435,12.36912,12.33921,2395,799,1
10.95623,11.64755,11.60137,11.32983,12.04826,12.01214,11.47312,12.20121,12.168,11.63066,12.36897,12.33851,2396,799,2
11.00451,11.68349,11.61897,11.35419,12.06268,12.01332,11.48982,12.20876,12.16391,11.63975,12.36974,12.32919,2397,800,0
11.21301,11.68392,11.62102,11.53519,12.06303,12.015,11.65956,12.20909,12.16545,11.79707,12.37004,12.33059,2398,800,1
11.04721,11.68357,11.61935,11.3903,12.06274,12.01363,11.52333,12.20882,12.16419,11.67044,12.36979,12.32944,2399,800,2
11.01806,11.66206,11.60324,11.36925,12.04796,12.00242,11.50495,12.19623,12.15465,11.65474,12.35937,12.32158,2400,801,0
11.26115,11.66259,11.60575,11.5824,12.0484,12.00448,11.70577,12.19664,12.15655,11.84189,12.35974,12.32331,2401,801,1
11.05056,11.66213,11.60354,11.39732,12.04801,12.00266,11.53124,12.19628,12.15488,11.67907,12.35942,12.32179,2402,801,2
11.07104,11.68469,11.63043,11.41418,12.06554,12.02338,11.54679,12.21212,12.17354,11.69329,12.37359,12.33843,2403,802,0
11.15905,11.68487,11.63129,11.49275,12.06569,12.02411,11.62126,12.21226,12.17422,11.76311,12.37372,12.33905,2404,802,1
11.01594,11.68458,11.62993,11.3673,12.06545,12.02297,11.50314,12.21204,12.17317,11.65314,12.37351,12.33809,2405,802,2
10.80145,11.43968,11.38765,11.1743,11.85012,11.81065,11.31758,12.00666,11.97077,11.4754,12.17841,12.14588,2406,803,0
10.80145,11.43968,11.38765,11.1743,11.85012,11.81065,11.31758,12.00666,11.97077,11.4754,12.17841,12.14588,2407,803,1
10.80145,11.43968,11.38765,11.1743,11.85012,11.81065,11.31758,12.00666,11.97077,11.4754,12.17841,12.14588,2408,803,2
11.00109,11.67494,11.62559,11.3509,12.05193,12.01301,11.48582,12.19689,12.16108,11.63466,12.35655,12.32372,2409,804,0
11.14736,11.67523,11.62698,11.48045,12.05217,12.01418,11.60834,12.19712,12.16217,11.7493,12.35677,12.32472,2410,804,1
11.00093,11.67494,11.62559,11.35104,12.05193,12.01301,11.48605,12.19689,12.16109,11.63497,12.35655,12.32372,2411,804,2
10.95575,11.62328,11.57163,11.31122,12.00752,11.96714,11.44831,12.15517,12.11813,11.59952,12.31771,12.28387,2412,805,0
11.11009,11.62359,11.5731,11.44712,12.00778,11.96837,11.57654,12.15541,12.11928,11.7192,12.31793,12.28492,2413,805,1
10.95687,11.62328,11.57164,11.31227,12.00752,11.96715,11.44932,12.15517,12.11814,11.60048,12.31771,12.28388,2414,805,2
11.06409,11.72421,11.66588,11.4044,12.09479,12.04986,11.5372,12.23878,12.19784,11.68444,12.39808,12.36092,2415,806,0
11.02572,11.72414,11.66554,11.37191,12.09473,12.04959,11.50704,12.23873,12.19759,11.65682,12.39803,12.3607,2416,806,1
10.99456,11.72408,11.66527,11.34501,12.09468,12.04937,11.48193,12.23869,12.19738,11.63368,12.39799,12.36051,2417,806,2
11.07914,11.8131,11.75531,11.42651,12.1796,12.13475,11.56234,12.32222,12.28124,11.71296,12.48014,12.44284,2418,807,0
11.25985,11.81344,11.75696,11.58393,12.17989,12.13613,11.70998,12.32249,12.28251,11.84974,12.48038,12.444,2419,807,1
11.13814,11.8132,11.75581,11.47638,12.17969,12.13516,11.60854,12.3223,12.28161,11.75518,12.48021,12.44318,2420,807,2
11.168,11.84019,11.77441,11.49966,12.20088,12.15008,11.62955,12.34149,12.29521,11.77381,12.4973,12.45536,2421,808,0
11.40741,11.84069,11.77683,11.71636,12.20131,12.15215,11.836,12.3419,12.29714,11.96847,12.49768,12.45714,2422,808,1
11.22497,11.8403,11.77494,11.55085,12.20097,12.15053,11.67817,12.34158,12.29563,11.81949,12.49738,12.45575,2423,808,2
11.16521,11.78448,11.72981,11.50431,12.15803,12.11531,11.63585,12.30266,12.26352,11.78133,12.46238,12.42665,2424,809,0
11.30959,11.78478,11.73126,11.63449,12.15829,12.11655,11.75975,12.30291,12.26467,11.89807,12.46261,12.42771,2425,809,1
11.14067,11.78444,11.72959,11.48318,12.15799,12.11513,11.61608,12.30263,12.26335,11.76306,12.46235,12.42649,2426,809,2
11.03617,11.63691,11.56025,11.38715,12.03041,11.97381,11.52463,12.18347,12.13277,11.67738,12.35284,12.30772,2427,810,0
11.21267,11.63729,11.56212,11.5448,12.03074,11.97537,11.67395,12.18377,12.13421,11.81722,12.35311,12.30903,2428,810,1
11.03907,11.63691,11.56028,11.38981,12.03042,11.97384,11.52716,12.18348,12.1328,11.67977,12.35284,12.30774,2429,810,2
11.20393,11.832,11.761,11.52709,12.18829,12.13386,11.6541,12.32792,12.27852,11.79547,12.48306,12.4385,2430,811,0
11.41802,11.83246,11.76324,11.72252,12.18869,12.13578,11.84083,12.3283,12.28032,11.97206,12.48341,12.44016,2431,811,1
11.22927,11.83205,11.76124,11.5498,12.18833,12.13406,11.67564,12.32796,12.27871,11.81568,12.4831,12.43867,2432,811,2
11.24008,11.83869,11.76254,11.55635,12.19147,12.13334,11.68076,12.32993,12.27728,11.81935,12.48389,12.43651,2433,812,0
11.42418,11.83909,11.7645,11.72589,12.19183,12.13504,11.84326,12.33026,12.27887,11.97355,12.4842,12.43798,2434,812,1
11.24266,11.8387,11.76256,11.55875,12.19148,12.13337,11.68306,12.32993,12.2773,11.82154,12.48389,12.43653,2435,812,2
11.23348,11.84752,11.78714,11.56191,12.20967,12.1627,11.68996,12.35073,12.3078,11.83196,12.50696,12.46792,2436,813,0
11.41075,11.8479,11.78896,11.72167,12.20999,12.16425,11.84194,12.35103,12.30925,11.97505,12.50725,12.46925,2437,813,1
11.22729,11.84751,11.78708,11.55583,12.20965,12.16264,11.684,12.35072,12.30775,11.82616,12.50695,12.46787,2438,813,2
11.21788,11.84415,11.79389,11.54799,12.20563,12.16595,11.67664,12.34651,12.30999,11.81932,12.50266,12.46917,2439,814,0
11.18439,11.84409,11.79358,11.51956,12.20558,12.1657,11.65021,12.34646,12.30976,11.79507,12.50261,12.46896,2440,814,1
11.12529,11.84398,11.79307,11.46842,12.20549,12.16528,11.60239,12.34638,12.30937,11.75092,12.50254,12.4686,2441,814,2
11.13622,11.84712,11.78917,11.47256,12.20373,12.15854,11.60442,12.34309,12.30175,11.75089,12.49778,12.46013,2442,815,0
11.21197,11.84726,11.78984,11.53861,12.20385,12.1591,11.66632,12.34321,12.30227,11.80817,12.49788,12.4606,2443,815,1
11.14124,11.84713,11.78921,11.47622,12.20373,12.15857,11.60758,12.3431,12.30178,11.75352,12.49778,12.46015,2444,815,2
11.09117,11.80229,11.75038,11.43728,12.16903,12.12824,11.57227,12.31169,12.27421,11.72186,12.46963,12.43533,2445,816,0
11.25307,11.8026,11.75187,11.5781,12.16929,12.12948,11.70432,12.31193,12.27536,11.84416,12.46985,12.43638,2446,816,1
11.12904,11.80236,11.75071,11.46949,12.16909,12.12851,11.60221,12.31174,12.27446,11.74931,12.46968,12.43556,2447,816,2
11.12003,11.78663,11.72989,11.45368,12.14752,12.1033,11.58407,12.28818,12.24772,11.72878,12.44408,12.40724,2448,817,0
11.24796,11.78688,11.73111,11.56631,12.14773,12.10432,11.69014,12.28838,12.24867,11.82748,12.44426,12.4081,2449,817,1
11.11856,11.78663,11.72988,11.45156,12.14751,12.10328,11.58176,12.28817,12.24771,11.72631,12.44408,12.40721,2450,817,2
