lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
16.88821,11.4679,10.73256,16.85137,11.77522,11.14015,16.82873,11.90046,11.29703,16.80915,12.04936,11.47483,2232,745,0
16.88821,11.4679,10.73256,16.85137,11.77522,11.14015,16.82873,11.90046,11.29703,16.80915,12.04936,11.47483,2233,745,1
16.88821,11.4679,10.73256,16.85137,11.77522,11.14015,16.82873,11.90046,11.29703,16.80915,12.04936,11.47483,2234,745,2
17.27904,11.6641,10.85501,17.29477,11.94837,11.24552,17.31139,12.06715,11.39565,17.32703,12.20532,11.5653,2235,746,0
17.27904,11.6641,10.85501,17.29477,11.94837,11.24552,17.31139,12.06715,11.39565,17.32703,12.20532,11.5653,2236,746,1
17.27904,11.6641,10.85501,17.29477,11.94837,11.24552,17.31139,12.06715,11.39565,17.32703,12.20532,11.5653,2237,746,2
17.392,12.0554,11.27824,17.40839,12.31007,11.59542,17.42528,12.41407,11.71739,17.44336,12.52928,11.84975,2238,747,0
17.392,12.0554,11.27824,17.40839,12.31007,11.59542,17.42528,12.41407,11.71739,17.44336,12.52928,11.84975,2239,747,1
17.392,12.0554,11.27824,17.40839,12.31007,11.59542,17.42528,12.41407,11.71739,17.44336,12.52928,11.84975,2240,747,2
18.05465,12.30485,11.34451,18.12773,12.53524,11.65409,18.17623,12.63394,11.77388,18.20463,12.73596,11.9037,2241,748,0
18.07551,12.38436,11.38961,18.15094,12.61107,11.69386,18.20015,12.70833,11.81209,18.2299,12.80904,11.9402,2242,748,1
18.06929,12.36112,11.37627,18.14402,12.58887,11.68207,18.19302,12.68655,11.80076,18.22237,12.78763,11.92937,2243,748,2
17.5286,12.16486,11.31846,17.54664,12.41725,11.64077,17.56308,12.52076,11.76474,17.58274,12.63554,11.89894,2244,749,0
17.53888,12.19205,11.33207,17.55873,12.44259,11.65261,17.57594,12.5455,11.77606,17.59643,12.6595,11.90969,2245,749,1
17.52839,12.16429,11.31817,17.54639,12.41671,11.64052,17.56281,12.52023,11.7645,17.58244,12.63501,11.8987,2246,749,2
18.32877,12.45826,11.37771,18.41781,12.67885,11.68454,18.47458,12.77551,11.80356,18.50669,12.8719,11.93239,2247,750,0
18.33339,12.47856,11.39051,18.42285,12.69827,11.69578,18.47972,12.79453,11.81433,18.51209,12.89064,11.94267,2248,750,1
18.32881,12.45847,11.37784,18.41786,12.67904,11.68464,18.47463,12.77568,11.80366,18.50674,12.87205,11.93247,2249,750,2
18.7984,12.62854,11.23796,18.90291,12.83723,11.56714,18.96781,12.93331,11.69408,19.00269,13.02161,11.83054,2250,751,0
18.7984,12.62854,11.23796,18.90291,12.83723,11.56714,18.96781,12.93331,11.69408,19.00269,13.02161,11.83054,2251,751,1
18.7984,12.62854,11.23796,18.90291,12.83723,11.56714,18.96781,12.93331,11.69408,19.00269,13.02161,11.83054,2252,751,2
18.36674,12.45834,11.33349,18.45714,12.68415,11.65203,18.51464,12.78325,11.77504,18.54698,12.88171,11.90806,2253,752,0
18.37147,12.47988,11.3477,18.4622,12.7043,11.66415,18.51972,12.80271,11.78647,18.55229,12.90071,11.91884,2254,752,1
18.36703,12.45965,11.33435,18.4574,12.68516,11.65264,18.51485,12.78408,11.77553,18.54718,12.88242,11.90846,2255,752,2
17.57753,12.21259,11.40994,17.59665,12.46843,11.73543,17.61417,12.57275,11.85952,17.63652,12.6879,11.99225,2256,753,0
17.58167,12.2236,11.41519,17.60151,12.47862,11.73997,17.61932,12.58268,11.86386,17.64202,12.69756,11.99639,2257,753,1
17.57319,12.20096,11.40442,17.59159,12.45771,11.73068,17.6088,12.56235,11.85501,17.63086,12.6779,11.98798,2258,753,2
17.68148,12.16557,11.31925,17.67612,12.40957,11.65034,17.67617,12.50883,11.77587,17.67843,12.61981,11.91076,2259,754,0
17.68148,12.16557,11.31925,17.67612,12.40957,11.65034,17.67617,12.50883,11.77587,17.67843,12.61981,11.91076,2260,754,1
17.68148,12.16557,11.31925,17.67612,12.40957,11.65034,17.67617,12.50883,11.77587,17.67843,12.61981,11.91076,2261,754,2
17.74607,12.20514,11.34318,17.75831,12.45044,11.67398,17.77218,12.55157,11.79984,17.80118,12.66672,11.93551,2262,755,0
17.75318,12.22761,11.3546,17.76654,12.47107,11.6836,17.78082,12.57143,11.80888,17.81016,12.68568,11.94395,2263,755,1
17.74606,12.20511,11.34317,17.7582,12.45016,11.67385,17.77199,12.55111,11.79963,17.80089,12.66611,11.93523,2264,755,2
17.87076,12.2262,11.308,17.88927,12.46558,11.64136,17.90669,12.56516,11.76853,17.9243,12.67608,11.90632,2265,756,0
17.86827,12.21738,11.30329,17.88628,12.4571,11.63725,17.90343,12.55663,11.7645,17.92074,12.66759,11.90242,2266,756,1
17.8647,12.20462,11.29653,17.88214,12.44525,11.63153,17.89908,12.54518,11.75912,17.91614,12.65657,11.89738,2267,756,2
17.58653,12.15335,11.32473,17.60258,12.40973,11.65372,17.61798,12.51464,11.77995,17.63274,12.63078,11.91659,2268,757,0
17.58732,12.15562,11.32584,17.60347,12.41173,11.65462,17.61889,12.51651,11.78078,17.63365,12.63248,11.91733,2269,757,1
17.58377,12.14545,11.32087,17.59936,12.40246,11.65042,17.61457,12.50762,11.77684,17.6291,12.62401,11.91365,2270,757,2
17.85445,12.21651,11.28856,17.8465,12.45085,11.61889,17.845,12.54731,11.74554,17.84709,12.65708,11.88381,2271,758,0
17.85884,12.23181,11.29685,17.85178,12.46534,11.62602,17.85071,12.56149,11.75231,17.85323,12.67079,11.89017,2272,758,1
17.85562,12.22059,11.29077,17.84793,12.45481,11.62083,17.84658,12.55124,11.74741,17.84881,12.66093,11.88559,2273,758,2
17.66019,12.15779,11.2838,17.66629,12.40898,11.61575,17.67466,12.51182,11.74318,17.68237,12.6268,11.88238,2274,759,0
17.66297,12.1663,11.28816,17.6695,12.41666,11.61938,17.67802,12.51914,11.74655,17.68592,12.63375,11.88551,2275,759,1
17.65943,12.15548,11.28262,17.66535,12.40671,11.61468,17.67362,12.50955,11.74213,17.68123,12.62457,11.88138,2276,759,2
18.03432,12.26895,11.2763,18.02346,12.49282,11.61567,18.02224,12.5866,11.74602,18.04014,12.69795,11.88813,2277,760,0
18.03688,12.27912,11.28217,18.0265,12.50236,11.62057,18.02547,12.59583,11.7506,18.04353,12.70678,11.89238,2278,760,1
18.03442,12.26933,11.27652,18.02356,12.49313,11.61582,18.02234,12.58687,11.74615,18.04023,12.69818,11.88824,2279,760,2
17.9766,12.24162,11.27465,17.95669,12.46479,11.6105,17.94679,12.55701,11.73928,17.94499,12.66416,11.87934,2280,761,0
17.98247,12.26413,11.28734,17.9638,12.48619,11.62129,17.95448,12.57794,11.74945,17.95329,12.68443,11.88887,2281,761,1
17.97884,12.25026,11.27951,17.95942,12.47305,11.61465,17.94976,12.56511,11.74321,17.94821,12.67205,11.88303,2282,761,2
18.01557,12.25118,11.2609,18.0102,12.47402,11.59608,18.01369,12.56787,11.72489,18.04064,12.68012,11.86527,2283,762,0
18.02013,12.26919,11.27128,18.01563,12.49113,11.6049,18.01947,12.58453,11.73319,18.04673,12.69623,11.87307,2284,762,1
18.01629,12.25401,11.26253,18.01106,12.47675,11.59748,18.01461,12.57054,11.72622,18.04164,12.68276,11.86655,2285,762,2
18.4466,12.45163,11.2817,18.42916,12.63392,11.6128,18.42561,12.71301,11.74034,18.45701,12.81616,11.8798,2286,763,0
18.45093,12.47315,11.29655,18.43429,12.65483,11.62524,18.43105,12.73344,11.75191,18.46262,12.83577,11.89052,2287,763,1
18.4479,12.45812,11.28617,18.43067,12.64011,11.61647,18.42718,12.71897,11.7437,18.45862,12.82181,11.88287,2288,763,2
18.09888,12.29901,11.25828,18.08103,12.51407,11.59711,18.0739,12.60386,11.72721,18.08588,12.71226,11.87019,2289,764,0
18.09666,12.2898,11.25273,18.07831,12.50515,11.59236,18.07095,12.59509,11.72272,18.08271,12.7037,11.86596,2290,764,1
18.09434,12.28012,11.24692,18.07556,12.49606,11.58754,18.06801,12.58629,11.71824,18.07961,12.69529,11.86182,2291,764,2
18.08531,12.2866,11.26234,18.07441,12.50771,11.60424,18.06864,12.59909,11.73522,18.06398,12.70434,11.87872,2292,765,0
18.08761,12.29606,11.26797,18.07711,12.51653,11.60889,18.07151,12.6076,11.73953,18.06705,12.71248,11.8827,2293,765,1
18.08528,12.28649,11.26227,18.07437,12.50759,11.60418,18.06859,12.59897,11.73516,18.06393,12.70421,11.87866,2294,765,2
18.04935,12.25632,11.21467,18.03948,12.47972,11.55787,18.03702,12.57289,11.68986,18.04104,12.68137,11.83482,2295,766,0
18.05181,12.26637,11.22076,18.04237,12.48907,11.56289,18.04008,12.58189,11.69451,18.04428,12.68996,11.8391,2296,766,1
18.04937,12.2564,11.21472,18.0395,12.4798,11.5579,18.03704,12.57296,11.68989,18.04107,12.68143,11.83485,2297,766,2
18.25864,12.33875,11.20515,18.26708,12.55094,11.54975,18.27399,12.64044,11.68228,18.27754,12.74144,11.82726,2298,767,0
18.26193,12.35396,11.21525,18.27089,12.56534,11.55814,18.27802,12.65443,11.69009,18.2818,12.75488,11.83444,2299,767,1
18.25961,12.34325,11.20813,18.26821,12.55523,11.55225,18.2752,12.64464,11.68462,18.27881,12.74546,11.8294,2300,767,2
17.97537,12.14543,11.05624,18.02156,12.39805,11.4292,18.05284,12.50382,11.57067,18.06743,12.61738,11.72514,2301,768,0
17.9737,12.13828,11.05171,18.01969,12.39155,11.42555,18.05091,12.4976,11.56731,18.06541,12.61151,11.72208,2302,768,1
17.97222,12.13194,11.04771,18.01804,12.38581,11.42234,18.04922,12.49214,11.56435,18.06364,12.60634,11.7194,2303,768,2
17.78736,12.08894,11.09643,17.82141,12.35333,11.46457,17.84681,12.4625,11.6044,17.86332,12.58311,11.75796,2304,769,0
17.79032,12.09995,11.10278,17.82476,12.36322,11.46971,17.85025,12.47185,11.60912,17.86686,12.59176,11.76218,2305,769,1
17.78821,12.0921,11.09825,17.82239,12.35625,11.46608,17.84783,12.46529,11.6058,17.86436,12.58566,11.7592,2306,769,2
17.77847,12.0693,11.0697,17.7701,12.32025,11.43724,17.768,12.42318,11.57716,17.7692,12.54128,11.73025,2307,770,0
17.77999,12.07502,11.07302,17.77196,12.32565,11.44003,17.76999,12.4284,11.57976,17.77133,12.54623,11.73263,2308,770,1
17.77782,12.06686,11.06828,17.76938,12.31816,11.43616,17.76725,12.42122,11.57619,17.76842,12.53944,11.72937,2309,770,2
17.71033,12.08324,11.12403,17.7031,12.34045,11.48624,17.70177,12.44515,11.62413,17.70222,12.56455,11.77526,2310,771,0
17.71247,12.09064,11.12816,17.70563,12.34718,11.48962,17.70445,12.45158,11.62725,17.70505,12.57056,11.77809,2311,771,1
17.71028,12.08303,11.12392,17.70305,12.3403,11.48617,17.70172,12.44504,11.62407,17.70218,12.56445,11.77521,2312,771,2
17.88739,12.15063,11.13735,17.89331,12.39679,11.49628,17.90149,12.49882,11.63341,17.90674,12.61368,11.78356,2313,772,0
17.8919,12.168,11.1476,17.89866,12.41302,11.50483,17.90718,12.51452,11.6414,17.91281,12.62871,11.79094,2314,772,1
17.88903,12.15696,11.14107,17.89527,12.40274,11.49941,17.90359,12.50462,11.63635,17.90899,12.61926,11.7863,2315,772,2
18.15556,12.27183,11.16499,18.16777,12.49608,11.51682,18.17883,12.59068,11.65174,18.18485,12.69668,11.79953,2316,773,0
18.15775,12.28161,11.17131,18.17033,12.50536,11.52211,18.18154,12.59969,11.65666,18.18772,12.70534,11.80407,2317,773,1
18.15558,12.27191,11.16504,18.16779,12.49615,11.51686,18.17885,12.59075,11.65177,18.18487,12.69674,11.79956,2318,773,2
18.21515,12.31821,11.2036,18.20591,12.52925,11.54957,18.20481,12.6183,11.68203,18.21305,12.72392,11.82836,2319,774,0
18.2247,12.36093,11.23159,18.21844,12.57424,11.57539,18.21875,12.66402,11.70717,18.22866,12.7704,11.85291,2320,774,1
18.22039,12.34186,11.21905,18.21296,12.55475,11.56414,18.21273,12.64446,11.69635,18.22203,12.75084,11.84252,2321,774,2
18.38946,12.4093,11.21556,18.36856,12.60062,11.55904,18.35961,12.682,11.69084,18.36981,12.78347,11.83623,2322,775,0
18.39185,12.42107,11.22386,18.37073,12.60924,11.56426,18.36158,12.68917,11.69497,18.37148,12.789,11.83927,2323,775,1
18.38857,12.40491,11.21247,18.36678,12.59349,11.55474,18.35735,12.67371,11.68608,18.36698,12.77398,11.83101,2324,775,2
18.48751,12.46183,11.24904,18.46493,12.64042,11.58671,18.45576,12.71713,11.71661,18.46867,12.81483,11.85926,2325,776,0
18.49372,12.49355,11.2719,18.47334,12.67553,11.60835,18.46527,12.75353,11.7379,18.4793,12.85224,11.88018,2326,776,1
18.48978,12.47352,11.25745,18.46831,12.65464,11.59544,18.45972,12.7324,11.7255,18.47325,12.83107,11.8683,2327,776,2
18.65027,12.55684,11.26671,18.62643,12.72083,11.60001,18.61782,12.7927,11.72861,18.6424,12.88979,11.86974,2328,777,0
18.65414,12.57809,11.28322,18.63043,12.73908,11.612,18.62182,12.80955,11.73907,18.6462,12.90464,11.87855,2329,777,1
18.65075,12.5595,11.26877,18.62636,12.72052,11.59981,18.61745,12.79114,11.72765,18.64163,12.88675,11.86794,2330,777,2
18.30044,12.37284,11.2379,18.27202,12.56142,11.5736,18.25741,12.64086,11.70272,18.24964,12.73621,11.84437,2331,778,0
18.30458,12.39209,11.25073,18.27698,12.58001,11.58429,18.26277,12.65914,11.71272,18.25541,12.75401,11.85367,2332,778,1
18.29998,12.37067,11.23647,18.27144,12.55922,11.57234,18.25678,12.63868,11.70152,18.24895,12.73408,11.84326,2333,778,2
17.77888,12.18548,11.26968,17.78065,12.42322,11.60371,17.78802,12.52147,11.73138,17.81905,12.63691,11.87047,2334,779,0
17.78102,12.19264,11.2735,17.78356,12.43092,11.60745,17.79139,12.5296,11.73521,17.82285,12.64535,11.87435,2335,779,1
17.77468,12.17129,11.26214,17.77604,12.41098,11.5978,17.78337,12.51019,11.72609,17.81446,12.62667,11.86577,2336,779,2
17.80186,12.17195,11.25868,17.80381,12.4123,11.5992,17.81238,12.51186,11.72878,17.85059,12.6302,11.86994,2337,780,0
17.80772,12.19222,11.26951,17.81074,12.43119,11.60833,17.81975,12.5302,11.73739,17.85823,12.64779,11.878,2338,780,1
17.80163,12.17116,11.25826,17.80354,12.41154,11.59883,17.81208,12.5111,11.72843,17.85027,12.62946,11.8696,2339,780,2
17.62547,12.06564,11.174,17.63951,12.32439,11.52703,17.6534,12.43047,11.66134,17.67012,12.55044,11.80833,2340,781,0
17.62366,12.05976,11.17094,17.63705,12.31812,11.52407,17.65048,12.42371,11.65823,17.66666,12.54319,11.80509,2341,781,1
17.61977,12.04703,11.16436,17.63255,12.30661,11.51865,17.64577,12.41272,11.6532,17.66173,12.53281,11.80047,2342,781,2
17.64558,12.05307,11.15997,17.65534,12.31198,11.5158,17.66681,12.4179,11.65098,17.68315,12.53881,11.7993,2343,782,0
17.64622,12.05521,11.16108,17.65607,12.3139,11.51671,17.66758,12.41973,11.65182,17.68394,12.54051,11.80006,2344,782,1
17.64358,12.04634,11.15646,17.653,12.30586,11.51291,17.66435,12.41206,11.6483,17.68059,12.53332,11.79685,2345,782,2
17.88447,12.15965,11.18531,17.88507,12.39885,11.53373,17.89054,12.49835,11.66728,17.90166,12.61297,11.81364,2346,783,0
17.88574,12.16447,11.18804,17.88672,12.40383,11.53626,17.89237,12.50337,11.66974,17.90372,12.61804,11.81605,2347,783,1
17.88329,12.1551,11.18274,17.88384,12.39513,11.53185,17.88932,12.49499,11.66563,17.90048,12.61004,11.81225,2348,783,2
17.7182,12.10049,11.15912,17.72406,12.3574,11.51581,17.73198,12.46252,11.65164,17.73759,12.58159,11.80146,2349,784,0
17.73165,12.14599,11.18427,17.73977,12.39891,11.53658,17.74856,12.5023,11.67094,17.75523,12.61945,11.81926,2350,784,1
17.7255,12.12537,11.17281,17.73259,12.38008,11.5271,17.74099,12.48426,11.66214,17.74718,12.60227,11.81114,2351,784,2
18.01567,12.24619,11.19284,18.01454,12.47287,11.53636,18.018,12.56731,11.66825,18.0237,12.67606,11.81381,2352,785,0
18.02092,12.26706,11.20566,18.02073,12.49246,11.54708,18.02456,12.58628,11.67824,18.03069,12.69432,11.82308,2353,785,1
18.01615,12.24811,11.19402,18.01511,12.47467,11.53735,18.0186,12.56906,11.66917,18.02434,12.67776,11.81466,2354,785,2
17.62852,12.11405,11.18126,17.63964,12.37616,11.53262,17.65137,12.48292,11.66687,17.66447,12.60413,11.81518,2355,786,0
17.63463,12.13288,11.19152,17.64671,12.39313,11.54108,17.65877,12.49908,11.6747,17.67226,12.61941,11.82239,2356,786,1
17.62784,12.11194,11.18012,17.63882,12.37418,11.53164,17.65049,12.48098,11.66593,17.66351,12.60225,11.8143,2357,786,2
17.62535,12.08006,11.14616,17.63656,12.34392,11.50343,17.64859,12.45128,11.63916,17.66519,12.57408,11.78951,2358,787,0
17.62465,12.0778,11.14493,17.63599,12.3425,11.50273,17.64814,12.45026,11.63867,17.66482,12.57334,11.78916,2359,787,1
17.62012,12.06321,11.13705,17.63065,12.32917,11.49617,17.64249,12.43746,11.63254,17.65885,12.56117,11.78349,2360,787,2
17.57907,12.03094,11.09643,17.59134,12.30333,11.46402,17.60427,12.41417,11.60367,17.62013,12.54006,11.75756,2361,788,0
17.5838,12.04602,11.10465,17.59692,12.31706,11.47083,17.61016,12.42731,11.61,17.62626,12.55233,11.76331,2362,788,1
17.57906,12.0309,11.09641,17.59134,12.30332,11.46402,17.60427,12.41416,11.60366,17.62006,12.53991,11.75749,2363,788,2
17.53654,12.00467,11.08387,17.55404,12.27984,11.45058,17.57028,12.3916,11.58979,17.58643,12.5175,11.74316,2364,789,0
17.54107,12.01888,11.09151,17.55939,12.29282,11.45695,17.57593,12.40409,11.59575,17.59249,12.52951,11.74874,2365,789,1
17.53622,12.00367,11.08333,17.55371,12.27901,11.45018,17.56995,12.39086,11.58943,17.58615,12.51695,11.74291,2366,789,2
17.67151,12.04715,11.08441,17.677,12.30992,11.45184,17.68456,12.41704,11.59135,17.69335,12.53906,11.74517,2367,790,0
17.67151,12.04715,11.08441,17.677,12.30992,11.45184,17.68456,12.41704,11.59135,17.69335,12.53906,11.74517,2368,790,1
17.67151,12.04715,11.08441,17.677,12.30992,11.45184,17.68456,12.41704,11.59135,17.69335,12.53906,11.74517,2369,790,2
17.64,12.02226,11.06525,17.64816,12.28882,11.43527,17.65745,12.39735,11.57555,17.66613,12.52063,11.73044,2370,791,0
17.64,12.02226,11.06525,17.64816,12.28882,11.43527,17.65745,12.39735,11.57555,17.66613,12.52063,11.73044,2371,791,1
17.64,12.02226,11.06525,17.64816,12.28882,11.43527,17.65745,12.39735,11.57555,17.66613,12.52063,11.73044,2372,791,2
17.77044,12.07936,11.08612,17.7804,12.33689,11.45446,17.79031,12.44246,11.59433,17.79964,12.56272,11.74889,2373,792,0
17.77044,12.07936,11.08612,17.7804,12.33689,11.45446,17.79031,12.44246,11.59433,17.79964,12.56272,11.74889,2374,792,1
17.77044,12.07936,11.08612,17.7804,12.33689,11.45446,17.79031,12.44246,11.59433,17.79964,12.56272,11.74889,2375,792,2
17.77194,12.10027,11.10777,17.78038,12.35472,11.47094,17.78927,12.45894,11.60905,17.79771,12.5776,11.7617,2376,793,0
17.78403,12.14347,11.13287,17.79432,12.3938,11.49131,17.80389,12.49623,11.62783,17.81279,12.61211,11.7785,2377,793,1
17.77815,12.12264,11.12072,17.78754,12.37491,11.48142,17.79678,12.4782,11.61871,17.80542,12.59531,11.77028,2378,793,2
17.75438,12.10329,11.10353,17.77475,12.35967,11.46544,17.79151,12.46497,11.60323,17.80698,12.58377,11.75548,2379,794,0
17.76075,12.12576,11.11662,17.78201,12.37992,11.47606,17.79905,12.48425,11.61301,17.81475,12.60168,11.76427,2380,794,1
17.75463,12.10418,11.10405,17.77503,12.36045,11.46585,17.7918,12.46571,11.6036,17.80727,12.58445,11.75581,2381,794,2
17.82407,12.16235,11.15724,17.84846,12.41467,11.51267,17.86737,12.51855,11.64829,17.88297,12.6354,11.79852,2382,795,0
17.83139,12.1884,11.17251,17.85675,12.43821,11.52512,17.87596,12.54098,11.65978,17.89186,12.65639,11.80892,2383,795,1
17.82499,12.16563,11.15915,17.84943,12.41745,11.51413,17.86834,12.5211,11.64958,17.88394,12.6377,11.79966,2384,795,2
17.91229,12.1873,11.14907,17.94731,12.43597,11.5038,17.97048,12.53864,11.63921,17.97847,12.65108,11.78938,2385,796,0
17.9174,12.20671,11.16081,17.95311,12.4538,11.5135,17.97651,12.55578,11.64824,17.98486,12.66744,11.79767,2386,796,1
17.91168,12.18494,11.14764,17.94662,12.43383,11.50264,17.96977,12.53662,11.63815,17.97777,12.64928,11.78847,2387,796,2
18.15935,12.25892,11.11011,18.22023,12.4974,11.46642,18.25944,12.59879,11.60262,18.27722,12.70551,11.7535,2388,797,0
18.16164,12.26935,11.11714,18.22281,12.50721,11.4723,18.26209,12.60827,11.60812,18.27992,12.71438,11.75841,2389,797,1
18.15814,12.25341,11.1064,18.21898,12.49259,11.46355,18.2582,12.59432,11.60005,18.27592,12.70126,11.75115,2390,797,2
17.67303,12.10475,11.16961,17.69234,12.36941,11.52868,17.70914,12.47769,11.66565,17.7253,12.59971,11.81678,2391,798,0
17.67831,12.12193,11.17899,17.69839,12.38484,11.53635,17.71544,12.49237,11.67273,17.7318,12.61333,11.82316,2392,798,1
17.67254,12.10317,11.16875,17.69178,12.36798,11.52798,17.70855,12.47632,11.66499,17.7247,12.59845,11.81619,2393,798,2
17.65413,12.06708,11.11608,17.66872,12.33277,11.47943,17.68253,12.44119,11.61731,17.69812,12.56418,11.76979,2394,799,0
17.65372,12.06569,11.11531,17.66835,12.33181,11.47895,17.68219,12.44038,11.61692,17.69806,12.56406,11.76973,2395,799,1
17.64929,12.05084,11.10715,17.66314,12.31824,11.47218,17.67669,12.42735,11.6106,17.69224,12.55166,11.7639,2396,799,2
17.96288,12.17193,11.12659,17.95039,12.40115,11.48199,17.94492,12.49564,11.61738,17.93511,12.60411,11.76733,2397,800,0
17.97157,12.20702,11.14803,17.96059,12.43354,11.49945,17.95574,12.52677,11.63349,17.94646,12.63315,11.78174,2398,800,1
17.96675,12.18768,11.13617,17.95486,12.41544,11.48966,17.94962,12.50925,11.6244,17.93993,12.61651,11.77346,2399,800,2
17.83774,12.15067,11.1571,17.84699,12.39641,11.51361,17.85608,12.49769,11.64971,17.85909,12.61096,11.79898,2400,801,0
17.8478,12.18725,11.17835,17.85849,12.42951,11.53083,17.86808,12.52921,11.66554,17.87174,12.64077,11.81342,2401,801,1
17.84094,12.1624,11.16388,17.85057,12.40679,11.51898,17.85978,12.50746,11.65459,17.86299,12.62021,11.80344,2402,801,2
17.82561,12.15265,11.16264,17.8204,12.39375,11.51635,17.82041,12.49254,11.65121,17.81956,12.60568,11.80012,2403,802,0
17.8256,12.15263,11.16262,17.82036,12.39364,11.5163,17.82032,12.49232,11.6511,17.81948,12.60549,11.80002,2404,802,1
17.82075,12.1349,11.15248,17.81469,12.37745,11.50803,17.81434,12.47685,11.64348,17.81315,12.5909,11.79308,2405,802,2
17.63948,11.9591,11.00765,17.6496,12.22376,11.38705,17.66031,12.33231,11.53028,17.66683,12.45454,11.68713,2406,803,0
17.63948,11.9591,11.00765,17.6496,12.22376,11.38705,17.66031,12.33231,11.53028,17.66683,12.45454,11.68713,2407,803,1
17.63948,11.9591,11.00765,17.6496,12.22376,11.38705,17.66031,12.33231,11.53028,17.66683,12.45454,11.68713,2408,803,2
17.71514,12.086,11.13634,17.71823,12.33564,11.48983,17.72483,12.43773,11.62434,17.73788,12.55616,11.77354,2409,804,0
17.72088,12.10583,11.14733,17.72484,12.35352,11.49876,17.73174,12.45472,11.63255,17.74504,12.57201,11.78098,2410,804,1
17.71534,12.0867,11.13673,17.71842,12.33618,11.4901,17.72502,12.43819,11.62456,17.73804,12.55651,11.77371,2411,804,2
17.69322,12.04973,11.089,17.69707,12.30214,11.449,17.70374,12.40536,11.58582,17.71317,12.52442,11.73762,2412,805,0
17.69903,12.07008,11.1004,17.70376,12.32045,11.45822,17.71074,12.42275,11.59428,17.72046,12.54068,11.74528,2413,805,1
17.69339,12.05031,11.08932,17.69725,12.30264,11.44926,17.70393,12.40582,11.58604,17.71336,12.52484,11.73782,2414,805,2
18.24238,12.28982,11.12273,18.3163,12.52575,11.47315,18.36282,12.62692,11.60719,18.37638,12.7291,11.75671,2415,806,0
18.23812,12.26916,11.10862,18.31183,12.50735,11.46193,18.35838,12.60962,11.59699,18.37182,12.71283,11.74756,2416,806,1
18.23729,12.26509,11.10584,18.31092,12.5036,11.45966,18.35747,12.60605,11.5949,18.37088,12.70945,11.74567,2417,806,2
17.96112,12.18497,11.16245,17.93817,12.41437,11.51274,17.92484,12.50813,11.64661,17.91202,12.61939,11.79733,2418,807,0
17.97045,12.22203,11.1846,17.94928,12.44878,11.53097,17.93673,12.54124,11.66347,17.92459,12.65034,11.81248,2419,807,1
17.96672,12.20735,11.17578,17.94484,12.43512,11.5237,17.93198,12.52808,11.65674,17.91956,12.63801,11.80642,2420,807,2
18.11262,12.28522,11.20319,18.08874,12.49882,11.54702,18.07319,12.58603,11.67867,18.04927,12.68773,11.82677,2421,808,0
18.12268,12.3272,11.22982,18.1006,12.53794,11.56883,18.08586,12.62379,11.69882,18.06281,12.72336,11.84491,2422,808,1
18.11748,12.30566,11.21611,18.09443,12.51771,11.5575,18.07924,12.60421,11.68832,18.05573,12.70484,11.83544,2423,808,2
17.97207,12.23806,11.19326,17.98754,12.47452,11.54031,17.999,12.57194,11.67314,17.99652,12.68044,11.82158,2424,809,0
17.97622,12.25399,11.20295,17.99237,12.4894,11.54842,18.0041,12.58636,11.68073,18.00191,12.69409,11.82848,2425,809,1
17.97073,12.23289,11.19012,17.98609,12.47004,11.53788,17.99755,12.56781,11.67098,17.99504,12.67667,11.81969,2426,809,2
18.65216,12.49179,11.08653,18.73675,12.70669,11.44883,18.79218,12.80422,11.58764,18.81925,12.89965,11.74248,2427,810,0
18.65495,12.50817,11.10079,18.73967,12.72173,11.46014,18.79505,12.81844,11.5979,18.82215,12.91305,11.7516,2428,810,1
18.6524,12.4932,11.08775,18.73699,12.70793,11.44976,18.79241,12.80537,11.58846,18.81948,12.90071,11.7432,2429,810,2
18.20496,12.32958,11.20152,18.20552,12.53978,11.54136,18.20749,12.62739,11.67194,18.20578,12.72948,11.81955,2430,811,0
18.21096,12.35601,11.21902,18.21237,12.56427,11.55561,18.21462,12.65084,11.68502,18.2132,12.75146,11.83126,2431,811,1
18.20604,12.33436,11.20467,18.20669,12.54398,11.54379,18.20866,12.63128,11.6741,18.20697,12.73302,11.82143,2432,811,2
18.20679,12.32985,11.19706,18.19728,12.53498,11.53524,18.19197,12.61986,11.66509,18.18674,12.7208,11.81217,2433,812,0
18.21195,12.35262,11.21221,18.20329,12.55641,11.54773,18.19832,12.64057,11.67663,18.1934,12.74034,11.82257,2434,812,1
18.20698,12.33067,11.19761,18.19749,12.53572,11.53568,18.19218,12.62056,11.66549,18.18697,12.72146,11.81252,2435,812,2
18.01699,12.2733,11.22453,17.98749,12.49227,11.56559,17.96842,12.58109,11.69623,17.94604,12.6858,11.84325,2436,813,0
18.02208,12.29301,11.23658,17.99362,12.51081,11.57563,17.97505,12.59909,11.70557,17.95314,12.7028,11.85171,2437,813,1
