lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.69149,11.49137,11.46232,11.07792,11.88588,11.86356,11.22886,12.03932,12.01887,11.39654,12.2096,12.19085,2200,734,1
10.69149,11.49137,11.46232,11.07792,11.88588,11.86356,11.22886,12.03932,12.01887,11.39654,12.2096,12.19085,2201,734,2
10.7651,11.5805,11.56151,11.15821,11.97747,11.96164,11.3091,12.12955,12.11455,11.47516,12.29692,12.28266,2202,735,0
10.7651,11.5805,11.56151,11.15821,11.97747,11.96164,11.3091,12.12955,12.11455,11.47516,12.29692,12.28266,2203,735,1
10.7651,11.5805,11.56151,11.15821,11.97747,11.96164,11.3091,12.12955,12.11455,11.47516,12.29692,12.28266,2204,735,2
10.84817,11.60075,11.53323,11.20111,11.97646,11.92755,11.3415,12.12384,12.08039,11.49852,12.28776,12.24942,2205,736,0
10.84817,11.60075,11.53323,11.20111,11.97646,11.92755,11.3415,12.12384,12.08039,11.49852,12.28776,12.24942,2206,736,1
10.84817,11.60075,11.53323,11.20111,11.97646,11.92755,11.3415,12.12384,12.08039,11.49852,12.28776,12.24942,2207,736,2
10.84436,11.63955,11.60609,11.21428,12.01916,11.99346,11.35991,12.16778,12.1443,11.52211,12.33306,12.31163,2208,737,0
10.84436,11.63955,11.60609,11.21428,12.01916,11.99346,11.35991,12.16778,12.1443,11.52211,12.33306,12.31163,2209,737,1
10.84436,11.63955,11.60609,11.21428,12.01916,11.99346,11.35991,12.16778,12.1443,11.52211,12.33306,12.31163,2210,737,2
10.7046,11.51232,11.48727,11.0992,11.91362,11.89372,11.25281,12.06923,12.05075,11.42284,12.24134,12.22413,2211,738,0
10.7046,11.51232,11.48727,11.0992,11.91362,11.89372,11.25281,12.06923,12.05075,11.42284,12.24134,12.22413,2212,738,1
10.7046,11.51232,11.48727,11.0992,11.91362,11.89372,11.25281,12.06923,12.05075,11.42284,12.24134,12.22413,2213,738,2
10.73825,11.51307,11.46242,11.11621,11.90836,11.87126,11.26528,12.06261,12.02939,11.43127,12.23365,12.20403,2214,739,0
10.73825,11.51307,11.46242,11.11621,11.90836,11.87126,11.26528,12.06261,12.02939,11.43127,12.23365,12.20403,2215,739,1
10.73825,11.51307,11.46242,11.11621,11.90836,11.87126,11.26528,12.06261,12.02939,11.43127,12.23365,12.20403,2216,739,2
10.75622,11.53431,11.4866,11.12624,11.92011,11.88478,11.27269,12.07137,12.03961,11.43608,12.23949,12.21106,2217,740,0
10.75622,11.53431,11.4866,11.12624,11.92011,11.88478,11.27269,12.07137,12.03961,11.43608,12.23949,12.21106,2218,740,1
10.75622,11.53431,11.4866,11.12624,11.92011,11.88478,11.27269,12.07137,12.03961,11.43608,12.23949,12.21106,2219,740,2
10.74127,11.49606,11.43,11.09729,11.87455,11.82672,11.24029,12.0245,11.98202,11.40094,12.19198,12.15452,2220,741,0
10.74127,11.49606,11.43,11.09729,11.87455,11.82672,11.24029,12.0245,11.98202,11.40094,12.19198,12.15452,2221,741,1
10.74127,11.49606,11.43,11.09729,11.87455,11.82672,11.24029,12.0245,11.98202,11.40094,12.19198,12.15452,2222,741,2
10.85281,11.58194,11.49461,11.18867,11.94686,11.88397,11.32525,12.09261,12.03703,11.47969,12.25612,12.20746,2223,742,0
10.85281,11.58194,11.49461,11.18867,11.94686,11.88397,11.32525,12.09261,12.03703,11.47969,12.25612,12.20746,2224,742,1
10.85281,11.58194,11.49461,11.18867,11.94686,11.88397,11.32525,12.09261,12.03703,11.47969,12.25612,12.20746,2225,742,2
10.56613,11.36333,11.3301,10.96098,11.76864,11.74327,11.11626,11.92704,11.90387,11.2889,12.10281,12.08163,2226,743,0
10.56613,11.36333,11.3301,10.96098,11.76864,11.74327,11.11626,11.92704,11.90387,11.2889,12.10281,12.08163,2227,743,1
10.56613,11.36333,11.3301,10.96098,11.76864,11.74327,11.11626,11.92704,11.90387,11.2889,12.10281,12.08163,2228,743,2
10.59857,11.38361,11.34057,10.99528,11.79516,11.76336,11.15112,11.95537,11.92673,11.32427,12.13278,12.10702,2229,744,0
10.59857,11.38361,11.34057,10.99528,11.79516,11.76336,11.15112,11.95537,11.92673,11.32427,12.13278,12.10702,2230,744,1
10.59857,11.38361,11.34057,10.99528,11.79516,11.76336,11.15112,11.95537,11.92673,11.32427,12.13278,12.10702,2231,744,2
10.47756,11.27383,11.23948,10.89152,11.69926,11.67344,11.05335,11.86443,11.84094,11.23273,12.04707,12.02568,2232,745,0
10.47756,11.27383,11.23948,10.89152,11.69926,11.67344,11.05335,11.86443,11.84094,11.23273,12.04707,12.02568,2233,745,1
10.47756,11.27383,11.23948,10.89152,11.69926,11.67344,11.05335,11.86443,11.84094,11.23273,12.04707,12.02568,2234,745,2
10.60034,11.39693,11.36235,11.00451,11.8124,11.78616,11.16203,11.97322,11.94928,11.33642,12.15083,12.12898,2235,746,0
10.60034,11.39693,11.36235,11.00451,11.8124,11.78616,11.16203,11.97322,11.94928,11.33642,12.15083,12.12898,2236,746,1
10.60034,11.39693,11.36235,11.00451,11.8124,11.78616,11.16203,11.97322,11.94928,11.33642,12.15083,12.12898,2237,746,2
10.87839,11.69055,11.65178,11.25301,12.07469,12.04317,11.39268,12.21704,12.18762,11.5447,12.37156,12.34414,2238,747,0
10.87839,11.69055,11.65178,11.25301,12.07469,12.04317,11.39268,12.21704,12.18762,11.5447,12.37156,12.34414,2239,747,1
10.87839,11.69055,11.65178,11.25301,12.07469,12.04317,11.39268,12.21704,12.18762,11.5447,12.37156,12.34414,2240,747,2
10.99575,11.79837,11.74971,11.34702,12.16148,12.12288,11.479,12.29684,12.26122,11.62325,12.44428,12.41152,2241,748,0
11.23986,11.79882,11.75184,11.55664,12.16185,12.12463,11.67553,12.29719,12.26284,11.80562,12.44459,12.41301,2242,748,1
11.09892,11.79855,11.75055,11.43472,12.16163,12.12357,11.56091,12.29698,12.26186,11.69894,12.4444,12.4121,2243,748,2
11.03296,11.73231,11.69051,11.3894,12.1177,12.08412,11.52277,12.26065,12.22946,11.66821,12.41584,12.38694,2244,749,0
11.18005,11.73259,11.69185,11.51427,12.11794,12.08521,11.63937,12.26087,12.23046,11.77599,12.41603,12.38784,2245,749,1
11.03268,11.73231,11.6905,11.38918,12.1177,12.08412,11.52256,12.26065,12.22946,11.66802,12.41584,12.38693,2246,749,2
11.13462,11.83242,11.77876,11.46328,12.18909,12.14651,11.58716,12.32236,12.28307,11.72285,12.46766,12.43154,2247,750,0
11.26332,11.83267,11.77994,11.57531,12.1893,12.14749,11.69269,12.32255,12.28398,11.82127,12.46784,12.43238,2248,750,1
11.13473,11.83242,11.77876,11.46338,12.1891,12.14651,11.58725,12.32236,12.28307,11.72295,12.46766,12.43155,2249,750,2
11.04154,11.69315,11.61873,11.37525,12.06682,12.01121,11.50335,12.20807,12.15791,11.64468,12.36263,12.31764,2250,751,0
11.04154,11.69315,11.61873,11.37525,12.06682,12.01121,11.50335,12.20807,12.15791,11.64468,12.36263,12.31764,2251,751,1
11.04154,11.69315,11.61873,11.37525,12.06682,12.01121,11.50335,12.20807,12.15791,11.64468,12.36263,12.31764,2252,751,2
11.10571,11.79424,11.74053,11.44418,12.16338,12.12158,11.57238,12.30177,12.26346,11.71293,12.45266,12.41768,2253,752,0
11.26988,11.79456,11.74208,11.58614,12.16365,12.12285,11.70568,12.30201,12.26463,11.83681,12.45289,12.41875,2254,752,1
11.12125,11.79426,11.74066,11.45749,12.1634,12.12169,11.58483,12.30179,12.26356,11.72445,12.45268,12.41778,2255,752,2
11.06012,11.74255,11.70237,11.41274,12.12622,12.09406,11.54504,12.2689,12.23908,11.68946,12.42391,12.39632,2256,753,0
11.15862,11.74273,11.70326,11.49643,12.12637,12.09479,11.62319,12.26904,12.23975,11.76169,12.42404,12.39692,2257,753,1
11.02918,11.74249,11.70211,11.38676,12.12617,12.09385,11.52088,12.26886,12.23889,11.66724,12.42387,12.39614,2258,753,2
10.9554,11.64652,11.59772,11.31102,12.03384,11.99626,11.4449,12.17809,12.14373,11.59124,12.33487,12.30354,2259,754,0
10.9554,11.64652,11.59772,11.31102,12.03384,11.99626,11.4449,12.17809,12.14373,11.59124,12.33487,12.30354,2260,754,1
10.9554,11.64652,11.59772,11.31102,12.03384,11.99626,11.4449,12.17809,12.14373,11.59124,12.33487,12.30354,2261,754,2
10.99186,11.69119,11.64429,11.34587,12.07457,12.03802,11.4796,12.21795,12.18439,11.626,12.37409,12.34337,2262,755,0
11.15154,11.6915,11.64576,11.48204,12.07483,12.03922,11.60683,12.21818,12.18549,11.7436,12.3743,12.34437,2263,755,1
11.00418,11.69122,11.64439,11.3563,12.07459,12.03811,11.48931,12.21797,12.18447,11.63496,12.3741,12.34344,2264,755,2
11.01914,11.70162,11.65224,11.36748,12.08182,12.04348,11.5004,12.22536,12.19024,11.64656,12.38229,12.35021,2265,756,0
11.09817,11.70177,11.65295,11.43559,12.08194,12.04407,11.56419,12.22548,12.19078,11.70562,12.3824,12.3507,2266,756,1
10.99188,11.70158,11.652,11.34476,12.08178,12.0433,11.47937,12.22533,12.19007,11.62733,12.38226,12.35005,2267,756,2
11.02989,11.75694,11.71663,11.38645,12.13655,12.10411,11.52142,12.27904,12.24892,11.6693,12.43447,12.40656,2268,757,0
11.10085,11.75707,11.71723,11.44663,12.13665,12.10461,11.5775,12.27913,12.24937,11.72099,12.43456,12.40698,2269,757,1
11.01474,11.75691,11.7165,11.37365,12.13652,12.10401,11.50951,12.27902,12.24882,11.65835,12.43445,12.40648,2270,757,2
11.04603,11.7733,11.72068,11.39682,12.14884,12.10793,11.53054,12.29046,12.25297,11.67747,12.44522,12.41098,2271,758,0
11.14358,11.77348,11.72153,11.48015,12.14899,12.10863,11.60836,12.2906,12.25362,11.74931,12.44534,12.41157,2272,758,1
11.05237,11.77331,11.72073,11.40217,12.14885,12.10797,11.53552,12.29047,12.25301,11.68204,12.44523,12.41102,2273,758,2
11.03337,11.76372,11.72068,11.38688,12.13953,12.1052,11.52148,12.28141,12.24963,11.66926,12.43649,12.40715,2274,759,0
11.12046,11.76388,11.72143,11.46086,12.13966,12.10581,11.59043,12.28153,12.25019,11.73278,12.4366,12.40766,2275,759,1
11.03088,11.76372,11.72065,11.3847,12.13953,12.10518,11.51943,12.2814,12.24961,11.66735,12.43648,12.40713,2276,759,2
11.05112,11.76412,11.70667,11.39408,12.13407,12.08995,11.52629,12.2752,12.23499,11.67223,12.43021,12.39373,2277,760,0
11.14338,11.76429,11.7075,11.47339,12.13422,12.09062,11.60043,12.27533,12.23561,11.74071,12.43033,12.39429,2278,760,1
11.05301,11.76413,11.70669,11.3957,12.13408,12.08996,11.52781,12.27521,12.23501,11.67364,12.43021,12.39374,2279,760,2
11.04317,11.75208,11.6911,11.38298,12.12003,12.07337,11.51386,12.26006,12.2176,11.65833,12.41367,12.37522,2280,761,0
11.18903,11.75236,11.69245,11.50943,12.12027,12.07447,11.63245,12.26027,12.21862,11.76826,12.41387,12.37615,2281,761,1
11.06849,11.75213,11.69132,11.40479,12.12007,12.07355,11.53426,12.26009,12.21777,11.67718,12.4137,12.37538,2282,761,2
11.04343,11.72922,11.67306,11.38175,12.09792,12.05467,11.51236,12.23889,12.19946,11.65668,12.3939,12.35811,2283,762,0
11.21072,11.72955,11.67465,11.52663,12.0982,12.05597,11.64817,12.23915,12.20066,11.78251,12.39413,12.3592,2284,762,1
11.06147,11.72925,11.67322,11.39706,12.09795,12.0548,11.5266,12.23892,12.19958,11.66977,12.39392,12.35821,2285,762,2
11.15248,11.80301,11.72395,11.46406,12.15047,12.09061,11.58558,12.28447,12.2304,11.72052,12.43237,12.38387,2286,763,0
11.32809,11.80337,11.72573,11.62021,12.15078,12.09209,11.73331,12.28476,12.23177,11.8587,12.43264,12.38512,2287,763,1
11.17137,11.80304,11.72413,11.48071,12.1505,12.09076,11.60127,12.2845,12.23054,11.73512,12.4324,12.38399,2288,763,2
11.13426,11.77426,11.71045,11.45996,12.13715,12.08863,11.58654,12.27685,12.23288,11.7268,12.43084,12.3912,2289,764,0
11.17686,11.77434,11.71085,11.49733,12.13722,12.08896,11.62169,12.27692,12.23318,11.75949,12.4309,12.39148,2290,764,1
11.08092,11.77416,11.70997,11.41398,12.13707,12.08824,11.54356,12.27678,12.23252,11.68712,12.43077,12.39087,2291,764,2
11.10719,11.79676,11.72782,11.43884,12.15948,12.10733,11.5678,12.29892,12.25175,11.71067,12.45255,12.41013,2292,765,0
11.20287,11.79694,11.7287,11.52204,12.15963,12.10806,11.64584,12.29906,12.25242,11.78298,12.45268,12.41074,2293,765,1
11.10807,11.79676,11.72783,11.43959,12.15948,12.10733,11.56849,12.29892,12.25175,11.71131,12.45255,12.41013,2294,765,2
11.08408,11.77958,11.7193,11.42155,12.146,12.09989,11.55241,12.28677,12.24485,11.69714,12.44176,12.40384,2295,766,0
11.18467,11.77977,11.72022,11.50856,12.14616,12.10064,11.63387,12.28691,12.24555,11.7725,12.44189,12.40448,2296,766,1
11.0844,11.77958,11.71931,11.42183,12.146,12.09989,11.55267,12.28677,12.24486,11.69738,12.44176,12.40385,2297,766,2
11.10113,11.77659,11.698,11.43048,12.14063,12.08186,11.55895,12.28081,12.2279,11.70147,12.43533,12.38801,2298,767,0
11.22328,11.77683,11.69917,11.53691,12.14083,12.08281,11.65882,12.28099,12.22879,11.79405,12.43549,12.38881,2299,767,1
11.11661,11.77662,11.69814,11.44376,12.14065,12.08197,11.57134,12.28083,12.22801,11.71289,12.43535,12.38811,2300,767,2
10.90189,11.55209,11.49087,11.26547,11.95588,11.91071,11.40541,12.10964,12.06903,11.55951,12.27801,12.24165,2301,768,0
10.9176,11.55212,11.49102,11.27883,11.9559,11.91082,11.41784,12.10966,12.06914,11.57092,12.27803,12.24175,2302,768,1
10.84754,11.55199,11.49039,11.22038,11.9558,11.91033,11.36383,12.10957,12.06869,11.52164,12.27795,12.24135,2303,768,2
10.9002,11.62439,11.5777,11.27845,12.02751,11.99192,11.42322,12.18076,12.14831,11.58207,12.34843,12.31891,2304,769,0
10.97693,11.62453,11.57836,11.34288,12.02763,11.99245,11.48291,12.18087,12.1488,11.6367,12.34853,12.31936,2305,769,1
10.90297,11.6244,11.57772,11.28104,12.02752,11.99194,11.42569,12.18077,12.14833,11.5844,12.34844,12.31893,2306,769,2
10.87884,11.59013,11.53423,11.24933,11.98865,11.94678,11.39196,12.14071,12.10286,11.54894,12.30741,12.27333,2307,770,0
10.94923,11.59026,11.53485,11.30864,11.98875,11.94728,11.44695,12.1408,12.10332,11.5993,12.3075,12.27374,2308,770,1
10.87758,11.59013,11.53422,11.24828,11.98864,11.94677,11.39099,12.14071,12.10285,11.54806,12.30741,12.27332,2309,770,2
10.93911,11.66341,11.61359,11.30794,12.05674,12.01865,11.44915,12.20626,12.17153,11.60423,12.36995,12.33839,2310,771,0
11.00612,11.66353,11.61417,11.36444,12.05684,12.01912,11.50159,12.20635,12.17196,11.65232,12.37003,12.33877,2311,771,1
10.93969,11.66341,11.61359,11.30841,12.05674,12.01865,11.44958,12.20626,12.17154,11.60462,12.36995,12.33839,2312,771,2
10.95994,11.68273,11.62989,11.32222,12.06983,12.02946,11.46161,12.21761,12.18085,11.61504,12.37971,12.34636,2313,772,0
11.09076,11.68298,11.63106,11.43293,12.07003,12.03041,11.56449,12.21779,12.18172,11.70948,12.37988,12.34714,2314,772,1
10.98594,11.68278,11.63011,11.34386,12.06986,12.02964,11.4816,12.21764,12.18101,11.63327,12.37974,12.3465,2315,772,2
11.0374,11.7204,11.65345,11.37961,12.09505,12.04483,11.51267,12.23925,12.19394,11.6599,12.39803,12.35735,2316,773,0
11.13541,11.72059,11.65436,11.46413,12.09521,12.04557,11.59167,12.2394,12.19462,11.73285,12.39816,12.35797,2317,773,1
11.03736,11.7204,11.65345,11.37957,12.09505,12.04483,11.51263,12.23925,12.19394,11.65986,12.39803,12.35735,2318,773,2
11.07571,11.76585,11.6975,11.41129,12.13185,12.08003,11.5423,12.27337,12.22648,11.6876,12.42959,12.3874,2319,774,0
11.27164,11.76625,11.69941,11.58403,12.13218,12.08161,11.7053,12.27368,12.22794,11.83974,12.42987,12.38873,2320,774,1
11.12136,11.76594,11.69791,11.45148,12.13192,12.08037,11.58023,12.27344,12.2268,11.72302,12.42965,12.38769,2321,774,2
11.13313,11.7628,11.6798,11.45256,12.12147,12.0594,11.57798,12.26071,12.20491,11.71756,12.41471,12.36492,2322,775,0
11.31367,11.76318,11.68168,11.61123,12.12179,12.06093,11.72723,12.261,12.20632,11.85619,12.41498,12.36619,2323,775,1
11.14655,11.76283,11.67993,11.46337,12.12149,12.05949,11.58773,12.26073,12.205,11.72615,12.41473,12.36499,2324,775,2
11.17519,11.79007,11.70461,11.47949,12.13442,12.0701,11.59907,12.26847,12.21055,11.73231,12.41701,12.36524,2325,776,0
11.37267,11.7905,11.70671,11.65805,12.13479,12.07188,11.76909,12.26881,12.2122,11.8925,12.41733,12.36675,2326,776,1
11.19193,11.79011,11.70477,11.49501,12.13445,12.07025,11.61402,12.2685,12.21068,11.74659,12.41704,12.36537,2327,776,2
11.21133,11.80207,11.70528,11.50671,12.14041,12.06783,11.62324,12.27249,12.20728,11.75337,12.41905,12.36094,2328,777,0
11.40209,11.80249,11.70738,11.67787,12.14076,12.06957,11.78553,12.27282,12.20889,11.90544,12.41935,12.3624,2329,777,1
11.22478,11.8021,11.70542,11.51773,12.14043,12.06793,11.63327,12.2725,12.20737,11.7623,12.41906,12.36102,2330,777,2
11.14604,11.73339,11.65752,11.45452,12.08539,12.02833,11.57478,12.22143,12.17001,11.70836,12.3717,12.32568,2331,778,0
11.30812,11.73374,11.65925,11.59871,12.08569,12.02976,11.71122,12.2217,12.17133,11.83602,12.37195,12.32688,2332,778,1
11.13323,11.73337,11.6574,11.44325,12.08537,12.02823,11.56415,12.22141,12.16991,11.69846,12.37168,12.32559,2333,778,2
11.06501,11.69188,11.64562,11.40119,12.06666,12.03068,11.52915,12.208,12.17501,11.66969,12.36238,12.33224,2334,779,0
11.13741,11.69203,11.64631,11.464,12.06678,12.03124,11.58814,12.20811,12.17553,11.72451,12.36248,12.33271,2335,779,1
11.00111,11.69176,11.64505,11.34689,12.06656,12.03022,11.47853,12.20791,12.17459,11.62303,12.3623,12.33185,2336,779,2
10.9749,11.66,11.61305,11.32503,12.04059,12.00432,11.45857,12.18447,12.15129,11.60526,12.34179,12.31153,2337,780,0
11.11449,11.66027,11.61435,11.44453,12.04082,12.00538,11.57024,12.18467,12.15226,11.70845,12.34198,12.31241,2338,780,1
10.97457,11.66,11.61305,11.32476,12.04059,12.00432,11.45832,12.18447,12.15129,11.60503,12.34179,12.31153,2339,780,2
10.91105,11.5901,11.54736,11.2683,11.97792,11.94487,11.40535,12.12562,12.09536,11.55626,12.28764,12.26001,2340,781,0
10.9869,11.59024,11.54805,11.33337,11.97804,11.94543,11.46612,12.12573,12.09588,11.61234,12.28774,12.26048,2341,781,1
10.882,11.59004,11.54711,11.24428,11.97788,11.94467,11.38321,12.12558,12.09518,11.53609,12.2876,12.25985,2342,781,2
10.90788,11.6128,11.57019,11.26524,11.99545,11.96259,11.40279,12.14194,12.11189,11.55441,12.30301,12.27559,2343,782,0
10.95579,11.61289,11.5706,11.30592,11.99552,11.96293,11.44062,12.14201,12.1122,11.58916,12.30307,12.27588,2344,782,1
10.88611,11.61276,11.57,11.24684,11.99542,11.96244,11.3857,12.14191,12.11175,11.53874,12.30298,12.27547,2345,782,2
10.9553,11.67838,11.62753,11.30363,12.05011,12.01096,11.43932,12.19391,12.15822,11.58957,12.35266,12.32026,2346,783,0
11.04649,11.67855,11.62833,11.38166,12.05025,12.01161,11.51202,12.19404,12.15882,11.65644,12.35278,12.3208,2347,783,1
10.963,11.6784,11.6276,11.31008,12.05012,12.01101,11.44528,12.19392,12.15827,11.595,12.35267,12.3203,2348,783,2
10.95927,11.68074,11.63166,11.31773,12.06278,12.02473,11.45587,12.20914,12.17431,11.60805,12.36995,12.33819,2349,784,0
11.19847,11.68121,11.63391,11.52282,12.06317,12.02656,11.6474,12.2095,12.17599,11.78481,12.37028,12.33971,2350,784,1
11.0285,11.68087,11.63226,11.37634,12.06289,12.02521,11.51034,12.20923,12.17476,11.65805,12.37004,12.33859,2351,784,2
11.09271,11.74222,11.68265,11.4276,12.11212,12.06647,11.55739,12.25447,12.21295,11.70091,12.41125,12.37368,2352,785,0
11.27254,11.74259,11.68444,11.58413,12.11242,12.06794,11.70435,12.25475,12.2143,11.83729,12.41151,12.3749,2353,785,1
11.10321,11.74224,11.68274,11.43646,12.11213,12.06655,11.56561,12.25448,12.21302,11.70845,12.41126,12.37374,2354,785,2
11.06133,11.71309,11.66983,11.41548,12.10175,12.06771,11.55119,12.24993,12.21857,11.70042,12.41236,12.38354,2355,786,0
11.21753,11.71341,11.67133,11.54929,12.10201,12.06893,11.67619,12.25016,12.21969,11.81585,12.41258,12.38455,2356,786,1
11.05094,11.71307,11.66973,11.40687,12.10173,12.06763,11.54324,12.24991,12.2185,11.69318,12.41235,12.38348,2357,786,2
11.0163,11.66972,11.6277,11.37463,12.06266,12.02996,11.51204,12.21253,12.18249,11.66316,12.37683,12.34928,2358,787,0
11.08868,11.66986,11.62837,11.43647,12.06278,12.0305,11.56971,12.21263,12.18298,11.7163,12.37692,12.34973,2359,787,1
10.9715,11.66964,11.62731,11.33727,12.0626,12.02964,11.47749,12.21247,12.1822,11.6316,12.37677,12.34903,2360,787,2
10.93493,11.63048,11.58895,11.31134,12.03558,12.00334,11.45499,12.1893,12.15969,11.6125,12.35738,12.33023,2361,788,0
11.06856,11.63074,11.59017,11.42336,12.03579,12.00431,11.5588,12.18949,12.16057,11.70755,12.35755,12.33102,2362,788,1
10.94002,11.63049,11.58899,11.31552,12.03559,12.00338,11.45884,12.1893,12.15972,11.616,12.35739,12.33025,2363,788,2
10.92333,11.61467,11.57418,11.29886,12.01914,11.98758,11.44218,12.17267,12.14363,11.5993,12.34054,12.31387,2364,789,0
11.02083,11.61485,11.57505,11.38104,12.01929,11.98828,11.51847,12.1728,12.14428,11.66928,12.34066,12.31445,2365,789,1
10.90811,11.61464,11.57405,11.28649,12.01912,11.98748,11.43084,12.17265,12.14354,11.58904,12.34052,12.31379,2366,789,2
10.94883,11.64785,11.60348,11.31707,12.0437,12.00966,11.45808,12.19446,12.16335,11.61295,12.35958,12.3312,2367,790,0
10.94883,11.64785,11.60348,11.31707,12.0437,12.00966,11.45808,12.19446,12.16335,11.61295,12.35958,12.3312,2368,790,1
10.94883,11.64785,11.60348,11.31707,12.0437,12.00966,11.45808,12.19446,12.16335,11.61295,12.35958,12.3312,2369,790,2
10.91176,11.60808,11.5639,11.28674,12.01172,11.97798,11.43034,12.16539,12.13459,11.588,12.33364,12.30557,2370,791,0
10.91176,11.60808,11.5639,11.28674,12.01172,11.97798,11.43034,12.16539,12.13459,11.588,12.33364,12.30557,2371,791,1
10.91176,11.60808,11.5639,11.28674,12.01172,11.97798,11.43034,12.16539,12.13459,11.588,12.33364,12.30557,2372,791,2
10.96397,11.65979,11.61238,11.32966,12.05384,12.01777,11.47026,12.20447,12.17163,11.62496,12.36974,12.33991,2373,792,0
10.96397,11.65979,11.61238,11.32966,12.05384,12.01777,11.47026,12.20447,12.17163,11.62496,12.36974,12.33991,2374,792,1
10.96397,11.65979,11.61238,11.32966,12.05384,12.01777,11.47026,12.20447,12.17163,11.62496,12.36974,12.33991,2375,792,2
10.96498,11.66598,11.61445,11.32949,12.0578,12.01832,11.46971,12.20764,12.17166,11.62402,12.3721,12.33941,2376,793,0
11.16994,11.66639,11.6164,11.50422,12.05813,12.01989,11.63253,12.20795,12.1731,11.77392,12.37237,12.34071,2377,793,1
11.01047,11.66606,11.61485,11.36768,12.05787,12.01864,11.50509,12.20771,12.17196,11.65639,12.37215,12.33968,2378,793,2
10.99893,11.65546,11.60734,11.35703,12.04753,12.01046,11.49471,12.19751,12.16365,11.64629,12.36215,12.33131,2379,794,0
11.16584,11.6558,11.60896,11.49988,12.04781,12.01177,11.62803,12.19777,12.16485,11.76923,12.36238,12.33239,2380,794,1
11.00147,11.65546,11.60736,11.35917,12.04753,12.01048,11.4967,12.19752,12.16367,11.64811,12.36215,12.33133,2381,794,2
11.06654,11.73114,11.68266,11.41812,12.11429,12.07656,11.55369,12.26143,12.22686,11.70313,12.42323,12.39165,2382,795,0
11.25685,11.73152,11.68451,11.58178,12.11461,12.07807,11.70668,12.26172,12.22824,11.84447,12.42349,12.3929,2383,795,1
11.08352,11.73117,11.68281,11.43236,12.11432,12.07668,11.56688,12.26145,12.22697,11.7152,12.42325,12.39175,2384,795,2
11.07799,11.71397,11.65614,11.42369,12.09711,12.05311,11.55778,12.24482,12.20489,11.70601,12.40752,12.37143,2385,796,0
11.23441,11.71429,11.65769,11.55872,12.09737,12.05437,11.6841,12.24507,12.20604,11.82276,12.40775,12.37248,2386,796,1
11.07168,11.71395,11.65608,11.41824,12.0971,12.05306,11.55269,12.24481,12.20484,11.70132,12.40752,12.37139,2387,796,2
11.02846,11.65966,11.5999,11.37427,12.04444,11.99939,11.50849,12.19273,12.15198,11.65693,12.35606,12.31936,2388,797,0
11.14667,11.6599,11.60106,11.47651,12.04464,12.00033,11.60417,12.19292,12.15284,11.74537,12.35622,12.32014,2389,797,1
11.00662,11.65962,11.5997,11.35584,12.04441,11.99923,11.4914,12.1927,12.15183,11.64128,12.35603,12.31923,2390,797,2
11.01472,11.68965,11.64649,11.37326,12.07816,12.04433,11.51157,12.22741,12.1963,11.66406,12.39157,12.36304,2391,798,0
11.15393,11.68992,11.64779,11.49208,12.07838,12.04538,11.6223,12.22761,12.19727,11.76599,12.39176,12.36391,2392,798,1
11.01106,11.68964,11.64646,11.37018,12.07815,12.0443,11.50871,12.2274,12.19628,11.66145,12.39157,12.36302,2393,798,2
10.96847,11.63733,11.59336,11.33622,12.03793,12.00409,11.47737,12.19076,12.15981,11.63261,12.35831,12.33006,2394,799,0
11.06035,11.63751,11.5942,11.41362,12.03808,12.00477,11.54918,12.19089,12.16043,11.69843,12.35843,12.33062,2395,799,1
10.94119,11.63728,11.59313,11.31342,12.03789,12.0039,11.45628,12.19073,12.15964,11.61335,12.35828,12.3299,2396,799,2
10.9912,11.67472,11.6121,11.33929,12.0537,12.00641,11.47439,12.19962,12.15686,11.62372,12.36033,12.32185,2397,800,0
11.19662,11.67514,11.61411,11.5164,12.05404,12.00804,11.63999,12.19994,12.15835,11.77671,12.36062,12.32319,2398,800,1
11.03443,11.6748,11.61249,11.37598,12.05376,12.00673,11.50847,12.19969,12.15714,11.655,12.36039,12.32211,2399,800,2
11.00456,11.6527,11.59583,11.35345,12.0375,11.99403,11.48864,12.18564,12.14613,11.63809,12.34878,12.31305,2400,801,0
11.23832,11.6532,11.59822,11.55524,12.03791,11.99595,11.67747,12.18602,12.1479,11.81266,12.34912,12.31464,2401,801,1
11.03571,11.65276,11.59612,11.37989,12.03755,11.99426,11.51322,12.18569,12.14635,11.66064,12.34882,12.31324,2402,801,2
11.06013,11.67999,11.62788,11.40098,12.05992,12.01998,11.53271,12.20596,12.16958,11.6782,12.3667,12.33369,2403,802,0
11.14216,11.68016,11.62868,11.47257,12.06006,12.02064,11.59995,12.20609,12.17019,11.74061,12.36681,12.33424,2404,802,1
11.006,11.67989,11.62739,11.35526,12.05984,12.01959,11.49026,12.20588,12.16922,11.63928,12.36663,12.33337,2405,802,2
