lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
11.44678,11.96908,11.8935,11.70122,12.28579,12.22601,11.80293,12.40738,12.35246,11.91753,12.54179,12.49163,1045,349,1
11.3369,11.96886,11.89241,11.61514,12.28562,12.22521,11.72479,12.40723,12.35175,11.84742,12.54166,12.49101,1046,349,2
11.23232,11.88842,11.84404,11.53037,12.21997,12.18303,11.64661,12.34639,12.31173,11.77598,12.4857,12.45328,1047,350,0
11.51845,11.88904,11.84698,11.75309,12.22043,12.18516,11.84793,12.34679,12.3136,11.95547,12.48605,12.45491,1048,350,1
11.28757,11.88853,11.84454,11.56538,12.22004,12.18334,11.67493,12.34644,12.31197,11.79761,12.48574,12.45346,1049,350,2
11.46663,12.03895,11.94265,11.71167,12.34062,12.26475,11.81043,12.45782,12.38837,11.9222,12.5881,12.52497,1050,351,0
11.75075,12.03962,11.94599,12.00073,12.34126,12.2679,12.09899,12.45846,12.39144,12.20865,12.58872,12.52794,1051,351,1
11.50832,12.03904,11.94308,11.76893,12.34073,12.2653,11.87192,12.45794,12.38895,11.98728,12.58823,12.52558,1052,351,2
11.42709,11.93854,11.84408,11.69338,12.2492,12.17554,11.79814,12.36921,12.30197,11.91518,12.50218,12.44122,1053,352,0
11.63658,11.93905,11.8466,11.84195,12.24953,12.17716,11.92656,12.36949,12.30333,12.02344,12.50241,12.44232,1054,352,1
11.4013,11.93849,11.84381,11.64552,12.24911,12.17507,11.74394,12.3691,12.30145,11.85531,12.50207,12.44065,1055,352,2
11.54014,12.06105,11.92677,11.76201,12.34862,12.2441,11.85257,12.46111,12.36598,11.95572,12.5865,12.50064,1056,353,0
11.76177,12.06158,11.92953,11.95022,12.34903,12.24619,12.0286,12.46149,12.36786,12.1188,12.58684,12.50232,1057,353,1
11.54672,12.06106,11.92685,11.76733,12.34863,12.24416,11.85744,12.46112,12.36603,11.96013,12.58651,12.50068,1058,353,2
11.66167,12.14884,11.96799,11.86259,12.41815,12.27752,11.94577,12.52475,12.39701,12.04126,12.64428,12.52936,1059,354,0
11.82653,12.14923,11.97015,12.00877,12.41848,12.27922,12.08481,12.52505,12.39856,12.17248,12.64456,12.53077,1060,354,1
11.66622,12.14885,11.96805,11.86747,12.41816,12.27757,11.95072,12.52476,12.39706,12.04624,12.64429,12.52941,1061,354,2
11.66268,12.1347,11.94557,11.86083,12.4021,12.25534,11.94304,12.50821,12.37504,12.03753,12.62733,12.50767,1062,355,0
11.82233,12.13508,11.94771,12.00134,12.40242,12.25701,12.07628,12.5085,12.37655,12.16283,12.6276,12.50904,1063,355,1
11.67695,12.13473,11.94575,11.87229,12.40213,12.25547,11.9535,12.50823,12.37515,12.04694,12.62735,12.50777,1064,355,2
11.54436,12.06723,11.96131,11.77976,12.37055,12.28764,11.87484,12.48786,12.41212,11.98249,12.61782,12.54914,1065,356,0
11.86625,12.06804,11.9654,12.10007,12.37131,12.29136,12.19277,12.48859,12.4157,12.29658,12.61853,12.55256,1066,356,1
11.59808,12.06735,11.96191,11.84677,12.37069,12.28832,11.94554,12.488,12.41282,12.05633,12.61797,12.54985,1067,356,2
11.49651,11.98376,11.92126,11.7761,12.31919,12.26948,11.88495,12.44631,12.40047,12.00576,12.58573,12.54365,1068,357,0
11.49651,11.98376,11.92126,11.7761,12.31919,12.26948,11.88495,12.44631,12.40047,12.00576,12.58573,12.54365,1069,357,1
11.49651,11.98376,11.92126,11.7761,12.31919,12.26948,11.88495,12.44631,12.40047,12.00576,12.58573,12.54365,1070,357,2
11.46668,11.97971,11.94452,11.75565,12.31887,12.28865,11.86718,12.44674,12.41805,11.99055,12.58674,12.55958,1071,358,0
11.46668,11.97971,11.94452,11.75565,12.31887,12.28865,11.86718,12.44674,12.41805,11.99055,12.58674,12.55958,1072,358,1
11.46668,11.97971,11.94452,11.75565,12.31887,12.28865,11.86718,12.44674,12.41805,11.99055,12.58674,12.55958,1073,358,2
11.55537,12.0287,11.93939,11.81152,12.33909,12.26901,11.91289,12.45881,12.3947,12.02648,12.59137,12.53311,1074,359,0
11.65537,12.02893,11.94057,11.94584,12.33939,12.2705,12.05588,12.45913,12.39625,12.17651,12.5917,12.53471,1075,359,1
11.45113,12.02847,11.93829,11.7371,12.33894,12.26826,11.84756,12.45868,12.39406,11.96989,12.59126,12.53257,1076,359,2
11.35594,11.97233,11.92665,11.66601,12.29714,12.2591,11.78358,12.42086,12.38519,11.91268,12.55709,12.52378,1077,360,0
11.57787,11.97282,11.92895,11.88802,12.29762,12.26134,12.00376,12.42133,12.3874,12.12976,12.55755,12.52593,1078,360,1
11.35522,11.97233,11.92664,11.66537,12.29714,12.25909,11.78298,12.42086,12.38519,11.91212,12.55709,12.52378,1079,360,2
11.31499,11.93838,11.90538,11.64207,12.27954,12.25113,11.76459,12.40794,12.38093,11.89832,12.54848,12.52285,1080,361,0
11.31499,11.93838,11.90538,11.64207,12.27954,12.25113,11.76459,12.40794,12.38093,11.89832,12.54848,12.52285,1081,361,1
11.31499,11.93838,11.90538,11.64207,12.27954,12.25113,11.76459,12.40794,12.38093,11.89832,12.54848,12.52285,1082,361,2
11.36722,11.98452,11.93896,11.67663,12.3081,12.27064,11.79322,12.43054,12.39556,11.92088,12.56498,12.53242,1083,362,0
11.36722,11.98452,11.93896,11.67663,12.3081,12.27064,11.79322,12.43054,12.39556,11.92088,12.56498,12.53242,1084,362,1
11.36722,11.98452,11.93896,11.67663,12.3081,12.27064,11.79322,12.43054,12.39556,11.92088,12.56498,12.53242,1085,362,2
11.37043,11.99042,11.9439,11.67466,12.30759,12.26891,11.79,12.42847,12.39225,11.91671,12.5617,12.52792,1086,363,0
11.37043,11.99042,11.9439,11.67466,12.30759,12.26891,11.79,12.42847,12.39225,11.91671,12.5617,12.52792,1087,363,1
11.37043,11.99042,11.9439,11.67466,12.30759,12.26891,11.79,12.42847,12.39225,11.91671,12.5617,12.52792,1088,363,2
11.36511,11.98434,11.93856,11.67316,12.30561,12.26786,11.78958,12.42764,12.39237,11.91728,12.56194,12.52911,1089,364,0
11.36511,11.98434,11.93856,11.67316,12.30561,12.26786,11.78958,12.42764,12.39237,11.91728,12.56194,12.52911,1090,364,1
11.36511,11.98434,11.93856,11.67316,12.30561,12.26786,11.78958,12.42764,12.39237,11.91728,12.56194,12.52911,1091,364,2
11.40317,12.01116,11.94984,11.6948,12.31741,12.26774,11.80612,12.43482,12.3888,11.92887,12.56468,12.52227,1092,365,0
11.40317,12.01116,11.94984,11.6948,12.31741,12.26774,11.80612,12.43482,12.3888,11.92887,12.56468,12.52227,1093,365,1
11.40317,12.01116,11.94984,11.6948,12.31741,12.26774,11.80612,12.43482,12.3888,11.92887,12.56468,12.52227,1094,365,2
11.30783,11.90769,11.85664,11.62066,12.238,12.19629,11.73957,12.36407,12.32526,11.87029,12.50302,12.46704,1095,366,0
11.30783,11.90769,11.85664,11.62066,12.238,12.19629,11.73957,12.36407,12.32526,11.87029,12.50302,12.46704,1096,366,1
11.30783,11.90769,11.85664,11.62066,12.238,12.19629,11.73957,12.36407,12.32526,11.87029,12.50302,12.46704,1097,366,2
11.33733,11.95538,11.9137,11.64353,12.27381,12.23868,11.75972,12.39544,12.36236,11.88743,12.52965,12.49861,1098,367,0
11.33733,11.95538,11.9137,11.64353,12.27381,12.23868,11.75972,12.39544,12.36236,11.88743,12.52965,12.49861,1099,367,1
11.33733,11.95538,11.9137,11.64353,12.27381,12.23868,11.75972,12.39544,12.36236,11.88743,12.52965,12.49861,1100,367,2
11.18885,11.78139,11.74688,11.5177,12.12578,12.09669,11.64108,12.25589,12.22843,11.77607,12.39881,12.37295,1101,368,0
11.18885,11.78139,11.74688,11.5177,12.12578,12.09669,11.64108,12.25589,12.22843,11.77607,12.39881,12.37295,1102,368,1
11.18885,11.78139,11.74688,11.5177,12.12578,12.09669,11.64108,12.25589,12.22843,11.77607,12.39881,12.37295,1103,368,2
11.32955,11.94222,11.89711,11.63033,12.25459,12.21699,11.74439,12.37387,12.33862,11.86984,12.50563,12.47272,1104,369,0
11.32955,11.94222,11.89711,11.63033,12.25459,12.21699,11.74439,12.37387,12.33862,11.86984,12.50563,12.47272,1105,369,1
11.32955,11.94222,11.89711,11.63033,12.25459,12.21699,11.74439,12.37387,12.33862,11.86984,12.50563,12.47272,1106,369,2
11.35102,11.95709,11.90409,11.64791,12.26731,12.22404,11.76122,12.38651,12.34627,11.88639,12.51874,12.48151,1107,370,0
11.35102,11.95709,11.90409,11.64791,12.26731,12.22404,11.76122,12.38651,12.34627,11.88639,12.51874,12.48151,1108,370,1
11.35102,11.95709,11.90409,11.64791,12.26731,12.22404,11.76122,12.38651,12.34627,11.88639,12.51874,12.48151,1109,370,2
11.32353,11.93654,11.88926,11.62402,12.24834,12.20889,11.73817,12.36767,12.3307,11.86385,12.49964,12.46515,1110,371,0
11.32353,11.93654,11.88926,11.62402,12.24834,12.20889,11.73817,12.36767,12.3307,11.86385,12.49964,12.46515,1111,371,1
11.32353,11.93654,11.88926,11.62402,12.24834,12.20889,11.73817,12.36767,12.3307,11.86385,12.49964,12.46515,1112,371,2
11.38796,11.98842,11.92366,11.67725,12.29281,12.24066,11.78802,12.40993,12.36173,11.91037,12.53971,12.49543,1113,372,0
11.59244,11.98887,11.92584,11.88468,12.29326,12.24281,11.99462,12.41038,12.36385,12.11489,12.54015,12.4975,1114,372,1
11.38606,11.98841,11.92364,11.67441,12.29281,12.24063,11.78487,12.40993,12.3617,11.90691,12.53971,12.4954,1115,372,2
11.37387,12.00623,11.96489,11.67803,12.32156,12.28666,11.79307,12.44157,12.4087,11.91936,12.5738,12.54296,1116,373,0
11.57746,12.00666,11.96693,11.8829,12.322,12.28868,11.99669,12.44199,12.4107,12.12057,12.57422,12.54492,1117,373,1
11.36779,12.00622,11.96483,11.67265,12.32155,12.28661,11.78798,12.44156,12.40865,11.91459,12.57379,12.54292,1118,373,2
11.41396,12.05163,12.00701,11.7167,12.36635,12.32942,11.83113,12.48586,12.45129,11.95672,12.6174,12.58518,1119,374,0
11.41396,12.05163,12.00701,11.7167,12.36635,12.32942,11.83113,12.48586,12.45129,11.95672,12.6174,12.58518,1120,374,1
11.41396,12.05163,12.00701,11.7167,12.36635,12.32942,11.83113,12.48586,12.45129,11.95672,12.6174,12.58518,1121,374,2
11.37374,12.01329,11.97454,11.6812,12.33139,12.29871,11.79726,12.45217,12.42138,11.92459,12.58516,12.55626,1122,375,0
11.37374,12.01329,11.97454,11.6812,12.33139,12.29871,11.79726,12.45217,12.42138,11.92459,12.58516,12.55626,1123,375,1
11.37374,12.01329,11.97454,11.6812,12.33139,12.29871,11.79726,12.45217,12.42138,11.92459,12.58516,12.55626,1124,375,2
11.39005,12.03111,11.98518,11.68943,12.34036,12.30175,11.80275,12.45809,12.42182,11.92729,12.58797,12.55404,1125,376,0
11.39005,12.03111,11.98518,11.68943,12.34036,12.30175,11.80275,12.45809,12.42182,11.92729,12.58797,12.55404,1126,376,1
11.39005,12.03111,11.98518,11.68943,12.34036,12.30175,11.80275,12.45809,12.42182,11.92729,12.58797,12.55404,1127,376,2
11.44707,12.09089,12.03632,11.73641,12.3902,12.34476,11.84635,12.50448,12.46196,11.96743,12.63078,12.59121,1128,377,0
11.76417,12.0916,12.03971,12.03787,12.39086,12.34789,12.14015,12.50512,12.46498,12.25191,12.63139,12.59409,1129,377,1
11.50801,12.09101,12.03689,11.78788,12.3903,12.34523,11.89416,12.50457,12.46239,12.01128,12.63086,12.5916,1130,377,2
11.50994,12.07878,12.01234,11.78192,12.37189,12.31737,11.886,12.48465,12.43397,12.00113,12.60973,12.5629,1131,378,0
11.76456,12.07938,12.01521,12.03235,12.37246,12.3201,12.13299,12.48521,12.43662,12.24327,12.61027,12.56546,1132,378,1
11.50876,12.07878,12.01233,11.78082,12.37189,12.31736,11.88494,12.48465,12.43396,12.00011,12.60973,12.56289,1133,378,2
11.45361,12.01626,11.95792,11.73142,12.31546,12.26734,11.83756,12.43049,12.38564,11.95485,12.55802,12.51646,1134,379,0
11.45361,12.01626,11.95792,11.73142,12.31546,12.26734,11.83756,12.43049,12.38564,11.95485,12.55802,12.51646,1135,379,1
11.45361,12.01626,11.95792,11.73142,12.31546,12.26734,11.83756,12.43049,12.38564,11.95485,12.55802,12.51646,1136,379,2
11.43863,11.99455,11.93589,11.71721,12.29546,12.24732,11.82363,12.41112,12.36633,11.94122,12.53933,12.49789,1137,380,0
11.43863,11.99455,11.93589,11.71721,12.29546,12.24732,11.82363,12.41112,12.36633,11.94122,12.53933,12.49789,1138,380,1
11.43863,11.99455,11.93589,11.71721,12.29546,12.24732,11.82363,12.41112,12.36633,11.94122,12.53933,12.49789,1139,380,2
11.49052,12.04865,11.97985,11.75947,12.33952,12.2834,11.86276,12.45189,12.39984,11.97728,12.57686,12.52889,1140,381,0
11.49052,12.04865,11.97985,11.75947,12.33952,12.2834,11.86276,12.45189,12.39984,11.97728,12.57686,12.52889,1141,381,1
11.49052,12.04865,11.97985,11.75947,12.33952,12.2834,11.86276,12.45189,12.39984,11.97728,12.57686,12.52889,1142,381,2
11.47683,12.03916,11.97657,11.74683,12.32954,12.27804,11.85025,12.44152,12.39358,11.96478,12.56599,12.52164,1143,382,0
11.47683,12.03916,11.97657,11.74683,12.32954,12.27804,11.85025,12.44152,12.39358,11.96478,12.56599,12.52164,1144,382,1
11.47683,12.03916,11.97657,11.74683,12.32954,12.27804,11.85025,12.44152,12.39358,11.96478,12.56599,12.52164,1145,382,2
11.47802,12.02995,11.9596,11.74656,12.32099,12.26389,11.84965,12.43338,12.38051,11.96395,12.55838,12.50974,1146,383,0
11.47802,12.02995,11.9596,11.74656,12.32099,12.26389,11.84965,12.43338,12.38051,11.96395,12.55838,12.50974,1147,383,1
11.47802,12.02995,11.9596,11.74656,12.32099,12.26389,11.84965,12.43338,12.38051,11.96395,12.55838,12.50974,1148,383,2
11.44483,11.99569,11.93472,11.72302,12.29737,12.24792,11.82953,12.41356,12.36774,11.94746,12.54261,12.50041,1149,384,0
11.44483,11.99569,11.93472,11.72302,12.29737,12.24792,11.82953,12.41356,12.36774,11.94746,12.54261,12.50041,1150,384,1
11.44483,11.99569,11.93472,11.72302,12.29737,12.24792,11.82953,12.41356,12.36774,11.94746,12.54261,12.50041,1151,384,2
11.37504,11.94309,11.91151,11.66974,12.25722,12.22973,11.78125,12.37712,12.35092,11.90411,12.50982,12.48495,1152,385,0
11.37504,11.94309,11.91151,11.66974,12.25722,12.22973,11.78125,12.37712,12.35092,11.90411,12.50982,12.48495,1153,385,1
11.37504,11.94309,11.91151,11.66974,12.25722,12.22973,11.78125,12.37712,12.35092,11.90411,12.50982,12.48495,1154,385,2
11.40352,11.97935,11.94726,11.69034,12.28323,12.25499,11.79883,12.39927,12.37226,11.91844,12.52784,12.50209,1155,386,0
11.40352,11.97935,11.94726,11.69034,12.28323,12.25499,11.79883,12.39927,12.37226,11.91844,12.52784,12.50209,1156,386,1
11.40352,11.97935,11.94726,11.69034,12.28323,12.25499,11.79883,12.39927,12.37226,11.91844,12.52784,12.50209,1157,386,2
11.38516,11.95854,11.92744,11.67495,12.26581,12.23832,11.78474,12.38339,12.35706,11.90586,12.51377,12.48863,1158,387,0
11.38516,11.95854,11.92744,11.67495,12.26581,12.23832,11.78474,12.38339,12.35706,11.90586,12.51377,12.48863,1159,387,1
11.38516,11.95854,11.92744,11.67495,12.26581,12.23832,11.78474,12.38339,12.35706,11.90586,12.51377,12.48863,1160,387,2
11.41163,11.97037,11.92124,11.69459,12.2742,12.23344,11.80214,12.39054,12.35242,11.92086,12.51948,12.484,1161,388,0
11.41163,11.97037,11.92124,11.69459,12.2742,12.23344,11.80214,12.39054,12.35242,11.92086,12.51948,12.484,1162,388,1
11.41163,11.97037,11.92124,11.69459,12.2742,12.23344,11.80214,12.39054,12.35242,11.92086,12.51948,12.484,1163,388,2
11.43485,11.99168,11.93522,11.71185,12.28973,12.24332,11.81762,12.40438,12.36116,11.93464,12.5317,12.49168,1164,389,0
11.43485,11.99168,11.93522,11.71185,12.28973,12.24332,11.81762,12.40438,12.36116,11.93464,12.5317,12.49168,1165,389,1
11.43485,11.99168,11.93522,11.71185,12.28973,12.24332,11.81762,12.40438,12.36116,11.93464,12.5317,12.49168,1166,389,2
11.47629,12.05526,12.00235,11.75294,12.35002,12.30574,11.85827,12.46305,12.42156,11.97453,12.58829,12.54963,1167,390,0
11.47629,12.05526,12.00235,11.75294,12.35002,12.30574,11.85827,12.46305,12.42156,11.97453,12.58829,12.54963,1168,390,1
11.47629,12.05526,12.00235,11.75294,12.35002,12.30574,11.85827,12.46305,12.42156,11.97453,12.58829,12.54963,1169,390,2
11.4577,12.04522,12.00494,11.74057,12.34435,12.30969,11.84799,12.45896,12.42613,11.96648,12.58594,12.55499,1170,391,0
11.4577,12.04522,12.00494,11.74057,12.34435,12.30969,11.84799,12.45896,12.42613,11.96648,12.58594,12.55499,1171,391,1
11.4577,12.04522,12.00494,11.74057,12.34435,12.30969,11.84799,12.45896,12.42613,11.96648,12.58594,12.55499,1172,391,2
11.44498,12.0276,11.9848,11.72505,12.32396,12.2872,11.83151,12.43764,12.40285,11.94902,12.56372,12.53095,1173,392,0
11.44498,12.0276,11.9848,11.72505,12.32396,12.2872,11.83151,12.43764,12.40285,11.94902,12.56372,12.53095,1174,392,1
11.44498,12.0276,11.9848,11.72505,12.32396,12.2872,11.83151,12.43764,12.40285,11.94902,12.56372,12.53095,1175,392,2
11.43623,12.01315,11.96902,11.71361,12.30701,12.26919,11.81931,12.42007,12.38431,11.93615,12.54569,12.51205,1176,393,0
11.43623,12.01315,11.96902,11.71361,12.30701,12.26919,11.81931,12.42007,12.38431,11.93615,12.54569,12.51205,1177,393,1
11.43623,12.01315,11.96902,11.71361,12.30701,12.26919,11.81931,12.42007,12.38431,11.93615,12.54569,12.51205,1178,393,2
11.48846,12.06216,12.0044,11.7497,12.3391,12.29057,11.84987,12.44631,12.40081,11.96101,12.5659,12.5235,1179,394,0
11.48846,12.06216,12.0044,11.7497,12.3391,12.29057,11.84987,12.44631,12.40081,11.96101,12.5659,12.5235,1180,394,1
11.48846,12.06216,12.0044,11.7497,12.3391,12.29057,11.84987,12.44631,12.40081,11.96101,12.5659,12.5235,1181,394,2
11.46946,12.05459,12.00982,11.74572,12.34681,12.3085,11.85082,12.45897,12.42276,11.9669,12.58344,12.54938,1182,395,0
11.46946,12.05459,12.00982,11.74572,12.34681,12.3085,11.85082,12.45897,12.42276,11.9669,12.58344,12.54938,1183,395,1
11.46946,12.05459,12.00982,11.74572,12.34681,12.3085,11.85082,12.45897,12.42276,11.9669,12.58344,12.54938,1184,395,2
11.45764,12.04133,12.00022,11.7359,12.33553,12.3002,11.84147,12.44815,12.41469,11.95794,12.573,12.54145,1185,396,0
11.45764,12.04133,12.00022,11.7359,12.33553,12.3002,11.84147,12.44815,12.41469,11.95794,12.573,12.54145,1186,396,1
11.45764,12.04133,12.00022,11.7359,12.33553,12.3002,11.84147,12.44815,12.41469,11.95794,12.573,12.54145,1187,396,2
11.46755,12.05831,12.01187,11.75364,12.36175,12.32222,11.86209,12.47761,12.44034,11.98156,12.60572,12.57075,1188,397,0
11.55189,12.05848,12.0127,11.82429,12.3619,12.3229,11.92757,12.47774,12.44096,12.04146,12.60584,12.57131,1189,397,1
11.38513,12.05815,12.01111,11.66999,12.3616,12.32147,11.77888,12.47746,12.4396,11.89938,12.60557,12.57003,1190,397,2
11.35732,12.02486,11.98099,11.64604,12.33315,12.29573,11.75605,12.45044,12.41512,11.87752,12.57984,12.54664,1191,398,0
11.35732,12.02486,11.98099,11.64604,12.33315,12.29573,11.75605,12.45044,12.41512,11.87752,12.57984,12.54664,1192,398,1
11.35732,12.02486,11.98099,11.64604,12.33315,12.29573,11.75605,12.45044,12.41512,11.87752,12.57984,12.54664,1193,398,2
11.38487,12.05491,12.01253,11.66563,12.3539,12.31751,11.77259,12.46773,12.43327,11.89078,12.59344,12.56094,1194,399,0
11.56239,12.05526,12.01423,11.82988,12.35423,12.31903,11.93089,12.46804,12.43472,12.04208,12.59374,12.56231,1195,399,1
11.38838,12.05491,12.01256,11.66872,12.35391,12.31754,11.7755,12.46773,12.43329,11.8935,12.59345,12.56097,1196,399,2
11.29209,11.94956,11.90989,11.58784,12.2662,12.23207,11.70007,12.38624,12.35389,11.82378,12.51844,12.48791,1197,400,0
11.29209,11.94956,11.90989,11.58784,12.2662,12.23207,11.70007,12.38624,12.35389,11.82378,12.51844,12.48791,1198,400,1
11.29209,11.94956,11.90989,11.58784,12.2662,12.23207,11.70007,12.38624,12.35389,11.82378,12.51844,12.48791,1199,400,2
11.27364,11.9013,11.85267,11.57923,12.23661,12.19719,11.69517,12.36308,12.32644,11.82272,12.50178,12.46784,1200,401,0
11.27364,11.9013,11.85267,11.57923,12.23661,12.19719,11.69517,12.36308,12.32644,11.82272,12.50178,12.46784,1201,401,1
11.27364,11.9013,11.85267,11.57923,12.23661,12.19719,11.69517,12.36308,12.32644,11.82272,12.50178,12.46784,1202,401,2
11.2969,11.94448,11.90142,11.60189,12.27464,12.23859,11.71724,12.39903,12.36516,11.84413,12.53556,12.50385,1203,402,0
11.2969,11.94448,11.90142,11.60189,12.27464,12.23859,11.71724,12.39903,12.36516,11.84413,12.53556,12.50385,1204,402,1
11.2969,11.94448,11.90142,11.60189,12.27464,12.23859,11.71724,12.39903,12.36516,11.84413,12.53556,12.50385,1205,402,2
11.33248,11.96852,11.91556,11.61646,12.27761,12.23415,11.72491,12.39529,12.35478,11.84497,12.5253,12.4877,1206,403,0
11.53718,11.96896,11.91763,11.80432,12.278,12.23598,11.90534,12.39565,12.3565,12.01669,12.52564,12.48932,1207,403,1
11.34675,11.96855,11.91569,11.62895,12.27764,12.23427,11.73668,12.39531,12.35488,11.85592,12.52532,12.4878,1208,403,2
11.30896,11.92751,11.86345,11.59833,12.24667,12.19388,11.70845,12.36753,12.31827,11.8301,12.50066,12.4549,1209,404,0
11.30896,11.92751,11.86345,11.59833,12.24667,12.19388,11.70845,12.36753,12.31827,11.8301,12.50066,12.4549,1210,404,1
11.30896,11.92751,11.86345,11.59833,12.24667,12.19388,11.70845,12.36753,12.31827,11.8301,12.50066,12.4549,1211,404,2
11.29685,11.91206,11.84698,11.59885,12.24674,12.19405,11.71281,12.37214,12.3232,11.83798,12.50934,12.46406,1212,405,0
11.29685,11.91206,11.84698,11.59885,12.24674,12.19405,11.71281,12.37214,12.3232,11.83798,12.50934,12.46406,1213,405,1
11.29685,11.91206,11.84698,11.59885,12.24674,12.19405,11.71281,12.37214,12.3232,11.83798,12.50934,12.46406,1214,405,2
11.43059,12.06313,12.00269,11.70231,12.35932,12.31013,11.80626,12.47238,12.42667,11.92141,12.59745,12.55519,1215,406,0
11.8035,12.06399,12.00686,12.05012,12.3601,12.31383,12.14252,12.47312,12.43019,12.24395,12.59815,12.55849,1216,406,1
11.52201,12.06331,12.00357,11.78585,12.35948,12.3109,11.88627,12.47253,12.42741,11.99731,12.59759,12.55588,1217,406,2
11.62553,12.17622,12.10844,11.86214,12.43933,12.38357,11.95342,12.54147,12.48959,12.05522,12.65565,12.60768,1218,407,0
11.62553,12.17622,12.10844,11.86214,12.43933,12.38357,11.95342,12.54147,12.48959,12.05522,12.65565,12.60768,1219,407,1
11.62553,12.17622,12.10844,11.86214,12.43933,12.38357,11.95342,12.54147,12.48959,12.05522,12.65565,12.60768,1220,407,2
11.66365,12.22063,12.15038,11.89274,12.47413,12.41611,11.98125,12.57277,12.51872,12.08007,12.68323,12.63319,1221,408,0
12.05526,12.22162,12.1552,12.27003,12.47506,12.42055,12.35034,12.57366,12.52298,12.43853,12.68408,12.63725,1222,408,1
11.74078,12.22079,12.15119,11.96603,12.47429,12.41685,12.05246,12.57292,12.51942,12.14867,12.68337,12.63386,1223,408,2
11.69964,12.17403,12.10484,11.93595,12.44231,12.38534,12.02632,12.54607,12.49304,12.12666,12.66182,12.61274,1224,409,0
12.0011,12.17482,12.10868,12.22504,12.44304,12.38884,12.30877,12.54677,12.49638,12.40068,12.66249,12.61592,1225,409,1
11.69281,12.17402,12.10477,11.92953,12.4423,12.38527,12.02008,12.54606,12.49297,12.12064,12.66181,12.61268,1226,409,2
11.59578,12.0428,11.97222,11.84588,12.3324,12.27507,11.94108,12.44353,12.39039,12.04646,12.56687,12.51789,1227,410,0
11.59578,12.0428,11.97222,11.84588,12.3324,12.27507,11.94108,12.44353,12.39039,12.04646,12.56687,12.51789,1228,410,1
11.59578,12.0428,11.97222,11.84588,12.3324,12.27507,11.94108,12.44353,12.39039,12.04646,12.56687,12.51789,1229,410,2
11.60647,12.07227,12.00676,11.86389,12.36867,12.31486,11.96155,12.48186,12.43175,12.06941,12.60714,12.5607,1230,411,0
11.88957,12.07302,12.01035,12.13133,12.36934,12.31805,12.22155,12.4825,12.43478,12.3204,12.60774,12.56356,1231,411,1
11.56947,12.07219,12.00636,11.83007,12.3686,12.31451,11.92913,12.4818,12.43142,12.03863,12.60708,12.5604,1232,411,2
11.57932,12.08655,12.02218,11.83519,12.37587,12.32269,11.93246,12.48651,12.43691,12.04004,12.6091,12.56309,1233,412,0
11.94306,12.0875,12.02678,12.1788,12.37673,12.32681,12.26648,12.48733,12.44083,12.36241,12.60988,12.56678,1234,412,1
11.60685,12.08661,12.02247,11.86063,12.37592,12.32295,11.95696,12.48656,12.43716,12.06341,12.60915,12.56332,1235,412,2
11.62235,12.10605,12.04247,11.86726,12.38336,12.33,11.96056,12.49009,12.44005,12.06396,12.60885,12.56217,1236,413,0
11.62235,12.10605,12.04247,11.86726,12.38336,12.33,11.96056,12.49009,12.44005,12.06396,12.60885,12.56217,1237,413,1
11.62235,12.10605,12.04247,11.86726,12.38336,12.33,11.96056,12.49009,12.44005,12.06396,12.60885,12.56217,1238,413,2
11.67872,12.17411,12.1109,11.913,12.43657,12.38368,12.0026,12.53821,12.48867,12.10215,12.65174,12.60559,1239,414,0
11.67872,12.17411,12.1109,11.913,12.43657,12.38368,12.0026,12.53821,12.48867,12.10215,12.65174,12.60559,1240,414,1
11.67872,12.17411,12.1109,11.913,12.43657,12.38368,12.0026,12.53821,12.48867,12.10215,12.65174,12.60559,1241,414,2
11.69484,12.18242,12.1024,11.92919,12.4488,12.38226,12.01911,12.55197,12.48983,12.11911,12.66712,12.60946,1242,415,0
11.69484,12.18242,12.1024,11.92919,12.4488,12.38226,12.01911,12.55197,12.48983,12.11911,12.66712,12.60946,1243,415,1
11.32481,12.13402,12.0834,11.59232,12.41158,12.36746,11.69595,12.51828,12.47638,11.81164,12.63695,12.59738,1244,415,2
11.16987,12.00983,11.97971,11.46534,12.30806,12.27964,11.57802,12.42145,12.39373,11.70279,12.54682,12.51991,1245,416,0
11.60333,12.01067,11.98365,11.86147,12.30881,12.28316,11.95802,12.42217,12.39708,12.06404,12.54749,12.52306,1246,416,1
11.36318,12.01016,11.98126,11.64018,12.30835,12.28102,11.74498,12.42173,12.39505,11.86067,12.54708,12.52115,1247,416,2
11.35729,11.98972,11.95217,11.63987,12.29834,12.26465,11.74688,12.41543,12.38309,11.86498,12.54463,12.51373,1248,417,0
11.35729,11.98972,11.95217,11.63987,12.29834,12.26465,11.74688,12.41543,12.38309,11.86498,12.54463,12.51373,1249,417,1
11.35729,11.98972,11.95217,11.63987,12.29834,12.26465,11.74688,12.41543,12.38309,11.86498,12.54463,12.51373,1250,417,2
