lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.78029,12.26449,11.25344,17.79408,12.54418,11.62077,17.80543,12.65531,11.75887,17.81764,12.78637,11.9153,2376,793,0
17.81507,12.36879,11.31592,17.84325,12.6575,11.68324,17.86081,12.77106,11.82107,17.88194,12.90598,11.97807,2377,793,1
17.8,12.32449,11.28906,17.82214,12.60974,11.65652,17.83711,12.72238,11.79451,17.85453,12.8558,11.9513,2378,793,2
17.77675,12.31031,11.28043,17.80979,12.59885,11.64758,17.83205,12.71299,11.78548,17.85602,12.84769,11.94241,2379,794,0
17.80461,12.39054,11.32914,17.84614,12.68023,11.69335,17.87155,12.79381,11.82989,17.90034,12.92903,11.98614,2380,794,1
17.78561,12.33628,11.29603,17.82054,12.62329,11.66116,17.84333,12.73642,11.79819,17.86826,12.87045,11.95448,2381,794,2
17.853,12.39432,11.35166,17.89082,12.67692,11.71036,17.91524,12.78852,11.84523,17.93964,12.92062,11.99956,2382,795,0
17.8728,12.45131,11.38654,17.91716,12.73642,11.74417,17.94415,12.84842,11.8785,17.97241,12.9817,12.03275,2383,795,1
17.85428,12.39806,11.35392,17.89235,12.68044,11.71233,17.91686,12.79192,11.8471,17.94139,12.92394,12.00134,2384,795,2
17.93917,12.41671,11.33753,17.9863,12.69674,11.69868,18.01438,12.80753,11.83436,18.03087,12.93654,11.98984,2385,796,0
17.94767,12.44306,11.35415,17.99972,12.72966,11.71787,18.03004,12.8429,11.85449,18.04997,12.97508,12.01122,2386,796,1
17.93309,12.39758,11.32556,17.97969,12.6803,11.6892,18.0078,12.79246,11.82588,18.02413,12.92274,11.98228,2387,796,2
18.1761,12.45246,11.28891,18.24549,12.72418,11.65336,18.28804,12.8346,11.79055,18.31178,12.959,11.94723,2388,797,0
18.18728,12.49457,11.31787,18.2613,12.77275,11.68388,18.3056,12.88501,11.8214,18.33237,13.01244,11.97894,2389,797,1
18.17612,12.45256,11.28898,18.24606,12.72598,11.65448,18.28885,12.83697,11.79198,18.31294,12.96206,11.94903,2390,797,2
17.70209,12.35038,11.35814,17.73778,12.64707,11.72179,17.76164,12.76352,11.85831,17.78866,12.9017,12.0145,2391,798,0
17.72205,12.40217,11.38827,17.76633,12.70422,11.75295,17.79374,12.82214,11.88966,17.82591,12.96267,12.04655,2392,798,1
17.70338,12.35379,11.3601,17.73994,12.65145,11.72414,17.76417,12.76818,11.86077,17.79174,12.9068,12.01714,2393,798,2
17.68552,12.30934,11.30073,17.71797,12.61056,11.6727,17.73956,12.72855,11.81181,17.76689,12.86877,11.97053,2394,799,0
17.67723,12.28678,11.2876,17.70577,12.58521,11.65897,17.72571,12.70243,11.79795,17.75078,12.84164,11.9564,2395,799,1
17.66592,12.25547,11.26957,17.68968,12.55124,11.64081,17.70758,12.66774,11.77981,17.72972,12.80571,11.93798,2396,799,2
17.97505,12.37961,11.30929,17.97037,12.64122,11.66849,17.96864,12.74505,11.80342,17.96463,12.86989,11.95794,2397,800,0
18.01226,12.49964,11.38565,18.02569,12.77802,11.74799,18.03237,12.88708,11.88361,18.04077,13.01941,12.04013,2398,800,1
17.99555,12.44694,11.35172,18.00114,12.71867,11.71294,18.0042,12.82568,11.84833,18.0073,12.95503,12.00407,2399,800,2
17.87045,12.43636,11.38905,17.89842,12.72156,11.7507,17.91587,12.83363,11.88645,17.93195,12.96706,12.04161,2400,801,0
17.99253,12.75238,11.59282,18.05342,13.03716,11.94054,18.08313,13.14593,12.07016,18.11909,13.28076,12.22257,2401,801,1
17.945,12.63649,11.51546,17.99185,12.91775,11.86591,18.01611,13.02614,11.99691,18.04365,13.15901,12.14949,2402,801,2
17.93119,12.62365,11.50706,17.9657,12.90402,11.85862,17.98253,13.01167,11.9898,18.00752,13.14511,12.14288,2403,802,0
17.85845,12.4289,11.38452,17.87288,12.71185,11.74645,17.88198,12.82257,11.88205,17.89506,12.95649,12.0376,2404,802,1
17.84407,12.38735,11.35954,17.85209,12.66599,11.72101,17.85831,12.77544,11.85657,17.86716,12.90732,12.0116,2405,802,2
17.66735,12.19991,11.19568,17.69354,12.5017,11.58187,17.7114,12.62026,11.72551,17.72907,12.76028,11.8877,2406,803,0
17.66735,12.19991,11.19568,17.69354,12.5017,11.58187,17.7114,12.62026,11.72551,17.72907,12.76028,11.8877,2407,803,1
17.66735,12.19991,11.19568,17.69354,12.5017,11.58187,17.7114,12.62026,11.72551,17.72907,12.76028,11.8877,2408,803,2
17.74102,12.36056,11.35814,17.75934,12.64456,11.71609,17.77283,12.75573,11.85018,17.79599,12.89092,12.00451,2409,804,0
17.76331,12.4199,11.39307,17.79016,12.70763,11.75063,17.80715,12.81953,11.88435,17.83532,12.95637,12.03893,2410,804,1
17.74544,12.37249,11.3651,17.76494,12.65619,11.72238,17.77882,12.76701,11.85614,17.8026,12.90203,12.01027,2411,804,2
17.72398,12.33856,11.32077,17.74456,12.62511,11.68342,17.75867,12.73695,11.81897,17.7793,12.87281,11.97534,2412,805,0
17.74352,12.39095,11.35203,17.77217,12.68195,11.71492,17.7897,12.79497,11.85039,17.81529,12.93286,12.00723,2413,805,1
17.72494,12.34118,11.32232,17.74598,12.62807,11.68505,17.76028,12.74001,11.8206,17.7812,12.87602,11.97703,2414,805,2
18.26073,12.53281,11.35509,18.34283,12.80023,11.70841,18.39238,12.90881,11.84128,18.41192,13.0294,11.9954,2415,806,0
18.2564,12.5161,11.34355,18.33833,12.78578,11.69925,18.3879,12.89529,11.83292,18.40728,13.01674,11.98782,2416,806,1
18.25007,12.49126,11.3265,18.32952,12.75711,11.68121,18.37821,12.86558,11.81468,18.39583,12.98504,11.96901,2417,806,2
17.97793,12.42326,11.36518,17.96504,12.68472,11.71804,17.95661,12.7874,11.85081,17.95121,12.91443,12.00538,2418,807,0
18.01848,12.54868,11.44412,18.02495,12.82582,11.79963,18.02566,12.93324,11.93282,18.0334,13.06699,12.08906,2419,807,1
18.00063,12.49478,11.40974,17.99853,12.765,11.76387,17.99522,12.87031,11.89679,17.99719,13.0011,12.05221,2420,807,2
18.142,12.53756,11.41514,18.1354,12.79602,11.76843,18.12832,12.89715,11.90119,18.11777,13.02157,12.0559,2421,808,0
18.15674,12.58676,11.44767,18.15463,12.84534,11.79813,18.14966,12.94631,11.92988,18.14203,13.07049,12.08361,2422,808,1
18.14152,12.53594,11.41408,18.13271,12.78901,11.76426,18.12454,12.88829,11.89608,18.11214,13.01004,12.04945,2423,808,2
17.99981,12.46902,11.38454,18.03005,12.74273,11.74038,18.04799,12.85077,11.87423,18.05626,12.97859,12.02879,2424,809,0
18.01734,12.52328,11.41913,18.05289,12.79827,11.77304,18.0729,12.90618,11.906,18.0846,13.0346,12.06007,2425,809,1
17.99981,12.46901,11.38454,18.02906,12.74028,11.73896,18.04647,12.84733,11.87229,18.05398,12.97401,12.02627,2426,809,2
18.66698,12.66412,11.27991,18.75726,12.91087,11.64857,18.81457,13.01635,11.78731,18.84552,13.12921,11.94703,2427,810,0
18.67672,12.71242,11.3212,18.76974,12.96377,11.68872,18.82788,13.07008,11.82678,18.86063,13.18538,11.98645,2428,810,1
18.6677,12.6678,11.28305,18.75817,12.91482,11.65156,18.81554,13.02034,11.79022,18.84661,13.13336,11.94992,2429,810,2
18.2288,12.56376,11.41039,18.24131,12.81132,11.75616,18.24863,12.90974,11.88659,18.25536,13.0306,12.03921,2430,811,0
18.2499,12.63783,11.46107,18.27051,12.89239,11.80663,18.28132,12.99268,11.93665,18.29331,13.11659,12.08955,2431,811,1
18.23355,12.58076,11.42192,18.24792,12.83005,11.76769,18.25604,12.92891,11.89801,18.26401,13.05056,12.05074,2432,811,2
18.23428,12.58153,11.4205,18.2389,12.82781,11.76541,18.24013,12.925,11.89531,18.24492,13.04642,12.04796,2433,812,0
18.25172,12.64229,11.4623,18.26325,12.89447,11.80709,18.26758,12.99333,11.9367,18.27684,13.11722,12.08957,2434,812,1
18.23508,12.58436,11.42243,18.24003,12.83096,11.76736,18.24141,12.92825,11.89725,18.24642,13.04981,12.04993,2435,812,2
18.05088,12.53517,11.43724,18.03971,12.7948,11.78588,18.02962,12.89583,11.91698,18.0211,13.02113,12.07001,2436,813,0
18.05968,12.56226,11.45465,18.05356,12.8273,11.80502,18.04606,12.93036,11.93674,18.04115,13.058,12.09054,2437,813,1
18.04286,12.51006,11.42125,18.02926,12.76987,11.77136,18.01814,12.87133,11.90315,18.00801,12.99673,12.05661,2438,813,2
17.97486,12.49683,11.42686,17.98994,12.76482,11.77219,17.9995,12.87017,11.90231,18.00459,12.99845,12.05522,2439,814,0
17.97499,12.49721,11.4271,17.9916,12.76866,11.77441,18.00179,12.87499,11.90502,18.00815,13.00508,12.05886,2440,814,1
17.96215,12.45834,11.4031,17.97307,12.72519,11.74957,17.98077,12.83021,11.88006,17.98324,12.95824,12.03339,2441,814,2
18.07228,12.48881,11.40109,18.07397,12.74498,11.74656,18.07548,12.84611,11.87677,18.07661,12.97095,12.0296,2442,815,0
18.08381,12.52662,11.42519,18.09076,12.7877,11.77153,18.09466,12.89029,11.90186,18.09938,13.01732,12.05523,2443,815,1
18.07227,12.48876,11.40106,18.07393,12.74487,11.74651,18.07543,12.84599,11.87671,18.07654,12.97081,12.02952,2444,815,2
17.91167,12.42498,11.37761,17.92206,12.69779,11.7298,17.9292,12.80491,11.86225,17.94197,12.93662,12.01689,2445,816,0
17.943,12.51664,11.43435,17.96891,12.80335,11.79046,17.98305,12.91481,11.92393,18.0058,13.05251,12.08059,2446,816,1
17.92432,12.46266,11.4007,17.9416,12.74257,11.7552,17.95192,12.85203,11.88833,17.96922,12.98682,12.04408,2447,816,2
18.1305,12.5415,11.41505,18.18098,12.81164,11.76377,18.21161,12.91887,11.89477,18.23042,13.04617,12.04835,2448,817,0
18.15308,12.61504,11.46406,18.21272,12.89463,11.81508,18.24697,13.00454,11.94655,18.27182,13.13623,12.10146,2449,817,1
18.13571,12.5588,11.42647,18.18823,12.83099,11.77558,18.21966,12.93875,11.90663,18.23983,13.06703,12.06048,2450,817,2
17.77589,12.45216,11.42373,17.80781,12.74235,11.77482,17.82658,12.85464,11.90602,17.84876,12.99235,12.06062,2451,818,0
17.7506,12.386,11.38478,17.76977,12.66557,11.73244,17.78295,12.77452,11.86267,17.79676,12.90743,12.01552,2452,818,1
17.74035,12.3584,11.36884,17.75516,12.63528,11.71612,17.76649,12.74352,11.84632,17.7775,12.87525,11.99889,2453,818,2
17.74296,12.39269,11.40664,17.76069,12.66804,11.75219,17.77377,12.77571,11.88202,17.78743,12.90676,12.03371,2454,819,0
17.9304,12.8262,11.67696,17.99906,13.10478,12.00839,18.03151,13.2102,12.13184,18.07529,13.34439,12.28095,2455,819,1
17.87117,12.70024,11.59392,17.92427,12.97669,11.92849,17.95086,13.08217,12.05346,17.9858,13.21507,12.20302,2456,819,2
17.9117,12.62199,11.46553,17.9617,12.90073,11.81528,17.98755,13.00754,11.9454,18.02336,13.1419,12.09974,2457,820,0
17.9117,12.62199,11.46553,17.9617,12.90073,11.81528,17.98755,13.00754,11.9454,18.02336,13.1419,12.09974,2458,820,1
17.9117,12.62199,11.46553,17.9617,12.90073,11.81528,17.98755,13.00754,11.9454,18.02336,13.1419,12.09974,2459,820,2
18.13693,12.68991,11.49393,18.14147,12.94616,11.83771,18.13752,13.04398,11.96585,18.1424,13.17058,12.11926,2460,821,0
18.04751,12.40485,11.30155,18.02336,12.65695,11.66055,18.00625,12.75563,11.79494,17.99168,12.87989,11.95201,2461,821,1
18.0403,12.37919,11.28512,18.01246,12.62752,11.64365,17.99353,12.72504,11.77799,17.97625,12.84763,11.93473,2462,821,2
17.67849,12.25287,11.25333,17.70118,12.53472,11.60993,17.71817,12.64534,11.74337,17.73735,12.78051,11.9002,2463,822,0
17.71683,12.35805,11.31565,17.75585,12.65079,11.67404,17.77956,12.76426,11.80766,17.80882,12.90413,11.96572,2464,822,1
17.6982,12.30783,11.28557,17.72942,12.59556,11.64312,17.74994,12.70773,11.77666,17.77444,12.84546,11.93415,2465,822,2
18.18997,12.52885,11.38277,18.18432,12.77172,11.72435,18.18091,12.86742,11.85226,18.18178,12.98919,12.00479,2466,823,0
18.20622,12.58601,11.42149,18.2083,12.83751,11.76487,18.20844,12.93586,11.89313,18.21456,13.06143,12.04668,2467,823,1
18.19328,12.54067,11.39071,18.18923,12.78543,11.73271,18.18656,12.8817,11.86069,18.18856,13.00436,12.01348,2468,823,2
17.93743,12.49603,11.44536,17.94905,12.76322,11.78719,17.95531,12.86731,11.9155,17.96696,12.99742,12.06747,2469,824,0
17.96918,12.58498,11.50057,17.99272,12.85824,11.8421,18.0042,12.96394,11.97007,18.02328,13.09655,12.12229,2470,824,1
17.94798,12.52614,11.46384,17.96279,12.79365,11.80453,17.97044,12.8977,11.93242,17.98399,13.02785,12.08404,2471,824,2
17.96247,12.52128,11.44964,17.98179,12.7897,11.79027,17.99358,12.8945,11.91805,18.00368,13.02381,12.06971,2472,825,0
17.96278,12.52216,11.45018,17.98369,12.79397,11.79275,17.99622,12.89991,11.92112,18.00753,13.03081,12.07359,2473,825,1
17.94783,12.47846,11.42317,17.96212,12.74495,11.76457,17.97178,12.84934,11.89272,17.97865,12.97785,12.04451,2474,825,2
18.07081,12.5231,11.43884,18.07953,12.78158,11.77997,18.08551,12.88342,11.90851,18.08463,13.00814,12.06026,2475,826,0
18.07841,12.54729,11.45416,18.09047,12.80869,11.79581,18.09792,12.91138,11.92442,18.09935,13.0374,12.07647,2476,826,1
18.06683,12.51029,11.43077,18.07365,12.76683,11.77143,18.07878,12.86808,11.89986,18.07654,12.99188,12.05134,2477,826,2
18.24591,12.57762,11.44736,18.24913,12.82098,11.78674,18.25247,12.9179,11.91475,18.24274,13.03555,12.06577,2478,827,0
18.27513,12.67951,11.51583,18.29156,12.93728,11.85815,18.30077,13.03853,11.9867,18.30054,13.16286,12.13939,2479,827,1
18.25975,12.6268,11.48013,18.2693,12.87732,11.82094,18.27546,12.9764,11.94921,18.27031,13.09738,12.10103,2480,827,2
18.41195,12.71126,11.51402,18.41856,12.94578,11.845,18.42319,13.03897,11.96964,18.41949,13.15481,12.11896,2481,828,0
18.43547,12.79646,11.57495,18.45097,13.03927,11.90598,18.45954,13.135,12.03041,18.46197,13.25454,12.1801,2482,828,1
18.41921,12.7381,11.53305,18.42791,12.97335,11.86277,18.43347,13.06672,11.98698,18.43118,13.18283,12.1359,2483,828,2
18.0891,12.61542,11.51171,18.1141,12.87999,11.84859,18.13011,12.98392,11.97539,18.1403,13.11161,12.12645,2484,829,0
18.0937,12.62904,11.52049,18.12136,12.89694,11.85876,18.13858,13.002,11.986,18.15056,13.1311,12.13764,2485,829,1
18.07629,12.57675,11.487,18.09673,12.83879,11.82413,18.11087,12.94215,11.95117,18.11803,13.06866,12.10214,2486,829,2
17.96793,12.53733,11.46923,17.98075,12.80818,11.81242,17.98742,12.91368,11.94142,17.99656,13.04466,12.09425,2487,830,0
17.00011,12.44833,11.52051,17.04056,12.76545,11.8628,17.04677,12.88366,11.99106,17.06786,13.03005,12.14373,2488,830,1
16.93621,12.37217,11.48013,16.95304,12.68719,11.82238,16.94782,12.80499,11.95085,16.95339,12.95032,12.10325,2489,830,2
16.71498,12.3686,11.49663,16.75666,12.68925,11.83667,16.76513,12.80887,11.96429,16.78197,12.95602,12.1162,2490,831,0
16.80458,12.45516,11.54174,16.87713,12.77857,11.88238,16.89973,12.8988,12.00995,16.93632,13.04738,12.1624,2491,831,1
16.723,12.37634,11.50059,16.76837,12.69781,11.84097,16.77857,12.81767,11.96867,16.79797,12.96522,12.12076,2492,831,2
16.94922,12.42766,11.52782,16.96853,12.73786,11.86399,16.9659,12.85378,11.99009,16.98207,12.99869,12.14119,2493,832,0
17.02455,12.51377,11.57393,17.07187,12.82728,11.9107,17.08255,12.94401,12.03677,17.1159,13.09043,12.18839,2494,832,1
16.9565,12.43602,11.53222,16.97882,12.74671,11.86852,16.97766,12.86277,11.99465,16.99579,13.00792,12.14584,2495,832,2
16.45947,12.28707,11.41428,16.57535,12.62561,11.76605,16.62428,12.75137,11.89743,16.67966,12.90505,12.05393,2496,833,0
16.4169,12.2527,11.39688,16.52299,12.59195,11.74923,16.56813,12.71801,11.88085,16.61812,12.872,12.03755,2497,833,1
16.34294,12.19368,11.36768,16.42746,12.53219,11.72006,16.4642,12.65829,11.85186,16.50095,12.81171,12.00837,2498,833,2
16.96382,12.28696,11.39731,17.0134,12.60623,11.74642,17.03496,12.72641,11.87712,17.04806,12.87336,12.03302,2499,834,0
17.00847,12.34646,11.42866,17.0729,12.66717,11.77761,17.10062,12.78754,11.90808,17.12367,12.93521,12.06408,2500,834,1
16.96693,12.29114,11.39948,17.01728,12.6102,11.74842,17.03915,12.73031,11.87907,17.05269,12.87712,12.03488,2501,834,2
17.3489,12.44289,11.51639,17.34092,12.73081,11.84689,17.32747,12.83968,11.97124,17.3193,12.97672,12.12064,2502,835,0
17.45535,12.61651,11.61368,17.48981,12.91446,11.94594,17.49673,13.0261,12.07036,17.51699,13.16738,12.22094,2503,835,1
17.4055,12.53666,11.56802,17.42082,12.83017,11.89943,17.41872,12.94058,12.02382,17.42653,13.07997,12.17383,2504,835,2
17.3486,12.50292,11.54304,17.34101,12.79808,11.87747,17.32277,12.90868,12.0029,17.31982,13.04892,12.1538,2505,836,0
17.38062,12.55334,11.57145,17.38583,12.8505,11.90589,17.37409,12.96161,12.03119,17.37975,13.10269,12.18224,2506,836,1
17.33342,12.47869,11.52961,17.31876,12.77192,11.86353,17.29687,12.88194,11.98887,17.28895,13.02135,12.1395,2507,836,2
17.33031,12.44712,11.49806,17.32456,12.74339,11.83457,17.31086,12.85496,11.96094,17.30995,12.99576,12.11276,2508,837,0
17.31002,12.41341,11.47962,17.29729,12.71002,11.81704,17.28015,12.82187,11.94382,17.27474,12.96292,12.09595,2509,837,1
17.28124,12.36482,11.45353,17.2553,12.65824,11.79039,17.23144,12.76922,11.91713,17.21667,12.90891,12.06889,2510,837,2
18.03748,12.5548,11.48675,18.00609,12.79673,11.81249,17.98364,12.89044,11.93538,17.97419,13.01317,12.08343,2511,838,0
18.06963,12.64848,11.54594,18.05258,12.90001,11.87276,18.03725,12.9967,11.99569,18.03738,13.12323,12.14443,2512,838,1
18.05062,12.59379,11.51114,18.02496,12.83936,11.83705,18.00536,12.93417,11.95986,17.99973,13.05829,12.10808,2513,838,2
18.25455,12.67011,11.53005,18.23066,12.90103,11.85253,18.21237,12.9906,11.97394,18.1956,13.10671,12.12048,2514,839,0
18.37119,13.01485,11.77271,18.38215,13.25294,12.0811,18.3799,13.34279,12.19627,18.38716,13.46295,12.33947,2515,839,1
18.3275,12.89469,11.68534,18.32466,13.12749,11.99641,18.31604,13.21604,12.11295,18.31402,13.3337,12.25656,2516,839,2
17.70551,12.70236,11.61306,17.72075,12.9699,11.931,17.71949,13.07013,12.04972,17.76303,13.20491,12.19613,2517,840,0
17.77075,12.82051,11.68959,17.80856,13.09449,12.00797,17.81755,13.19636,12.12635,17.87259,13.33422,12.27381,2518,840,1
17.69463,12.68204,11.60022,17.70951,12.95362,11.92122,17.70816,13.0553,12.04097,17.75239,13.19221,12.18872,2519,840,2
17.81967,12.69792,11.58741,17.8302,12.96431,11.91093,17.82585,13.06417,12.0315,17.84587,13.19695,12.18,2520,841,0
17.70203,12.43336,11.42421,17.67812,12.70451,11.76013,17.65774,12.80785,11.8859,17.65633,12.94156,12.03733,2521,841,1
17.68454,12.3904,11.39929,17.65213,12.65706,11.73438,17.62744,12.75904,11.86001,17.62027,12.89091,12.01096,2522,841,2
17.67311,12.40615,11.42184,17.64143,12.67273,11.75413,17.6179,12.77469,11.87876,17.61989,12.90758,12.02885,2523,842,0
17.88245,12.85339,11.70101,17.9154,13.12155,12.0187,17.92187,13.22139,12.13677,17.96091,13.35561,12.2838,2524,842,1
17.81304,12.7164,11.61056,17.82501,12.98182,11.93115,17.82195,13.08132,12.05066,17.84949,13.21432,12.19812,2525,842,2
16.99346,12.54795,11.54496,17.08423,12.85244,11.87835,17.1159,12.96496,12.00232,17.18703,13.1105,12.15387,2526,843,0
16.6682,12.19733,11.35615,16.69168,12.52495,11.70656,16.6956,12.64717,11.83731,16.73636,12.79963,11.99323,2527,843,1
16.62533,12.1504,11.33321,16.62947,12.47511,11.68277,16.62425,12.5966,11.81338,16.65421,12.74781,11.9688,2528,843,2
16.30964,11.96461,11.16855,16.34393,12.30963,11.5325,16.35384,12.43796,11.66788,16.38777,12.59602,11.82921,2529,844,0
16.30964,11.96461,11.16855,16.34393,12.30963,11.5325,16.35384,12.43796,11.66788,16.38777,12.59602,11.82921,2530,844,1
16.30964,11.96461,11.16855,16.34393,12.30963,11.5325,16.35384,12.43796,11.66788,16.38777,12.59602,11.82921,2531,844,2
16.98569,12.1687,11.29076,16.94907,12.47159,11.63344,16.91668,12.58502,11.76118,16.90875,12.72945,11.91514,2532,845,0
17.01133,12.20803,11.31114,16.98495,12.51099,11.65307,16.95798,12.62432,11.78048,16.95677,12.76881,11.93429,2533,845,1
16.98256,12.16387,11.28828,16.94211,12.46393,11.62967,16.90766,12.57645,11.75701,16.89682,12.71972,11.91046,2534,845,2
17.67306,12.36401,11.37338,17.60115,12.62079,11.70739,17.54562,12.71785,11.8325,17.50651,12.84644,11.98363,2535,846,0
17.70944,12.45348,11.42576,17.65694,12.72003,11.7614,17.61242,12.82026,11.88677,17.58807,12.95276,12.03881,2536,846,1
17.68852,12.40263,11.39575,17.625,12.66375,11.73047,17.57427,12.76221,11.85569,17.54161,12.89253,12.0072,2537,846,2
17.64434,12.43297,11.44634,17.5905,12.69368,11.77105,17.54775,12.79221,11.89289,17.53201,12.92319,12.04101,2538,847,0
17.8498,12.85335,11.70798,17.8645,13.11714,12.02028,17.85668,13.21465,12.13638,17.88372,13.34755,12.28201,2539,847,1
17.77888,12.71808,11.6193,17.77017,12.97827,11.93379,17.75072,13.075,12.05109,17.7639,13.20634,12.19694,2540,847,2
18.0632,12.75912,11.5939,18.02276,13.00174,11.91259,17.982,13.09152,12.03134,17.95843,13.21494,12.17853,2541,848,0
17.9842,12.54726,11.45391,17.91655,12.78999,11.78362,17.8607,12.88095,11.90695,17.81597,13.00357,12.05681,2542,848,1
17.967,12.49709,11.42225,17.8903,12.73392,11.75127,17.82915,12.82286,11.87454,17.77698,12.943,12.02395,2543,848,2
17.74273,12.41834,11.39892,17.67374,12.67389,11.73137,17.61787,12.76999,11.8558,17.57084,12.89692,12.00632,2544,849,0
17.7634,12.47053,11.43011,17.70496,12.73102,11.76306,17.65513,12.82871,11.88749,17.6166,12.9577,12.03839,2545,849,1
17.74208,12.41667,11.39793,17.67272,12.672,11.73033,17.61663,12.76802,11.85475,17.5693,12.89486,12.00525,2546,849,2
17.16892,12.23042,11.30687,17.13428,12.52568,11.64858,17.10076,12.63607,11.77585,17.07868,12.77676,11.92944,2547,850,0
17.16892,12.23042,11.30687,17.13428,12.52568,11.64858,17.10076,12.63607,11.77585,17.07868,12.77676,11.92944,2548,850,1
17.16892,12.23042,11.30687,17.13428,12.52568,11.64858,17.10076,12.63607,11.77585,17.07868,12.77676,11.92944,2549,850,2
16.63619,12.19507,11.3388,16.65161,12.51851,11.68426,16.64853,12.63885,11.81309,16.66297,12.78939,11.96857,2550,851,0
16.63619,12.19507,11.3388,16.65161,12.51851,11.68426,16.64853,12.63885,11.81309,16.66297,12.78939,11.96857,2551,851,1
16.63619,12.19507,11.3388,16.65161,12.51851,11.68426,16.64853,12.63885,11.81309,16.66297,12.78939,11.96857,2552,851,2
17.94482,12.50913,11.44351,17.87232,12.75449,11.7771,17.81525,12.84719,11.90215,17.76165,12.97089,12.054,2553,852,0
17.96847,12.57549,11.48513,17.90895,12.82945,11.82029,17.85933,12.92503,11.94564,17.81663,13.05249,12.09838,2554,852,1
17.94924,12.52175,11.45135,17.87962,12.76966,11.78573,17.82423,12.86325,11.911,17.77317,12.98817,12.06326,2555,852,2
17.72159,12.50629,11.49739,17.66861,12.77227,11.82927,17.62534,12.8727,11.95365,17.58049,13.00317,12.10501,2556,853,0
17.74913,12.56854,11.53428,17.70904,12.83898,11.86637,17.67279,12.94069,11.9906,17.6382,13.07287,12.14213,2557,853,1
17.7241,12.51206,11.50077,17.67178,12.77757,11.83218,17.62886,12.87778,11.95637,17.58438,13.0079,12.10749,2558,853,2
17.63745,12.52311,11.52462,17.5974,12.79134,11.85064,17.56207,12.89251,11.97304,17.53204,13.02402,12.1223,2559,854,0
17.70761,12.66383,11.60852,17.6991,12.9428,11.93626,17.68036,13.04723,12.0588,17.67371,13.18321,12.20914,2560,854,1
17.66833,12.58628,11.56169,17.64244,12.85935,11.88839,17.61466,12.962,12.01082,17.5954,13.09557,12.16055,2561,854,2
17.43431,12.53586,11.55338,17.41922,12.82256,11.8822,17.3974,12.93003,12.00538,17.38841,13.06857,12.15567,2562,855,0
17.46607,12.58852,11.58374,17.46474,12.87865,11.91324,17.44998,12.98713,12.0365,17.45058,13.12707,12.1872,2563,855,1
17.42142,12.51418,11.54108,17.40068,12.79954,11.86969,17.37595,12.90666,11.99288,17.36292,13.04465,12.14302,2564,855,2
17.28554,12.54623,11.5878,17.28512,12.83308,11.91049,17.2718,12.94059,12.03168,17.27841,13.07868,12.1794,2565,856,0
17.67753,13.06845,11.91101,17.76062,13.33551,12.21089,17.78549,13.43403,12.3227,17.84044,13.56622,12.46421,2566,856,1
17.54695,12.90174,11.80091,17.60242,13.1698,12.10516,17.61498,13.26917,12.21897,17.65485,13.40133,12.36147,2567,856,2
17.62509,12.87214,11.76574,17.66467,13.14277,12.07722,17.66856,13.24315,12.19374,17.69495,13.37629,12.33884,2568,857,0
17.39302,12.51546,11.55064,17.38052,12.80818,11.8835,17.35931,12.91784,12.00834,17.35173,13.05803,12.15956,2569,857,1
17.35732,12.4562,11.51789,17.32865,12.7451,11.85006,17.29895,12.85369,11.97487,17.27963,12.99226,12.12563,2570,857,2
17.26604,12.43736,11.50372,17.29313,12.73719,11.8395,17.30162,12.85048,11.96561,17.31661,12.99224,12.11742,2571,858,0
17.33987,12.55044,11.56668,17.39146,12.85312,11.90187,17.41061,12.96679,12.02742,17.44071,13.10973,12.17927,2572,858,1
17.2914,12.47672,11.52527,17.32622,12.77643,11.86023,17.33806,12.88946,11.98595,17.35777,13.03111,12.13751,2573,858,2
17.01344,12.36122,11.43187,17.11234,12.6855,11.78102,17.16191,12.8076,11.91164,17.20773,12.95673,12.06793,2574,859,0
17.06169,12.42395,11.46626,17.1731,12.74894,11.81496,17.22701,12.87096,11.94525,17.28021,13.02056,12.10157,2575,859,1
17.00209,12.34632,11.42385,17.09766,12.67015,11.77296,17.14608,12.79222,11.90362,17.18989,12.9411,12.05985,2576,859,2
17.37192,12.41212,11.43466,17.47071,12.72115,11.77775,17.52445,12.83933,11.90655,17.56471,12.98248,12.06114,2577,860,0
17.41556,12.48857,11.47873,17.52563,12.7995,11.82145,17.58301,12.9178,11.94986,17.63025,13.06195,12.10453,2578,860,1
17.37358,12.41507,11.43634,17.47262,12.7239,11.77925,17.52641,12.84198,11.90799,17.56681,12.98505,12.06251,2579,860,2
17.56892,12.47426,11.46322,17.62258,12.7669,11.80289,17.64941,12.87877,11.93035,17.67647,13.01763,12.08378,2580,861,0
17.60758,12.55154,11.50927,17.67399,12.84819,11.84919,17.70587,12.96094,11.97645,17.74076,13.10156,12.13022,2581,861,1
