lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
17.0785,12.18173,11.33513,17.06886,12.39899,11.60017,17.05626,12.48804,11.70625,17.0484,12.59737,11.83111,2031,678,0
17.13094,12.26797,11.37897,17.13305,12.48368,11.64124,17.12667,12.57224,11.7464,17.12772,12.68209,11.8709,2032,678,1
17.08033,12.18479,11.33666,17.07244,12.40376,11.60244,17.0608,12.4935,11.7088,17.05438,12.60378,11.83406,2033,678,2
17.51062,12.2767,11.35296,17.47713,12.47422,11.61549,17.44765,12.55501,11.72074,17.42834,12.65749,11.84531,2034,679,0
17.54358,12.35228,11.39429,17.51723,12.54756,11.6531,17.49183,12.62754,11.75704,17.47783,12.72964,11.88065,2035,679,1
17.5105,12.27641,11.35281,17.4767,12.47342,11.61509,17.44704,12.55399,11.72024,17.4274,12.6561,11.84464,2036,679,2
17.45336,12.27919,11.38154,17.42396,12.47613,11.63732,17.39692,12.55682,11.74018,17.37439,12.65765,11.86182,2037,680,0
17.49204,12.36267,11.42612,17.47149,12.55834,11.67875,17.4495,12.63868,11.78055,17.434,12.73997,11.9016,2038,680,1
17.45611,12.28525,11.38472,17.42753,12.48241,11.64043,17.40098,12.56322,11.74328,17.37914,12.66428,11.86496,2039,680,2
17.38233,12.28868,11.42337,17.37817,12.48943,11.67204,17.37247,12.57289,11.77254,17.3767,12.67623,11.89156,2040,681,0
17.38233,12.28868,11.42337,17.37817,12.48943,11.67204,17.37247,12.57289,11.77254,17.3767,12.67623,11.89156,2041,681,1
17.38233,12.28868,11.42337,17.37817,12.48943,11.67204,17.37247,12.57289,11.77254,17.3767,12.67623,11.89156,2042,681,2
17.44228,12.27438,11.38113,17.44169,12.47446,11.63405,17.43815,12.55761,11.7359,17.44041,12.66104,11.85738,2043,682,0
17.44228,12.27438,11.38113,17.44169,12.47446,11.63405,17.43815,12.55761,11.7359,17.44041,12.66104,11.85738,2044,682,1
17.44228,12.27438,11.38113,17.44169,12.47446,11.63405,17.43815,12.55761,11.7359,17.44041,12.66104,11.85738,2045,682,2
17.28326,12.24007,11.38488,17.26796,12.44495,11.63753,17.25352,12.52921,11.73904,17.24488,12.63517,11.86108,2046,683,0
17.28326,12.24007,11.38488,17.26796,12.44495,11.63753,17.25352,12.52921,11.73904,17.24488,12.63517,11.86108,2047,683,1
17.28326,12.24007,11.38488,17.26796,12.44495,11.63753,17.25352,12.52921,11.73904,17.24488,12.63517,11.86108,2048,683,2
17.15184,12.20065,11.36118,17.14358,12.41232,11.61694,17.1336,12.49919,11.7195,17.13,12.60799,11.84278,2049,684,0
17.15184,12.20065,11.36118,17.14358,12.41232,11.61694,17.1336,12.49919,11.7195,17.13,12.60799,11.84278,2050,684,1
17.15184,12.20065,11.36118,17.14358,12.41232,11.61694,17.1336,12.49919,11.7195,17.13,12.60799,11.84278,2051,684,2
17.41175,12.2547,11.35429,17.3786,12.45512,11.61492,17.35107,12.53689,11.71917,17.32816,12.642,11.8456,2052,685,0
17.41175,12.2547,11.35429,17.3786,12.45512,11.61492,17.35107,12.53689,11.71917,17.32816,12.642,11.8456,2053,685,1
17.41175,12.2547,11.35429,17.3786,12.45512,11.61492,17.35107,12.53689,11.71917,17.32816,12.642,11.8456,2054,685,2
17.17566,12.21418,11.36131,17.17482,12.42831,11.62175,17.1697,12.51626,11.72598,17.16642,12.62477,11.85024,2055,686,0
17.17566,12.21418,11.36131,17.17482,12.42831,11.62175,17.1697,12.51626,11.72598,17.16642,12.62477,11.85024,2056,686,1
17.17566,12.21418,11.36131,17.17482,12.42831,11.62175,17.1697,12.51626,11.72598,17.16642,12.62477,11.85024,2057,686,2
17.48299,12.25922,11.33034,17.4497,12.4587,11.59593,17.42078,12.53987,11.70177,17.39161,12.64318,11.82888,2058,687,0
17.48299,12.25922,11.33034,17.4497,12.4587,11.59593,17.42078,12.53987,11.70177,17.39161,12.64318,11.82888,2059,687,1
17.48299,12.25922,11.33034,17.4497,12.4587,11.59593,17.42078,12.53987,11.70177,17.39161,12.64318,11.82888,2060,687,2
17.49669,12.26527,11.33512,17.46683,12.46471,11.60019,17.44158,12.54613,11.70585,17.41743,12.64999,11.83306,2061,688,0
17.49669,12.26527,11.33512,17.46683,12.46471,11.60019,17.44158,12.54613,11.70585,17.41743,12.64999,11.83306,2062,688,1
17.49669,12.26527,11.33512,17.46683,12.46471,11.60019,17.44158,12.54613,11.70585,17.41743,12.64999,11.83306,2063,688,2
17.01691,12.11245,11.24929,17.0296,12.34006,11.52403,17.03468,12.43306,11.63293,17.04478,12.54877,11.76365,2064,689,0
17.01691,12.11245,11.24929,17.0296,12.34006,11.52403,17.03468,12.43306,11.63293,17.04478,12.54877,11.76365,2065,689,1
17.01691,12.11245,11.24929,17.0296,12.34006,11.52403,17.03468,12.43306,11.63293,17.04478,12.54877,11.76365,2066,689,2
16.93336,12.07317,11.20865,16.94667,12.31002,11.49454,16.95233,12.40648,11.60739,16.97344,12.52684,11.74204,2067,690,0
16.93336,12.07317,11.20865,16.94667,12.31002,11.49454,16.95233,12.40648,11.60739,16.97344,12.52684,11.74204,2068,690,1
16.93336,12.07317,11.20865,16.94667,12.31002,11.49454,16.95233,12.40648,11.60739,16.97344,12.52684,11.74204,2069,690,2
17.19216,12.09713,11.179,17.18791,12.32553,11.4705,17.18223,12.41874,11.58531,17.1852,12.53531,11.7218,2070,691,0
17.19216,12.09713,11.179,17.18791,12.32553,11.4705,17.18223,12.41874,11.58531,17.1852,12.53531,11.7218,2071,691,1
17.19216,12.09713,11.179,17.18791,12.32553,11.4705,17.18223,12.41874,11.58531,17.1852,12.53531,11.7218,2072,691,2
17.38527,12.12191,11.1556,17.38922,12.34861,11.45539,17.39012,12.44181,11.57313,17.39929,12.55802,11.71239,2073,692,0
17.38527,12.12191,11.1556,17.38922,12.34861,11.45539,17.39012,12.44181,11.57313,17.39929,12.55802,11.71239,2074,692,1
17.38527,12.12191,11.1556,17.38922,12.34861,11.45539,17.39012,12.44181,11.57313,17.39929,12.55802,11.71239,2075,692,2
17.01416,12.05702,11.1647,17.0244,12.29447,11.45788,17.02778,12.39127,11.57341,17.03646,12.5107,11.71027,2076,693,0
17.01416,12.05702,11.1647,17.0244,12.29447,11.45788,17.02778,12.39127,11.57341,17.03646,12.5107,11.71027,2077,693,1
17.01416,12.05702,11.1647,17.0244,12.29447,11.45788,17.02778,12.39127,11.57341,17.03646,12.5107,11.71027,2078,693,2
16.8105,11.93563,11.04341,16.83478,12.19608,11.36236,16.8461,12.30132,11.48656,16.8625,12.42969,11.6325,2079,694,0
16.8105,11.93563,11.04341,16.83478,12.19608,11.36236,16.8461,12.30132,11.48656,16.8625,12.42969,11.6325,2080,694,1
16.8105,11.93563,11.04341,16.83478,12.19608,11.36236,16.8461,12.30132,11.48656,16.8625,12.42969,11.6325,2081,694,2
17.12644,12.00031,11.05788,17.1689,12.24803,11.36993,17.19376,12.3496,11.49182,17.22138,12.47313,11.63534,2082,695,0
17.12644,12.00031,11.05788,17.1689,12.24803,11.36993,17.19376,12.3496,11.49182,17.22138,12.47313,11.63534,2083,695,1
17.12644,12.00031,11.05788,17.1689,12.24803,11.36993,17.19376,12.3496,11.49182,17.22138,12.47313,11.63534,2084,695,2
17.00443,11.93153,10.99365,17.03954,12.182,11.3092,17.06133,12.28453,11.43225,17.09988,12.41109,11.57695,2085,696,0
17.00443,11.93153,10.99365,17.03954,12.182,11.3092,17.06133,12.28453,11.43225,17.09988,12.41109,11.57695,2086,696,1
17.00443,11.93153,10.99365,17.03954,12.182,11.3092,17.06133,12.28453,11.43225,17.09988,12.41109,11.57695,2087,696,2
17.02996,11.78027,10.74163,17.06523,12.05463,11.11666,17.08722,12.16827,11.26214,17.12438,12.30607,11.4283,2088,697,0
17.02996,11.78027,10.74163,17.06523,12.05463,11.11666,17.08722,12.16827,11.26214,17.12438,12.30607,11.4283,2089,697,1
17.02996,11.78027,10.74163,17.06523,12.05463,11.11666,17.08722,12.16827,11.26214,17.12438,12.30607,11.4283,2090,697,2
17.30108,11.67798,10.4242,17.3194,11.93318,10.8346,17.3315,12.04338,10.99597,17.35952,12.18125,11.18104,2091,698,0
17.30108,11.67798,10.4242,17.3194,11.93318,10.8346,17.3315,12.04338,10.99597,17.35952,12.18125,11.18104,2092,698,1
17.30108,11.67798,10.4242,17.3194,11.93318,10.8346,17.3315,12.04338,10.99597,17.35952,12.18125,11.18104,2093,698,2
17.22062,11.62377,10.36773,17.24729,11.88771,10.78852,17.2653,12.00221,10.95432,17.3031,12.14571,11.14466,2094,699,0
17.22062,11.62377,10.36773,17.24729,11.88771,10.78852,17.2653,12.00221,10.95432,17.3031,12.14571,11.14466,2095,699,1
17.22062,11.62377,10.36773,17.24729,11.88771,10.78852,17.2653,12.00221,10.95432,17.3031,12.14571,11.14466,2096,699,2
18.53433,12.28269,10.5039,18.5675,12.44833,10.89692,18.58976,12.5267,11.05312,18.60723,12.62022,11.23271,2097,700,0
18.53433,12.28269,10.5039,18.5675,12.44833,10.89692,18.58976,12.5267,11.05312,18.60723,12.62022,11.23271,2098,700,1
18.53433,12.28269,10.5039,18.5675,12.44833,10.89692,18.58976,12.5267,11.05312,18.60723,12.62022,11.23271,2099,700,2
17.23728,11.61946,10.34657,17.26573,11.87701,10.75962,17.28478,11.98953,10.92368,17.32213,12.13088,11.11272,2100,701,0
17.23728,11.61946,10.34657,17.26573,11.87701,10.75962,17.28478,11.98953,10.92368,17.32213,12.13088,11.11272,2101,701,1
17.23728,11.61946,10.34657,17.26573,11.87701,10.75962,17.28478,11.98953,10.92368,17.32213,12.13088,11.11272,2102,701,2
18.42388,12.21783,10.50643,18.43618,12.38161,10.89917,18.44572,12.45785,11.05511,18.46078,12.55578,11.23469,2103,702,0
18.39638,12.03383,10.28509,18.40542,12.20579,10.73489,18.4136,12.28657,10.90826,18.42655,12.38823,11.10303,2104,702,1
18.39523,12.02548,10.27484,18.40377,12.19557,10.7254,18.41172,12.27578,10.89912,18.42437,12.37676,11.0942,2105,702,2
17.06727,11.27479,10.19178,17.08658,11.58819,10.65499,17.10254,11.71994,10.83091,17.13112,11.87685,11.02739,2106,703,0
17.06727,11.27479,10.19178,17.08658,11.58819,10.65499,17.10254,11.71994,10.83091,17.13112,11.87685,11.02739,2107,703,1
17.06727,11.27479,10.19178,17.08658,11.58819,10.65499,17.10254,11.71994,10.83091,17.13112,11.87685,11.02739,2108,703,2
17.07168,11.02438,9.71068,17.09099,11.32596,10.23488,17.10701,11.4599,10.43635,17.13547,11.62369,10.66229,2109,704,0
17.07168,11.02438,9.71068,17.09099,11.32596,10.23488,17.10701,11.4599,10.43635,17.13547,11.62369,10.66229,2110,704,1
17.07168,11.02438,9.71068,17.09099,11.32596,10.23488,17.10701,11.4599,10.43635,17.13547,11.62369,10.66229,2111,704,2
17.32248,11.09079,9.53158,17.32851,11.34236,10.07205,17.33561,11.46026,10.28288,17.35589,11.61116,10.52099,2112,705,0
17.32248,11.09079,9.53158,17.32851,11.34236,10.07205,17.33561,11.46026,10.28288,17.35589,11.61116,10.52099,2113,705,1
17.32248,11.09079,9.53158,17.32851,11.34236,10.07205,17.33561,11.46026,10.28288,17.35589,11.61116,10.52099,2114,705,2
17.33825,11.11097,9.56587,17.34428,11.3701,10.11753,17.35124,11.4911,10.33161,17.37075,11.64476,10.57207,2115,706,0
17.33825,11.11097,9.56587,17.34428,11.3701,10.11753,17.35124,11.4911,10.33161,17.37075,11.64476,10.57207,2116,706,1
17.33825,11.11097,9.56587,17.34428,11.3701,10.11753,17.35124,11.4911,10.33161,17.37075,11.64476,10.57207,2117,706,2
18.05274,11.64777,9.77901,18.03829,11.81487,10.29271,18.02906,11.89554,10.49461,18.01524,11.99933,10.72308,2118,707,0
18.05328,11.65184,9.78463,18.03898,11.81924,10.29698,18.02982,11.89992,10.49841,18.01611,12.00377,10.72647,2119,707,1
18.05206,11.64265,9.77193,18.03724,11.80824,10.28623,18.02783,11.88841,10.48844,18.01375,11.99164,10.71721,2120,707,2
17.76442,11.41746,9.67648,17.74976,11.61485,10.20938,17.74144,11.70977,10.41841,17.73524,11.83354,10.65469,2121,708,0
17.76606,11.42904,9.69056,17.7521,11.62829,10.22108,17.74412,11.72362,10.42918,17.73839,11.84784,10.66463,2122,708,1
17.76438,11.41717,9.67613,17.7497,11.61451,10.20908,17.74137,11.70942,10.41814,17.73517,11.83319,10.65445,2123,708,2
17.81115,11.47551,9.77107,17.80009,11.67447,10.29065,17.79346,11.76898,10.494,17.78581,11.88978,10.72354,2124,709,0
17.81115,11.47551,9.77107,17.80009,11.67447,10.29065,17.79346,11.76898,10.494,17.78581,11.88978,10.72354,2125,709,1
17.81115,11.47551,9.77107,17.80009,11.67447,10.29065,17.79346,11.76898,10.494,17.78581,11.88978,10.72354,2126,709,2
17.25621,11.10764,9.69054,17.26095,11.38023,10.2198,17.26734,11.50505,10.42554,17.29021,11.66313,10.6573,2127,710,0
17.25621,11.10764,9.69054,17.26095,11.38023,10.2198,17.26734,11.50505,10.42554,17.29021,11.66313,10.6573,2128,710,1
17.25621,11.10764,9.69054,17.26095,11.38023,10.2198,17.26734,11.50505,10.42554,17.29021,11.66313,10.6573,2129,710,2
17.21844,11.01238,9.50271,17.23221,11.27985,10.04986,17.24567,11.4049,10.26267,17.27705,11.56429,10.50256,2130,711,0
17.21844,11.01238,9.50271,17.23221,11.27985,10.04986,17.24567,11.4049,10.26267,17.27705,11.56429,10.50256,2131,711,1
17.21844,11.01238,9.50271,17.23221,11.27985,10.04986,17.24567,11.4049,10.26267,17.27705,11.56429,10.50256,2132,711,2
17.2359,11.18793,9.89053,17.24837,11.4799,10.40222,17.26091,11.60965,10.59877,17.29105,11.77018,10.81913,2133,712,0
17.2359,11.18793,9.89053,17.24837,11.4799,10.40222,17.26091,11.60965,10.59877,17.29105,11.77018,10.81913,2134,712,1
17.2359,11.18793,9.89053,17.24837,11.4799,10.40222,17.26091,11.60965,10.59877,17.29105,11.77018,10.81913,2135,712,2
17.22946,11.19627,9.91587,17.2429,11.4945,10.43199,17.25614,11.62584,10.62858,17.28711,11.78732,10.84813,2136,713,0
17.22946,11.19627,9.91587,17.2429,11.4945,10.43199,17.25614,11.62584,10.62858,17.28711,11.78732,10.84813,2137,713,1
17.22946,11.19627,9.91587,17.2429,11.4945,10.43199,17.25614,11.62584,10.62858,17.28711,11.78732,10.84813,2138,713,2
17.23257,11.36408,10.23961,17.24651,11.65889,10.69783,17.26,11.783,10.86976,17.29099,11.93277,11.06135,2139,714,0
17.23257,11.36408,10.23961,17.24651,11.65889,10.69783,17.26,11.783,10.86976,17.29099,11.93277,11.06135,2140,714,1
17.23257,11.36408,10.23961,17.24651,11.65889,10.69783,17.26,11.783,10.86976,17.29099,11.93277,11.06135,2141,714,2
18.75788,12.38009,10.63192,18.80481,12.55575,11.03924,18.84781,12.646,11.19684,18.94265,12.78062,11.38002,2142,715,0
18.75788,12.38009,10.63192,18.80481,12.55575,11.03924,18.84781,12.646,11.19684,18.94265,12.78062,11.38002,2143,715,1
18.75788,12.38009,10.63192,18.80481,12.55575,11.03924,18.84781,12.646,11.19684,18.94265,12.78062,11.38002,2144,715,2
18.87698,12.47063,10.63491,18.91953,12.63806,11.0492,18.95889,12.72422,11.20831,19.04437,12.85263,11.39409,2145,716,0
18.87698,12.47063,10.63491,18.91953,12.63806,11.0492,18.95889,12.72422,11.20831,19.04437,12.85263,11.39409,2146,716,1
18.87698,12.47063,10.63491,18.91953,12.63806,11.0492,18.95889,12.72422,11.20831,19.04437,12.85263,11.39409,2147,716,2
18.8852,12.48829,10.67645,18.9241,12.65466,11.08629,18.96096,12.73963,11.24366,19.04426,12.86692,11.4276,2148,717,0
18.8852,12.48829,10.67645,18.9241,12.65466,11.08629,18.96096,12.73963,11.24366,19.04426,12.86692,11.4276,2149,717,1
18.8852,12.48829,10.67645,18.9241,12.65466,11.08629,18.96096,12.73963,11.24366,19.04426,12.86692,11.4276,2150,717,2
18.81705,12.38974,10.49528,18.86668,12.56262,10.9309,18.91063,12.65286,11.09837,19.00126,12.78629,11.29323,2151,718,0
18.81705,12.38974,10.49528,18.86668,12.56262,10.9309,18.91063,12.65286,11.09837,19.00126,12.78629,11.29323,2152,718,1
18.81705,12.38974,10.49528,18.86668,12.56262,10.9309,18.91063,12.65286,11.09837,19.00126,12.78629,11.29323,2153,718,2
18.84031,12.44232,10.61049,18.88817,12.6209,11.04126,18.93081,12.71189,11.2057,19.01844,12.84482,11.39791,2154,719,0
18.84031,12.44232,10.61049,18.88817,12.6209,11.04126,18.93081,12.71189,11.2057,19.01844,12.84482,11.39791,2155,719,1
18.84031,12.44232,10.61049,18.88817,12.6209,11.04126,18.93081,12.71189,11.2057,19.01844,12.84482,11.39791,2156,719,2
18.81979,12.39031,10.4754,18.86126,12.56013,10.92098,18.90033,12.64842,11.09138,18.98682,12.78103,11.29019,2157,720,0
18.81979,12.39031,10.4754,18.86126,12.56013,10.92098,18.90033,12.64842,11.09138,18.98682,12.78103,11.29019,2158,720,1
18.81979,12.39031,10.4754,18.86126,12.56013,10.92098,18.90033,12.64842,11.09138,18.98682,12.78103,11.29019,2159,720,2
18.93051,12.53791,10.7303,18.96583,12.70121,11.13452,18.99959,12.78368,11.28935,19.07554,12.9061,11.47086,2160,721,0
18.93051,12.53791,10.7303,18.96583,12.70121,11.13452,18.99959,12.78368,11.28935,19.07554,12.9061,11.47086,2161,721,1
18.93051,12.53791,10.7303,18.96583,12.70121,11.13452,18.99959,12.78368,11.28935,19.07554,12.9061,11.47086,2162,721,2
18.85568,12.50401,10.79054,18.89421,12.67716,11.18617,18.93113,12.76387,11.33841,19.01391,12.89181,11.51722,2163,722,0
18.85568,12.50401,10.79054,18.89421,12.67716,11.18617,18.93113,12.76387,11.33841,19.01391,12.89181,11.51722,2164,722,1
18.85568,12.50401,10.79054,18.89421,12.67716,11.18617,18.93113,12.76387,11.33841,19.01391,12.89181,11.51722,2165,722,2
18.04715,11.99127,10.70917,18.0224,12.20923,11.11502,18.00866,12.30258,11.27035,18.00732,12.42547,11.45108,2166,723,0
18.04715,11.99127,10.70917,18.0224,12.20923,11.11502,18.00866,12.30258,11.27035,18.00732,12.42547,11.45108,2167,723,1
18.04715,11.99127,10.70917,18.0224,12.20923,11.11502,18.00866,12.30258,11.27035,18.00732,12.42547,11.45108,2168,723,2
18.08444,12.02304,10.73605,18.0538,12.23436,11.13587,18.03574,12.32459,11.28911,18.03169,12.44513,11.46789,2169,724,0
18.08444,12.02304,10.73605,18.0538,12.23436,11.13587,18.03574,12.32459,11.28911,18.03169,12.44513,11.46789,2170,724,1
18.08444,12.02304,10.73605,18.0538,12.23436,11.13587,18.03574,12.32459,11.28911,18.03169,12.44513,11.46789,2171,724,2
17.64394,11.78636,10.71018,17.64752,12.05512,11.11784,17.65488,12.16872,11.27348,17.67317,12.30909,11.45263,2172,725,0
17.64394,11.78636,10.71018,17.64752,12.05512,11.11784,17.65488,12.16872,11.27348,17.67317,12.30909,11.45263,2173,725,1
17.64394,11.78636,10.71018,17.64752,12.05512,11.11784,17.65488,12.16872,11.27348,17.67317,12.30909,11.45263,2174,725,2
17.73671,11.85616,10.75198,17.72212,12.11305,11.15719,17.71562,12.22059,11.31147,17.71525,12.35489,11.48977,2175,726,0
17.73671,11.85616,10.75198,17.72212,12.11305,11.15719,17.71562,12.22059,11.31147,17.71525,12.35489,11.48977,2176,726,1
16.30092,11.40212,10.71171,16.23446,11.75707,11.11861,16.18847,11.89529,11.27331,16.15359,12.06155,11.45174,2177,726,2
16.23774,11.36063,10.66696,16.16661,11.72014,11.07819,16.11723,11.86024,11.23484,16.08188,12.02959,11.41629,2178,727,0
16.23774,11.36063,10.66696,16.16661,11.72014,11.07819,16.11723,11.86024,11.23484,16.08188,12.02959,11.41629,2179,727,1
16.23774,11.36063,10.66696,16.16661,11.72014,11.07819,16.11723,11.86024,11.23484,16.08188,12.02959,11.41629,2180,727,2
17.18049,11.59278,10.68063,17.23957,11.91253,11.09066,17.28381,12.04428,11.24657,17.29516,12.19333,11.42722,2181,728,0
17.18049,11.59278,10.68063,17.23957,11.91253,11.09066,17.28381,12.04428,11.24657,17.29516,12.19333,11.42722,2182,728,1
17.18049,11.59278,10.68063,17.23957,11.91253,11.09066,17.28381,12.04428,11.24657,17.29516,12.19333,11.42722,2183,728,2
16.05596,11.47277,10.80793,16.10341,11.8254,11.18532,16.13799,11.96245,11.32948,16.16164,12.1262,11.49994,2184,729,0
16.05596,11.47277,10.80793,16.10341,11.8254,11.18532,16.13799,11.96245,11.32948,16.16164,12.1262,11.49994,2185,729,1
16.05596,11.47277,10.80793,16.10341,11.8254,11.18532,16.13799,11.96245,11.32948,16.16164,12.1262,11.49994,2186,729,2
17.07641,11.79928,10.96879,17.09062,12.10644,11.34244,17.10461,12.22895,11.48501,17.10137,12.37649,11.6543,2187,730,0
17.07641,11.79928,10.96879,17.09062,12.10644,11.34244,17.10461,12.22895,11.48501,17.10137,12.37649,11.6543,2188,730,1
17.07641,11.79928,10.96879,17.09062,12.10644,11.34244,17.10461,12.22895,11.48501,17.10137,12.37649,11.6543,2189,730,2
17.47384,11.94512,11.03129,17.46741,12.21977,11.3954,17.46759,12.33077,11.5343,17.48391,12.47145,11.69978,2190,731,0
17.47384,11.94512,11.03129,17.46741,12.21977,11.3954,17.46759,12.33077,11.5343,17.48391,12.47145,11.69978,2191,731,1
17.47384,11.94512,11.03129,17.46741,12.21977,11.3954,17.46759,12.33077,11.5343,17.48391,12.47145,11.69978,2192,731,2
17.85862,12.11213,11.09213,17.84995,12.35619,11.44967,17.84804,12.4564,11.58605,17.85897,12.58504,11.74846,2193,732,0
17.85862,12.11213,11.09213,17.84995,12.35619,11.44967,17.84804,12.4564,11.58605,17.85897,12.58504,11.74846,2194,732,1
17.85862,12.11213,11.09213,17.84995,12.35619,11.44967,17.84804,12.4564,11.58605,17.85897,12.58504,11.74846,2195,732,2
17.67128,12.0319,11.07792,17.61451,12.28171,11.43876,17.57409,12.38083,11.57601,17.54195,12.51035,11.73979,2196,733,0
17.67128,12.0319,11.07792,17.61451,12.28171,11.43876,17.57409,12.38083,11.57601,17.54195,12.51035,11.73979,2197,733,1
17.67128,12.0319,11.07792,17.61451,12.28171,11.43876,17.57409,12.38083,11.57601,17.54195,12.51035,11.73979,2198,733,2
17.05993,11.76763,10.95287,17.04535,12.07495,11.32983,17.04241,12.19669,11.47249,17.05762,12.34828,11.64149,2199,734,0
17.05993,11.76763,10.95287,17.04535,12.07495,11.32983,17.04241,12.19669,11.47249,17.05762,12.34828,11.64149,2200,734,1
17.05993,11.76763,10.95287,17.04535,12.07495,11.32983,17.04241,12.19669,11.47249,17.05762,12.34828,11.64149,2201,734,2
16.58361,11.79791,11.10391,16.57453,12.12811,11.46984,16.57717,12.25578,11.60775,16.63548,12.413,11.76884,2202,735,0
16.58361,11.79791,11.10391,16.57453,12.12811,11.46984,16.57717,12.25578,11.60775,16.63548,12.413,11.76884,2203,735,1
16.58361,11.79791,11.10391,16.57453,12.12811,11.46984,16.57717,12.25578,11.60775,16.63548,12.413,11.76884,2204,735,2
17.75865,12.02885,11.0413,17.73748,12.28105,11.41117,17.72489,12.38304,11.55118,17.74439,12.51697,11.71515,2205,736,0
17.75865,12.02885,11.0413,17.73748,12.28105,11.41117,17.72489,12.38304,11.55118,17.74439,12.51697,11.71515,2206,736,1
17.75865,12.02885,11.0413,17.73748,12.28105,11.41117,17.72489,12.38304,11.55118,17.74439,12.51697,11.71515,2207,736,2
17.77221,12.09996,11.11804,17.80756,12.36697,11.47808,17.841,12.47859,11.6153,17.92355,12.62536,11.77826,2208,737,0
17.77221,12.09996,11.11804,17.80756,12.36697,11.47808,17.841,12.47859,11.6153,17.92355,12.62536,11.77826,2209,737,1
17.77221,12.09996,11.11804,17.80756,12.36697,11.47808,17.841,12.47859,11.6153,17.92355,12.62536,11.77826,2210,737,2
16.71345,11.74154,11.00843,16.69562,12.06059,11.37675,16.68667,12.18493,11.51654,16.69498,12.33717,11.68068,2211,738,0
16.71345,11.74154,11.00843,16.69562,12.06059,11.37675,16.68667,12.18493,11.51654,16.69498,12.33717,11.68068,2212,738,1
16.71345,11.74154,11.00843,16.69562,12.06059,11.37675,16.68667,12.18493,11.51654,16.69498,12.33717,11.68068,2213,738,2
17.88185,12.02914,10.97714,17.89286,12.27797,11.35211,17.90651,12.38274,11.4947,17.93346,12.51343,11.66074,2214,739,0
17.88185,12.02914,10.97714,17.89286,12.27797,11.35211,17.90651,12.38274,11.4947,17.93346,12.51343,11.66074,2215,739,1
17.88185,12.02914,10.97714,17.89286,12.27797,11.35211,17.90651,12.38274,11.4947,17.93346,12.51343,11.66074,2216,739,2
17.68319,11.98294,11.0083,17.67529,12.23909,11.3745,17.67472,12.34413,11.51403,17.68881,12.47677,11.67776,2217,740,0
17.68319,11.98294,11.0083,17.67529,12.23909,11.3745,17.67472,12.34413,11.51403,17.68881,12.47677,11.67776,2218,740,1
17.68319,11.98294,11.0083,17.67529,12.23909,11.3745,17.67472,12.34413,11.51403,17.68881,12.47677,11.67776,2219,740,2
17.94479,12.04711,10.94946,17.9417,12.27985,11.31915,17.94562,12.3783,11.46048,17.9832,12.50986,11.62672,2220,741,0
17.94479,12.04711,10.94946,17.9417,12.27985,11.31915,17.94562,12.3783,11.46048,17.9832,12.50986,11.62672,2221,741,1
17.94479,12.04711,10.94946,17.9417,12.27985,11.31915,17.94562,12.3783,11.46048,17.9832,12.50986,11.62672,2222,741,2
18.37083,12.28483,11.00331,18.37941,12.48974,11.37163,18.39207,12.58008,11.51279,18.44079,12.7057,11.67992,2223,742,0
18.37083,12.28483,11.00331,18.37941,12.48974,11.37163,18.39207,12.58008,11.51279,18.44079,12.7057,11.67992,2224,742,1
18.37083,12.28483,11.00331,18.37941,12.48974,11.37163,18.39207,12.58008,11.51279,18.44079,12.7057,11.67992,2225,742,2
17.27838,11.75745,10.87723,17.32382,12.05696,11.2568,17.35604,12.17887,11.4015,17.36434,12.3199,11.57031,2226,743,0
17.27838,11.75745,10.87723,17.32382,12.05696,11.2568,17.35604,12.17887,11.4015,17.36434,12.3199,11.57031,2227,743,1
17.27838,11.75745,10.87723,17.32382,12.05696,11.2568,17.35604,12.17887,11.4015,17.36434,12.3199,11.57031,2228,743,2
17.18541,11.72902,10.88178,17.12765,12.01782,11.26682,17.0881,12.13248,11.4131,17.04652,12.27388,11.58299,2229,744,0
17.18541,11.72902,10.88178,17.12765,12.01782,11.26682,17.0881,12.13248,11.4131,17.04652,12.27388,11.58299,2230,744,1
17.18541,11.72902,10.88178,17.12765,12.01782,11.26682,17.0881,12.13248,11.4131,17.04652,12.27388,11.58299,2231,744,2
16.88839,11.59389,10.8034,16.85167,11.90983,11.19695,16.82909,12.035,11.34646,16.8096,12.18715,11.51989,2232,745,0
16.88839,11.59389,10.8034,16.85167,11.90983,11.19695,16.82909,12.035,11.34646,16.8096,12.18715,11.51989,2233,745,1
16.88839,11.59389,10.8034,16.85167,11.90983,11.19695,16.82909,12.035,11.34646,16.8096,12.18715,11.51989,2234,745,2
17.27917,11.76384,10.90347,17.29499,12.06229,11.28727,17.31165,12.18377,11.43327,17.32734,12.32854,11.60229,2235,746,0
17.27917,11.76384,10.90347,17.29499,12.06229,11.28727,17.31165,12.18377,11.43327,17.32734,12.32854,11.60229,2236,746,1
