lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
10.90921,11.67188,11.60797,11.24539,12.02774,11.97927,11.38023,12.16881,12.12497,11.532,12.32683,12.28739,2196,733,0
10.90921,11.67188,11.60797,11.24539,12.02774,11.97927,11.38023,12.16881,12.12497,11.532,12.32683,12.28739,2197,733,1
10.90921,11.67188,11.60797,11.24539,12.02774,11.97927,11.38023,12.16881,12.12497,11.532,12.32683,12.28739,2198,733,2
10.66761,11.47101,11.43772,11.05002,11.86217,11.8353,11.19979,12.01462,11.98955,11.36639,12.18399,12.16058,2199,734,0
10.66761,11.47101,11.43772,11.05002,11.86217,11.8353,11.19979,12.01462,11.98955,11.36639,12.18399,12.16058,2200,734,1
10.66761,11.47101,11.43772,11.05002,11.86217,11.8353,11.19979,12.01462,11.98955,11.36639,12.18399,12.16058,2201,734,2
10.74053,11.55938,11.53679,11.12918,11.95238,11.93266,11.27864,12.10314,12.0842,11.4433,12.2692,12.25097,2202,735,0
10.74053,11.55938,11.53679,11.12918,11.95238,11.93266,11.27864,12.10314,12.0842,11.4433,12.2692,12.25097,2203,735,1
10.74053,11.55938,11.53679,11.12918,11.95238,11.93266,11.27864,12.10314,12.0842,11.4433,12.2692,12.25097,2204,735,2
10.82804,11.5827,11.5106,11.17594,11.95409,11.90042,11.31464,12.10002,12.05179,11.46999,12.26249,12.2194,2205,736,0
10.82804,11.5827,11.5106,11.17594,11.95409,11.90042,11.31464,12.10002,12.05179,11.46999,12.26249,12.2194,2206,736,1
10.82804,11.5827,11.5106,11.17594,11.95409,11.90042,11.31464,12.10002,12.05179,11.46999,12.26249,12.2194,2207,736,2
10.81937,11.61734,11.58004,11.1838,11.9921,11.96227,11.32763,12.13912,12.11146,11.48808,12.30279,12.27717,2208,737,0
10.81937,11.61734,11.58004,11.1838,11.9921,11.96227,11.32763,12.13912,12.11146,11.48808,12.30279,12.27717,2209,737,1
10.81937,11.61734,11.58004,11.1838,11.9921,11.96227,11.32763,12.13912,12.11146,11.48808,12.30279,12.27717,2210,737,2
10.68084,11.49209,11.46307,11.06993,11.88842,11.86426,11.2217,12.04235,12.01955,11.38993,12.21276,12.19121,2211,738,0
10.68084,11.49209,11.46307,11.06993,11.88842,11.86426,11.2217,12.04235,12.01955,11.38993,12.21276,12.19121,2212,738,1
10.68084,11.49209,11.46307,11.06993,11.88842,11.86426,11.2217,12.04235,12.01955,11.38993,12.21276,12.19121,2213,738,2
10.71954,11.49733,11.44229,11.09106,11.88674,11.84497,11.23791,12.03896,12.00103,11.40166,12.20792,12.17359,2214,739,0
10.71954,11.49733,11.44229,11.09106,11.88674,11.84497,11.23791,12.03896,12.00103,11.40166,12.20792,12.17359,2215,739,1
10.71954,11.49733,11.44229,11.09106,11.88674,11.84497,11.23791,12.03896,12.00103,11.40166,12.20792,12.17359,2216,739,2
10.73647,11.51747,11.46546,11.10031,11.89773,11.85778,11.24465,12.04705,12.01063,11.40592,12.21321,12.18011,2217,740,0
10.73647,11.51747,11.46546,11.10031,11.89773,11.85778,11.24465,12.04705,12.01063,11.40592,12.21321,12.18011,2218,740,1
10.73647,11.51747,11.46546,11.10031,11.89773,11.85778,11.24465,12.04705,12.01063,11.40592,12.21321,12.18011,2219,740,2
10.72291,11.48039,11.40954,11.07262,11.85325,11.8003,11.21342,12.0012,11.95358,11.37183,12.16664,12.12405,2220,741,0
10.72291,11.48039,11.40954,11.07262,11.85325,11.8003,11.21342,12.0012,11.95358,11.37183,12.16664,12.12405,2221,741,1
10.72291,11.48039,11.40954,11.07262,11.85325,11.8003,11.21342,12.0012,11.95358,11.37183,12.16664,12.12405,2222,741,2
10.83382,11.56457,11.47233,11.16334,11.92389,11.85583,11.29769,12.06767,12.00691,11.44985,12.22919,12.17535,2223,742,0
10.83382,11.56457,11.47233,11.16334,11.92389,11.85583,11.29769,12.06767,12.00691,11.44985,12.22919,12.17535,2224,742,1
10.83382,11.56457,11.47233,11.16334,11.92389,11.85583,11.29769,12.06767,12.00691,11.44985,12.22919,12.17535,2225,742,2
10.54681,11.34782,11.31017,10.93533,11.74728,11.71724,11.08843,11.90363,11.87576,11.2589,12.0773,12.05143,2226,743,0
10.54681,11.34782,11.31017,10.93533,11.74728,11.71724,11.08843,11.90363,11.87576,11.2589,12.0773,12.05143,2227,743,1
10.54681,11.34782,11.31017,10.93533,11.74728,11.71724,11.08843,11.90363,11.87576,11.2589,12.0773,12.05143,2228,743,2
10.58043,11.36894,11.32144,10.97066,11.77446,11.738,11.12426,11.93256,11.89925,11.29517,12.10782,12.07742,2229,744,0
10.58043,11.36894,11.32144,10.97066,11.77446,11.738,11.12426,11.93256,11.89925,11.29517,12.10782,12.07742,2230,744,1
10.58043,11.36894,11.32144,10.97066,11.77446,11.738,11.12426,11.93256,11.89925,11.29517,12.10782,12.07742,2231,744,2
10.46023,11.26074,11.22166,10.86711,11.67949,11.6487,11.02655,11.84235,11.8139,11.20355,12.02266,11.99635,2232,745,0
10.46023,11.26074,11.22166,10.86711,11.67949,11.6487,11.02655,11.84235,11.8139,11.20355,12.02266,11.99635,2233,745,1
10.46023,11.26074,11.22166,10.86711,11.67949,11.6487,11.02655,11.84235,11.8139,11.20355,12.02266,11.99635,2234,745,2
10.58261,11.38285,11.34404,10.97976,11.7917,11.761,11.13488,11.95021,11.9218,11.30685,12.12547,12.09916,2235,746,0
10.58261,11.38285,11.34404,10.97976,11.7917,11.761,11.13488,11.95021,11.9218,11.30685,12.12547,12.09916,2236,746,1
10.58261,11.38285,11.34404,10.97976,11.7917,11.761,11.13488,11.95021,11.9218,11.30685,12.12547,12.09916,2237,746,2
10.87669,11.69185,11.65031,11.25017,12.07507,12.04057,11.38931,12.21694,12.1845,11.5407,12.37087,12.34039,2238,747,0
10.87669,11.69185,11.65031,11.25017,12.07507,12.04057,11.38931,12.21694,12.1845,11.5407,12.37087,12.34039,2239,747,1
10.87669,11.69185,11.65031,11.25017,12.07507,12.04057,11.38931,12.21694,12.1845,11.5407,12.37087,12.34039,2240,747,2
10.99418,11.79935,11.7483,11.34434,12.16158,12.12037,11.4758,12.29647,12.25818,11.61942,12.44331,12.40785,2241,748,0
11.23872,11.7998,11.75043,11.55455,12.16195,12.12213,11.67297,12.29681,12.25982,11.80249,12.44363,12.40935,2242,748,1
11.09754,11.79953,11.74914,11.43231,12.16172,12.12106,11.558,12.2966,12.25883,11.69542,12.44344,12.40844,2243,748,2
11.03118,11.73298,11.68865,11.38648,12.11732,12.08107,11.51931,12.25974,12.22586,11.66412,12.41428,12.38268,2244,749,0
11.17857,11.73326,11.69,11.51174,12.11755,12.08216,11.63635,12.25995,12.22686,11.77236,12.41448,12.38359,2245,749,1
11.0309,11.73298,11.68865,11.38626,12.11732,12.08107,11.5191,12.25974,12.22586,11.66393,12.41428,12.38267,2246,749,2
11.13309,11.83311,11.77715,11.46069,12.18887,12.14378,11.58406,12.32166,12.27981,11.71914,12.46636,12.42764,2247,750,0
11.26204,11.83336,11.77834,11.57305,12.18908,12.14476,11.68995,12.32185,12.28072,11.81796,12.46654,12.42848,2248,750,1
11.1332,11.83311,11.77715,11.46079,12.18887,12.14378,11.58416,12.32166,12.27981,11.71924,12.46636,12.42764,2249,750,2
11.03976,11.69376,11.61668,11.37229,12.0663,12.00784,11.49985,12.20699,12.15396,11.64058,12.36089,12.31302,2250,751,0
11.03976,11.69376,11.61668,11.37229,12.0663,12.00784,11.49985,12.20699,12.15396,11.64058,12.36089,12.31302,2251,751,1
11.03976,11.69376,11.61668,11.37229,12.0663,12.00784,11.49985,12.20699,12.15396,11.64058,12.36089,12.31302,2252,751,2
11.10303,11.79361,11.73751,11.4402,12.16157,12.11721,11.56782,12.29939,12.25849,11.7077,12.44961,12.41203,2253,752,0
11.26763,11.79393,11.73906,11.58271,12.16183,12.11848,11.70172,12.29964,12.25967,11.83222,12.44984,12.41311,2254,752,1
11.1186,11.79364,11.73764,11.45355,12.16159,12.11732,11.58032,12.29941,12.2586,11.71928,12.44963,12.41213,2255,752,2
11.05805,11.74277,11.70011,11.40954,12.12539,12.09062,11.54132,12.26755,12.2351,11.68513,12.42193,12.39169,2256,753,0
11.15674,11.74296,11.701,11.49349,12.12554,12.09135,11.61976,12.26769,12.23576,11.75767,12.42206,12.3923,2257,753,1
11.02702,11.74271,11.69985,11.38347,12.12534,12.09041,11.51706,12.26751,12.2349,11.66281,12.42189,12.39151,2258,753,2
10.95259,11.64636,11.59473,11.30688,12.03246,11.99188,11.44026,12.1762,12.1388,11.58608,12.33244,12.29805,2259,754,0
10.95259,11.64636,11.59473,11.30688,12.03246,11.99188,11.44026,12.1762,12.1388,11.58608,12.33244,12.29805,2260,754,1
10.95259,11.64636,11.59473,11.30688,12.03246,11.99188,11.44026,12.1762,12.1388,11.58608,12.33244,12.29805,2261,754,2
10.98794,11.68975,11.64013,11.34091,12.07222,12.03284,11.47437,12.2153,12.1789,11.62063,12.37119,12.33764,2262,755,0
11.14834,11.69006,11.64161,11.47785,12.07247,12.03404,11.60236,12.21553,12.18001,11.73894,12.3714,12.33865,2263,755,1
11.00037,11.68977,11.64023,11.35145,12.07224,12.03292,11.48419,12.21531,12.17898,11.62967,12.37121,12.33772,2264,755,2
11.01675,11.7015,11.64948,11.36395,12.08063,12.03952,11.49639,12.22369,12.18577,11.64201,12.38005,12.34517,2265,756,0
11.09594,11.70165,11.6502,11.43227,12.08075,12.04011,11.5604,12.2238,12.18632,11.70131,12.38015,12.34567,2266,756,1
10.98937,11.70145,11.64925,11.3411,12.08059,12.03933,11.47523,12.22365,12.1856,11.62265,12.38001,12.34502,2267,756,2
11.02701,11.75628,11.7135,11.38207,12.13445,12.09942,11.51641,12.27631,12.24357,11.66359,12.431,12.40047,2268,757,0
11.09815,11.75641,11.71411,11.4425,12.13456,12.09991,11.57276,12.2764,12.24402,11.71556,12.43109,12.40089,2269,757,1
11.0118,11.75626,11.71338,11.3692,12.13443,12.09931,11.50443,12.27629,12.24347,11.65256,12.43098,12.40038,2270,757,2
11.04301,11.77243,11.71736,11.39242,12.14666,12.10317,11.52556,12.28769,12.24761,11.67183,12.44176,12.40494,2271,758,0
11.14085,11.77261,11.71821,11.47611,12.14681,12.10387,11.60376,12.28783,12.24826,11.74406,12.44188,12.40553,2272,758,1
11.04936,11.77244,11.71741,11.39779,12.14667,12.10321,11.53056,12.2877,12.24765,11.67643,12.44176,12.40498,2273,758,2
11.03144,11.76336,11.71796,11.3834,12.13773,12.10091,11.5173,12.27907,12.2448,11.66428,12.43363,12.40183,2274,759,0
11.11868,11.76352,11.71871,11.45762,12.13786,12.10153,11.58652,12.27919,12.24537,11.7281,12.43374,12.40234,2275,759,1
11.02894,11.76336,11.71794,11.38121,12.13773,12.1009,11.51524,12.27906,12.24479,11.66235,12.43363,12.40181,2276,759,2
11.04839,11.76349,11.7036,11.38989,12.13208,12.08538,11.52148,12.2726,12.22981,11.66672,12.4269,12.38787,2277,760,0
11.1409,11.76366,11.70442,11.46953,12.13222,12.08606,11.59597,12.27273,12.23044,11.73557,12.42702,12.38844,2278,760,1
11.05029,11.7635,11.70361,11.39153,12.13208,12.08539,11.52301,12.2726,12.22983,11.66814,12.4269,12.38788,2279,760,2
11.04037,11.75145,11.68798,11.37876,12.11802,12.06874,11.50902,12.25741,12.21233,11.6528,12.41027,12.36921,2280,761,0
11.18651,11.75173,11.68933,11.50562,12.11826,12.06985,11.62808,12.25762,12.21335,11.76323,12.41047,12.37015,2281,761,1
11.06571,11.7515,11.6882,11.40062,12.11806,12.06892,11.52948,12.25744,12.2125,11.67172,12.4103,12.36937,2282,761,2
11.04016,11.72797,11.66926,11.37718,12.09547,12.04955,11.50724,12.23591,12.19381,11.65095,12.39033,12.35189,2283,762,0
11.20783,11.7283,11.67085,11.52257,12.09574,12.05085,11.64361,12.23617,12.19501,11.77737,12.39056,12.35299,2284,762,1
11.05823,11.728,11.66942,11.39254,12.09549,12.04967,11.52153,12.23594,12.19393,11.66409,12.39035,12.352,2285,762,2
11.14973,11.80217,11.72071,11.45994,12.1483,12.08587,11.58089,12.28172,12.22506,11.71519,12.42895,12.37786,2286,763,0
11.32611,11.80253,11.72249,11.61717,12.14861,12.08736,11.7298,12.282,12.22644,11.85463,12.42921,12.37912,2287,763,1
11.16887,11.8022,11.72089,11.47691,12.14833,12.08602,11.59692,12.28174,12.2252,11.73016,12.42897,12.37799,2288,763,2
11.13242,11.7743,11.70813,11.45674,12.13571,12.08468,11.58271,12.27474,12.22825,11.72227,12.42794,12.38581,2289,764,0
11.17522,11.77439,11.70853,11.49434,12.13578,12.08502,11.6181,12.2748,12.22856,11.7552,12.428,12.38609,2290,764,1
11.07914,11.7742,11.70765,11.41075,12.13563,12.08429,11.53969,12.27466,12.22789,11.68253,12.42787,12.38548,2291,764,2
11.10584,11.79716,11.72594,11.436,12.15833,12.10375,11.56429,12.29705,12.24744,11.70639,12.44984,12.405,2292,765,0
11.2016,11.79735,11.72682,11.5194,12.15848,12.10448,11.64256,12.29719,12.24812,11.77897,12.44997,12.40561,2293,765,1
11.10671,11.79716,11.72594,11.43674,12.15833,12.10375,11.56498,12.29705,12.24745,11.70702,12.44984,12.40501,2294,765,2
11.08327,11.78063,11.7181,11.419,12.14514,12.09665,11.54911,12.28508,12.24078,11.69299,12.43912,12.39885,2295,766,0
11.18391,11.78082,11.71902,11.50619,12.1453,12.09741,11.63081,12.28522,12.24148,11.76862,12.43925,12.39948,2296,766,1
11.08359,11.78063,11.71811,11.41928,12.14514,12.09665,11.54937,12.28508,12.24078,11.69323,12.43912,12.39885,2297,766,2
11.09974,11.77692,11.696,11.42765,12.13943,12.0782,11.55549,12.27893,12.22357,11.69729,12.43266,12.38293,2298,767,0
11.2221,11.77715,11.69717,11.5344,12.13963,12.07917,11.65573,12.27911,12.22446,11.79027,12.43283,12.38373,2299,767,1
11.11527,11.77695,11.69614,11.441,12.13946,12.07832,11.56795,12.27895,12.22368,11.70878,12.43268,12.38302,2300,767,2
10.90015,11.55267,11.48856,11.26179,11.95428,11.90618,11.40101,12.10722,12.06372,11.55436,12.27474,12.23558,2301,768,0
10.91437,11.55269,11.48869,11.27394,11.9543,11.90629,11.41232,12.10724,12.06382,11.56476,12.27476,12.23567,2302,768,1
10.84506,11.55257,11.48807,11.21601,11.9542,11.9058,11.35875,12.10714,12.06337,11.51585,12.27468,12.23527,2303,768,2
10.89851,11.62566,11.57633,11.27455,12.02629,11.98802,11.41857,12.17868,12.1436,11.57674,12.34555,12.31346,2304,769,0
10.97597,11.6258,11.577,11.33972,12.0264,11.98856,11.479,12.17879,12.14409,11.63208,12.34564,12.31391,2305,769,1
10.90191,11.62566,11.57636,11.27766,12.02629,11.98804,11.42153,12.17869,12.14362,11.57951,12.34555,12.31348,2306,769,2
10.87906,11.59288,11.53433,11.24658,11.98816,11.94353,11.38811,12.13904,12.09844,11.54399,12.30455,12.26777,2307,770,0
10.94942,11.593,11.53495,11.30604,11.98827,11.94403,11.44331,12.13914,12.0989,11.59458,12.30464,12.26818,2308,770,1
10.87778,11.59287,11.53432,11.24551,11.98816,11.94352,11.38713,12.13904,12.09844,11.54309,12.30455,12.26776,2309,770,2
10.93794,11.66445,11.61211,11.30435,12.05518,12.01449,11.44472,12.20378,12.16648,11.59897,12.36656,12.33247,2310,771,0
11.00505,11.66457,11.61269,11.36106,12.05528,12.01496,11.49741,12.20387,12.16691,11.64733,12.36664,12.33286,2311,771,1
10.93853,11.66445,11.61212,11.30483,12.05518,12.0145,11.44516,12.20378,12.16648,11.59937,12.36656,12.33247,2312,771,2
10.95859,11.68347,11.62814,11.3188,12.06839,12.02545,11.45743,12.21535,12.17605,11.61009,12.37663,12.34078,2313,772,0
11.08962,11.68372,11.62932,11.4299,12.06859,12.0264,11.56075,12.21554,12.17692,11.70501,12.37679,12.34156,2314,772,1
10.98464,11.68352,11.62836,11.34052,12.06843,12.02563,11.4775,12.21539,12.17621,11.62841,12.37666,12.34092,2315,772,2
11.03544,11.72029,11.65087,11.37581,12.093,12.0402,11.5082,12.23647,12.18859,11.65476,12.39449,12.3513,2316,773,0
11.13365,11.72048,11.65179,11.46066,12.09315,12.04094,11.58756,12.23661,12.18927,11.72808,12.39462,12.35192,2317,773,1
11.03539,11.72029,11.65087,11.37577,12.093,12.0402,11.50816,12.23647,12.18859,11.65471,12.39449,12.3513,2318,773,2
11.07521,11.76734,11.69675,11.40913,12.13156,12.07734,11.53944,12.27229,12.22301,11.68394,12.42761,12.38306,2319,774,0
11.2733,11.76774,11.69867,11.5847,12.13189,12.07895,11.70546,12.27261,12.2245,11.83927,12.4279,12.38443,2320,774,1
11.12164,11.76743,11.69717,11.4503,12.13163,12.07769,11.5784,12.27236,12.22333,11.72044,12.42768,12.38336,2321,774,2
11.13264,11.76331,11.67795,11.45074,12.12035,12.05578,11.57554,12.25885,12.20055,11.71439,12.41201,12.35973,2322,775,0
11.31337,11.76369,11.67983,11.60984,12.12067,12.05732,11.7253,12.25915,12.20197,11.85362,12.41228,12.36102,2323,775,1
11.14605,11.76333,11.67808,11.46155,12.12037,12.05588,11.58529,12.25887,12.20064,11.72299,12.41202,12.35981,2324,775,2
11.17483,11.79078,11.70303,11.47798,12.13373,12.06695,11.59703,12.26715,12.20675,11.72966,12.41496,12.36072,2325,776,0
11.37322,11.79121,11.70514,11.65783,12.1341,12.06874,11.76848,12.26749,12.20841,11.8914,12.41528,12.36225,2326,776,1
11.19158,11.79081,11.70319,11.49354,12.13376,12.06709,11.61203,12.26717,12.20688,11.744,12.41499,12.36085,2327,776,2
11.2103,11.80184,11.70268,11.50451,12.13874,12.0636,11.6205,12.27017,12.20239,11.75,12.41598,12.35531,2328,777,0
11.40369,11.80227,11.70481,11.67903,12.1391,12.06539,11.78639,12.27051,12.20404,11.90588,12.41629,12.35682,2329,777,1
11.22433,11.80187,11.70282,11.51623,12.13876,12.06371,11.63126,12.27019,12.20249,11.75969,12.416,12.3554,2330,777,2
11.1441,11.73128,11.65279,11.45219,12.08269,12.02296,11.57233,12.21855,12.16448,11.70581,12.36867,12.32006,2331,778,0
11.30647,11.73163,11.65453,11.59669,12.08299,12.0244,11.70909,12.21882,12.16581,11.83378,12.36892,12.32127,2332,778,1
11.13129,11.73125,11.65267,11.4409,12.08267,12.02286,11.56169,12.21853,12.16439,11.69591,12.36865,12.31997,2333,778,2
11.06261,11.68938,11.6405,11.39813,12.06327,12.02463,11.52585,12.2043,12.16867,11.66616,12.35838,12.32563,2334,779,0
11.13519,11.68953,11.64119,11.46112,12.06339,12.0252,11.58504,12.20441,12.1692,11.72117,12.35848,12.32611,2335,779,1
10.99856,11.68926,11.63993,11.34367,12.06317,12.02416,11.47507,12.20421,12.16825,11.61934,12.35829,12.32525,2336,779,2
10.97089,11.65564,11.60591,11.32088,12.03605,11.99702,11.45446,12.17996,12.14407,11.60124,12.33738,12.30449,2337,780,0
11.11103,11.65591,11.60722,11.44087,12.03627,11.99809,11.56659,12.18017,12.14505,11.70484,12.33757,12.30537,2338,780,1
10.97057,11.65564,11.60591,11.32062,12.03605,11.99702,11.45422,12.17996,12.14407,11.60102,12.33738,12.30448,2339,780,2
10.90766,11.58639,11.54076,11.26478,11.97408,11.93817,11.4019,12.12189,12.08883,11.55294,12.28413,12.25378,2340,781,0
10.98373,11.58654,11.54145,11.33005,11.9742,11.93873,11.46285,12.122,12.08935,11.60918,12.28423,12.25425,2341,781,1
10.87849,11.58634,11.54051,11.24065,11.97404,11.93797,11.37965,12.12185,12.08865,11.5327,12.28409,12.25362,2342,781,2
10.90503,11.61008,11.56465,11.26211,11.99232,11.95664,11.39966,12.13876,12.10594,11.55132,12.29984,12.26973,2343,782,0
10.95305,11.61017,11.56507,11.30289,11.99239,11.95698,11.43758,12.13882,12.10625,11.58616,12.2999,12.27001,2344,782,1
10.8832,11.61004,11.56447,11.24365,11.99228,11.95649,11.38251,12.13873,12.1058,11.5356,12.29981,12.26961,2345,782,2
10.95653,11.6801,11.62681,11.30352,12.05015,12.00845,11.43856,12.1932,12.15497,11.58806,12.35108,12.31617,2346,783,0
11.04761,11.68027,11.62761,11.38155,12.05029,12.00911,11.51131,12.19333,12.15557,11.65503,12.3512,12.31672,2347,783,1
10.96422,11.68011,11.62688,11.30997,12.05017,12.0085,11.44452,12.19321,12.15501,11.5935,12.35109,12.31621,2348,783,2
10.9587,11.68055,11.62894,11.31538,12.06049,12.01984,11.45287,12.2061,12.16869,11.6044,12.36617,12.33188,2349,784,0
11.20442,11.68104,11.63128,11.52841,12.0609,12.02176,11.65271,12.20647,12.17046,11.78977,12.36651,12.33349,2350,784,1
11.02981,11.68068,11.62956,11.37624,12.0606,12.02034,11.50967,12.20619,12.16916,11.6568,12.36626,12.3323,2351,784,2
11.09548,11.74377,11.68193,11.42933,12.11194,12.0639,11.55857,12.25354,12.20963,11.70143,12.40946,12.36952,2352,785,0
11.27747,11.74415,11.68375,11.58871,12.11226,12.0654,11.7086,12.25383,12.21101,11.84107,12.40973,12.37078,2353,785,1
11.10577,11.74379,11.68202,11.43797,12.11196,12.06397,11.56658,12.25355,12.2097,11.70875,12.40947,12.36958,2354,785,2
11.06273,11.71328,11.66763,11.41523,12.09961,12.06312,11.55031,12.24697,12.21318,11.69889,12.4086,12.37741,2355,786,0
11.22645,11.71362,11.66922,11.55803,12.09989,12.06443,11.68468,12.24723,12.2144,11.82399,12.40884,12.37852,2356,786,1
11.05384,11.71326,11.66755,11.4083,12.0996,12.06306,11.54408,12.24696,12.21313,11.69338,12.40859,12.37737,2357,786,2
11.01927,11.66987,11.62537,11.37605,12.06037,12.02512,11.51284,12.20939,12.17684,11.66332,12.37287,12.34289,2358,787,0
11.09129,11.67001,11.62603,11.43765,12.06049,12.02567,11.57031,12.2095,12.17734,11.7163,12.37297,12.34334,2359,787,1
10.9745,11.66979,11.62497,11.33863,12.06031,12.02481,11.4782,12.20933,12.17656,11.63165,12.37282,12.34263,2360,787,2
10.93923,11.63175,11.58768,11.31368,12.0341,11.99929,11.45637,12.18667,12.15453,11.61275,12.35348,12.32386,2361,788,0
11.07233,11.632,11.5889,11.42545,12.03431,12.00027,11.56005,12.18686,12.15542,11.70779,12.35365,12.32466,2362,788,1
10.94433,11.63176,11.58772,11.31788,12.03411,11.99932,11.46024,12.18668,12.15456,11.61627,12.35349,12.32388,2363,788,2
10.92616,11.61452,11.5714,11.2999,12.01638,11.98216,11.4426,12.16908,12.13744,11.59917,12.33623,12.30703,2364,789,0
11.02345,11.61471,11.57228,11.38208,12.01653,11.98287,11.51895,12.16922,12.13809,11.66927,12.33635,12.30762,2365,789,1
10.91058,11.61449,11.57127,11.2871,12.01636,11.98206,11.43082,12.16906,12.13735,11.58846,12.33621,12.30695,2366,789,2
10.94952,11.64575,11.59875,11.31576,12.03883,12.00212,11.45615,12.18878,12.15504,11.61047,12.35323,12.32231,2367,790,0
10.94952,11.64575,11.59875,11.31576,12.03883,12.00212,11.45615,12.18878,12.15504,11.61047,12.35323,12.32231,2368,790,1
10.94952,11.64575,11.59875,11.31576,12.03883,12.00212,11.45615,12.18878,12.15504,11.61047,12.35323,12.32231,2369,790,2
10.91422,11.60793,11.56109,11.28722,12.00882,11.97239,11.43016,12.16162,12.12819,11.58723,12.32912,12.29849,2370,791,0
10.91422,11.60793,11.56109,11.28722,12.00882,11.97239,11.43016,12.16162,12.12819,11.58723,12.32912,12.29849,2371,791,1
10.91422,11.60793,11.56109,11.28722,12.00882,11.97239,11.43016,12.16162,12.12819,11.58723,12.32912,12.29849,2372,791,2
10.96469,11.65768,11.60765,11.32816,12.04871,12.00998,11.46805,12.19844,12.16298,11.62212,12.36295,12.33058,2373,792,0
10.96469,11.65768,11.60765,11.32816,12.04871,12.00998,11.46805,12.19844,12.16298,11.62212,12.36295,12.33058,2374,792,1
10.96469,11.65768,11.60765,11.32816,12.04871,12.00998,11.46805,12.19844,12.16298,11.62212,12.36295,12.33058,2375,792,2
10.96594,11.66413,11.60999,11.32824,12.05295,12.01079,11.46773,12.20187,12.16326,11.62138,12.36554,12.3303,2376,793,0
11.19584,11.66459,11.61221,11.53262,12.05334,12.01267,11.66144,12.20224,12.16501,11.80316,12.36588,12.33191,2377,793,1
11.0202,11.66423,11.61047,11.37664,12.05303,12.0112,11.51365,12.20195,12.16364,11.66454,12.36561,12.33066,2378,793,2
11.00814,11.65285,11.60215,11.36556,12.04203,12.00236,11.5029,12.19116,12.15474,11.65414,12.35509,12.32178,2379,794,0
11.19162,11.65323,11.60397,11.52819,12.04235,12.00389,11.65687,12.19146,12.15616,11.79843,12.35537,12.32308,2380,794,1
11.0111,11.65286,11.60218,11.36818,12.04204,12.00238,11.50538,12.19116,12.15476,11.65646,12.35509,12.3218,2381,794,2
11.07515,11.72822,11.67734,11.4259,12.1083,12.06812,11.5611,12.25454,12.21756,11.71019,12.4156,12.38169,2382,795,0
11.28177,11.72865,11.6794,11.60958,12.10867,12.06986,11.73518,12.25488,12.21917,11.87353,12.41591,12.38317,2383,795,1
11.09262,11.72825,11.6775,11.44082,12.10833,12.06825,11.57503,12.25457,12.21768,11.72305,12.41562,12.3818,2384,795,2
11.08904,11.71338,11.65318,11.43417,12.09338,12.04693,11.56794,12.24014,12.19778,11.71585,12.40203,12.36358,2385,796,0
11.25711,11.71373,11.65489,11.5836,12.09368,12.04836,11.70945,12.24042,12.19911,11.84844,12.40228,12.36479,2386,796,1
11.08069,11.71336,11.6531,11.42633,12.09337,12.04686,11.56038,12.24013,12.19772,11.70862,12.40201,12.36351,2387,796,2
11.03538,11.65601,11.59356,11.38044,12.03786,11.99007,11.51422,12.18518,12.14173,11.66214,12.34758,12.30827,2388,797,0
11.16459,11.65628,11.59485,11.4957,12.03809,11.99116,11.62345,12.18539,12.14274,11.76454,12.34777,12.3092,2389,797,1
11.01245,11.65597,11.59334,11.36071,12.03783,11.9899,11.49577,12.18514,12.14157,11.6451,12.34754,12.30813,2390,797,2
11.02283,11.68882,11.64324,11.38036,12.07441,12.03811,11.51819,12.22271,12.18917,11.67015,12.38598,12.35509,2391,798,0
11.17239,11.68912,11.64467,11.51148,12.07467,12.0393,11.64171,12.22294,12.19027,11.78526,12.3862,12.35609,2392,798,1
11.0186,11.68881,11.64321,11.37662,12.07441,12.03808,11.51465,12.2227,12.18914,11.66684,12.38598,12.35506,2393,798,2
10.97711,11.63738,11.59089,11.34382,12.03516,11.99876,11.48443,12.18702,12.15355,11.63905,12.35363,12.32294,2394,799,0
11.06779,11.63755,11.59173,11.42024,12.0353,11.99944,11.55535,12.18715,12.15417,11.70407,12.35375,12.32349,2395,799,1
10.94961,11.63733,11.59065,11.32076,12.03512,11.99857,11.46307,12.18698,12.15337,11.61952,12.3536,12.32278,2396,799,2
11.00023,11.67599,11.61094,11.34775,12.05243,12.0026,11.48235,12.19734,12.15203,11.63101,12.35693,12.31595,2397,800,0
11.21266,11.67642,11.61305,11.53358,12.0528,12.00434,11.65719,12.19768,12.15363,11.79369,12.35724,12.31741,2398,800,1
11.04285,11.67607,11.61133,11.38382,12.0525,12.00291,11.51584,12.1974,12.15232,11.66172,12.35699,12.31621,2399,800,2
11.01418,11.65513,11.59585,11.36289,12.03788,11.99188,11.49775,12.18516,12.14316,11.64669,12.34737,12.30919,2400,801,0
11.26261,11.65567,11.59843,11.58267,12.03833,11.99403,11.70554,12.18558,12.14514,11.84109,12.34775,12.31101,2401,801,1
