lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
18.10457,12.25571,11.15557,18.14182,12.49149,11.50441,18.16695,12.59007,11.63779,18.17657,12.69915,11.78778,2448,817,0
18.10915,12.27539,11.16824,18.14705,12.50994,11.51501,18.17237,12.60786,11.64766,18.18233,12.71627,11.79691,2449,817,1
18.10493,12.25726,11.15657,18.14201,12.49218,11.5048,18.16706,12.59043,11.63799,18.17654,12.69907,11.78774,2450,817,2
17.73148,12.11011,11.1443,17.73944,12.36458,11.49488,17.74764,12.46812,11.6287,17.7537,12.58843,11.78004,2451,818,0
17.72798,12.09798,11.13752,17.73534,12.35347,11.48923,17.74329,12.45743,11.62343,17.74917,12.57849,11.7753,2452,818,1
17.72576,12.09024,11.13321,17.7328,12.34655,11.48573,17.74065,12.45089,11.62022,17.74643,12.57245,11.77242,2453,818,2
17.7284,12.10236,11.14128,17.73843,12.35621,11.49015,17.7481,12.45968,11.6234,17.75665,12.58032,11.7744,2454,819,0
17.75334,12.18631,11.18898,17.76875,12.43655,11.53171,17.78049,12.53799,11.66273,17.79205,12.65701,11.81177,2455,819,1
17.74296,12.15195,11.16925,17.7559,12.403,11.51416,17.76669,12.50505,11.646,17.77683,12.62442,11.79571,2456,819,2
17.7889,12.06877,11.02126,17.80004,12.3181,11.384,17.81062,12.42049,11.52191,17.82292,12.54036,11.67706,2457,820,0
17.7889,12.06877,11.02126,17.80004,12.3181,11.384,17.81062,12.42049,11.52191,17.82292,12.54036,11.67706,2458,820,1
17.7889,12.06877,11.02126,17.80004,12.3181,11.384,17.81062,12.42049,11.52191,17.82292,12.54036,11.67706,2459,820,2
18.04015,12.19557,11.07946,18.00828,12.41056,11.43264,17.98721,12.4979,11.56721,17.96658,12.60521,11.7208,2460,821,0
18.03231,12.16128,11.05726,17.999,12.37891,11.41481,17.97726,12.46749,11.55087,17.95598,12.57676,11.7062,2461,821,1
18.03121,12.15643,11.05414,17.99769,12.37441,11.41229,17.97587,12.46318,11.54857,17.9545,12.57273,11.70415,2462,821,2
17.66541,11.98742,11.00681,17.68096,12.2468,11.36525,17.69484,12.35281,11.50132,17.70963,12.47864,11.65754,2463,822,0
17.66917,12.00109,11.01461,17.68465,12.25732,11.37068,17.69835,12.36195,11.50591,17.7126,12.48556,11.6609,2464,822,1
17.66493,11.98567,11.00581,17.67947,12.24253,11.36305,17.69283,12.34757,11.49871,17.70655,12.47142,11.65405,2465,822,2
18.16976,12.24527,11.10387,18.15292,12.4519,11.44956,18.14418,12.53742,11.58147,18.13713,12.64218,11.73282,2466,823,0
18.17322,12.26135,11.11465,18.15727,12.46806,11.45898,18.14892,12.55346,11.59041,18.14245,12.65829,11.74139,2467,823,1
18.17014,12.24708,11.10508,18.15335,12.4535,11.45049,18.14463,12.53897,11.58234,18.13764,12.64374,11.73365,2468,823,2
17.90745,12.17742,11.15911,17.9032,12.41027,11.50014,17.90219,12.50537,11.63057,17.90299,12.61932,11.77981,2469,824,0
17.92677,12.2498,11.2025,17.92728,12.48167,11.53863,17.92827,12.5757,11.66718,17.93202,12.68934,11.81501,2470,824,1
17.91785,12.21687,11.1826,17.91605,12.4488,11.52075,17.91607,12.5432,11.65011,17.91841,12.65687,11.79854,2471,824,2
17.93277,12.22252,11.18447,17.93593,12.45806,11.52645,17.94047,12.5545,11.65737,17.9394,12.66792,11.80697,2472,825,0
17.92665,12.19922,11.17049,17.92853,12.43578,11.51444,17.93255,12.53276,11.64605,17.9306,12.64638,11.79615,2473,825,1
17.923,12.18514,11.16211,17.924,12.42195,11.50705,17.92765,12.51915,11.63903,17.92512,12.63281,11.7894,2474,825,2
18.04889,12.25337,11.19711,18.04571,12.48218,11.54194,18.04623,12.57634,11.67386,18.03661,12.68575,11.82385,2475,826,0
18.05102,12.26209,11.20247,18.04835,12.49078,11.54664,18.04909,12.58482,11.67833,18.03982,12.69416,11.82811,2476,826,1
18.04814,12.25028,11.19522,18.04476,12.47909,11.54025,18.0452,12.57329,11.67226,18.03543,12.68264,11.82228,2477,826,2
18.23032,12.33834,11.21898,18.22496,12.55198,11.56137,18.22433,12.64079,11.69245,18.20804,12.74269,11.84164,2478,827,0
18.23722,12.36922,11.23927,18.23353,12.58279,11.57919,18.23359,12.67126,11.70935,18.21848,12.7732,11.85779,2479,827,1
18.23318,12.35123,11.22742,18.22845,12.5646,11.56865,18.22808,12.65321,11.69932,18.21225,12.75506,11.84816,2480,827,2
18.38918,12.42481,11.22958,18.38347,12.62089,11.56467,18.38247,12.70311,11.69317,18.36968,12.79911,11.84056,2481,828,0
18.4051,12.49996,11.28315,18.40407,12.70039,11.61419,18.40511,12.78356,11.74108,18.39571,12.8821,11.88759,2482,828,1
18.3977,12.46558,11.2585,18.39455,12.66423,11.59148,18.39468,12.74709,11.71916,18.3838,12.84471,11.8662,2483,828,2
18.05906,12.3275,11.25838,18.06817,12.55929,11.59585,18.07721,12.65466,11.72508,18.07642,12.76611,11.87335,2484,829,0
18.05726,12.32057,11.25408,18.06626,12.55339,11.59255,18.07533,12.64936,11.72221,18.07423,12.76056,11.87046,2485,829,1
18.05082,12.29537,11.23853,18.05803,12.52768,11.5783,18.06636,12.62366,11.70844,18.06412,12.7347,11.85711,2486,829,2
17.93954,12.25424,11.2314,17.93722,12.4914,11.57208,17.93694,12.58786,11.70244,17.9355,12.70215,11.85104,2487,830,0
16.88538,12.07442,11.26638,16.86673,12.36486,11.60387,16.84339,12.47658,11.73282,16.82246,12.60907,11.88054,2488,830,1
16.85192,12.02258,11.2419,16.82313,12.31558,11.58167,16.79452,12.42849,11.71151,16.76624,12.5618,11.85992,2489,830,2
16.60863,11.9855,11.23663,16.5961,12.28887,11.57635,16.57796,12.40541,11.70609,16.55545,12.5421,11.85475,2490,831,0
16.65399,12.04285,11.26292,16.65491,12.34354,11.6005,16.64347,12.45884,11.72938,16.63092,12.59488,11.87749,2491,831,1
16.6108,11.98827,11.23788,16.59943,12.29196,11.57769,16.5819,12.4086,11.70746,16.56042,12.54553,11.85621,2492,831,2
16.86075,12.02663,11.24508,16.83239,12.31701,11.5814,16.80563,12.42895,11.70987,16.78856,12.5629,11.85785,2493,832,0
16.89823,12.0849,11.27266,16.88152,12.37293,11.60669,16.8607,12.48371,11.73422,16.85153,12.61698,11.88156,2494,832,1
16.86342,12.03082,11.24703,16.83599,12.32112,11.58324,16.8097,12.433,11.71165,16.79334,12.567,11.85961,2495,832,2
16.30156,11.86322,11.13206,16.35317,12.18721,11.48344,16.37567,12.31126,11.61704,16.39012,12.45561,11.7704,2496,833,0
16.26331,11.82273,11.11431,16.3074,12.15051,11.46778,16.32688,12.27599,11.60213,16.33671,12.42181,11.75623,2497,833,1
16.22998,11.78737,11.09914,16.26651,12.11801,11.45418,16.28299,12.24469,11.58914,16.28748,12.39126,11.74366,2498,833,2
16.9047,11.89863,11.12232,16.92705,12.20685,11.47762,16.93665,12.32679,11.61287,16.93019,12.46592,11.76809,2499,834,0
16.92536,11.93684,11.14022,16.95253,12.24239,11.4935,16.96413,12.36118,11.62799,16.9611,12.49943,11.7826,2500,834,1
16.90735,11.90358,11.12462,16.93019,12.21125,11.47957,16.94,12.331,11.6147,16.93378,12.46983,11.76977,2501,834,2
17.30861,12.07084,11.23221,17.27866,12.34119,11.56982,17.25407,12.44684,11.69888,17.2295,12.57356,11.84746,2502,835,0
17.35513,12.17701,11.28602,17.3393,12.44455,11.61885,17.32172,12.54852,11.746,17.30707,12.67434,11.89317,2503,835,1
17.33279,12.12682,11.26024,17.31018,12.39547,11.59524,17.28926,12.50016,11.72327,17.26987,12.6263,11.87106,2504,835,2
17.27147,12.10369,11.24874,17.2206,12.37157,11.58445,17.17929,12.4754,11.71279,17.14388,12.60193,11.86091,2505,836,0
17.29364,12.15169,11.27312,17.25018,12.41833,11.60664,17.21288,12.52143,11.73411,17.1829,12.64754,11.88159,2506,836,1
17.27045,12.10145,11.24762,17.21917,12.36929,11.58338,17.17764,12.47313,11.71175,17.14192,12.59963,11.85988,2507,836,2
17.2671,12.07398,11.21858,17.22552,12.34165,11.55369,17.19333,12.44584,11.6817,17.16613,12.57275,11.83001,2508,837,0
17.25698,12.05106,11.20714,17.2113,12.31806,11.54269,17.17685,12.42202,11.67085,17.14654,12.5485,11.81921,2509,837,1
17.24378,12.02073,11.19221,17.19401,12.28907,11.52937,17.15743,12.39371,11.65815,17.12416,12.52067,11.80699,2510,837,2
18.02008,12.27744,11.2367,17.97766,12.48805,11.56492,17.94948,12.57254,11.69063,17.93192,12.68042,11.83657,2511,838,0
18.0385,12.34738,11.27954,18.00212,12.56032,11.60438,17.97693,12.64508,11.72867,17.96349,12.75411,11.87381,2512,838,1
18.02851,12.30991,11.25645,17.98892,12.52176,11.58316,17.96216,12.60645,11.70825,17.9466,12.71507,11.85391,2513,838,2
18.23655,12.39003,11.25681,18.20141,12.58607,11.58315,18.17738,12.66504,11.70822,18.15211,12.76429,11.85351,2514,839,0
18.24581,12.42947,11.28312,18.21334,12.62645,11.60683,18.19061,12.70547,11.73087,18.16717,12.80491,11.87526,2515,839,1
18.23745,12.39395,11.25941,18.2024,12.58948,11.58513,18.17842,12.66825,11.71,18.15313,12.76707,11.85499,2516,839,2
17.53053,12.06762,11.13357,17.48417,12.31291,11.46985,17.45338,12.40944,11.59767,17.46459,12.53539,11.74681,2517,840,0
17.51579,12.02355,11.10988,17.46559,12.27154,11.44956,17.43285,12.36928,11.57858,17.44236,12.49666,11.72881,2518,840,1
17.51072,12.00808,11.10168,17.45914,12.25697,11.44251,17.42572,12.35514,11.57195,17.43456,12.48292,11.72252,2519,840,2
17.65928,12.06501,11.11726,17.61177,12.30532,11.45978,17.57912,12.40035,11.58996,17.56102,12.52035,11.74101,2520,841,0
17.66391,12.08049,11.12581,17.61741,12.31947,11.46684,17.58526,12.41393,11.5965,17.56776,12.53333,11.74708,2521,841,1
17.65836,12.06193,11.11556,17.61022,12.3014,11.45784,17.57724,12.39617,11.58796,17.55864,12.51573,11.73887,2522,841,2
17.64647,12.03015,11.07617,17.59887,12.26951,11.42102,17.56699,12.36456,11.55206,17.55799,12.48706,11.70509,2523,842,0
17.65797,12.06911,11.09794,17.61378,12.30751,11.44014,17.58363,12.40195,11.57022,17.57683,12.52424,11.7226,2524,842,1
17.64994,12.04203,11.08277,17.60327,12.28082,11.42667,17.57189,12.37564,11.5574,17.56357,12.49816,11.71028,2525,842,2
16.57614,11.78989,11.06464,16.54507,12.09851,11.41419,16.52201,12.21726,11.54671,16.52942,12.36067,11.70018,2526,843,0
16.56085,11.76691,11.05458,16.52602,12.07819,11.40564,16.50111,12.19793,11.53869,16.50617,12.34194,11.69249,2527,843,1
16.55171,11.75308,11.04859,16.51447,12.06585,11.4005,16.48838,12.18617,11.53386,16.4922,12.33072,11.68792,2528,843,2
16.20683,11.56065,10.91266,16.18713,11.9072,11.30809,16.17093,12.04074,11.45888,16.16963,12.19865,11.63193,2529,844,0
16.20683,11.56065,10.91266,16.18713,11.9072,11.30809,16.17093,12.04074,11.45888,16.16963,12.19865,11.63193,2530,844,1
16.20683,11.56065,10.91266,16.18713,11.9072,11.30809,16.17093,12.04074,11.45888,16.16963,12.19865,11.63193,2531,844,2
16.93482,11.76836,10.99021,16.86672,12.0539,11.34064,16.81689,12.16404,11.47308,16.78533,12.30038,11.6277,2532,845,0
16.95378,11.80944,11.0095,16.8913,12.09147,11.35717,16.84461,12.20022,11.48865,16.81716,12.33559,11.64257,2533,845,1
16.94386,11.78805,10.99941,16.87843,12.07186,11.3485,16.83011,12.18133,11.48048,16.8006,12.31729,11.63481,2534,845,2
17.65384,12.03799,11.08606,17.5687,12.26243,11.4225,17.50538,12.34954,11.55029,17.45533,12.46401,11.70006,2535,846,0
17.66538,12.07706,11.10785,17.58425,12.30113,11.44181,17.52324,12.38786,11.56866,17.47626,12.50217,11.71772,2536,846,1
17.65741,12.05017,11.09282,17.57337,12.27414,11.4283,17.51069,12.361,11.55575,17.46147,12.47527,11.70523,2537,846,2
17.61186,12.0815,11.1621,17.53712,12.31509,11.49284,17.48254,12.40644,11.61926,17.45123,12.52595,11.76741,2538,847,0
17.61948,12.10531,11.17491,17.54736,12.33865,11.50435,17.49425,12.42974,11.63025,17.46475,12.5491,11.77802,2539,847,1
17.61145,12.08019,11.1614,17.53653,12.31374,11.49218,17.48186,12.40508,11.61863,17.45043,12.52457,11.76678,2540,847,2
17.93989,12.18616,11.15105,17.84621,12.38622,11.48327,17.7749,12.46339,11.61015,17.70802,12.56691,11.75865,2541,848,0
17.95083,12.22861,11.17677,17.86148,12.43042,11.50678,17.79278,12.50806,11.63277,17.7296,12.61243,11.7807,2542,848,1
17.94327,12.1994,11.15903,17.85093,12.40001,11.49055,17.78043,12.47734,11.61716,17.71471,12.58115,11.76549,2543,848,2
17.71294,12.11244,11.14393,17.62462,12.33427,11.47785,17.55734,12.4201,11.60516,17.49376,12.53192,11.75431,2544,849,0
17.72231,12.14376,11.16165,17.63758,12.36609,11.49397,17.57242,12.45192,11.62062,17.51185,12.56398,11.76932,2545,849,1
17.71271,12.11165,11.14348,17.62426,12.33338,11.47741,17.55691,12.41919,11.60472,17.49323,12.53097,11.75387,2546,849,2
17.11618,11.87171,11.03736,17.04973,12.14391,11.3836,16.99856,12.24881,11.51455,16.95121,12.37887,11.66763,2547,850,0
17.11618,11.87171,11.03736,17.04973,12.14391,11.3836,16.99856,12.24881,11.51455,16.95121,12.37887,11.66763,2548,850,1
17.11618,11.87171,11.03736,17.04973,12.14391,11.3836,16.99856,12.24881,11.51455,16.95121,12.37887,11.66763,2549,850,2
16.5446,11.79128,11.06063,16.51078,12.10072,11.41,16.48286,12.21949,11.54259,16.46288,12.36263,11.69732,2550,851,0
16.5446,11.79128,11.06063,16.51078,12.10072,11.41,16.48286,12.21949,11.54259,16.46288,12.36263,11.69732,2551,851,1
16.5446,11.79128,11.06063,16.51078,12.10072,11.41,16.48286,12.21949,11.54259,16.46288,12.36263,11.69732,2552,851,2
17.92094,12.19474,11.16205,17.83284,12.40114,11.49795,17.76659,12.48104,11.62587,17.69934,12.58599,11.77551,2553,852,0
17.93023,12.22988,11.18326,17.8461,12.43855,11.51782,17.78219,12.5191,11.64515,17.71848,12.62535,11.79459,2554,852,1
17.92199,12.19877,11.16446,17.83458,12.4061,11.50056,17.76874,12.48633,11.62853,17.70218,12.59189,11.77835,2555,852,2
17.68719,12.13629,11.18592,17.61262,12.37274,11.52697,17.55715,12.46521,11.65713,17.49368,12.58162,11.80953,2556,853,0
17.70028,12.17778,11.20903,17.63039,12.41413,11.54776,17.57756,12.50626,11.67699,17.51799,12.62257,11.82865,2557,853,1
17.68902,12.14214,11.18916,17.61489,12.37807,11.52962,17.55966,12.47031,11.65957,17.49648,12.58637,11.81172,2558,853,2
17.59912,12.12988,11.20414,17.53597,12.37065,11.53707,17.48792,12.46463,11.66414,17.43918,12.58242,11.81258,2559,854,0
17.63306,12.22731,11.25778,17.58166,12.46803,11.58607,17.54,12.56129,11.71123,17.50048,12.67917,11.85832,2560,854,1
17.6144,12.17451,11.22842,17.55652,12.41509,11.55913,17.51136,12.50867,11.68531,17.46678,12.62641,11.83309,2561,854,2
17.36566,12.11349,11.23135,17.31061,12.37133,11.56208,17.26735,12.47138,11.68834,17.22772,12.59586,11.83607,2562,855,0
17.38074,12.1491,11.24986,17.33102,12.40668,11.57918,17.29066,12.50642,11.70485,17.25511,12.63087,11.85219,2563,855,1
17.3594,12.09848,11.22363,17.30226,12.35671,11.5551,17.25788,12.45703,11.68166,17.21666,12.58165,11.82962,2564,855,2
17.21414,12.11589,11.26359,17.17391,12.37988,11.5898,17.13983,12.4821,11.71459,17.1181,12.60807,11.86011,2565,856,0
17.27512,12.23691,11.32597,17.25343,12.49758,11.64687,17.22901,12.59796,11.76952,17.21961,12.72263,11.91338,2566,856,1
17.24034,12.16878,11.2904,17.20802,12.43092,11.61412,17.17812,12.53222,11.73794,17.16163,12.65738,11.88264,2567,856,2
17.34511,12.15827,11.27017,17.29907,12.42213,11.60366,17.25993,12.52425,11.73116,17.22653,12.65052,11.87985,2568,857,0
17.3241,12.11069,11.24578,17.27161,12.37669,11.58193,17.2289,12.47978,11.71044,17.19086,12.60706,11.86004,2569,857,1
17.30758,12.07236,11.22654,17.24922,12.33903,11.56432,17.20331,12.44263,11.6935,17.16072,12.57007,11.84355,2570,857,2
17.21143,12.04969,11.21743,17.21072,12.33145,11.5576,17.20625,12.44178,11.68768,17.20229,12.57364,11.83811,2571,858,0
17.24793,12.12763,11.25642,17.25784,12.40776,11.59363,17.25822,12.51704,11.72252,17.26134,12.64858,11.87217,2572,858,1
17.22448,12.07793,11.23138,17.22783,12.35942,11.57064,17.22528,12.46953,11.70037,17.22406,12.60141,11.85056,2573,858,2
16.9241,11.96271,11.15023,16.98899,12.26959,11.49968,17.02587,12.38958,11.63297,17.05059,12.5291,11.78678,2574,859,0
16.9523,12.01249,11.17447,17.02288,12.31674,11.52168,17.06163,12.43545,11.65409,17.09,12.57426,11.80728,2575,859,1
16.92168,11.9584,11.14816,16.98604,12.26545,11.49777,17.02274,12.38554,11.63114,17.0471,12.52508,11.78498,2576,859,2
17.31708,12.03907,11.1512,17.39522,12.3286,11.49542,17.44164,12.44418,11.62723,17.4688,12.57654,11.77959,2577,860,0
17.33875,12.09131,11.17862,17.42087,12.37882,11.52039,17.46843,12.49318,11.6512,17.49824,12.62509,11.80287,2578,860,1
17.31791,12.04108,11.15224,17.39613,12.33041,11.49631,17.44258,12.4459,11.62807,17.46979,12.57818,11.78037,2579,860,2
17.52335,12.10203,11.1668,17.55709,12.37222,11.50985,17.57562,12.48,11.64109,17.58995,12.6076,11.79305,2580,861,0
17.54127,12.15188,11.19421,17.57934,12.42121,11.53491,17.59954,12.52822,11.66518,17.61661,12.65566,11.8165,2581,861,1
17.52395,12.10373,11.16773,17.55784,12.3739,11.5107,17.57643,12.48164,11.6419,17.59085,12.60924,11.79384,2582,861,2
17.92458,12.24711,11.20553,17.95136,12.49023,11.54364,17.96595,12.5888,11.67309,17.97519,12.70604,11.82348,2583,862,0
17.93539,12.28603,11.22924,17.96471,12.52898,11.56514,17.98029,12.6271,11.6937,17.99113,12.74429,11.8434,2584,862,1
17.92403,12.2451,11.20431,17.95055,12.48783,11.54233,17.96502,12.58629,11.67175,17.97405,12.70327,11.82206,2585,862,2
17.63453,12.22332,11.27581,17.63802,12.46927,11.59863,17.63594,12.56665,11.72241,17.63322,12.68435,11.8668,2586,863,0
17.72956,12.46933,11.41861,17.75745,12.71495,11.73135,17.76613,12.81067,11.85096,17.78031,12.93059,11.99337,2587,863,1
17.69185,12.37609,11.36276,17.71035,12.62172,11.67922,17.71494,12.718,11.80039,17.72286,12.83729,11.94363,2588,863,2
17.94508,12.43862,11.353,17.94499,12.6669,11.66972,17.94222,12.75757,11.79123,17.95447,12.87367,11.93508,2589,864,0
17.95867,12.47988,11.37927,17.96277,12.7099,11.69482,17.96188,12.80089,11.81576,17.97679,12.91804,11.95953,2590,864,1
17.93377,12.40339,11.33089,17.93081,12.63181,11.64958,17.92677,12.72277,11.77187,17.93735,12.83895,11.91629,2591,864,2
16.75295,12.14662,11.3051,16.75843,12.42828,11.62494,16.74822,12.5361,11.74719,16.74988,12.66921,11.89195,2592,865,0
16.82624,12.23749,11.35111,16.85149,12.51681,11.6681,16.85075,12.62325,11.78907,16.8658,12.7562,11.93328,2593,865,1
16.74848,12.14102,11.30233,16.75304,12.42317,11.62251,16.74227,12.53108,11.74484,16.74334,12.66438,11.88971,2594,865,2
16.68586,12.06662,11.24668,16.71621,12.36368,11.5779,16.7238,12.47705,11.70367,16.73684,12.61617,11.85283,2595,866,0
16.68586,12.06662,11.24668,16.71621,12.36368,11.5779,16.7238,12.47705,11.70367,16.73684,12.61617,11.85283,2596,866,1
16.68586,12.06662,11.24668,16.71621,12.36368,11.5779,16.7238,12.47705,11.70367,16.73684,12.61617,11.85283,2597,866,2
17.64795,12.29375,11.30405,17.61806,12.53527,11.62561,17.59558,12.62977,11.74839,17.60088,12.7535,11.89469,2598,867,0
17.6616,12.32943,11.32469,17.63647,12.57203,11.64526,17.61646,12.6669,11.76769,17.62473,12.79121,11.91386,2599,867,1
17.63444,12.25764,11.28348,17.60041,12.49939,11.60676,17.57598,12.59437,11.73031,17.57885,12.7182,11.87706,2600,867,2
17.80596,12.3372,11.31476,17.78483,12.566,11.63052,17.77079,12.65663,11.75127,17.76583,12.77203,11.89478,2601,868,0
17.88718,12.56094,11.45342,17.89069,12.79532,11.76168,17.88791,12.88639,11.87904,17.89946,13.00591,12.02157,2602,868,1
17.84803,12.45705,11.38757,17.84003,12.6891,11.69933,17.83202,12.77995,11.81823,17.83607,12.89787,11.96132,2603,868,2
17.81271,12.43051,11.3584,17.80927,12.66522,11.67191,17.80421,12.75725,11.79147,17.80999,12.87619,11.93526,2604,869,0
17.85287,12.53609,11.42551,17.86102,12.77297,11.7354,17.86115,12.86511,11.85335,17.87452,12.98567,11.9966,2605,869,1
17.81245,12.42979,11.35795,17.80895,12.66454,11.67152,17.80386,12.75657,11.79109,17.80964,12.87559,11.93493,2606,869,2
18.02208,12.50021,11.37186,18.02485,12.72457,11.68511,18.02655,12.8141,11.80516,18.0337,12.92887,11.94929,2607,870,0
18.06058,12.61591,11.44964,18.07401,12.8434,11.75848,18.08031,12.93338,11.87667,18.09409,13.04951,12.01962,2608,870,1
18.02614,12.51284,11.38021,18.02997,12.73734,11.69283,18.03218,12.82697,11.81271,18.03977,12.94135,11.9564,2609,870,2
18.32834,12.62859,11.41653,18.31495,12.83148,11.72811,18.30604,12.91298,11.8478,18.31163,13.02115,11.99103,2610,871,0
18.34888,12.70322,11.4706,18.34166,12.90975,11.77915,18.33555,12.99207,11.8975,18.34497,13.10186,12.04005,2611,871,1
18.32486,12.61554,11.40719,18.31033,12.8175,11.71914,18.30088,12.89876,11.83902,18.30572,13.00643,11.98226,2612,871,2
17.72565,12.42927,11.39605,17.7306,12.6763,11.71479,17.72906,12.77318,11.83704,17.74253,12.89685,11.98266,2613,872,0
17.73743,12.45839,11.41361,17.74514,12.70458,11.73067,17.74481,12.80096,11.85225,17.7598,12.92415,11.99729,2614,872,1
17.70248,12.37045,11.36119,17.70039,12.61628,11.68174,17.69565,12.71311,11.8048,17.70456,12.83582,11.95064,2615,872,2
17.95455,12.39628,11.31442,18.05307,12.65545,11.64128,18.11112,12.7615,11.76689,18.1499,12.88361,11.91508,2616,873,0
17.92896,12.31087,11.26151,18.02342,12.57137,11.59267,18.08048,12.6788,11.72002,18.11618,12.79996,11.86892,2617,873,1
17.91704,12.26923,11.23634,18.00942,12.53002,11.56941,18.06599,12.63811,11.69758,18.10031,12.75908,11.847,2618,873,2
16.81082,11.97389,11.152,16.8607,12.27926,11.49937,16.88856,12.39811,11.63207,16.90932,12.54018,11.78773,2619,874,0
16.93328,12.16057,11.24697,17.01368,12.463,11.58909,17.05292,12.57962,11.71949,17.09419,12.72283,11.87459,2620,874,1
16.87388,12.07152,11.20058,16.94109,12.37652,11.54581,16.97558,12.49459,11.67752,17.00849,12.63811,11.83327,2621,874,2
18.38941,12.50963,11.2696,18.45331,12.73435,11.59762,18.49403,12.82943,11.7238,18.51774,12.93869,11.87329,2622,875,0
18.40474,12.57644,11.31929,18.47158,12.80218,11.64323,18.51314,12.89664,11.76764,18.53872,13.00649,11.91581,2623,875,1
18.39107,12.51703,11.27506,18.45489,12.74035,11.60161,18.49551,12.83473,11.72722,18.51905,12.94302,11.87597,2624,875,2
17.9418,12.35677,11.28647,17.99269,12.60543,11.61584,18.02342,12.70625,11.74216,18.04127,12.82607,11.89165,2625,876,0
17.94894,12.38036,11.30121,18.00145,12.62917,11.62954,18.03274,12.72981,11.75542,18.05167,12.84983,11.90463,2626,876,1
17.93126,12.32124,11.26451,17.9796,12.56926,11.59524,18.00943,12.67023,11.72217,18.02554,12.78951,11.87196,2627,876,2
16.9587,12.07933,11.23874,16.98,12.36891,11.57161,16.98607,12.48118,11.69924,16.99296,12.61808,11.84996,2628,877,0
16.99989,12.14616,11.27235,17.03228,12.43419,11.60306,17.04319,12.5455,11.72976,17.05758,12.68223,11.87998,2629,877,1
16.95511,12.07343,11.23583,16.97556,12.36332,11.56897,16.98129,12.47577,11.69672,16.98763,12.61279,11.84753,2630,877,2
17.40741,12.229,11.30322,17.41506,12.48585,11.62114,17.4157,12.58673,11.74343,17.40114,12.70865,11.88823,2631,878,0
17.55696,12.5347,11.47933,17.60223,12.7901,11.78679,17.61911,12.88872,11.90454,17.63314,13.01322,12.04742,2632,878,1
17.49584,12.41544,11.40792,17.52631,12.67092,11.71917,17.5369,12.77021,11.83861,17.54014,12.89375,11.98222,2633,878,2
17.64877,12.4456,11.41021,17.65786,12.68854,11.71761,17.65604,12.78285,11.83523,17.64855,12.90173,11.97728,2634,879,0
17.70264,12.56406,11.48307,17.72618,12.80824,11.7868,17.73087,12.90235,11.90276,17.73403,13.02258,12.04409,2635,879,1
17.64964,12.44758,11.4114,17.65894,12.69047,11.71869,17.65718,12.78471,11.83625,17.64979,12.90351,11.97824,2636,879,2
17.48486,12.41277,11.40476,17.49303,12.66389,11.71491,17.48723,12.76064,11.83358,17.48223,12.88339,11.9768,2637,880,0
17.55579,12.54948,11.48694,17.58304,12.80125,11.79294,17.5862,12.89759,11.90975,17.59501,13.0216,12.05219,2638,880,1
17.49137,12.42571,11.41234,17.50145,12.67703,11.72217,17.49656,12.77378,11.84069,17.493,12.89673,11.98387,2639,880,2
17.1563,12.32919,11.3755,17.1799,12.59845,11.69112,17.18054,12.7011,11.81107,17.19186,12.83167,11.95609,2640,881,0
17.1246,12.2793,11.34818,17.13795,12.54702,11.66426,17.13351,12.64915,11.78442,17.13734,12.77838,11.92915,2641,881,1
17.06539,12.18352,11.29747,17.06252,12.45325,11.61699,17.0503,12.55659,11.73859,17.04263,12.68597,11.88412,2642,881,2
17.15207,12.1957,11.29419,17.14863,12.4625,11.61407,17.13706,12.56503,11.73595,17.12242,12.69312,11.88206,2643,882,0
17.19308,12.26737,11.3325,17.20473,12.53778,11.6523,17.20014,12.6408,11.77371,17.19686,12.77099,11.92021,2644,882,1
17.14221,12.17811,11.28499,17.13869,12.44902,11.60737,17.12694,12.55279,11.72999,17.11231,12.68252,11.87698,2645,882,2
16.83237,12.00763,11.14437,16.86386,12.31024,11.49169,16.87541,12.42546,11.62238,16.9016,12.56866,11.77788,2646,883,0
16.83237,12.00763,11.14437,16.86386,12.31024,11.49169,16.87541,12.42546,11.62238,16.9016,12.56866,11.77788,2647,883,1
16.83237,12.00763,11.14437,16.86386,12.31024,11.49169,16.87541,12.42546,11.62238,16.9016,12.56866,11.77788,2648,883,2
16.71574,12.03448,11.20122,16.7505,12.33519,11.53798,16.76077,12.44914,11.66493,16.78913,12.59137,11.81684,2649,884,0
16.71574,12.03448,11.20122,16.7505,12.33519,11.53798,16.76077,12.44914,11.66493,16.78913,12.59137,11.81684,2650,884,1
16.71574,12.03448,11.20122,16.7505,12.33519,11.53798,16.76077,12.44914,11.66493,16.78913,12.59137,11.81684,2651,884,2
16.95494,12.08045,11.19233,16.95914,12.36339,11.52369,16.95167,12.47048,11.64822,16.95943,12.60699,11.79918,2652,885,0
16.9966,12.14772,11.22778,17.01371,12.43051,11.55742,17.01258,12.5375,11.68132,17.02905,12.67463,11.83212,2653,885,1
