lowInc_0_autos,lowInc_autos_lt_workers,lowInc_autos_ge_workers,medInc_0_autos,medInc_autos_lt_workers,medInc_autos_ge_workers,highInc_0_autos,highInc_autos_lt_workers,highInc_autos_ge_workers,veryHighInc_0_autos,veryHighInc_autos_lt_workers,veryHighInc_autos_ge_workers,destChoiceAlt,taz,subzone
16.64062,12.19263,11.35061,16.64988,12.50841,11.69052,16.64684,12.62607,11.81732,16.67815,12.77231,11.96876,2528,843,2
16.33059,12.00275,11.18298,16.37103,12.34115,11.53919,16.3834,12.46643,11.67134,16.41896,12.62031,11.82922,2529,844,0
16.33059,12.00275,11.18298,16.37103,12.34115,11.53919,16.3834,12.46643,11.67134,16.41896,12.62031,11.82922,2530,844,1
16.33059,12.00275,11.18298,16.37103,12.34115,11.53919,16.3834,12.46643,11.67134,16.41896,12.62031,11.82922,2531,844,2
16.9964,12.20699,11.31549,16.96395,12.50577,11.65378,16.93362,12.61712,11.77964,16.9274,12.75818,11.93109,2532,845,0
17.01786,12.23906,11.33231,16.99314,12.53722,11.66963,16.96694,12.64835,11.79515,16.96612,12.78959,11.94654,2533,845,1
16.98659,12.19222,11.30783,16.94714,12.48762,11.64474,16.91315,12.59797,11.77024,16.90249,12.73811,11.92135,2534,845,2
17.67508,12.38967,11.39357,17.60376,12.64315,11.72303,17.54853,12.73846,11.84624,17.50959,12.86433,11.99497,2535,846,0
17.71203,12.47848,11.44584,17.6604,12.74199,11.77718,17.61629,12.84059,11.90072,17.59219,12.97048,12.05041,2536,846,1
17.6901,12.42633,11.41492,17.6271,12.6844,11.74533,17.57661,12.78122,11.86873,17.54408,12.90895,12.01793,2537,846,2
17.64599,12.45499,11.46335,17.59267,12.71306,11.78461,17.55015,12.8101,11.9049,17.5345,12.93869,12.05102,2538,847,0
17.85614,12.87696,11.72722,17.87124,13.13712,12.03551,17.86354,13.23295,12.14993,17.89033,13.36333,12.29337,2539,847,1
17.78343,12.74072,11.6375,17.77508,12.99748,11.94812,17.75575,13.09257,12.06378,17.76876,13.22144,12.2075,2540,847,2
18.06662,12.78223,11.61294,18.02658,13.02186,11.92782,17.986,13.11019,12.04508,17.96243,13.23131,12.19034,2541,848,0
17.98954,12.58031,11.4787,17.92379,12.82097,11.80456,17.86896,12.91064,11.92632,17.8252,13.03074,12.07401,2542,848,1
17.9706,12.5265,11.44449,17.89519,12.76128,11.7698,17.83475,12.84895,11.89156,17.78326,12.96671,12.03895,2543,848,2
17.74722,12.45169,11.42488,17.67981,12.7045,11.75288,17.62478,12.79905,11.87543,17.57854,12.92325,12.02348,2544,849,0
17.77042,12.50854,11.45914,17.71445,12.76631,11.78751,17.66594,12.86245,11.91,17.62864,12.98857,12.05828,2545,849,1
17.74685,12.45076,11.42433,17.67922,12.70343,11.75229,17.62406,12.79793,11.87483,17.57763,12.92205,12.02285,2546,849,2
17.17737,12.26473,11.32941,17.1454,12.556,11.66715,17.11318,12.66436,11.79267,17.09225,12.80184,11.94393,2547,850,0
17.17737,12.26473,11.32941,17.1454,12.556,11.66715,17.11318,12.66436,11.79267,17.09225,12.80184,11.94393,2548,850,1
17.17737,12.26473,11.32941,17.1454,12.556,11.66715,17.11318,12.66436,11.79267,17.09225,12.80184,11.94393,2549,850,2
16.65053,12.24361,11.37167,16.66955,12.55931,11.71053,16.66798,12.67644,11.83679,16.68345,12.82249,11.98904,2550,851,0
16.65053,12.24361,11.37167,16.66955,12.55931,11.71053,16.66798,12.67644,11.83679,16.68345,12.82249,11.98904,2551,851,1
16.65053,12.24361,11.37167,16.66955,12.55931,11.71053,16.66798,12.67644,11.83679,16.68345,12.82249,11.98904,2552,851,2
17.94872,12.54991,11.47781,17.87765,12.79093,11.80449,17.82135,12.88153,11.92688,17.76853,13.00182,12.07538,2553,852,0
17.97554,12.62234,11.52357,17.91855,12.87199,11.85168,17.87028,12.96546,11.97427,17.82892,13.0893,12.12347,2554,852,1
17.95407,12.56465,11.48702,17.88624,12.80824,11.81443,17.83181,12.89971,11.937,17.78173,13.02115,12.08584,2555,852,2
17.72766,12.55078,11.52774,17.67678,12.81151,11.85431,17.63458,12.90965,11.97687,17.59086,13.03662,12.126,2556,853,0
17.75768,12.61605,11.56699,17.72037,12.88123,11.89365,17.68551,12.98066,12.01601,17.65233,13.10921,12.16516,2557,853,1
17.72998,12.55592,11.53079,17.67966,12.81617,11.85691,17.63775,12.9141,11.97929,17.59433,13.04074,12.12819,2558,853,2
17.64386,12.56978,11.55603,17.60588,12.83207,11.87641,17.57158,12.93074,11.99687,17.54252,13.0585,12.14377,2559,854,0
17.72104,12.71841,11.64608,17.7164,12.99149,11.96798,17.69947,13.09343,12.08846,17.69441,13.22535,12.23608,2560,854,1
17.67789,12.63662,11.59587,17.65496,12.90383,11.91686,17.62862,13.004,12.0373,17.61068,13.13369,12.18452,2561,854,2
17.44637,12.5872,11.5866,17.43484,12.86726,11.9097,17.41472,12.972,12.0309,17.40717,13.10642,12.17869,2562,855,0
17.48117,12.64268,11.61917,17.48401,12.92615,11.94286,17.47119,13.03188,12.06409,17.47336,13.16757,12.21215,2563,855,1
17.43218,12.56426,11.57334,17.41469,12.84296,11.89627,17.39152,12.94734,12.01749,17.37984,13.08126,12.16519,2564,855,2
17.29785,12.59983,11.62791,17.30083,12.87868,11.94278,17.28905,12.98293,12.06104,17.29679,13.1163,12.20507,2565,856,0
17.72024,13.14254,11.96895,17.80521,13.39899,12.25855,17.83105,13.49371,12.36675,17.88513,13.61983,12.50325,2566,856,1
17.58108,12.97063,11.85357,17.63902,13.22844,12.148,17.65283,13.32406,12.25832,17.69253,13.45043,12.39616,2567,856,2
17.65669,12.93866,11.816,17.6991,13.19948,12.11801,17.70448,13.29623,12.23116,17.73118,13.42375,12.37176,2568,857,0
17.40538,12.56637,11.58807,17.39644,12.85185,11.91373,17.37691,12.95847,12.03583,17.37082,13.09425,12.18361,2569,857,1
17.36611,12.50364,11.55295,17.34014,12.7853,11.878,17.31176,12.89084,12.0001,17.29368,13.02513,12.14755,2570,857,2
17.27566,12.48657,11.54055,17.30504,12.7784,11.86881,17.3144,12.88836,11.99208,17.33016,13.02566,12.14044,2571,858,0
17.35734,12.60684,11.60842,17.41223,12.90124,11.93577,17.43258,13.01151,12.05835,17.46355,13.14964,12.20647,2572,858,1
17.30405,12.5289,11.56403,17.34149,12.82039,11.89128,17.35432,12.93003,12.01408,17.37484,13.06705,12.16206,2573,858,2
17.03011,12.41524,11.47103,17.13123,12.73106,11.81285,17.18128,12.84966,11.94062,17.22754,12.99409,12.09341,2574,859,0
17.08235,12.48071,11.50747,17.19625,12.79721,11.84875,17.25067,12.91572,11.97615,17.30425,13.06053,12.12885,2575,859,1
17.0172,12.39891,11.46211,17.11483,12.71437,11.80396,17.16371,12.83296,11.93181,17.20795,12.97723,12.08459,2576,859,2
17.38239,12.46393,11.47478,17.48257,12.76532,11.81049,17.53656,12.88021,11.93642,17.57716,13.019,12.08745,2577,860,0
17.43055,12.54489,11.52203,17.54245,12.84805,11.8572,17.60013,12.96301,11.98267,17.64775,13.10259,12.13359,2578,860,1
17.38435,12.46728,11.4767,17.48481,12.76845,11.81222,17.53886,12.88324,11.93808,17.57961,13.02191,12.08903,2579,860,2
17.57779,12.5255,11.50424,17.63308,12.81075,11.83603,17.66043,12.91946,11.96051,17.68795,13.05399,12.1103,2580,861,0
17.62036,12.60707,11.55336,17.68898,12.89625,11.88528,17.72155,13.00583,12.00951,17.75699,13.14194,12.15947,2581,861,1
17.5809,12.53157,11.50784,17.63743,12.8175,11.83985,17.66527,12.92639,11.96438,17.69358,13.06123,12.11427,2582,861,2
17.9631,12.66183,11.57139,18.00576,12.92454,11.89363,18.027,13.02573,12.01471,18.04628,13.15205,12.16149,2583,862,0
17.98991,12.72771,11.61371,18.04265,12.9974,11.93785,18.06806,13.10068,12.05934,18.09361,13.2298,12.2069,2584,862,1
17.96293,12.6614,11.57111,18.00649,12.926,11.8945,18.02817,13.0279,12.01599,18.04805,13.15501,12.16319,2585,862,2
17.68616,12.69117,11.66226,17.71373,12.95327,11.96994,17.72266,13.05275,12.08582,17.73579,13.17911,12.22755,2586,863,0
18.01205,13.22819,12.01603,18.09738,13.47355,12.29875,18.12944,13.56508,12.40464,18.17739,13.68647,12.53885,2587,863,1
17.90459,13.06306,11.90044,17.97021,13.30864,12.1878,17.99439,13.40075,12.29573,18.03106,13.52191,12.43126,2588,863,2
18.11399,13.09285,11.89061,18.15579,13.33086,12.17977,18.17081,13.42067,12.28843,18.20626,13.5407,12.42489,2589,864,0
18.02535,12.91771,11.76949,18.06173,13.18033,12.08075,18.07549,13.27987,12.19746,18.10873,13.40906,12.34116,2590,864,1
17.98203,12.82609,11.70879,18.00325,13.08209,12.01892,18.01033,13.17967,12.13553,18.03503,13.30639,12.27868,2591,864,2
16.90232,12.63864,11.66961,16.97569,12.93418,11.98406,16.99764,13.04386,12.10184,17.03993,13.18281,12.24621,2592,865,0
16.97708,12.7053,11.70764,17.06842,13.001,12.02148,17.09826,13.11054,12.13888,17.15017,13.24946,12.28304,2593,865,1
16.86459,12.6052,11.65095,16.92448,12.89803,11.96427,16.94026,13.00686,12.08175,16.97448,13.14462,12.2256,2594,865,2
16.80905,12.53574,11.59355,16.89357,12.84139,11.91728,16.92515,12.95471,12.03806,16.96934,13.09708,12.1857,2595,866,0
16.80905,12.53574,11.59355,16.89357,12.84139,11.91728,16.92515,12.95471,12.03806,16.96934,13.09708,12.1857,2596,866,1
16.80905,12.53574,11.59355,16.89357,12.84139,11.91728,16.92515,12.95471,12.03806,16.96934,13.09708,12.1857,2597,866,2
17.69683,12.73352,11.68183,17.69386,12.99583,11.99168,17.68476,13.09474,12.10787,17.70553,13.22503,12.2513,2598,867,0
17.70668,12.75105,11.69257,17.70693,13.0137,12.00213,17.69954,13.1129,12.11831,17.72223,13.24344,12.26174,2599,867,1
17.66707,12.67966,11.64928,17.65201,12.93799,11.95841,17.63719,13.03586,12.07459,17.65119,13.16492,12.21778,2600,867,2
17.8335,12.72171,11.65831,17.8279,12.97191,11.96465,17.82141,13.06737,12.07985,17.82617,13.19129,12.22164,2601,868,0
17.93481,12.92147,11.78639,17.9623,13.17972,12.09124,17.97089,13.27746,12.20553,17.99588,13.40485,12.34736,2602,868,1
17.88291,12.82159,11.7212,17.89323,13.07482,12.02606,17.89405,13.17106,12.14055,17.9088,13.29644,12.28217,2603,868,2
17.84884,12.80319,11.69913,17.86409,13.05793,12.00465,17.86795,13.15476,12.11936,17.88457,13.28056,12.26122,2604,869,0
17.90263,12.9051,11.7659,17.93559,13.16519,12.07162,17.94732,13.2636,12.18617,17.97446,13.39155,12.32833,2605,869,1
17.84895,12.80341,11.69927,17.86444,13.05847,12.00497,17.8684,13.15538,12.11973,17.88517,13.28131,12.26166,2606,869,2
18.05176,12.8729,11.73212,18.06978,13.11817,12.03396,18.07851,13.21251,12.14767,18.0945,13.33484,12.28856,2607,870,0
18.10138,12.97979,11.80474,18.13494,13.23056,12.10632,18.15035,13.32655,12.21977,18.17538,13.45071,12.36053,2608,870,1
18.05585,12.88194,11.73816,18.07486,13.12713,12.03962,18.08405,13.22148,12.15323,18.10042,13.34346,12.29381,2609,870,2
18.35039,12.98291,11.78342,18.3489,13.20964,12.08164,18.34573,13.29735,12.19433,18.35818,13.41413,12.33408,2610,871,0
18.52717,13.40022,12.09581,18.56173,13.61879,12.36927,18.5735,13.70139,12.47204,18.6059,13.81488,12.60391,2611,871,1
18.45572,13.24333,11.97457,18.47381,13.4593,12.25302,18.47858,13.54149,12.35798,18.50193,13.65402,12.49139,2612,871,2
17.95244,13.13768,11.95711,18.00606,13.37814,12.24126,18.02508,13.46857,12.34829,18.06516,13.58971,12.48371,2613,872,0
18.05573,13.2927,12.06732,18.12906,13.53285,12.34677,18.15609,13.62266,12.45173,18.20653,13.74385,12.58579,2614,872,1
17.94265,13.12256,11.94663,17.9948,13.36372,12.23169,18.01319,13.4544,12.33904,18.05258,13.57589,12.47482,2615,872,2
18.14597,13.09708,11.87788,18.26865,13.34806,12.1707,18.3316,13.44468,12.28099,18.38627,13.56689,12.41944,2616,873,0
17.98548,12.75635,11.64402,18.09799,13.03508,11.96476,18.16076,13.14345,12.08536,18.20723,13.27417,12.23241,2617,873,1
17.95739,12.68959,11.60121,18.06293,12.96461,11.92149,18.12367,13.07227,12.04221,18.16591,13.20139,12.18904,2618,873,2
16.92815,12.46759,11.51149,17.02058,12.77531,11.84501,17.06479,12.89071,11.97002,17.1107,13.03452,12.12208,2619,874,0
17.12605,12.67999,11.63491,17.25999,12.98706,11.96508,17.31876,13.10159,12.0885,17.38822,13.24598,12.23998,2620,874,1
17.02046,12.56705,11.56792,17.13184,12.87298,11.89903,17.18277,12.98754,12.02306,17.24007,13.13136,12.1747,2621,874,2
18.4235,12.88925,11.65365,18.49859,13.13392,11.96534,18.54323,13.23143,12.08306,18.57375,13.35054,12.22835,2622,875,0
18.46803,13.02385,11.7542,18.55464,13.27713,12.06582,18.60295,13.37629,12.18279,18.64036,13.49869,12.32789,2623,875,1
18.43636,12.92938,11.68327,18.51467,13.17631,11.99464,18.56027,13.27404,12.11193,18.59261,13.39373,12.25687,2624,875,2
18.0119,12.82959,11.69492,18.08602,13.09391,12.00756,18.12533,13.19565,12.12518,18.15735,13.32301,12.27038,2625,876,0
18.04008,12.89125,11.73626,18.12222,13.15955,12.04956,18.16442,13.26229,12.16717,18.20137,13.39133,12.3127,2626,876,1
17.997,12.79612,11.67283,18.06742,13.05943,11.98589,18.10545,13.16104,12.10378,18.13525,13.28806,12.24916,2627,876,2
17.12394,12.65666,11.6584,17.20266,12.94999,11.97674,17.23326,13.05946,12.09621,17.27485,13.1987,12.2434,2628,877,0
17.16662,12.70303,11.68551,17.25439,12.99557,12.00273,17.2886,13.10461,12.1217,17.33506,13.24338,12.26842,2629,877,1
17.07977,12.60847,11.63078,17.14461,12.89918,11.94836,17.16945,13.00798,12.06775,17.20271,13.14611,12.21457,2630,877,2
17.48848,12.70084,11.67484,17.52719,12.97092,11.98222,17.54151,13.07285,12.09799,17.54841,13.20162,12.24058,2631,878,0
17.56086,12.80752,11.73971,17.61138,13.07033,12.04044,17.63069,13.16968,12.1539,17.64677,13.2967,12.29473,2632,878,1
17.49878,12.71624,11.68404,17.53327,12.97815,11.98637,17.54575,13.07747,12.10061,17.55067,13.2038,12.2418,2633,878,2
17.6513,12.73753,11.68814,17.66398,12.99018,11.98709,17.66392,13.0859,12.09975,17.65802,13.20876,12.23943,2634,879,0
17.70597,12.82883,11.74476,17.73775,13.08773,12.04499,17.74644,13.18539,12.15787,17.75509,13.3122,12.29892,2635,879,1
17.65213,12.73894,11.689,17.66765,12.99509,11.98995,17.66897,13.09204,12.10326,17.66591,13.21719,12.24418,2636,879,2
17.48779,12.69327,11.66374,17.5033,12.95802,11.97002,17.50119,13.05778,12.08547,17.50126,13.18682,12.22865,2637,880,0
17.54671,12.78097,11.71705,17.5785,13.04596,12.02136,17.58405,13.14562,12.13597,17.59551,13.27514,12.27874,2638,880,1
17.48465,12.68853,11.66091,17.49806,12.95185,11.96649,17.49497,13.05116,12.08174,17.49344,13.17952,12.2246,2639,880,2
17.14689,12.60344,11.62267,17.17523,12.88206,11.93414,17.17836,12.98629,12.05095,17.19247,13.12073,12.1955,2640,881,0
17.22499,12.69458,11.67554,17.27965,12.97798,11.98808,17.29501,13.08368,12.10507,17.32545,13.21989,12.25009,2641,881,1
17.14089,12.59639,11.61866,17.17128,12.87845,11.93215,17.17546,12.98389,12.04965,17.1904,13.11921,12.19468,2642,881,2
17.22152,12.58924,11.60284,17.24885,12.87182,11.91934,17.25239,12.97766,12.03802,17.25961,13.11296,12.18435,2643,882,0
17.29611,12.68404,11.65817,17.34828,12.97074,11.97526,17.36336,13.07784,12.09396,17.38655,13.21454,12.24049,2644,882,1
17.21909,12.58612,11.60106,17.24791,12.87088,11.91882,17.25224,12.97752,12.03795,17.25991,13.1132,12.18448,2645,882,2
16.93576,12.44473,11.47264,17.00526,12.75381,11.81089,17.03382,12.86897,11.93663,17.08086,13.01435,12.09005,2646,883,0
16.93576,12.44473,11.47264,17.00526,12.75381,11.81089,17.03382,12.86897,11.93663,17.08086,13.01435,12.09005,2647,883,1
16.93576,12.44473,11.47264,17.00526,12.75381,11.81089,17.03382,12.86897,11.93663,17.08086,13.01435,12.09005,2648,883,2
16.83122,12.44365,11.49885,16.90763,12.75538,11.83343,16.93684,12.87114,11.95789,16.98777,13.01721,12.10989,2649,884,0
16.83122,12.44365,11.49885,16.90763,12.75538,11.83343,16.93684,12.87114,11.95789,16.98777,13.01721,12.10989,2650,884,1
16.83122,12.44365,11.49885,16.90763,12.75538,11.83343,16.93684,12.87114,11.95789,16.98777,13.01721,12.10989,2651,884,2
17.04691,12.46934,11.48599,17.08846,12.76488,11.81383,17.09924,12.87488,11.93572,17.12941,13.0163,12.08657,2652,885,0
17.12955,12.56893,11.54401,17.19393,12.86461,11.87013,17.21384,12.97353,11.99076,17.25659,13.11488,12.14108,2653,885,1
17.04062,12.46168,11.48163,17.0796,12.75653,11.80922,17.08833,12.86557,11.93065,17.11661,13.00654,12.08131,2654,885,2
17.05858,12.5904,11.62709,17.09911,12.8713,11.93534,17.10956,12.97583,12.05061,17.142,13.11119,12.19392,2655,886,0
17.212,12.75647,11.72332,17.29186,13.03862,12.02982,17.3199,13.14351,12.14433,17.3743,13.28008,12.28763,2656,886,1
17.10932,12.64556,11.6583,17.16262,12.92596,11.96545,17.1792,13.03055,12.08043,17.21933,13.16622,12.22368,2657,886,2
17.06961,12.62922,11.64502,17.12465,12.91343,11.9556,17.14123,13.01916,12.07171,17.18064,13.1562,12.21615,2658,887,0
16.98878,12.54334,11.5969,17.01732,12.82377,11.90674,17.02167,12.9283,12.02273,17.0448,13.06321,12.16643,2659,887,1
16.92697,12.47737,11.56117,16.93674,12.75753,11.87193,16.93242,12.86221,11.9884,16.94422,12.99696,12.13232,2660,887,2
17.19681,12.54134,11.57838,17.19625,12.8058,11.88186,17.18638,12.90541,11.99639,17.17902,13.03359,12.13802,2661,888,0
17.35768,12.74781,11.69898,17.40201,13.01306,11.99857,17.41279,13.11208,12.11113,17.43452,13.24036,12.25137,2662,888,1
17.28111,12.65071,11.64097,17.30458,12.91495,11.94201,17.30588,13.01399,12.05536,17.31436,13.14186,12.19606,2663,888,2
17.60905,12.70906,11.66428,17.61366,12.96261,11.96408,17.60813,13.05815,12.07691,17.60487,13.18366,12.21874,2664,889,0
17.68965,12.84082,11.74625,17.72344,13.10393,12.04834,17.73163,13.20262,12.16168,17.74894,13.33302,12.30511,2665,889,1
17.62749,12.7398,11.68304,17.64186,12.99935,11.98552,17.64118,13.09711,12.09927,17.64562,13.22598,12.24266,2666,889,2
17.5291,12.73336,11.68103,17.56213,12.99477,11.98228,17.57191,13.0931,12.09559,17.58207,13.22183,12.23837,2667,890,0
17.61774,12.8645,11.7632,17.67242,13.12605,12.06145,17.69172,13.22428,12.17357,17.7165,13.35351,12.3156,2668,890,1
17.54433,12.7563,11.69511,17.57916,13.01523,11.99435,17.58982,13.11281,12.10704,17.6014,13.24075,12.24921,2669,890,2
17.4847,12.7465,11.69336,17.5309,13.00898,11.99334,17.5469,13.10789,12.10639,17.56424,13.23646,12.24815,2670,891,0
17.54364,12.8296,11.74501,17.60364,13.09217,12.04318,17.62548,13.19086,12.15542,17.65219,13.31993,12.29685,2671,891,1
17.4705,12.72617,11.68098,17.51174,12.98692,11.9804,17.52553,13.08525,12.0933,17.53968,13.21322,12.2349,2672,891,2
17.5303,12.7339,11.68522,17.56375,12.99356,11.98606,17.57261,13.09171,12.09974,17.58282,13.21871,12.24116,2673,892,0
17.57335,12.79832,11.72494,17.6162,13.05651,12.02332,17.62911,13.15388,12.13599,17.64579,13.28058,12.27672,2674,892,1
17.51092,12.70444,11.66738,17.5372,12.96144,11.96741,17.54273,13.05869,12.08088,17.54797,13.1845,12.2219,2675,892,2
17.13843,12.67023,11.67105,17.21109,12.93826,11.96964,17.24269,13.03943,12.08251,17.27506,13.17027,12.2238,2676,893,0
17.27953,12.82305,11.76244,17.38976,13.0998,12.06363,17.43651,13.20392,12.17721,17.49018,13.33733,12.31908,2677,893,1
17.17822,12.71351,11.69636,17.26666,12.9882,11.99802,17.30509,13.09186,12.11197,17.3459,13.22439,12.25392,2678,893,2
17.67532,12.80289,11.73229,17.71311,13.05846,12.02964,17.72764,13.15537,12.14182,17.73566,13.28096,12.28308,2679,894,0
18.00792,13.30009,12.06942,18.09163,13.53103,12.33759,18.12267,13.6164,12.43774,18.16448,13.7356,12.57062,2680,894,1
17.8828,13.12235,11.94277,17.9467,13.3552,12.21714,17.97008,13.44184,12.31999,17.99871,13.5612,12.45468,2681,894,2
17.95972,13.13438,11.94764,18.02064,13.36451,12.22094,18.04349,13.45025,12.32336,18.06509,13.56802,12.45772,2682,895,0
18.13392,13.39392,12.13592,18.21852,13.61738,12.39711,18.25154,13.70144,12.49566,18.28891,13.81592,12.6251,2683,895,1
18.00543,13.20468,11.99731,18.07106,13.43029,12.26545,18.09664,13.51548,12.36678,18.12088,13.63039,12.49856,2684,895,2
18.17605,13.22128,11.98993,18.23045,13.4426,12.25885,18.25075,13.52628,12.36043,18.27231,13.6404,12.49329,2685,896,0
18.00529,12.89522,11.76255,18.03837,13.13861,12.05709,18.05029,13.23092,12.16795,18.05661,13.35404,12.31019,2686,896,1
17.96462,12.8091,11.70635,17.98598,13.0491,12.0017,17.9928,13.14048,12.11305,17.99057,13.2619,12.25537,2687,896,2
18.07063,12.83329,11.70672,18.06139,13.06186,11.99973,18.04788,13.14825,12.11012,18.03127,13.26619,12.25192,2688,897,0
18.15591,13.02332,11.83579,18.17358,13.26077,12.12709,18.17276,13.34965,12.23625,18.17622,13.47215,12.37816,2689,897,1
18.10609,12.91474,11.76108,18.10835,13.14724,12.05328,18.10028,13.23463,12.16306,18.09252,13.35476,12.30498,2690,897,2
17.87766,12.84609,11.72989,17.88724,13.09033,12.02521,17.88247,13.1818,12.13592,17.87979,13.30614,12.27829,2691,898,0
17.90826,12.90385,11.7679,17.92506,13.14704,12.0607,17.92369,13.23802,12.17044,17.92596,13.36177,12.31185,2692,898,1
17.85423,12.80074,11.70058,17.85488,13.04093,11.99492,17.84586,13.13111,12.10544,17.83638,13.25333,12.24714,2693,898,2
17.95553,12.81867,11.70294,17.95784,13.05663,11.99861,17.95151,13.14642,12.10968,17.93893,13.26649,12.25115,2694,899,0
17.97916,12.86827,11.73552,17.98797,13.10674,12.0297,17.9847,13.19665,12.14021,17.97667,13.31661,12.28098,2695,899,1
17.93702,12.77888,11.67721,17.93307,13.01466,11.97302,17.92383,13.10387,12.0843,17.90616,13.22245,12.22545,2696,899,2
17.70879,12.74059,11.67239,17.71945,12.98763,11.96959,17.71955,13.08114,12.08147,17.71156,13.20398,12.22285,2697,900,0
17.78787,12.87847,11.76021,17.82472,13.13383,12.0585,17.83658,13.22989,12.17039,17.84806,13.35735,12.313,2698,900,1
17.72839,12.77554,11.69423,17.74789,13.02772,11.99347,17.75208,13.12297,12.10593,17.75107,13.24864,12.24851,2699,900,2
17.35236,12.69469,11.67563,17.37609,12.9647,11.981,17.37714,13.06555,12.09537,17.39807,13.19964,12.23982,2700,901,0
17.40909,12.76874,11.72007,17.4536,13.04441,12.02726,17.46472,13.14738,12.14226,17.49839,13.28379,12.28757,2701,901,1
17.33039,12.66566,11.65857,17.35102,12.93888,11.96635,17.35097,13.04119,12.08173,17.36998,13.17633,12.22689,2702,901,2
17.64543,12.69659,11.64505,17.62593,12.95347,11.95175,17.60103,13.04954,12.06676,17.59077,13.17964,12.21249,2703,902,0
17.65825,12.71907,11.65883,17.6432,12.97649,11.96518,17.62031,13.07232,12.07981,17.61303,13.20254,12.22541,2704,902,1
17.61216,12.63721,11.60921,17.57971,12.89121,11.91604,17.54767,12.98603,12.03104,17.52777,13.11474,12.17658,2705,902,2
17.78067,12.67873,11.61636,17.75822,12.924,11.91965,17.73487,13.01614,12.03357,17.71475,13.14109,12.17833,2706,903,0
17.85867,12.8328,11.71424,17.85673,13.07469,12.01018,17.84361,13.16525,12.12126,17.8388,13.28943,12.26392,2707,903,1
17.80909,12.73624,11.65225,17.79167,12.97606,11.95031,17.77082,13.06612,12.06236,17.75464,13.1892,12.20549,2708,903,2
17.74113,12.73549,11.66442,17.73463,12.9785,11.96053,17.72061,13.06983,12.07196,17.70968,13.194,12.21455,2709,904,0
17.83529,12.90452,11.77299,17.8642,13.16168,12.07271,17.86747,13.25788,12.18506,17.8811,13.38763,12.32913,2710,904,1
17.77168,12.79174,11.69982,17.78055,13.04454,12.00006,17.77426,13.13943,12.11283,17.77411,13.26728,12.25685,2711,904,2
18.01859,12.85166,11.71633,17.99597,13.08795,12.01428,17.97002,13.17633,12.12616,17.95158,13.29899,12.27015,2712,905,0
18.06685,12.95452,11.7858,18.06078,13.19525,12.08261,18.04329,13.28491,12.19377,18.03776,13.41047,12.33819,2713,905,1
18.01728,12.84878,11.71442,17.9936,13.08394,12.01177,17.96701,13.17178,12.12339,17.94838,13.2948,12.26765,2714,905,2
17.79311,12.78405,11.69105,17.78497,13.03313,11.99151,17.76845,13.12618,12.10401,17.77659,13.2558,12.24902,2715,906,0
17.85142,12.89053,11.76013,17.86328,13.14455,12.06035,17.85662,13.23909,12.1725,17.8773,13.37062,12.31766,2716,906,1
17.79062,12.77939,11.68809,17.78205,13.0289,11.98896,17.76529,13.12208,12.10158,17.77304,13.25171,12.24664,2717,906,2
17.41203,12.69643,11.66306,17.43454,12.96718,11.97048,17.43314,13.06778,12.08524,17.45359,13.20352,12.23159,2718,907,0
17.38059,12.65227,11.63681,17.39138,12.9201,11.94353,17.38415,13.01965,12.05809,17.39577,13.15305,12.20344,2719,907,1
17.3225,12.56915,11.58869,17.31433,12.83557,11.89652,17.29777,12.93486,12.01165,17.29696,13.06769,12.15727,2720,907,2
17.24633,12.55017,11.5739,17.25334,12.81998,11.88195,17.24655,12.92063,11.99715,17.25673,13.0548,12.14301,2721,908,0
17.39186,12.7444,11.6885,17.4411,13.01665,11.99393,17.45414,13.11787,12.10793,17.4912,13.25414,12.25379,2722,908,1
17.30874,12.63463,11.62261,17.3348,12.90552,11.92949,17.33718,13.0065,12.0442,17.36027,13.14197,12.19024,2723,908,2
17.43337,12.67412,11.6555,17.44582,12.93926,11.96014,17.44161,13.03815,12.07392,17.46363,13.17212,12.21905,2724,909,0
17.5006,12.77067,11.71367,17.53986,13.04511,12.02163,17.54782,13.1465,12.136,17.58426,13.28283,12.28182,2725,909,1
17.42846,12.66696,11.65127,17.44456,12.93784,11.95933,17.44179,13.03833,12.07403,17.46504,13.17341,12.21976,2726,909,2
17.63744,12.67781,11.62823,17.63457,12.93978,11.93693,17.62245,13.03714,12.05177,17.64051,13.17034,12.19823,2727,910,0
17.66865,12.73274,11.66206,17.67035,12.98836,11.96548,17.66045,13.0835,12.07854,17.6814,13.2149,12.22361,2728,910,1
17.61698,12.64107,11.606,17.60172,12.8946,11.9109,17.58353,12.98925,12.02468,17.5944,13.11989,12.17009,2729,910,2
17.08212,12.4881,11.52128,17.10785,12.77069,11.83757,17.10892,12.8756,11.95533,17.12615,13.01399,12.1037,2730,911,0
17.18245,12.61068,11.5919,17.24404,12.90123,11.91049,17.26117,13.00809,12.02847,17.29863,13.14823,12.17711,2731,911,1
17.09256,12.50097,11.52853,17.12826,12.79021,11.84821,17.13375,12.89701,11.96686,17.15584,13.03672,12.11582,2732,911,2
17.08066,12.48204,11.50652,17.13685,12.77769,11.83086,17.15758,12.88714,11.95104,17.19638,13.03005,12.10228,2733,912,0
